iter,type,temperature,oldFitness,newFitness,bestFitness,delta,improveTotal,stagnation
[IMPROVE] Iter=13 | T=131942 | NewBest=451318 | Δ=6827 | ImproveTotal=1
[IMPROVE] Iter=799 | T=122037 | NewBest=353166 | Δ=2150 | ImproveTotal=67
[IMPROVE] Iter=801 | T=121915 | NewBest=353158 | Δ=177 | ImproveTotal=68
[IMPROVE] Iter=807 | T=121915 | NewBest=347909 | Δ=5435 | ImproveTotal=69
[IMPROVE] Iter=814 | T=121793 | NewBest=347874 | Δ=37 | ImproveTotal=70
[IMPROVE] Iter=833 | T=121550 | NewBest=347790 | Δ=96811 | ImproveTotal=71
[IMPROVE] Iter=836 | T=121550 | NewBest=346501 | Δ=1289 | ImproveTotal=72
[IMPROVE] Iter=838 | T=121550 | NewBest=346439 | Δ=62 | ImproveTotal=73
[IMPROVE] Iter=872 | T=121064 | NewBest=344492 | Δ=2225 | ImproveTotal=74
[IMPROVE] Iter=879 | T=121064 | NewBest=339455 | Δ=5126 | ImproveTotal=75
[IMPROVE] Iter=897 | T=120822 | NewBest=339425 | Δ=132 | ImproveTotal=76
[IMPROVE] Iter=900 | T=120822 | NewBest=339366 | Δ=59 | ImproveTotal=77
[IMPROVE] Iter=901 | T=120701 | NewBest=339298 | Δ=68 | ImproveTotal=78
[IMPROVE] Iter=926 | T=120460 | NewBest=338952 | Δ=654 | ImproveTotal=79
[IMPROVE] Iter=928 | T=120460 | NewBest=335880 | Δ=3072 | ImproveTotal=80
[IMPROVE] Iter=930 | T=120460 | NewBest=335878 | Δ=35 | ImproveTotal=81
[IMPROVE] Iter=931 | T=120340 | NewBest=335873 | Δ=5 | ImproveTotal=82
[IMPROVE] Iter=932 | T=120340 | NewBest=335848 | Δ=25 | ImproveTotal=83
[IMPROVE] Iter=939 | T=120340 | NewBest=335828 | Δ=97 | ImproveTotal=84
[IMPROVE] Iter=940 | T=120340 | NewBest=330987 | Δ=4841 | ImproveTotal=85
[IMPROVE] Iter=941 | T=120219 | NewBest=330952 | Δ=35 | ImproveTotal=86
[IMPROVE] Iter=944 | T=120219 | NewBest=329295 | Δ=1669 | ImproveTotal=87
[IMPROVE] Iter=956 | T=120099 | NewBest=328165 | Δ=1567 | ImproveTotal=88
[IMPROVE] Iter=965 | T=119979 | NewBest=328052 | Δ=116 | ImproveTotal=89
[IMPROVE] Iter=969 | T=119979 | NewBest=325170 | Δ=2970 | ImproveTotal=90
[IMPROVE] Iter=970 | T=119979 | NewBest=325168 | Δ=2 | ImproveTotal=91
[IMPROVE] Iter=973 | T=119859 | NewBest=323919 | Δ=1346 | ImproveTotal=92
[IMPROVE] Iter=974 | T=119859 | NewBest=323881 | Δ=38 | ImproveTotal=93
[IMPROVE] Iter=978 | T=119859 | NewBest=323865 | Δ=71 | ImproveTotal=94
[IMPROVE] Iter=993 | T=119620 | NewBest=321886 | Δ=2090 | ImproveTotal=95
[IMPROVE] Iter=1003 | T=119500 | NewBest=321868 | Δ=79 | ImproveTotal=96
[IMPROVE] Iter=1029 | T=119261 | NewBest=318398 | Δ=75997 | ImproveTotal=97
[IMPROVE] Iter=1045 | T=119023 | NewBest=316532 | Δ=1911 | ImproveTotal=98
[IMPROVE] Iter=1046 | T=119023 | NewBest=316478 | Δ=54 | ImproveTotal=99
[IMPROVE] Iter=1051 | T=118904 | NewBest=312426 | Δ=4052 | ImproveTotal=100
[IMPROVE] Iter=1107 | T=118310 | NewBest=311290 | Δ=1504 | ImproveTotal=101
[IMPROVE] Iter=1113 | T=118192 | NewBest=307771 | Δ=3972 | ImproveTotal=102
[IMPROVE] Iter=1131 | T=117956 | NewBest=306737 | Δ=1209 | ImproveTotal=103
[IMPROVE] Iter=1134 | T=117956 | NewBest=306652 | Δ=85 | ImproveTotal=104
[IMPROVE] Iter=1148 | T=117838 | NewBest=303940 | Δ=3110 | ImproveTotal=105
[IMPROVE] Iter=1155 | T=117720 | NewBest=303854 | Δ=303 | ImproveTotal=106
[IMPROVE] Iter=1162 | T=117602 | NewBest=300385 | Δ=3628 | ImproveTotal=107
[IMPROVE] Iter=1220 | T=117015 | NewBest=298596 | Δ=4116 | ImproveTotal=108
[IMPROVE] Iter=1237 | T=116781 | NewBest=295154 | Δ=3755 | ImproveTotal=109
[IMPROVE] Iter=1239 | T=116781 | NewBest=295092 | Δ=62 | ImproveTotal=110
[IMPROVE] Iter=1245 | T=116665 | NewBest=295061 | Δ=31 | ImproveTotal=111
[IMPROVE] Iter=1249 | T=116665 | NewBest=294934 | Δ=191 | ImproveTotal=112
[IMPROVE] Iter=1251 | T=116548 | NewBest=294928 | Δ=6 | ImproveTotal=113
[IMPROVE] Iter=1252 | T=116548 | NewBest=292828 | Δ=2100 | ImproveTotal=114
[IMPROVE] Iter=1282 | T=116199 | NewBest=291310 | Δ=3927 | ImproveTotal=115
[IMPROVE] Iter=1289 | T=116199 | NewBest=289262 | Δ=2185 | ImproveTotal=116
[IMPROVE] Iter=1291 | T=116082 | NewBest=285233 | Δ=4029 | ImproveTotal=117
[IMPROVE] Iter=1363 | T=115272 | NewBest=283179 | Δ=2821 | ImproveTotal=118
[IMPROVE] Iter=1368 | T=115272 | NewBest=283031 | Δ=148 | ImproveTotal=119
[IMPROVE] Iter=1374 | T=115157 | NewBest=282958 | Δ=73 | ImproveTotal=120
[IMPROVE] Iter=1376 | T=115157 | NewBest=282918 | Δ=40 | ImproveTotal=121
[IMPROVE] Iter=1410 | T=114812 | NewBest=281648 | Δ=1871 | ImproveTotal=122
[IMPROVE] Iter=1455 | T=114239 | NewBest=280369 | Δ=1638 | ImproveTotal=123
[IMPROVE] Iter=1457 | T=114239 | NewBest=280363 | Δ=6 | ImproveTotal=124
[IMPROVE] Iter=1497 | T=113783 | NewBest=277728 | Δ=3600 | ImproveTotal=125
[IMPROVE] Iter=1510 | T=113669 | NewBest=277136 | Δ=627 | ImproveTotal=126
[IMPROVE] Iter=1517 | T=113555 | NewBest=274124 | Δ=3143 | ImproveTotal=127
[IMPROVE] Iter=1527 | T=113442 | NewBest=272940 | Δ=1236 | ImproveTotal=128
[IMPROVE] Iter=1528 | T=113442 | NewBest=272911 | Δ=29 | ImproveTotal=129
[IMPROVE] Iter=1760 | T=110861 | NewBest=272877 | Δ=108 | ImproveTotal=130
[IMPROVE] Iter=1774 | T=110639 | NewBest=270721 | Δ=3155 | ImproveTotal=131
[IMPROVE] Iter=1874 | T=109538 | NewBest=270562 | Δ=1378 | ImproveTotal=132
[IMPROVE] Iter=1876 | T=109538 | NewBest=270551 | Δ=11 | ImproveTotal=133
[IMPROVE] Iter=1880 | T=109538 | NewBest=269138 | Δ=1413 | ImproveTotal=134
[IMPROVE] Iter=1903 | T=109210 | NewBest=268500 | Δ=1106 | ImproveTotal=135
[IMPROVE] Iter=1905 | T=109210 | NewBest=268234 | Δ=266 | ImproveTotal=136
[IMPROVE] Iter=1909 | T=109210 | NewBest=268230 | Δ=4 | ImproveTotal=137
[IMPROVE] Iter=1910 | T=109210 | NewBest=268221 | Δ=9 | ImproveTotal=138
[IMPROVE] Iter=1922 | T=108991 | NewBest=267698 | Δ=532 | ImproveTotal=139
[IMPROVE] Iter=1923 | T=108991 | NewBest=267682 | Δ=16 | ImproveTotal=140
[IMPROVE] Iter=1931 | T=108882 | NewBest=267628 | Δ=54 | ImproveTotal=141
[IMPROVE] Iter=1935 | T=108882 | NewBest=267619 | Δ=50 | ImproveTotal=142
[IMPROVE] Iter=1936 | T=108882 | NewBest=267574 | Δ=45 | ImproveTotal=143
[IMPROVE] Iter=1943 | T=108774 | NewBest=266540 | Δ=1093 | ImproveTotal=144
[IMPROVE] Iter=1949 | T=108774 | NewBest=266455 | Δ=90 | ImproveTotal=145
[IMPROVE] Iter=2026 | T=107906 | NewBest=266032 | Δ=57683 | ImproveTotal=146
[IMPROVE] Iter=2029 | T=107906 | NewBest=265993 | Δ=39 | ImproveTotal=147
[IMPROVE] Iter=2033 | T=107799 | NewBest=265956 | Δ=37 | ImproveTotal=148
[IMPROVE] Iter=2181 | T=106193 | NewBest=265624 | Δ=379 | ImproveTotal=149
[IMPROVE] Iter=2187 | T=106193 | NewBest=265573 | Δ=51 | ImproveTotal=150
[IMPROVE] Iter=2194 | T=106087 | NewBest=265554 | Δ=100 | ImproveTotal=151
[IMPROVE] Iter=2196 | T=106087 | NewBest=265388 | Δ=166 | ImproveTotal=152
[IMPROVE] Iter=2202 | T=105981 | NewBest=265382 | Δ=6 | ImproveTotal=153
[IMPROVE] Iter=2208 | T=105981 | NewBest=264184 | Δ=1198 | ImproveTotal=154
[IMPROVE] Iter=2210 | T=105981 | NewBest=263504 | Δ=680 | ImproveTotal=155
[IMPROVE] Iter=2299 | T=105031 | NewBest=261712 | Δ=3039 | ImproveTotal=156
[IMPROVE] Iter=2304 | T=104925 | NewBest=260955 | Δ=757 | ImproveTotal=157
[IMPROVE] Iter=2335 | T=104611 | NewBest=260871 | Δ=196 | ImproveTotal=158
[IMPROVE] Iter=2336 | T=104611 | NewBest=260806 | Δ=65 | ImproveTotal=159
[IMPROVE] Iter=2339 | T=104611 | NewBest=260765 | Δ=41 | ImproveTotal=160
[IMPROVE] Iter=2340 | T=104611 | NewBest=259127 | Δ=1638 | ImproveTotal=161
[IMPROVE] Iter=2349 | T=104506 | NewBest=259104 | Δ=72 | ImproveTotal=162
[IMPROVE] Iter=2425 | T=103673 | NewBest=257912 | Δ=2800 | ImproveTotal=163
[IMPROVE] Iter=2802 | T=99805.7 | NewBest=257585 | Δ=1003 | ImproveTotal=164
[IMPROVE] Iter=2807 | T=99805.7 | NewBest=255059 | Δ=2800 | ImproveTotal=165
[IMPROVE] Iter=2808 | T=99805.7 | NewBest=255045 | Δ=14 | ImproveTotal=166
[IMPROVE] Iter=2816 | T=99705.9 | NewBest=254861 | Δ=224 | ImproveTotal=167
[IMPROVE] Iter=2817 | T=99705.9 | NewBest=254731 | Δ=130 | ImproveTotal=168
[IMPROVE] Iter=2820 | T=99705.9 | NewBest=254703 | Δ=28 | ImproveTotal=169
[IMPROVE] Iter=2832 | T=99506.6 | NewBest=254675 | Δ=61 | ImproveTotal=170
[IMPROVE] Iter=2834 | T=99506.6 | NewBest=254545 | Δ=143 | ImproveTotal=171
[IMPROVE] Iter=2858 | T=99307.7 | NewBest=254231 | Δ=584 | ImproveTotal=172
[IMPROVE] Iter=2859 | T=99307.7 | NewBest=254198 | Δ=33 | ImproveTotal=173
[IMPROVE] Iter=2868 | T=99208.4 | NewBest=254177 | Δ=147 | ImproveTotal=174
[IMPROVE] Iter=2940 | T=98516 | NewBest=252695 | Δ=2454 | ImproveTotal=175
[IMPROVE] Iter=2942 | T=98417.5 | NewBest=252635 | Δ=60 | ImproveTotal=176
[IMPROVE] Iter=3029 | T=97632.9 | NewBest=250332 | Δ=2568 | ImproveTotal=177
[IMPROVE] Iter=3050 | T=97437.7 | NewBest=250279 | Δ=186 | ImproveTotal=178
[IMPROVE] Iter=3057 | T=97340.3 | NewBest=250130 | Δ=149 | ImproveTotal=179
[IMPROVE] Iter=3062 | T=97242.9 | NewBest=250051 | Δ=111 | ImproveTotal=180
[IMPROVE] Iter=3075 | T=97145.7 | NewBest=249920 | Δ=443 | ImproveTotal=181
[IMPROVE] Iter=3077 | T=97145.7 | NewBest=249810 | Δ=268 | ImproveTotal=182
[IMPROVE] Iter=3081 | T=97048.5 | NewBest=249779 | Δ=31 | ImproveTotal=183
[IMPROVE] Iter=3082 | T=97048.5 | NewBest=249776 | Δ=3 | ImproveTotal=184
[IMPROVE] Iter=3084 | T=97048.5 | NewBest=249145 | Δ=631 | ImproveTotal=185
[IMPROVE] Iter=3086 | T=97048.5 | NewBest=247288 | Δ=1857 | ImproveTotal=186
[IMPROVE] Iter=3184 | T=96082.4 | NewBest=247237 | Δ=359 | ImproveTotal=187
[IMPROVE] Iter=3196 | T=95986.3 | NewBest=247197 | Δ=51 | ImproveTotal=188
[IMPROVE] Iter=3204 | T=95890.3 | NewBest=247125 | Δ=101 | ImproveTotal=189
[IMPROVE] Iter=3240 | T=95603 | NewBest=246910 | Δ=327 | ImproveTotal=190
[IMPROVE] Iter=3241 | T=95507.4 | NewBest=246895 | Δ=15 | ImproveTotal=191
[IMPROVE] Iter=3242 | T=95507.4 | NewBest=246670 | Δ=225 | ImproveTotal=192
[IMPROVE] Iter=3244 | T=95507.4 | NewBest=246657 | Δ=17 | ImproveTotal=193
[IMPROVE] Iter=3251 | T=95411.9 | NewBest=246612 | Δ=45 | ImproveTotal=194
[IMPROVE] Iter=3253 | T=95411.9 | NewBest=246577 | Δ=71 | ImproveTotal=195
[IMPROVE] Iter=3265 | T=95316.4 | NewBest=246482 | Δ=4984 | ImproveTotal=196
[IMPROVE] Iter=3268 | T=95316.4 | NewBest=246405 | Δ=77 | ImproveTotal=197
[IMPROVE] Iter=3274 | T=95221.1 | NewBest=245230 | Δ=1431 | ImproveTotal=198
[IMPROVE] Iter=3276 | T=95221.1 | NewBest=245225 | Δ=5 | ImproveTotal=199
[IMPROVE] Iter=3389 | T=94178.9 | NewBest=244831 | Δ=140858 | ImproveTotal=200
[IMPROVE] Iter=3557 | T=92590.6 | NewBest=243516 | Δ=1515 | ImproveTotal=201
[IMPROVE] Iter=3559 | T=92590.6 | NewBest=241806 | Δ=1710 | ImproveTotal=202
[IMPROVE] Iter=3755 | T=90756.3 | NewBest=241494 | Δ=1953 | ImproveTotal=203
[IMPROVE] Iter=3757 | T=90756.3 | NewBest=241311 | Δ=183 | ImproveTotal=204
[IMPROVE] Iter=3765 | T=90665.5 | NewBest=241264 | Δ=47 | ImproveTotal=205
[IMPROVE] Iter=3958 | T=88958.3 | NewBest=240917 | Δ=2570 | ImproveTotal=206
[IMPROVE] Iter=3960 | T=88958.3 | NewBest=240888 | Δ=29 | ImproveTotal=207
[IMPROVE] Iter=3962 | T=88869.3 | NewBest=240856 | Δ=32 | ImproveTotal=208
[IMPROVE] Iter=4015 | T=88425.9 | NewBest=240840 | Δ=244 | ImproveTotal=209
[IMPROVE] Iter=4018 | T=88425.9 | NewBest=240772 | Δ=152 | ImproveTotal=210
[IMPROVE] Iter=4019 | T=88425.9 | NewBest=240667 | Δ=105 | ImproveTotal=211
[IMPROVE] Iter=4143 | T=87283.2 | NewBest=240568 | Δ=140 | ImproveTotal=212
[IMPROVE] Iter=4144 | T=87283.2 | NewBest=238927 | Δ=1641 | ImproveTotal=213
[IMPROVE] Iter=4145 | T=87283.2 | NewBest=238882 | Δ=45 | ImproveTotal=214
[IMPROVE] Iter=4153 | T=87195.9 | NewBest=238766 | Δ=144 | ImproveTotal=215
[IMPROVE] Iter=4162 | T=87108.7 | NewBest=238649 | Δ=292 | ImproveTotal=216
[IMPROVE] Iter=4164 | T=87108.7 | NewBest=237734 | Δ=915 | ImproveTotal=217
[IMPROVE] Iter=4166 | T=87108.7 | NewBest=237696 | Δ=38 | ImproveTotal=218
[IMPROVE] Iter=4167 | T=87108.7 | NewBest=237642 | Δ=54 | ImproveTotal=219
[IMPROVE] Iter=4168 | T=87108.7 | NewBest=237364 | Δ=278 | ImproveTotal=220
[IMPROVE] Iter=4169 | T=87108.7 | NewBest=237335 | Δ=29 | ImproveTotal=221
[IMPROVE] Iter=4173 | T=87021.6 | NewBest=237277 | Δ=58 | ImproveTotal=222
[IMPROVE] Iter=4212 | T=86674.1 | NewBest=237072 | Δ=349 | ImproveTotal=223
[IMPROVE] Iter=4214 | T=86674.1 | NewBest=236962 | Δ=110 | ImproveTotal=224
[IMPROVE] Iter=4215 | T=86674.1 | NewBest=236958 | Δ=4 | ImproveTotal=225
[IMPROVE] Iter=4218 | T=86674.1 | NewBest=236873 | Δ=85 | ImproveTotal=226
[IMPROVE] Iter=4219 | T=86674.1 | NewBest=234546 | Δ=2327 | ImproveTotal=227
[IMPROVE] Iter=4223 | T=86587.4 | NewBest=234508 | Δ=38 | ImproveTotal=228
[IMPROVE] Iter=4226 | T=86587.4 | NewBest=234396 | Δ=156 | ImproveTotal=229
[IMPROVE] Iter=4227 | T=86587.4 | NewBest=234328 | Δ=68 | ImproveTotal=230
[IMPROVE] Iter=4475 | T=84448.5 | NewBest=234215 | Δ=265 | ImproveTotal=231
[IMPROVE] Iter=4483 | T=84364 | NewBest=234177 | Δ=181 | ImproveTotal=232
[IMPROVE] Iter=4489 | T=84364 | NewBest=234126 | Δ=62 | ImproveTotal=233
[IMPROVE] Iter=4494 | T=84279.7 | NewBest=234034 | Δ=108 | ImproveTotal=234
[IMPROVE] Iter=4500 | T=84279.7 | NewBest=233910 | Δ=144 | ImproveTotal=235
[IMPROVE] Iter=4503 | T=84195.4 | NewBest=233886 | Δ=110 | ImproveTotal=236
[IMPROVE] Iter=4504 | T=84195.4 | NewBest=233882 | Δ=4 | ImproveTotal=237
[IMPROVE] Iter=4507 | T=84195.4 | NewBest=233680 | Δ=202 | ImproveTotal=238
[IMPROVE] Iter=4508 | T=84195.4 | NewBest=232447 | Δ=1233 | ImproveTotal=239
[IMPROVE] Iter=4515 | T=84111.2 | NewBest=232260 | Δ=280 | ImproveTotal=240
[IMPROVE] Iter=4529 | T=84027.1 | NewBest=232161 | Δ=230 | ImproveTotal=241
[IMPROVE] Iter=4532 | T=83943.1 | NewBest=232080 | Δ=81 | ImproveTotal=242
[IMPROVE] Iter=4546 | T=83859.1 | NewBest=232070 | Δ=45 | ImproveTotal=243
[IMPROVE] Iter=4617 | T=83273.9 | NewBest=232017 | Δ=60 | ImproveTotal=244
[IMPROVE] Iter=4619 | T=83273.9 | NewBest=231961 | Δ=56 | ImproveTotal=245
[IMPROVE] Iter=4620 | T=83273.9 | NewBest=231921 | Δ=40 | ImproveTotal=246
[IMPROVE] Iter=4624 | T=83190.6 | NewBest=231886 | Δ=45 | ImproveTotal=247
[IMPROVE] Iter=4629 | T=83190.6 | NewBest=231749 | Δ=155 | ImproveTotal=248
[IMPROVE] Iter=4633 | T=83107.4 | NewBest=231698 | Δ=140 | ImproveTotal=249
[IMPROVE] Iter=4634 | T=83107.4 | NewBest=231297 | Δ=401 | ImproveTotal=250
[IMPROVE] Iter=4640 | T=83107.4 | NewBest=231269 | Δ=114 | ImproveTotal=251
[IMPROVE] Iter=4642 | T=83024.3 | NewBest=231243 | Δ=26 | ImproveTotal=252
[IMPROVE] Iter=4652 | T=82941.3 | NewBest=231242 | Δ=1005 | ImproveTotal=253
[IMPROVE] Iter=4662 | T=82858.3 | NewBest=231235 | Δ=18 | ImproveTotal=254
[IMPROVE] Iter=4936 | T=80650 | NewBest=230915 | Δ=381 | ImproveTotal=255
[IMPROVE] Iter=4950 | T=80569.3 | NewBest=230573 | Δ=424 | ImproveTotal=256
[IMPROVE] Iter=5231 | T=78265.3 | NewBest=229566 | Δ=1157 | ImproveTotal=257
[IMPROVE] Iter=5235 | T=78265.3 | NewBest=229508 | Δ=58 | ImproveTotal=258
[IMPROVE] Iter=5241 | T=78187 | NewBest=229393 | Δ=149 | ImproveTotal=259
[IMPROVE] Iter=5285 | T=77874.7 | NewBest=229155 | Δ=509 | ImproveTotal=260
[IMPROVE] Iter=5286 | T=77874.7 | NewBest=229142 | Δ=13 | ImproveTotal=261
[IMPROVE] Iter=5301 | T=77719 | NewBest=228925 | Δ=540 | ImproveTotal=262
[IMPROVE] Iter=5302 | T=77719 | NewBest=228791 | Δ=134 | ImproveTotal=263
[IMPROVE] Iter=5309 | T=77719 | NewBest=228647 | Δ=144 | ImproveTotal=264
[IMPROVE] Iter=5311 | T=77641.3 | NewBest=228621 | Δ=26 | ImproveTotal=265
[IMPROVE] Iter=5313 | T=77641.3 | NewBest=228587 | Δ=34 | ImproveTotal=266
[IMPROVE] Iter=5376 | T=77176.6 | NewBest=228551 | Δ=61 | ImproveTotal=267
[IMPROVE] Iter=5606 | T=75421 | NewBest=228356 | Δ=238 | ImproveTotal=268
[IMPROVE] Iter=5609 | T=75421 | NewBest=228231 | Δ=125 | ImproveTotal=269
[IMPROVE] Iter=5623 | T=75270.2 | NewBest=228199 | Δ=120 | ImproveTotal=270
[IMPROVE] Iter=6011 | T=72389.8 | NewBest=227684 | Δ=1781 | ImproveTotal=271
[IMPROVE] Iter=6012 | T=72389.8 | NewBest=227522 | Δ=162 | ImproveTotal=272
[IMPROVE] Iter=6049 | T=72172.8 | NewBest=227201 | Δ=17984 | ImproveTotal=273
[IMPROVE] Iter=6082 | T=71884.5 | NewBest=226816 | Δ=688 | ImproveTotal=274
[IMPROVE] Iter=6090 | T=71884.5 | NewBest=226718 | Δ=98 | ImproveTotal=275
[IMPROVE] Iter=6092 | T=71812.7 | NewBest=226648 | Δ=70 | ImproveTotal=276
[IMPROVE] Iter=6107 | T=71740.8 | NewBest=226645 | Δ=283 | ImproveTotal=277
[IMPROVE] Iter=6108 | T=71740.8 | NewBest=226577 | Δ=68 | ImproveTotal=278
[IMPROVE] Iter=6109 | T=71740.8 | NewBest=226320 | Δ=257 | ImproveTotal=279
[IMPROVE] Iter=6150 | T=71454.3 | NewBest=226309 | Δ=1245 | ImproveTotal=280
[IMPROVE] Iter=6157 | T=71382.9 | NewBest=225918 | Δ=563 | ImproveTotal=281
[IMPROVE] Iter=6158 | T=71382.9 | NewBest=225914 | Δ=4 | ImproveTotal=282
[IMPROVE] Iter=6199 | T=71097.8 | NewBest=225533 | Δ=24028 | ImproveTotal=283
[IMPROVE] Iter=6202 | T=71026.7 | NewBest=225512 | Δ=21 | ImproveTotal=284
