iter,type,temperature,oldFitness,newFitness,bestFitness,delta,improveTotal,stagnation
[IMPROVE] Iter=20 | T=131942 | NewBest=457541 | Δ=735 | ImproveTotal=1
[IMPROVE] Iter=204 | T=129458 | NewBest=376017 | Δ=1 | ImproveTotal=32
[IMPROVE] Iter=205 | T=129458 | NewBest=370372 | Δ=5645 | ImproveTotal=33
[IMPROVE] Iter=208 | T=129458 | NewBest=370338 | Δ=41 | ImproveTotal=34
[IMPROVE] Iter=214 | T=129328 | NewBest=367330 | Δ=3118 | ImproveTotal=35
[IMPROVE] Iter=274 | T=128554 | NewBest=366596 | Δ=4108 | ImproveTotal=36
[IMPROVE] Iter=284 | T=128426 | NewBest=363999 | Δ=2634 | ImproveTotal=37
[IMPROVE] Iter=288 | T=128426 | NewBest=363957 | Δ=64 | ImproveTotal=38
[IMPROVE] Iter=290 | T=128426 | NewBest=363933 | Δ=24 | ImproveTotal=39
[IMPROVE] Iter=294 | T=128297 | NewBest=363916 | Δ=27 | ImproveTotal=40
[IMPROVE] Iter=299 | T=128297 | NewBest=363031 | Δ=4055 | ImproveTotal=41
[IMPROVE] Iter=300 | T=128297 | NewBest=363015 | Δ=16 | ImproveTotal=42
[IMPROVE] Iter=334 | T=127785 | NewBest=358077 | Δ=5429 | ImproveTotal=43
[IMPROVE] Iter=336 | T=127785 | NewBest=358076 | Δ=1 | ImproveTotal=44
[IMPROVE] Iter=350 | T=127657 | NewBest=355742 | Δ=105759 | ImproveTotal=45
[IMPROVE] Iter=354 | T=127530 | NewBest=352358 | Δ=3518 | ImproveTotal=46
[IMPROVE] Iter=356 | T=127530 | NewBest=352249 | Δ=109 | ImproveTotal=47
[IMPROVE] Iter=357 | T=127530 | NewBest=352242 | Δ=7 | ImproveTotal=48
[IMPROVE] Iter=585 | T=124628 | NewBest=348662 | Δ=5241 | ImproveTotal=49
[IMPROVE] Iter=589 | T=124628 | NewBest=348660 | Δ=2 | ImproveTotal=50
[IMPROVE] Iter=604 | T=124379 | NewBest=348605 | Δ=55 | ImproveTotal=51
[IMPROVE] Iter=675 | T=123511 | NewBest=346973 | Δ=61281 | ImproveTotal=52
[IMPROVE] Iter=695 | T=123264 | NewBest=345631 | Δ=1702 | ImproveTotal=53
[IMPROVE] Iter=701 | T=123141 | NewBest=345528 | Δ=103 | ImproveTotal=54
[IMPROVE] Iter=705 | T=123141 | NewBest=345456 | Δ=195 | ImproveTotal=55
[IMPROVE] Iter=709 | T=123141 | NewBest=345449 | Δ=7 | ImproveTotal=56
[IMPROVE] Iter=710 | T=123141 | NewBest=345422 | Δ=27 | ImproveTotal=57
[IMPROVE] Iter=711 | T=123018 | NewBest=345404 | Δ=18 | ImproveTotal=58
[IMPROVE] Iter=716 | T=123018 | NewBest=341024 | Δ=4512 | ImproveTotal=59
[IMPROVE] Iter=729 | T=122895 | NewBest=339947 | Δ=1077 | ImproveTotal=60
[IMPROVE] Iter=730 | T=122895 | NewBest=339885 | Δ=62 | ImproveTotal=61
[IMPROVE] Iter=745 | T=122649 | NewBest=336999 | Δ=3333 | ImproveTotal=62
[IMPROVE] Iter=749 | T=122649 | NewBest=336933 | Δ=66 | ImproveTotal=63
[IMPROVE] Iter=758 | T=122527 | NewBest=336881 | Δ=64 | ImproveTotal=64
[IMPROVE] Iter=759 | T=122527 | NewBest=336862 | Δ=19 | ImproveTotal=65
[IMPROVE] Iter=829 | T=121671 | NewBest=336097 | Δ=1216 | ImproveTotal=66
[IMPROVE] Iter=830 | T=121671 | NewBest=335972 | Δ=125 | ImproveTotal=67
[IMPROVE] Iter=874 | T=121064 | NewBest=334019 | Δ=2321 | ImproveTotal=68
[IMPROVE] Iter=879 | T=121064 | NewBest=333995 | Δ=31 | ImproveTotal=69
[IMPROVE] Iter=880 | T=121064 | NewBest=333952 | Δ=43 | ImproveTotal=70
[IMPROVE] Iter=1037 | T=119142 | NewBest=329896 | Δ=4742 | ImproveTotal=71
[IMPROVE] Iter=1086 | T=118547 | NewBest=329208 | Δ=4276 | ImproveTotal=72
[IMPROVE] Iter=1088 | T=118547 | NewBest=329172 | Δ=36 | ImproveTotal=73
[IMPROVE] Iter=1170 | T=117602 | NewBest=327279 | Δ=4149 | ImproveTotal=74
[IMPROVE] Iter=1190 | T=117367 | NewBest=327241 | Δ=39 | ImproveTotal=75
[IMPROVE] Iter=1293 | T=116082 | NewBest=325214 | Δ=2501 | ImproveTotal=76
[IMPROVE] Iter=1294 | T=116082 | NewBest=325151 | Δ=63 | ImproveTotal=77
[IMPROVE] Iter=1296 | T=116082 | NewBest=320372 | Δ=4779 | ImproveTotal=78
[IMPROVE] Iter=1423 | T=114582 | NewBest=319058 | Δ=1596 | ImproveTotal=79
[IMPROVE] Iter=1447 | T=114353 | NewBest=319057 | Δ=29 | ImproveTotal=80
[IMPROVE] Iter=1448 | T=114353 | NewBest=318997 | Δ=60 | ImproveTotal=81
[IMPROVE] Iter=1588 | T=112763 | NewBest=318826 | Δ=198 | ImproveTotal=82
[IMPROVE] Iter=1589 | T=112763 | NewBest=318787 | Δ=39 | ImproveTotal=83
[IMPROVE] Iter=1591 | T=112650 | NewBest=318740 | Δ=47 | ImproveTotal=84
[IMPROVE] Iter=1592 | T=112650 | NewBest=315520 | Δ=3220 | ImproveTotal=85
[IMPROVE] Iter=1668 | T=111864 | NewBest=315299 | Δ=3177 | ImproveTotal=86
[IMPROVE] Iter=1670 | T=111864 | NewBest=315280 | Δ=19 | ImproveTotal=87
[IMPROVE] Iter=1672 | T=111752 | NewBest=315096 | Δ=184 | ImproveTotal=88
[IMPROVE] Iter=1692 | T=111529 | NewBest=311715 | Δ=3580 | ImproveTotal=89
[IMPROVE] Iter=1696 | T=111529 | NewBest=311708 | Δ=7 | ImproveTotal=90
[IMPROVE] Iter=1705 | T=111417 | NewBest=311661 | Δ=47 | ImproveTotal=91
[IMPROVE] Iter=1728 | T=111194 | NewBest=311570 | Δ=163 | ImproveTotal=92
[IMPROVE] Iter=1733 | T=111083 | NewBest=311212 | Δ=403 | ImproveTotal=93
[IMPROVE] Iter=1737 | T=111083 | NewBest=311206 | Δ=6 | ImproveTotal=94
[IMPROVE] Iter=1857 | T=109757 | NewBest=309499 | Δ=3509 | ImproveTotal=95
[IMPROVE] Iter=1862 | T=109648 | NewBest=309387 | Δ=114 | ImproveTotal=96
[IMPROVE] Iter=1873 | T=109538 | NewBest=307335 | Δ=3454 | ImproveTotal=97
[IMPROVE] Iter=1935 | T=108882 | NewBest=303173 | Δ=4383 | ImproveTotal=98
[IMPROVE] Iter=1936 | T=108882 | NewBest=303168 | Δ=5 | ImproveTotal=99
[IMPROVE] Iter=1938 | T=108882 | NewBest=303118 | Δ=50 | ImproveTotal=100
[IMPROVE] Iter=1952 | T=108665 | NewBest=301864 | Δ=1403 | ImproveTotal=101
[IMPROVE] Iter=1959 | T=108665 | NewBest=299097 | Δ=2843 | ImproveTotal=102
[IMPROVE] Iter=1987 | T=108339 | NewBest=298968 | Δ=179 | ImproveTotal=103
[IMPROVE] Iter=1998 | T=108231 | NewBest=298914 | Δ=58 | ImproveTotal=104
[IMPROVE] Iter=2195 | T=106087 | NewBest=297368 | Δ=3249 | ImproveTotal=105
[IMPROVE] Iter=2197 | T=106087 | NewBest=297302 | Δ=66 | ImproveTotal=106
[IMPROVE] Iter=2209 | T=105981 | NewBest=297254 | Δ=56 | ImproveTotal=107
[IMPROVE] Iter=2211 | T=105875 | NewBest=297239 | Δ=15 | ImproveTotal=108
[IMPROVE] Iter=2222 | T=105769 | NewBest=294336 | Δ=2937 | ImproveTotal=109
[IMPROVE] Iter=2226 | T=105769 | NewBest=290527 | Δ=3809 | ImproveTotal=110
[IMPROVE] Iter=2228 | T=105769 | NewBest=290430 | Δ=146 | ImproveTotal=111
[IMPROVE] Iter=2234 | T=105663 | NewBest=290366 | Δ=68 | ImproveTotal=112
[IMPROVE] Iter=2238 | T=105663 | NewBest=290360 | Δ=6 | ImproveTotal=113
[IMPROVE] Iter=2245 | T=105557 | NewBest=290268 | Δ=115 | ImproveTotal=114
[IMPROVE] Iter=2250 | T=105557 | NewBest=290249 | Δ=20 | ImproveTotal=115
[IMPROVE] Iter=2262 | T=105346 | NewBest=290248 | Δ=85 | ImproveTotal=116
[IMPROVE] Iter=2270 | T=105346 | NewBest=289365 | Δ=883 | ImproveTotal=117
[IMPROVE] Iter=2274 | T=105241 | NewBest=289303 | Δ=62 | ImproveTotal=118
[IMPROVE] Iter=2275 | T=105241 | NewBest=289253 | Δ=50 | ImproveTotal=119
[IMPROVE] Iter=2276 | T=105241 | NewBest=288127 | Δ=1126 | ImproveTotal=120
[IMPROVE] Iter=2294 | T=105031 | NewBest=287953 | Δ=228 | ImproveTotal=121
[IMPROVE] Iter=2327 | T=104716 | NewBest=286271 | Δ=3501 | ImproveTotal=122
[IMPROVE] Iter=2389 | T=104089 | NewBest=285366 | Δ=2191 | ImproveTotal=123
[IMPROVE] Iter=2400 | T=103985 | NewBest=285014 | Δ=528 | ImproveTotal=124
[IMPROVE] Iter=2405 | T=103881 | NewBest=284960 | Δ=92 | ImproveTotal=125
[IMPROVE] Iter=2406 | T=103881 | NewBest=284890 | Δ=70 | ImproveTotal=126
[IMPROVE] Iter=2472 | T=103156 | NewBest=284356 | Δ=1269 | ImproveTotal=127
[IMPROVE] Iter=2485 | T=103053 | NewBest=284350 | Δ=364 | ImproveTotal=128
[IMPROVE] Iter=2597 | T=101925 | NewBest=282052 | Δ=3507 | ImproveTotal=129
[IMPROVE] Iter=2599 | T=101925 | NewBest=279838 | Δ=2244 | ImproveTotal=130
[IMPROVE] Iter=2823 | T=99606.2 | NewBest=279611 | Δ=1930 | ImproveTotal=131
[IMPROVE] Iter=2833 | T=99506.6 | NewBest=279585 | Δ=30 | ImproveTotal=132
[IMPROVE] Iter=2848 | T=99407.1 | NewBest=279583 | Δ=4 | ImproveTotal=133
[IMPROVE] Iter=2849 | T=99407.1 | NewBest=279575 | Δ=8 | ImproveTotal=134
[IMPROVE] Iter=2861 | T=99208.4 | NewBest=279539 | Δ=72 | ImproveTotal=135
[IMPROVE] Iter=2862 | T=99208.4 | NewBest=279517 | Δ=22 | ImproveTotal=136
[IMPROVE] Iter=2898 | T=98911 | NewBest=279498 | Δ=93 | ImproveTotal=137
[IMPROVE] Iter=2900 | T=98911 | NewBest=279494 | Δ=4 | ImproveTotal=138
[IMPROVE] Iter=2901 | T=98812.1 | NewBest=277056 | Δ=2438 | ImproveTotal=139
[IMPROVE] Iter=2917 | T=98713.3 | NewBest=277017 | Δ=71 | ImproveTotal=140
[IMPROVE] Iter=3611 | T=92036.5 | NewBest=275855 | Δ=3192 | ImproveTotal=141
[IMPROVE] Iter=3612 | T=92036.5 | NewBest=275338 | Δ=517 | ImproveTotal=142
[IMPROVE] Iter=3637 | T=91852.5 | NewBest=274297 | Δ=1083 | ImproveTotal=143
[IMPROVE] Iter=3790 | T=90484.3 | NewBest=273263 | Δ=3043 | ImproveTotal=144
[IMPROVE] Iter=3792 | T=90393.8 | NewBest=272984 | Δ=279 | ImproveTotal=145
[IMPROVE] Iter=3840 | T=90032.8 | NewBest=272516 | Δ=1472 | ImproveTotal=146
[IMPROVE] Iter=3848 | T=89942.7 | NewBest=271596 | Δ=1218 | ImproveTotal=147
[IMPROVE] Iter=3875 | T=89673.2 | NewBest=269114 | Δ=2883 | ImproveTotal=148
[IMPROVE] Iter=3885 | T=89583.5 | NewBest=268392 | Δ=1017 | ImproveTotal=149
[IMPROVE] Iter=3910 | T=89404.4 | NewBest=268271 | Δ=395 | ImproveTotal=150
[IMPROVE] Iter=3915 | T=89315 | NewBest=268021 | Δ=250 | ImproveTotal=151
[IMPROVE] Iter=3953 | T=88958.3 | NewBest=267788 | Δ=577 | ImproveTotal=152
[IMPROVE] Iter=3988 | T=88691.7 | NewBest=265537 | Δ=2521 | ImproveTotal=153
[IMPROVE] Iter=3990 | T=88691.7 | NewBest=265490 | Δ=47 | ImproveTotal=154
[IMPROVE] Iter=3993 | T=88603 | NewBest=265207 | Δ=283 | ImproveTotal=155
[IMPROVE] Iter=3997 | T=88603 | NewBest=265178 | Δ=29 | ImproveTotal=156
[IMPROVE] Iter=4003 | T=88514.4 | NewBest=265169 | Δ=9 | ImproveTotal=157
[IMPROVE] Iter=4009 | T=88514.4 | NewBest=265096 | Δ=98 | ImproveTotal=158
[IMPROVE] Iter=4013 | T=88425.9 | NewBest=265058 | Δ=38 | ImproveTotal=159
[IMPROVE] Iter=4046 | T=88160.9 | NewBest=264945 | Δ=116 | ImproveTotal=160
[IMPROVE] Iter=4051 | T=88072.7 | NewBest=264474 | Δ=553 | ImproveTotal=161
[IMPROVE] Iter=4240 | T=86500.8 | NewBest=261907 | Δ=3068 | ImproveTotal=162
[IMPROVE] Iter=4241 | T=86414.3 | NewBest=261746 | Δ=161 | ImproveTotal=163
[IMPROVE] Iter=4248 | T=86414.3 | NewBest=258920 | Δ=2903 | ImproveTotal=164
[IMPROVE] Iter=4249 | T=86414.3 | NewBest=258847 | Δ=73 | ImproveTotal=165
[IMPROVE] Iter=4259 | T=86327.9 | NewBest=258719 | Δ=314 | ImproveTotal=166
[IMPROVE] Iter=4261 | T=86241.6 | NewBest=258693 | Δ=26 | ImproveTotal=167
[IMPROVE] Iter=4271 | T=86155.3 | NewBest=257206 | Δ=1791 | ImproveTotal=168
[IMPROVE] Iter=4273 | T=86155.3 | NewBest=257160 | Δ=46 | ImproveTotal=169
[IMPROVE] Iter=4280 | T=86155.3 | NewBest=257101 | Δ=85 | ImproveTotal=170
[IMPROVE] Iter=4282 | T=86069.2 | NewBest=256265 | Δ=836 | ImproveTotal=171
[IMPROVE] Iter=4283 | T=86069.2 | NewBest=256184 | Δ=81 | ImproveTotal=172
[IMPROVE] Iter=4288 | T=86069.2 | NewBest=256114 | Δ=91 | ImproveTotal=173
[IMPROVE] Iter=4289 | T=86069.2 | NewBest=255977 | Δ=137 | ImproveTotal=174
[IMPROVE] Iter=4291 | T=85983.1 | NewBest=255631 | Δ=346 | ImproveTotal=175
[IMPROVE] Iter=4298 | T=85983.1 | NewBest=255487 | Δ=216 | ImproveTotal=176
[IMPROVE] Iter=4312 | T=85811.2 | NewBest=255473 | Δ=48 | ImproveTotal=177
[IMPROVE] Iter=4313 | T=85811.2 | NewBest=255459 | Δ=14 | ImproveTotal=178
[IMPROVE] Iter=4314 | T=85811.2 | NewBest=255162 | Δ=297 | ImproveTotal=179
[IMPROVE] Iter=4352 | T=85468.5 | NewBest=253378 | Δ=39176 | ImproveTotal=180
[IMPROVE] Iter=4479 | T=84448.5 | NewBest=251507 | Δ=2362 | ImproveTotal=181
[IMPROVE] Iter=4484 | T=84364 | NewBest=251001 | Δ=706 | ImproveTotal=182
[IMPROVE] Iter=4485 | T=84364 | NewBest=249292 | Δ=1709 | ImproveTotal=183
[IMPROVE] Iter=4487 | T=84364 | NewBest=249281 | Δ=11 | ImproveTotal=184
[IMPROVE] Iter=4493 | T=84279.7 | NewBest=246871 | Δ=2410 | ImproveTotal=185
[IMPROVE] Iter=4519 | T=84111.2 | NewBest=246835 | Δ=411 | ImproveTotal=186
[IMPROVE] Iter=4805 | T=81705.8 | NewBest=245697 | Δ=1371 | ImproveTotal=187
[IMPROVE] Iter=4817 | T=81624.1 | NewBest=245674 | Δ=132 | ImproveTotal=188
[IMPROVE] Iter=4818 | T=81624.1 | NewBest=245545 | Δ=129 | ImproveTotal=189
[IMPROVE] Iter=4821 | T=81542.5 | NewBest=245469 | Δ=76 | ImproveTotal=190
[IMPROVE] Iter=4843 | T=81379.5 | NewBest=245407 | Δ=157 | ImproveTotal=191
[IMPROVE] Iter=4844 | T=81379.5 | NewBest=245330 | Δ=77 | ImproveTotal=192
[IMPROVE] Iter=4845 | T=81379.5 | NewBest=245163 | Δ=167 | ImproveTotal=193
[IMPROVE] Iter=4876 | T=81135.6 | NewBest=244899 | Δ=302 | ImproveTotal=194
[IMPROVE] Iter=4880 | T=81135.6 | NewBest=244858 | Δ=70 | ImproveTotal=195
[IMPROVE] Iter=4881 | T=81054.5 | NewBest=244803 | Δ=55 | ImproveTotal=196
[IMPROVE] Iter=4883 | T=81054.5 | NewBest=244802 | Δ=1 | ImproveTotal=197
[IMPROVE] Iter=4894 | T=80973.4 | NewBest=244755 | Δ=50 | ImproveTotal=198
[IMPROVE] Iter=4975 | T=80327.9 | NewBest=243039 | Δ=1973 | ImproveTotal=199
[IMPROVE] Iter=4989 | T=80247.6 | NewBest=242852 | Δ=941 | ImproveTotal=200
[IMPROVE] Iter=5006 | T=80087.1 | NewBest=242832 | Δ=267 | ImproveTotal=201
[IMPROVE] Iter=5007 | T=80087.1 | NewBest=242744 | Δ=88 | ImproveTotal=202
[IMPROVE] Iter=5009 | T=80087.1 | NewBest=242703 | Δ=41 | ImproveTotal=203
[IMPROVE] Iter=5080 | T=79528.2 | NewBest=242695 | Δ=66 | ImproveTotal=204
[IMPROVE] Iter=5084 | T=79448.7 | NewBest=242656 | Δ=39 | ImproveTotal=205
[IMPROVE] Iter=5086 | T=79448.7 | NewBest=242617 | Δ=39 | ImproveTotal=206
[IMPROVE] Iter=5095 | T=79369.2 | NewBest=242563 | Δ=54 | ImproveTotal=207
[IMPROVE] Iter=5110 | T=79289.9 | NewBest=242389 | Δ=184 | ImproveTotal=208
[IMPROVE] Iter=5115 | T=79210.6 | NewBest=242312 | Δ=77 | ImproveTotal=209
[IMPROVE] Iter=5118 | T=79210.6 | NewBest=240230 | Δ=2082 | ImproveTotal=210
[IMPROVE] Iter=5206 | T=78500.5 | NewBest=239937 | Δ=484 | ImproveTotal=211
[IMPROVE] Iter=5213 | T=78422 | NewBest=239921 | Δ=16 | ImproveTotal=212
[IMPROVE] Iter=5275 | T=77952.7 | NewBest=239671 | Δ=318 | ImproveTotal=213
[IMPROVE] Iter=5321 | T=77563.7 | NewBest=239537 | Δ=647 | ImproveTotal=214
[IMPROVE] Iter=5385 | T=77099.5 | NewBest=238482 | Δ=1829 | ImproveTotal=215
[IMPROVE] Iter=5390 | T=77099.5 | NewBest=238372 | Δ=110 | ImproveTotal=216
[IMPROVE] Iter=5397 | T=77022.4 | NewBest=237086 | Δ=1301 | ImproveTotal=217
[IMPROVE] Iter=5468 | T=76484.8 | NewBest=236769 | Δ=432 | ImproveTotal=218
[IMPROVE] Iter=5598 | T=75496.5 | NewBest=236594 | Δ=280 | ImproveTotal=219
[IMPROVE] Iter=5599 | T=75496.5 | NewBest=236580 | Δ=14 | ImproveTotal=220
[IMPROVE] Iter=5628 | T=75270.2 | NewBest=236534 | Δ=205 | ImproveTotal=221
[IMPROVE] Iter=5654 | T=75044.6 | NewBest=234863 | Δ=1948 | ImproveTotal=222
[IMPROVE] Iter=5659 | T=75044.6 | NewBest=234855 | Δ=26 | ImproveTotal=223
[IMPROVE] Iter=5662 | T=74969.6 | NewBest=234674 | Δ=181 | ImproveTotal=224
[IMPROVE] Iter=5704 | T=74670.1 | NewBest=234652 | Δ=356 | ImproveTotal=225
[IMPROVE] Iter=5705 | T=74670.1 | NewBest=234541 | Δ=111 | ImproveTotal=226
[IMPROVE] Iter=5710 | T=74670.1 | NewBest=234485 | Δ=274 | ImproveTotal=227
[IMPROVE] Iter=5713 | T=74595.5 | NewBest=234233 | Δ=252 | ImproveTotal=228
[IMPROVE] Iter=5720 | T=74595.5 | NewBest=234145 | Δ=88 | ImproveTotal=229
[IMPROVE] Iter=5722 | T=74520.9 | NewBest=234143 | Δ=2 | ImproveTotal=230
[IMPROVE] Iter=5727 | T=74520.9 | NewBest=233990 | Δ=153 | ImproveTotal=231
[IMPROVE] Iter=5744 | T=74371.9 | NewBest=233857 | Δ=379 | ImproveTotal=232
[IMPROVE] Iter=6437 | T=69410.9 | NewBest=233724 | Δ=1526 | ImproveTotal=233
[IMPROVE] Iter=6440 | T=69410.9 | NewBest=233410 | Δ=331 | ImproveTotal=234
[IMPROVE] Iter=6469 | T=69202.9 | NewBest=233405 | Δ=167 | ImproveTotal=235
[IMPROVE] Iter=6535 | T=68719.9 | NewBest=232965 | Δ=1314 | ImproveTotal=236
[IMPROVE] Iter=6536 | T=68719.9 | NewBest=232943 | Δ=22 | ImproveTotal=237
[IMPROVE] Iter=6538 | T=68719.9 | NewBest=232585 | Δ=358 | ImproveTotal=238
[IMPROVE] Iter=6542 | T=68651.2 | NewBest=232463 | Δ=122 | ImproveTotal=239
[IMPROVE] Iter=6544 | T=68651.2 | NewBest=232402 | Δ=61 | ImproveTotal=240
[IMPROVE] Iter=6550 | T=68651.2 | NewBest=232390 | Δ=12 | ImproveTotal=241
[IMPROVE] Iter=6553 | T=68582.5 | NewBest=232389 | Δ=1 | ImproveTotal=242
[IMPROVE] Iter=6591 | T=68308.6 | NewBest=232223 | Δ=239 | ImproveTotal=243
[IMPROVE] Iter=6659 | T=67899.8 | NewBest=230705 | Δ=1620 | ImproveTotal=244
[IMPROVE] Iter=6687 | T=67696.3 | NewBest=230233 | Δ=1394 | ImproveTotal=245
[IMPROVE] Iter=6689 | T=67696.3 | NewBest=230210 | Δ=23 | ImproveTotal=246
[IMPROVE] Iter=6690 | T=67696.3 | NewBest=230187 | Δ=23 | ImproveTotal=247
[IMPROVE] Iter=6696 | T=67628.6 | NewBest=229984 | Δ=203 | ImproveTotal=248
[IMPROVE] Iter=6707 | T=67561 | NewBest=229785 | Δ=213 | ImproveTotal=249
[IMPROVE] Iter=6711 | T=67493.4 | NewBest=229783 | Δ=18 | ImproveTotal=250
[IMPROVE] Iter=6721 | T=67425.9 | NewBest=229755 | Δ=67 | ImproveTotal=251
[IMPROVE] Iter=6727 | T=67425.9 | NewBest=229420 | Δ=403 | ImproveTotal=252
[IMPROVE] Iter=6728 | T=67425.9 | NewBest=229377 | Δ=43 | ImproveTotal=253
[IMPROVE] Iter=6730 | T=67425.9 | NewBest=229324 | Δ=85 | ImproveTotal=254
[IMPROVE] Iter=7160 | T=64586.6 | NewBest=228763 | Δ=1283 | ImproveTotal=255
[IMPROVE] Iter=7291 | T=63688.3 | NewBest=228131 | Δ=1055 | ImproveTotal=256
[IMPROVE] Iter=7292 | T=63688.3 | NewBest=227940 | Δ=191 | ImproveTotal=257
[IMPROVE] Iter=7293 | T=63688.3 | NewBest=227920 | Δ=20 | ImproveTotal=258
[IMPROVE] Iter=7327 | T=63497.4 | NewBest=227752 | Δ=706 | ImproveTotal=259
[IMPROVE] Iter=7328 | T=63497.4 | NewBest=227738 | Δ=14 | ImproveTotal=260
[IMPROVE] Iter=7342 | T=63370.5 | NewBest=227547 | Δ=517 | ImproveTotal=261
[IMPROVE] Iter=7364 | T=63243.8 | NewBest=227541 | Δ=122 | ImproveTotal=262
[IMPROVE] Iter=7366 | T=63243.8 | NewBest=227533 | Δ=8 | ImproveTotal=263
[IMPROVE] Iter=7369 | T=63243.8 | NewBest=227253 | Δ=280 | ImproveTotal=264
[IMPROVE] Iter=7370 | T=63243.8 | NewBest=227120 | Δ=133 | ImproveTotal=265
[IMPROVE] Iter=7371 | T=63180.6 | NewBest=226804 | Δ=316 | ImproveTotal=266
[IMPROVE] Iter=7380 | T=63180.6 | NewBest=226706 | Δ=327 | ImproveTotal=267
[IMPROVE] Iter=7405 | T=62991.2 | NewBest=226699 | Δ=96 | ImproveTotal=268
[IMPROVE] Iter=7412 | T=62928.2 | NewBest=226665 | Δ=45 | ImproveTotal=269
[IMPROVE] Iter=7413 | T=62928.2 | NewBest=226499 | Δ=166 | ImproveTotal=270
[IMPROVE] Iter=7416 | T=62928.2 | NewBest=226312 | Δ=187 | ImproveTotal=271
[IMPROVE] Iter=7442 | T=62739.6 | NewBest=226221 | Δ=342 | ImproveTotal=272
[IMPROVE] Iter=7446 | T=62739.6 | NewBest=226187 | Δ=34 | ImproveTotal=273
[IMPROVE] Iter=7447 | T=62739.6 | NewBest=226147 | Δ=40 | ImproveTotal=274
[IMPROVE] Iter=7510 | T=62364.1 | NewBest=226136 | Δ=102 | ImproveTotal=275
[IMPROVE] Iter=7512 | T=62301.8 | NewBest=225941 | Δ=195 | ImproveTotal=276
[IMPROVE] Iter=7516 | T=62301.8 | NewBest=225844 | Δ=97 | ImproveTotal=277
[IMPROVE] Iter=7518 | T=62301.8 | NewBest=225784 | Δ=60 | ImproveTotal=278
[IMPROVE] Iter=7521 | T=62239.5 | NewBest=225781 | Δ=80 | ImproveTotal=279
[IMPROVE] Iter=7525 | T=62239.5 | NewBest=225779 | Δ=4 | ImproveTotal=280
[IMPROVE] Iter=8035 | T=59143.3 | NewBest=225652 | Δ=1127 | ImproveTotal=281
[IMPROVE] Iter=8038 | T=59143.3 | NewBest=225498 | Δ=154 | ImproveTotal=282
