iter,type,temperature,oldFitness,newFitness,bestFitness,delta,improveTotal,stagnation
[IMPROVE] Iter=125 | T=130498 | NewBest=451902 | Δ=6951 | ImproveTotal=1
[IMPROVE] Iter=519 | T=125504 | NewBest=394651 | Δ=6253 | ImproveTotal=23
[IMPROVE] Iter=545 | T=125128 | NewBest=389806 | Δ=5229 | ImproveTotal=24
[IMPROVE] Iter=592 | T=124504 | NewBest=386776 | Δ=3894 | ImproveTotal=25
[IMPROVE] Iter=593 | T=124504 | NewBest=386761 | Δ=15 | ImproveTotal=26
[IMPROVE] Iter=611 | T=124255 | NewBest=384277 | Δ=3734 | ImproveTotal=27
[IMPROVE] Iter=623 | T=124131 | NewBest=383069 | Δ=1208 | ImproveTotal=28
[IMPROVE] Iter=641 | T=123882 | NewBest=377365 | Δ=5983 | ImproveTotal=29
[IMPROVE] Iter=644 | T=123882 | NewBest=377263 | Δ=136 | ImproveTotal=30
[IMPROVE] Iter=647 | T=123882 | NewBest=377024 | Δ=239 | ImproveTotal=31
[IMPROVE] Iter=688 | T=123388 | NewBest=376995 | Δ=197 | ImproveTotal=32
[IMPROVE] Iter=692 | T=123264 | NewBest=376870 | Δ=162 | ImproveTotal=33
[IMPROVE] Iter=695 | T=123264 | NewBest=376809 | Δ=61 | ImproveTotal=34
[IMPROVE] Iter=723 | T=122895 | NewBest=371306 | Δ=5718 | ImproveTotal=35
[IMPROVE] Iter=834 | T=121550 | NewBest=367479 | Δ=4607 | ImproveTotal=36
[IMPROVE] Iter=845 | T=121428 | NewBest=367426 | Δ=53 | ImproveTotal=37
[IMPROVE] Iter=962 | T=119979 | NewBest=366615 | Δ=964 | ImproveTotal=38
[IMPROVE] Iter=969 | T=119979 | NewBest=366595 | Δ=46 | ImproveTotal=39
[IMPROVE] Iter=977 | T=119859 | NewBest=366547 | Δ=58 | ImproveTotal=40
[IMPROVE] Iter=979 | T=119859 | NewBest=366520 | Δ=27 | ImproveTotal=41
[IMPROVE] Iter=983 | T=119739 | NewBest=364885 | Δ=1635 | ImproveTotal=42
[IMPROVE] Iter=985 | T=119739 | NewBest=364863 | Δ=22 | ImproveTotal=43
[IMPROVE] Iter=990 | T=119739 | NewBest=364828 | Δ=35 | ImproveTotal=44
[IMPROVE] Iter=1145 | T=117838 | NewBest=359887 | Δ=5600 | ImproveTotal=45
[IMPROVE] Iter=1164 | T=117602 | NewBest=354788 | Δ=5440 | ImproveTotal=46
[IMPROVE] Iter=1168 | T=117602 | NewBest=354786 | Δ=14 | ImproveTotal=47
[IMPROVE] Iter=1170 | T=117602 | NewBest=354761 | Δ=53 | ImproveTotal=48
[IMPROVE] Iter=1172 | T=117485 | NewBest=349603 | Δ=5158 | ImproveTotal=49
[IMPROVE] Iter=1187 | T=117367 | NewBest=347690 | Δ=5124 | ImproveTotal=50
[IMPROVE] Iter=1188 | T=117367 | NewBest=344400 | Δ=3290 | ImproveTotal=51
[IMPROVE] Iter=1225 | T=116898 | NewBest=340360 | Δ=5048 | ImproveTotal=52
[IMPROVE] Iter=1227 | T=116898 | NewBest=340348 | Δ=12 | ImproveTotal=53
[IMPROVE] Iter=1241 | T=116665 | NewBest=339744 | Δ=815 | ImproveTotal=54
[IMPROVE] Iter=1251 | T=116548 | NewBest=339586 | Δ=244 | ImproveTotal=55
[IMPROVE] Iter=1252 | T=116548 | NewBest=339538 | Δ=48 | ImproveTotal=56
[IMPROVE] Iter=1253 | T=116548 | NewBest=339497 | Δ=41 | ImproveTotal=57
[IMPROVE] Iter=1256 | T=116548 | NewBest=339491 | Δ=6 | ImproveTotal=58
[IMPROVE] Iter=1306 | T=115966 | NewBest=334664 | Δ=5198 | ImproveTotal=59
[IMPROVE] Iter=1314 | T=115850 | NewBest=334655 | Δ=14 | ImproveTotal=60
[IMPROVE] Iter=1402 | T=114812 | NewBest=333513 | Δ=4941 | ImproveTotal=61
[IMPROVE] Iter=1403 | T=114812 | NewBest=333351 | Δ=162 | ImproveTotal=62
[IMPROVE] Iter=1407 | T=114812 | NewBest=333253 | Δ=136 | ImproveTotal=63
[IMPROVE] Iter=1415 | T=114697 | NewBest=333197 | Δ=237 | ImproveTotal=64
[IMPROVE] Iter=1419 | T=114697 | NewBest=333185 | Δ=12 | ImproveTotal=65
[IMPROVE] Iter=1432 | T=114468 | NewBest=328284 | Δ=5080 | ImproveTotal=66
[IMPROVE] Iter=1440 | T=114468 | NewBest=328260 | Δ=62 | ImproveTotal=67
[IMPROVE] Iter=1442 | T=114353 | NewBest=327568 | Δ=760 | ImproveTotal=68
[IMPROVE] Iter=1444 | T=114353 | NewBest=327481 | Δ=87 | ImproveTotal=69
[IMPROVE] Iter=1453 | T=114239 | NewBest=327378 | Δ=173 | ImproveTotal=70
[IMPROVE] Iter=1456 | T=114239 | NewBest=325845 | Δ=1533 | ImproveTotal=71
[IMPROVE] Iter=1488 | T=113897 | NewBest=325819 | Δ=67 | ImproveTotal=72
[IMPROVE] Iter=1490 | T=113897 | NewBest=320902 | Δ=4917 | ImproveTotal=73
[IMPROVE] Iter=1565 | T=112989 | NewBest=320885 | Δ=129 | ImproveTotal=74
[IMPROVE] Iter=1567 | T=112989 | NewBest=320696 | Δ=189 | ImproveTotal=75
[IMPROVE] Iter=1569 | T=112989 | NewBest=320615 | Δ=81 | ImproveTotal=76
[IMPROVE] Iter=1573 | T=112876 | NewBest=320612 | Δ=35 | ImproveTotal=77
[IMPROVE] Iter=1574 | T=112876 | NewBest=320609 | Δ=3 | ImproveTotal=78
[IMPROVE] Iter=1575 | T=112876 | NewBest=320603 | Δ=6 | ImproveTotal=79
[IMPROVE] Iter=1577 | T=112876 | NewBest=320504 | Δ=99 | ImproveTotal=80
[IMPROVE] Iter=1579 | T=112876 | NewBest=320373 | Δ=131 | ImproveTotal=81
[IMPROVE] Iter=1588 | T=112763 | NewBest=320275 | Δ=107 | ImproveTotal=82
[IMPROVE] Iter=1590 | T=112763 | NewBest=320017 | Δ=262 | ImproveTotal=83
[IMPROVE] Iter=1600 | T=112650 | NewBest=315435 | Δ=4781 | ImproveTotal=84
[IMPROVE] Iter=1624 | T=112312 | NewBest=315273 | Δ=288 | ImproveTotal=85
[IMPROVE] Iter=1642 | T=112088 | NewBest=314900 | Δ=453 | ImproveTotal=86
[IMPROVE] Iter=1805 | T=110308 | NewBest=313432 | Δ=3941 | ImproveTotal=87
[IMPROVE] Iter=1806 | T=110308 | NewBest=309070 | Δ=4362 | ImproveTotal=88
[IMPROVE] Iter=1810 | T=110308 | NewBest=309041 | Δ=29 | ImproveTotal=89
[IMPROVE] Iter=1822 | T=110087 | NewBest=308895 | Δ=351 | ImproveTotal=90
[IMPROVE] Iter=1828 | T=110087 | NewBest=304547 | Δ=4475 | ImproveTotal=91
[IMPROVE] Iter=1829 | T=110087 | NewBest=304539 | Δ=8 | ImproveTotal=92
[IMPROVE] Iter=1833 | T=109977 | NewBest=304508 | Δ=31 | ImproveTotal=93
[IMPROVE] Iter=1850 | T=109867 | NewBest=304504 | Δ=81 | ImproveTotal=94
[IMPROVE] Iter=1920 | T=109101 | NewBest=302559 | Δ=2093 | ImproveTotal=95
[IMPROVE] Iter=1921 | T=108991 | NewBest=302557 | Δ=2 | ImproveTotal=96
[IMPROVE] Iter=1922 | T=108991 | NewBest=302540 | Δ=17 | ImproveTotal=97
[IMPROVE] Iter=1992 | T=108231 | NewBest=300698 | Δ=3130 | ImproveTotal=98
[IMPROVE] Iter=1994 | T=108231 | NewBest=300647 | Δ=51 | ImproveTotal=99
[IMPROVE] Iter=1997 | T=108231 | NewBest=300643 | Δ=4 | ImproveTotal=100
[IMPROVE] Iter=1998 | T=108231 | NewBest=300637 | Δ=6 | ImproveTotal=101
[IMPROVE] Iter=2042 | T=107691 | NewBest=296586 | Δ=4317 | ImproveTotal=102
[IMPROVE] Iter=2043 | T=107691 | NewBest=296522 | Δ=64 | ImproveTotal=103
[IMPROVE] Iter=2063 | T=107475 | NewBest=292746 | Δ=4237 | ImproveTotal=104
[IMPROVE] Iter=2069 | T=107475 | NewBest=292133 | Δ=714 | ImproveTotal=105
[IMPROVE] Iter=2074 | T=107368 | NewBest=288101 | Δ=4143 | ImproveTotal=106
[IMPROVE] Iter=2078 | T=107368 | NewBest=286214 | Δ=1887 | ImproveTotal=107
[IMPROVE] Iter=2089 | T=107261 | NewBest=284206 | Δ=3818 | ImproveTotal=108
[IMPROVE] Iter=2099 | T=107153 | NewBest=284151 | Δ=56 | ImproveTotal=109
[IMPROVE] Iter=2111 | T=106939 | NewBest=283471 | Δ=680 | ImproveTotal=110
[IMPROVE] Iter=2112 | T=106939 | NewBest=283446 | Δ=25 | ImproveTotal=111
[IMPROVE] Iter=2115 | T=106939 | NewBest=281911 | Δ=1535 | ImproveTotal=112
[IMPROVE] Iter=2121 | T=106832 | NewBest=281902 | Δ=9 | ImproveTotal=113
[IMPROVE] Iter=2446 | T=103466 | NewBest=281566 | Δ=1362 | ImproveTotal=114
[IMPROVE] Iter=2449 | T=103466 | NewBest=281519 | Δ=47 | ImproveTotal=115
[IMPROVE] Iter=2455 | T=103363 | NewBest=281398 | Δ=193 | ImproveTotal=116
[IMPROVE] Iter=2458 | T=103363 | NewBest=281289 | Δ=280 | ImproveTotal=117
[IMPROVE] Iter=2463 | T=103259 | NewBest=281268 | Δ=21 | ImproveTotal=118
[IMPROVE] Iter=2464 | T=103259 | NewBest=278754 | Δ=2514 | ImproveTotal=119
[IMPROVE] Iter=2504 | T=102847 | NewBest=278036 | Δ=3615 | ImproveTotal=120
[IMPROVE] Iter=2523 | T=102641 | NewBest=278024 | Δ=15 | ImproveTotal=121
[IMPROVE] Iter=2733 | T=100507 | NewBest=277894 | Δ=2892 | ImproveTotal=122
[IMPROVE] Iter=2805 | T=99805.7 | NewBest=275015 | Δ=3581 | ImproveTotal=123
[IMPROVE] Iter=2824 | T=99606.2 | NewBest=274544 | Δ=738 | ImproveTotal=124
[IMPROVE] Iter=2838 | T=99506.6 | NewBest=274316 | Δ=261 | ImproveTotal=125
[IMPROVE] Iter=2844 | T=99407.1 | NewBest=271607 | Δ=2744 | ImproveTotal=126
[IMPROVE] Iter=2855 | T=99307.7 | NewBest=271603 | Δ=121 | ImproveTotal=127
[IMPROVE] Iter=2863 | T=99208.4 | NewBest=271453 | Δ=150 | ImproveTotal=128
[IMPROVE] Iter=2867 | T=99208.4 | NewBest=271438 | Δ=15 | ImproveTotal=129
[IMPROVE] Iter=2868 | T=99208.4 | NewBest=271303 | Δ=135 | ImproveTotal=130
[IMPROVE] Iter=2871 | T=99109.2 | NewBest=271230 | Δ=73 | ImproveTotal=131
[IMPROVE] Iter=2878 | T=99109.2 | NewBest=271177 | Δ=53 | ImproveTotal=132
[IMPROVE] Iter=2883 | T=99010 | NewBest=271151 | Δ=26 | ImproveTotal=133
[IMPROVE] Iter=2892 | T=98911 | NewBest=270335 | Δ=1196 | ImproveTotal=134
[IMPROVE] Iter=2900 | T=98911 | NewBest=270275 | Δ=60 | ImproveTotal=135
[IMPROVE] Iter=2904 | T=98812.1 | NewBest=270241 | Δ=34 | ImproveTotal=136
[IMPROVE] Iter=2918 | T=98713.3 | NewBest=269199 | Δ=1065 | ImproveTotal=137
[IMPROVE] Iter=2921 | T=98614.6 | NewBest=267721 | Δ=1478 | ImproveTotal=138
[IMPROVE] Iter=2933 | T=98516 | NewBest=265570 | Δ=2327 | ImproveTotal=139
[IMPROVE] Iter=2950 | T=98417.5 | NewBest=263822 | Δ=2986 | ImproveTotal=140
[IMPROVE] Iter=2959 | T=98319.1 | NewBest=263716 | Δ=154 | ImproveTotal=141
[IMPROVE] Iter=2961 | T=98220.7 | NewBest=261347 | Δ=2369 | ImproveTotal=142
[IMPROVE] Iter=2970 | T=98220.7 | NewBest=261325 | Δ=109 | ImproveTotal=143
[IMPROVE] Iter=2973 | T=98122.5 | NewBest=261312 | Δ=13 | ImproveTotal=144
[IMPROVE] Iter=2977 | T=98122.5 | NewBest=261153 | Δ=159 | ImproveTotal=145
[IMPROVE] Iter=2980 | T=98122.5 | NewBest=261044 | Δ=109 | ImproveTotal=146
[IMPROVE] Iter=3374 | T=94273.2 | NewBest=259952 | Δ=2663 | ImproveTotal=147
[IMPROVE] Iter=3377 | T=94273.2 | NewBest=259882 | Δ=70 | ImproveTotal=148
[IMPROVE] Iter=3380 | T=94273.2 | NewBest=258727 | Δ=1155 | ImproveTotal=149
[IMPROVE] Iter=3381 | T=94178.9 | NewBest=258358 | Δ=369 | ImproveTotal=150
[IMPROVE] Iter=3382 | T=94178.9 | NewBest=258355 | Δ=3 | ImproveTotal=151
[IMPROVE] Iter=3388 | T=94178.9 | NewBest=258169 | Δ=249 | ImproveTotal=152
[IMPROVE] Iter=3416 | T=93896.7 | NewBest=255319 | Δ=3046 | ImproveTotal=153
[IMPROVE] Iter=3422 | T=93802.8 | NewBest=255211 | Δ=154 | ImproveTotal=154
[IMPROVE] Iter=3443 | T=93615.3 | NewBest=255151 | Δ=321 | ImproveTotal=155
[IMPROVE] Iter=3458 | T=93521.6 | NewBest=254830 | Δ=607 | ImproveTotal=156
[IMPROVE] Iter=3459 | T=93521.6 | NewBest=254768 | Δ=62 | ImproveTotal=157
[IMPROVE] Iter=3460 | T=93521.6 | NewBest=254535 | Δ=233 | ImproveTotal=158
[IMPROVE] Iter=3461 | T=93428.1 | NewBest=254446 | Δ=89 | ImproveTotal=159
[IMPROVE] Iter=3470 | T=93428.1 | NewBest=254439 | Δ=131 | ImproveTotal=160
[IMPROVE] Iter=3473 | T=93334.7 | NewBest=254407 | Δ=32 | ImproveTotal=161
[IMPROVE] Iter=3497 | T=93148.1 | NewBest=254127 | Δ=320 | ImproveTotal=162
[IMPROVE] Iter=3514 | T=92961.9 | NewBest=254022 | Δ=155 | ImproveTotal=163
[IMPROVE] Iter=3560 | T=92590.6 | NewBest=253932 | Δ=9804 | ImproveTotal=164
[IMPROVE] Iter=3565 | T=92498 | NewBest=253880 | Δ=52 | ImproveTotal=165
[IMPROVE] Iter=3574 | T=92405.5 | NewBest=253872 | Δ=8 | ImproveTotal=166
[IMPROVE] Iter=3577 | T=92405.5 | NewBest=253662 | Δ=210 | ImproveTotal=167
[IMPROVE] Iter=3589 | T=92313.1 | NewBest=253575 | Δ=120 | ImproveTotal=168
[IMPROVE] Iter=3595 | T=92220.8 | NewBest=253563 | Δ=18 | ImproveTotal=169
[IMPROVE] Iter=3626 | T=91944.4 | NewBest=253516 | Δ=48 | ImproveTotal=170
[IMPROVE] Iter=3638 | T=91852.5 | NewBest=253485 | Δ=31 | ImproveTotal=171
[IMPROVE] Iter=3747 | T=90847.1 | NewBest=253093 | Δ=966 | ImproveTotal=172
[IMPROVE] Iter=3748 | T=90847.1 | NewBest=253090 | Δ=3 | ImproveTotal=173
[IMPROVE] Iter=3752 | T=90756.3 | NewBest=252271 | Δ=891 | ImproveTotal=174
[IMPROVE] Iter=3988 | T=88691.7 | NewBest=251754 | Δ=2321 | ImproveTotal=175
[IMPROVE] Iter=3994 | T=88603 | NewBest=251753 | Δ=1 | ImproveTotal=176
[IMPROVE] Iter=3995 | T=88603 | NewBest=251751 | Δ=2 | ImproveTotal=177
[IMPROVE] Iter=4007 | T=88514.4 | NewBest=251731 | Δ=20 | ImproveTotal=178
[IMPROVE] Iter=4198 | T=86847.7 | NewBest=249892 | Δ=2051 | ImproveTotal=179
[IMPROVE] Iter=4199 | T=86847.7 | NewBest=249730 | Δ=162 | ImproveTotal=180
[IMPROVE] Iter=4239 | T=86500.8 | NewBest=249244 | Δ=1194 | ImproveTotal=181
[IMPROVE] Iter=4240 | T=86500.8 | NewBest=249198 | Δ=46 | ImproveTotal=182
[IMPROVE] Iter=4242 | T=86414.3 | NewBest=249079 | Δ=119 | ImproveTotal=183
[IMPROVE] Iter=4258 | T=86327.9 | NewBest=249050 | Δ=323 | ImproveTotal=184
[IMPROVE] Iter=4259 | T=86327.9 | NewBest=248888 | Δ=162 | ImproveTotal=185
[IMPROVE] Iter=4332 | T=85639.7 | NewBest=246983 | Δ=2462 | ImproveTotal=186
[IMPROVE] Iter=4334 | T=85639.7 | NewBest=246885 | Δ=98 | ImproveTotal=187
[IMPROVE] Iter=4369 | T=85383 | NewBest=246818 | Δ=1650 | ImproveTotal=188
[IMPROVE] Iter=4374 | T=85297.6 | NewBest=246318 | Δ=17710 | ImproveTotal=189
[IMPROVE] Iter=4380 | T=85297.6 | NewBest=246135 | Δ=183 | ImproveTotal=190
[IMPROVE] Iter=4417 | T=84957 | NewBest=244898 | Δ=1424 | ImproveTotal=191
[IMPROVE] Iter=4423 | T=84872 | NewBest=244894 | Δ=4 | ImproveTotal=192
[IMPROVE] Iter=4425 | T=84872 | NewBest=244859 | Δ=35 | ImproveTotal=193
[IMPROVE] Iter=4469 | T=84533 | NewBest=243978 | Δ=2306 | ImproveTotal=194
[IMPROVE] Iter=4490 | T=84364 | NewBest=242948 | Δ=2126 | ImproveTotal=195
[IMPROVE] Iter=4491 | T=84279.7 | NewBest=242935 | Δ=13 | ImproveTotal=196
[IMPROVE] Iter=4538 | T=83943.1 | NewBest=242760 | Δ=197 | ImproveTotal=197
[IMPROVE] Iter=4539 | T=83943.1 | NewBest=242676 | Δ=84 | ImproveTotal=198
[IMPROVE] Iter=4542 | T=83859.1 | NewBest=242657 | Δ=35 | ImproveTotal=199
[IMPROVE] Iter=4543 | T=83859.1 | NewBest=242511 | Δ=146 | ImproveTotal=200
[IMPROVE] Iter=4571 | T=83607.8 | NewBest=242026 | Δ=568 | ImproveTotal=201
[IMPROVE] Iter=4603 | T=83357.2 | NewBest=241974 | Δ=104 | ImproveTotal=202
[IMPROVE] Iter=4605 | T=83357.2 | NewBest=241944 | Δ=30 | ImproveTotal=203
[IMPROVE] Iter=4608 | T=83357.2 | NewBest=239776 | Δ=2168 | ImproveTotal=204
[IMPROVE] Iter=4611 | T=83273.9 | NewBest=239768 | Δ=8 | ImproveTotal=205
[IMPROVE] Iter=4617 | T=83273.9 | NewBest=239665 | Δ=47843 | ImproveTotal=206
[IMPROVE] Iter=4625 | T=83190.6 | NewBest=239066 | Δ=852 | ImproveTotal=207
[IMPROVE] Iter=4626 | T=83190.6 | NewBest=239064 | Δ=2 | ImproveTotal=208
[IMPROVE] Iter=4822 | T=81542.5 | NewBest=238300 | Δ=1786 | ImproveTotal=209
[IMPROVE] Iter=4838 | T=81460.9 | NewBest=238176 | Δ=159 | ImproveTotal=210
[IMPROVE] Iter=4847 | T=81379.5 | NewBest=238131 | Δ=121 | ImproveTotal=211
[IMPROVE] Iter=4849 | T=81379.5 | NewBest=237829 | Δ=302 | ImproveTotal=212
[IMPROVE] Iter=4853 | T=81298.1 | NewBest=237825 | Δ=4 | ImproveTotal=213
[IMPROVE] Iter=4856 | T=81298.1 | NewBest=237792 | Δ=33 | ImproveTotal=214
[IMPROVE] Iter=4858 | T=81298.1 | NewBest=237781 | Δ=11 | ImproveTotal=215
[IMPROVE] Iter=4872 | T=81135.6 | NewBest=237476 | Δ=332 | ImproveTotal=216
[IMPROVE] Iter=4880 | T=81135.6 | NewBest=237411 | Δ=65 | ImproveTotal=217
[IMPROVE] Iter=4922 | T=80730.7 | NewBest=237391 | Δ=21 | ImproveTotal=218
[IMPROVE] Iter=4942 | T=80569.3 | NewBest=237372 | Δ=220 | ImproveTotal=219
[IMPROVE] Iter=4943 | T=80569.3 | NewBest=237166 | Δ=206 | ImproveTotal=220
[IMPROVE] Iter=4967 | T=80408.3 | NewBest=237154 | Δ=31188 | ImproveTotal=221
[IMPROVE] Iter=4971 | T=80327.9 | NewBest=237151 | Δ=3 | ImproveTotal=222
[IMPROVE] Iter=4974 | T=80327.9 | NewBest=237101 | Δ=50 | ImproveTotal=223
[IMPROVE] Iter=4991 | T=80167.3 | NewBest=236277 | Δ=824 | ImproveTotal=224
[IMPROVE] Iter=4998 | T=80167.3 | NewBest=236217 | Δ=60 | ImproveTotal=225
[IMPROVE] Iter=5011 | T=80007 | NewBest=236141 | Δ=76 | ImproveTotal=226
[IMPROVE] Iter=5064 | T=79607.8 | NewBest=235724 | Δ=1440 | ImproveTotal=227
[IMPROVE] Iter=5108 | T=79289.9 | NewBest=235345 | Δ=657 | ImproveTotal=228
[IMPROVE] Iter=5109 | T=79289.9 | NewBest=235253 | Δ=92 | ImproveTotal=229
[IMPROVE] Iter=5116 | T=79210.6 | NewBest=235116 | Δ=252 | ImproveTotal=230
[IMPROVE] Iter=5119 | T=79210.6 | NewBest=235071 | Δ=45 | ImproveTotal=231
[IMPROVE] Iter=5126 | T=79131.4 | NewBest=235002 | Δ=69 | ImproveTotal=232
[IMPROVE] Iter=5266 | T=78030.7 | NewBest=233741 | Δ=1578 | ImproveTotal=233
[IMPROVE] Iter=5279 | T=77952.7 | NewBest=233733 | Δ=61 | ImproveTotal=234
[IMPROVE] Iter=5298 | T=77796.8 | NewBest=233671 | Δ=85 | ImproveTotal=235
[IMPROVE] Iter=5310 | T=77719 | NewBest=233324 | Δ=581 | ImproveTotal=236
[IMPROVE] Iter=5311 | T=77641.3 | NewBest=233219 | Δ=105 | ImproveTotal=237
[IMPROVE] Iter=5329 | T=77563.7 | NewBest=233018 | Δ=202 | ImproveTotal=238
[IMPROVE] Iter=5330 | T=77563.7 | NewBest=232998 | Δ=20 | ImproveTotal=239
[IMPROVE] Iter=5331 | T=77486.1 | NewBest=232932 | Δ=66 | ImproveTotal=240
[IMPROVE] Iter=5336 | T=77486.1 | NewBest=232824 | Δ=162 | ImproveTotal=241
[IMPROVE] Iter=5338 | T=77486.1 | NewBest=232800 | Δ=24 | ImproveTotal=242
[IMPROVE] Iter=5342 | T=77408.6 | NewBest=232675 | Δ=125 | ImproveTotal=243
[IMPROVE] Iter=5345 | T=77408.6 | NewBest=232668 | Δ=30 | ImproveTotal=244
[IMPROVE] Iter=5348 | T=77408.6 | NewBest=232636 | Δ=62 | ImproveTotal=245
[IMPROVE] Iter=5349 | T=77408.6 | NewBest=232152 | Δ=484 | ImproveTotal=246
[IMPROVE] Iter=6151 | T=71382.9 | NewBest=232089 | Δ=114 | ImproveTotal=247
[IMPROVE] Iter=6159 | T=71382.9 | NewBest=231936 | Δ=391 | ImproveTotal=248
[IMPROVE] Iter=6163 | T=71311.5 | NewBest=231649 | Δ=767 | ImproveTotal=249
[IMPROVE] Iter=6165 | T=71311.5 | NewBest=231436 | Δ=221 | ImproveTotal=250
[IMPROVE] Iter=6166 | T=71311.5 | NewBest=231424 | Δ=12 | ImproveTotal=251
[IMPROVE] Iter=6213 | T=70955.6 | NewBest=231358 | Δ=234 | ImproveTotal=252
[IMPROVE] Iter=6255 | T=70672.2 | NewBest=231249 | Δ=116 | ImproveTotal=253
[IMPROVE] Iter=6257 | T=70672.2 | NewBest=231245 | Δ=4 | ImproveTotal=254
[IMPROVE] Iter=6264 | T=70601.6 | NewBest=231192 | Δ=53 | ImproveTotal=255
[IMPROVE] Iter=6383 | T=69759 | NewBest=231110 | Δ=110 | ImproveTotal=256
[IMPROVE] Iter=6385 | T=69759 | NewBest=231105 | Δ=52 | ImproveTotal=257
[IMPROVE] Iter=6407 | T=69619.5 | NewBest=230967 | Δ=194 | ImproveTotal=258
[IMPROVE] Iter=6409 | T=69619.5 | NewBest=230926 | Δ=41 | ImproveTotal=259
[IMPROVE] Iter=6446 | T=69341.5 | NewBest=230863 | Δ=131 | ImproveTotal=260
[IMPROVE] Iter=6454 | T=69272.1 | NewBest=230857 | Δ=6 | ImproveTotal=261
[IMPROVE] Iter=6456 | T=69272.1 | NewBest=230795 | Δ=62 | ImproveTotal=262
[IMPROVE] Iter=6477 | T=69133.7 | NewBest=230598 | Δ=61254 | ImproveTotal=263
[IMPROVE] Iter=6478 | T=69133.7 | NewBest=230493 | Δ=105 | ImproveTotal=264
[IMPROVE] Iter=6728 | T=67425.9 | NewBest=229566 | Δ=1499 | ImproveTotal=265
[IMPROVE] Iter=6731 | T=67358.5 | NewBest=229561 | Δ=5 | ImproveTotal=266
[IMPROVE] Iter=6760 | T=67223.8 | NewBest=229560 | Δ=41970 | ImproveTotal=267
[IMPROVE] Iter=6762 | T=67156.6 | NewBest=229511 | Δ=3188 | ImproveTotal=268
[IMPROVE] Iter=6767 | T=67156.6 | NewBest=229501 | Δ=10 | ImproveTotal=269
[IMPROVE] Iter=6775 | T=67089.4 | NewBest=229389 | Δ=20071 | ImproveTotal=270
[IMPROVE] Iter=6786 | T=67022.4 | NewBest=229226 | Δ=308 | ImproveTotal=271
[IMPROVE] Iter=6788 | T=67022.4 | NewBest=229074 | Δ=152 | ImproveTotal=272
[IMPROVE] Iter=6791 | T=66955.3 | NewBest=227547 | Δ=1527 | ImproveTotal=273
[IMPROVE] Iter=6923 | T=66090.1 | NewBest=227411 | Δ=439 | ImproveTotal=274
[IMPROVE] Iter=6933 | T=66024 | NewBest=227229 | Δ=306 | ImproveTotal=275
[IMPROVE] Iter=7090 | T=65040.6 | NewBest=227149 | Δ=296 | ImproveTotal=276
[IMPROVE] Iter=7124 | T=64780.8 | NewBest=226260 | Δ=1054 | ImproveTotal=277
[IMPROVE] Iter=7125 | T=64780.8 | NewBest=226244 | Δ=16 | ImproveTotal=278
[IMPROVE] Iter=7126 | T=64780.8 | NewBest=226218 | Δ=26 | ImproveTotal=279
[IMPROVE] Iter=7127 | T=64780.8 | NewBest=226216 | Δ=2 | ImproveTotal=280
[IMPROVE] Iter=7132 | T=64716 | NewBest=225955 | Δ=342 | ImproveTotal=281
[IMPROVE] Iter=7188 | T=64393.1 | NewBest=225739 | Δ=517 | ImproveTotal=282
