iter,type,temperature,oldFitness,newFitness,bestFitness,delta,improveTotal,stagnation
[IMPROVE] Iter=85 | T=154034 | NewBest=527401 | Δ=8026 | ImproveTotal=1
[IMPROVE] Iter=946 | T=152715 | NewBest=444352 | Δ=190 | ImproveTotal=44
[IMPROVE] Iter=954 | T=152700 | NewBest=442880 | Δ=1550 | ImproveTotal=45
[IMPROVE] Iter=955 | T=152700 | NewBest=436335 | Δ=6545 | ImproveTotal=46
[IMPROVE] Iter=1011 | T=152609 | NewBest=432718 | Δ=4318 | ImproveTotal=47
[IMPROVE] Iter=1016 | T=152609 | NewBest=432710 | Δ=64 | ImproveTotal=48
[IMPROVE] Iter=1028 | T=152593 | NewBest=426257 | Δ=6471 | ImproveTotal=49
[IMPROVE] Iter=1049 | T=152563 | NewBest=422446 | Δ=3987 | ImproveTotal=50
[IMPROVE] Iter=1056 | T=152547 | NewBest=420241 | Δ=2215 | ImproveTotal=51
[IMPROVE] Iter=1058 | T=152547 | NewBest=420218 | Δ=23 | ImproveTotal=52
[IMPROVE] Iter=1059 | T=152547 | NewBest=420178 | Δ=40 | ImproveTotal=53
[IMPROVE] Iter=1066 | T=152532 | NewBest=420140 | Δ=38 | ImproveTotal=54
[IMPROVE] Iter=1084 | T=152502 | NewBest=414965 | Δ=5686 | ImproveTotal=55
[IMPROVE] Iter=1219 | T=152304 | NewBest=413506 | Δ=2537 | ImproveTotal=56
[IMPROVE] Iter=1229 | T=152288 | NewBest=410891 | Δ=2650 | ImproveTotal=57
[IMPROVE] Iter=1233 | T=152273 | NewBest=406415 | Δ=4626 | ImproveTotal=58
[IMPROVE] Iter=1235 | T=152273 | NewBest=406287 | Δ=128 | ImproveTotal=59
[IMPROVE] Iter=1245 | T=152258 | NewBest=406262 | Δ=101 | ImproveTotal=60
[IMPROVE] Iter=1249 | T=152258 | NewBest=406059 | Δ=203 | ImproveTotal=61
[IMPROVE] Iter=1252 | T=152243 | NewBest=405828 | Δ=231 | ImproveTotal=62
[IMPROVE] Iter=1265 | T=152227 | NewBest=402763 | Δ=3404 | ImproveTotal=63
[IMPROVE] Iter=1267 | T=152227 | NewBest=402724 | Δ=39 | ImproveTotal=64
[IMPROVE] Iter=1341 | T=152106 | NewBest=401421 | Δ=2244 | ImproveTotal=65
[IMPROVE] Iter=1460 | T=151938 | NewBest=398710 | Δ=4961 | ImproveTotal=66
[IMPROVE] Iter=1495 | T=151878 | NewBest=398524 | Δ=309 | ImproveTotal=67
[IMPROVE] Iter=1515 | T=151847 | NewBest=398476 | Δ=60 | ImproveTotal=68
[IMPROVE] Iter=1525 | T=151832 | NewBest=398462 | Δ=387174 | ImproveTotal=69
[IMPROVE] Iter=1541 | T=151802 | NewBest=396040 | Δ=2588 | ImproveTotal=70
[IMPROVE] Iter=1560 | T=151787 | NewBest=390266 | Δ=26435 | ImproveTotal=71
[IMPROVE] Iter=1587 | T=151741 | NewBest=386211 | Δ=4665 | ImproveTotal=72
[IMPROVE] Iter=1591 | T=151726 | NewBest=386204 | Δ=7 | ImproveTotal=73
[IMPROVE] Iter=1596 | T=151726 | NewBest=386050 | Δ=154 | ImproveTotal=74
[IMPROVE] Iter=1679 | T=151605 | NewBest=385949 | Δ=938 | ImproveTotal=75
[IMPROVE] Iter=1724 | T=151529 | NewBest=385730 | Δ=374 | ImproveTotal=76
[IMPROVE] Iter=1727 | T=151529 | NewBest=385673 | Δ=57 | ImproveTotal=77
[IMPROVE] Iter=1729 | T=151529 | NewBest=385650 | Δ=23 | ImproveTotal=78
[IMPROVE] Iter=1738 | T=151514 | NewBest=385465 | Δ=203 | ImproveTotal=79
[IMPROVE] Iter=2006 | T=151105 | NewBest=382942 | Δ=5534 | ImproveTotal=80
[IMPROVE] Iter=2010 | T=151105 | NewBest=382926 | Δ=60 | ImproveTotal=81
[IMPROVE] Iter=2015 | T=151090 | NewBest=382785 | Δ=141 | ImproveTotal=82
[IMPROVE] Iter=2076 | T=150999 | NewBest=381836 | Δ=1423 | ImproveTotal=83
[IMPROVE] Iter=2077 | T=150999 | NewBest=381712 | Δ=124 | ImproveTotal=84
[IMPROVE] Iter=2086 | T=150984 | NewBest=379210 | Δ=2617 | ImproveTotal=85
[IMPROVE] Iter=2131 | T=150909 | NewBest=375513 | Δ=5458 | ImproveTotal=86
[IMPROVE] Iter=2154 | T=150879 | NewBest=374647 | Δ=1810 | ImproveTotal=87
[IMPROVE] Iter=2172 | T=150848 | NewBest=374323 | Δ=713 | ImproveTotal=88
[IMPROVE] Iter=2209 | T=150803 | NewBest=369524 | Δ=5234 | ImproveTotal=89
[IMPROVE] Iter=2211 | T=150788 | NewBest=369507 | Δ=17 | ImproveTotal=90
[IMPROVE] Iter=2216 | T=150788 | NewBest=369504 | Δ=201 | ImproveTotal=91
[IMPROVE] Iter=2218 | T=150788 | NewBest=369247 | Δ=257 | ImproveTotal=92
[IMPROVE] Iter=2285 | T=150683 | NewBest=368969 | Δ=3510 | ImproveTotal=93
[IMPROVE] Iter=2387 | T=150532 | NewBest=368398 | Δ=14404 | ImproveTotal=94
[IMPROVE] Iter=2401 | T=150502 | NewBest=368333 | Δ=101250 | ImproveTotal=95
[IMPROVE] Iter=2444 | T=150442 | NewBest=367630 | Δ=3948 | ImproveTotal=96
[IMPROVE] Iter=2447 | T=150442 | NewBest=367569 | Δ=61 | ImproveTotal=97
[IMPROVE] Iter=2451 | T=150427 | NewBest=366174 | Δ=1395 | ImproveTotal=98
[IMPROVE] Iter=2460 | T=150427 | NewBest=365771 | Δ=445 | ImproveTotal=99
[IMPROVE] Iter=2480 | T=150396 | NewBest=365380 | Δ=498 | ImproveTotal=100
[IMPROVE] Iter=2485 | T=150381 | NewBest=362566 | Δ=2814 | ImproveTotal=101
[IMPROVE] Iter=2498 | T=150366 | NewBest=359058 | Δ=4230 | ImproveTotal=102
[IMPROVE] Iter=2504 | T=150351 | NewBest=356224 | Δ=3004 | ImproveTotal=103
[IMPROVE] Iter=2505 | T=150351 | NewBest=356049 | Δ=175 | ImproveTotal=104
[IMPROVE] Iter=2506 | T=150351 | NewBest=355863 | Δ=186 | ImproveTotal=105
[IMPROVE] Iter=2512 | T=150336 | NewBest=355848 | Δ=15 | ImproveTotal=106
[IMPROVE] Iter=2516 | T=150336 | NewBest=355666 | Δ=240 | ImproveTotal=107
[IMPROVE] Iter=2523 | T=150321 | NewBest=355587 | Δ=79 | ImproveTotal=108
[IMPROVE] Iter=2524 | T=150321 | NewBest=355583 | Δ=4 | ImproveTotal=109
[IMPROVE] Iter=2526 | T=150321 | NewBest=355581 | Δ=2 | ImproveTotal=110
[IMPROVE] Iter=2679 | T=150096 | NewBest=353396 | Δ=5070 | ImproveTotal=111
[IMPROVE] Iter=2786 | T=149931 | NewBest=349527 | Δ=5166 | ImproveTotal=112
[IMPROVE] Iter=2790 | T=149931 | NewBest=349473 | Δ=54 | ImproveTotal=113
[IMPROVE] Iter=2797 | T=149916 | NewBest=349432 | Δ=41 | ImproveTotal=114
[IMPROVE] Iter=2963 | T=149661 | NewBest=346860 | Δ=4418 | ImproveTotal=115
[IMPROVE] Iter=2964 | T=149661 | NewBest=346797 | Δ=63 | ImproveTotal=116
[IMPROVE] Iter=2974 | T=149646 | NewBest=346520 | Δ=308 | ImproveTotal=117
[IMPROVE] Iter=2979 | T=149646 | NewBest=346495 | Δ=25 | ImproveTotal=118
[IMPROVE] Iter=2982 | T=149631 | NewBest=346493 | Δ=2 | ImproveTotal=119
[IMPROVE] Iter=2984 | T=149631 | NewBest=346277 | Δ=268 | ImproveTotal=120
[IMPROVE] Iter=2985 | T=149631 | NewBest=346113 | Δ=164 | ImproveTotal=121
[IMPROVE] Iter=3009 | T=149601 | NewBest=344071 | Δ=3207 | ImproveTotal=122
[IMPROVE] Iter=3013 | T=149587 | NewBest=343165 | Δ=1117 | ImproveTotal=123
[IMPROVE] Iter=3014 | T=149587 | NewBest=343099 | Δ=66 | ImproveTotal=124
[IMPROVE] Iter=3021 | T=149572 | NewBest=342811 | Δ=351 | ImproveTotal=125
[IMPROVE] Iter=3023 | T=149572 | NewBest=338348 | Δ=4463 | ImproveTotal=126
[IMPROVE] Iter=3030 | T=149572 | NewBest=338180 | Δ=236 | ImproveTotal=127
[IMPROVE] Iter=3035 | T=149557 | NewBest=337087 | Δ=1416 | ImproveTotal=128
[IMPROVE] Iter=3036 | T=149557 | NewBest=337061 | Δ=26 | ImproveTotal=129
[IMPROVE] Iter=3037 | T=149557 | NewBest=334685 | Δ=2376 | ImproveTotal=130
[IMPROVE] Iter=3054 | T=149527 | NewBest=332769 | Δ=2321 | ImproveTotal=131
[IMPROVE] Iter=3055 | T=149527 | NewBest=332698 | Δ=71 | ImproveTotal=132
[IMPROVE] Iter=3057 | T=149527 | NewBest=332366 | Δ=332 | ImproveTotal=133
[IMPROVE] Iter=3059 | T=149527 | NewBest=332116 | Δ=250 | ImproveTotal=134
[IMPROVE] Iter=3060 | T=149527 | NewBest=331845 | Δ=271 | ImproveTotal=135
[IMPROVE] Iter=3065 | T=149512 | NewBest=331705 | Δ=310 | ImproveTotal=136
[IMPROVE] Iter=3070 | T=149512 | NewBest=331600 | Δ=112 | ImproveTotal=137
[IMPROVE] Iter=3073 | T=149497 | NewBest=331503 | Δ=171 | ImproveTotal=138
[IMPROVE] Iter=3077 | T=149497 | NewBest=330590 | Δ=1557 | ImproveTotal=139
[IMPROVE] Iter=3084 | T=149482 | NewBest=329380 | Δ=1299 | ImproveTotal=140
[IMPROVE] Iter=3085 | T=149482 | NewBest=329284 | Δ=96 | ImproveTotal=141
[IMPROVE] Iter=3086 | T=149482 | NewBest=328963 | Δ=321 | ImproveTotal=142
[IMPROVE] Iter=3097 | T=149467 | NewBest=328938 | Δ=25 | ImproveTotal=143
[IMPROVE] Iter=3100 | T=149467 | NewBest=328847 | Δ=91 | ImproveTotal=144
[IMPROVE] Iter=3103 | T=149452 | NewBest=328749 | Δ=98 | ImproveTotal=145
[IMPROVE] Iter=3104 | T=149452 | NewBest=328742 | Δ=7 | ImproveTotal=146
[IMPROVE] Iter=3128 | T=149422 | NewBest=328399 | Δ=496 | ImproveTotal=147
[IMPROVE] Iter=3129 | T=149422 | NewBest=328392 | Δ=7 | ImproveTotal=148
[IMPROVE] Iter=3142 | T=149392 | NewBest=328251 | Δ=294 | ImproveTotal=149
[IMPROVE] Iter=3156 | T=149377 | NewBest=328245 | Δ=40 | ImproveTotal=150
[IMPROVE] Iter=3226 | T=149273 | NewBest=327345 | Δ=1033 | ImproveTotal=151
[IMPROVE] Iter=3233 | T=149258 | NewBest=327343 | Δ=134 | ImproveTotal=152
[IMPROVE] Iter=3234 | T=149258 | NewBest=326767 | Δ=576 | ImproveTotal=153
[IMPROVE] Iter=3236 | T=149258 | NewBest=326741 | Δ=26 | ImproveTotal=154
[IMPROVE] Iter=3237 | T=149258 | NewBest=326359 | Δ=382 | ImproveTotal=155
[IMPROVE] Iter=3242 | T=149243 | NewBest=323192 | Δ=3313 | ImproveTotal=156
[IMPROVE] Iter=3243 | T=149243 | NewBest=323164 | Δ=28 | ImproveTotal=157
[IMPROVE] Iter=3250 | T=149243 | NewBest=319705 | Δ=3864 | ImproveTotal=158
[IMPROVE] Iter=3253 | T=149228 | NewBest=319589 | Δ=130 | ImproveTotal=159
[IMPROVE] Iter=3256 | T=149228 | NewBest=319572 | Δ=17 | ImproveTotal=160
[IMPROVE] Iter=3257 | T=149228 | NewBest=319537 | Δ=35 | ImproveTotal=161
[IMPROVE] Iter=3270 | T=149213 | NewBest=316671 | Δ=3507 | ImproveTotal=162
[IMPROVE] Iter=3281 | T=149183 | NewBest=316540 | Δ=214 | ImproveTotal=163
[IMPROVE] Iter=3287 | T=149183 | NewBest=316464 | Δ=76 | ImproveTotal=164
[IMPROVE] Iter=3289 | T=149183 | NewBest=316433 | Δ=31 | ImproveTotal=165
[IMPROVE] Iter=3290 | T=149183 | NewBest=315364 | Δ=1069 | ImproveTotal=166
[IMPROVE] Iter=3291 | T=149168 | NewBest=315227 | Δ=137 | ImproveTotal=167
[IMPROVE] Iter=3293 | T=149168 | NewBest=315212 | Δ=15 | ImproveTotal=168
[IMPROVE] Iter=3296 | T=149168 | NewBest=315038 | Δ=174 | ImproveTotal=169
[IMPROVE] Iter=3297 | T=149168 | NewBest=315004 | Δ=34 | ImproveTotal=170
[IMPROVE] Iter=3352 | T=149079 | NewBest=314494 | Δ=1114 | ImproveTotal=171
[IMPROVE] Iter=3354 | T=149079 | NewBest=313542 | Δ=952 | ImproveTotal=172
[IMPROVE] Iter=3356 | T=149079 | NewBest=313528 | Δ=14 | ImproveTotal=173
[IMPROVE] Iter=3357 | T=149079 | NewBest=313519 | Δ=9 | ImproveTotal=174
[IMPROVE] Iter=3524 | T=148826 | NewBest=312322 | Δ=2556 | ImproveTotal=175
[IMPROVE] Iter=3550 | T=148796 | NewBest=312042 | Δ=336 | ImproveTotal=176
[IMPROVE] Iter=3555 | T=148781 | NewBest=311686 | Δ=3179 | ImproveTotal=177
[IMPROVE] Iter=3566 | T=148766 | NewBest=311396 | Δ=321 | ImproveTotal=178
[IMPROVE] Iter=3707 | T=148558 | NewBest=308029 | Δ=3834 | ImproveTotal=179
[IMPROVE] Iter=3709 | T=148558 | NewBest=308002 | Δ=27 | ImproveTotal=180
[IMPROVE] Iter=3727 | T=148528 | NewBest=307949 | Δ=295 | ImproveTotal=181
[IMPROVE] Iter=3729 | T=148528 | NewBest=307781 | Δ=168 | ImproveTotal=182
[IMPROVE] Iter=3733 | T=148513 | NewBest=307231 | Δ=638 | ImproveTotal=183
[IMPROVE] Iter=3755 | T=148484 | NewBest=307219 | Δ=215 | ImproveTotal=184
[IMPROVE] Iter=3759 | T=148484 | NewBest=307136 | Δ=83 | ImproveTotal=185
[IMPROVE] Iter=3761 | T=148469 | NewBest=307123 | Δ=13 | ImproveTotal=186
[IMPROVE] Iter=3762 | T=148469 | NewBest=306974 | Δ=149 | ImproveTotal=187
[IMPROVE] Iter=3857 | T=148335 | NewBest=306899 | Δ=127 | ImproveTotal=188
[IMPROVE] Iter=3863 | T=148320 | NewBest=303881 | Δ=3698 | ImproveTotal=189
[IMPROVE] Iter=3872 | T=148306 | NewBest=303674 | Δ=222 | ImproveTotal=190
[IMPROVE] Iter=3877 | T=148306 | NewBest=303488 | Δ=186 | ImproveTotal=191
[IMPROVE] Iter=3878 | T=148306 | NewBest=300733 | Δ=2755 | ImproveTotal=192
[IMPROVE] Iter=3881 | T=148291 | NewBest=300582 | Δ=151 | ImproveTotal=193
[IMPROVE] Iter=3909 | T=148261 | NewBest=297015 | Δ=3723 | ImproveTotal=194
[IMPROVE] Iter=3913 | T=148246 | NewBest=296995 | Δ=20 | ImproveTotal=195
[IMPROVE] Iter=3918 | T=148246 | NewBest=296860 | Δ=155 | ImproveTotal=196
[IMPROVE] Iter=3950 | T=148202 | NewBest=294946 | Δ=2379 | ImproveTotal=197
[IMPROVE] Iter=3955 | T=148187 | NewBest=294637 | Δ=309 | ImproveTotal=198
[IMPROVE] Iter=3961 | T=148172 | NewBest=292219 | Δ=2748 | ImproveTotal=199
[IMPROVE] Iter=4064 | T=148024 | NewBest=292171 | Δ=210 | ImproveTotal=200
[IMPROVE] Iter=4068 | T=148024 | NewBest=289249 | Δ=2969 | ImproveTotal=201
[IMPROVE] Iter=4070 | T=148024 | NewBest=289234 | Δ=15 | ImproveTotal=202
[IMPROVE] Iter=4071 | T=148009 | NewBest=289097 | Δ=137 | ImproveTotal=203
[IMPROVE] Iter=4072 | T=148009 | NewBest=287876 | Δ=1221 | ImproveTotal=204
[IMPROVE] Iter=4077 | T=148009 | NewBest=287717 | Δ=159 | ImproveTotal=205
[IMPROVE] Iter=4081 | T=147994 | NewBest=287614 | Δ=116 | ImproveTotal=206
[IMPROVE] Iter=4107 | T=147965 | NewBest=286895 | Δ=1155 | ImproveTotal=207
[IMPROVE] Iter=4108 | T=147965 | NewBest=286890 | Δ=5 | ImproveTotal=208
[IMPROVE] Iter=4110 | T=147965 | NewBest=286035 | Δ=855 | ImproveTotal=209
[IMPROVE] Iter=4118 | T=147950 | NewBest=285953 | Δ=82 | ImproveTotal=210
[IMPROVE] Iter=4200 | T=147832 | NewBest=284328 | Δ=39180 | ImproveTotal=211
[IMPROVE] Iter=4201 | T=147817 | NewBest=284324 | Δ=4 | ImproveTotal=212
[IMPROVE] Iter=4285 | T=147699 | NewBest=284282 | Δ=1813 | ImproveTotal=213
[IMPROVE] Iter=4301 | T=147669 | NewBest=284127 | Δ=271 | ImproveTotal=214
[IMPROVE] Iter=4303 | T=147669 | NewBest=283590 | Δ=537 | ImproveTotal=215
[IMPROVE] Iter=4304 | T=147669 | NewBest=283476 | Δ=114 | ImproveTotal=216
[IMPROVE] Iter=4320 | T=147654 | NewBest=280294 | Δ=3200 | ImproveTotal=217
[IMPROVE] Iter=4325 | T=147640 | NewBest=280232 | Δ=62 | ImproveTotal=218
[IMPROVE] Iter=4332 | T=147625 | NewBest=279918 | Δ=320 | ImproveTotal=219
[IMPROVE] Iter=4334 | T=147625 | NewBest=279802 | Δ=116 | ImproveTotal=220
[IMPROVE] Iter=4339 | T=147625 | NewBest=278129 | Δ=1779 | ImproveTotal=221
[IMPROVE] Iter=4341 | T=147610 | NewBest=278055 | Δ=74 | ImproveTotal=222
[IMPROVE] Iter=4347 | T=147610 | NewBest=277988 | Δ=67 | ImproveTotal=223
[IMPROVE] Iter=4349 | T=147610 | NewBest=277947 | Δ=41 | ImproveTotal=224
[IMPROVE] Iter=4350 | T=147610 | NewBest=277936 | Δ=11 | ImproveTotal=225
[IMPROVE] Iter=4411 | T=147507 | NewBest=277876 | Δ=178 | ImproveTotal=226
[IMPROVE] Iter=4463 | T=147433 | NewBest=277526 | Δ=1986 | ImproveTotal=227
[IMPROVE] Iter=4464 | T=147433 | NewBest=277260 | Δ=266 | ImproveTotal=228
[IMPROVE] Iter=4466 | T=147433 | NewBest=277224 | Δ=36 | ImproveTotal=229
[IMPROVE] Iter=4501 | T=147374 | NewBest=276267 | Δ=1099 | ImproveTotal=230
[IMPROVE] Iter=4502 | T=147374 | NewBest=276256 | Δ=11 | ImproveTotal=231
[IMPROVE] Iter=4521 | T=147345 | NewBest=276153 | Δ=346 | ImproveTotal=232
[IMPROVE] Iter=4527 | T=147345 | NewBest=272920 | Δ=3265 | ImproveTotal=233
[IMPROVE] Iter=4592 | T=147241 | NewBest=271619 | Δ=2574 | ImproveTotal=234
[IMPROVE] Iter=4595 | T=147241 | NewBest=271586 | Δ=33 | ImproveTotal=235
[IMPROVE] Iter=4596 | T=147241 | NewBest=271579 | Δ=7 | ImproveTotal=236
[IMPROVE] Iter=4607 | T=147227 | NewBest=271520 | Δ=59 | ImproveTotal=237
[IMPROVE] Iter=4608 | T=147227 | NewBest=271466 | Δ=54 | ImproveTotal=238
[IMPROVE] Iter=4610 | T=147227 | NewBest=271314 | Δ=152 | ImproveTotal=239
[IMPROVE] Iter=4657 | T=147153 | NewBest=269752 | Δ=2045 | ImproveTotal=240
[IMPROVE] Iter=4666 | T=147138 | NewBest=269740 | Δ=12 | ImproveTotal=241
[IMPROVE] Iter=4669 | T=147138 | NewBest=269418 | Δ=322 | ImproveTotal=242
[IMPROVE] Iter=4670 | T=147138 | NewBest=266935 | Δ=2483 | ImproveTotal=243
[IMPROVE] Iter=4678 | T=147124 | NewBest=266910 | Δ=25 | ImproveTotal=244
[IMPROVE] Iter=4683 | T=147109 | NewBest=266821 | Δ=89 | ImproveTotal=245
[IMPROVE] Iter=4724 | T=147050 | NewBest=266240 | Δ=45059 | ImproveTotal=246
[IMPROVE] Iter=4759 | T=147006 | NewBest=266093 | Δ=268 | ImproveTotal=247
[IMPROVE] Iter=4767 | T=146991 | NewBest=266064 | Δ=49 | ImproveTotal=248
[IMPROVE] Iter=4779 | T=146977 | NewBest=266057 | Δ=105 | ImproveTotal=249
[IMPROVE] Iter=4789 | T=146962 | NewBest=265953 | Δ=482 | ImproveTotal=250
[IMPROVE] Iter=4790 | T=146962 | NewBest=265920 | Δ=33 | ImproveTotal=251
[IMPROVE] Iter=4808 | T=146933 | NewBest=264842 | Δ=2131 | ImproveTotal=252
[IMPROVE] Iter=4826 | T=146903 | NewBest=264833 | Δ=19 | ImproveTotal=253
[IMPROVE] Iter=4906 | T=146786 | NewBest=264357 | Δ=1877 | ImproveTotal=254
[IMPROVE] Iter=4907 | T=146786 | NewBest=264327 | Δ=30 | ImproveTotal=255
[IMPROVE] Iter=4908 | T=146786 | NewBest=264317 | Δ=10 | ImproveTotal=256
[IMPROVE] Iter=4910 | T=146786 | NewBest=264233 | Δ=84 | ImproveTotal=257
[IMPROVE] Iter=4943 | T=146727 | NewBest=263769 | Δ=1650 | ImproveTotal=258
[IMPROVE] Iter=4945 | T=146727 | NewBest=263744 | Δ=25 | ImproveTotal=259
[IMPROVE] Iter=4946 | T=146727 | NewBest=263688 | Δ=56 | ImproveTotal=260
[IMPROVE] Iter=4988 | T=146668 | NewBest=263407 | Δ=1522 | ImproveTotal=261
[IMPROVE] Iter=4989 | T=146668 | NewBest=263325 | Δ=82 | ImproveTotal=262
[IMPROVE] Iter=5001 | T=146639 | NewBest=261721 | Δ=1759 | ImproveTotal=263
[IMPROVE] Iter=5005 | T=146639 | NewBest=261536 | Δ=230 | ImproveTotal=264
[IMPROVE] Iter=5027 | T=146610 | NewBest=261268 | Δ=277 | ImproveTotal=265
[IMPROVE] Iter=5032 | T=146595 | NewBest=261206 | Δ=207 | ImproveTotal=266
[IMPROVE] Iter=5033 | T=146595 | NewBest=261116 | Δ=90 | ImproveTotal=267
[IMPROVE] Iter=5036 | T=146595 | NewBest=260989 | Δ=127 | ImproveTotal=268
[IMPROVE] Iter=5037 | T=146595 | NewBest=260803 | Δ=186 | ImproveTotal=269
[IMPROVE] Iter=5039 | T=146595 | NewBest=260670 | Δ=133 | ImproveTotal=270
[IMPROVE] Iter=5043 | T=146580 | NewBest=260506 | Δ=164 | ImproveTotal=271
[IMPROVE] Iter=5062 | T=146551 | NewBest=260077 | Δ=1513 | ImproveTotal=272
[IMPROVE] Iter=5175 | T=146390 | NewBest=257872 | Δ=162622 | ImproveTotal=273
[IMPROVE] Iter=5200 | T=146361 | NewBest=256077 | Δ=2305 | ImproveTotal=274
[IMPROVE] Iter=5201 | T=146346 | NewBest=255264 | Δ=813 | ImproveTotal=275
[IMPROVE] Iter=5209 | T=146346 | NewBest=255261 | Δ=38 | ImproveTotal=276
[IMPROVE] Iter=5239 | T=146302 | NewBest=255186 | Δ=81 | ImproveTotal=277
[IMPROVE] Iter=5333 | T=146156 | NewBest=255185 | Δ=232 | ImproveTotal=278
[IMPROVE] Iter=5343 | T=146141 | NewBest=255122 | Δ=124 | ImproveTotal=279
[IMPROVE] Iter=5376 | T=146097 | NewBest=253710 | Δ=1643 | ImproveTotal=280
[IMPROVE] Iter=5390 | T=146083 | NewBest=253662 | Δ=115 | ImproveTotal=281
[IMPROVE] Iter=5584 | T=145791 | NewBest=253141 | Δ=687 | ImproveTotal=282
[IMPROVE] Iter=5592 | T=145776 | NewBest=252914 | Δ=227 | ImproveTotal=283
[IMPROVE] Iter=5595 | T=145776 | NewBest=252897 | Δ=49 | ImproveTotal=284
[IMPROVE] Iter=5596 | T=145776 | NewBest=252883 | Δ=14 | ImproveTotal=285
[IMPROVE] Iter=5606 | T=145762 | NewBest=252800 | Δ=176 | ImproveTotal=286
[IMPROVE] Iter=5643 | T=145703 | NewBest=252272 | Δ=1483 | ImproveTotal=287
