iter,type,temperature,oldFitness,newFitness,bestFitness,delta,improveTotal,stagnation
[IMPROVE] Iter=166 | T=46535.7 | NewBest=163713 | Δ=2396 | ImproveTotal=1
[IMPROVE] Iter=3763 | T=32461 | NewBest=121232 | Δ=67 | ImproveTotal=88
[IMPROVE] Iter=3768 | T=32461 | NewBest=121091 | Δ=141 | ImproveTotal=89
[IMPROVE] Iter=3771 | T=32428.5 | NewBest=120492 | Δ=599 | ImproveTotal=90
[IMPROVE] Iter=3772 | T=32428.5 | NewBest=120308 | Δ=184 | ImproveTotal=91
[IMPROVE] Iter=3774 | T=32428.5 | NewBest=120292 | Δ=16 | ImproveTotal=92
[IMPROVE] Iter=3779 | T=32428.5 | NewBest=120155 | Δ=278 | ImproveTotal=93
[IMPROVE] Iter=4213 | T=31031.9 | NewBest=119331 | Δ=1023 | ImproveTotal=94
[IMPROVE] Iter=4227 | T=31000.9 | NewBest=119077 | Δ=945 | ImproveTotal=95
[IMPROVE] Iter=4265 | T=30877.1 | NewBest=118854 | Δ=236 | ImproveTotal=96
[IMPROVE] Iter=4269 | T=30877.1 | NewBest=118835 | Δ=104 | ImproveTotal=97
[IMPROVE] Iter=4271 | T=30846.2 | NewBest=118561 | Δ=274 | ImproveTotal=98
[IMPROVE] Iter=4289 | T=30815.4 | NewBest=118377 | Δ=185 | ImproveTotal=99
[IMPROVE] Iter=4292 | T=30784.6 | NewBest=118316 | Δ=61 | ImproveTotal=100
[IMPROVE] Iter=4293 | T=30784.6 | NewBest=118288 | Δ=28 | ImproveTotal=101
[IMPROVE] Iter=4295 | T=30784.6 | NewBest=118261 | Δ=27 | ImproveTotal=102
[IMPROVE] Iter=4358 | T=30600.3 | NewBest=118245 | Δ=367 | ImproveTotal=103
[IMPROVE] Iter=4360 | T=30600.3 | NewBest=117959 | Δ=286 | ImproveTotal=104
[IMPROVE] Iter=4364 | T=30569.7 | NewBest=117881 | Δ=118 | ImproveTotal=105
[IMPROVE] Iter=4367 | T=30569.7 | NewBest=117802 | Δ=79 | ImproveTotal=106
[IMPROVE] Iter=4368 | T=30569.7 | NewBest=117760 | Δ=42 | ImproveTotal=107
[IMPROVE] Iter=4395 | T=30478.1 | NewBest=117406 | Δ=471 | ImproveTotal=108
[IMPROVE] Iter=4397 | T=30478.1 | NewBest=117403 | Δ=3 | ImproveTotal=109
[IMPROVE] Iter=4399 | T=30478.1 | NewBest=117316 | Δ=87 | ImproveTotal=110
[IMPROVE] Iter=4411 | T=30417.2 | NewBest=117159 | Δ=297 | ImproveTotal=111
[IMPROVE] Iter=4412 | T=30417.2 | NewBest=117153 | Δ=6 | ImproveTotal=112
[IMPROVE] Iter=4413 | T=30417.2 | NewBest=116962 | Δ=191 | ImproveTotal=113
[IMPROVE] Iter=4444 | T=30326 | NewBest=116254 | Δ=790 | ImproveTotal=114
[IMPROVE] Iter=4445 | T=30326 | NewBest=116222 | Δ=32 | ImproveTotal=115
[IMPROVE] Iter=4446 | T=30326 | NewBest=115889 | Δ=333 | ImproveTotal=116
[IMPROVE] Iter=4464 | T=30265.4 | NewBest=115694 | Δ=511 | ImproveTotal=117
[IMPROVE] Iter=4468 | T=30265.4 | NewBest=115502 | Δ=192 | ImproveTotal=118
[IMPROVE] Iter=4508 | T=30144.5 | NewBest=115377 | Δ=379 | ImproveTotal=119
[IMPROVE] Iter=4509 | T=30144.5 | NewBest=115361 | Δ=16 | ImproveTotal=120
[IMPROVE] Iter=4510 | T=30144.5 | NewBest=115270 | Δ=91 | ImproveTotal=121
[IMPROVE] Iter=4523 | T=30084.2 | NewBest=114868 | Δ=439 | ImproveTotal=122
[IMPROVE] Iter=4530 | T=30084.2 | NewBest=114713 | Δ=207 | ImproveTotal=123
[IMPROVE] Iter=4538 | T=30054.2 | NewBest=114697 | Δ=16 | ImproveTotal=124
[IMPROVE] Iter=4544 | T=30024.1 | NewBest=114655 | Δ=6049 | ImproveTotal=125
[IMPROVE] Iter=5250 | T=27993.3 | NewBest=114463 | Δ=446 | ImproveTotal=126
[IMPROVE] Iter=5253 | T=27965.3 | NewBest=114162 | Δ=346 | ImproveTotal=127
[IMPROVE] Iter=5257 | T=27965.3 | NewBest=114157 | Δ=124 | ImproveTotal=128
[IMPROVE] Iter=5271 | T=27909.4 | NewBest=114023 | Δ=138 | ImproveTotal=129
[IMPROVE] Iter=5272 | T=27909.4 | NewBest=113864 | Δ=159 | ImproveTotal=130
[IMPROVE] Iter=5274 | T=27909.4 | NewBest=113738 | Δ=126 | ImproveTotal=131
[IMPROVE] Iter=5278 | T=27909.4 | NewBest=113733 | Δ=5 | ImproveTotal=132
[IMPROVE] Iter=5279 | T=27909.4 | NewBest=113696 | Δ=37 | ImproveTotal=133
[IMPROVE] Iter=5280 | T=27909.4 | NewBest=113607 | Δ=89 | ImproveTotal=134
[IMPROVE] Iter=5283 | T=27881.5 | NewBest=113583 | Δ=24 | ImproveTotal=135
[IMPROVE] Iter=5292 | T=27853.6 | NewBest=113389 | Δ=365 | ImproveTotal=136
[IMPROVE] Iter=5350 | T=27714.6 | NewBest=113123 | Δ=266 | ImproveTotal=137
[IMPROVE] Iter=5351 | T=27686.9 | NewBest=113083 | Δ=40 | ImproveTotal=138
[IMPROVE] Iter=5355 | T=27686.9 | NewBest=113054 | Δ=29 | ImproveTotal=139
[IMPROVE] Iter=5359 | T=27686.9 | NewBest=112905 | Δ=149 | ImproveTotal=140
[IMPROVE] Iter=5360 | T=27686.9 | NewBest=112742 | Δ=163 | ImproveTotal=141
[IMPROVE] Iter=5742 | T=26627.4 | NewBest=112496 | Δ=257 | ImproveTotal=142
[IMPROVE] Iter=5744 | T=26627.4 | NewBest=112464 | Δ=32 | ImproveTotal=143
[IMPROVE] Iter=5747 | T=26627.4 | NewBest=112220 | Δ=479 | ImproveTotal=144
[IMPROVE] Iter=5758 | T=26600.8 | NewBest=112125 | Δ=236 | ImproveTotal=145
[IMPROVE] Iter=7062 | T=23333.1 | NewBest=112114 | Δ=21 | ImproveTotal=146
[IMPROVE] Iter=7073 | T=23309.8 | NewBest=112080 | Δ=219 | ImproveTotal=147
[IMPROVE] Iter=7077 | T=23309.8 | NewBest=112059 | Δ=21 | ImproveTotal=148
[IMPROVE] Iter=7080 | T=23309.8 | NewBest=111941 | Δ=118 | ImproveTotal=149
[IMPROVE] Iter=7082 | T=23286.5 | NewBest=111864 | Δ=77 | ImproveTotal=150
[IMPROVE] Iter=15293 | T=10241.7 | NewBest=111644 | Δ=555 | ImproveTotal=151
[IMPROVE] Iter=46884 | T=434.257 | NewBest=111643 | Δ=39 | ImproveTotal=152
[IMPROVE] Iter=46886 | T=434.257 | NewBest=111597 | Δ=135 | ImproveTotal=153
[IMPROVE] Iter=46887 | T=434.257 | NewBest=111554 | Δ=43 | ImproveTotal=154
[IMPROVE] Iter=46888 | T=434.257 | NewBest=111524 | Δ=30 | ImproveTotal=155
[IMPROVE] Iter=46889 | T=434.257 | NewBest=111458 | Δ=66 | ImproveTotal=156
[IMPROVE] Iter=46890 | T=434.257 | NewBest=111295 | Δ=163 | ImproveTotal=157
[IMPROVE] Iter=47556 | T=406.102 | NewBest=111280 | Δ=180 | ImproveTotal=158
[IMPROVE] Iter=47557 | T=406.102 | NewBest=111152 | Δ=128 | ImproveTotal=159
[IMPROVE] Iter=47558 | T=406.102 | NewBest=110980 | Δ=172 | ImproveTotal=160
[IMPROVE] Iter=47561 | T=405.696 | NewBest=110829 | Δ=151 | ImproveTotal=161
[IMPROVE] Iter=47565 | T=405.696 | NewBest=110789 | Δ=82 | ImproveTotal=162
[IMPROVE] Iter=47571 | T=405.29 | NewBest=110707 | Δ=305 | ImproveTotal=163
[IMPROVE] Iter=47587 | T=404.885 | NewBest=110681 | Δ=112 | ImproveTotal=164
[IMPROVE] Iter=47589 | T=404.885 | NewBest=110447 | Δ=347 | ImproveTotal=165
[IMPROVE] Iter=47616 | T=403.671 | NewBest=110403 | Δ=411 | ImproveTotal=166
[IMPROVE] Iter=47618 | T=403.671 | NewBest=110317 | Δ=152 | ImproveTotal=167
[IMPROVE] Iter=47620 | T=403.671 | NewBest=110234 | Δ=83 | ImproveTotal=168
[IMPROVE] Iter=51459 | T=274.9 | NewBest=110207 | Δ=106 | ImproveTotal=169
[IMPROVE] Iter=51460 | T=274.9 | NewBest=110139 | Δ=68 | ImproveTotal=170
[IMPROVE] Iter=51479 | T=274.351 | NewBest=110075 | Δ=211 | ImproveTotal=171
[IMPROVE] Iter=51482 | T=274.077 | NewBest=110057 | Δ=26 | ImproveTotal=172
[IMPROVE] Iter=51484 | T=274.077 | NewBest=109997 | Δ=184 | ImproveTotal=173
[IMPROVE] Iter=51487 | T=274.077 | NewBest=109925 | Δ=72 | ImproveTotal=174
[IMPROVE] Iter=51489 | T=274.077 | NewBest=109904 | Δ=21 | ImproveTotal=175
[IMPROVE] Iter=51490 | T=274.077 | NewBest=109842 | Δ=62 | ImproveTotal=176
[IMPROVE] Iter=51491 | T=273.802 | NewBest=109841 | Δ=1 | ImproveTotal=177
[IMPROVE] Iter=51498 | T=273.802 | NewBest=109837 | Δ=50 | ImproveTotal=178
[IMPROVE] Iter=51512 | T=273.255 | NewBest=109634 | Δ=247 | ImproveTotal=179
[IMPROVE] Iter=51526 | T=272.982 | NewBest=109556 | Δ=114 | ImproveTotal=180
[IMPROVE] Iter=51635 | T=269.994 | NewBest=109500 | Δ=83 | ImproveTotal=181
[IMPROVE] Iter=51638 | T=269.994 | NewBest=109494 | Δ=21 | ImproveTotal=182
[IMPROVE] Iter=51653 | T=269.454 | NewBest=109465 | Δ=38 | ImproveTotal=183
[IMPROVE] Iter=51660 | T=269.454 | NewBest=109393 | Δ=205 | ImproveTotal=184
[IMPROVE] Iter=51661 | T=269.185 | NewBest=109368 | Δ=25 | ImproveTotal=185
[IMPROVE] Iter=51666 | T=269.185 | NewBest=109251 | Δ=132 | ImproveTotal=186
[IMPROVE] Iter=51693 | T=268.378 | NewBest=109203 | Δ=159 | ImproveTotal=187
[IMPROVE] Iter=51704 | T=268.11 | NewBest=109176 | Δ=201 | ImproveTotal=188
[IMPROVE] Iter=51716 | T=267.842 | NewBest=109113 | Δ=109 | ImproveTotal=189
[IMPROVE] Iter=51717 | T=267.842 | NewBest=109041 | Δ=72 | ImproveTotal=190
[IMPROVE] Iter=51725 | T=267.574 | NewBest=108998 | Δ=54 | ImproveTotal=191
[IMPROVE] Iter=51727 | T=267.574 | NewBest=108956 | Δ=42 | ImproveTotal=192
[IMPROVE] Iter=51736 | T=267.306 | NewBest=108952 | Δ=24 | ImproveTotal=193
[IMPROVE] Iter=51740 | T=267.306 | NewBest=108931 | Δ=51 | ImproveTotal=194
[IMPROVE] Iter=51759 | T=266.772 | NewBest=108879 | Δ=73 | ImproveTotal=195
[IMPROVE] Iter=51761 | T=266.505 | NewBest=108878 | Δ=4 | ImproveTotal=196
[IMPROVE] Iter=51767 | T=266.505 | NewBest=108816 | Δ=90 | ImproveTotal=197
[IMPROVE] Iter=53851 | T=216.218 | NewBest=108768 | Δ=63 | ImproveTotal=198
[IMPROVE] Iter=54142 | T=210.035 | NewBest=108737 | Δ=98 | ImproveTotal=199
[IMPROVE] Iter=55115 | T=190.609 | NewBest=108649 | Δ=110 | ImproveTotal=200
[IMPROVE] Iter=55121 | T=190.419 | NewBest=108502 | Δ=212 | ImproveTotal=201
[IMPROVE] Iter=55122 | T=190.419 | NewBest=108499 | Δ=3 | ImproveTotal=202
[IMPROVE] Iter=55126 | T=190.419 | NewBest=108486 | Δ=77 | ImproveTotal=203
[IMPROVE] Iter=55360 | T=186.087 | NewBest=108439 | Δ=117 | ImproveTotal=204
[IMPROVE] Iter=55492 | T=183.499 | NewBest=108368 | Δ=221 | ImproveTotal=205
[IMPROVE] Iter=55504 | T=183.315 | NewBest=108346 | Δ=448 | ImproveTotal=206
[IMPROVE] Iter=55505 | T=183.315 | NewBest=108228 | Δ=118 | ImproveTotal=207
[IMPROVE] Iter=55839 | T=177.361 | NewBest=108149 | Δ=239 | ImproveTotal=208
[IMPROVE] Iter=55954 | T=175.245 | NewBest=108101 | Δ=65 | ImproveTotal=209
[IMPROVE] Iter=56021 | T=174.022 | NewBest=108095 | Δ=27 | ImproveTotal=210
[IMPROVE] Iter=56025 | T=174.022 | NewBest=107997 | Δ=98 | ImproveTotal=211
[IMPROVE] Iter=56027 | T=174.022 | NewBest=107981 | Δ=16 | ImproveTotal=212
[IMPROVE] Iter=56028 | T=174.022 | NewBest=107920 | Δ=61 | ImproveTotal=213
[IMPROVE] Iter=56033 | T=173.848 | NewBest=107916 | Δ=4 | ImproveTotal=214
[IMPROVE] Iter=56034 | T=173.848 | NewBest=107794 | Δ=122 | ImproveTotal=215
[IMPROVE] Iter=56039 | T=173.848 | NewBest=107741 | Δ=54 | ImproveTotal=216
[IMPROVE] Iter=56080 | T=173.153 | NewBest=107730 | Δ=80 | ImproveTotal=217
[IMPROVE] Iter=56082 | T=172.98 | NewBest=107709 | Δ=21 | ImproveTotal=218
[IMPROVE] Iter=56113 | T=172.462 | NewBest=107684 | Δ=161 | ImproveTotal=219
[IMPROVE] Iter=56117 | T=172.462 | NewBest=107629 | Δ=55 | ImproveTotal=220
[IMPROVE] Iter=56122 | T=172.289 | NewBest=107596 | Δ=54 | ImproveTotal=221
[IMPROVE] Iter=56137 | T=172.117 | NewBest=107397 | Δ=296 | ImproveTotal=222
[IMPROVE] Iter=56265 | T=169.893 | NewBest=107317 | Δ=80 | ImproveTotal=223
[IMPROVE] Iter=56267 | T=169.893 | NewBest=107294 | Δ=23 | ImproveTotal=224
[IMPROVE] Iter=56332 | T=168.707 | NewBest=107115 | Δ=204 | ImproveTotal=225
[IMPROVE] Iter=56386 | T=167.865 | NewBest=107111 | Δ=24 | ImproveTotal=226
[IMPROVE] Iter=56389 | T=167.865 | NewBest=107108 | Δ=3 | ImproveTotal=227
[IMPROVE] Iter=56393 | T=167.697 | NewBest=107036 | Δ=117 | ImproveTotal=228
[IMPROVE] Iter=56397 | T=167.697 | NewBest=107012 | Δ=42 | ImproveTotal=229
[IMPROVE] Iter=56425 | T=167.195 | NewBest=107004 | Δ=79 | ImproveTotal=230
[IMPROVE] Iter=61599 | T=99.6737 | NewBest=106982 | Δ=80 | ImproveTotal=231
[IMPROVE] Iter=61601 | T=99.574 | NewBest=106955 | Δ=29 | ImproveTotal=232
[IMPROVE] Iter=61605 | T=99.574 | NewBest=106825 | Δ=130 | ImproveTotal=233
[IMPROVE] Iter=61612 | T=99.4744 | NewBest=106814 | Δ=11 | ImproveTotal=234
[IMPROVE] Iter=61614 | T=99.4744 | NewBest=106657 | Δ=157 | ImproveTotal=235
[IMPROVE] Iter=61619 | T=99.4744 | NewBest=106649 | Δ=16 | ImproveTotal=236
[IMPROVE] Iter=61639 | T=99.2756 | NewBest=106645 | Δ=242 | ImproveTotal=237
[IMPROVE] Iter=61679 | T=98.8791 | NewBest=106642 | Δ=50 | ImproveTotal=238
[IMPROVE] Iter=62654 | T=89.6442 | NewBest=106620 | Δ=50 | ImproveTotal=239
[IMPROVE] Iter=62659 | T=89.6442 | NewBest=106534 | Δ=208 | ImproveTotal=240
[IMPROVE] Iter=62667 | T=89.5546 | NewBest=106518 | Δ=51 | ImproveTotal=241
[IMPROVE] Iter=62670 | T=89.5546 | NewBest=106510 | Δ=8 | ImproveTotal=242
[IMPROVE] Iter=62675 | T=89.465 | NewBest=106471 | Δ=66 | ImproveTotal=243
[IMPROVE] Iter=62687 | T=89.3755 | NewBest=106468 | Δ=3 | ImproveTotal=244
[IMPROVE] Iter=62688 | T=89.3755 | NewBest=106445 | Δ=23 | ImproveTotal=245
[IMPROVE] Iter=62855 | T=87.8682 | NewBest=106444 | Δ=21 | ImproveTotal=246
[IMPROVE] Iter=62866 | T=87.7804 | NewBest=106422 | Δ=78 | ImproveTotal=247
[IMPROVE] Iter=62976 | T=86.8196 | NewBest=106248 | Δ=216 | ImproveTotal=248
[IMPROVE] Iter=62978 | T=86.8196 | NewBest=106234 | Δ=30 | ImproveTotal=249
[IMPROVE] Iter=62980 | T=86.8196 | NewBest=106174 | Δ=60 | ImproveTotal=250
[IMPROVE] Iter=62982 | T=86.7328 | NewBest=106153 | Δ=21 | ImproveTotal=251
[IMPROVE] Iter=62989 | T=86.7328 | NewBest=106129 | Δ=26 | ImproveTotal=252
[IMPROVE] Iter=62995 | T=86.6461 | NewBest=106116 | Δ=15 | ImproveTotal=253
[IMPROVE] Iter=63007 | T=86.5594 | NewBest=106104 | Δ=43 | ImproveTotal=254
[IMPROVE] Iter=63008 | T=86.5594 | NewBest=106075 | Δ=29 | ImproveTotal=255
[IMPROVE] Iter=63026 | T=86.3864 | NewBest=106056 | Δ=37 | ImproveTotal=256
[IMPROVE] Iter=63029 | T=86.3864 | NewBest=106025 | Δ=31 | ImproveTotal=257
[IMPROVE] Iter=63033 | T=86.3 | NewBest=105999 | Δ=48 | ImproveTotal=258
[IMPROVE] Iter=64571 | T=73.9769 | NewBest=105977 | Δ=161 | ImproveTotal=259
[IMPROVE] Iter=64634 | T=73.5341 | NewBest=105971 | Δ=47 | ImproveTotal=260
[IMPROVE] Iter=65149 | T=69.8761 | NewBest=105967 | Δ=117 | ImproveTotal=261
[IMPROVE] Iter=65151 | T=69.8062 | NewBest=105865 | Δ=102 | ImproveTotal=262
[IMPROVE] Iter=65375 | T=68.2865 | NewBest=105841 | Δ=41 | ImproveTotal=263
[IMPROVE] Iter=65380 | T=68.2865 | NewBest=105786 | Δ=68 | ImproveTotal=264
[IMPROVE] Iter=65938 | T=64.5658 | NewBest=105771 | Δ=22 | ImproveTotal=265
[IMPROVE] Iter=65939 | T=64.5658 | NewBest=105762 | Δ=9 | ImproveTotal=266
[IMPROVE] Iter=65940 | T=64.5658 | NewBest=105727 | Δ=35 | ImproveTotal=267
[IMPROVE] Iter=65943 | T=64.5012 | NewBest=105722 | Δ=12 | ImproveTotal=268
[IMPROVE] Iter=65946 | T=64.5012 | NewBest=105719 | Δ=3 | ImproveTotal=269
[IMPROVE] Iter=65947 | T=64.5012 | NewBest=105695 | Δ=24 | ImproveTotal=270
[IMPROVE] Iter=66334 | T=62.0329 | NewBest=105694 | Δ=91 | ImproveTotal=271
[IMPROVE] Iter=66371 | T=61.7851 | NewBest=105685 | Δ=9 | ImproveTotal=272
[IMPROVE] Iter=66372 | T=61.7851 | NewBest=105683 | Δ=2 | ImproveTotal=273
[IMPROVE] Iter=66379 | T=61.7851 | NewBest=105676 | Δ=7 | ImproveTotal=274
[IMPROVE] Iter=66380 | T=61.7851 | NewBest=105675 | Δ=1 | ImproveTotal=275
[IMPROVE] Iter=68647 | T=49.2322 | NewBest=105671 | Δ=88 | ImproveTotal=276
[IMPROVE] Iter=68651 | T=49.183 | NewBest=105661 | Δ=11 | ImproveTotal=277
[IMPROVE] Iter=68659 | T=49.183 | NewBest=105657 | Δ=4 | ImproveTotal=278
[IMPROVE] Iter=68660 | T=49.183 | NewBest=105626 | Δ=31 | ImproveTotal=279
[IMPROVE] Iter=68662 | T=49.1338 | NewBest=105613 | Δ=15 | ImproveTotal=280
