iter,type,temperature,oldFitness,newFitness,bestFitness,delta,improveTotal,stagnation
[IMPROVE] Iter=32 | T=131679 | NewBest=455943 | Δ=1928 | ImproveTotal=1
[IMPROVE] Iter=549 | T=125128 | NewBest=390276 | Δ=26 | ImproveTotal=32
[IMPROVE] Iter=578 | T=124753 | NewBest=389631 | Δ=2871 | ImproveTotal=33
[IMPROVE] Iter=579 | T=124753 | NewBest=389573 | Δ=58 | ImproveTotal=34
[IMPROVE] Iter=606 | T=124379 | NewBest=386977 | Δ=3044 | ImproveTotal=35
[IMPROVE] Iter=639 | T=124006 | NewBest=382160 | Δ=5421 | ImproveTotal=36
[IMPROVE] Iter=640 | T=124006 | NewBest=382108 | Δ=52 | ImproveTotal=37
[IMPROVE] Iter=655 | T=123759 | NewBest=380082 | Δ=4030 | ImproveTotal=38
[IMPROVE] Iter=658 | T=123759 | NewBest=376179 | Δ=3903 | ImproveTotal=39
[IMPROVE] Iter=703 | T=123141 | NewBest=373225 | Δ=3877 | ImproveTotal=40
[IMPROVE] Iter=709 | T=123141 | NewBest=367794 | Δ=5455 | ImproveTotal=41
[IMPROVE] Iter=711 | T=123018 | NewBest=367789 | Δ=5 | ImproveTotal=42
[IMPROVE] Iter=712 | T=123018 | NewBest=366882 | Δ=907 | ImproveTotal=43
[IMPROVE] Iter=713 | T=123018 | NewBest=366880 | Δ=2 | ImproveTotal=44
[IMPROVE] Iter=715 | T=123018 | NewBest=366812 | Δ=68 | ImproveTotal=45
[IMPROVE] Iter=721 | T=122895 | NewBest=366783 | Δ=29 | ImproveTotal=46
[IMPROVE] Iter=756 | T=122527 | NewBest=366650 | Δ=610 | ImproveTotal=47
[IMPROVE] Iter=757 | T=122527 | NewBest=366504 | Δ=146 | ImproveTotal=48
[IMPROVE] Iter=771 | T=122282 | NewBest=366351 | Δ=706 | ImproveTotal=49
[IMPROVE] Iter=779 | T=122282 | NewBest=366339 | Δ=12 | ImproveTotal=50
[IMPROVE] Iter=785 | T=122159 | NewBest=364897 | Δ=1759 | ImproveTotal=51
[IMPROVE] Iter=813 | T=121793 | NewBest=364273 | Δ=1341 | ImproveTotal=52
[IMPROVE] Iter=814 | T=121793 | NewBest=364163 | Δ=110 | ImproveTotal=53
[IMPROVE] Iter=815 | T=121793 | NewBest=363804 | Δ=359 | ImproveTotal=54
[IMPROVE] Iter=816 | T=121793 | NewBest=363784 | Δ=20 | ImproveTotal=55
[IMPROVE] Iter=825 | T=121671 | NewBest=363309 | Δ=731 | ImproveTotal=56
[IMPROVE] Iter=827 | T=121671 | NewBest=363209 | Δ=112 | ImproveTotal=57
[IMPROVE] Iter=830 | T=121671 | NewBest=362941 | Δ=268 | ImproveTotal=58
[IMPROVE] Iter=966 | T=119979 | NewBest=360494 | Δ=5320 | ImproveTotal=59
[IMPROVE] Iter=969 | T=119979 | NewBest=360429 | Δ=65 | ImproveTotal=60
[IMPROVE] Iter=972 | T=119859 | NewBest=360392 | Δ=37 | ImproveTotal=61
[IMPROVE] Iter=977 | T=119859 | NewBest=357592 | Δ=72258 | ImproveTotal=62
[IMPROVE] Iter=978 | T=119859 | NewBest=357570 | Δ=22 | ImproveTotal=63
[IMPROVE] Iter=986 | T=119739 | NewBest=357567 | Δ=3 | ImproveTotal=64
[IMPROVE] Iter=987 | T=119739 | NewBest=357563 | Δ=4 | ImproveTotal=65
[IMPROVE] Iter=989 | T=119739 | NewBest=357533 | Δ=30 | ImproveTotal=66
[IMPROVE] Iter=991 | T=119620 | NewBest=357511 | Δ=22 | ImproveTotal=67
[IMPROVE] Iter=994 | T=119620 | NewBest=357463 | Δ=81 | ImproveTotal=68
[IMPROVE] Iter=996 | T=119620 | NewBest=357351 | Δ=112 | ImproveTotal=69
[IMPROVE] Iter=1001 | T=119500 | NewBest=357305 | Δ=74 | ImproveTotal=70
[IMPROVE] Iter=1002 | T=119500 | NewBest=354885 | Δ=2420 | ImproveTotal=71
[IMPROVE] Iter=1004 | T=119500 | NewBest=354800 | Δ=85 | ImproveTotal=72
[IMPROVE] Iter=1010 | T=119500 | NewBest=354661 | Δ=146 | ImproveTotal=73
[IMPROVE] Iter=1011 | T=119380 | NewBest=353789 | Δ=872 | ImproveTotal=74
[IMPROVE] Iter=1012 | T=119380 | NewBest=353768 | Δ=21 | ImproveTotal=75
[IMPROVE] Iter=1121 | T=118074 | NewBest=350993 | Δ=3728 | ImproveTotal=76
[IMPROVE] Iter=1129 | T=118074 | NewBest=347929 | Δ=3110 | ImproveTotal=77
[IMPROVE] Iter=1160 | T=117720 | NewBest=345878 | Δ=2458 | ImproveTotal=78
[IMPROVE] Iter=1169 | T=117602 | NewBest=345834 | Δ=50 | ImproveTotal=79
[IMPROVE] Iter=1171 | T=117485 | NewBest=345539 | Δ=295 | ImproveTotal=80
[IMPROVE] Iter=1172 | T=117485 | NewBest=345533 | Δ=6 | ImproveTotal=81
[IMPROVE] Iter=1189 | T=117367 | NewBest=341329 | Δ=4315 | ImproveTotal=82
[IMPROVE] Iter=1191 | T=117250 | NewBest=340390 | Δ=1396 | ImproveTotal=83
[IMPROVE] Iter=1196 | T=117250 | NewBest=340147 | Δ=320 | ImproveTotal=84
[IMPROVE] Iter=1204 | T=117132 | NewBest=337379 | Δ=2990 | ImproveTotal=85
[IMPROVE] Iter=1209 | T=117132 | NewBest=337345 | Δ=34 | ImproveTotal=86
[IMPROVE] Iter=1210 | T=117132 | NewBest=337227 | Δ=118 | ImproveTotal=87
[IMPROVE] Iter=1212 | T=117015 | NewBest=337226 | Δ=1 | ImproveTotal=88
[IMPROVE] Iter=1213 | T=117015 | NewBest=337043 | Δ=183 | ImproveTotal=89
[IMPROVE] Iter=1217 | T=117015 | NewBest=337003 | Δ=40 | ImproveTotal=90
[IMPROVE] Iter=1235 | T=116781 | NewBest=334039 | Δ=3970 | ImproveTotal=91
[IMPROVE] Iter=1239 | T=116781 | NewBest=332226 | Δ=1816 | ImproveTotal=92
[IMPROVE] Iter=1310 | T=115966 | NewBest=330409 | Δ=2927 | ImproveTotal=93
[IMPROVE] Iter=1311 | T=115850 | NewBest=330391 | Δ=18 | ImproveTotal=94
[IMPROVE] Iter=1313 | T=115850 | NewBest=330114 | Δ=277 | ImproveTotal=95
[IMPROVE] Iter=1342 | T=115503 | NewBest=329999 | Δ=247 | ImproveTotal=96
[IMPROVE] Iter=1369 | T=115272 | NewBest=326436 | Δ=156492 | ImproveTotal=97
[IMPROVE] Iter=1464 | T=114125 | NewBest=326291 | Δ=1039 | ImproveTotal=98
[IMPROVE] Iter=1466 | T=114125 | NewBest=326272 | Δ=19 | ImproveTotal=99
[IMPROVE] Iter=1484 | T=113897 | NewBest=326251 | Δ=168 | ImproveTotal=100
[IMPROVE] Iter=1486 | T=113897 | NewBest=326198 | Δ=53 | ImproveTotal=101
[IMPROVE] Iter=1491 | T=113783 | NewBest=326145 | Δ=201 | ImproveTotal=102
[IMPROVE] Iter=1493 | T=113783 | NewBest=326136 | Δ=9 | ImproveTotal=103
[IMPROVE] Iter=1494 | T=113783 | NewBest=326122 | Δ=14 | ImproveTotal=104
[IMPROVE] Iter=1526 | T=113442 | NewBest=324711 | Δ=1932 | ImproveTotal=105
[IMPROVE] Iter=1534 | T=113328 | NewBest=321648 | Δ=3139 | ImproveTotal=106
[IMPROVE] Iter=1536 | T=113328 | NewBest=321584 | Δ=64 | ImproveTotal=107
[IMPROVE] Iter=1562 | T=112989 | NewBest=317156 | Δ=4656 | ImproveTotal=108
[IMPROVE] Iter=1593 | T=112650 | NewBest=314088 | Δ=3584 | ImproveTotal=109
[IMPROVE] Iter=1596 | T=112650 | NewBest=314078 | Δ=118 | ImproveTotal=110
[IMPROVE] Iter=1640 | T=112200 | NewBest=311942 | Δ=4094 | ImproveTotal=111
[IMPROVE] Iter=1650 | T=112088 | NewBest=311933 | Δ=21 | ImproveTotal=112
[IMPROVE] Iter=1652 | T=111976 | NewBest=311892 | Δ=41 | ImproveTotal=113
[IMPROVE] Iter=1655 | T=111976 | NewBest=311863 | Δ=57 | ImproveTotal=114
[IMPROVE] Iter=1659 | T=111976 | NewBest=311650 | Δ=216 | ImproveTotal=115
[IMPROVE] Iter=1756 | T=110861 | NewBest=309785 | Δ=2340 | ImproveTotal=116
[IMPROVE] Iter=1758 | T=110861 | NewBest=309765 | Δ=20 | ImproveTotal=117
[IMPROVE] Iter=1762 | T=110750 | NewBest=309739 | Δ=26 | ImproveTotal=118
[IMPROVE] Iter=1787 | T=110529 | NewBest=309495 | Δ=441 | ImproveTotal=119
[IMPROVE] Iter=1800 | T=110418 | NewBest=309487 | Δ=19 | ImproveTotal=120
[IMPROVE] Iter=1802 | T=110308 | NewBest=309437 | Δ=221 | ImproveTotal=121
[IMPROVE] Iter=1803 | T=110308 | NewBest=308312 | Δ=1125 | ImproveTotal=122
[IMPROVE] Iter=1807 | T=110308 | NewBest=307307 | Δ=1005 | ImproveTotal=123
[IMPROVE] Iter=1808 | T=110308 | NewBest=307186 | Δ=121 | ImproveTotal=124
[IMPROVE] Iter=1942 | T=108774 | NewBest=304636 | Δ=4228 | ImproveTotal=125
[IMPROVE] Iter=1948 | T=108774 | NewBest=304541 | Δ=95 | ImproveTotal=126
[IMPROVE] Iter=2147 | T=106619 | NewBest=301659 | Δ=4163 | ImproveTotal=127
[IMPROVE] Iter=2156 | T=106512 | NewBest=300475 | Δ=1998 | ImproveTotal=128
[IMPROVE] Iter=2169 | T=106406 | NewBest=300349 | Δ=440 | ImproveTotal=129
[IMPROVE] Iter=2204 | T=105981 | NewBest=300323 | Δ=318 | ImproveTotal=130
[IMPROVE] Iter=2210 | T=105981 | NewBest=300309 | Δ=157 | ImproveTotal=131
[IMPROVE] Iter=2212 | T=105875 | NewBest=298651 | Δ=2090 | ImproveTotal=132
[IMPROVE] Iter=2237 | T=105663 | NewBest=298496 | Δ=2344 | ImproveTotal=133
[IMPROVE] Iter=2244 | T=105557 | NewBest=298492 | Δ=4 | ImproveTotal=134
[IMPROVE] Iter=2253 | T=105452 | NewBest=297202 | Δ=2441 | ImproveTotal=135
[IMPROVE] Iter=2258 | T=105452 | NewBest=295502 | Δ=2360 | ImproveTotal=136
[IMPROVE] Iter=2323 | T=104716 | NewBest=293064 | Δ=3279 | ImproveTotal=137
[IMPROVE] Iter=2324 | T=104716 | NewBest=292945 | Δ=119 | ImproveTotal=138
[IMPROVE] Iter=2408 | T=103881 | NewBest=292716 | Δ=293 | ImproveTotal=139
[IMPROVE] Iter=2420 | T=103777 | NewBest=292339 | Δ=398 | ImproveTotal=140
[IMPROVE] Iter=2421 | T=103673 | NewBest=292265 | Δ=74 | ImproveTotal=141
[IMPROVE] Iter=2426 | T=103673 | NewBest=292089 | Δ=176 | ImproveTotal=142
[IMPROVE] Iter=2432 | T=103570 | NewBest=292011 | Δ=151 | ImproveTotal=143
[IMPROVE] Iter=2433 | T=103570 | NewBest=291925 | Δ=86 | ImproveTotal=144
[IMPROVE] Iter=2446 | T=103466 | NewBest=291335 | Δ=905 | ImproveTotal=145
[IMPROVE] Iter=2447 | T=103466 | NewBest=291192 | Δ=143 | ImproveTotal=146
[IMPROVE] Iter=2448 | T=103466 | NewBest=291116 | Δ=76 | ImproveTotal=147
[IMPROVE] Iter=2449 | T=103466 | NewBest=291027 | Δ=89 | ImproveTotal=148
[IMPROVE] Iter=2451 | T=103363 | NewBest=291018 | Δ=14 | ImproveTotal=149
[IMPROVE] Iter=2452 | T=103363 | NewBest=290946 | Δ=72 | ImproveTotal=150
[IMPROVE] Iter=2454 | T=103363 | NewBest=287338 | Δ=7558 | ImproveTotal=151
[IMPROVE] Iter=2457 | T=103363 | NewBest=287328 | Δ=12 | ImproveTotal=152
[IMPROVE] Iter=2459 | T=103363 | NewBest=287279 | Δ=49 | ImproveTotal=153
[IMPROVE] Iter=2468 | T=103259 | NewBest=284270 | Δ=3193 | ImproveTotal=154
[IMPROVE] Iter=2494 | T=102950 | NewBest=282081 | Δ=2672 | ImproveTotal=155
[IMPROVE] Iter=2561 | T=102231 | NewBest=281990 | Δ=31545 | ImproveTotal=156
[IMPROVE] Iter=2565 | T=102231 | NewBest=281961 | Δ=67 | ImproveTotal=157
[IMPROVE] Iter=2567 | T=102231 | NewBest=281936 | Δ=25 | ImproveTotal=158
[IMPROVE] Iter=2568 | T=102231 | NewBest=281909 | Δ=27 | ImproveTotal=159
[IMPROVE] Iter=2625 | T=101619 | NewBest=281468 | Δ=748 | ImproveTotal=160
[IMPROVE] Iter=2690 | T=101011 | NewBest=281246 | Δ=1843 | ImproveTotal=161
[IMPROVE] Iter=2730 | T=100608 | NewBest=280777 | Δ=1417 | ImproveTotal=162
[IMPROVE] Iter=2735 | T=100507 | NewBest=280355 | Δ=422 | ImproveTotal=163
[IMPROVE] Iter=2737 | T=100507 | NewBest=280347 | Δ=8 | ImproveTotal=164
[IMPROVE] Iter=2786 | T=100006 | NewBest=278109 | Δ=2618 | ImproveTotal=165
[IMPROVE] Iter=2791 | T=99905.6 | NewBest=278108 | Δ=33 | ImproveTotal=166
[IMPROVE] Iter=2820 | T=99705.9 | NewBest=275515 | Δ=2838 | ImproveTotal=167
[IMPROVE] Iter=2821 | T=99606.2 | NewBest=275513 | Δ=2 | ImproveTotal=168
[IMPROVE] Iter=2822 | T=99606.2 | NewBest=275450 | Δ=63 | ImproveTotal=169
[IMPROVE] Iter=2875 | T=99109.2 | NewBest=273423 | Δ=3402 | ImproveTotal=170
[IMPROVE] Iter=2910 | T=98812.1 | NewBest=272661 | Δ=1194 | ImproveTotal=171
[IMPROVE] Iter=2911 | T=98713.3 | NewBest=271723 | Δ=938 | ImproveTotal=172
[IMPROVE] Iter=2931 | T=98516 | NewBest=270564 | Δ=1168 | ImproveTotal=173
[IMPROVE] Iter=2932 | T=98516 | NewBest=270503 | Δ=61 | ImproveTotal=174
[IMPROVE] Iter=3283 | T=95125.9 | NewBest=270374 | Δ=307 | ImproveTotal=175
[IMPROVE] Iter=3469 | T=93428.1 | NewBest=270113 | Δ=590 | ImproveTotal=176
[IMPROVE] Iter=3472 | T=93334.7 | NewBest=269060 | Δ=1053 | ImproveTotal=177
[IMPROVE] Iter=3490 | T=93241.4 | NewBest=267392 | Δ=41641 | ImproveTotal=178
[IMPROVE] Iter=3494 | T=93148.1 | NewBest=267012 | Δ=380 | ImproveTotal=179
[IMPROVE] Iter=3579 | T=92405.5 | NewBest=265515 | Δ=2393 | ImproveTotal=180
[IMPROVE] Iter=3580 | T=92405.5 | NewBest=265418 | Δ=97 | ImproveTotal=181
[IMPROVE] Iter=3586 | T=92313.1 | NewBest=265259 | Δ=233 | ImproveTotal=182
[IMPROVE] Iter=3591 | T=92220.8 | NewBest=262665 | Δ=2594 | ImproveTotal=183
[IMPROVE] Iter=3596 | T=92220.8 | NewBest=262596 | Δ=127 | ImproveTotal=184
[IMPROVE] Iter=3609 | T=92128.6 | NewBest=262538 | Δ=170 | ImproveTotal=185
[IMPROVE] Iter=3611 | T=92036.5 | NewBest=262483 | Δ=55 | ImproveTotal=186
[IMPROVE] Iter=3614 | T=92036.5 | NewBest=262473 | Δ=18 | ImproveTotal=187
[IMPROVE] Iter=3615 | T=92036.5 | NewBest=262455 | Δ=18 | ImproveTotal=188
[IMPROVE] Iter=3653 | T=91668.9 | NewBest=261724 | Δ=1476 | ImproveTotal=189
[IMPROVE] Iter=3681 | T=91394.1 | NewBest=261669 | Δ=196 | ImproveTotal=190
[IMPROVE] Iter=3701 | T=91211.4 | NewBest=261517 | Δ=300 | ImproveTotal=191
[IMPROVE] Iter=3703 | T=91211.4 | NewBest=261444 | Δ=73 | ImproveTotal=192
[IMPROVE] Iter=3704 | T=91211.4 | NewBest=261101 | Δ=343 | ImproveTotal=193
[IMPROVE] Iter=3712 | T=91120.2 | NewBest=260732 | Δ=695 | ImproveTotal=194
[IMPROVE] Iter=3718 | T=91120.2 | NewBest=260708 | Δ=24 | ImproveTotal=195
[IMPROVE] Iter=3720 | T=91120.2 | NewBest=259302 | Δ=1494 | ImproveTotal=196
[IMPROVE] Iter=3753 | T=90756.3 | NewBest=259052 | Δ=377 | ImproveTotal=197
[IMPROVE] Iter=3757 | T=90756.3 | NewBest=258955 | Δ=97 | ImproveTotal=198
[IMPROVE] Iter=3762 | T=90665.5 | NewBest=258834 | Δ=161 | ImproveTotal=199
[IMPROVE] Iter=3764 | T=90665.5 | NewBest=258689 | Δ=145 | ImproveTotal=200
[IMPROVE] Iter=3771 | T=90574.9 | NewBest=258683 | Δ=30 | ImproveTotal=201
[IMPROVE] Iter=3776 | T=90574.9 | NewBest=258237 | Δ=469 | ImproveTotal=202
[IMPROVE] Iter=3781 | T=90484.3 | NewBest=258133 | Δ=282 | ImproveTotal=203
[IMPROVE] Iter=3783 | T=90484.3 | NewBest=258088 | Δ=45 | ImproveTotal=204
[IMPROVE] Iter=3952 | T=88958.3 | NewBest=257708 | Δ=1506 | ImproveTotal=205
[IMPROVE] Iter=3993 | T=88603 | NewBest=257349 | Δ=856 | ImproveTotal=206
[IMPROVE] Iter=4120 | T=87545.6 | NewBest=256898 | Δ=1065 | ImproveTotal=207
[IMPROVE] Iter=4123 | T=87458.1 | NewBest=256803 | Δ=133 | ImproveTotal=208
[IMPROVE] Iter=4126 | T=87458.1 | NewBest=256132 | Δ=671 | ImproveTotal=209
[IMPROVE] Iter=4133 | T=87370.6 | NewBest=256046 | Δ=469 | ImproveTotal=210
[IMPROVE] Iter=4134 | T=87370.6 | NewBest=255944 | Δ=102 | ImproveTotal=211
[IMPROVE] Iter=4135 | T=87370.6 | NewBest=255940 | Δ=4 | ImproveTotal=212
[IMPROVE] Iter=4147 | T=87283.2 | NewBest=253870 | Δ=2608 | ImproveTotal=213
[IMPROVE] Iter=4149 | T=87283.2 | NewBest=253765 | Δ=105 | ImproveTotal=214
[IMPROVE] Iter=4150 | T=87283.2 | NewBest=253753 | Δ=12 | ImproveTotal=215
[IMPROVE] Iter=4152 | T=87195.9 | NewBest=253660 | Δ=93 | ImproveTotal=216
[IMPROVE] Iter=4154 | T=87195.9 | NewBest=253561 | Δ=99 | ImproveTotal=217
[IMPROVE] Iter=4155 | T=87195.9 | NewBest=253497 | Δ=64 | ImproveTotal=218
[IMPROVE] Iter=4158 | T=87195.9 | NewBest=253307 | Δ=190 | ImproveTotal=219
[IMPROVE] Iter=4161 | T=87108.7 | NewBest=252843 | Δ=466 | ImproveTotal=220
[IMPROVE] Iter=4162 | T=87108.7 | NewBest=252677 | Δ=166 | ImproveTotal=221
[IMPROVE] Iter=4167 | T=87108.7 | NewBest=252624 | Δ=142 | ImproveTotal=222
[IMPROVE] Iter=4172 | T=87021.6 | NewBest=252401 | Δ=248 | ImproveTotal=223
[IMPROVE] Iter=4173 | T=87021.6 | NewBest=252220 | Δ=181 | ImproveTotal=224
[IMPROVE] Iter=4174 | T=87021.6 | NewBest=252088 | Δ=132 | ImproveTotal=225
[IMPROVE] Iter=4176 | T=87021.6 | NewBest=252040 | Δ=53 | ImproveTotal=226
[IMPROVE] Iter=4177 | T=87021.6 | NewBest=251645 | Δ=395 | ImproveTotal=227
[IMPROVE] Iter=4178 | T=87021.6 | NewBest=251571 | Δ=74 | ImproveTotal=228
[IMPROVE] Iter=4188 | T=86934.6 | NewBest=250198 | Δ=1652 | ImproveTotal=229
[IMPROVE] Iter=4189 | T=86934.6 | NewBest=250190 | Δ=8 | ImproveTotal=230
[IMPROVE] Iter=4264 | T=86241.6 | NewBest=249063 | Δ=2656 | ImproveTotal=231
[IMPROVE] Iter=4265 | T=86241.6 | NewBest=248997 | Δ=66 | ImproveTotal=232
[IMPROVE] Iter=4267 | T=86241.6 | NewBest=248977 | Δ=96 | ImproveTotal=233
[IMPROVE] Iter=4274 | T=86155.3 | NewBest=248935 | Δ=354 | ImproveTotal=234
[IMPROVE] Iter=4282 | T=86069.2 | NewBest=248692 | Δ=312 | ImproveTotal=235
[IMPROVE] Iter=4283 | T=86069.2 | NewBest=248273 | Δ=419 | ImproveTotal=236
[IMPROVE] Iter=4287 | T=86069.2 | NewBest=248170 | Δ=300 | ImproveTotal=237
[IMPROVE] Iter=4291 | T=85983.1 | NewBest=246727 | Δ=1742 | ImproveTotal=238
[IMPROVE] Iter=4295 | T=85983.1 | NewBest=246719 | Δ=8 | ImproveTotal=239
[IMPROVE] Iter=4297 | T=85983.1 | NewBest=246687 | Δ=32 | ImproveTotal=240
[IMPROVE] Iter=4301 | T=85897.1 | NewBest=246644 | Δ=43 | ImproveTotal=241
[IMPROVE] Iter=4468 | T=84533 | NewBest=246096 | Δ=1688 | ImproveTotal=242
[IMPROVE] Iter=4475 | T=84448.5 | NewBest=246048 | Δ=58 | ImproveTotal=243
[IMPROVE] Iter=4481 | T=84364 | NewBest=245927 | Δ=121 | ImproveTotal=244
[IMPROVE] Iter=4487 | T=84364 | NewBest=245695 | Δ=296 | ImproveTotal=245
[IMPROVE] Iter=4492 | T=84279.7 | NewBest=245643 | Δ=403 | ImproveTotal=246
[IMPROVE] Iter=4502 | T=84195.4 | NewBest=245077 | Δ=581 | ImproveTotal=247
[IMPROVE] Iter=4526 | T=84027.1 | NewBest=243788 | Δ=2308 | ImproveTotal=248
[IMPROVE] Iter=4639 | T=83107.4 | NewBest=243523 | Δ=2284 | ImproveTotal=249
[IMPROVE] Iter=4641 | T=83024.3 | NewBest=243482 | Δ=41 | ImproveTotal=250
[IMPROVE] Iter=4642 | T=83024.3 | NewBest=243422 | Δ=60 | ImproveTotal=251
[IMPROVE] Iter=4646 | T=83024.3 | NewBest=242660 | Δ=762 | ImproveTotal=252
[IMPROVE] Iter=4698 | T=82610 | NewBest=241125 | Δ=1989 | ImproveTotal=253
[IMPROVE] Iter=4707 | T=82527.4 | NewBest=241088 | Δ=204 | ImproveTotal=254
[IMPROVE] Iter=4715 | T=82444.9 | NewBest=241082 | Δ=6 | ImproveTotal=255
[IMPROVE] Iter=4721 | T=82362.4 | NewBest=240201 | Δ=1193 | ImproveTotal=256
[IMPROVE] Iter=4725 | T=82362.4 | NewBest=240186 | Δ=15 | ImproveTotal=257
[IMPROVE] Iter=4738 | T=82280.1 | NewBest=240163 | Δ=126 | ImproveTotal=258
[IMPROVE] Iter=4739 | T=82280.1 | NewBest=240146 | Δ=17 | ImproveTotal=259
[IMPROVE] Iter=4744 | T=82197.8 | NewBest=239723 | Δ=460 | ImproveTotal=260
[IMPROVE] Iter=4780 | T=81951.4 | NewBest=239122 | Δ=57777 | ImproveTotal=261
[IMPROVE] Iter=4813 | T=81624.1 | NewBest=239110 | Δ=105 | ImproveTotal=262
[IMPROVE] Iter=4819 | T=81624.1 | NewBest=239035 | Δ=87 | ImproveTotal=263
[IMPROVE] Iter=4823 | T=81542.5 | NewBest=238988 | Δ=51 | ImproveTotal=264
[IMPROVE] Iter=4824 | T=81542.5 | NewBest=238765 | Δ=223 | ImproveTotal=265
[IMPROVE] Iter=4826 | T=81542.5 | NewBest=238744 | Δ=21 | ImproveTotal=266
[IMPROVE] Iter=4834 | T=81460.9 | NewBest=238735 | Δ=18 | ImproveTotal=267
[IMPROVE] Iter=4836 | T=81460.9 | NewBest=237837 | Δ=922 | ImproveTotal=268
[IMPROVE] Iter=4837 | T=81460.9 | NewBest=237544 | Δ=293 | ImproveTotal=269
[IMPROVE] Iter=4844 | T=81379.5 | NewBest=237105 | Δ=439 | ImproveTotal=270
[IMPROVE] Iter=4851 | T=81298.1 | NewBest=237071 | Δ=45 | ImproveTotal=271
[IMPROVE] Iter=4854 | T=81298.1 | NewBest=236982 | Δ=19976 | ImproveTotal=272
[IMPROVE] Iter=4856 | T=81298.1 | NewBest=236966 | Δ=16 | ImproveTotal=273
[IMPROVE] Iter=4860 | T=81298.1 | NewBest=236937 | Δ=60 | ImproveTotal=274
[IMPROVE] Iter=5007 | T=80087.1 | NewBest=236680 | Δ=293 | ImproveTotal=275
[IMPROVE] Iter=5008 | T=80087.1 | NewBest=236599 | Δ=81 | ImproveTotal=276
[IMPROVE] Iter=5014 | T=80007 | NewBest=236426 | Δ=173 | ImproveTotal=277
[IMPROVE] Iter=5015 | T=80007 | NewBest=236097 | Δ=329 | ImproveTotal=278
[IMPROVE] Iter=5022 | T=79927 | NewBest=235932 | Δ=201 | ImproveTotal=279
[IMPROVE] Iter=5051 | T=79687.5 | NewBest=235916 | Δ=151 | ImproveTotal=280
[IMPROVE] Iter=5052 | T=79687.5 | NewBest=235909 | Δ=7 | ImproveTotal=281
[IMPROVE] Iter=5082 | T=79448.7 | NewBest=235832 | Δ=507 | ImproveTotal=282
[IMPROVE] Iter=5089 | T=79448.7 | NewBest=235757 | Δ=75 | ImproveTotal=283
[IMPROVE] Iter=5104 | T=79289.9 | NewBest=235663 | Δ=20123 | ImproveTotal=284
