iter,type,temperature,oldFitness,newFitness,bestFitness,delta,improveTotal,stagnation
[IMPROVE] Iter=2 | T=154158 | NewBest=526324 | Δ=7946 | ImproveTotal=1
[IMPROVE] Iter=954 | T=152700 | NewBest=445788 | Δ=62 | ImproveTotal=40
[IMPROVE] Iter=967 | T=152685 | NewBest=443935 | Δ=1891 | ImproveTotal=41
[IMPROVE] Iter=968 | T=152685 | NewBest=443816 | Δ=119 | ImproveTotal=42
[IMPROVE] Iter=992 | T=152639 | NewBest=441787 | Δ=2372 | ImproveTotal=43
[IMPROVE] Iter=993 | T=152639 | NewBest=441767 | Δ=20 | ImproveTotal=44
[IMPROVE] Iter=1008 | T=152624 | NewBest=435174 | Δ=6730 | ImproveTotal=45
[IMPROVE] Iter=1033 | T=152578 | NewBest=435153 | Δ=116 | ImproveTotal=46
[IMPROVE] Iter=1038 | T=152578 | NewBest=435149 | Δ=4 | ImproveTotal=47
[IMPROVE] Iter=1128 | T=152441 | NewBest=428931 | Δ=6589 | ImproveTotal=48
[IMPROVE] Iter=1129 | T=152441 | NewBest=426141 | Δ=2790 | ImproveTotal=49
[IMPROVE] Iter=1245 | T=152258 | NewBest=424413 | Δ=6653 | ImproveTotal=50
[IMPROVE] Iter=1251 | T=152243 | NewBest=418261 | Δ=6210 | ImproveTotal=51
[IMPROVE] Iter=1252 | T=152243 | NewBest=417681 | Δ=580 | ImproveTotal=52
[IMPROVE] Iter=1254 | T=152243 | NewBest=417632 | Δ=49 | ImproveTotal=53
[IMPROVE] Iter=1257 | T=152243 | NewBest=415433 | Δ=2199 | ImproveTotal=54
[IMPROVE] Iter=1258 | T=152243 | NewBest=414961 | Δ=472 | ImproveTotal=55
[IMPROVE] Iter=1264 | T=152227 | NewBest=410670 | Δ=4291 | ImproveTotal=56
[IMPROVE] Iter=1384 | T=152045 | NewBest=409032 | Δ=2287 | ImproveTotal=57
[IMPROVE] Iter=1387 | T=152045 | NewBest=408762 | Δ=9850 | ImproveTotal=58
[IMPROVE] Iter=1390 | T=152045 | NewBest=408627 | Δ=135 | ImproveTotal=59
[IMPROVE] Iter=1394 | T=152030 | NewBest=408612 | Δ=15 | ImproveTotal=60
[IMPROVE] Iter=1396 | T=152030 | NewBest=408596 | Δ=16 | ImproveTotal=61
[IMPROVE] Iter=1426 | T=151984 | NewBest=406115 | Δ=2748 | ImproveTotal=62
[IMPROVE] Iter=1427 | T=151984 | NewBest=405831 | Δ=284 | ImproveTotal=63
[IMPROVE] Iter=1435 | T=151969 | NewBest=400299 | Δ=5832 | ImproveTotal=64
[IMPROVE] Iter=1438 | T=151969 | NewBest=400293 | Δ=7 | ImproveTotal=65
[IMPROVE] Iter=1441 | T=151954 | NewBest=400258 | Δ=35 | ImproveTotal=66
[IMPROVE] Iter=1442 | T=151954 | NewBest=399869 | Δ=389 | ImproveTotal=67
[IMPROVE] Iter=1445 | T=151954 | NewBest=399742 | Δ=187 | ImproveTotal=68
[IMPROVE] Iter=1487 | T=151893 | NewBest=399602 | Δ=249 | ImproveTotal=69
[IMPROVE] Iter=1490 | T=151893 | NewBest=399307 | Δ=314 | ImproveTotal=70
[IMPROVE] Iter=1501 | T=151863 | NewBest=399273 | Δ=129 | ImproveTotal=71
[IMPROVE] Iter=1527 | T=151832 | NewBest=399186 | Δ=4259 | ImproveTotal=72
[IMPROVE] Iter=1545 | T=151802 | NewBest=394823 | Δ=4527 | ImproveTotal=73
[IMPROVE] Iter=1548 | T=151802 | NewBest=394691 | Δ=132 | ImproveTotal=74
[IMPROVE] Iter=1549 | T=151802 | NewBest=394670 | Δ=21 | ImproveTotal=75
[IMPROVE] Iter=1557 | T=151787 | NewBest=394616 | Δ=234 | ImproveTotal=76
[IMPROVE] Iter=1558 | T=151787 | NewBest=394614 | Δ=2 | ImproveTotal=77
[IMPROVE] Iter=1718 | T=151544 | NewBest=394416 | Δ=14442 | ImproveTotal=78
[IMPROVE] Iter=1720 | T=151544 | NewBest=394411 | Δ=5 | ImproveTotal=79
[IMPROVE] Iter=1776 | T=151453 | NewBest=389213 | Δ=5776 | ImproveTotal=80
[IMPROVE] Iter=1777 | T=151453 | NewBest=389209 | Δ=4 | ImproveTotal=81
[IMPROVE] Iter=1870 | T=151317 | NewBest=388618 | Δ=6021 | ImproveTotal=82
[IMPROVE] Iter=1874 | T=151302 | NewBest=388605 | Δ=13 | ImproveTotal=83
[IMPROVE] Iter=1878 | T=151302 | NewBest=388598 | Δ=12 | ImproveTotal=84
[IMPROVE] Iter=1879 | T=151302 | NewBest=386782 | Δ=1816 | ImproveTotal=85
[IMPROVE] Iter=1883 | T=151287 | NewBest=386773 | Δ=16 | ImproveTotal=86
[IMPROVE] Iter=1884 | T=151287 | NewBest=386767 | Δ=6 | ImproveTotal=87
[IMPROVE] Iter=1887 | T=151287 | NewBest=386733 | Δ=35 | ImproveTotal=88
[IMPROVE] Iter=1963 | T=151166 | NewBest=382512 | Δ=5116 | ImproveTotal=89
[IMPROVE] Iter=1975 | T=151150 | NewBest=377403 | Δ=5635 | ImproveTotal=90
[IMPROVE] Iter=1976 | T=151150 | NewBest=371949 | Δ=5454 | ImproveTotal=91
[IMPROVE] Iter=1980 | T=151150 | NewBest=371909 | Δ=40 | ImproveTotal=92
[IMPROVE] Iter=1982 | T=151135 | NewBest=371896 | Δ=32 | ImproveTotal=93
[IMPROVE] Iter=2022 | T=151075 | NewBest=367827 | Δ=4307 | ImproveTotal=94
[IMPROVE] Iter=2023 | T=151075 | NewBest=367732 | Δ=95 | ImproveTotal=95
[IMPROVE] Iter=2058 | T=151030 | NewBest=362973 | Δ=5258 | ImproveTotal=96
[IMPROVE] Iter=2059 | T=151030 | NewBest=357953 | Δ=5020 | ImproveTotal=97
[IMPROVE] Iter=2070 | T=151014 | NewBest=357918 | Δ=50 | ImproveTotal=98
[IMPROVE] Iter=2071 | T=150999 | NewBest=357892 | Δ=26 | ImproveTotal=99
[IMPROVE] Iter=2073 | T=150999 | NewBest=357738 | Δ=154 | ImproveTotal=100
[IMPROVE] Iter=2080 | T=150999 | NewBest=357736 | Δ=259 | ImproveTotal=101
[IMPROVE] Iter=2081 | T=150984 | NewBest=357680 | Δ=56 | ImproveTotal=102
[IMPROVE] Iter=2090 | T=150984 | NewBest=352471 | Δ=5299 | ImproveTotal=103
[IMPROVE] Iter=2282 | T=150683 | NewBest=351757 | Δ=4334 | ImproveTotal=104
[IMPROVE] Iter=2285 | T=150683 | NewBest=346626 | Δ=5131 | ImproveTotal=105
[IMPROVE] Iter=2340 | T=150607 | NewBest=345715 | Δ=2023 | ImproveTotal=106
[IMPROVE] Iter=2346 | T=150592 | NewBest=345600 | Δ=153 | ImproveTotal=107
[IMPROVE] Iter=2356 | T=150577 | NewBest=341265 | Δ=4550 | ImproveTotal=108
[IMPROVE] Iter=2358 | T=150577 | NewBest=341084 | Δ=181 | ImproveTotal=109
[IMPROVE] Iter=2453 | T=150427 | NewBest=340954 | Δ=147 | ImproveTotal=110
[IMPROVE] Iter=2454 | T=150427 | NewBest=340949 | Δ=5 | ImproveTotal=111
[IMPROVE] Iter=2456 | T=150427 | NewBest=340943 | Δ=6 | ImproveTotal=112
[IMPROVE] Iter=2458 | T=150427 | NewBest=340906 | Δ=37 | ImproveTotal=113
[IMPROVE] Iter=2460 | T=150427 | NewBest=340896 | Δ=10 | ImproveTotal=114
[IMPROVE] Iter=2461 | T=150412 | NewBest=340625 | Δ=271 | ImproveTotal=115
[IMPROVE] Iter=2462 | T=150412 | NewBest=340550 | Δ=75 | ImproveTotal=116
[IMPROVE] Iter=2466 | T=150412 | NewBest=339018 | Δ=1652 | ImproveTotal=117
[IMPROVE] Iter=2470 | T=150412 | NewBest=338873 | Δ=171 | ImproveTotal=118
[IMPROVE] Iter=2583 | T=150231 | NewBest=334754 | Δ=4999 | ImproveTotal=119
[IMPROVE] Iter=2585 | T=150231 | NewBest=330037 | Δ=4717 | ImproveTotal=120
[IMPROVE] Iter=2611 | T=150186 | NewBest=329944 | Δ=181 | ImproveTotal=121
[IMPROVE] Iter=2623 | T=150171 | NewBest=329866 | Δ=238 | ImproveTotal=122
[IMPROVE] Iter=2626 | T=150171 | NewBest=329802 | Δ=67 | ImproveTotal=123
[IMPROVE] Iter=2628 | T=150171 | NewBest=329797 | Δ=5 | ImproveTotal=124
[IMPROVE] Iter=2631 | T=150156 | NewBest=329658 | Δ=139 | ImproveTotal=125
[IMPROVE] Iter=2634 | T=150156 | NewBest=329587 | Δ=71 | ImproveTotal=126
[IMPROVE] Iter=2648 | T=150141 | NewBest=329441 | Δ=68510 | ImproveTotal=127
[IMPROVE] Iter=2653 | T=150126 | NewBest=325971 | Δ=3547 | ImproveTotal=128
[IMPROVE] Iter=2676 | T=150096 | NewBest=325843 | Δ=163 | ImproveTotal=129
[IMPROVE] Iter=2680 | T=150096 | NewBest=325717 | Δ=126 | ImproveTotal=130
[IMPROVE] Iter=2682 | T=150081 | NewBest=325658 | Δ=59 | ImproveTotal=131
[IMPROVE] Iter=2686 | T=150081 | NewBest=325450 | Δ=208 | ImproveTotal=132
[IMPROVE] Iter=2687 | T=150081 | NewBest=325376 | Δ=74 | ImproveTotal=133
[IMPROVE] Iter=2688 | T=150081 | NewBest=324964 | Δ=412 | ImproveTotal=134
[IMPROVE] Iter=2691 | T=150066 | NewBest=323381 | Δ=1583 | ImproveTotal=135
[IMPROVE] Iter=2697 | T=150066 | NewBest=323356 | Δ=25 | ImproveTotal=136
[IMPROVE] Iter=2709 | T=150051 | NewBest=323321 | Δ=35 | ImproveTotal=137
[IMPROVE] Iter=2713 | T=150036 | NewBest=323310 | Δ=11 | ImproveTotal=138
[IMPROVE] Iter=2751 | T=149976 | NewBest=323247 | Δ=44939 | ImproveTotal=139
[IMPROVE] Iter=2784 | T=149931 | NewBest=322800 | Δ=716 | ImproveTotal=140
[IMPROVE] Iter=2785 | T=149931 | NewBest=322712 | Δ=88 | ImproveTotal=141
[IMPROVE] Iter=2787 | T=149931 | NewBest=322710 | Δ=2 | ImproveTotal=142
[IMPROVE] Iter=2807 | T=149901 | NewBest=322587 | Δ=197 | ImproveTotal=143
[IMPROVE] Iter=2829 | T=149871 | NewBest=318452 | Δ=4331 | ImproveTotal=144
[IMPROVE] Iter=2833 | T=149856 | NewBest=318338 | Δ=28895 | ImproveTotal=145
[IMPROVE] Iter=2842 | T=149841 | NewBest=318268 | Δ=70 | ImproveTotal=146
[IMPROVE] Iter=2858 | T=149826 | NewBest=318222 | Δ=67 | ImproveTotal=147
[IMPROVE] Iter=2870 | T=149811 | NewBest=318146 | Δ=412 | ImproveTotal=148
[IMPROVE] Iter=2871 | T=149796 | NewBest=318134 | Δ=12 | ImproveTotal=149
[IMPROVE] Iter=2872 | T=149796 | NewBest=318064 | Δ=70 | ImproveTotal=150
[IMPROVE] Iter=2888 | T=149781 | NewBest=314424 | Δ=4270 | ImproveTotal=151
[IMPROVE] Iter=2899 | T=149766 | NewBest=314410 | Δ=18 | ImproveTotal=152
[IMPROVE] Iter=2907 | T=149751 | NewBest=314400 | Δ=33 | ImproveTotal=153
[IMPROVE] Iter=2931 | T=149706 | NewBest=312581 | Δ=1893 | ImproveTotal=154
[IMPROVE] Iter=2940 | T=149706 | NewBest=310292 | Δ=2289 | ImproveTotal=155
[IMPROVE] Iter=2957 | T=149676 | NewBest=310261 | Δ=108 | ImproveTotal=156
[IMPROVE] Iter=3152 | T=149377 | NewBest=308699 | Δ=4290 | ImproveTotal=157
[IMPROVE] Iter=3177 | T=149347 | NewBest=305888 | Δ=2861 | ImproveTotal=158
[IMPROVE] Iter=3179 | T=149347 | NewBest=302777 | Δ=3111 | ImproveTotal=159
[IMPROVE] Iter=3180 | T=149347 | NewBest=302746 | Δ=31 | ImproveTotal=160
[IMPROVE] Iter=3186 | T=149332 | NewBest=302726 | Δ=24 | ImproveTotal=161
[IMPROVE] Iter=3190 | T=149332 | NewBest=302527 | Δ=199 | ImproveTotal=162
[IMPROVE] Iter=3195 | T=149317 | NewBest=301811 | Δ=716 | ImproveTotal=163
[IMPROVE] Iter=3199 | T=149317 | NewBest=301798 | Δ=13 | ImproveTotal=164
[IMPROVE] Iter=3210 | T=149303 | NewBest=300078 | Δ=1724 | ImproveTotal=165
[IMPROVE] Iter=3213 | T=149288 | NewBest=300053 | Δ=25 | ImproveTotal=166
[IMPROVE] Iter=3235 | T=149258 | NewBest=298612 | Δ=3528 | ImproveTotal=167
[IMPROVE] Iter=3238 | T=149258 | NewBest=298607 | Δ=34 | ImproveTotal=168
[IMPROVE] Iter=3412 | T=148989 | NewBest=297329 | Δ=3186 | ImproveTotal=169
[IMPROVE] Iter=3599 | T=148721 | NewBest=297201 | Δ=51090 | ImproveTotal=170
[IMPROVE] Iter=3623 | T=148677 | NewBest=296092 | Δ=1698 | ImproveTotal=171
[IMPROVE] Iter=3956 | T=148187 | NewBest=295686 | Δ=2329 | ImproveTotal=172
[IMPROVE] Iter=3958 | T=148187 | NewBest=295620 | Δ=66 | ImproveTotal=173
[IMPROVE] Iter=3966 | T=148172 | NewBest=292737 | Δ=3107 | ImproveTotal=174
[IMPROVE] Iter=3970 | T=148172 | NewBest=292332 | Δ=14551 | ImproveTotal=175
[IMPROVE] Iter=3986 | T=148142 | NewBest=292244 | Δ=270 | ImproveTotal=176
[IMPROVE] Iter=3990 | T=148142 | NewBest=291971 | Δ=273 | ImproveTotal=177
[IMPROVE] Iter=4021 | T=148083 | NewBest=291967 | Δ=12 | ImproveTotal=178
[IMPROVE] Iter=4024 | T=148083 | NewBest=291946 | Δ=21 | ImproveTotal=179
[IMPROVE] Iter=4026 | T=148083 | NewBest=291896 | Δ=50 | ImproveTotal=180
[IMPROVE] Iter=4151 | T=147891 | NewBest=290274 | Δ=3464 | ImproveTotal=181
[IMPROVE] Iter=4202 | T=147817 | NewBest=289707 | Δ=735 | ImproveTotal=182
[IMPROVE] Iter=4210 | T=147817 | NewBest=289697 | Δ=20 | ImproveTotal=183
[IMPROVE] Iter=4211 | T=147802 | NewBest=289628 | Δ=69 | ImproveTotal=184
[IMPROVE] Iter=4213 | T=147802 | NewBest=289566 | Δ=69 | ImproveTotal=185
[IMPROVE] Iter=4222 | T=147787 | NewBest=289398 | Δ=168 | ImproveTotal=186
[IMPROVE] Iter=4224 | T=147787 | NewBest=289360 | Δ=38 | ImproveTotal=187
[IMPROVE] Iter=4257 | T=147743 | NewBest=289291 | Δ=74 | ImproveTotal=188
[IMPROVE] Iter=4258 | T=147743 | NewBest=288870 | Δ=421 | ImproveTotal=189
[IMPROVE] Iter=4259 | T=147743 | NewBest=288412 | Δ=458 | ImproveTotal=190
[IMPROVE] Iter=4260 | T=147743 | NewBest=288396 | Δ=16 | ImproveTotal=191
[IMPROVE] Iter=4261 | T=147728 | NewBest=288351 | Δ=45 | ImproveTotal=192
[IMPROVE] Iter=4275 | T=147713 | NewBest=288216 | Δ=183 | ImproveTotal=193
[IMPROVE] Iter=4281 | T=147699 | NewBest=288104 | Δ=112 | ImproveTotal=194
[IMPROVE] Iter=4282 | T=147699 | NewBest=287920 | Δ=184 | ImproveTotal=195
[IMPROVE] Iter=4300 | T=147684 | NewBest=285307 | Δ=2947 | ImproveTotal=196
[IMPROVE] Iter=4721 | T=147050 | NewBest=284039 | Δ=1324 | ImproveTotal=197
[IMPROVE] Iter=4727 | T=147050 | NewBest=284013 | Δ=183 | ImproveTotal=198
[IMPROVE] Iter=4730 | T=147050 | NewBest=283636 | Δ=473 | ImproveTotal=199
[IMPROVE] Iter=4736 | T=147035 | NewBest=283620 | Δ=16 | ImproveTotal=200
[IMPROVE] Iter=4739 | T=147035 | NewBest=283558 | Δ=162 | ImproveTotal=201
[IMPROVE] Iter=4757 | T=147006 | NewBest=282739 | Δ=1222 | ImproveTotal=202
[IMPROVE] Iter=4810 | T=146933 | NewBest=282649 | Δ=209 | ImproveTotal=203
[IMPROVE] Iter=4811 | T=146918 | NewBest=282581 | Δ=68 | ImproveTotal=204
[IMPROVE] Iter=4814 | T=146918 | NewBest=282565 | Δ=29 | ImproveTotal=205
[IMPROVE] Iter=4818 | T=146918 | NewBest=282534 | Δ=35 | ImproveTotal=206
[IMPROVE] Iter=4819 | T=146918 | NewBest=282480 | Δ=54 | ImproveTotal=207
[IMPROVE] Iter=4820 | T=146918 | NewBest=282479 | Δ=1 | ImproveTotal=208
[IMPROVE] Iter=4824 | T=146903 | NewBest=282472 | Δ=7 | ImproveTotal=209
[IMPROVE] Iter=4878 | T=146830 | NewBest=282191 | Δ=575 | ImproveTotal=210
[IMPROVE] Iter=4881 | T=146815 | NewBest=282163 | Δ=28 | ImproveTotal=211
[IMPROVE] Iter=4914 | T=146771 | NewBest=282130 | Δ=207 | ImproveTotal=212
[IMPROVE] Iter=4922 | T=146756 | NewBest=281862 | Δ=341 | ImproveTotal=213
[IMPROVE] Iter=4930 | T=146756 | NewBest=281697 | Δ=179 | ImproveTotal=214
[IMPROVE] Iter=4934 | T=146742 | NewBest=281523 | Δ=289 | ImproveTotal=215
[IMPROVE] Iter=4935 | T=146742 | NewBest=281496 | Δ=27 | ImproveTotal=216
[IMPROVE] Iter=4945 | T=146727 | NewBest=281457 | Δ=190 | ImproveTotal=217
[IMPROVE] Iter=5276 | T=146244 | NewBest=281290 | Δ=2939 | ImproveTotal=218
[IMPROVE] Iter=5413 | T=146039 | NewBest=279224 | Δ=2930 | ImproveTotal=219
[IMPROVE] Iter=5447 | T=145995 | NewBest=278466 | Δ=969 | ImproveTotal=220
[IMPROVE] Iter=5456 | T=145981 | NewBest=278384 | Δ=343 | ImproveTotal=221
[IMPROVE] Iter=5457 | T=145981 | NewBest=278000 | Δ=384 | ImproveTotal=222
[IMPROVE] Iter=5466 | T=145966 | NewBest=277967 | Δ=33 | ImproveTotal=223
[IMPROVE] Iter=5470 | T=145966 | NewBest=277892 | Δ=75 | ImproveTotal=224
[IMPROVE] Iter=5471 | T=145951 | NewBest=277876 | Δ=16 | ImproveTotal=225
[IMPROVE] Iter=5472 | T=145951 | NewBest=277536 | Δ=340 | ImproveTotal=226
[IMPROVE] Iter=5473 | T=145951 | NewBest=277524 | Δ=12 | ImproveTotal=227
[IMPROVE] Iter=5474 | T=145951 | NewBest=277515 | Δ=9 | ImproveTotal=228
[IMPROVE] Iter=5479 | T=145951 | NewBest=277461 | Δ=54 | ImproveTotal=229
[IMPROVE] Iter=5480 | T=145951 | NewBest=277379 | Δ=82 | ImproveTotal=230
[IMPROVE] Iter=5506 | T=145908 | NewBest=277231 | Δ=423 | ImproveTotal=231
[IMPROVE] Iter=5509 | T=145908 | NewBest=277103 | Δ=128 | ImproveTotal=232
[IMPROVE] Iter=5522 | T=145878 | NewBest=274763 | Δ=2569 | ImproveTotal=233
[IMPROVE] Iter=5530 | T=145878 | NewBest=274703 | Δ=60 | ImproveTotal=234
[IMPROVE] Iter=5535 | T=145864 | NewBest=274548 | Δ=61352 | ImproveTotal=235
[IMPROVE] Iter=5539 | T=145864 | NewBest=274261 | Δ=448 | ImproveTotal=236
[IMPROVE] Iter=5553 | T=145835 | NewBest=274254 | Δ=192 | ImproveTotal=237
[IMPROVE] Iter=5570 | T=145820 | NewBest=273552 | Δ=16956 | ImproveTotal=238
[IMPROVE] Iter=5596 | T=145776 | NewBest=271794 | Δ=1802 | ImproveTotal=239
[IMPROVE] Iter=5602 | T=145762 | NewBest=269807 | Δ=1991 | ImproveTotal=240
[IMPROVE] Iter=5606 | T=145762 | NewBest=269584 | Δ=1771 | ImproveTotal=241
[IMPROVE] Iter=5608 | T=145762 | NewBest=269533 | Δ=51 | ImproveTotal=242
[IMPROVE] Iter=5724 | T=145587 | NewBest=269455 | Δ=124917 | ImproveTotal=243
[IMPROVE] Iter=5730 | T=145587 | NewBest=269451 | Δ=4 | ImproveTotal=244
[IMPROVE] Iter=5733 | T=145572 | NewBest=269433 | Δ=18 | ImproveTotal=245
[IMPROVE] Iter=5756 | T=145543 | NewBest=269078 | Δ=553 | ImproveTotal=246
[IMPROVE] Iter=5767 | T=145529 | NewBest=268957 | Δ=190 | ImproveTotal=247
[IMPROVE] Iter=5769 | T=145529 | NewBest=268806 | Δ=151 | ImproveTotal=248
[IMPROVE] Iter=5773 | T=145514 | NewBest=268744 | Δ=62 | ImproveTotal=249
[IMPROVE] Iter=5776 | T=145514 | NewBest=268710 | Δ=34 | ImproveTotal=250
[IMPROVE] Iter=5784 | T=145500 | NewBest=268608 | Δ=170 | ImproveTotal=251
[IMPROVE] Iter=5819 | T=145456 | NewBest=267920 | Δ=803 | ImproveTotal=252
[IMPROVE] Iter=5826 | T=145441 | NewBest=267808 | Δ=33711 | ImproveTotal=253
[IMPROVE] Iter=5834 | T=145427 | NewBest=267713 | Δ=172 | ImproveTotal=254
[IMPROVE] Iter=5846 | T=145412 | NewBest=267318 | Δ=851 | ImproveTotal=255
[IMPROVE] Iter=5847 | T=145412 | NewBest=265700 | Δ=1618 | ImproveTotal=256
[IMPROVE] Iter=5850 | T=145412 | NewBest=265674 | Δ=26 | ImproveTotal=257
[IMPROVE] Iter=5936 | T=145282 | NewBest=265203 | Δ=1751 | ImproveTotal=258
[IMPROVE] Iter=5941 | T=145267 | NewBest=265080 | Δ=209 | ImproveTotal=259
[IMPROVE] Iter=6028 | T=145151 | NewBest=264950 | Δ=730 | ImproveTotal=260
[IMPROVE] Iter=6047 | T=145122 | NewBest=264685 | Δ=3126 | ImproveTotal=261
[IMPROVE] Iter=6048 | T=145122 | NewBest=264565 | Δ=120 | ImproveTotal=262
[IMPROVE] Iter=6051 | T=145107 | NewBest=264492 | Δ=73 | ImproveTotal=263
[IMPROVE] Iter=6180 | T=144933 | NewBest=264273 | Δ=473 | ImproveTotal=264
[IMPROVE] Iter=6182 | T=144919 | NewBest=264107 | Δ=166 | ImproveTotal=265
[IMPROVE] Iter=6186 | T=144919 | NewBest=263914 | Δ=180051 | ImproveTotal=266
[IMPROVE] Iter=6187 | T=144919 | NewBest=263748 | Δ=166 | ImproveTotal=267
[IMPROVE] Iter=6208 | T=144890 | NewBest=263554 | Δ=4987 | ImproveTotal=268
[IMPROVE] Iter=6211 | T=144875 | NewBest=263368 | Δ=186 | ImproveTotal=269
[IMPROVE] Iter=6216 | T=144875 | NewBest=263331 | Δ=37 | ImproveTotal=270
[IMPROVE] Iter=6218 | T=144875 | NewBest=263316 | Δ=15 | ImproveTotal=271
[IMPROVE] Iter=6221 | T=144861 | NewBest=263232 | Δ=84 | ImproveTotal=272
[IMPROVE] Iter=6351 | T=144673 | NewBest=263045 | Δ=2265 | ImproveTotal=273
[IMPROVE] Iter=6353 | T=144673 | NewBest=262993 | Δ=52 | ImproveTotal=274
[IMPROVE] Iter=6354 | T=144673 | NewBest=262806 | Δ=187 | ImproveTotal=275
[IMPROVE] Iter=6356 | T=144673 | NewBest=262770 | Δ=36 | ImproveTotal=276
[IMPROVE] Iter=6359 | T=144673 | NewBest=262732 | Δ=137 | ImproveTotal=277
[IMPROVE] Iter=6362 | T=144658 | NewBest=260999 | Δ=44858 | ImproveTotal=278
[IMPROVE] Iter=6363 | T=144658 | NewBest=260901 | Δ=98 | ImproveTotal=279
[IMPROVE] Iter=6381 | T=144629 | NewBest=260892 | Δ=51139 | ImproveTotal=280
[IMPROVE] Iter=6386 | T=144629 | NewBest=260883 | Δ=9 | ImproveTotal=281
[IMPROVE] Iter=6434 | T=144557 | NewBest=260239 | Δ=720 | ImproveTotal=282
[IMPROVE] Iter=6435 | T=144557 | NewBest=260226 | Δ=13 | ImproveTotal=283
[IMPROVE] Iter=7395 | T=143176 | NewBest=259793 | Δ=16179 | ImproveTotal=284
[IMPROVE] Iter=7400 | T=143176 | NewBest=259501 | Δ=292 | ImproveTotal=285
[IMPROVE] Iter=7401 | T=143161 | NewBest=259496 | Δ=5 | ImproveTotal=286
[IMPROVE] Iter=7433 | T=143118 | NewBest=259315 | Δ=758 | ImproveTotal=287
