iter,type,temperature,oldFitness,newFitness,bestFitness,delta,improveTotal,stagnation
[IMPROVE] Iter=47 | T=154096 | NewBest=532249 | Δ=2052 | ImproveTotal=1
[IMPROVE] Iter=665 | T=153144 | NewBest=448593 | Δ=3113 | ImproveTotal=33
[IMPROVE] Iter=668 | T=153144 | NewBest=442635 | Δ=6129 | ImproveTotal=34
[IMPROVE] Iter=669 | T=153144 | NewBest=436476 | Δ=6159 | ImproveTotal=35
[IMPROVE] Iter=682 | T=153113 | NewBest=436412 | Δ=123 | ImproveTotal=36
[IMPROVE] Iter=811 | T=152914 | NewBest=432068 | Δ=6573 | ImproveTotal=37
[IMPROVE] Iter=878 | T=152822 | NewBest=427594 | Δ=5103 | ImproveTotal=38
[IMPROVE] Iter=902 | T=152776 | NewBest=427576 | Δ=33 | ImproveTotal=39
[IMPROVE] Iter=908 | T=152776 | NewBest=427515 | Δ=114 | ImproveTotal=40
[IMPROVE] Iter=914 | T=152761 | NewBest=427498 | Δ=17 | ImproveTotal=41
[IMPROVE] Iter=957 | T=152700 | NewBest=427242 | Δ=404 | ImproveTotal=42
[IMPROVE] Iter=1115 | T=152456 | NewBest=421226 | Δ=6382 | ImproveTotal=43
[IMPROVE] Iter=1157 | T=152395 | NewBest=417839 | Δ=4027 | ImproveTotal=44
[IMPROVE] Iter=1158 | T=152395 | NewBest=417806 | Δ=33 | ImproveTotal=45
[IMPROVE] Iter=1203 | T=152319 | NewBest=416178 | Δ=2478 | ImproveTotal=46
[IMPROVE] Iter=1248 | T=152258 | NewBest=414367 | Δ=2551 | ImproveTotal=47
[IMPROVE] Iter=1266 | T=152227 | NewBest=413979 | Δ=646 | ImproveTotal=48
[IMPROVE] Iter=1275 | T=152212 | NewBest=413928 | Δ=118 | ImproveTotal=49
[IMPROVE] Iter=1278 | T=152212 | NewBest=413897 | Δ=31 | ImproveTotal=50
[IMPROVE] Iter=1284 | T=152197 | NewBest=413883 | Δ=41 | ImproveTotal=51
[IMPROVE] Iter=1294 | T=152182 | NewBest=413835 | Δ=196 | ImproveTotal=52
[IMPROVE] Iter=1297 | T=152182 | NewBest=413810 | Δ=41 | ImproveTotal=53
[IMPROVE] Iter=1298 | T=152182 | NewBest=413806 | Δ=4 | ImproveTotal=54
[IMPROVE] Iter=1299 | T=152182 | NewBest=413695 | Δ=111 | ImproveTotal=55
[IMPROVE] Iter=1302 | T=152167 | NewBest=413667 | Δ=28 | ImproveTotal=56
[IMPROVE] Iter=1320 | T=152151 | NewBest=412435 | Δ=1719 | ImproveTotal=57
[IMPROVE] Iter=1341 | T=152106 | NewBest=410221 | Δ=2525 | ImproveTotal=58
[IMPROVE] Iter=1354 | T=152090 | NewBest=405709 | Δ=4677 | ImproveTotal=59
[IMPROVE] Iter=1357 | T=152090 | NewBest=405636 | Δ=73 | ImproveTotal=60
[IMPROVE] Iter=1389 | T=152045 | NewBest=404258 | Δ=1514 | ImproveTotal=61
[IMPROVE] Iter=1392 | T=152030 | NewBest=403394 | Δ=864 | ImproveTotal=62
[IMPROVE] Iter=1401 | T=152014 | NewBest=403348 | Δ=180 | ImproveTotal=63
[IMPROVE] Iter=1408 | T=152014 | NewBest=403308 | Δ=89 | ImproveTotal=64
[IMPROVE] Iter=1411 | T=151999 | NewBest=403271 | Δ=37 | ImproveTotal=65
[IMPROVE] Iter=1414 | T=151999 | NewBest=401868 | Δ=1403 | ImproveTotal=66
[IMPROVE] Iter=1444 | T=151954 | NewBest=401812 | Δ=117 | ImproveTotal=67
[IMPROVE] Iter=1446 | T=151954 | NewBest=396082 | Δ=5730 | ImproveTotal=68
[IMPROVE] Iter=1447 | T=151954 | NewBest=396081 | Δ=1 | ImproveTotal=69
[IMPROVE] Iter=1449 | T=151954 | NewBest=393195 | Δ=3122 | ImproveTotal=70
[IMPROVE] Iter=1453 | T=151938 | NewBest=393110 | Δ=85 | ImproveTotal=71
[IMPROVE] Iter=1455 | T=151938 | NewBest=393071 | Δ=39 | ImproveTotal=72
[IMPROVE] Iter=1456 | T=151938 | NewBest=392890 | Δ=181 | ImproveTotal=73
[IMPROVE] Iter=1458 | T=151938 | NewBest=392868 | Δ=22 | ImproveTotal=74
[IMPROVE] Iter=1459 | T=151938 | NewBest=392768 | Δ=100 | ImproveTotal=75
[IMPROVE] Iter=1460 | T=151938 | NewBest=392750 | Δ=18 | ImproveTotal=76
[IMPROVE] Iter=1467 | T=151923 | NewBest=392653 | Δ=110 | ImproveTotal=77
[IMPROVE] Iter=1477 | T=151908 | NewBest=392631 | Δ=80008 | ImproveTotal=78
[IMPROVE] Iter=1485 | T=151893 | NewBest=392536 | Δ=98 | ImproveTotal=79
[IMPROVE] Iter=1515 | T=151847 | NewBest=390091 | Δ=3118 | ImproveTotal=80
[IMPROVE] Iter=1517 | T=151847 | NewBest=390087 | Δ=4 | ImproveTotal=81
[IMPROVE] Iter=1551 | T=151787 | NewBest=388514 | Δ=6326 | ImproveTotal=82
[IMPROVE] Iter=1553 | T=151787 | NewBest=388459 | Δ=55 | ImproveTotal=83
[IMPROVE] Iter=1575 | T=151756 | NewBest=385522 | Δ=3158 | ImproveTotal=84
[IMPROVE] Iter=1597 | T=151726 | NewBest=383817 | Δ=1935 | ImproveTotal=85
[IMPROVE] Iter=1636 | T=151665 | NewBest=383359 | Δ=1417 | ImproveTotal=86
[IMPROVE] Iter=1637 | T=151665 | NewBest=383212 | Δ=147 | ImproveTotal=87
[IMPROVE] Iter=1670 | T=151620 | NewBest=383096 | Δ=127 | ImproveTotal=88
[IMPROVE] Iter=1680 | T=151605 | NewBest=378974 | Δ=130163 | ImproveTotal=89
[IMPROVE] Iter=1709 | T=151559 | NewBest=378971 | Δ=62 | ImproveTotal=90
[IMPROVE] Iter=1712 | T=151544 | NewBest=378937 | Δ=55 | ImproveTotal=91
[IMPROVE] Iter=1716 | T=151544 | NewBest=378857 | Δ=80 | ImproveTotal=92
[IMPROVE] Iter=1726 | T=151529 | NewBest=375441 | Δ=3419 | ImproveTotal=93
[IMPROVE] Iter=2009 | T=151105 | NewBest=374055 | Δ=5682 | ImproveTotal=94
[IMPROVE] Iter=2017 | T=151090 | NewBest=374048 | Δ=7 | ImproveTotal=95
[IMPROVE] Iter=2021 | T=151075 | NewBest=374028 | Δ=20 | ImproveTotal=96
[IMPROVE] Iter=2022 | T=151075 | NewBest=374003 | Δ=25 | ImproveTotal=97
[IMPROVE] Iter=2023 | T=151075 | NewBest=373995 | Δ=8 | ImproveTotal=98
[IMPROVE] Iter=2069 | T=151014 | NewBest=373000 | Δ=1342 | ImproveTotal=99
[IMPROVE] Iter=2070 | T=151014 | NewBest=372670 | Δ=330 | ImproveTotal=100
[IMPROVE] Iter=2086 | T=150984 | NewBest=372615 | Δ=170 | ImproveTotal=101
[IMPROVE] Iter=2098 | T=150969 | NewBest=372521 | Δ=1450 | ImproveTotal=102
[IMPROVE] Iter=2103 | T=150954 | NewBest=371919 | Δ=964 | ImproveTotal=103
[IMPROVE] Iter=2112 | T=150939 | NewBest=371222 | Δ=700 | ImproveTotal=104
[IMPROVE] Iter=2118 | T=150939 | NewBest=371218 | Δ=4 | ImproveTotal=105
[IMPROVE] Iter=2139 | T=150909 | NewBest=368799 | Δ=2928 | ImproveTotal=106
[IMPROVE] Iter=2140 | T=150909 | NewBest=368627 | Δ=172 | ImproveTotal=107
[IMPROVE] Iter=2162 | T=150863 | NewBest=363540 | Δ=5329 | ImproveTotal=108
[IMPROVE] Iter=2188 | T=150833 | NewBest=358458 | Δ=5264 | ImproveTotal=109
[IMPROVE] Iter=2189 | T=150833 | NewBest=358362 | Δ=96 | ImproveTotal=110
[IMPROVE] Iter=2192 | T=150818 | NewBest=353118 | Δ=5244 | ImproveTotal=111
[IMPROVE] Iter=2215 | T=150788 | NewBest=349964 | Δ=3453 | ImproveTotal=112
[IMPROVE] Iter=2226 | T=150773 | NewBest=349835 | Δ=187 | ImproveTotal=113
[IMPROVE] Iter=2228 | T=150773 | NewBest=349545 | Δ=290 | ImproveTotal=114
[IMPROVE] Iter=2235 | T=150758 | NewBest=349519 | Δ=26 | ImproveTotal=115
[IMPROVE] Iter=2243 | T=150743 | NewBest=349443 | Δ=85 | ImproveTotal=116
[IMPROVE] Iter=2272 | T=150698 | NewBest=348716 | Δ=41934 | ImproveTotal=117
[IMPROVE] Iter=2274 | T=150698 | NewBest=348523 | Δ=193 | ImproveTotal=118
[IMPROVE] Iter=2278 | T=150698 | NewBest=348517 | Δ=6 | ImproveTotal=119
[IMPROVE] Iter=2292 | T=150667 | NewBest=347380 | Δ=1471 | ImproveTotal=120
[IMPROVE] Iter=2294 | T=150667 | NewBest=347339 | Δ=41 | ImproveTotal=121
[IMPROVE] Iter=2306 | T=150652 | NewBest=346986 | Δ=386 | ImproveTotal=122
[IMPROVE] Iter=2307 | T=150652 | NewBest=346723 | Δ=263 | ImproveTotal=123
[IMPROVE] Iter=2363 | T=150562 | NewBest=346698 | Δ=47 | ImproveTotal=124
[IMPROVE] Iter=2407 | T=150502 | NewBest=342941 | Δ=4864 | ImproveTotal=125
[IMPROVE] Iter=2413 | T=150487 | NewBest=342939 | Δ=129 | ImproveTotal=126
[IMPROVE] Iter=2422 | T=150472 | NewBest=341178 | Δ=4674 | ImproveTotal=127
[IMPROVE] Iter=2440 | T=150457 | NewBest=341050 | Δ=172 | ImproveTotal=128
[IMPROVE] Iter=2589 | T=150231 | NewBest=338083 | Δ=8543 | ImproveTotal=129
[IMPROVE] Iter=2599 | T=150216 | NewBest=338049 | Δ=37 | ImproveTotal=130
[IMPROVE] Iter=2622 | T=150171 | NewBest=337684 | Δ=452 | ImproveTotal=131
[IMPROVE] Iter=2626 | T=150171 | NewBest=337669 | Δ=15 | ImproveTotal=132
[IMPROVE] Iter=2631 | T=150156 | NewBest=336680 | Δ=1110 | ImproveTotal=133
[IMPROVE] Iter=2635 | T=150156 | NewBest=336501 | Δ=183 | ImproveTotal=134
[IMPROVE] Iter=2636 | T=150156 | NewBest=336395 | Δ=106 | ImproveTotal=135
[IMPROVE] Iter=2648 | T=150141 | NewBest=332517 | Δ=4076 | ImproveTotal=136
[IMPROVE] Iter=2653 | T=150126 | NewBest=332418 | Δ=99 | ImproveTotal=137
[IMPROVE] Iter=2712 | T=150036 | NewBest=329090 | Δ=4390 | ImproveTotal=138
[IMPROVE] Iter=2742 | T=149991 | NewBest=328229 | Δ=1470 | ImproveTotal=139
[IMPROVE] Iter=2751 | T=149976 | NewBest=328191 | Δ=38 | ImproveTotal=140
[IMPROVE] Iter=2755 | T=149976 | NewBest=325814 | Δ=2377 | ImproveTotal=141
[IMPROVE] Iter=2756 | T=149976 | NewBest=322108 | Δ=3706 | ImproveTotal=142
[IMPROVE] Iter=2759 | T=149976 | NewBest=321911 | Δ=197 | ImproveTotal=143
[IMPROVE] Iter=2762 | T=149961 | NewBest=321830 | Δ=81 | ImproveTotal=144
[IMPROVE] Iter=2768 | T=149961 | NewBest=321651 | Δ=204 | ImproveTotal=145
[IMPROVE] Iter=2810 | T=149901 | NewBest=321236 | Δ=841 | ImproveTotal=146
[IMPROVE] Iter=2813 | T=149886 | NewBest=320759 | Δ=477 | ImproveTotal=147
[IMPROVE] Iter=3018 | T=149587 | NewBest=320673 | Δ=480 | ImproveTotal=148
[IMPROVE] Iter=3019 | T=149587 | NewBest=320628 | Δ=45 | ImproveTotal=149
[IMPROVE] Iter=3021 | T=149572 | NewBest=320611 | Δ=17 | ImproveTotal=150
[IMPROVE] Iter=3022 | T=149572 | NewBest=316495 | Δ=4116 | ImproveTotal=151
[IMPROVE] Iter=3032 | T=149557 | NewBest=316385 | Δ=182 | ImproveTotal=152
[IMPROVE] Iter=3036 | T=149557 | NewBest=316337 | Δ=48 | ImproveTotal=153
[IMPROVE] Iter=3046 | T=149542 | NewBest=312948 | Δ=41932 | ImproveTotal=154
[IMPROVE] Iter=3050 | T=149542 | NewBest=312844 | Δ=344421 | ImproveTotal=155
[IMPROVE] Iter=3051 | T=149527 | NewBest=312836 | Δ=8 | ImproveTotal=156
[IMPROVE] Iter=3056 | T=149527 | NewBest=312833 | Δ=8 | ImproveTotal=157
[IMPROVE] Iter=3065 | T=149512 | NewBest=312826 | Δ=7 | ImproveTotal=158
[IMPROVE] Iter=3067 | T=149512 | NewBest=312697 | Δ=129 | ImproveTotal=159
[IMPROVE] Iter=3082 | T=149482 | NewBest=311402 | Δ=1451 | ImproveTotal=160
[IMPROVE] Iter=3091 | T=149467 | NewBest=311362 | Δ=66 | ImproveTotal=161
[IMPROVE] Iter=3118 | T=149437 | NewBest=310681 | Δ=1984 | ImproveTotal=162
[IMPROVE] Iter=3154 | T=149377 | NewBest=310443 | Δ=264 | ImproveTotal=163
[IMPROVE] Iter=3158 | T=149377 | NewBest=310432 | Δ=11 | ImproveTotal=164
[IMPROVE] Iter=3163 | T=149362 | NewBest=310420 | Δ=13 | ImproveTotal=165
[IMPROVE] Iter=3168 | T=149362 | NewBest=310272 | Δ=165 | ImproveTotal=166
[IMPROVE] Iter=3185 | T=149332 | NewBest=308885 | Δ=162398 | ImproveTotal=167
[IMPROVE] Iter=3186 | T=149332 | NewBest=308872 | Δ=13 | ImproveTotal=168
[IMPROVE] Iter=3205 | T=149303 | NewBest=308848 | Δ=270 | ImproveTotal=169
[IMPROVE] Iter=3207 | T=149303 | NewBest=308780 | Δ=68 | ImproveTotal=170
[IMPROVE] Iter=3208 | T=149303 | NewBest=308708 | Δ=72 | ImproveTotal=171
[IMPROVE] Iter=3243 | T=149243 | NewBest=308614 | Δ=31193 | ImproveTotal=172
[IMPROVE] Iter=3351 | T=149079 | NewBest=306802 | Δ=84078 | ImproveTotal=173
[IMPROVE] Iter=3358 | T=149079 | NewBest=306107 | Δ=723 | ImproveTotal=174
[IMPROVE] Iter=3362 | T=149064 | NewBest=306069 | Δ=38 | ImproveTotal=175
[IMPROVE] Iter=3521 | T=148826 | NewBest=304660 | Δ=1472 | ImproveTotal=176
[IMPROVE] Iter=3522 | T=148826 | NewBest=304563 | Δ=97 | ImproveTotal=177
[IMPROVE] Iter=3524 | T=148826 | NewBest=304557 | Δ=6 | ImproveTotal=178
[IMPROVE] Iter=3554 | T=148781 | NewBest=304205 | Δ=692 | ImproveTotal=179
[IMPROVE] Iter=3560 | T=148781 | NewBest=303922 | Δ=460 | ImproveTotal=180
[IMPROVE] Iter=3564 | T=148766 | NewBest=303720 | Δ=269 | ImproveTotal=181
[IMPROVE] Iter=3566 | T=148766 | NewBest=303688 | Δ=32 | ImproveTotal=182
[IMPROVE] Iter=3570 | T=148766 | NewBest=303295 | Δ=393 | ImproveTotal=183
[IMPROVE] Iter=3578 | T=148751 | NewBest=303141 | Δ=154 | ImproveTotal=184
[IMPROVE] Iter=3580 | T=148751 | NewBest=303052 | Δ=89 | ImproveTotal=185
[IMPROVE] Iter=3604 | T=148706 | NewBest=302244 | Δ=1276 | ImproveTotal=186
[IMPROVE] Iter=3607 | T=148706 | NewBest=302129 | Δ=115 | ImproveTotal=187
[IMPROVE] Iter=3619 | T=148692 | NewBest=302121 | Δ=130 | ImproveTotal=188
[IMPROVE] Iter=3620 | T=148692 | NewBest=301729 | Δ=392 | ImproveTotal=189
[IMPROVE] Iter=3624 | T=148677 | NewBest=301284 | Δ=445 | ImproveTotal=190
[IMPROVE] Iter=3627 | T=148677 | NewBest=298078 | Δ=3294 | ImproveTotal=191
[IMPROVE] Iter=3638 | T=148662 | NewBest=297920 | Δ=254 | ImproveTotal=192
[IMPROVE] Iter=3645 | T=148647 | NewBest=297917 | Δ=140274 | ImproveTotal=193
[IMPROVE] Iter=3680 | T=148602 | NewBest=297101 | Δ=1067 | ImproveTotal=194
[IMPROVE] Iter=3682 | T=148588 | NewBest=296897 | Δ=204 | ImproveTotal=195
[IMPROVE] Iter=3882 | T=148291 | NewBest=294847 | Δ=3027 | ImproveTotal=196
[IMPROVE] Iter=3896 | T=148276 | NewBest=294799 | Δ=75 | ImproveTotal=197
[IMPROVE] Iter=3897 | T=148276 | NewBest=294706 | Δ=93 | ImproveTotal=198
[IMPROVE] Iter=3900 | T=148276 | NewBest=294592 | Δ=156 | ImproveTotal=199
[IMPROVE] Iter=3922 | T=148231 | NewBest=291062 | Δ=3652 | ImproveTotal=200
[IMPROVE] Iter=4024 | T=148083 | NewBest=289670 | Δ=2851 | ImproveTotal=201
[IMPROVE] Iter=4025 | T=148083 | NewBest=289663 | Δ=7 | ImproveTotal=202
[IMPROVE] Iter=4481 | T=147404 | NewBest=289163 | Δ=2699 | ImproveTotal=203
[IMPROVE] Iter=4483 | T=147404 | NewBest=289147 | Δ=16 | ImproveTotal=204
[IMPROVE] Iter=4484 | T=147404 | NewBest=289145 | Δ=2 | ImproveTotal=205
[IMPROVE] Iter=4486 | T=147404 | NewBest=288966 | Δ=179 | ImproveTotal=206
[IMPROVE] Iter=4490 | T=147404 | NewBest=288849 | Δ=122 | ImproveTotal=207
[IMPROVE] Iter=4505 | T=147374 | NewBest=288675 | Δ=237 | ImproveTotal=208
[IMPROVE] Iter=4507 | T=147374 | NewBest=288646 | Δ=29 | ImproveTotal=209
[IMPROVE] Iter=4508 | T=147374 | NewBest=288605 | Δ=41 | ImproveTotal=210
[IMPROVE] Iter=4509 | T=147374 | NewBest=285659 | Δ=2946 | ImproveTotal=211
[IMPROVE] Iter=4573 | T=147271 | NewBest=285285 | Δ=501 | ImproveTotal=212
[IMPROVE] Iter=4574 | T=147271 | NewBest=282927 | Δ=2358 | ImproveTotal=213
[IMPROVE] Iter=4596 | T=147241 | NewBest=282903 | Δ=414 | ImproveTotal=214
[IMPROVE] Iter=4608 | T=147227 | NewBest=282898 | Δ=78 | ImproveTotal=215
[IMPROVE] Iter=4611 | T=147212 | NewBest=282791 | Δ=107 | ImproveTotal=216
[IMPROVE] Iter=4634 | T=147183 | NewBest=282721 | Δ=387 | ImproveTotal=217
[IMPROVE] Iter=5097 | T=146507 | NewBest=282512 | Δ=2820 | ImproveTotal=218
[IMPROVE] Iter=5154 | T=146419 | NewBest=282387 | Δ=230 | ImproveTotal=219
[IMPROVE] Iter=5155 | T=146419 | NewBest=282382 | Δ=5 | ImproveTotal=220
[IMPROVE] Iter=5156 | T=146419 | NewBest=282211 | Δ=171 | ImproveTotal=221
[IMPROVE] Iter=5160 | T=146419 | NewBest=282148 | Δ=129 | ImproveTotal=222
[IMPROVE] Iter=5210 | T=146346 | NewBest=281956 | Δ=462 | ImproveTotal=223
[IMPROVE] Iter=5215 | T=146331 | NewBest=281918 | Δ=84 | ImproveTotal=224
[IMPROVE] Iter=5234 | T=146302 | NewBest=281874 | Δ=217669 | ImproveTotal=225
[IMPROVE] Iter=5237 | T=146302 | NewBest=281857 | Δ=17 | ImproveTotal=226
[IMPROVE] Iter=5275 | T=146244 | NewBest=280946 | Δ=2179 | ImproveTotal=227
[IMPROVE] Iter=5351 | T=146127 | NewBest=280906 | Δ=1321 | ImproveTotal=228
[IMPROVE] Iter=5354 | T=146127 | NewBest=279683 | Δ=1223 | ImproveTotal=229
[IMPROVE] Iter=5365 | T=146112 | NewBest=278229 | Δ=1454 | ImproveTotal=230
[IMPROVE] Iter=5418 | T=146039 | NewBest=278197 | Δ=42060 | ImproveTotal=231
[IMPROVE] Iter=5421 | T=146024 | NewBest=278130 | Δ=67 | ImproveTotal=232
[IMPROVE] Iter=5432 | T=146010 | NewBest=278033 | Δ=97 | ImproveTotal=233
[IMPROVE] Iter=5445 | T=145995 | NewBest=276275 | Δ=1850 | ImproveTotal=234
[IMPROVE] Iter=5582 | T=145791 | NewBest=275152 | Δ=1903 | ImproveTotal=235
[IMPROVE] Iter=5704 | T=145616 | NewBest=275104 | Δ=316 | ImproveTotal=236
[IMPROVE] Iter=5707 | T=145616 | NewBest=274291 | Δ=1130 | ImproveTotal=237
[IMPROVE] Iter=5711 | T=145602 | NewBest=274264 | Δ=27 | ImproveTotal=238
[IMPROVE] Iter=5712 | T=145602 | NewBest=274099 | Δ=165 | ImproveTotal=239
[IMPROVE] Iter=5716 | T=145602 | NewBest=273885 | Δ=275 | ImproveTotal=240
[IMPROVE] Iter=5717 | T=145602 | NewBest=273883 | Δ=2 | ImproveTotal=241
[IMPROVE] Iter=5748 | T=145558 | NewBest=272725 | Δ=12798 | ImproveTotal=242
[IMPROVE] Iter=5789 | T=145500 | NewBest=272362 | Δ=217807 | ImproveTotal=243
[IMPROVE] Iter=5793 | T=145485 | NewBest=272065 | Δ=297 | ImproveTotal=244
[IMPROVE] Iter=5843 | T=145412 | NewBest=271237 | Δ=1483 | ImproveTotal=245
[IMPROVE] Iter=5844 | T=145412 | NewBest=270766 | Δ=471 | ImproveTotal=246
[IMPROVE] Iter=5845 | T=145412 | NewBest=270676 | Δ=90 | ImproveTotal=247
[IMPROVE] Iter=5893 | T=145340 | NewBest=270357 | Δ=9921 | ImproveTotal=248
[IMPROVE] Iter=6038 | T=145136 | NewBest=269674 | Δ=1132 | ImproveTotal=249
[IMPROVE] Iter=6096 | T=145049 | NewBest=269559 | Δ=228 | ImproveTotal=250
[IMPROVE] Iter=6098 | T=145049 | NewBest=269480 | Δ=79 | ImproveTotal=251
[IMPROVE] Iter=6106 | T=145035 | NewBest=269446 | Δ=34 | ImproveTotal=252
[IMPROVE] Iter=6122 | T=145006 | NewBest=269390 | Δ=194 | ImproveTotal=253
[IMPROVE] Iter=6162 | T=144948 | NewBest=268248 | Δ=1190 | ImproveTotal=254
[IMPROVE] Iter=6167 | T=144948 | NewBest=268206 | Δ=42 | ImproveTotal=255
[IMPROVE] Iter=6198 | T=144904 | NewBest=267901 | Δ=414242 | ImproveTotal=256
[IMPROVE] Iter=6223 | T=144861 | NewBest=267764 | Δ=415 | ImproveTotal=257
[IMPROVE] Iter=6231 | T=144846 | NewBest=267737 | Δ=93 | ImproveTotal=258
[IMPROVE] Iter=6276 | T=144788 | NewBest=267656 | Δ=300 | ImproveTotal=259
[IMPROVE] Iter=6282 | T=144774 | NewBest=267654 | Δ=66 | ImproveTotal=260
[IMPROVE] Iter=6760 | T=144095 | NewBest=267460 | Δ=428 | ImproveTotal=261
[IMPROVE] Iter=6851 | T=143951 | NewBest=267135 | Δ=2250 | ImproveTotal=262
[IMPROVE] Iter=6862 | T=143937 | NewBest=266817 | Δ=798 | ImproveTotal=263
[IMPROVE] Iter=6963 | T=143793 | NewBest=266038 | Δ=1405 | ImproveTotal=264
[IMPROVE] Iter=6965 | T=143793 | NewBest=265885 | Δ=153 | ImproveTotal=265
[IMPROVE] Iter=6971 | T=143778 | NewBest=265630 | Δ=259 | ImproveTotal=266
[IMPROVE] Iter=6974 | T=143778 | NewBest=265608 | Δ=22 | ImproveTotal=267
[IMPROVE] Iter=6975 | T=143778 | NewBest=265542 | Δ=66 | ImproveTotal=268
[IMPROVE] Iter=6977 | T=143778 | NewBest=265433 | Δ=109 | ImproveTotal=269
[IMPROVE] Iter=6979 | T=143778 | NewBest=265213 | Δ=220 | ImproveTotal=270
[IMPROVE] Iter=6980 | T=143778 | NewBest=265193 | Δ=20 | ImproveTotal=271
[IMPROVE] Iter=6982 | T=143764 | NewBest=264905 | Δ=288 | ImproveTotal=272
[IMPROVE] Iter=6984 | T=143764 | NewBest=264897 | Δ=8 | ImproveTotal=273
[IMPROVE] Iter=6987 | T=143764 | NewBest=264885 | Δ=12 | ImproveTotal=274
[IMPROVE] Iter=6990 | T=143764 | NewBest=264563 | Δ=322 | ImproveTotal=275
[IMPROVE] Iter=7004 | T=143735 | NewBest=264246 | Δ=506 | ImproveTotal=276
[IMPROVE] Iter=7191 | T=143462 | NewBest=263874 | Δ=2616 | ImproveTotal=277
[IMPROVE] Iter=7209 | T=143448 | NewBest=263760 | Δ=1398 | ImproveTotal=278
[IMPROVE] Iter=7211 | T=143434 | NewBest=263714 | Δ=46 | ImproveTotal=279
[IMPROVE] Iter=7214 | T=143434 | NewBest=263650 | Δ=64 | ImproveTotal=280
[IMPROVE] Iter=7217 | T=143434 | NewBest=263201 | Δ=449 | ImproveTotal=281
[IMPROVE] Iter=7218 | T=143434 | NewBest=263190 | Δ=11 | ImproveTotal=282
[IMPROVE] Iter=7219 | T=143434 | NewBest=263124 | Δ=66 | ImproveTotal=283
[IMPROVE] Iter=7220 | T=143434 | NewBest=263037 | Δ=87 | ImproveTotal=284
[IMPROVE] Iter=7231 | T=143405 | NewBest=263011 | Δ=108 | ImproveTotal=285
[IMPROVE] Iter=7289 | T=143333 | NewBest=261678 | Δ=1780 | ImproveTotal=286
[IMPROVE] Iter=7291 | T=143319 | NewBest=260681 | Δ=997 | ImproveTotal=287
