iter,type,temperature,oldFitness,newFitness,bestFitness,delta,improveTotal,stagnation
[IMPROVE] Iter=23 | T=131810 | NewBest=451190 | Δ=7024 | ImproveTotal=1
[IMPROVE] Iter=8722 | T=55198.1 | NewBest=228212 | Δ=16 | ImproveTotal=285
[IMPROVE] Iter=8725 | T=55198.1 | NewBest=228118 | Δ=124 | ImproveTotal=286
[IMPROVE] Iter=8800 | T=54812.9 | NewBest=228102 | Δ=32 | ImproveTotal=287
[IMPROVE] Iter=8801 | T=54758.1 | NewBest=228080 | Δ=22 | ImproveTotal=288
[IMPROVE] Iter=8808 | T=54758.1 | NewBest=228035 | Δ=45 | ImproveTotal=289
[IMPROVE] Iter=8824 | T=54648.6 | NewBest=227937 | Δ=2197 | ImproveTotal=290
[IMPROVE] Iter=9212 | T=52557.3 | NewBest=227928 | Δ=119 | ImproveTotal=291
[IMPROVE] Iter=9331 | T=51930.1 | NewBest=227902 | Δ=943 | ImproveTotal=292
[IMPROVE] Iter=9415 | T=51516.1 | NewBest=227859 | Δ=63 | ImproveTotal=293
[IMPROVE] Iter=9482 | T=51156.6 | NewBest=227773 | Δ=485 | ImproveTotal=294
[IMPROVE] Iter=9484 | T=51156.6 | NewBest=227767 | Δ=6 | ImproveTotal=295
[IMPROVE] Iter=9510 | T=51054.3 | NewBest=227418 | Δ=745 | ImproveTotal=296
[IMPROVE] Iter=9513 | T=51003.3 | NewBest=227344 | Δ=74 | ImproveTotal=297
[IMPROVE] Iter=9515 | T=51003.3 | NewBest=227173 | Δ=171 | ImproveTotal=298
[IMPROVE] Iter=9546 | T=50850.4 | NewBest=227163 | Δ=184 | ImproveTotal=299
[IMPROVE] Iter=9554 | T=50799.6 | NewBest=226961 | Δ=281 | ImproveTotal=300
[IMPROVE] Iter=9555 | T=50799.6 | NewBest=226829 | Δ=132 | ImproveTotal=301
[IMPROVE] Iter=9559 | T=50799.6 | NewBest=226738 | Δ=129 | ImproveTotal=302
[IMPROVE] Iter=9562 | T=50748.8 | NewBest=226715 | Δ=23 | ImproveTotal=303
[IMPROVE] Iter=9887 | T=49149.7 | NewBest=226383 | Δ=357 | ImproveTotal=304
[IMPROVE] Iter=9888 | T=49149.7 | NewBest=226352 | Δ=31 | ImproveTotal=305
[IMPROVE] Iter=10044 | T=48369.2 | NewBest=226111 | Δ=19022 | ImproveTotal=306
[IMPROVE] Iter=10049 | T=48369.2 | NewBest=225734 | Δ=534 | ImproveTotal=307
[IMPROVE] Iter=10065 | T=48272.5 | NewBest=225715 | Δ=29 | ImproveTotal=308
[IMPROVE] Iter=10096 | T=48127.8 | NewBest=225443 | Δ=491 | ImproveTotal=309
[IMPROVE] Iter=10103 | T=48079.7 | NewBest=225127 | Δ=609 | ImproveTotal=310
[IMPROVE] Iter=10116 | T=48031.6 | NewBest=225089 | Δ=41 | ImproveTotal=311
[IMPROVE] Iter=10218 | T=47553.5 | NewBest=225082 | Δ=157 | ImproveTotal=312
[IMPROVE] Iter=10219 | T=47553.5 | NewBest=224846 | Δ=236 | ImproveTotal=313
[IMPROVE] Iter=10221 | T=47505.9 | NewBest=224531 | Δ=315 | ImproveTotal=314
[IMPROVE] Iter=10960 | T=44159.9 | NewBest=224509 | Δ=154 | ImproveTotal=315
[IMPROVE] Iter=10962 | T=44115.8 | NewBest=224333 | Δ=214 | ImproveTotal=316
[IMPROVE] Iter=10989 | T=44027.6 | NewBest=224322 | Δ=11996 | ImproveTotal=317
[IMPROVE] Iter=11001 | T=43939.6 | NewBest=224303 | Δ=29 | ImproveTotal=318
[IMPROVE] Iter=12579 | T=37552.4 | NewBest=224292 | Δ=170 | ImproveTotal=319
[IMPROVE] Iter=12651 | T=37253 | NewBest=224225 | Δ=423 | ImproveTotal=320
[IMPROVE] Iter=13404 | T=34559.9 | NewBest=224043 | Δ=194 | ImproveTotal=321
[IMPROVE] Iter=13408 | T=34559.9 | NewBest=223789 | Δ=254 | ImproveTotal=322
[IMPROVE] Iter=13415 | T=34525.4 | NewBest=223615 | Δ=338 | ImproveTotal=323
[IMPROVE] Iter=13420 | T=34525.4 | NewBest=223590 | Δ=55 | ImproveTotal=324
[IMPROVE] Iter=13777 | T=33304 | NewBest=223482 | Δ=9638 | ImproveTotal=325
[IMPROVE] Iter=13783 | T=33270.7 | NewBest=223460 | Δ=22 | ImproveTotal=326
[IMPROVE] Iter=16540 | T=25268 | NewBest=223433 | Δ=347 | ImproveTotal=327
[IMPROVE] Iter=16544 | T=25242.7 | NewBest=223310 | Δ=155 | ImproveTotal=328
[IMPROVE] Iter=16547 | T=25242.7 | NewBest=223262 | Δ=48 | ImproveTotal=329
[IMPROVE] Iter=16548 | T=25242.7 | NewBest=223168 | Δ=94 | ImproveTotal=330
[IMPROVE] Iter=16682 | T=24891.6 | NewBest=223029 | Δ=158 | ImproveTotal=331
[IMPROVE] Iter=16683 | T=24891.6 | NewBest=222504 | Δ=525 | ImproveTotal=332
[IMPROVE] Iter=16685 | T=24891.6 | NewBest=222488 | Δ=16 | ImproveTotal=333
[IMPROVE] Iter=16689 | T=24891.6 | NewBest=221930 | Δ=558 | ImproveTotal=334
[IMPROVE] Iter=16698 | T=24866.7 | NewBest=221782 | Δ=176 | ImproveTotal=335
[IMPROVE] Iter=16699 | T=24866.7 | NewBest=221771 | Δ=11 | ImproveTotal=336
[IMPROVE] Iter=16721 | T=24792.2 | NewBest=221656 | Δ=273 | ImproveTotal=337
[IMPROVE] Iter=16725 | T=24792.2 | NewBest=221646 | Δ=10 | ImproveTotal=338
[IMPROVE] Iter=16754 | T=24717.9 | NewBest=221347 | Δ=564 | ImproveTotal=339
[IMPROVE] Iter=16758 | T=24717.9 | NewBest=221186 | Δ=161 | ImproveTotal=340
[IMPROVE] Iter=16767 | T=24693.2 | NewBest=220915 | Δ=314 | ImproveTotal=341
[IMPROVE] Iter=16771 | T=24668.5 | NewBest=220851 | Δ=64 | ImproveTotal=342
[IMPROVE] Iter=16797 | T=24619.2 | NewBest=220847 | Δ=101 | ImproveTotal=343
[IMPROVE] Iter=16811 | T=24570 | NewBest=220775 | Δ=189 | ImproveTotal=344
[IMPROVE] Iter=16812 | T=24570 | NewBest=220774 | Δ=1 | ImproveTotal=345
[IMPROVE] Iter=16814 | T=24570 | NewBest=220692 | Δ=82 | ImproveTotal=346
[IMPROVE] Iter=16818 | T=24570 | NewBest=220684 | Δ=8 | ImproveTotal=347
[IMPROVE] Iter=17198 | T=23653.4 | NewBest=220650 | Δ=448 | ImproveTotal=348
[IMPROVE] Iter=17445 | T=23069.1 | NewBest=220647 | Δ=244 | ImproveTotal=349
[IMPROVE] Iter=17450 | T=23069.1 | NewBest=220495 | Δ=190 | ImproveTotal=350
[IMPROVE] Iter=17490 | T=22976.9 | NewBest=220263 | Δ=429 | ImproveTotal=351
[IMPROVE] Iter=17495 | T=22954 | NewBest=220108 | Δ=155 | ImproveTotal=352
[IMPROVE] Iter=17496 | T=22954 | NewBest=219923 | Δ=185 | ImproveTotal=353
[IMPROVE] Iter=17499 | T=22954 | NewBest=219837 | Δ=86 | ImproveTotal=354
[IMPROVE] Iter=17500 | T=22954 | NewBest=219824 | Δ=13 | ImproveTotal=355
[IMPROVE] Iter=17502 | T=22931 | NewBest=219742 | Δ=82 | ImproveTotal=356
[IMPROVE] Iter=17504 | T=22931 | NewBest=219712 | Δ=30 | ImproveTotal=357
[IMPROVE] Iter=17570 | T=22793.8 | NewBest=219686 | Δ=71 | ImproveTotal=358
[IMPROVE] Iter=17573 | T=22771 | NewBest=219269 | Δ=417 | ImproveTotal=359
[IMPROVE] Iter=17576 | T=22771 | NewBest=219217 | Δ=52 | ImproveTotal=360
[IMPROVE] Iter=17579 | T=22771 | NewBest=219212 | Δ=45 | ImproveTotal=361
[IMPROVE] Iter=17580 | T=22771 | NewBest=218191 | Δ=1021 | ImproveTotal=362
[IMPROVE] Iter=17590 | T=22748.2 | NewBest=218094 | Δ=7264 | ImproveTotal=363
[IMPROVE] Iter=17621 | T=22657.3 | NewBest=218053 | Δ=583 | ImproveTotal=364
[IMPROVE] Iter=17679 | T=22544.3 | NewBest=218034 | Δ=13504 | ImproveTotal=365
[IMPROVE] Iter=17680 | T=22544.3 | NewBest=218032 | Δ=2 | ImproveTotal=366
[IMPROVE] Iter=17681 | T=22521.7 | NewBest=218025 | Δ=7 | ImproveTotal=367
[IMPROVE] Iter=17684 | T=22521.7 | NewBest=217979 | Δ=139 | ImproveTotal=368
[IMPROVE] Iter=17756 | T=22364.6 | NewBest=217930 | Δ=74 | ImproveTotal=369
[IMPROVE] Iter=28012 | T=8012.19 | NewBest=217838 | Δ=131 | ImproveTotal=370
[IMPROVE] Iter=28016 | T=8012.19 | NewBest=217705 | Δ=133 | ImproveTotal=371
[IMPROVE] Iter=28018 | T=8012.19 | NewBest=217648 | Δ=57 | ImproveTotal=372
[IMPROVE] Iter=28021 | T=8004.18 | NewBest=217623 | Δ=35 | ImproveTotal=373
[IMPROVE] Iter=28068 | T=7972.21 | NewBest=217621 | Δ=333 | ImproveTotal=374
[IMPROVE] Iter=28075 | T=7964.24 | NewBest=217512 | Δ=129 | ImproveTotal=375
[IMPROVE] Iter=28077 | T=7964.24 | NewBest=217506 | Δ=6 | ImproveTotal=376
[IMPROVE] Iter=28189 | T=7877.07 | NewBest=217183 | Δ=366 | ImproveTotal=377
[IMPROVE] Iter=28192 | T=7869.19 | NewBest=217090 | Δ=93 | ImproveTotal=378
[IMPROVE] Iter=29712 | T=6759.03 | NewBest=217061 | Δ=286 | ImproveTotal=379
[IMPROVE] Iter=29718 | T=6759.03 | NewBest=216996 | Δ=65 | ImproveTotal=380
[IMPROVE] Iter=29728 | T=6752.27 | NewBest=216993 | Δ=89 | ImproveTotal=381
[IMPROVE] Iter=29733 | T=6745.52 | NewBest=216936 | Δ=57 | ImproveTotal=382
[IMPROVE] Iter=29737 | T=6745.52 | NewBest=216912 | Δ=45 | ImproveTotal=383
[IMPROVE] Iter=29738 | T=6745.52 | NewBest=216727 | Δ=185 | ImproveTotal=384
[IMPROVE] Iter=30445 | T=6282.97 | NewBest=216698 | Δ=155 | ImproveTotal=385
[IMPROVE] Iter=30446 | T=6282.97 | NewBest=216608 | Δ=90 | ImproveTotal=386
[IMPROVE] Iter=30447 | T=6282.97 | NewBest=216574 | Δ=34 | ImproveTotal=387
[IMPROVE] Iter=30453 | T=6276.68 | NewBest=216451 | Δ=142 | ImproveTotal=388
[IMPROVE] Iter=30461 | T=6270.41 | NewBest=216299 | Δ=252 | ImproveTotal=389
[IMPROVE] Iter=30462 | T=6270.41 | NewBest=216285 | Δ=14 | ImproveTotal=390
[IMPROVE] Iter=30463 | T=6270.41 | NewBest=216248 | Δ=37 | ImproveTotal=391
[IMPROVE] Iter=30468 | T=6270.41 | NewBest=216180 | Δ=68 | ImproveTotal=392
[IMPROVE] Iter=30472 | T=6264.14 | NewBest=216150 | Δ=30 | ImproveTotal=393
[IMPROVE] Iter=30473 | T=6264.14 | NewBest=216083 | Δ=67 | ImproveTotal=394
[IMPROVE] Iter=30497 | T=6251.62 | NewBest=215985 | Δ=343 | ImproveTotal=395
[IMPROVE] Iter=30500 | T=6251.62 | NewBest=215966 | Δ=19 | ImproveTotal=396
[IMPROVE] Iter=30503 | T=6245.36 | NewBest=215728 | Δ=238 | ImproveTotal=397
[IMPROVE] Iter=30505 | T=6245.36 | NewBest=215718 | Δ=10 | ImproveTotal=398
[IMPROVE] Iter=30509 | T=6245.36 | NewBest=215651 | Δ=67 | ImproveTotal=399
[IMPROVE] Iter=30512 | T=6239.12 | NewBest=215576 | Δ=75 | ImproveTotal=400
[IMPROVE] Iter=30519 | T=6239.12 | NewBest=215574 | Δ=2 | ImproveTotal=401
[IMPROVE] Iter=30521 | T=6232.88 | NewBest=215565 | Δ=9 | ImproveTotal=402
[IMPROVE] Iter=30525 | T=6232.88 | NewBest=215479 | Δ=86 | ImproveTotal=403
[IMPROVE] Iter=30547 | T=6220.42 | NewBest=215386 | Δ=105 | ImproveTotal=404
[IMPROVE] Iter=30552 | T=6214.2 | NewBest=215157 | Δ=265 | ImproveTotal=405
[IMPROVE] Iter=30553 | T=6214.2 | NewBest=215001 | Δ=156 | ImproveTotal=406
[IMPROVE] Iter=30555 | T=6214.2 | NewBest=214743 | Δ=258 | ImproveTotal=407
[IMPROVE] Iter=30633 | T=6164.66 | NewBest=214676 | Δ=559 | ImproveTotal=408
[IMPROVE] Iter=56922 | T=444.199 | NewBest=214628 | Δ=155 | ImproveTotal=409
[IMPROVE] Iter=56923 | T=444.199 | NewBest=214532 | Δ=96 | ImproveTotal=410
[IMPROVE] Iter=56926 | T=444.199 | NewBest=214526 | Δ=7 | ImproveTotal=411
[IMPROVE] Iter=56939 | T=443.755 | NewBest=214498 | Δ=59 | ImproveTotal=412
[IMPROVE] Iter=56940 | T=443.755 | NewBest=214200 | Δ=298 | ImproveTotal=413
[IMPROVE] Iter=56952 | T=442.868 | NewBest=214163 | Δ=65 | ImproveTotal=414
[IMPROVE] Iter=56953 | T=442.868 | NewBest=213934 | Δ=229 | ImproveTotal=415
[IMPROVE] Iter=56956 | T=442.868 | NewBest=213897 | Δ=37 | ImproveTotal=416
[IMPROVE] Iter=56959 | T=442.868 | NewBest=213890 | Δ=222 | ImproveTotal=417
[IMPROVE] Iter=56960 | T=442.868 | NewBest=213837 | Δ=53 | ImproveTotal=418
[IMPROVE] Iter=56972 | T=441.983 | NewBest=213732 | Δ=152 | ImproveTotal=419
[IMPROVE] Iter=58963 | T=362.191 | NewBest=213700 | Δ=192 | ImproveTotal=420
[IMPROVE] Iter=58964 | T=362.191 | NewBest=213632 | Δ=68 | ImproveTotal=421
[IMPROVE] Iter=58970 | T=362.191 | NewBest=213620 | Δ=131 | ImproveTotal=422
[IMPROVE] Iter=58976 | T=361.828 | NewBest=213585 | Δ=50 | ImproveTotal=423
[IMPROVE] Iter=58977 | T=361.828 | NewBest=213406 | Δ=179 | ImproveTotal=424
[IMPROVE] Iter=58978 | T=361.828 | NewBest=213331 | Δ=75 | ImproveTotal=425
[IMPROVE] Iter=58980 | T=361.828 | NewBest=213256 | Δ=75 | ImproveTotal=426
[IMPROVE] Iter=58981 | T=361.467 | NewBest=213120 | Δ=136 | ImproveTotal=427
[IMPROVE] Iter=58982 | T=361.467 | NewBest=213063 | Δ=57 | ImproveTotal=428
[IMPROVE] Iter=58985 | T=361.467 | NewBest=213042 | Δ=115 | ImproveTotal=429
[IMPROVE] Iter=58986 | T=361.467 | NewBest=212922 | Δ=120 | ImproveTotal=430
[IMPROVE] Iter=58987 | T=361.467 | NewBest=212871 | Δ=51 | ImproveTotal=431
[IMPROVE] Iter=58990 | T=361.467 | NewBest=212829 | Δ=42 | ImproveTotal=432
[IMPROVE] Iter=59020 | T=360.383 | NewBest=212747 | Δ=121 | ImproveTotal=433
[IMPROVE] Iter=59203 | T=353.597 | NewBest=212722 | Δ=350 | ImproveTotal=434
[IMPROVE] Iter=59204 | T=353.597 | NewBest=212647 | Δ=75 | ImproveTotal=435
[IMPROVE] Iter=59212 | T=353.244 | NewBest=212435 | Δ=316 | ImproveTotal=436
[IMPROVE] Iter=59213 | T=353.244 | NewBest=212361 | Δ=74 | ImproveTotal=437
[IMPROVE] Iter=59218 | T=353.244 | NewBest=212300 | Δ=222 | ImproveTotal=438
[IMPROVE] Iter=59219 | T=353.244 | NewBest=212278 | Δ=22 | ImproveTotal=439
[IMPROVE] Iter=59224 | T=352.89 | NewBest=212255 | Δ=88 | ImproveTotal=440
[IMPROVE] Iter=59225 | T=352.89 | NewBest=212236 | Δ=19 | ImproveTotal=441
[IMPROVE] Iter=59226 | T=352.89 | NewBest=212074 | Δ=162 | ImproveTotal=442
[IMPROVE] Iter=59233 | T=352.538 | NewBest=211907 | Δ=177 | ImproveTotal=443
[IMPROVE] Iter=59234 | T=352.538 | NewBest=211888 | Δ=19 | ImproveTotal=444
[IMPROVE] Iter=59254 | T=351.833 | NewBest=211863 | Δ=46 | ImproveTotal=445
[IMPROVE] Iter=59255 | T=351.833 | NewBest=211844 | Δ=19 | ImproveTotal=446
[IMPROVE] Iter=59257 | T=351.833 | NewBest=211591 | Δ=333 | ImproveTotal=447
[IMPROVE] Iter=59262 | T=351.481 | NewBest=211515 | Δ=120 | ImproveTotal=448
[IMPROVE] Iter=62874 | T=244.931 | NewBest=211506 | Δ=180 | ImproveTotal=449
[IMPROVE] Iter=62885 | T=244.686 | NewBest=211432 | Δ=75 | ImproveTotal=450
[IMPROVE] Iter=62886 | T=244.686 | NewBest=211205 | Δ=227 | ImproveTotal=451
[IMPROVE] Iter=62898 | T=244.441 | NewBest=210798 | Δ=594 | ImproveTotal=452
[IMPROVE] Iter=62908 | T=244.197 | NewBest=210779 | Δ=43 | ImproveTotal=453
[IMPROVE] Iter=62909 | T=244.197 | NewBest=210772 | Δ=7 | ImproveTotal=454
[IMPROVE] Iter=62913 | T=243.952 | NewBest=210771 | Δ=6 | ImproveTotal=455
[IMPROVE] Iter=62923 | T=243.708 | NewBest=210682 | Δ=104 | ImproveTotal=456
[IMPROVE] Iter=62924 | T=243.708 | NewBest=210663 | Δ=19 | ImproveTotal=457
[IMPROVE] Iter=63725 | T=224.962 | NewBest=210461 | Δ=221 | ImproveTotal=458
[IMPROVE] Iter=63728 | T=224.962 | NewBest=210460 | Δ=1 | ImproveTotal=459
[IMPROVE] Iter=63750 | T=224.513 | NewBest=210384 | Δ=196 | ImproveTotal=460
[IMPROVE] Iter=63754 | T=224.288 | NewBest=210376 | Δ=137 | ImproveTotal=461
[IMPROVE] Iter=63793 | T=223.392 | NewBest=210362 | Δ=61 | ImproveTotal=462
[IMPROVE] Iter=63794 | T=223.392 | NewBest=210174 | Δ=188 | ImproveTotal=463
[IMPROVE] Iter=63795 | T=223.392 | NewBest=210116 | Δ=58 | ImproveTotal=464
[IMPROVE] Iter=63796 | T=223.392 | NewBest=210065 | Δ=51 | ImproveTotal=465
[IMPROVE] Iter=63797 | T=223.392 | NewBest=210053 | Δ=12 | ImproveTotal=466
[IMPROVE] Iter=63800 | T=223.392 | NewBest=210044 | Δ=27 | ImproveTotal=467
[IMPROVE] Iter=63801 | T=223.169 | NewBest=210039 | Δ=5 | ImproveTotal=468
[IMPROVE] Iter=63804 | T=223.169 | NewBest=210031 | Δ=8 | ImproveTotal=469
[IMPROVE] Iter=63809 | T=223.169 | NewBest=209988 | Δ=65 | ImproveTotal=470
[IMPROVE] Iter=63810 | T=223.169 | NewBest=209928 | Δ=60 | ImproveTotal=471
[IMPROVE] Iter=63811 | T=222.946 | NewBest=209927 | Δ=1 | ImproveTotal=472
[IMPROVE] Iter=64771 | T=202.528 | NewBest=209859 | Δ=143 | ImproveTotal=473
[IMPROVE] Iter=64772 | T=202.528 | NewBest=209742 | Δ=117 | ImproveTotal=474
[IMPROVE] Iter=65383 | T=190.538 | NewBest=209688 | Δ=232 | ImproveTotal=475
[IMPROVE] Iter=65389 | T=190.538 | NewBest=209664 | Δ=57 | ImproveTotal=476
[IMPROVE] Iter=65404 | T=190.157 | NewBest=209648 | Δ=75 | ImproveTotal=477
[IMPROVE] Iter=65406 | T=190.157 | NewBest=209604 | Δ=44 | ImproveTotal=478
[IMPROVE] Iter=65500 | T=188.452 | NewBest=209508 | Δ=228 | ImproveTotal=479
[IMPROVE] Iter=65502 | T=188.264 | NewBest=209459 | Δ=49 | ImproveTotal=480
[IMPROVE] Iter=65505 | T=188.264 | NewBest=209432 | Δ=27 | ImproveTotal=481
[IMPROVE] Iter=65513 | T=188.075 | NewBest=209424 | Δ=8 | ImproveTotal=482
[IMPROVE] Iter=65545 | T=187.512 | NewBest=209341 | Δ=135 | ImproveTotal=483
[IMPROVE] Iter=65554 | T=187.324 | NewBest=209295 | Δ=265 | ImproveTotal=484
[IMPROVE] Iter=65575 | T=186.95 | NewBest=209183 | Δ=114 | ImproveTotal=485
[IMPROVE] Iter=65577 | T=186.95 | NewBest=209182 | Δ=1 | ImproveTotal=486
[IMPROVE] Iter=65578 | T=186.95 | NewBest=209106 | Δ=76 | ImproveTotal=487
[IMPROVE] Iter=66168 | T=176.234 | NewBest=209053 | Δ=277 | ImproveTotal=488
[IMPROVE] Iter=66169 | T=176.234 | NewBest=208978 | Δ=75 | ImproveTotal=489
[IMPROVE] Iter=66171 | T=176.057 | NewBest=208945 | Δ=33 | ImproveTotal=490
[IMPROVE] Iter=66179 | T=176.057 | NewBest=208908 | Δ=46 | ImproveTotal=491
[IMPROVE] Iter=66213 | T=175.354 | NewBest=208858 | Δ=90 | ImproveTotal=492
[IMPROVE] Iter=66214 | T=175.354 | NewBest=208844 | Δ=14 | ImproveTotal=493
[IMPROVE] Iter=66242 | T=174.829 | NewBest=208760 | Δ=116 | ImproveTotal=494
[IMPROVE] Iter=66243 | T=174.829 | NewBest=208756 | Δ=4 | ImproveTotal=495
[IMPROVE] Iter=66250 | T=174.829 | NewBest=208533 | Δ=223 | ImproveTotal=496
[IMPROVE] Iter=66255 | T=174.654 | NewBest=208462 | Δ=107 | ImproveTotal=497
[IMPROVE] Iter=66295 | T=173.956 | NewBest=208423 | Δ=89 | ImproveTotal=498
[IMPROVE] Iter=66296 | T=173.956 | NewBest=208389 | Δ=34 | ImproveTotal=499
[IMPROVE] Iter=66299 | T=173.956 | NewBest=208387 | Δ=71 | ImproveTotal=500
[IMPROVE] Iter=66349 | T=173.088 | NewBest=208299 | Δ=97 | ImproveTotal=501
[IMPROVE] Iter=66352 | T=172.915 | NewBest=208269 | Δ=36 | ImproveTotal=502
[IMPROVE] Iter=66353 | T=172.915 | NewBest=208259 | Δ=10 | ImproveTotal=503
[IMPROVE] Iter=66363 | T=172.742 | NewBest=208207 | Δ=222 | ImproveTotal=504
[IMPROVE] Iter=66370 | T=172.742 | NewBest=208206 | Δ=12 | ImproveTotal=505
[IMPROVE] Iter=66371 | T=172.569 | NewBest=208165 | Δ=41 | ImproveTotal=506
[IMPROVE] Iter=66372 | T=172.569 | NewBest=208012 | Δ=153 | ImproveTotal=507
[IMPROVE] Iter=67218 | T=158.659 | NewBest=208010 | Δ=209 | ImproveTotal=508
[IMPROVE] Iter=67219 | T=158.659 | NewBest=207978 | Δ=32 | ImproveTotal=509
[IMPROVE] Iter=67224 | T=158.5 | NewBest=207925 | Δ=70 | ImproveTotal=510
[IMPROVE] Iter=67231 | T=158.342 | NewBest=207922 | Δ=61 | ImproveTotal=511
[IMPROVE] Iter=67254 | T=158.025 | NewBest=207915 | Δ=222 | ImproveTotal=512
[IMPROVE] Iter=67264 | T=157.867 | NewBest=207788 | Δ=211 | ImproveTotal=513
[IMPROVE] Iter=67265 | T=157.867 | NewBest=207755 | Δ=33 | ImproveTotal=514
[IMPROVE] Iter=67266 | T=157.867 | NewBest=207706 | Δ=49 | ImproveTotal=515
[IMPROVE] Iter=67763 | T=150.164 | NewBest=207686 | Δ=22 | ImproveTotal=516
[IMPROVE] Iter=67782 | T=149.864 | NewBest=207611 | Δ=308 | ImproveTotal=517
[IMPROVE] Iter=67803 | T=149.565 | NewBest=207610 | Δ=91 | ImproveTotal=518
[IMPROVE] Iter=67808 | T=149.565 | NewBest=207597 | Δ=77 | ImproveTotal=519
[IMPROVE] Iter=67821 | T=149.266 | NewBest=207381 | Δ=216 | ImproveTotal=520
[IMPROVE] Iter=67851 | T=148.818 | NewBest=207375 | Δ=250 | ImproveTotal=521
[IMPROVE] Iter=67853 | T=148.818 | NewBest=207277 | Δ=98 | ImproveTotal=522
[IMPROVE] Iter=67854 | T=148.818 | NewBest=207233 | Δ=44 | ImproveTotal=523
[IMPROVE] Iter=68821 | T=135.054 | NewBest=207193 | Δ=124 | ImproveTotal=524
[IMPROVE] Iter=68829 | T=135.054 | NewBest=207162 | Δ=60 | ImproveTotal=525
[IMPROVE] Iter=68830 | T=135.054 | NewBest=207148 | Δ=14 | ImproveTotal=526
[IMPROVE] Iter=68848 | T=134.784 | NewBest=207083 | Δ=98 | ImproveTotal=527
[IMPROVE] Iter=68849 | T=134.784 | NewBest=207042 | Δ=41 | ImproveTotal=528
[IMPROVE] Iter=68850 | T=134.784 | NewBest=207027 | Δ=15 | ImproveTotal=529
[IMPROVE] Iter=68851 | T=134.65 | NewBest=206944 | Δ=83 | ImproveTotal=530
[IMPROVE] Iter=68875 | T=134.38 | NewBest=206896 | Δ=217 | ImproveTotal=531
[IMPROVE] Iter=68877 | T=134.38 | NewBest=206879 | Δ=17 | ImproveTotal=532
[IMPROVE] Iter=68887 | T=134.246 | NewBest=206840 | Δ=50 | ImproveTotal=533
[IMPROVE] Iter=68892 | T=134.112 | NewBest=206806 | Δ=44 | ImproveTotal=534
[IMPROVE] Iter=68943 | T=133.443 | NewBest=206790 | Δ=60 | ImproveTotal=535
[IMPROVE] Iter=68948 | T=133.443 | NewBest=206762 | Δ=39 | ImproveTotal=536
[IMPROVE] Iter=68950 | T=133.443 | NewBest=206748 | Δ=14 | ImproveTotal=537
[IMPROVE] Iter=68954 | T=133.309 | NewBest=206705 | Δ=44 | ImproveTotal=538
[IMPROVE] Iter=68958 | T=133.309 | NewBest=206668 | Δ=37 | ImproveTotal=539
[IMPROVE] Iter=68961 | T=133.176 | NewBest=206665 | Δ=15 | ImproveTotal=540
[IMPROVE] Iter=68962 | T=133.176 | NewBest=206332 | Δ=333 | ImproveTotal=541
[IMPROVE] Iter=68967 | T=133.176 | NewBest=206319 | Δ=31 | ImproveTotal=542
[IMPROVE] Iter=68968 | T=133.176 | NewBest=206158 | Δ=161 | ImproveTotal=543
[IMPROVE] Iter=68969 | T=133.176 | NewBest=206135 | Δ=23 | ImproveTotal=544
[IMPROVE] Iter=68970 | T=133.176 | NewBest=205974 | Δ=161 | ImproveTotal=545
[IMPROVE] Iter=68971 | T=133.043 | NewBest=205942 | Δ=32 | ImproveTotal=546
[IMPROVE] Iter=68973 | T=133.043 | NewBest=205870 | Δ=72 | ImproveTotal=547
[IMPROVE] Iter=68977 | T=133.043 | NewBest=205862 | Δ=8 | ImproveTotal=548
[IMPROVE] Iter=68978 | T=133.043 | NewBest=205836 | Δ=26 | ImproveTotal=549
[IMPROVE] Iter=69498 | T=126.298 | NewBest=205822 | Δ=88 | ImproveTotal=550
[IMPROVE] Iter=69502 | T=126.172 | NewBest=205795 | Δ=62 | ImproveTotal=551
[IMPROVE] Iter=69508 | T=126.172 | NewBest=205743 | Δ=101 | ImproveTotal=552
[IMPROVE] Iter=69548 | T=125.668 | NewBest=205724 | Δ=61 | ImproveTotal=553
[IMPROVE] Iter=69714 | T=123.548 | NewBest=205717 | Δ=38 | ImproveTotal=554
[IMPROVE] Iter=69767 | T=122.932 | NewBest=205660 | Δ=173 | ImproveTotal=555
[IMPROVE] Iter=69773 | T=122.809 | NewBest=205656 | Δ=19 | ImproveTotal=556
[IMPROVE] Iter=69775 | T=122.809 | NewBest=205616 | Δ=40 | ImproveTotal=557
[IMPROVE] Iter=69778 | T=122.809 | NewBest=205591 | Δ=25 | ImproveTotal=558
[IMPROVE] Iter=69783 | T=122.686 | NewBest=205580 | Δ=11 | ImproveTotal=559
[IMPROVE] Iter=69785 | T=122.686 | NewBest=205508 | Δ=72 | ImproveTotal=560
[IMPROVE] Iter=69788 | T=122.686 | NewBest=205405 | Δ=222 | ImproveTotal=561
[IMPROVE] Iter=69790 | T=122.686 | NewBest=205388 | Δ=17 | ImproveTotal=562
[IMPROVE] Iter=69794 | T=122.563 | NewBest=205326 | Δ=86 | ImproveTotal=563
[IMPROVE] Iter=69894 | T=121.343 | NewBest=205289 | Δ=199 | ImproveTotal=564
[IMPROVE] Iter=69896 | T=121.343 | NewBest=205261 | Δ=28 | ImproveTotal=565
