iter,type,temperature,oldFitness,newFitness,bestFitness,delta,improveTotal,stagnation
[IMPROVE] Iter=46 | T=131547 | NewBest=454899 | Δ=4236 | ImproveTotal=1
[IMPROVE] Iter=376 | T=127275 | NewBest=390079 | Δ=30 | ImproveTotal=47
[IMPROVE] Iter=394 | T=127020 | NewBest=389718 | Δ=494 | ImproveTotal=48
[IMPROVE] Iter=395 | T=127020 | NewBest=389708 | Δ=10 | ImproveTotal=49
[IMPROVE] Iter=400 | T=127020 | NewBest=388556 | Δ=2646 | ImproveTotal=50
[IMPROVE] Iter=402 | T=126893 | NewBest=388533 | Δ=75 | ImproveTotal=51
[IMPROVE] Iter=403 | T=126893 | NewBest=388529 | Δ=4 | ImproveTotal=52
[IMPROVE] Iter=406 | T=126893 | NewBest=388528 | Δ=6 | ImproveTotal=53
[IMPROVE] Iter=429 | T=126639 | NewBest=388178 | Δ=110399 | ImproveTotal=54
[IMPROVE] Iter=442 | T=126386 | NewBest=386758 | Δ=1494 | ImproveTotal=55
[IMPROVE] Iter=454 | T=126260 | NewBest=386102 | Δ=838 | ImproveTotal=56
[IMPROVE] Iter=493 | T=125756 | NewBest=382606 | Δ=4118 | ImproveTotal=57
[IMPROVE] Iter=494 | T=125756 | NewBest=382524 | Δ=82 | ImproveTotal=58
[IMPROVE] Iter=520 | T=125504 | NewBest=382335 | Δ=2035 | ImproveTotal=59
[IMPROVE] Iter=527 | T=125379 | NewBest=382293 | Δ=55 | ImproveTotal=60
[IMPROVE] Iter=529 | T=125379 | NewBest=382220 | Δ=2402 | ImproveTotal=61
[IMPROVE] Iter=530 | T=125379 | NewBest=382219 | Δ=1 | ImproveTotal=62
[IMPROVE] Iter=531 | T=125253 | NewBest=377032 | Δ=5187 | ImproveTotal=63
[IMPROVE] Iter=539 | T=125253 | NewBest=375010 | Δ=198487 | ImproveTotal=64
[IMPROVE] Iter=542 | T=125128 | NewBest=374957 | Δ=64 | ImproveTotal=65
[IMPROVE] Iter=544 | T=125128 | NewBest=374904 | Δ=53 | ImproveTotal=66
[IMPROVE] Iter=593 | T=124504 | NewBest=373607 | Δ=3444 | ImproveTotal=67
[IMPROVE] Iter=595 | T=124504 | NewBest=372987 | Δ=682 | ImproveTotal=68
[IMPROVE] Iter=596 | T=124504 | NewBest=372915 | Δ=72 | ImproveTotal=69
[IMPROVE] Iter=598 | T=124504 | NewBest=372906 | Δ=18 | ImproveTotal=70
[IMPROVE] Iter=599 | T=124504 | NewBest=368992 | Δ=3914 | ImproveTotal=71
[IMPROVE] Iter=601 | T=124379 | NewBest=367926 | Δ=1130 | ImproveTotal=72
[IMPROVE] Iter=610 | T=124379 | NewBest=367856 | Δ=134 | ImproveTotal=73
[IMPROVE] Iter=611 | T=124255 | NewBest=367855 | Δ=1 | ImproveTotal=74
[IMPROVE] Iter=618 | T=124255 | NewBest=363421 | Δ=4494 | ImproveTotal=75
[IMPROVE] Iter=637 | T=124006 | NewBest=363111 | Δ=281117 | ImproveTotal=76
[IMPROVE] Iter=638 | T=124006 | NewBest=363108 | Δ=3 | ImproveTotal=77
[IMPROVE] Iter=639 | T=124006 | NewBest=362940 | Δ=168 | ImproveTotal=78
[IMPROVE] Iter=714 | T=123018 | NewBest=361451 | Δ=1907 | ImproveTotal=79
[IMPROVE] Iter=716 | T=123018 | NewBest=361429 | Δ=35 | ImproveTotal=80
[IMPROVE] Iter=719 | T=123018 | NewBest=361406 | Δ=35 | ImproveTotal=81
[IMPROVE] Iter=720 | T=123018 | NewBest=361299 | Δ=107 | ImproveTotal=82
[IMPROVE] Iter=722 | T=122895 | NewBest=361276 | Δ=31 | ImproveTotal=83
[IMPROVE] Iter=796 | T=122037 | NewBest=359675 | Δ=3083 | ImproveTotal=84
[IMPROVE] Iter=798 | T=122037 | NewBest=359653 | Δ=22 | ImproveTotal=85
[IMPROVE] Iter=802 | T=121915 | NewBest=359595 | Δ=70 | ImproveTotal=86
[IMPROVE] Iter=803 | T=121915 | NewBest=359525 | Δ=70 | ImproveTotal=87
[IMPROVE] Iter=804 | T=121915 | NewBest=359463 | Δ=62 | ImproveTotal=88
[IMPROVE] Iter=805 | T=121915 | NewBest=359462 | Δ=1 | ImproveTotal=89
[IMPROVE] Iter=806 | T=121915 | NewBest=359391 | Δ=71 | ImproveTotal=90
[IMPROVE] Iter=807 | T=121915 | NewBest=359220 | Δ=171 | ImproveTotal=91
[IMPROVE] Iter=820 | T=121793 | NewBest=358254 | Δ=2265 | ImproveTotal=92
[IMPROVE] Iter=822 | T=121671 | NewBest=358225 | Δ=33 | ImproveTotal=93
[IMPROVE] Iter=823 | T=121671 | NewBest=358156 | Δ=69 | ImproveTotal=94
[IMPROVE] Iter=825 | T=121671 | NewBest=358028 | Δ=143 | ImproveTotal=95
[IMPROVE] Iter=834 | T=121550 | NewBest=358014 | Δ=81 | ImproveTotal=96
[IMPROVE] Iter=835 | T=121550 | NewBest=357979 | Δ=35 | ImproveTotal=97
[IMPROVE] Iter=836 | T=121550 | NewBest=357955 | Δ=24 | ImproveTotal=98
[IMPROVE] Iter=837 | T=121550 | NewBest=357950 | Δ=5 | ImproveTotal=99
[IMPROVE] Iter=838 | T=121550 | NewBest=357931 | Δ=19 | ImproveTotal=100
[IMPROVE] Iter=839 | T=121550 | NewBest=357774 | Δ=157 | ImproveTotal=101
[IMPROVE] Iter=840 | T=121550 | NewBest=357759 | Δ=15 | ImproveTotal=102
[IMPROVE] Iter=841 | T=121428 | NewBest=357751 | Δ=8 | ImproveTotal=103
[IMPROVE] Iter=842 | T=121428 | NewBest=357735 | Δ=16 | ImproveTotal=104
[IMPROVE] Iter=843 | T=121428 | NewBest=357690 | Δ=45 | ImproveTotal=105
[IMPROVE] Iter=857 | T=121307 | NewBest=357686 | Δ=127 | ImproveTotal=106
[IMPROVE] Iter=858 | T=121307 | NewBest=357671 | Δ=15 | ImproveTotal=107
[IMPROVE] Iter=885 | T=120943 | NewBest=356301 | Δ=2105 | ImproveTotal=108
[IMPROVE] Iter=886 | T=120943 | NewBest=356212 | Δ=89 | ImproveTotal=109
[IMPROVE] Iter=894 | T=120822 | NewBest=356138 | Δ=94 | ImproveTotal=110
[IMPROVE] Iter=928 | T=120460 | NewBest=353565 | Δ=180095 | ImproveTotal=111
[IMPROVE] Iter=930 | T=120460 | NewBest=353560 | Δ=11 | ImproveTotal=112
[IMPROVE] Iter=931 | T=120340 | NewBest=353486 | Δ=74 | ImproveTotal=113
[IMPROVE] Iter=933 | T=120340 | NewBest=353472 | Δ=22 | ImproveTotal=114
[IMPROVE] Iter=1028 | T=119261 | NewBest=353465 | Δ=66 | ImproveTotal=115
[IMPROVE] Iter=1029 | T=119261 | NewBest=353440 | Δ=25 | ImproveTotal=116
[IMPROVE] Iter=1030 | T=119261 | NewBest=353278 | Δ=162 | ImproveTotal=117
[IMPROVE] Iter=1039 | T=119142 | NewBest=350817 | Δ=2541 | ImproveTotal=118
[IMPROVE] Iter=1043 | T=119023 | NewBest=350779 | Δ=40 | ImproveTotal=119
[IMPROVE] Iter=1059 | T=118904 | NewBest=348926 | Δ=26483 | ImproveTotal=120
[IMPROVE] Iter=1064 | T=118785 | NewBest=346665 | Δ=2365 | ImproveTotal=121
[IMPROVE] Iter=1069 | T=118785 | NewBest=344831 | Δ=2060 | ImproveTotal=122
[IMPROVE] Iter=1074 | T=118666 | NewBest=342568 | Δ=2426 | ImproveTotal=123
[IMPROVE] Iter=1076 | T=118666 | NewBest=342467 | Δ=105 | ImproveTotal=124
[IMPROVE] Iter=1079 | T=118666 | NewBest=342465 | Δ=3 | ImproveTotal=125
[IMPROVE] Iter=1126 | T=118074 | NewBest=341093 | Δ=9882 | ImproveTotal=126
[IMPROVE] Iter=1129 | T=118074 | NewBest=341047 | Δ=56 | ImproveTotal=127
[IMPROVE] Iter=1139 | T=117956 | NewBest=337167 | Δ=4222 | ImproveTotal=128
[IMPROVE] Iter=1140 | T=117956 | NewBest=337116 | Δ=51 | ImproveTotal=129
[IMPROVE] Iter=1160 | T=117720 | NewBest=337065 | Δ=123 | ImproveTotal=130
[IMPROVE] Iter=1162 | T=117602 | NewBest=335239 | Δ=1826 | ImproveTotal=131
[IMPROVE] Iter=1163 | T=117602 | NewBest=335227 | Δ=12 | ImproveTotal=132
[IMPROVE] Iter=1165 | T=117602 | NewBest=335132 | Δ=127 | ImproveTotal=133
[IMPROVE] Iter=1180 | T=117485 | NewBest=333451 | Δ=3618 | ImproveTotal=134
[IMPROVE] Iter=1181 | T=117367 | NewBest=333038 | Δ=413 | ImproveTotal=135
[IMPROVE] Iter=1314 | T=115850 | NewBest=331917 | Δ=4565 | ImproveTotal=136
[IMPROVE] Iter=1380 | T=115157 | NewBest=331318 | Δ=2476 | ImproveTotal=137
[IMPROVE] Iter=1381 | T=115042 | NewBest=331303 | Δ=15 | ImproveTotal=138
[IMPROVE] Iter=1384 | T=115042 | NewBest=331291 | Δ=12 | ImproveTotal=139
[IMPROVE] Iter=1392 | T=114927 | NewBest=331280 | Δ=109 | ImproveTotal=140
[IMPROVE] Iter=1438 | T=114468 | NewBest=330938 | Δ=4683 | ImproveTotal=141
[IMPROVE] Iter=1508 | T=113669 | NewBest=330287 | Δ=1694 | ImproveTotal=142
[IMPROVE] Iter=1513 | T=113555 | NewBest=328909 | Δ=1401 | ImproveTotal=143
[IMPROVE] Iter=1552 | T=113102 | NewBest=328897 | Δ=20 | ImproveTotal=144
[IMPROVE] Iter=1630 | T=112312 | NewBest=327921 | Δ=1874 | ImproveTotal=145
[IMPROVE] Iter=1640 | T=112200 | NewBest=323660 | Δ=4552 | ImproveTotal=146
[IMPROVE] Iter=1650 | T=112088 | NewBest=323596 | Δ=65 | ImproveTotal=147
[IMPROVE] Iter=1872 | T=109538 | NewBest=322595 | Δ=3369 | ImproveTotal=148
[IMPROVE] Iter=1873 | T=109538 | NewBest=322579 | Δ=16 | ImproveTotal=149
[IMPROVE] Iter=1874 | T=109538 | NewBest=322520 | Δ=59 | ImproveTotal=150
[IMPROVE] Iter=1878 | T=109538 | NewBest=322399 | Δ=121 | ImproveTotal=151
[IMPROVE] Iter=1880 | T=109538 | NewBest=322154 | Δ=245 | ImproveTotal=152
[IMPROVE] Iter=2065 | T=107475 | NewBest=321857 | Δ=3957 | ImproveTotal=153
[IMPROVE] Iter=2066 | T=107475 | NewBest=321827 | Δ=30 | ImproveTotal=154
[IMPROVE] Iter=2067 | T=107475 | NewBest=321812 | Δ=15 | ImproveTotal=155
[IMPROVE] Iter=2069 | T=107475 | NewBest=321682 | Δ=130 | ImproveTotal=156
[IMPROVE] Iter=2140 | T=106725 | NewBest=319476 | Δ=3827 | ImproveTotal=157
[IMPROVE] Iter=2147 | T=106619 | NewBest=319443 | Δ=51 | ImproveTotal=158
[IMPROVE] Iter=2152 | T=106512 | NewBest=319439 | Δ=5 | ImproveTotal=159
[IMPROVE] Iter=2171 | T=106299 | NewBest=319355 | Δ=96 | ImproveTotal=160
[IMPROVE] Iter=2193 | T=106087 | NewBest=317543 | Δ=1952 | ImproveTotal=161
[IMPROVE] Iter=2217 | T=105875 | NewBest=317446 | Δ=8447 | ImproveTotal=162
[IMPROVE] Iter=2221 | T=105769 | NewBest=315560 | Δ=2001 | ImproveTotal=163
[IMPROVE] Iter=2242 | T=105557 | NewBest=312223 | Δ=266516 | ImproveTotal=164
[IMPROVE] Iter=2247 | T=105557 | NewBest=312204 | Δ=19 | ImproveTotal=165
[IMPROVE] Iter=2249 | T=105557 | NewBest=312199 | Δ=52 | ImproveTotal=166
[IMPROVE] Iter=2261 | T=105346 | NewBest=312088 | Δ=42020 | ImproveTotal=167
[IMPROVE] Iter=2271 | T=105241 | NewBest=311444 | Δ=644 | ImproveTotal=168
[IMPROVE] Iter=2314 | T=104821 | NewBest=311440 | Δ=47 | ImproveTotal=169
[IMPROVE] Iter=2330 | T=104716 | NewBest=311413 | Δ=99 | ImproveTotal=170
[IMPROVE] Iter=2331 | T=104611 | NewBest=311353 | Δ=60 | ImproveTotal=171
[IMPROVE] Iter=2379 | T=104193 | NewBest=311068 | Δ=1572 | ImproveTotal=172
[IMPROVE] Iter=2384 | T=104089 | NewBest=310840 | Δ=228 | ImproveTotal=173
[IMPROVE] Iter=2429 | T=103673 | NewBest=307181 | Δ=4047 | ImproveTotal=174
[IMPROVE] Iter=2446 | T=103466 | NewBest=307079 | Δ=143 | ImproveTotal=175
[IMPROVE] Iter=2611 | T=101721 | NewBest=306061 | Δ=3902 | ImproveTotal=176
[IMPROVE] Iter=2679 | T=101112 | NewBest=305651 | Δ=3427 | ImproveTotal=177
[IMPROVE] Iter=2711 | T=100708 | NewBest=302415 | Δ=3291 | ImproveTotal=178
[IMPROVE] Iter=2713 | T=100708 | NewBest=302407 | Δ=8 | ImproveTotal=179
[IMPROVE] Iter=2715 | T=100708 | NewBest=302320 | Δ=87 | ImproveTotal=180
[IMPROVE] Iter=2716 | T=100708 | NewBest=302308 | Δ=12 | ImproveTotal=181
[IMPROVE] Iter=2913 | T=98713.3 | NewBest=301774 | Δ=14383 | ImproveTotal=182
[IMPROVE] Iter=3030 | T=97632.9 | NewBest=300414 | Δ=2992 | ImproveTotal=183
[IMPROVE] Iter=3038 | T=97535.2 | NewBest=299198 | Δ=1402 | ImproveTotal=184
[IMPROVE] Iter=3040 | T=97535.2 | NewBest=299194 | Δ=4 | ImproveTotal=185
[IMPROVE] Iter=3049 | T=97437.7 | NewBest=299173 | Δ=68376 | ImproveTotal=186
[IMPROVE] Iter=3099 | T=96951.5 | NewBest=296046 | Δ=3973 | ImproveTotal=187
[IMPROVE] Iter=3102 | T=96854.5 | NewBest=296038 | Δ=8 | ImproveTotal=188
[IMPROVE] Iter=3134 | T=96564.3 | NewBest=296007 | Δ=94 | ImproveTotal=189
[IMPROVE] Iter=3137 | T=96564.3 | NewBest=295909 | Δ=98 | ImproveTotal=190
[IMPROVE] Iter=3145 | T=96467.7 | NewBest=294017 | Δ=1915 | ImproveTotal=191
[IMPROVE] Iter=3148 | T=96467.7 | NewBest=293945 | Δ=72 | ImproveTotal=192
[IMPROVE] Iter=3150 | T=96467.7 | NewBest=293899 | Δ=46 | ImproveTotal=193
[IMPROVE] Iter=3242 | T=95507.4 | NewBest=293714 | Δ=584 | ImproveTotal=194
[IMPROVE] Iter=3352 | T=94462 | NewBest=291698 | Δ=2715 | ImproveTotal=195
[IMPROVE] Iter=3359 | T=94462 | NewBest=291585 | Δ=169 | ImproveTotal=196
[IMPROVE] Iter=3360 | T=94462 | NewBest=291480 | Δ=105 | ImproveTotal=197
[IMPROVE] Iter=3435 | T=93709 | NewBest=290521 | Δ=1150 | ImproveTotal=198
[IMPROVE] Iter=3440 | T=93709 | NewBest=290507 | Δ=95 | ImproveTotal=199
[IMPROVE] Iter=3510 | T=93055 | NewBest=289208 | Δ=3434 | ImproveTotal=200
[IMPROVE] Iter=3515 | T=92961.9 | NewBest=289162 | Δ=133 | ImproveTotal=201
[IMPROVE] Iter=3528 | T=92868.9 | NewBest=289130 | Δ=96 | ImproveTotal=202
[IMPROVE] Iter=3665 | T=91577.2 | NewBest=286946 | Δ=3812 | ImproveTotal=203
[IMPROVE] Iter=3666 | T=91577.2 | NewBest=286745 | Δ=201 | ImproveTotal=204
[IMPROVE] Iter=3668 | T=91577.2 | NewBest=282986 | Δ=3759 | ImproveTotal=205
[IMPROVE] Iter=3670 | T=91577.2 | NewBest=282976 | Δ=10 | ImproveTotal=206
[IMPROVE] Iter=3671 | T=91485.6 | NewBest=282919 | Δ=57 | ImproveTotal=207
[IMPROVE] Iter=3680 | T=91485.6 | NewBest=282910 | Δ=13 | ImproveTotal=208
[IMPROVE] Iter=3687 | T=91394.1 | NewBest=282808 | Δ=133 | ImproveTotal=209
[IMPROVE] Iter=3717 | T=91120.2 | NewBest=280849 | Δ=2786 | ImproveTotal=210
[IMPROVE] Iter=3723 | T=91029.1 | NewBest=280839 | Δ=42 | ImproveTotal=211
[IMPROVE] Iter=3741 | T=90847.1 | NewBest=279000 | Δ=3167 | ImproveTotal=212
[IMPROVE] Iter=3742 | T=90847.1 | NewBest=278913 | Δ=87 | ImproveTotal=213
[IMPROVE] Iter=3756 | T=90756.3 | NewBest=278856 | Δ=215 | ImproveTotal=214
[IMPROVE] Iter=3760 | T=90756.3 | NewBest=278794 | Δ=74 | ImproveTotal=215
[IMPROVE] Iter=3769 | T=90665.5 | NewBest=277251 | Δ=1730 | ImproveTotal=216
[IMPROVE] Iter=3804 | T=90303.4 | NewBest=274750 | Δ=3060 | ImproveTotal=217
[IMPROVE] Iter=3812 | T=90213.1 | NewBest=274690 | Δ=128 | ImproveTotal=218
[IMPROVE] Iter=3813 | T=90213.1 | NewBest=274649 | Δ=41 | ImproveTotal=219
[IMPROVE] Iter=3820 | T=90213.1 | NewBest=274601 | Δ=80 | ImproveTotal=220
[IMPROVE] Iter=3828 | T=90122.9 | NewBest=272536 | Δ=2183 | ImproveTotal=221
[IMPROVE] Iter=3831 | T=90032.8 | NewBest=272528 | Δ=51 | ImproveTotal=222
[IMPROVE] Iter=3832 | T=90032.8 | NewBest=272330 | Δ=198 | ImproveTotal=223
[IMPROVE] Iter=3837 | T=90032.8 | NewBest=272257 | Δ=256 | ImproveTotal=224
[IMPROVE] Iter=3859 | T=89852.8 | NewBest=271699 | Δ=886 | ImproveTotal=225
[IMPROVE] Iter=3869 | T=89762.9 | NewBest=270423 | Δ=1384 | ImproveTotal=226
[IMPROVE] Iter=3873 | T=89673.2 | NewBest=270412 | Δ=11 | ImproveTotal=227
[IMPROVE] Iter=3883 | T=89583.5 | NewBest=270288 | Δ=357 | ImproveTotal=228
[IMPROVE] Iter=3887 | T=89583.5 | NewBest=270120 | Δ=174 | ImproveTotal=229
[IMPROVE] Iter=3913 | T=89315 | NewBest=269267 | Δ=1810 | ImproveTotal=230
[IMPROVE] Iter=3982 | T=88691.7 | NewBest=267580 | Δ=1701 | ImproveTotal=231
[IMPROVE] Iter=3986 | T=88691.7 | NewBest=267579 | Δ=1 | ImproveTotal=232
[IMPROVE] Iter=4082 | T=87808.8 | NewBest=265938 | Δ=3032 | ImproveTotal=233
[IMPROVE] Iter=4098 | T=87721 | NewBest=264326 | Δ=2031 | ImproveTotal=234
[IMPROVE] Iter=4099 | T=87721 | NewBest=263825 | Δ=501 | ImproveTotal=235
[IMPROVE] Iter=4101 | T=87633.2 | NewBest=263200 | Δ=625 | ImproveTotal=236
[IMPROVE] Iter=4102 | T=87633.2 | NewBest=263065 | Δ=135 | ImproveTotal=237
[IMPROVE] Iter=4103 | T=87633.2 | NewBest=263059 | Δ=6 | ImproveTotal=238
[IMPROVE] Iter=4104 | T=87633.2 | NewBest=263025 | Δ=34 | ImproveTotal=239
[IMPROVE] Iter=4319 | T=85811.2 | NewBest=262249 | Δ=2816 | ImproveTotal=240
[IMPROVE] Iter=4322 | T=85725.4 | NewBest=262194 | Δ=55 | ImproveTotal=241
[IMPROVE] Iter=4336 | T=85639.7 | NewBest=262100 | Δ=188 | ImproveTotal=242
[IMPROVE] Iter=4339 | T=85639.7 | NewBest=259638 | Δ=2462 | ImproveTotal=243
[IMPROVE] Iter=4342 | T=85554 | NewBest=259488 | Δ=150 | ImproveTotal=244
[IMPROVE] Iter=4344 | T=85554 | NewBest=259405 | Δ=83 | ImproveTotal=245
[IMPROVE] Iter=4372 | T=85297.6 | NewBest=256953 | Δ=2800 | ImproveTotal=246
[IMPROVE] Iter=4373 | T=85297.6 | NewBest=256879 | Δ=74 | ImproveTotal=247
[IMPROVE] Iter=4383 | T=85212.3 | NewBest=254641 | Δ=2723 | ImproveTotal=248
[IMPROVE] Iter=4393 | T=85127.1 | NewBest=254541 | Δ=126 | ImproveTotal=249
[IMPROVE] Iter=4400 | T=85127.1 | NewBest=254505 | Δ=64 | ImproveTotal=250
[IMPROVE] Iter=4410 | T=85042 | NewBest=254392 | Δ=407 | ImproveTotal=251
[IMPROVE] Iter=4429 | T=84872 | NewBest=254006 | Δ=508 | ImproveTotal=252
[IMPROVE] Iter=4443 | T=84702.3 | NewBest=253995 | Δ=310 | ImproveTotal=253
[IMPROVE] Iter=4445 | T=84702.3 | NewBest=253936 | Δ=59 | ImproveTotal=254
[IMPROVE] Iter=4446 | T=84702.3 | NewBest=253840 | Δ=96 | ImproveTotal=255
[IMPROVE] Iter=4448 | T=84702.3 | NewBest=253832 | Δ=8 | ImproveTotal=256
[IMPROVE] Iter=4668 | T=82858.3 | NewBest=253828 | Δ=1491 | ImproveTotal=257
[IMPROVE] Iter=4738 | T=82280.1 | NewBest=251969 | Δ=2374 | ImproveTotal=258
[IMPROVE] Iter=4739 | T=82280.1 | NewBest=251953 | Δ=16 | ImproveTotal=259
[IMPROVE] Iter=4741 | T=82197.8 | NewBest=251911 | Δ=42 | ImproveTotal=260
[IMPROVE] Iter=4762 | T=82033.5 | NewBest=250253 | Δ=2374 | ImproveTotal=261
[IMPROVE] Iter=4769 | T=82033.5 | NewBest=250245 | Δ=8 | ImproveTotal=262
[IMPROVE] Iter=4770 | T=82033.5 | NewBest=249830 | Δ=415 | ImproveTotal=263
[IMPROVE] Iter=4772 | T=81951.4 | NewBest=249660 | Δ=170 | ImproveTotal=264
[IMPROVE] Iter=4775 | T=81951.4 | NewBest=249658 | Δ=2 | ImproveTotal=265
[IMPROVE] Iter=4784 | T=81869.5 | NewBest=249294 | Δ=365 | ImproveTotal=266
[IMPROVE] Iter=4786 | T=81869.5 | NewBest=249167 | Δ=127 | ImproveTotal=267
[IMPROVE] Iter=4791 | T=81787.6 | NewBest=249134 | Δ=33 | ImproveTotal=268
[IMPROVE] Iter=4796 | T=81787.6 | NewBest=248781 | Δ=372 | ImproveTotal=269
[IMPROVE] Iter=4797 | T=81787.6 | NewBest=248664 | Δ=117 | ImproveTotal=270
[IMPROVE] Iter=4798 | T=81787.6 | NewBest=248310 | Δ=354 | ImproveTotal=271
[IMPROVE] Iter=4799 | T=81787.6 | NewBest=248296 | Δ=14 | ImproveTotal=272
[IMPROVE] Iter=4803 | T=81705.8 | NewBest=248264 | Δ=36 | ImproveTotal=273
[IMPROVE] Iter=4838 | T=81460.9 | NewBest=247868 | Δ=520 | ImproveTotal=274
[IMPROVE] Iter=4860 | T=81298.1 | NewBest=247662 | Δ=220 | ImproveTotal=275
[IMPROVE] Iter=4862 | T=81216.8 | NewBest=247657 | Δ=5 | ImproveTotal=276
[IMPROVE] Iter=4865 | T=81216.8 | NewBest=247587 | Δ=70 | ImproveTotal=277
[IMPROVE] Iter=4891 | T=80973.4 | NewBest=247531 | Δ=201 | ImproveTotal=278
[IMPROVE] Iter=4909 | T=80892.4 | NewBest=247208 | Δ=635 | ImproveTotal=279
[IMPROVE] Iter=4924 | T=80730.7 | NewBest=247105 | Δ=276 | ImproveTotal=280
[IMPROVE] Iter=4925 | T=80730.7 | NewBest=247071 | Δ=34 | ImproveTotal=281
[IMPROVE] Iter=5894 | T=73264.1 | NewBest=247068 | Δ=190 | ImproveTotal=282
[IMPROVE] Iter=5895 | T=73264.1 | NewBest=246961 | Δ=107 | ImproveTotal=283
[IMPROVE] Iter=5912 | T=73117.6 | NewBest=246955 | Δ=35 | ImproveTotal=284
[IMPROVE] Iter=8226 | T=58029.7 | NewBest=245987 | Δ=1260 | ImproveTotal=285
