iter,type,temperature,oldFitness,newFitness,bestFitness,delta,improveTotal,stagnation
[IMPROVE] Iter=128 | T=130498 | NewBest=453470 | Δ=4812 | ImproveTotal=1
[IMPROVE] Iter=1135 | T=117956 | NewBest=351239 | Δ=18 | ImproveTotal=66
[IMPROVE] Iter=1136 | T=117956 | NewBest=351197 | Δ=42 | ImproveTotal=67
[IMPROVE] Iter=1183 | T=117367 | NewBest=351140 | Δ=2353 | ImproveTotal=68
[IMPROVE] Iter=1188 | T=117367 | NewBest=351021 | Δ=134 | ImproveTotal=69
[IMPROVE] Iter=1190 | T=117367 | NewBest=350932 | Δ=89 | ImproveTotal=70
[IMPROVE] Iter=1196 | T=117250 | NewBest=350712 | Δ=290 | ImproveTotal=71
[IMPROVE] Iter=1197 | T=117250 | NewBest=350626 | Δ=86 | ImproveTotal=72
[IMPROVE] Iter=1198 | T=117250 | NewBest=350536 | Δ=90 | ImproveTotal=73
[IMPROVE] Iter=1203 | T=117132 | NewBest=350521 | Δ=256 | ImproveTotal=74
[IMPROVE] Iter=1205 | T=117132 | NewBest=349113 | Δ=1408 | ImproveTotal=75
[IMPROVE] Iter=1206 | T=117132 | NewBest=349036 | Δ=77 | ImproveTotal=76
[IMPROVE] Iter=1208 | T=117132 | NewBest=348991 | Δ=70 | ImproveTotal=77
[IMPROVE] Iter=1211 | T=117015 | NewBest=344021 | Δ=5062 | ImproveTotal=78
[IMPROVE] Iter=1216 | T=117015 | NewBest=343759 | Δ=269 | ImproveTotal=79
[IMPROVE] Iter=1225 | T=116898 | NewBest=343724 | Δ=124 | ImproveTotal=80
[IMPROVE] Iter=1226 | T=116898 | NewBest=343581 | Δ=143 | ImproveTotal=81
[IMPROVE] Iter=1227 | T=116898 | NewBest=343576 | Δ=5 | ImproveTotal=82
[IMPROVE] Iter=1228 | T=116898 | NewBest=343552 | Δ=24 | ImproveTotal=83
[IMPROVE] Iter=1235 | T=116781 | NewBest=343525 | Δ=27 | ImproveTotal=84
[IMPROVE] Iter=1250 | T=116665 | NewBest=338477 | Δ=5097 | ImproveTotal=85
[IMPROVE] Iter=1258 | T=116548 | NewBest=336962 | Δ=1879 | ImproveTotal=86
[IMPROVE] Iter=1259 | T=116548 | NewBest=336956 | Δ=6 | ImproveTotal=87
[IMPROVE] Iter=1261 | T=116431 | NewBest=336952 | Δ=4 | ImproveTotal=88
[IMPROVE] Iter=1262 | T=116431 | NewBest=336462 | Δ=490 | ImproveTotal=89
[IMPROVE] Iter=1265 | T=116431 | NewBest=336350 | Δ=112 | ImproveTotal=90
[IMPROVE] Iter=1274 | T=116315 | NewBest=336207 | Δ=147 | ImproveTotal=91
[IMPROVE] Iter=1292 | T=116082 | NewBest=335755 | Δ=123391 | ImproveTotal=92
[IMPROVE] Iter=1316 | T=115850 | NewBest=335492 | Δ=4082 | ImproveTotal=93
[IMPROVE] Iter=1317 | T=115850 | NewBest=335456 | Δ=36 | ImproveTotal=94
[IMPROVE] Iter=1330 | T=115735 | NewBest=335322 | Δ=167476 | ImproveTotal=95
[IMPROVE] Iter=1332 | T=115619 | NewBest=335290 | Δ=32 | ImproveTotal=96
[IMPROVE] Iter=1333 | T=115619 | NewBest=335067 | Δ=223 | ImproveTotal=97
[IMPROVE] Iter=1334 | T=115619 | NewBest=333078 | Δ=1989 | ImproveTotal=98
[IMPROVE] Iter=1393 | T=114927 | NewBest=332595 | Δ=977 | ImproveTotal=99
[IMPROVE] Iter=1397 | T=114927 | NewBest=332500 | Δ=95 | ImproveTotal=100
[IMPROVE] Iter=1401 | T=114812 | NewBest=332354 | Δ=146 | ImproveTotal=101
[IMPROVE] Iter=1435 | T=114468 | NewBest=330903 | Δ=2145 | ImproveTotal=102
[IMPROVE] Iter=1436 | T=114468 | NewBest=330863 | Δ=40 | ImproveTotal=103
[IMPROVE] Iter=1446 | T=114353 | NewBest=328382 | Δ=2594 | ImproveTotal=104
[IMPROVE] Iter=1448 | T=114353 | NewBest=328366 | Δ=35 | ImproveTotal=105
[IMPROVE] Iter=1449 | T=114353 | NewBest=328292 | Δ=74 | ImproveTotal=106
[IMPROVE] Iter=1450 | T=114353 | NewBest=323628 | Δ=4664 | ImproveTotal=107
[IMPROVE] Iter=1459 | T=114239 | NewBest=321940 | Δ=58344 | ImproveTotal=108
[IMPROVE] Iter=1490 | T=113897 | NewBest=321171 | Δ=4526 | ImproveTotal=109
[IMPROVE] Iter=1589 | T=112763 | NewBest=318727 | Δ=141046 | ImproveTotal=110
[IMPROVE] Iter=1624 | T=112312 | NewBest=314322 | Δ=4854 | ImproveTotal=111
[IMPROVE] Iter=1627 | T=112312 | NewBest=314237 | Δ=85 | ImproveTotal=112
[IMPROVE] Iter=1637 | T=112200 | NewBest=314175 | Δ=216 | ImproveTotal=113
[IMPROVE] Iter=1638 | T=112200 | NewBest=314128 | Δ=47 | ImproveTotal=114
[IMPROVE] Iter=1704 | T=111417 | NewBest=314057 | Δ=1616 | ImproveTotal=115
[IMPROVE] Iter=1707 | T=111417 | NewBest=314049 | Δ=8 | ImproveTotal=116
[IMPROVE] Iter=1722 | T=111194 | NewBest=313835 | Δ=437 | ImproveTotal=117
[IMPROVE] Iter=1724 | T=111194 | NewBest=313708 | Δ=127 | ImproveTotal=118
[IMPROVE] Iter=1756 | T=110861 | NewBest=313551 | Δ=306 | ImproveTotal=119
[IMPROVE] Iter=1758 | T=110861 | NewBest=313512 | Δ=39 | ImproveTotal=120
[IMPROVE] Iter=1765 | T=110750 | NewBest=311804 | Δ=2660 | ImproveTotal=121
[IMPROVE] Iter=1776 | T=110639 | NewBest=311737 | Δ=155 | ImproveTotal=122
[IMPROVE] Iter=1778 | T=110639 | NewBest=307347 | Δ=4390 | ImproveTotal=123
[IMPROVE] Iter=1802 | T=110308 | NewBest=307138 | Δ=431 | ImproveTotal=124
[IMPROVE] Iter=1808 | T=110308 | NewBest=307109 | Δ=333 | ImproveTotal=125
[IMPROVE] Iter=1826 | T=110087 | NewBest=304276 | Δ=3280 | ImproveTotal=126
[IMPROVE] Iter=1832 | T=109977 | NewBest=304191 | Δ=125 | ImproveTotal=127
[IMPROVE] Iter=1844 | T=109867 | NewBest=303124 | Δ=1307 | ImproveTotal=128
[IMPROVE] Iter=1847 | T=109867 | NewBest=303093 | Δ=221 | ImproveTotal=129
[IMPROVE] Iter=1850 | T=109867 | NewBest=302903 | Δ=286 | ImproveTotal=130
[IMPROVE] Iter=1852 | T=109757 | NewBest=302711 | Δ=278 | ImproveTotal=131
[IMPROVE] Iter=1859 | T=109757 | NewBest=302689 | Δ=78 | ImproveTotal=132
[IMPROVE] Iter=1863 | T=109648 | NewBest=302498 | Δ=191 | ImproveTotal=133
[IMPROVE] Iter=2005 | T=108123 | NewBest=299535 | Δ=3915 | ImproveTotal=134
[IMPROVE] Iter=2006 | T=108123 | NewBest=299136 | Δ=399 | ImproveTotal=135
[IMPROVE] Iter=2009 | T=108123 | NewBest=299068 | Δ=79 | ImproveTotal=136
[IMPROVE] Iter=2022 | T=107906 | NewBest=298812 | Δ=322 | ImproveTotal=137
[IMPROVE] Iter=2023 | T=107906 | NewBest=298734 | Δ=78 | ImproveTotal=138
[IMPROVE] Iter=2025 | T=107906 | NewBest=298590 | Δ=144 | ImproveTotal=139
[IMPROVE] Iter=2028 | T=107906 | NewBest=298421 | Δ=169 | ImproveTotal=140
[IMPROVE] Iter=2039 | T=107799 | NewBest=296710 | Δ=1948 | ImproveTotal=141
[IMPROVE] Iter=2050 | T=107691 | NewBest=296487 | Δ=309 | ImproveTotal=142
[IMPROVE] Iter=2063 | T=107475 | NewBest=296466 | Δ=262 | ImproveTotal=143
[IMPROVE] Iter=2116 | T=106939 | NewBest=296413 | Δ=52200 | ImproveTotal=144
[IMPROVE] Iter=2117 | T=106939 | NewBest=296397 | Δ=16 | ImproveTotal=145
[IMPROVE] Iter=2132 | T=106725 | NewBest=296370 | Δ=95 | ImproveTotal=146
[IMPROVE] Iter=2136 | T=106725 | NewBest=292713 | Δ=3982 | ImproveTotal=147
[IMPROVE] Iter=2138 | T=106725 | NewBest=292662 | Δ=51 | ImproveTotal=148
[IMPROVE] Iter=2219 | T=105875 | NewBest=292627 | Δ=50 | ImproveTotal=149
[IMPROVE] Iter=2224 | T=105769 | NewBest=292600 | Δ=59 | ImproveTotal=150
[IMPROVE] Iter=2247 | T=105557 | NewBest=291532 | Δ=1324 | ImproveTotal=151
[IMPROVE] Iter=2251 | T=105452 | NewBest=290201 | Δ=1370 | ImproveTotal=152
[IMPROVE] Iter=2266 | T=105346 | NewBest=288914 | Δ=1553 | ImproveTotal=153
[IMPROVE] Iter=2276 | T=105241 | NewBest=288705 | Δ=494 | ImproveTotal=154
[IMPROVE] Iter=2279 | T=105241 | NewBest=286056 | Δ=2649 | ImproveTotal=155
[IMPROVE] Iter=2311 | T=104821 | NewBest=285969 | Δ=152 | ImproveTotal=156
[IMPROVE] Iter=2315 | T=104821 | NewBest=285912 | Δ=108 | ImproveTotal=157
[IMPROVE] Iter=2320 | T=104821 | NewBest=285895 | Δ=17 | ImproveTotal=158
[IMPROVE] Iter=2322 | T=104716 | NewBest=285838 | Δ=57 | ImproveTotal=159
[IMPROVE] Iter=2330 | T=104716 | NewBest=284145 | Δ=1996 | ImproveTotal=160
[IMPROVE] Iter=2332 | T=104611 | NewBest=283907 | Δ=238 | ImproveTotal=161
[IMPROVE] Iter=2333 | T=104611 | NewBest=283850 | Δ=57 | ImproveTotal=162
[IMPROVE] Iter=2336 | T=104611 | NewBest=280839 | Δ=3178 | ImproveTotal=163
[IMPROVE] Iter=2343 | T=104506 | NewBest=279210 | Δ=1845 | ImproveTotal=164
[IMPROVE] Iter=2356 | T=104402 | NewBest=275983 | Δ=62771 | ImproveTotal=165
[IMPROVE] Iter=2357 | T=104402 | NewBest=275946 | Δ=37 | ImproveTotal=166
[IMPROVE] Iter=2358 | T=104402 | NewBest=275899 | Δ=47 | ImproveTotal=167
[IMPROVE] Iter=2362 | T=104297 | NewBest=275826 | Δ=92 | ImproveTotal=168
[IMPROVE] Iter=2363 | T=104297 | NewBest=275822 | Δ=4 | ImproveTotal=169
[IMPROVE] Iter=2445 | T=103466 | NewBest=273150 | Δ=3141 | ImproveTotal=170
[IMPROVE] Iter=2446 | T=103466 | NewBest=273139 | Δ=11 | ImproveTotal=171
[IMPROVE] Iter=2451 | T=103363 | NewBest=273004 | Δ=139 | ImproveTotal=172
[IMPROVE] Iter=2457 | T=103363 | NewBest=272990 | Δ=64 | ImproveTotal=173
[IMPROVE] Iter=2472 | T=103156 | NewBest=272946 | Δ=52 | ImproveTotal=174
[IMPROVE] Iter=2477 | T=103156 | NewBest=272740 | Δ=412 | ImproveTotal=175
[IMPROVE] Iter=2480 | T=103156 | NewBest=272715 | Δ=25 | ImproveTotal=176
[IMPROVE] Iter=2492 | T=102950 | NewBest=272618 | Δ=631 | ImproveTotal=177
[IMPROVE] Iter=2496 | T=102950 | NewBest=272576 | Δ=74 | ImproveTotal=178
[IMPROVE] Iter=2497 | T=102950 | NewBest=272477 | Δ=99 | ImproveTotal=179
[IMPROVE] Iter=2530 | T=102641 | NewBest=272424 | Δ=216 | ImproveTotal=180
[IMPROVE] Iter=2533 | T=102539 | NewBest=272400 | Δ=28 | ImproveTotal=181
[IMPROVE] Iter=2535 | T=102539 | NewBest=272259 | Δ=141 | ImproveTotal=182
[IMPROVE] Iter=2537 | T=102539 | NewBest=272200 | Δ=59 | ImproveTotal=183
[IMPROVE] Iter=2554 | T=102334 | NewBest=269900 | Δ=2395 | ImproveTotal=184
[IMPROVE] Iter=2587 | T=102027 | NewBest=269870 | Δ=25184 | ImproveTotal=185
[IMPROVE] Iter=2618 | T=101721 | NewBest=269103 | Δ=12830 | ImproveTotal=186
[IMPROVE] Iter=2619 | T=101721 | NewBest=269086 | Δ=17 | ImproveTotal=187
[IMPROVE] Iter=2627 | T=101619 | NewBest=267858 | Δ=1311 | ImproveTotal=188
[IMPROVE] Iter=2632 | T=101518 | NewBest=267182 | Δ=7076 | ImproveTotal=189
[IMPROVE] Iter=2662 | T=101214 | NewBest=265625 | Δ=1856 | ImproveTotal=190
[IMPROVE] Iter=2663 | T=101214 | NewBest=265291 | Δ=334 | ImproveTotal=191
[IMPROVE] Iter=2664 | T=101214 | NewBest=264880 | Δ=411 | ImproveTotal=192
[IMPROVE] Iter=2671 | T=101112 | NewBest=264820 | Δ=145 | ImproveTotal=193
[IMPROVE] Iter=2673 | T=101112 | NewBest=264805 | Δ=15 | ImproveTotal=194
[IMPROVE] Iter=2680 | T=101112 | NewBest=264606 | Δ=209 | ImproveTotal=195
[IMPROVE] Iter=2688 | T=101011 | NewBest=264554 | Δ=87 | ImproveTotal=196
[IMPROVE] Iter=2690 | T=101011 | NewBest=264497 | Δ=57 | ImproveTotal=197
[IMPROVE] Iter=2788 | T=100006 | NewBest=263711 | Δ=2943 | ImproveTotal=198
[IMPROVE] Iter=2789 | T=100006 | NewBest=263609 | Δ=102 | ImproveTotal=199
[IMPROVE] Iter=2802 | T=99805.7 | NewBest=262350 | Δ=2103 | ImproveTotal=200
[IMPROVE] Iter=2804 | T=99805.7 | NewBest=262233 | Δ=118 | ImproveTotal=201
[IMPROVE] Iter=2805 | T=99805.7 | NewBest=262099 | Δ=134 | ImproveTotal=202
[IMPROVE] Iter=2806 | T=99805.7 | NewBest=262022 | Δ=77 | ImproveTotal=203
[IMPROVE] Iter=2810 | T=99805.7 | NewBest=258836 | Δ=3202 | ImproveTotal=204
[IMPROVE] Iter=3109 | T=96854.5 | NewBest=256472 | Δ=2890 | ImproveTotal=205
[IMPROVE] Iter=3110 | T=96854.5 | NewBest=256453 | Δ=19 | ImproveTotal=206
[IMPROVE] Iter=3182 | T=96082.4 | NewBest=255973 | Δ=1014 | ImproveTotal=207
[IMPROVE] Iter=3186 | T=96082.4 | NewBest=255433 | Δ=589 | ImproveTotal=208
[IMPROVE] Iter=3187 | T=96082.4 | NewBest=255387 | Δ=46 | ImproveTotal=209
[IMPROVE] Iter=3196 | T=95986.3 | NewBest=255371 | Δ=108 | ImproveTotal=210
[IMPROVE] Iter=3199 | T=95986.3 | NewBest=255147 | Δ=224 | ImproveTotal=211
[IMPROVE] Iter=3222 | T=95698.7 | NewBest=254704 | Δ=576 | ImproveTotal=212
[IMPROVE] Iter=3223 | T=95698.7 | NewBest=254055 | Δ=649 | ImproveTotal=213
[IMPROVE] Iter=3224 | T=95698.7 | NewBest=254030 | Δ=25 | ImproveTotal=214
[IMPROVE] Iter=3226 | T=95698.7 | NewBest=253964 | Δ=66 | ImproveTotal=215
[IMPROVE] Iter=3231 | T=95603 | NewBest=253573 | Δ=391 | ImproveTotal=216
[IMPROVE] Iter=3270 | T=95316.4 | NewBest=253565 | Δ=26 | ImproveTotal=217
[IMPROVE] Iter=3272 | T=95221.1 | NewBest=253560 | Δ=5 | ImproveTotal=218
[IMPROVE] Iter=3278 | T=95221.1 | NewBest=253429 | Δ=15496 | ImproveTotal=219
[IMPROVE] Iter=3285 | T=95125.9 | NewBest=253327 | Δ=37796 | ImproveTotal=220
[IMPROVE] Iter=3289 | T=95125.9 | NewBest=253315 | Δ=45 | ImproveTotal=221
[IMPROVE] Iter=3309 | T=94935.7 | NewBest=253218 | Δ=142 | ImproveTotal=222
[IMPROVE] Iter=3313 | T=94840.8 | NewBest=253213 | Δ=5 | ImproveTotal=223
[IMPROVE] Iter=3330 | T=94746 | NewBest=253200 | Δ=111 | ImproveTotal=224
[IMPROVE] Iter=3331 | T=94651.2 | NewBest=253177 | Δ=23 | ImproveTotal=225
[IMPROVE] Iter=3335 | T=94651.2 | NewBest=253129 | Δ=48 | ImproveTotal=226
[IMPROVE] Iter=3337 | T=94651.2 | NewBest=253113 | Δ=16 | ImproveTotal=227
[IMPROVE] Iter=3376 | T=94273.2 | NewBest=253088 | Δ=1271 | ImproveTotal=228
[IMPROVE] Iter=3380 | T=94273.2 | NewBest=253082 | Δ=6 | ImproveTotal=229
[IMPROVE] Iter=3382 | T=94178.9 | NewBest=253046 | Δ=154 | ImproveTotal=230
[IMPROVE] Iter=3393 | T=94084.7 | NewBest=251641 | Δ=2716 | ImproveTotal=231
[IMPROVE] Iter=3396 | T=94084.7 | NewBest=251477 | Δ=168 | ImproveTotal=232
[IMPROVE] Iter=3399 | T=94084.7 | NewBest=251276 | Δ=233 | ImproveTotal=233
[IMPROVE] Iter=3413 | T=93896.7 | NewBest=250200 | Δ=6214 | ImproveTotal=234
[IMPROVE] Iter=3414 | T=93896.7 | NewBest=250132 | Δ=68 | ImproveTotal=235
[IMPROVE] Iter=3416 | T=93896.7 | NewBest=250034 | Δ=98 | ImproveTotal=236
[IMPROVE] Iter=3451 | T=93521.6 | NewBest=249815 | Δ=421 | ImproveTotal=237
[IMPROVE] Iter=3454 | T=93521.6 | NewBest=249755 | Δ=51077 | ImproveTotal=238
[IMPROVE] Iter=3461 | T=93428.1 | NewBest=249565 | Δ=55095 | ImproveTotal=239
[IMPROVE] Iter=3659 | T=91668.9 | NewBest=249049 | Δ=5286 | ImproveTotal=240
[IMPROVE] Iter=3661 | T=91577.2 | NewBest=249017 | Δ=32 | ImproveTotal=241
[IMPROVE] Iter=3662 | T=91577.2 | NewBest=248981 | Δ=36 | ImproveTotal=242
[IMPROVE] Iter=3984 | T=88691.7 | NewBest=248930 | Δ=62 | ImproveTotal=243
[IMPROVE] Iter=3988 | T=88691.7 | NewBest=248893 | Δ=90 | ImproveTotal=244
[IMPROVE] Iter=4005 | T=88514.4 | NewBest=248864 | Δ=215 | ImproveTotal=245
[IMPROVE] Iter=4006 | T=88514.4 | NewBest=248398 | Δ=466 | ImproveTotal=246
[IMPROVE] Iter=4099 | T=87721 | NewBest=248285 | Δ=126 | ImproveTotal=247
[IMPROVE] Iter=4121 | T=87458.1 | NewBest=246158 | Δ=2470 | ImproveTotal=248
[IMPROVE] Iter=4122 | T=87458.1 | NewBest=246090 | Δ=68 | ImproveTotal=249
[IMPROVE] Iter=4123 | T=87458.1 | NewBest=246035 | Δ=55 | ImproveTotal=250
[IMPROVE] Iter=4130 | T=87458.1 | NewBest=244864 | Δ=1904 | ImproveTotal=251
[IMPROVE] Iter=4135 | T=87370.6 | NewBest=244751 | Δ=185 | ImproveTotal=252
[IMPROVE] Iter=4137 | T=87370.6 | NewBest=244711 | Δ=40 | ImproveTotal=253
[IMPROVE] Iter=4150 | T=87283.2 | NewBest=242924 | Δ=1801 | ImproveTotal=254
[IMPROVE] Iter=4151 | T=87195.9 | NewBest=242532 | Δ=392 | ImproveTotal=255
[IMPROVE] Iter=4351 | T=85468.5 | NewBest=242321 | Δ=1164 | ImproveTotal=256
[IMPROVE] Iter=4355 | T=85468.5 | NewBest=242257 | Δ=106 | ImproveTotal=257
[IMPROVE] Iter=4357 | T=85468.5 | NewBest=242146 | Δ=111 | ImproveTotal=258
[IMPROVE] Iter=4359 | T=85468.5 | NewBest=242111 | Δ=35 | ImproveTotal=259
[IMPROVE] Iter=4360 | T=85468.5 | NewBest=242031 | Δ=80 | ImproveTotal=260
[IMPROVE] Iter=4363 | T=85383 | NewBest=242027 | Δ=10 | ImproveTotal=261
[IMPROVE] Iter=4364 | T=85383 | NewBest=242010 | Δ=17 | ImproveTotal=262
[IMPROVE] Iter=4367 | T=85383 | NewBest=241952 | Δ=158 | ImproveTotal=263
[IMPROVE] Iter=4378 | T=85297.6 | NewBest=241776 | Δ=49994 | ImproveTotal=264
[IMPROVE] Iter=4382 | T=85212.3 | NewBest=241742 | Δ=34 | ImproveTotal=265
[IMPROVE] Iter=4385 | T=85212.3 | NewBest=241731 | Δ=11 | ImproveTotal=266
[IMPROVE] Iter=4402 | T=85042 | NewBest=241461 | Δ=6019 | ImproveTotal=267
[IMPROVE] Iter=4410 | T=85042 | NewBest=241411 | Δ=59498 | ImproveTotal=268
[IMPROVE] Iter=4419 | T=84957 | NewBest=241375 | Δ=255 | ImproveTotal=269
[IMPROVE] Iter=4423 | T=84872 | NewBest=241300 | Δ=75 | ImproveTotal=270
[IMPROVE] Iter=4425 | T=84872 | NewBest=241094 | Δ=206 | ImproveTotal=271
[IMPROVE] Iter=4516 | T=84111.2 | NewBest=241043 | Δ=299835 | ImproveTotal=272
[IMPROVE] Iter=4521 | T=84027.1 | NewBest=241029 | Δ=14 | ImproveTotal=273
[IMPROVE] Iter=4527 | T=84027.1 | NewBest=241014 | Δ=18 | ImproveTotal=274
[IMPROVE] Iter=4530 | T=84027.1 | NewBest=240666 | Δ=2139 | ImproveTotal=275
[IMPROVE] Iter=4531 | T=83943.1 | NewBest=240610 | Δ=56 | ImproveTotal=276
[IMPROVE] Iter=4534 | T=83943.1 | NewBest=239730 | Δ=880 | ImproveTotal=277
[IMPROVE] Iter=4537 | T=83943.1 | NewBest=239582 | Δ=266 | ImproveTotal=278
[IMPROVE] Iter=4540 | T=83943.1 | NewBest=239558 | Δ=24 | ImproveTotal=279
[IMPROVE] Iter=4542 | T=83859.1 | NewBest=239510 | Δ=69 | ImproveTotal=280
[IMPROVE] Iter=4587 | T=83524.2 | NewBest=238448 | Δ=1302 | ImproveTotal=281
[IMPROVE] Iter=4590 | T=83524.2 | NewBest=238394 | Δ=54 | ImproveTotal=282
[IMPROVE] Iter=4604 | T=83357.2 | NewBest=238096 | Δ=2885 | ImproveTotal=283
[IMPROVE] Iter=4608 | T=83357.2 | NewBest=238074 | Δ=37 | ImproveTotal=284
