iter,type,temperature,oldFitness,newFitness,bestFitness,delta,improveTotal,stagnation
[IMPROVE] Iter=25 | T=131810 | NewBest=453765 | Δ=56138 | ImproveTotal=1
[IMPROVE] Iter=889 | T=120943 | NewBest=343431 | Δ=1245 | ImproveTotal=85
[IMPROVE] Iter=891 | T=120822 | NewBest=343154 | Δ=308 | ImproveTotal=86
[IMPROVE] Iter=899 | T=120822 | NewBest=343135 | Δ=25 | ImproveTotal=87
[IMPROVE] Iter=910 | T=120701 | NewBest=340792 | Δ=2494 | ImproveTotal=88
[IMPROVE] Iter=911 | T=120581 | NewBest=340769 | Δ=23 | ImproveTotal=89
[IMPROVE] Iter=912 | T=120581 | NewBest=340747 | Δ=22 | ImproveTotal=90
[IMPROVE] Iter=923 | T=120460 | NewBest=338111 | Δ=3229 | ImproveTotal=91
[IMPROVE] Iter=924 | T=120460 | NewBest=338003 | Δ=108 | ImproveTotal=92
[IMPROVE] Iter=927 | T=120460 | NewBest=337945 | Δ=76 | ImproveTotal=93
[IMPROVE] Iter=949 | T=120219 | NewBest=333589 | Δ=4609 | ImproveTotal=94
[IMPROVE] Iter=953 | T=120099 | NewBest=328461 | Δ=53022 | ImproveTotal=95
[IMPROVE] Iter=964 | T=119979 | NewBest=326562 | Δ=2138 | ImproveTotal=96
[IMPROVE] Iter=966 | T=119979 | NewBest=326550 | Δ=35 | ImproveTotal=97
[IMPROVE] Iter=991 | T=119620 | NewBest=326447 | Δ=391683 | ImproveTotal=98
[IMPROVE] Iter=1002 | T=119500 | NewBest=322696 | Δ=83672 | ImproveTotal=99
[IMPROVE] Iter=1013 | T=119380 | NewBest=321516 | Δ=1200 | ImproveTotal=100
[IMPROVE] Iter=1017 | T=119380 | NewBest=321460 | Δ=67 | ImproveTotal=101
[IMPROVE] Iter=1085 | T=118547 | NewBest=319876 | Δ=100898 | ImproveTotal=102
[IMPROVE] Iter=1086 | T=118547 | NewBest=319731 | Δ=145 | ImproveTotal=103
[IMPROVE] Iter=1087 | T=118547 | NewBest=319721 | Δ=10 | ImproveTotal=104
[IMPROVE] Iter=1091 | T=118429 | NewBest=319545 | Δ=1476 | ImproveTotal=105
[IMPROVE] Iter=1095 | T=118429 | NewBest=319509 | Δ=35184 | ImproveTotal=106
[IMPROVE] Iter=1096 | T=118429 | NewBest=319450 | Δ=59 | ImproveTotal=107
[IMPROVE] Iter=1198 | T=117250 | NewBest=319200 | Δ=61645 | ImproveTotal=108
[IMPROVE] Iter=1201 | T=117132 | NewBest=314937 | Δ=4473 | ImproveTotal=109
[IMPROVE] Iter=1202 | T=117132 | NewBest=314934 | Δ=3 | ImproveTotal=110
[IMPROVE] Iter=1203 | T=117132 | NewBest=314839 | Δ=95 | ImproveTotal=111
[IMPROVE] Iter=1204 | T=117132 | NewBest=314784 | Δ=55 | ImproveTotal=112
[IMPROVE] Iter=1395 | T=114927 | NewBest=314367 | Δ=4169 | ImproveTotal=113
[IMPROVE] Iter=1401 | T=114812 | NewBest=314197 | Δ=219 | ImproveTotal=114
[IMPROVE] Iter=1419 | T=114697 | NewBest=311188 | Δ=3504 | ImproveTotal=115
[IMPROVE] Iter=1458 | T=114239 | NewBest=309215 | Δ=2528 | ImproveTotal=116
[IMPROVE] Iter=1480 | T=114011 | NewBest=307834 | Δ=3051 | ImproveTotal=117
[IMPROVE] Iter=1481 | T=113897 | NewBest=307770 | Δ=64 | ImproveTotal=118
[IMPROVE] Iter=1507 | T=113669 | NewBest=306182 | Δ=2515 | ImproveTotal=119
[IMPROVE] Iter=1508 | T=113669 | NewBest=306156 | Δ=26 | ImproveTotal=120
[IMPROVE] Iter=1509 | T=113669 | NewBest=305966 | Δ=190 | ImproveTotal=121
[IMPROVE] Iter=1510 | T=113669 | NewBest=305882 | Δ=84 | ImproveTotal=122
[IMPROVE] Iter=1512 | T=113555 | NewBest=305795 | Δ=87 | ImproveTotal=123
[IMPROVE] Iter=1575 | T=112876 | NewBest=305164 | Δ=1425 | ImproveTotal=124
[IMPROVE] Iter=1617 | T=112425 | NewBest=305070 | Δ=119 | ImproveTotal=125
[IMPROVE] Iter=1624 | T=112312 | NewBest=304883 | Δ=282 | ImproveTotal=126
[IMPROVE] Iter=1628 | T=112312 | NewBest=304778 | Δ=248 | ImproveTotal=127
[IMPROVE] Iter=1659 | T=111976 | NewBest=302068 | Δ=2819 | ImproveTotal=128
[IMPROVE] Iter=1692 | T=111529 | NewBest=302039 | Δ=85765 | ImproveTotal=129
[IMPROVE] Iter=1697 | T=111529 | NewBest=302038 | Δ=2 | ImproveTotal=130
[IMPROVE] Iter=1699 | T=111529 | NewBest=298217 | Δ=3821 | ImproveTotal=131
[IMPROVE] Iter=1908 | T=109210 | NewBest=296391 | Δ=3408 | ImproveTotal=132
[IMPROVE] Iter=1911 | T=109101 | NewBest=296376 | Δ=15 | ImproveTotal=133
[IMPROVE] Iter=1913 | T=109101 | NewBest=296326 | Δ=223 | ImproveTotal=134
[IMPROVE] Iter=1918 | T=109101 | NewBest=296315 | Δ=55 | ImproveTotal=135
[IMPROVE] Iter=1926 | T=108991 | NewBest=296205 | Δ=236 | ImproveTotal=136
[IMPROVE] Iter=1927 | T=108991 | NewBest=296201 | Δ=4 | ImproveTotal=137
[IMPROVE] Iter=1935 | T=108882 | NewBest=296138 | Δ=158 | ImproveTotal=138
[IMPROVE] Iter=1939 | T=108882 | NewBest=296127 | Δ=35 | ImproveTotal=139
[IMPROVE] Iter=1946 | T=108774 | NewBest=293675 | Δ=2587 | ImproveTotal=140
[IMPROVE] Iter=1949 | T=108774 | NewBest=293580 | Δ=95 | ImproveTotal=141
[IMPROVE] Iter=1958 | T=108665 | NewBest=289836 | Δ=3931 | ImproveTotal=142
[IMPROVE] Iter=1968 | T=108556 | NewBest=286220 | Δ=3754 | ImproveTotal=143
[IMPROVE] Iter=1971 | T=108448 | NewBest=286213 | Δ=50 | ImproveTotal=144
[IMPROVE] Iter=1974 | T=108448 | NewBest=284276 | Δ=2089 | ImproveTotal=145
[IMPROVE] Iter=1980 | T=108448 | NewBest=282279 | Δ=2255 | ImproveTotal=146
[IMPROVE] Iter=1982 | T=108339 | NewBest=282236 | Δ=43 | ImproveTotal=147
[IMPROVE] Iter=1983 | T=108339 | NewBest=282081 | Δ=155 | ImproveTotal=148
[IMPROVE] Iter=1991 | T=108231 | NewBest=281969 | Δ=245 | ImproveTotal=149
[IMPROVE] Iter=2011 | T=108014 | NewBest=281917 | Δ=826 | ImproveTotal=150
[IMPROVE] Iter=2056 | T=107583 | NewBest=280046 | Δ=3128 | ImproveTotal=151
[IMPROVE] Iter=2057 | T=107583 | NewBest=279997 | Δ=49 | ImproveTotal=152
[IMPROVE] Iter=2062 | T=107475 | NewBest=279974 | Δ=23 | ImproveTotal=153
[IMPROVE] Iter=2063 | T=107475 | NewBest=279418 | Δ=556 | ImproveTotal=154
[IMPROVE] Iter=2066 | T=107475 | NewBest=278428 | Δ=1014 | ImproveTotal=155
[IMPROVE] Iter=2089 | T=107261 | NewBest=276836 | Δ=68244 | ImproveTotal=156
[IMPROVE] Iter=2091 | T=107153 | NewBest=276816 | Δ=20 | ImproveTotal=157
[IMPROVE] Iter=2392 | T=103985 | NewBest=275304 | Δ=233279 | ImproveTotal=158
[IMPROVE] Iter=2497 | T=102950 | NewBest=274748 | Δ=31888 | ImproveTotal=159
[IMPROVE] Iter=2498 | T=102950 | NewBest=274683 | Δ=65 | ImproveTotal=160
[IMPROVE] Iter=2501 | T=102847 | NewBest=274548 | Δ=135 | ImproveTotal=161
[IMPROVE] Iter=2826 | T=99606.2 | NewBest=274519 | Δ=229 | ImproveTotal=162
[IMPROVE] Iter=2828 | T=99606.2 | NewBest=274518 | Δ=1 | ImproveTotal=163
[IMPROVE] Iter=2844 | T=99407.1 | NewBest=274488 | Δ=80 | ImproveTotal=164
[IMPROVE] Iter=2851 | T=99307.7 | NewBest=271993 | Δ=2716 | ImproveTotal=165
[IMPROVE] Iter=2852 | T=99307.7 | NewBest=271952 | Δ=41 | ImproveTotal=166
[IMPROVE] Iter=2855 | T=99307.7 | NewBest=271752 | Δ=12594 | ImproveTotal=167
[IMPROVE] Iter=2857 | T=99307.7 | NewBest=271448 | Δ=9592 | ImproveTotal=168
[IMPROVE] Iter=2859 | T=99307.7 | NewBest=271444 | Δ=10 | ImproveTotal=169
[IMPROVE] Iter=2864 | T=99208.4 | NewBest=270509 | Δ=1392 | ImproveTotal=170
[IMPROVE] Iter=2868 | T=99208.4 | NewBest=269827 | Δ=922 | ImproveTotal=171
[IMPROVE] Iter=2948 | T=98417.5 | NewBest=268582 | Δ=1428 | ImproveTotal=172
[IMPROVE] Iter=2949 | T=98417.5 | NewBest=268452 | Δ=130 | ImproveTotal=173
[IMPROVE] Iter=2965 | T=98220.7 | NewBest=268439 | Δ=24 | ImproveTotal=174
[IMPROVE] Iter=2966 | T=98220.7 | NewBest=268422 | Δ=17 | ImproveTotal=175
[IMPROVE] Iter=2969 | T=98220.7 | NewBest=268262 | Δ=160 | ImproveTotal=176
[IMPROVE] Iter=2972 | T=98122.5 | NewBest=268212 | Δ=50 | ImproveTotal=177
[IMPROVE] Iter=2975 | T=98122.5 | NewBest=268211 | Δ=1 | ImproveTotal=178
[IMPROVE] Iter=3001 | T=97828.4 | NewBest=267930 | Δ=683 | ImproveTotal=179
[IMPROVE] Iter=3002 | T=97828.4 | NewBest=267634 | Δ=296 | ImproveTotal=180
[IMPROVE] Iter=3004 | T=97828.4 | NewBest=267320 | Δ=314 | ImproveTotal=181
[IMPROVE] Iter=3013 | T=97730.6 | NewBest=267260 | Δ=184 | ImproveTotal=182
[IMPROVE] Iter=3014 | T=97730.6 | NewBest=267068 | Δ=192 | ImproveTotal=183
[IMPROVE] Iter=3019 | T=97730.6 | NewBest=266965 | Δ=120 | ImproveTotal=184
[IMPROVE] Iter=3024 | T=97632.9 | NewBest=266963 | Δ=13 | ImproveTotal=185
[IMPROVE] Iter=3031 | T=97535.2 | NewBest=266902 | Δ=61 | ImproveTotal=186
[IMPROVE] Iter=3032 | T=97535.2 | NewBest=266879 | Δ=23 | ImproveTotal=187
[IMPROVE] Iter=3038 | T=97535.2 | NewBest=266865 | Δ=33 | ImproveTotal=188
[IMPROVE] Iter=3041 | T=97437.7 | NewBest=266792 | Δ=93 | ImproveTotal=189
[IMPROVE] Iter=3064 | T=97242.9 | NewBest=266673 | Δ=1376 | ImproveTotal=190
[IMPROVE] Iter=3305 | T=94935.7 | NewBest=266483 | Δ=2504 | ImproveTotal=191
[IMPROVE] Iter=3409 | T=93990.6 | NewBest=266115 | Δ=2563 | ImproveTotal=192
[IMPROVE] Iter=3411 | T=93896.7 | NewBest=263594 | Δ=2521 | ImproveTotal=193
[IMPROVE] Iter=3413 | T=93896.7 | NewBest=263472 | Δ=122 | ImproveTotal=194
[IMPROVE] Iter=3416 | T=93896.7 | NewBest=263447 | Δ=27 | ImproveTotal=195
[IMPROVE] Iter=3448 | T=93615.3 | NewBest=263155 | Δ=319 | ImproveTotal=196
[IMPROVE] Iter=3460 | T=93521.6 | NewBest=262331 | Δ=1210 | ImproveTotal=197
[IMPROVE] Iter=3462 | T=93428.1 | NewBest=262225 | Δ=106 | ImproveTotal=198
[IMPROVE] Iter=3463 | T=93428.1 | NewBest=262138 | Δ=87 | ImproveTotal=199
[IMPROVE] Iter=3467 | T=93428.1 | NewBest=262065 | Δ=73 | ImproveTotal=200
[IMPROVE] Iter=3469 | T=93428.1 | NewBest=261634 | Δ=431 | ImproveTotal=201
[IMPROVE] Iter=3497 | T=93148.1 | NewBest=261371 | Δ=276 | ImproveTotal=202
[IMPROVE] Iter=3499 | T=93148.1 | NewBest=261366 | Δ=5 | ImproveTotal=203
[IMPROVE] Iter=3502 | T=93055 | NewBest=261325 | Δ=54 | ImproveTotal=204
[IMPROVE] Iter=3527 | T=92868.9 | NewBest=261214 | Δ=1444 | ImproveTotal=205
[IMPROVE] Iter=3532 | T=92776.1 | NewBest=259425 | Δ=1789 | ImproveTotal=206
[IMPROVE] Iter=3535 | T=92776.1 | NewBest=259399 | Δ=26 | ImproveTotal=207
[IMPROVE] Iter=3543 | T=92683.3 | NewBest=259394 | Δ=5 | ImproveTotal=208
[IMPROVE] Iter=3544 | T=92683.3 | NewBest=259374 | Δ=20 | ImproveTotal=209
[IMPROVE] Iter=3545 | T=92683.3 | NewBest=259220 | Δ=154 | ImproveTotal=210
[IMPROVE] Iter=3546 | T=92683.3 | NewBest=259153 | Δ=67 | ImproveTotal=211
[IMPROVE] Iter=3582 | T=92313.1 | NewBest=258670 | Δ=1048 | ImproveTotal=212
[IMPROVE] Iter=3794 | T=90393.8 | NewBest=257316 | Δ=1996 | ImproveTotal=213
[IMPROVE] Iter=3796 | T=90393.8 | NewBest=257148 | Δ=168 | ImproveTotal=214
[IMPROVE] Iter=3838 | T=90032.8 | NewBest=256934 | Δ=1849 | ImproveTotal=215
[IMPROVE] Iter=3840 | T=90032.8 | NewBest=256800 | Δ=135 | ImproveTotal=216
[IMPROVE] Iter=3841 | T=89942.7 | NewBest=256798 | Δ=2 | ImproveTotal=217
[IMPROVE] Iter=3843 | T=89942.7 | NewBest=256780 | Δ=18 | ImproveTotal=218
[IMPROVE] Iter=3866 | T=89762.9 | NewBest=256719 | Δ=309 | ImproveTotal=219
[IMPROVE] Iter=3867 | T=89762.9 | NewBest=256669 | Δ=50 | ImproveTotal=220
[IMPROVE] Iter=3870 | T=89762.9 | NewBest=256640 | Δ=29 | ImproveTotal=221
[IMPROVE] Iter=3873 | T=89673.2 | NewBest=256460 | Δ=241 | ImproveTotal=222
[IMPROVE] Iter=3891 | T=89493.9 | NewBest=256450 | Δ=20 | ImproveTotal=223
[IMPROVE] Iter=3893 | T=89493.9 | NewBest=256441 | Δ=9 | ImproveTotal=224
[IMPROVE] Iter=3936 | T=89136.5 | NewBest=255017 | Δ=1937 | ImproveTotal=225
[IMPROVE] Iter=3937 | T=89136.5 | NewBest=255010 | Δ=7 | ImproveTotal=226
[IMPROVE] Iter=3940 | T=89136.5 | NewBest=254996 | Δ=14 | ImproveTotal=227
[IMPROVE] Iter=3941 | T=89047.4 | NewBest=254965 | Δ=31 | ImproveTotal=228
[IMPROVE] Iter=3945 | T=89047.4 | NewBest=254902 | Δ=258 | ImproveTotal=229
[IMPROVE] Iter=3946 | T=89047.4 | NewBest=254721 | Δ=181 | ImproveTotal=230
[IMPROVE] Iter=3948 | T=89047.4 | NewBest=254670 | Δ=51 | ImproveTotal=231
[IMPROVE] Iter=3964 | T=88869.3 | NewBest=253158 | Δ=1718 | ImproveTotal=232
[IMPROVE] Iter=3973 | T=88780.5 | NewBest=251988 | Δ=1388 | ImproveTotal=233
[IMPROVE] Iter=3976 | T=88780.5 | NewBest=250145 | Δ=1889 | ImproveTotal=234
[IMPROVE] Iter=3977 | T=88780.5 | NewBest=247882 | Δ=2263 | ImproveTotal=235
[IMPROVE] Iter=3978 | T=88780.5 | NewBest=247874 | Δ=8 | ImproveTotal=236
[IMPROVE] Iter=3982 | T=88691.7 | NewBest=247703 | Δ=171 | ImproveTotal=237
[IMPROVE] Iter=3984 | T=88691.7 | NewBest=247680 | Δ=23 | ImproveTotal=238
[IMPROVE] Iter=3985 | T=88691.7 | NewBest=247593 | Δ=87 | ImproveTotal=239
[IMPROVE] Iter=3986 | T=88691.7 | NewBest=247442 | Δ=151 | ImproveTotal=240
[IMPROVE] Iter=3987 | T=88691.7 | NewBest=247432 | Δ=10 | ImproveTotal=241
[IMPROVE] Iter=3989 | T=88691.7 | NewBest=245863 | Δ=1569 | ImproveTotal=242
[IMPROVE] Iter=3991 | T=88603 | NewBest=245738 | Δ=125 | ImproveTotal=243
[IMPROVE] Iter=4001 | T=88514.4 | NewBest=245517 | Δ=377 | ImproveTotal=244
[IMPROVE] Iter=4008 | T=88514.4 | NewBest=245020 | Δ=1773 | ImproveTotal=245
[IMPROVE] Iter=4010 | T=88514.4 | NewBest=244835 | Δ=185 | ImproveTotal=246
[IMPROVE] Iter=4025 | T=88337.5 | NewBest=244306 | Δ=1327 | ImproveTotal=247
[IMPROVE] Iter=4086 | T=87808.8 | NewBest=243857 | Δ=909 | ImproveTotal=248
[IMPROVE] Iter=4114 | T=87545.6 | NewBest=243807 | Δ=157 | ImproveTotal=249
[IMPROVE] Iter=4211 | T=86674.1 | NewBest=242698 | Δ=2005 | ImproveTotal=250
[IMPROVE] Iter=4215 | T=86674.1 | NewBest=242641 | Δ=57 | ImproveTotal=251
[IMPROVE] Iter=4216 | T=86674.1 | NewBest=242435 | Δ=206 | ImproveTotal=252
[IMPROVE] Iter=4245 | T=86414.3 | NewBest=242345 | Δ=730 | ImproveTotal=253
[IMPROVE] Iter=4248 | T=86414.3 | NewBest=242262 | Δ=83 | ImproveTotal=254
[IMPROVE] Iter=4250 | T=86414.3 | NewBest=242198 | Δ=64 | ImproveTotal=255
[IMPROVE] Iter=4353 | T=85468.5 | NewBest=242163 | Δ=309 | ImproveTotal=256
[IMPROVE] Iter=4359 | T=85468.5 | NewBest=242101 | Δ=170 | ImproveTotal=257
[IMPROVE] Iter=4363 | T=85383 | NewBest=241941 | Δ=160 | ImproveTotal=258
[IMPROVE] Iter=4368 | T=85383 | NewBest=241936 | Δ=17 | ImproveTotal=259
[IMPROVE] Iter=4369 | T=85383 | NewBest=240105 | Δ=1831 | ImproveTotal=260
[IMPROVE] Iter=4370 | T=85383 | NewBest=240077 | Δ=28 | ImproveTotal=261
[IMPROVE] Iter=4371 | T=85297.6 | NewBest=239998 | Δ=79 | ImproveTotal=262
[IMPROVE] Iter=4424 | T=84872 | NewBest=239163 | Δ=1143 | ImproveTotal=263
[IMPROVE] Iter=4532 | T=83943.1 | NewBest=239061 | Δ=1636 | ImproveTotal=264
[IMPROVE] Iter=4533 | T=83943.1 | NewBest=239053 | Δ=8 | ImproveTotal=265
[IMPROVE] Iter=4597 | T=83440.7 | NewBest=238281 | Δ=1480 | ImproveTotal=266
[IMPROVE] Iter=4598 | T=83440.7 | NewBest=238105 | Δ=176 | ImproveTotal=267
[IMPROVE] Iter=4601 | T=83357.2 | NewBest=238098 | Δ=299 | ImproveTotal=268
[IMPROVE] Iter=4603 | T=83357.2 | NewBest=238089 | Δ=9 | ImproveTotal=269
[IMPROVE] Iter=4604 | T=83357.2 | NewBest=238061 | Δ=28 | ImproveTotal=270
[IMPROVE] Iter=4619 | T=83273.9 | NewBest=237554 | Δ=15514 | ImproveTotal=271
[IMPROVE] Iter=4625 | T=83190.6 | NewBest=237436 | Δ=209 | ImproveTotal=272
[IMPROVE] Iter=5383 | T=77099.5 | NewBest=236290 | Δ=1919 | ImproveTotal=273
[IMPROVE] Iter=5552 | T=75799.2 | NewBest=236090 | Δ=454 | ImproveTotal=274
[IMPROVE] Iter=5554 | T=75799.2 | NewBest=236013 | Δ=77 | ImproveTotal=275
[IMPROVE] Iter=5556 | T=75799.2 | NewBest=235940 | Δ=73 | ImproveTotal=276
[IMPROVE] Iter=5624 | T=75270.2 | NewBest=235939 | Δ=72 | ImproveTotal=277
[IMPROVE] Iter=5714 | T=74595.5 | NewBest=235690 | Δ=332 | ImproveTotal=278
[IMPROVE] Iter=5715 | T=74595.5 | NewBest=235679 | Δ=11 | ImproveTotal=279
[IMPROVE] Iter=5737 | T=74446.3 | NewBest=234194 | Δ=1760 | ImproveTotal=280
[IMPROVE] Iter=5742 | T=74371.9 | NewBest=233918 | Δ=345 | ImproveTotal=281
[IMPROVE] Iter=5825 | T=73779 | NewBest=233914 | Δ=299 | ImproveTotal=282
[IMPROVE] Iter=5826 | T=73779 | NewBest=233820 | Δ=94 | ImproveTotal=283
