iter,type,temperature,oldFitness,newFitness,bestFitness,delta,improveTotal,stagnation
[IMPROVE] Iter=1 | T=154158 | NewBest=533975 | Δ=295 | ImproveTotal=1
[IMPROVE] Iter=397 | T=148258 | NewBest=462530 | Δ=23 | ImproveTotal=46
[IMPROVE] Iter=402 | T=148110 | NewBest=462520 | Δ=11 | ImproveTotal=47
[IMPROVE] Iter=410 | T=148110 | NewBest=462468 | Δ=57790 | ImproveTotal=48
[IMPROVE] Iter=425 | T=147814 | NewBest=462080 | Δ=3738 | ImproveTotal=49
[IMPROVE] Iter=450 | T=147519 | NewBest=457314 | Δ=5653 | ImproveTotal=50
[IMPROVE] Iter=453 | T=147371 | NewBest=455209 | Δ=2123 | ImproveTotal=51
[IMPROVE] Iter=460 | T=147371 | NewBest=449784 | Δ=5501 | ImproveTotal=52
[IMPROVE] Iter=464 | T=147224 | NewBest=448997 | Δ=981 | ImproveTotal=53
[IMPROVE] Iter=465 | T=147224 | NewBest=448906 | Δ=91 | ImproveTotal=54
[IMPROVE] Iter=466 | T=147224 | NewBest=448700 | Δ=206 | ImproveTotal=55
[IMPROVE] Iter=508 | T=146636 | NewBest=444333 | Δ=4713 | ImproveTotal=56
[IMPROVE] Iter=534 | T=146196 | NewBest=439686 | Δ=5738 | ImproveTotal=57
[IMPROVE] Iter=535 | T=146196 | NewBest=439546 | Δ=140 | ImproveTotal=58
[IMPROVE] Iter=536 | T=146196 | NewBest=439129 | Δ=417 | ImproveTotal=59
[IMPROVE] Iter=539 | T=146196 | NewBest=439127 | Δ=52 | ImproveTotal=60
[IMPROVE] Iter=544 | T=146050 | NewBest=436465 | Δ=2793 | ImproveTotal=61
[IMPROVE] Iter=545 | T=146050 | NewBest=436308 | Δ=157 | ImproveTotal=62
[IMPROVE] Iter=546 | T=146050 | NewBest=436212 | Δ=96 | ImproveTotal=63
[IMPROVE] Iter=550 | T=146050 | NewBest=433795 | Δ=28659 | ImproveTotal=64
[IMPROVE] Iter=551 | T=145904 | NewBest=433777 | Δ=18 | ImproveTotal=65
[IMPROVE] Iter=553 | T=145904 | NewBest=431830 | Δ=1961 | ImproveTotal=66
[IMPROVE] Iter=554 | T=145904 | NewBest=431828 | Δ=2 | ImproveTotal=67
[IMPROVE] Iter=562 | T=145758 | NewBest=430871 | Δ=27980 | ImproveTotal=68
[IMPROVE] Iter=565 | T=145758 | NewBest=430048 | Δ=6074 | ImproveTotal=69
[IMPROVE] Iter=568 | T=145758 | NewBest=430017 | Δ=31 | ImproveTotal=70
[IMPROVE] Iter=573 | T=145612 | NewBest=428117 | Δ=2407 | ImproveTotal=71
[IMPROVE] Iter=574 | T=145612 | NewBest=428107 | Δ=10 | ImproveTotal=72
[IMPROVE] Iter=619 | T=145031 | NewBest=422888 | Δ=185957 | ImproveTotal=73
[IMPROVE] Iter=621 | T=144886 | NewBest=422828 | Δ=88245 | ImproveTotal=74
[IMPROVE] Iter=626 | T=144886 | NewBest=422822 | Δ=6 | ImproveTotal=75
[IMPROVE] Iter=632 | T=144741 | NewBest=422741 | Δ=82 | ImproveTotal=76
[IMPROVE] Iter=633 | T=144741 | NewBest=422711 | Δ=30 | ImproveTotal=77
[IMPROVE] Iter=634 | T=144741 | NewBest=422703 | Δ=8 | ImproveTotal=78
[IMPROVE] Iter=637 | T=144741 | NewBest=422689 | Δ=57760 | ImproveTotal=79
[IMPROVE] Iter=647 | T=144596 | NewBest=422676 | Δ=98 | ImproveTotal=80
[IMPROVE] Iter=683 | T=144019 | NewBest=419851 | Δ=3768 | ImproveTotal=81
[IMPROVE] Iter=685 | T=144019 | NewBest=419815 | Δ=3165 | ImproveTotal=82
[IMPROVE] Iter=686 | T=144019 | NewBest=418695 | Δ=1120 | ImproveTotal=83
[IMPROVE] Iter=700 | T=143875 | NewBest=415928 | Δ=57769 | ImproveTotal=84
[IMPROVE] Iter=701 | T=143731 | NewBest=415917 | Δ=11 | ImproveTotal=85
[IMPROVE] Iter=702 | T=143731 | NewBest=415871 | Δ=46 | ImproveTotal=86
[IMPROVE] Iter=748 | T=143157 | NewBest=414470 | Δ=1907 | ImproveTotal=87
[IMPROVE] Iter=751 | T=143013 | NewBest=414468 | Δ=23 | ImproveTotal=88
[IMPROVE] Iter=752 | T=143013 | NewBest=414464 | Δ=4 | ImproveTotal=89
[IMPROVE] Iter=754 | T=143013 | NewBest=414373 | Δ=19986 | ImproveTotal=90
[IMPROVE] Iter=762 | T=142870 | NewBest=413785 | Δ=826 | ImproveTotal=91
[IMPROVE] Iter=763 | T=142870 | NewBest=413735 | Δ=50 | ImproveTotal=92
[IMPROVE] Iter=764 | T=142870 | NewBest=413598 | Δ=137 | ImproveTotal=93
[IMPROVE] Iter=766 | T=142870 | NewBest=413588 | Δ=28 | ImproveTotal=94
[IMPROVE] Iter=774 | T=142728 | NewBest=413582 | Δ=6 | ImproveTotal=95
[IMPROVE] Iter=780 | T=142728 | NewBest=411605 | Δ=2236 | ImproveTotal=96
[IMPROVE] Iter=781 | T=142585 | NewBest=408435 | Δ=3170 | ImproveTotal=97
[IMPROVE] Iter=840 | T=141873 | NewBest=405406 | Δ=4345 | ImproveTotal=98
[IMPROVE] Iter=844 | T=141731 | NewBest=405206 | Δ=210 | ImproveTotal=99
[IMPROVE] Iter=845 | T=141731 | NewBest=405093 | Δ=113 | ImproveTotal=100
[IMPROVE] Iter=846 | T=141731 | NewBest=405068 | Δ=25 | ImproveTotal=101
[IMPROVE] Iter=850 | T=141731 | NewBest=405053 | Δ=66 | ImproveTotal=102
[IMPROVE] Iter=856 | T=141590 | NewBest=404070 | Δ=1151 | ImproveTotal=103
[IMPROVE] Iter=858 | T=141590 | NewBest=404062 | Δ=8 | ImproveTotal=104
[IMPROVE] Iter=868 | T=141448 | NewBest=403074 | Δ=1310 | ImproveTotal=105
[IMPROVE] Iter=869 | T=141448 | NewBest=403054 | Δ=20 | ImproveTotal=106
[IMPROVE] Iter=870 | T=141448 | NewBest=402984 | Δ=70 | ImproveTotal=107
[IMPROVE] Iter=872 | T=141307 | NewBest=402970 | Δ=14 | ImproveTotal=108
[IMPROVE] Iter=873 | T=141307 | NewBest=402959 | Δ=11 | ImproveTotal=109
[IMPROVE] Iter=874 | T=141307 | NewBest=402933 | Δ=26 | ImproveTotal=110
[IMPROVE] Iter=882 | T=141165 | NewBest=401967 | Δ=1159 | ImproveTotal=111
[IMPROVE] Iter=889 | T=141165 | NewBest=401473 | Δ=1278 | ImproveTotal=112
[IMPROVE] Iter=903 | T=140883 | NewBest=399988 | Δ=1804 | ImproveTotal=113
[IMPROVE] Iter=906 | T=140883 | NewBest=399957 | Δ=43 | ImproveTotal=114
[IMPROVE] Iter=908 | T=140883 | NewBest=399933 | Δ=37 | ImproveTotal=115
[IMPROVE] Iter=910 | T=140883 | NewBest=399912 | Δ=53 | ImproveTotal=116
[IMPROVE] Iter=911 | T=140742 | NewBest=399844 | Δ=68 | ImproveTotal=117
[IMPROVE] Iter=912 | T=140742 | NewBest=399823 | Δ=21 | ImproveTotal=118
[IMPROVE] Iter=917 | T=140742 | NewBest=399751 | Δ=72 | ImproveTotal=119
[IMPROVE] Iter=918 | T=140742 | NewBest=399714 | Δ=37 | ImproveTotal=120
[IMPROVE] Iter=923 | T=140602 | NewBest=399670 | Δ=33804 | ImproveTotal=121
[IMPROVE] Iter=928 | T=140602 | NewBest=399634 | Δ=36 | ImproveTotal=122
[IMPROVE] Iter=934 | T=140461 | NewBest=399632 | Δ=49 | ImproveTotal=123
[IMPROVE] Iter=951 | T=140180 | NewBest=399411 | Δ=519 | ImproveTotal=124
[IMPROVE] Iter=952 | T=140180 | NewBest=399356 | Δ=55 | ImproveTotal=125
[IMPROVE] Iter=956 | T=140180 | NewBest=397980 | Δ=2154 | ImproveTotal=126
[IMPROVE] Iter=957 | T=140180 | NewBest=397571 | Δ=409 | ImproveTotal=127
[IMPROVE] Iter=958 | T=140180 | NewBest=397482 | Δ=89 | ImproveTotal=128
[IMPROVE] Iter=959 | T=140180 | NewBest=397476 | Δ=6 | ImproveTotal=129
[IMPROVE] Iter=960 | T=140180 | NewBest=397401 | Δ=75 | ImproveTotal=130
[IMPROVE] Iter=970 | T=140040 | NewBest=394048 | Δ=3508 | ImproveTotal=131
[IMPROVE] Iter=981 | T=139760 | NewBest=392873 | Δ=1195 | ImproveTotal=132
[IMPROVE] Iter=1095 | T=138230 | NewBest=392246 | Δ=3534 | ImproveTotal=133
[IMPROVE] Iter=1097 | T=138230 | NewBest=391573 | Δ=693 | ImproveTotal=134
[IMPROVE] Iter=1099 | T=138230 | NewBest=391541 | Δ=37 | ImproveTotal=135
[IMPROVE] Iter=1101 | T=138092 | NewBest=391483 | Δ=19995 | ImproveTotal=136
[IMPROVE] Iter=1107 | T=138092 | NewBest=391408 | Δ=75 | ImproveTotal=137
[IMPROVE] Iter=1112 | T=137954 | NewBest=391406 | Δ=22 | ImproveTotal=138
[IMPROVE] Iter=1120 | T=137954 | NewBest=390303 | Δ=198452 | ImproveTotal=139
[IMPROVE] Iter=1278 | T=135763 | NewBest=388030 | Δ=5636 | ImproveTotal=140
[IMPROVE] Iter=1281 | T=135628 | NewBest=388017 | Δ=24 | ImproveTotal=141
[IMPROVE] Iter=1285 | T=135628 | NewBest=385835 | Δ=2293 | ImproveTotal=142
[IMPROVE] Iter=1288 | T=135628 | NewBest=385810 | Δ=25 | ImproveTotal=143
[IMPROVE] Iter=2018 | T=126075 | NewBest=381105 | Δ=5217 | ImproveTotal=144
[IMPROVE] Iter=2021 | T=125949 | NewBest=381099 | Δ=6 | ImproveTotal=145
[IMPROVE] Iter=2023 | T=125949 | NewBest=378373 | Δ=2726 | ImproveTotal=146
[IMPROVE] Iter=2027 | T=125949 | NewBest=378334 | Δ=39 | ImproveTotal=147
[IMPROVE] Iter=2038 | T=125823 | NewBest=378264 | Δ=190 | ImproveTotal=148
[IMPROVE] Iter=2113 | T=124820 | NewBest=376141 | Δ=148733 | ImproveTotal=149
[IMPROVE] Iter=2117 | T=124820 | NewBest=376135 | Δ=6 | ImproveTotal=150
[IMPROVE] Iter=2121 | T=124695 | NewBest=373660 | Δ=2475 | ImproveTotal=151
[IMPROVE] Iter=2124 | T=124695 | NewBest=373632 | Δ=454 | ImproveTotal=152
[IMPROVE] Iter=2132 | T=124570 | NewBest=373624 | Δ=8 | ImproveTotal=153
[IMPROVE] Iter=2244 | T=123207 | NewBest=373320 | Δ=1545 | ImproveTotal=154
[IMPROVE] Iter=2310 | T=122469 | NewBest=372933 | Δ=837 | ImproveTotal=155
[IMPROVE] Iter=2312 | T=122347 | NewBest=372909 | Δ=24 | ImproveTotal=156
[IMPROVE] Iter=2334 | T=122102 | NewBest=370776 | Δ=2533 | ImproveTotal=157
[IMPROVE] Iter=2336 | T=122102 | NewBest=370731 | Δ=48164 | ImproveTotal=158
[IMPROVE] Iter=2342 | T=121980 | NewBest=370654 | Δ=128 | ImproveTotal=159
[IMPROVE] Iter=2354 | T=121858 | NewBest=366075 | Δ=5047 | ImproveTotal=160
[IMPROVE] Iter=2356 | T=121858 | NewBest=365918 | Δ=157 | ImproveTotal=161
[IMPROVE] Iter=2359 | T=121858 | NewBest=365911 | Δ=7 | ImproveTotal=162
[IMPROVE] Iter=2360 | T=121858 | NewBest=365743 | Δ=168 | ImproveTotal=163
[IMPROVE] Iter=2373 | T=121615 | NewBest=365733 | Δ=130 | ImproveTotal=164
[IMPROVE] Iter=2375 | T=121615 | NewBest=365687 | Δ=46 | ImproveTotal=165
[IMPROVE] Iter=2376 | T=121615 | NewBest=365651 | Δ=36 | ImproveTotal=166
[IMPROVE] Iter=2378 | T=121615 | NewBest=365615 | Δ=36 | ImproveTotal=167
[IMPROVE] Iter=2489 | T=120284 | NewBest=361109 | Δ=4729 | ImproveTotal=168
[IMPROVE] Iter=2490 | T=120284 | NewBest=360983 | Δ=126 | ImproveTotal=169
[IMPROVE] Iter=2491 | T=120163 | NewBest=360872 | Δ=111 | ImproveTotal=170
[IMPROVE] Iter=2521 | T=119803 | NewBest=360851 | Δ=119 | ImproveTotal=171
[IMPROVE] Iter=2545 | T=119564 | NewBest=360620 | Δ=429 | ImproveTotal=172
[IMPROVE] Iter=2546 | T=119564 | NewBest=355357 | Δ=5263 | ImproveTotal=173
[IMPROVE] Iter=2575 | T=119205 | NewBest=351324 | Δ=4884 | ImproveTotal=174
[IMPROVE] Iter=2677 | T=118019 | NewBest=349451 | Δ=3482 | ImproveTotal=175
[IMPROVE] Iter=2678 | T=118019 | NewBest=349435 | Δ=16 | ImproveTotal=176
[IMPROVE] Iter=2688 | T=117901 | NewBest=348134 | Δ=1360 | ImproveTotal=177
[IMPROVE] Iter=2690 | T=117901 | NewBest=348044 | Δ=90 | ImproveTotal=178
[IMPROVE] Iter=2694 | T=117783 | NewBest=346419 | Δ=1893 | ImproveTotal=179
[IMPROVE] Iter=2695 | T=117783 | NewBest=345960 | Δ=459 | ImproveTotal=180
[IMPROVE] Iter=2696 | T=117783 | NewBest=345790 | Δ=170 | ImproveTotal=181
[IMPROVE] Iter=2712 | T=117547 | NewBest=345549 | Δ=243 | ImproveTotal=182
[IMPROVE] Iter=2720 | T=117547 | NewBest=345492 | Δ=57 | ImproveTotal=183
[IMPROVE] Iter=2721 | T=117430 | NewBest=345286 | Δ=206 | ImproveTotal=184
[IMPROVE] Iter=2725 | T=117430 | NewBest=345173 | Δ=113 | ImproveTotal=185
[IMPROVE] Iter=2730 | T=117430 | NewBest=345102 | Δ=129 | ImproveTotal=186
[IMPROVE] Iter=2731 | T=117312 | NewBest=345080 | Δ=22 | ImproveTotal=187
[IMPROVE] Iter=2733 | T=117312 | NewBest=344978 | Δ=102 | ImproveTotal=188
[IMPROVE] Iter=2740 | T=117312 | NewBest=344695 | Δ=283 | ImproveTotal=189
[IMPROVE] Iter=2806 | T=116494 | NewBest=342374 | Δ=3233 | ImproveTotal=190
[IMPROVE] Iter=2820 | T=116377 | NewBest=342347 | Δ=117 | ImproveTotal=191
[IMPROVE] Iter=2835 | T=116144 | NewBest=338554 | Δ=4387 | ImproveTotal=192
[IMPROVE] Iter=2838 | T=116144 | NewBest=338458 | Δ=96 | ImproveTotal=193
[IMPROVE] Iter=2839 | T=116144 | NewBest=335337 | Δ=3121 | ImproveTotal=194
[IMPROVE] Iter=2840 | T=116144 | NewBest=331713 | Δ=3624 | ImproveTotal=195
[IMPROVE] Iter=2851 | T=115912 | NewBest=331701 | Δ=730 | ImproveTotal=196
[IMPROVE] Iter=2921 | T=115103 | NewBest=330092 | Δ=4667 | ImproveTotal=197
[IMPROVE] Iter=2923 | T=115103 | NewBest=329758 | Δ=334 | ImproveTotal=198
[IMPROVE] Iter=2925 | T=115103 | NewBest=329751 | Δ=7 | ImproveTotal=199
[IMPROVE] Iter=2926 | T=115103 | NewBest=327966 | Δ=1785 | ImproveTotal=200
[IMPROVE] Iter=2927 | T=115103 | NewBest=327912 | Δ=54 | ImproveTotal=201
[IMPROVE] Iter=2944 | T=114873 | NewBest=327899 | Δ=13 | ImproveTotal=202
[IMPROVE] Iter=3178 | T=112260 | NewBest=327604 | Δ=3748 | ImproveTotal=203
[IMPROVE] Iter=3183 | T=112148 | NewBest=327054 | Δ=610 | ImproveTotal=204
[IMPROVE] Iter=3195 | T=112036 | NewBest=326993 | Δ=103 | ImproveTotal=205
[IMPROVE] Iter=3210 | T=111924 | NewBest=325050 | Δ=2528 | ImproveTotal=206
[IMPROVE] Iter=3219 | T=111812 | NewBest=324989 | Δ=61 | ImproveTotal=207
[IMPROVE] Iter=3222 | T=111700 | NewBest=324741 | Δ=248 | ImproveTotal=208
[IMPROVE] Iter=3237 | T=111588 | NewBest=324739 | Δ=92 | ImproveTotal=209
[IMPROVE] Iter=3246 | T=111477 | NewBest=324726 | Δ=13 | ImproveTotal=210
[IMPROVE] Iter=3501 | T=108614 | NewBest=323344 | Δ=4192 | ImproveTotal=211
[IMPROVE] Iter=3502 | T=108614 | NewBest=323229 | Δ=115 | ImproveTotal=212
[IMPROVE] Iter=3509 | T=108614 | NewBest=323214 | Δ=96 | ImproveTotal=213
[IMPROVE] Iter=3514 | T=108505 | NewBest=320912 | Δ=2302 | ImproveTotal=214
[IMPROVE] Iter=3522 | T=108397 | NewBest=320878 | Δ=138 | ImproveTotal=215
[IMPROVE] Iter=3543 | T=108180 | NewBest=317094 | Δ=185768 | ImproveTotal=216
[IMPROVE] Iter=3663 | T=106889 | NewBest=316306 | Δ=1132 | ImproveTotal=217
[IMPROVE] Iter=3669 | T=106889 | NewBest=316226 | Δ=162489 | ImproveTotal=218
[IMPROVE] Iter=3673 | T=106782 | NewBest=316157 | Δ=153 | ImproveTotal=219
[IMPROVE] Iter=3674 | T=106782 | NewBest=315617 | Δ=540 | ImproveTotal=220
[IMPROVE] Iter=3721 | T=106250 | NewBest=315464 | Δ=173 | ImproveTotal=221
[IMPROVE] Iter=3734 | T=106143 | NewBest=315434 | Δ=126 | ImproveTotal=222
[IMPROVE] Iter=3769 | T=105825 | NewBest=313906 | Δ=2078 | ImproveTotal=223
[IMPROVE] Iter=3770 | T=105825 | NewBest=313894 | Δ=12 | ImproveTotal=224
[IMPROVE] Iter=3822 | T=105192 | NewBest=310876 | Δ=3436 | ImproveTotal=225
[IMPROVE] Iter=3840 | T=105087 | NewBest=310754 | Δ=465 | ImproveTotal=226
[IMPROVE] Iter=3866 | T=104772 | NewBest=310689 | Δ=841 | ImproveTotal=227
[IMPROVE] Iter=3869 | T=104772 | NewBest=310384 | Δ=447 | ImproveTotal=228
[IMPROVE] Iter=3914 | T=104249 | NewBest=310338 | Δ=78 | ImproveTotal=229
[IMPROVE] Iter=4063 | T=102696 | NewBest=309909 | Δ=1515 | ImproveTotal=230
[IMPROVE] Iter=4064 | T=102696 | NewBest=306285 | Δ=3624 | ImproveTotal=231
[IMPROVE] Iter=4166 | T=101674 | NewBest=306123 | Δ=195 | ImproveTotal=232
[IMPROVE] Iter=4167 | T=101674 | NewBest=305842 | Δ=281 | ImproveTotal=233
[IMPROVE] Iter=4182 | T=101470 | NewBest=305771 | Δ=393 | ImproveTotal=234
[IMPROVE] Iter=4203 | T=101268 | NewBest=302746 | Δ=3755 | ImproveTotal=235
[IMPROVE] Iter=4206 | T=101268 | NewBest=302679 | Δ=67 | ImproveTotal=236
[IMPROVE] Iter=4246 | T=100863 | NewBest=299540 | Δ=3704 | ImproveTotal=237
[IMPROVE] Iter=4252 | T=100762 | NewBest=299439 | Δ=101 | ImproveTotal=238
[IMPROVE] Iter=4260 | T=100762 | NewBest=298141 | Δ=1397 | ImproveTotal=239
[IMPROVE] Iter=4261 | T=100661 | NewBest=298097 | Δ=44 | ImproveTotal=240
[IMPROVE] Iter=4270 | T=100661 | NewBest=297730 | Δ=467 | ImproveTotal=241
[IMPROVE] Iter=4272 | T=100561 | NewBest=297701 | Δ=29 | ImproveTotal=242
[IMPROVE] Iter=4275 | T=100561 | NewBest=297669 | Δ=32 | ImproveTotal=243
[IMPROVE] Iter=4285 | T=100460 | NewBest=296731 | Δ=3165 | ImproveTotal=244
[IMPROVE] Iter=4287 | T=100460 | NewBest=296696 | Δ=35 | ImproveTotal=245
[IMPROVE] Iter=4290 | T=100460 | NewBest=296542 | Δ=154 | ImproveTotal=246
[IMPROVE] Iter=4296 | T=100360 | NewBest=295435 | Δ=1107 | ImproveTotal=247
[IMPROVE] Iter=4343 | T=99859 | NewBest=292838 | Δ=3123 | ImproveTotal=248
[IMPROVE] Iter=4350 | T=99859 | NewBest=292784 | Δ=71 | ImproveTotal=249
[IMPROVE] Iter=4351 | T=99759.1 | NewBest=292580 | Δ=204 | ImproveTotal=250
[IMPROVE] Iter=4353 | T=99759.1 | NewBest=292541 | Δ=39 | ImproveTotal=251
[IMPROVE] Iter=4354 | T=99759.1 | NewBest=292536 | Δ=5 | ImproveTotal=252
[IMPROVE] Iter=4360 | T=99759.1 | NewBest=292271 | Δ=266 | ImproveTotal=253
[IMPROVE] Iter=4362 | T=99659.4 | NewBest=292263 | Δ=8 | ImproveTotal=254
[IMPROVE] Iter=4363 | T=99659.4 | NewBest=290774 | Δ=1489 | ImproveTotal=255
[IMPROVE] Iter=4364 | T=99659.4 | NewBest=290766 | Δ=8 | ImproveTotal=256
[IMPROVE] Iter=4366 | T=99659.4 | NewBest=290758 | Δ=8 | ImproveTotal=257
[IMPROVE] Iter=4381 | T=99460.2 | NewBest=290470 | Δ=444 | ImproveTotal=258
[IMPROVE] Iter=4396 | T=99360.7 | NewBest=290422 | Δ=59 | ImproveTotal=259
[IMPROVE] Iter=4438 | T=98963.9 | NewBest=289891 | Δ=1406 | ImproveTotal=260
[IMPROVE] Iter=4440 | T=98963.9 | NewBest=289795 | Δ=96 | ImproveTotal=261
[IMPROVE] Iter=4445 | T=98864.9 | NewBest=289419 | Δ=376 | ImproveTotal=262
[IMPROVE] Iter=4498 | T=98371.6 | NewBest=288096 | Δ=168190 | ImproveTotal=263
[IMPROVE] Iter=4499 | T=98371.6 | NewBest=287981 | Δ=115 | ImproveTotal=264
[IMPROVE] Iter=4518 | T=98174.9 | NewBest=287843 | Δ=125031 | ImproveTotal=265
[IMPROVE] Iter=4522 | T=98076.7 | NewBest=287652 | Δ=26408 | ImproveTotal=266
[IMPROVE] Iter=4523 | T=98076.7 | NewBest=287467 | Δ=185 | ImproveTotal=267
[IMPROVE] Iter=4589 | T=97489.7 | NewBest=286882 | Δ=3259 | ImproveTotal=268
[IMPROVE] Iter=4590 | T=97489.7 | NewBest=286745 | Δ=137 | ImproveTotal=269
[IMPROVE] Iter=4796 | T=95462.8 | NewBest=286387 | Δ=1076 | ImproveTotal=270
[IMPROVE] Iter=4798 | T=95462.8 | NewBest=286360 | Δ=27 | ImproveTotal=271
[IMPROVE] Iter=4799 | T=95462.8 | NewBest=286359 | Δ=1 | ImproveTotal=272
[IMPROVE] Iter=4800 | T=95462.8 | NewBest=286346 | Δ=13 | ImproveTotal=273
[IMPROVE] Iter=4822 | T=95176.7 | NewBest=286266 | Δ=106 | ImproveTotal=274
[IMPROVE] Iter=4830 | T=95176.7 | NewBest=286072 | Δ=194 | ImproveTotal=275
[IMPROVE] Iter=4894 | T=94512.5 | NewBest=284551 | Δ=2013 | ImproveTotal=276
[IMPROVE] Iter=4895 | T=94512.5 | NewBest=284317 | Δ=234 | ImproveTotal=277
[IMPROVE] Iter=4897 | T=94512.5 | NewBest=284137 | Δ=180 | ImproveTotal=278
[IMPROVE] Iter=4898 | T=94512.5 | NewBest=283959 | Δ=178 | ImproveTotal=279
[IMPROVE] Iter=4906 | T=94417.9 | NewBest=283948 | Δ=423 | ImproveTotal=280
[IMPROVE] Iter=4907 | T=94417.9 | NewBest=283918 | Δ=30 | ImproveTotal=281
[IMPROVE] Iter=4941 | T=94040.8 | NewBest=283859 | Δ=16449 | ImproveTotal=282
[IMPROVE] Iter=4944 | T=94040.8 | NewBest=282876 | Δ=983 | ImproveTotal=283
[IMPROVE] Iter=5604 | T=88031.6 | NewBest=281825 | Δ=2082 | ImproveTotal=284
[IMPROVE] Iter=5757 | T=86720.4 | NewBest=280984 | Δ=1801 | ImproveTotal=285
[IMPROVE] Iter=5764 | T=86633.6 | NewBest=280596 | Δ=390 | ImproveTotal=286
[IMPROVE] Iter=5765 | T=86633.6 | NewBest=279064 | Δ=1532 | ImproveTotal=287
