iter,type,temperature,oldFitness,newFitness,bestFitness,delta,improveTotal,stagnation
[IMPROVE] Iter=121 | T=130498 | NewBest=452041 | Δ=5940 | ImproveTotal=1
[IMPROVE] Iter=783 | T=122159 | NewBest=391230 | Δ=9 | ImproveTotal=31
[IMPROVE] Iter=884 | T=120943 | NewBest=388748 | Δ=5164 | ImproveTotal=32
[IMPROVE] Iter=885 | T=120943 | NewBest=388738 | Δ=10 | ImproveTotal=33
[IMPROVE] Iter=887 | T=120943 | NewBest=388733 | Δ=5 | ImproveTotal=34
[IMPROVE] Iter=888 | T=120943 | NewBest=388601 | Δ=132 | ImproveTotal=35
[IMPROVE] Iter=894 | T=120822 | NewBest=388507 | Δ=5038 | ImproveTotal=36
[IMPROVE] Iter=940 | T=120340 | NewBest=388297 | Δ=7179 | ImproveTotal=37
[IMPROVE] Iter=941 | T=120219 | NewBest=388169 | Δ=128 | ImproveTotal=38
[IMPROVE] Iter=948 | T=120219 | NewBest=388102 | Δ=83 | ImproveTotal=39
[IMPROVE] Iter=965 | T=119979 | NewBest=385558 | Δ=2688 | ImproveTotal=40
[IMPROVE] Iter=967 | T=119979 | NewBest=379720 | Δ=5838 | ImproveTotal=41
[IMPROVE] Iter=996 | T=119620 | NewBest=374028 | Δ=5718 | ImproveTotal=42
[IMPROVE] Iter=1001 | T=119500 | NewBest=374013 | Δ=15 | ImproveTotal=43
[IMPROVE] Iter=1002 | T=119500 | NewBest=373864 | Δ=149 | ImproveTotal=44
[IMPROVE] Iter=1003 | T=119500 | NewBest=371014 | Δ=2850 | ImproveTotal=45
[IMPROVE] Iter=1014 | T=119380 | NewBest=371008 | Δ=36 | ImproveTotal=46
[IMPROVE] Iter=1027 | T=119261 | NewBest=369898 | Δ=4022 | ImproveTotal=47
[IMPROVE] Iter=1029 | T=119261 | NewBest=369823 | Δ=75 | ImproveTotal=48
[IMPROVE] Iter=1076 | T=118666 | NewBest=364254 | Δ=5638 | ImproveTotal=49
[IMPROVE] Iter=1088 | T=118547 | NewBest=364152 | Δ=893 | ImproveTotal=50
[IMPROVE] Iter=1107 | T=118310 | NewBest=363182 | Δ=1214 | ImproveTotal=51
[IMPROVE] Iter=1109 | T=118310 | NewBest=363069 | Δ=113 | ImproveTotal=52
[IMPROVE] Iter=1112 | T=118192 | NewBest=363014 | Δ=55 | ImproveTotal=53
[IMPROVE] Iter=1122 | T=118074 | NewBest=357863 | Δ=5231 | ImproveTotal=54
[IMPROVE] Iter=1135 | T=117956 | NewBest=357768 | Δ=121 | ImproveTotal=55
[IMPROVE] Iter=1139 | T=117956 | NewBest=357764 | Δ=4 | ImproveTotal=56
[IMPROVE] Iter=1159 | T=117720 | NewBest=354651 | Δ=3290 | ImproveTotal=57
[IMPROVE] Iter=1161 | T=117602 | NewBest=354648 | Δ=3 | ImproveTotal=58
[IMPROVE] Iter=1166 | T=117602 | NewBest=354643 | Δ=5 | ImproveTotal=59
[IMPROVE] Iter=1167 | T=117602 | NewBest=354524 | Δ=119 | ImproveTotal=60
[IMPROVE] Iter=1242 | T=116665 | NewBest=354380 | Δ=5279 | ImproveTotal=61
[IMPROVE] Iter=1248 | T=116665 | NewBest=354219 | Δ=171 | ImproveTotal=62
[IMPROVE] Iter=1259 | T=116548 | NewBest=354036 | Δ=208 | ImproveTotal=63
[IMPROVE] Iter=1260 | T=116548 | NewBest=349357 | Δ=4679 | ImproveTotal=64
[IMPROVE] Iter=1267 | T=116431 | NewBest=348592 | Δ=862 | ImproveTotal=65
[IMPROVE] Iter=1268 | T=116431 | NewBest=348548 | Δ=44 | ImproveTotal=66
[IMPROVE] Iter=1270 | T=116431 | NewBest=348539 | Δ=9 | ImproveTotal=67
[IMPROVE] Iter=1271 | T=116315 | NewBest=348493 | Δ=46 | ImproveTotal=68
[IMPROVE] Iter=1288 | T=116199 | NewBest=346746 | Δ=5239 | ImproveTotal=69
[IMPROVE] Iter=1295 | T=116082 | NewBest=346572 | Δ=260 | ImproveTotal=70
[IMPROVE] Iter=1296 | T=116082 | NewBest=346535 | Δ=37 | ImproveTotal=71
[IMPROVE] Iter=1308 | T=115966 | NewBest=341276 | Δ=5259 | ImproveTotal=72
[IMPROVE] Iter=1360 | T=115388 | NewBest=337391 | Δ=5000 | ImproveTotal=73
[IMPROVE] Iter=1370 | T=115272 | NewBest=336332 | Δ=1577 | ImproveTotal=74
[IMPROVE] Iter=1371 | T=115157 | NewBest=336306 | Δ=26 | ImproveTotal=75
[IMPROVE] Iter=1374 | T=115157 | NewBest=332294 | Δ=4073 | ImproveTotal=76
[IMPROVE] Iter=1385 | T=115042 | NewBest=332285 | Δ=82 | ImproveTotal=77
[IMPROVE] Iter=1386 | T=115042 | NewBest=332158 | Δ=127 | ImproveTotal=78
[IMPROVE] Iter=1388 | T=115042 | NewBest=331988 | Δ=203 | ImproveTotal=79
[IMPROVE] Iter=1397 | T=114927 | NewBest=331816 | Δ=236 | ImproveTotal=80
[IMPROVE] Iter=1406 | T=114812 | NewBest=331799 | Δ=18 | ImproveTotal=81
[IMPROVE] Iter=1409 | T=114812 | NewBest=331628 | Δ=171 | ImproveTotal=82
[IMPROVE] Iter=1414 | T=114697 | NewBest=331605 | Δ=23 | ImproveTotal=83
[IMPROVE] Iter=1418 | T=114697 | NewBest=331428 | Δ=177 | ImproveTotal=84
[IMPROVE] Iter=1525 | T=113442 | NewBest=328533 | Δ=4212 | ImproveTotal=85
[IMPROVE] Iter=1532 | T=113328 | NewBest=328361 | Δ=172 | ImproveTotal=86
[IMPROVE] Iter=1574 | T=112876 | NewBest=326886 | Δ=4728 | ImproveTotal=87
[IMPROVE] Iter=1578 | T=112876 | NewBest=326882 | Δ=4 | ImproveTotal=88
[IMPROVE] Iter=1590 | T=112763 | NewBest=326857 | Δ=370 | ImproveTotal=89
[IMPROVE] Iter=1592 | T=112650 | NewBest=326816 | Δ=53 | ImproveTotal=90
[IMPROVE] Iter=1593 | T=112650 | NewBest=326766 | Δ=50 | ImproveTotal=91
[IMPROVE] Iter=1595 | T=112650 | NewBest=326210 | Δ=556 | ImproveTotal=92
[IMPROVE] Iter=1598 | T=112650 | NewBest=326129 | Δ=81 | ImproveTotal=93
[IMPROVE] Iter=1600 | T=112650 | NewBest=325757 | Δ=604 | ImproveTotal=94
[IMPROVE] Iter=1606 | T=112537 | NewBest=325699 | Δ=61 | ImproveTotal=95
[IMPROVE] Iter=1627 | T=112312 | NewBest=325652 | Δ=165 | ImproveTotal=96
[IMPROVE] Iter=1668 | T=111864 | NewBest=324918 | Δ=1134 | ImproveTotal=97
[IMPROVE] Iter=1674 | T=111752 | NewBest=324874 | Δ=44 | ImproveTotal=98
[IMPROVE] Iter=1679 | T=111752 | NewBest=322385 | Δ=2489 | ImproveTotal=99
[IMPROVE] Iter=1680 | T=111752 | NewBest=322195 | Δ=190 | ImproveTotal=100
[IMPROVE] Iter=1730 | T=111194 | NewBest=320591 | Δ=1952 | ImproveTotal=101
[IMPROVE] Iter=1739 | T=111083 | NewBest=320588 | Δ=3 | ImproveTotal=102
[IMPROVE] Iter=1740 | T=111083 | NewBest=320503 | Δ=85 | ImproveTotal=103
[IMPROVE] Iter=1745 | T=110972 | NewBest=320433 | Δ=123 | ImproveTotal=104
[IMPROVE] Iter=1778 | T=110639 | NewBest=320387 | Δ=287 | ImproveTotal=105
[IMPROVE] Iter=1791 | T=110418 | NewBest=317177 | Δ=3374 | ImproveTotal=106
[IMPROVE] Iter=1794 | T=110418 | NewBest=317096 | Δ=96 | ImproveTotal=107
[IMPROVE] Iter=1795 | T=110418 | NewBest=317075 | Δ=21 | ImproveTotal=108
[IMPROVE] Iter=1808 | T=110308 | NewBest=316951 | Δ=211 | ImproveTotal=109
[IMPROVE] Iter=1822 | T=110087 | NewBest=316836 | Δ=187 | ImproveTotal=110
[IMPROVE] Iter=1839 | T=109977 | NewBest=316806 | Δ=131 | ImproveTotal=111
[IMPROVE] Iter=1880 | T=109538 | NewBest=312629 | Δ=4642 | ImproveTotal=112
[IMPROVE] Iter=1891 | T=109319 | NewBest=310996 | Δ=2022 | ImproveTotal=113
[IMPROVE] Iter=1900 | T=109319 | NewBest=308703 | Δ=2358 | ImproveTotal=114
[IMPROVE] Iter=1908 | T=109210 | NewBest=308558 | Δ=145 | ImproveTotal=115
[IMPROVE] Iter=1968 | T=108556 | NewBest=305629 | Δ=4499 | ImproveTotal=116
[IMPROVE] Iter=1969 | T=108556 | NewBest=305609 | Δ=20 | ImproveTotal=117
[IMPROVE] Iter=2015 | T=108014 | NewBest=305489 | Δ=667 | ImproveTotal=118
[IMPROVE] Iter=2042 | T=107691 | NewBest=305421 | Δ=74 | ImproveTotal=119
[IMPROVE] Iter=2045 | T=107691 | NewBest=305394 | Δ=27 | ImproveTotal=120
[IMPROVE] Iter=2056 | T=107583 | NewBest=305374 | Δ=134 | ImproveTotal=121
[IMPROVE] Iter=2274 | T=105241 | NewBest=303750 | Δ=4197 | ImproveTotal=122
[IMPROVE] Iter=2276 | T=105241 | NewBest=303607 | Δ=143 | ImproveTotal=123
[IMPROVE] Iter=2279 | T=105241 | NewBest=303276 | Δ=331 | ImproveTotal=124
[IMPROVE] Iter=2281 | T=105136 | NewBest=303273 | Δ=4 | ImproveTotal=125
[IMPROVE] Iter=2290 | T=105136 | NewBest=301951 | Δ=1460 | ImproveTotal=126
[IMPROVE] Iter=2293 | T=105031 | NewBest=301910 | Δ=41 | ImproveTotal=127
[IMPROVE] Iter=2446 | T=103466 | NewBest=300515 | Δ=2071 | ImproveTotal=128
[IMPROVE] Iter=2448 | T=103466 | NewBest=300495 | Δ=28 | ImproveTotal=129
[IMPROVE] Iter=2452 | T=103363 | NewBest=300275 | Δ=220 | ImproveTotal=130
[IMPROVE] Iter=2715 | T=100708 | NewBest=300185 | Δ=2083 | ImproveTotal=131
[IMPROVE] Iter=2716 | T=100708 | NewBest=300142 | Δ=43 | ImproveTotal=132
[IMPROVE] Iter=2717 | T=100708 | NewBest=300063 | Δ=79 | ImproveTotal=133
[IMPROVE] Iter=2718 | T=100708 | NewBest=300059 | Δ=4 | ImproveTotal=134
[IMPROVE] Iter=2719 | T=100708 | NewBest=299987 | Δ=72 | ImproveTotal=135
[IMPROVE] Iter=2721 | T=100608 | NewBest=299931 | Δ=56 | ImproveTotal=136
[IMPROVE] Iter=2723 | T=100608 | NewBest=299916 | Δ=17 | ImproveTotal=137
[IMPROVE] Iter=2745 | T=100407 | NewBest=297942 | Δ=3529 | ImproveTotal=138
[IMPROVE] Iter=2748 | T=100407 | NewBest=297839 | Δ=273 | ImproveTotal=139
[IMPROVE] Iter=2750 | T=100407 | NewBest=297767 | Δ=72 | ImproveTotal=140
[IMPROVE] Iter=2754 | T=100306 | NewBest=297534 | Δ=275 | ImproveTotal=141
[IMPROVE] Iter=2756 | T=100306 | NewBest=297265 | Δ=269 | ImproveTotal=142
[IMPROVE] Iter=2758 | T=100306 | NewBest=297247 | Δ=18 | ImproveTotal=143
[IMPROVE] Iter=2766 | T=100206 | NewBest=297165 | Δ=82 | ImproveTotal=144
[IMPROVE] Iter=2767 | T=100206 | NewBest=296812 | Δ=353 | ImproveTotal=145
[IMPROVE] Iter=2769 | T=100206 | NewBest=296556 | Δ=257 | ImproveTotal=146
[IMPROVE] Iter=2865 | T=99208.4 | NewBest=294039 | Δ=3821 | ImproveTotal=147
[IMPROVE] Iter=2869 | T=99208.4 | NewBest=294021 | Δ=18 | ImproveTotal=148
[IMPROVE] Iter=2898 | T=98911 | NewBest=293969 | Δ=81 | ImproveTotal=149
[IMPROVE] Iter=2960 | T=98319.1 | NewBest=293883 | Δ=105 | ImproveTotal=150
[IMPROVE] Iter=2984 | T=98024.4 | NewBest=293871 | Δ=16 | ImproveTotal=151
[IMPROVE] Iter=2995 | T=97926.4 | NewBest=290919 | Δ=3261 | ImproveTotal=152
[IMPROVE] Iter=2996 | T=97926.4 | NewBest=290917 | Δ=2 | ImproveTotal=153
[IMPROVE] Iter=3023 | T=97632.9 | NewBest=290849 | Δ=278 | ImproveTotal=154
[IMPROVE] Iter=3068 | T=97242.9 | NewBest=289053 | Δ=3263 | ImproveTotal=155
[IMPROVE] Iter=3071 | T=97145.7 | NewBest=289015 | Δ=42 | ImproveTotal=156
[IMPROVE] Iter=3226 | T=95698.7 | NewBest=286199 | Δ=3281 | ImproveTotal=157
[IMPROVE] Iter=3233 | T=95603 | NewBest=286090 | Δ=109 | ImproveTotal=158
[IMPROVE] Iter=3257 | T=95411.9 | NewBest=283987 | Δ=2480 | ImproveTotal=159
[IMPROVE] Iter=3258 | T=95411.9 | NewBest=283956 | Δ=31 | ImproveTotal=160
[IMPROVE] Iter=3268 | T=95316.4 | NewBest=283349 | Δ=706 | ImproveTotal=161
[IMPROVE] Iter=3272 | T=95221.1 | NewBest=283326 | Δ=23 | ImproveTotal=162
[IMPROVE] Iter=3294 | T=95030.8 | NewBest=282071 | Δ=1432 | ImproveTotal=163
[IMPROVE] Iter=3299 | T=95030.8 | NewBest=282070 | Δ=4 | ImproveTotal=164
[IMPROVE] Iter=3301 | T=94935.7 | NewBest=281990 | Δ=86 | ImproveTotal=165
[IMPROVE] Iter=3306 | T=94935.7 | NewBest=281952 | Δ=38 | ImproveTotal=166
[IMPROVE] Iter=3311 | T=94840.8 | NewBest=281919 | Δ=36 | ImproveTotal=167
[IMPROVE] Iter=3326 | T=94746 | NewBest=281907 | Δ=15 | ImproveTotal=168
[IMPROVE] Iter=3330 | T=94746 | NewBest=281394 | Δ=513 | ImproveTotal=169
[IMPROVE] Iter=3332 | T=94651.2 | NewBest=279399 | Δ=2016 | ImproveTotal=170
[IMPROVE] Iter=3333 | T=94651.2 | NewBest=279303 | Δ=96 | ImproveTotal=171
[IMPROVE] Iter=3334 | T=94651.2 | NewBest=279157 | Δ=146 | ImproveTotal=172
[IMPROVE] Iter=3335 | T=94651.2 | NewBest=278282 | Δ=875 | ImproveTotal=173
[IMPROVE] Iter=3337 | T=94651.2 | NewBest=278230 | Δ=52 | ImproveTotal=174
[IMPROVE] Iter=3344 | T=94556.6 | NewBest=278220 | Δ=82 | ImproveTotal=175
[IMPROVE] Iter=3346 | T=94556.6 | NewBest=278161 | Δ=59 | ImproveTotal=176
[IMPROVE] Iter=3419 | T=93896.7 | NewBest=275798 | Δ=3069 | ImproveTotal=177
[IMPROVE] Iter=3441 | T=93615.3 | NewBest=275689 | Δ=124 | ImproveTotal=178
[IMPROVE] Iter=3445 | T=93615.3 | NewBest=275674 | Δ=15 | ImproveTotal=179
[IMPROVE] Iter=3446 | T=93615.3 | NewBest=275671 | Δ=3 | ImproveTotal=180
[IMPROVE] Iter=3462 | T=93428.1 | NewBest=275558 | Δ=113 | ImproveTotal=181
[IMPROVE] Iter=3476 | T=93334.7 | NewBest=275521 | Δ=389 | ImproveTotal=182
[IMPROVE] Iter=3487 | T=93241.4 | NewBest=275490 | Δ=134 | ImproveTotal=183
[IMPROVE] Iter=3515 | T=92961.9 | NewBest=274324 | Δ=1834 | ImproveTotal=184
[IMPROVE] Iter=3522 | T=92868.9 | NewBest=271892 | Δ=2432 | ImproveTotal=185
[IMPROVE] Iter=3525 | T=92868.9 | NewBest=269114 | Δ=2778 | ImproveTotal=186
[IMPROVE] Iter=3554 | T=92590.6 | NewBest=268780 | Δ=1362 | ImproveTotal=187
[IMPROVE] Iter=3563 | T=92498 | NewBest=268770 | Δ=114 | ImproveTotal=188
[IMPROVE] Iter=3564 | T=92498 | NewBest=268630 | Δ=140 | ImproveTotal=189
[IMPROVE] Iter=3575 | T=92405.5 | NewBest=268294 | Δ=485 | ImproveTotal=190
[IMPROVE] Iter=3685 | T=91394.1 | NewBest=268214 | Δ=234 | ImproveTotal=191
[IMPROVE] Iter=3687 | T=91394.1 | NewBest=268168 | Δ=46 | ImproveTotal=192
[IMPROVE] Iter=3707 | T=91211.4 | NewBest=266783 | Δ=2186 | ImproveTotal=193
[IMPROVE] Iter=3708 | T=91211.4 | NewBest=266778 | Δ=5 | ImproveTotal=194
[IMPROVE] Iter=3711 | T=91120.2 | NewBest=266026 | Δ=752 | ImproveTotal=195
[IMPROVE] Iter=3712 | T=91120.2 | NewBest=266002 | Δ=24 | ImproveTotal=196
[IMPROVE] Iter=3716 | T=91120.2 | NewBest=265906 | Δ=96 | ImproveTotal=197
[IMPROVE] Iter=3718 | T=91120.2 | NewBest=265885 | Δ=21 | ImproveTotal=198
[IMPROVE] Iter=3719 | T=91120.2 | NewBest=265823 | Δ=62 | ImproveTotal=199
[IMPROVE] Iter=3722 | T=91029.1 | NewBest=265798 | Δ=25 | ImproveTotal=200
[IMPROVE] Iter=4103 | T=87633.2 | NewBest=263914 | Δ=3330 | ImproveTotal=201
[IMPROVE] Iter=4104 | T=87633.2 | NewBest=263856 | Δ=58 | ImproveTotal=202
[IMPROVE] Iter=4105 | T=87633.2 | NewBest=263405 | Δ=451 | ImproveTotal=203
[IMPROVE] Iter=4116 | T=87545.6 | NewBest=263377 | Δ=45 | ImproveTotal=204
[IMPROVE] Iter=4122 | T=87458.1 | NewBest=263087 | Δ=290 | ImproveTotal=205
[IMPROVE] Iter=4126 | T=87458.1 | NewBest=263079 | Δ=8 | ImproveTotal=206
[IMPROVE] Iter=4127 | T=87458.1 | NewBest=262917 | Δ=162 | ImproveTotal=207
[IMPROVE] Iter=4133 | T=87370.6 | NewBest=262907 | Δ=10 | ImproveTotal=208
[IMPROVE] Iter=4140 | T=87370.6 | NewBest=262879 | Δ=28 | ImproveTotal=209
[IMPROVE] Iter=4143 | T=87283.2 | NewBest=262504 | Δ=377 | ImproveTotal=210
[IMPROVE] Iter=4149 | T=87283.2 | NewBest=262351 | Δ=153 | ImproveTotal=211
[IMPROVE] Iter=4168 | T=87108.7 | NewBest=260472 | Δ=2212 | ImproveTotal=212
[IMPROVE] Iter=4177 | T=87021.6 | NewBest=260455 | Δ=17 | ImproveTotal=213
[IMPROVE] Iter=4183 | T=86934.6 | NewBest=260321 | Δ=134 | ImproveTotal=214
[IMPROVE] Iter=4207 | T=86760.8 | NewBest=260263 | Δ=83851 | ImproveTotal=215
[IMPROVE] Iter=4216 | T=86674.1 | NewBest=260252 | Δ=11 | ImproveTotal=216
[IMPROVE] Iter=4224 | T=86587.4 | NewBest=260249 | Δ=3 | ImproveTotal=217
[IMPROVE] Iter=4261 | T=86241.6 | NewBest=260183 | Δ=138 | ImproveTotal=218
[IMPROVE] Iter=4273 | T=86155.3 | NewBest=260127 | Δ=56 | ImproveTotal=219
[IMPROVE] Iter=4281 | T=86069.2 | NewBest=259942 | Δ=185 | ImproveTotal=220
[IMPROVE] Iter=4283 | T=86069.2 | NewBest=259298 | Δ=644 | ImproveTotal=221
[IMPROVE] Iter=4286 | T=86069.2 | NewBest=259032 | Δ=266 | ImproveTotal=222
[IMPROVE] Iter=4305 | T=85897.1 | NewBest=257635 | Δ=1986 | ImproveTotal=223
[IMPROVE] Iter=4325 | T=85725.4 | NewBest=257576 | Δ=328 | ImproveTotal=224
[IMPROVE] Iter=4329 | T=85725.4 | NewBest=254976 | Δ=2707 | ImproveTotal=225
[IMPROVE] Iter=4339 | T=85639.7 | NewBest=254776 | Δ=271 | ImproveTotal=226
[IMPROVE] Iter=4353 | T=85468.5 | NewBest=254414 | Δ=442 | ImproveTotal=227
[IMPROVE] Iter=4357 | T=85468.5 | NewBest=254236 | Δ=178 | ImproveTotal=228
[IMPROVE] Iter=4362 | T=85383 | NewBest=254208 | Δ=28 | ImproveTotal=229
[IMPROVE] Iter=4364 | T=85383 | NewBest=254073 | Δ=135 | ImproveTotal=230
[IMPROVE] Iter=4367 | T=85383 | NewBest=254003 | Δ=70 | ImproveTotal=231
[IMPROVE] Iter=4370 | T=85383 | NewBest=253966 | Δ=37 | ImproveTotal=232
[IMPROVE] Iter=4377 | T=85297.6 | NewBest=253552 | Δ=415 | ImproveTotal=233
[IMPROVE] Iter=4387 | T=85212.3 | NewBest=253372 | Δ=371 | ImproveTotal=234
[IMPROVE] Iter=4503 | T=84195.4 | NewBest=251872 | Δ=2233 | ImproveTotal=235
[IMPROVE] Iter=4569 | T=83691.5 | NewBest=251778 | Δ=155 | ImproveTotal=236
[IMPROVE] Iter=4570 | T=83691.5 | NewBest=251765 | Δ=13 | ImproveTotal=237
[IMPROVE] Iter=4571 | T=83607.8 | NewBest=251703 | Δ=62 | ImproveTotal=238
[IMPROVE] Iter=4593 | T=83440.7 | NewBest=251635 | Δ=543 | ImproveTotal=239
[IMPROVE] Iter=4602 | T=83357.2 | NewBest=251446 | Δ=350 | ImproveTotal=240
[IMPROVE] Iter=4606 | T=83357.2 | NewBest=251423 | Δ=51 | ImproveTotal=241
[IMPROVE] Iter=4625 | T=83190.6 | NewBest=249668 | Δ=2561 | ImproveTotal=242
[IMPROVE] Iter=4626 | T=83190.6 | NewBest=249447 | Δ=221 | ImproveTotal=243
[IMPROVE] Iter=4628 | T=83190.6 | NewBest=249420 | Δ=27 | ImproveTotal=244
[IMPROVE] Iter=4632 | T=83107.4 | NewBest=249290 | Δ=130 | ImproveTotal=245
[IMPROVE] Iter=4644 | T=83024.3 | NewBest=249244 | Δ=46 | ImproveTotal=246
[IMPROVE] Iter=4651 | T=82941.3 | NewBest=249152 | Δ=295 | ImproveTotal=247
[IMPROVE] Iter=4656 | T=82941.3 | NewBest=247008 | Δ=2358 | ImproveTotal=248
[IMPROVE] Iter=4658 | T=82941.3 | NewBest=247005 | Δ=3 | ImproveTotal=249
[IMPROVE] Iter=4660 | T=82941.3 | NewBest=246254 | Δ=751 | ImproveTotal=250
[IMPROVE] Iter=4662 | T=82858.3 | NewBest=245923 | Δ=331 | ImproveTotal=251
[IMPROVE] Iter=4664 | T=82858.3 | NewBest=245384 | Δ=539 | ImproveTotal=252
[IMPROVE] Iter=4665 | T=82858.3 | NewBest=245347 | Δ=37 | ImproveTotal=253
[IMPROVE] Iter=4718 | T=82444.9 | NewBest=245188 | Δ=392 | ImproveTotal=254
[IMPROVE] Iter=4849 | T=81379.5 | NewBest=245039 | Δ=316 | ImproveTotal=255
[IMPROVE] Iter=4855 | T=81298.1 | NewBest=245035 | Δ=112 | ImproveTotal=256
[IMPROVE] Iter=4857 | T=81298.1 | NewBest=245011 | Δ=24 | ImproveTotal=257
[IMPROVE] Iter=4859 | T=81298.1 | NewBest=244916 | Δ=95 | ImproveTotal=258
[IMPROVE] Iter=4860 | T=81298.1 | NewBest=244847 | Δ=69 | ImproveTotal=259
[IMPROVE] Iter=4864 | T=81216.8 | NewBest=244636 | Δ=211 | ImproveTotal=260
[IMPROVE] Iter=4867 | T=81216.8 | NewBest=244568 | Δ=68 | ImproveTotal=261
[IMPROVE] Iter=4868 | T=81216.8 | NewBest=244559 | Δ=9 | ImproveTotal=262
[IMPROVE] Iter=5049 | T=79767.3 | NewBest=243927 | Δ=884 | ImproveTotal=263
[IMPROVE] Iter=5050 | T=79767.3 | NewBest=243830 | Δ=97 | ImproveTotal=264
[IMPROVE] Iter=5051 | T=79687.5 | NewBest=243278 | Δ=552 | ImproveTotal=265
[IMPROVE] Iter=5052 | T=79687.5 | NewBest=243019 | Δ=259 | ImproveTotal=266
[IMPROVE] Iter=5054 | T=79687.5 | NewBest=242934 | Δ=85 | ImproveTotal=267
[IMPROVE] Iter=5074 | T=79528.2 | NewBest=242865 | Δ=130 | ImproveTotal=268
[IMPROVE] Iter=5087 | T=79448.7 | NewBest=242853 | Δ=38989 | ImproveTotal=269
[IMPROVE] Iter=5096 | T=79369.2 | NewBest=242822 | Δ=36 | ImproveTotal=270
[IMPROVE] Iter=5101 | T=79289.9 | NewBest=242661 | Δ=505 | ImproveTotal=271
[IMPROVE] Iter=5198 | T=78579.1 | NewBest=242464 | Δ=530 | ImproveTotal=272
[IMPROVE] Iter=5203 | T=78500.5 | NewBest=242432 | Δ=50 | ImproveTotal=273
[IMPROVE] Iter=5227 | T=78343.6 | NewBest=241951 | Δ=717 | ImproveTotal=274
[IMPROVE] Iter=5229 | T=78343.6 | NewBest=241615 | Δ=336 | ImproveTotal=275
[IMPROVE] Iter=5230 | T=78343.6 | NewBest=241496 | Δ=119 | ImproveTotal=276
[IMPROVE] Iter=5231 | T=78265.3 | NewBest=241371 | Δ=125 | ImproveTotal=277
[IMPROVE] Iter=5233 | T=78265.3 | NewBest=240695 | Δ=702 | ImproveTotal=278
[IMPROVE] Iter=5234 | T=78265.3 | NewBest=240682 | Δ=13 | ImproveTotal=279
[IMPROVE] Iter=5241 | T=78187 | NewBest=240510 | Δ=337 | ImproveTotal=280
[IMPROVE] Iter=5252 | T=78108.8 | NewBest=240486 | Δ=567 | ImproveTotal=281
[IMPROVE] Iter=5428 | T=76791.5 | NewBest=240297 | Δ=47939 | ImproveTotal=282
[IMPROVE] Iter=5433 | T=76714.7 | NewBest=240101 | Δ=467 | ImproveTotal=283
