iter,type,temperature,oldFitness,newFitness,bestFitness,delta,improveTotal,stagnation
[IMPROVE] Iter=21 | T=131810 | NewBest=451277 | Δ=7104 | ImproveTotal=1
[IMPROVE] Iter=457 | T=126260 | NewBest=362866 | Δ=5837 | ImproveTotal=33
[IMPROVE] Iter=458 | T=126260 | NewBest=362843 | Δ=23 | ImproveTotal=34
[IMPROVE] Iter=460 | T=126260 | NewBest=362826 | Δ=23 | ImproveTotal=35
[IMPROVE] Iter=461 | T=126134 | NewBest=362737 | Δ=89 | ImproveTotal=36
[IMPROVE] Iter=462 | T=126134 | NewBest=362619 | Δ=118 | ImproveTotal=37
[IMPROVE] Iter=464 | T=126134 | NewBest=362580 | Δ=39 | ImproveTotal=38
[IMPROVE] Iter=483 | T=125882 | NewBest=357306 | Δ=5474 | ImproveTotal=39
[IMPROVE] Iter=484 | T=125882 | NewBest=357056 | Δ=250 | ImproveTotal=40
[IMPROVE] Iter=485 | T=125882 | NewBest=356818 | Δ=238 | ImproveTotal=41
[IMPROVE] Iter=499 | T=125756 | NewBest=352240 | Δ=5206 | ImproveTotal=42
[IMPROVE] Iter=500 | T=125756 | NewBest=352190 | Δ=50 | ImproveTotal=43
[IMPROVE] Iter=501 | T=125630 | NewBest=352124 | Δ=66 | ImproveTotal=44
[IMPROVE] Iter=508 | T=125630 | NewBest=346870 | Δ=5382 | ImproveTotal=45
[IMPROVE] Iter=512 | T=125504 | NewBest=343148 | Δ=3823 | ImproveTotal=46
[IMPROVE] Iter=513 | T=125504 | NewBest=341961 | Δ=1187 | ImproveTotal=47
[IMPROVE] Iter=515 | T=125504 | NewBest=341857 | Δ=104 | ImproveTotal=48
[IMPROVE] Iter=517 | T=125504 | NewBest=341824 | Δ=33 | ImproveTotal=49
[IMPROVE] Iter=519 | T=125504 | NewBest=341804 | Δ=20 | ImproveTotal=50
[IMPROVE] Iter=528 | T=125379 | NewBest=337024 | Δ=5113 | ImproveTotal=51
[IMPROVE] Iter=529 | T=125379 | NewBest=336816 | Δ=208 | ImproveTotal=52
[IMPROVE] Iter=579 | T=124753 | NewBest=332492 | Δ=5047 | ImproveTotal=53
[IMPROVE] Iter=580 | T=124753 | NewBest=332399 | Δ=93 | ImproveTotal=54
[IMPROVE] Iter=584 | T=124628 | NewBest=331486 | Δ=1017 | ImproveTotal=55
[IMPROVE] Iter=585 | T=124628 | NewBest=331464 | Δ=22 | ImproveTotal=56
[IMPROVE] Iter=626 | T=124131 | NewBest=330437 | Δ=4968 | ImproveTotal=57
[IMPROVE] Iter=637 | T=124006 | NewBest=325866 | Δ=5045 | ImproveTotal=58
[IMPROVE] Iter=638 | T=124006 | NewBest=325613 | Δ=253 | ImproveTotal=59
[IMPROVE] Iter=639 | T=124006 | NewBest=325510 | Δ=103 | ImproveTotal=60
[IMPROVE] Iter=641 | T=123882 | NewBest=325499 | Δ=11 | ImproveTotal=61
[IMPROVE] Iter=647 | T=123882 | NewBest=321452 | Δ=4708 | ImproveTotal=62
[IMPROVE] Iter=648 | T=123882 | NewBest=321352 | Δ=100 | ImproveTotal=63
[IMPROVE] Iter=649 | T=123882 | NewBest=321269 | Δ=83 | ImproveTotal=64
[IMPROVE] Iter=650 | T=123882 | NewBest=321265 | Δ=4 | ImproveTotal=65
[IMPROVE] Iter=652 | T=123759 | NewBest=320969 | Δ=401 | ImproveTotal=66
[IMPROVE] Iter=719 | T=123018 | NewBest=320383 | Δ=2760 | ImproveTotal=67
[IMPROVE] Iter=723 | T=122895 | NewBest=320350 | Δ=53 | ImproveTotal=68
[IMPROVE] Iter=724 | T=122895 | NewBest=320245 | Δ=105 | ImproveTotal=69
[IMPROVE] Iter=727 | T=122895 | NewBest=316041 | Δ=134989 | ImproveTotal=70
[IMPROVE] Iter=729 | T=122895 | NewBest=315952 | Δ=334 | ImproveTotal=71
[IMPROVE] Iter=739 | T=122772 | NewBest=311916 | Δ=4688 | ImproveTotal=72
[IMPROVE] Iter=740 | T=122772 | NewBest=311894 | Δ=22 | ImproveTotal=73
[IMPROVE] Iter=741 | T=122649 | NewBest=311752 | Δ=142 | ImproveTotal=74
[IMPROVE] Iter=763 | T=122404 | NewBest=310214 | Δ=4046 | ImproveTotal=75
[IMPROVE] Iter=766 | T=122404 | NewBest=310030 | Δ=188 | ImproveTotal=76
[IMPROVE] Iter=806 | T=121915 | NewBest=306284 | Δ=4388 | ImproveTotal=77
[IMPROVE] Iter=808 | T=121915 | NewBest=306224 | Δ=60 | ImproveTotal=78
[IMPROVE] Iter=809 | T=121915 | NewBest=306190 | Δ=34 | ImproveTotal=79
[IMPROVE] Iter=810 | T=121915 | NewBest=306173 | Δ=17 | ImproveTotal=80
[IMPROVE] Iter=827 | T=121671 | NewBest=302846 | Δ=4013 | ImproveTotal=81
[IMPROVE] Iter=833 | T=121550 | NewBest=300784 | Δ=2672 | ImproveTotal=82
[IMPROVE] Iter=837 | T=121550 | NewBest=300732 | Δ=209 | ImproveTotal=83
[IMPROVE] Iter=860 | T=121307 | NewBest=300691 | Δ=426 | ImproveTotal=84
[IMPROVE] Iter=862 | T=121185 | NewBest=300612 | Δ=93 | ImproveTotal=85
[IMPROVE] Iter=864 | T=121185 | NewBest=300485 | Δ=127 | ImproveTotal=86
[IMPROVE] Iter=874 | T=121064 | NewBest=300371 | Δ=287 | ImproveTotal=87
[IMPROVE] Iter=879 | T=121064 | NewBest=298106 | Δ=2668 | ImproveTotal=88
[IMPROVE] Iter=883 | T=120943 | NewBest=297935 | Δ=171 | ImproveTotal=89
[IMPROVE] Iter=885 | T=120943 | NewBest=297871 | Δ=64 | ImproveTotal=90
[IMPROVE] Iter=886 | T=120943 | NewBest=297861 | Δ=10 | ImproveTotal=91
[IMPROVE] Iter=887 | T=120943 | NewBest=297782 | Δ=79 | ImproveTotal=92
[IMPROVE] Iter=909 | T=120701 | NewBest=294196 | Δ=4217 | ImproveTotal=93
[IMPROVE] Iter=911 | T=120581 | NewBest=293917 | Δ=279 | ImproveTotal=94
[IMPROVE] Iter=913 | T=120581 | NewBest=293909 | Δ=8 | ImproveTotal=95
[IMPROVE] Iter=923 | T=120460 | NewBest=293858 | Δ=359 | ImproveTotal=96
[IMPROVE] Iter=924 | T=120460 | NewBest=293794 | Δ=64 | ImproveTotal=97
[IMPROVE] Iter=927 | T=120460 | NewBest=293664 | Δ=153 | ImproveTotal=98
[IMPROVE] Iter=928 | T=120460 | NewBest=293534 | Δ=130 | ImproveTotal=99
[IMPROVE] Iter=931 | T=120340 | NewBest=293297 | Δ=423 | ImproveTotal=100
[IMPROVE] Iter=932 | T=120340 | NewBest=293282 | Δ=15 | ImproveTotal=101
[IMPROVE] Iter=933 | T=120340 | NewBest=293117 | Δ=165 | ImproveTotal=102
[IMPROVE] Iter=936 | T=120340 | NewBest=293099 | Δ=18 | ImproveTotal=103
[IMPROVE] Iter=1038 | T=119142 | NewBest=292136 | Δ=4192 | ImproveTotal=104
[IMPROVE] Iter=1039 | T=119142 | NewBest=292012 | Δ=124 | ImproveTotal=105
[IMPROVE] Iter=1040 | T=119142 | NewBest=291817 | Δ=195 | ImproveTotal=106
[IMPROVE] Iter=1041 | T=119023 | NewBest=291799 | Δ=18 | ImproveTotal=107
[IMPROVE] Iter=1052 | T=118904 | NewBest=288127 | Δ=3800 | ImproveTotal=108
[IMPROVE] Iter=1059 | T=118904 | NewBest=284818 | Δ=3613 | ImproveTotal=109
[IMPROVE] Iter=1060 | T=118904 | NewBest=284741 | Δ=77 | ImproveTotal=110
[IMPROVE] Iter=1061 | T=118785 | NewBest=280874 | Δ=3867 | ImproveTotal=111
[IMPROVE] Iter=1062 | T=118785 | NewBest=280819 | Δ=55 | ImproveTotal=112
[IMPROVE] Iter=1063 | T=118785 | NewBest=280799 | Δ=20 | ImproveTotal=113
[IMPROVE] Iter=1064 | T=118785 | NewBest=280721 | Δ=78 | ImproveTotal=114
[IMPROVE] Iter=1065 | T=118785 | NewBest=277236 | Δ=3485 | ImproveTotal=115
[IMPROVE] Iter=1066 | T=118785 | NewBest=277185 | Δ=51 | ImproveTotal=116
[IMPROVE] Iter=1068 | T=118785 | NewBest=273738 | Δ=3567 | ImproveTotal=117
[IMPROVE] Iter=1074 | T=118666 | NewBest=273727 | Δ=138 | ImproveTotal=118
[IMPROVE] Iter=1078 | T=118666 | NewBest=273529 | Δ=199 | ImproveTotal=119
[IMPROVE] Iter=1079 | T=118666 | NewBest=273175 | Δ=354 | ImproveTotal=120
[IMPROVE] Iter=1080 | T=118666 | NewBest=273114 | Δ=61 | ImproveTotal=121
[IMPROVE] Iter=1081 | T=118547 | NewBest=273016 | Δ=98 | ImproveTotal=122
[IMPROVE] Iter=1085 | T=118547 | NewBest=272940 | Δ=79 | ImproveTotal=123
[IMPROVE] Iter=1086 | T=118547 | NewBest=272659 | Δ=281 | ImproveTotal=124
[IMPROVE] Iter=1088 | T=118547 | NewBest=272496 | Δ=238 | ImproveTotal=125
[IMPROVE] Iter=1089 | T=118547 | NewBest=272326 | Δ=170 | ImproveTotal=126
[IMPROVE] Iter=1090 | T=118547 | NewBest=268991 | Δ=3335 | ImproveTotal=127
[IMPROVE] Iter=1091 | T=118429 | NewBest=268861 | Δ=130 | ImproveTotal=128
[IMPROVE] Iter=1092 | T=118429 | NewBest=268821 | Δ=40 | ImproveTotal=129
[IMPROVE] Iter=1093 | T=118429 | NewBest=268409 | Δ=412 | ImproveTotal=130
[IMPROVE] Iter=1095 | T=118429 | NewBest=268405 | Δ=22 | ImproveTotal=131
[IMPROVE] Iter=1217 | T=117015 | NewBest=265916 | Δ=3401 | ImproveTotal=132
[IMPROVE] Iter=1221 | T=116898 | NewBest=265882 | Δ=35 | ImproveTotal=133
[IMPROVE] Iter=1244 | T=116665 | NewBest=263600 | Δ=3352 | ImproveTotal=134
[IMPROVE] Iter=1247 | T=116665 | NewBest=261203 | Δ=3009 | ImproveTotal=135
[IMPROVE] Iter=1255 | T=116548 | NewBest=261064 | Δ=171 | ImproveTotal=136
[IMPROVE] Iter=1257 | T=116548 | NewBest=261003 | Δ=133 | ImproveTotal=137
[IMPROVE] Iter=1335 | T=115619 | NewBest=258483 | Δ=3340 | ImproveTotal=138
[IMPROVE] Iter=1341 | T=115503 | NewBest=258443 | Δ=145 | ImproveTotal=139
[IMPROVE] Iter=1344 | T=115503 | NewBest=258380 | Δ=88 | ImproveTotal=140
[IMPROVE] Iter=1380 | T=115157 | NewBest=256671 | Δ=2760 | ImproveTotal=141
[IMPROVE] Iter=1389 | T=115042 | NewBest=256540 | Δ=377 | ImproveTotal=142
[IMPROVE] Iter=1407 | T=114812 | NewBest=255894 | Δ=105680 | ImproveTotal=143
[IMPROVE] Iter=1409 | T=114812 | NewBest=255735 | Δ=392 | ImproveTotal=144
[IMPROVE] Iter=1410 | T=114812 | NewBest=255728 | Δ=7 | ImproveTotal=145
[IMPROVE] Iter=1411 | T=114697 | NewBest=255455 | Δ=273 | ImproveTotal=146
[IMPROVE] Iter=1416 | T=114697 | NewBest=254479 | Δ=1113 | ImproveTotal=147
[IMPROVE] Iter=1418 | T=114697 | NewBest=254288 | Δ=6056 | ImproveTotal=148
[IMPROVE] Iter=1422 | T=114582 | NewBest=254036 | Δ=307 | ImproveTotal=149
[IMPROVE] Iter=1423 | T=114582 | NewBest=253945 | Δ=91 | ImproveTotal=150
[IMPROVE] Iter=1427 | T=114582 | NewBest=253820 | Δ=264 | ImproveTotal=151
[IMPROVE] Iter=1467 | T=114125 | NewBest=253446 | Δ=2512 | ImproveTotal=152
[IMPROVE] Iter=1468 | T=114125 | NewBest=253140 | Δ=306 | ImproveTotal=153
[IMPROVE] Iter=1469 | T=114125 | NewBest=253125 | Δ=15 | ImproveTotal=154
[IMPROVE] Iter=1470 | T=114125 | NewBest=253049 | Δ=76 | ImproveTotal=155
[IMPROVE] Iter=1472 | T=114011 | NewBest=253039 | Δ=10 | ImproveTotal=156
[IMPROVE] Iter=1473 | T=114011 | NewBest=252994 | Δ=45 | ImproveTotal=157
[IMPROVE] Iter=1474 | T=114011 | NewBest=252918 | Δ=76 | ImproveTotal=158
[IMPROVE] Iter=1475 | T=114011 | NewBest=252793 | Δ=125 | ImproveTotal=159
[IMPROVE] Iter=1476 | T=114011 | NewBest=252640 | Δ=153 | ImproveTotal=160
[IMPROVE] Iter=1477 | T=114011 | NewBest=252634 | Δ=6 | ImproveTotal=161
[IMPROVE] Iter=1478 | T=114011 | NewBest=252495 | Δ=139 | ImproveTotal=162
[IMPROVE] Iter=1479 | T=114011 | NewBest=252342 | Δ=153 | ImproveTotal=163
[IMPROVE] Iter=1481 | T=113897 | NewBest=252199 | Δ=214 | ImproveTotal=164
[IMPROVE] Iter=1496 | T=113783 | NewBest=249882 | Δ=2501 | ImproveTotal=165
[IMPROVE] Iter=1497 | T=113783 | NewBest=249749 | Δ=133 | ImproveTotal=166
[IMPROVE] Iter=1542 | T=113215 | NewBest=248450 | Δ=2573 | ImproveTotal=167
[IMPROVE] Iter=1622 | T=112312 | NewBest=246522 | Δ=8365 | ImproveTotal=168
[IMPROVE] Iter=1629 | T=112312 | NewBest=245894 | Δ=110466 | ImproveTotal=169
[IMPROVE] Iter=1633 | T=112200 | NewBest=245835 | Δ=59 | ImproveTotal=170
[IMPROVE] Iter=1636 | T=112200 | NewBest=245802 | Δ=42 | ImproveTotal=171
[IMPROVE] Iter=1677 | T=111752 | NewBest=245768 | Δ=490 | ImproveTotal=172
[IMPROVE] Iter=1679 | T=111752 | NewBest=245758 | Δ=10 | ImproveTotal=173
[IMPROVE] Iter=1681 | T=111640 | NewBest=245755 | Δ=3 | ImproveTotal=174
[IMPROVE] Iter=1696 | T=111529 | NewBest=244363 | Δ=2154 | ImproveTotal=175
[IMPROVE] Iter=1762 | T=110750 | NewBest=243803 | Δ=33518 | ImproveTotal=176
[IMPROVE] Iter=1764 | T=110750 | NewBest=243794 | Δ=9 | ImproveTotal=177
[IMPROVE] Iter=1769 | T=110750 | NewBest=243726 | Δ=349 | ImproveTotal=178
[IMPROVE] Iter=1771 | T=110639 | NewBest=243637 | Δ=171 | ImproveTotal=179
[IMPROVE] Iter=1773 | T=110639 | NewBest=243205 | Δ=457 | ImproveTotal=180
[IMPROVE] Iter=1789 | T=110529 | NewBest=241448 | Δ=2187 | ImproveTotal=181
[IMPROVE] Iter=1790 | T=110529 | NewBest=241412 | Δ=36 | ImproveTotal=182
[IMPROVE] Iter=1791 | T=110418 | NewBest=241363 | Δ=49 | ImproveTotal=183
[IMPROVE] Iter=1831 | T=109977 | NewBest=239521 | Δ=2381 | ImproveTotal=184
[IMPROVE] Iter=1845 | T=109867 | NewBest=239496 | Δ=92 | ImproveTotal=185
[IMPROVE] Iter=1846 | T=109867 | NewBest=239441 | Δ=55 | ImproveTotal=186
[IMPROVE] Iter=1847 | T=109867 | NewBest=239408 | Δ=33 | ImproveTotal=187
[IMPROVE] Iter=1848 | T=109867 | NewBest=239321 | Δ=87 | ImproveTotal=188
[IMPROVE] Iter=1849 | T=109867 | NewBest=239247 | Δ=74 | ImproveTotal=189
[IMPROVE] Iter=1854 | T=109757 | NewBest=238205 | Δ=1101 | ImproveTotal=190
[IMPROVE] Iter=2042 | T=107691 | NewBest=237543 | Δ=1521 | ImproveTotal=191
[IMPROVE] Iter=2047 | T=107691 | NewBest=237535 | Δ=18 | ImproveTotal=192
[IMPROVE] Iter=2050 | T=107691 | NewBest=237471 | Δ=64 | ImproveTotal=193
[IMPROVE] Iter=2075 | T=107368 | NewBest=237452 | Δ=382 | ImproveTotal=194
[IMPROVE] Iter=2085 | T=107261 | NewBest=237423 | Δ=105 | ImproveTotal=195
[IMPROVE] Iter=2204 | T=105981 | NewBest=237388 | Δ=552 | ImproveTotal=196
[IMPROVE] Iter=2242 | T=105557 | NewBest=237319 | Δ=335 | ImproveTotal=197
[IMPROVE] Iter=2245 | T=105557 | NewBest=237291 | Δ=28 | ImproveTotal=198
[IMPROVE] Iter=2247 | T=105557 | NewBest=237261 | Δ=30 | ImproveTotal=199
[IMPROVE] Iter=2249 | T=105557 | NewBest=237174 | Δ=87 | ImproveTotal=200
[IMPROVE] Iter=2253 | T=105452 | NewBest=237132 | Δ=42 | ImproveTotal=201
[IMPROVE] Iter=2257 | T=105452 | NewBest=236990 | Δ=142 | ImproveTotal=202
[IMPROVE] Iter=2272 | T=105241 | NewBest=236877 | Δ=174093 | ImproveTotal=203
[IMPROVE] Iter=2289 | T=105136 | NewBest=236691 | Δ=326 | ImproveTotal=204
[IMPROVE] Iter=2298 | T=105031 | NewBest=236511 | Δ=51369 | ImproveTotal=205
[IMPROVE] Iter=2343 | T=104506 | NewBest=236318 | Δ=214 | ImproveTotal=206
[IMPROVE] Iter=2344 | T=104506 | NewBest=236288 | Δ=30 | ImproveTotal=207
[IMPROVE] Iter=2346 | T=104506 | NewBest=236249 | Δ=39 | ImproveTotal=208
[IMPROVE] Iter=2422 | T=103673 | NewBest=235584 | Δ=1658 | ImproveTotal=209
[IMPROVE] Iter=2441 | T=103466 | NewBest=235386 | Δ=345 | ImproveTotal=210
[IMPROVE] Iter=2479 | T=103156 | NewBest=235277 | Δ=133 | ImproveTotal=211
[IMPROVE] Iter=2484 | T=103053 | NewBest=235062 | Δ=215 | ImproveTotal=212
[IMPROVE] Iter=2490 | T=103053 | NewBest=234932 | Δ=120038 | ImproveTotal=213
[IMPROVE] Iter=2526 | T=102641 | NewBest=234789 | Δ=569 | ImproveTotal=214
[IMPROVE] Iter=2530 | T=102641 | NewBest=234778 | Δ=11 | ImproveTotal=215
[IMPROVE] Iter=2534 | T=102539 | NewBest=234568 | Δ=246 | ImproveTotal=216
[IMPROVE] Iter=2539 | T=102539 | NewBest=234407 | Δ=289 | ImproveTotal=217
[IMPROVE] Iter=2541 | T=102436 | NewBest=234355 | Δ=52 | ImproveTotal=218
[IMPROVE] Iter=2542 | T=102436 | NewBest=234087 | Δ=268 | ImproveTotal=219
[IMPROVE] Iter=2547 | T=102436 | NewBest=234014 | Δ=386 | ImproveTotal=220
[IMPROVE] Iter=2609 | T=101823 | NewBest=233552 | Δ=558 | ImproveTotal=221
[IMPROVE] Iter=2615 | T=101721 | NewBest=233546 | Δ=6 | ImproveTotal=222
[IMPROVE] Iter=2618 | T=101721 | NewBest=233485 | Δ=61 | ImproveTotal=223
[IMPROVE] Iter=2645 | T=101416 | NewBest=232967 | Δ=676 | ImproveTotal=224
[IMPROVE] Iter=3526 | T=92868.9 | NewBest=232494 | Δ=1645 | ImproveTotal=225
[IMPROVE] Iter=3533 | T=92776.1 | NewBest=232453 | Δ=41 | ImproveTotal=226
[IMPROVE] Iter=3534 | T=92776.1 | NewBest=232404 | Δ=49 | ImproveTotal=227
[IMPROVE] Iter=3538 | T=92776.1 | NewBest=232321 | Δ=209 | ImproveTotal=228
[IMPROVE] Iter=3556 | T=92590.6 | NewBest=232302 | Δ=57 | ImproveTotal=229
[IMPROVE] Iter=3590 | T=92313.1 | NewBest=232113 | Δ=413 | ImproveTotal=230
[IMPROVE] Iter=3591 | T=92220.8 | NewBest=232046 | Δ=67 | ImproveTotal=231
[IMPROVE] Iter=3595 | T=92220.8 | NewBest=232032 | Δ=14 | ImproveTotal=232
[IMPROVE] Iter=3606 | T=92128.6 | NewBest=232020 | Δ=58 | ImproveTotal=233
[IMPROVE] Iter=3607 | T=92128.6 | NewBest=231786 | Δ=234 | ImproveTotal=234
[IMPROVE] Iter=3619 | T=92036.5 | NewBest=231543 | Δ=381 | ImproveTotal=235
[IMPROVE] Iter=3622 | T=91944.4 | NewBest=231041 | Δ=636 | ImproveTotal=236
[IMPROVE] Iter=3625 | T=91944.4 | NewBest=230897 | Δ=144 | ImproveTotal=237
[IMPROVE] Iter=3626 | T=91944.4 | NewBest=230780 | Δ=117 | ImproveTotal=238
[IMPROVE] Iter=3627 | T=91944.4 | NewBest=230597 | Δ=183 | ImproveTotal=239
[IMPROVE] Iter=3673 | T=91485.6 | NewBest=230357 | Δ=541 | ImproveTotal=240
[IMPROVE] Iter=3674 | T=91485.6 | NewBest=230258 | Δ=99 | ImproveTotal=241
[IMPROVE] Iter=3675 | T=91485.6 | NewBest=230246 | Δ=12 | ImproveTotal=242
[IMPROVE] Iter=3685 | T=91394.1 | NewBest=230214 | Δ=186 | ImproveTotal=243
[IMPROVE] Iter=3687 | T=91394.1 | NewBest=230167 | Δ=182 | ImproveTotal=244
[IMPROVE] Iter=3692 | T=91302.7 | NewBest=230050 | Δ=117 | ImproveTotal=245
[IMPROVE] Iter=3915 | T=89315 | NewBest=229676 | Δ=503 | ImproveTotal=246
[IMPROVE] Iter=3917 | T=89315 | NewBest=228997 | Δ=900 | ImproveTotal=247
[IMPROVE] Iter=3924 | T=89225.7 | NewBest=228834 | Δ=759 | ImproveTotal=248
[IMPROVE] Iter=3946 | T=89047.4 | NewBest=228815 | Δ=205 | ImproveTotal=249
[IMPROVE] Iter=3957 | T=88958.3 | NewBest=227666 | Δ=1314 | ImproveTotal=250
[IMPROVE] Iter=3958 | T=88958.3 | NewBest=227654 | Δ=12 | ImproveTotal=251
[IMPROVE] Iter=4026 | T=88337.5 | NewBest=227617 | Δ=448 | ImproveTotal=252
[IMPROVE] Iter=4097 | T=87721 | NewBest=227584 | Δ=43 | ImproveTotal=253
[IMPROVE] Iter=4102 | T=87633.2 | NewBest=227577 | Δ=68324 | ImproveTotal=254
[IMPROVE] Iter=4112 | T=87545.6 | NewBest=227570 | Δ=24192 | ImproveTotal=255
[IMPROVE] Iter=4157 | T=87195.9 | NewBest=227342 | Δ=808 | ImproveTotal=256
[IMPROVE] Iter=4159 | T=87195.9 | NewBest=227090 | Δ=252 | ImproveTotal=257
[IMPROVE] Iter=4170 | T=87108.7 | NewBest=226997 | Δ=133 | ImproveTotal=258
[IMPROVE] Iter=4171 | T=87021.6 | NewBest=226636 | Δ=361 | ImproveTotal=259
[IMPROVE] Iter=4235 | T=86500.8 | NewBest=226530 | Δ=167 | ImproveTotal=260
[IMPROVE] Iter=5368 | T=77253.9 | NewBest=226379 | Δ=712 | ImproveTotal=261
[IMPROVE] Iter=5372 | T=77176.6 | NewBest=226374 | Δ=5 | ImproveTotal=262
[IMPROVE] Iter=5389 | T=77099.5 | NewBest=226256 | Δ=207 | ImproveTotal=263
[IMPROVE] Iter=5561 | T=75723.4 | NewBest=226135 | Δ=165 | ImproveTotal=264
[IMPROVE] Iter=5572 | T=75647.7 | NewBest=225939 | Δ=499 | ImproveTotal=265
[IMPROVE] Iter=5647 | T=75119.7 | NewBest=225870 | Δ=913 | ImproveTotal=266
[IMPROVE] Iter=5648 | T=75119.7 | NewBest=225789 | Δ=81 | ImproveTotal=267
[IMPROVE] Iter=5650 | T=75119.7 | NewBest=225779 | Δ=10 | ImproveTotal=268
[IMPROVE] Iter=5651 | T=75044.6 | NewBest=225667 | Δ=112 | ImproveTotal=269
[IMPROVE] Iter=5653 | T=75044.6 | NewBest=225600 | Δ=67 | ImproveTotal=270
[IMPROVE] Iter=5660 | T=75044.6 | NewBest=225448 | Δ=312 | ImproveTotal=271
[IMPROVE] Iter=5667 | T=74969.6 | NewBest=225436 | Δ=153 | ImproveTotal=272
[IMPROVE] Iter=5671 | T=74894.6 | NewBest=225233 | Δ=203 | ImproveTotal=273
[IMPROVE] Iter=6058 | T=72100.6 | NewBest=225165 | Δ=108 | ImproveTotal=274
[IMPROVE] Iter=6076 | T=71956.5 | NewBest=225047 | Δ=242 | ImproveTotal=275
[IMPROVE] Iter=6079 | T=71956.5 | NewBest=225031 | Δ=16 | ImproveTotal=276
[IMPROVE] Iter=6082 | T=71884.5 | NewBest=224816 | Δ=215 | ImproveTotal=277
[IMPROVE] Iter=6083 | T=71884.5 | NewBest=224737 | Δ=79 | ImproveTotal=278
[IMPROVE] Iter=6096 | T=71812.7 | NewBest=224590 | Δ=439 | ImproveTotal=279
[IMPROVE] Iter=7256 | T=63943.7 | NewBest=224535 | Δ=19942 | ImproveTotal=280
[IMPROVE] Iter=7264 | T=63879.7 | NewBest=224262 | Δ=4046 | ImproveTotal=281
[IMPROVE] Iter=7289 | T=63752 | NewBest=224179 | Δ=298 | ImproveTotal=282
[IMPROVE] Iter=8110 | T=58730.6 | NewBest=224119 | Δ=346 | ImproveTotal=283
[IMPROVE] Iter=8200 | T=58204.1 | NewBest=224046 | Δ=469 | ImproveTotal=284
[IMPROVE] Iter=8202 | T=58145.9 | NewBest=223876 | Δ=170 | ImproveTotal=285
[IMPROVE] Iter=8207 | T=58145.9 | NewBest=223783 | Δ=93 | ImproveTotal=286
[IMPROVE] Iter=8211 | T=58087.7 | NewBest=223675 | Δ=147 | ImproveTotal=287
