iter,type,temperature,oldFitness,newFitness,bestFitness,delta,improveTotal,stagnation
[IMPROVE] Iter=45 | T=131547 | NewBest=451501 | Δ=7231 | ImproveTotal=1
[IMPROVE] Iter=421 | T=126639 | NewBest=383250 | Δ=114 | ImproveTotal=29
[IMPROVE] Iter=425 | T=126639 | NewBest=377203 | Δ=6127 | ImproveTotal=30
[IMPROVE] Iter=462 | T=126134 | NewBest=371757 | Δ=5812 | ImproveTotal=31
[IMPROVE] Iter=483 | T=125882 | NewBest=369946 | Δ=2873 | ImproveTotal=32
[IMPROVE] Iter=484 | T=125882 | NewBest=369876 | Δ=70 | ImproveTotal=33
[IMPROVE] Iter=486 | T=125882 | NewBest=369769 | Δ=107 | ImproveTotal=34
[IMPROVE] Iter=492 | T=125756 | NewBest=364007 | Δ=48037 | ImproveTotal=35
[IMPROVE] Iter=494 | T=125756 | NewBest=362678 | Δ=1329 | ImproveTotal=36
[IMPROVE] Iter=512 | T=125504 | NewBest=357796 | Δ=5271 | ImproveTotal=37
[IMPROVE] Iter=584 | T=124628 | NewBest=355527 | Δ=5201 | ImproveTotal=38
[IMPROVE] Iter=588 | T=124628 | NewBest=355523 | Δ=29 | ImproveTotal=39
[IMPROVE] Iter=590 | T=124628 | NewBest=354484 | Δ=1250 | ImproveTotal=40
[IMPROVE] Iter=592 | T=124504 | NewBest=354410 | Δ=74 | ImproveTotal=41
[IMPROVE] Iter=633 | T=124006 | NewBest=349562 | Δ=140506 | ImproveTotal=42
[IMPROVE] Iter=634 | T=124006 | NewBest=349524 | Δ=38 | ImproveTotal=43
[IMPROVE] Iter=661 | T=123635 | NewBest=349455 | Δ=665 | ImproveTotal=44
[IMPROVE] Iter=687 | T=123388 | NewBest=344690 | Δ=5389 | ImproveTotal=45
[IMPROVE] Iter=689 | T=123388 | NewBest=344681 | Δ=15 | ImproveTotal=46
[IMPROVE] Iter=746 | T=122649 | NewBest=340521 | Δ=5145 | ImproveTotal=47
[IMPROVE] Iter=748 | T=122649 | NewBest=340520 | Δ=1 | ImproveTotal=48
[IMPROVE] Iter=755 | T=122527 | NewBest=336348 | Δ=36358 | ImproveTotal=49
[IMPROVE] Iter=756 | T=122527 | NewBest=336336 | Δ=12 | ImproveTotal=50
[IMPROVE] Iter=762 | T=122404 | NewBest=336309 | Δ=27 | ImproveTotal=51
[IMPROVE] Iter=771 | T=122282 | NewBest=336289 | Δ=33 | ImproveTotal=52
[IMPROVE] Iter=779 | T=122282 | NewBest=336005 | Δ=303 | ImproveTotal=53
[IMPROVE] Iter=781 | T=122159 | NewBest=335982 | Δ=23 | ImproveTotal=54
[IMPROVE] Iter=865 | T=121185 | NewBest=331641 | Δ=4956 | ImproveTotal=55
[IMPROVE] Iter=1040 | T=119142 | NewBest=331545 | Δ=2081 | ImproveTotal=56
[IMPROVE] Iter=1055 | T=118904 | NewBest=331525 | Δ=83 | ImproveTotal=57
[IMPROVE] Iter=1090 | T=118547 | NewBest=331109 | Δ=2121 | ImproveTotal=58
[IMPROVE] Iter=1091 | T=118429 | NewBest=331100 | Δ=9 | ImproveTotal=59
[IMPROVE] Iter=1092 | T=118429 | NewBest=331080 | Δ=20 | ImproveTotal=60
[IMPROVE] Iter=1093 | T=118429 | NewBest=331043 | Δ=37 | ImproveTotal=61
[IMPROVE] Iter=1098 | T=118429 | NewBest=330939 | Δ=104 | ImproveTotal=62
[IMPROVE] Iter=1101 | T=118310 | NewBest=326346 | Δ=4593 | ImproveTotal=63
[IMPROVE] Iter=1144 | T=117838 | NewBest=326180 | Δ=258 | ImproveTotal=64
[IMPROVE] Iter=1145 | T=117838 | NewBest=325229 | Δ=951 | ImproveTotal=65
[IMPROVE] Iter=1148 | T=117838 | NewBest=325228 | Δ=1 | ImproveTotal=66
[IMPROVE] Iter=1156 | T=117720 | NewBest=325076 | Δ=455 | ImproveTotal=67
[IMPROVE] Iter=1157 | T=117720 | NewBest=325016 | Δ=60 | ImproveTotal=68
[IMPROVE] Iter=1160 | T=117720 | NewBest=325013 | Δ=3 | ImproveTotal=69
[IMPROVE] Iter=1161 | T=117602 | NewBest=324867 | Δ=146 | ImproveTotal=70
[IMPROVE] Iter=1163 | T=117602 | NewBest=324837 | Δ=30 | ImproveTotal=71
[IMPROVE] Iter=1164 | T=117602 | NewBest=324667 | Δ=170 | ImproveTotal=72
[IMPROVE] Iter=1182 | T=117367 | NewBest=320475 | Δ=4900 | ImproveTotal=73
[IMPROVE] Iter=1285 | T=116199 | NewBest=319277 | Δ=4392 | ImproveTotal=74
[IMPROVE] Iter=1297 | T=116082 | NewBest=319164 | Δ=294 | ImproveTotal=75
[IMPROVE] Iter=1298 | T=116082 | NewBest=319050 | Δ=114 | ImproveTotal=76
[IMPROVE] Iter=1326 | T=115735 | NewBest=316678 | Δ=2512 | ImproveTotal=77
[IMPROVE] Iter=1336 | T=115619 | NewBest=316405 | Δ=321 | ImproveTotal=78
[IMPROVE] Iter=1339 | T=115619 | NewBest=316390 | Δ=15 | ImproveTotal=79
[IMPROVE] Iter=1340 | T=115619 | NewBest=316326 | Δ=64 | ImproveTotal=80
[IMPROVE] Iter=1341 | T=115503 | NewBest=316319 | Δ=7 | ImproveTotal=81
[IMPROVE] Iter=1345 | T=115503 | NewBest=316165 | Δ=248 | ImproveTotal=82
[IMPROVE] Iter=1350 | T=115503 | NewBest=316105 | Δ=116 | ImproveTotal=83
[IMPROVE] Iter=1356 | T=115388 | NewBest=316091 | Δ=14 | ImproveTotal=84
[IMPROVE] Iter=1359 | T=115388 | NewBest=316042 | Δ=49 | ImproveTotal=85
[IMPROVE] Iter=1363 | T=115272 | NewBest=314551 | Δ=1491 | ImproveTotal=86
[IMPROVE] Iter=1404 | T=114812 | NewBest=310912 | Δ=4284 | ImproveTotal=87
[IMPROVE] Iter=1406 | T=114812 | NewBest=310853 | Δ=59 | ImproveTotal=88
[IMPROVE] Iter=1410 | T=114812 | NewBest=310771 | Δ=82 | ImproveTotal=89
[IMPROVE] Iter=1432 | T=114468 | NewBest=309526 | Δ=1574 | ImproveTotal=90
[IMPROVE] Iter=1436 | T=114468 | NewBest=309523 | Δ=3 | ImproveTotal=91
[IMPROVE] Iter=1438 | T=114468 | NewBest=309298 | Δ=225 | ImproveTotal=92
[IMPROVE] Iter=1442 | T=114353 | NewBest=307163 | Δ=2135 | ImproveTotal=93
[IMPROVE] Iter=1530 | T=113442 | NewBest=304955 | Δ=68764 | ImproveTotal=94
[IMPROVE] Iter=1531 | T=113328 | NewBest=304736 | Δ=219 | ImproveTotal=95
[IMPROVE] Iter=1532 | T=113328 | NewBest=304728 | Δ=8 | ImproveTotal=96
[IMPROVE] Iter=1535 | T=113328 | NewBest=304643 | Δ=85 | ImproveTotal=97
[IMPROVE] Iter=1540 | T=113328 | NewBest=302188 | Δ=54404 | ImproveTotal=98
[IMPROVE] Iter=1551 | T=113102 | NewBest=299515 | Δ=2930 | ImproveTotal=99
[IMPROVE] Iter=1555 | T=113102 | NewBest=299349 | Δ=17974 | ImproveTotal=100
[IMPROVE] Iter=1559 | T=113102 | NewBest=296870 | Δ=3345 | ImproveTotal=101
[IMPROVE] Iter=1568 | T=112989 | NewBest=293164 | Δ=3783 | ImproveTotal=102
[IMPROVE] Iter=1588 | T=112763 | NewBest=291440 | Δ=2176 | ImproveTotal=103
[IMPROVE] Iter=1589 | T=112763 | NewBest=291402 | Δ=38 | ImproveTotal=104
[IMPROVE] Iter=1596 | T=112650 | NewBest=291361 | Δ=222 | ImproveTotal=105
[IMPROVE] Iter=1601 | T=112537 | NewBest=290278 | Δ=1299 | ImproveTotal=106
[IMPROVE] Iter=1616 | T=112425 | NewBest=290203 | Δ=212 | ImproveTotal=107
[IMPROVE] Iter=1619 | T=112425 | NewBest=286538 | Δ=3665 | ImproveTotal=108
[IMPROVE] Iter=1669 | T=111864 | NewBest=285569 | Δ=3212 | ImproveTotal=109
[IMPROVE] Iter=1670 | T=111864 | NewBest=285554 | Δ=15 | ImproveTotal=110
[IMPROVE] Iter=1682 | T=111640 | NewBest=285549 | Δ=25 | ImproveTotal=111
[IMPROVE] Iter=1687 | T=111640 | NewBest=285528 | Δ=77 | ImproveTotal=112
[IMPROVE] Iter=1691 | T=111529 | NewBest=284555 | Δ=977 | ImproveTotal=113
[IMPROVE] Iter=1731 | T=111083 | NewBest=284363 | Δ=521 | ImproveTotal=114
[IMPROVE] Iter=1749 | T=110972 | NewBest=283995 | Δ=459 | ImproveTotal=115
[IMPROVE] Iter=1751 | T=110861 | NewBest=283846 | Δ=149 | ImproveTotal=116
[IMPROVE] Iter=1911 | T=109101 | NewBest=283143 | Δ=914 | ImproveTotal=117
[IMPROVE] Iter=1912 | T=109101 | NewBest=283139 | Δ=4 | ImproveTotal=118
[IMPROVE] Iter=1914 | T=109101 | NewBest=281872 | Δ=1267 | ImproveTotal=119
[IMPROVE] Iter=1926 | T=108991 | NewBest=281839 | Δ=48076 | ImproveTotal=120
[IMPROVE] Iter=1940 | T=108882 | NewBest=281803 | Δ=50 | ImproveTotal=121
[IMPROVE] Iter=1943 | T=108774 | NewBest=281741 | Δ=62 | ImproveTotal=122
[IMPROVE] Iter=1950 | T=108774 | NewBest=281737 | Δ=4 | ImproveTotal=123
[IMPROVE] Iter=1955 | T=108665 | NewBest=281587 | Δ=150 | ImproveTotal=124
[IMPROVE] Iter=2008 | T=108123 | NewBest=279695 | Δ=3802 | ImproveTotal=125
[IMPROVE] Iter=2046 | T=107691 | NewBest=279667 | Δ=100 | ImproveTotal=126
[IMPROVE] Iter=2047 | T=107691 | NewBest=279558 | Δ=109 | ImproveTotal=127
[IMPROVE] Iter=2051 | T=107583 | NewBest=279402 | Δ=160 | ImproveTotal=128
[IMPROVE] Iter=2053 | T=107583 | NewBest=279051 | Δ=351 | ImproveTotal=129
[IMPROVE] Iter=2057 | T=107583 | NewBest=278761 | Δ=290 | ImproveTotal=130
[IMPROVE] Iter=2123 | T=106832 | NewBest=275966 | Δ=3039 | ImproveTotal=131
[IMPROVE] Iter=2127 | T=106832 | NewBest=275899 | Δ=67 | ImproveTotal=132
[IMPROVE] Iter=2128 | T=106832 | NewBest=275650 | Δ=249 | ImproveTotal=133
[IMPROVE] Iter=2129 | T=106832 | NewBest=272187 | Δ=3463 | ImproveTotal=134
[IMPROVE] Iter=2136 | T=106725 | NewBest=272150 | Δ=37 | ImproveTotal=135
[IMPROVE] Iter=2138 | T=106725 | NewBest=272084 | Δ=66 | ImproveTotal=136
[IMPROVE] Iter=2144 | T=106619 | NewBest=271927 | Δ=265 | ImproveTotal=137
[IMPROVE] Iter=2148 | T=106619 | NewBest=271913 | Δ=14 | ImproveTotal=138
[IMPROVE] Iter=2239 | T=105663 | NewBest=271635 | Δ=1545 | ImproveTotal=139
[IMPROVE] Iter=2242 | T=105557 | NewBest=271467 | Δ=444 | ImproveTotal=140
[IMPROVE] Iter=2244 | T=105557 | NewBest=271441 | Δ=26 | ImproveTotal=141
[IMPROVE] Iter=2294 | T=105031 | NewBest=271363 | Δ=160 | ImproveTotal=142
[IMPROVE] Iter=2307 | T=104925 | NewBest=268048 | Δ=3555 | ImproveTotal=143
[IMPROVE] Iter=2308 | T=104925 | NewBest=267777 | Δ=271 | ImproveTotal=144
[IMPROVE] Iter=2323 | T=104716 | NewBest=267404 | Δ=413 | ImproveTotal=145
[IMPROVE] Iter=2330 | T=104716 | NewBest=267146 | Δ=385 | ImproveTotal=146
[IMPROVE] Iter=2346 | T=104506 | NewBest=267107 | Δ=54386 | ImproveTotal=147
[IMPROVE] Iter=2347 | T=104506 | NewBest=267070 | Δ=37 | ImproveTotal=148
[IMPROVE] Iter=2499 | T=102950 | NewBest=266696 | Δ=2830 | ImproveTotal=149
[IMPROVE] Iter=2507 | T=102847 | NewBest=266659 | Δ=129 | ImproveTotal=150
[IMPROVE] Iter=2514 | T=102744 | NewBest=266612 | Δ=119 | ImproveTotal=151
[IMPROVE] Iter=2516 | T=102744 | NewBest=266611 | Δ=1 | ImproveTotal=152
[IMPROVE] Iter=2517 | T=102744 | NewBest=266608 | Δ=3 | ImproveTotal=153
[IMPROVE] Iter=2518 | T=102744 | NewBest=266603 | Δ=5 | ImproveTotal=154
[IMPROVE] Iter=2519 | T=102744 | NewBest=266274 | Δ=329 | ImproveTotal=155
[IMPROVE] Iter=2524 | T=102641 | NewBest=266231 | Δ=43 | ImproveTotal=156
[IMPROVE] Iter=2538 | T=102539 | NewBest=263590 | Δ=3024 | ImproveTotal=157
[IMPROVE] Iter=2540 | T=102539 | NewBest=263454 | Δ=177 | ImproveTotal=158
[IMPROVE] Iter=2547 | T=102436 | NewBest=260863 | Δ=2716 | ImproveTotal=159
[IMPROVE] Iter=2549 | T=102436 | NewBest=260658 | Δ=205 | ImproveTotal=160
[IMPROVE] Iter=2564 | T=102231 | NewBest=260586 | Δ=356 | ImproveTotal=161
[IMPROVE] Iter=2576 | T=102129 | NewBest=260519 | Δ=126 | ImproveTotal=162
[IMPROVE] Iter=2578 | T=102129 | NewBest=260518 | Δ=1 | ImproveTotal=163
[IMPROVE] Iter=2583 | T=102027 | NewBest=260415 | Δ=103 | ImproveTotal=164
[IMPROVE] Iter=2653 | T=101315 | NewBest=258799 | Δ=2659 | ImproveTotal=165
[IMPROVE] Iter=2670 | T=101214 | NewBest=258451 | Δ=543 | ImproveTotal=166
[IMPROVE] Iter=2688 | T=101011 | NewBest=258307 | Δ=235 | ImproveTotal=167
[IMPROVE] Iter=2690 | T=101011 | NewBest=258191 | Δ=116 | ImproveTotal=168
[IMPROVE] Iter=2693 | T=100910 | NewBest=255592 | Δ=2631 | ImproveTotal=169
[IMPROVE] Iter=2705 | T=100809 | NewBest=255485 | Δ=186 | ImproveTotal=170
[IMPROVE] Iter=2765 | T=100206 | NewBest=254122 | Δ=2318 | ImproveTotal=171
[IMPROVE] Iter=2781 | T=100006 | NewBest=254090 | Δ=150 | ImproveTotal=172
[IMPROVE] Iter=2782 | T=100006 | NewBest=253930 | Δ=160 | ImproveTotal=173
[IMPROVE] Iter=2783 | T=100006 | NewBest=253885 | Δ=45 | ImproveTotal=174
[IMPROVE] Iter=2798 | T=99905.6 | NewBest=253856 | Δ=113 | ImproveTotal=175
[IMPROVE] Iter=2810 | T=99805.7 | NewBest=251473 | Δ=2517 | ImproveTotal=176
[IMPROVE] Iter=2820 | T=99705.9 | NewBest=251389 | Δ=233 | ImproveTotal=177
[IMPROVE] Iter=2825 | T=99606.2 | NewBest=249930 | Δ=1493 | ImproveTotal=178
[IMPROVE] Iter=2828 | T=99606.2 | NewBest=249747 | Δ=183 | ImproveTotal=179
[IMPROVE] Iter=2864 | T=99208.4 | NewBest=249624 | Δ=455 | ImproveTotal=180
[IMPROVE] Iter=2868 | T=99208.4 | NewBest=249499 | Δ=125 | ImproveTotal=181
[IMPROVE] Iter=2910 | T=98812.1 | NewBest=249131 | Δ=2126 | ImproveTotal=182
[IMPROVE] Iter=2915 | T=98713.3 | NewBest=249095 | Δ=36 | ImproveTotal=183
[IMPROVE] Iter=2918 | T=98713.3 | NewBest=248970 | Δ=125 | ImproveTotal=184
[IMPROVE] Iter=2919 | T=98713.3 | NewBest=248952 | Δ=18 | ImproveTotal=185
[IMPROVE] Iter=2925 | T=98614.6 | NewBest=248723 | Δ=335 | ImproveTotal=186
[IMPROVE] Iter=2926 | T=98614.6 | NewBest=248496 | Δ=227 | ImproveTotal=187
[IMPROVE] Iter=2943 | T=98417.5 | NewBest=246616 | Δ=2017 | ImproveTotal=188
[IMPROVE] Iter=2974 | T=98122.5 | NewBest=246499 | Δ=555 | ImproveTotal=189
[IMPROVE] Iter=2975 | T=98122.5 | NewBest=246128 | Δ=371 | ImproveTotal=190
[IMPROVE] Iter=2983 | T=98024.4 | NewBest=246081 | Δ=57761 | ImproveTotal=191
[IMPROVE] Iter=2985 | T=98024.4 | NewBest=245901 | Δ=180 | ImproveTotal=192
[IMPROVE] Iter=2987 | T=98024.4 | NewBest=245863 | Δ=38 | ImproveTotal=193
[IMPROVE] Iter=2990 | T=98024.4 | NewBest=245553 | Δ=310 | ImproveTotal=194
[IMPROVE] Iter=2996 | T=97926.4 | NewBest=245519 | Δ=34 | ImproveTotal=195
[IMPROVE] Iter=2998 | T=97926.4 | NewBest=245421 | Δ=98 | ImproveTotal=196
[IMPROVE] Iter=2999 | T=97926.4 | NewBest=245177 | Δ=244 | ImproveTotal=197
[IMPROVE] Iter=3034 | T=97535.2 | NewBest=244998 | Δ=752 | ImproveTotal=198
[IMPROVE] Iter=3100 | T=96951.5 | NewBest=244656 | Δ=698 | ImproveTotal=199
[IMPROVE] Iter=3119 | T=96757.7 | NewBest=243312 | Δ=1934 | ImproveTotal=200
[IMPROVE] Iter=3467 | T=93428.1 | NewBest=242734 | Δ=1886 | ImproveTotal=201
[IMPROVE] Iter=3482 | T=93241.4 | NewBest=242703 | Δ=243 | ImproveTotal=202
[IMPROVE] Iter=3483 | T=93241.4 | NewBest=242284 | Δ=419 | ImproveTotal=203
[IMPROVE] Iter=3484 | T=93241.4 | NewBest=242247 | Δ=37 | ImproveTotal=204
[IMPROVE] Iter=3488 | T=93241.4 | NewBest=242093 | Δ=154 | ImproveTotal=205
[IMPROVE] Iter=3489 | T=93241.4 | NewBest=240098 | Δ=1995 | ImproveTotal=206
[IMPROVE] Iter=3494 | T=93148.1 | NewBest=240091 | Δ=7 | ImproveTotal=207
[IMPROVE] Iter=3495 | T=93148.1 | NewBest=239611 | Δ=480 | ImproveTotal=208
[IMPROVE] Iter=3498 | T=93148.1 | NewBest=239336 | Δ=275 | ImproveTotal=209
[IMPROVE] Iter=3500 | T=93148.1 | NewBest=239126 | Δ=243 | ImproveTotal=210
[IMPROVE] Iter=3502 | T=93055 | NewBest=238932 | Δ=194 | ImproveTotal=211
[IMPROVE] Iter=3509 | T=93055 | NewBest=238812 | Δ=328 | ImproveTotal=212
[IMPROVE] Iter=3519 | T=92961.9 | NewBest=238739 | Δ=73 | ImproveTotal=213
[IMPROVE] Iter=3520 | T=92961.9 | NewBest=238732 | Δ=7 | ImproveTotal=214
[IMPROVE] Iter=3641 | T=91760.6 | NewBest=238640 | Δ=236 | ImproveTotal=215
[IMPROVE] Iter=3738 | T=90938.1 | NewBest=238635 | Δ=5 | ImproveTotal=216
[IMPROVE] Iter=3740 | T=90938.1 | NewBest=238614 | Δ=21 | ImproveTotal=217
[IMPROVE] Iter=3744 | T=90847.1 | NewBest=238379 | Δ=245 | ImproveTotal=218
[IMPROVE] Iter=4159 | T=87195.9 | NewBest=238171 | Δ=472 | ImproveTotal=219
[IMPROVE] Iter=4163 | T=87108.7 | NewBest=238121 | Δ=51 | ImproveTotal=220
[IMPROVE] Iter=4165 | T=87108.7 | NewBest=238071 | Δ=50 | ImproveTotal=221
[IMPROVE] Iter=4167 | T=87108.7 | NewBest=237643 | Δ=428 | ImproveTotal=222
[IMPROVE] Iter=4174 | T=87021.6 | NewBest=237547 | Δ=107 | ImproveTotal=223
[IMPROVE] Iter=4181 | T=86934.6 | NewBest=237530 | Δ=82 | ImproveTotal=224
[IMPROVE] Iter=4205 | T=86760.8 | NewBest=236999 | Δ=1101 | ImproveTotal=225
[IMPROVE] Iter=4206 | T=86760.8 | NewBest=236994 | Δ=5 | ImproveTotal=226
[IMPROVE] Iter=4209 | T=86760.8 | NewBest=236620 | Δ=388 | ImproveTotal=227
[IMPROVE] Iter=4211 | T=86674.1 | NewBest=236367 | Δ=253 | ImproveTotal=228
[IMPROVE] Iter=4212 | T=86674.1 | NewBest=236289 | Δ=78 | ImproveTotal=229
[IMPROVE] Iter=4215 | T=86674.1 | NewBest=235743 | Δ=546 | ImproveTotal=230
[IMPROVE] Iter=4217 | T=86674.1 | NewBest=235737 | Δ=6 | ImproveTotal=231
[IMPROVE] Iter=4218 | T=86674.1 | NewBest=235638 | Δ=99 | ImproveTotal=232
[IMPROVE] Iter=4220 | T=86674.1 | NewBest=235476 | Δ=162 | ImproveTotal=233
[IMPROVE] Iter=4564 | T=83691.5 | NewBest=235184 | Δ=351 | ImproveTotal=234
[IMPROVE] Iter=4580 | T=83607.8 | NewBest=235160 | Δ=40 | ImproveTotal=235
[IMPROVE] Iter=4581 | T=83524.2 | NewBest=235125 | Δ=35 | ImproveTotal=236
[IMPROVE] Iter=4600 | T=83440.7 | NewBest=234041 | Δ=1337 | ImproveTotal=237
[IMPROVE] Iter=4604 | T=83357.2 | NewBest=233913 | Δ=128 | ImproveTotal=238
[IMPROVE] Iter=4607 | T=83357.2 | NewBest=233843 | Δ=70 | ImproveTotal=239
[IMPROVE] Iter=4611 | T=83273.9 | NewBest=233585 | Δ=289 | ImproveTotal=240
[IMPROVE] Iter=4646 | T=83024.3 | NewBest=233520 | Δ=240 | ImproveTotal=241
[IMPROVE] Iter=4661 | T=82858.3 | NewBest=233353 | Δ=282 | ImproveTotal=242
[IMPROVE] Iter=4877 | T=81135.6 | NewBest=233258 | Δ=874 | ImproveTotal=243
[IMPROVE] Iter=4881 | T=81054.5 | NewBest=232898 | Δ=414 | ImproveTotal=244
[IMPROVE] Iter=4900 | T=80973.4 | NewBest=232750 | Δ=180 | ImproveTotal=245
[IMPROVE] Iter=4901 | T=80892.4 | NewBest=232714 | Δ=36 | ImproveTotal=246
[IMPROVE] Iter=4903 | T=80892.4 | NewBest=232494 | Δ=311 | ImproveTotal=247
[IMPROVE] Iter=4905 | T=80892.4 | NewBest=232485 | Δ=9 | ImproveTotal=248
[IMPROVE] Iter=4916 | T=80811.5 | NewBest=231774 | Δ=968 | ImproveTotal=249
[IMPROVE] Iter=4917 | T=80811.5 | NewBest=231707 | Δ=67 | ImproveTotal=250
[IMPROVE] Iter=4957 | T=80488.8 | NewBest=230553 | Δ=1707 | ImproveTotal=251
[IMPROVE] Iter=6020 | T=72389.8 | NewBest=230273 | Δ=1684 | ImproveTotal=252
[IMPROVE] Iter=6021 | T=72317.4 | NewBest=230118 | Δ=155 | ImproveTotal=253
[IMPROVE] Iter=6022 | T=72317.4 | NewBest=229965 | Δ=153 | ImproveTotal=254
[IMPROVE] Iter=6023 | T=72317.4 | NewBest=229928 | Δ=37 | ImproveTotal=255
[IMPROVE] Iter=6245 | T=70743 | NewBest=229767 | Δ=222 | ImproveTotal=256
[IMPROVE] Iter=6266 | T=70601.6 | NewBest=229756 | Δ=25 | ImproveTotal=257
[IMPROVE] Iter=6287 | T=70460.4 | NewBest=229396 | Δ=381 | ImproveTotal=258
[IMPROVE] Iter=6292 | T=70390 | NewBest=229294 | Δ=102 | ImproveTotal=259
[IMPROVE] Iter=6294 | T=70390 | NewBest=228860 | Δ=440 | ImproveTotal=260
[IMPROVE] Iter=6303 | T=70319.6 | NewBest=228807 | Δ=137 | ImproveTotal=261
[IMPROVE] Iter=6306 | T=70319.6 | NewBest=228757 | Δ=50 | ImproveTotal=262
[IMPROVE] Iter=6313 | T=70249.3 | NewBest=228232 | Δ=1007 | ImproveTotal=263
[IMPROVE] Iter=6316 | T=70249.3 | NewBest=228200 | Δ=32 | ImproveTotal=264
[IMPROVE] Iter=6320 | T=70249.3 | NewBest=228096 | Δ=104 | ImproveTotal=265
[IMPROVE] Iter=6323 | T=70179 | NewBest=227821 | Δ=275 | ImproveTotal=266
[IMPROVE] Iter=6331 | T=70108.8 | NewBest=227820 | Δ=220 | ImproveTotal=267
[IMPROVE] Iter=6368 | T=69898.7 | NewBest=227748 | Δ=384 | ImproveTotal=268
[IMPROVE] Iter=6370 | T=69898.7 | NewBest=227724 | Δ=24 | ImproveTotal=269
[IMPROVE] Iter=6375 | T=69828.8 | NewBest=227518 | Δ=397 | ImproveTotal=270
[IMPROVE] Iter=6376 | T=69828.8 | NewBest=227505 | Δ=13 | ImproveTotal=271
[IMPROVE] Iter=6378 | T=69828.8 | NewBest=227136 | Δ=369 | ImproveTotal=272
[IMPROVE] Iter=6384 | T=69759 | NewBest=226864 | Δ=376 | ImproveTotal=273
[IMPROVE] Iter=6394 | T=69689.2 | NewBest=226437 | Δ=547 | ImproveTotal=274
[IMPROVE] Iter=6395 | T=69689.2 | NewBest=226157 | Δ=280 | ImproveTotal=275
[IMPROVE] Iter=6414 | T=69549.9 | NewBest=226002 | Δ=228 | ImproveTotal=276
[IMPROVE] Iter=6447 | T=69341.5 | NewBest=225190 | Δ=940 | ImproveTotal=277
[IMPROVE] Iter=6524 | T=68788.7 | NewBest=225142 | Δ=144 | ImproveTotal=278
[IMPROVE] Iter=6528 | T=68788.7 | NewBest=224967 | Δ=175 | ImproveTotal=279
[IMPROVE] Iter=6741 | T=67291.1 | NewBest=224825 | Δ=162739 | ImproveTotal=280
[IMPROVE] Iter=7312 | T=63561 | NewBest=224774 | Δ=498 | ImproveTotal=281
[IMPROVE] Iter=7319 | T=63561 | NewBest=224745 | Δ=243 | ImproveTotal=282
[IMPROVE] Iter=7321 | T=63497.4 | NewBest=224742 | Δ=3 | ImproveTotal=283
[IMPROVE] Iter=7367 | T=63243.8 | NewBest=224570 | Δ=200 | ImproveTotal=284
