iter,type,temperature,oldFitness,newFitness,bestFitness,delta,improveTotal,stagnation
[IMPROVE] Iter=11 | T=131942 | NewBest=452002 | Δ=5969 | ImproveTotal=1
[IMPROVE] Iter=390 | T=127147 | NewBest=369463 | Δ=26432 | ImproveTotal=45
[IMPROVE] Iter=397 | T=127020 | NewBest=366990 | Δ=2478 | ImproveTotal=46
[IMPROVE] Iter=398 | T=127020 | NewBest=366889 | Δ=101 | ImproveTotal=47
[IMPROVE] Iter=409 | T=126893 | NewBest=365542 | Δ=1836 | ImproveTotal=48
[IMPROVE] Iter=410 | T=126893 | NewBest=365522 | Δ=20 | ImproveTotal=49
[IMPROVE] Iter=413 | T=126766 | NewBest=364090 | Δ=1438 | ImproveTotal=50
[IMPROVE] Iter=415 | T=126766 | NewBest=364085 | Δ=8 | ImproveTotal=51
[IMPROVE] Iter=416 | T=126766 | NewBest=364019 | Δ=66 | ImproveTotal=52
[IMPROVE] Iter=417 | T=126766 | NewBest=360375 | Δ=3644 | ImproveTotal=53
[IMPROVE] Iter=418 | T=126766 | NewBest=358031 | Δ=2344 | ImproveTotal=54
[IMPROVE] Iter=420 | T=126766 | NewBest=358022 | Δ=34 | ImproveTotal=55
[IMPROVE] Iter=421 | T=126639 | NewBest=358008 | Δ=14 | ImproveTotal=56
[IMPROVE] Iter=425 | T=126639 | NewBest=356252 | Δ=1808 | ImproveTotal=57
[IMPROVE] Iter=431 | T=126513 | NewBest=351129 | Δ=5240 | ImproveTotal=58
[IMPROVE] Iter=455 | T=126260 | NewBest=350601 | Δ=877 | ImproveTotal=59
[IMPROVE] Iter=456 | T=126260 | NewBest=347430 | Δ=3171 | ImproveTotal=60
[IMPROVE] Iter=457 | T=126260 | NewBest=347337 | Δ=93 | ImproveTotal=61
[IMPROVE] Iter=464 | T=126134 | NewBest=346427 | Δ=3254 | ImproveTotal=62
[IMPROVE] Iter=465 | T=126134 | NewBest=346422 | Δ=5 | ImproveTotal=63
[IMPROVE] Iter=469 | T=126134 | NewBest=346384 | Δ=98 | ImproveTotal=64
[IMPROVE] Iter=470 | T=126134 | NewBest=346381 | Δ=3 | ImproveTotal=65
[IMPROVE] Iter=471 | T=126008 | NewBest=346021 | Δ=360 | ImproveTotal=66
[IMPROVE] Iter=482 | T=125882 | NewBest=343047 | Δ=3322 | ImproveTotal=67
[IMPROVE] Iter=484 | T=125882 | NewBest=342989 | Δ=58 | ImproveTotal=68
[IMPROVE] Iter=486 | T=125882 | NewBest=342974 | Δ=15 | ImproveTotal=69
[IMPROVE] Iter=547 | T=125128 | NewBest=342725 | Δ=8451 | ImproveTotal=70
[IMPROVE] Iter=560 | T=125003 | NewBest=340619 | Δ=2115 | ImproveTotal=71
[IMPROVE] Iter=563 | T=124878 | NewBest=340397 | Δ=39314 | ImproveTotal=72
[IMPROVE] Iter=571 | T=124753 | NewBest=340097 | Δ=398 | ImproveTotal=73
[IMPROVE] Iter=573 | T=124753 | NewBest=340050 | Δ=47 | ImproveTotal=74
[IMPROVE] Iter=592 | T=124504 | NewBest=339978 | Δ=130138 | ImproveTotal=75
[IMPROVE] Iter=594 | T=124504 | NewBest=337780 | Δ=2264 | ImproveTotal=76
[IMPROVE] Iter=595 | T=124504 | NewBest=337720 | Δ=60 | ImproveTotal=77
[IMPROVE] Iter=711 | T=123018 | NewBest=337416 | Δ=3196 | ImproveTotal=78
[IMPROVE] Iter=712 | T=123018 | NewBest=334072 | Δ=3344 | ImproveTotal=79
[IMPROVE] Iter=714 | T=123018 | NewBest=333486 | Δ=586 | ImproveTotal=80
[IMPROVE] Iter=717 | T=123018 | NewBest=331421 | Δ=2065 | ImproveTotal=81
[IMPROVE] Iter=718 | T=123018 | NewBest=331410 | Δ=11 | ImproveTotal=82
[IMPROVE] Iter=730 | T=122895 | NewBest=331386 | Δ=96 | ImproveTotal=83
[IMPROVE] Iter=731 | T=122772 | NewBest=331384 | Δ=2 | ImproveTotal=84
[IMPROVE] Iter=733 | T=122772 | NewBest=331335 | Δ=49 | ImproveTotal=85
[IMPROVE] Iter=735 | T=122772 | NewBest=331329 | Δ=6 | ImproveTotal=86
[IMPROVE] Iter=736 | T=122772 | NewBest=331318 | Δ=11 | ImproveTotal=87
[IMPROVE] Iter=738 | T=122772 | NewBest=331108 | Δ=210 | ImproveTotal=88
[IMPROVE] Iter=740 | T=122772 | NewBest=331061 | Δ=47 | ImproveTotal=89
[IMPROVE] Iter=818 | T=121793 | NewBest=329377 | Δ=31133 | ImproveTotal=90
[IMPROVE] Iter=822 | T=121671 | NewBest=326141 | Δ=3356 | ImproveTotal=91
[IMPROVE] Iter=841 | T=121428 | NewBest=325718 | Δ=1734 | ImproveTotal=92
[IMPROVE] Iter=885 | T=120943 | NewBest=321583 | Δ=4864 | ImproveTotal=93
[IMPROVE] Iter=898 | T=120822 | NewBest=321579 | Δ=12 | ImproveTotal=94
[IMPROVE] Iter=905 | T=120701 | NewBest=319979 | Δ=1602 | ImproveTotal=95
[IMPROVE] Iter=908 | T=120701 | NewBest=319869 | Δ=111 | ImproveTotal=96
[IMPROVE] Iter=960 | T=120099 | NewBest=319699 | Δ=435 | ImproveTotal=97
[IMPROVE] Iter=963 | T=119979 | NewBest=319576 | Δ=123 | ImproveTotal=98
[IMPROVE] Iter=967 | T=119979 | NewBest=319574 | Δ=2 | ImproveTotal=99
[IMPROVE] Iter=990 | T=119739 | NewBest=319142 | Δ=1232 | ImproveTotal=100
[IMPROVE] Iter=991 | T=119620 | NewBest=319105 | Δ=37 | ImproveTotal=101
[IMPROVE] Iter=1244 | T=116665 | NewBest=318843 | Δ=4664 | ImproveTotal=102
[IMPROVE] Iter=1248 | T=116665 | NewBest=318787 | Δ=63 | ImproveTotal=103
[IMPROVE] Iter=1253 | T=116548 | NewBest=318626 | Δ=101215 | ImproveTotal=104
[IMPROVE] Iter=1261 | T=116431 | NewBest=317438 | Δ=1327 | ImproveTotal=105
[IMPROVE] Iter=1263 | T=116431 | NewBest=317315 | Δ=123 | ImproveTotal=106
[IMPROVE] Iter=1276 | T=116315 | NewBest=317302 | Δ=232 | ImproveTotal=107
[IMPROVE] Iter=1291 | T=116082 | NewBest=313575 | Δ=110423 | ImproveTotal=108
[IMPROVE] Iter=1308 | T=115966 | NewBest=313565 | Δ=18 | ImproveTotal=109
[IMPROVE] Iter=1315 | T=115850 | NewBest=313481 | Δ=344513 | ImproveTotal=110
[IMPROVE] Iter=1358 | T=115388 | NewBest=310799 | Δ=135106 | ImproveTotal=111
[IMPROVE] Iter=1373 | T=115157 | NewBest=310619 | Δ=527 | ImproveTotal=112
[IMPROVE] Iter=1375 | T=115157 | NewBest=308161 | Δ=2656 | ImproveTotal=113
[IMPROVE] Iter=1376 | T=115157 | NewBest=308142 | Δ=19 | ImproveTotal=114
[IMPROVE] Iter=1381 | T=115042 | NewBest=304181 | Δ=4108 | ImproveTotal=115
[IMPROVE] Iter=1382 | T=115042 | NewBest=304179 | Δ=2 | ImproveTotal=116
[IMPROVE] Iter=1400 | T=114927 | NewBest=302192 | Δ=2616 | ImproveTotal=117
[IMPROVE] Iter=1404 | T=114812 | NewBest=300621 | Δ=1628 | ImproveTotal=118
[IMPROVE] Iter=1405 | T=114812 | NewBest=299562 | Δ=1059 | ImproveTotal=119
[IMPROVE] Iter=1522 | T=113442 | NewBest=297359 | Δ=4142 | ImproveTotal=120
[IMPROVE] Iter=1525 | T=113442 | NewBest=297293 | Δ=66 | ImproveTotal=121
[IMPROVE] Iter=1528 | T=113442 | NewBest=297031 | Δ=262 | ImproveTotal=122
[IMPROVE] Iter=1530 | T=113442 | NewBest=296977 | Δ=54 | ImproveTotal=123
[IMPROVE] Iter=1543 | T=113215 | NewBest=296945 | Δ=82 | ImproveTotal=124
[IMPROVE] Iter=1545 | T=113215 | NewBest=296896 | Δ=49 | ImproveTotal=125
[IMPROVE] Iter=1546 | T=113215 | NewBest=296845 | Δ=51 | ImproveTotal=126
[IMPROVE] Iter=1625 | T=112312 | NewBest=295633 | Δ=3814 | ImproveTotal=127
[IMPROVE] Iter=1640 | T=112200 | NewBest=295620 | Δ=32 | ImproveTotal=128
[IMPROVE] Iter=1643 | T=112088 | NewBest=295546 | Δ=74 | ImproveTotal=129
[IMPROVE] Iter=1644 | T=112088 | NewBest=295147 | Δ=399 | ImproveTotal=130
[IMPROVE] Iter=1656 | T=111976 | NewBest=295013 | Δ=291 | ImproveTotal=131
[IMPROVE] Iter=1661 | T=111864 | NewBest=294876 | Δ=137 | ImproveTotal=132
[IMPROVE] Iter=1664 | T=111864 | NewBest=294875 | Δ=1 | ImproveTotal=133
[IMPROVE] Iter=1666 | T=111864 | NewBest=294871 | Δ=4 | ImproveTotal=134
[IMPROVE] Iter=1674 | T=111752 | NewBest=292286 | Δ=3028 | ImproveTotal=135
[IMPROVE] Iter=1683 | T=111640 | NewBest=288557 | Δ=3732 | ImproveTotal=136
[IMPROVE] Iter=1710 | T=111417 | NewBest=288537 | Δ=105 | ImproveTotal=137
[IMPROVE] Iter=1797 | T=110418 | NewBest=288304 | Δ=407 | ImproveTotal=138
[IMPROVE] Iter=1798 | T=110418 | NewBest=288236 | Δ=68 | ImproveTotal=139
[IMPROVE] Iter=1856 | T=109757 | NewBest=288231 | Δ=100 | ImproveTotal=140
[IMPROVE] Iter=1858 | T=109757 | NewBest=288143 | Δ=88 | ImproveTotal=141
[IMPROVE] Iter=1898 | T=109319 | NewBest=285414 | Δ=3572 | ImproveTotal=142
[IMPROVE] Iter=1899 | T=109319 | NewBest=285345 | Δ=69 | ImproveTotal=143
[IMPROVE] Iter=1904 | T=109210 | NewBest=285319 | Δ=26 | ImproveTotal=144
[IMPROVE] Iter=1909 | T=109210 | NewBest=285313 | Δ=6 | ImproveTotal=145
[IMPROVE] Iter=1918 | T=109101 | NewBest=285304 | Δ=9 | ImproveTotal=146
[IMPROVE] Iter=1922 | T=108991 | NewBest=285202 | Δ=102 | ImproveTotal=147
[IMPROVE] Iter=1925 | T=108991 | NewBest=285173 | Δ=29 | ImproveTotal=148
[IMPROVE] Iter=1926 | T=108991 | NewBest=285158 | Δ=15 | ImproveTotal=149
[IMPROVE] Iter=1928 | T=108991 | NewBest=285152 | Δ=6 | ImproveTotal=150
[IMPROVE] Iter=1944 | T=108774 | NewBest=285141 | Δ=11259 | ImproveTotal=151
[IMPROVE] Iter=1949 | T=108774 | NewBest=284661 | Δ=61274 | ImproveTotal=152
[IMPROVE] Iter=1951 | T=108665 | NewBest=284655 | Δ=6 | ImproveTotal=153
[IMPROVE] Iter=2040 | T=107799 | NewBest=284227 | Δ=760 | ImproveTotal=154
[IMPROVE] Iter=2048 | T=107691 | NewBest=284018 | Δ=218 | ImproveTotal=155
[IMPROVE] Iter=2052 | T=107583 | NewBest=283979 | Δ=45 | ImproveTotal=156
[IMPROVE] Iter=2054 | T=107583 | NewBest=283939 | Δ=40 | ImproveTotal=157
[IMPROVE] Iter=2055 | T=107583 | NewBest=283377 | Δ=562 | ImproveTotal=158
[IMPROVE] Iter=2094 | T=107153 | NewBest=283296 | Δ=85 | ImproveTotal=159
[IMPROVE] Iter=2110 | T=107046 | NewBest=282599 | Δ=1272 | ImproveTotal=160
[IMPROVE] Iter=2112 | T=106939 | NewBest=280251 | Δ=2348 | ImproveTotal=161
[IMPROVE] Iter=2121 | T=106832 | NewBest=280198 | Δ=178 | ImproveTotal=162
[IMPROVE] Iter=2131 | T=106725 | NewBest=280095 | Δ=110 | ImproveTotal=163
[IMPROVE] Iter=2139 | T=106725 | NewBest=279869 | Δ=267 | ImproveTotal=164
[IMPROVE] Iter=2176 | T=106299 | NewBest=279583 | Δ=932 | ImproveTotal=165
[IMPROVE] Iter=2184 | T=106193 | NewBest=279557 | Δ=64 | ImproveTotal=166
[IMPROVE] Iter=2263 | T=105346 | NewBest=278929 | Δ=1980 | ImproveTotal=167
[IMPROVE] Iter=2266 | T=105346 | NewBest=278816 | Δ=113 | ImproveTotal=168
[IMPROVE] Iter=2267 | T=105346 | NewBest=278537 | Δ=279 | ImproveTotal=169
[IMPROVE] Iter=2295 | T=105031 | NewBest=278420 | Δ=255 | ImproveTotal=170
[IMPROVE] Iter=2304 | T=104925 | NewBest=278398 | Δ=22 | ImproveTotal=171
[IMPROVE] Iter=2311 | T=104821 | NewBest=277283 | Δ=1223 | ImproveTotal=172
[IMPROVE] Iter=2315 | T=104821 | NewBest=277227 | Δ=56 | ImproveTotal=173
[IMPROVE] Iter=2319 | T=104821 | NewBest=277219 | Δ=56 | ImproveTotal=174
[IMPROVE] Iter=2323 | T=104716 | NewBest=276239 | Δ=980 | ImproveTotal=175
[IMPROVE] Iter=2347 | T=104506 | NewBest=273839 | Δ=3007 | ImproveTotal=176
[IMPROVE] Iter=2349 | T=104506 | NewBest=273280 | Δ=559 | ImproveTotal=177
[IMPROVE] Iter=2351 | T=104402 | NewBest=273090 | Δ=217 | ImproveTotal=178
[IMPROVE] Iter=2369 | T=104297 | NewBest=271443 | Δ=2371 | ImproveTotal=179
[IMPROVE] Iter=2539 | T=102539 | NewBest=270617 | Δ=2258 | ImproveTotal=180
[IMPROVE] Iter=2540 | T=102539 | NewBest=270612 | Δ=5 | ImproveTotal=181
[IMPROVE] Iter=2574 | T=102129 | NewBest=269552 | Δ=3003 | ImproveTotal=182
[IMPROVE] Iter=2578 | T=102129 | NewBest=269350 | Δ=293 | ImproveTotal=183
[IMPROVE] Iter=2583 | T=102027 | NewBest=269285 | Δ=246 | ImproveTotal=184
[IMPROVE] Iter=2594 | T=101925 | NewBest=269215 | Δ=222 | ImproveTotal=185
[IMPROVE] Iter=2596 | T=101925 | NewBest=269208 | Δ=7 | ImproveTotal=186
[IMPROVE] Iter=2600 | T=101925 | NewBest=265858 | Δ=3350 | ImproveTotal=187
[IMPROVE] Iter=2601 | T=101823 | NewBest=265503 | Δ=355 | ImproveTotal=188
[IMPROVE] Iter=2619 | T=101721 | NewBest=264337 | Δ=68615 | ImproveTotal=189
[IMPROVE] Iter=2630 | T=101619 | NewBest=264289 | Δ=4067 | ImproveTotal=190
[IMPROVE] Iter=2634 | T=101518 | NewBest=261314 | Δ=2991 | ImproveTotal=191
[IMPROVE] Iter=2734 | T=100507 | NewBest=260727 | Δ=2219 | ImproveTotal=192
[IMPROVE] Iter=2741 | T=100407 | NewBest=257888 | Δ=2839 | ImproveTotal=193
[IMPROVE] Iter=2742 | T=100407 | NewBest=257829 | Δ=59 | ImproveTotal=194
[IMPROVE] Iter=2788 | T=100006 | NewBest=257814 | Δ=309 | ImproveTotal=195
[IMPROVE] Iter=2922 | T=98614.6 | NewBest=256867 | Δ=2890 | ImproveTotal=196
[IMPROVE] Iter=3037 | T=97535.2 | NewBest=255421 | Δ=2047 | ImproveTotal=197
[IMPROVE] Iter=3042 | T=97437.7 | NewBest=255402 | Δ=19 | ImproveTotal=198
[IMPROVE] Iter=3050 | T=97437.7 | NewBest=254913 | Δ=509 | ImproveTotal=199
[IMPROVE] Iter=3053 | T=97340.3 | NewBest=254896 | Δ=17 | ImproveTotal=200
[IMPROVE] Iter=3056 | T=97340.3 | NewBest=254883 | Δ=13 | ImproveTotal=201
[IMPROVE] Iter=3066 | T=97242.9 | NewBest=254808 | Δ=75 | ImproveTotal=202
[IMPROVE] Iter=3069 | T=97242.9 | NewBest=253676 | Δ=1200 | ImproveTotal=203
[IMPROVE] Iter=3078 | T=97145.7 | NewBest=252939 | Δ=901 | ImproveTotal=204
[IMPROVE] Iter=3081 | T=97048.5 | NewBest=252608 | Δ=588 | ImproveTotal=205
[IMPROVE] Iter=3086 | T=97048.5 | NewBest=252497 | Δ=166 | ImproveTotal=206
[IMPROVE] Iter=3089 | T=97048.5 | NewBest=252345 | Δ=152 | ImproveTotal=207
[IMPROVE] Iter=3283 | T=95125.9 | NewBest=250646 | Δ=2290 | ImproveTotal=208
[IMPROVE] Iter=3289 | T=95125.9 | NewBest=248578 | Δ=2068 | ImproveTotal=209
[IMPROVE] Iter=3290 | T=95125.9 | NewBest=247975 | Δ=603 | ImproveTotal=210
[IMPROVE] Iter=3292 | T=95030.8 | NewBest=247850 | Δ=125 | ImproveTotal=211
[IMPROVE] Iter=3293 | T=95030.8 | NewBest=247831 | Δ=19 | ImproveTotal=212
[IMPROVE] Iter=3309 | T=94935.7 | NewBest=247624 | Δ=284 | ImproveTotal=213
[IMPROVE] Iter=3333 | T=94651.2 | NewBest=247439 | Δ=198 | ImproveTotal=214
[IMPROVE] Iter=3335 | T=94651.2 | NewBest=247434 | Δ=5 | ImproveTotal=215
[IMPROVE] Iter=3343 | T=94556.6 | NewBest=247223 | Δ=211 | ImproveTotal=216
[IMPROVE] Iter=5179 | T=78736.5 | NewBest=247156 | Δ=1651 | ImproveTotal=217
[IMPROVE] Iter=5189 | T=78657.8 | NewBest=247010 | Δ=222 | ImproveTotal=218
[IMPROVE] Iter=5194 | T=78579.1 | NewBest=246946 | Δ=71 | ImproveTotal=219
[IMPROVE] Iter=5318 | T=77641.3 | NewBest=245885 | Δ=2079 | ImproveTotal=220
[IMPROVE] Iter=5319 | T=77641.3 | NewBest=245881 | Δ=4 | ImproveTotal=221
[IMPROVE] Iter=5349 | T=77408.6 | NewBest=244983 | Δ=962 | ImproveTotal=222
[IMPROVE] Iter=5350 | T=77408.6 | NewBest=244916 | Δ=67 | ImproveTotal=223
[IMPROVE] Iter=5359 | T=77331.2 | NewBest=244726 | Δ=423 | ImproveTotal=224
[IMPROVE] Iter=5360 | T=77331.2 | NewBest=244471 | Δ=255 | ImproveTotal=225
[IMPROVE] Iter=5366 | T=77253.9 | NewBest=244455 | Δ=43 | ImproveTotal=226
[IMPROVE] Iter=5369 | T=77253.9 | NewBest=244254 | Δ=202 | ImproveTotal=227
[IMPROVE] Iter=5377 | T=77176.6 | NewBest=244159 | Δ=186 | ImproveTotal=228
[IMPROVE] Iter=5388 | T=77099.5 | NewBest=244115 | Δ=59 | ImproveTotal=229
[IMPROVE] Iter=5403 | T=76945.3 | NewBest=244042 | Δ=373 | ImproveTotal=230
[IMPROVE] Iter=5405 | T=76945.3 | NewBest=243663 | Δ=379 | ImproveTotal=231
[IMPROVE] Iter=5406 | T=76945.3 | NewBest=243602 | Δ=61 | ImproveTotal=232
[IMPROVE] Iter=5423 | T=76791.5 | NewBest=242129 | Δ=1635 | ImproveTotal=233
[IMPROVE] Iter=5444 | T=76638 | NewBest=241952 | Δ=310 | ImproveTotal=234
[IMPROVE] Iter=6157 | T=71382.9 | NewBest=241916 | Δ=196 | ImproveTotal=235
[IMPROVE] Iter=6160 | T=71382.9 | NewBest=241436 | Δ=480 | ImproveTotal=236
[IMPROVE] Iter=6992 | T=65628.9 | NewBest=241113 | Δ=1291 | ImproveTotal=237
[IMPROVE] Iter=6993 | T=65628.9 | NewBest=240869 | Δ=244 | ImproveTotal=238
[IMPROVE] Iter=6995 | T=65628.9 | NewBest=239517 | Δ=1423 | ImproveTotal=239
[IMPROVE] Iter=7009 | T=65563.2 | NewBest=239383 | Δ=252 | ImproveTotal=240
[IMPROVE] Iter=7048 | T=65301.4 | NewBest=239331 | Δ=295 | ImproveTotal=241
[IMPROVE] Iter=7062 | T=65170.8 | NewBest=239290 | Δ=64824 | ImproveTotal=242
[IMPROVE] Iter=7066 | T=65170.8 | NewBest=239204 | Δ=152 | ImproveTotal=243
[IMPROVE] Iter=7068 | T=65170.8 | NewBest=239203 | Δ=1 | ImproveTotal=244
[IMPROVE] Iter=7069 | T=65170.8 | NewBest=237916 | Δ=1287 | ImproveTotal=245
[IMPROVE] Iter=7089 | T=65040.6 | NewBest=237834 | Δ=68282 | ImproveTotal=246
[IMPROVE] Iter=7093 | T=64975.5 | NewBest=237702 | Δ=132 | ImproveTotal=247
[IMPROVE] Iter=7108 | T=64910.6 | NewBest=237682 | Δ=12744 | ImproveTotal=248
[IMPROVE] Iter=7137 | T=64716 | NewBest=237450 | Δ=48210 | ImproveTotal=249
[IMPROVE] Iter=7358 | T=63307.1 | NewBest=237232 | Δ=1542 | ImproveTotal=250
[IMPROVE] Iter=7359 | T=63307.1 | NewBest=236888 | Δ=344 | ImproveTotal=251
[IMPROVE] Iter=7363 | T=63243.8 | NewBest=236802 | Δ=86 | ImproveTotal=252
[IMPROVE] Iter=7374 | T=63180.6 | NewBest=236589 | Δ=387 | ImproveTotal=253
[IMPROVE] Iter=7375 | T=63180.6 | NewBest=236522 | Δ=67 | ImproveTotal=254
[IMPROVE] Iter=7377 | T=63180.6 | NewBest=236500 | Δ=42 | ImproveTotal=255
[IMPROVE] Iter=7393 | T=63054.3 | NewBest=234922 | Δ=28910 | ImproveTotal=256
[IMPROVE] Iter=7400 | T=63054.3 | NewBest=234811 | Δ=111 | ImproveTotal=257
[IMPROVE] Iter=7404 | T=62991.2 | NewBest=234681 | Δ=130 | ImproveTotal=258
[IMPROVE] Iter=8131 | T=58554.5 | NewBest=234640 | Δ=254 | ImproveTotal=259
[IMPROVE] Iter=8594 | T=55920.8 | NewBest=234480 | Δ=2480 | ImproveTotal=260
[IMPROVE] Iter=8604 | T=55864.8 | NewBest=234329 | Δ=350 | ImproveTotal=261
[IMPROVE] Iter=8626 | T=55753.2 | NewBest=234271 | Δ=163 | ImproveTotal=262
[IMPROVE] Iter=8627 | T=55753.2 | NewBest=234059 | Δ=212 | ImproveTotal=263
[IMPROVE] Iter=8641 | T=55641.7 | NewBest=233736 | Δ=367 | ImproveTotal=264
[IMPROVE] Iter=8704 | T=55308.7 | NewBest=233469 | Δ=1625 | ImproveTotal=265
[IMPROVE] Iter=8770 | T=54977.7 | NewBest=233285 | Δ=192 | ImproveTotal=266
[IMPROVE] Iter=8777 | T=54922.7 | NewBest=233229 | Δ=206 | ImproveTotal=267
[IMPROVE] Iter=8797 | T=54812.9 | NewBest=232847 | Δ=433 | ImproveTotal=268
[IMPROVE] Iter=8798 | T=54812.9 | NewBest=232704 | Δ=143 | ImproveTotal=269
[IMPROVE] Iter=8807 | T=54758.1 | NewBest=232699 | Δ=58 | ImproveTotal=270
[IMPROVE] Iter=8814 | T=54703.3 | NewBest=232493 | Δ=206 | ImproveTotal=271
[IMPROVE] Iter=8905 | T=54213 | NewBest=231988 | Δ=801 | ImproveTotal=272
[IMPROVE] Iter=9154 | T=52873.8 | NewBest=231832 | Δ=1037 | ImproveTotal=273
[IMPROVE] Iter=9155 | T=52873.8 | NewBest=230945 | Δ=887 | ImproveTotal=274
[IMPROVE] Iter=9170 | T=52820.9 | NewBest=230649 | Δ=778 | ImproveTotal=275
[IMPROVE] Iter=9172 | T=52768.1 | NewBest=230526 | Δ=123 | ImproveTotal=276
[IMPROVE] Iter=9180 | T=52768.1 | NewBest=230068 | Δ=632 | ImproveTotal=277
[IMPROVE] Iter=9183 | T=52715.3 | NewBest=230004 | Δ=64 | ImproveTotal=278
[IMPROVE] Iter=9186 | T=52715.3 | NewBest=229973 | Δ=36 | ImproveTotal=279
[IMPROVE] Iter=9225 | T=52504.8 | NewBest=229968 | Δ=243 | ImproveTotal=280
[IMPROVE] Iter=9227 | T=52504.8 | NewBest=229947 | Δ=21 | ImproveTotal=281
[IMPROVE] Iter=9264 | T=52295.1 | NewBest=229077 | Δ=910 | ImproveTotal=282
[IMPROVE] Iter=9266 | T=52295.1 | NewBest=229064 | Δ=13 | ImproveTotal=283
[IMPROVE] Iter=9285 | T=52190.5 | NewBest=228608 | Δ=787 | ImproveTotal=284
[IMPROVE] Iter=9348 | T=51878.2 | NewBest=228592 | Δ=198 | ImproveTotal=285
