iter,type,temperature,oldFitness,newFitness,bestFitness,delta,improveTotal,stagnation
[IMPROVE] Iter=98 | T=130890 | NewBest=456199 | Δ=2272 | ImproveTotal=1
[IMPROVE] Iter=1923 | T=108991 | NewBest=288726 | Δ=3991 | ImproveTotal=113
[IMPROVE] Iter=1925 | T=108991 | NewBest=286670 | Δ=2056 | ImproveTotal=114
[IMPROVE] Iter=1927 | T=108991 | NewBest=286384 | Δ=286 | ImproveTotal=115
[IMPROVE] Iter=1937 | T=108882 | NewBest=286158 | Δ=304 | ImproveTotal=116
[IMPROVE] Iter=1938 | T=108882 | NewBest=286137 | Δ=21 | ImproveTotal=117
[IMPROVE] Iter=2074 | T=107368 | NewBest=285235 | Δ=3083 | ImproveTotal=118
[IMPROVE] Iter=2081 | T=107261 | NewBest=285226 | Δ=49 | ImproveTotal=119
[IMPROVE] Iter=2098 | T=107153 | NewBest=282077 | Δ=3618 | ImproveTotal=120
[IMPROVE] Iter=2099 | T=107153 | NewBest=282073 | Δ=4 | ImproveTotal=121
[IMPROVE] Iter=2102 | T=107046 | NewBest=280424 | Δ=1682 | ImproveTotal=122
[IMPROVE] Iter=2103 | T=107046 | NewBest=280421 | Δ=3 | ImproveTotal=123
[IMPROVE] Iter=2129 | T=106832 | NewBest=278167 | Δ=3124 | ImproveTotal=124
[IMPROVE] Iter=2135 | T=106725 | NewBest=277223 | Δ=1084 | ImproveTotal=125
[IMPROVE] Iter=2138 | T=106725 | NewBest=275695 | Δ=1528 | ImproveTotal=126
[IMPROVE] Iter=2139 | T=106725 | NewBest=275687 | Δ=8 | ImproveTotal=127
[IMPROVE] Iter=2143 | T=106619 | NewBest=274359 | Δ=1806 | ImproveTotal=128
[IMPROVE] Iter=2145 | T=106619 | NewBest=274319 | Δ=626 | ImproveTotal=129
[IMPROVE] Iter=2146 | T=106619 | NewBest=274182 | Δ=137 | ImproveTotal=130
[IMPROVE] Iter=2147 | T=106619 | NewBest=274005 | Δ=177 | ImproveTotal=131
[IMPROVE] Iter=2155 | T=106512 | NewBest=271368 | Δ=3060 | ImproveTotal=132
[IMPROVE] Iter=2157 | T=106512 | NewBest=271366 | Δ=2 | ImproveTotal=133
[IMPROVE] Iter=2158 | T=106512 | NewBest=271342 | Δ=24 | ImproveTotal=134
[IMPROVE] Iter=2164 | T=106406 | NewBest=268603 | Δ=2843 | ImproveTotal=135
[IMPROVE] Iter=2224 | T=105769 | NewBest=265698 | Δ=3529 | ImproveTotal=136
[IMPROVE] Iter=2238 | T=105663 | NewBest=263282 | Δ=3165 | ImproveTotal=137
[IMPROVE] Iter=2239 | T=105663 | NewBest=263049 | Δ=233 | ImproveTotal=138
[IMPROVE] Iter=2241 | T=105557 | NewBest=262977 | Δ=72 | ImproveTotal=139
[IMPROVE] Iter=2279 | T=105241 | NewBest=261133 | Δ=2526 | ImproveTotal=140
[IMPROVE] Iter=2300 | T=105031 | NewBest=260556 | Δ=1311 | ImproveTotal=141
[IMPROVE] Iter=2301 | T=104925 | NewBest=257814 | Δ=2742 | ImproveTotal=142
[IMPROVE] Iter=2302 | T=104925 | NewBest=257611 | Δ=203 | ImproveTotal=143
[IMPROVE] Iter=2303 | T=104925 | NewBest=257553 | Δ=58 | ImproveTotal=144
[IMPROVE] Iter=2309 | T=104925 | NewBest=254629 | Δ=2924 | ImproveTotal=145
[IMPROVE] Iter=2310 | T=104925 | NewBest=254565 | Δ=64 | ImproveTotal=146
[IMPROVE] Iter=2311 | T=104821 | NewBest=254547 | Δ=18 | ImproveTotal=147
[IMPROVE] Iter=2327 | T=104716 | NewBest=254517 | Δ=92 | ImproveTotal=148
[IMPROVE] Iter=2649 | T=101416 | NewBest=254431 | Δ=865 | ImproveTotal=149
[IMPROVE] Iter=2651 | T=101315 | NewBest=254395 | Δ=36 | ImproveTotal=150
[IMPROVE] Iter=2656 | T=101315 | NewBest=254265 | Δ=133 | ImproveTotal=151
[IMPROVE] Iter=2660 | T=101315 | NewBest=254092 | Δ=193 | ImproveTotal=152
[IMPROVE] Iter=2661 | T=101214 | NewBest=253891 | Δ=201 | ImproveTotal=153
[IMPROVE] Iter=2662 | T=101214 | NewBest=252389 | Δ=1502 | ImproveTotal=154
[IMPROVE] Iter=2663 | T=101214 | NewBest=252381 | Δ=8 | ImproveTotal=155
[IMPROVE] Iter=2670 | T=101214 | NewBest=252009 | Δ=441 | ImproveTotal=156
[IMPROVE] Iter=2672 | T=101112 | NewBest=251987 | Δ=67 | ImproveTotal=157
[IMPROVE] Iter=2676 | T=101112 | NewBest=251641 | Δ=346 | ImproveTotal=158
[IMPROVE] Iter=2679 | T=101112 | NewBest=251526 | Δ=130 | ImproveTotal=159
[IMPROVE] Iter=2681 | T=101011 | NewBest=251399 | Δ=127 | ImproveTotal=160
[IMPROVE] Iter=3022 | T=97632.9 | NewBest=251000 | Δ=2811 | ImproveTotal=161
[IMPROVE] Iter=3028 | T=97632.9 | NewBest=250995 | Δ=6 | ImproveTotal=162
[IMPROVE] Iter=3066 | T=97242.9 | NewBest=250027 | Δ=1494 | ImproveTotal=163
[IMPROVE] Iter=3070 | T=97242.9 | NewBest=249987 | Δ=40 | ImproveTotal=164
[IMPROVE] Iter=3075 | T=97145.7 | NewBest=249956 | Δ=31 | ImproveTotal=165
[IMPROVE] Iter=3101 | T=96854.5 | NewBest=249949 | Δ=87 | ImproveTotal=166
[IMPROVE] Iter=3102 | T=96854.5 | NewBest=249893 | Δ=56 | ImproveTotal=167
[IMPROVE] Iter=3104 | T=96854.5 | NewBest=249800 | Δ=93 | ImproveTotal=168
[IMPROVE] Iter=3264 | T=95316.4 | NewBest=249526 | Δ=499 | ImproveTotal=169
[IMPROVE] Iter=3265 | T=95316.4 | NewBest=249375 | Δ=151 | ImproveTotal=170
[IMPROVE] Iter=3266 | T=95316.4 | NewBest=249177 | Δ=198 | ImproveTotal=171
[IMPROVE] Iter=3269 | T=95316.4 | NewBest=248972 | Δ=235 | ImproveTotal=172
[IMPROVE] Iter=3273 | T=95221.1 | NewBest=248780 | Δ=234 | ImproveTotal=173
[IMPROVE] Iter=3279 | T=95221.1 | NewBest=247859 | Δ=1002 | ImproveTotal=174
[IMPROVE] Iter=3287 | T=95125.9 | NewBest=247013 | Δ=1185 | ImproveTotal=175
[IMPROVE] Iter=3302 | T=94935.7 | NewBest=246920 | Δ=94 | ImproveTotal=176
[IMPROVE] Iter=3305 | T=94935.7 | NewBest=246690 | Δ=297 | ImproveTotal=177
[IMPROVE] Iter=3307 | T=94935.7 | NewBest=246522 | Δ=168 | ImproveTotal=178
[IMPROVE] Iter=3330 | T=94746 | NewBest=246422 | Δ=630 | ImproveTotal=179
[IMPROVE] Iter=3515 | T=92961.9 | NewBest=246230 | Δ=726 | ImproveTotal=180
[IMPROVE] Iter=3533 | T=92776.1 | NewBest=246167 | Δ=395 | ImproveTotal=181
[IMPROVE] Iter=3535 | T=92776.1 | NewBest=246116 | Δ=51 | ImproveTotal=182
[IMPROVE] Iter=3539 | T=92776.1 | NewBest=245920 | Δ=196 | ImproveTotal=183
[IMPROVE] Iter=3540 | T=92776.1 | NewBest=245735 | Δ=185 | ImproveTotal=184
[IMPROVE] Iter=3545 | T=92683.3 | NewBest=245404 | Δ=594 | ImproveTotal=185
[IMPROVE] Iter=3554 | T=92590.6 | NewBest=245397 | Δ=57 | ImproveTotal=186
[IMPROVE] Iter=3557 | T=92590.6 | NewBest=245343 | Δ=98 | ImproveTotal=187
[IMPROVE] Iter=3558 | T=92590.6 | NewBest=245174 | Δ=169 | ImproveTotal=188
[IMPROVE] Iter=3561 | T=92498 | NewBest=245168 | Δ=6 | ImproveTotal=189
[IMPROVE] Iter=3567 | T=92498 | NewBest=245150 | Δ=118 | ImproveTotal=190
[IMPROVE] Iter=3568 | T=92498 | NewBest=245139 | Δ=11 | ImproveTotal=191
[IMPROVE] Iter=3599 | T=92220.8 | NewBest=245098 | Δ=105 | ImproveTotal=192
[IMPROVE] Iter=3607 | T=92128.6 | NewBest=245078 | Δ=113 | ImproveTotal=193
[IMPROVE] Iter=3613 | T=92036.5 | NewBest=245038 | Δ=40 | ImproveTotal=194
[IMPROVE] Iter=3616 | T=92036.5 | NewBest=245023 | Δ=88 | ImproveTotal=195
[IMPROVE] Iter=3617 | T=92036.5 | NewBest=244964 | Δ=59 | ImproveTotal=196
[IMPROVE] Iter=3618 | T=92036.5 | NewBest=244961 | Δ=3 | ImproveTotal=197
[IMPROVE] Iter=3619 | T=92036.5 | NewBest=244680 | Δ=281 | ImproveTotal=198
[IMPROVE] Iter=3622 | T=91944.4 | NewBest=244118 | Δ=717 | ImproveTotal=199
[IMPROVE] Iter=3623 | T=91944.4 | NewBest=243793 | Δ=325 | ImproveTotal=200
[IMPROVE] Iter=3624 | T=91944.4 | NewBest=243792 | Δ=1 | ImproveTotal=201
[IMPROVE] Iter=3625 | T=91944.4 | NewBest=243623 | Δ=169 | ImproveTotal=202
[IMPROVE] Iter=3631 | T=91852.5 | NewBest=243555 | Δ=99 | ImproveTotal=203
[IMPROVE] Iter=3635 | T=91852.5 | NewBest=243462 | Δ=106 | ImproveTotal=204
[IMPROVE] Iter=3640 | T=91852.5 | NewBest=243364 | Δ=120 | ImproveTotal=205
[IMPROVE] Iter=3641 | T=91760.6 | NewBest=243352 | Δ=12 | ImproveTotal=206
[IMPROVE] Iter=3644 | T=91760.6 | NewBest=243335 | Δ=26 | ImproveTotal=207
[IMPROVE] Iter=3646 | T=91760.6 | NewBest=243102 | Δ=233 | ImproveTotal=208
[IMPROVE] Iter=3648 | T=91760.6 | NewBest=242801 | Δ=301 | ImproveTotal=209
[IMPROVE] Iter=3657 | T=91668.9 | NewBest=242458 | Δ=558 | ImproveTotal=210
[IMPROVE] Iter=3701 | T=91211.4 | NewBest=242120 | Δ=356 | ImproveTotal=211
[IMPROVE] Iter=3702 | T=91211.4 | NewBest=242094 | Δ=26 | ImproveTotal=212
[IMPROVE] Iter=3727 | T=91029.1 | NewBest=241851 | Δ=346 | ImproveTotal=213
[IMPROVE] Iter=3735 | T=90938.1 | NewBest=241709 | Δ=261 | ImproveTotal=214
[IMPROVE] Iter=3770 | T=90665.5 | NewBest=240764 | Δ=1036 | ImproveTotal=215
[IMPROVE] Iter=3776 | T=90574.9 | NewBest=239848 | Δ=1037 | ImproveTotal=216
[IMPROVE] Iter=3778 | T=90574.9 | NewBest=239706 | Δ=142 | ImproveTotal=217
[IMPROVE] Iter=3784 | T=90484.3 | NewBest=239672 | Δ=204 | ImproveTotal=218
[IMPROVE] Iter=3848 | T=89942.7 | NewBest=238938 | Δ=1872 | ImproveTotal=219
[IMPROVE] Iter=3850 | T=89942.7 | NewBest=238901 | Δ=37 | ImproveTotal=220
[IMPROVE] Iter=3851 | T=89852.8 | NewBest=238839 | Δ=62 | ImproveTotal=221
[IMPROVE] Iter=3853 | T=89852.8 | NewBest=238596 | Δ=243 | ImproveTotal=222
[IMPROVE] Iter=3854 | T=89852.8 | NewBest=238530 | Δ=66 | ImproveTotal=223
[IMPROVE] Iter=3858 | T=89852.8 | NewBest=238371 | Δ=159 | ImproveTotal=224
[IMPROVE] Iter=3859 | T=89852.8 | NewBest=238277 | Δ=94 | ImproveTotal=225
[IMPROVE] Iter=3860 | T=89852.8 | NewBest=238236 | Δ=41 | ImproveTotal=226
[IMPROVE] Iter=3863 | T=89762.9 | NewBest=238211 | Δ=25 | ImproveTotal=227
[IMPROVE] Iter=3892 | T=89493.9 | NewBest=238184 | Δ=276 | ImproveTotal=228
[IMPROVE] Iter=3894 | T=89493.9 | NewBest=238166 | Δ=18 | ImproveTotal=229
[IMPROVE] Iter=3896 | T=89493.9 | NewBest=238153 | Δ=13 | ImproveTotal=230
[IMPROVE] Iter=3909 | T=89404.4 | NewBest=237410 | Δ=982 | ImproveTotal=231
[IMPROVE] Iter=3914 | T=89315 | NewBest=237027 | Δ=479 | ImproveTotal=232
[IMPROVE] Iter=3917 | T=89315 | NewBest=236906 | Δ=121 | ImproveTotal=233
[IMPROVE] Iter=3922 | T=89225.7 | NewBest=235669 | Δ=1246 | ImproveTotal=234
[IMPROVE] Iter=3925 | T=89225.7 | NewBest=235631 | Δ=167 | ImproveTotal=235
[IMPROVE] Iter=3931 | T=89136.5 | NewBest=235023 | Δ=810 | ImproveTotal=236
[IMPROVE] Iter=3935 | T=89136.5 | NewBest=234893 | Δ=232 | ImproveTotal=237
[IMPROVE] Iter=4000 | T=88603 | NewBest=233600 | Δ=1829 | ImproveTotal=238
[IMPROVE] Iter=4001 | T=88514.4 | NewBest=233598 | Δ=2 | ImproveTotal=239
[IMPROVE] Iter=4012 | T=88425.9 | NewBest=233520 | Δ=94 | ImproveTotal=240
[IMPROVE] Iter=4015 | T=88425.9 | NewBest=233518 | Δ=2 | ImproveTotal=241
[IMPROVE] Iter=4085 | T=87808.8 | NewBest=233442 | Δ=1029 | ImproveTotal=242
[IMPROVE] Iter=4086 | T=87808.8 | NewBest=233421 | Δ=21 | ImproveTotal=243
[IMPROVE] Iter=4094 | T=87721 | NewBest=233262 | Δ=328 | ImproveTotal=244
[IMPROVE] Iter=4098 | T=87721 | NewBest=232857 | Δ=217675 | ImproveTotal=245
[IMPROVE] Iter=4113 | T=87545.6 | NewBest=232777 | Δ=22119 | ImproveTotal=246
[IMPROVE] Iter=4132 | T=87370.6 | NewBest=232745 | Δ=94 | ImproveTotal=247
[IMPROVE] Iter=4153 | T=87195.9 | NewBest=231746 | Δ=1172 | ImproveTotal=248
[IMPROVE] Iter=4155 | T=87195.9 | NewBest=231640 | Δ=106 | ImproveTotal=249
[IMPROVE] Iter=4157 | T=87195.9 | NewBest=231417 | Δ=223 | ImproveTotal=250
[IMPROVE] Iter=4201 | T=86760.8 | NewBest=230747 | Δ=1300 | ImproveTotal=251
[IMPROVE] Iter=4202 | T=86760.8 | NewBest=230723 | Δ=24 | ImproveTotal=252
[IMPROVE] Iter=4205 | T=86760.8 | NewBest=230552 | Δ=171 | ImproveTotal=253
[IMPROVE] Iter=4291 | T=85983.1 | NewBest=230415 | Δ=182 | ImproveTotal=254
[IMPROVE] Iter=4293 | T=85983.1 | NewBest=230293 | Δ=122 | ImproveTotal=255
[IMPROVE] Iter=4294 | T=85983.1 | NewBest=230257 | Δ=36 | ImproveTotal=256
[IMPROVE] Iter=4296 | T=85983.1 | NewBest=230253 | Δ=4 | ImproveTotal=257
[IMPROVE] Iter=4298 | T=85983.1 | NewBest=230057 | Δ=196 | ImproveTotal=258
[IMPROVE] Iter=4299 | T=85983.1 | NewBest=230039 | Δ=18 | ImproveTotal=259
[IMPROVE] Iter=4322 | T=85725.4 | NewBest=228980 | Δ=1573 | ImproveTotal=260
[IMPROVE] Iter=4326 | T=85725.4 | NewBest=228848 | Δ=151 | ImproveTotal=261
[IMPROVE] Iter=4333 | T=85639.7 | NewBest=228815 | Δ=112 | ImproveTotal=262
[IMPROVE] Iter=4335 | T=85639.7 | NewBest=228743 | Δ=72 | ImproveTotal=263
[IMPROVE] Iter=4370 | T=85383 | NewBest=228610 | Δ=1070 | ImproveTotal=264
[IMPROVE] Iter=4524 | T=84027.1 | NewBest=228536 | Δ=167 | ImproveTotal=265
[IMPROVE] Iter=4529 | T=84027.1 | NewBest=228485 | Δ=42053 | ImproveTotal=266
[IMPROVE] Iter=4582 | T=83524.2 | NewBest=228259 | Δ=1495 | ImproveTotal=267
[IMPROVE] Iter=4588 | T=83524.2 | NewBest=228176 | Δ=83 | ImproveTotal=268
[IMPROVE] Iter=4594 | T=83440.7 | NewBest=228085 | Δ=458 | ImproveTotal=269
[IMPROVE] Iter=4595 | T=83440.7 | NewBest=227717 | Δ=368 | ImproveTotal=270
[IMPROVE] Iter=4598 | T=83440.7 | NewBest=227528 | Δ=189 | ImproveTotal=271
[IMPROVE] Iter=4642 | T=83024.3 | NewBest=227079 | Δ=1315 | ImproveTotal=272
[IMPROVE] Iter=4644 | T=83024.3 | NewBest=227041 | Δ=120 | ImproveTotal=273
[IMPROVE] Iter=4649 | T=83024.3 | NewBest=226952 | Δ=156 | ImproveTotal=274
[IMPROVE] Iter=4720 | T=82444.9 | NewBest=226942 | Δ=115 | ImproveTotal=275
[IMPROVE] Iter=4723 | T=82362.4 | NewBest=226801 | Δ=189 | ImproveTotal=276
[IMPROVE] Iter=4974 | T=80327.9 | NewBest=226732 | Δ=519 | ImproveTotal=277
[IMPROVE] Iter=4977 | T=80327.9 | NewBest=226597 | Δ=135 | ImproveTotal=278
[IMPROVE] Iter=4980 | T=80327.9 | NewBest=226416 | Δ=194 | ImproveTotal=279
[IMPROVE] Iter=5172 | T=78736.5 | NewBest=226410 | Δ=42 | ImproveTotal=280
[IMPROVE] Iter=5174 | T=78736.5 | NewBest=226382 | Δ=28 | ImproveTotal=281
[IMPROVE] Iter=5175 | T=78736.5 | NewBest=226357 | Δ=25 | ImproveTotal=282
[IMPROVE] Iter=5184 | T=78657.8 | NewBest=226217 | Δ=246 | ImproveTotal=283
