iter,type,temperature,oldFitness,newFitness,bestFitness,delta,improveTotal,stagnation
[IMPROVE] Iter=101 | T=130760 | NewBest=456615 | Δ=1120 | ImproveTotal=1
[IMPROVE] Iter=1227 | T=116898 | NewBest=337586 | Δ=36126 | ImproveTotal=58
[IMPROVE] Iter=1247 | T=116665 | NewBest=333378 | Δ=4878 | ImproveTotal=59
[IMPROVE] Iter=1271 | T=116315 | NewBest=333346 | Δ=94 | ImproveTotal=60
[IMPROVE] Iter=1273 | T=116315 | NewBest=333336 | Δ=10 | ImproveTotal=61
[IMPROVE] Iter=1276 | T=116315 | NewBest=328404 | Δ=4939 | ImproveTotal=62
[IMPROVE] Iter=1295 | T=116082 | NewBest=328281 | Δ=143 | ImproveTotal=63
[IMPROVE] Iter=1307 | T=115966 | NewBest=328243 | Δ=44 | ImproveTotal=64
[IMPROVE] Iter=1308 | T=115966 | NewBest=328022 | Δ=221 | ImproveTotal=65
[IMPROVE] Iter=1309 | T=115966 | NewBest=327959 | Δ=63 | ImproveTotal=66
[IMPROVE] Iter=1324 | T=115735 | NewBest=327027 | Δ=2149 | ImproveTotal=67
[IMPROVE] Iter=1348 | T=115503 | NewBest=326835 | Δ=301 | ImproveTotal=68
[IMPROVE] Iter=1349 | T=115503 | NewBest=323250 | Δ=3585 | ImproveTotal=69
[IMPROVE] Iter=1360 | T=115388 | NewBest=322191 | Δ=3495 | ImproveTotal=70
[IMPROVE] Iter=1362 | T=115272 | NewBest=322120 | Δ=71 | ImproveTotal=71
[IMPROVE] Iter=1390 | T=115042 | NewBest=321916 | Δ=1559 | ImproveTotal=72
[IMPROVE] Iter=1392 | T=114927 | NewBest=321911 | Δ=5 | ImproveTotal=73
[IMPROVE] Iter=1398 | T=114927 | NewBest=321879 | Δ=121 | ImproveTotal=74
[IMPROVE] Iter=1410 | T=114812 | NewBest=321052 | Δ=1079 | ImproveTotal=75
[IMPROVE] Iter=1413 | T=114697 | NewBest=320866 | Δ=203 | ImproveTotal=76
[IMPROVE] Iter=1462 | T=114125 | NewBest=316479 | Δ=4769 | ImproveTotal=77
[IMPROVE] Iter=1465 | T=114125 | NewBest=316325 | Δ=208 | ImproveTotal=78
[IMPROVE] Iter=1466 | T=114125 | NewBest=316172 | Δ=153 | ImproveTotal=79
[IMPROVE] Iter=1573 | T=112876 | NewBest=316038 | Δ=286 | ImproveTotal=80
[IMPROVE] Iter=1574 | T=112876 | NewBest=316020 | Δ=18 | ImproveTotal=81
[IMPROVE] Iter=1579 | T=112876 | NewBest=315953 | Δ=24429 | ImproveTotal=82
[IMPROVE] Iter=1580 | T=112876 | NewBest=315858 | Δ=95 | ImproveTotal=83
[IMPROVE] Iter=1582 | T=112763 | NewBest=315856 | Δ=4 | ImproveTotal=84
[IMPROVE] Iter=1583 | T=112763 | NewBest=315752 | Δ=104 | ImproveTotal=85
[IMPROVE] Iter=1589 | T=112763 | NewBest=315716 | Δ=40 | ImproveTotal=86
[IMPROVE] Iter=1591 | T=112650 | NewBest=311376 | Δ=4370 | ImproveTotal=87
[IMPROVE] Iter=1616 | T=112425 | NewBest=310884 | Δ=2296 | ImproveTotal=88
[IMPROVE] Iter=1618 | T=112425 | NewBest=310743 | Δ=141 | ImproveTotal=89
[IMPROVE] Iter=1637 | T=112200 | NewBest=310525 | Δ=285 | ImproveTotal=90
[IMPROVE] Iter=1638 | T=112200 | NewBest=310459 | Δ=66 | ImproveTotal=91
[IMPROVE] Iter=1639 | T=112200 | NewBest=310413 | Δ=46 | ImproveTotal=92
[IMPROVE] Iter=1642 | T=112088 | NewBest=310408 | Δ=157 | ImproveTotal=93
[IMPROVE] Iter=1644 | T=112088 | NewBest=310380 | Δ=28 | ImproveTotal=94
[IMPROVE] Iter=1658 | T=111976 | NewBest=308703 | Δ=1944 | ImproveTotal=95
[IMPROVE] Iter=1659 | T=111976 | NewBest=304816 | Δ=3887 | ImproveTotal=96
[IMPROVE] Iter=1661 | T=111864 | NewBest=304423 | Δ=754 | ImproveTotal=97
[IMPROVE] Iter=1770 | T=110750 | NewBest=302964 | Δ=4297 | ImproveTotal=98
[IMPROVE] Iter=1802 | T=110308 | NewBest=302881 | Δ=124 | ImproveTotal=99
[IMPROVE] Iter=1826 | T=110087 | NewBest=302851 | Δ=124 | ImproveTotal=100
[IMPROVE] Iter=1829 | T=110087 | NewBest=300006 | Δ=2865 | ImproveTotal=101
[IMPROVE] Iter=1839 | T=109977 | NewBest=299859 | Δ=240 | ImproveTotal=102
[IMPROVE] Iter=1859 | T=109757 | NewBest=299385 | Δ=553 | ImproveTotal=103
[IMPROVE] Iter=1862 | T=109648 | NewBest=299352 | Δ=33 | ImproveTotal=104
[IMPROVE] Iter=1898 | T=109319 | NewBest=298121 | Δ=10359 | ImproveTotal=105
[IMPROVE] Iter=1900 | T=109319 | NewBest=298073 | Δ=48 | ImproveTotal=106
[IMPROVE] Iter=1908 | T=109210 | NewBest=296808 | Δ=1301 | ImproveTotal=107
[IMPROVE] Iter=1928 | T=108991 | NewBest=296671 | Δ=144 | ImproveTotal=108
[IMPROVE] Iter=1932 | T=108882 | NewBest=296631 | Δ=40 | ImproveTotal=109
[IMPROVE] Iter=1948 | T=108774 | NewBest=295898 | Δ=932 | ImproveTotal=110
[IMPROVE] Iter=1949 | T=108774 | NewBest=295894 | Δ=4 | ImproveTotal=111
[IMPROVE] Iter=2117 | T=106939 | NewBest=295541 | Δ=2634 | ImproveTotal=112
[IMPROVE] Iter=2118 | T=106939 | NewBest=295537 | Δ=4 | ImproveTotal=113
[IMPROVE] Iter=2132 | T=106725 | NewBest=294113 | Δ=39619 | ImproveTotal=114
[IMPROVE] Iter=2137 | T=106725 | NewBest=291945 | Δ=22002 | ImproveTotal=115
[IMPROVE] Iter=2139 | T=106725 | NewBest=291644 | Δ=301 | ImproveTotal=116
[IMPROVE] Iter=2142 | T=106619 | NewBest=291632 | Δ=12 | ImproveTotal=117
[IMPROVE] Iter=2311 | T=104821 | NewBest=291097 | Δ=2319 | ImproveTotal=118
[IMPROVE] Iter=2313 | T=104821 | NewBest=291050 | Δ=47 | ImproveTotal=119
[IMPROVE] Iter=2333 | T=104611 | NewBest=291047 | Δ=58 | ImproveTotal=120
[IMPROVE] Iter=2355 | T=104402 | NewBest=291041 | Δ=186 | ImproveTotal=121
[IMPROVE] Iter=2416 | T=103777 | NewBest=289807 | Δ=2473 | ImproveTotal=122
[IMPROVE] Iter=2418 | T=103777 | NewBest=289372 | Δ=435 | ImproveTotal=123
[IMPROVE] Iter=2420 | T=103777 | NewBest=289360 | Δ=12 | ImproveTotal=124
[IMPROVE] Iter=2422 | T=103673 | NewBest=289270 | Δ=90 | ImproveTotal=125
[IMPROVE] Iter=2425 | T=103673 | NewBest=287352 | Δ=1918 | ImproveTotal=126
[IMPROVE] Iter=2426 | T=103673 | NewBest=287211 | Δ=141 | ImproveTotal=127
[IMPROVE] Iter=2428 | T=103673 | NewBest=287152 | Δ=61 | ImproveTotal=128
[IMPROVE] Iter=2429 | T=103673 | NewBest=286984 | Δ=168 | ImproveTotal=129
[IMPROVE] Iter=2444 | T=103466 | NewBest=286726 | Δ=481 | ImproveTotal=130
[IMPROVE] Iter=2446 | T=103466 | NewBest=286651 | Δ=75 | ImproveTotal=131
[IMPROVE] Iter=2448 | T=103466 | NewBest=286564 | Δ=87 | ImproveTotal=132
[IMPROVE] Iter=2459 | T=103363 | NewBest=286367 | Δ=300 | ImproveTotal=133
[IMPROVE] Iter=2460 | T=103363 | NewBest=282765 | Δ=3602 | ImproveTotal=134
[IMPROVE] Iter=2461 | T=103259 | NewBest=282644 | Δ=121 | ImproveTotal=135
[IMPROVE] Iter=2462 | T=103259 | NewBest=282522 | Δ=122 | ImproveTotal=136
[IMPROVE] Iter=2463 | T=103259 | NewBest=282448 | Δ=74 | ImproveTotal=137
[IMPROVE] Iter=2491 | T=102950 | NewBest=280686 | Δ=1979 | ImproveTotal=138
[IMPROVE] Iter=2493 | T=102950 | NewBest=280684 | Δ=2 | ImproveTotal=139
[IMPROVE] Iter=2494 | T=102950 | NewBest=280655 | Δ=29 | ImproveTotal=140
[IMPROVE] Iter=2497 | T=102950 | NewBest=280637 | Δ=18 | ImproveTotal=141
[IMPROVE] Iter=2504 | T=102847 | NewBest=280516 | Δ=295 | ImproveTotal=142
[IMPROVE] Iter=2507 | T=102847 | NewBest=280423 | Δ=115 | ImproveTotal=143
[IMPROVE] Iter=2510 | T=102847 | NewBest=280415 | Δ=8 | ImproveTotal=144
[IMPROVE] Iter=2539 | T=102539 | NewBest=279156 | Δ=1456 | ImproveTotal=145
[IMPROVE] Iter=2541 | T=102436 | NewBest=279125 | Δ=31 | ImproveTotal=146
[IMPROVE] Iter=2639 | T=101518 | NewBest=278112 | Δ=102043 | ImproveTotal=147
[IMPROVE] Iter=2648 | T=101416 | NewBest=278107 | Δ=139 | ImproveTotal=148
[IMPROVE] Iter=2656 | T=101315 | NewBest=276368 | Δ=15178 | ImproveTotal=149
[IMPROVE] Iter=2658 | T=101315 | NewBest=276153 | Δ=215 | ImproveTotal=150
[IMPROVE] Iter=2661 | T=101214 | NewBest=275969 | Δ=250 | ImproveTotal=151
[IMPROVE] Iter=2687 | T=101011 | NewBest=274220 | Δ=2700 | ImproveTotal=152
[IMPROVE] Iter=2688 | T=101011 | NewBest=271059 | Δ=3161 | ImproveTotal=153
[IMPROVE] Iter=2690 | T=101011 | NewBest=270975 | Δ=112 | ImproveTotal=154
[IMPROVE] Iter=2723 | T=100608 | NewBest=270015 | Δ=205994 | ImproveTotal=155
[IMPROVE] Iter=2724 | T=100608 | NewBest=270013 | Δ=2 | ImproveTotal=156
[IMPROVE] Iter=2726 | T=100608 | NewBest=269914 | Δ=99 | ImproveTotal=157
[IMPROVE] Iter=2727 | T=100608 | NewBest=269674 | Δ=240 | ImproveTotal=158
[IMPROVE] Iter=2729 | T=100608 | NewBest=269532 | Δ=144 | ImproveTotal=159
[IMPROVE] Iter=2745 | T=100407 | NewBest=266604 | Δ=3239 | ImproveTotal=160
[IMPROVE] Iter=2946 | T=98417.5 | NewBest=266524 | Δ=247 | ImproveTotal=161
[IMPROVE] Iter=2949 | T=98417.5 | NewBest=266378 | Δ=147 | ImproveTotal=162
[IMPROVE] Iter=2954 | T=98319.1 | NewBest=265576 | Δ=2866 | ImproveTotal=163
[IMPROVE] Iter=2955 | T=98319.1 | NewBest=265504 | Δ=72 | ImproveTotal=164
[IMPROVE] Iter=2956 | T=98319.1 | NewBest=265481 | Δ=23 | ImproveTotal=165
[IMPROVE] Iter=2957 | T=98319.1 | NewBest=265457 | Δ=24 | ImproveTotal=166
[IMPROVE] Iter=2960 | T=98319.1 | NewBest=265360 | Δ=158 | ImproveTotal=167
[IMPROVE] Iter=2961 | T=98220.7 | NewBest=265290 | Δ=70 | ImproveTotal=168
[IMPROVE] Iter=2963 | T=98220.7 | NewBest=265250 | Δ=40 | ImproveTotal=169
[IMPROVE] Iter=2964 | T=98220.7 | NewBest=265094 | Δ=156 | ImproveTotal=170
[IMPROVE] Iter=2969 | T=98220.7 | NewBest=264925 | Δ=16115 | ImproveTotal=171
[IMPROVE] Iter=3006 | T=97828.4 | NewBest=264862 | Δ=270 | ImproveTotal=172
[IMPROVE] Iter=3007 | T=97828.4 | NewBest=264841 | Δ=21 | ImproveTotal=173
[IMPROVE] Iter=3023 | T=97632.9 | NewBest=264198 | Δ=768 | ImproveTotal=174
[IMPROVE] Iter=3102 | T=96854.5 | NewBest=262117 | Δ=2900 | ImproveTotal=175
[IMPROVE] Iter=3103 | T=96854.5 | NewBest=261991 | Δ=126 | ImproveTotal=176
[IMPROVE] Iter=3105 | T=96854.5 | NewBest=261961 | Δ=30 | ImproveTotal=177
[IMPROVE] Iter=3111 | T=96757.7 | NewBest=261781 | Δ=439 | ImproveTotal=178
[IMPROVE] Iter=3112 | T=96757.7 | NewBest=261683 | Δ=98 | ImproveTotal=179
[IMPROVE] Iter=3114 | T=96757.7 | NewBest=261651 | Δ=32 | ImproveTotal=180
[IMPROVE] Iter=3118 | T=96757.7 | NewBest=261615 | Δ=36 | ImproveTotal=181
[IMPROVE] Iter=3120 | T=96757.7 | NewBest=261089 | Δ=526 | ImproveTotal=182
[IMPROVE] Iter=3121 | T=96660.9 | NewBest=261070 | Δ=19 | ImproveTotal=183
[IMPROVE] Iter=3141 | T=96467.7 | NewBest=261045 | Δ=103 | ImproveTotal=184
[IMPROVE] Iter=3144 | T=96467.7 | NewBest=260906 | Δ=139 | ImproveTotal=185
[IMPROVE] Iter=3147 | T=96467.7 | NewBest=260905 | Δ=1 | ImproveTotal=186
[IMPROVE] Iter=3154 | T=96371.2 | NewBest=260875 | Δ=237 | ImproveTotal=187
[IMPROVE] Iter=3156 | T=96371.2 | NewBest=260428 | Δ=447 | ImproveTotal=188
[IMPROVE] Iter=3161 | T=96274.9 | NewBest=260386 | Δ=42 | ImproveTotal=189
[IMPROVE] Iter=3162 | T=96274.9 | NewBest=260185 | Δ=201 | ImproveTotal=190
[IMPROVE] Iter=3165 | T=96274.9 | NewBest=260174 | Δ=42 | ImproveTotal=191
[IMPROVE] Iter=3187 | T=96082.4 | NewBest=260105 | Δ=118 | ImproveTotal=192
[IMPROVE] Iter=3188 | T=96082.4 | NewBest=259958 | Δ=147 | ImproveTotal=193
[IMPROVE] Iter=3193 | T=95986.3 | NewBest=259534 | Δ=665 | ImproveTotal=194
[IMPROVE] Iter=3196 | T=95986.3 | NewBest=259443 | Δ=91 | ImproveTotal=195
[IMPROVE] Iter=3198 | T=95986.3 | NewBest=259303 | Δ=140 | ImproveTotal=196
[IMPROVE] Iter=3205 | T=95890.3 | NewBest=257799 | Δ=1591 | ImproveTotal=197
[IMPROVE] Iter=3209 | T=95890.3 | NewBest=257768 | Δ=31 | ImproveTotal=198
[IMPROVE] Iter=3230 | T=95698.7 | NewBest=256998 | Δ=1033 | ImproveTotal=199
[IMPROVE] Iter=3252 | T=95411.9 | NewBest=256857 | Δ=151 | ImproveTotal=200
[IMPROVE] Iter=3273 | T=95221.1 | NewBest=256802 | Δ=224 | ImproveTotal=201
[IMPROVE] Iter=3276 | T=95221.1 | NewBest=256708 | Δ=94 | ImproveTotal=202
[IMPROVE] Iter=3292 | T=95030.8 | NewBest=255252 | Δ=1591 | ImproveTotal=203
[IMPROVE] Iter=3294 | T=95030.8 | NewBest=254945 | Δ=307 | ImproveTotal=204
[IMPROVE] Iter=3295 | T=95030.8 | NewBest=254648 | Δ=297 | ImproveTotal=205
[IMPROVE] Iter=3296 | T=95030.8 | NewBest=254261 | Δ=387 | ImproveTotal=206
[IMPROVE] Iter=3365 | T=94367.6 | NewBest=253793 | Δ=2492 | ImproveTotal=207
[IMPROVE] Iter=3367 | T=94367.6 | NewBest=253781 | Δ=23 | ImproveTotal=208
[IMPROVE] Iter=3368 | T=94367.6 | NewBest=253377 | Δ=404 | ImproveTotal=209
[IMPROVE] Iter=3535 | T=92776.1 | NewBest=253264 | Δ=295 | ImproveTotal=210
[IMPROVE] Iter=3634 | T=91852.5 | NewBest=251937 | Δ=42299 | ImproveTotal=211
[IMPROVE] Iter=3641 | T=91760.6 | NewBest=251025 | Δ=912 | ImproveTotal=212
[IMPROVE] Iter=3644 | T=91760.6 | NewBest=250955 | Δ=94 | ImproveTotal=213
[IMPROVE] Iter=3654 | T=91668.9 | NewBest=250852 | Δ=8904 | ImproveTotal=214
[IMPROVE] Iter=3667 | T=91577.2 | NewBest=250707 | Δ=568 | ImproveTotal=215
[IMPROVE] Iter=3672 | T=91485.6 | NewBest=250705 | Δ=2 | ImproveTotal=216
[IMPROVE] Iter=3698 | T=91302.7 | NewBest=250099 | Δ=894 | ImproveTotal=217
[IMPROVE] Iter=3709 | T=91211.4 | NewBest=250090 | Δ=223 | ImproveTotal=218
[IMPROVE] Iter=3712 | T=91120.2 | NewBest=249745 | Δ=424 | ImproveTotal=219
[IMPROVE] Iter=3717 | T=91120.2 | NewBest=249394 | Δ=351 | ImproveTotal=220
[IMPROVE] Iter=3796 | T=90393.8 | NewBest=248147 | Δ=2412 | ImproveTotal=221
[IMPROVE] Iter=3797 | T=90393.8 | NewBest=248054 | Δ=93 | ImproveTotal=222
[IMPROVE] Iter=3844 | T=89942.7 | NewBest=248004 | Δ=2437 | ImproveTotal=223
[IMPROVE] Iter=3845 | T=89942.7 | NewBest=247763 | Δ=241 | ImproveTotal=224
[IMPROVE] Iter=3846 | T=89942.7 | NewBest=247703 | Δ=60 | ImproveTotal=225
[IMPROVE] Iter=3873 | T=89673.2 | NewBest=247606 | Δ=492 | ImproveTotal=226
[IMPROVE] Iter=3875 | T=89673.2 | NewBest=247519 | Δ=87 | ImproveTotal=227
[IMPROVE] Iter=3876 | T=89673.2 | NewBest=247469 | Δ=50 | ImproveTotal=228
[IMPROVE] Iter=3877 | T=89673.2 | NewBest=247409 | Δ=60 | ImproveTotal=229
[IMPROVE] Iter=3880 | T=89673.2 | NewBest=247257 | Δ=152 | ImproveTotal=230
[IMPROVE] Iter=3894 | T=89493.9 | NewBest=245497 | Δ=2290 | ImproveTotal=231
[IMPROVE] Iter=4025 | T=88337.5 | NewBest=245318 | Δ=380 | ImproveTotal=232
[IMPROVE] Iter=4028 | T=88337.5 | NewBest=245193 | Δ=164 | ImproveTotal=233
[IMPROVE] Iter=4030 | T=88337.5 | NewBest=245161 | Δ=32 | ImproveTotal=234
[IMPROVE] Iter=4031 | T=88249.1 | NewBest=245118 | Δ=43 | ImproveTotal=235
[IMPROVE] Iter=4039 | T=88249.1 | NewBest=245101 | Δ=153 | ImproveTotal=236
[IMPROVE] Iter=4045 | T=88160.9 | NewBest=245097 | Δ=4 | ImproveTotal=237
[IMPROVE] Iter=4047 | T=88160.9 | NewBest=245071 | Δ=26 | ImproveTotal=238
[IMPROVE] Iter=4050 | T=88160.9 | NewBest=243555 | Δ=2127 | ImproveTotal=239
[IMPROVE] Iter=4051 | T=88072.7 | NewBest=243551 | Δ=4 | ImproveTotal=240
[IMPROVE] Iter=4155 | T=87195.9 | NewBest=243186 | Δ=22401 | ImproveTotal=241
[IMPROVE] Iter=4157 | T=87195.9 | NewBest=242117 | Δ=1069 | ImproveTotal=242
[IMPROVE] Iter=4158 | T=87195.9 | NewBest=241433 | Δ=684 | ImproveTotal=243
[IMPROVE] Iter=4159 | T=87195.9 | NewBest=241401 | Δ=32 | ImproveTotal=244
[IMPROVE] Iter=4165 | T=87108.7 | NewBest=241387 | Δ=143 | ImproveTotal=245
[IMPROVE] Iter=4169 | T=87108.7 | NewBest=241294 | Δ=93 | ImproveTotal=246
[IMPROVE] Iter=4172 | T=87021.6 | NewBest=241154 | Δ=235 | ImproveTotal=247
[IMPROVE] Iter=4175 | T=87021.6 | NewBest=241042 | Δ=112 | ImproveTotal=248
[IMPROVE] Iter=4178 | T=87021.6 | NewBest=240793 | Δ=249 | ImproveTotal=249
[IMPROVE] Iter=4179 | T=87021.6 | NewBest=240585 | Δ=208 | ImproveTotal=250
[IMPROVE] Iter=4196 | T=86847.7 | NewBest=240511 | Δ=71915 | ImproveTotal=251
[IMPROVE] Iter=4224 | T=86587.4 | NewBest=240489 | Δ=68 | ImproveTotal=252
[IMPROVE] Iter=4265 | T=86241.6 | NewBest=240356 | Δ=1091 | ImproveTotal=253
[IMPROVE] Iter=4275 | T=86155.3 | NewBest=240165 | Δ=312 | ImproveTotal=254
[IMPROVE] Iter=4276 | T=86155.3 | NewBest=240157 | Δ=8 | ImproveTotal=255
[IMPROVE] Iter=4280 | T=86155.3 | NewBest=239887 | Δ=470 | ImproveTotal=256
[IMPROVE] Iter=4434 | T=84787.1 | NewBest=239811 | Δ=931 | ImproveTotal=257
[IMPROVE] Iter=4445 | T=84702.3 | NewBest=239752 | Δ=308 | ImproveTotal=258
[IMPROVE] Iter=4448 | T=84702.3 | NewBest=239475 | Δ=277 | ImproveTotal=259
[IMPROVE] Iter=4471 | T=84448.5 | NewBest=239340 | Δ=31981 | ImproveTotal=260
[IMPROVE] Iter=4480 | T=84448.5 | NewBest=239174 | Δ=106521 | ImproveTotal=261
[IMPROVE] Iter=4481 | T=84364 | NewBest=239120 | Δ=54 | ImproveTotal=262
[IMPROVE] Iter=4510 | T=84195.4 | NewBest=239001 | Δ=109545 | ImproveTotal=263
[IMPROVE] Iter=4633 | T=83107.4 | NewBest=238850 | Δ=209 | ImproveTotal=264
[IMPROVE] Iter=4639 | T=83107.4 | NewBest=238846 | Δ=4 | ImproveTotal=265
[IMPROVE] Iter=4656 | T=82941.3 | NewBest=238618 | Δ=228 | ImproveTotal=266
[IMPROVE] Iter=4841 | T=81379.5 | NewBest=237076 | Δ=1877 | ImproveTotal=267
[IMPROVE] Iter=4843 | T=81379.5 | NewBest=237039 | Δ=37 | ImproveTotal=268
[IMPROVE] Iter=4941 | T=80569.3 | NewBest=236276 | Δ=907 | ImproveTotal=269
[IMPROVE] Iter=4943 | T=80569.3 | NewBest=236275 | Δ=1 | ImproveTotal=270
[IMPROVE] Iter=4947 | T=80569.3 | NewBest=236258 | Δ=17 | ImproveTotal=271
[IMPROVE] Iter=5050 | T=79767.3 | NewBest=235514 | Δ=1859 | ImproveTotal=272
[IMPROVE] Iter=5053 | T=79687.5 | NewBest=235509 | Δ=5 | ImproveTotal=273
[IMPROVE] Iter=5059 | T=79687.5 | NewBest=235023 | Δ=773 | ImproveTotal=274
[IMPROVE] Iter=5419 | T=76868.4 | NewBest=233943 | Δ=1687 | ImproveTotal=275
[IMPROVE] Iter=5445 | T=76638 | NewBest=233788 | Δ=208 | ImproveTotal=276
[IMPROVE] Iter=5446 | T=76638 | NewBest=233751 | Δ=37 | ImproveTotal=277
[IMPROVE] Iter=5453 | T=76561.4 | NewBest=233511 | Δ=277 | ImproveTotal=278
[IMPROVE] Iter=5454 | T=76561.4 | NewBest=233424 | Δ=87 | ImproveTotal=279
[IMPROVE] Iter=5455 | T=76561.4 | NewBest=233375 | Δ=49 | ImproveTotal=280
[IMPROVE] Iter=6096 | T=71812.7 | NewBest=233181 | Δ=9106 | ImproveTotal=281
[IMPROVE] Iter=6098 | T=71812.7 | NewBest=233032 | Δ=149 | ImproveTotal=282
[IMPROVE] Iter=6102 | T=71740.8 | NewBest=233001 | Δ=53 | ImproveTotal=283
