iter,type,temperature,oldFitness,newFitness,bestFitness,delta,improveTotal,stagnation
[IMPROVE] Iter=111 | T=130629 | NewBest=452376 | Δ=5599 | ImproveTotal=1
[IMPROVE] Iter=1399 | T=114927 | NewBest=344490 | Δ=261 | ImproveTotal=54
[IMPROVE] Iter=1403 | T=114812 | NewBest=339925 | Δ=4565 | ImproveTotal=55
[IMPROVE] Iter=1415 | T=114697 | NewBest=339750 | Δ=7195 | ImproveTotal=56
[IMPROVE] Iter=1418 | T=114697 | NewBest=339743 | Δ=7 | ImproveTotal=57
[IMPROVE] Iter=1419 | T=114697 | NewBest=339720 | Δ=23 | ImproveTotal=58
[IMPROVE] Iter=1422 | T=114582 | NewBest=339636 | Δ=84 | ImproveTotal=59
[IMPROVE] Iter=1436 | T=114468 | NewBest=337175 | Δ=2626 | ImproveTotal=60
[IMPROVE] Iter=1444 | T=114353 | NewBest=337159 | Δ=16 | ImproveTotal=61
[IMPROVE] Iter=1460 | T=114239 | NewBest=337148 | Δ=72 | ImproveTotal=62
[IMPROVE] Iter=1523 | T=113442 | NewBest=333666 | Δ=4839 | ImproveTotal=63
[IMPROVE] Iter=1608 | T=112537 | NewBest=329482 | Δ=4782 | ImproveTotal=64
[IMPROVE] Iter=1631 | T=112200 | NewBest=325525 | Δ=88332 | ImproveTotal=65
[IMPROVE] Iter=1650 | T=112088 | NewBest=322718 | Δ=3284 | ImproveTotal=66
[IMPROVE] Iter=1660 | T=111976 | NewBest=322630 | Δ=244 | ImproveTotal=67
[IMPROVE] Iter=1664 | T=111864 | NewBest=322563 | Δ=67 | ImproveTotal=68
[IMPROVE] Iter=1697 | T=111529 | NewBest=321920 | Δ=4747 | ImproveTotal=69
[IMPROVE] Iter=1721 | T=111194 | NewBest=318971 | Δ=3277 | ImproveTotal=70
[IMPROVE] Iter=1769 | T=110750 | NewBest=315833 | Δ=3517 | ImproveTotal=71
[IMPROVE] Iter=1773 | T=110639 | NewBest=315810 | Δ=59 | ImproveTotal=72
[IMPROVE] Iter=1811 | T=110198 | NewBest=311787 | Δ=4379 | ImproveTotal=73
[IMPROVE] Iter=1816 | T=110198 | NewBest=311550 | Δ=395 | ImproveTotal=74
[IMPROVE] Iter=1818 | T=110198 | NewBest=311378 | Δ=172 | ImproveTotal=75
[IMPROVE] Iter=1820 | T=110198 | NewBest=311282 | Δ=96 | ImproveTotal=76
[IMPROVE] Iter=2028 | T=107906 | NewBest=309868 | Δ=4197 | ImproveTotal=77
[IMPROVE] Iter=2031 | T=107799 | NewBest=306349 | Δ=3519 | ImproveTotal=78
[IMPROVE] Iter=2032 | T=107799 | NewBest=306054 | Δ=295 | ImproveTotal=79
[IMPROVE] Iter=2035 | T=107799 | NewBest=305996 | Δ=97 | ImproveTotal=80
[IMPROVE] Iter=2037 | T=107799 | NewBest=303798 | Δ=2198 | ImproveTotal=81
[IMPROVE] Iter=2043 | T=107691 | NewBest=303688 | Δ=110 | ImproveTotal=82
[IMPROVE] Iter=2048 | T=107691 | NewBest=303658 | Δ=36 | ImproveTotal=83
[IMPROVE] Iter=2051 | T=107583 | NewBest=303624 | Δ=34 | ImproveTotal=84
[IMPROVE] Iter=2053 | T=107583 | NewBest=303452 | Δ=172 | ImproveTotal=85
[IMPROVE] Iter=2063 | T=107475 | NewBest=303258 | Δ=201 | ImproveTotal=86
[IMPROVE] Iter=2070 | T=107475 | NewBest=303143 | Δ=115 | ImproveTotal=87
[IMPROVE] Iter=2078 | T=107368 | NewBest=303024 | Δ=119 | ImproveTotal=88
[IMPROVE] Iter=2086 | T=107261 | NewBest=303017 | Δ=85 | ImproveTotal=89
[IMPROVE] Iter=2089 | T=107261 | NewBest=302898 | Δ=119 | ImproveTotal=90
[IMPROVE] Iter=2114 | T=106939 | NewBest=301416 | Δ=1708 | ImproveTotal=91
[IMPROVE] Iter=2123 | T=106832 | NewBest=301189 | Δ=227 | ImproveTotal=92
[IMPROVE] Iter=2127 | T=106832 | NewBest=301168 | Δ=39 | ImproveTotal=93
[IMPROVE] Iter=2146 | T=106619 | NewBest=300488 | Δ=1252 | ImproveTotal=94
[IMPROVE] Iter=2152 | T=106512 | NewBest=296954 | Δ=3619 | ImproveTotal=95
[IMPROVE] Iter=2154 | T=106512 | NewBest=296921 | Δ=33 | ImproveTotal=96
[IMPROVE] Iter=2157 | T=106512 | NewBest=296726 | Δ=195 | ImproveTotal=97
[IMPROVE] Iter=2166 | T=106406 | NewBest=296642 | Δ=85 | ImproveTotal=98
[IMPROVE] Iter=2168 | T=106406 | NewBest=296572 | Δ=8645 | ImproveTotal=99
[IMPROVE] Iter=2180 | T=106299 | NewBest=296490 | Δ=1311 | ImproveTotal=100
[IMPROVE] Iter=2187 | T=106193 | NewBest=296461 | Δ=29 | ImproveTotal=101
[IMPROVE] Iter=2215 | T=105875 | NewBest=293345 | Δ=3236 | ImproveTotal=102
[IMPROVE] Iter=2217 | T=105875 | NewBest=293329 | Δ=16 | ImproveTotal=103
[IMPROVE] Iter=2220 | T=105875 | NewBest=293312 | Δ=17 | ImproveTotal=104
[IMPROVE] Iter=2233 | T=105663 | NewBest=293032 | Δ=320 | ImproveTotal=105
[IMPROVE] Iter=2235 | T=105663 | NewBest=292916 | Δ=211 | ImproveTotal=106
[IMPROVE] Iter=2236 | T=105663 | NewBest=292786 | Δ=130 | ImproveTotal=107
[IMPROVE] Iter=2320 | T=104821 | NewBest=289495 | Δ=145959 | ImproveTotal=108
[IMPROVE] Iter=2321 | T=104716 | NewBest=289471 | Δ=24 | ImproveTotal=109
[IMPROVE] Iter=2367 | T=104297 | NewBest=289107 | Δ=448 | ImproveTotal=110
[IMPROVE] Iter=2369 | T=104297 | NewBest=289010 | Δ=97 | ImproveTotal=111
[IMPROVE] Iter=2399 | T=103985 | NewBest=289009 | Δ=16382 | ImproveTotal=112
[IMPROVE] Iter=2400 | T=103985 | NewBest=288762 | Δ=247 | ImproveTotal=113
[IMPROVE] Iter=2401 | T=103881 | NewBest=288727 | Δ=35 | ImproveTotal=114
[IMPROVE] Iter=2442 | T=103466 | NewBest=287592 | Δ=1520 | ImproveTotal=115
[IMPROVE] Iter=2447 | T=103466 | NewBest=287501 | Δ=107 | ImproveTotal=116
[IMPROVE] Iter=2449 | T=103466 | NewBest=287366 | Δ=135 | ImproveTotal=117
[IMPROVE] Iter=2475 | T=103156 | NewBest=287218 | Δ=262 | ImproveTotal=118
[IMPROVE] Iter=2476 | T=103156 | NewBest=287210 | Δ=8 | ImproveTotal=119
[IMPROVE] Iter=2478 | T=103156 | NewBest=287050 | Δ=160 | ImproveTotal=120
[IMPROVE] Iter=2479 | T=103156 | NewBest=285486 | Δ=1564 | ImproveTotal=121
[IMPROVE] Iter=2491 | T=102950 | NewBest=283556 | Δ=2153 | ImproveTotal=122
[IMPROVE] Iter=2654 | T=101315 | NewBest=282837 | Δ=8566 | ImproveTotal=123
[IMPROVE] Iter=2696 | T=100910 | NewBest=282457 | Δ=83046 | ImproveTotal=124
[IMPROVE] Iter=2698 | T=100910 | NewBest=282274 | Δ=14536 | ImproveTotal=125
[IMPROVE] Iter=2703 | T=100809 | NewBest=282261 | Δ=98 | ImproveTotal=126
[IMPROVE] Iter=2708 | T=100809 | NewBest=280185 | Δ=2646 | ImproveTotal=127
[IMPROVE] Iter=2715 | T=100708 | NewBest=279904 | Δ=2395 | ImproveTotal=128
[IMPROVE] Iter=2740 | T=100507 | NewBest=277223 | Δ=3395 | ImproveTotal=129
[IMPROVE] Iter=2742 | T=100407 | NewBest=277141 | Δ=82 | ImproveTotal=130
[IMPROVE] Iter=2751 | T=100306 | NewBest=275954 | Δ=2884 | ImproveTotal=131
[IMPROVE] Iter=2770 | T=100206 | NewBest=275798 | Δ=45199 | ImproveTotal=132
[IMPROVE] Iter=2777 | T=100106 | NewBest=273850 | Δ=27331 | ImproveTotal=133
[IMPROVE] Iter=2798 | T=99905.6 | NewBest=273273 | Δ=4030 | ImproveTotal=134
[IMPROVE] Iter=2802 | T=99805.7 | NewBest=273244 | Δ=108 | ImproveTotal=135
[IMPROVE] Iter=2843 | T=99407.1 | NewBest=271288 | Δ=2105 | ImproveTotal=136
[IMPROVE] Iter=2878 | T=99109.2 | NewBest=269973 | Δ=1713 | ImproveTotal=137
[IMPROVE] Iter=2882 | T=99010 | NewBest=269840 | Δ=161 | ImproveTotal=138
[IMPROVE] Iter=2886 | T=99010 | NewBest=269729 | Δ=121 | ImproveTotal=139
[IMPROVE] Iter=2888 | T=99010 | NewBest=269236 | Δ=493 | ImproveTotal=140
[IMPROVE] Iter=2893 | T=98911 | NewBest=269170 | Δ=200 | ImproveTotal=141
[IMPROVE] Iter=2909 | T=98812.1 | NewBest=267100 | Δ=3078 | ImproveTotal=142
[IMPROVE] Iter=2913 | T=98713.3 | NewBest=264553 | Δ=2799 | ImproveTotal=143
[IMPROVE] Iter=2914 | T=98713.3 | NewBest=264550 | Δ=3 | ImproveTotal=144
[IMPROVE] Iter=2915 | T=98713.3 | NewBest=264487 | Δ=63 | ImproveTotal=145
[IMPROVE] Iter=2916 | T=98713.3 | NewBest=264423 | Δ=64 | ImproveTotal=146
[IMPROVE] Iter=2920 | T=98713.3 | NewBest=264250 | Δ=173 | ImproveTotal=147
[IMPROVE] Iter=2921 | T=98614.6 | NewBest=263598 | Δ=652 | ImproveTotal=148
[IMPROVE] Iter=2929 | T=98614.6 | NewBest=263191 | Δ=407 | ImproveTotal=149
[IMPROVE] Iter=2936 | T=98516 | NewBest=262910 | Δ=8598 | ImproveTotal=150
[IMPROVE] Iter=2943 | T=98417.5 | NewBest=262459 | Δ=33530 | ImproveTotal=151
[IMPROVE] Iter=2955 | T=98319.1 | NewBest=262442 | Δ=17 | ImproveTotal=152
[IMPROVE] Iter=2982 | T=98024.4 | NewBest=262439 | Δ=64 | ImproveTotal=153
[IMPROVE] Iter=3036 | T=97535.2 | NewBest=260471 | Δ=2369 | ImproveTotal=154
[IMPROVE] Iter=3061 | T=97242.9 | NewBest=258347 | Δ=2359 | ImproveTotal=155
[IMPROVE] Iter=3064 | T=97242.9 | NewBest=258238 | Δ=109 | ImproveTotal=156
[IMPROVE] Iter=3092 | T=96951.5 | NewBest=258116 | Δ=27932 | ImproveTotal=157
[IMPROVE] Iter=3106 | T=96854.5 | NewBest=258111 | Δ=2138 | ImproveTotal=158
[IMPROVE] Iter=3111 | T=96757.7 | NewBest=258003 | Δ=5959 | ImproveTotal=159
[IMPROVE] Iter=3114 | T=96757.7 | NewBest=257992 | Δ=11 | ImproveTotal=160
[IMPROVE] Iter=3116 | T=96757.7 | NewBest=257668 | Δ=324 | ImproveTotal=161
[IMPROVE] Iter=3119 | T=96757.7 | NewBest=257587 | Δ=155 | ImproveTotal=162
[IMPROVE] Iter=3207 | T=95890.3 | NewBest=256467 | Δ=44562 | ImproveTotal=163
[IMPROVE] Iter=3208 | T=95890.3 | NewBest=255988 | Δ=479 | ImproveTotal=164
[IMPROVE] Iter=3214 | T=95794.5 | NewBest=255740 | Δ=1893 | ImproveTotal=165
[IMPROVE] Iter=3218 | T=95794.5 | NewBest=255676 | Δ=64 | ImproveTotal=166
[IMPROVE] Iter=3249 | T=95507.4 | NewBest=255620 | Δ=159 | ImproveTotal=167
[IMPROVE] Iter=3250 | T=95507.4 | NewBest=255550 | Δ=70 | ImproveTotal=168
[IMPROVE] Iter=3258 | T=95411.9 | NewBest=255391 | Δ=173 | ImproveTotal=169
[IMPROVE] Iter=3268 | T=95316.4 | NewBest=255237 | Δ=489 | ImproveTotal=170
[IMPROVE] Iter=3281 | T=95125.9 | NewBest=255229 | Δ=23 | ImproveTotal=171
[IMPROVE] Iter=3284 | T=95125.9 | NewBest=253679 | Δ=1638 | ImproveTotal=172
[IMPROVE] Iter=3294 | T=95030.8 | NewBest=253413 | Δ=266 | ImproveTotal=173
[IMPROVE] Iter=3305 | T=94935.7 | NewBest=253332 | Δ=159 | ImproveTotal=174
[IMPROVE] Iter=3309 | T=94935.7 | NewBest=253321 | Δ=19 | ImproveTotal=175
[IMPROVE] Iter=3310 | T=94935.7 | NewBest=253296 | Δ=25 | ImproveTotal=176
[IMPROVE] Iter=3311 | T=94840.8 | NewBest=253117 | Δ=179 | ImproveTotal=177
[IMPROVE] Iter=3312 | T=94840.8 | NewBest=253102 | Δ=15 | ImproveTotal=178
[IMPROVE] Iter=3314 | T=94840.8 | NewBest=253006 | Δ=96 | ImproveTotal=179
[IMPROVE] Iter=3316 | T=94840.8 | NewBest=252946 | Δ=60 | ImproveTotal=180
[IMPROVE] Iter=3319 | T=94840.8 | NewBest=252924 | Δ=22 | ImproveTotal=181
[IMPROVE] Iter=3320 | T=94840.8 | NewBest=252424 | Δ=500 | ImproveTotal=182
[IMPROVE] Iter=3321 | T=94746 | NewBest=252249 | Δ=175 | ImproveTotal=183
[IMPROVE] Iter=3324 | T=94746 | NewBest=252061 | Δ=188 | ImproveTotal=184
[IMPROVE] Iter=3382 | T=94178.9 | NewBest=252058 | Δ=23 | ImproveTotal=185
[IMPROVE] Iter=3388 | T=94178.9 | NewBest=252001 | Δ=196 | ImproveTotal=186
[IMPROVE] Iter=3391 | T=94084.7 | NewBest=251980 | Δ=21 | ImproveTotal=187
[IMPROVE] Iter=3396 | T=94084.7 | NewBest=251968 | Δ=12 | ImproveTotal=188
[IMPROVE] Iter=3400 | T=94084.7 | NewBest=251916 | Δ=52 | ImproveTotal=189
[IMPROVE] Iter=3428 | T=93802.8 | NewBest=251851 | Δ=6499 | ImproveTotal=190
[IMPROVE] Iter=3518 | T=92961.9 | NewBest=250849 | Δ=2798 | ImproveTotal=191
[IMPROVE] Iter=3519 | T=92961.9 | NewBest=250841 | Δ=8 | ImproveTotal=192
[IMPROVE] Iter=3540 | T=92776.1 | NewBest=250180 | Δ=14552 | ImproveTotal=193
[IMPROVE] Iter=3583 | T=92313.1 | NewBest=249581 | Δ=248517 | ImproveTotal=194
[IMPROVE] Iter=3597 | T=92220.8 | NewBest=249389 | Δ=319 | ImproveTotal=195
[IMPROVE] Iter=3606 | T=92128.6 | NewBest=249195 | Δ=412 | ImproveTotal=196
[IMPROVE] Iter=3609 | T=92128.6 | NewBest=249088 | Δ=107 | ImproveTotal=197
[IMPROVE] Iter=3716 | T=91120.2 | NewBest=248863 | Δ=280 | ImproveTotal=198
[IMPROVE] Iter=3741 | T=90847.1 | NewBest=248522 | Δ=411 | ImproveTotal=199
[IMPROVE] Iter=3832 | T=90032.8 | NewBest=248210 | Δ=737 | ImproveTotal=200
[IMPROVE] Iter=3971 | T=88780.5 | NewBest=247830 | Δ=39123 | ImproveTotal=201
[IMPROVE] Iter=4147 | T=87283.2 | NewBest=247661 | Δ=181 | ImproveTotal=202
[IMPROVE] Iter=4148 | T=87283.2 | NewBest=247568 | Δ=93 | ImproveTotal=203
[IMPROVE] Iter=4150 | T=87283.2 | NewBest=247379 | Δ=189 | ImproveTotal=204
[IMPROVE] Iter=4160 | T=87195.9 | NewBest=247073 | Δ=430 | ImproveTotal=205
[IMPROVE] Iter=4162 | T=87108.7 | NewBest=247044 | Δ=29 | ImproveTotal=206
[IMPROVE] Iter=4168 | T=87108.7 | NewBest=247015 | Δ=37 | ImproveTotal=207
[IMPROVE] Iter=4169 | T=87108.7 | NewBest=246971 | Δ=44 | ImproveTotal=208
[IMPROVE] Iter=4186 | T=86934.6 | NewBest=246966 | Δ=15630 | ImproveTotal=209
[IMPROVE] Iter=4203 | T=86760.8 | NewBest=246849 | Δ=10123 | ImproveTotal=210
[IMPROVE] Iter=4207 | T=86760.8 | NewBest=246806 | Δ=43 | ImproveTotal=211
[IMPROVE] Iter=4211 | T=86674.1 | NewBest=245942 | Δ=887 | ImproveTotal=212
[IMPROVE] Iter=4215 | T=86674.1 | NewBest=245870 | Δ=72 | ImproveTotal=213
[IMPROVE] Iter=4227 | T=86587.4 | NewBest=245823 | Δ=53 | ImproveTotal=214
[IMPROVE] Iter=4608 | T=83357.2 | NewBest=244995 | Δ=2482 | ImproveTotal=215
[IMPROVE] Iter=4609 | T=83357.2 | NewBest=244912 | Δ=83 | ImproveTotal=216
[IMPROVE] Iter=4639 | T=83107.4 | NewBest=244869 | Δ=521 | ImproveTotal=217
[IMPROVE] Iter=4643 | T=83024.3 | NewBest=244851 | Δ=44 | ImproveTotal=218
[IMPROVE] Iter=4645 | T=83024.3 | NewBest=243758 | Δ=1236 | ImproveTotal=219
[IMPROVE] Iter=4672 | T=82775.5 | NewBest=241713 | Δ=2338 | ImproveTotal=220
[IMPROVE] Iter=4673 | T=82775.5 | NewBest=241526 | Δ=187 | ImproveTotal=221
[IMPROVE] Iter=4676 | T=82775.5 | NewBest=241400 | Δ=126 | ImproveTotal=222
[IMPROVE] Iter=4677 | T=82775.5 | NewBest=241345 | Δ=55 | ImproveTotal=223
[IMPROVE] Iter=4679 | T=82775.5 | NewBest=241252 | Δ=93 | ImproveTotal=224
[IMPROVE] Iter=4680 | T=82775.5 | NewBest=241181 | Δ=71 | ImproveTotal=225
[IMPROVE] Iter=4682 | T=82692.7 | NewBest=241069 | Δ=112 | ImproveTotal=226
[IMPROVE] Iter=4686 | T=82692.7 | NewBest=240334 | Δ=883 | ImproveTotal=227
[IMPROVE] Iter=4689 | T=82692.7 | NewBest=240250 | Δ=84 | ImproveTotal=228
[IMPROVE] Iter=4695 | T=82610 | NewBest=240232 | Δ=18 | ImproveTotal=229
[IMPROVE] Iter=4696 | T=82610 | NewBest=240214 | Δ=18 | ImproveTotal=230
[IMPROVE] Iter=4698 | T=82610 | NewBest=240071 | Δ=143 | ImproveTotal=231
[IMPROVE] Iter=4699 | T=82610 | NewBest=240047 | Δ=24 | ImproveTotal=232
[IMPROVE] Iter=4703 | T=82527.4 | NewBest=240016 | Δ=31 | ImproveTotal=233
[IMPROVE] Iter=4712 | T=82444.9 | NewBest=239971 | Δ=62 | ImproveTotal=234
[IMPROVE] Iter=4720 | T=82444.9 | NewBest=239843 | Δ=152 | ImproveTotal=235
[IMPROVE] Iter=4722 | T=82362.4 | NewBest=239837 | Δ=6 | ImproveTotal=236
[IMPROVE] Iter=4751 | T=82115.6 | NewBest=239538 | Δ=763 | ImproveTotal=237
[IMPROVE] Iter=4837 | T=81460.9 | NewBest=239209 | Δ=288105 | ImproveTotal=238
[IMPROVE] Iter=4863 | T=81216.8 | NewBest=238545 | Δ=1301 | ImproveTotal=239
[IMPROVE] Iter=4865 | T=81216.8 | NewBest=238481 | Δ=64 | ImproveTotal=240
[IMPROVE] Iter=4866 | T=81216.8 | NewBest=238213 | Δ=268 | ImproveTotal=241
[IMPROVE] Iter=4869 | T=81216.8 | NewBest=238207 | Δ=204 | ImproveTotal=242
[IMPROVE] Iter=4908 | T=80892.4 | NewBest=237976 | Δ=283 | ImproveTotal=243
[IMPROVE] Iter=4913 | T=80811.5 | NewBest=237600 | Δ=523 | ImproveTotal=244
[IMPROVE] Iter=4914 | T=80811.5 | NewBest=237557 | Δ=43 | ImproveTotal=245
[IMPROVE] Iter=4919 | T=80811.5 | NewBest=237522 | Δ=218 | ImproveTotal=246
[IMPROVE] Iter=4924 | T=80730.7 | NewBest=237390 | Δ=132 | ImproveTotal=247
[IMPROVE] Iter=4928 | T=80730.7 | NewBest=237286 | Δ=104 | ImproveTotal=248
[IMPROVE] Iter=4946 | T=80569.3 | NewBest=237091 | Δ=27345 | ImproveTotal=249
[IMPROVE] Iter=5051 | T=79687.5 | NewBest=237069 | Δ=205 | ImproveTotal=250
[IMPROVE] Iter=5056 | T=79687.5 | NewBest=237067 | Δ=2 | ImproveTotal=251
[IMPROVE] Iter=5070 | T=79607.8 | NewBest=236431 | Δ=691 | ImproveTotal=252
[IMPROVE] Iter=5083 | T=79448.7 | NewBest=234735 | Δ=1783 | ImproveTotal=253
[IMPROVE] Iter=5085 | T=79448.7 | NewBest=234719 | Δ=45 | ImproveTotal=254
[IMPROVE] Iter=5159 | T=78894.2 | NewBest=234403 | Δ=3069 | ImproveTotal=255
[IMPROVE] Iter=5161 | T=78815.3 | NewBest=234383 | Δ=20 | ImproveTotal=256
[IMPROVE] Iter=5211 | T=78422 | NewBest=233851 | Δ=8407 | ImproveTotal=257
[IMPROVE] Iter=5235 | T=78265.3 | NewBest=233378 | Δ=612 | ImproveTotal=258
[IMPROVE] Iter=5237 | T=78265.3 | NewBest=233357 | Δ=21 | ImproveTotal=259
[IMPROVE] Iter=5242 | T=78187 | NewBest=233316 | Δ=49 | ImproveTotal=260
[IMPROVE] Iter=5243 | T=78187 | NewBest=233174 | Δ=142 | ImproveTotal=261
[IMPROVE] Iter=5277 | T=77952.7 | NewBest=232859 | Δ=9586 | ImproveTotal=262
[IMPROVE] Iter=5300 | T=77796.8 | NewBest=232768 | Δ=195 | ImproveTotal=263
[IMPROVE] Iter=5329 | T=77563.7 | NewBest=232602 | Δ=358 | ImproveTotal=264
[IMPROVE] Iter=5332 | T=77486.1 | NewBest=232594 | Δ=8 | ImproveTotal=265
[IMPROVE] Iter=5339 | T=77486.1 | NewBest=232507 | Δ=105 | ImproveTotal=266
[IMPROVE] Iter=5342 | T=77408.6 | NewBest=232383 | Δ=124 | ImproveTotal=267
[IMPROVE] Iter=5361 | T=77253.9 | NewBest=232159 | Δ=1594 | ImproveTotal=268
[IMPROVE] Iter=5364 | T=77253.9 | NewBest=230888 | Δ=1367 | ImproveTotal=269
[IMPROVE] Iter=5386 | T=77099.5 | NewBest=230883 | Δ=31 | ImproveTotal=270
[IMPROVE] Iter=5387 | T=77099.5 | NewBest=230873 | Δ=10 | ImproveTotal=271
[IMPROVE] Iter=5388 | T=77099.5 | NewBest=230596 | Δ=277 | ImproveTotal=272
[IMPROVE] Iter=5396 | T=77022.4 | NewBest=230586 | Δ=10 | ImproveTotal=273
[IMPROVE] Iter=5423 | T=76791.5 | NewBest=230575 | Δ=225 | ImproveTotal=274
[IMPROVE] Iter=5433 | T=76714.7 | NewBest=230524 | Δ=55 | ImproveTotal=275
[IMPROVE] Iter=5442 | T=76638 | NewBest=230502 | Δ=166 | ImproveTotal=276
[IMPROVE] Iter=5452 | T=76561.4 | NewBest=230461 | Δ=109 | ImproveTotal=277
[IMPROVE] Iter=5453 | T=76561.4 | NewBest=230255 | Δ=206 | ImproveTotal=278
[IMPROVE] Iter=5454 | T=76561.4 | NewBest=230199 | Δ=56 | ImproveTotal=279
[IMPROVE] Iter=5457 | T=76561.4 | NewBest=230069 | Δ=130 | ImproveTotal=280
[IMPROVE] Iter=5559 | T=75799.2 | NewBest=229969 | Δ=225 | ImproveTotal=281
[IMPROVE] Iter=5560 | T=75799.2 | NewBest=229797 | Δ=172 | ImproveTotal=282
