iter,type,temperature,oldFitness,newFitness,bestFitness,delta,improveTotal,stagnation
[IMPROVE] Iter=14 | T=47239.4 | NewBest=162816 | Δ=1138 | ImproveTotal=1
[IMPROVE] Iter=531 | T=44844.5 | NewBest=139152 | Δ=22 | ImproveTotal=21
[IMPROVE] Iter=542 | T=44799.7 | NewBest=137903 | Δ=1491 | ImproveTotal=22
[IMPROVE] Iter=572 | T=44665.4 | NewBest=136021 | Δ=2162 | ImproveTotal=23
[IMPROVE] Iter=573 | T=44665.4 | NewBest=136006 | Δ=15 | ImproveTotal=24
[IMPROVE] Iter=575 | T=44665.4 | NewBest=135959 | Δ=47 | ImproveTotal=25
[IMPROVE] Iter=582 | T=44620.7 | NewBest=135867 | Δ=102 | ImproveTotal=26
[IMPROVE] Iter=583 | T=44620.7 | NewBest=135832 | Δ=35 | ImproveTotal=27
[IMPROVE] Iter=586 | T=44620.7 | NewBest=135808 | Δ=24 | ImproveTotal=28
[IMPROVE] Iter=589 | T=44620.7 | NewBest=135650 | Δ=158 | ImproveTotal=29
[IMPROVE] Iter=615 | T=44487 | NewBest=134987 | Δ=2282 | ImproveTotal=30
[IMPROVE] Iter=639 | T=44398.1 | NewBest=134911 | Δ=226 | ImproveTotal=31
[IMPROVE] Iter=647 | T=44353.7 | NewBest=132926 | Δ=12762 | ImproveTotal=32
[IMPROVE] Iter=653 | T=44309.3 | NewBest=132918 | Δ=8 | ImproveTotal=33
[IMPROVE] Iter=655 | T=44309.3 | NewBest=132688 | Δ=287 | ImproveTotal=34
[IMPROVE] Iter=666 | T=44265 | NewBest=132678 | Δ=10 | ImproveTotal=35
[IMPROVE] Iter=680 | T=44220.8 | NewBest=132558 | Δ=974 | ImproveTotal=36
[IMPROVE] Iter=681 | T=44176.5 | NewBest=132538 | Δ=20 | ImproveTotal=37
[IMPROVE] Iter=682 | T=44176.5 | NewBest=132427 | Δ=111 | ImproveTotal=38
[IMPROVE] Iter=684 | T=44176.5 | NewBest=132261 | Δ=279 | ImproveTotal=39
[IMPROVE] Iter=685 | T=44176.5 | NewBest=132238 | Δ=23 | ImproveTotal=40
[IMPROVE] Iter=686 | T=44176.5 | NewBest=132138 | Δ=100 | ImproveTotal=41
[IMPROVE] Iter=691 | T=44132.4 | NewBest=130058 | Δ=2080 | ImproveTotal=42
[IMPROVE] Iter=695 | T=44132.4 | NewBest=129938 | Δ=204 | ImproveTotal=43
[IMPROVE] Iter=700 | T=44132.4 | NewBest=129730 | Δ=749 | ImproveTotal=44
[IMPROVE] Iter=701 | T=44088.2 | NewBest=129712 | Δ=18 | ImproveTotal=45
[IMPROVE] Iter=706 | T=44088.2 | NewBest=128882 | Δ=879 | ImproveTotal=46
[IMPROVE] Iter=745 | T=43912.1 | NewBest=128321 | Δ=949 | ImproveTotal=47
[IMPROVE] Iter=750 | T=43912.1 | NewBest=128092 | Δ=229 | ImproveTotal=48
[IMPROVE] Iter=758 | T=43868.2 | NewBest=127975 | Δ=245 | ImproveTotal=49
[IMPROVE] Iter=761 | T=43824.4 | NewBest=127969 | Δ=6 | ImproveTotal=50
[IMPROVE] Iter=767 | T=43824.4 | NewBest=126800 | Δ=1186 | ImproveTotal=51
[IMPROVE] Iter=779 | T=43780.5 | NewBest=126789 | Δ=23 | ImproveTotal=52
[IMPROVE] Iter=788 | T=43736.8 | NewBest=126725 | Δ=74 | ImproveTotal=53
[IMPROVE] Iter=795 | T=43693 | NewBest=126722 | Δ=3 | ImproveTotal=54
[IMPROVE] Iter=797 | T=43693 | NewBest=126697 | Δ=25 | ImproveTotal=55
[IMPROVE] Iter=807 | T=43649.3 | NewBest=125597 | Δ=1702 | ImproveTotal=56
[IMPROVE] Iter=810 | T=43649.3 | NewBest=125595 | Δ=2 | ImproveTotal=57
[IMPROVE] Iter=1125 | T=42274 | NewBest=124291 | Δ=1814 | ImproveTotal=58
[IMPROVE] Iter=1126 | T=42274 | NewBest=124092 | Δ=199 | ImproveTotal=59
[IMPROVE] Iter=1127 | T=42274 | NewBest=123880 | Δ=212 | ImproveTotal=60
[IMPROVE] Iter=1130 | T=42274 | NewBest=122747 | Δ=1260 | ImproveTotal=61
[IMPROVE] Iter=1131 | T=42231.7 | NewBest=122615 | Δ=132 | ImproveTotal=62
[IMPROVE] Iter=1132 | T=42231.7 | NewBest=122604 | Δ=11 | ImproveTotal=63
[IMPROVE] Iter=1144 | T=42189.5 | NewBest=122581 | Δ=28 | ImproveTotal=64
[IMPROVE] Iter=1156 | T=42147.3 | NewBest=122562 | Δ=19 | ImproveTotal=65
[IMPROVE] Iter=1162 | T=42105.1 | NewBest=122559 | Δ=3 | ImproveTotal=66
[IMPROVE] Iter=1175 | T=42063 | NewBest=122521 | Δ=131 | ImproveTotal=67
[IMPROVE] Iter=1176 | T=42063 | NewBest=122330 | Δ=191 | ImproveTotal=68
[IMPROVE] Iter=1180 | T=42063 | NewBest=122304 | Δ=48 | ImproveTotal=69
[IMPROVE] Iter=1206 | T=41937 | NewBest=122207 | Δ=488 | ImproveTotal=70
[IMPROVE] Iter=1208 | T=41937 | NewBest=122140 | Δ=67 | ImproveTotal=71
[IMPROVE] Iter=1217 | T=41895 | NewBest=122065 | Δ=88 | ImproveTotal=72
[IMPROVE] Iter=1231 | T=41811.3 | NewBest=121851 | Δ=262 | ImproveTotal=73
[IMPROVE] Iter=1232 | T=41811.3 | NewBest=121834 | Δ=17 | ImproveTotal=74
[IMPROVE] Iter=1233 | T=41811.3 | NewBest=121811 | Δ=23 | ImproveTotal=75
[IMPROVE] Iter=1373 | T=41229.7 | NewBest=121585 | Δ=11201 | ImproveTotal=76
[IMPROVE] Iter=1376 | T=41229.7 | NewBest=121503 | Δ=97 | ImproveTotal=77
[IMPROVE] Iter=1382 | T=41188.5 | NewBest=121375 | Δ=192 | ImproveTotal=78
[IMPROVE] Iter=1383 | T=41188.5 | NewBest=121372 | Δ=3 | ImproveTotal=79
[IMPROVE] Iter=1392 | T=41147.3 | NewBest=120409 | Δ=1318 | ImproveTotal=80
[IMPROVE] Iter=1455 | T=40901 | NewBest=120326 | Δ=113 | ImproveTotal=81
[IMPROVE] Iter=1456 | T=40901 | NewBest=120196 | Δ=130 | ImproveTotal=82
[IMPROVE] Iter=1482 | T=40778.4 | NewBest=120098 | Δ=209 | ImproveTotal=83
[IMPROVE] Iter=1746 | T=39731.4 | NewBest=120079 | Δ=100 | ImproveTotal=84
[IMPROVE] Iter=1751 | T=39691.6 | NewBest=120059 | Δ=73 | ImproveTotal=85
[IMPROVE] Iter=1757 | T=39691.6 | NewBest=120047 | Δ=64 | ImproveTotal=86
[IMPROVE] Iter=1766 | T=39651.9 | NewBest=119870 | Δ=192 | ImproveTotal=87
[IMPROVE] Iter=1772 | T=39612.3 | NewBest=119273 | Δ=597 | ImproveTotal=88
[IMPROVE] Iter=1805 | T=39493.6 | NewBest=119190 | Δ=196 | ImproveTotal=89
[IMPROVE] Iter=1810 | T=39493.6 | NewBest=118224 | Δ=1156 | ImproveTotal=90
[IMPROVE] Iter=1839 | T=39375.2 | NewBest=118020 | Δ=357 | ImproveTotal=91
[IMPROVE] Iter=1841 | T=39335.8 | NewBest=117975 | Δ=45 | ImproveTotal=92
[IMPROVE] Iter=1852 | T=39296.5 | NewBest=117962 | Δ=126 | ImproveTotal=93
[IMPROVE] Iter=1853 | T=39296.5 | NewBest=117881 | Δ=81 | ImproveTotal=94
[IMPROVE] Iter=1866 | T=39257.2 | NewBest=117824 | Δ=232 | ImproveTotal=95
[IMPROVE] Iter=1871 | T=39217.9 | NewBest=117697 | Δ=14576 | ImproveTotal=96
[IMPROVE] Iter=1891 | T=39139.5 | NewBest=117656 | Δ=117 | ImproveTotal=97
[IMPROVE] Iter=2005 | T=38711.2 | NewBest=117561 | Δ=127 | ImproveTotal=98
[IMPROVE] Iter=2011 | T=38672.4 | NewBest=117545 | Δ=16 | ImproveTotal=99
[IMPROVE] Iter=2013 | T=38672.4 | NewBest=117487 | Δ=85 | ImproveTotal=100
[IMPROVE] Iter=2086 | T=38402.5 | NewBest=117442 | Δ=233 | ImproveTotal=101
[IMPROVE] Iter=2115 | T=38287.5 | NewBest=117320 | Δ=1037 | ImproveTotal=102
[IMPROVE] Iter=2121 | T=38249.2 | NewBest=117214 | Δ=159 | ImproveTotal=103
[IMPROVE] Iter=2488 | T=36896 | NewBest=117205 | Δ=380 | ImproveTotal=104
[IMPROVE] Iter=2490 | T=36896 | NewBest=117158 | Δ=47 | ImproveTotal=105
[IMPROVE] Iter=2491 | T=36859.1 | NewBest=117148 | Δ=10 | ImproveTotal=106
[IMPROVE] Iter=2493 | T=36859.1 | NewBest=117121 | Δ=27 | ImproveTotal=107
[IMPROVE] Iter=2508 | T=36822.3 | NewBest=117087 | Δ=51 | ImproveTotal=108
[IMPROVE] Iter=2521 | T=36748.7 | NewBest=116367 | Δ=12775 | ImproveTotal=109
[IMPROVE] Iter=4476 | T=30235.1 | NewBest=116262 | Δ=270 | ImproveTotal=110
[IMPROVE] Iter=4477 | T=30235.1 | NewBest=115944 | Δ=318 | ImproveTotal=111
[IMPROVE] Iter=4485 | T=30204.9 | NewBest=115925 | Δ=23 | ImproveTotal=112
[IMPROVE] Iter=4492 | T=30174.7 | NewBest=115793 | Δ=196 | ImproveTotal=113
[IMPROVE] Iter=4495 | T=30174.7 | NewBest=115723 | Δ=70 | ImproveTotal=114
[IMPROVE] Iter=4503 | T=30144.5 | NewBest=115688 | Δ=39 | ImproveTotal=115
[IMPROVE] Iter=4504 | T=30144.5 | NewBest=115685 | Δ=3 | ImproveTotal=116
[IMPROVE] Iter=4509 | T=30144.5 | NewBest=115668 | Δ=81 | ImproveTotal=117
[IMPROVE] Iter=4514 | T=30114.4 | NewBest=115540 | Δ=128 | ImproveTotal=118
[IMPROVE] Iter=4523 | T=30084.2 | NewBest=115304 | Δ=290 | ImproveTotal=119
[IMPROVE] Iter=4524 | T=30084.2 | NewBest=115293 | Δ=11 | ImproveTotal=120
[IMPROVE] Iter=4526 | T=30084.2 | NewBest=115266 | Δ=42 | ImproveTotal=121
[IMPROVE] Iter=4535 | T=30054.2 | NewBest=115185 | Δ=101 | ImproveTotal=122
[IMPROVE] Iter=4552 | T=29994.1 | NewBest=115131 | Δ=330 | ImproveTotal=123
[IMPROVE] Iter=4553 | T=29994.1 | NewBest=115013 | Δ=118 | ImproveTotal=124
[IMPROVE] Iter=4555 | T=29994.1 | NewBest=114902 | Δ=111 | ImproveTotal=125
[IMPROVE] Iter=4576 | T=29934.1 | NewBest=114838 | Δ=139 | ImproveTotal=126
[IMPROVE] Iter=4683 | T=29606.5 | NewBest=114759 | Δ=103 | ImproveTotal=127
[IMPROVE] Iter=5980 | T=26021.7 | NewBest=114545 | Δ=339 | ImproveTotal=128
[IMPROVE] Iter=5981 | T=25995.6 | NewBest=114464 | Δ=81 | ImproveTotal=129
[IMPROVE] Iter=6012 | T=25917.7 | NewBest=113987 | Δ=505 | ImproveTotal=130
[IMPROVE] Iter=6016 | T=25917.7 | NewBest=113984 | Δ=25 | ImproveTotal=131
[IMPROVE] Iter=6020 | T=25917.7 | NewBest=113552 | Δ=432 | ImproveTotal=132
[IMPROVE] Iter=6025 | T=25891.8 | NewBest=113471 | Δ=81 | ImproveTotal=133
[IMPROVE] Iter=6257 | T=25302.8 | NewBest=113391 | Δ=292 | ImproveTotal=134
[IMPROVE] Iter=6956 | T=23591.3 | NewBest=113210 | Δ=467 | ImproveTotal=135
[IMPROVE] Iter=6961 | T=23567.8 | NewBest=113201 | Δ=152 | ImproveTotal=136
[IMPROVE] Iter=6963 | T=23567.8 | NewBest=113188 | Δ=13 | ImproveTotal=137
[IMPROVE] Iter=6970 | T=23567.8 | NewBest=113079 | Δ=137 | ImproveTotal=138
[IMPROVE] Iter=6979 | T=23544.2 | NewBest=113053 | Δ=161 | ImproveTotal=139
[IMPROVE] Iter=6984 | T=23520.6 | NewBest=112927 | Δ=126 | ImproveTotal=140
[IMPROVE] Iter=6985 | T=23520.6 | NewBest=112815 | Δ=112 | ImproveTotal=141
[IMPROVE] Iter=6986 | T=23520.6 | NewBest=112711 | Δ=104 | ImproveTotal=142
[IMPROVE] Iter=8982 | T=19255.1 | NewBest=112574 | Δ=190 | ImproveTotal=143
[IMPROVE] Iter=9028 | T=19178.2 | NewBest=112524 | Δ=173 | ImproveTotal=144
[IMPROVE] Iter=9045 | T=19139.9 | NewBest=112111 | Δ=431 | ImproveTotal=145
[IMPROVE] Iter=9155 | T=18930.4 | NewBest=111888 | Δ=254 | ImproveTotal=146
[IMPROVE] Iter=9159 | T=18930.4 | NewBest=111813 | Δ=99 | ImproveTotal=147
[IMPROVE] Iter=9169 | T=18911.5 | NewBest=111805 | Δ=50 | ImproveTotal=148
[IMPROVE] Iter=9170 | T=18911.5 | NewBest=111647 | Δ=158 | ImproveTotal=149
[IMPROVE] Iter=28700 | T=2679.93 | NewBest=111634 | Δ=371 | ImproveTotal=150
[IMPROVE] Iter=28701 | T=2677.25 | NewBest=111595 | Δ=39 | ImproveTotal=151
[IMPROVE] Iter=28734 | T=2669.23 | NewBest=111577 | Δ=115 | ImproveTotal=152
[IMPROVE] Iter=28736 | T=2669.23 | NewBest=111367 | Δ=210 | ImproveTotal=153
[IMPROVE] Iter=28743 | T=2666.56 | NewBest=111325 | Δ=134 | ImproveTotal=154
[IMPROVE] Iter=28759 | T=2663.89 | NewBest=111170 | Δ=254 | ImproveTotal=155
[IMPROVE] Iter=28761 | T=2661.23 | NewBest=111047 | Δ=123 | ImproveTotal=156
[IMPROVE] Iter=28768 | T=2661.23 | NewBest=110959 | Δ=118 | ImproveTotal=157
[IMPROVE] Iter=28773 | T=2658.57 | NewBest=110930 | Δ=49 | ImproveTotal=158
[IMPROVE] Iter=36785 | T=1192.9 | NewBest=110912 | Δ=614 | ImproveTotal=159
[IMPROVE] Iter=36805 | T=1190.52 | NewBest=110624 | Δ=448 | ImproveTotal=160
[IMPROVE] Iter=36807 | T=1190.52 | NewBest=110615 | Δ=9 | ImproveTotal=161
[IMPROVE] Iter=36890 | T=1181.02 | NewBest=110569 | Δ=162 | ImproveTotal=162
[IMPROVE] Iter=36893 | T=1179.84 | NewBest=110537 | Δ=55 | ImproveTotal=163
[IMPROVE] Iter=36895 | T=1179.84 | NewBest=110526 | Δ=11 | ImproveTotal=164
[IMPROVE] Iter=36898 | T=1179.84 | NewBest=110523 | Δ=3 | ImproveTotal=165
[IMPROVE] Iter=36908 | T=1178.66 | NewBest=110489 | Δ=34 | ImproveTotal=166
[IMPROVE] Iter=36910 | T=1178.66 | NewBest=110454 | Δ=35 | ImproveTotal=167
[IMPROVE] Iter=36939 | T=1175.13 | NewBest=110410 | Δ=67 | ImproveTotal=168
[IMPROVE] Iter=36943 | T=1173.96 | NewBest=110340 | Δ=70 | ImproveTotal=169
[IMPROVE] Iter=36974 | T=1170.44 | NewBest=110249 | Δ=125 | ImproveTotal=170
[IMPROVE] Iter=36979 | T=1170.44 | NewBest=110155 | Δ=94 | ImproveTotal=171
[IMPROVE] Iter=36982 | T=1169.27 | NewBest=109977 | Δ=320 | ImproveTotal=172
[IMPROVE] Iter=42008 | T=707.602 | NewBest=109941 | Δ=200 | ImproveTotal=173
[IMPROVE] Iter=42041 | T=704.776 | NewBest=109893 | Δ=81 | ImproveTotal=174
[IMPROVE] Iter=42042 | T=704.776 | NewBest=109808 | Δ=85 | ImproveTotal=175
[IMPROVE] Iter=42335 | T=684.621 | NewBest=109806 | Δ=158 | ImproveTotal=176
[IMPROVE] Iter=42342 | T=683.936 | NewBest=109800 | Δ=12 | ImproveTotal=177
[IMPROVE] Iter=42345 | T=683.936 | NewBest=109793 | Δ=7 | ImproveTotal=178
[IMPROVE] Iter=42348 | T=683.936 | NewBest=109726 | Δ=218 | ImproveTotal=179
[IMPROVE] Iter=42350 | T=683.936 | NewBest=109609 | Δ=117 | ImproveTotal=180
[IMPROVE] Iter=42358 | T=683.252 | NewBest=109443 | Δ=196 | ImproveTotal=181
[IMPROVE] Iter=43349 | T=618.82 | NewBest=109333 | Δ=203 | ImproveTotal=182
[IMPROVE] Iter=43350 | T=618.82 | NewBest=109190 | Δ=143 | ImproveTotal=183
[IMPROVE] Iter=43352 | T=618.201 | NewBest=109118 | Δ=72 | ImproveTotal=184
[IMPROVE] Iter=44819 | T=534.184 | NewBest=109027 | Δ=159 | ImproveTotal=185
[IMPROVE] Iter=44823 | T=533.65 | NewBest=109008 | Δ=87 | ImproveTotal=186
[IMPROVE] Iter=44825 | T=533.65 | NewBest=108915 | Δ=153 | ImproveTotal=187
[IMPROVE] Iter=44828 | T=533.65 | NewBest=108823 | Δ=92 | ImproveTotal=188
[IMPROVE] Iter=44833 | T=533.117 | NewBest=108821 | Δ=2 | ImproveTotal=189
[IMPROVE] Iter=44862 | T=531.519 | NewBest=108820 | Δ=49 | ImproveTotal=190
[IMPROVE] Iter=44881 | T=530.456 | NewBest=108779 | Δ=316 | ImproveTotal=191
[IMPROVE] Iter=50155 | T=313.085 | NewBest=108727 | Δ=131 | ImproveTotal=192
[IMPROVE] Iter=50174 | T=312.459 | NewBest=108679 | Δ=93 | ImproveTotal=193
[IMPROVE] Iter=50478 | T=303.22 | NewBest=108644 | Δ=79 | ImproveTotal=194
[IMPROVE] Iter=50944 | T=289.291 | NewBest=108490 | Δ=318 | ImproveTotal=195
[IMPROVE] Iter=50947 | T=289.291 | NewBest=108398 | Δ=92 | ImproveTotal=196
[IMPROVE] Iter=50949 | T=289.291 | NewBest=108394 | Δ=4 | ImproveTotal=197
[IMPROVE] Iter=50959 | T=289.002 | NewBest=108349 | Δ=45 | ImproveTotal=198
[IMPROVE] Iter=51018 | T=287.272 | NewBest=108300 | Δ=76 | ImproveTotal=199
[IMPROVE] Iter=53927 | T=214.709 | NewBest=108246 | Δ=66 | ImproveTotal=200
[IMPROVE] Iter=53931 | T=214.495 | NewBest=108052 | Δ=194 | ImproveTotal=201
[IMPROVE] Iter=53933 | T=214.495 | NewBest=107988 | Δ=64 | ImproveTotal=202
[IMPROVE] Iter=53939 | T=214.495 | NewBest=107969 | Δ=27 | ImproveTotal=203
[IMPROVE] Iter=53943 | T=214.28 | NewBest=107964 | Δ=7 | ImproveTotal=204
[IMPROVE] Iter=54017 | T=212.785 | NewBest=107952 | Δ=243 | ImproveTotal=205
[IMPROVE] Iter=54020 | T=212.785 | NewBest=107945 | Δ=7 | ImproveTotal=206
[IMPROVE] Iter=54024 | T=212.572 | NewBest=107935 | Δ=10 | ImproveTotal=207
[IMPROVE] Iter=54030 | T=212.572 | NewBest=107922 | Δ=13 | ImproveTotal=208
[IMPROVE] Iter=54032 | T=212.359 | NewBest=107811 | Δ=111 | ImproveTotal=209
[IMPROVE] Iter=54044 | T=212.147 | NewBest=107792 | Δ=43 | ImproveTotal=210
[IMPROVE] Iter=54164 | T=209.615 | NewBest=107713 | Δ=145 | ImproveTotal=211
[IMPROVE] Iter=54173 | T=209.406 | NewBest=107685 | Δ=28 | ImproveTotal=212
[IMPROVE] Iter=54179 | T=209.406 | NewBest=107681 | Δ=4 | ImproveTotal=213
[IMPROVE] Iter=54180 | T=209.406 | NewBest=107663 | Δ=18 | ImproveTotal=214
[IMPROVE] Iter=54195 | T=208.987 | NewBest=107650 | Δ=14 | ImproveTotal=215
[IMPROVE] Iter=54204 | T=208.778 | NewBest=107638 | Δ=33 | ImproveTotal=216
[IMPROVE] Iter=54211 | T=208.569 | NewBest=107614 | Δ=30 | ImproveTotal=217
[IMPROVE] Iter=54223 | T=208.361 | NewBest=107433 | Δ=202 | ImproveTotal=218
[IMPROVE] Iter=54224 | T=208.361 | NewBest=107425 | Δ=8 | ImproveTotal=219
[IMPROVE] Iter=57263 | T=153.718 | NewBest=107416 | Δ=55 | ImproveTotal=220
[IMPROVE] Iter=57270 | T=153.718 | NewBest=107393 | Δ=23 | ImproveTotal=221
[IMPROVE] Iter=57272 | T=153.564 | NewBest=107331 | Δ=62 | ImproveTotal=222
[IMPROVE] Iter=57273 | T=153.564 | NewBest=107304 | Δ=27 | ImproveTotal=223
[IMPROVE] Iter=57279 | T=153.564 | NewBest=107295 | Δ=9 | ImproveTotal=224
[IMPROVE] Iter=57290 | T=153.41 | NewBest=107293 | Δ=2 | ImproveTotal=225
[IMPROVE] Iter=57301 | T=153.104 | NewBest=107289 | Δ=12 | ImproveTotal=226
[IMPROVE] Iter=57317 | T=152.951 | NewBest=107253 | Δ=129 | ImproveTotal=227
[IMPROVE] Iter=57318 | T=152.951 | NewBest=107200 | Δ=53 | ImproveTotal=228
[IMPROVE] Iter=62195 | T=93.8663 | NewBest=107107 | Δ=134 | ImproveTotal=229
[IMPROVE] Iter=62196 | T=93.8663 | NewBest=107093 | Δ=14 | ImproveTotal=230
[IMPROVE] Iter=62318 | T=92.7461 | NewBest=107085 | Δ=54 | ImproveTotal=231
[IMPROVE] Iter=62319 | T=92.7461 | NewBest=107071 | Δ=14 | ImproveTotal=232
[IMPROVE] Iter=62331 | T=92.5607 | NewBest=107050 | Δ=21 | ImproveTotal=233
[IMPROVE] Iter=62343 | T=92.4681 | NewBest=107034 | Δ=22 | ImproveTotal=234
[IMPROVE] Iter=62471 | T=91.2732 | NewBest=107002 | Δ=148 | ImproveTotal=235
[IMPROVE] Iter=62476 | T=91.2732 | NewBest=106951 | Δ=51 | ImproveTotal=236
[IMPROVE] Iter=62477 | T=91.2732 | NewBest=106938 | Δ=13 | ImproveTotal=237
[IMPROVE] Iter=62860 | T=87.8682 | NewBest=106907 | Δ=89 | ImproveTotal=238
[IMPROVE] Iter=62867 | T=87.7804 | NewBest=106903 | Δ=4 | ImproveTotal=239
[IMPROVE] Iter=62869 | T=87.7804 | NewBest=106866 | Δ=37 | ImproveTotal=240
[IMPROVE] Iter=62873 | T=87.6926 | NewBest=106865 | Δ=3 | ImproveTotal=241
[IMPROVE] Iter=63197 | T=84.9295 | NewBest=106790 | Δ=116 | ImproveTotal=242
[IMPROVE] Iter=63347 | T=83.6644 | NewBest=106744 | Δ=107 | ImproveTotal=243
[IMPROVE] Iter=63358 | T=83.5808 | NewBest=106660 | Δ=121 | ImproveTotal=244
[IMPROVE] Iter=63361 | T=83.4972 | NewBest=106644 | Δ=48 | ImproveTotal=245
[IMPROVE] Iter=63363 | T=83.4972 | NewBest=106590 | Δ=54 | ImproveTotal=246
[IMPROVE] Iter=63867 | T=79.423 | NewBest=106584 | Δ=42 | ImproveTotal=247
[IMPROVE] Iter=63951 | T=78.711 | NewBest=106501 | Δ=97 | ImproveTotal=248
[IMPROVE] Iter=63995 | T=78.3967 | NewBest=106472 | Δ=45 | ImproveTotal=249
[IMPROVE] Iter=64118 | T=77.4611 | NewBest=106462 | Δ=101 | ImproveTotal=250
[IMPROVE] Iter=64119 | T=77.4611 | NewBest=106432 | Δ=30 | ImproveTotal=251
[IMPROVE] Iter=64174 | T=76.9975 | NewBest=106402 | Δ=34 | ImproveTotal=252
[IMPROVE] Iter=64224 | T=76.6132 | NewBest=106319 | Δ=95 | ImproveTotal=253
[IMPROVE] Iter=64243 | T=76.4601 | NewBest=106288 | Δ=235 | ImproveTotal=254
[IMPROVE] Iter=64256 | T=76.3836 | NewBest=106258 | Δ=30 | ImproveTotal=255
[IMPROVE] Iter=64257 | T=76.3836 | NewBest=106199 | Δ=59 | ImproveTotal=256
[IMPROVE] Iter=64342 | T=75.6989 | NewBest=106189 | Δ=18 | ImproveTotal=257
[IMPROVE] Iter=64369 | T=75.5476 | NewBest=106163 | Δ=42 | ImproveTotal=258
[IMPROVE] Iter=64400 | T=75.3212 | NewBest=106152 | Δ=11 | ImproveTotal=259
[IMPROVE] Iter=64412 | T=75.1706 | NewBest=106126 | Δ=26 | ImproveTotal=260
[IMPROVE] Iter=65079 | T=70.3672 | NewBest=106115 | Δ=31 | ImproveTotal=261
[IMPROVE] Iter=65083 | T=70.2968 | NewBest=106058 | Δ=57 | ImproveTotal=262
[IMPROVE] Iter=66066 | T=63.7314 | NewBest=106047 | Δ=64 | ImproveTotal=263
[IMPROVE] Iter=66092 | T=63.5404 | NewBest=106027 | Δ=20 | ImproveTotal=264
[IMPROVE] Iter=66103 | T=63.4769 | NewBest=106024 | Δ=3 | ImproveTotal=265
[IMPROVE] Iter=66264 | T=62.4688 | NewBest=105905 | Δ=147 | ImproveTotal=266
[IMPROVE] Iter=66323 | T=62.095 | NewBest=105844 | Δ=210 | ImproveTotal=267
[IMPROVE] Iter=66345 | T=61.9708 | NewBest=105833 | Δ=23 | ImproveTotal=268
[IMPROVE] Iter=66364 | T=61.847 | NewBest=105825 | Δ=8 | ImproveTotal=269
[IMPROVE] Iter=66503 | T=60.9867 | NewBest=105796 | Δ=66 | ImproveTotal=270
[IMPROVE] Iter=66519 | T=60.9257 | NewBest=105767 | Δ=82 | ImproveTotal=271
[IMPROVE] Iter=69052 | T=47.2536 | NewBest=105760 | Δ=37 | ImproveTotal=272
[IMPROVE] Iter=69305 | T=46.0863 | NewBest=105752 | Δ=50 | ImproveTotal=273
[IMPROVE] Iter=69308 | T=46.0863 | NewBest=105722 | Δ=30 | ImproveTotal=274
[IMPROVE] Iter=69408 | T=45.6275 | NewBest=105679 | Δ=73 | ImproveTotal=275
[IMPROVE] Iter=69905 | T=43.4011 | NewBest=105657 | Δ=48 | ImproveTotal=276
[IMPROVE] Iter=69936 | T=43.2711 | NewBest=105641 | Δ=25 | ImproveTotal=277
[IMPROVE] Iter=69989 | T=43.0551 | NewBest=105634 | Δ=76 | ImproveTotal=278
[IMPROVE] Iter=70049 | T=42.7975 | NewBest=105557 | Δ=96 | ImproveTotal=279
