iter,type,temperature,oldFitness,newFitness,bestFitness,delta,improveTotal,stagnation
[IMPROVE] Iter=46 | T=131547 | NewBest=451238 | Δ=7109 | ImproveTotal=1
[IMPROVE] Iter=1665 | T=111864 | NewBest=324125 | Δ=16 | ImproveTotal=84
[IMPROVE] Iter=1666 | T=111864 | NewBest=324101 | Δ=24 | ImproveTotal=85
[IMPROVE] Iter=1669 | T=111864 | NewBest=324087 | Δ=14 | ImproveTotal=86
[IMPROVE] Iter=1680 | T=111752 | NewBest=323985 | Δ=150 | ImproveTotal=87
[IMPROVE] Iter=1708 | T=111417 | NewBest=323803 | Δ=294 | ImproveTotal=88
[IMPROVE] Iter=1710 | T=111417 | NewBest=323791 | Δ=12 | ImproveTotal=89
[IMPROVE] Iter=1771 | T=110639 | NewBest=320368 | Δ=4026 | ImproveTotal=90
[IMPROVE] Iter=1805 | T=110308 | NewBest=315876 | Δ=5728 | ImproveTotal=91
[IMPROVE] Iter=1860 | T=109757 | NewBest=313584 | Δ=4290 | ImproveTotal=92
[IMPROVE] Iter=1861 | T=109648 | NewBest=311905 | Δ=1679 | ImproveTotal=93
[IMPROVE] Iter=1862 | T=109648 | NewBest=311904 | Δ=1 | ImproveTotal=94
[IMPROVE] Iter=1942 | T=108774 | NewBest=310377 | Δ=2368 | ImproveTotal=95
[IMPROVE] Iter=1945 | T=108774 | NewBest=310346 | Δ=31 | ImproveTotal=96
[IMPROVE] Iter=1947 | T=108774 | NewBest=310210 | Δ=136 | ImproveTotal=97
[IMPROVE] Iter=1951 | T=108665 | NewBest=310127 | Δ=83 | ImproveTotal=98
[IMPROVE] Iter=2041 | T=107691 | NewBest=307886 | Δ=2668 | ImproveTotal=99
[IMPROVE] Iter=2067 | T=107475 | NewBest=306673 | Δ=2507 | ImproveTotal=100
[IMPROVE] Iter=2071 | T=107368 | NewBest=306651 | Δ=30 | ImproveTotal=101
[IMPROVE] Iter=2082 | T=107261 | NewBest=306512 | Δ=364 | ImproveTotal=102
[IMPROVE] Iter=2128 | T=106832 | NewBest=305808 | Δ=32098 | ImproveTotal=103
[IMPROVE] Iter=2160 | T=106512 | NewBest=304423 | Δ=1570 | ImproveTotal=104
[IMPROVE] Iter=2165 | T=106406 | NewBest=304422 | Δ=1 | ImproveTotal=105
[IMPROVE] Iter=2173 | T=106299 | NewBest=300654 | Δ=54166 | ImproveTotal=106
[IMPROVE] Iter=2182 | T=106193 | NewBest=297221 | Δ=3814 | ImproveTotal=107
[IMPROVE] Iter=2187 | T=106193 | NewBest=296443 | Δ=1029 | ImproveTotal=108
[IMPROVE] Iter=2190 | T=106193 | NewBest=294302 | Δ=2215 | ImproveTotal=109
[IMPROVE] Iter=2191 | T=106087 | NewBest=294280 | Δ=22 | ImproveTotal=110
[IMPROVE] Iter=2209 | T=105981 | NewBest=291251 | Δ=3550 | ImproveTotal=111
[IMPROVE] Iter=2214 | T=105875 | NewBest=288866 | Δ=2605 | ImproveTotal=112
[IMPROVE] Iter=2429 | T=103673 | NewBest=285553 | Δ=3931 | ImproveTotal=113
[IMPROVE] Iter=2438 | T=103570 | NewBest=285506 | Δ=159 | ImproveTotal=114
[IMPROVE] Iter=2447 | T=103466 | NewBest=282982 | Δ=20330 | ImproveTotal=115
[IMPROVE] Iter=2456 | T=103363 | NewBest=282937 | Δ=60 | ImproveTotal=116
[IMPROVE] Iter=2460 | T=103363 | NewBest=282896 | Δ=41 | ImproveTotal=117
[IMPROVE] Iter=2495 | T=102950 | NewBest=280176 | Δ=3791 | ImproveTotal=118
[IMPROVE] Iter=2503 | T=102847 | NewBest=280130 | Δ=46 | ImproveTotal=119
[IMPROVE] Iter=2524 | T=102641 | NewBest=280038 | Δ=247 | ImproveTotal=120
[IMPROVE] Iter=2525 | T=102641 | NewBest=280018 | Δ=20 | ImproveTotal=121
[IMPROVE] Iter=2537 | T=102539 | NewBest=279655 | Δ=467 | ImproveTotal=122
[IMPROVE] Iter=2539 | T=102539 | NewBest=279580 | Δ=75 | ImproveTotal=123
[IMPROVE] Iter=2546 | T=102436 | NewBest=279479 | Δ=305 | ImproveTotal=124
[IMPROVE] Iter=2603 | T=101823 | NewBest=278164 | Δ=1581 | ImproveTotal=125
[IMPROVE] Iter=2604 | T=101823 | NewBest=278158 | Δ=6 | ImproveTotal=126
[IMPROVE] Iter=2609 | T=101823 | NewBest=278153 | Δ=111 | ImproveTotal=127
[IMPROVE] Iter=2620 | T=101721 | NewBest=277863 | Δ=300 | ImproveTotal=128
[IMPROVE] Iter=2624 | T=101619 | NewBest=277835 | Δ=28 | ImproveTotal=129
[IMPROVE] Iter=2636 | T=101518 | NewBest=277549 | Δ=956 | ImproveTotal=130
[IMPROVE] Iter=2673 | T=101112 | NewBest=276172 | Δ=2627 | ImproveTotal=131
[IMPROVE] Iter=2675 | T=101112 | NewBest=276156 | Δ=16 | ImproveTotal=132
[IMPROVE] Iter=2676 | T=101112 | NewBest=276147 | Δ=9 | ImproveTotal=133
[IMPROVE] Iter=2679 | T=101112 | NewBest=276103 | Δ=359 | ImproveTotal=134
[IMPROVE] Iter=2682 | T=101011 | NewBest=275955 | Δ=148 | ImproveTotal=135
[IMPROVE] Iter=2684 | T=101011 | NewBest=275880 | Δ=75 | ImproveTotal=136
[IMPROVE] Iter=2685 | T=101011 | NewBest=275351 | Δ=529 | ImproveTotal=137
[IMPROVE] Iter=2693 | T=100910 | NewBest=275325 | Δ=129 | ImproveTotal=138
[IMPROVE] Iter=2731 | T=100507 | NewBest=275125 | Δ=1627 | ImproveTotal=139
[IMPROVE] Iter=2735 | T=100507 | NewBest=272490 | Δ=2635 | ImproveTotal=140
[IMPROVE] Iter=2736 | T=100507 | NewBest=272323 | Δ=167 | ImproveTotal=141
[IMPROVE] Iter=2773 | T=100106 | NewBest=270349 | Δ=3262 | ImproveTotal=142
[IMPROVE] Iter=2778 | T=100106 | NewBest=270285 | Δ=265 | ImproveTotal=143
[IMPROVE] Iter=2781 | T=100006 | NewBest=270083 | Δ=214 | ImproveTotal=144
[IMPROVE] Iter=2786 | T=100006 | NewBest=270036 | Δ=47 | ImproveTotal=145
[IMPROVE] Iter=2799 | T=99905.6 | NewBest=269990 | Δ=104 | ImproveTotal=146
[IMPROVE] Iter=2800 | T=99905.6 | NewBest=269987 | Δ=3 | ImproveTotal=147
[IMPROVE] Iter=2855 | T=99307.7 | NewBest=269858 | Δ=839 | ImproveTotal=148
[IMPROVE] Iter=2862 | T=99208.4 | NewBest=269713 | Δ=173 | ImproveTotal=149
[IMPROVE] Iter=2863 | T=99208.4 | NewBest=269597 | Δ=116 | ImproveTotal=150
[IMPROVE] Iter=2870 | T=99208.4 | NewBest=266557 | Δ=3392 | ImproveTotal=151
[IMPROVE] Iter=2879 | T=99109.2 | NewBest=266290 | Δ=492 | ImproveTotal=152
[IMPROVE] Iter=2880 | T=99109.2 | NewBest=263457 | Δ=2833 | ImproveTotal=153
[IMPROVE] Iter=2910 | T=98812.1 | NewBest=263447 | Δ=111 | ImproveTotal=154
[IMPROVE] Iter=2911 | T=98713.3 | NewBest=263276 | Δ=171 | ImproveTotal=155
[IMPROVE] Iter=2927 | T=98614.6 | NewBest=263240 | Δ=153 | ImproveTotal=156
[IMPROVE] Iter=2934 | T=98516 | NewBest=262927 | Δ=390 | ImproveTotal=157
[IMPROVE] Iter=2937 | T=98516 | NewBest=262756 | Δ=171 | ImproveTotal=158
[IMPROVE] Iter=2947 | T=98417.5 | NewBest=262728 | Δ=29 | ImproveTotal=159
[IMPROVE] Iter=2980 | T=98122.5 | NewBest=262581 | Δ=331 | ImproveTotal=160
[IMPROVE] Iter=2983 | T=98024.4 | NewBest=262461 | Δ=120 | ImproveTotal=161
[IMPROVE] Iter=2986 | T=98024.4 | NewBest=262308 | Δ=153 | ImproveTotal=162
[IMPROVE] Iter=2988 | T=98024.4 | NewBest=262098 | Δ=219 | ImproveTotal=163
[IMPROVE] Iter=2992 | T=97926.4 | NewBest=262017 | Δ=83 | ImproveTotal=164
[IMPROVE] Iter=2993 | T=97926.4 | NewBest=261992 | Δ=25 | ImproveTotal=165
[IMPROVE] Iter=2999 | T=97926.4 | NewBest=261885 | Δ=134 | ImproveTotal=166
[IMPROVE] Iter=3000 | T=97926.4 | NewBest=261852 | Δ=33 | ImproveTotal=167
[IMPROVE] Iter=3004 | T=97828.4 | NewBest=261720 | Δ=132 | ImproveTotal=168
[IMPROVE] Iter=3006 | T=97828.4 | NewBest=261631 | Δ=89 | ImproveTotal=169
[IMPROVE] Iter=3078 | T=97145.7 | NewBest=261322 | Δ=755 | ImproveTotal=170
[IMPROVE] Iter=3103 | T=96854.5 | NewBest=260967 | Δ=657 | ImproveTotal=171
[IMPROVE] Iter=3110 | T=96854.5 | NewBest=260788 | Δ=207 | ImproveTotal=172
[IMPROVE] Iter=3127 | T=96660.9 | NewBest=260312 | Δ=511 | ImproveTotal=173
[IMPROVE] Iter=3179 | T=96178.6 | NewBest=260248 | Δ=14457 | ImproveTotal=174
[IMPROVE] Iter=3184 | T=96082.4 | NewBest=260093 | Δ=65092 | ImproveTotal=175
[IMPROVE] Iter=3189 | T=96082.4 | NewBest=259983 | Δ=123 | ImproveTotal=176
[IMPROVE] Iter=3195 | T=95986.3 | NewBest=259981 | Δ=2 | ImproveTotal=177
[IMPROVE] Iter=3250 | T=95507.4 | NewBest=258447 | Δ=2965 | ImproveTotal=178
[IMPROVE] Iter=3259 | T=95411.9 | NewBest=258397 | Δ=295 | ImproveTotal=179
[IMPROVE] Iter=3262 | T=95316.4 | NewBest=258359 | Δ=38 | ImproveTotal=180
[IMPROVE] Iter=3271 | T=95221.1 | NewBest=258330 | Δ=3311 | ImproveTotal=181
[IMPROVE] Iter=3273 | T=95221.1 | NewBest=258303 | Δ=27 | ImproveTotal=182
[IMPROVE] Iter=3278 | T=95221.1 | NewBest=258216 | Δ=161 | ImproveTotal=183
[IMPROVE] Iter=3306 | T=94935.7 | NewBest=255788 | Δ=3864 | ImproveTotal=184
[IMPROVE] Iter=3313 | T=94840.8 | NewBest=255437 | Δ=387 | ImproveTotal=185
[IMPROVE] Iter=3316 | T=94840.8 | NewBest=255395 | Δ=42 | ImproveTotal=186
[IMPROVE] Iter=3323 | T=94746 | NewBest=255152 | Δ=7725 | ImproveTotal=187
[IMPROVE] Iter=3326 | T=94746 | NewBest=255138 | Δ=14 | ImproveTotal=188
[IMPROVE] Iter=3334 | T=94651.2 | NewBest=255091 | Δ=55 | ImproveTotal=189
[IMPROVE] Iter=3339 | T=94651.2 | NewBest=254951 | Δ=1260 | ImproveTotal=190
[IMPROVE] Iter=3573 | T=92405.5 | NewBest=252764 | Δ=2539 | ImproveTotal=191
[IMPROVE] Iter=3580 | T=92405.5 | NewBest=252723 | Δ=41 | ImproveTotal=192
[IMPROVE] Iter=3587 | T=92313.1 | NewBest=252704 | Δ=107 | ImproveTotal=193
[IMPROVE] Iter=3598 | T=92220.8 | NewBest=252007 | Δ=1042 | ImproveTotal=194
[IMPROVE] Iter=3599 | T=92220.8 | NewBest=251628 | Δ=379 | ImproveTotal=195
[IMPROVE] Iter=3620 | T=92036.5 | NewBest=249916 | Δ=1792 | ImproveTotal=196
[IMPROVE] Iter=3621 | T=91944.4 | NewBest=249888 | Δ=28 | ImproveTotal=197
[IMPROVE] Iter=3741 | T=90847.1 | NewBest=249552 | Δ=555 | ImproveTotal=198
[IMPROVE] Iter=3774 | T=90574.9 | NewBest=249518 | Δ=96 | ImproveTotal=199
[IMPROVE] Iter=3887 | T=89583.5 | NewBest=249296 | Δ=251 | ImproveTotal=200
[IMPROVE] Iter=3889 | T=89583.5 | NewBest=249185 | Δ=127 | ImproveTotal=201
[IMPROVE] Iter=3894 | T=89493.9 | NewBest=248898 | Δ=535 | ImproveTotal=202
[IMPROVE] Iter=3895 | T=89493.9 | NewBest=248575 | Δ=323 | ImproveTotal=203
[IMPROVE] Iter=3906 | T=89404.4 | NewBest=248388 | Δ=63795 | ImproveTotal=204
[IMPROVE] Iter=3909 | T=89404.4 | NewBest=248296 | Δ=92 | ImproveTotal=205
[IMPROVE] Iter=3911 | T=89315 | NewBest=248293 | Δ=18 | ImproveTotal=206
[IMPROVE] Iter=3934 | T=89136.5 | NewBest=246454 | Δ=73280 | ImproveTotal=207
[IMPROVE] Iter=3935 | T=89136.5 | NewBest=246426 | Δ=28 | ImproveTotal=208
[IMPROVE] Iter=3937 | T=89136.5 | NewBest=246416 | Δ=10 | ImproveTotal=209
[IMPROVE] Iter=3938 | T=89136.5 | NewBest=246403 | Δ=13 | ImproveTotal=210
[IMPROVE] Iter=3939 | T=89136.5 | NewBest=246337 | Δ=66 | ImproveTotal=211
[IMPROVE] Iter=3946 | T=89047.4 | NewBest=246313 | Δ=72 | ImproveTotal=212
[IMPROVE] Iter=3949 | T=89047.4 | NewBest=246297 | Δ=16 | ImproveTotal=213
[IMPROVE] Iter=3963 | T=88869.3 | NewBest=246154 | Δ=560 | ImproveTotal=214
[IMPROVE] Iter=3965 | T=88869.3 | NewBest=246040 | Δ=114 | ImproveTotal=215
[IMPROVE] Iter=3967 | T=88869.3 | NewBest=246032 | Δ=8 | ImproveTotal=216
[IMPROVE] Iter=3968 | T=88869.3 | NewBest=245932 | Δ=100 | ImproveTotal=217
[IMPROVE] Iter=3971 | T=88780.5 | NewBest=245875 | Δ=171 | ImproveTotal=218
[IMPROVE] Iter=4120 | T=87545.6 | NewBest=245319 | Δ=9718 | ImproveTotal=219
[IMPROVE] Iter=4131 | T=87370.6 | NewBest=244769 | Δ=18724 | ImproveTotal=220
[IMPROVE] Iter=4132 | T=87370.6 | NewBest=242926 | Δ=1843 | ImproveTotal=221
[IMPROVE] Iter=4135 | T=87370.6 | NewBest=242120 | Δ=806 | ImproveTotal=222
[IMPROVE] Iter=4137 | T=87370.6 | NewBest=242095 | Δ=25 | ImproveTotal=223
[IMPROVE] Iter=4142 | T=87283.2 | NewBest=242069 | Δ=26 | ImproveTotal=224
[IMPROVE] Iter=4143 | T=87283.2 | NewBest=241536 | Δ=533 | ImproveTotal=225
[IMPROVE] Iter=4172 | T=87021.6 | NewBest=241382 | Δ=2318 | ImproveTotal=226
[IMPROVE] Iter=4176 | T=87021.6 | NewBest=241371 | Δ=44110 | ImproveTotal=227
[IMPROVE] Iter=4188 | T=86934.6 | NewBest=240938 | Δ=443 | ImproveTotal=228
[IMPROVE] Iter=4204 | T=86760.8 | NewBest=240807 | Δ=247 | ImproveTotal=229
[IMPROVE] Iter=4205 | T=86760.8 | NewBest=240437 | Δ=370 | ImproveTotal=230
[IMPROVE] Iter=4209 | T=86760.8 | NewBest=240433 | Δ=4 | ImproveTotal=231
[IMPROVE] Iter=4223 | T=86587.4 | NewBest=239335 | Δ=1290 | ImproveTotal=232
[IMPROVE] Iter=4228 | T=86587.4 | NewBest=239301 | Δ=593 | ImproveTotal=233
[IMPROVE] Iter=4230 | T=86587.4 | NewBest=239207 | Δ=94 | ImproveTotal=234
[IMPROVE] Iter=4240 | T=86500.8 | NewBest=237578 | Δ=1983 | ImproveTotal=235
[IMPROVE] Iter=4246 | T=86414.3 | NewBest=237278 | Δ=348 | ImproveTotal=236
[IMPROVE] Iter=4249 | T=86414.3 | NewBest=237211 | Δ=67 | ImproveTotal=237
[IMPROVE] Iter=4425 | T=84872 | NewBest=236715 | Δ=1561 | ImproveTotal=238
[IMPROVE] Iter=4432 | T=84787.1 | NewBest=236594 | Δ=668 | ImproveTotal=239
[IMPROVE] Iter=4434 | T=84787.1 | NewBest=236499 | Δ=112 | ImproveTotal=240
[IMPROVE] Iter=4447 | T=84702.3 | NewBest=236332 | Δ=67348 | ImproveTotal=241
[IMPROVE] Iter=4761 | T=82033.5 | NewBest=235038 | Δ=2013 | ImproveTotal=242
[IMPROVE] Iter=4762 | T=82033.5 | NewBest=235004 | Δ=34 | ImproveTotal=243
[IMPROVE] Iter=4765 | T=82033.5 | NewBest=234993 | Δ=11 | ImproveTotal=244
[IMPROVE] Iter=4769 | T=82033.5 | NewBest=234886 | Δ=111 | ImproveTotal=245
[IMPROVE] Iter=4772 | T=81951.4 | NewBest=234881 | Δ=5 | ImproveTotal=246
[IMPROVE] Iter=4774 | T=81951.4 | NewBest=234859 | Δ=388 | ImproveTotal=247
[IMPROVE] Iter=4778 | T=81951.4 | NewBest=234804 | Δ=79 | ImproveTotal=248
[IMPROVE] Iter=4780 | T=81951.4 | NewBest=234783 | Δ=21 | ImproveTotal=249
[IMPROVE] Iter=4799 | T=81787.6 | NewBest=234561 | Δ=228944 | ImproveTotal=250
[IMPROVE] Iter=4800 | T=81787.6 | NewBest=234552 | Δ=9 | ImproveTotal=251
[IMPROVE] Iter=4809 | T=81705.8 | NewBest=234390 | Δ=162 | ImproveTotal=252
[IMPROVE] Iter=4810 | T=81705.8 | NewBest=234189 | Δ=201 | ImproveTotal=253
[IMPROVE] Iter=4814 | T=81624.1 | NewBest=234150 | Δ=39 | ImproveTotal=254
[IMPROVE] Iter=4824 | T=81542.5 | NewBest=234038 | Δ=425 | ImproveTotal=255
[IMPROVE] Iter=4827 | T=81542.5 | NewBest=233853 | Δ=207 | ImproveTotal=256
[IMPROVE] Iter=4833 | T=81460.9 | NewBest=233792 | Δ=61 | ImproveTotal=257
[IMPROVE] Iter=4842 | T=81379.5 | NewBest=233777 | Δ=49 | ImproveTotal=258
[IMPROVE] Iter=4843 | T=81379.5 | NewBest=233775 | Δ=2 | ImproveTotal=259
[IMPROVE] Iter=4848 | T=81379.5 | NewBest=233497 | Δ=278 | ImproveTotal=260
[IMPROVE] Iter=4850 | T=81379.5 | NewBest=233351 | Δ=146 | ImproveTotal=261
[IMPROVE] Iter=4854 | T=81298.1 | NewBest=232857 | Δ=533 | ImproveTotal=262
[IMPROVE] Iter=4857 | T=81298.1 | NewBest=232723 | Δ=134 | ImproveTotal=263
[IMPROVE] Iter=4932 | T=80650 | NewBest=232691 | Δ=137 | ImproveTotal=264
[IMPROVE] Iter=4938 | T=80650 | NewBest=232666 | Δ=83 | ImproveTotal=265
[IMPROVE] Iter=4997 | T=80167.3 | NewBest=231339 | Δ=1616 | ImproveTotal=266
[IMPROVE] Iter=4999 | T=80167.3 | NewBest=231256 | Δ=83 | ImproveTotal=267
[IMPROVE] Iter=5048 | T=79767.3 | NewBest=229833 | Δ=1624 | ImproveTotal=268
[IMPROVE] Iter=5289 | T=77874.7 | NewBest=229686 | Δ=1392 | ImproveTotal=269
[IMPROVE] Iter=5290 | T=77874.7 | NewBest=229404 | Δ=282 | ImproveTotal=270
[IMPROVE] Iter=5292 | T=77796.8 | NewBest=229231 | Δ=173 | ImproveTotal=271
[IMPROVE] Iter=5293 | T=77796.8 | NewBest=229185 | Δ=46 | ImproveTotal=272
[IMPROVE] Iter=5297 | T=77796.8 | NewBest=229085 | Δ=122 | ImproveTotal=273
[IMPROVE] Iter=6260 | T=70672.2 | NewBest=228615 | Δ=2390 | ImproveTotal=274
[IMPROVE] Iter=6261 | T=70601.6 | NewBest=228602 | Δ=13 | ImproveTotal=275
[IMPROVE] Iter=6379 | T=69828.8 | NewBest=227872 | Δ=1173 | ImproveTotal=276
[IMPROVE] Iter=6381 | T=69759 | NewBest=227858 | Δ=14 | ImproveTotal=277
[IMPROVE] Iter=6384 | T=69759 | NewBest=227855 | Δ=3 | ImproveTotal=278
[IMPROVE] Iter=6385 | T=69759 | NewBest=227834 | Δ=21 | ImproveTotal=279
[IMPROVE] Iter=6404 | T=69619.5 | NewBest=226961 | Δ=6104 | ImproveTotal=280
[IMPROVE] Iter=6406 | T=69619.5 | NewBest=226943 | Δ=18 | ImproveTotal=281
[IMPROVE] Iter=6412 | T=69549.9 | NewBest=226663 | Δ=543 | ImproveTotal=282
