iter,type,temperature,oldFitness,newFitness,bestFitness,delta,improveTotal,stagnation
[IMPROVE] Iter=12 | T=131942 | NewBest=455505 | Δ=9178 | ImproveTotal=1
[IMPROVE] Iter=1097 | T=118429 | NewBest=316366 | Δ=19 | ImproveTotal=95
[IMPROVE] Iter=1118 | T=118192 | NewBest=312211 | Δ=4188 | ImproveTotal=96
[IMPROVE] Iter=1142 | T=117838 | NewBest=309055 | Δ=3212 | ImproveTotal=97
[IMPROVE] Iter=1143 | T=117838 | NewBest=309052 | Δ=3 | ImproveTotal=98
[IMPROVE] Iter=1195 | T=117250 | NewBest=307736 | Δ=1840 | ImproveTotal=99
[IMPROVE] Iter=1214 | T=117015 | NewBest=305726 | Δ=2697 | ImproveTotal=100
[IMPROVE] Iter=1215 | T=117015 | NewBest=305696 | Δ=30 | ImproveTotal=101
[IMPROVE] Iter=1267 | T=116431 | NewBest=305328 | Δ=1446 | ImproveTotal=102
[IMPROVE] Iter=1450 | T=114353 | NewBest=302390 | Δ=3132 | ImproveTotal=103
[IMPROVE] Iter=1461 | T=114125 | NewBest=301030 | Δ=84361 | ImproveTotal=104
[IMPROVE] Iter=1467 | T=114125 | NewBest=301024 | Δ=62 | ImproveTotal=105
[IMPROVE] Iter=1482 | T=113897 | NewBest=301014 | Δ=152 | ImproveTotal=106
[IMPROVE] Iter=1487 | T=113897 | NewBest=300990 | Δ=177 | ImproveTotal=107
[IMPROVE] Iter=1557 | T=113102 | NewBest=298236 | Δ=3658 | ImproveTotal=108
[IMPROVE] Iter=1558 | T=113102 | NewBest=298214 | Δ=22 | ImproveTotal=109
[IMPROVE] Iter=1561 | T=112989 | NewBest=298111 | Δ=6835 | ImproveTotal=110
[IMPROVE] Iter=1565 | T=112989 | NewBest=297949 | Δ=175 | ImproveTotal=111
[IMPROVE] Iter=1612 | T=112425 | NewBest=294122 | Δ=31739 | ImproveTotal=112
[IMPROVE] Iter=1615 | T=112425 | NewBest=293864 | Δ=258 | ImproveTotal=113
[IMPROVE] Iter=1623 | T=112312 | NewBest=293762 | Δ=636 | ImproveTotal=114
[IMPROVE] Iter=1645 | T=112088 | NewBest=292139 | Δ=2048 | ImproveTotal=115
[IMPROVE] Iter=1648 | T=112088 | NewBest=288816 | Δ=3323 | ImproveTotal=116
[IMPROVE] Iter=1700 | T=111529 | NewBest=287522 | Δ=3900 | ImproveTotal=117
[IMPROVE] Iter=1706 | T=111417 | NewBest=287369 | Δ=154 | ImproveTotal=118
[IMPROVE] Iter=1719 | T=111306 | NewBest=287301 | Δ=103 | ImproveTotal=119
[IMPROVE] Iter=1744 | T=110972 | NewBest=284783 | Δ=203938 | ImproveTotal=120
[IMPROVE] Iter=1751 | T=110861 | NewBest=284480 | Δ=437 | ImproveTotal=121
[IMPROVE] Iter=1772 | T=110639 | NewBest=283186 | Δ=1478 | ImproveTotal=122
[IMPROVE] Iter=1785 | T=110529 | NewBest=283122 | Δ=127 | ImproveTotal=123
[IMPROVE] Iter=1796 | T=110418 | NewBest=283072 | Δ=241 | ImproveTotal=124
[IMPROVE] Iter=1801 | T=110308 | NewBest=283064 | Δ=8 | ImproveTotal=125
[IMPROVE] Iter=1802 | T=110308 | NewBest=283053 | Δ=11 | ImproveTotal=126
[IMPROVE] Iter=1803 | T=110308 | NewBest=283003 | Δ=50 | ImproveTotal=127
[IMPROVE] Iter=1812 | T=110198 | NewBest=282606 | Δ=6407 | ImproveTotal=128
[IMPROVE] Iter=1849 | T=109867 | NewBest=281664 | Δ=1267 | ImproveTotal=129
[IMPROVE] Iter=1852 | T=109757 | NewBest=281568 | Δ=96 | ImproveTotal=130
[IMPROVE] Iter=1924 | T=108991 | NewBest=280146 | Δ=32822 | ImproveTotal=131
[IMPROVE] Iter=1935 | T=108882 | NewBest=279233 | Δ=1379 | ImproveTotal=132
[IMPROVE] Iter=1936 | T=108882 | NewBest=279192 | Δ=41 | ImproveTotal=133
[IMPROVE] Iter=1937 | T=108882 | NewBest=276421 | Δ=2771 | ImproveTotal=134
[IMPROVE] Iter=1949 | T=108774 | NewBest=276332 | Δ=171 | ImproveTotal=135
[IMPROVE] Iter=2000 | T=108231 | NewBest=273638 | Δ=2935 | ImproveTotal=136
[IMPROVE] Iter=2004 | T=108123 | NewBest=273624 | Δ=30 | ImproveTotal=137
[IMPROVE] Iter=2005 | T=108123 | NewBest=273525 | Δ=99 | ImproveTotal=138
[IMPROVE] Iter=2110 | T=107046 | NewBest=272825 | Δ=1537 | ImproveTotal=139
[IMPROVE] Iter=2120 | T=106939 | NewBest=270023 | Δ=3070 | ImproveTotal=140
[IMPROVE] Iter=2133 | T=106725 | NewBest=269565 | Δ=1005 | ImproveTotal=141
[IMPROVE] Iter=2135 | T=106725 | NewBest=269495 | Δ=70 | ImproveTotal=142
[IMPROVE] Iter=2137 | T=106725 | NewBest=269477 | Δ=18 | ImproveTotal=143
[IMPROVE] Iter=2138 | T=106725 | NewBest=269375 | Δ=102 | ImproveTotal=144
[IMPROVE] Iter=2139 | T=106725 | NewBest=269194 | Δ=181 | ImproveTotal=145
[IMPROVE] Iter=2141 | T=106619 | NewBest=269165 | Δ=29 | ImproveTotal=146
[IMPROVE] Iter=2145 | T=106619 | NewBest=269158 | Δ=7 | ImproveTotal=147
[IMPROVE] Iter=2146 | T=106619 | NewBest=269145 | Δ=13 | ImproveTotal=148
[IMPROVE] Iter=2161 | T=106406 | NewBest=267283 | Δ=2232 | ImproveTotal=149
[IMPROVE] Iter=2164 | T=106406 | NewBest=267269 | Δ=14 | ImproveTotal=150
[IMPROVE] Iter=2165 | T=106406 | NewBest=267044 | Δ=225 | ImproveTotal=151
[IMPROVE] Iter=2166 | T=106406 | NewBest=266929 | Δ=115 | ImproveTotal=152
[IMPROVE] Iter=2167 | T=106406 | NewBest=266882 | Δ=47 | ImproveTotal=153
[IMPROVE] Iter=2170 | T=106406 | NewBest=266733 | Δ=149 | ImproveTotal=154
[IMPROVE] Iter=2187 | T=106193 | NewBest=266381 | Δ=646 | ImproveTotal=155
[IMPROVE] Iter=2190 | T=106193 | NewBest=266347 | Δ=54 | ImproveTotal=156
[IMPROVE] Iter=2192 | T=106087 | NewBest=266218 | Δ=129 | ImproveTotal=157
[IMPROVE] Iter=2195 | T=106087 | NewBest=266101 | Δ=117 | ImproveTotal=158
[IMPROVE] Iter=2196 | T=106087 | NewBest=266087 | Δ=14 | ImproveTotal=159
[IMPROVE] Iter=2226 | T=105769 | NewBest=264578 | Δ=2760 | ImproveTotal=160
[IMPROVE] Iter=2232 | T=105663 | NewBest=261528 | Δ=3185 | ImproveTotal=161
[IMPROVE] Iter=2233 | T=105663 | NewBest=261315 | Δ=213 | ImproveTotal=162
[IMPROVE] Iter=2235 | T=105663 | NewBest=261307 | Δ=8 | ImproveTotal=163
[IMPROVE] Iter=2237 | T=105663 | NewBest=261141 | Δ=166 | ImproveTotal=164
[IMPROVE] Iter=2241 | T=105557 | NewBest=260963 | Δ=195 | ImproveTotal=165
[IMPROVE] Iter=2271 | T=105241 | NewBest=259121 | Δ=27672 | ImproveTotal=166
[IMPROVE] Iter=2274 | T=105241 | NewBest=258937 | Δ=232 | ImproveTotal=167
[IMPROVE] Iter=2281 | T=105136 | NewBest=258854 | Δ=6858 | ImproveTotal=168
[IMPROVE] Iter=2285 | T=105136 | NewBest=258759 | Δ=95 | ImproveTotal=169
[IMPROVE] Iter=2621 | T=101619 | NewBest=257599 | Δ=34236 | ImproveTotal=170
[IMPROVE] Iter=2623 | T=101619 | NewBest=257542 | Δ=57 | ImproveTotal=171
[IMPROVE] Iter=2629 | T=101619 | NewBest=257524 | Δ=220 | ImproveTotal=172
[IMPROVE] Iter=2670 | T=101214 | NewBest=256849 | Δ=2461 | ImproveTotal=173
[IMPROVE] Iter=2672 | T=101112 | NewBest=254203 | Δ=2646 | ImproveTotal=174
[IMPROVE] Iter=2673 | T=101112 | NewBest=253927 | Δ=276 | ImproveTotal=175
[IMPROVE] Iter=2735 | T=100507 | NewBest=252405 | Δ=47840 | ImproveTotal=176
[IMPROVE] Iter=2777 | T=100106 | NewBest=251630 | Δ=815 | ImproveTotal=177
[IMPROVE] Iter=2787 | T=100006 | NewBest=249666 | Δ=2687 | ImproveTotal=178
[IMPROVE] Iter=2792 | T=99905.6 | NewBest=249654 | Δ=12 | ImproveTotal=179
[IMPROVE] Iter=2817 | T=99705.9 | NewBest=247759 | Δ=2223 | ImproveTotal=180
[IMPROVE] Iter=2823 | T=99606.2 | NewBest=247674 | Δ=122 | ImproveTotal=181
[IMPROVE] Iter=2830 | T=99606.2 | NewBest=247664 | Δ=10 | ImproveTotal=182
[IMPROVE] Iter=2831 | T=99506.6 | NewBest=247584 | Δ=80 | ImproveTotal=183
[IMPROVE] Iter=2832 | T=99506.6 | NewBest=247542 | Δ=42 | ImproveTotal=184
[IMPROVE] Iter=2844 | T=99407.1 | NewBest=247373 | Δ=793 | ImproveTotal=185
[IMPROVE] Iter=2845 | T=99407.1 | NewBest=247368 | Δ=5 | ImproveTotal=186
[IMPROVE] Iter=2846 | T=99407.1 | NewBest=247179 | Δ=189 | ImproveTotal=187
[IMPROVE] Iter=2849 | T=99407.1 | NewBest=247137 | Δ=42 | ImproveTotal=188
[IMPROVE] Iter=3143 | T=96467.7 | NewBest=247090 | Δ=78 | ImproveTotal=189
[IMPROVE] Iter=3185 | T=96082.4 | NewBest=246319 | Δ=2080 | ImproveTotal=190
[IMPROVE] Iter=3225 | T=95698.7 | NewBest=244995 | Δ=1630 | ImproveTotal=191
[IMPROVE] Iter=3227 | T=95698.7 | NewBest=244992 | Δ=3 | ImproveTotal=192
[IMPROVE] Iter=3228 | T=95698.7 | NewBest=244585 | Δ=407 | ImproveTotal=193
[IMPROVE] Iter=3232 | T=95603 | NewBest=244509 | Δ=76 | ImproveTotal=194
[IMPROVE] Iter=3233 | T=95603 | NewBest=244190 | Δ=319 | ImproveTotal=195
[IMPROVE] Iter=3235 | T=95603 | NewBest=243978 | Δ=212 | ImproveTotal=196
[IMPROVE] Iter=3276 | T=95221.1 | NewBest=243948 | Δ=93 | ImproveTotal=197
[IMPROVE] Iter=3278 | T=95221.1 | NewBest=243876 | Δ=10126 | ImproveTotal=198
[IMPROVE] Iter=3341 | T=94556.6 | NewBest=243086 | Δ=2212 | ImproveTotal=199
[IMPROVE] Iter=3420 | T=93896.7 | NewBest=243076 | Δ=636 | ImproveTotal=200
[IMPROVE] Iter=3423 | T=93802.8 | NewBest=242262 | Δ=973 | ImproveTotal=201
[IMPROVE] Iter=3424 | T=93802.8 | NewBest=242204 | Δ=58 | ImproveTotal=202
[IMPROVE] Iter=3425 | T=93802.8 | NewBest=241766 | Δ=438 | ImproveTotal=203
[IMPROVE] Iter=3435 | T=93709 | NewBest=241584 | Δ=283 | ImproveTotal=204
[IMPROVE] Iter=3448 | T=93615.3 | NewBest=240467 | Δ=1799 | ImproveTotal=205
[IMPROVE] Iter=3450 | T=93615.3 | NewBest=240417 | Δ=50 | ImproveTotal=206
[IMPROVE] Iter=3451 | T=93521.6 | NewBest=240236 | Δ=181 | ImproveTotal=207
[IMPROVE] Iter=3454 | T=93521.6 | NewBest=240121 | Δ=115 | ImproveTotal=208
[IMPROVE] Iter=3483 | T=93241.4 | NewBest=239833 | Δ=47814 | ImproveTotal=209
[IMPROVE] Iter=3493 | T=93148.1 | NewBest=239739 | Δ=10485 | ImproveTotal=210
[IMPROVE] Iter=3499 | T=93148.1 | NewBest=239719 | Δ=31 | ImproveTotal=211
[IMPROVE] Iter=3561 | T=92498 | NewBest=239311 | Δ=2034 | ImproveTotal=212
[IMPROVE] Iter=3583 | T=92313.1 | NewBest=238679 | Δ=23764 | ImproveTotal=213
[IMPROVE] Iter=3623 | T=91944.4 | NewBest=238655 | Δ=937 | ImproveTotal=214
[IMPROVE] Iter=4573 | T=83607.8 | NewBest=237112 | Δ=1978 | ImproveTotal=215
[IMPROVE] Iter=4600 | T=83440.7 | NewBest=237076 | Δ=93552 | ImproveTotal=216
[IMPROVE] Iter=4828 | T=81542.5 | NewBest=236813 | Δ=1884 | ImproveTotal=217
[IMPROVE] Iter=4829 | T=81542.5 | NewBest=236502 | Δ=311 | ImproveTotal=218
[IMPROVE] Iter=4832 | T=81460.9 | NewBest=236501 | Δ=1 | ImproveTotal=219
[IMPROVE] Iter=4833 | T=81460.9 | NewBest=236478 | Δ=23 | ImproveTotal=220
[IMPROVE] Iter=4834 | T=81460.9 | NewBest=236399 | Δ=79 | ImproveTotal=221
[IMPROVE] Iter=4838 | T=81460.9 | NewBest=236394 | Δ=5 | ImproveTotal=222
[IMPROVE] Iter=4842 | T=81379.5 | NewBest=236351 | Δ=43 | ImproveTotal=223
[IMPROVE] Iter=4859 | T=81298.1 | NewBest=236105 | Δ=27934 | ImproveTotal=224
[IMPROVE] Iter=4862 | T=81216.8 | NewBest=235897 | Δ=218 | ImproveTotal=225
[IMPROVE] Iter=4877 | T=81135.6 | NewBest=235164 | Δ=1059 | ImproveTotal=226
[IMPROVE] Iter=4893 | T=80973.4 | NewBest=234573 | Δ=5033 | ImproveTotal=227
[IMPROVE] Iter=4911 | T=80811.5 | NewBest=234527 | Δ=111 | ImproveTotal=228
[IMPROVE] Iter=4926 | T=80730.7 | NewBest=233894 | Δ=668 | ImproveTotal=229
[IMPROVE] Iter=4958 | T=80488.8 | NewBest=233143 | Δ=1600 | ImproveTotal=230
[IMPROVE] Iter=4962 | T=80408.3 | NewBest=233021 | Δ=313 | ImproveTotal=231
[IMPROVE] Iter=5037 | T=79847.1 | NewBest=232860 | Δ=399 | ImproveTotal=232
[IMPROVE] Iter=5041 | T=79767.3 | NewBest=232739 | Δ=121 | ImproveTotal=233
[IMPROVE] Iter=5043 | T=79767.3 | NewBest=232620 | Δ=119 | ImproveTotal=234
[IMPROVE] Iter=5198 | T=78579.1 | NewBest=231896 | Δ=1838 | ImproveTotal=235
[IMPROVE] Iter=5303 | T=77719 | NewBest=231452 | Δ=1946 | ImproveTotal=236
[IMPROVE] Iter=5310 | T=77719 | NewBest=231444 | Δ=85 | ImproveTotal=237
[IMPROVE] Iter=5312 | T=77641.3 | NewBest=231433 | Δ=11 | ImproveTotal=238
[IMPROVE] Iter=5314 | T=77641.3 | NewBest=231301 | Δ=132 | ImproveTotal=239
[IMPROVE] Iter=5318 | T=77641.3 | NewBest=231197 | Δ=104 | ImproveTotal=240
[IMPROVE] Iter=5320 | T=77641.3 | NewBest=231166 | Δ=31 | ImproveTotal=241
[IMPROVE] Iter=5325 | T=77563.7 | NewBest=229449 | Δ=1717 | ImproveTotal=242
[IMPROVE] Iter=5326 | T=77563.7 | NewBest=229421 | Δ=28 | ImproveTotal=243
[IMPROVE] Iter=5330 | T=77563.7 | NewBest=228295 | Δ=1322 | ImproveTotal=244
[IMPROVE] Iter=5338 | T=77486.1 | NewBest=227553 | Δ=742 | ImproveTotal=245
[IMPROVE] Iter=5339 | T=77486.1 | NewBest=227526 | Δ=27 | ImproveTotal=246
[IMPROVE] Iter=5350 | T=77408.6 | NewBest=227377 | Δ=186 | ImproveTotal=247
[IMPROVE] Iter=5352 | T=77331.2 | NewBest=226881 | Δ=496 | ImproveTotal=248
[IMPROVE] Iter=5353 | T=77331.2 | NewBest=226737 | Δ=144 | ImproveTotal=249
[IMPROVE] Iter=5354 | T=77331.2 | NewBest=226583 | Δ=154 | ImproveTotal=250
[IMPROVE] Iter=5415 | T=76868.4 | NewBest=225953 | Δ=1265 | ImproveTotal=251
[IMPROVE] Iter=5429 | T=76791.5 | NewBest=225950 | Δ=154 | ImproveTotal=252
[IMPROVE] Iter=5431 | T=76714.7 | NewBest=225844 | Δ=106 | ImproveTotal=253
[IMPROVE] Iter=5432 | T=76714.7 | NewBest=225685 | Δ=159 | ImproveTotal=254
[IMPROVE] Iter=5433 | T=76714.7 | NewBest=225675 | Δ=10 | ImproveTotal=255
[IMPROVE] Iter=5434 | T=76714.7 | NewBest=225652 | Δ=23 | ImproveTotal=256
[IMPROVE] Iter=5444 | T=76638 | NewBest=225310 | Δ=467 | ImproveTotal=257
[IMPROVE] Iter=5448 | T=76638 | NewBest=225265 | Δ=57 | ImproveTotal=258
[IMPROVE] Iter=5451 | T=76561.4 | NewBest=225248 | Δ=17 | ImproveTotal=259
[IMPROVE] Iter=5453 | T=76561.4 | NewBest=225246 | Δ=2 | ImproveTotal=260
[IMPROVE] Iter=6465 | T=69202.9 | NewBest=225172 | Δ=255 | ImproveTotal=261
[IMPROVE] Iter=6909 | T=66222.5 | NewBest=224969 | Δ=456 | ImproveTotal=262
[IMPROVE] Iter=6913 | T=66156.3 | NewBest=224963 | Δ=50 | ImproveTotal=263
[IMPROVE] Iter=6915 | T=66156.3 | NewBest=224961 | Δ=2 | ImproveTotal=264
[IMPROVE] Iter=6929 | T=66090.1 | NewBest=224951 | Δ=145 | ImproveTotal=265
[IMPROVE] Iter=6948 | T=65958 | NewBest=224935 | Δ=121 | ImproveTotal=266
[IMPROVE] Iter=6949 | T=65958 | NewBest=224824 | Δ=111 | ImproveTotal=267
[IMPROVE] Iter=6950 | T=65958 | NewBest=224818 | Δ=6 | ImproveTotal=268
[IMPROVE] Iter=6954 | T=65892 | NewBest=224690 | Δ=266 | ImproveTotal=269
[IMPROVE] Iter=7009 | T=65563.2 | NewBest=224395 | Δ=822 | ImproveTotal=270
[IMPROVE] Iter=7115 | T=64845.6 | NewBest=224394 | Δ=169 | ImproveTotal=271
[IMPROVE] Iter=7116 | T=64845.6 | NewBest=224320 | Δ=74 | ImproveTotal=272
[IMPROVE] Iter=7117 | T=64845.6 | NewBest=224235 | Δ=85 | ImproveTotal=273
[IMPROVE] Iter=7120 | T=64845.6 | NewBest=224136 | Δ=213 | ImproveTotal=274
[IMPROVE] Iter=7176 | T=64457.5 | NewBest=224057 | Δ=152 | ImproveTotal=275
[IMPROVE] Iter=7180 | T=64457.5 | NewBest=223795 | Δ=262 | ImproveTotal=276
[IMPROVE] Iter=7181 | T=64393.1 | NewBest=223673 | Δ=122 | ImproveTotal=277
[IMPROVE] Iter=7561 | T=61990.9 | NewBest=223666 | Δ=131 | ImproveTotal=278
[IMPROVE] Iter=7563 | T=61990.9 | NewBest=223628 | Δ=58 | ImproveTotal=279
[IMPROVE] Iter=10151 | T=47839.8 | NewBest=223584 | Δ=76 | ImproveTotal=280
[IMPROVE] Iter=10164 | T=47791.9 | NewBest=223300 | Δ=555 | ImproveTotal=281
[IMPROVE] Iter=10766 | T=45007.4 | NewBest=223139 | Δ=312 | ImproveTotal=282
[IMPROVE] Iter=10772 | T=44962.4 | NewBest=222955 | Δ=184 | ImproveTotal=283
[IMPROVE] Iter=10778 | T=44962.4 | NewBest=222937 | Δ=18 | ImproveTotal=284
