iter,type,temperature,oldFitness,newFitness,bestFitness,delta,improveTotal,stagnation
[IMPROVE] Iter=16 | T=131942 | NewBest=457276 | Δ=656 | ImproveTotal=1
[IMPROVE] Iter=1799 | T=110418 | NewBest=298174 | Δ=323 | ImproveTotal=119
[IMPROVE] Iter=1854 | T=109757 | NewBest=297919 | Δ=1082 | ImproveTotal=120
[IMPROVE] Iter=1858 | T=109757 | NewBest=297807 | Δ=112 | ImproveTotal=121
[IMPROVE] Iter=1883 | T=109428 | NewBest=294758 | Δ=3772 | ImproveTotal=122
[IMPROVE] Iter=1884 | T=109428 | NewBest=294704 | Δ=54 | ImproveTotal=123
[IMPROVE] Iter=1885 | T=109428 | NewBest=294695 | Δ=9 | ImproveTotal=124
[IMPROVE] Iter=1886 | T=109428 | NewBest=294661 | Δ=34 | ImproveTotal=125
[IMPROVE] Iter=1887 | T=109428 | NewBest=294660 | Δ=1 | ImproveTotal=126
[IMPROVE] Iter=1914 | T=109101 | NewBest=293953 | Δ=4017 | ImproveTotal=127
[IMPROVE] Iter=1916 | T=109101 | NewBest=293919 | Δ=34 | ImproveTotal=128
[IMPROVE] Iter=1942 | T=108774 | NewBest=293874 | Δ=84 | ImproveTotal=129
[IMPROVE] Iter=1948 | T=108774 | NewBest=293820 | Δ=62 | ImproveTotal=130
[IMPROVE] Iter=1960 | T=108665 | NewBest=291221 | Δ=2895 | ImproveTotal=131
[IMPROVE] Iter=1964 | T=108556 | NewBest=291122 | Δ=99 | ImproveTotal=132
[IMPROVE] Iter=1965 | T=108556 | NewBest=291072 | Δ=50 | ImproveTotal=133
[IMPROVE] Iter=1966 | T=108556 | NewBest=290984 | Δ=88 | ImproveTotal=134
[IMPROVE] Iter=1967 | T=108556 | NewBest=290971 | Δ=13 | ImproveTotal=135
[IMPROVE] Iter=1969 | T=108556 | NewBest=290816 | Δ=155 | ImproveTotal=136
[IMPROVE] Iter=1972 | T=108448 | NewBest=290800 | Δ=16 | ImproveTotal=137
[IMPROVE] Iter=1973 | T=108448 | NewBest=290798 | Δ=2 | ImproveTotal=138
[IMPROVE] Iter=1983 | T=108339 | NewBest=290740 | Δ=186 | ImproveTotal=139
[IMPROVE] Iter=1986 | T=108339 | NewBest=289578 | Δ=1293 | ImproveTotal=140
[IMPROVE] Iter=1987 | T=108339 | NewBest=289532 | Δ=46 | ImproveTotal=141
[IMPROVE] Iter=1990 | T=108339 | NewBest=289525 | Δ=7 | ImproveTotal=142
[IMPROVE] Iter=2004 | T=108123 | NewBest=286160 | Δ=3929 | ImproveTotal=143
[IMPROVE] Iter=2024 | T=107906 | NewBest=286147 | Δ=13 | ImproveTotal=144
[IMPROVE] Iter=2025 | T=107906 | NewBest=286122 | Δ=25 | ImproveTotal=145
[IMPROVE] Iter=2027 | T=107906 | NewBest=286005 | Δ=117 | ImproveTotal=146
[IMPROVE] Iter=2030 | T=107906 | NewBest=285999 | Δ=6 | ImproveTotal=147
[IMPROVE] Iter=2050 | T=107691 | NewBest=285961 | Δ=54 | ImproveTotal=148
[IMPROVE] Iter=2060 | T=107583 | NewBest=285170 | Δ=865 | ImproveTotal=149
[IMPROVE] Iter=2062 | T=107475 | NewBest=285014 | Δ=156 | ImproveTotal=150
[IMPROVE] Iter=2066 | T=107475 | NewBest=285012 | Δ=3 | ImproveTotal=151
[IMPROVE] Iter=2069 | T=107475 | NewBest=284896 | Δ=116 | ImproveTotal=152
[IMPROVE] Iter=2106 | T=107046 | NewBest=284353 | Δ=773 | ImproveTotal=153
[IMPROVE] Iter=2114 | T=106939 | NewBest=283774 | Δ=767 | ImproveTotal=154
[IMPROVE] Iter=2132 | T=106725 | NewBest=281032 | Δ=3147 | ImproveTotal=155
[IMPROVE] Iter=2135 | T=106725 | NewBest=280941 | Δ=91 | ImproveTotal=156
[IMPROVE] Iter=2136 | T=106725 | NewBest=280828 | Δ=113 | ImproveTotal=157
[IMPROVE] Iter=2196 | T=106087 | NewBest=280284 | Δ=1892 | ImproveTotal=158
[IMPROVE] Iter=2601 | T=101823 | NewBest=279888 | Δ=2959 | ImproveTotal=159
[IMPROVE] Iter=2603 | T=101823 | NewBest=279753 | Δ=135 | ImproveTotal=160
[IMPROVE] Iter=2671 | T=101112 | NewBest=279537 | Δ=1968 | ImproveTotal=161
[IMPROVE] Iter=2694 | T=100910 | NewBest=279125 | Δ=480 | ImproveTotal=162
[IMPROVE] Iter=2807 | T=99805.7 | NewBest=279061 | Δ=85 | ImproveTotal=163
[IMPROVE] Iter=3004 | T=97828.4 | NewBest=278967 | Δ=2645 | ImproveTotal=164
[IMPROVE] Iter=3027 | T=97632.9 | NewBest=275717 | Δ=3455 | ImproveTotal=165
[IMPROVE] Iter=3028 | T=97632.9 | NewBest=275669 | Δ=48 | ImproveTotal=166
[IMPROVE] Iter=3046 | T=97437.7 | NewBest=275630 | Δ=141 | ImproveTotal=167
[IMPROVE] Iter=3049 | T=97437.7 | NewBest=275048 | Δ=777 | ImproveTotal=168
[IMPROVE] Iter=3050 | T=97437.7 | NewBest=274899 | Δ=149 | ImproveTotal=169
[IMPROVE] Iter=3052 | T=97340.3 | NewBest=274790 | Δ=109 | ImproveTotal=170
[IMPROVE] Iter=3053 | T=97340.3 | NewBest=274743 | Δ=47 | ImproveTotal=171
[IMPROVE] Iter=3072 | T=97145.7 | NewBest=274575 | Δ=333 | ImproveTotal=172
[IMPROVE] Iter=3075 | T=97145.7 | NewBest=274474 | Δ=103 | ImproveTotal=173
[IMPROVE] Iter=3092 | T=96951.5 | NewBest=274250 | Δ=282 | ImproveTotal=174
[IMPROVE] Iter=3094 | T=96951.5 | NewBest=274222 | Δ=28 | ImproveTotal=175
[IMPROVE] Iter=3197 | T=95986.3 | NewBest=273156 | Δ=2726 | ImproveTotal=176
[IMPROVE] Iter=3200 | T=95986.3 | NewBest=273122 | Δ=47 | ImproveTotal=177
[IMPROVE] Iter=3201 | T=95890.3 | NewBest=272156 | Δ=966 | ImproveTotal=178
[IMPROVE] Iter=3202 | T=95890.3 | NewBest=272152 | Δ=4 | ImproveTotal=179
[IMPROVE] Iter=3203 | T=95890.3 | NewBest=272143 | Δ=9 | ImproveTotal=180
[IMPROVE] Iter=3217 | T=95794.5 | NewBest=271987 | Δ=281 | ImproveTotal=181
[IMPROVE] Iter=3219 | T=95794.5 | NewBest=271942 | Δ=109 | ImproveTotal=182
[IMPROVE] Iter=3220 | T=95794.5 | NewBest=271912 | Δ=30 | ImproveTotal=183
[IMPROVE] Iter=3222 | T=95698.7 | NewBest=271848 | Δ=64 | ImproveTotal=184
[IMPROVE] Iter=3226 | T=95698.7 | NewBest=270106 | Δ=1840 | ImproveTotal=185
[IMPROVE] Iter=3235 | T=95603 | NewBest=270091 | Δ=21 | ImproveTotal=186
[IMPROVE] Iter=3238 | T=95603 | NewBest=269965 | Δ=126 | ImproveTotal=187
[IMPROVE] Iter=3245 | T=95507.4 | NewBest=269864 | Δ=101 | ImproveTotal=188
[IMPROVE] Iter=3251 | T=95411.9 | NewBest=269851 | Δ=13 | ImproveTotal=189
[IMPROVE] Iter=3295 | T=95030.8 | NewBest=269344 | Δ=1485 | ImproveTotal=190
[IMPROVE] Iter=3302 | T=94935.7 | NewBest=267816 | Δ=1605 | ImproveTotal=191
[IMPROVE] Iter=3305 | T=94935.7 | NewBest=267810 | Δ=6 | ImproveTotal=192
[IMPROVE] Iter=3308 | T=94935.7 | NewBest=267618 | Δ=203 | ImproveTotal=193
[IMPROVE] Iter=3316 | T=94840.8 | NewBest=267596 | Δ=77 | ImproveTotal=194
[IMPROVE] Iter=3320 | T=94840.8 | NewBest=265320 | Δ=2276 | ImproveTotal=195
[IMPROVE] Iter=3321 | T=94746 | NewBest=265283 | Δ=37 | ImproveTotal=196
[IMPROVE] Iter=3345 | T=94556.6 | NewBest=262973 | Δ=3426 | ImproveTotal=197
[IMPROVE] Iter=3389 | T=94178.9 | NewBest=261912 | Δ=2674 | ImproveTotal=198
[IMPROVE] Iter=3391 | T=94084.7 | NewBest=261900 | Δ=12 | ImproveTotal=199
[IMPROVE] Iter=3397 | T=94084.7 | NewBest=261659 | Δ=249 | ImproveTotal=200
[IMPROVE] Iter=3655 | T=91668.9 | NewBest=261575 | Δ=245 | ImproveTotal=201
[IMPROVE] Iter=3659 | T=91668.9 | NewBest=261399 | Δ=194 | ImproveTotal=202
[IMPROVE] Iter=3660 | T=91668.9 | NewBest=261317 | Δ=82 | ImproveTotal=203
[IMPROVE] Iter=3662 | T=91577.2 | NewBest=260914 | Δ=439 | ImproveTotal=204
[IMPROVE] Iter=3764 | T=90665.5 | NewBest=260248 | Δ=2738 | ImproveTotal=205
[IMPROVE] Iter=3767 | T=90665.5 | NewBest=259021 | Δ=1227 | ImproveTotal=206
[IMPROVE] Iter=3768 | T=90665.5 | NewBest=258974 | Δ=47 | ImproveTotal=207
[IMPROVE] Iter=3775 | T=90574.9 | NewBest=258902 | Δ=116 | ImproveTotal=208
[IMPROVE] Iter=3805 | T=90303.4 | NewBest=257220 | Δ=2081 | ImproveTotal=209
[IMPROVE] Iter=3806 | T=90303.4 | NewBest=257212 | Δ=8 | ImproveTotal=210
[IMPROVE] Iter=3808 | T=90303.4 | NewBest=257163 | Δ=49 | ImproveTotal=211
[IMPROVE] Iter=3809 | T=90303.4 | NewBest=257099 | Δ=64 | ImproveTotal=212
[IMPROVE] Iter=4132 | T=87370.6 | NewBest=256451 | Δ=2080 | ImproveTotal=213
[IMPROVE] Iter=4200 | T=86847.7 | NewBest=254862 | Δ=2292 | ImproveTotal=214
[IMPROVE] Iter=4206 | T=86760.8 | NewBest=254738 | Δ=168 | ImproveTotal=215
[IMPROVE] Iter=4207 | T=86760.8 | NewBest=254625 | Δ=113 | ImproveTotal=216
[IMPROVE] Iter=4229 | T=86587.4 | NewBest=254575 | Δ=21989 | ImproveTotal=217
[IMPROVE] Iter=4242 | T=86414.3 | NewBest=252975 | Δ=1915 | ImproveTotal=218
[IMPROVE] Iter=4243 | T=86414.3 | NewBest=252950 | Δ=25 | ImproveTotal=219
[IMPROVE] Iter=4253 | T=86327.9 | NewBest=252651 | Δ=419 | ImproveTotal=220
[IMPROVE] Iter=4256 | T=86327.9 | NewBest=252589 | Δ=62 | ImproveTotal=221
[IMPROVE] Iter=4257 | T=86327.9 | NewBest=252535 | Δ=54 | ImproveTotal=222
[IMPROVE] Iter=4260 | T=86327.9 | NewBest=252366 | Δ=169 | ImproveTotal=223
[IMPROVE] Iter=4264 | T=86241.6 | NewBest=252230 | Δ=136 | ImproveTotal=224
[IMPROVE] Iter=4265 | T=86241.6 | NewBest=252215 | Δ=15 | ImproveTotal=225
[IMPROVE] Iter=4275 | T=86155.3 | NewBest=252207 | Δ=26 | ImproveTotal=226
[IMPROVE] Iter=4452 | T=84617.6 | NewBest=250685 | Δ=1944 | ImproveTotal=227
[IMPROVE] Iter=4456 | T=84617.6 | NewBest=250651 | Δ=34 | ImproveTotal=228
[IMPROVE] Iter=4460 | T=84617.6 | NewBest=250510 | Δ=367 | ImproveTotal=229
[IMPROVE] Iter=4466 | T=84533 | NewBest=250448 | Δ=62 | ImproveTotal=230
[IMPROVE] Iter=4475 | T=84448.5 | NewBest=250316 | Δ=132 | ImproveTotal=231
[IMPROVE] Iter=4476 | T=84448.5 | NewBest=250269 | Δ=47 | ImproveTotal=232
[IMPROVE] Iter=4567 | T=83691.5 | NewBest=250165 | Δ=561 | ImproveTotal=233
[IMPROVE] Iter=4579 | T=83607.8 | NewBest=247852 | Δ=47950 | ImproveTotal=234
[IMPROVE] Iter=4580 | T=83607.8 | NewBest=247764 | Δ=88 | ImproveTotal=235
[IMPROVE] Iter=4583 | T=83524.2 | NewBest=247756 | Δ=1773 | ImproveTotal=236
[IMPROVE] Iter=4585 | T=83524.2 | NewBest=247754 | Δ=2 | ImproveTotal=237
[IMPROVE] Iter=4588 | T=83524.2 | NewBest=247749 | Δ=5 | ImproveTotal=238
[IMPROVE] Iter=4589 | T=83524.2 | NewBest=247657 | Δ=92 | ImproveTotal=239
[IMPROVE] Iter=4592 | T=83440.7 | NewBest=247485 | Δ=172 | ImproveTotal=240
[IMPROVE] Iter=4594 | T=83440.7 | NewBest=247449 | Δ=36 | ImproveTotal=241
[IMPROVE] Iter=4598 | T=83440.7 | NewBest=247446 | Δ=3 | ImproveTotal=242
[IMPROVE] Iter=4634 | T=83107.4 | NewBest=246508 | Δ=1399 | ImproveTotal=243
[IMPROVE] Iter=4644 | T=83024.3 | NewBest=245691 | Δ=969 | ImproveTotal=244
[IMPROVE] Iter=4645 | T=83024.3 | NewBest=245513 | Δ=178 | ImproveTotal=245
[IMPROVE] Iter=4657 | T=82941.3 | NewBest=245491 | Δ=28 | ImproveTotal=246
[IMPROVE] Iter=4665 | T=82858.3 | NewBest=245476 | Δ=112 | ImproveTotal=247
[IMPROVE] Iter=4672 | T=82775.5 | NewBest=245340 | Δ=147 | ImproveTotal=248
[IMPROVE] Iter=4673 | T=82775.5 | NewBest=245330 | Δ=10 | ImproveTotal=249
[IMPROVE] Iter=4681 | T=82692.7 | NewBest=245286 | Δ=62 | ImproveTotal=250
[IMPROVE] Iter=4725 | T=82362.4 | NewBest=243716 | Δ=2415 | ImproveTotal=251
[IMPROVE] Iter=4730 | T=82362.4 | NewBest=243653 | Δ=77 | ImproveTotal=252
[IMPROVE] Iter=4732 | T=82280.1 | NewBest=243595 | Δ=67 | ImproveTotal=253
[IMPROVE] Iter=4738 | T=82280.1 | NewBest=243589 | Δ=208 | ImproveTotal=254
[IMPROVE] Iter=4755 | T=82115.6 | NewBest=242496 | Δ=105727 | ImproveTotal=255
[IMPROVE] Iter=4758 | T=82115.6 | NewBest=242355 | Δ=189 | ImproveTotal=256
[IMPROVE] Iter=4759 | T=82115.6 | NewBest=242114 | Δ=241 | ImproveTotal=257
[IMPROVE] Iter=4760 | T=82115.6 | NewBest=242109 | Δ=5 | ImproveTotal=258
[IMPROVE] Iter=4783 | T=81869.5 | NewBest=241880 | Δ=295 | ImproveTotal=259
[IMPROVE] Iter=4916 | T=80811.5 | NewBest=241535 | Δ=1624 | ImproveTotal=260
[IMPROVE] Iter=4917 | T=80811.5 | NewBest=241427 | Δ=108 | ImproveTotal=261
[IMPROVE] Iter=4920 | T=80811.5 | NewBest=241110 | Δ=317 | ImproveTotal=262
[IMPROVE] Iter=5010 | T=80087.1 | NewBest=241092 | Δ=96 | ImproveTotal=263
[IMPROVE] Iter=5016 | T=80007 | NewBest=241010 | Δ=86 | ImproveTotal=264
[IMPROVE] Iter=5018 | T=80007 | NewBest=240996 | Δ=81 | ImproveTotal=265
[IMPROVE] Iter=5019 | T=80007 | NewBest=240946 | Δ=50 | ImproveTotal=266
[IMPROVE] Iter=5024 | T=79927 | NewBest=240834 | Δ=153 | ImproveTotal=267
[IMPROVE] Iter=5074 | T=79528.2 | NewBest=240567 | Δ=83985 | ImproveTotal=268
[IMPROVE] Iter=5528 | T=76027.1 | NewBest=240308 | Δ=412 | ImproveTotal=269
[IMPROVE] Iter=5532 | T=75951 | NewBest=240285 | Δ=23 | ImproveTotal=270
[IMPROVE] Iter=5537 | T=75951 | NewBest=240145 | Δ=167 | ImproveTotal=271
[IMPROVE] Iter=5631 | T=75194.9 | NewBest=239569 | Δ=1330 | ImproveTotal=272
[IMPROVE] Iter=5637 | T=75194.9 | NewBest=237975 | Δ=1604 | ImproveTotal=273
[IMPROVE] Iter=5639 | T=75194.9 | NewBest=237541 | Δ=590 | ImproveTotal=274
[IMPROVE] Iter=5643 | T=75119.7 | NewBest=237432 | Δ=173 | ImproveTotal=275
[IMPROVE] Iter=5656 | T=75044.6 | NewBest=236159 | Δ=1876 | ImproveTotal=276
[IMPROVE] Iter=5658 | T=75044.6 | NewBest=235874 | Δ=285 | ImproveTotal=277
[IMPROVE] Iter=5688 | T=74819.7 | NewBest=235845 | Δ=788 | ImproveTotal=278
[IMPROVE] Iter=5706 | T=74670.1 | NewBest=234015 | Δ=1898 | ImproveTotal=279
[IMPROVE] Iter=5732 | T=74446.3 | NewBest=234012 | Δ=40 | ImproveTotal=280
[IMPROVE] Iter=5734 | T=74446.3 | NewBest=233686 | Δ=326 | ImproveTotal=281
[IMPROVE] Iter=5736 | T=74446.3 | NewBest=233672 | Δ=14 | ImproveTotal=282
[IMPROVE] Iter=5737 | T=74446.3 | NewBest=233663 | Δ=9 | ImproveTotal=283
[IMPROVE] Iter=5738 | T=74446.3 | NewBest=233629 | Δ=34 | ImproveTotal=284
