iter,type,temperature,oldFitness,newFitness,bestFitness,delta,improveTotal,stagnation
[IMPROVE] Iter=123 | T=130498 | NewBest=454304 | Δ=4184 | ImproveTotal=1
[IMPROVE] Iter=1177 | T=117485 | NewBest=358925 | Δ=4316 | ImproveTotal=34
[IMPROVE] Iter=1180 | T=117485 | NewBest=356417 | Δ=2637 | ImproveTotal=35
[IMPROVE] Iter=1183 | T=117367 | NewBest=356236 | Δ=181 | ImproveTotal=36
[IMPROVE] Iter=1238 | T=116781 | NewBest=354746 | Δ=1949 | ImproveTotal=37
[IMPROVE] Iter=1239 | T=116781 | NewBest=354729 | Δ=17 | ImproveTotal=38
[IMPROVE] Iter=1262 | T=116431 | NewBest=350052 | Δ=5189 | ImproveTotal=39
[IMPROVE] Iter=1263 | T=116431 | NewBest=346712 | Δ=3340 | ImproveTotal=40
[IMPROVE] Iter=1413 | T=114697 | NewBest=342964 | Δ=5035 | ImproveTotal=41
[IMPROVE] Iter=1446 | T=114353 | NewBest=338119 | Δ=11076 | ImproveTotal=42
[IMPROVE] Iter=1450 | T=114353 | NewBest=338102 | Δ=92437 | ImproveTotal=43
[IMPROVE] Iter=2009 | T=108123 | NewBest=336835 | Δ=23065 | ImproveTotal=44
[IMPROVE] Iter=2016 | T=108014 | NewBest=336825 | Δ=10 | ImproveTotal=45
[IMPROVE] Iter=2021 | T=107906 | NewBest=335085 | Δ=1740 | ImproveTotal=46
[IMPROVE] Iter=2023 | T=107906 | NewBest=334091 | Δ=994 | ImproveTotal=47
[IMPROVE] Iter=2030 | T=107906 | NewBest=332752 | Δ=71726 | ImproveTotal=48
[IMPROVE] Iter=2044 | T=107691 | NewBest=332561 | Δ=191 | ImproveTotal=49
[IMPROVE] Iter=2045 | T=107691 | NewBest=332547 | Δ=14 | ImproveTotal=50
[IMPROVE] Iter=2099 | T=107153 | NewBest=330514 | Δ=2316 | ImproveTotal=51
[IMPROVE] Iter=2100 | T=107153 | NewBest=330431 | Δ=83 | ImproveTotal=52
[IMPROVE] Iter=2129 | T=106832 | NewBest=327002 | Δ=4499 | ImproveTotal=53
[IMPROVE] Iter=2131 | T=106725 | NewBest=326976 | Δ=26 | ImproveTotal=54
[IMPROVE] Iter=2132 | T=106725 | NewBest=326973 | Δ=3 | ImproveTotal=55
[IMPROVE] Iter=2146 | T=106619 | NewBest=326363 | Δ=3344 | ImproveTotal=56
[IMPROVE] Iter=2159 | T=106512 | NewBest=326354 | Δ=4899 | ImproveTotal=57
[IMPROVE] Iter=2177 | T=106299 | NewBest=322912 | Δ=4948 | ImproveTotal=58
[IMPROVE] Iter=2178 | T=106299 | NewBest=322613 | Δ=299 | ImproveTotal=59
[IMPROVE] Iter=2179 | T=106299 | NewBest=322574 | Δ=39 | ImproveTotal=60
[IMPROVE] Iter=2180 | T=106299 | NewBest=320317 | Δ=2257 | ImproveTotal=61
[IMPROVE] Iter=2203 | T=105981 | NewBest=320311 | Δ=18 | ImproveTotal=62
[IMPROVE] Iter=2204 | T=105981 | NewBest=320108 | Δ=203 | ImproveTotal=63
[IMPROVE] Iter=2205 | T=105981 | NewBest=320057 | Δ=51 | ImproveTotal=64
[IMPROVE] Iter=2263 | T=105346 | NewBest=319606 | Δ=698 | ImproveTotal=65
[IMPROVE] Iter=2403 | T=103881 | NewBest=318537 | Δ=3690 | ImproveTotal=66
[IMPROVE] Iter=2408 | T=103881 | NewBest=318316 | Δ=276 | ImproveTotal=67
[IMPROVE] Iter=2418 | T=103777 | NewBest=318060 | Δ=8682 | ImproveTotal=68
[IMPROVE] Iter=2420 | T=103777 | NewBest=317837 | Δ=331 | ImproveTotal=69
[IMPROVE] Iter=2421 | T=103673 | NewBest=314862 | Δ=2975 | ImproveTotal=70
[IMPROVE] Iter=2431 | T=103570 | NewBest=314848 | Δ=98 | ImproveTotal=71
[IMPROVE] Iter=2440 | T=103570 | NewBest=314841 | Δ=58 | ImproveTotal=72
[IMPROVE] Iter=2444 | T=103466 | NewBest=314763 | Δ=106 | ImproveTotal=73
[IMPROVE] Iter=2446 | T=103466 | NewBest=314571 | Δ=192 | ImproveTotal=74
[IMPROVE] Iter=2449 | T=103466 | NewBest=314477 | Δ=94 | ImproveTotal=75
[IMPROVE] Iter=2454 | T=103363 | NewBest=314367 | Δ=116 | ImproveTotal=76
[IMPROVE] Iter=2455 | T=103363 | NewBest=314314 | Δ=53 | ImproveTotal=77
[IMPROVE] Iter=2525 | T=102641 | NewBest=313054 | Δ=1323 | ImproveTotal=78
[IMPROVE] Iter=2540 | T=102539 | NewBest=309529 | Δ=3784 | ImproveTotal=79
[IMPROVE] Iter=2543 | T=102436 | NewBest=309492 | Δ=37 | ImproveTotal=80
[IMPROVE] Iter=2544 | T=102436 | NewBest=309429 | Δ=63 | ImproveTotal=81
[IMPROVE] Iter=2550 | T=102436 | NewBest=309317 | Δ=121 | ImproveTotal=82
[IMPROVE] Iter=2567 | T=102231 | NewBest=309274 | Δ=202 | ImproveTotal=83
[IMPROVE] Iter=2583 | T=102027 | NewBest=309268 | Δ=160 | ImproveTotal=84
[IMPROVE] Iter=2584 | T=102027 | NewBest=309264 | Δ=4 | ImproveTotal=85
[IMPROVE] Iter=2587 | T=102027 | NewBest=309127 | Δ=159 | ImproveTotal=86
[IMPROVE] Iter=2599 | T=101925 | NewBest=305545 | Δ=3832 | ImproveTotal=87
[IMPROVE] Iter=2614 | T=101721 | NewBest=305535 | Δ=22 | ImproveTotal=88
[IMPROVE] Iter=2622 | T=101619 | NewBest=305384 | Δ=223 | ImproveTotal=89
[IMPROVE] Iter=2624 | T=101619 | NewBest=305302 | Δ=82 | ImproveTotal=90
[IMPROVE] Iter=2634 | T=101518 | NewBest=304974 | Δ=75815 | ImproveTotal=91
[IMPROVE] Iter=2689 | T=101011 | NewBest=302618 | Δ=3419 | ImproveTotal=92
[IMPROVE] Iter=2703 | T=100809 | NewBest=302603 | Δ=15 | ImproveTotal=93
[IMPROVE] Iter=2805 | T=99805.7 | NewBest=298991 | Δ=3994 | ImproveTotal=94
[IMPROVE] Iter=2816 | T=99705.9 | NewBest=298849 | Δ=142 | ImproveTotal=95
[IMPROVE] Iter=2818 | T=99705.9 | NewBest=298764 | Δ=85 | ImproveTotal=96
[IMPROVE] Iter=2820 | T=99705.9 | NewBest=298750 | Δ=14 | ImproveTotal=97
[IMPROVE] Iter=2828 | T=99606.2 | NewBest=297952 | Δ=934 | ImproveTotal=98
[IMPROVE] Iter=2829 | T=99606.2 | NewBest=297947 | Δ=5 | ImproveTotal=99
[IMPROVE] Iter=2849 | T=99407.1 | NewBest=297651 | Δ=11172 | ImproveTotal=100
[IMPROVE] Iter=2855 | T=99307.7 | NewBest=294266 | Δ=3463 | ImproveTotal=101
[IMPROVE] Iter=2859 | T=99307.7 | NewBest=294139 | Δ=127 | ImproveTotal=102
[IMPROVE] Iter=2862 | T=99208.4 | NewBest=294133 | Δ=6 | ImproveTotal=103
[IMPROVE] Iter=2902 | T=98812.1 | NewBest=293930 | Δ=6962 | ImproveTotal=104
[IMPROVE] Iter=2915 | T=98713.3 | NewBest=293413 | Δ=3100 | ImproveTotal=105
[IMPROVE] Iter=2918 | T=98713.3 | NewBest=293340 | Δ=219 | ImproveTotal=106
[IMPROVE] Iter=2960 | T=98319.1 | NewBest=290370 | Δ=3897 | ImproveTotal=107
[IMPROVE] Iter=2961 | T=98220.7 | NewBest=290362 | Δ=8 | ImproveTotal=108
[IMPROVE] Iter=3038 | T=97535.2 | NewBest=290304 | Δ=9197 | ImproveTotal=109
[IMPROVE] Iter=3048 | T=97437.7 | NewBest=290199 | Δ=115 | ImproveTotal=110
[IMPROVE] Iter=3050 | T=97437.7 | NewBest=290158 | Δ=41 | ImproveTotal=111
[IMPROVE] Iter=3078 | T=97145.7 | NewBest=290119 | Δ=202 | ImproveTotal=112
[IMPROVE] Iter=3083 | T=97048.5 | NewBest=290055 | Δ=119 | ImproveTotal=113
[IMPROVE] Iter=3095 | T=96951.5 | NewBest=289957 | Δ=230 | ImproveTotal=114
[IMPROVE] Iter=3096 | T=96951.5 | NewBest=289951 | Δ=6 | ImproveTotal=115
[IMPROVE] Iter=3097 | T=96951.5 | NewBest=289922 | Δ=29 | ImproveTotal=116
[IMPROVE] Iter=3118 | T=96757.7 | NewBest=287437 | Δ=3854 | ImproveTotal=117
[IMPROVE] Iter=3120 | T=96757.7 | NewBest=287359 | Δ=78 | ImproveTotal=118
[IMPROVE] Iter=3140 | T=96564.3 | NewBest=287097 | Δ=306 | ImproveTotal=119
[IMPROVE] Iter=3142 | T=96467.7 | NewBest=287094 | Δ=3 | ImproveTotal=120
[IMPROVE] Iter=3143 | T=96467.7 | NewBest=286916 | Δ=178 | ImproveTotal=121
[IMPROVE] Iter=3146 | T=96467.7 | NewBest=283902 | Δ=3089 | ImproveTotal=122
[IMPROVE] Iter=3148 | T=96467.7 | NewBest=283875 | Δ=27 | ImproveTotal=123
[IMPROVE] Iter=3152 | T=96371.2 | NewBest=283182 | Δ=702 | ImproveTotal=124
[IMPROVE] Iter=3161 | T=96274.9 | NewBest=282736 | Δ=609 | ImproveTotal=125
[IMPROVE] Iter=3178 | T=96178.6 | NewBest=281121 | Δ=2084 | ImproveTotal=126
[IMPROVE] Iter=3182 | T=96082.4 | NewBest=281098 | Δ=23 | ImproveTotal=127
[IMPROVE] Iter=3248 | T=95507.4 | NewBest=281093 | Δ=96 | ImproveTotal=128
[IMPROVE] Iter=3251 | T=95411.9 | NewBest=280681 | Δ=436 | ImproveTotal=129
[IMPROVE] Iter=3260 | T=95411.9 | NewBest=280511 | Δ=176 | ImproveTotal=130
[IMPROVE] Iter=3265 | T=95316.4 | NewBest=280420 | Δ=91 | ImproveTotal=131
[IMPROVE] Iter=3266 | T=95316.4 | NewBest=280419 | Δ=1 | ImproveTotal=132
[IMPROVE] Iter=3279 | T=95221.1 | NewBest=278585 | Δ=2185 | ImproveTotal=133
[IMPROVE] Iter=3281 | T=95125.9 | NewBest=278392 | Δ=193 | ImproveTotal=134
[IMPROVE] Iter=3340 | T=94651.2 | NewBest=277890 | Δ=891 | ImproveTotal=135
[IMPROVE] Iter=3341 | T=94556.6 | NewBest=277883 | Δ=7 | ImproveTotal=136
[IMPROVE] Iter=3343 | T=94556.6 | NewBest=277864 | Δ=19 | ImproveTotal=137
[IMPROVE] Iter=3352 | T=94462 | NewBest=275772 | Δ=2226 | ImproveTotal=138
[IMPROVE] Iter=3359 | T=94462 | NewBest=272355 | Δ=3636 | ImproveTotal=139
[IMPROVE] Iter=3364 | T=94367.6 | NewBest=272256 | Δ=99 | ImproveTotal=140
[IMPROVE] Iter=3365 | T=94367.6 | NewBest=272037 | Δ=219 | ImproveTotal=141
[IMPROVE] Iter=3414 | T=93896.7 | NewBest=272014 | Δ=715 | ImproveTotal=142
[IMPROVE] Iter=3422 | T=93802.8 | NewBest=271965 | Δ=132 | ImproveTotal=143
[IMPROVE] Iter=3426 | T=93802.8 | NewBest=271917 | Δ=48 | ImproveTotal=144
[IMPROVE] Iter=3429 | T=93802.8 | NewBest=271875 | Δ=42 | ImproveTotal=145
[IMPROVE] Iter=3486 | T=93241.4 | NewBest=270290 | Δ=2595 | ImproveTotal=146
[IMPROVE] Iter=3487 | T=93241.4 | NewBest=270264 | Δ=26 | ImproveTotal=147
[IMPROVE] Iter=3500 | T=93148.1 | NewBest=269680 | Δ=2419 | ImproveTotal=148
[IMPROVE] Iter=3510 | T=93055 | NewBest=269543 | Δ=366 | ImproveTotal=149
[IMPROVE] Iter=3606 | T=92128.6 | NewBest=268611 | Δ=1127 | ImproveTotal=150
[IMPROVE] Iter=3649 | T=91760.6 | NewBest=267701 | Δ=12484 | ImproveTotal=151
[IMPROVE] Iter=3657 | T=91668.9 | NewBest=267692 | Δ=23243 | ImproveTotal=152
[IMPROVE] Iter=3659 | T=91668.9 | NewBest=267356 | Δ=865 | ImproveTotal=153
[IMPROVE] Iter=3670 | T=91577.2 | NewBest=267306 | Δ=2075 | ImproveTotal=154
[IMPROVE] Iter=3693 | T=91302.7 | NewBest=266996 | Δ=378 | ImproveTotal=155
[IMPROVE] Iter=3775 | T=90574.9 | NewBest=265900 | Δ=2199 | ImproveTotal=156
[IMPROVE] Iter=3776 | T=90574.9 | NewBest=265824 | Δ=76 | ImproveTotal=157
[IMPROVE] Iter=3780 | T=90574.9 | NewBest=265822 | Δ=2 | ImproveTotal=158
[IMPROVE] Iter=3785 | T=90484.3 | NewBest=265777 | Δ=107 | ImproveTotal=159
[IMPROVE] Iter=3790 | T=90484.3 | NewBest=265608 | Δ=173 | ImproveTotal=160
[IMPROVE] Iter=3792 | T=90393.8 | NewBest=265570 | Δ=59 | ImproveTotal=161
[IMPROVE] Iter=3813 | T=90213.1 | NewBest=264273 | Δ=1388 | ImproveTotal=162
[IMPROVE] Iter=3829 | T=90122.9 | NewBest=261839 | Δ=18846 | ImproveTotal=163
[IMPROVE] Iter=3831 | T=90032.8 | NewBest=261818 | Δ=21 | ImproveTotal=164
[IMPROVE] Iter=3864 | T=89762.9 | NewBest=261712 | Δ=231 | ImproveTotal=165
[IMPROVE] Iter=3865 | T=89762.9 | NewBest=261623 | Δ=89 | ImproveTotal=166
[IMPROVE] Iter=3866 | T=89762.9 | NewBest=261590 | Δ=33 | ImproveTotal=167
[IMPROVE] Iter=3870 | T=89762.9 | NewBest=261500 | Δ=90 | ImproveTotal=168
[IMPROVE] Iter=3877 | T=89673.2 | NewBest=261453 | Δ=66 | ImproveTotal=169
[IMPROVE] Iter=3878 | T=89673.2 | NewBest=261301 | Δ=152 | ImproveTotal=170
[IMPROVE] Iter=3882 | T=89583.5 | NewBest=261212 | Δ=89 | ImproveTotal=171
[IMPROVE] Iter=3884 | T=89583.5 | NewBest=261207 | Δ=5 | ImproveTotal=172
[IMPROVE] Iter=3885 | T=89583.5 | NewBest=261205 | Δ=2 | ImproveTotal=173
[IMPROVE] Iter=3886 | T=89583.5 | NewBest=258202 | Δ=3003 | ImproveTotal=174
[IMPROVE] Iter=3887 | T=89583.5 | NewBest=258066 | Δ=136 | ImproveTotal=175
[IMPROVE] Iter=3959 | T=88958.3 | NewBest=255791 | Δ=11481 | ImproveTotal=176
[IMPROVE] Iter=3968 | T=88869.3 | NewBest=255715 | Δ=111 | ImproveTotal=177
[IMPROVE] Iter=3969 | T=88869.3 | NewBest=253417 | Δ=2298 | ImproveTotal=178
[IMPROVE] Iter=3973 | T=88780.5 | NewBest=253384 | Δ=33 | ImproveTotal=179
[IMPROVE] Iter=3976 | T=88780.5 | NewBest=253329 | Δ=55 | ImproveTotal=180
[IMPROVE] Iter=3982 | T=88691.7 | NewBest=253020 | Δ=309 | ImproveTotal=181
[IMPROVE] Iter=3983 | T=88691.7 | NewBest=253013 | Δ=7 | ImproveTotal=182
[IMPROVE] Iter=4046 | T=88160.9 | NewBest=250976 | Δ=2639 | ImproveTotal=183
[IMPROVE] Iter=4047 | T=88160.9 | NewBest=250947 | Δ=29 | ImproveTotal=184
[IMPROVE] Iter=4049 | T=88160.9 | NewBest=250920 | Δ=27 | ImproveTotal=185
[IMPROVE] Iter=4050 | T=88160.9 | NewBest=250898 | Δ=22 | ImproveTotal=186
[IMPROVE] Iter=4060 | T=88072.7 | NewBest=248656 | Δ=2430 | ImproveTotal=187
[IMPROVE] Iter=4061 | T=87984.6 | NewBest=248645 | Δ=11 | ImproveTotal=188
[IMPROVE] Iter=4062 | T=87984.6 | NewBest=248632 | Δ=13 | ImproveTotal=189
[IMPROVE] Iter=4066 | T=87984.6 | NewBest=247444 | Δ=1200 | ImproveTotal=190
[IMPROVE] Iter=4068 | T=87984.6 | NewBest=247391 | Δ=53 | ImproveTotal=191
[IMPROVE] Iter=4069 | T=87984.6 | NewBest=247386 | Δ=5 | ImproveTotal=192
[IMPROVE] Iter=4086 | T=87808.8 | NewBest=246603 | Δ=810 | ImproveTotal=193
[IMPROVE] Iter=4091 | T=87721 | NewBest=246499 | Δ=104 | ImproveTotal=194
[IMPROVE] Iter=4092 | T=87721 | NewBest=246494 | Δ=5 | ImproveTotal=195
[IMPROVE] Iter=4111 | T=87545.6 | NewBest=246247 | Δ=54136 | ImproveTotal=196
[IMPROVE] Iter=4932 | T=80650 | NewBest=246177 | Δ=2095 | ImproveTotal=197
[IMPROVE] Iter=4933 | T=80650 | NewBest=246157 | Δ=20 | ImproveTotal=198
[IMPROVE] Iter=5014 | T=80007 | NewBest=246108 | Δ=1612 | ImproveTotal=199
[IMPROVE] Iter=5281 | T=77874.7 | NewBest=245614 | Δ=669 | ImproveTotal=200
[IMPROVE] Iter=5341 | T=77408.6 | NewBest=245597 | Δ=384 | ImproveTotal=201
[IMPROVE] Iter=5342 | T=77408.6 | NewBest=244312 | Δ=1285 | ImproveTotal=202
[IMPROVE] Iter=5344 | T=77408.6 | NewBest=244251 | Δ=61 | ImproveTotal=203
[IMPROVE] Iter=5346 | T=77408.6 | NewBest=243941 | Δ=310 | ImproveTotal=204
[IMPROVE] Iter=5374 | T=77176.6 | NewBest=243807 | Δ=415 | ImproveTotal=205
[IMPROVE] Iter=5375 | T=77176.6 | NewBest=243683 | Δ=124 | ImproveTotal=206
[IMPROVE] Iter=5382 | T=77099.5 | NewBest=243680 | Δ=3 | ImproveTotal=207
[IMPROVE] Iter=5383 | T=77099.5 | NewBest=243576 | Δ=104 | ImproveTotal=208
[IMPROVE] Iter=5384 | T=77099.5 | NewBest=243566 | Δ=10 | ImproveTotal=209
[IMPROVE] Iter=5388 | T=77099.5 | NewBest=243314 | Δ=43359 | ImproveTotal=210
[IMPROVE] Iter=5422 | T=76791.5 | NewBest=242093 | Δ=2106 | ImproveTotal=211
[IMPROVE] Iter=5439 | T=76714.7 | NewBest=241940 | Δ=1947 | ImproveTotal=212
[IMPROVE] Iter=5446 | T=76638 | NewBest=241162 | Δ=841 | ImproveTotal=213
[IMPROVE] Iter=5451 | T=76561.4 | NewBest=240832 | Δ=7949 | ImproveTotal=214
[IMPROVE] Iter=5460 | T=76561.4 | NewBest=240492 | Δ=544 | ImproveTotal=215
[IMPROVE] Iter=5461 | T=76484.8 | NewBest=240318 | Δ=174 | ImproveTotal=216
[IMPROVE] Iter=5565 | T=75723.4 | NewBest=239570 | Δ=2070 | ImproveTotal=217
[IMPROVE] Iter=6024 | T=72317.4 | NewBest=239220 | Δ=554 | ImproveTotal=218
[IMPROVE] Iter=6028 | T=72317.4 | NewBest=239145 | Δ=75 | ImproveTotal=219
[IMPROVE] Iter=6032 | T=72245 | NewBest=238833 | Δ=312 | ImproveTotal=220
[IMPROVE] Iter=6033 | T=72245 | NewBest=238823 | Δ=10 | ImproveTotal=221
[IMPROVE] Iter=6060 | T=72100.6 | NewBest=237686 | Δ=89778 | ImproveTotal=222
[IMPROVE] Iter=6061 | T=72028.5 | NewBest=237646 | Δ=40 | ImproveTotal=223
[IMPROVE] Iter=6062 | T=72028.5 | NewBest=237586 | Δ=60 | ImproveTotal=224
[IMPROVE] Iter=6074 | T=71956.5 | NewBest=236011 | Δ=1678 | ImproveTotal=225
[IMPROVE] Iter=6084 | T=71884.5 | NewBest=235999 | Δ=34 | ImproveTotal=226
[IMPROVE] Iter=6085 | T=71884.5 | NewBest=235051 | Δ=948 | ImproveTotal=227
[IMPROVE] Iter=6210 | T=71026.7 | NewBest=235038 | Δ=155 | ImproveTotal=228
[IMPROVE] Iter=6212 | T=70955.6 | NewBest=235003 | Δ=35 | ImproveTotal=229
[IMPROVE] Iter=6217 | T=70955.6 | NewBest=234965 | Δ=118 | ImproveTotal=230
[IMPROVE] Iter=6221 | T=70884.7 | NewBest=234845 | Δ=146 | ImproveTotal=231
[IMPROVE] Iter=6225 | T=70884.7 | NewBest=234573 | Δ=289 | ImproveTotal=232
[IMPROVE] Iter=6551 | T=68582.5 | NewBest=234378 | Δ=202 | ImproveTotal=233
[IMPROVE] Iter=6554 | T=68582.5 | NewBest=234179 | Δ=200 | ImproveTotal=234
[IMPROVE] Iter=6564 | T=68513.9 | NewBest=234173 | Δ=343 | ImproveTotal=235
[IMPROVE] Iter=6565 | T=68513.9 | NewBest=233975 | Δ=198 | ImproveTotal=236
[IMPROVE] Iter=6639 | T=68035.8 | NewBest=233815 | Δ=367 | ImproveTotal=237
[IMPROVE] Iter=6643 | T=67967.7 | NewBest=233812 | Δ=8 | ImproveTotal=238
[IMPROVE] Iter=6644 | T=67967.7 | NewBest=233781 | Δ=31 | ImproveTotal=239
[IMPROVE] Iter=6649 | T=67967.7 | NewBest=233567 | Δ=317 | ImproveTotal=240
[IMPROVE] Iter=6652 | T=67899.8 | NewBest=233566 | Δ=1 | ImproveTotal=241
[IMPROVE] Iter=6666 | T=67831.9 | NewBest=233414 | Δ=195 | ImproveTotal=242
[IMPROVE] Iter=6668 | T=67831.9 | NewBest=233390 | Δ=24 | ImproveTotal=243
[IMPROVE] Iter=6692 | T=67628.6 | NewBest=232520 | Δ=1070 | ImproveTotal=244
[IMPROVE] Iter=6697 | T=67628.6 | NewBest=232516 | Δ=4 | ImproveTotal=245
[IMPROVE] Iter=6703 | T=67561 | NewBest=232500 | Δ=705 | ImproveTotal=246
[IMPROVE] Iter=6767 | T=67156.6 | NewBest=232163 | Δ=1376 | ImproveTotal=247
[IMPROVE] Iter=6776 | T=67089.4 | NewBest=231653 | Δ=1077 | ImproveTotal=248
[IMPROVE] Iter=6777 | T=67089.4 | NewBest=231559 | Δ=94 | ImproveTotal=249
[IMPROVE] Iter=6779 | T=67089.4 | NewBest=231439 | Δ=120 | ImproveTotal=250
[IMPROVE] Iter=6785 | T=67022.4 | NewBest=231079 | Δ=373 | ImproveTotal=251
[IMPROVE] Iter=6786 | T=67022.4 | NewBest=230902 | Δ=177 | ImproveTotal=252
[IMPROVE] Iter=6787 | T=67022.4 | NewBest=230762 | Δ=140 | ImproveTotal=253
[IMPROVE] Iter=6788 | T=67022.4 | NewBest=230760 | Δ=2 | ImproveTotal=254
[IMPROVE] Iter=6789 | T=67022.4 | NewBest=230117 | Δ=643 | ImproveTotal=255
[IMPROVE] Iter=6790 | T=67022.4 | NewBest=229976 | Δ=141 | ImproveTotal=256
[IMPROVE] Iter=6829 | T=66754.7 | NewBest=229897 | Δ=181 | ImproveTotal=257
[IMPROVE] Iter=6950 | T=65958 | NewBest=229762 | Δ=80703 | ImproveTotal=258
[IMPROVE] Iter=7946 | T=59678.3 | NewBest=229641 | Δ=123 | ImproveTotal=259
[IMPROVE] Iter=7963 | T=59559 | NewBest=229533 | Δ=252 | ImproveTotal=260
[IMPROVE] Iter=7964 | T=59559 | NewBest=229462 | Δ=71 | ImproveTotal=261
[IMPROVE] Iter=7966 | T=59559 | NewBest=229457 | Δ=5 | ImproveTotal=262
[IMPROVE] Iter=7969 | T=59559 | NewBest=229290 | Δ=167 | ImproveTotal=263
[IMPROVE] Iter=7976 | T=59499.4 | NewBest=229019 | Δ=438 | ImproveTotal=264
[IMPROVE] Iter=7989 | T=59439.9 | NewBest=229009 | Δ=51 | ImproveTotal=265
[IMPROVE] Iter=7993 | T=59380.5 | NewBest=228963 | Δ=77 | ImproveTotal=266
[IMPROVE] Iter=7994 | T=59380.5 | NewBest=228939 | Δ=24 | ImproveTotal=267
[IMPROVE] Iter=7995 | T=59380.5 | NewBest=228729 | Δ=210 | ImproveTotal=268
[IMPROVE] Iter=7999 | T=59380.5 | NewBest=228034 | Δ=710 | ImproveTotal=269
[IMPROVE] Iter=8002 | T=59321.1 | NewBest=228026 | Δ=8 | ImproveTotal=270
[IMPROVE] Iter=8078 | T=58907.1 | NewBest=227864 | Δ=168 | ImproveTotal=271
[IMPROVE] Iter=8134 | T=58554.5 | NewBest=227792 | Δ=239 | ImproveTotal=272
[IMPROVE] Iter=8278 | T=57740.1 | NewBest=227757 | Δ=47 | ImproveTotal=273
[IMPROVE] Iter=8293 | T=57624.7 | NewBest=227705 | Δ=110 | ImproveTotal=274
[IMPROVE] Iter=8295 | T=57624.7 | NewBest=227530 | Δ=175 | ImproveTotal=275
[IMPROVE] Iter=8296 | T=57624.7 | NewBest=227522 | Δ=8 | ImproveTotal=276
[IMPROVE] Iter=8301 | T=57567 | NewBest=227476 | Δ=46 | ImproveTotal=277
[IMPROVE] Iter=8302 | T=57567 | NewBest=227458 | Δ=18 | ImproveTotal=278
[IMPROVE] Iter=8306 | T=57567 | NewBest=227434 | Δ=36 | ImproveTotal=279
[IMPROVE] Iter=8311 | T=57509.5 | NewBest=227164 | Δ=275 | ImproveTotal=280
