iter,type,temperature,oldFitness,newFitness,bestFitness,delta,improveTotal,stagnation
[IMPROVE] Iter=138 | T=130368 | NewBest=451247 | Δ=6886 | ImproveTotal=1
[IMPROVE] Iter=1340 | T=115619 | NewBest=344479 | Δ=55 | ImproveTotal=72
[IMPROVE] Iter=1345 | T=115503 | NewBest=344401 | Δ=78 | ImproveTotal=73
[IMPROVE] Iter=1347 | T=115503 | NewBest=344350 | Δ=51 | ImproveTotal=74
[IMPROVE] Iter=1348 | T=115503 | NewBest=344323 | Δ=27 | ImproveTotal=75
[IMPROVE] Iter=1391 | T=114927 | NewBest=342278 | Δ=105773 | ImproveTotal=76
[IMPROVE] Iter=1410 | T=114812 | NewBest=341258 | Δ=1022 | ImproveTotal=77
[IMPROVE] Iter=1427 | T=114582 | NewBest=336423 | Δ=4994 | ImproveTotal=78
[IMPROVE] Iter=1428 | T=114582 | NewBest=336319 | Δ=104 | ImproveTotal=79
[IMPROVE] Iter=1436 | T=114468 | NewBest=333273 | Δ=3381 | ImproveTotal=80
[IMPROVE] Iter=1496 | T=113783 | NewBest=331328 | Δ=2547 | ImproveTotal=81
[IMPROVE] Iter=1519 | T=113555 | NewBest=331232 | Δ=6015 | ImproveTotal=82
[IMPROVE] Iter=1523 | T=113442 | NewBest=331048 | Δ=184 | ImproveTotal=83
[IMPROVE] Iter=1524 | T=113442 | NewBest=330846 | Δ=202 | ImproveTotal=84
[IMPROVE] Iter=1549 | T=113215 | NewBest=330128 | Δ=896 | ImproveTotal=85
[IMPROVE] Iter=1560 | T=113102 | NewBest=330011 | Δ=148 | ImproveTotal=86
[IMPROVE] Iter=1575 | T=112876 | NewBest=329965 | Δ=92 | ImproveTotal=87
[IMPROVE] Iter=1582 | T=112763 | NewBest=329940 | Δ=87 | ImproveTotal=88
[IMPROVE] Iter=1815 | T=110198 | NewBest=328480 | Δ=4124 | ImproveTotal=89
[IMPROVE] Iter=1945 | T=108774 | NewBest=326464 | Δ=2701 | ImproveTotal=90
[IMPROVE] Iter=1951 | T=108665 | NewBest=326370 | Δ=98 | ImproveTotal=91
[IMPROVE] Iter=1956 | T=108665 | NewBest=326358 | Δ=12 | ImproveTotal=92
[IMPROVE] Iter=2013 | T=108014 | NewBest=321986 | Δ=4707 | ImproveTotal=93
[IMPROVE] Iter=2043 | T=107691 | NewBest=321262 | Δ=24179 | ImproveTotal=94
[IMPROVE] Iter=2044 | T=107691 | NewBest=321135 | Δ=127 | ImproveTotal=95
[IMPROVE] Iter=2046 | T=107691 | NewBest=320920 | Δ=215 | ImproveTotal=96
[IMPROVE] Iter=2058 | T=107583 | NewBest=320558 | Δ=362 | ImproveTotal=97
[IMPROVE] Iter=2065 | T=107475 | NewBest=320542 | Δ=273 | ImproveTotal=98
[IMPROVE] Iter=2096 | T=107153 | NewBest=320430 | Δ=217 | ImproveTotal=99
[IMPROVE] Iter=2100 | T=107153 | NewBest=320355 | Δ=75 | ImproveTotal=100
[IMPROVE] Iter=2116 | T=106939 | NewBest=320257 | Δ=205 | ImproveTotal=101
[IMPROVE] Iter=2159 | T=106512 | NewBest=319775 | Δ=967 | ImproveTotal=102
[IMPROVE] Iter=2190 | T=106193 | NewBest=316744 | Δ=4846 | ImproveTotal=103
[IMPROVE] Iter=2191 | T=106087 | NewBest=316742 | Δ=2 | ImproveTotal=104
[IMPROVE] Iter=2199 | T=106087 | NewBest=316700 | Δ=96 | ImproveTotal=105
[IMPROVE] Iter=2219 | T=105875 | NewBest=316660 | Δ=104 | ImproveTotal=106
[IMPROVE] Iter=2220 | T=105875 | NewBest=316550 | Δ=110 | ImproveTotal=107
[IMPROVE] Iter=2222 | T=105769 | NewBest=316110 | Δ=440 | ImproveTotal=108
[IMPROVE] Iter=2226 | T=105769 | NewBest=315837 | Δ=343 | ImproveTotal=109
[IMPROVE] Iter=2228 | T=105769 | NewBest=315823 | Δ=14 | ImproveTotal=110
[IMPROVE] Iter=2230 | T=105769 | NewBest=315770 | Δ=53 | ImproveTotal=111
[IMPROVE] Iter=2231 | T=105663 | NewBest=315701 | Δ=69 | ImproveTotal=112
[IMPROVE] Iter=2250 | T=105557 | NewBest=315109 | Δ=1978 | ImproveTotal=113
[IMPROVE] Iter=2257 | T=105452 | NewBest=314838 | Δ=294 | ImproveTotal=114
[IMPROVE] Iter=2284 | T=105136 | NewBest=313160 | Δ=2118 | ImproveTotal=115
[IMPROVE] Iter=2291 | T=105031 | NewBest=313141 | Δ=44 | ImproveTotal=116
[IMPROVE] Iter=2298 | T=105031 | NewBest=312957 | Δ=184 | ImproveTotal=117
[IMPROVE] Iter=2327 | T=104716 | NewBest=311638 | Δ=3217 | ImproveTotal=118
[IMPROVE] Iter=2341 | T=104506 | NewBest=311605 | Δ=123 | ImproveTotal=119
[IMPROVE] Iter=2428 | T=103673 | NewBest=310851 | Δ=2711 | ImproveTotal=120
[IMPROVE] Iter=2430 | T=103673 | NewBest=310843 | Δ=8 | ImproveTotal=121
[IMPROVE] Iter=2432 | T=103570 | NewBest=309762 | Δ=1081 | ImproveTotal=122
[IMPROVE] Iter=2439 | T=103570 | NewBest=309697 | Δ=65 | ImproveTotal=123
[IMPROVE] Iter=2447 | T=103466 | NewBest=309662 | Δ=74 | ImproveTotal=124
[IMPROVE] Iter=2456 | T=103363 | NewBest=309458 | Δ=204 | ImproveTotal=125
[IMPROVE] Iter=2461 | T=103259 | NewBest=306154 | Δ=3304 | ImproveTotal=126
[IMPROVE] Iter=2465 | T=103259 | NewBest=306146 | Δ=8 | ImproveTotal=127
[IMPROVE] Iter=2469 | T=103259 | NewBest=303446 | Δ=2700 | ImproveTotal=128
[IMPROVE] Iter=2476 | T=103156 | NewBest=303311 | Δ=379 | ImproveTotal=129
[IMPROVE] Iter=2978 | T=98122.5 | NewBest=299651 | Δ=3960 | ImproveTotal=130
[IMPROVE] Iter=2979 | T=98122.5 | NewBest=299641 | Δ=10 | ImproveTotal=131
[IMPROVE] Iter=2982 | T=98024.4 | NewBest=299620 | Δ=21 | ImproveTotal=132
[IMPROVE] Iter=2986 | T=98024.4 | NewBest=299281 | Δ=339 | ImproveTotal=133
[IMPROVE] Iter=2988 | T=98024.4 | NewBest=299197 | Δ=84 | ImproveTotal=134
[IMPROVE] Iter=2990 | T=98024.4 | NewBest=299186 | Δ=11 | ImproveTotal=135
[IMPROVE] Iter=3007 | T=97828.4 | NewBest=296476 | Δ=2889 | ImproveTotal=136
[IMPROVE] Iter=3011 | T=97730.6 | NewBest=296378 | Δ=98 | ImproveTotal=137
[IMPROVE] Iter=3013 | T=97730.6 | NewBest=296317 | Δ=61 | ImproveTotal=138
[IMPROVE] Iter=3320 | T=94840.8 | NewBest=295437 | Δ=2040 | ImproveTotal=139
[IMPROVE] Iter=3327 | T=94746 | NewBest=295412 | Δ=25 | ImproveTotal=140
[IMPROVE] Iter=3345 | T=94556.6 | NewBest=295387 | Δ=222 | ImproveTotal=141
[IMPROVE] Iter=3369 | T=94367.6 | NewBest=295375 | Δ=497 | ImproveTotal=142
[IMPROVE] Iter=3373 | T=94273.2 | NewBest=295258 | Δ=117 | ImproveTotal=143
[IMPROVE] Iter=3379 | T=94273.2 | NewBest=293278 | Δ=2034 | ImproveTotal=144
[IMPROVE] Iter=3461 | T=93428.1 | NewBest=290979 | Δ=3638 | ImproveTotal=145
[IMPROVE] Iter=3462 | T=93428.1 | NewBest=290936 | Δ=43 | ImproveTotal=146
[IMPROVE] Iter=3464 | T=93428.1 | NewBest=290750 | Δ=186 | ImproveTotal=147
[IMPROVE] Iter=3466 | T=93428.1 | NewBest=290619 | Δ=131 | ImproveTotal=148
[IMPROVE] Iter=3467 | T=93428.1 | NewBest=290609 | Δ=10 | ImproveTotal=149
[IMPROVE] Iter=3473 | T=93334.7 | NewBest=290398 | Δ=238 | ImproveTotal=150
[IMPROVE] Iter=3478 | T=93334.7 | NewBest=290362 | Δ=36 | ImproveTotal=151
[IMPROVE] Iter=3480 | T=93334.7 | NewBest=290328 | Δ=34 | ImproveTotal=152
[IMPROVE] Iter=3495 | T=93148.1 | NewBest=290010 | Δ=531 | ImproveTotal=153
[IMPROVE] Iter=3497 | T=93148.1 | NewBest=289798 | Δ=212 | ImproveTotal=154
[IMPROVE] Iter=3499 | T=93148.1 | NewBest=289561 | Δ=237 | ImproveTotal=155
[IMPROVE] Iter=3502 | T=93055 | NewBest=289495 | Δ=66 | ImproveTotal=156
[IMPROVE] Iter=3514 | T=92961.9 | NewBest=288272 | Δ=1345 | ImproveTotal=157
[IMPROVE] Iter=3515 | T=92961.9 | NewBest=288099 | Δ=173 | ImproveTotal=158
[IMPROVE] Iter=3518 | T=92961.9 | NewBest=288006 | Δ=93 | ImproveTotal=159
[IMPROVE] Iter=3520 | T=92961.9 | NewBest=287917 | Δ=116 | ImproveTotal=160
[IMPROVE] Iter=3526 | T=92868.9 | NewBest=287716 | Δ=201 | ImproveTotal=161
[IMPROVE] Iter=3543 | T=92683.3 | NewBest=287331 | Δ=635 | ImproveTotal=162
[IMPROVE] Iter=3544 | T=92683.3 | NewBest=287330 | Δ=1 | ImproveTotal=163
[IMPROVE] Iter=3548 | T=92683.3 | NewBest=287316 | Δ=14 | ImproveTotal=164
[IMPROVE] Iter=3569 | T=92498 | NewBest=283993 | Δ=3627 | ImproveTotal=165
[IMPROVE] Iter=3585 | T=92313.1 | NewBest=280562 | Δ=3434 | ImproveTotal=166
[IMPROVE] Iter=3587 | T=92313.1 | NewBest=280550 | Δ=12 | ImproveTotal=167
[IMPROVE] Iter=3591 | T=92220.8 | NewBest=280357 | Δ=193 | ImproveTotal=168
[IMPROVE] Iter=3603 | T=92128.6 | NewBest=277379 | Δ=3486 | ImproveTotal=169
[IMPROVE] Iter=3609 | T=92128.6 | NewBest=276876 | Δ=505 | ImproveTotal=170
[IMPROVE] Iter=3620 | T=92036.5 | NewBest=276855 | Δ=112 | ImproveTotal=171
[IMPROVE] Iter=3644 | T=91760.6 | NewBest=276788 | Δ=271 | ImproveTotal=172
[IMPROVE] Iter=3647 | T=91760.6 | NewBest=276761 | Δ=27 | ImproveTotal=173
[IMPROVE] Iter=3649 | T=91760.6 | NewBest=276577 | Δ=184 | ImproveTotal=174
[IMPROVE] Iter=3655 | T=91668.9 | NewBest=276424 | Δ=153 | ImproveTotal=175
[IMPROVE] Iter=3663 | T=91577.2 | NewBest=276338 | Δ=108 | ImproveTotal=176
[IMPROVE] Iter=3764 | T=90665.5 | NewBest=276282 | Δ=162 | ImproveTotal=177
[IMPROVE] Iter=3765 | T=90665.5 | NewBest=275832 | Δ=450 | ImproveTotal=178
[IMPROVE] Iter=3766 | T=90665.5 | NewBest=275733 | Δ=99 | ImproveTotal=179
[IMPROVE] Iter=3797 | T=90393.8 | NewBest=275553 | Δ=2731 | ImproveTotal=180
[IMPROVE] Iter=3810 | T=90303.4 | NewBest=275509 | Δ=58 | ImproveTotal=181
[IMPROVE] Iter=3822 | T=90122.9 | NewBest=275449 | Δ=117 | ImproveTotal=182
[IMPROVE] Iter=3828 | T=90122.9 | NewBest=273331 | Δ=2423 | ImproveTotal=183
[IMPROVE] Iter=3830 | T=90122.9 | NewBest=273295 | Δ=36 | ImproveTotal=184
[IMPROVE] Iter=3837 | T=90032.8 | NewBest=273239 | Δ=56 | ImproveTotal=185
[IMPROVE] Iter=3897 | T=89493.9 | NewBest=272430 | Δ=1622 | ImproveTotal=186
[IMPROVE] Iter=3899 | T=89493.9 | NewBest=272313 | Δ=134 | ImproveTotal=187
[IMPROVE] Iter=3900 | T=89493.9 | NewBest=272256 | Δ=57 | ImproveTotal=188
[IMPROVE] Iter=3903 | T=89404.4 | NewBest=272130 | Δ=126 | ImproveTotal=189
[IMPROVE] Iter=3907 | T=89404.4 | NewBest=272042 | Δ=88 | ImproveTotal=190
[IMPROVE] Iter=3909 | T=89404.4 | NewBest=271876 | Δ=166 | ImproveTotal=191
[IMPROVE] Iter=3913 | T=89315 | NewBest=268496 | Δ=3380 | ImproveTotal=192
[IMPROVE] Iter=4050 | T=88160.9 | NewBest=268473 | Δ=163 | ImproveTotal=193
[IMPROVE] Iter=4052 | T=88072.7 | NewBest=268449 | Δ=24 | ImproveTotal=194
[IMPROVE] Iter=4053 | T=88072.7 | NewBest=268418 | Δ=31 | ImproveTotal=195
[IMPROVE] Iter=4054 | T=88072.7 | NewBest=268377 | Δ=41 | ImproveTotal=196
[IMPROVE] Iter=4078 | T=87896.7 | NewBest=268248 | Δ=202 | ImproveTotal=197
[IMPROVE] Iter=4079 | T=87896.7 | NewBest=267951 | Δ=297 | ImproveTotal=198
[IMPROVE] Iter=4083 | T=87808.8 | NewBest=267948 | Δ=17 | ImproveTotal=199
[IMPROVE] Iter=4096 | T=87721 | NewBest=265458 | Δ=75723 | ImproveTotal=200
[IMPROVE] Iter=4153 | T=87195.9 | NewBest=263007 | Δ=2590 | ImproveTotal=201
[IMPROVE] Iter=4154 | T=87195.9 | NewBest=262973 | Δ=34 | ImproveTotal=202
[IMPROVE] Iter=4156 | T=87195.9 | NewBest=262842 | Δ=131 | ImproveTotal=203
[IMPROVE] Iter=4182 | T=86934.6 | NewBest=261669 | Δ=2307 | ImproveTotal=204
[IMPROVE] Iter=4185 | T=86934.6 | NewBest=261191 | Δ=484 | ImproveTotal=205
[IMPROVE] Iter=4189 | T=86934.6 | NewBest=260784 | Δ=407 | ImproveTotal=206
[IMPROVE] Iter=4191 | T=86847.7 | NewBest=260695 | Δ=89 | ImproveTotal=207
[IMPROVE] Iter=4314 | T=85811.2 | NewBest=258010 | Δ=4044 | ImproveTotal=208
[IMPROVE] Iter=4320 | T=85811.2 | NewBest=257995 | Δ=15 | ImproveTotal=209
[IMPROVE] Iter=4345 | T=85554 | NewBest=257989 | Δ=14 | ImproveTotal=210
[IMPROVE] Iter=4349 | T=85554 | NewBest=257983 | Δ=6 | ImproveTotal=211
[IMPROVE] Iter=4351 | T=85468.5 | NewBest=257981 | Δ=14 | ImproveTotal=212
[IMPROVE] Iter=4363 | T=85383 | NewBest=257899 | Δ=130 | ImproveTotal=213
[IMPROVE] Iter=4386 | T=85212.3 | NewBest=257496 | Δ=564 | ImproveTotal=214
[IMPROVE] Iter=4390 | T=85212.3 | NewBest=257270 | Δ=226 | ImproveTotal=215
[IMPROVE] Iter=4394 | T=85127.1 | NewBest=257136 | Δ=299 | ImproveTotal=216
[IMPROVE] Iter=4466 | T=84533 | NewBest=256175 | Δ=2277 | ImproveTotal=217
[IMPROVE] Iter=4485 | T=84364 | NewBest=255053 | Δ=1292 | ImproveTotal=218
[IMPROVE] Iter=4618 | T=83273.9 | NewBest=254977 | Δ=151 | ImproveTotal=219
[IMPROVE] Iter=4619 | T=83273.9 | NewBest=254973 | Δ=4 | ImproveTotal=220
[IMPROVE] Iter=4627 | T=83190.6 | NewBest=254948 | Δ=60 | ImproveTotal=221
[IMPROVE] Iter=4629 | T=83190.6 | NewBest=254935 | Δ=13 | ImproveTotal=222
[IMPROVE] Iter=4636 | T=83107.4 | NewBest=254795 | Δ=24484 | ImproveTotal=223
[IMPROVE] Iter=4640 | T=83107.4 | NewBest=254535 | Δ=356 | ImproveTotal=224
[IMPROVE] Iter=4642 | T=83024.3 | NewBest=254519 | Δ=16 | ImproveTotal=225
[IMPROVE] Iter=4649 | T=83024.3 | NewBest=254464 | Δ=170 | ImproveTotal=226
[IMPROVE] Iter=4679 | T=82775.5 | NewBest=254159 | Δ=707 | ImproveTotal=227
[IMPROVE] Iter=4683 | T=82692.7 | NewBest=251777 | Δ=2394 | ImproveTotal=228
[IMPROVE] Iter=4693 | T=82610 | NewBest=250417 | Δ=1576 | ImproveTotal=229
[IMPROVE] Iter=4699 | T=82610 | NewBest=250380 | Δ=96 | ImproveTotal=230
[IMPROVE] Iter=4710 | T=82527.4 | NewBest=250342 | Δ=74 | ImproveTotal=231
[IMPROVE] Iter=4730 | T=82362.4 | NewBest=247600 | Δ=110696 | ImproveTotal=232
[IMPROVE] Iter=4747 | T=82197.8 | NewBest=247585 | Δ=130 | ImproveTotal=233
[IMPROVE] Iter=4748 | T=82197.8 | NewBest=247547 | Δ=38 | ImproveTotal=234
[IMPROVE] Iter=4752 | T=82115.6 | NewBest=247516 | Δ=31 | ImproveTotal=235
[IMPROVE] Iter=4756 | T=82115.6 | NewBest=247342 | Δ=180 | ImproveTotal=236
[IMPROVE] Iter=4760 | T=82115.6 | NewBest=247198 | Δ=144 | ImproveTotal=237
[IMPROVE] Iter=4763 | T=82033.5 | NewBest=247131 | Δ=92 | ImproveTotal=238
[IMPROVE] Iter=4771 | T=81951.4 | NewBest=247047 | Δ=84 | ImproveTotal=239
[IMPROVE] Iter=4772 | T=81951.4 | NewBest=246637 | Δ=410 | ImproveTotal=240
[IMPROVE] Iter=4778 | T=81951.4 | NewBest=246470 | Δ=193 | ImproveTotal=241
[IMPROVE] Iter=4800 | T=81787.6 | NewBest=246408 | Δ=191 | ImproveTotal=242
[IMPROVE] Iter=4816 | T=81624.1 | NewBest=246396 | Δ=13 | ImproveTotal=243
[IMPROVE] Iter=4822 | T=81542.5 | NewBest=246342 | Δ=91 | ImproveTotal=244
[IMPROVE] Iter=4825 | T=81542.5 | NewBest=246324 | Δ=18 | ImproveTotal=245
[IMPROVE] Iter=4970 | T=80408.3 | NewBest=245750 | Δ=2788 | ImproveTotal=246
[IMPROVE] Iter=4973 | T=80327.9 | NewBest=245073 | Δ=677 | ImproveTotal=247
[IMPROVE] Iter=4985 | T=80247.6 | NewBest=243181 | Δ=2419 | ImproveTotal=248
[IMPROVE] Iter=4998 | T=80167.3 | NewBest=243048 | Δ=255 | ImproveTotal=249
[IMPROVE] Iter=5028 | T=79927 | NewBest=243045 | Δ=38 | ImproveTotal=250
[IMPROVE] Iter=5029 | T=79927 | NewBest=243013 | Δ=32 | ImproveTotal=251
[IMPROVE] Iter=5033 | T=79847.1 | NewBest=242986 | Δ=104 | ImproveTotal=252
[IMPROVE] Iter=5064 | T=79607.8 | NewBest=242116 | Δ=1672 | ImproveTotal=253
[IMPROVE] Iter=5065 | T=79607.8 | NewBest=242101 | Δ=15 | ImproveTotal=254
[IMPROVE] Iter=5072 | T=79528.2 | NewBest=242074 | Δ=124 | ImproveTotal=255
[IMPROVE] Iter=5076 | T=79528.2 | NewBest=242068 | Δ=6 | ImproveTotal=256
[IMPROVE] Iter=5077 | T=79528.2 | NewBest=242063 | Δ=5 | ImproveTotal=257
[IMPROVE] Iter=5078 | T=79528.2 | NewBest=242036 | Δ=27 | ImproveTotal=258
[IMPROVE] Iter=5080 | T=79528.2 | NewBest=241970 | Δ=66 | ImproveTotal=259
[IMPROVE] Iter=5359 | T=77331.2 | NewBest=241851 | Δ=409 | ImproveTotal=260
[IMPROVE] Iter=5385 | T=77099.5 | NewBest=241235 | Δ=1199 | ImproveTotal=261
[IMPROVE] Iter=5386 | T=77099.5 | NewBest=241231 | Δ=4 | ImproveTotal=262
[IMPROVE] Iter=5390 | T=77099.5 | NewBest=240880 | Δ=351 | ImproveTotal=263
[IMPROVE] Iter=5391 | T=77022.4 | NewBest=240793 | Δ=87 | ImproveTotal=264
[IMPROVE] Iter=5540 | T=75951 | NewBest=240722 | Δ=449 | ImproveTotal=265
[IMPROVE] Iter=5672 | T=74894.6 | NewBest=240470 | Δ=18053 | ImproveTotal=266
[IMPROVE] Iter=5742 | T=74371.9 | NewBest=240382 | Δ=119 | ImproveTotal=267
[IMPROVE] Iter=5744 | T=74371.9 | NewBest=240267 | Δ=118 | ImproveTotal=268
[IMPROVE] Iter=5751 | T=74297.5 | NewBest=240089 | Δ=194 | ImproveTotal=269
[IMPROVE] Iter=5753 | T=74297.5 | NewBest=240081 | Δ=8 | ImproveTotal=270
[IMPROVE] Iter=5758 | T=74297.5 | NewBest=240033 | Δ=92 | ImproveTotal=271
[IMPROVE] Iter=5767 | T=74223.2 | NewBest=240015 | Δ=80 | ImproveTotal=272
[IMPROVE] Iter=5797 | T=74000.8 | NewBest=239165 | Δ=1246 | ImproveTotal=273
[IMPROVE] Iter=5815 | T=73852.9 | NewBest=238679 | Δ=1203 | ImproveTotal=274
[IMPROVE] Iter=5820 | T=73852.9 | NewBest=238674 | Δ=80 | ImproveTotal=275
[IMPROVE] Iter=5821 | T=73779 | NewBest=238513 | Δ=161 | ImproveTotal=276
[IMPROVE] Iter=5824 | T=73779 | NewBest=238440 | Δ=136 | ImproveTotal=277
[IMPROVE] Iter=5826 | T=73779 | NewBest=238324 | Δ=134 | ImproveTotal=278
[IMPROVE] Iter=5861 | T=73484.3 | NewBest=237008 | Δ=1434 | ImproveTotal=279
[IMPROVE] Iter=5864 | T=73484.3 | NewBest=236839 | Δ=169 | ImproveTotal=280
[IMPROVE] Iter=5865 | T=73484.3 | NewBest=236819 | Δ=20 | ImproveTotal=281
[IMPROVE] Iter=5879 | T=73410.8 | NewBest=236722 | Δ=348 | ImproveTotal=282
