iter,type,temperature,oldFitness,newFitness,bestFitness,delta,improveTotal,stagnation
[IMPROVE] Iter=2 | T=154158 | NewBest=532049 | Δ=2230 | ImproveTotal=1
[IMPROVE] Iter=161 | T=151710 | NewBest=491702 | Δ=4085 | ImproveTotal=25
[IMPROVE] Iter=163 | T=151710 | NewBest=491694 | Δ=8 | ImproveTotal=26
[IMPROVE] Iter=169 | T=151710 | NewBest=486043 | Δ=5673 | ImproveTotal=27
[IMPROVE] Iter=176 | T=151558 | NewBest=481149 | Δ=6494 | ImproveTotal=28
[IMPROVE] Iter=178 | T=151558 | NewBest=481133 | Δ=27 | ImproveTotal=29
[IMPROVE] Iter=182 | T=151406 | NewBest=480546 | Δ=682 | ImproveTotal=30
[IMPROVE] Iter=199 | T=151255 | NewBest=476327 | Δ=4587 | ImproveTotal=31
[IMPROVE] Iter=201 | T=151104 | NewBest=476196 | Δ=131 | ImproveTotal=32
[IMPROVE] Iter=203 | T=151104 | NewBest=476181 | Δ=21 | ImproveTotal=33
[IMPROVE] Iter=276 | T=150049 | NewBest=472554 | Δ=6236 | ImproveTotal=34
[IMPROVE] Iter=283 | T=149899 | NewBest=468509 | Δ=4757 | ImproveTotal=35
[IMPROVE] Iter=293 | T=149749 | NewBest=467650 | Δ=1003 | ImproveTotal=36
[IMPROVE] Iter=294 | T=149749 | NewBest=467639 | Δ=11 | ImproveTotal=37
[IMPROVE] Iter=295 | T=149749 | NewBest=467542 | Δ=97 | ImproveTotal=38
[IMPROVE] Iter=301 | T=149599 | NewBest=467522 | Δ=39 | ImproveTotal=39
[IMPROVE] Iter=302 | T=149599 | NewBest=467485 | Δ=37 | ImproveTotal=40
[IMPROVE] Iter=313 | T=149450 | NewBest=463409 | Δ=4390 | ImproveTotal=41
[IMPROVE] Iter=314 | T=149450 | NewBest=460509 | Δ=2900 | ImproveTotal=42
[IMPROVE] Iter=316 | T=149450 | NewBest=458532 | Δ=2084 | ImproveTotal=43
[IMPROVE] Iter=317 | T=149450 | NewBest=458496 | Δ=36 | ImproveTotal=44
[IMPROVE] Iter=319 | T=149450 | NewBest=454506 | Δ=3992 | ImproveTotal=45
[IMPROVE] Iter=321 | T=149300 | NewBest=454502 | Δ=4 | ImproveTotal=46
[IMPROVE] Iter=322 | T=149300 | NewBest=454497 | Δ=5 | ImproveTotal=47
[IMPROVE] Iter=324 | T=149300 | NewBest=450003 | Δ=4594 | ImproveTotal=48
[IMPROVE] Iter=328 | T=149300 | NewBest=449975 | Δ=51 | ImproveTotal=49
[IMPROVE] Iter=334 | T=149151 | NewBest=449943 | Δ=45 | ImproveTotal=50
[IMPROVE] Iter=380 | T=148555 | NewBest=446589 | Δ=4759 | ImproveTotal=51
[IMPROVE] Iter=383 | T=148407 | NewBest=445761 | Δ=903 | ImproveTotal=52
[IMPROVE] Iter=392 | T=148258 | NewBest=445376 | Δ=897 | ImproveTotal=53
[IMPROVE] Iter=393 | T=148258 | NewBest=445374 | Δ=2 | ImproveTotal=54
[IMPROVE] Iter=394 | T=148258 | NewBest=445371 | Δ=3 | ImproveTotal=55
[IMPROVE] Iter=395 | T=148258 | NewBest=443182 | Δ=2189 | ImproveTotal=56
[IMPROVE] Iter=397 | T=148258 | NewBest=443139 | Δ=59 | ImproveTotal=57
[IMPROVE] Iter=398 | T=148258 | NewBest=443081 | Δ=58 | ImproveTotal=58
[IMPROVE] Iter=399 | T=148258 | NewBest=443078 | Δ=3 | ImproveTotal=59
[IMPROVE] Iter=400 | T=148258 | NewBest=443038 | Δ=40 | ImproveTotal=60
[IMPROVE] Iter=411 | T=147962 | NewBest=438783 | Δ=8436 | ImproveTotal=61
[IMPROVE] Iter=415 | T=147962 | NewBest=438258 | Δ=569 | ImproveTotal=62
[IMPROVE] Iter=417 | T=147962 | NewBest=438203 | Δ=55 | ImproveTotal=63
[IMPROVE] Iter=418 | T=147962 | NewBest=437424 | Δ=779 | ImproveTotal=64
[IMPROVE] Iter=425 | T=147814 | NewBest=433716 | Δ=12649 | ImproveTotal=65
[IMPROVE] Iter=458 | T=147371 | NewBest=433454 | Δ=1525 | ImproveTotal=66
[IMPROVE] Iter=460 | T=147371 | NewBest=433430 | Δ=58 | ImproveTotal=67
[IMPROVE] Iter=462 | T=147224 | NewBest=433424 | Δ=6 | ImproveTotal=68
[IMPROVE] Iter=466 | T=147224 | NewBest=433309 | Δ=124 | ImproveTotal=69
[IMPROVE] Iter=488 | T=146929 | NewBest=433245 | Δ=227 | ImproveTotal=70
[IMPROVE] Iter=490 | T=146929 | NewBest=433214 | Δ=40 | ImproveTotal=71
[IMPROVE] Iter=685 | T=144019 | NewBest=427529 | Δ=6416 | ImproveTotal=72
[IMPROVE] Iter=693 | T=143875 | NewBest=427521 | Δ=8 | ImproveTotal=73
[IMPROVE] Iter=751 | T=143013 | NewBest=423674 | Δ=4152 | ImproveTotal=74
[IMPROVE] Iter=773 | T=142728 | NewBest=420767 | Δ=9688 | ImproveTotal=75
[IMPROVE] Iter=788 | T=142585 | NewBest=418260 | Δ=2747 | ImproveTotal=76
[IMPROVE] Iter=801 | T=142300 | NewBest=418256 | Δ=10 | ImproveTotal=77
[IMPROVE] Iter=809 | T=142300 | NewBest=418247 | Δ=9 | ImproveTotal=78
[IMPROVE] Iter=815 | T=142158 | NewBest=418246 | Δ=1 | ImproveTotal=79
[IMPROVE] Iter=823 | T=142015 | NewBest=415781 | Δ=2699 | ImproveTotal=80
[IMPROVE] Iter=827 | T=142015 | NewBest=415777 | Δ=21 | ImproveTotal=81
[IMPROVE] Iter=1022 | T=139202 | NewBest=410506 | Δ=5998 | ImproveTotal=82
[IMPROVE] Iter=1037 | T=139063 | NewBest=410425 | Δ=128 | ImproveTotal=83
[IMPROVE] Iter=1105 | T=138092 | NewBest=409431 | Δ=2437 | ImproveTotal=84
[IMPROVE] Iter=1106 | T=138092 | NewBest=409361 | Δ=70 | ImproveTotal=85
[IMPROVE] Iter=1107 | T=138092 | NewBest=409341 | Δ=20 | ImproveTotal=86
[IMPROVE] Iter=1112 | T=137954 | NewBest=409303 | Δ=38 | ImproveTotal=87
[IMPROVE] Iter=1127 | T=137816 | NewBest=409292 | Δ=28 | ImproveTotal=88
[IMPROVE] Iter=1130 | T=137816 | NewBest=409277 | Δ=15 | ImproveTotal=89
[IMPROVE] Iter=1146 | T=137541 | NewBest=407966 | Δ=2612 | ImproveTotal=90
[IMPROVE] Iter=1163 | T=137266 | NewBest=402789 | Δ=5604 | ImproveTotal=91
[IMPROVE] Iter=1171 | T=137128 | NewBest=402634 | Δ=215 | ImproveTotal=92
[IMPROVE] Iter=1186 | T=136991 | NewBest=402531 | Δ=103 | ImproveTotal=93
[IMPROVE] Iter=1199 | T=136854 | NewBest=402486 | Δ=68 | ImproveTotal=94
[IMPROVE] Iter=1202 | T=136717 | NewBest=400422 | Δ=2064 | ImproveTotal=95
[IMPROVE] Iter=1266 | T=135899 | NewBest=399831 | Δ=691 | ImproveTotal=96
[IMPROVE] Iter=1318 | T=135221 | NewBest=399667 | Δ=934 | ImproveTotal=97
[IMPROVE] Iter=1327 | T=135086 | NewBest=399481 | Δ=18217 | ImproveTotal=98
[IMPROVE] Iter=1392 | T=134143 | NewBest=398486 | Δ=1143 | ImproveTotal=99
[IMPROVE] Iter=1427 | T=133741 | NewBest=398447 | Δ=98 | ImproveTotal=100
[IMPROVE] Iter=1428 | T=133741 | NewBest=398412 | Δ=35 | ImproveTotal=101
[IMPROVE] Iter=1447 | T=133474 | NewBest=398383 | Δ=33 | ImproveTotal=102
[IMPROVE] Iter=1450 | T=133474 | NewBest=398380 | Δ=3 | ImproveTotal=103
[IMPROVE] Iter=1451 | T=133340 | NewBest=398359 | Δ=21 | ImproveTotal=104
[IMPROVE] Iter=1454 | T=133340 | NewBest=398193 | Δ=197 | ImproveTotal=105
[IMPROVE] Iter=1459 | T=133340 | NewBest=398183 | Δ=49 | ImproveTotal=106
[IMPROVE] Iter=1468 | T=133207 | NewBest=398163 | Δ=20 | ImproveTotal=107
[IMPROVE] Iter=1469 | T=133207 | NewBest=398063 | Δ=100 | ImproveTotal=108
[IMPROVE] Iter=1489 | T=132941 | NewBest=397764 | Δ=2297 | ImproveTotal=109
[IMPROVE] Iter=1490 | T=132941 | NewBest=397742 | Δ=22 | ImproveTotal=110
[IMPROVE] Iter=1492 | T=132808 | NewBest=397654 | Δ=88 | ImproveTotal=111
[IMPROVE] Iter=1515 | T=132542 | NewBest=392978 | Δ=4929 | ImproveTotal=112
[IMPROVE] Iter=1560 | T=132013 | NewBest=389341 | Δ=5297 | ImproveTotal=113
[IMPROVE] Iter=1561 | T=131881 | NewBest=389197 | Δ=144 | ImproveTotal=114
[IMPROVE] Iter=1571 | T=131749 | NewBest=389134 | Δ=136 | ImproveTotal=115
[IMPROVE] Iter=1611 | T=131223 | NewBest=386902 | Δ=2850 | ImproveTotal=116
[IMPROVE] Iter=1612 | T=131223 | NewBest=386812 | Δ=90 | ImproveTotal=117
[IMPROVE] Iter=1653 | T=130699 | NewBest=385413 | Δ=4471 | ImproveTotal=118
[IMPROVE] Iter=1659 | T=130699 | NewBest=385218 | Δ=200 | ImproveTotal=119
[IMPROVE] Iter=1664 | T=130568 | NewBest=380128 | Δ=5611 | ImproveTotal=120
[IMPROVE] Iter=1666 | T=130568 | NewBest=379610 | Δ=594 | ImproveTotal=121
[IMPROVE] Iter=2093 | T=125070 | NewBest=379321 | Δ=5844 | ImproveTotal=122
[IMPROVE] Iter=2209 | T=123701 | NewBest=378267 | Δ=2974 | ImproveTotal=123
[IMPROVE] Iter=2211 | T=123577 | NewBest=378195 | Δ=72 | ImproveTotal=124
[IMPROVE] Iter=2214 | T=123577 | NewBest=378149 | Δ=46 | ImproveTotal=125
[IMPROVE] Iter=2219 | T=123577 | NewBest=378084 | Δ=158 | ImproveTotal=126
[IMPROVE] Iter=2221 | T=123454 | NewBest=378069 | Δ=15 | ImproveTotal=127
[IMPROVE] Iter=2222 | T=123454 | NewBest=377796 | Δ=273 | ImproveTotal=128
[IMPROVE] Iter=2225 | T=123454 | NewBest=377710 | Δ=87 | ImproveTotal=129
[IMPROVE] Iter=2227 | T=123454 | NewBest=377617 | Δ=93 | ImproveTotal=130
[IMPROVE] Iter=2229 | T=123454 | NewBest=377061 | Δ=596 | ImproveTotal=131
[IMPROVE] Iter=2252 | T=123084 | NewBest=376783 | Δ=427 | ImproveTotal=132
[IMPROVE] Iter=2254 | T=123084 | NewBest=376718 | Δ=65 | ImproveTotal=133
[IMPROVE] Iter=2264 | T=122961 | NewBest=372595 | Δ=4432 | ImproveTotal=134
[IMPROVE] Iter=2266 | T=122961 | NewBest=372521 | Δ=74 | ImproveTotal=135
[IMPROVE] Iter=2334 | T=122102 | NewBest=369600 | Δ=4434 | ImproveTotal=136
[IMPROVE] Iter=2357 | T=121858 | NewBest=368606 | Δ=1059 | ImproveTotal=137
[IMPROVE] Iter=2358 | T=121858 | NewBest=368510 | Δ=96 | ImproveTotal=138
[IMPROVE] Iter=2364 | T=121736 | NewBest=368469 | Δ=113 | ImproveTotal=139
[IMPROVE] Iter=2454 | T=120645 | NewBest=365226 | Δ=5277 | ImproveTotal=140
[IMPROVE] Iter=2457 | T=120645 | NewBest=361873 | Δ=3353 | ImproveTotal=141
[IMPROVE] Iter=2472 | T=120404 | NewBest=361866 | Δ=92458 | ImproveTotal=142
[IMPROVE] Iter=2562 | T=119325 | NewBest=360947 | Δ=33813 | ImproveTotal=143
[IMPROVE] Iter=2568 | T=119325 | NewBest=360937 | Δ=10 | ImproveTotal=144
[IMPROVE] Iter=2593 | T=118967 | NewBest=360653 | Δ=731 | ImproveTotal=145
[IMPROVE] Iter=2623 | T=118611 | NewBest=359017 | Δ=2128 | ImproveTotal=146
[IMPROVE] Iter=2625 | T=118611 | NewBest=358990 | Δ=27 | ImproveTotal=147
[IMPROVE] Iter=2631 | T=118492 | NewBest=358975 | Δ=11265 | ImproveTotal=148
[IMPROVE] Iter=2652 | T=118255 | NewBest=358621 | Δ=4765 | ImproveTotal=149
[IMPROVE] Iter=2657 | T=118255 | NewBest=358581 | Δ=91 | ImproveTotal=150
[IMPROVE] Iter=2661 | T=118137 | NewBest=358478 | Δ=103 | ImproveTotal=151
[IMPROVE] Iter=2662 | T=118137 | NewBest=358240 | Δ=238 | ImproveTotal=152
[IMPROVE] Iter=2676 | T=118019 | NewBest=358207 | Δ=481 | ImproveTotal=153
[IMPROVE] Iter=2681 | T=117901 | NewBest=358134 | Δ=95 | ImproveTotal=154
[IMPROVE] Iter=2682 | T=117901 | NewBest=356989 | Δ=1145 | ImproveTotal=155
[IMPROVE] Iter=2688 | T=117901 | NewBest=355380 | Δ=1609 | ImproveTotal=156
[IMPROVE] Iter=2771 | T=116844 | NewBest=352391 | Δ=3686 | ImproveTotal=157
[IMPROVE] Iter=2772 | T=116844 | NewBest=352328 | Δ=63 | ImproveTotal=158
[IMPROVE] Iter=2776 | T=116844 | NewBest=352168 | Δ=160 | ImproveTotal=159
[IMPROVE] Iter=2801 | T=116494 | NewBest=352046 | Δ=467 | ImproveTotal=160
[IMPROVE] Iter=2802 | T=116494 | NewBest=351487 | Δ=559 | ImproveTotal=161
[IMPROVE] Iter=2807 | T=116494 | NewBest=350082 | Δ=1405 | ImproveTotal=162
[IMPROVE] Iter=2809 | T=116494 | NewBest=350064 | Δ=18 | ImproveTotal=163
[IMPROVE] Iter=2811 | T=116377 | NewBest=349987 | Δ=77 | ImproveTotal=164
[IMPROVE] Iter=2815 | T=116377 | NewBest=349953 | Δ=34 | ImproveTotal=165
[IMPROVE] Iter=2817 | T=116377 | NewBest=349882 | Δ=71 | ImproveTotal=166
[IMPROVE] Iter=2819 | T=116377 | NewBest=349788 | Δ=94 | ImproveTotal=167
[IMPROVE] Iter=2829 | T=116261 | NewBest=349690 | Δ=98 | ImproveTotal=168
[IMPROVE] Iter=2833 | T=116144 | NewBest=349604 | Δ=86 | ImproveTotal=169
[IMPROVE] Iter=2840 | T=116144 | NewBest=349210 | Δ=101202 | ImproveTotal=170
[IMPROVE] Iter=2854 | T=115912 | NewBest=349021 | Δ=203 | ImproveTotal=171
[IMPROVE] Iter=2863 | T=115796 | NewBest=344771 | Δ=4496 | ImproveTotal=172
[IMPROVE] Iter=2865 | T=115796 | NewBest=344767 | Δ=4 | ImproveTotal=173
[IMPROVE] Iter=2886 | T=115565 | NewBest=342238 | Δ=3513 | ImproveTotal=174
[IMPROVE] Iter=2960 | T=114758 | NewBest=342167 | Δ=8524 | ImproveTotal=175
[IMPROVE] Iter=2976 | T=114529 | NewBest=339673 | Δ=2847 | ImproveTotal=176
[IMPROVE] Iter=2978 | T=114529 | NewBest=339666 | Δ=7 | ImproveTotal=177
[IMPROVE] Iter=3000 | T=114300 | NewBest=339583 | Δ=195 | ImproveTotal=178
[IMPROVE] Iter=3007 | T=114186 | NewBest=339550 | Δ=33 | ImproveTotal=179
[IMPROVE] Iter=3019 | T=114072 | NewBest=339043 | Δ=801 | ImproveTotal=180
[IMPROVE] Iter=3030 | T=113957 | NewBest=339030 | Δ=13 | ImproveTotal=181
[IMPROVE] Iter=3163 | T=112372 | NewBest=337612 | Δ=3695 | ImproveTotal=182
[IMPROVE] Iter=3165 | T=112372 | NewBest=337596 | Δ=16 | ImproveTotal=183
[IMPROVE] Iter=3220 | T=111812 | NewBest=336354 | Δ=1275 | ImproveTotal=184
[IMPROVE] Iter=3223 | T=111700 | NewBest=336318 | Δ=36 | ImproveTotal=185
[IMPROVE] Iter=3225 | T=111700 | NewBest=336235 | Δ=83 | ImproveTotal=186
[IMPROVE] Iter=3230 | T=111700 | NewBest=333461 | Δ=2774 | ImproveTotal=187
[IMPROVE] Iter=3247 | T=111477 | NewBest=331277 | Δ=3038 | ImproveTotal=188
[IMPROVE] Iter=3254 | T=111365 | NewBest=331014 | Δ=335 | ImproveTotal=189
[IMPROVE] Iter=3261 | T=111254 | NewBest=330970 | Δ=44 | ImproveTotal=190
[IMPROVE] Iter=3265 | T=111254 | NewBest=330893 | Δ=77 | ImproveTotal=191
[IMPROVE] Iter=3266 | T=111254 | NewBest=330835 | Δ=58 | ImproveTotal=192
[IMPROVE] Iter=3355 | T=110256 | NewBest=327792 | Δ=3997 | ImproveTotal=193
[IMPROVE] Iter=3359 | T=110256 | NewBest=327661 | Δ=131 | ImproveTotal=194
[IMPROVE] Iter=3361 | T=110146 | NewBest=327642 | Δ=47 | ImproveTotal=195
[IMPROVE] Iter=3362 | T=110146 | NewBest=327557 | Δ=85 | ImproveTotal=196
[IMPROVE] Iter=3365 | T=110146 | NewBest=322959 | Δ=4598 | ImproveTotal=197
[IMPROVE] Iter=3369 | T=110146 | NewBest=322951 | Δ=8 | ImproveTotal=198
[IMPROVE] Iter=3370 | T=110146 | NewBest=322903 | Δ=48 | ImproveTotal=199
[IMPROVE] Iter=3377 | T=110036 | NewBest=322806 | Δ=319 | ImproveTotal=200
[IMPROVE] Iter=3378 | T=110036 | NewBest=322788 | Δ=18 | ImproveTotal=201
[IMPROVE] Iter=3428 | T=109487 | NewBest=322777 | Δ=119 | ImproveTotal=202
[IMPROVE] Iter=3434 | T=109377 | NewBest=322709 | Δ=68 | ImproveTotal=203
[IMPROVE] Iter=3436 | T=109377 | NewBest=322672 | Δ=37 | ImproveTotal=204
[IMPROVE] Iter=3438 | T=109377 | NewBest=322487 | Δ=185 | ImproveTotal=205
[IMPROVE] Iter=3439 | T=109377 | NewBest=322484 | Δ=3 | ImproveTotal=206
[IMPROVE] Iter=3440 | T=109377 | NewBest=322479 | Δ=5 | ImproveTotal=207
[IMPROVE] Iter=3442 | T=109268 | NewBest=322463 | Δ=16 | ImproveTotal=208
[IMPROVE] Iter=3443 | T=109268 | NewBest=322462 | Δ=1 | ImproveTotal=209
[IMPROVE] Iter=3453 | T=109159 | NewBest=319462 | Δ=3686 | ImproveTotal=210
[IMPROVE] Iter=3455 | T=109159 | NewBest=319268 | Δ=327 | ImproveTotal=211
[IMPROVE] Iter=3458 | T=109159 | NewBest=319264 | Δ=4 | ImproveTotal=212
[IMPROVE] Iter=3460 | T=109159 | NewBest=319228 | Δ=36 | ImproveTotal=213
[IMPROVE] Iter=3474 | T=108941 | NewBest=316612 | Δ=2616 | ImproveTotal=214
[IMPROVE] Iter=3476 | T=108941 | NewBest=316611 | Δ=1 | ImproveTotal=215
[IMPROVE] Iter=3477 | T=108941 | NewBest=314188 | Δ=2423 | ImproveTotal=216
[IMPROVE] Iter=3482 | T=108832 | NewBest=312602 | Δ=1695 | ImproveTotal=217
[IMPROVE] Iter=3486 | T=108832 | NewBest=312454 | Δ=232 | ImproveTotal=218
[IMPROVE] Iter=3494 | T=108723 | NewBest=312300 | Δ=185 | ImproveTotal=219
[IMPROVE] Iter=3495 | T=108723 | NewBest=312008 | Δ=292 | ImproveTotal=220
[IMPROVE] Iter=3506 | T=108614 | NewBest=311911 | Δ=97 | ImproveTotal=221
[IMPROVE] Iter=3514 | T=108505 | NewBest=311864 | Δ=95 | ImproveTotal=222
[IMPROVE] Iter=3521 | T=108397 | NewBest=311854 | Δ=10 | ImproveTotal=223
[IMPROVE] Iter=3523 | T=108397 | NewBest=310608 | Δ=1246 | ImproveTotal=224
[IMPROVE] Iter=3527 | T=108397 | NewBest=310559 | Δ=49 | ImproveTotal=225
[IMPROVE] Iter=3529 | T=108397 | NewBest=310558 | Δ=1 | ImproveTotal=226
[IMPROVE] Iter=3534 | T=108289 | NewBest=310315 | Δ=243 | ImproveTotal=227
[IMPROVE] Iter=3537 | T=108289 | NewBest=310311 | Δ=4 | ImproveTotal=228
[IMPROVE] Iter=3574 | T=107856 | NewBest=310232 | Δ=337 | ImproveTotal=229
[IMPROVE] Iter=3581 | T=107748 | NewBest=310216 | Δ=27 | ImproveTotal=230
[IMPROVE] Iter=3584 | T=107748 | NewBest=310118 | Δ=98 | ImproveTotal=231
[IMPROVE] Iter=3588 | T=107748 | NewBest=309858 | Δ=260 | ImproveTotal=232
[IMPROVE] Iter=3597 | T=107640 | NewBest=308712 | Δ=1223 | ImproveTotal=233
[IMPROVE] Iter=3599 | T=107640 | NewBest=308639 | Δ=73 | ImproveTotal=234
[IMPROVE] Iter=3602 | T=107533 | NewBest=308593 | Δ=46 | ImproveTotal=235
[IMPROVE] Iter=3606 | T=107533 | NewBest=308345 | Δ=248 | ImproveTotal=236
[IMPROVE] Iter=3611 | T=107425 | NewBest=306986 | Δ=1373 | ImproveTotal=237
[IMPROVE] Iter=3618 | T=107425 | NewBest=306588 | Δ=398 | ImproveTotal=238
[IMPROVE] Iter=3620 | T=107425 | NewBest=306551 | Δ=37 | ImproveTotal=239
[IMPROVE] Iter=3666 | T=106889 | NewBest=305468 | Δ=1561 | ImproveTotal=240
[IMPROVE] Iter=3688 | T=106676 | NewBest=304281 | Δ=1442 | ImproveTotal=241
[IMPROVE] Iter=3692 | T=106569 | NewBest=303865 | Δ=416 | ImproveTotal=242
[IMPROVE] Iter=3697 | T=106569 | NewBest=303842 | Δ=23 | ImproveTotal=243
[IMPROVE] Iter=3717 | T=106356 | NewBest=300320 | Δ=3566 | ImproveTotal=244
[IMPROVE] Iter=3729 | T=106250 | NewBest=300299 | Δ=24 | ImproveTotal=245
[IMPROVE] Iter=3756 | T=105931 | NewBest=297862 | Δ=3112 | ImproveTotal=246
[IMPROVE] Iter=3765 | T=105825 | NewBest=297544 | Δ=326 | ImproveTotal=247
[IMPROVE] Iter=3766 | T=105825 | NewBest=297503 | Δ=41 | ImproveTotal=248
[IMPROVE] Iter=3771 | T=105719 | NewBest=297389 | Δ=184 | ImproveTotal=249
[IMPROVE] Iter=3852 | T=104877 | NewBest=294659 | Δ=3369 | ImproveTotal=250
[IMPROVE] Iter=3856 | T=104877 | NewBest=294279 | Δ=423 | ImproveTotal=251
[IMPROVE] Iter=3966 | T=103729 | NewBest=291989 | Δ=3416 | ImproveTotal=252
[IMPROVE] Iter=3972 | T=103625 | NewBest=291808 | Δ=181 | ImproveTotal=253
[IMPROVE] Iter=3975 | T=103625 | NewBest=291567 | Δ=241 | ImproveTotal=254
[IMPROVE] Iter=4024 | T=103108 | NewBest=289399 | Δ=3392 | ImproveTotal=255
[IMPROVE] Iter=4070 | T=102696 | NewBest=287600 | Δ=3053 | ImproveTotal=256
[IMPROVE] Iter=4077 | T=102593 | NewBest=287503 | Δ=244 | ImproveTotal=257
[IMPROVE] Iter=4078 | T=102593 | NewBest=287235 | Δ=268 | ImproveTotal=258
[IMPROVE] Iter=4079 | T=102593 | NewBest=287223 | Δ=12 | ImproveTotal=259
[IMPROVE] Iter=4080 | T=102593 | NewBest=287121 | Δ=102 | ImproveTotal=260
[IMPROVE] Iter=4081 | T=102491 | NewBest=287050 | Δ=71 | ImproveTotal=261
[IMPROVE] Iter=4085 | T=102491 | NewBest=284989 | Δ=2138 | ImproveTotal=262
[IMPROVE] Iter=4088 | T=102491 | NewBest=284940 | Δ=49 | ImproveTotal=263
[IMPROVE] Iter=4090 | T=102491 | NewBest=284871 | Δ=69 | ImproveTotal=264
[IMPROVE] Iter=4091 | T=102388 | NewBest=284746 | Δ=125 | ImproveTotal=265
[IMPROVE] Iter=4097 | T=102388 | NewBest=284143 | Δ=603 | ImproveTotal=266
[IMPROVE] Iter=4099 | T=102388 | NewBest=284126 | Δ=17 | ImproveTotal=267
[IMPROVE] Iter=4175 | T=101572 | NewBest=282517 | Δ=2076 | ImproveTotal=268
[IMPROVE] Iter=4181 | T=101470 | NewBest=282424 | Δ=460 | ImproveTotal=269
[IMPROVE] Iter=4183 | T=101470 | NewBest=282418 | Δ=6 | ImproveTotal=270
[IMPROVE] Iter=4192 | T=101369 | NewBest=282399 | Δ=28 | ImproveTotal=271
[IMPROVE] Iter=4194 | T=101369 | NewBest=282381 | Δ=18 | ImproveTotal=272
[IMPROVE] Iter=4214 | T=101166 | NewBest=282368 | Δ=217 | ImproveTotal=273
[IMPROVE] Iter=4216 | T=101166 | NewBest=282220 | Δ=148 | ImproveTotal=274
[IMPROVE] Iter=4217 | T=101166 | NewBest=282187 | Δ=33 | ImproveTotal=275
[IMPROVE] Iter=4259 | T=100762 | NewBest=281167 | Δ=3078 | ImproveTotal=276
[IMPROVE] Iter=4262 | T=100661 | NewBest=281155 | Δ=33 | ImproveTotal=277
[IMPROVE] Iter=4264 | T=100661 | NewBest=280961 | Δ=194 | ImproveTotal=278
[IMPROVE] Iter=4265 | T=100661 | NewBest=280937 | Δ=24 | ImproveTotal=279
[IMPROVE] Iter=4271 | T=100561 | NewBest=280920 | Δ=17 | ImproveTotal=280
[IMPROVE] Iter=4272 | T=100561 | NewBest=280649 | Δ=271 | ImproveTotal=281
[IMPROVE] Iter=4273 | T=100561 | NewBest=280646 | Δ=3 | ImproveTotal=282
[IMPROVE] Iter=4315 | T=100159 | NewBest=280428 | Δ=583 | ImproveTotal=283
[IMPROVE] Iter=4320 | T=100159 | NewBest=280350 | Δ=78 | ImproveTotal=284
[IMPROVE] Iter=4322 | T=100059 | NewBest=280340 | Δ=10 | ImproveTotal=285
[IMPROVE] Iter=4331 | T=99959 | NewBest=280337 | Δ=3 | ImproveTotal=286
[IMPROVE] Iter=4334 | T=99959 | NewBest=280055 | Δ=341 | ImproveTotal=287
[IMPROVE] Iter=4336 | T=99959 | NewBest=280019 | Δ=36 | ImproveTotal=288
