iter,type,temperature,oldFitness,newFitness,bestFitness,delta,improveTotal,stagnation
[IMPROVE] Iter=17 | T=131942 | NewBest=454382 | Δ=3527 | ImproveTotal=1
[IMPROVE] Iter=1445 | T=114353 | NewBest=326470 | Δ=4340 | ImproveTotal=70
[IMPROVE] Iter=1448 | T=114353 | NewBest=326346 | Δ=124 | ImproveTotal=71
[IMPROVE] Iter=1464 | T=114125 | NewBest=326292 | Δ=117 | ImproveTotal=72
[IMPROVE] Iter=1469 | T=114125 | NewBest=326246 | Δ=92 | ImproveTotal=73
[IMPROVE] Iter=1475 | T=114011 | NewBest=326228 | Δ=19 | ImproveTotal=74
[IMPROVE] Iter=1476 | T=114011 | NewBest=326226 | Δ=2 | ImproveTotal=75
[IMPROVE] Iter=1489 | T=113897 | NewBest=324834 | Δ=2119 | ImproveTotal=76
[IMPROVE] Iter=1500 | T=113783 | NewBest=324744 | Δ=163 | ImproveTotal=77
[IMPROVE] Iter=1524 | T=113442 | NewBest=324585 | Δ=419 | ImproveTotal=78
[IMPROVE] Iter=1525 | T=113442 | NewBest=324572 | Δ=13 | ImproveTotal=79
[IMPROVE] Iter=1534 | T=113328 | NewBest=323808 | Δ=778 | ImproveTotal=80
[IMPROVE] Iter=1535 | T=113328 | NewBest=323748 | Δ=60 | ImproveTotal=81
[IMPROVE] Iter=1571 | T=112876 | NewBest=319778 | Δ=30977 | ImproveTotal=82
[IMPROVE] Iter=1587 | T=112763 | NewBest=319337 | Δ=792 | ImproveTotal=83
[IMPROVE] Iter=1618 | T=112425 | NewBest=319108 | Δ=1032 | ImproveTotal=84
[IMPROVE] Iter=1622 | T=112312 | NewBest=318598 | Δ=851 | ImproveTotal=85
[IMPROVE] Iter=1623 | T=112312 | NewBest=318250 | Δ=348 | ImproveTotal=86
[IMPROVE] Iter=1624 | T=112312 | NewBest=318140 | Δ=110 | ImproveTotal=87
[IMPROVE] Iter=1636 | T=112200 | NewBest=317840 | Δ=367 | ImproveTotal=88
[IMPROVE] Iter=1641 | T=112088 | NewBest=317673 | Δ=44958 | ImproveTotal=89
[IMPROVE] Iter=1643 | T=112088 | NewBest=317645 | Δ=28 | ImproveTotal=90
[IMPROVE] Iter=1647 | T=112088 | NewBest=317421 | Δ=322 | ImproveTotal=91
[IMPROVE] Iter=1657 | T=111976 | NewBest=317357 | Δ=163 | ImproveTotal=92
[IMPROVE] Iter=1661 | T=111864 | NewBest=317335 | Δ=22 | ImproveTotal=93
[IMPROVE] Iter=1668 | T=111864 | NewBest=313425 | Δ=4314 | ImproveTotal=94
[IMPROVE] Iter=1725 | T=111194 | NewBest=311432 | Δ=4520 | ImproveTotal=95
[IMPROVE] Iter=1726 | T=111194 | NewBest=311365 | Δ=67 | ImproveTotal=96
[IMPROVE] Iter=1809 | T=110308 | NewBest=310859 | Δ=4653 | ImproveTotal=97
[IMPROVE] Iter=1812 | T=110198 | NewBest=310845 | Δ=14 | ImproveTotal=98
[IMPROVE] Iter=1826 | T=110087 | NewBest=307577 | Δ=3821 | ImproveTotal=99
[IMPROVE] Iter=1829 | T=110087 | NewBest=307527 | Δ=50 | ImproveTotal=100
[IMPROVE] Iter=1830 | T=110087 | NewBest=307205 | Δ=322 | ImproveTotal=101
[IMPROVE] Iter=1838 | T=109977 | NewBest=305615 | Δ=1973 | ImproveTotal=102
[IMPROVE] Iter=1873 | T=109538 | NewBest=304341 | Δ=2115 | ImproveTotal=103
[IMPROVE] Iter=1946 | T=108774 | NewBest=301082 | Δ=4315 | ImproveTotal=104
[IMPROVE] Iter=1954 | T=108665 | NewBest=300895 | Δ=197 | ImproveTotal=105
[IMPROVE] Iter=1959 | T=108665 | NewBest=300873 | Δ=83 | ImproveTotal=106
[IMPROVE] Iter=1980 | T=108448 | NewBest=300797 | Δ=218 | ImproveTotal=107
[IMPROVE] Iter=1984 | T=108339 | NewBest=300777 | Δ=20 | ImproveTotal=108
[IMPROVE] Iter=1985 | T=108339 | NewBest=300763 | Δ=14 | ImproveTotal=109
[IMPROVE] Iter=1989 | T=108339 | NewBest=300643 | Δ=120 | ImproveTotal=110
[IMPROVE] Iter=2005 | T=108123 | NewBest=298055 | Δ=2877 | ImproveTotal=111
[IMPROVE] Iter=2009 | T=108123 | NewBest=298045 | Δ=15 | ImproveTotal=112
[IMPROVE] Iter=2012 | T=108014 | NewBest=293921 | Δ=4197 | ImproveTotal=113
[IMPROVE] Iter=2041 | T=107691 | NewBest=293709 | Δ=481 | ImproveTotal=114
[IMPROVE] Iter=2044 | T=107691 | NewBest=293677 | Δ=32 | ImproveTotal=115
[IMPROVE] Iter=2071 | T=107368 | NewBest=290520 | Δ=3601 | ImproveTotal=116
[IMPROVE] Iter=2072 | T=107368 | NewBest=288641 | Δ=1879 | ImproveTotal=117
[IMPROVE] Iter=2099 | T=107153 | NewBest=288267 | Δ=477 | ImproveTotal=118
[IMPROVE] Iter=2258 | T=105452 | NewBest=288264 | Δ=1399 | ImproveTotal=119
[IMPROVE] Iter=2266 | T=105346 | NewBest=288231 | Δ=67 | ImproveTotal=120
[IMPROVE] Iter=2267 | T=105346 | NewBest=288219 | Δ=12 | ImproveTotal=121
[IMPROVE] Iter=2268 | T=105346 | NewBest=286926 | Δ=1293 | ImproveTotal=122
[IMPROVE] Iter=2275 | T=105241 | NewBest=286892 | Δ=153 | ImproveTotal=123
[IMPROVE] Iter=2279 | T=105241 | NewBest=286878 | Δ=14 | ImproveTotal=124
[IMPROVE] Iter=2280 | T=105241 | NewBest=286859 | Δ=19 | ImproveTotal=125
[IMPROVE] Iter=2307 | T=104925 | NewBest=286769 | Δ=166 | ImproveTotal=126
[IMPROVE] Iter=2310 | T=104925 | NewBest=286764 | Δ=24 | ImproveTotal=127
[IMPROVE] Iter=2311 | T=104821 | NewBest=286700 | Δ=64 | ImproveTotal=128
[IMPROVE] Iter=2312 | T=104821 | NewBest=286649 | Δ=51 | ImproveTotal=129
[IMPROVE] Iter=2316 | T=104821 | NewBest=283082 | Δ=3570 | ImproveTotal=130
[IMPROVE] Iter=2331 | T=104611 | NewBest=283040 | Δ=126 | ImproveTotal=131
[IMPROVE] Iter=2332 | T=104611 | NewBest=282964 | Δ=76 | ImproveTotal=132
[IMPROVE] Iter=2333 | T=104611 | NewBest=282959 | Δ=5 | ImproveTotal=133
[IMPROVE] Iter=2334 | T=104611 | NewBest=282933 | Δ=26 | ImproveTotal=134
[IMPROVE] Iter=2335 | T=104611 | NewBest=282927 | Δ=6 | ImproveTotal=135
[IMPROVE] Iter=2338 | T=104611 | NewBest=282831 | Δ=177 | ImproveTotal=136
[IMPROVE] Iter=2341 | T=104506 | NewBest=280084 | Δ=2747 | ImproveTotal=137
[IMPROVE] Iter=2349 | T=104506 | NewBest=280054 | Δ=52 | ImproveTotal=138
[IMPROVE] Iter=2350 | T=104506 | NewBest=280034 | Δ=20 | ImproveTotal=139
[IMPROVE] Iter=2382 | T=104089 | NewBest=279859 | Δ=36257 | ImproveTotal=140
[IMPROVE] Iter=2451 | T=103363 | NewBest=279474 | Δ=1353 | ImproveTotal=141
[IMPROVE] Iter=2466 | T=103259 | NewBest=279467 | Δ=197 | ImproveTotal=142
[IMPROVE] Iter=2480 | T=103156 | NewBest=279435 | Δ=312 | ImproveTotal=143
[IMPROVE] Iter=2481 | T=103053 | NewBest=279434 | Δ=1 | ImproveTotal=144
[IMPROVE] Iter=2524 | T=102641 | NewBest=278350 | Δ=1672 | ImproveTotal=145
[IMPROVE] Iter=2528 | T=102641 | NewBest=278127 | Δ=223 | ImproveTotal=146
[IMPROVE] Iter=3022 | T=97632.9 | NewBest=278096 | Δ=280 | ImproveTotal=147
[IMPROVE] Iter=3042 | T=97437.7 | NewBest=277959 | Δ=152 | ImproveTotal=148
[IMPROVE] Iter=3046 | T=97437.7 | NewBest=277787 | Δ=172 | ImproveTotal=149
[IMPROVE] Iter=3341 | T=94556.6 | NewBest=276952 | Δ=1902 | ImproveTotal=150
[IMPROVE] Iter=3345 | T=94556.6 | NewBest=276916 | Δ=36 | ImproveTotal=151
[IMPROVE] Iter=3347 | T=94556.6 | NewBest=276850 | Δ=66 | ImproveTotal=152
[IMPROVE] Iter=3368 | T=94367.6 | NewBest=273484 | Δ=3595 | ImproveTotal=153
[IMPROVE] Iter=3372 | T=94273.2 | NewBest=272740 | Δ=744 | ImproveTotal=154
[IMPROVE] Iter=3397 | T=94084.7 | NewBest=272477 | Δ=1363 | ImproveTotal=155
[IMPROVE] Iter=3413 | T=93896.7 | NewBest=272376 | Δ=143 | ImproveTotal=156
[IMPROVE] Iter=3418 | T=93896.7 | NewBest=272272 | Δ=137 | ImproveTotal=157
[IMPROVE] Iter=3429 | T=93802.8 | NewBest=272257 | Δ=15 | ImproveTotal=158
[IMPROVE] Iter=3443 | T=93615.3 | NewBest=272217 | Δ=94 | ImproveTotal=159
[IMPROVE] Iter=3485 | T=93241.4 | NewBest=272187 | Δ=107 | ImproveTotal=160
[IMPROVE] Iter=3488 | T=93241.4 | NewBest=272144 | Δ=76 | ImproveTotal=161
[IMPROVE] Iter=3569 | T=92498 | NewBest=272016 | Δ=880 | ImproveTotal=162
[IMPROVE] Iter=3576 | T=92405.5 | NewBest=270724 | Δ=1292 | ImproveTotal=163
[IMPROVE] Iter=3593 | T=92220.8 | NewBest=270586 | Δ=278 | ImproveTotal=164
[IMPROVE] Iter=3627 | T=91944.4 | NewBest=268878 | Δ=2299 | ImproveTotal=165
[IMPROVE] Iter=3634 | T=91852.5 | NewBest=266420 | Δ=3264 | ImproveTotal=166
[IMPROVE] Iter=3642 | T=91760.6 | NewBest=266384 | Δ=207 | ImproveTotal=167
[IMPROVE] Iter=3646 | T=91760.6 | NewBest=266183 | Δ=2493 | ImproveTotal=168
[IMPROVE] Iter=3650 | T=91760.6 | NewBest=266149 | Δ=60 | ImproveTotal=169
[IMPROVE] Iter=3714 | T=91120.2 | NewBest=266114 | Δ=309 | ImproveTotal=170
[IMPROVE] Iter=3736 | T=90938.1 | NewBest=266058 | Δ=89 | ImproveTotal=171
[IMPROVE] Iter=3741 | T=90847.1 | NewBest=265670 | Δ=478 | ImproveTotal=172
[IMPROVE] Iter=3745 | T=90847.1 | NewBest=264250 | Δ=1550 | ImproveTotal=173
[IMPROVE] Iter=3755 | T=90756.3 | NewBest=264217 | Δ=597 | ImproveTotal=174
[IMPROVE] Iter=3765 | T=90665.5 | NewBest=264094 | Δ=317 | ImproveTotal=175
[IMPROVE] Iter=3767 | T=90665.5 | NewBest=263330 | Δ=764 | ImproveTotal=176
[IMPROVE] Iter=3781 | T=90484.3 | NewBest=262127 | Δ=1399 | ImproveTotal=177
[IMPROVE] Iter=3799 | T=90393.8 | NewBest=261864 | Δ=26457 | ImproveTotal=178
[IMPROVE] Iter=3826 | T=90122.9 | NewBest=261774 | Δ=166 | ImproveTotal=179
[IMPROVE] Iter=3835 | T=90032.8 | NewBest=261643 | Δ=253 | ImproveTotal=180
[IMPROVE] Iter=3855 | T=89852.8 | NewBest=260334 | Δ=1397 | ImproveTotal=181
[IMPROVE] Iter=3866 | T=89762.9 | NewBest=260056 | Δ=278 | ImproveTotal=182
[IMPROVE] Iter=3872 | T=89673.2 | NewBest=259847 | Δ=209 | ImproveTotal=183
[IMPROVE] Iter=4135 | T=87370.6 | NewBest=257673 | Δ=2709 | ImproveTotal=184
[IMPROVE] Iter=4140 | T=87370.6 | NewBest=257635 | Δ=49 | ImproveTotal=185
[IMPROVE] Iter=4142 | T=87283.2 | NewBest=257313 | Δ=322 | ImproveTotal=186
[IMPROVE] Iter=4144 | T=87283.2 | NewBest=257170 | Δ=143 | ImproveTotal=187
[IMPROVE] Iter=4146 | T=87283.2 | NewBest=256834 | Δ=336 | ImproveTotal=188
[IMPROVE] Iter=4148 | T=87283.2 | NewBest=256630 | Δ=204 | ImproveTotal=189
[IMPROVE] Iter=4154 | T=87195.9 | NewBest=256559 | Δ=26488 | ImproveTotal=190
[IMPROVE] Iter=4155 | T=87195.9 | NewBest=256551 | Δ=8 | ImproveTotal=191
[IMPROVE] Iter=4159 | T=87195.9 | NewBest=256454 | Δ=97 | ImproveTotal=192
[IMPROVE] Iter=4160 | T=87195.9 | NewBest=256308 | Δ=146 | ImproveTotal=193
[IMPROVE] Iter=4161 | T=87108.7 | NewBest=256267 | Δ=41 | ImproveTotal=194
[IMPROVE] Iter=4164 | T=87108.7 | NewBest=255923 | Δ=346 | ImproveTotal=195
[IMPROVE] Iter=4207 | T=86760.8 | NewBest=255761 | Δ=208 | ImproveTotal=196
[IMPROVE] Iter=4219 | T=86674.1 | NewBest=255653 | Δ=368 | ImproveTotal=197
[IMPROVE] Iter=4250 | T=86414.3 | NewBest=254366 | Δ=1942 | ImproveTotal=198
[IMPROVE] Iter=4252 | T=86327.9 | NewBest=252972 | Δ=1394 | ImproveTotal=199
[IMPROVE] Iter=4253 | T=86327.9 | NewBest=252816 | Δ=156 | ImproveTotal=200
[IMPROVE] Iter=4256 | T=86327.9 | NewBest=252715 | Δ=110 | ImproveTotal=201
[IMPROVE] Iter=4257 | T=86327.9 | NewBest=252701 | Δ=14 | ImproveTotal=202
[IMPROVE] Iter=4258 | T=86327.9 | NewBest=252374 | Δ=327 | ImproveTotal=203
[IMPROVE] Iter=4263 | T=86241.6 | NewBest=252110 | Δ=264 | ImproveTotal=204
[IMPROVE] Iter=4273 | T=86155.3 | NewBest=251837 | Δ=320 | ImproveTotal=205
[IMPROVE] Iter=4274 | T=86155.3 | NewBest=250388 | Δ=1449 | ImproveTotal=206
[IMPROVE] Iter=4282 | T=86069.2 | NewBest=250366 | Δ=164 | ImproveTotal=207
[IMPROVE] Iter=4286 | T=86069.2 | NewBest=249881 | Δ=485 | ImproveTotal=208
[IMPROVE] Iter=4287 | T=86069.2 | NewBest=249873 | Δ=8 | ImproveTotal=209
[IMPROVE] Iter=4292 | T=85983.1 | NewBest=249844 | Δ=57 | ImproveTotal=210
[IMPROVE] Iter=4427 | T=84872 | NewBest=249300 | Δ=1649 | ImproveTotal=211
[IMPROVE] Iter=4485 | T=84364 | NewBest=248453 | Δ=1142 | ImproveTotal=212
[IMPROVE] Iter=4504 | T=84195.4 | NewBest=247975 | Δ=1868 | ImproveTotal=213
[IMPROVE] Iter=4507 | T=84195.4 | NewBest=247907 | Δ=68 | ImproveTotal=214
[IMPROVE] Iter=4519 | T=84111.2 | NewBest=247811 | Δ=327 | ImproveTotal=215
[IMPROVE] Iter=4531 | T=83943.1 | NewBest=247772 | Δ=62 | ImproveTotal=216
[IMPROVE] Iter=4554 | T=83775.3 | NewBest=247757 | Δ=628 | ImproveTotal=217
[IMPROVE] Iter=4592 | T=83440.7 | NewBest=246146 | Δ=2171 | ImproveTotal=218
[IMPROVE] Iter=4594 | T=83440.7 | NewBest=246131 | Δ=15 | ImproveTotal=219
[IMPROVE] Iter=4598 | T=83440.7 | NewBest=246115 | Δ=37 | ImproveTotal=220
[IMPROVE] Iter=4603 | T=83357.2 | NewBest=246053 | Δ=356 | ImproveTotal=221
[IMPROVE] Iter=4605 | T=83357.2 | NewBest=245729 | Δ=324 | ImproveTotal=222
[IMPROVE] Iter=4611 | T=83273.9 | NewBest=244762 | Δ=983 | ImproveTotal=223
[IMPROVE] Iter=4613 | T=83273.9 | NewBest=244755 | Δ=14 | ImproveTotal=224
[IMPROVE] Iter=4614 | T=83273.9 | NewBest=244599 | Δ=156 | ImproveTotal=225
[IMPROVE] Iter=4617 | T=83273.9 | NewBest=244577 | Δ=22 | ImproveTotal=226
[IMPROVE] Iter=4624 | T=83190.6 | NewBest=244561 | Δ=115 | ImproveTotal=227
[IMPROVE] Iter=4625 | T=83190.6 | NewBest=244386 | Δ=175 | ImproveTotal=228
[IMPROVE] Iter=4626 | T=83190.6 | NewBest=244350 | Δ=36 | ImproveTotal=229
[IMPROVE] Iter=4632 | T=83107.4 | NewBest=244339 | Δ=138 | ImproveTotal=230
[IMPROVE] Iter=4683 | T=82692.7 | NewBest=244197 | Δ=160 | ImproveTotal=231
[IMPROVE] Iter=4684 | T=82692.7 | NewBest=244139 | Δ=58 | ImproveTotal=232
[IMPROVE] Iter=4687 | T=82692.7 | NewBest=244086 | Δ=61 | ImproveTotal=233
[IMPROVE] Iter=4693 | T=82610 | NewBest=244039 | Δ=49 | ImproveTotal=234
[IMPROVE] Iter=4694 | T=82610 | NewBest=244034 | Δ=5 | ImproveTotal=235
[IMPROVE] Iter=4697 | T=82610 | NewBest=243766 | Δ=268 | ImproveTotal=236
[IMPROVE] Iter=4723 | T=82362.4 | NewBest=243303 | Δ=1385 | ImproveTotal=237
[IMPROVE] Iter=4725 | T=82362.4 | NewBest=243280 | Δ=23 | ImproveTotal=238
[IMPROVE] Iter=4728 | T=82362.4 | NewBest=243173 | Δ=107 | ImproveTotal=239
[IMPROVE] Iter=4731 | T=82280.1 | NewBest=243023 | Δ=150 | ImproveTotal=240
[IMPROVE] Iter=4773 | T=81951.4 | NewBest=243001 | Δ=212 | ImproveTotal=241
[IMPROVE] Iter=4779 | T=81951.4 | NewBest=242378 | Δ=817 | ImproveTotal=242
[IMPROVE] Iter=4780 | T=81951.4 | NewBest=242355 | Δ=23 | ImproveTotal=243
[IMPROVE] Iter=4783 | T=81869.5 | NewBest=242344 | Δ=11 | ImproveTotal=244
[IMPROVE] Iter=5125 | T=79131.4 | NewBest=242000 | Δ=1229 | ImproveTotal=245
[IMPROVE] Iter=5126 | T=79131.4 | NewBest=241974 | Δ=26 | ImproveTotal=246
[IMPROVE] Iter=5128 | T=79131.4 | NewBest=241932 | Δ=45 | ImproveTotal=247
[IMPROVE] Iter=5132 | T=79052.2 | NewBest=241921 | Δ=11 | ImproveTotal=248
[IMPROVE] Iter=5142 | T=78973.2 | NewBest=241771 | Δ=454 | ImproveTotal=249
[IMPROVE] Iter=5145 | T=78973.2 | NewBest=240577 | Δ=1200 | ImproveTotal=250
[IMPROVE] Iter=5146 | T=78973.2 | NewBest=240558 | Δ=19 | ImproveTotal=251
[IMPROVE] Iter=5148 | T=78973.2 | NewBest=240492 | Δ=66 | ImproveTotal=252
[IMPROVE] Iter=5152 | T=78894.2 | NewBest=240315 | Δ=194 | ImproveTotal=253
[IMPROVE] Iter=5155 | T=78894.2 | NewBest=240217 | Δ=98 | ImproveTotal=254
[IMPROVE] Iter=5156 | T=78894.2 | NewBest=240195 | Δ=22 | ImproveTotal=255
[IMPROVE] Iter=5159 | T=78894.2 | NewBest=240133 | Δ=132 | ImproveTotal=256
[IMPROVE] Iter=5188 | T=78657.8 | NewBest=240120 | Δ=817 | ImproveTotal=257
[IMPROVE] Iter=5189 | T=78657.8 | NewBest=240118 | Δ=2 | ImproveTotal=258
[IMPROVE] Iter=5248 | T=78187 | NewBest=238865 | Δ=1747 | ImproveTotal=259
[IMPROVE] Iter=5260 | T=78108.8 | NewBest=238781 | Δ=461 | ImproveTotal=260
[IMPROVE] Iter=5282 | T=77874.7 | NewBest=237915 | Δ=1431 | ImproveTotal=261
[IMPROVE] Iter=5283 | T=77874.7 | NewBest=237749 | Δ=166 | ImproveTotal=262
[IMPROVE] Iter=5347 | T=77408.6 | NewBest=237530 | Δ=693 | ImproveTotal=263
[IMPROVE] Iter=5352 | T=77331.2 | NewBest=237433 | Δ=113 | ImproveTotal=264
[IMPROVE] Iter=5353 | T=77331.2 | NewBest=237248 | Δ=185 | ImproveTotal=265
[IMPROVE] Iter=5393 | T=77022.4 | NewBest=236799 | Δ=892 | ImproveTotal=266
[IMPROVE] Iter=5395 | T=77022.4 | NewBest=236726 | Δ=73 | ImproveTotal=267
[IMPROVE] Iter=5418 | T=76868.4 | NewBest=236673 | Δ=796 | ImproveTotal=268
[IMPROVE] Iter=5420 | T=76868.4 | NewBest=236644 | Δ=157 | ImproveTotal=269
[IMPROVE] Iter=5428 | T=76791.5 | NewBest=236306 | Δ=673 | ImproveTotal=270
[IMPROVE] Iter=5897 | T=73264.1 | NewBest=236075 | Δ=279 | ImproveTotal=271
[IMPROVE] Iter=5917 | T=73117.6 | NewBest=235998 | Δ=7279 | ImproveTotal=272
[IMPROVE] Iter=5938 | T=72971.5 | NewBest=235719 | Δ=362 | ImproveTotal=273
[IMPROVE] Iter=5942 | T=72898.5 | NewBest=235678 | Δ=127 | ImproveTotal=274
[IMPROVE] Iter=6026 | T=72317.4 | NewBest=235608 | Δ=219 | ImproveTotal=275
[IMPROVE] Iter=6027 | T=72317.4 | NewBest=234036 | Δ=1572 | ImproveTotal=276
[IMPROVE] Iter=6029 | T=72317.4 | NewBest=234003 | Δ=449 | ImproveTotal=277
[IMPROVE] Iter=6032 | T=72245 | NewBest=233599 | Δ=404 | ImproveTotal=278
[IMPROVE] Iter=6040 | T=72245 | NewBest=233181 | Δ=561 | ImproveTotal=279
[IMPROVE] Iter=6041 | T=72172.8 | NewBest=233058 | Δ=123 | ImproveTotal=280
[IMPROVE] Iter=6055 | T=72100.6 | NewBest=232944 | Δ=187 | ImproveTotal=281
[IMPROVE] Iter=6058 | T=72100.6 | NewBest=232869 | Δ=75 | ImproveTotal=282
