iter,type,temperature,oldFitness,newFitness,bestFitness,delta,improveTotal,stagnation
[IMPROVE] Iter=49 | T=153542 | NewBest=528046 | Δ=6373 | ImproveTotal=1
[IMPROVE] Iter=663 | T=144307 | NewBest=465698 | Δ=5766 | ImproveTotal=27
[IMPROVE] Iter=667 | T=144307 | NewBest=465696 | Δ=2 | ImproveTotal=28
[IMPROVE] Iter=668 | T=144307 | NewBest=465660 | Δ=36 | ImproveTotal=29
[IMPROVE] Iter=678 | T=144163 | NewBest=465592 | Δ=19988 | ImproveTotal=30
[IMPROVE] Iter=706 | T=143731 | NewBest=465172 | Δ=662 | ImproveTotal=31
[IMPROVE] Iter=707 | T=143731 | NewBest=462782 | Δ=2390 | ImproveTotal=32
[IMPROVE] Iter=708 | T=143731 | NewBest=455801 | Δ=6981 | ImproveTotal=33
[IMPROVE] Iter=731 | T=143300 | NewBest=455747 | Δ=3214 | ImproveTotal=34
[IMPROVE] Iter=739 | T=143300 | NewBest=455297 | Δ=640 | ImproveTotal=35
[IMPROVE] Iter=789 | T=142585 | NewBest=455250 | Δ=68 | ImproveTotal=36
[IMPROVE] Iter=799 | T=142442 | NewBest=455248 | Δ=14 | ImproveTotal=37
[IMPROVE] Iter=801 | T=142300 | NewBest=450618 | Δ=4656 | ImproveTotal=38
[IMPROVE] Iter=803 | T=142300 | NewBest=450603 | Δ=15 | ImproveTotal=39
[IMPROVE] Iter=825 | T=142015 | NewBest=450565 | Δ=620 | ImproveTotal=40
[IMPROVE] Iter=852 | T=141590 | NewBest=448913 | Δ=1773 | ImproveTotal=41
[IMPROVE] Iter=910 | T=140883 | NewBest=442871 | Δ=6431 | ImproveTotal=42
[IMPROVE] Iter=970 | T=140040 | NewBest=436821 | Δ=6571 | ImproveTotal=43
[IMPROVE] Iter=977 | T=139900 | NewBest=436816 | Δ=16 | ImproveTotal=44
[IMPROVE] Iter=1208 | T=136717 | NewBest=435496 | Δ=5133 | ImproveTotal=45
[IMPROVE] Iter=1211 | T=136581 | NewBest=435312 | Δ=184 | ImproveTotal=46
[IMPROVE] Iter=1222 | T=136444 | NewBest=428853 | Δ=6485 | ImproveTotal=47
[IMPROVE] Iter=1226 | T=136444 | NewBest=428767 | Δ=108 | ImproveTotal=48
[IMPROVE] Iter=1235 | T=136308 | NewBest=428690 | Δ=51259 | ImproveTotal=49
[IMPROVE] Iter=1242 | T=136171 | NewBest=427567 | Δ=5040 | ImproveTotal=50
[IMPROVE] Iter=1261 | T=135899 | NewBest=426792 | Δ=41971 | ImproveTotal=51
[IMPROVE] Iter=1366 | T=134546 | NewBest=424598 | Δ=3112 | ImproveTotal=52
[IMPROVE] Iter=1369 | T=134546 | NewBest=424473 | Δ=143 | ImproveTotal=53
[IMPROVE] Iter=1376 | T=134412 | NewBest=424467 | Δ=6 | ImproveTotal=54
[IMPROVE] Iter=1492 | T=132808 | NewBest=418677 | Δ=6208 | ImproveTotal=55
[IMPROVE] Iter=1494 | T=132808 | NewBest=418571 | Δ=106 | ImproveTotal=56
[IMPROVE] Iter=1498 | T=132808 | NewBest=418339 | Δ=232 | ImproveTotal=57
[IMPROVE] Iter=1509 | T=132675 | NewBest=418213 | Δ=151 | ImproveTotal=58
[IMPROVE] Iter=1511 | T=132542 | NewBest=418212 | Δ=1 | ImproveTotal=59
[IMPROVE] Iter=1512 | T=132542 | NewBest=418196 | Δ=16 | ImproveTotal=60
[IMPROVE] Iter=1519 | T=132542 | NewBest=418176 | Δ=59 | ImproveTotal=61
[IMPROVE] Iter=1549 | T=132145 | NewBest=416809 | Δ=1600 | ImproveTotal=62
[IMPROVE] Iter=1550 | T=132145 | NewBest=416428 | Δ=381 | ImproveTotal=63
[IMPROVE] Iter=1556 | T=132013 | NewBest=415745 | Δ=683 | ImproveTotal=64
[IMPROVE] Iter=1596 | T=131486 | NewBest=411709 | Δ=4333 | ImproveTotal=65
[IMPROVE] Iter=1599 | T=131486 | NewBest=411625 | Δ=84 | ImproveTotal=66
[IMPROVE] Iter=1605 | T=131354 | NewBest=405709 | Δ=6009 | ImproveTotal=67
[IMPROVE] Iter=1614 | T=131223 | NewBest=405415 | Δ=294 | ImproveTotal=68
[IMPROVE] Iter=1620 | T=131223 | NewBest=405259 | Δ=156 | ImproveTotal=69
[IMPROVE] Iter=1679 | T=130437 | NewBest=399965 | Δ=5928 | ImproveTotal=70
[IMPROVE] Iter=1710 | T=130046 | NewBest=399868 | Δ=159 | ImproveTotal=71
[IMPROVE] Iter=1711 | T=129916 | NewBest=398890 | Δ=978 | ImproveTotal=72
[IMPROVE] Iter=1716 | T=129916 | NewBest=395546 | Δ=83970 | ImproveTotal=73
[IMPROVE] Iter=1722 | T=129786 | NewBest=395526 | Δ=20 | ImproveTotal=74
[IMPROVE] Iter=1724 | T=129786 | NewBest=395364 | Δ=162 | ImproveTotal=75
[IMPROVE] Iter=1725 | T=129786 | NewBest=395346 | Δ=18 | ImproveTotal=76
[IMPROVE] Iter=1736 | T=129657 | NewBest=395269 | Δ=1326 | ImproveTotal=77
[IMPROVE] Iter=1738 | T=129657 | NewBest=394291 | Δ=978 | ImproveTotal=78
[IMPROVE] Iter=1928 | T=127215 | NewBest=389170 | Δ=5928 | ImproveTotal=79
[IMPROVE] Iter=1957 | T=126834 | NewBest=387204 | Δ=2120 | ImproveTotal=80
[IMPROVE] Iter=1958 | T=126834 | NewBest=387155 | Δ=49 | ImproveTotal=81
[IMPROVE] Iter=1967 | T=126707 | NewBest=387100 | Δ=177 | ImproveTotal=82
[IMPROVE] Iter=1968 | T=126707 | NewBest=387090 | Δ=10 | ImproveTotal=83
[IMPROVE] Iter=1990 | T=126454 | NewBest=381391 | Δ=5764 | ImproveTotal=84
[IMPROVE] Iter=1993 | T=126327 | NewBest=381367 | Δ=24 | ImproveTotal=85
[IMPROVE] Iter=2005 | T=126201 | NewBest=380274 | Δ=1369 | ImproveTotal=86
[IMPROVE] Iter=2012 | T=126075 | NewBest=375168 | Δ=33787 | ImproveTotal=87
[IMPROVE] Iter=2090 | T=125195 | NewBest=373222 | Δ=33455 | ImproveTotal=88
[IMPROVE] Iter=2125 | T=124695 | NewBest=372684 | Δ=695 | ImproveTotal=89
[IMPROVE] Iter=2126 | T=124695 | NewBest=372565 | Δ=119 | ImproveTotal=90
[IMPROVE] Iter=2127 | T=124695 | NewBest=372526 | Δ=39 | ImproveTotal=91
[IMPROVE] Iter=2146 | T=124446 | NewBest=368798 | Δ=54438 | ImproveTotal=92
[IMPROVE] Iter=2148 | T=124446 | NewBest=368790 | Δ=8 | ImproveTotal=93
[IMPROVE] Iter=2155 | T=124321 | NewBest=368747 | Δ=81 | ImproveTotal=94
[IMPROVE] Iter=2306 | T=122469 | NewBest=368648 | Δ=256 | ImproveTotal=95
[IMPROVE] Iter=2309 | T=122469 | NewBest=368498 | Δ=204 | ImproveTotal=96
[IMPROVE] Iter=2310 | T=122469 | NewBest=368496 | Δ=2 | ImproveTotal=97
[IMPROVE] Iter=2325 | T=122225 | NewBest=367344 | Δ=1386 | ImproveTotal=98
[IMPROVE] Iter=2336 | T=122102 | NewBest=367097 | Δ=257 | ImproveTotal=99
[IMPROVE] Iter=2340 | T=122102 | NewBest=367090 | Δ=7 | ImproveTotal=100
[IMPROVE] Iter=2341 | T=121980 | NewBest=367055 | Δ=35 | ImproveTotal=101
[IMPROVE] Iter=2346 | T=121980 | NewBest=366149 | Δ=1253 | ImproveTotal=102
[IMPROVE] Iter=2366 | T=121736 | NewBest=361794 | Δ=4740 | ImproveTotal=103
[IMPROVE] Iter=2382 | T=121493 | NewBest=361641 | Δ=353 | ImproveTotal=104
[IMPROVE] Iter=2391 | T=121372 | NewBest=356683 | Δ=5241 | ImproveTotal=105
[IMPROVE] Iter=2395 | T=121372 | NewBest=356505 | Δ=178 | ImproveTotal=106
[IMPROVE] Iter=2400 | T=121372 | NewBest=356466 | Δ=39 | ImproveTotal=107
[IMPROVE] Iter=2401 | T=121250 | NewBest=354117 | Δ=2349 | ImproveTotal=108
[IMPROVE] Iter=2407 | T=121250 | NewBest=354105 | Δ=12 | ImproveTotal=109
[IMPROVE] Iter=2408 | T=121250 | NewBest=354099 | Δ=6 | ImproveTotal=110
[IMPROVE] Iter=2434 | T=120887 | NewBest=354090 | Δ=373 | ImproveTotal=111
[IMPROVE] Iter=2435 | T=120887 | NewBest=354048 | Δ=42 | ImproveTotal=112
[IMPROVE] Iter=2436 | T=120887 | NewBest=353943 | Δ=105 | ImproveTotal=113
[IMPROVE] Iter=2440 | T=120887 | NewBest=353907 | Δ=143 | ImproveTotal=114
[IMPROVE] Iter=2441 | T=120766 | NewBest=353892 | Δ=15 | ImproveTotal=115
[IMPROVE] Iter=2446 | T=120766 | NewBest=353848 | Δ=111 | ImproveTotal=116
[IMPROVE] Iter=2448 | T=120766 | NewBest=353812 | Δ=55 | ImproveTotal=117
[IMPROVE] Iter=2450 | T=120766 | NewBest=353662 | Δ=150 | ImproveTotal=118
[IMPROVE] Iter=2454 | T=120645 | NewBest=352727 | Δ=1038 | ImproveTotal=119
[IMPROVE] Iter=2459 | T=120645 | NewBest=352699 | Δ=38 | ImproveTotal=120
[IMPROVE] Iter=2461 | T=120525 | NewBest=352661 | Δ=38 | ImproveTotal=121
[IMPROVE] Iter=2490 | T=120284 | NewBest=349675 | Δ=5250 | ImproveTotal=122
[IMPROVE] Iter=2492 | T=120163 | NewBest=349626 | Δ=49 | ImproveTotal=123
[IMPROVE] Iter=2532 | T=119683 | NewBest=348386 | Δ=1377 | ImproveTotal=124
[IMPROVE] Iter=2541 | T=119564 | NewBest=348357 | Δ=51 | ImproveTotal=125
[IMPROVE] Iter=2543 | T=119564 | NewBest=348260 | Δ=97 | ImproveTotal=126
[IMPROVE] Iter=2545 | T=119564 | NewBest=348246 | Δ=14 | ImproveTotal=127
[IMPROVE] Iter=2583 | T=119086 | NewBest=346865 | Δ=1769 | ImproveTotal=128
[IMPROVE] Iter=2586 | T=119086 | NewBest=343302 | Δ=3563 | ImproveTotal=129
[IMPROVE] Iter=2594 | T=118967 | NewBest=343234 | Δ=216 | ImproveTotal=130
[IMPROVE] Iter=2600 | T=118967 | NewBest=343206 | Δ=60 | ImproveTotal=131
[IMPROVE] Iter=2602 | T=118848 | NewBest=342887 | Δ=319 | ImproveTotal=132
[IMPROVE] Iter=2670 | T=118137 | NewBest=338834 | Δ=12780 | ImproveTotal=133
[IMPROVE] Iter=2712 | T=117547 | NewBest=338811 | Δ=344 | ImproveTotal=134
[IMPROVE] Iter=2721 | T=117430 | NewBest=337250 | Δ=1750 | ImproveTotal=135
[IMPROVE] Iter=2755 | T=117078 | NewBest=336139 | Δ=2748 | ImproveTotal=136
[IMPROVE] Iter=2758 | T=117078 | NewBest=333991 | Δ=2148 | ImproveTotal=137
[IMPROVE] Iter=2760 | T=117078 | NewBest=333945 | Δ=46 | ImproveTotal=138
[IMPROVE] Iter=2761 | T=116961 | NewBest=333845 | Δ=100 | ImproveTotal=139
[IMPROVE] Iter=2762 | T=116961 | NewBest=330666 | Δ=3179 | ImproveTotal=140
[IMPROVE] Iter=2766 | T=116961 | NewBest=330662 | Δ=19 | ImproveTotal=141
[IMPROVE] Iter=2767 | T=116961 | NewBest=330538 | Δ=124 | ImproveTotal=142
[IMPROVE] Iter=2768 | T=116961 | NewBest=330237 | Δ=301 | ImproveTotal=143
[IMPROVE] Iter=2771 | T=116844 | NewBest=330061 | Δ=176 | ImproveTotal=144
[IMPROVE] Iter=3199 | T=112036 | NewBest=325671 | Δ=4693 | ImproveTotal=145
[IMPROVE] Iter=3200 | T=112036 | NewBest=325641 | Δ=30 | ImproveTotal=146
[IMPROVE] Iter=3211 | T=111812 | NewBest=325570 | Δ=151 | ImproveTotal=147
[IMPROVE] Iter=3217 | T=111812 | NewBest=322231 | Δ=3428 | ImproveTotal=148
[IMPROVE] Iter=3219 | T=111812 | NewBest=322081 | Δ=150 | ImproveTotal=149
[IMPROVE] Iter=3224 | T=111700 | NewBest=322078 | Δ=3 | ImproveTotal=150
[IMPROVE] Iter=3338 | T=110477 | NewBest=321820 | Δ=507 | ImproveTotal=151
[IMPROVE] Iter=3344 | T=110367 | NewBest=321697 | Δ=8575 | ImproveTotal=152
[IMPROVE] Iter=3359 | T=110256 | NewBest=321670 | Δ=49 | ImproveTotal=153
[IMPROVE] Iter=3360 | T=110256 | NewBest=321634 | Δ=36 | ImproveTotal=154
[IMPROVE] Iter=3380 | T=110036 | NewBest=321518 | Δ=159 | ImproveTotal=155
[IMPROVE] Iter=3486 | T=108832 | NewBest=321400 | Δ=578 | ImproveTotal=156
[IMPROVE] Iter=3550 | T=108180 | NewBest=320882 | Δ=1231 | ImproveTotal=157
[IMPROVE] Iter=3557 | T=108072 | NewBest=320847 | Δ=84 | ImproveTotal=158
[IMPROVE] Iter=3563 | T=107964 | NewBest=320842 | Δ=5 | ImproveTotal=159
[IMPROVE] Iter=3570 | T=107964 | NewBest=319177 | Δ=1847 | ImproveTotal=160
[IMPROVE] Iter=3573 | T=107856 | NewBest=319163 | Δ=14 | ImproveTotal=161
[IMPROVE] Iter=3574 | T=107856 | NewBest=316126 | Δ=3037 | ImproveTotal=162
[IMPROVE] Iter=3581 | T=107748 | NewBest=315871 | Δ=270 | ImproveTotal=163
[IMPROVE] Iter=3584 | T=107748 | NewBest=315818 | Δ=53 | ImproveTotal=164
[IMPROVE] Iter=3612 | T=107425 | NewBest=314772 | Δ=1730 | ImproveTotal=165
[IMPROVE] Iter=3614 | T=107425 | NewBest=314751 | Δ=21 | ImproveTotal=166
[IMPROVE] Iter=3618 | T=107425 | NewBest=314719 | Δ=42 | ImproveTotal=167
[IMPROVE] Iter=3623 | T=107318 | NewBest=314125 | Δ=710 | ImproveTotal=168
[IMPROVE] Iter=3683 | T=106676 | NewBest=313872 | Δ=843 | ImproveTotal=169
[IMPROVE] Iter=3688 | T=106676 | NewBest=313708 | Δ=264 | ImproveTotal=170
[IMPROVE] Iter=3690 | T=106676 | NewBest=313630 | Δ=116 | ImproveTotal=171
[IMPROVE] Iter=4073 | T=102593 | NewBest=313143 | Δ=4117 | ImproveTotal=172
[IMPROVE] Iter=4076 | T=102593 | NewBest=313060 | Δ=96 | ImproveTotal=173
[IMPROVE] Iter=4165 | T=101674 | NewBest=312527 | Δ=3929 | ImproveTotal=174
[IMPROVE] Iter=4167 | T=101674 | NewBest=312518 | Δ=9 | ImproveTotal=175
[IMPROVE] Iter=4175 | T=101572 | NewBest=311913 | Δ=640 | ImproveTotal=176
[IMPROVE] Iter=4176 | T=101572 | NewBest=311660 | Δ=253 | ImproveTotal=177
[IMPROVE] Iter=4262 | T=100661 | NewBest=310795 | Δ=2406 | ImproveTotal=178
[IMPROVE] Iter=4290 | T=100460 | NewBest=310734 | Δ=72 | ImproveTotal=179
[IMPROVE] Iter=4291 | T=100360 | NewBest=310702 | Δ=32 | ImproveTotal=180
[IMPROVE] Iter=4312 | T=100159 | NewBest=310677 | Δ=128 | ImproveTotal=181
[IMPROVE] Iter=4313 | T=100159 | NewBest=310422 | Δ=255 | ImproveTotal=182
[IMPROVE] Iter=4315 | T=100159 | NewBest=310396 | Δ=26 | ImproveTotal=183
[IMPROVE] Iter=4324 | T=100059 | NewBest=307160 | Δ=3381 | ImproveTotal=184
[IMPROVE] Iter=4328 | T=100059 | NewBest=306390 | Δ=830 | ImproveTotal=185
[IMPROVE] Iter=4332 | T=99959 | NewBest=306239 | Δ=347 | ImproveTotal=186
[IMPROVE] Iter=4342 | T=99859 | NewBest=303183 | Δ=3841 | ImproveTotal=187
[IMPROVE] Iter=4358 | T=99759.1 | NewBest=303145 | Δ=195 | ImproveTotal=188
[IMPROVE] Iter=4359 | T=99759.1 | NewBest=303128 | Δ=17 | ImproveTotal=189
[IMPROVE] Iter=4362 | T=99659.4 | NewBest=302966 | Δ=162 | ImproveTotal=190
[IMPROVE] Iter=4363 | T=99659.4 | NewBest=302893 | Δ=73 | ImproveTotal=191
[IMPROVE] Iter=4366 | T=99659.4 | NewBest=302551 | Δ=342 | ImproveTotal=192
[IMPROVE] Iter=4367 | T=99659.4 | NewBest=302095 | Δ=456 | ImproveTotal=193
[IMPROVE] Iter=4369 | T=99659.4 | NewBest=301950 | Δ=145 | ImproveTotal=194
[IMPROVE] Iter=4371 | T=99559.7 | NewBest=301771 | Δ=179 | ImproveTotal=195
[IMPROVE] Iter=4398 | T=99360.7 | NewBest=301731 | Δ=167 | ImproveTotal=196
[IMPROVE] Iter=4399 | T=99360.7 | NewBest=301426 | Δ=305 | ImproveTotal=197
[IMPROVE] Iter=4408 | T=99261.3 | NewBest=301246 | Δ=188 | ImproveTotal=198
[IMPROVE] Iter=4413 | T=99162.1 | NewBest=301029 | Δ=217 | ImproveTotal=199
[IMPROVE] Iter=4414 | T=99162.1 | NewBest=301023 | Δ=6 | ImproveTotal=200
[IMPROVE] Iter=4419 | T=99162.1 | NewBest=300235 | Δ=840 | ImproveTotal=201
[IMPROVE] Iter=4421 | T=99062.9 | NewBest=300063 | Δ=172 | ImproveTotal=202
[IMPROVE] Iter=4422 | T=99062.9 | NewBest=300037 | Δ=26 | ImproveTotal=203
[IMPROVE] Iter=4423 | T=99062.9 | NewBest=299881 | Δ=156 | ImproveTotal=204
[IMPROVE] Iter=4450 | T=98864.9 | NewBest=299190 | Δ=1976 | ImproveTotal=205
[IMPROVE] Iter=4455 | T=98766 | NewBest=298114 | Δ=1427 | ImproveTotal=206
[IMPROVE] Iter=4504 | T=98273.2 | NewBest=295138 | Δ=3584 | ImproveTotal=207
[IMPROVE] Iter=4511 | T=98174.9 | NewBest=295127 | Δ=15 | ImproveTotal=208
[IMPROVE] Iter=4524 | T=98076.7 | NewBest=295084 | Δ=142 | ImproveTotal=209
[IMPROVE] Iter=4526 | T=98076.7 | NewBest=295083 | Δ=1 | ImproveTotal=210
[IMPROVE] Iter=4531 | T=97978.7 | NewBest=294859 | Δ=298 | ImproveTotal=211
[IMPROVE] Iter=4532 | T=97978.7 | NewBest=294741 | Δ=118 | ImproveTotal=212
[IMPROVE] Iter=4549 | T=97880.7 | NewBest=294569 | Δ=240 | ImproveTotal=213
[IMPROVE] Iter=4556 | T=97782.8 | NewBest=294442 | Δ=173 | ImproveTotal=214
[IMPROVE] Iter=4561 | T=97685 | NewBest=294293 | Δ=160 | ImproveTotal=215
[IMPROVE] Iter=4591 | T=97392.3 | NewBest=293036 | Δ=3074 | ImproveTotal=216
[IMPROVE] Iter=4640 | T=97003.3 | NewBest=291565 | Δ=2862 | ImproveTotal=217
[IMPROVE] Iter=4670 | T=96712.6 | NewBest=291107 | Δ=889 | ImproveTotal=218
[IMPROVE] Iter=4675 | T=96615.8 | NewBest=291035 | Δ=102 | ImproveTotal=219
[IMPROVE] Iter=4682 | T=96519.2 | NewBest=290920 | Δ=175 | ImproveTotal=220
[IMPROVE] Iter=4684 | T=96519.2 | NewBest=290917 | Δ=3 | ImproveTotal=221
[IMPROVE] Iter=4685 | T=96519.2 | NewBest=290831 | Δ=86 | ImproveTotal=222
[IMPROVE] Iter=4689 | T=96519.2 | NewBest=290754 | Δ=77 | ImproveTotal=223
[IMPROVE] Iter=4740 | T=96037.6 | NewBest=290373 | Δ=1849 | ImproveTotal=224
[IMPROVE] Iter=4741 | T=95941.6 | NewBest=289962 | Δ=411 | ImproveTotal=225
[IMPROVE] Iter=4744 | T=95941.6 | NewBest=289907 | Δ=55 | ImproveTotal=226
[IMPROVE] Iter=4751 | T=95845.6 | NewBest=286773 | Δ=3244 | ImproveTotal=227
[IMPROVE] Iter=4752 | T=95845.6 | NewBest=286669 | Δ=104 | ImproveTotal=228
[IMPROVE] Iter=4753 | T=95845.6 | NewBest=286536 | Δ=133 | ImproveTotal=229
[IMPROVE] Iter=4757 | T=95845.6 | NewBest=286458 | Δ=89 | ImproveTotal=230
[IMPROVE] Iter=4758 | T=95845.6 | NewBest=283839 | Δ=2619 | ImproveTotal=231
[IMPROVE] Iter=4763 | T=95749.8 | NewBest=283705 | Δ=204 | ImproveTotal=232
[IMPROVE] Iter=4777 | T=95654 | NewBest=283648 | Δ=229 | ImproveTotal=233
[IMPROVE] Iter=4781 | T=95558.4 | NewBest=283454 | Δ=232 | ImproveTotal=234
[IMPROVE] Iter=4788 | T=95558.4 | NewBest=283392 | Δ=62 | ImproveTotal=235
[IMPROVE] Iter=4877 | T=94701.8 | NewBest=282115 | Δ=1504 | ImproveTotal=236
[IMPROVE] Iter=4885 | T=94607.1 | NewBest=282098 | Δ=17 | ImproveTotal=237
[IMPROVE] Iter=4915 | T=94323.5 | NewBest=279304 | Δ=3160 | ImproveTotal=238
[IMPROVE] Iter=4917 | T=94323.5 | NewBest=279209 | Δ=95 | ImproveTotal=239
[IMPROVE] Iter=4921 | T=94229.2 | NewBest=276256 | Δ=3031 | ImproveTotal=240
[IMPROVE] Iter=4938 | T=94135 | NewBest=276249 | Δ=142 | ImproveTotal=241
[IMPROVE] Iter=4939 | T=94135 | NewBest=276182 | Δ=67 | ImproveTotal=242
[IMPROVE] Iter=4942 | T=94040.8 | NewBest=275961 | Δ=221 | ImproveTotal=243
[IMPROVE] Iter=4973 | T=93759 | NewBest=275275 | Δ=996 | ImproveTotal=244
[IMPROVE] Iter=5020 | T=93384.5 | NewBest=274889 | Δ=3225 | ImproveTotal=245
[IMPROVE] Iter=5047 | T=93104.7 | NewBest=273982 | Δ=1709 | ImproveTotal=246
[IMPROVE] Iter=5065 | T=92918.5 | NewBest=273970 | Δ=110563 | ImproveTotal=247
[IMPROVE] Iter=5284 | T=90895.7 | NewBest=273551 | Δ=1243 | ImproveTotal=248
[IMPROVE] Iter=5351 | T=90261.3 | NewBest=272924 | Δ=1517 | ImproveTotal=249
[IMPROVE] Iter=5353 | T=90261.3 | NewBest=272642 | Δ=282 | ImproveTotal=250
[IMPROVE] Iter=5375 | T=90080.9 | NewBest=272266 | Δ=418 | ImproveTotal=251
[IMPROVE] Iter=5377 | T=90080.9 | NewBest=272031 | Δ=235 | ImproveTotal=252
[IMPROVE] Iter=5378 | T=90080.9 | NewBest=271942 | Δ=89 | ImproveTotal=253
[IMPROVE] Iter=5569 | T=88384.6 | NewBest=270775 | Δ=1275 | ImproveTotal=254
[IMPROVE] Iter=5629 | T=87855.7 | NewBest=270759 | Δ=230 | ImproveTotal=255
[IMPROVE] Iter=5633 | T=87767.8 | NewBest=270699 | Δ=61 | ImproveTotal=256
[IMPROVE] Iter=5711 | T=87068.1 | NewBest=270644 | Δ=451 | ImproveTotal=257
[IMPROVE] Iter=5713 | T=87068.1 | NewBest=270559 | Δ=85 | ImproveTotal=258
[IMPROVE] Iter=5717 | T=87068.1 | NewBest=270223 | Δ=377 | ImproveTotal=259
[IMPROVE] Iter=5719 | T=87068.1 | NewBest=269971 | Δ=269 | ImproveTotal=260
[IMPROVE] Iter=5730 | T=86981 | NewBest=269893 | Δ=84 | ImproveTotal=261
[IMPROVE] Iter=5741 | T=86807.2 | NewBest=268952 | Δ=1180 | ImproveTotal=262
[IMPROVE] Iter=5750 | T=86807.2 | NewBest=268945 | Δ=13 | ImproveTotal=263
[IMPROVE] Iter=5752 | T=86720.4 | NewBest=268899 | Δ=46 | ImproveTotal=264
[IMPROVE] Iter=5765 | T=86633.6 | NewBest=268816 | Δ=248 | ImproveTotal=265
[IMPROVE] Iter=5767 | T=86633.6 | NewBest=268806 | Δ=10 | ImproveTotal=266
[IMPROVE] Iter=5928 | T=85257.8 | NewBest=268117 | Δ=1966 | ImproveTotal=267
[IMPROVE] Iter=5929 | T=85257.8 | NewBest=268116 | Δ=1 | ImproveTotal=268
[IMPROVE] Iter=5945 | T=85087.4 | NewBest=268079 | Δ=37 | ImproveTotal=269
[IMPROVE] Iter=5965 | T=84917.3 | NewBest=267845 | Δ=296714 | ImproveTotal=270
[IMPROVE] Iter=5968 | T=84917.3 | NewBest=267826 | Δ=19 | ImproveTotal=271
[IMPROVE] Iter=6124 | T=83568.8 | NewBest=267612 | Δ=235 | ImproveTotal=272
[IMPROVE] Iter=6125 | T=83568.8 | NewBest=267596 | Δ=16 | ImproveTotal=273
[IMPROVE] Iter=6324 | T=81913.2 | NewBest=267595 | Δ=239 | ImproveTotal=274
[IMPROVE] Iter=6340 | T=81831.3 | NewBest=267527 | Δ=336 | ImproveTotal=275
[IMPROVE] Iter=6343 | T=81749.5 | NewBest=267526 | Δ=1 | ImproveTotal=276
[IMPROVE] Iter=6346 | T=81749.5 | NewBest=267355 | Δ=171 | ImproveTotal=277
[IMPROVE] Iter=6348 | T=81749.5 | NewBest=267244 | Δ=111 | ImproveTotal=278
[IMPROVE] Iter=6359 | T=81667.7 | NewBest=267109 | Δ=147 | ImproveTotal=279
[IMPROVE] Iter=6360 | T=81667.7 | NewBest=267015 | Δ=94 | ImproveTotal=280
[IMPROVE] Iter=6361 | T=81586 | NewBest=266993 | Δ=22 | ImproveTotal=281
[IMPROVE] Iter=6362 | T=81586 | NewBest=266922 | Δ=71 | ImproveTotal=282
[IMPROVE] Iter=6367 | T=81586 | NewBest=266919 | Δ=3 | ImproveTotal=283
[IMPROVE] Iter=6368 | T=81586 | NewBest=266501 | Δ=418 | ImproveTotal=284
