iter,type,temperature,oldFitness,newFitness,bestFitness,delta,improveTotal,stagnation
[IMPROVE] Iter=4 | T=154158 | NewBest=528982 | Δ=5312 | ImproveTotal=1
[IMPROVE] Iter=5026 | T=93291.1 | NewBest=290978 | Δ=16 | ImproveTotal=202
[IMPROVE] Iter=5102 | T=92547.4 | NewBest=290857 | Δ=220 | ImproveTotal=203
[IMPROVE] Iter=5103 | T=92547.4 | NewBest=289633 | Δ=1224 | ImproveTotal=204
[IMPROVE] Iter=5175 | T=91901.5 | NewBest=286645 | Δ=3512 | ImproveTotal=205
[IMPROVE] Iter=5180 | T=91901.5 | NewBest=286572 | Δ=73 | ImproveTotal=206
[IMPROVE] Iter=5388 | T=89990.8 | NewBest=286125 | Δ=2725 | ImproveTotal=207
[IMPROVE] Iter=5392 | T=89900.8 | NewBest=286049 | Δ=175 | ImproveTotal=208
[IMPROVE] Iter=5396 | T=89900.8 | NewBest=285882 | Δ=167 | ImproveTotal=209
[IMPROVE] Iter=5429 | T=89631.4 | NewBest=284148 | Δ=2012 | ImproveTotal=210
[IMPROVE] Iter=5433 | T=89541.7 | NewBest=284014 | Δ=147 | ImproveTotal=211
[IMPROVE] Iter=5445 | T=89452.2 | NewBest=283841 | Δ=416 | ImproveTotal=212
[IMPROVE] Iter=5457 | T=89362.7 | NewBest=283839 | Δ=2 | ImproveTotal=213
[IMPROVE] Iter=5459 | T=89362.7 | NewBest=283836 | Δ=3 | ImproveTotal=214
[IMPROVE] Iter=5460 | T=89362.7 | NewBest=283818 | Δ=18 | ImproveTotal=215
[IMPROVE] Iter=5464 | T=89273.4 | NewBest=283792 | Δ=26 | ImproveTotal=216
[IMPROVE] Iter=5480 | T=89184.1 | NewBest=283761 | Δ=141 | ImproveTotal=217
[IMPROVE] Iter=5485 | T=89094.9 | NewBest=283734 | Δ=27 | ImproveTotal=218
[IMPROVE] Iter=5507 | T=88916.8 | NewBest=282195 | Δ=1714 | ImproveTotal=219
[IMPROVE] Iter=5521 | T=88739.1 | NewBest=281682 | Δ=44904 | ImproveTotal=220
[IMPROVE] Iter=5523 | T=88739.1 | NewBest=281636 | Δ=46 | ImproveTotal=221
[IMPROVE] Iter=5552 | T=88473.1 | NewBest=279853 | Δ=2630 | ImproveTotal=222
[IMPROVE] Iter=5554 | T=88473.1 | NewBest=277447 | Δ=2406 | ImproveTotal=223
[IMPROVE] Iter=5559 | T=88473.1 | NewBest=275586 | Δ=1861 | ImproveTotal=224
[IMPROVE] Iter=5564 | T=88384.6 | NewBest=272608 | Δ=2978 | ImproveTotal=225
[IMPROVE] Iter=5568 | T=88384.6 | NewBest=272533 | Δ=75 | ImproveTotal=226
[IMPROVE] Iter=5574 | T=88296.3 | NewBest=272269 | Δ=264 | ImproveTotal=227
[IMPROVE] Iter=5585 | T=88208 | NewBest=271157 | Δ=1257 | ImproveTotal=228
[IMPROVE] Iter=5588 | T=88208 | NewBest=269973 | Δ=1184 | ImproveTotal=229
[IMPROVE] Iter=5596 | T=88119.7 | NewBest=269922 | Δ=111 | ImproveTotal=230
[IMPROVE] Iter=5600 | T=88119.7 | NewBest=269773 | Δ=172 | ImproveTotal=231
[IMPROVE] Iter=5727 | T=86981 | NewBest=267537 | Δ=2752 | ImproveTotal=232
[IMPROVE] Iter=5729 | T=86981 | NewBest=267487 | Δ=225 | ImproveTotal=233
[IMPROVE] Iter=5742 | T=86807.2 | NewBest=267396 | Δ=54432 | ImproveTotal=234
[IMPROVE] Iter=5744 | T=86807.2 | NewBest=267371 | Δ=25 | ImproveTotal=235
[IMPROVE] Iter=5820 | T=86201.3 | NewBest=267303 | Δ=162435 | ImproveTotal=236
[IMPROVE] Iter=5842 | T=85943 | NewBest=266999 | Δ=18065 | ImproveTotal=237
[IMPROVE] Iter=5904 | T=85428.6 | NewBest=266683 | Δ=614 | ImproveTotal=238
[IMPROVE] Iter=5914 | T=85343.2 | NewBest=266668 | Δ=29 | ImproveTotal=239
[IMPROVE] Iter=5916 | T=85343.2 | NewBest=266666 | Δ=2 | ImproveTotal=240
[IMPROVE] Iter=5925 | T=85257.8 | NewBest=266643 | Δ=23 | ImproveTotal=241
[IMPROVE] Iter=5930 | T=85257.8 | NewBest=266577 | Δ=26479 | ImproveTotal=242
[IMPROVE] Iter=5937 | T=85172.6 | NewBest=266532 | Δ=47 | ImproveTotal=243
[IMPROVE] Iter=5993 | T=84662.8 | NewBest=265338 | Δ=2575 | ImproveTotal=244
[IMPROVE] Iter=5997 | T=84662.8 | NewBest=265193 | Δ=145 | ImproveTotal=245
[IMPROVE] Iter=6181 | T=83068.6 | NewBest=264594 | Δ=2227 | ImproveTotal=246
[IMPROVE] Iter=6183 | T=83068.6 | NewBest=262488 | Δ=2106 | ImproveTotal=247
[IMPROVE] Iter=6188 | T=83068.6 | NewBest=262472 | Δ=36 | ImproveTotal=248
[IMPROVE] Iter=6189 | T=83068.6 | NewBest=262471 | Δ=1 | ImproveTotal=249
[IMPROVE] Iter=6192 | T=82985.6 | NewBest=261548 | Δ=923 | ImproveTotal=250
[IMPROVE] Iter=6245 | T=82571.5 | NewBest=260759 | Δ=1138 | ImproveTotal=251
[IMPROVE] Iter=6247 | T=82571.5 | NewBest=260757 | Δ=2 | ImproveTotal=252
[IMPROVE] Iter=6248 | T=82571.5 | NewBest=260581 | Δ=176 | ImproveTotal=253
[IMPROVE] Iter=6278 | T=82324 | NewBest=260353 | Δ=1180 | ImproveTotal=254
[IMPROVE] Iter=6369 | T=81586 | NewBest=260130 | Δ=308 | ImproveTotal=255
[IMPROVE] Iter=6376 | T=81504.5 | NewBest=259549 | Δ=817 | ImproveTotal=256
[IMPROVE] Iter=6391 | T=81341.5 | NewBest=259357 | Δ=24043 | ImproveTotal=257
[IMPROVE] Iter=6392 | T=81341.5 | NewBest=258984 | Δ=373 | ImproveTotal=258
[IMPROVE] Iter=6393 | T=81341.5 | NewBest=258902 | Δ=82 | ImproveTotal=259
[IMPROVE] Iter=6397 | T=81341.5 | NewBest=258807 | Δ=6080 | ImproveTotal=260
[IMPROVE] Iter=6478 | T=80693.1 | NewBest=258653 | Δ=1366 | ImproveTotal=261
[IMPROVE] Iter=6519 | T=80370.8 | NewBest=257828 | Δ=1162 | ImproveTotal=262
[IMPROVE] Iter=6521 | T=80290.4 | NewBest=257813 | Δ=15 | ImproveTotal=263
[IMPROVE] Iter=6522 | T=80290.4 | NewBest=257787 | Δ=26 | ImproveTotal=264
[IMPROVE] Iter=6525 | T=80290.4 | NewBest=257760 | Δ=27 | ImproveTotal=265
[IMPROVE] Iter=6708 | T=78857.4 | NewBest=257726 | Δ=153 | ImproveTotal=266
[IMPROVE] Iter=6709 | T=78857.4 | NewBest=257661 | Δ=65 | ImproveTotal=267
[IMPROVE] Iter=6712 | T=78778.5 | NewBest=256989 | Δ=682 | ImproveTotal=268
[IMPROVE] Iter=6743 | T=78542.4 | NewBest=256812 | Δ=259 | ImproveTotal=269
[IMPROVE] Iter=6749 | T=78542.4 | NewBest=256367 | Δ=468 | ImproveTotal=270
[IMPROVE] Iter=6777 | T=78307 | NewBest=256084 | Δ=287 | ImproveTotal=271
[IMPROVE] Iter=6779 | T=78307 | NewBest=256028 | Δ=56 | ImproveTotal=272
[IMPROVE] Iter=6783 | T=78228.7 | NewBest=255726 | Δ=1393 | ImproveTotal=273
[IMPROVE] Iter=6792 | T=78150.5 | NewBest=255510 | Δ=220 | ImproveTotal=274
[IMPROVE] Iter=6846 | T=77760.5 | NewBest=254497 | Δ=1070 | ImproveTotal=275
[IMPROVE] Iter=6851 | T=77682.8 | NewBest=253979 | Δ=518 | ImproveTotal=276
[IMPROVE] Iter=6859 | T=77682.8 | NewBest=253823 | Δ=331 | ImproveTotal=277
[IMPROVE] Iter=6868 | T=77605.1 | NewBest=253749 | Δ=350 | ImproveTotal=278
[IMPROVE] Iter=6995 | T=76602.3 | NewBest=253263 | Δ=1484 | ImproveTotal=279
[IMPROVE] Iter=6997 | T=76602.3 | NewBest=253251 | Δ=12 | ImproveTotal=280
[IMPROVE] Iter=6999 | T=76602.3 | NewBest=253176 | Δ=75 | ImproveTotal=281
[IMPROVE] Iter=7001 | T=76525.7 | NewBest=253174 | Δ=2 | ImproveTotal=282
[IMPROVE] Iter=7005 | T=76525.7 | NewBest=253125 | Δ=49 | ImproveTotal=283
