iter,type,temperature,oldFitness,newFitness,bestFitness,delta,improveTotal,stagnation
[IMPROVE] Iter=2 | T=47286.6 | NewBest=161669 | Δ=2266 | ImproveTotal=1
[IMPROVE] Iter=745 | T=43912.1 | NewBest=134764 | Δ=136 | ImproveTotal=44
[IMPROVE] Iter=751 | T=43868.2 | NewBest=134664 | Δ=100 | ImproveTotal=45
[IMPROVE] Iter=835 | T=43518.5 | NewBest=134657 | Δ=55 | ImproveTotal=46
[IMPROVE] Iter=839 | T=43518.5 | NewBest=134625 | Δ=36 | ImproveTotal=47
[IMPROVE] Iter=841 | T=43475 | NewBest=134596 | Δ=35 | ImproveTotal=48
[IMPROVE] Iter=855 | T=43431.5 | NewBest=134576 | Δ=887 | ImproveTotal=49
[IMPROVE] Iter=858 | T=43431.5 | NewBest=133541 | Δ=1035 | ImproveTotal=50
[IMPROVE] Iter=874 | T=43344.7 | NewBest=131513 | Δ=2229 | ImproveTotal=51
[IMPROVE] Iter=881 | T=43301.3 | NewBest=131439 | Δ=108 | ImproveTotal=52
[IMPROVE] Iter=992 | T=42827.4 | NewBest=130970 | Δ=1603 | ImproveTotal=53
[IMPROVE] Iter=995 | T=42827.4 | NewBest=130851 | Δ=130 | ImproveTotal=54
[IMPROVE] Iter=996 | T=42827.4 | NewBest=130730 | Δ=121 | ImproveTotal=55
[IMPROVE] Iter=1001 | T=42784.6 | NewBest=130667 | Δ=63 | ImproveTotal=56
[IMPROVE] Iter=1005 | T=42784.6 | NewBest=130632 | Δ=35 | ImproveTotal=57
[IMPROVE] Iter=1006 | T=42784.6 | NewBest=130579 | Δ=53 | ImproveTotal=58
[IMPROVE] Iter=1387 | T=41188.5 | NewBest=129853 | Δ=2197 | ImproveTotal=59
[IMPROVE] Iter=1392 | T=41147.3 | NewBest=129568 | Δ=324 | ImproveTotal=60
[IMPROVE] Iter=1396 | T=41147.3 | NewBest=129006 | Δ=825 | ImproveTotal=61
[IMPROVE] Iter=1403 | T=41106.1 | NewBest=128446 | Δ=576 | ImproveTotal=62
[IMPROVE] Iter=1407 | T=41106.1 | NewBest=128393 | Δ=146 | ImproveTotal=63
[IMPROVE] Iter=1560 | T=40493.9 | NewBest=128354 | Δ=113 | ImproveTotal=64
[IMPROVE] Iter=1562 | T=40453.4 | NewBest=128349 | Δ=5 | ImproveTotal=65
[IMPROVE] Iter=1590 | T=40372.5 | NewBest=128275 | Δ=881 | ImproveTotal=66
[IMPROVE] Iter=1653 | T=40090.7 | NewBest=127716 | Δ=879 | ImproveTotal=67
[IMPROVE] Iter=1664 | T=40050.6 | NewBest=127293 | Δ=631 | ImproveTotal=68
[IMPROVE] Iter=1666 | T=40050.6 | NewBest=127269 | Δ=84 | ImproveTotal=69
[IMPROVE] Iter=1775 | T=39612.3 | NewBest=127094 | Δ=1235 | ImproveTotal=70
[IMPROVE] Iter=1800 | T=39533.1 | NewBest=127060 | Δ=212 | ImproveTotal=71
[IMPROVE] Iter=1809 | T=39493.6 | NewBest=126937 | Δ=124 | ImproveTotal=72
[IMPROVE] Iter=1811 | T=39454.1 | NewBest=126796 | Δ=141 | ImproveTotal=73
[IMPROVE] Iter=1813 | T=39454.1 | NewBest=126776 | Δ=82 | ImproveTotal=74
[IMPROVE] Iter=1836 | T=39375.2 | NewBest=126633 | Δ=160 | ImproveTotal=75
[IMPROVE] Iter=1838 | T=39375.2 | NewBest=126474 | Δ=159 | ImproveTotal=76
[IMPROVE] Iter=1839 | T=39375.2 | NewBest=126348 | Δ=126 | ImproveTotal=77
[IMPROVE] Iter=1845 | T=39335.8 | NewBest=126322 | Δ=26 | ImproveTotal=78
[IMPROVE] Iter=1846 | T=39335.8 | NewBest=126301 | Δ=21 | ImproveTotal=79
[IMPROVE] Iter=1847 | T=39335.8 | NewBest=126267 | Δ=34 | ImproveTotal=80
[IMPROVE] Iter=1849 | T=39335.8 | NewBest=126248 | Δ=19 | ImproveTotal=81
[IMPROVE] Iter=2257 | T=37754.9 | NewBest=125912 | Δ=388 | ImproveTotal=82
[IMPROVE] Iter=2262 | T=37717.1 | NewBest=125883 | Δ=168 | ImproveTotal=83
[IMPROVE] Iter=2267 | T=37717.1 | NewBest=125592 | Δ=822 | ImproveTotal=84
[IMPROVE] Iter=2269 | T=37717.1 | NewBest=125472 | Δ=120 | ImproveTotal=85
[IMPROVE] Iter=2271 | T=37679.4 | NewBest=125362 | Δ=110 | ImproveTotal=86
[IMPROVE] Iter=2280 | T=37679.4 | NewBest=125227 | Δ=247 | ImproveTotal=87
[IMPROVE] Iter=2282 | T=37641.7 | NewBest=125016 | Δ=305 | ImproveTotal=88
[IMPROVE] Iter=2291 | T=37604.1 | NewBest=123629 | Δ=1585 | ImproveTotal=89
[IMPROVE] Iter=2294 | T=37604.1 | NewBest=123207 | Δ=422 | ImproveTotal=90
[IMPROVE] Iter=2295 | T=37604.1 | NewBest=123054 | Δ=153 | ImproveTotal=91
[IMPROVE] Iter=2298 | T=37604.1 | NewBest=121950 | Δ=1299 | ImproveTotal=92
[IMPROVE] Iter=2300 | T=37604.1 | NewBest=121790 | Δ=160 | ImproveTotal=93
[IMPROVE] Iter=2312 | T=37528.9 | NewBest=120686 | Δ=1385 | ImproveTotal=94
[IMPROVE] Iter=2313 | T=37528.9 | NewBest=119769 | Δ=917 | ImproveTotal=95
[IMPROVE] Iter=2357 | T=37379 | NewBest=119437 | Δ=1024 | ImproveTotal=96
[IMPROVE] Iter=2412 | T=37155.3 | NewBest=119296 | Δ=726 | ImproveTotal=97
[IMPROVE] Iter=2424 | T=37118.2 | NewBest=119228 | Δ=196 | ImproveTotal=98
[IMPROVE] Iter=2425 | T=37118.2 | NewBest=118973 | Δ=255 | ImproveTotal=99
[IMPROVE] Iter=2427 | T=37118.2 | NewBest=118923 | Δ=50 | ImproveTotal=100
[IMPROVE] Iter=2428 | T=37118.2 | NewBest=118863 | Δ=60 | ImproveTotal=101
[IMPROVE] Iter=2431 | T=37081.1 | NewBest=118534 | Δ=329 | ImproveTotal=102
[IMPROVE] Iter=2450 | T=37044 | NewBest=118485 | Δ=150 | ImproveTotal=103
[IMPROVE] Iter=2453 | T=37006.9 | NewBest=118482 | Δ=3 | ImproveTotal=104
[IMPROVE] Iter=2457 | T=37006.9 | NewBest=118451 | Δ=123 | ImproveTotal=105
[IMPROVE] Iter=2466 | T=36969.9 | NewBest=118158 | Δ=306 | ImproveTotal=106
[IMPROVE] Iter=2618 | T=36419.2 | NewBest=117575 | Δ=966 | ImproveTotal=107
[IMPROVE] Iter=2699 | T=36128.9 | NewBest=117543 | Δ=180 | ImproveTotal=108
[IMPROVE] Iter=2726 | T=36020.6 | NewBest=117492 | Δ=617 | ImproveTotal=109
[IMPROVE] Iter=3053 | T=34850.8 | NewBest=117392 | Δ=108 | ImproveTotal=110
[IMPROVE] Iter=3349 | T=33854.1 | NewBest=117158 | Δ=88156 | ImproveTotal=111
[IMPROVE] Iter=3353 | T=33820.3 | NewBest=117098 | Δ=80 | ImproveTotal=112
[IMPROVE] Iter=3357 | T=33820.3 | NewBest=117007 | Δ=280 | ImproveTotal=113
[IMPROVE] Iter=3358 | T=33820.3 | NewBest=116963 | Δ=44 | ImproveTotal=114
[IMPROVE] Iter=3364 | T=33786.4 | NewBest=116343 | Δ=746 | ImproveTotal=115
[IMPROVE] Iter=3366 | T=33786.4 | NewBest=116235 | Δ=122 | ImproveTotal=116
[IMPROVE] Iter=3370 | T=33786.4 | NewBest=116233 | Δ=2 | ImproveTotal=117
[IMPROVE] Iter=3388 | T=33718.9 | NewBest=116218 | Δ=42 | ImproveTotal=118
[IMPROVE] Iter=3392 | T=33685.2 | NewBest=116175 | Δ=43 | ImproveTotal=119
[IMPROVE] Iter=3395 | T=33685.2 | NewBest=116165 | Δ=10 | ImproveTotal=120
[IMPROVE] Iter=3822 | T=32266.7 | NewBest=115685 | Δ=866 | ImproveTotal=121
[IMPROVE] Iter=3829 | T=32266.7 | NewBest=115650 | Δ=35 | ImproveTotal=122
[IMPROVE] Iter=3832 | T=32234.5 | NewBest=115557 | Δ=93 | ImproveTotal=123
[IMPROVE] Iter=3834 | T=32234.5 | NewBest=115291 | Δ=266 | ImproveTotal=124
[IMPROVE] Iter=3839 | T=32234.5 | NewBest=115041 | Δ=322 | ImproveTotal=125
[IMPROVE] Iter=3851 | T=32170 | NewBest=114980 | Δ=220 | ImproveTotal=126
[IMPROVE] Iter=3853 | T=32170 | NewBest=114810 | Δ=170 | ImproveTotal=127
[IMPROVE] Iter=4079 | T=31469.7 | NewBest=114750 | Δ=227 | ImproveTotal=128
[IMPROVE] Iter=4089 | T=31438.2 | NewBest=114686 | Δ=109 | ImproveTotal=129
[IMPROVE] Iter=4434 | T=30356.4 | NewBest=114342 | Δ=839 | ImproveTotal=130
[IMPROVE] Iter=4443 | T=30326 | NewBest=114285 | Δ=60 | ImproveTotal=131
[IMPROVE] Iter=4452 | T=30295.7 | NewBest=114207 | Δ=267 | ImproveTotal=132
[IMPROVE] Iter=4482 | T=30204.9 | NewBest=114173 | Δ=44989 | ImproveTotal=133
[IMPROVE] Iter=4490 | T=30204.9 | NewBest=113751 | Δ=816 | ImproveTotal=134
[IMPROVE] Iter=4500 | T=30174.7 | NewBest=113334 | Δ=417 | ImproveTotal=135
[IMPROVE] Iter=4520 | T=30114.4 | NewBest=113104 | Δ=230 | ImproveTotal=136
[IMPROVE] Iter=4528 | T=30084.2 | NewBest=112697 | Δ=463 | ImproveTotal=137
[IMPROVE] Iter=4655 | T=29695.5 | NewBest=112623 | Δ=233 | ImproveTotal=138
[IMPROVE] Iter=4772 | T=29341.1 | NewBest=112433 | Δ=270 | ImproveTotal=139
[IMPROVE] Iter=4776 | T=29341.1 | NewBest=112427 | Δ=24 | ImproveTotal=140
[IMPROVE] Iter=4781 | T=29311.8 | NewBest=112413 | Δ=14 | ImproveTotal=141
[IMPROVE] Iter=4785 | T=29311.8 | NewBest=112275 | Δ=6186 | ImproveTotal=142
[IMPROVE] Iter=4895 | T=28990.9 | NewBest=112186 | Δ=492 | ImproveTotal=143
[IMPROVE] Iter=4917 | T=28933 | NewBest=112164 | Δ=96 | ImproveTotal=144
[IMPROVE] Iter=4981 | T=28731.1 | NewBest=112014 | Δ=191 | ImproveTotal=145
[IMPROVE] Iter=4984 | T=28731.1 | NewBest=111650 | Δ=364 | ImproveTotal=146
[IMPROVE] Iter=4985 | T=28731.1 | NewBest=111604 | Δ=46 | ImproveTotal=147
[IMPROVE] Iter=4987 | T=28731.1 | NewBest=111392 | Δ=212 | ImproveTotal=148
[IMPROVE] Iter=5022 | T=28616.3 | NewBest=111175 | Δ=471 | ImproveTotal=149
[IMPROVE] Iter=5039 | T=28587.7 | NewBest=111013 | Δ=187 | ImproveTotal=150
[IMPROVE] Iter=5044 | T=28559.1 | NewBest=110914 | Δ=228 | ImproveTotal=151
[IMPROVE] Iter=5116 | T=28359.8 | NewBest=110876 | Δ=82 | ImproveTotal=152
[IMPROVE] Iter=5120 | T=28359.8 | NewBest=110771 | Δ=242 | ImproveTotal=153
[IMPROVE] Iter=5140 | T=28303.1 | NewBest=110770 | Δ=193 | ImproveTotal=154
[IMPROVE] Iter=46374 | T=456.991 | NewBest=110725 | Δ=172 | ImproveTotal=155
[IMPROVE] Iter=46622 | T=445.702 | NewBest=110626 | Δ=130 | ImproveTotal=156
[IMPROVE] Iter=46628 | T=445.702 | NewBest=110550 | Δ=152 | ImproveTotal=157
[IMPROVE] Iter=46629 | T=445.702 | NewBest=110546 | Δ=4 | ImproveTotal=158
[IMPROVE] Iter=46633 | T=445.256 | NewBest=110533 | Δ=201 | ImproveTotal=159
[IMPROVE] Iter=46681 | T=443.034 | NewBest=110138 | Δ=405 | ImproveTotal=160
[IMPROVE] Iter=46703 | T=442.149 | NewBest=109999 | Δ=188 | ImproveTotal=161
[IMPROVE] Iter=49453 | T=335.798 | NewBest=109993 | Δ=57 | ImproveTotal=162
[IMPROVE] Iter=49469 | T=335.462 | NewBest=109968 | Δ=39 | ImproveTotal=163
[IMPROVE] Iter=49470 | T=335.462 | NewBest=109734 | Δ=234 | ImproveTotal=164
[IMPROVE] Iter=49536 | T=333.121 | NewBest=109636 | Δ=243 | ImproveTotal=165
[IMPROVE] Iter=49538 | T=333.121 | NewBest=109563 | Δ=73 | ImproveTotal=166
[IMPROVE] Iter=49539 | T=333.121 | NewBest=109536 | Δ=27 | ImproveTotal=167
[IMPROVE] Iter=49565 | T=332.122 | NewBest=109499 | Δ=44 | ImproveTotal=168
[IMPROVE] Iter=49567 | T=332.122 | NewBest=109436 | Δ=83 | ImproveTotal=169
[IMPROVE] Iter=49568 | T=332.122 | NewBest=109430 | Δ=6 | ImproveTotal=170
[IMPROVE] Iter=49623 | T=330.135 | NewBest=109272 | Δ=227 | ImproveTotal=171
[IMPROVE] Iter=49859 | T=322.624 | NewBest=109204 | Δ=204 | ImproveTotal=172
[IMPROVE] Iter=49885 | T=321.658 | NewBest=109191 | Δ=302 | ImproveTotal=173
[IMPROVE] Iter=49887 | T=321.658 | NewBest=109181 | Δ=11 | ImproveTotal=174
[IMPROVE] Iter=49889 | T=321.658 | NewBest=109180 | Δ=1 | ImproveTotal=175
[IMPROVE] Iter=51949 | T=261.749 | NewBest=109099 | Δ=155 | ImproveTotal=176
[IMPROVE] Iter=51953 | T=261.487 | NewBest=109005 | Δ=113 | ImproveTotal=177
[IMPROVE] Iter=53110 | T=233.067 | NewBest=108918 | Δ=209 | ImproveTotal=178
[IMPROVE] Iter=53111 | T=232.834 | NewBest=108797 | Δ=121 | ImproveTotal=179
[IMPROVE] Iter=53120 | T=232.834 | NewBest=108791 | Δ=189 | ImproveTotal=180
[IMPROVE] Iter=53121 | T=232.601 | NewBest=108787 | Δ=4 | ImproveTotal=181
[IMPROVE] Iter=53135 | T=232.369 | NewBest=108762 | Δ=82 | ImproveTotal=182
[IMPROVE] Iter=53136 | T=232.369 | NewBest=108731 | Δ=31 | ImproveTotal=183
[IMPROVE] Iter=53954 | T=214.066 | NewBest=108647 | Δ=121 | ImproveTotal=184
[IMPROVE] Iter=53984 | T=213.424 | NewBest=108531 | Δ=120 | ImproveTotal=185
[IMPROVE] Iter=54021 | T=212.572 | NewBest=108500 | Δ=37 | ImproveTotal=186
[IMPROVE] Iter=54024 | T=212.572 | NewBest=108450 | Δ=56 | ImproveTotal=187
[IMPROVE] Iter=54027 | T=212.572 | NewBest=108430 | Δ=20 | ImproveTotal=188
[IMPROVE] Iter=54030 | T=212.572 | NewBest=108393 | Δ=37 | ImproveTotal=189
[IMPROVE] Iter=54089 | T=211.3 | NewBest=108380 | Δ=82 | ImproveTotal=190
[IMPROVE] Iter=54100 | T=211.088 | NewBest=108333 | Δ=143 | ImproveTotal=191
[IMPROVE] Iter=54103 | T=210.877 | NewBest=108329 | Δ=4 | ImproveTotal=192
[IMPROVE] Iter=54113 | T=210.666 | NewBest=108323 | Δ=14 | ImproveTotal=193
[IMPROVE] Iter=54686 | T=198.989 | NewBest=108302 | Δ=59 | ImproveTotal=194
[IMPROVE] Iter=54772 | T=197.205 | NewBest=108279 | Δ=89 | ImproveTotal=195
[IMPROVE] Iter=56090 | T=172.98 | NewBest=108230 | Δ=295 | ImproveTotal=196
[IMPROVE] Iter=56102 | T=172.634 | NewBest=108205 | Δ=123 | ImproveTotal=197
[IMPROVE] Iter=56103 | T=172.634 | NewBest=108098 | Δ=107 | ImproveTotal=198
[IMPROVE] Iter=56104 | T=172.634 | NewBest=108036 | Δ=62 | ImproveTotal=199
[IMPROVE] Iter=56105 | T=172.634 | NewBest=108022 | Δ=14 | ImproveTotal=200
[IMPROVE] Iter=56107 | T=172.634 | NewBest=107959 | Δ=63 | ImproveTotal=201
[IMPROVE] Iter=56108 | T=172.634 | NewBest=107887 | Δ=72 | ImproveTotal=202
[IMPROVE] Iter=56111 | T=172.462 | NewBest=107886 | Δ=1 | ImproveTotal=203
[IMPROVE] Iter=56122 | T=172.289 | NewBest=107528 | Δ=539 | ImproveTotal=204
[IMPROVE] Iter=56131 | T=172.117 | NewBest=107450 | Δ=182 | ImproveTotal=205
[IMPROVE] Iter=56132 | T=172.117 | NewBest=107433 | Δ=17 | ImproveTotal=206
[IMPROVE] Iter=57565 | T=149.172 | NewBest=107430 | Δ=4 | ImproveTotal=207
[IMPROVE] Iter=58334 | T=138.112 | NewBest=107420 | Δ=26 | ImproveTotal=208
[IMPROVE] Iter=58771 | T=132.164 | NewBest=107340 | Δ=122 | ImproveTotal=209
[IMPROVE] Iter=58776 | T=132.164 | NewBest=107304 | Δ=49 | ImproveTotal=210
[IMPROVE] Iter=58792 | T=131.9 | NewBest=107232 | Δ=200 | ImproveTotal=211
[IMPROVE] Iter=59205 | T=126.599 | NewBest=107228 | Δ=40 | ImproveTotal=212
[IMPROVE] Iter=59206 | T=126.599 | NewBest=107182 | Δ=46 | ImproveTotal=213
[IMPROVE] Iter=59210 | T=126.599 | NewBest=107166 | Δ=16 | ImproveTotal=214
[IMPROVE] Iter=59223 | T=126.345 | NewBest=107158 | Δ=28 | ImproveTotal=215
[IMPROVE] Iter=59225 | T=126.345 | NewBest=107129 | Δ=29 | ImproveTotal=216
[IMPROVE] Iter=59227 | T=126.345 | NewBest=107120 | Δ=9 | ImproveTotal=217
[IMPROVE] Iter=59230 | T=126.345 | NewBest=107068 | Δ=89 | ImproveTotal=218
[IMPROVE] Iter=59233 | T=126.219 | NewBest=107000 | Δ=103 | ImproveTotal=219
[IMPROVE] Iter=59234 | T=126.219 | NewBest=106831 | Δ=169 | ImproveTotal=220
[IMPROVE] Iter=59239 | T=126.219 | NewBest=106743 | Δ=129 | ImproveTotal=221
[IMPROVE] Iter=64134 | T=77.3062 | NewBest=106719 | Δ=57 | ImproveTotal=222
[IMPROVE] Iter=64528 | T=74.3479 | NewBest=106708 | Δ=100 | ImproveTotal=223
[IMPROVE] Iter=64548 | T=74.1992 | NewBest=106693 | Δ=33 | ImproveTotal=224
[IMPROVE] Iter=64555 | T=74.125 | NewBest=106678 | Δ=62 | ImproveTotal=225
[IMPROVE] Iter=64562 | T=74.0509 | NewBest=106595 | Δ=98 | ImproveTotal=226
[IMPROVE] Iter=64585 | T=73.9029 | NewBest=106477 | Δ=164 | ImproveTotal=227
[IMPROVE] Iter=64603 | T=73.7552 | NewBest=106360 | Δ=118 | ImproveTotal=228
[IMPROVE] Iter=64605 | T=73.7552 | NewBest=106335 | Δ=25 | ImproveTotal=229
[IMPROVE] Iter=64606 | T=73.7552 | NewBest=106332 | Δ=3 | ImproveTotal=230
[IMPROVE] Iter=64609 | T=73.7552 | NewBest=106295 | Δ=37 | ImproveTotal=231
[IMPROVE] Iter=64636 | T=73.5341 | NewBest=106234 | Δ=133 | ImproveTotal=232
[IMPROVE] Iter=64650 | T=73.4606 | NewBest=106227 | Δ=41 | ImproveTotal=233
[IMPROVE] Iter=64652 | T=73.3871 | NewBest=106218 | Δ=9 | ImproveTotal=234
[IMPROVE] Iter=64659 | T=73.3871 | NewBest=106189 | Δ=35 | ImproveTotal=235
[IMPROVE] Iter=64962 | T=71.1459 | NewBest=106106 | Δ=182 | ImproveTotal=236
[IMPROVE] Iter=64976 | T=71.0748 | NewBest=106104 | Δ=24 | ImproveTotal=237
[IMPROVE] Iter=64984 | T=71.0037 | NewBest=106101 | Δ=22 | ImproveTotal=238
[IMPROVE] Iter=64985 | T=71.0037 | NewBest=106098 | Δ=3 | ImproveTotal=239
[IMPROVE] Iter=64993 | T=70.9327 | NewBest=106088 | Δ=52 | ImproveTotal=240
[IMPROVE] Iter=65017 | T=70.7909 | NewBest=106051 | Δ=76 | ImproveTotal=241
[IMPROVE] Iter=65025 | T=70.7201 | NewBest=106004 | Δ=61 | ImproveTotal=242
[IMPROVE] Iter=66120 | T=63.4134 | NewBest=105949 | Δ=65 | ImproveTotal=243
[IMPROVE] Iter=66122 | T=63.35 | NewBest=105862 | Δ=87 | ImproveTotal=244
[IMPROVE] Iter=66124 | T=63.35 | NewBest=105785 | Δ=77 | ImproveTotal=245
[IMPROVE] Iter=66125 | T=63.35 | NewBest=105783 | Δ=2 | ImproveTotal=246
[IMPROVE] Iter=66131 | T=63.2866 | NewBest=105756 | Δ=45 | ImproveTotal=247
[IMPROVE] Iter=66138 | T=63.2866 | NewBest=105732 | Δ=24 | ImproveTotal=248
[IMPROVE] Iter=66143 | T=63.2234 | NewBest=105731 | Δ=16 | ImproveTotal=249
[IMPROVE] Iter=66145 | T=63.2234 | NewBest=105673 | Δ=64 | ImproveTotal=250
[IMPROVE] Iter=66146 | T=63.2234 | NewBest=105627 | Δ=46 | ImproveTotal=251
[IMPROVE] Iter=66147 | T=63.2234 | NewBest=105621 | Δ=6 | ImproveTotal=252
[IMPROVE] Iter=66151 | T=63.1601 | NewBest=105614 | Δ=20 | ImproveTotal=253
[IMPROVE] Iter=66156 | T=63.1601 | NewBest=105590 | Δ=24 | ImproveTotal=254
[IMPROVE] Iter=66161 | T=63.097 | NewBest=105536 | Δ=106 | ImproveTotal=255
[IMPROVE] Iter=68959 | T=47.7287 | NewBest=105434 | Δ=194 | ImproveTotal=256
[IMPROVE] Iter=68961 | T=47.681 | NewBest=105382 | Δ=52 | ImproveTotal=257
[IMPROVE] Iter=69388 | T=45.7189 | NewBest=105378 | Δ=74 | ImproveTotal=258
[IMPROVE] Iter=69407 | T=45.6275 | NewBest=105374 | Δ=18 | ImproveTotal=259
[IMPROVE] Iter=69411 | T=45.5819 | NewBest=105357 | Δ=24 | ImproveTotal=260
[IMPROVE] Iter=69453 | T=45.3998 | NewBest=105332 | Δ=35 | ImproveTotal=261
[IMPROVE] Iter=69456 | T=45.3998 | NewBest=105328 | Δ=4 | ImproveTotal=262
[IMPROVE] Iter=69467 | T=45.3544 | NewBest=105283 | Δ=45 | ImproveTotal=263
[IMPROVE] Iter=69468 | T=45.3544 | NewBest=105228 | Δ=55 | ImproveTotal=264
[IMPROVE] Iter=69469 | T=45.3544 | NewBest=105206 | Δ=22 | ImproveTotal=265
[IMPROVE] Iter=69501 | T=45.1733 | NewBest=105202 | Δ=4 | ImproveTotal=266
[IMPROVE] Iter=69934 | T=43.2711 | NewBest=105201 | Δ=57 | ImproveTotal=267
[IMPROVE] Iter=69936 | T=43.2711 | NewBest=105194 | Δ=7 | ImproveTotal=268
[IMPROVE] Iter=71949 | T=35.3884 | NewBest=105122 | Δ=125 | ImproveTotal=269
[IMPROVE] Iter=71997 | T=35.2118 | NewBest=105113 | Δ=10 | ImproveTotal=270
[IMPROVE] Iter=72006 | T=35.1766 | NewBest=105096 | Δ=20 | ImproveTotal=271
[IMPROVE] Iter=72011 | T=35.1414 | NewBest=105078 | Δ=40 | ImproveTotal=272
[IMPROVE] Iter=74366 | T=27.7785 | NewBest=105069 | Δ=52 | ImproveTotal=273
[IMPROVE] Iter=74688 | T=26.9032 | NewBest=105065 | Δ=22 | ImproveTotal=274
[IMPROVE] Iter=74689 | T=26.9032 | NewBest=105056 | Δ=9 | ImproveTotal=275
[IMPROVE] Iter=74690 | T=26.9032 | NewBest=105054 | Δ=2 | ImproveTotal=276
[IMPROVE] Iter=74909 | T=26.3175 | NewBest=105030 | Δ=43 | ImproveTotal=277
[IMPROVE] Iter=74913 | T=26.2912 | NewBest=105015 | Δ=15 | ImproveTotal=278
[IMPROVE] Iter=74918 | T=26.2912 | NewBest=105009 | Δ=12 | ImproveTotal=279
