iter,type,temperature,oldFitness,newFitness,bestFitness,delta,improveTotal,stagnation
[IMPROVE] Iter=7 | T=132074 | NewBest=455656 | Δ=151221 | ImproveTotal=1
[IMPROVE] Iter=6472 | T=69133.7 | NewBest=233349 | Δ=584 | ImproveTotal=284
[IMPROVE] Iter=6478 | T=69133.7 | NewBest=233211 | Δ=146 | ImproveTotal=285
[IMPROVE] Iter=6481 | T=69064.5 | NewBest=232990 | Δ=221 | ImproveTotal=286
[IMPROVE] Iter=6486 | T=69064.5 | NewBest=232973 | Δ=28 | ImproveTotal=287
[IMPROVE] Iter=6495 | T=68995.5 | NewBest=232941 | Δ=32 | ImproveTotal=288
[IMPROVE] Iter=6562 | T=68513.9 | NewBest=232774 | Δ=403 | ImproveTotal=289
[IMPROVE] Iter=6564 | T=68513.9 | NewBest=232721 | Δ=53 | ImproveTotal=290
[IMPROVE] Iter=6571 | T=68445.4 | NewBest=232674 | Δ=47 | ImproveTotal=291
[IMPROVE] Iter=6573 | T=68445.4 | NewBest=232644 | Δ=30 | ImproveTotal=292
[IMPROVE] Iter=6614 | T=68172.1 | NewBest=232562 | Δ=493 | ImproveTotal=293
[IMPROVE] Iter=6616 | T=68172.1 | NewBest=232443 | Δ=119 | ImproveTotal=294
[IMPROVE] Iter=6625 | T=68103.9 | NewBest=232424 | Δ=39 | ImproveTotal=295
[IMPROVE] Iter=6629 | T=68103.9 | NewBest=231825 | Δ=599 | ImproveTotal=296
[IMPROVE] Iter=6630 | T=68103.9 | NewBest=231665 | Δ=160 | ImproveTotal=297
[IMPROVE] Iter=6635 | T=68035.8 | NewBest=231561 | Δ=104 | ImproveTotal=298
[IMPROVE] Iter=6638 | T=68035.8 | NewBest=230583 | Δ=1118 | ImproveTotal=299
[IMPROVE] Iter=6655 | T=67899.8 | NewBest=230500 | Δ=119 | ImproveTotal=300
[IMPROVE] Iter=6692 | T=67628.6 | NewBest=229806 | Δ=1266 | ImproveTotal=301
[IMPROVE] Iter=6701 | T=67561 | NewBest=229631 | Δ=297 | ImproveTotal=302
[IMPROVE] Iter=6822 | T=66754.7 | NewBest=229432 | Δ=254 | ImproveTotal=303
[IMPROVE] Iter=6823 | T=66754.7 | NewBest=229399 | Δ=33 | ImproveTotal=304
[IMPROVE] Iter=6851 | T=66554.6 | NewBest=229351 | Δ=188 | ImproveTotal=305
[IMPROVE] Iter=6867 | T=66488 | NewBest=229040 | Δ=472 | ImproveTotal=306
[IMPROVE] Iter=6868 | T=66488 | NewBest=228964 | Δ=76 | ImproveTotal=307
[IMPROVE] Iter=6873 | T=66421.6 | NewBest=228875 | Δ=297 | ImproveTotal=308
[IMPROVE] Iter=6874 | T=66421.6 | NewBest=228665 | Δ=210 | ImproveTotal=309
[IMPROVE] Iter=6880 | T=66421.6 | NewBest=228336 | Δ=380 | ImproveTotal=310
[IMPROVE] Iter=6895 | T=66288.8 | NewBest=227533 | Δ=1186 | ImproveTotal=311
[IMPROVE] Iter=6897 | T=66288.8 | NewBest=227511 | Δ=22 | ImproveTotal=312
[IMPROVE] Iter=6903 | T=66222.5 | NewBest=227447 | Δ=64 | ImproveTotal=313
[IMPROVE] Iter=6907 | T=66222.5 | NewBest=227311 | Δ=136 | ImproveTotal=314
[IMPROVE] Iter=6910 | T=66222.5 | NewBest=227243 | Δ=68 | ImproveTotal=315
[IMPROVE] Iter=6911 | T=66156.3 | NewBest=226834 | Δ=409 | ImproveTotal=316
[IMPROVE] Iter=6915 | T=66156.3 | NewBest=226701 | Δ=133 | ImproveTotal=317
[IMPROVE] Iter=6917 | T=66156.3 | NewBest=226516 | Δ=185 | ImproveTotal=318
[IMPROVE] Iter=6923 | T=66090.1 | NewBest=226109 | Δ=417 | ImproveTotal=319
[IMPROVE] Iter=6931 | T=66024 | NewBest=225801 | Δ=17948 | ImproveTotal=320
[IMPROVE] Iter=6935 | T=66024 | NewBest=225718 | Δ=84 | ImproveTotal=321
[IMPROVE] Iter=7128 | T=64780.8 | NewBest=225051 | Δ=847 | ImproveTotal=322
[IMPROVE] Iter=7129 | T=64780.8 | NewBest=224810 | Δ=241 | ImproveTotal=323
[IMPROVE] Iter=7136 | T=64716 | NewBest=224735 | Δ=96 | ImproveTotal=324
[IMPROVE] Iter=7138 | T=64716 | NewBest=224724 | Δ=11 | ImproveTotal=325
[IMPROVE] Iter=7190 | T=64393.1 | NewBest=223932 | Δ=854 | ImproveTotal=326
[IMPROVE] Iter=7196 | T=64328.7 | NewBest=223805 | Δ=297 | ImproveTotal=327
[IMPROVE] Iter=7198 | T=64328.7 | NewBest=222679 | Δ=1155 | ImproveTotal=328
[IMPROVE] Iter=7199 | T=64328.7 | NewBest=222639 | Δ=40 | ImproveTotal=329
[IMPROVE] Iter=7227 | T=64135.9 | NewBest=222615 | Δ=33 | ImproveTotal=330
[IMPROVE] Iter=7229 | T=64135.9 | NewBest=222590 | Δ=25 | ImproveTotal=331
[IMPROVE] Iter=11090 | T=43589.3 | NewBest=222411 | Δ=713 | ImproveTotal=332
[IMPROVE] Iter=11130 | T=43415.2 | NewBest=222096 | Δ=569 | ImproveTotal=333
[IMPROVE] Iter=11138 | T=43371.8 | NewBest=221772 | Δ=488 | ImproveTotal=334
[IMPROVE] Iter=11141 | T=43328.4 | NewBest=221716 | Δ=56 | ImproveTotal=335
[IMPROVE] Iter=11143 | T=43328.4 | NewBest=221682 | Δ=34 | ImproveTotal=336
[IMPROVE] Iter=11144 | T=43328.4 | NewBest=221117 | Δ=565 | ImproveTotal=337
[IMPROVE] Iter=11147 | T=43328.4 | NewBest=220946 | Δ=231 | ImproveTotal=338
[IMPROVE] Iter=11152 | T=43285.1 | NewBest=220560 | Δ=407 | ImproveTotal=339
[IMPROVE] Iter=11188 | T=43155.3 | NewBest=220558 | Δ=317 | ImproveTotal=340
[IMPROVE] Iter=11199 | T=43112.2 | NewBest=220502 | Δ=76 | ImproveTotal=341
[IMPROVE] Iter=11207 | T=43069.1 | NewBest=220412 | Δ=126 | ImproveTotal=342
[IMPROVE] Iter=11231 | T=42940 | NewBest=220229 | Δ=258 | ImproveTotal=343
[IMPROVE] Iter=11234 | T=42940 | NewBest=220215 | Δ=88 | ImproveTotal=344
[IMPROVE] Iter=11241 | T=42897 | NewBest=220068 | Δ=437 | ImproveTotal=345
[IMPROVE] Iter=11243 | T=42897 | NewBest=220043 | Δ=25 | ImproveTotal=346
[IMPROVE] Iter=11248 | T=42897 | NewBest=220037 | Δ=10 | ImproveTotal=347
[IMPROVE] Iter=11249 | T=42897 | NewBest=220036 | Δ=1 | ImproveTotal=348
[IMPROVE] Iter=11250 | T=42897 | NewBest=219864 | Δ=172 | ImproveTotal=349
[IMPROVE] Iter=11251 | T=42854.2 | NewBest=219852 | Δ=12 | ImproveTotal=350
[IMPROVE] Iter=11259 | T=42854.2 | NewBest=219750 | Δ=157 | ImproveTotal=351
[IMPROVE] Iter=11260 | T=42854.2 | NewBest=219747 | Δ=3 | ImproveTotal=352
[IMPROVE] Iter=11578 | T=41503.9 | NewBest=219657 | Δ=153 | ImproveTotal=353
[IMPROVE] Iter=11579 | T=41503.9 | NewBest=219642 | Δ=15 | ImproveTotal=354
[IMPROVE] Iter=11583 | T=41462.4 | NewBest=219559 | Δ=83 | ImproveTotal=355
[IMPROVE] Iter=11584 | T=41462.4 | NewBest=219521 | Δ=38 | ImproveTotal=356
[IMPROVE] Iter=18983 | T=19774.9 | NewBest=219396 | Δ=373 | ImproveTotal=357
[IMPROVE] Iter=18986 | T=19774.9 | NewBest=219337 | Δ=59 | ImproveTotal=358
[IMPROVE] Iter=19204 | T=19344.4 | NewBest=219190 | Δ=233 | ImproveTotal=359
[IMPROVE] Iter=19206 | T=19344.4 | NewBest=219022 | Δ=168 | ImproveTotal=360
[IMPROVE] Iter=19207 | T=19344.4 | NewBest=219003 | Δ=19 | ImproveTotal=361
[IMPROVE] Iter=19215 | T=19325.1 | NewBest=218977 | Δ=111 | ImproveTotal=362
[IMPROVE] Iter=19222 | T=19305.8 | NewBest=218963 | Δ=14 | ImproveTotal=363
[IMPROVE] Iter=19228 | T=19305.8 | NewBest=218960 | Δ=208 | ImproveTotal=364
[IMPROVE] Iter=19304 | T=19151.9 | NewBest=218911 | Δ=122 | ImproveTotal=365
[IMPROVE] Iter=19309 | T=19151.9 | NewBest=218851 | Δ=60 | ImproveTotal=366
[IMPROVE] Iter=19311 | T=19132.7 | NewBest=218835 | Δ=16 | ImproveTotal=367
[IMPROVE] Iter=19341 | T=19075.4 | NewBest=218790 | Δ=248 | ImproveTotal=368
[IMPROVE] Iter=19343 | T=19075.4 | NewBest=218689 | Δ=101 | ImproveTotal=369
[IMPROVE] Iter=19372 | T=19018.2 | NewBest=218668 | Δ=29 | ImproveTotal=370
[IMPROVE] Iter=19680 | T=18455.8 | NewBest=218630 | Δ=374 | ImproveTotal=371
[IMPROVE] Iter=19686 | T=18437.4 | NewBest=218596 | Δ=34 | ImproveTotal=372
[IMPROVE] Iter=19687 | T=18437.4 | NewBest=218532 | Δ=64 | ImproveTotal=373
[IMPROVE] Iter=19688 | T=18437.4 | NewBest=218427 | Δ=105 | ImproveTotal=374
[IMPROVE] Iter=19694 | T=18419 | NewBest=218401 | Δ=60 | ImproveTotal=375
[IMPROVE] Iter=27880 | T=8125.21 | NewBest=218079 | Δ=327 | ImproveTotal=376
[IMPROVE] Iter=27889 | T=8117.08 | NewBest=217755 | Δ=362 | ImproveTotal=377
[IMPROVE] Iter=27890 | T=8117.08 | NewBest=217567 | Δ=188 | ImproveTotal=378
[IMPROVE] Iter=27894 | T=8108.96 | NewBest=217551 | Δ=16 | ImproveTotal=379
[IMPROVE] Iter=27902 | T=8100.85 | NewBest=217408 | Δ=143 | ImproveTotal=380
[IMPROVE] Iter=27909 | T=8100.85 | NewBest=217375 | Δ=45020 | ImproveTotal=381
[IMPROVE] Iter=27915 | T=8092.75 | NewBest=217126 | Δ=1973 | ImproveTotal=382
[IMPROVE] Iter=27922 | T=8084.66 | NewBest=217056 | Δ=200 | ImproveTotal=383
[IMPROVE] Iter=27944 | T=8068.5 | NewBest=217039 | Δ=34 | ImproveTotal=384
[IMPROVE] Iter=27945 | T=8068.5 | NewBest=217007 | Δ=32 | ImproveTotal=385
[IMPROVE] Iter=27950 | T=8068.5 | NewBest=216867 | Δ=140 | ImproveTotal=386
[IMPROVE] Iter=27964 | T=8052.37 | NewBest=216807 | Δ=253 | ImproveTotal=387
[IMPROVE] Iter=28549 | T=7598.4 | NewBest=216791 | Δ=260 | ImproveTotal=388
[IMPROVE] Iter=28553 | T=7590.8 | NewBest=216691 | Δ=100 | ImproveTotal=389
[IMPROVE] Iter=28572 | T=7575.63 | NewBest=216589 | Δ=190 | ImproveTotal=390
[IMPROVE] Iter=28575 | T=7575.63 | NewBest=216542 | Δ=47 | ImproveTotal=391
[IMPROVE] Iter=28580 | T=7575.63 | NewBest=216433 | Δ=109 | ImproveTotal=392
[IMPROVE] Iter=28612 | T=7545.37 | NewBest=216211 | Δ=440 | ImproveTotal=393
[IMPROVE] Iter=28646 | T=7522.76 | NewBest=215776 | Δ=540 | ImproveTotal=394
[IMPROVE] Iter=28647 | T=7522.76 | NewBest=215521 | Δ=255 | ImproveTotal=395
[IMPROVE] Iter=28650 | T=7522.76 | NewBest=215464 | Δ=57 | ImproveTotal=396
[IMPROVE] Iter=28652 | T=7515.23 | NewBest=215430 | Δ=34 | ImproveTotal=397
[IMPROVE] Iter=28654 | T=7515.23 | NewBest=215305 | Δ=233 | ImproveTotal=398
[IMPROVE] Iter=28658 | T=7515.23 | NewBest=215166 | Δ=139 | ImproveTotal=399
[IMPROVE] Iter=28664 | T=7507.72 | NewBest=215056 | Δ=121 | ImproveTotal=400
[IMPROVE] Iter=28667 | T=7507.72 | NewBest=214819 | Δ=237 | ImproveTotal=401
[IMPROVE] Iter=28756 | T=7440.42 | NewBest=214779 | Δ=202 | ImproveTotal=402
[IMPROVE] Iter=28765 | T=7432.98 | NewBest=214774 | Δ=165 | ImproveTotal=403
[IMPROVE] Iter=28768 | T=7432.98 | NewBest=214617 | Δ=157 | ImproveTotal=404
[IMPROVE] Iter=28769 | T=7432.98 | NewBest=214608 | Δ=9 | ImproveTotal=405
[IMPROVE] Iter=28770 | T=7432.98 | NewBest=214572 | Δ=36 | ImproveTotal=406
[IMPROVE] Iter=57605 | T=414.984 | NewBest=214493 | Δ=87 | ImproveTotal=407
[IMPROVE] Iter=57607 | T=414.984 | NewBest=214434 | Δ=59 | ImproveTotal=408
[IMPROVE] Iter=57608 | T=414.984 | NewBest=214323 | Δ=111 | ImproveTotal=409
[IMPROVE] Iter=57609 | T=414.984 | NewBest=214292 | Δ=31 | ImproveTotal=410
[IMPROVE] Iter=59039 | T=359.663 | NewBest=214275 | Δ=185 | ImproveTotal=411
[IMPROVE] Iter=59044 | T=359.303 | NewBest=214267 | Δ=156 | ImproveTotal=412
[IMPROVE] Iter=59054 | T=358.944 | NewBest=214222 | Δ=197 | ImproveTotal=413
[IMPROVE] Iter=59058 | T=358.944 | NewBest=214195 | Δ=36 | ImproveTotal=414
[IMPROVE] Iter=59105 | T=357.153 | NewBest=214103 | Δ=278 | ImproveTotal=415
[IMPROVE] Iter=59106 | T=357.153 | NewBest=214094 | Δ=9 | ImproveTotal=416
[IMPROVE] Iter=59107 | T=357.153 | NewBest=213898 | Δ=196 | ImproveTotal=417
[IMPROVE] Iter=59109 | T=357.153 | NewBest=213871 | Δ=27 | ImproveTotal=418
[IMPROVE] Iter=59112 | T=356.796 | NewBest=213781 | Δ=165 | ImproveTotal=419
[IMPROVE] Iter=59140 | T=356.082 | NewBest=213759 | Δ=290 | ImproveTotal=420
[IMPROVE] Iter=59141 | T=355.726 | NewBest=213674 | Δ=85 | ImproveTotal=421
[IMPROVE] Iter=59146 | T=355.726 | NewBest=213630 | Δ=46 | ImproveTotal=422
[IMPROVE] Iter=59147 | T=355.726 | NewBest=213608 | Δ=22 | ImproveTotal=423
[IMPROVE] Iter=59149 | T=355.726 | NewBest=213532 | Δ=76 | ImproveTotal=424
[IMPROVE] Iter=59164 | T=355.015 | NewBest=213508 | Δ=41 | ImproveTotal=425
[IMPROVE] Iter=59186 | T=354.306 | NewBest=213506 | Δ=59 | ImproveTotal=426
[IMPROVE] Iter=59191 | T=353.951 | NewBest=213443 | Δ=96 | ImproveTotal=427
[IMPROVE] Iter=59193 | T=353.951 | NewBest=213351 | Δ=92 | ImproveTotal=428
[IMPROVE] Iter=59194 | T=353.951 | NewBest=213312 | Δ=39 | ImproveTotal=429
[IMPROVE] Iter=59195 | T=353.951 | NewBest=213311 | Δ=1 | ImproveTotal=430
[IMPROVE] Iter=59196 | T=353.951 | NewBest=213111 | Δ=200 | ImproveTotal=431
[IMPROVE] Iter=59199 | T=353.951 | NewBest=213107 | Δ=4 | ImproveTotal=432
[IMPROVE] Iter=59210 | T=353.597 | NewBest=212998 | Δ=281 | ImproveTotal=433
[IMPROVE] Iter=59215 | T=353.244 | NewBest=212955 | Δ=111 | ImproveTotal=434
[IMPROVE] Iter=59217 | T=353.244 | NewBest=212912 | Δ=51 | ImproveTotal=435
[IMPROVE] Iter=59354 | T=348.33 | NewBest=212826 | Δ=128 | ImproveTotal=436
[IMPROVE] Iter=59355 | T=348.33 | NewBest=212809 | Δ=17 | ImproveTotal=437
[IMPROVE] Iter=59358 | T=348.33 | NewBest=212806 | Δ=3 | ImproveTotal=438
[IMPROVE] Iter=59360 | T=348.33 | NewBest=212678 | Δ=200 | ImproveTotal=439
[IMPROVE] Iter=59363 | T=347.982 | NewBest=212675 | Δ=3 | ImproveTotal=440
[IMPROVE] Iter=59365 | T=347.982 | NewBest=212665 | Δ=10 | ImproveTotal=441
[IMPROVE] Iter=59547 | T=341.771 | NewBest=212626 | Δ=397 | ImproveTotal=442
[IMPROVE] Iter=59549 | T=341.771 | NewBest=212617 | Δ=147 | ImproveTotal=443
[IMPROVE] Iter=59553 | T=341.429 | NewBest=212572 | Δ=172 | ImproveTotal=444
[IMPROVE] Iter=59558 | T=341.429 | NewBest=212485 | Δ=105 | ImproveTotal=445
[IMPROVE] Iter=59814 | T=332.662 | NewBest=212480 | Δ=86 | ImproveTotal=446
[IMPROVE] Iter=59897 | T=330.01 | NewBest=212382 | Δ=174 | ImproveTotal=447
[IMPROVE] Iter=59946 | T=328.364 | NewBest=212341 | Δ=61 | ImproveTotal=448
[IMPROVE] Iter=60054 | T=324.77 | NewBest=212279 | Δ=207 | ImproveTotal=449
[IMPROVE] Iter=61812 | T=272.334 | NewBest=212250 | Δ=325 | ImproveTotal=450
[IMPROVE] Iter=61815 | T=272.334 | NewBest=212122 | Δ=160 | ImproveTotal=451
[IMPROVE] Iter=61817 | T=272.334 | NewBest=212065 | Δ=71 | ImproveTotal=452
[IMPROVE] Iter=61818 | T=272.334 | NewBest=212039 | Δ=26 | ImproveTotal=453
[IMPROVE] Iter=61823 | T=272.061 | NewBest=211885 | Δ=177 | ImproveTotal=454
[IMPROVE] Iter=62240 | T=261.127 | NewBest=211862 | Δ=39 | ImproveTotal=455
[IMPROVE] Iter=62245 | T=260.866 | NewBest=211708 | Δ=349 | ImproveTotal=456
[IMPROVE] Iter=62254 | T=260.605 | NewBest=211646 | Δ=124 | ImproveTotal=457
[IMPROVE] Iter=62261 | T=260.344 | NewBest=211624 | Δ=129 | ImproveTotal=458
[IMPROVE] Iter=62262 | T=260.344 | NewBest=211612 | Δ=12 | ImproveTotal=459
[IMPROVE] Iter=62284 | T=259.824 | NewBest=211506 | Δ=292 | ImproveTotal=460
[IMPROVE] Iter=62286 | T=259.824 | NewBest=211413 | Δ=93 | ImproveTotal=461
[IMPROVE] Iter=62308 | T=259.305 | NewBest=211314 | Δ=153 | ImproveTotal=462
[IMPROVE] Iter=62309 | T=259.305 | NewBest=211263 | Δ=51 | ImproveTotal=463
[IMPROVE] Iter=62438 | T=255.954 | NewBest=211229 | Δ=40 | ImproveTotal=464
[IMPROVE] Iter=62439 | T=255.954 | NewBest=211166 | Δ=63 | ImproveTotal=465
[IMPROVE] Iter=63280 | T=235.322 | NewBest=211016 | Δ=296 | ImproveTotal=466
[IMPROVE] Iter=63281 | T=235.087 | NewBest=210879 | Δ=137 | ImproveTotal=467
[IMPROVE] Iter=63286 | T=235.087 | NewBest=210787 | Δ=233 | ImproveTotal=468
[IMPROVE] Iter=63293 | T=234.852 | NewBest=210696 | Δ=93 | ImproveTotal=469
[IMPROVE] Iter=63294 | T=234.852 | NewBest=210628 | Δ=68 | ImproveTotal=470
[IMPROVE] Iter=63295 | T=234.852 | NewBest=210493 | Δ=135 | ImproveTotal=471
[IMPROVE] Iter=63297 | T=234.852 | NewBest=210491 | Δ=70 | ImproveTotal=472
[IMPROVE] Iter=63299 | T=234.852 | NewBest=210460 | Δ=31 | ImproveTotal=473
[IMPROVE] Iter=63301 | T=234.617 | NewBest=210454 | Δ=6 | ImproveTotal=474
[IMPROVE] Iter=63314 | T=234.382 | NewBest=210304 | Δ=191 | ImproveTotal=475
[IMPROVE] Iter=63318 | T=234.382 | NewBest=210289 | Δ=23 | ImproveTotal=476
[IMPROVE] Iter=63323 | T=234.148 | NewBest=210148 | Δ=201 | ImproveTotal=477
[IMPROVE] Iter=63324 | T=234.148 | NewBest=210120 | Δ=28 | ImproveTotal=478
[IMPROVE] Iter=63342 | T=233.68 | NewBest=209861 | Δ=361 | ImproveTotal=479
[IMPROVE] Iter=63344 | T=233.68 | NewBest=209844 | Δ=17 | ImproveTotal=480
[IMPROVE] Iter=63346 | T=233.68 | NewBest=209825 | Δ=19 | ImproveTotal=481
[IMPROVE] Iter=63347 | T=233.68 | NewBest=209817 | Δ=8 | ImproveTotal=482
[IMPROVE] Iter=63354 | T=233.446 | NewBest=209395 | Δ=465 | ImproveTotal=483
[IMPROVE] Iter=63355 | T=233.446 | NewBest=209379 | Δ=16 | ImproveTotal=484
[IMPROVE] Iter=63358 | T=233.446 | NewBest=209268 | Δ=342 | ImproveTotal=485
[IMPROVE] Iter=63365 | T=233.213 | NewBest=209248 | Δ=82 | ImproveTotal=486
[IMPROVE] Iter=63404 | T=232.281 | NewBest=209242 | Δ=11 | ImproveTotal=487
[IMPROVE] Iter=63405 | T=232.281 | NewBest=209227 | Δ=15 | ImproveTotal=488
[IMPROVE] Iter=63410 | T=232.281 | NewBest=209138 | Δ=143 | ImproveTotal=489
[IMPROVE] Iter=63411 | T=232.049 | NewBest=209132 | Δ=6 | ImproveTotal=490
[IMPROVE] Iter=63417 | T=232.049 | NewBest=209073 | Δ=61 | ImproveTotal=491
[IMPROVE] Iter=63432 | T=231.585 | NewBest=209044 | Δ=74 | ImproveTotal=492
[IMPROVE] Iter=63433 | T=231.585 | NewBest=209019 | Δ=25 | ImproveTotal=493
[IMPROVE] Iter=63439 | T=231.585 | NewBest=208991 | Δ=128 | ImproveTotal=494
[IMPROVE] Iter=63452 | T=231.122 | NewBest=208981 | Δ=57 | ImproveTotal=495
[IMPROVE] Iter=63453 | T=231.122 | NewBest=208912 | Δ=69 | ImproveTotal=496
[IMPROVE] Iter=63455 | T=231.122 | NewBest=208910 | Δ=105 | ImproveTotal=497
[IMPROVE] Iter=63456 | T=231.122 | NewBest=208906 | Δ=4 | ImproveTotal=498
[IMPROVE] Iter=67442 | T=155.05 | NewBest=208749 | Δ=237 | ImproveTotal=499
[IMPROVE] Iter=67443 | T=155.05 | NewBest=208711 | Δ=38 | ImproveTotal=500
[IMPROVE] Iter=67444 | T=155.05 | NewBest=208692 | Δ=19 | ImproveTotal=501
[IMPROVE] Iter=67448 | T=155.05 | NewBest=208679 | Δ=18 | ImproveTotal=502
[IMPROVE] Iter=67449 | T=155.05 | NewBest=208515 | Δ=164 | ImproveTotal=503
[IMPROVE] Iter=67455 | T=154.895 | NewBest=208496 | Δ=55 | ImproveTotal=504
[IMPROVE] Iter=67457 | T=154.895 | NewBest=208449 | Δ=47 | ImproveTotal=505
[IMPROVE] Iter=67464 | T=154.74 | NewBest=208419 | Δ=65 | ImproveTotal=506
[IMPROVE] Iter=67467 | T=154.74 | NewBest=208214 | Δ=205 | ImproveTotal=507
[IMPROVE] Iter=67473 | T=154.585 | NewBest=208183 | Δ=95 | ImproveTotal=508
[IMPROVE] Iter=67739 | T=150.616 | NewBest=208065 | Δ=119 | ImproveTotal=509
[IMPROVE] Iter=67744 | T=150.465 | NewBest=208047 | Δ=36 | ImproveTotal=510
[IMPROVE] Iter=67748 | T=150.465 | NewBest=207957 | Δ=90 | ImproveTotal=511
[IMPROVE] Iter=67749 | T=150.465 | NewBest=207912 | Δ=45 | ImproveTotal=512
[IMPROVE] Iter=67750 | T=150.465 | NewBest=207878 | Δ=34 | ImproveTotal=513
[IMPROVE] Iter=67752 | T=150.315 | NewBest=207867 | Δ=12 | ImproveTotal=514
[IMPROVE] Iter=67771 | T=150.014 | NewBest=207761 | Δ=242 | ImproveTotal=515
[IMPROVE] Iter=67778 | T=150.014 | NewBest=207751 | Δ=32 | ImproveTotal=516
[IMPROVE] Iter=67780 | T=150.014 | NewBest=207636 | Δ=115 | ImproveTotal=517
[IMPROVE] Iter=67875 | T=148.521 | NewBest=207597 | Δ=313 | ImproveTotal=518
[IMPROVE] Iter=67876 | T=148.521 | NewBest=207588 | Δ=9 | ImproveTotal=519
[IMPROVE] Iter=67882 | T=148.372 | NewBest=207582 | Δ=6 | ImproveTotal=520
[IMPROVE] Iter=67891 | T=148.224 | NewBest=207577 | Δ=5 | ImproveTotal=521
[IMPROVE] Iter=68541 | T=138.891 | NewBest=207553 | Δ=54 | ImproveTotal=522
[IMPROVE] Iter=68544 | T=138.891 | NewBest=207513 | Δ=80 | ImproveTotal=523
[IMPROVE] Iter=68566 | T=138.614 | NewBest=207296 | Δ=423 | ImproveTotal=524
[IMPROVE] Iter=68567 | T=138.614 | NewBest=207068 | Δ=228 | ImproveTotal=525
[IMPROVE] Iter=68572 | T=138.475 | NewBest=206996 | Δ=78 | ImproveTotal=526
[IMPROVE] Iter=68573 | T=138.475 | NewBest=206990 | Δ=6 | ImproveTotal=527
[IMPROVE] Iter=68574 | T=138.475 | NewBest=206946 | Δ=44 | ImproveTotal=528
[IMPROVE] Iter=68577 | T=138.475 | NewBest=206934 | Δ=50 | ImproveTotal=529
[IMPROVE] Iter=68578 | T=138.475 | NewBest=206806 | Δ=128 | ImproveTotal=530
[IMPROVE] Iter=68580 | T=138.475 | NewBest=206763 | Δ=55 | ImproveTotal=531
[IMPROVE] Iter=68583 | T=138.337 | NewBest=206571 | Δ=192 | ImproveTotal=532
[IMPROVE] Iter=68648 | T=137.509 | NewBest=206569 | Δ=26 | ImproveTotal=533
[IMPROVE] Iter=68657 | T=137.371 | NewBest=206506 | Δ=180 | ImproveTotal=534
[IMPROVE] Iter=68660 | T=137.371 | NewBest=206415 | Δ=91 | ImproveTotal=535
[IMPROVE] Iter=68661 | T=137.234 | NewBest=206391 | Δ=24 | ImproveTotal=536
[IMPROVE] Iter=68665 | T=137.234 | NewBest=206296 | Δ=145 | ImproveTotal=537
[IMPROVE] Iter=68683 | T=136.959 | NewBest=206199 | Δ=163 | ImproveTotal=538
[IMPROVE] Iter=68684 | T=136.959 | NewBest=206120 | Δ=79 | ImproveTotal=539
[IMPROVE] Iter=68688 | T=136.959 | NewBest=206097 | Δ=23 | ImproveTotal=540
[IMPROVE] Iter=68691 | T=136.822 | NewBest=206096 | Δ=1 | ImproveTotal=541
[IMPROVE] Iter=68694 | T=136.822 | NewBest=206092 | Δ=4 | ImproveTotal=542
[IMPROVE] Iter=68700 | T=136.822 | NewBest=206056 | Δ=41 | ImproveTotal=543
[IMPROVE] Iter=68706 | T=136.686 | NewBest=206038 | Δ=97 | ImproveTotal=544
[IMPROVE] Iter=68708 | T=136.686 | NewBest=206034 | Δ=4 | ImproveTotal=545
[IMPROVE] Iter=68709 | T=136.686 | NewBest=205983 | Δ=51 | ImproveTotal=546
[IMPROVE] Iter=69353 | T=128.079 | NewBest=205973 | Δ=99 | ImproveTotal=547
[IMPROVE] Iter=69355 | T=128.079 | NewBest=205906 | Δ=67 | ImproveTotal=548
[IMPROVE] Iter=69360 | T=128.079 | NewBest=205899 | Δ=7 | ImproveTotal=549
[IMPROVE] Iter=69370 | T=127.951 | NewBest=205816 | Δ=147 | ImproveTotal=550
[IMPROVE] Iter=69373 | T=127.823 | NewBest=205801 | Δ=24 | ImproveTotal=551
[IMPROVE] Iter=69375 | T=127.823 | NewBest=205770 | Δ=31 | ImproveTotal=552
[IMPROVE] Iter=69383 | T=127.696 | NewBest=205760 | Δ=36 | ImproveTotal=553
[IMPROVE] Iter=69420 | T=127.313 | NewBest=205687 | Δ=135 | ImproveTotal=554
[IMPROVE] Iter=69422 | T=127.186 | NewBest=205609 | Δ=78 | ImproveTotal=555
[IMPROVE] Iter=69431 | T=127.058 | NewBest=205585 | Δ=96 | ImproveTotal=556
[IMPROVE] Iter=70214 | T=117.52 | NewBest=205582 | Δ=83 | ImproveTotal=557
[IMPROVE] Iter=70228 | T=117.402 | NewBest=205569 | Δ=73 | ImproveTotal=558
[IMPROVE] Iter=70312 | T=116.35 | NewBest=205414 | Δ=184 | ImproveTotal=559
[IMPROVE] Iter=70318 | T=116.35 | NewBest=205352 | Δ=73 | ImproveTotal=560
[IMPROVE] Iter=70323 | T=116.234 | NewBest=205322 | Δ=30 | ImproveTotal=561
[IMPROVE] Iter=71319 | T=105.273 | NewBest=205311 | Δ=26 | ImproveTotal=562
[IMPROVE] Iter=71322 | T=105.167 | NewBest=205310 | Δ=23 | ImproveTotal=563
[IMPROVE] Iter=71324 | T=105.167 | NewBest=205304 | Δ=6 | ImproveTotal=564
