iter,type,temperature,oldFitness,newFitness,bestFitness,delta,improveTotal,stagnation
[IMPROVE] Iter=5 | T=132074 | NewBest=456015 | Δ=11166 | ImproveTotal=1
[IMPROVE] Iter=790 | T=122159 | NewBest=384715 | Δ=1279 | ImproveTotal=34
[IMPROVE] Iter=791 | T=122037 | NewBest=384088 | Δ=627 | ImproveTotal=35
[IMPROVE] Iter=807 | T=121915 | NewBest=380748 | Δ=5839 | ImproveTotal=36
[IMPROVE] Iter=808 | T=121915 | NewBest=380706 | Δ=42 | ImproveTotal=37
[IMPROVE] Iter=810 | T=121915 | NewBest=379008 | Δ=1703 | ImproveTotal=38
[IMPROVE] Iter=811 | T=121793 | NewBest=378944 | Δ=64 | ImproveTotal=39
[IMPROVE] Iter=819 | T=121793 | NewBest=378716 | Δ=259 | ImproveTotal=40
[IMPROVE] Iter=820 | T=121793 | NewBest=375232 | Δ=3484 | ImproveTotal=41
[IMPROVE] Iter=826 | T=121671 | NewBest=375197 | Δ=81 | ImproveTotal=42
[IMPROVE] Iter=829 | T=121671 | NewBest=375196 | Δ=1 | ImproveTotal=43
[IMPROVE] Iter=846 | T=121428 | NewBest=369893 | Δ=5549 | ImproveTotal=44
[IMPROVE] Iter=847 | T=121428 | NewBest=369884 | Δ=9 | ImproveTotal=45
[IMPROVE] Iter=850 | T=121428 | NewBest=369848 | Δ=36 | ImproveTotal=46
[IMPROVE] Iter=861 | T=121185 | NewBest=364680 | Δ=5596 | ImproveTotal=47
[IMPROVE] Iter=927 | T=120460 | NewBest=364412 | Δ=5742 | ImproveTotal=48
[IMPROVE] Iter=935 | T=120340 | NewBest=364363 | Δ=166 | ImproveTotal=49
[IMPROVE] Iter=950 | T=120219 | NewBest=362825 | Δ=5402 | ImproveTotal=50
[IMPROVE] Iter=951 | T=120099 | NewBest=361484 | Δ=1341 | ImproveTotal=51
[IMPROVE] Iter=952 | T=120099 | NewBest=358269 | Δ=3215 | ImproveTotal=52
[IMPROVE] Iter=965 | T=119979 | NewBest=357803 | Δ=1061 | ImproveTotal=53
[IMPROVE] Iter=1009 | T=119500 | NewBest=354883 | Δ=3427 | ImproveTotal=54
[IMPROVE] Iter=1033 | T=119142 | NewBest=350924 | Δ=4782 | ImproveTotal=55
[IMPROVE] Iter=1125 | T=118074 | NewBest=349994 | Δ=2382 | ImproveTotal=56
[IMPROVE] Iter=1146 | T=117838 | NewBest=345551 | Δ=5169 | ImproveTotal=57
[IMPROVE] Iter=1148 | T=117838 | NewBest=345547 | Δ=4 | ImproveTotal=58
[IMPROVE] Iter=1150 | T=117838 | NewBest=345416 | Δ=131 | ImproveTotal=59
[IMPROVE] Iter=1160 | T=117720 | NewBest=345403 | Δ=235 | ImproveTotal=60
[IMPROVE] Iter=1251 | T=116548 | NewBest=340698 | Δ=12003 | ImproveTotal=61
[IMPROVE] Iter=1254 | T=116548 | NewBest=340683 | Δ=68 | ImproveTotal=62
[IMPROVE] Iter=1263 | T=116431 | NewBest=340671 | Δ=128 | ImproveTotal=63
[IMPROVE] Iter=1269 | T=116431 | NewBest=340660 | Δ=46 | ImproveTotal=64
[IMPROVE] Iter=1271 | T=116315 | NewBest=340557 | Δ=103 | ImproveTotal=65
[IMPROVE] Iter=1274 | T=116315 | NewBest=340391 | Δ=184 | ImproveTotal=66
[IMPROVE] Iter=1347 | T=115503 | NewBest=337130 | Δ=4159 | ImproveTotal=67
[IMPROVE] Iter=1348 | T=115503 | NewBest=337129 | Δ=1 | ImproveTotal=68
[IMPROVE] Iter=1403 | T=114812 | NewBest=334299 | Δ=5003 | ImproveTotal=69
[IMPROVE] Iter=1412 | T=114697 | NewBest=331958 | Δ=2578 | ImproveTotal=70
[IMPROVE] Iter=1413 | T=114697 | NewBest=331886 | Δ=72 | ImproveTotal=71
[IMPROVE] Iter=1415 | T=114697 | NewBest=331880 | Δ=10 | ImproveTotal=72
[IMPROVE] Iter=1417 | T=114697 | NewBest=331866 | Δ=14 | ImproveTotal=73
[IMPROVE] Iter=1418 | T=114697 | NewBest=331663 | Δ=203 | ImproveTotal=74
[IMPROVE] Iter=1421 | T=114582 | NewBest=328715 | Δ=2957 | ImproveTotal=75
[IMPROVE] Iter=1422 | T=114582 | NewBest=328707 | Δ=8 | ImproveTotal=76
[IMPROVE] Iter=1444 | T=114353 | NewBest=324906 | Δ=4037 | ImproveTotal=77
[IMPROVE] Iter=1452 | T=114239 | NewBest=324864 | Δ=179 | ImproveTotal=78
[IMPROVE] Iter=1456 | T=114239 | NewBest=324838 | Δ=87 | ImproveTotal=79
[IMPROVE] Iter=1475 | T=114011 | NewBest=322932 | Δ=3312 | ImproveTotal=80
[IMPROVE] Iter=1514 | T=113555 | NewBest=322209 | Δ=10811 | ImproveTotal=81
[IMPROVE] Iter=1523 | T=113442 | NewBest=321303 | Δ=906 | ImproveTotal=82
[IMPROVE] Iter=1526 | T=113442 | NewBest=321214 | Δ=101 | ImproveTotal=83
[IMPROVE] Iter=1527 | T=113442 | NewBest=320761 | Δ=453 | ImproveTotal=84
[IMPROVE] Iter=1587 | T=112763 | NewBest=319098 | Δ=4382 | ImproveTotal=85
[IMPROVE] Iter=1589 | T=112763 | NewBest=315201 | Δ=3897 | ImproveTotal=86
[IMPROVE] Iter=1633 | T=112200 | NewBest=311467 | Δ=4233 | ImproveTotal=87
[IMPROVE] Iter=1636 | T=112200 | NewBest=311458 | Δ=12 | ImproveTotal=88
[IMPROVE] Iter=1641 | T=112088 | NewBest=311445 | Δ=13 | ImproveTotal=89
[IMPROVE] Iter=1655 | T=111976 | NewBest=311287 | Δ=651 | ImproveTotal=90
[IMPROVE] Iter=1658 | T=111976 | NewBest=311166 | Δ=121 | ImproveTotal=91
[IMPROVE] Iter=1844 | T=109867 | NewBest=307832 | Δ=4465 | ImproveTotal=92
[IMPROVE] Iter=1845 | T=109867 | NewBest=307782 | Δ=50 | ImproveTotal=93
[IMPROVE] Iter=1847 | T=109867 | NewBest=307731 | Δ=51 | ImproveTotal=94
[IMPROVE] Iter=1848 | T=109867 | NewBest=307593 | Δ=138 | ImproveTotal=95
[IMPROVE] Iter=1850 | T=109867 | NewBest=307408 | Δ=185 | ImproveTotal=96
[IMPROVE] Iter=1861 | T=109648 | NewBest=307403 | Δ=30 | ImproveTotal=97
[IMPROVE] Iter=1863 | T=109648 | NewBest=307390 | Δ=16 | ImproveTotal=98
[IMPROVE] Iter=1865 | T=109648 | NewBest=307381 | Δ=182 | ImproveTotal=99
[IMPROVE] Iter=1869 | T=109648 | NewBest=306972 | Δ=1861 | ImproveTotal=100
[IMPROVE] Iter=1874 | T=109538 | NewBest=306969 | Δ=3 | ImproveTotal=101
[IMPROVE] Iter=1884 | T=109428 | NewBest=306660 | Δ=365 | ImproveTotal=102
[IMPROVE] Iter=1889 | T=109428 | NewBest=304389 | Δ=2286 | ImproveTotal=103
[IMPROVE] Iter=1892 | T=109319 | NewBest=304377 | Δ=33 | ImproveTotal=104
[IMPROVE] Iter=1893 | T=109319 | NewBest=304218 | Δ=159 | ImproveTotal=105
[IMPROVE] Iter=1894 | T=109319 | NewBest=304198 | Δ=20 | ImproveTotal=106
[IMPROVE] Iter=1899 | T=109319 | NewBest=304118 | Δ=2009 | ImproveTotal=107
[IMPROVE] Iter=1903 | T=109210 | NewBest=304060 | Δ=61 | ImproveTotal=108
[IMPROVE] Iter=1985 | T=108339 | NewBest=303118 | Δ=15691 | ImproveTotal=109
[IMPROVE] Iter=2048 | T=107691 | NewBest=302688 | Δ=4418 | ImproveTotal=110
[IMPROVE] Iter=2053 | T=107583 | NewBest=302641 | Δ=86 | ImproveTotal=111
[IMPROVE] Iter=2063 | T=107475 | NewBest=302640 | Δ=69 | ImproveTotal=112
[IMPROVE] Iter=2064 | T=107475 | NewBest=302606 | Δ=34 | ImproveTotal=113
[IMPROVE] Iter=2151 | T=106512 | NewBest=302475 | Δ=3266 | ImproveTotal=114
[IMPROVE] Iter=2155 | T=106512 | NewBest=302456 | Δ=19 | ImproveTotal=115
[IMPROVE] Iter=2156 | T=106512 | NewBest=302373 | Δ=83 | ImproveTotal=116
[IMPROVE] Iter=2159 | T=106512 | NewBest=302340 | Δ=33 | ImproveTotal=117
[IMPROVE] Iter=2162 | T=106406 | NewBest=300746 | Δ=1594 | ImproveTotal=118
[IMPROVE] Iter=2163 | T=106406 | NewBest=300716 | Δ=30 | ImproveTotal=119
[IMPROVE] Iter=2167 | T=106406 | NewBest=300577 | Δ=146 | ImproveTotal=120
[IMPROVE] Iter=2171 | T=106299 | NewBest=300563 | Δ=29 | ImproveTotal=121
[IMPROVE] Iter=2174 | T=106299 | NewBest=298582 | Δ=1981 | ImproveTotal=122
[IMPROVE] Iter=2179 | T=106299 | NewBest=298184 | Δ=398 | ImproveTotal=123
[IMPROVE] Iter=2194 | T=106087 | NewBest=294401 | Δ=92577 | ImproveTotal=124
[IMPROVE] Iter=2197 | T=106087 | NewBest=294386 | Δ=16 | ImproveTotal=125
[IMPROVE] Iter=2201 | T=105981 | NewBest=294074 | Δ=312 | ImproveTotal=126
[IMPROVE] Iter=2204 | T=105981 | NewBest=293404 | Δ=752 | ImproveTotal=127
[IMPROVE] Iter=2388 | T=104089 | NewBest=293105 | Δ=43257 | ImproveTotal=128
[IMPROVE] Iter=2462 | T=103259 | NewBest=290532 | Δ=23026 | ImproveTotal=129
[IMPROVE] Iter=2663 | T=101214 | NewBest=290210 | Δ=3013 | ImproveTotal=130
[IMPROVE] Iter=2671 | T=101112 | NewBest=290161 | Δ=49 | ImproveTotal=131
[IMPROVE] Iter=2684 | T=101011 | NewBest=290136 | Δ=301 | ImproveTotal=132
[IMPROVE] Iter=2686 | T=101011 | NewBest=290131 | Δ=5 | ImproveTotal=133
[IMPROVE] Iter=2688 | T=101011 | NewBest=290104 | Δ=27 | ImproveTotal=134
[IMPROVE] Iter=2717 | T=100708 | NewBest=286571 | Δ=3841 | ImproveTotal=135
[IMPROVE] Iter=2723 | T=100608 | NewBest=286410 | Δ=213 | ImproveTotal=136
[IMPROVE] Iter=2724 | T=100608 | NewBest=286374 | Δ=36 | ImproveTotal=137
[IMPROVE] Iter=2725 | T=100608 | NewBest=286364 | Δ=10 | ImproveTotal=138
[IMPROVE] Iter=2726 | T=100608 | NewBest=286355 | Δ=9 | ImproveTotal=139
[IMPROVE] Iter=2728 | T=100608 | NewBest=286352 | Δ=3 | ImproveTotal=140
[IMPROVE] Iter=2731 | T=100507 | NewBest=286019 | Δ=513 | ImproveTotal=141
[IMPROVE] Iter=2741 | T=100407 | NewBest=285896 | Δ=297 | ImproveTotal=142
[IMPROVE] Iter=2742 | T=100407 | NewBest=285754 | Δ=142 | ImproveTotal=143
[IMPROVE] Iter=2745 | T=100407 | NewBest=285530 | Δ=224 | ImproveTotal=144
[IMPROVE] Iter=2853 | T=99307.7 | NewBest=285443 | Δ=1323 | ImproveTotal=145
[IMPROVE] Iter=2873 | T=99109.2 | NewBest=282871 | Δ=2664 | ImproveTotal=146
[IMPROVE] Iter=2876 | T=99109.2 | NewBest=282836 | Δ=93 | ImproveTotal=147
[IMPROVE] Iter=2878 | T=99109.2 | NewBest=282820 | Δ=16 | ImproveTotal=148
[IMPROVE] Iter=2927 | T=98614.6 | NewBest=282812 | Δ=3519 | ImproveTotal=149
[IMPROVE] Iter=2932 | T=98516 | NewBest=282808 | Δ=6 | ImproveTotal=150
[IMPROVE] Iter=2948 | T=98417.5 | NewBest=282007 | Δ=79713 | ImproveTotal=151
[IMPROVE] Iter=2949 | T=98417.5 | NewBest=281993 | Δ=14 | ImproveTotal=152
[IMPROVE] Iter=2957 | T=98319.1 | NewBest=281483 | Δ=132815 | ImproveTotal=153
[IMPROVE] Iter=2978 | T=98122.5 | NewBest=278817 | Δ=4503 | ImproveTotal=154
[IMPROVE] Iter=2993 | T=97926.4 | NewBest=278657 | Δ=272 | ImproveTotal=155
[IMPROVE] Iter=3000 | T=97926.4 | NewBest=278619 | Δ=38 | ImproveTotal=156
[IMPROVE] Iter=3001 | T=97828.4 | NewBest=278489 | Δ=130 | ImproveTotal=157
[IMPROVE] Iter=3016 | T=97730.6 | NewBest=277593 | Δ=1431 | ImproveTotal=158
[IMPROVE] Iter=3020 | T=97730.6 | NewBest=276857 | Δ=736 | ImproveTotal=159
[IMPROVE] Iter=3045 | T=97437.7 | NewBest=276817 | Δ=154 | ImproveTotal=160
[IMPROVE] Iter=3052 | T=97340.3 | NewBest=276648 | Δ=178 | ImproveTotal=161
[IMPROVE] Iter=3092 | T=96951.5 | NewBest=276475 | Δ=207 | ImproveTotal=162
[IMPROVE] Iter=3093 | T=96951.5 | NewBest=276462 | Δ=13 | ImproveTotal=163
[IMPROVE] Iter=3421 | T=93802.8 | NewBest=276027 | Δ=1659 | ImproveTotal=164
[IMPROVE] Iter=3427 | T=93802.8 | NewBest=275805 | Δ=230 | ImproveTotal=165
[IMPROVE] Iter=3428 | T=93802.8 | NewBest=275798 | Δ=7 | ImproveTotal=166
[IMPROVE] Iter=3429 | T=93802.8 | NewBest=275700 | Δ=98 | ImproveTotal=167
[IMPROVE] Iter=3434 | T=93709 | NewBest=275655 | Δ=438 | ImproveTotal=168
[IMPROVE] Iter=3435 | T=93709 | NewBest=275621 | Δ=34 | ImproveTotal=169
[IMPROVE] Iter=3442 | T=93615.3 | NewBest=275616 | Δ=11 | ImproveTotal=170
[IMPROVE] Iter=3636 | T=91852.5 | NewBest=274130 | Δ=3149 | ImproveTotal=171
[IMPROVE] Iter=3666 | T=91577.2 | NewBest=273028 | Δ=1494 | ImproveTotal=172
[IMPROVE] Iter=3759 | T=90756.3 | NewBest=272946 | Δ=17121 | ImproveTotal=173
[IMPROVE] Iter=3760 | T=90756.3 | NewBest=272866 | Δ=80 | ImproveTotal=174
[IMPROVE] Iter=3774 | T=90574.9 | NewBest=270725 | Δ=2553 | ImproveTotal=175
[IMPROVE] Iter=3778 | T=90574.9 | NewBest=270596 | Δ=164 | ImproveTotal=176
[IMPROVE] Iter=3794 | T=90393.8 | NewBest=269337 | Δ=2044 | ImproveTotal=177
[IMPROVE] Iter=3804 | T=90303.4 | NewBest=269298 | Δ=108 | ImproveTotal=178
[IMPROVE] Iter=3840 | T=90032.8 | NewBest=267117 | Δ=3145 | ImproveTotal=179
[IMPROVE] Iter=3849 | T=89942.7 | NewBest=267041 | Δ=90 | ImproveTotal=180
[IMPROVE] Iter=3863 | T=89762.9 | NewBest=267025 | Δ=24 | ImproveTotal=181
[IMPROVE] Iter=3865 | T=89762.9 | NewBest=266950 | Δ=75 | ImproveTotal=182
[IMPROVE] Iter=3869 | T=89762.9 | NewBest=266920 | Δ=43 | ImproveTotal=183
[IMPROVE] Iter=4168 | T=87108.7 | NewBest=266855 | Δ=110 | ImproveTotal=184
[IMPROVE] Iter=4181 | T=86934.6 | NewBest=266615 | Δ=2722 | ImproveTotal=185
[IMPROVE] Iter=4233 | T=86500.8 | NewBest=265990 | Δ=1999 | ImproveTotal=186
[IMPROVE] Iter=4234 | T=86500.8 | NewBest=265960 | Δ=30 | ImproveTotal=187
[IMPROVE] Iter=4236 | T=86500.8 | NewBest=264542 | Δ=1755 | ImproveTotal=188
[IMPROVE] Iter=4238 | T=86500.8 | NewBest=264483 | Δ=59 | ImproveTotal=189
[IMPROVE] Iter=4241 | T=86414.3 | NewBest=264415 | Δ=68 | ImproveTotal=190
[IMPROVE] Iter=4246 | T=86414.3 | NewBest=264363 | Δ=52 | ImproveTotal=191
[IMPROVE] Iter=4250 | T=86414.3 | NewBest=263029 | Δ=1520 | ImproveTotal=192
[IMPROVE] Iter=4252 | T=86327.9 | NewBest=263017 | Δ=12 | ImproveTotal=193
[IMPROVE] Iter=4255 | T=86327.9 | NewBest=262962 | Δ=55 | ImproveTotal=194
[IMPROVE] Iter=4256 | T=86327.9 | NewBest=262939 | Δ=23 | ImproveTotal=195
[IMPROVE] Iter=4262 | T=86241.6 | NewBest=262898 | Δ=272 | ImproveTotal=196
[IMPROVE] Iter=4360 | T=85468.5 | NewBest=262419 | Δ=27409 | ImproveTotal=197
[IMPROVE] Iter=4361 | T=85383 | NewBest=262319 | Δ=100 | ImproveTotal=198
[IMPROVE] Iter=4381 | T=85212.3 | NewBest=262038 | Δ=369 | ImproveTotal=199
[IMPROVE] Iter=4384 | T=85212.3 | NewBest=261944 | Δ=153 | ImproveTotal=200
[IMPROVE] Iter=4505 | T=84195.4 | NewBest=261329 | Δ=2350 | ImproveTotal=201
[IMPROVE] Iter=4508 | T=84195.4 | NewBest=261308 | Δ=21 | ImproveTotal=202
[IMPROVE] Iter=4520 | T=84111.2 | NewBest=261164 | Δ=219 | ImproveTotal=203
[IMPROVE] Iter=4523 | T=84027.1 | NewBest=261141 | Δ=23 | ImproveTotal=204
[IMPROVE] Iter=4524 | T=84027.1 | NewBest=260967 | Δ=174 | ImproveTotal=205
[IMPROVE] Iter=4533 | T=83943.1 | NewBest=260923 | Δ=78 | ImproveTotal=206
[IMPROVE] Iter=4538 | T=83943.1 | NewBest=260896 | Δ=27 | ImproveTotal=207
[IMPROVE] Iter=4565 | T=83691.5 | NewBest=260727 | Δ=287 | ImproveTotal=208
[IMPROVE] Iter=4566 | T=83691.5 | NewBest=260415 | Δ=312 | ImproveTotal=209
[IMPROVE] Iter=4568 | T=83691.5 | NewBest=260313 | Δ=102 | ImproveTotal=210
[IMPROVE] Iter=4570 | T=83691.5 | NewBest=260271 | Δ=42 | ImproveTotal=211
[IMPROVE] Iter=4571 | T=83607.8 | NewBest=257567 | Δ=2704 | ImproveTotal=212
[IMPROVE] Iter=4572 | T=83607.8 | NewBest=257538 | Δ=29 | ImproveTotal=213
[IMPROVE] Iter=4592 | T=83440.7 | NewBest=257476 | Δ=177 | ImproveTotal=214
[IMPROVE] Iter=4595 | T=83440.7 | NewBest=257439 | Δ=37 | ImproveTotal=215
[IMPROVE] Iter=4596 | T=83440.7 | NewBest=256584 | Δ=855 | ImproveTotal=216
[IMPROVE] Iter=4598 | T=83440.7 | NewBest=256517 | Δ=67 | ImproveTotal=217
[IMPROVE] Iter=4750 | T=82197.8 | NewBest=254259 | Δ=2410 | ImproveTotal=218
[IMPROVE] Iter=4751 | T=82115.6 | NewBest=254224 | Δ=35 | ImproveTotal=219
[IMPROVE] Iter=4753 | T=82115.6 | NewBest=254206 | Δ=18 | ImproveTotal=220
[IMPROVE] Iter=4763 | T=82033.5 | NewBest=254049 | Δ=196 | ImproveTotal=221
[IMPROVE] Iter=4918 | T=80811.5 | NewBest=253780 | Δ=484 | ImproveTotal=222
[IMPROVE] Iter=4919 | T=80811.5 | NewBest=253769 | Δ=11 | ImproveTotal=223
[IMPROVE] Iter=4920 | T=80811.5 | NewBest=253622 | Δ=147 | ImproveTotal=224
[IMPROVE] Iter=4928 | T=80730.7 | NewBest=253263 | Δ=96182 | ImproveTotal=225
[IMPROVE] Iter=4930 | T=80730.7 | NewBest=253245 | Δ=18 | ImproveTotal=226
[IMPROVE] Iter=4934 | T=80650 | NewBest=253237 | Δ=34 | ImproveTotal=227
[IMPROVE] Iter=5051 | T=79687.5 | NewBest=253077 | Δ=173 | ImproveTotal=228
[IMPROVE] Iter=5059 | T=79687.5 | NewBest=252847 | Δ=234 | ImproveTotal=229
[IMPROVE] Iter=5060 | T=79687.5 | NewBest=251488 | Δ=1359 | ImproveTotal=230
[IMPROVE] Iter=5061 | T=79607.8 | NewBest=251383 | Δ=105 | ImproveTotal=231
[IMPROVE] Iter=5081 | T=79448.7 | NewBest=249790 | Δ=1808 | ImproveTotal=232
[IMPROVE] Iter=5082 | T=79448.7 | NewBest=249693 | Δ=97 | ImproveTotal=233
[IMPROVE] Iter=5084 | T=79448.7 | NewBest=249626 | Δ=67 | ImproveTotal=234
[IMPROVE] Iter=5086 | T=79448.7 | NewBest=249529 | Δ=97 | ImproveTotal=235
[IMPROVE] Iter=5088 | T=79448.7 | NewBest=249481 | Δ=48 | ImproveTotal=236
[IMPROVE] Iter=5122 | T=79131.4 | NewBest=249465 | Δ=228 | ImproveTotal=237
[IMPROVE] Iter=5129 | T=79131.4 | NewBest=249018 | Δ=514 | ImproveTotal=238
[IMPROVE] Iter=5131 | T=79052.2 | NewBest=248933 | Δ=85 | ImproveTotal=239
[IMPROVE] Iter=5144 | T=78973.2 | NewBest=248736 | Δ=197 | ImproveTotal=240
[IMPROVE] Iter=5172 | T=78736.5 | NewBest=247600 | Δ=3129 | ImproveTotal=241
[IMPROVE] Iter=5186 | T=78657.8 | NewBest=246568 | Δ=182586 | ImproveTotal=242
[IMPROVE] Iter=5199 | T=78579.1 | NewBest=246103 | Δ=482 | ImproveTotal=243
[IMPROVE] Iter=5260 | T=78108.8 | NewBest=246001 | Δ=130 | ImproveTotal=244
[IMPROVE] Iter=5264 | T=78030.7 | NewBest=245866 | Δ=135 | ImproveTotal=245
[IMPROVE] Iter=5272 | T=77952.7 | NewBest=245758 | Δ=144 | ImproveTotal=246
[IMPROVE] Iter=5358 | T=77331.2 | NewBest=245194 | Δ=1942 | ImproveTotal=247
[IMPROVE] Iter=5360 | T=77331.2 | NewBest=244920 | Δ=274 | ImproveTotal=248
[IMPROVE] Iter=5361 | T=77253.9 | NewBest=244848 | Δ=72 | ImproveTotal=249
[IMPROVE] Iter=5362 | T=77253.9 | NewBest=242836 | Δ=2012 | ImproveTotal=250
[IMPROVE] Iter=5377 | T=77176.6 | NewBest=241687 | Δ=1193 | ImproveTotal=251
[IMPROVE] Iter=5706 | T=74670.1 | NewBest=241653 | Δ=329 | ImproveTotal=252
[IMPROVE] Iter=5710 | T=74670.1 | NewBest=240819 | Δ=3281 | ImproveTotal=253
[IMPROVE] Iter=5717 | T=74595.5 | NewBest=240495 | Δ=2965 | ImproveTotal=254
[IMPROVE] Iter=5813 | T=73852.9 | NewBest=240245 | Δ=1712 | ImproveTotal=255
[IMPROVE] Iter=5816 | T=73852.9 | NewBest=240212 | Δ=36 | ImproveTotal=256
[IMPROVE] Iter=5820 | T=73852.9 | NewBest=240042 | Δ=170 | ImproveTotal=257
[IMPROVE] Iter=5821 | T=73779 | NewBest=239790 | Δ=252 | ImproveTotal=258
[IMPROVE] Iter=5822 | T=73779 | NewBest=239599 | Δ=191 | ImproveTotal=259
[IMPROVE] Iter=5826 | T=73779 | NewBest=239541 | Δ=158 | ImproveTotal=260
[IMPROVE] Iter=5831 | T=73705.2 | NewBest=239304 | Δ=2358 | ImproveTotal=261
[IMPROVE] Iter=5871 | T=73410.8 | NewBest=239265 | Δ=72 | ImproveTotal=262
[IMPROVE] Iter=5883 | T=73337.4 | NewBest=239104 | Δ=619 | ImproveTotal=263
[IMPROVE] Iter=6053 | T=72100.6 | NewBest=238435 | Δ=1618 | ImproveTotal=264
[IMPROVE] Iter=6054 | T=72100.6 | NewBest=238416 | Δ=19 | ImproveTotal=265
[IMPROVE] Iter=6059 | T=72100.6 | NewBest=238295 | Δ=167 | ImproveTotal=266
[IMPROVE] Iter=6060 | T=72100.6 | NewBest=238217 | Δ=78 | ImproveTotal=267
[IMPROVE] Iter=6113 | T=71669.1 | NewBest=238124 | Δ=867 | ImproveTotal=268
[IMPROVE] Iter=6623 | T=68103.9 | NewBest=238010 | Δ=217 | ImproveTotal=269
[IMPROVE] Iter=6635 | T=68035.8 | NewBest=237447 | Δ=864 | ImproveTotal=270
[IMPROVE] Iter=6665 | T=67831.9 | NewBest=237416 | Δ=155 | ImproveTotal=271
[IMPROVE] Iter=6689 | T=67696.3 | NewBest=237214 | Δ=533 | ImproveTotal=272
[IMPROVE] Iter=6691 | T=67628.6 | NewBest=237119 | Δ=95 | ImproveTotal=273
[IMPROVE] Iter=6697 | T=67628.6 | NewBest=236707 | Δ=475 | ImproveTotal=274
[IMPROVE] Iter=6702 | T=67561 | NewBest=236695 | Δ=24432 | ImproveTotal=275
[IMPROVE] Iter=6712 | T=67493.4 | NewBest=235980 | Δ=5700 | ImproveTotal=276
[IMPROVE] Iter=6713 | T=67493.4 | NewBest=235728 | Δ=252 | ImproveTotal=277
[IMPROVE] Iter=6716 | T=67493.4 | NewBest=235490 | Δ=244 | ImproveTotal=278
[IMPROVE] Iter=6720 | T=67493.4 | NewBest=235433 | Δ=130 | ImproveTotal=279
[IMPROVE] Iter=6721 | T=67425.9 | NewBest=235282 | Δ=151 | ImproveTotal=280
[IMPROVE] Iter=6747 | T=67291.1 | NewBest=235168 | Δ=134 | ImproveTotal=281
[IMPROVE] Iter=6749 | T=67291.1 | NewBest=235080 | Δ=88 | ImproveTotal=282
