iter,type,temperature,oldFitness,newFitness,bestFitness,delta,improveTotal,stagnation
[IMPROVE] Iter=130 | T=130498 | NewBest=452669 | Δ=5427 | ImproveTotal=1
[IMPROVE] Iter=1393 | T=114927 | NewBest=360771 | Δ=33 | ImproveTotal=49
[IMPROVE] Iter=1396 | T=114927 | NewBest=360737 | Δ=61 | ImproveTotal=50
[IMPROVE] Iter=1533 | T=113328 | NewBest=360335 | Δ=1144 | ImproveTotal=51
[IMPROVE] Iter=1580 | T=112876 | NewBest=360199 | Δ=1108 | ImproveTotal=52
[IMPROVE] Iter=1582 | T=112763 | NewBest=355041 | Δ=5367 | ImproveTotal=53
[IMPROVE] Iter=1594 | T=112650 | NewBest=350109 | Δ=5275 | ImproveTotal=54
[IMPROVE] Iter=1596 | T=112650 | NewBest=349894 | Δ=215 | ImproveTotal=55
[IMPROVE] Iter=1602 | T=112537 | NewBest=349876 | Δ=27 | ImproveTotal=56
[IMPROVE] Iter=1649 | T=112088 | NewBest=346991 | Δ=3441 | ImproveTotal=57
[IMPROVE] Iter=1657 | T=111976 | NewBest=346942 | Δ=84 | ImproveTotal=58
[IMPROVE] Iter=1675 | T=111752 | NewBest=343999 | Δ=5288 | ImproveTotal=59
[IMPROVE] Iter=1694 | T=111529 | NewBest=343808 | Δ=322 | ImproveTotal=60
[IMPROVE] Iter=1705 | T=111417 | NewBest=343640 | Δ=168 | ImproveTotal=61
[IMPROVE] Iter=1715 | T=111306 | NewBest=343624 | Δ=16 | ImproveTotal=62
[IMPROVE] Iter=1717 | T=111306 | NewBest=340665 | Δ=2959 | ImproveTotal=63
[IMPROVE] Iter=1750 | T=110972 | NewBest=338764 | Δ=2272 | ImproveTotal=64
[IMPROVE] Iter=1779 | T=110639 | NewBest=338720 | Δ=181 | ImproveTotal=65
[IMPROVE] Iter=1780 | T=110639 | NewBest=338714 | Δ=6 | ImproveTotal=66
[IMPROVE] Iter=1781 | T=110529 | NewBest=338656 | Δ=58 | ImproveTotal=67
[IMPROVE] Iter=1783 | T=110529 | NewBest=338628 | Δ=28 | ImproveTotal=68
[IMPROVE] Iter=1785 | T=110529 | NewBest=338580 | Δ=48 | ImproveTotal=69
[IMPROVE] Iter=1788 | T=110529 | NewBest=338560 | Δ=69 | ImproveTotal=70
[IMPROVE] Iter=1789 | T=110529 | NewBest=338542 | Δ=18 | ImproveTotal=71
[IMPROVE] Iter=1793 | T=110418 | NewBest=338478 | Δ=64 | ImproveTotal=72
[IMPROVE] Iter=1795 | T=110418 | NewBest=333850 | Δ=4726 | ImproveTotal=73
[IMPROVE] Iter=1796 | T=110418 | NewBest=333835 | Δ=15 | ImproveTotal=74
[IMPROVE] Iter=1873 | T=109538 | NewBest=332173 | Δ=3142 | ImproveTotal=75
[IMPROVE] Iter=1874 | T=109538 | NewBest=332068 | Δ=105 | ImproveTotal=76
[IMPROVE] Iter=1877 | T=109538 | NewBest=332055 | Δ=13 | ImproveTotal=77
[IMPROVE] Iter=1880 | T=109538 | NewBest=327695 | Δ=4703 | ImproveTotal=78
[IMPROVE] Iter=1901 | T=109210 | NewBest=325381 | Δ=2432 | ImproveTotal=79
[IMPROVE] Iter=1957 | T=108665 | NewBest=324873 | Δ=1574 | ImproveTotal=80
[IMPROVE] Iter=1974 | T=108448 | NewBest=323345 | Δ=1826 | ImproveTotal=81
[IMPROVE] Iter=2007 | T=108123 | NewBest=322879 | Δ=781 | ImproveTotal=82
[IMPROVE] Iter=2018 | T=108014 | NewBest=322787 | Δ=195 | ImproveTotal=83
[IMPROVE] Iter=2030 | T=107906 | NewBest=322772 | Δ=39 | ImproveTotal=84
[IMPROVE] Iter=2032 | T=107799 | NewBest=322690 | Δ=82 | ImproveTotal=85
[IMPROVE] Iter=2057 | T=107583 | NewBest=320976 | Δ=2824 | ImproveTotal=86
[IMPROVE] Iter=2074 | T=107368 | NewBest=320877 | Δ=122 | ImproveTotal=87
[IMPROVE] Iter=2090 | T=107261 | NewBest=320801 | Δ=76 | ImproveTotal=88
[IMPROVE] Iter=2106 | T=107046 | NewBest=317780 | Δ=3393 | ImproveTotal=89
[IMPROVE] Iter=2117 | T=106939 | NewBest=316224 | Δ=1817 | ImproveTotal=90
[IMPROVE] Iter=2166 | T=106406 | NewBest=312883 | Δ=4615 | ImproveTotal=91
[IMPROVE] Iter=2170 | T=106406 | NewBest=312720 | Δ=185 | ImproveTotal=92
[IMPROVE] Iter=2178 | T=106299 | NewBest=312698 | Δ=246 | ImproveTotal=93
[IMPROVE] Iter=2223 | T=105769 | NewBest=311313 | Δ=1731 | ImproveTotal=94
[IMPROVE] Iter=2224 | T=105769 | NewBest=308454 | Δ=2859 | ImproveTotal=95
[IMPROVE] Iter=2264 | T=105346 | NewBest=305519 | Δ=4536 | ImproveTotal=96
[IMPROVE] Iter=2270 | T=105346 | NewBest=305324 | Δ=195 | ImproveTotal=97
[IMPROVE] Iter=2274 | T=105241 | NewBest=305304 | Δ=20 | ImproveTotal=98
[IMPROVE] Iter=2306 | T=104925 | NewBest=305273 | Δ=589 | ImproveTotal=99
[IMPROVE] Iter=2347 | T=104506 | NewBest=301691 | Δ=4100 | ImproveTotal=100
[IMPROVE] Iter=2351 | T=104402 | NewBest=301458 | Δ=278 | ImproveTotal=101
[IMPROVE] Iter=2375 | T=104193 | NewBest=300002 | Δ=1464 | ImproveTotal=102
[IMPROVE] Iter=2382 | T=104089 | NewBest=299982 | Δ=107 | ImproveTotal=103
[IMPROVE] Iter=2383 | T=104089 | NewBest=299833 | Δ=149 | ImproveTotal=104
[IMPROVE] Iter=2409 | T=103881 | NewBest=296301 | Δ=3902 | ImproveTotal=105
[IMPROVE] Iter=2427 | T=103673 | NewBest=296270 | Δ=126 | ImproveTotal=106
[IMPROVE] Iter=2429 | T=103673 | NewBest=293947 | Δ=2323 | ImproveTotal=107
[IMPROVE] Iter=2516 | T=102744 | NewBest=293928 | Δ=426 | ImproveTotal=108
[IMPROVE] Iter=2519 | T=102744 | NewBest=293909 | Δ=109 | ImproveTotal=109
[IMPROVE] Iter=2523 | T=102641 | NewBest=293818 | Δ=91 | ImproveTotal=110
[IMPROVE] Iter=2544 | T=102436 | NewBest=293703 | Δ=1058 | ImproveTotal=111
[IMPROVE] Iter=2549 | T=102436 | NewBest=293347 | Δ=135172 | ImproveTotal=112
[IMPROVE] Iter=2594 | T=101925 | NewBest=293003 | Δ=1246 | ImproveTotal=113
[IMPROVE] Iter=2597 | T=101925 | NewBest=292886 | Δ=117 | ImproveTotal=114
[IMPROVE] Iter=2632 | T=101518 | NewBest=291902 | Δ=84062 | ImproveTotal=115
[IMPROVE] Iter=2633 | T=101518 | NewBest=291832 | Δ=70 | ImproveTotal=116
[IMPROVE] Iter=2646 | T=101416 | NewBest=291744 | Δ=246 | ImproveTotal=117
[IMPROVE] Iter=2670 | T=101214 | NewBest=289645 | Δ=2320 | ImproveTotal=118
[IMPROVE] Iter=2736 | T=100507 | NewBest=286574 | Δ=3934 | ImproveTotal=119
[IMPROVE] Iter=2738 | T=100507 | NewBest=285938 | Δ=636 | ImproveTotal=120
[IMPROVE] Iter=2739 | T=100507 | NewBest=285816 | Δ=122 | ImproveTotal=121
[IMPROVE] Iter=2755 | T=100306 | NewBest=284776 | Δ=1116 | ImproveTotal=122
[IMPROVE] Iter=2792 | T=99905.6 | NewBest=284766 | Δ=138 | ImproveTotal=123
[IMPROVE] Iter=2830 | T=99606.2 | NewBest=284282 | Δ=1028 | ImproveTotal=124
[IMPROVE] Iter=2838 | T=99506.6 | NewBest=284053 | Δ=229 | ImproveTotal=125
[IMPROVE] Iter=2852 | T=99307.7 | NewBest=283922 | Δ=169 | ImproveTotal=126
[IMPROVE] Iter=2856 | T=99307.7 | NewBest=283854 | Δ=97 | ImproveTotal=127
[IMPROVE] Iter=2864 | T=99208.4 | NewBest=283648 | Δ=249 | ImproveTotal=128
[IMPROVE] Iter=2879 | T=99109.2 | NewBest=283367 | Δ=434 | ImproveTotal=129
[IMPROVE] Iter=2927 | T=98614.6 | NewBest=283276 | Δ=717 | ImproveTotal=130
[IMPROVE] Iter=2928 | T=98614.6 | NewBest=283269 | Δ=7 | ImproveTotal=131
[IMPROVE] Iter=2937 | T=98516 | NewBest=283246 | Δ=23 | ImproveTotal=132
[IMPROVE] Iter=2939 | T=98516 | NewBest=283210 | Δ=36 | ImproveTotal=133
[IMPROVE] Iter=2945 | T=98417.5 | NewBest=283068 | Δ=142 | ImproveTotal=134
[IMPROVE] Iter=2946 | T=98417.5 | NewBest=283058 | Δ=10 | ImproveTotal=135
[IMPROVE] Iter=2950 | T=98417.5 | NewBest=283034 | Δ=164 | ImproveTotal=136
[IMPROVE] Iter=3033 | T=97535.2 | NewBest=281539 | Δ=2398 | ImproveTotal=137
[IMPROVE] Iter=3043 | T=97437.7 | NewBest=281314 | Δ=445 | ImproveTotal=138
[IMPROVE] Iter=3050 | T=97437.7 | NewBest=281309 | Δ=130 | ImproveTotal=139
[IMPROVE] Iter=3059 | T=97340.3 | NewBest=281271 | Δ=116 | ImproveTotal=140
[IMPROVE] Iter=3084 | T=97048.5 | NewBest=281187 | Δ=115 | ImproveTotal=141
[IMPROVE] Iter=3086 | T=97048.5 | NewBest=281109 | Δ=166 | ImproveTotal=142
[IMPROVE] Iter=3087 | T=97048.5 | NewBest=281078 | Δ=31 | ImproveTotal=143
[IMPROVE] Iter=3105 | T=96854.5 | NewBest=277577 | Δ=3644 | ImproveTotal=144
[IMPROVE] Iter=3118 | T=96757.7 | NewBest=277529 | Δ=66 | ImproveTotal=145
[IMPROVE] Iter=3120 | T=96757.7 | NewBest=277209 | Δ=320 | ImproveTotal=146
[IMPROVE] Iter=3138 | T=96564.3 | NewBest=275359 | Δ=2031 | ImproveTotal=147
[IMPROVE] Iter=3142 | T=96467.7 | NewBest=275235 | Δ=124 | ImproveTotal=148
[IMPROVE] Iter=3146 | T=96467.7 | NewBest=275192 | Δ=219 | ImproveTotal=149
[IMPROVE] Iter=3162 | T=96274.9 | NewBest=275186 | Δ=10 | ImproveTotal=150
[IMPROVE] Iter=3163 | T=96274.9 | NewBest=275136 | Δ=50 | ImproveTotal=151
[IMPROVE] Iter=3175 | T=96178.6 | NewBest=274924 | Δ=461 | ImproveTotal=152
[IMPROVE] Iter=3177 | T=96178.6 | NewBest=274809 | Δ=115 | ImproveTotal=153
[IMPROVE] Iter=3179 | T=96178.6 | NewBest=271680 | Δ=3129 | ImproveTotal=154
[IMPROVE] Iter=3183 | T=96082.4 | NewBest=271661 | Δ=104 | ImproveTotal=155
[IMPROVE] Iter=3185 | T=96082.4 | NewBest=271577 | Δ=84 | ImproveTotal=156
[IMPROVE] Iter=3250 | T=95507.4 | NewBest=270187 | Δ=3319 | ImproveTotal=157
[IMPROVE] Iter=3262 | T=95316.4 | NewBest=270087 | Δ=233 | ImproveTotal=158
[IMPROVE] Iter=3295 | T=95030.8 | NewBest=267808 | Δ=2861 | ImproveTotal=159
[IMPROVE] Iter=3298 | T=95030.8 | NewBest=267743 | Δ=65 | ImproveTotal=160
[IMPROVE] Iter=3299 | T=95030.8 | NewBest=267726 | Δ=17 | ImproveTotal=161
[IMPROVE] Iter=3304 | T=94935.7 | NewBest=267560 | Δ=166 | ImproveTotal=162
[IMPROVE] Iter=3313 | T=94840.8 | NewBest=267443 | Δ=136 | ImproveTotal=163
[IMPROVE] Iter=3315 | T=94840.8 | NewBest=265294 | Δ=2149 | ImproveTotal=164
[IMPROVE] Iter=3318 | T=94840.8 | NewBest=265274 | Δ=20 | ImproveTotal=165
[IMPROVE] Iter=3373 | T=94273.2 | NewBest=263449 | Δ=2841 | ImproveTotal=166
[IMPROVE] Iter=3376 | T=94273.2 | NewBest=263433 | Δ=16 | ImproveTotal=167
[IMPROVE] Iter=3383 | T=94178.9 | NewBest=261576 | Δ=2240 | ImproveTotal=168
[IMPROVE] Iter=3390 | T=94178.9 | NewBest=261575 | Δ=209 | ImproveTotal=169
[IMPROVE] Iter=3391 | T=94084.7 | NewBest=261338 | Δ=237 | ImproveTotal=170
[IMPROVE] Iter=3392 | T=94084.7 | NewBest=261268 | Δ=70 | ImproveTotal=171
[IMPROVE] Iter=3402 | T=93990.6 | NewBest=261212 | Δ=171 | ImproveTotal=172
[IMPROVE] Iter=3407 | T=93990.6 | NewBest=258310 | Δ=2941 | ImproveTotal=173
[IMPROVE] Iter=3408 | T=93990.6 | NewBest=258226 | Δ=84 | ImproveTotal=174
[IMPROVE] Iter=3411 | T=93896.7 | NewBest=258213 | Δ=13 | ImproveTotal=175
[IMPROVE] Iter=3417 | T=93896.7 | NewBest=258197 | Δ=16 | ImproveTotal=176
[IMPROVE] Iter=3428 | T=93802.8 | NewBest=258063 | Δ=139 | ImproveTotal=177
[IMPROVE] Iter=3487 | T=93241.4 | NewBest=258027 | Δ=104 | ImproveTotal=178
[IMPROVE] Iter=3488 | T=93241.4 | NewBest=257910 | Δ=117 | ImproveTotal=179
[IMPROVE] Iter=3696 | T=91302.7 | NewBest=257742 | Δ=2577 | ImproveTotal=180
[IMPROVE] Iter=3698 | T=91302.7 | NewBest=257731 | Δ=11 | ImproveTotal=181
[IMPROVE] Iter=3742 | T=90847.1 | NewBest=256152 | Δ=2285 | ImproveTotal=182
[IMPROVE] Iter=3744 | T=90847.1 | NewBest=256151 | Δ=1 | ImproveTotal=183
[IMPROVE] Iter=3745 | T=90847.1 | NewBest=256069 | Δ=82 | ImproveTotal=184
[IMPROVE] Iter=3747 | T=90847.1 | NewBest=256067 | Δ=38 | ImproveTotal=185
[IMPROVE] Iter=3760 | T=90756.3 | NewBest=255750 | Δ=382 | ImproveTotal=186
[IMPROVE] Iter=3761 | T=90665.5 | NewBest=255749 | Δ=1 | ImproveTotal=187
[IMPROVE] Iter=3766 | T=90665.5 | NewBest=255449 | Δ=476 | ImproveTotal=188
[IMPROVE] Iter=3767 | T=90665.5 | NewBest=255317 | Δ=132 | ImproveTotal=189
[IMPROVE] Iter=3769 | T=90665.5 | NewBest=255310 | Δ=7 | ImproveTotal=190
[IMPROVE] Iter=3809 | T=90303.4 | NewBest=254489 | Δ=1041 | ImproveTotal=191
[IMPROVE] Iter=3810 | T=90303.4 | NewBest=254295 | Δ=194 | ImproveTotal=192
[IMPROVE] Iter=3891 | T=89493.9 | NewBest=254221 | Δ=290 | ImproveTotal=193
[IMPROVE] Iter=3904 | T=89404.4 | NewBest=254044 | Δ=185 | ImproveTotal=194
[IMPROVE] Iter=3942 | T=89047.4 | NewBest=253870 | Δ=257 | ImproveTotal=195
[IMPROVE] Iter=3943 | T=89047.4 | NewBest=253761 | Δ=109 | ImproveTotal=196
[IMPROVE] Iter=3947 | T=89047.4 | NewBest=251112 | Δ=2810 | ImproveTotal=197
[IMPROVE] Iter=4036 | T=88249.1 | NewBest=248998 | Δ=2387 | ImproveTotal=198
[IMPROVE] Iter=4037 | T=88249.1 | NewBest=248989 | Δ=9 | ImproveTotal=199
[IMPROVE] Iter=4092 | T=87721 | NewBest=247538 | Δ=2295 | ImproveTotal=200
[IMPROVE] Iter=4120 | T=87545.6 | NewBest=247532 | Δ=48 | ImproveTotal=201
[IMPROVE] Iter=4124 | T=87458.1 | NewBest=247433 | Δ=101 | ImproveTotal=202
[IMPROVE] Iter=4162 | T=87108.7 | NewBest=246187 | Δ=1812 | ImproveTotal=203
[IMPROVE] Iter=4163 | T=87108.7 | NewBest=245863 | Δ=324 | ImproveTotal=204
[IMPROVE] Iter=4181 | T=86934.6 | NewBest=245406 | Δ=755 | ImproveTotal=205
[IMPROVE] Iter=4238 | T=86500.8 | NewBest=245382 | Δ=75 | ImproveTotal=206
[IMPROVE] Iter=4241 | T=86414.3 | NewBest=245219 | Δ=163 | ImproveTotal=207
[IMPROVE] Iter=4245 | T=86414.3 | NewBest=245216 | Δ=3 | ImproveTotal=208
[IMPROVE] Iter=4246 | T=86414.3 | NewBest=245182 | Δ=34 | ImproveTotal=209
[IMPROVE] Iter=4248 | T=86414.3 | NewBest=245180 | Δ=2 | ImproveTotal=210
[IMPROVE] Iter=4249 | T=86414.3 | NewBest=245024 | Δ=156 | ImproveTotal=211
[IMPROVE] Iter=4254 | T=86327.9 | NewBest=244987 | Δ=37 | ImproveTotal=212
[IMPROVE] Iter=4256 | T=86327.9 | NewBest=244678 | Δ=309 | ImproveTotal=213
[IMPROVE] Iter=4258 | T=86327.9 | NewBest=243329 | Δ=1349 | ImproveTotal=214
[IMPROVE] Iter=4345 | T=85554 | NewBest=242467 | Δ=2022 | ImproveTotal=215
[IMPROVE] Iter=4652 | T=82941.3 | NewBest=240699 | Δ=2512 | ImproveTotal=216
[IMPROVE] Iter=4653 | T=82941.3 | NewBest=240572 | Δ=127 | ImproveTotal=217
[IMPROVE] Iter=4674 | T=82775.5 | NewBest=240202 | Δ=671 | ImproveTotal=218
[IMPROVE] Iter=4680 | T=82775.5 | NewBest=240052 | Δ=449 | ImproveTotal=219
[IMPROVE] Iter=4683 | T=82692.7 | NewBest=240017 | Δ=41 | ImproveTotal=220
[IMPROVE] Iter=4691 | T=82610 | NewBest=239923 | Δ=113 | ImproveTotal=221
[IMPROVE] Iter=4769 | T=82033.5 | NewBest=239749 | Δ=369 | ImproveTotal=222
[IMPROVE] Iter=4770 | T=82033.5 | NewBest=239665 | Δ=84 | ImproveTotal=223
[IMPROVE] Iter=4771 | T=81951.4 | NewBest=239352 | Δ=313 | ImproveTotal=224
[IMPROVE] Iter=4780 | T=81951.4 | NewBest=239209 | Δ=167 | ImproveTotal=225
[IMPROVE] Iter=4781 | T=81869.5 | NewBest=239200 | Δ=9 | ImproveTotal=226
[IMPROVE] Iter=4783 | T=81869.5 | NewBest=239187 | Δ=13 | ImproveTotal=227
[IMPROVE] Iter=4784 | T=81869.5 | NewBest=239164 | Δ=23 | ImproveTotal=228
[IMPROVE] Iter=4785 | T=81869.5 | NewBest=237895 | Δ=1269 | ImproveTotal=229
[IMPROVE] Iter=4787 | T=81869.5 | NewBest=237890 | Δ=8 | ImproveTotal=230
[IMPROVE] Iter=4789 | T=81869.5 | NewBest=237760 | Δ=130 | ImproveTotal=231
[IMPROVE] Iter=4863 | T=81216.8 | NewBest=237140 | Δ=1705 | ImproveTotal=232
[IMPROVE] Iter=4866 | T=81216.8 | NewBest=236929 | Δ=211 | ImproveTotal=233
[IMPROVE] Iter=5465 | T=76484.8 | NewBest=236713 | Δ=333 | ImproveTotal=234
[IMPROVE] Iter=5466 | T=76484.8 | NewBest=236655 | Δ=58 | ImproveTotal=235
[IMPROVE] Iter=5468 | T=76484.8 | NewBest=236508 | Δ=147 | ImproveTotal=236
[IMPROVE] Iter=5473 | T=76408.3 | NewBest=236340 | Δ=168 | ImproveTotal=237
[IMPROVE] Iter=5475 | T=76408.3 | NewBest=236054 | Δ=286 | ImproveTotal=238
[IMPROVE] Iter=5495 | T=76255.6 | NewBest=235976 | Δ=383 | ImproveTotal=239
[IMPROVE] Iter=5499 | T=76255.6 | NewBest=235727 | Δ=255 | ImproveTotal=240
[IMPROVE] Iter=5507 | T=76179.3 | NewBest=235726 | Δ=36 | ImproveTotal=241
[IMPROVE] Iter=5512 | T=76103.2 | NewBest=235621 | Δ=105 | ImproveTotal=242
[IMPROVE] Iter=5575 | T=75647.7 | NewBest=235561 | Δ=1602 | ImproveTotal=243
[IMPROVE] Iter=5617 | T=75345.5 | NewBest=234396 | Δ=12814 | ImproveTotal=244
[IMPROVE] Iter=5723 | T=74520.9 | NewBest=234391 | Δ=9 | ImproveTotal=245
[IMPROVE] Iter=5764 | T=74223.2 | NewBest=234293 | Δ=226 | ImproveTotal=246
[IMPROVE] Iter=5862 | T=73484.3 | NewBest=234260 | Δ=46 | ImproveTotal=247
[IMPROVE] Iter=5884 | T=73337.4 | NewBest=233638 | Δ=775 | ImproveTotal=248
[IMPROVE] Iter=5885 | T=73337.4 | NewBest=233410 | Δ=228 | ImproveTotal=249
[IMPROVE] Iter=5887 | T=73337.4 | NewBest=233361 | Δ=49 | ImproveTotal=250
[IMPROVE] Iter=5890 | T=73337.4 | NewBest=232704 | Δ=657 | ImproveTotal=251
[IMPROVE] Iter=5892 | T=73264.1 | NewBest=232548 | Δ=376 | ImproveTotal=252
[IMPROVE] Iter=5894 | T=73264.1 | NewBest=232508 | Δ=40 | ImproveTotal=253
[IMPROVE] Iter=5926 | T=73044.5 | NewBest=232252 | Δ=661 | ImproveTotal=254
[IMPROVE] Iter=5927 | T=73044.5 | NewBest=232139 | Δ=113 | ImproveTotal=255
[IMPROVE] Iter=5933 | T=72971.5 | NewBest=232135 | Δ=4 | ImproveTotal=256
[IMPROVE] Iter=7249 | T=64007.7 | NewBest=231954 | Δ=579 | ImproveTotal=257
[IMPROVE] Iter=7253 | T=63943.7 | NewBest=231921 | Δ=33 | ImproveTotal=258
[IMPROVE] Iter=7256 | T=63943.7 | NewBest=231895 | Δ=26 | ImproveTotal=259
[IMPROVE] Iter=7259 | T=63943.7 | NewBest=231840 | Δ=55 | ImproveTotal=260
[IMPROVE] Iter=7260 | T=63943.7 | NewBest=231703 | Δ=137 | ImproveTotal=261
[IMPROVE] Iter=7272 | T=63815.9 | NewBest=231526 | Δ=416 | ImproveTotal=262
[IMPROVE] Iter=7352 | T=63307.1 | NewBest=231114 | Δ=604 | ImproveTotal=263
[IMPROVE] Iter=7408 | T=62991.2 | NewBest=230743 | Δ=1289 | ImproveTotal=264
[IMPROVE] Iter=7421 | T=62865.3 | NewBest=230608 | Δ=180 | ImproveTotal=265
[IMPROVE] Iter=7441 | T=62739.6 | NewBest=230523 | Δ=106 | ImproveTotal=266
[IMPROVE] Iter=7449 | T=62739.6 | NewBest=230480 | Δ=444 | ImproveTotal=267
[IMPROVE] Iter=7452 | T=62676.9 | NewBest=230477 | Δ=3 | ImproveTotal=268
[IMPROVE] Iter=7456 | T=62676.9 | NewBest=230473 | Δ=4 | ImproveTotal=269
[IMPROVE] Iter=7457 | T=62676.9 | NewBest=230382 | Δ=91 | ImproveTotal=270
[IMPROVE] Iter=7460 | T=62676.9 | NewBest=230373 | Δ=9 | ImproveTotal=271
[IMPROVE] Iter=7461 | T=62614.2 | NewBest=230349 | Δ=24 | ImproveTotal=272
[IMPROVE] Iter=7463 | T=62614.2 | NewBest=230286 | Δ=63 | ImproveTotal=273
[IMPROVE] Iter=7464 | T=62614.2 | NewBest=229563 | Δ=723 | ImproveTotal=274
[IMPROVE] Iter=7480 | T=62551.6 | NewBest=229454 | Δ=116 | ImproveTotal=275
[IMPROVE] Iter=7482 | T=62489 | NewBest=228510 | Δ=944 | ImproveTotal=276
[IMPROVE] Iter=7484 | T=62489 | NewBest=228394 | Δ=116 | ImproveTotal=277
[IMPROVE] Iter=7489 | T=62489 | NewBest=228382 | Δ=12 | ImproveTotal=278
[IMPROVE] Iter=7490 | T=62489 | NewBest=228373 | Δ=9 | ImproveTotal=279
[IMPROVE] Iter=7509 | T=62364.1 | NewBest=228305 | Δ=257 | ImproveTotal=280
[IMPROVE] Iter=7552 | T=62052.9 | NewBest=228264 | Δ=407 | ImproveTotal=281
