iter,type,temperature,oldFitness,newFitness,bestFitness,delta,improveTotal,stagnation
[IMPROVE] Iter=38 | T=131679 | NewBest=454145 | Δ=3611 | ImproveTotal=1
[IMPROVE] Iter=745 | T=122649 | NewBest=376707 | Δ=5939 | ImproveTotal=37
[IMPROVE] Iter=748 | T=122649 | NewBest=376705 | Δ=2 | ImproveTotal=38
[IMPROVE] Iter=750 | T=122649 | NewBest=371525 | Δ=31133 | ImproveTotal=39
[IMPROVE] Iter=779 | T=122282 | NewBest=371406 | Δ=155 | ImproveTotal=40
[IMPROVE] Iter=817 | T=121793 | NewBest=371297 | Δ=773 | ImproveTotal=41
[IMPROVE] Iter=842 | T=121428 | NewBest=365721 | Δ=5784 | ImproveTotal=42
[IMPROVE] Iter=849 | T=121428 | NewBest=365718 | Δ=3 | ImproveTotal=43
[IMPROVE] Iter=865 | T=121185 | NewBest=365678 | Δ=1932 | ImproveTotal=44
[IMPROVE] Iter=871 | T=121064 | NewBest=365670 | Δ=8 | ImproveTotal=45
[IMPROVE] Iter=879 | T=121064 | NewBest=365616 | Δ=63 | ImproveTotal=46
[IMPROVE] Iter=910 | T=120701 | NewBest=364885 | Δ=992 | ImproveTotal=47
[IMPROVE] Iter=914 | T=120581 | NewBest=364877 | Δ=8 | ImproveTotal=48
[IMPROVE] Iter=923 | T=120460 | NewBest=364871 | Δ=130 | ImproveTotal=49
[IMPROVE] Iter=924 | T=120460 | NewBest=364869 | Δ=2 | ImproveTotal=50
[IMPROVE] Iter=947 | T=120219 | NewBest=364719 | Δ=747 | ImproveTotal=51
[IMPROVE] Iter=979 | T=119859 | NewBest=364681 | Δ=380 | ImproveTotal=52
[IMPROVE] Iter=985 | T=119739 | NewBest=359754 | Δ=4951 | ImproveTotal=53
[IMPROVE] Iter=989 | T=119739 | NewBest=359746 | Δ=26 | ImproveTotal=54
[IMPROVE] Iter=994 | T=119620 | NewBest=359601 | Δ=145 | ImproveTotal=55
[IMPROVE] Iter=998 | T=119620 | NewBest=359586 | Δ=15 | ImproveTotal=56
[IMPROVE] Iter=1100 | T=118429 | NewBest=353927 | Δ=51502 | ImproveTotal=57
[IMPROVE] Iter=1106 | T=118310 | NewBest=352503 | Δ=1424 | ImproveTotal=58
[IMPROVE] Iter=1108 | T=118310 | NewBest=352419 | Δ=84 | ImproveTotal=59
[IMPROVE] Iter=1110 | T=118310 | NewBest=352413 | Δ=6 | ImproveTotal=60
[IMPROVE] Iter=1123 | T=118074 | NewBest=352359 | Δ=71 | ImproveTotal=61
[IMPROVE] Iter=1128 | T=118074 | NewBest=351469 | Δ=890 | ImproveTotal=62
[IMPROVE] Iter=1139 | T=117956 | NewBest=351194 | Δ=438 | ImproveTotal=63
[IMPROVE] Iter=1143 | T=117838 | NewBest=350698 | Δ=504 | ImproveTotal=64
[IMPROVE] Iter=1146 | T=117838 | NewBest=350486 | Δ=212 | ImproveTotal=65
[IMPROVE] Iter=1157 | T=117720 | NewBest=350443 | Δ=47 | ImproveTotal=66
[IMPROVE] Iter=1172 | T=117485 | NewBest=350414 | Δ=29 | ImproveTotal=67
[IMPROVE] Iter=1174 | T=117485 | NewBest=350347 | Δ=67 | ImproveTotal=68
[IMPROVE] Iter=1208 | T=117132 | NewBest=349649 | Δ=4460 | ImproveTotal=69
[IMPROVE] Iter=1216 | T=117015 | NewBest=349528 | Δ=259 | ImproveTotal=70
[IMPROVE] Iter=1258 | T=116548 | NewBest=345904 | Δ=4833 | ImproveTotal=71
[IMPROVE] Iter=1287 | T=116199 | NewBest=342213 | Δ=3812 | ImproveTotal=72
[IMPROVE] Iter=1295 | T=116082 | NewBest=342120 | Δ=132 | ImproveTotal=73
[IMPROVE] Iter=1391 | T=114927 | NewBest=339013 | Δ=10900 | ImproveTotal=74
[IMPROVE] Iter=1400 | T=114927 | NewBest=338737 | Δ=602 | ImproveTotal=75
[IMPROVE] Iter=1403 | T=114812 | NewBest=337762 | Δ=975 | ImproveTotal=76
[IMPROVE] Iter=1415 | T=114697 | NewBest=337654 | Δ=189 | ImproveTotal=77
[IMPROVE] Iter=1569 | T=112989 | NewBest=336180 | Δ=1893 | ImproveTotal=78
[IMPROVE] Iter=1570 | T=112989 | NewBest=336091 | Δ=89 | ImproveTotal=79
[IMPROVE] Iter=1573 | T=112876 | NewBest=335850 | Δ=241 | ImproveTotal=80
[IMPROVE] Iter=1578 | T=112876 | NewBest=335669 | Δ=5446 | ImproveTotal=81
[IMPROVE] Iter=1600 | T=112650 | NewBest=335518 | Δ=21056 | ImproveTotal=82
[IMPROVE] Iter=1603 | T=112537 | NewBest=335453 | Δ=65 | ImproveTotal=83
[IMPROVE] Iter=1605 | T=112537 | NewBest=334323 | Δ=1244 | ImproveTotal=84
[IMPROVE] Iter=1608 | T=112537 | NewBest=334176 | Δ=147 | ImproveTotal=85
[IMPROVE] Iter=1615 | T=112425 | NewBest=334158 | Δ=70 | ImproveTotal=86
[IMPROVE] Iter=1749 | T=110972 | NewBest=333812 | Δ=4725 | ImproveTotal=87
[IMPROVE] Iter=1756 | T=110861 | NewBest=333808 | Δ=79 | ImproveTotal=88
[IMPROVE] Iter=1758 | T=110861 | NewBest=333800 | Δ=28 | ImproveTotal=89
[IMPROVE] Iter=1764 | T=110750 | NewBest=333791 | Δ=47 | ImproveTotal=90
[IMPROVE] Iter=1770 | T=110750 | NewBest=333717 | Δ=106 | ImproveTotal=91
[IMPROVE] Iter=1771 | T=110639 | NewBest=333669 | Δ=48 | ImproveTotal=92
[IMPROVE] Iter=1789 | T=110529 | NewBest=333621 | Δ=70 | ImproveTotal=93
[IMPROVE] Iter=1790 | T=110529 | NewBest=333533 | Δ=88 | ImproveTotal=94
[IMPROVE] Iter=1797 | T=110418 | NewBest=333433 | Δ=125 | ImproveTotal=95
[IMPROVE] Iter=1848 | T=109867 | NewBest=333057 | Δ=854 | ImproveTotal=96
[IMPROVE] Iter=1869 | T=109648 | NewBest=329725 | Δ=3679 | ImproveTotal=97
[IMPROVE] Iter=1872 | T=109538 | NewBest=329720 | Δ=5 | ImproveTotal=98
[IMPROVE] Iter=1885 | T=109428 | NewBest=326331 | Δ=3627 | ImproveTotal=99
[IMPROVE] Iter=1892 | T=109319 | NewBest=326323 | Δ=8 | ImproveTotal=100
[IMPROVE] Iter=2248 | T=105557 | NewBest=326113 | Δ=2939 | ImproveTotal=101
[IMPROVE] Iter=2270 | T=105346 | NewBest=325845 | Δ=61709 | ImproveTotal=102
[IMPROVE] Iter=2277 | T=105241 | NewBest=325520 | Δ=325 | ImproveTotal=103
[IMPROVE] Iter=2286 | T=105136 | NewBest=324579 | Δ=11471 | ImproveTotal=104
[IMPROVE] Iter=2291 | T=105031 | NewBest=324386 | Δ=193 | ImproveTotal=105
[IMPROVE] Iter=2304 | T=104925 | NewBest=324380 | Δ=6 | ImproveTotal=106
[IMPROVE] Iter=2305 | T=104925 | NewBest=324321 | Δ=59 | ImproveTotal=107
[IMPROVE] Iter=2321 | T=104716 | NewBest=324310 | Δ=11 | ImproveTotal=108
[IMPROVE] Iter=2461 | T=103259 | NewBest=322712 | Δ=4804 | ImproveTotal=109
[IMPROVE] Iter=2465 | T=103259 | NewBest=322622 | Δ=158 | ImproveTotal=110
[IMPROVE] Iter=2468 | T=103259 | NewBest=322503 | Δ=119 | ImproveTotal=111
[IMPROVE] Iter=2507 | T=102847 | NewBest=318294 | Δ=4681 | ImproveTotal=112
[IMPROVE] Iter=2516 | T=102744 | NewBest=318256 | Δ=166 | ImproveTotal=113
[IMPROVE] Iter=2520 | T=102744 | NewBest=318129 | Δ=127 | ImproveTotal=114
[IMPROVE] Iter=2522 | T=102641 | NewBest=318053 | Δ=76 | ImproveTotal=115
[IMPROVE] Iter=2599 | T=101925 | NewBest=317016 | Δ=2713 | ImproveTotal=116
[IMPROVE] Iter=2623 | T=101619 | NewBest=316893 | Δ=81945 | ImproveTotal=117
[IMPROVE] Iter=2634 | T=101518 | NewBest=314699 | Δ=2419 | ImproveTotal=118
[IMPROVE] Iter=2649 | T=101416 | NewBest=313957 | Δ=1497 | ImproveTotal=119
[IMPROVE] Iter=2654 | T=101315 | NewBest=313696 | Δ=280 | ImproveTotal=120
[IMPROVE] Iter=2655 | T=101315 | NewBest=313547 | Δ=149 | ImproveTotal=121
[IMPROVE] Iter=2656 | T=101315 | NewBest=313276 | Δ=271 | ImproveTotal=122
[IMPROVE] Iter=2818 | T=99705.9 | NewBest=312075 | Δ=1457 | ImproveTotal=123
[IMPROVE] Iter=2819 | T=99705.9 | NewBest=311682 | Δ=393 | ImproveTotal=124
[IMPROVE] Iter=2900 | T=98911 | NewBest=311476 | Δ=4080 | ImproveTotal=125
[IMPROVE] Iter=2943 | T=98417.5 | NewBest=311429 | Δ=49 | ImproveTotal=126
[IMPROVE] Iter=3018 | T=97730.6 | NewBest=308352 | Δ=4193 | ImproveTotal=127
[IMPROVE] Iter=3023 | T=97632.9 | NewBest=304201 | Δ=4399 | ImproveTotal=128
[IMPROVE] Iter=3024 | T=97632.9 | NewBest=302078 | Δ=2123 | ImproveTotal=129
[IMPROVE] Iter=3117 | T=96757.7 | NewBest=300630 | Δ=2434 | ImproveTotal=130
[IMPROVE] Iter=3143 | T=96467.7 | NewBest=299042 | Δ=1590 | ImproveTotal=131
[IMPROVE] Iter=3149 | T=96467.7 | NewBest=299040 | Δ=23 | ImproveTotal=132
[IMPROVE] Iter=3159 | T=96371.2 | NewBest=298809 | Δ=257 | ImproveTotal=133
[IMPROVE] Iter=3161 | T=96274.9 | NewBest=298806 | Δ=3 | ImproveTotal=134
[IMPROVE] Iter=3163 | T=96274.9 | NewBest=298794 | Δ=12 | ImproveTotal=135
[IMPROVE] Iter=3216 | T=95794.5 | NewBest=298426 | Δ=92514 | ImproveTotal=136
[IMPROVE] Iter=3218 | T=95794.5 | NewBest=298302 | Δ=124 | ImproveTotal=137
[IMPROVE] Iter=3220 | T=95794.5 | NewBest=297992 | Δ=310 | ImproveTotal=138
[IMPROVE] Iter=3221 | T=95698.7 | NewBest=297974 | Δ=18 | ImproveTotal=139
[IMPROVE] Iter=3222 | T=95698.7 | NewBest=297880 | Δ=94 | ImproveTotal=140
[IMPROVE] Iter=3227 | T=95698.7 | NewBest=297791 | Δ=287 | ImproveTotal=141
[IMPROVE] Iter=3292 | T=95030.8 | NewBest=297784 | Δ=350 | ImproveTotal=142
[IMPROVE] Iter=3297 | T=95030.8 | NewBest=297780 | Δ=4 | ImproveTotal=143
[IMPROVE] Iter=3313 | T=94840.8 | NewBest=297363 | Δ=14438 | ImproveTotal=144
[IMPROVE] Iter=3321 | T=94746 | NewBest=297184 | Δ=179 | ImproveTotal=145
[IMPROVE] Iter=3357 | T=94462 | NewBest=295064 | Δ=2889 | ImproveTotal=146
[IMPROVE] Iter=3359 | T=94462 | NewBest=294008 | Δ=1065 | ImproveTotal=147
[IMPROVE] Iter=3367 | T=94367.6 | NewBest=290536 | Δ=3571 | ImproveTotal=148
[IMPROVE] Iter=3368 | T=94367.6 | NewBest=290449 | Δ=87 | ImproveTotal=149
[IMPROVE] Iter=3399 | T=94084.7 | NewBest=289886 | Δ=899 | ImproveTotal=150
[IMPROVE] Iter=3401 | T=93990.6 | NewBest=289874 | Δ=12 | ImproveTotal=151
[IMPROVE] Iter=3402 | T=93990.6 | NewBest=288058 | Δ=1816 | ImproveTotal=152
[IMPROVE] Iter=3568 | T=92498 | NewBest=286188 | Δ=4015 | ImproveTotal=153
[IMPROVE] Iter=3574 | T=92405.5 | NewBest=283866 | Δ=2322 | ImproveTotal=154
[IMPROVE] Iter=3581 | T=92313.1 | NewBest=282912 | Δ=6056 | ImproveTotal=155
[IMPROVE] Iter=3588 | T=92313.1 | NewBest=279757 | Δ=4242 | ImproveTotal=156
[IMPROVE] Iter=3595 | T=92220.8 | NewBest=279756 | Δ=144 | ImproveTotal=157
[IMPROVE] Iter=3597 | T=92220.8 | NewBest=279685 | Δ=71 | ImproveTotal=158
[IMPROVE] Iter=3601 | T=92128.6 | NewBest=279621 | Δ=88 | ImproveTotal=159
[IMPROVE] Iter=3602 | T=92128.6 | NewBest=279272 | Δ=349 | ImproveTotal=160
[IMPROVE] Iter=3678 | T=91485.6 | NewBest=278632 | Δ=703 | ImproveTotal=161
[IMPROVE] Iter=3696 | T=91302.7 | NewBest=278069 | Δ=600 | ImproveTotal=162
[IMPROVE] Iter=3703 | T=91211.4 | NewBest=277817 | Δ=252 | ImproveTotal=163
[IMPROVE] Iter=3706 | T=91211.4 | NewBest=277777 | Δ=40 | ImproveTotal=164
[IMPROVE] Iter=3707 | T=91211.4 | NewBest=277773 | Δ=4 | ImproveTotal=165
[IMPROVE] Iter=3708 | T=91211.4 | NewBest=277657 | Δ=116 | ImproveTotal=166
[IMPROVE] Iter=3738 | T=90938.1 | NewBest=277215 | Δ=735 | ImproveTotal=167
[IMPROVE] Iter=3747 | T=90847.1 | NewBest=277168 | Δ=47 | ImproveTotal=168
[IMPROVE] Iter=3786 | T=90484.3 | NewBest=274202 | Δ=3146 | ImproveTotal=169
[IMPROVE] Iter=3789 | T=90484.3 | NewBest=274072 | Δ=145 | ImproveTotal=170
[IMPROVE] Iter=3790 | T=90484.3 | NewBest=273782 | Δ=290 | ImproveTotal=171
[IMPROVE] Iter=3794 | T=90393.8 | NewBest=273773 | Δ=150 | ImproveTotal=172
[IMPROVE] Iter=3797 | T=90393.8 | NewBest=273741 | Δ=32 | ImproveTotal=173
[IMPROVE] Iter=3800 | T=90393.8 | NewBest=271701 | Δ=2040 | ImproveTotal=174
[IMPROVE] Iter=3801 | T=90303.4 | NewBest=271691 | Δ=10 | ImproveTotal=175
[IMPROVE] Iter=3819 | T=90213.1 | NewBest=271617 | Δ=171 | ImproveTotal=176
[IMPROVE] Iter=3820 | T=90213.1 | NewBest=271333 | Δ=284 | ImproveTotal=177
[IMPROVE] Iter=3856 | T=89852.8 | NewBest=271063 | Δ=417 | ImproveTotal=178
[IMPROVE] Iter=3857 | T=89852.8 | NewBest=271054 | Δ=9 | ImproveTotal=179
[IMPROVE] Iter=3858 | T=89852.8 | NewBest=271050 | Δ=4 | ImproveTotal=180
[IMPROVE] Iter=3863 | T=89762.9 | NewBest=270907 | Δ=5317 | ImproveTotal=181
[IMPROVE] Iter=3913 | T=89315 | NewBest=269996 | Δ=9115 | ImproveTotal=182
[IMPROVE] Iter=3917 | T=89315 | NewBest=269926 | Δ=70 | ImproveTotal=183
[IMPROVE] Iter=3924 | T=89225.7 | NewBest=269884 | Δ=42 | ImproveTotal=184
[IMPROVE] Iter=3925 | T=89225.7 | NewBest=269855 | Δ=29 | ImproveTotal=185
[IMPROVE] Iter=3932 | T=89136.5 | NewBest=269608 | Δ=276 | ImproveTotal=186
[IMPROVE] Iter=3934 | T=89136.5 | NewBest=269565 | Δ=43 | ImproveTotal=187
[IMPROVE] Iter=4084 | T=87808.8 | NewBest=269186 | Δ=3059 | ImproveTotal=188
[IMPROVE] Iter=4085 | T=87808.8 | NewBest=269162 | Δ=24 | ImproveTotal=189
[IMPROVE] Iter=4088 | T=87808.8 | NewBest=269114 | Δ=48 | ImproveTotal=190
[IMPROVE] Iter=4290 | T=86069.2 | NewBest=266860 | Δ=3125 | ImproveTotal=191
[IMPROVE] Iter=4291 | T=85983.1 | NewBest=266848 | Δ=12 | ImproveTotal=192
[IMPROVE] Iter=4343 | T=85554 | NewBest=266224 | Δ=1283 | ImproveTotal=193
[IMPROVE] Iter=4346 | T=85554 | NewBest=266150 | Δ=74 | ImproveTotal=194
[IMPROVE] Iter=4357 | T=85468.5 | NewBest=266073 | Δ=36136 | ImproveTotal=195
[IMPROVE] Iter=4398 | T=85127.1 | NewBest=263385 | Δ=2809 | ImproveTotal=196
[IMPROVE] Iter=4456 | T=84617.6 | NewBest=263182 | Δ=2132 | ImproveTotal=197
[IMPROVE] Iter=4463 | T=84533 | NewBest=262842 | Δ=420 | ImproveTotal=198
[IMPROVE] Iter=4464 | T=84533 | NewBest=262592 | Δ=250 | ImproveTotal=199
[IMPROVE] Iter=4533 | T=83943.1 | NewBest=260778 | Δ=2401 | ImproveTotal=200
[IMPROVE] Iter=4538 | T=83943.1 | NewBest=260684 | Δ=94 | ImproveTotal=201
[IMPROVE] Iter=4542 | T=83859.1 | NewBest=260609 | Δ=168 | ImproveTotal=202
[IMPROVE] Iter=4543 | T=83859.1 | NewBest=260268 | Δ=341 | ImproveTotal=203
[IMPROVE] Iter=4555 | T=83775.3 | NewBest=260036 | Δ=457 | ImproveTotal=204
[IMPROVE] Iter=4597 | T=83440.7 | NewBest=259981 | Δ=111 | ImproveTotal=205
[IMPROVE] Iter=4605 | T=83357.2 | NewBest=259963 | Δ=261 | ImproveTotal=206
[IMPROVE] Iter=4608 | T=83357.2 | NewBest=259923 | Δ=40 | ImproveTotal=207
[IMPROVE] Iter=4616 | T=83273.9 | NewBest=259860 | Δ=65 | ImproveTotal=208
[IMPROVE] Iter=4619 | T=83273.9 | NewBest=259677 | Δ=183 | ImproveTotal=209
[IMPROVE] Iter=4620 | T=83273.9 | NewBest=259667 | Δ=10 | ImproveTotal=210
[IMPROVE] Iter=4621 | T=83190.6 | NewBest=259575 | Δ=92 | ImproveTotal=211
[IMPROVE] Iter=4630 | T=83190.6 | NewBest=259084 | Δ=622 | ImproveTotal=212
[IMPROVE] Iter=4673 | T=82775.5 | NewBest=258330 | Δ=3102 | ImproveTotal=213
[IMPROVE] Iter=4674 | T=82775.5 | NewBest=258270 | Δ=60 | ImproveTotal=214
[IMPROVE] Iter=4675 | T=82775.5 | NewBest=257995 | Δ=275 | ImproveTotal=215
[IMPROVE] Iter=4827 | T=81542.5 | NewBest=257958 | Δ=252 | ImproveTotal=216
[IMPROVE] Iter=4838 | T=81460.9 | NewBest=255128 | Δ=2851 | ImproveTotal=217
[IMPROVE] Iter=4847 | T=81379.5 | NewBest=255036 | Δ=380 | ImproveTotal=218
[IMPROVE] Iter=4874 | T=81135.6 | NewBest=254425 | Δ=806 | ImproveTotal=219
[IMPROVE] Iter=4880 | T=81135.6 | NewBest=254236 | Δ=189 | ImproveTotal=220
[IMPROVE] Iter=4894 | T=80973.4 | NewBest=253646 | Δ=993 | ImproveTotal=221
[IMPROVE] Iter=4937 | T=80650 | NewBest=253593 | Δ=833 | ImproveTotal=222
[IMPROVE] Iter=4968 | T=80408.3 | NewBest=253359 | Δ=97594 | ImproveTotal=223
[IMPROVE] Iter=4975 | T=80327.9 | NewBest=253320 | Δ=189 | ImproveTotal=224
[IMPROVE] Iter=4979 | T=80327.9 | NewBest=253176 | Δ=144 | ImproveTotal=225
[IMPROVE] Iter=4981 | T=80247.6 | NewBest=253046 | Δ=130 | ImproveTotal=226
[IMPROVE] Iter=4984 | T=80247.6 | NewBest=252851 | Δ=195 | ImproveTotal=227
[IMPROVE] Iter=4987 | T=80247.6 | NewBest=252667 | Δ=184 | ImproveTotal=228
[IMPROVE] Iter=4988 | T=80247.6 | NewBest=252652 | Δ=15 | ImproveTotal=229
[IMPROVE] Iter=4999 | T=80167.3 | NewBest=252603 | Δ=49 | ImproveTotal=230
[IMPROVE] Iter=5001 | T=80087.1 | NewBest=252589 | Δ=14 | ImproveTotal=231
[IMPROVE] Iter=5177 | T=78736.5 | NewBest=251475 | Δ=1394 | ImproveTotal=232
[IMPROVE] Iter=5302 | T=77719 | NewBest=250654 | Δ=2795 | ImproveTotal=233
[IMPROVE] Iter=5305 | T=77719 | NewBest=250285 | Δ=369 | ImproveTotal=234
[IMPROVE] Iter=5306 | T=77719 | NewBest=250266 | Δ=19 | ImproveTotal=235
[IMPROVE] Iter=5339 | T=77486.1 | NewBest=248622 | Δ=2605 | ImproveTotal=236
[IMPROVE] Iter=5341 | T=77408.6 | NewBest=248611 | Δ=14 | ImproveTotal=237
[IMPROVE] Iter=5345 | T=77408.6 | NewBest=248589 | Δ=22 | ImproveTotal=238
[IMPROVE] Iter=5348 | T=77408.6 | NewBest=248481 | Δ=108 | ImproveTotal=239
[IMPROVE] Iter=5349 | T=77408.6 | NewBest=248449 | Δ=32 | ImproveTotal=240
[IMPROVE] Iter=5352 | T=77331.2 | NewBest=248383 | Δ=66 | ImproveTotal=241
[IMPROVE] Iter=5353 | T=77331.2 | NewBest=248306 | Δ=77 | ImproveTotal=242
[IMPROVE] Iter=5356 | T=77331.2 | NewBest=248170 | Δ=136 | ImproveTotal=243
[IMPROVE] Iter=5359 | T=77331.2 | NewBest=248131 | Δ=39 | ImproveTotal=244
[IMPROVE] Iter=5361 | T=77253.9 | NewBest=247984 | Δ=147 | ImproveTotal=245
[IMPROVE] Iter=5377 | T=77176.6 | NewBest=247913 | Δ=235 | ImproveTotal=246
[IMPROVE] Iter=5527 | T=76027.1 | NewBest=247713 | Δ=231 | ImproveTotal=247
[IMPROVE] Iter=5536 | T=75951 | NewBest=247539 | Δ=181 | ImproveTotal=248
[IMPROVE] Iter=5537 | T=75951 | NewBest=245559 | Δ=1980 | ImproveTotal=249
[IMPROVE] Iter=5541 | T=75875.1 | NewBest=244810 | Δ=749 | ImproveTotal=250
[IMPROVE] Iter=5544 | T=75875.1 | NewBest=244748 | Δ=62 | ImproveTotal=251
[IMPROVE] Iter=5552 | T=75799.2 | NewBest=244353 | Δ=429 | ImproveTotal=252
[IMPROVE] Iter=5554 | T=75799.2 | NewBest=244321 | Δ=32 | ImproveTotal=253
[IMPROVE] Iter=5557 | T=75799.2 | NewBest=243849 | Δ=472 | ImproveTotal=254
[IMPROVE] Iter=5561 | T=75723.4 | NewBest=243733 | Δ=116 | ImproveTotal=255
[IMPROVE] Iter=5563 | T=75723.4 | NewBest=243730 | Δ=3 | ImproveTotal=256
[IMPROVE] Iter=5578 | T=75647.7 | NewBest=243354 | Δ=423 | ImproveTotal=257
[IMPROVE] Iter=5588 | T=75572 | NewBest=243298 | Δ=56 | ImproveTotal=258
[IMPROVE] Iter=5594 | T=75496.5 | NewBest=243250 | Δ=48 | ImproveTotal=259
[IMPROVE] Iter=5596 | T=75496.5 | NewBest=243230 | Δ=20 | ImproveTotal=260
[IMPROVE] Iter=5629 | T=75270.2 | NewBest=243012 | Δ=1004 | ImproveTotal=261
[IMPROVE] Iter=5852 | T=73557.9 | NewBest=241937 | Δ=1944 | ImproveTotal=262
[IMPROVE] Iter=5864 | T=73484.3 | NewBest=241829 | Δ=232 | ImproveTotal=263
[IMPROVE] Iter=5865 | T=73484.3 | NewBest=241768 | Δ=61 | ImproveTotal=264
[IMPROVE] Iter=5868 | T=73484.3 | NewBest=240340 | Δ=1428 | ImproveTotal=265
[IMPROVE] Iter=5873 | T=73410.8 | NewBest=240304 | Δ=107 | ImproveTotal=266
[IMPROVE] Iter=5886 | T=73337.4 | NewBest=239833 | Δ=936 | ImproveTotal=267
[IMPROVE] Iter=5890 | T=73337.4 | NewBest=239783 | Δ=50 | ImproveTotal=268
[IMPROVE] Iter=5891 | T=73264.1 | NewBest=239715 | Δ=68 | ImproveTotal=269
[IMPROVE] Iter=5893 | T=73264.1 | NewBest=239698 | Δ=17 | ImproveTotal=270
[IMPROVE] Iter=5896 | T=73264.1 | NewBest=239674 | Δ=24 | ImproveTotal=271
[IMPROVE] Iter=5901 | T=73190.8 | NewBest=239549 | Δ=245 | ImproveTotal=272
[IMPROVE] Iter=5904 | T=73190.8 | NewBest=238981 | Δ=570 | ImproveTotal=273
[IMPROVE] Iter=5909 | T=73190.8 | NewBest=238973 | Δ=8 | ImproveTotal=274
[IMPROVE] Iter=5916 | T=73117.6 | NewBest=238898 | Δ=115 | ImproveTotal=275
[IMPROVE] Iter=5940 | T=72971.5 | NewBest=238786 | Δ=165 | ImproveTotal=276
[IMPROVE] Iter=5945 | T=72898.5 | NewBest=238713 | Δ=108 | ImproveTotal=277
[IMPROVE] Iter=5949 | T=72898.5 | NewBest=238590 | Δ=123 | ImproveTotal=278
[IMPROVE] Iter=5951 | T=72825.6 | NewBest=238554 | Δ=36 | ImproveTotal=279
[IMPROVE] Iter=5997 | T=72534.7 | NewBest=238413 | Δ=202 | ImproveTotal=280
[IMPROVE] Iter=5998 | T=72534.7 | NewBest=238205 | Δ=208 | ImproveTotal=281
[IMPROVE] Iter=6000 | T=72534.7 | NewBest=237995 | Δ=210 | ImproveTotal=282
