iter,type,temperature,oldFitness,newFitness,bestFitness,delta,improveTotal,stagnation
[IMPROVE] Iter=7 | T=132074 | NewBest=457602 | Δ=210 | ImproveTotal=1
[IMPROVE] Iter=358 | T=127530 | NewBest=382906 | Δ=16 | ImproveTotal=43
[IMPROVE] Iter=366 | T=127402 | NewBest=379196 | Δ=3923 | ImproveTotal=44
[IMPROVE] Iter=368 | T=127402 | NewBest=375659 | Δ=3538 | ImproveTotal=45
[IMPROVE] Iter=371 | T=127275 | NewBest=372096 | Δ=3675 | ImproveTotal=46
[IMPROVE] Iter=372 | T=127275 | NewBest=372091 | Δ=5 | ImproveTotal=47
[IMPROVE] Iter=377 | T=127275 | NewBest=367583 | Δ=4610 | ImproveTotal=48
[IMPROVE] Iter=396 | T=127020 | NewBest=365808 | Δ=1978 | ImproveTotal=49
[IMPROVE] Iter=397 | T=127020 | NewBest=365722 | Δ=86 | ImproveTotal=50
[IMPROVE] Iter=399 | T=127020 | NewBest=365672 | Δ=94 | ImproveTotal=51
[IMPROVE] Iter=406 | T=126893 | NewBest=362773 | Δ=3102 | ImproveTotal=52
[IMPROVE] Iter=417 | T=126766 | NewBest=362102 | Δ=3166 | ImproveTotal=53
[IMPROVE] Iter=460 | T=126260 | NewBest=357499 | Δ=5119 | ImproveTotal=54
[IMPROVE] Iter=461 | T=126134 | NewBest=357475 | Δ=24 | ImproveTotal=55
[IMPROVE] Iter=462 | T=126134 | NewBest=357447 | Δ=28 | ImproveTotal=56
[IMPROVE] Iter=466 | T=126134 | NewBest=355888 | Δ=1716 | ImproveTotal=57
[IMPROVE] Iter=470 | T=126134 | NewBest=355562 | Δ=343 | ImproveTotal=58
[IMPROVE] Iter=471 | T=126008 | NewBest=355541 | Δ=21 | ImproveTotal=59
[IMPROVE] Iter=472 | T=126008 | NewBest=355518 | Δ=23 | ImproveTotal=60
[IMPROVE] Iter=473 | T=126008 | NewBest=354638 | Δ=880 | ImproveTotal=61
[IMPROVE] Iter=496 | T=125756 | NewBest=354634 | Δ=15 | ImproveTotal=62
[IMPROVE] Iter=573 | T=124753 | NewBest=351831 | Δ=3399 | ImproveTotal=63
[IMPROVE] Iter=581 | T=124628 | NewBest=350532 | Δ=1487 | ImproveTotal=64
[IMPROVE] Iter=582 | T=124628 | NewBest=350509 | Δ=23 | ImproveTotal=65
[IMPROVE] Iter=746 | T=122649 | NewBest=350381 | Δ=2014 | ImproveTotal=66
[IMPROVE] Iter=826 | T=121671 | NewBest=349520 | Δ=3540 | ImproveTotal=67
[IMPROVE] Iter=900 | T=120822 | NewBest=349040 | Δ=3385 | ImproveTotal=68
[IMPROVE] Iter=901 | T=120701 | NewBest=348751 | Δ=289 | ImproveTotal=69
[IMPROVE] Iter=907 | T=120701 | NewBest=348748 | Δ=62 | ImproveTotal=70
[IMPROVE] Iter=913 | T=120581 | NewBest=348705 | Δ=129 | ImproveTotal=71
[IMPROVE] Iter=989 | T=119739 | NewBest=347363 | Δ=2247 | ImproveTotal=72
[IMPROVE] Iter=991 | T=119620 | NewBest=347325 | Δ=38 | ImproveTotal=73
[IMPROVE] Iter=993 | T=119620 | NewBest=345667 | Δ=1796 | ImproveTotal=74
[IMPROVE] Iter=997 | T=119620 | NewBest=343832 | Δ=1972 | ImproveTotal=75
[IMPROVE] Iter=998 | T=119620 | NewBest=340974 | Δ=2858 | ImproveTotal=76
[IMPROVE] Iter=1004 | T=119500 | NewBest=340949 | Δ=25 | ImproveTotal=77
[IMPROVE] Iter=1005 | T=119500 | NewBest=340811 | Δ=138 | ImproveTotal=78
[IMPROVE] Iter=1017 | T=119380 | NewBest=340471 | Δ=454 | ImproveTotal=79
[IMPROVE] Iter=1022 | T=119261 | NewBest=337724 | Δ=2747 | ImproveTotal=80
[IMPROVE] Iter=1026 | T=119261 | NewBest=337597 | Δ=127 | ImproveTotal=81
[IMPROVE] Iter=1141 | T=117838 | NewBest=336779 | Δ=1019 | ImproveTotal=82
[IMPROVE] Iter=1143 | T=117838 | NewBest=336619 | Δ=160 | ImproveTotal=83
[IMPROVE] Iter=1144 | T=117838 | NewBest=332651 | Δ=3968 | ImproveTotal=84
[IMPROVE] Iter=1147 | T=117838 | NewBest=332616 | Δ=49 | ImproveTotal=85
[IMPROVE] Iter=1148 | T=117838 | NewBest=332519 | Δ=97 | ImproveTotal=86
[IMPROVE] Iter=1162 | T=117602 | NewBest=332033 | Δ=979 | ImproveTotal=87
[IMPROVE] Iter=1186 | T=117367 | NewBest=327804 | Δ=4977 | ImproveTotal=88
[IMPROVE] Iter=1195 | T=117250 | NewBest=327780 | Δ=63 | ImproveTotal=89
[IMPROVE] Iter=1208 | T=117132 | NewBest=326103 | Δ=1729 | ImproveTotal=90
[IMPROVE] Iter=1210 | T=117132 | NewBest=326032 | Δ=71 | ImproveTotal=91
[IMPROVE] Iter=1213 | T=117015 | NewBest=325979 | Δ=1786 | ImproveTotal=92
[IMPROVE] Iter=1319 | T=115850 | NewBest=323460 | Δ=4745 | ImproveTotal=93
[IMPROVE] Iter=1844 | T=109867 | NewBest=322185 | Δ=3824 | ImproveTotal=94
[IMPROVE] Iter=1847 | T=109867 | NewBest=322119 | Δ=66 | ImproveTotal=95
[IMPROVE] Iter=1848 | T=109867 | NewBest=322087 | Δ=32 | ImproveTotal=96
[IMPROVE] Iter=1856 | T=109757 | NewBest=322013 | Δ=130 | ImproveTotal=97
[IMPROVE] Iter=1859 | T=109757 | NewBest=321731 | Δ=340 | ImproveTotal=98
[IMPROVE] Iter=1863 | T=109648 | NewBest=321554 | Δ=223 | ImproveTotal=99
[IMPROVE] Iter=1865 | T=109648 | NewBest=321540 | Δ=14 | ImproveTotal=100
[IMPROVE] Iter=1875 | T=109538 | NewBest=321291 | Δ=21049 | ImproveTotal=101
[IMPROVE] Iter=1881 | T=109428 | NewBest=321108 | Δ=235 | ImproveTotal=102
[IMPROVE] Iter=1891 | T=109319 | NewBest=321072 | Δ=61 | ImproveTotal=103
[IMPROVE] Iter=1892 | T=109319 | NewBest=320805 | Δ=267 | ImproveTotal=104
[IMPROVE] Iter=1903 | T=109210 | NewBest=320645 | Δ=252 | ImproveTotal=105
[IMPROVE] Iter=1904 | T=109210 | NewBest=320572 | Δ=73 | ImproveTotal=106
[IMPROVE] Iter=1910 | T=109210 | NewBest=319911 | Δ=682 | ImproveTotal=107
[IMPROVE] Iter=1913 | T=109101 | NewBest=318048 | Δ=2316 | ImproveTotal=108
[IMPROVE] Iter=1936 | T=108882 | NewBest=317926 | Δ=489 | ImproveTotal=109
[IMPROVE] Iter=1967 | T=108556 | NewBest=317913 | Δ=45 | ImproveTotal=110
[IMPROVE] Iter=1977 | T=108448 | NewBest=315041 | Δ=3277 | ImproveTotal=111
[IMPROVE] Iter=1978 | T=108448 | NewBest=314963 | Δ=78 | ImproveTotal=112
[IMPROVE] Iter=1983 | T=108339 | NewBest=311295 | Δ=4107 | ImproveTotal=113
[IMPROVE] Iter=1985 | T=108339 | NewBest=311273 | Δ=22 | ImproveTotal=114
[IMPROVE] Iter=1987 | T=108339 | NewBest=311251 | Δ=66 | ImproveTotal=115
[IMPROVE] Iter=1988 | T=108339 | NewBest=311105 | Δ=146 | ImproveTotal=116
[IMPROVE] Iter=1995 | T=108231 | NewBest=310999 | Δ=232 | ImproveTotal=117
[IMPROVE] Iter=2001 | T=108123 | NewBest=310761 | Δ=17570 | ImproveTotal=118
[IMPROVE] Iter=2003 | T=108123 | NewBest=310747 | Δ=14 | ImproveTotal=119
[IMPROVE] Iter=2006 | T=108123 | NewBest=310675 | Δ=72 | ImproveTotal=120
[IMPROVE] Iter=2049 | T=107691 | NewBest=307355 | Δ=3986 | ImproveTotal=121
[IMPROVE] Iter=2489 | T=103053 | NewBest=307267 | Δ=89 | ImproveTotal=122
[IMPROVE] Iter=2490 | T=103053 | NewBest=307204 | Δ=63 | ImproveTotal=123
[IMPROVE] Iter=2491 | T=102950 | NewBest=307151 | Δ=53 | ImproveTotal=124
[IMPROVE] Iter=2509 | T=102847 | NewBest=307140 | Δ=5425 | ImproveTotal=125
[IMPROVE] Iter=2513 | T=102744 | NewBest=307134 | Δ=6 | ImproveTotal=126
[IMPROVE] Iter=2519 | T=102744 | NewBest=306988 | Δ=216394 | ImproveTotal=127
[IMPROVE] Iter=2529 | T=102641 | NewBest=306958 | Δ=375 | ImproveTotal=128
[IMPROVE] Iter=2825 | T=99606.2 | NewBest=304162 | Δ=3745 | ImproveTotal=129
[IMPROVE] Iter=2830 | T=99606.2 | NewBest=304121 | Δ=48 | ImproveTotal=130
[IMPROVE] Iter=2832 | T=99506.6 | NewBest=303845 | Δ=276 | ImproveTotal=131
[IMPROVE] Iter=2835 | T=99506.6 | NewBest=303820 | Δ=25 | ImproveTotal=132
[IMPROVE] Iter=2836 | T=99506.6 | NewBest=303813 | Δ=7 | ImproveTotal=133
[IMPROVE] Iter=2840 | T=99506.6 | NewBest=303789 | Δ=24 | ImproveTotal=134
[IMPROVE] Iter=2899 | T=98911 | NewBest=301981 | Δ=2059 | ImproveTotal=135
[IMPROVE] Iter=2904 | T=98812.1 | NewBest=301899 | Δ=82 | ImproveTotal=136
[IMPROVE] Iter=2907 | T=98812.1 | NewBest=301820 | Δ=79 | ImproveTotal=137
[IMPROVE] Iter=3255 | T=95411.9 | NewBest=300238 | Δ=2126 | ImproveTotal=138
[IMPROVE] Iter=3259 | T=95411.9 | NewBest=299238 | Δ=1155 | ImproveTotal=139
[IMPROVE] Iter=3262 | T=95316.4 | NewBest=298981 | Δ=264 | ImproveTotal=140
[IMPROVE] Iter=3263 | T=95316.4 | NewBest=298887 | Δ=94 | ImproveTotal=141
[IMPROVE] Iter=3277 | T=95221.1 | NewBest=295788 | Δ=3992 | ImproveTotal=142
[IMPROVE] Iter=3286 | T=95125.9 | NewBest=295743 | Δ=47 | ImproveTotal=143
[IMPROVE] Iter=3287 | T=95125.9 | NewBest=295740 | Δ=3 | ImproveTotal=144
[IMPROVE] Iter=3290 | T=95125.9 | NewBest=295529 | Δ=211 | ImproveTotal=145
[IMPROVE] Iter=3294 | T=95030.8 | NewBest=295493 | Δ=36 | ImproveTotal=146
[IMPROVE] Iter=3298 | T=95030.8 | NewBest=295491 | Δ=2 | ImproveTotal=147
[IMPROVE] Iter=3299 | T=95030.8 | NewBest=295459 | Δ=32 | ImproveTotal=148
[IMPROVE] Iter=3301 | T=94935.7 | NewBest=295311 | Δ=148 | ImproveTotal=149
[IMPROVE] Iter=3302 | T=94935.7 | NewBest=295307 | Δ=4 | ImproveTotal=150
[IMPROVE] Iter=3306 | T=94935.7 | NewBest=295292 | Δ=45 | ImproveTotal=151
[IMPROVE] Iter=3308 | T=94935.7 | NewBest=295266 | Δ=26 | ImproveTotal=152
[IMPROVE] Iter=3315 | T=94840.8 | NewBest=295132 | Δ=148 | ImproveTotal=153
[IMPROVE] Iter=3320 | T=94840.8 | NewBest=294072 | Δ=1060 | ImproveTotal=154
[IMPROVE] Iter=3321 | T=94746 | NewBest=293553 | Δ=519 | ImproveTotal=155
[IMPROVE] Iter=3356 | T=94462 | NewBest=293397 | Δ=161749 | ImproveTotal=156
[IMPROVE] Iter=3384 | T=94178.9 | NewBest=293365 | Δ=103 | ImproveTotal=157
[IMPROVE] Iter=3386 | T=94178.9 | NewBest=293182 | Δ=183 | ImproveTotal=158
[IMPROVE] Iter=3388 | T=94178.9 | NewBest=293166 | Δ=16 | ImproveTotal=159
[IMPROVE] Iter=3390 | T=94178.9 | NewBest=293064 | Δ=102 | ImproveTotal=160
[IMPROVE] Iter=3392 | T=94084.7 | NewBest=290744 | Δ=2406 | ImproveTotal=161
[IMPROVE] Iter=3393 | T=94084.7 | NewBest=290734 | Δ=10 | ImproveTotal=162
[IMPROVE] Iter=3395 | T=94084.7 | NewBest=290426 | Δ=308 | ImproveTotal=163
[IMPROVE] Iter=3396 | T=94084.7 | NewBest=290384 | Δ=42 | ImproveTotal=164
[IMPROVE] Iter=3415 | T=93896.7 | NewBest=288330 | Δ=271388 | ImproveTotal=165
[IMPROVE] Iter=3416 | T=93896.7 | NewBest=288254 | Δ=76 | ImproveTotal=166
[IMPROVE] Iter=3421 | T=93802.8 | NewBest=286723 | Δ=1755 | ImproveTotal=167
[IMPROVE] Iter=3424 | T=93802.8 | NewBest=286679 | Δ=44 | ImproveTotal=168
[IMPROVE] Iter=3426 | T=93802.8 | NewBest=286539 | Δ=140 | ImproveTotal=169
[IMPROVE] Iter=3431 | T=93709 | NewBest=286161 | Δ=378 | ImproveTotal=170
[IMPROVE] Iter=3432 | T=93709 | NewBest=286050 | Δ=111 | ImproveTotal=171
[IMPROVE] Iter=3433 | T=93709 | NewBest=286040 | Δ=10 | ImproveTotal=172
[IMPROVE] Iter=3435 | T=93709 | NewBest=285775 | Δ=39601 | ImproveTotal=173
[IMPROVE] Iter=3449 | T=93615.3 | NewBest=285571 | Δ=1788 | ImproveTotal=174
[IMPROVE] Iter=3450 | T=93615.3 | NewBest=285475 | Δ=96 | ImproveTotal=175
[IMPROVE] Iter=3454 | T=93521.6 | NewBest=285465 | Δ=10 | ImproveTotal=176
[IMPROVE] Iter=3455 | T=93521.6 | NewBest=285313 | Δ=152 | ImproveTotal=177
[IMPROVE] Iter=3457 | T=93521.6 | NewBest=285050 | Δ=263 | ImproveTotal=178
[IMPROVE] Iter=3474 | T=93334.7 | NewBest=283561 | Δ=1522 | ImproveTotal=179
[IMPROVE] Iter=3481 | T=93241.4 | NewBest=283411 | Δ=158 | ImproveTotal=180
[IMPROVE] Iter=3482 | T=93241.4 | NewBest=283375 | Δ=36 | ImproveTotal=181
[IMPROVE] Iter=3514 | T=92961.9 | NewBest=283372 | Δ=96418 | ImproveTotal=182
[IMPROVE] Iter=3518 | T=92961.9 | NewBest=280846 | Δ=2565 | ImproveTotal=183
[IMPROVE] Iter=3519 | T=92961.9 | NewBest=280694 | Δ=152 | ImproveTotal=184
[IMPROVE] Iter=3530 | T=92868.9 | NewBest=280640 | Δ=182 | ImproveTotal=185
[IMPROVE] Iter=3531 | T=92776.1 | NewBest=280614 | Δ=26 | ImproveTotal=186
[IMPROVE] Iter=3538 | T=92776.1 | NewBest=280574 | Δ=229 | ImproveTotal=187
[IMPROVE] Iter=3540 | T=92776.1 | NewBest=280535 | Δ=39 | ImproveTotal=188
[IMPROVE] Iter=3546 | T=92683.3 | NewBest=280521 | Δ=14 | ImproveTotal=189
[IMPROVE] Iter=3563 | T=92498 | NewBest=279870 | Δ=1095 | ImproveTotal=190
[IMPROVE] Iter=3564 | T=92498 | NewBest=279827 | Δ=43 | ImproveTotal=191
[IMPROVE] Iter=3569 | T=92498 | NewBest=279759 | Δ=70 | ImproveTotal=192
[IMPROVE] Iter=3668 | T=91577.2 | NewBest=278060 | Δ=3213 | ImproveTotal=193
[IMPROVE] Iter=3673 | T=91485.6 | NewBest=277660 | Δ=492 | ImproveTotal=194
[IMPROVE] Iter=3775 | T=90574.9 | NewBest=275693 | Δ=2491 | ImproveTotal=195
[IMPROVE] Iter=3777 | T=90574.9 | NewBest=272753 | Δ=2940 | ImproveTotal=196
[IMPROVE] Iter=3778 | T=90574.9 | NewBest=272745 | Δ=8 | ImproveTotal=197
[IMPROVE] Iter=3781 | T=90484.3 | NewBest=271636 | Δ=1144 | ImproveTotal=198
[IMPROVE] Iter=3784 | T=90484.3 | NewBest=271228 | Δ=408 | ImproveTotal=199
[IMPROVE] Iter=3791 | T=90393.8 | NewBest=269206 | Δ=2106 | ImproveTotal=200
[IMPROVE] Iter=3792 | T=90393.8 | NewBest=268839 | Δ=367 | ImproveTotal=201
[IMPROVE] Iter=3795 | T=90393.8 | NewBest=268800 | Δ=39 | ImproveTotal=202
[IMPROVE] Iter=3808 | T=90303.4 | NewBest=268738 | Δ=2818 | ImproveTotal=203
[IMPROVE] Iter=3812 | T=90213.1 | NewBest=268548 | Δ=275 | ImproveTotal=204
[IMPROVE] Iter=3826 | T=90122.9 | NewBest=265748 | Δ=2912 | ImproveTotal=205
[IMPROVE] Iter=3827 | T=90122.9 | NewBest=265742 | Δ=6 | ImproveTotal=206
[IMPROVE] Iter=3829 | T=90122.9 | NewBest=265713 | Δ=29 | ImproveTotal=207
[IMPROVE] Iter=3922 | T=89225.7 | NewBest=265068 | Δ=3171 | ImproveTotal=208
[IMPROVE] Iter=3924 | T=89225.7 | NewBest=264762 | Δ=306 | ImproveTotal=209
[IMPROVE] Iter=3929 | T=89225.7 | NewBest=264306 | Δ=468 | ImproveTotal=210
[IMPROVE] Iter=4323 | T=85725.4 | NewBest=262458 | Δ=2974 | ImproveTotal=211
[IMPROVE] Iter=4347 | T=85554 | NewBest=262308 | Δ=322 | ImproveTotal=212
[IMPROVE] Iter=4348 | T=85554 | NewBest=262287 | Δ=21 | ImproveTotal=213
[IMPROVE] Iter=4349 | T=85554 | NewBest=262276 | Δ=11 | ImproveTotal=214
[IMPROVE] Iter=4360 | T=85468.5 | NewBest=262271 | Δ=149 | ImproveTotal=215
[IMPROVE] Iter=4362 | T=85383 | NewBest=262242 | Δ=33 | ImproveTotal=216
[IMPROVE] Iter=4364 | T=85383 | NewBest=260835 | Δ=1407 | ImproveTotal=217
[IMPROVE] Iter=4367 | T=85383 | NewBest=260824 | Δ=11 | ImproveTotal=218
[IMPROVE] Iter=4370 | T=85383 | NewBest=260660 | Δ=164 | ImproveTotal=219
[IMPROVE] Iter=4534 | T=83943.1 | NewBest=259338 | Δ=43397 | ImproveTotal=220
[IMPROVE] Iter=4542 | T=83859.1 | NewBest=259242 | Δ=130 | ImproveTotal=221
[IMPROVE] Iter=4543 | T=83859.1 | NewBest=259189 | Δ=53 | ImproveTotal=222
[IMPROVE] Iter=4574 | T=83607.8 | NewBest=259051 | Δ=221 | ImproveTotal=223
[IMPROVE] Iter=4576 | T=83607.8 | NewBest=258955 | Δ=96 | ImproveTotal=224
[IMPROVE] Iter=4831 | T=81460.9 | NewBest=258035 | Δ=2133 | ImproveTotal=225
[IMPROVE] Iter=4832 | T=81460.9 | NewBest=257983 | Δ=52 | ImproveTotal=226
[IMPROVE] Iter=4833 | T=81460.9 | NewBest=257883 | Δ=100 | ImproveTotal=227
[IMPROVE] Iter=4976 | T=80327.9 | NewBest=255829 | Δ=3097 | ImproveTotal=228
[IMPROVE] Iter=4977 | T=80327.9 | NewBest=255508 | Δ=321 | ImproveTotal=229
[IMPROVE] Iter=4982 | T=80247.6 | NewBest=255497 | Δ=21 | ImproveTotal=230
[IMPROVE] Iter=4983 | T=80247.6 | NewBest=255479 | Δ=18 | ImproveTotal=231
[IMPROVE] Iter=4985 | T=80247.6 | NewBest=255177 | Δ=302 | ImproveTotal=232
[IMPROVE] Iter=5043 | T=79767.3 | NewBest=254351 | Δ=1792 | ImproveTotal=233
[IMPROVE] Iter=5044 | T=79767.3 | NewBest=254231 | Δ=120 | ImproveTotal=234
[IMPROVE] Iter=5118 | T=79210.6 | NewBest=253637 | Δ=645 | ImproveTotal=235
[IMPROVE] Iter=5130 | T=79131.4 | NewBest=252352 | Δ=8003 | ImproveTotal=236
[IMPROVE] Iter=5134 | T=79052.2 | NewBest=252125 | Δ=227 | ImproveTotal=237
[IMPROVE] Iter=5138 | T=79052.2 | NewBest=252063 | Δ=90 | ImproveTotal=238
[IMPROVE] Iter=5140 | T=79052.2 | NewBest=252056 | Δ=7 | ImproveTotal=239
[IMPROVE] Iter=5142 | T=78973.2 | NewBest=251952 | Δ=104 | ImproveTotal=240
[IMPROVE] Iter=5152 | T=78894.2 | NewBest=250957 | Δ=1531 | ImproveTotal=241
[IMPROVE] Iter=5154 | T=78894.2 | NewBest=250686 | Δ=1857 | ImproveTotal=242
[IMPROVE] Iter=5159 | T=78894.2 | NewBest=250681 | Δ=9 | ImproveTotal=243
[IMPROVE] Iter=5900 | T=73264.1 | NewBest=250672 | Δ=2740 | ImproveTotal=244
[IMPROVE] Iter=5904 | T=73190.8 | NewBest=250656 | Δ=16 | ImproveTotal=245
[IMPROVE] Iter=6059 | T=72100.6 | NewBest=249749 | Δ=1847 | ImproveTotal=246
[IMPROVE] Iter=6060 | T=72100.6 | NewBest=249478 | Δ=271 | ImproveTotal=247
[IMPROVE] Iter=6063 | T=72028.5 | NewBest=249173 | Δ=305 | ImproveTotal=248
[IMPROVE] Iter=6065 | T=72028.5 | NewBest=248780 | Δ=393 | ImproveTotal=249
[IMPROVE] Iter=6442 | T=69341.5 | NewBest=247176 | Δ=1931 | ImproveTotal=250
[IMPROVE] Iter=6486 | T=69064.5 | NewBest=247173 | Δ=28 | ImproveTotal=251
[IMPROVE] Iter=6500 | T=68995.5 | NewBest=245452 | Δ=1870 | ImproveTotal=252
[IMPROVE] Iter=6507 | T=68926.5 | NewBest=245353 | Δ=421 | ImproveTotal=253
[IMPROVE] Iter=6510 | T=68926.5 | NewBest=245224 | Δ=129 | ImproveTotal=254
[IMPROVE] Iter=6545 | T=68651.2 | NewBest=243610 | Δ=4124 | ImproveTotal=255
[IMPROVE] Iter=6606 | T=68240.3 | NewBest=243426 | Δ=266 | ImproveTotal=256
[IMPROVE] Iter=6607 | T=68240.3 | NewBest=243367 | Δ=59 | ImproveTotal=257
[IMPROVE] Iter=6608 | T=68240.3 | NewBest=243290 | Δ=77 | ImproveTotal=258
[IMPROVE] Iter=6609 | T=68240.3 | NewBest=243168 | Δ=122 | ImproveTotal=259
[IMPROVE] Iter=6620 | T=68172.1 | NewBest=242869 | Δ=550 | ImproveTotal=260
[IMPROVE] Iter=6628 | T=68103.9 | NewBest=242759 | Δ=153 | ImproveTotal=261
[IMPROVE] Iter=6630 | T=68103.9 | NewBest=242749 | Δ=10 | ImproveTotal=262
[IMPROVE] Iter=6757 | T=67223.8 | NewBest=242563 | Δ=63636 | ImproveTotal=263
[IMPROVE] Iter=6793 | T=66955.3 | NewBest=242460 | Δ=644 | ImproveTotal=264
[IMPROVE] Iter=6812 | T=66821.5 | NewBest=241548 | Δ=1218 | ImproveTotal=265
[IMPROVE] Iter=6816 | T=66821.5 | NewBest=241303 | Δ=326 | ImproveTotal=266
[IMPROVE] Iter=6902 | T=66222.5 | NewBest=241302 | Δ=126 | ImproveTotal=267
[IMPROVE] Iter=6906 | T=66222.5 | NewBest=241220 | Δ=82 | ImproveTotal=268
[IMPROVE] Iter=6907 | T=66222.5 | NewBest=241216 | Δ=4 | ImproveTotal=269
[IMPROVE] Iter=6910 | T=66222.5 | NewBest=241041 | Δ=175 | ImproveTotal=270
[IMPROVE] Iter=6913 | T=66156.3 | NewBest=239969 | Δ=1072 | ImproveTotal=271
[IMPROVE] Iter=6915 | T=66156.3 | NewBest=239967 | Δ=2 | ImproveTotal=272
[IMPROVE] Iter=6917 | T=66156.3 | NewBest=239803 | Δ=164 | ImproveTotal=273
[IMPROVE] Iter=6921 | T=66090.1 | NewBest=239577 | Δ=371 | ImproveTotal=274
[IMPROVE] Iter=6936 | T=66024 | NewBest=239170 | Δ=433 | ImproveTotal=275
[IMPROVE] Iter=6939 | T=66024 | NewBest=239150 | Δ=20 | ImproveTotal=276
[IMPROVE] Iter=6943 | T=65958 | NewBest=238970 | Δ=31219 | ImproveTotal=277
[IMPROVE] Iter=6944 | T=65958 | NewBest=238933 | Δ=37 | ImproveTotal=278
[IMPROVE] Iter=6947 | T=65958 | NewBest=238865 | Δ=68 | ImproveTotal=279
[IMPROVE] Iter=6948 | T=65958 | NewBest=238755 | Δ=110 | ImproveTotal=280
[IMPROVE] Iter=6949 | T=65958 | NewBest=238715 | Δ=40 | ImproveTotal=281
[IMPROVE] Iter=6951 | T=65892 | NewBest=238632 | Δ=83 | ImproveTotal=282
[IMPROVE] Iter=6981 | T=65694.6 | NewBest=238565 | Δ=892 | ImproveTotal=283
