iter,type,temperature,oldFitness,newFitness,bestFitness,delta,improveTotal,stagnation
[IMPROVE] Iter=7 | T=154158 | NewBest=533796 | Δ=586 | ImproveTotal=1
[IMPROVE] Iter=495 | T=146782 | NewBest=450698 | Δ=17 | ImproveTotal=29
[IMPROVE] Iter=503 | T=146636 | NewBest=450678 | Δ=20 | ImproveTotal=30
[IMPROVE] Iter=644 | T=144596 | NewBest=448677 | Δ=3085 | ImproveTotal=31
[IMPROVE] Iter=646 | T=144596 | NewBest=448654 | Δ=36 | ImproveTotal=32
[IMPROVE] Iter=672 | T=144163 | NewBest=442603 | Δ=6368 | ImproveTotal=33
[IMPROVE] Iter=674 | T=144163 | NewBest=442560 | Δ=43 | ImproveTotal=34
[IMPROVE] Iter=676 | T=144163 | NewBest=442511 | Δ=49 | ImproveTotal=35
[IMPROVE] Iter=688 | T=144019 | NewBest=439400 | Δ=3408 | ImproveTotal=36
[IMPROVE] Iter=707 | T=143731 | NewBest=437917 | Δ=1577 | ImproveTotal=37
[IMPROVE] Iter=717 | T=143587 | NewBest=436307 | Δ=68567 | ImproveTotal=38
[IMPROVE] Iter=719 | T=143587 | NewBest=436297 | Δ=10 | ImproveTotal=39
[IMPROVE] Iter=761 | T=142870 | NewBest=430200 | Δ=57701 | ImproveTotal=40
[IMPROVE] Iter=762 | T=142870 | NewBest=430197 | Δ=3 | ImproveTotal=41
[IMPROVE] Iter=807 | T=142300 | NewBest=424785 | Δ=6211 | ImproveTotal=42
[IMPROVE] Iter=817 | T=142158 | NewBest=419600 | Δ=5224 | ImproveTotal=43
[IMPROVE] Iter=818 | T=142158 | NewBest=419564 | Δ=36 | ImproveTotal=44
[IMPROVE] Iter=837 | T=141873 | NewBest=413618 | Δ=6284 | ImproveTotal=45
[IMPROVE] Iter=866 | T=141448 | NewBest=410730 | Δ=3364 | ImproveTotal=46
[IMPROVE] Iter=902 | T=140883 | NewBest=410405 | Δ=867 | ImproveTotal=47
[IMPROVE] Iter=907 | T=140883 | NewBest=410393 | Δ=12 | ImproveTotal=48
[IMPROVE] Iter=929 | T=140602 | NewBest=410205 | Δ=993 | ImproveTotal=49
[IMPROVE] Iter=930 | T=140602 | NewBest=410173 | Δ=32 | ImproveTotal=50
[IMPROVE] Iter=932 | T=140461 | NewBest=408014 | Δ=2159 | ImproveTotal=51
[IMPROVE] Iter=942 | T=140321 | NewBest=405945 | Δ=2079 | ImproveTotal=52
[IMPROVE] Iter=969 | T=140040 | NewBest=400025 | Δ=6039 | ImproveTotal=53
[IMPROVE] Iter=978 | T=139900 | NewBest=395022 | Δ=5183 | ImproveTotal=54
[IMPROVE] Iter=979 | T=139900 | NewBest=394979 | Δ=43 | ImproveTotal=55
[IMPROVE] Iter=998 | T=139620 | NewBest=388928 | Δ=6166 | ImproveTotal=56
[IMPROVE] Iter=1084 | T=138369 | NewBest=386298 | Δ=3501 | ImproveTotal=57
[IMPROVE] Iter=1185 | T=136991 | NewBest=385443 | Δ=2390 | ImproveTotal=58
[IMPROVE] Iter=1190 | T=136991 | NewBest=385337 | Δ=106 | ImproveTotal=59
[IMPROVE] Iter=1209 | T=136717 | NewBest=385318 | Δ=70 | ImproveTotal=60
[IMPROVE] Iter=1211 | T=136581 | NewBest=383619 | Δ=1699 | ImproveTotal=61
[IMPROVE] Iter=1212 | T=136581 | NewBest=383524 | Δ=95 | ImproveTotal=62
[IMPROVE] Iter=1222 | T=136444 | NewBest=383341 | Δ=183 | ImproveTotal=63
[IMPROVE] Iter=1266 | T=135899 | NewBest=383279 | Δ=118 | ImproveTotal=64
[IMPROVE] Iter=1270 | T=135899 | NewBest=383269 | Δ=10 | ImproveTotal=65
[IMPROVE] Iter=1297 | T=135492 | NewBest=381740 | Δ=4189 | ImproveTotal=66
[IMPROVE] Iter=1313 | T=135221 | NewBest=376374 | Δ=5472 | ImproveTotal=67
[IMPROVE] Iter=1318 | T=135221 | NewBest=376263 | Δ=4998 | ImproveTotal=68
[IMPROVE] Iter=1354 | T=134681 | NewBest=372456 | Δ=4001 | ImproveTotal=69
[IMPROVE] Iter=1382 | T=134277 | NewBest=371724 | Δ=1033 | ImproveTotal=70
[IMPROVE] Iter=1383 | T=134277 | NewBest=371567 | Δ=157 | ImproveTotal=71
[IMPROVE] Iter=1389 | T=134277 | NewBest=371519 | Δ=48 | ImproveTotal=72
[IMPROVE] Iter=1405 | T=134009 | NewBest=366557 | Δ=5409 | ImproveTotal=73
[IMPROVE] Iter=1409 | T=134009 | NewBest=366523 | Δ=34 | ImproveTotal=74
[IMPROVE] Iter=1411 | T=133875 | NewBest=366500 | Δ=23 | ImproveTotal=75
[IMPROVE] Iter=1417 | T=133875 | NewBest=366496 | Δ=4 | ImproveTotal=76
[IMPROVE] Iter=1458 | T=133340 | NewBest=365845 | Δ=964 | ImproveTotal=77
[IMPROVE] Iter=1467 | T=133207 | NewBest=365798 | Δ=105 | ImproveTotal=78
[IMPROVE] Iter=1471 | T=133074 | NewBest=365773 | Δ=25 | ImproveTotal=79
[IMPROVE] Iter=1491 | T=132808 | NewBest=364572 | Δ=1607 | ImproveTotal=80
[IMPROVE] Iter=1498 | T=132808 | NewBest=364381 | Δ=425 | ImproveTotal=81
[IMPROVE] Iter=1499 | T=132808 | NewBest=364354 | Δ=27 | ImproveTotal=82
[IMPROVE] Iter=1649 | T=130829 | NewBest=362361 | Δ=4225 | ImproveTotal=83
[IMPROVE] Iter=1675 | T=130437 | NewBest=359458 | Δ=3348 | ImproveTotal=84
[IMPROVE] Iter=1676 | T=130437 | NewBest=359028 | Δ=430 | ImproveTotal=85
[IMPROVE] Iter=1679 | T=130437 | NewBest=355954 | Δ=3074 | ImproveTotal=86
[IMPROVE] Iter=1680 | T=130437 | NewBest=355909 | Δ=45 | ImproveTotal=87
[IMPROVE] Iter=1681 | T=130307 | NewBest=355849 | Δ=60 | ImproveTotal=88
[IMPROVE] Iter=1687 | T=130307 | NewBest=355839 | Δ=10 | ImproveTotal=89
[IMPROVE] Iter=1690 | T=130307 | NewBest=355756 | Δ=83 | ImproveTotal=90
[IMPROVE] Iter=1691 | T=130177 | NewBest=355751 | Δ=5 | ImproveTotal=91
[IMPROVE] Iter=1695 | T=130177 | NewBest=355712 | Δ=221 | ImproveTotal=92
[IMPROVE] Iter=1696 | T=130177 | NewBest=355610 | Δ=102 | ImproveTotal=93
[IMPROVE] Iter=1699 | T=130177 | NewBest=355583 | Δ=27 | ImproveTotal=94
[IMPROVE] Iter=1726 | T=129786 | NewBest=355367 | Δ=24293 | ImproveTotal=95
[IMPROVE] Iter=1755 | T=129397 | NewBest=354806 | Δ=1717 | ImproveTotal=96
[IMPROVE] Iter=1759 | T=129397 | NewBest=354749 | Δ=57 | ImproveTotal=97
[IMPROVE] Iter=1765 | T=129268 | NewBest=354639 | Δ=110 | ImproveTotal=98
[IMPROVE] Iter=1779 | T=129139 | NewBest=354561 | Δ=526 | ImproveTotal=99
[IMPROVE] Iter=1836 | T=128366 | NewBest=354535 | Δ=183 | ImproveTotal=100
[IMPROVE] Iter=1838 | T=128366 | NewBest=354531 | Δ=4 | ImproveTotal=101
[IMPROVE] Iter=1859 | T=128109 | NewBest=352023 | Δ=2744 | ImproveTotal=102
[IMPROVE] Iter=2212 | T=123577 | NewBest=350702 | Δ=4875 | ImproveTotal=103
[IMPROVE] Iter=2213 | T=123577 | NewBest=350685 | Δ=17 | ImproveTotal=104
[IMPROVE] Iter=2290 | T=122715 | NewBest=348312 | Δ=4630 | ImproveTotal=105
[IMPROVE] Iter=2291 | T=122592 | NewBest=348303 | Δ=9 | ImproveTotal=106
[IMPROVE] Iter=2301 | T=122469 | NewBest=348301 | Δ=334 | ImproveTotal=107
[IMPROVE] Iter=2334 | T=122102 | NewBest=343972 | Δ=4678 | ImproveTotal=108
[IMPROVE] Iter=2338 | T=122102 | NewBest=343935 | Δ=297 | ImproveTotal=109
[IMPROVE] Iter=2450 | T=120766 | NewBest=343181 | Δ=1359 | ImproveTotal=110
[IMPROVE] Iter=2451 | T=120645 | NewBest=343027 | Δ=154 | ImproveTotal=111
[IMPROVE] Iter=2457 | T=120645 | NewBest=343019 | Δ=82 | ImproveTotal=112
[IMPROVE] Iter=2473 | T=120404 | NewBest=342963 | Δ=179 | ImproveTotal=113
[IMPROVE] Iter=2478 | T=120404 | NewBest=342847 | Δ=116 | ImproveTotal=114
[IMPROVE] Iter=2506 | T=120043 | NewBest=342147 | Δ=4109 | ImproveTotal=115
[IMPROVE] Iter=2512 | T=119923 | NewBest=342104 | Δ=43 | ImproveTotal=116
[IMPROVE] Iter=2513 | T=119923 | NewBest=341899 | Δ=205 | ImproveTotal=117
[IMPROVE] Iter=2514 | T=119923 | NewBest=341755 | Δ=144 | ImproveTotal=118
[IMPROVE] Iter=2515 | T=119923 | NewBest=341730 | Δ=25 | ImproveTotal=119
[IMPROVE] Iter=2536 | T=119683 | NewBest=341495 | Δ=266 | ImproveTotal=120
[IMPROVE] Iter=2537 | T=119683 | NewBest=341443 | Δ=52 | ImproveTotal=121
[IMPROVE] Iter=2582 | T=119086 | NewBest=338326 | Δ=3701 | ImproveTotal=122
[IMPROVE] Iter=2585 | T=119086 | NewBest=338324 | Δ=2 | ImproveTotal=123
[IMPROVE] Iter=2612 | T=118729 | NewBest=337144 | Δ=1867 | ImproveTotal=124
[IMPROVE] Iter=2614 | T=118729 | NewBest=337086 | Δ=58 | ImproveTotal=125
[IMPROVE] Iter=2616 | T=118729 | NewBest=337054 | Δ=32 | ImproveTotal=126
[IMPROVE] Iter=2691 | T=117783 | NewBest=336897 | Δ=341 | ImproveTotal=127
[IMPROVE] Iter=2717 | T=117547 | NewBest=336888 | Δ=14417 | ImproveTotal=128
[IMPROVE] Iter=2720 | T=117547 | NewBest=336867 | Δ=21 | ImproveTotal=129
[IMPROVE] Iter=2726 | T=117430 | NewBest=336810 | Δ=83 | ImproveTotal=130
[IMPROVE] Iter=2911 | T=115219 | NewBest=336753 | Δ=2372 | ImproveTotal=131
[IMPROVE] Iter=2923 | T=115103 | NewBest=336613 | Δ=145759 | ImproveTotal=132
[IMPROVE] Iter=2948 | T=114873 | NewBest=336559 | Δ=78 | ImproveTotal=133
[IMPROVE] Iter=2980 | T=114529 | NewBest=336062 | Δ=1591 | ImproveTotal=134
[IMPROVE] Iter=2985 | T=114414 | NewBest=336026 | Δ=36 | ImproveTotal=135
[IMPROVE] Iter=2989 | T=114414 | NewBest=335966 | Δ=60 | ImproveTotal=136
[IMPROVE] Iter=3351 | T=110256 | NewBest=334745 | Δ=4663 | ImproveTotal=137
[IMPROVE] Iter=3352 | T=110256 | NewBest=331515 | Δ=3230 | ImproveTotal=138
[IMPROVE] Iter=3393 | T=109816 | NewBest=331263 | Δ=927 | ImproveTotal=139
[IMPROVE] Iter=3394 | T=109816 | NewBest=330935 | Δ=328 | ImproveTotal=140
[IMPROVE] Iter=3396 | T=109816 | NewBest=328889 | Δ=2046 | ImproveTotal=141
[IMPROVE] Iter=3399 | T=109816 | NewBest=328790 | Δ=99 | ImproveTotal=142
[IMPROVE] Iter=3400 | T=109816 | NewBest=327488 | Δ=1302 | ImproveTotal=143
[IMPROVE] Iter=3403 | T=109706 | NewBest=327455 | Δ=67 | ImproveTotal=144
[IMPROVE] Iter=3406 | T=109706 | NewBest=325937 | Δ=1518 | ImproveTotal=145
[IMPROVE] Iter=3408 | T=109706 | NewBest=325926 | Δ=11 | ImproveTotal=146
[IMPROVE] Iter=3409 | T=109706 | NewBest=325836 | Δ=90 | ImproveTotal=147
[IMPROVE] Iter=3411 | T=109597 | NewBest=325632 | Δ=204 | ImproveTotal=148
[IMPROVE] Iter=3414 | T=109597 | NewBest=325631 | Δ=1 | ImproveTotal=149
[IMPROVE] Iter=3488 | T=108832 | NewBest=325096 | Δ=924 | ImproveTotal=150
[IMPROVE] Iter=3507 | T=108614 | NewBest=325082 | Δ=25 | ImproveTotal=151
[IMPROVE] Iter=3511 | T=108505 | NewBest=325076 | Δ=111 | ImproveTotal=152
[IMPROVE] Iter=3513 | T=108505 | NewBest=325036 | Δ=40 | ImproveTotal=153
[IMPROVE] Iter=3521 | T=108397 | NewBest=324868 | Δ=697 | ImproveTotal=154
[IMPROVE] Iter=3539 | T=108289 | NewBest=323566 | Δ=2111 | ImproveTotal=155
[IMPROVE] Iter=3541 | T=108180 | NewBest=323565 | Δ=12 | ImproveTotal=156
[IMPROVE] Iter=3556 | T=108072 | NewBest=321296 | Δ=2732 | ImproveTotal=157
[IMPROVE] Iter=3581 | T=107748 | NewBest=321137 | Δ=373 | ImproveTotal=158
[IMPROVE] Iter=3582 | T=107748 | NewBest=321105 | Δ=32 | ImproveTotal=159
[IMPROVE] Iter=3588 | T=107748 | NewBest=320765 | Δ=383 | ImproveTotal=160
[IMPROVE] Iter=3600 | T=107640 | NewBest=320333 | Δ=505 | ImproveTotal=161
[IMPROVE] Iter=3601 | T=107533 | NewBest=320302 | Δ=31 | ImproveTotal=162
[IMPROVE] Iter=3606 | T=107533 | NewBest=320293 | Δ=9 | ImproveTotal=163
[IMPROVE] Iter=3693 | T=106569 | NewBest=319194 | Δ=1755 | ImproveTotal=164
[IMPROVE] Iter=3742 | T=106037 | NewBest=319153 | Δ=1373 | ImproveTotal=165
[IMPROVE] Iter=3817 | T=105297 | NewBest=316024 | Δ=4104 | ImproveTotal=166
[IMPROVE] Iter=3838 | T=105087 | NewBest=314314 | Δ=2189 | ImproveTotal=167
[IMPROVE] Iter=3840 | T=105087 | NewBest=314090 | Δ=224 | ImproveTotal=168
[IMPROVE] Iter=3841 | T=104982 | NewBest=313938 | Δ=152 | ImproveTotal=169
[IMPROVE] Iter=3844 | T=104982 | NewBest=312176 | Δ=1966 | ImproveTotal=170
[IMPROVE] Iter=3892 | T=104458 | NewBest=312079 | Δ=282 | ImproveTotal=171
[IMPROVE] Iter=3895 | T=104458 | NewBest=311892 | Δ=187 | ImproveTotal=172
[IMPROVE] Iter=3896 | T=104458 | NewBest=311756 | Δ=136 | ImproveTotal=173
[IMPROVE] Iter=3901 | T=104353 | NewBest=311701 | Δ=55 | ImproveTotal=174
[IMPROVE] Iter=3914 | T=104249 | NewBest=311679 | Δ=38 | ImproveTotal=175
[IMPROVE] Iter=3922 | T=104145 | NewBest=311632 | Δ=67 | ImproveTotal=176
[IMPROVE] Iter=3947 | T=103936 | NewBest=311403 | Δ=18078 | ImproveTotal=177
[IMPROVE] Iter=4048 | T=102902 | NewBest=308166 | Δ=3717 | ImproveTotal=178
[IMPROVE] Iter=4050 | T=102902 | NewBest=308017 | Δ=149 | ImproveTotal=179
[IMPROVE] Iter=4054 | T=102799 | NewBest=304202 | Δ=3815 | ImproveTotal=180
[IMPROVE] Iter=4154 | T=101775 | NewBest=302401 | Δ=3755 | ImproveTotal=181
[IMPROVE] Iter=4155 | T=101775 | NewBest=302203 | Δ=198 | ImproveTotal=182
[IMPROVE] Iter=4203 | T=101268 | NewBest=301111 | Δ=2049 | ImproveTotal=183
[IMPROVE] Iter=4204 | T=101268 | NewBest=300578 | Δ=533 | ImproveTotal=184
[IMPROVE] Iter=4205 | T=101268 | NewBest=300514 | Δ=64 | ImproveTotal=185
[IMPROVE] Iter=4228 | T=101065 | NewBest=298723 | Δ=2912 | ImproveTotal=186
[IMPROVE] Iter=4230 | T=101065 | NewBest=298707 | Δ=16 | ImproveTotal=187
[IMPROVE] Iter=4234 | T=100964 | NewBest=298694 | Δ=13 | ImproveTotal=188
[IMPROVE] Iter=4235 | T=100964 | NewBest=298342 | Δ=352 | ImproveTotal=189
[IMPROVE] Iter=4237 | T=100964 | NewBest=298123 | Δ=219 | ImproveTotal=190
[IMPROVE] Iter=4246 | T=100863 | NewBest=298095 | Δ=28 | ImproveTotal=191
[IMPROVE] Iter=4249 | T=100863 | NewBest=298087 | Δ=8 | ImproveTotal=192
[IMPROVE] Iter=4258 | T=100762 | NewBest=298052 | Δ=110 | ImproveTotal=193
[IMPROVE] Iter=4260 | T=100762 | NewBest=297990 | Δ=62 | ImproveTotal=194
[IMPROVE] Iter=4262 | T=100661 | NewBest=297984 | Δ=6 | ImproveTotal=195
[IMPROVE] Iter=4268 | T=100661 | NewBest=294536 | Δ=3448 | ImproveTotal=196
[IMPROVE] Iter=4271 | T=100561 | NewBest=294406 | Δ=130 | ImproveTotal=197
[IMPROVE] Iter=4368 | T=99659.4 | NewBest=293500 | Δ=9460 | ImproveTotal=198
[IMPROVE] Iter=4394 | T=99360.7 | NewBest=293331 | Δ=202 | ImproveTotal=199
[IMPROVE] Iter=4402 | T=99261.3 | NewBest=293216 | Δ=115 | ImproveTotal=200
[IMPROVE] Iter=4418 | T=99162.1 | NewBest=293205 | Δ=203 | ImproveTotal=201
[IMPROVE] Iter=4697 | T=96422.7 | NewBest=291282 | Δ=3327 | ImproveTotal=202
[IMPROVE] Iter=4702 | T=96326.3 | NewBest=291239 | Δ=56 | ImproveTotal=203
[IMPROVE] Iter=4715 | T=96230 | NewBest=291018 | Δ=211177 | ImproveTotal=204
[IMPROVE] Iter=4743 | T=95941.6 | NewBest=288134 | Δ=3367 | ImproveTotal=205
[IMPROVE] Iter=4760 | T=95845.6 | NewBest=287987 | Δ=673 | ImproveTotal=206
[IMPROVE] Iter=4772 | T=95654 | NewBest=287883 | Δ=105 | ImproveTotal=207
[IMPROVE] Iter=4773 | T=95654 | NewBest=287859 | Δ=24 | ImproveTotal=208
[IMPROVE] Iter=4840 | T=95081.5 | NewBest=287304 | Δ=2745 | ImproveTotal=209
[IMPROVE] Iter=4843 | T=94986.4 | NewBest=287282 | Δ=22 | ImproveTotal=210
[IMPROVE] Iter=4863 | T=94796.6 | NewBest=284067 | Δ=28778 | ImproveTotal=211
[IMPROVE] Iter=4870 | T=94796.6 | NewBest=283905 | Δ=140616 | ImproveTotal=212
[IMPROVE] Iter=4887 | T=94607.1 | NewBest=283892 | Δ=30 | ImproveTotal=213
[IMPROVE] Iter=4907 | T=94417.9 | NewBest=281069 | Δ=3438 | ImproveTotal=214
[IMPROVE] Iter=4985 | T=93665.2 | NewBest=280082 | Δ=2342 | ImproveTotal=215
[IMPROVE] Iter=4998 | T=93571.6 | NewBest=279912 | Δ=509 | ImproveTotal=216
[IMPROVE] Iter=5601 | T=88031.6 | NewBest=279763 | Δ=635 | ImproveTotal=217
[IMPROVE] Iter=5741 | T=86807.2 | NewBest=278776 | Δ=2546 | ImproveTotal=218
[IMPROVE] Iter=5766 | T=86633.6 | NewBest=278738 | Δ=47 | ImproveTotal=219
[IMPROVE] Iter=5767 | T=86633.6 | NewBest=278421 | Δ=317 | ImproveTotal=220
[IMPROVE] Iter=5799 | T=86374 | NewBest=277357 | Δ=1527 | ImproveTotal=221
[IMPROVE] Iter=5972 | T=84832.4 | NewBest=276040 | Δ=2829 | ImproveTotal=222
[IMPROVE] Iter=5983 | T=84747.6 | NewBest=275959 | Δ=97 | ImproveTotal=223
[IMPROVE] Iter=6099 | T=83820 | NewBest=274728 | Δ=2698 | ImproveTotal=224
[IMPROVE] Iter=6109 | T=83736.2 | NewBest=274544 | Δ=217 | ImproveTotal=225
[IMPROVE] Iter=6306 | T=82077.3 | NewBest=274045 | Δ=2964 | ImproveTotal=226
[IMPROVE] Iter=6307 | T=82077.3 | NewBest=273922 | Δ=123 | ImproveTotal=227
[IMPROVE] Iter=6313 | T=81995.2 | NewBest=273837 | Δ=398 | ImproveTotal=228
[IMPROVE] Iter=6321 | T=81913.2 | NewBest=272466 | Δ=1666 | ImproveTotal=229
[IMPROVE] Iter=6361 | T=81586 | NewBest=272303 | Δ=174 | ImproveTotal=230
[IMPROVE] Iter=6363 | T=81586 | NewBest=272277 | Δ=26 | ImproveTotal=231
[IMPROVE] Iter=6364 | T=81586 | NewBest=271966 | Δ=311 | ImproveTotal=232
[IMPROVE] Iter=6365 | T=81586 | NewBest=271742 | Δ=224 | ImproveTotal=233
[IMPROVE] Iter=6369 | T=81586 | NewBest=271404 | Δ=413 | ImproveTotal=234
[IMPROVE] Iter=6370 | T=81586 | NewBest=271047 | Δ=357 | ImproveTotal=235
[IMPROVE] Iter=6424 | T=81097.7 | NewBest=270814 | Δ=403 | ImproveTotal=236
[IMPROVE] Iter=6977 | T=76755.7 | NewBest=270797 | Δ=40 | ImproveTotal=237
[IMPROVE] Iter=6989 | T=76678.9 | NewBest=270717 | Δ=120 | ImproveTotal=238
[IMPROVE] Iter=7040 | T=76296.3 | NewBest=270505 | Δ=249 | ImproveTotal=239
[IMPROVE] Iter=7054 | T=76143.8 | NewBest=270404 | Δ=307 | ImproveTotal=240
[IMPROVE] Iter=7056 | T=76143.8 | NewBest=270299 | Δ=105 | ImproveTotal=241
[IMPROVE] Iter=7059 | T=76143.8 | NewBest=269861 | Δ=438 | ImproveTotal=242
[IMPROVE] Iter=7068 | T=76067.7 | NewBest=269786 | Δ=75 | ImproveTotal=243
[IMPROVE] Iter=7077 | T=75991.6 | NewBest=269755 | Δ=31 | ImproveTotal=244
[IMPROVE] Iter=7098 | T=75839.7 | NewBest=269658 | Δ=171 | ImproveTotal=245
[IMPROVE] Iter=7140 | T=75536.8 | NewBest=269525 | Δ=201 | ImproveTotal=246
[IMPROVE] Iter=7369 | T=73818.4 | NewBest=269350 | Δ=242 | ImproveTotal=247
[IMPROVE] Iter=7383 | T=73670.8 | NewBest=267627 | Δ=2050 | ImproveTotal=248
[IMPROVE] Iter=7386 | T=73670.8 | NewBest=267578 | Δ=63 | ImproveTotal=249
[IMPROVE] Iter=7394 | T=73597.2 | NewBest=267557 | Δ=45 | ImproveTotal=250
[IMPROVE] Iter=7398 | T=73597.2 | NewBest=266462 | Δ=1095 | ImproveTotal=251
[IMPROVE] Iter=7411 | T=73450.1 | NewBest=266303 | Δ=252 | ImproveTotal=252
[IMPROVE] Iter=7417 | T=73450.1 | NewBest=266295 | Δ=8 | ImproveTotal=253
[IMPROVE] Iter=7477 | T=73010.5 | NewBest=266241 | Δ=7074 | ImproveTotal=254
[IMPROVE] Iter=7533 | T=72573.5 | NewBest=265196 | Δ=2232 | ImproveTotal=255
[IMPROVE] Iter=7538 | T=72573.5 | NewBest=265180 | Δ=16 | ImproveTotal=256
[IMPROVE] Iter=7539 | T=72573.5 | NewBest=265170 | Δ=10 | ImproveTotal=257
[IMPROVE] Iter=7559 | T=72428.4 | NewBest=264423 | Δ=224756 | ImproveTotal=258
[IMPROVE] Iter=7563 | T=72356 | NewBest=263734 | Δ=712 | ImproveTotal=259
[IMPROVE] Iter=7567 | T=72356 | NewBest=263687 | Δ=50 | ImproveTotal=260
[IMPROVE] Iter=7578 | T=72283.6 | NewBest=263644 | Δ=61224 | ImproveTotal=261
[IMPROVE] Iter=7709 | T=71349.6 | NewBest=262405 | Δ=2032 | ImproveTotal=262
[IMPROVE] Iter=7711 | T=71278.2 | NewBest=262397 | Δ=8 | ImproveTotal=263
[IMPROVE] Iter=7738 | T=71135.7 | NewBest=262130 | Δ=92133 | ImproveTotal=264
[IMPROVE] Iter=7742 | T=71064.6 | NewBest=261637 | Δ=1510 | ImproveTotal=265
[IMPROVE] Iter=7748 | T=71064.6 | NewBest=261567 | Δ=148 | ImproveTotal=266
[IMPROVE] Iter=7756 | T=70993.5 | NewBest=261511 | Δ=56 | ImproveTotal=267
[IMPROVE] Iter=7757 | T=70993.5 | NewBest=261499 | Δ=12 | ImproveTotal=268
[IMPROVE] Iter=7768 | T=70922.5 | NewBest=261297 | Δ=289 | ImproveTotal=269
[IMPROVE] Iter=7769 | T=70922.5 | NewBest=261279 | Δ=18 | ImproveTotal=270
[IMPROVE] Iter=7795 | T=70710 | NewBest=261159 | Δ=2319 | ImproveTotal=271
[IMPROVE] Iter=7797 | T=70710 | NewBest=261082 | Δ=77 | ImproveTotal=272
[IMPROVE] Iter=7803 | T=70639.3 | NewBest=260942 | Δ=140 | ImproveTotal=273
[IMPROVE] Iter=7808 | T=70639.3 | NewBest=260810 | Δ=156 | ImproveTotal=274
[IMPROVE] Iter=8667 | T=64815.4 | NewBest=260329 | Δ=1288 | ImproveTotal=275
[IMPROVE] Iter=8673 | T=64750.6 | NewBest=260141 | Δ=608 | ImproveTotal=276
[IMPROVE] Iter=8681 | T=64685.8 | NewBest=260132 | Δ=38 | ImproveTotal=277
[IMPROVE] Iter=8685 | T=64685.8 | NewBest=260131 | Δ=2 | ImproveTotal=278
[IMPROVE] Iter=8686 | T=64685.8 | NewBest=260029 | Δ=102 | ImproveTotal=279
[IMPROVE] Iter=8714 | T=64492 | NewBest=259848 | Δ=867 | ImproveTotal=280
[IMPROVE] Iter=8716 | T=64492 | NewBest=258611 | Δ=1237 | ImproveTotal=281
[IMPROVE] Iter=8718 | T=64492 | NewBest=258460 | Δ=151 | ImproveTotal=282
[IMPROVE] Iter=8732 | T=64363 | NewBest=258377 | Δ=280 | ImproveTotal=283
[IMPROVE] Iter=8733 | T=64363 | NewBest=258376 | Δ=1 | ImproveTotal=284
[IMPROVE] Iter=8738 | T=64363 | NewBest=256510 | Δ=1866 | ImproveTotal=285
