iter,type,temperature,oldFitness,newFitness,bestFitness,delta,improveTotal,stagnation
[IMPROVE] Iter=28 | T=131810 | NewBest=452257 | Δ=12743 | ImproveTotal=1
[IMPROVE] Iter=520 | T=125504 | NewBest=369955 | Δ=807 | ImproveTotal=62
[IMPROVE] Iter=524 | T=125379 | NewBest=365597 | Δ=4433 | ImproveTotal=63
[IMPROVE] Iter=541 | T=125128 | NewBest=364069 | Δ=1719 | ImproveTotal=64
[IMPROVE] Iter=543 | T=125128 | NewBest=364065 | Δ=4 | ImproveTotal=65
[IMPROVE] Iter=544 | T=125128 | NewBest=364062 | Δ=3 | ImproveTotal=66
[IMPROVE] Iter=545 | T=125128 | NewBest=363303 | Δ=759 | ImproveTotal=67
[IMPROVE] Iter=611 | T=124255 | NewBest=363299 | Δ=10 | ImproveTotal=68
[IMPROVE] Iter=612 | T=124255 | NewBest=363288 | Δ=11 | ImproveTotal=69
[IMPROVE] Iter=613 | T=124255 | NewBest=363266 | Δ=22 | ImproveTotal=70
[IMPROVE] Iter=614 | T=124255 | NewBest=363185 | Δ=81 | ImproveTotal=71
[IMPROVE] Iter=633 | T=124006 | NewBest=360455 | Δ=3378 | ImproveTotal=72
[IMPROVE] Iter=637 | T=124006 | NewBest=360431 | Δ=54 | ImproveTotal=73
[IMPROVE] Iter=645 | T=123882 | NewBest=360369 | Δ=203 | ImproveTotal=74
[IMPROVE] Iter=693 | T=123264 | NewBest=359473 | Δ=1870 | ImproveTotal=75
[IMPROVE] Iter=695 | T=123264 | NewBest=359469 | Δ=39 | ImproveTotal=76
[IMPROVE] Iter=696 | T=123264 | NewBest=356606 | Δ=2863 | ImproveTotal=77
[IMPROVE] Iter=708 | T=123141 | NewBest=356601 | Δ=129995 | ImproveTotal=78
[IMPROVE] Iter=714 | T=123018 | NewBest=356478 | Δ=172 | ImproveTotal=79
[IMPROVE] Iter=716 | T=123018 | NewBest=356450 | Δ=28 | ImproveTotal=80
[IMPROVE] Iter=749 | T=122649 | NewBest=354195 | Δ=5134 | ImproveTotal=81
[IMPROVE] Iter=750 | T=122649 | NewBest=354061 | Δ=134 | ImproveTotal=82
[IMPROVE] Iter=753 | T=122527 | NewBest=354043 | Δ=56 | ImproveTotal=83
[IMPROVE] Iter=830 | T=121671 | NewBest=352654 | Δ=1455 | ImproveTotal=84
[IMPROVE] Iter=831 | T=121550 | NewBest=352653 | Δ=1 | ImproveTotal=85
[IMPROVE] Iter=832 | T=121550 | NewBest=352647 | Δ=6 | ImproveTotal=86
[IMPROVE] Iter=833 | T=121550 | NewBest=350418 | Δ=2229 | ImproveTotal=87
[IMPROVE] Iter=834 | T=121550 | NewBest=350409 | Δ=9 | ImproveTotal=88
[IMPROVE] Iter=910 | T=120701 | NewBest=350402 | Δ=808 | ImproveTotal=89
[IMPROVE] Iter=912 | T=120581 | NewBest=350364 | Δ=53 | ImproveTotal=90
[IMPROVE] Iter=915 | T=120581 | NewBest=350296 | Δ=97 | ImproveTotal=91
[IMPROVE] Iter=917 | T=120581 | NewBest=349400 | Δ=900 | ImproveTotal=92
[IMPROVE] Iter=919 | T=120581 | NewBest=349368 | Δ=32 | ImproveTotal=93
[IMPROVE] Iter=920 | T=120581 | NewBest=347557 | Δ=1811 | ImproveTotal=94
[IMPROVE] Iter=921 | T=120460 | NewBest=347524 | Δ=33 | ImproveTotal=95
[IMPROVE] Iter=923 | T=120460 | NewBest=346933 | Δ=594 | ImproveTotal=96
[IMPROVE] Iter=924 | T=120460 | NewBest=346930 | Δ=3 | ImproveTotal=97
[IMPROVE] Iter=925 | T=120460 | NewBest=346891 | Δ=39 | ImproveTotal=98
[IMPROVE] Iter=927 | T=120460 | NewBest=346807 | Δ=90 | ImproveTotal=99
[IMPROVE] Iter=938 | T=120340 | NewBest=343015 | Δ=4052 | ImproveTotal=100
[IMPROVE] Iter=939 | T=120340 | NewBest=343004 | Δ=11 | ImproveTotal=101
[IMPROVE] Iter=944 | T=120219 | NewBest=342936 | Δ=105 | ImproveTotal=102
[IMPROVE] Iter=1069 | T=118785 | NewBest=342012 | Δ=5131 | ImproveTotal=103
[IMPROVE] Iter=1079 | T=118666 | NewBest=340587 | Δ=1497 | ImproveTotal=104
[IMPROVE] Iter=1083 | T=118547 | NewBest=340583 | Δ=26 | ImproveTotal=105
[IMPROVE] Iter=1096 | T=118429 | NewBest=339987 | Δ=709 | ImproveTotal=106
[IMPROVE] Iter=1097 | T=118429 | NewBest=339975 | Δ=12 | ImproveTotal=107
[IMPROVE] Iter=1106 | T=118310 | NewBest=337532 | Δ=2443 | ImproveTotal=108
[IMPROVE] Iter=1107 | T=118310 | NewBest=337524 | Δ=8 | ImproveTotal=109
[IMPROVE] Iter=1237 | T=116781 | NewBest=337220 | Δ=1876 | ImproveTotal=110
[IMPROVE] Iter=1240 | T=116781 | NewBest=337212 | Δ=8 | ImproveTotal=111
[IMPROVE] Iter=1247 | T=116665 | NewBest=337194 | Δ=18 | ImproveTotal=112
[IMPROVE] Iter=1250 | T=116665 | NewBest=337163 | Δ=31 | ImproveTotal=113
[IMPROVE] Iter=1254 | T=116548 | NewBest=336112 | Δ=1051 | ImproveTotal=114
[IMPROVE] Iter=1297 | T=116082 | NewBest=333071 | Δ=3145 | ImproveTotal=115
[IMPROVE] Iter=1477 | T=114011 | NewBest=332653 | Δ=1479 | ImproveTotal=116
[IMPROVE] Iter=1480 | T=114011 | NewBest=332522 | Δ=131 | ImproveTotal=117
[IMPROVE] Iter=1567 | T=112989 | NewBest=328610 | Δ=4711 | ImproveTotal=118
[IMPROVE] Iter=1568 | T=112989 | NewBest=328580 | Δ=30 | ImproveTotal=119
[IMPROVE] Iter=1751 | T=110861 | NewBest=327711 | Δ=3798 | ImproveTotal=120
[IMPROVE] Iter=1752 | T=110861 | NewBest=327705 | Δ=6 | ImproveTotal=121
[IMPROVE] Iter=1775 | T=110639 | NewBest=327640 | Δ=134 | ImproveTotal=122
[IMPROVE] Iter=1870 | T=109648 | NewBest=325896 | Δ=3469 | ImproveTotal=123
[IMPROVE] Iter=1875 | T=109538 | NewBest=325858 | Δ=166 | ImproveTotal=124
[IMPROVE] Iter=1896 | T=109319 | NewBest=325778 | Δ=95 | ImproveTotal=125
[IMPROVE] Iter=1905 | T=109210 | NewBest=325466 | Δ=417 | ImproveTotal=126
[IMPROVE] Iter=1909 | T=109210 | NewBest=325391 | Δ=138 | ImproveTotal=127
[IMPROVE] Iter=1914 | T=109101 | NewBest=325338 | Δ=99 | ImproveTotal=128
[IMPROVE] Iter=1918 | T=109101 | NewBest=325245 | Δ=175 | ImproveTotal=129
[IMPROVE] Iter=1997 | T=108231 | NewBest=325187 | Δ=70 | ImproveTotal=130
[IMPROVE] Iter=1999 | T=108231 | NewBest=325051 | Δ=136 | ImproveTotal=131
[IMPROVE] Iter=2003 | T=108123 | NewBest=325049 | Δ=63 | ImproveTotal=132
[IMPROVE] Iter=2007 | T=108123 | NewBest=324999 | Δ=120 | ImproveTotal=133
[IMPROVE] Iter=2008 | T=108123 | NewBest=324981 | Δ=18 | ImproveTotal=134
[IMPROVE] Iter=2011 | T=108014 | NewBest=324859 | Δ=197 | ImproveTotal=135
[IMPROVE] Iter=2030 | T=107906 | NewBest=321148 | Δ=88169 | ImproveTotal=136
[IMPROVE] Iter=2048 | T=107691 | NewBest=321041 | Δ=119 | ImproveTotal=137
[IMPROVE] Iter=2056 | T=107583 | NewBest=316834 | Δ=4217 | ImproveTotal=138
[IMPROVE] Iter=2057 | T=107583 | NewBest=316681 | Δ=153 | ImproveTotal=139
[IMPROVE] Iter=2091 | T=107153 | NewBest=313039 | Δ=4393 | ImproveTotal=140
[IMPROVE] Iter=2092 | T=107153 | NewBest=312868 | Δ=171 | ImproveTotal=141
[IMPROVE] Iter=2121 | T=106832 | NewBest=311806 | Δ=1622 | ImproveTotal=142
[IMPROVE] Iter=2124 | T=106832 | NewBest=311772 | Δ=34 | ImproveTotal=143
[IMPROVE] Iter=2214 | T=105875 | NewBest=311609 | Δ=24297 | ImproveTotal=144
[IMPROVE] Iter=2241 | T=105557 | NewBest=311176 | Δ=760 | ImproveTotal=145
[IMPROVE] Iter=2257 | T=105452 | NewBest=311114 | Δ=125 | ImproveTotal=146
[IMPROVE] Iter=2258 | T=105452 | NewBest=311110 | Δ=4 | ImproveTotal=147
[IMPROVE] Iter=2259 | T=105452 | NewBest=311064 | Δ=46 | ImproveTotal=148
[IMPROVE] Iter=2264 | T=105346 | NewBest=310402 | Δ=707 | ImproveTotal=149
[IMPROVE] Iter=2270 | T=105346 | NewBest=310400 | Δ=39 | ImproveTotal=150
[IMPROVE] Iter=2701 | T=100809 | NewBest=308557 | Δ=4063 | ImproveTotal=151
[IMPROVE] Iter=2713 | T=100708 | NewBest=308475 | Δ=100 | ImproveTotal=152
[IMPROVE] Iter=2717 | T=100708 | NewBest=308458 | Δ=17 | ImproveTotal=153
[IMPROVE] Iter=2950 | T=98417.5 | NewBest=308215 | Δ=396 | ImproveTotal=154
[IMPROVE] Iter=2951 | T=98319.1 | NewBest=307924 | Δ=291 | ImproveTotal=155
[IMPROVE] Iter=2981 | T=98024.4 | NewBest=307765 | Δ=189 | ImproveTotal=156
[IMPROVE] Iter=2982 | T=98024.4 | NewBest=307752 | Δ=13 | ImproveTotal=157
[IMPROVE] Iter=2984 | T=98024.4 | NewBest=307737 | Δ=15 | ImproveTotal=158
[IMPROVE] Iter=2985 | T=98024.4 | NewBest=307729 | Δ=8 | ImproveTotal=159
[IMPROVE] Iter=3036 | T=97535.2 | NewBest=304258 | Δ=4102 | ImproveTotal=160
[IMPROVE] Iter=3040 | T=97535.2 | NewBest=304249 | Δ=9 | ImproveTotal=161
[IMPROVE] Iter=3042 | T=97437.7 | NewBest=304238 | Δ=11 | ImproveTotal=162
[IMPROVE] Iter=3097 | T=96951.5 | NewBest=304138 | Δ=108 | ImproveTotal=163
[IMPROVE] Iter=3098 | T=96951.5 | NewBest=304101 | Δ=37 | ImproveTotal=164
[IMPROVE] Iter=3100 | T=96951.5 | NewBest=303984 | Δ=128 | ImproveTotal=165
[IMPROVE] Iter=3109 | T=96854.5 | NewBest=303964 | Δ=20 | ImproveTotal=166
[IMPROVE] Iter=3112 | T=96757.7 | NewBest=303946 | Δ=35 | ImproveTotal=167
[IMPROVE] Iter=3237 | T=95603 | NewBest=300347 | Δ=4101 | ImproveTotal=168
[IMPROVE] Iter=3246 | T=95507.4 | NewBest=299972 | Δ=504 | ImproveTotal=169
[IMPROVE] Iter=3254 | T=95411.9 | NewBest=298884 | Δ=1145 | ImproveTotal=170
[IMPROVE] Iter=3264 | T=95316.4 | NewBest=298598 | Δ=316 | ImproveTotal=171
[IMPROVE] Iter=3268 | T=95316.4 | NewBest=298592 | Δ=6 | ImproveTotal=172
[IMPROVE] Iter=3270 | T=95316.4 | NewBest=298586 | Δ=6 | ImproveTotal=173
[IMPROVE] Iter=3271 | T=95221.1 | NewBest=298415 | Δ=171 | ImproveTotal=174
[IMPROVE] Iter=3272 | T=95221.1 | NewBest=298283 | Δ=132 | ImproveTotal=175
[IMPROVE] Iter=3276 | T=95221.1 | NewBest=298275 | Δ=8 | ImproveTotal=176
[IMPROVE] Iter=3322 | T=94746 | NewBest=297690 | Δ=1402 | ImproveTotal=177
[IMPROVE] Iter=3325 | T=94746 | NewBest=297677 | Δ=13 | ImproveTotal=178
[IMPROVE] Iter=3327 | T=94746 | NewBest=297555 | Δ=122 | ImproveTotal=179
[IMPROVE] Iter=3328 | T=94746 | NewBest=297333 | Δ=222 | ImproveTotal=180
[IMPROVE] Iter=3329 | T=94746 | NewBest=297324 | Δ=9 | ImproveTotal=181
[IMPROVE] Iter=3330 | T=94746 | NewBest=297265 | Δ=59 | ImproveTotal=182
[IMPROVE] Iter=3344 | T=94556.6 | NewBest=293531 | Δ=3859 | ImproveTotal=183
[IMPROVE] Iter=3475 | T=93334.7 | NewBest=292312 | Δ=1834 | ImproveTotal=184
[IMPROVE] Iter=3477 | T=93334.7 | NewBest=292134 | Δ=182 | ImproveTotal=185
[IMPROVE] Iter=3546 | T=92683.3 | NewBest=292065 | Δ=297 | ImproveTotal=186
[IMPROVE] Iter=3557 | T=92590.6 | NewBest=291976 | Δ=121 | ImproveTotal=187
[IMPROVE] Iter=3559 | T=92590.6 | NewBest=291951 | Δ=25 | ImproveTotal=188
[IMPROVE] Iter=3561 | T=92498 | NewBest=291919 | Δ=32 | ImproveTotal=189
[IMPROVE] Iter=3566 | T=92498 | NewBest=291905 | Δ=14 | ImproveTotal=190
[IMPROVE] Iter=3567 | T=92498 | NewBest=291838 | Δ=67 | ImproveTotal=191
[IMPROVE] Iter=3579 | T=92405.5 | NewBest=291803 | Δ=35 | ImproveTotal=192
[IMPROVE] Iter=3611 | T=92036.5 | NewBest=291596 | Δ=215 | ImproveTotal=193
[IMPROVE] Iter=3622 | T=91944.4 | NewBest=291459 | Δ=462 | ImproveTotal=194
[IMPROVE] Iter=3627 | T=91944.4 | NewBest=291424 | Δ=35 | ImproveTotal=195
[IMPROVE] Iter=3696 | T=91302.7 | NewBest=289237 | Δ=24347 | ImproveTotal=196
[IMPROVE] Iter=3697 | T=91302.7 | NewBest=289091 | Δ=146 | ImproveTotal=197
[IMPROVE] Iter=3709 | T=91211.4 | NewBest=288753 | Δ=361 | ImproveTotal=198
[IMPROVE] Iter=3710 | T=91211.4 | NewBest=288743 | Δ=10 | ImproveTotal=199
[IMPROVE] Iter=3721 | T=91029.1 | NewBest=288685 | Δ=76 | ImproveTotal=200
[IMPROVE] Iter=3752 | T=90756.3 | NewBest=287913 | Δ=1441 | ImproveTotal=201
[IMPROVE] Iter=3753 | T=90756.3 | NewBest=287852 | Δ=61 | ImproveTotal=202
[IMPROVE] Iter=3758 | T=90756.3 | NewBest=287392 | Δ=695 | ImproveTotal=203
[IMPROVE] Iter=3763 | T=90665.5 | NewBest=287389 | Δ=99 | ImproveTotal=204
[IMPROVE] Iter=3814 | T=90213.1 | NewBest=287272 | Δ=764 | ImproveTotal=205
[IMPROVE] Iter=3825 | T=90122.9 | NewBest=287177 | Δ=204 | ImproveTotal=206
[IMPROVE] Iter=3842 | T=89942.7 | NewBest=286252 | Δ=2466 | ImproveTotal=207
[IMPROVE] Iter=3843 | T=89942.7 | NewBest=286003 | Δ=249 | ImproveTotal=208
[IMPROVE] Iter=3844 | T=89942.7 | NewBest=285982 | Δ=21 | ImproveTotal=209
[IMPROVE] Iter=3846 | T=89942.7 | NewBest=285971 | Δ=11 | ImproveTotal=210
[IMPROVE] Iter=3847 | T=89942.7 | NewBest=285175 | Δ=796 | ImproveTotal=211
[IMPROVE] Iter=3849 | T=89942.7 | NewBest=285170 | Δ=5 | ImproveTotal=212
[IMPROVE] Iter=3868 | T=89762.9 | NewBest=285051 | Δ=182 | ImproveTotal=213
[IMPROVE] Iter=3879 | T=89673.2 | NewBest=284725 | Δ=330 | ImproveTotal=214
[IMPROVE] Iter=3888 | T=89583.5 | NewBest=284689 | Δ=52 | ImproveTotal=215
[IMPROVE] Iter=3899 | T=89493.9 | NewBest=284495 | Δ=203 | ImproveTotal=216
[IMPROVE] Iter=4030 | T=88337.5 | NewBest=282608 | Δ=3417 | ImproveTotal=217
[IMPROVE] Iter=4064 | T=87984.6 | NewBest=282431 | Δ=269 | ImproveTotal=218
[IMPROVE] Iter=4123 | T=87458.1 | NewBest=280100 | Δ=3434 | ImproveTotal=219
[IMPROVE] Iter=4127 | T=87458.1 | NewBest=279926 | Δ=174 | ImproveTotal=220
[IMPROVE] Iter=4172 | T=87021.6 | NewBest=279462 | Δ=466 | ImproveTotal=221
[IMPROVE] Iter=4179 | T=87021.6 | NewBest=279292 | Δ=180 | ImproveTotal=222
[IMPROVE] Iter=4189 | T=86934.6 | NewBest=277710 | Δ=1795 | ImproveTotal=223
[IMPROVE] Iter=4199 | T=86847.7 | NewBest=277696 | Δ=22 | ImproveTotal=224
[IMPROVE] Iter=4200 | T=86847.7 | NewBest=277678 | Δ=18 | ImproveTotal=225
[IMPROVE] Iter=4201 | T=86760.8 | NewBest=274965 | Δ=2713 | ImproveTotal=226
[IMPROVE] Iter=4211 | T=86674.1 | NewBest=274790 | Δ=182 | ImproveTotal=227
[IMPROVE] Iter=4214 | T=86674.1 | NewBest=274763 | Δ=27 | ImproveTotal=228
[IMPROVE] Iter=4217 | T=86674.1 | NewBest=274646 | Δ=122 | ImproveTotal=229
[IMPROVE] Iter=4219 | T=86674.1 | NewBest=274426 | Δ=220 | ImproveTotal=230
[IMPROVE] Iter=4221 | T=86587.4 | NewBest=274266 | Δ=160 | ImproveTotal=231
[IMPROVE] Iter=4225 | T=86587.4 | NewBest=274196 | Δ=70 | ImproveTotal=232
[IMPROVE] Iter=4226 | T=86587.4 | NewBest=274193 | Δ=3 | ImproveTotal=233
[IMPROVE] Iter=4229 | T=86587.4 | NewBest=274120 | Δ=73 | ImproveTotal=234
[IMPROVE] Iter=4246 | T=86414.3 | NewBest=272960 | Δ=1224 | ImproveTotal=235
[IMPROVE] Iter=4282 | T=86069.2 | NewBest=270405 | Δ=3090 | ImproveTotal=236
[IMPROVE] Iter=4309 | T=85897.1 | NewBest=268020 | Δ=2548 | ImproveTotal=237
[IMPROVE] Iter=4310 | T=85897.1 | NewBest=267996 | Δ=24 | ImproveTotal=238
[IMPROVE] Iter=4315 | T=85811.2 | NewBest=267894 | Δ=162 | ImproveTotal=239
[IMPROVE] Iter=4327 | T=85725.4 | NewBest=267873 | Δ=150 | ImproveTotal=240
[IMPROVE] Iter=4341 | T=85554 | NewBest=267650 | Δ=225 | ImproveTotal=241
[IMPROVE] Iter=4378 | T=85297.6 | NewBest=267305 | Δ=120034 | ImproveTotal=242
[IMPROVE] Iter=4408 | T=85042 | NewBest=266114 | Δ=1663 | ImproveTotal=243
[IMPROVE] Iter=4410 | T=85042 | NewBest=266103 | Δ=11 | ImproveTotal=244
[IMPROVE] Iter=4434 | T=84787.1 | NewBest=265707 | Δ=2600 | ImproveTotal=245
[IMPROVE] Iter=4436 | T=84787.1 | NewBest=265636 | Δ=71 | ImproveTotal=246
[IMPROVE] Iter=4467 | T=84533 | NewBest=265628 | Δ=78 | ImproveTotal=247
[IMPROVE] Iter=4469 | T=84533 | NewBest=265621 | Δ=7 | ImproveTotal=248
[IMPROVE] Iter=4473 | T=84448.5 | NewBest=264083 | Δ=1635 | ImproveTotal=249
[IMPROVE] Iter=4487 | T=84364 | NewBest=264007 | Δ=193 | ImproveTotal=250
[IMPROVE] Iter=4572 | T=83607.8 | NewBest=262162 | Δ=2420 | ImproveTotal=251
[IMPROVE] Iter=4580 | T=83607.8 | NewBest=262145 | Δ=31 | ImproveTotal=252
[IMPROVE] Iter=4583 | T=83524.2 | NewBest=262032 | Δ=113 | ImproveTotal=253
[IMPROVE] Iter=4600 | T=83440.7 | NewBest=259149 | Δ=2913 | ImproveTotal=254
[IMPROVE] Iter=4601 | T=83357.2 | NewBest=259140 | Δ=9 | ImproveTotal=255
[IMPROVE] Iter=4608 | T=83357.2 | NewBest=259020 | Δ=136 | ImproveTotal=256
[IMPROVE] Iter=4612 | T=83273.9 | NewBest=258949 | Δ=71 | ImproveTotal=257
[IMPROVE] Iter=4617 | T=83273.9 | NewBest=258859 | Δ=139 | ImproveTotal=258
[IMPROVE] Iter=4621 | T=83190.6 | NewBest=258856 | Δ=5 | ImproveTotal=259
[IMPROVE] Iter=4676 | T=82775.5 | NewBest=256531 | Δ=2537 | ImproveTotal=260
[IMPROVE] Iter=4685 | T=82692.7 | NewBest=256288 | Δ=402 | ImproveTotal=261
[IMPROVE] Iter=4694 | T=82610 | NewBest=255979 | Δ=1153 | ImproveTotal=262
[IMPROVE] Iter=4696 | T=82610 | NewBest=253976 | Δ=2033 | ImproveTotal=263
[IMPROVE] Iter=4703 | T=82527.4 | NewBest=253753 | Δ=235 | ImproveTotal=264
[IMPROVE] Iter=4729 | T=82362.4 | NewBest=253738 | Δ=55 | ImproveTotal=265
[IMPROVE] Iter=4731 | T=82280.1 | NewBest=253713 | Δ=25 | ImproveTotal=266
[IMPROVE] Iter=4732 | T=82280.1 | NewBest=253669 | Δ=44 | ImproveTotal=267
[IMPROVE] Iter=4733 | T=82280.1 | NewBest=253663 | Δ=6 | ImproveTotal=268
[IMPROVE] Iter=4734 | T=82280.1 | NewBest=253571 | Δ=92 | ImproveTotal=269
[IMPROVE] Iter=4737 | T=82280.1 | NewBest=253530 | Δ=41 | ImproveTotal=270
[IMPROVE] Iter=4759 | T=82115.6 | NewBest=253434 | Δ=278 | ImproveTotal=271
[IMPROVE] Iter=4764 | T=82033.5 | NewBest=253422 | Δ=12 | ImproveTotal=272
[IMPROVE] Iter=4769 | T=82033.5 | NewBest=253303 | Δ=159 | ImproveTotal=273
[IMPROVE] Iter=4773 | T=81951.4 | NewBest=253229 | Δ=74 | ImproveTotal=274
[IMPROVE] Iter=4775 | T=81951.4 | NewBest=253037 | Δ=192 | ImproveTotal=275
[IMPROVE] Iter=4781 | T=81869.5 | NewBest=252786 | Δ=251 | ImproveTotal=276
[IMPROVE] Iter=4788 | T=81869.5 | NewBest=251721 | Δ=1065 | ImproveTotal=277
[IMPROVE] Iter=4795 | T=81787.6 | NewBest=251700 | Δ=21 | ImproveTotal=278
[IMPROVE] Iter=4804 | T=81705.8 | NewBest=251462 | Δ=146052 | ImproveTotal=279
[IMPROVE] Iter=4806 | T=81705.8 | NewBest=251396 | Δ=66 | ImproveTotal=280
[IMPROVE] Iter=4850 | T=81379.5 | NewBest=249682 | Δ=1737 | ImproveTotal=281
[IMPROVE] Iter=4890 | T=81054.5 | NewBest=248033 | Δ=2573 | ImproveTotal=282
[IMPROVE] Iter=4892 | T=80973.4 | NewBest=247951 | Δ=82 | ImproveTotal=283
[IMPROVE] Iter=4904 | T=80892.4 | NewBest=247848 | Δ=103 | ImproveTotal=284
