iter,type,temperature,oldFitness,newFitness,bestFitness,delta,improveTotal,stagnation
[IMPROVE] Iter=106 | T=46815.9 | NewBest=161268 | Δ=2874 | ImproveTotal=1
[IMPROVE] Iter=2975 | T=35130.8 | NewBest=118531 | Δ=166 | ImproveTotal=96
[IMPROVE] Iter=2989 | T=35095.7 | NewBest=118335 | Δ=33765 | ImproveTotal=97
[IMPROVE] Iter=2990 | T=35095.7 | NewBest=118332 | Δ=3 | ImproveTotal=98
[IMPROVE] Iter=3076 | T=34781.1 | NewBest=118264 | Δ=98 | ImproveTotal=99
[IMPROVE] Iter=3077 | T=34781.1 | NewBest=118258 | Δ=6 | ImproveTotal=100
[IMPROVE] Iter=3079 | T=34781.1 | NewBest=118183 | Δ=75 | ImproveTotal=101
[IMPROVE] Iter=3090 | T=34746.3 | NewBest=118113 | Δ=303 | ImproveTotal=102
[IMPROVE] Iter=3092 | T=34711.6 | NewBest=118026 | Δ=247 | ImproveTotal=103
[IMPROVE] Iter=3093 | T=34711.6 | NewBest=117825 | Δ=201 | ImproveTotal=104
[IMPROVE] Iter=3096 | T=34711.6 | NewBest=117800 | Δ=200 | ImproveTotal=105
[IMPROVE] Iter=3100 | T=34711.6 | NewBest=117793 | Δ=28 | ImproveTotal=106
[IMPROVE] Iter=3222 | T=34263 | NewBest=117125 | Δ=779 | ImproveTotal=107
[IMPROVE] Iter=3225 | T=34263 | NewBest=117031 | Δ=94 | ImproveTotal=108
[IMPROVE] Iter=3246 | T=34194.5 | NewBest=116931 | Δ=250 | ImproveTotal=109
[IMPROVE] Iter=3247 | T=34194.5 | NewBest=116841 | Δ=90 | ImproveTotal=110
[IMPROVE] Iter=3336 | T=33888 | NewBest=116748 | Δ=623 | ImproveTotal=111
[IMPROVE] Iter=3337 | T=33888 | NewBest=116637 | Δ=111 | ImproveTotal=112
[IMPROVE] Iter=3344 | T=33854.1 | NewBest=116597 | Δ=90 | ImproveTotal=113
[IMPROVE] Iter=3386 | T=33718.9 | NewBest=116585 | Δ=347 | ImproveTotal=114
[IMPROVE] Iter=3389 | T=33718.9 | NewBest=116373 | Δ=223 | ImproveTotal=115
[IMPROVE] Iter=3392 | T=33685.2 | NewBest=116333 | Δ=100 | ImproveTotal=116
[IMPROVE] Iter=3405 | T=33651.5 | NewBest=116320 | Δ=217 | ImproveTotal=117
[IMPROVE] Iter=3411 | T=33617.8 | NewBest=116315 | Δ=9 | ImproveTotal=118
[IMPROVE] Iter=3641 | T=32853.1 | NewBest=116097 | Δ=236 | ImproveTotal=119
[IMPROVE] Iter=3653 | T=32820.2 | NewBest=116090 | Δ=96 | ImproveTotal=120
[IMPROVE] Iter=3678 | T=32754.6 | NewBest=115992 | Δ=155 | ImproveTotal=121
[IMPROVE] Iter=3701 | T=32656.5 | NewBest=115986 | Δ=62 | ImproveTotal=122
[IMPROVE] Iter=3706 | T=32656.5 | NewBest=115590 | Δ=556 | ImproveTotal=123
[IMPROVE] Iter=3711 | T=32623.8 | NewBest=115512 | Δ=78 | ImproveTotal=124
[IMPROVE] Iter=3725 | T=32591.2 | NewBest=115478 | Δ=466 | ImproveTotal=125
[IMPROVE] Iter=3733 | T=32558.6 | NewBest=115453 | Δ=96 | ImproveTotal=126
[IMPROVE] Iter=3734 | T=32558.6 | NewBest=115355 | Δ=98 | ImproveTotal=127
[IMPROVE] Iter=3737 | T=32558.6 | NewBest=115353 | Δ=39 | ImproveTotal=128
[IMPROVE] Iter=3740 | T=32558.6 | NewBest=114926 | Δ=460 | ImproveTotal=129
[IMPROVE] Iter=3741 | T=32526 | NewBest=114891 | Δ=35 | ImproveTotal=130
[IMPROVE] Iter=3748 | T=32526 | NewBest=114736 | Δ=168 | ImproveTotal=131
[IMPROVE] Iter=3756 | T=32493.5 | NewBest=114497 | Δ=373 | ImproveTotal=132
[IMPROVE] Iter=3757 | T=32493.5 | NewBest=114496 | Δ=1 | ImproveTotal=133
[IMPROVE] Iter=3773 | T=32428.5 | NewBest=114460 | Δ=91 | ImproveTotal=134
[IMPROVE] Iter=3777 | T=32428.5 | NewBest=114422 | Δ=38 | ImproveTotal=135
[IMPROVE] Iter=3779 | T=32428.5 | NewBest=114393 | Δ=29 | ImproveTotal=136
[IMPROVE] Iter=3787 | T=32396.1 | NewBest=114365 | Δ=70 | ImproveTotal=137
[IMPROVE] Iter=3827 | T=32266.7 | NewBest=114245 | Δ=213 | ImproveTotal=138
[IMPROVE] Iter=3828 | T=32266.7 | NewBest=114091 | Δ=154 | ImproveTotal=139
[IMPROVE] Iter=3831 | T=32234.5 | NewBest=114035 | Δ=56 | ImproveTotal=140
[IMPROVE] Iter=3920 | T=31977.5 | NewBest=113806 | Δ=911 | ImproveTotal=141
[IMPROVE] Iter=7447 | T=22462.7 | NewBest=113692 | Δ=535 | ImproveTotal=142
[IMPROVE] Iter=7558 | T=22216.8 | NewBest=113485 | Δ=270 | ImproveTotal=143
[IMPROVE] Iter=7935 | T=21388 | NewBest=113206 | Δ=281 | ImproveTotal=144
[IMPROVE] Iter=7936 | T=21388 | NewBest=113006 | Δ=200 | ImproveTotal=145
[IMPROVE] Iter=7954 | T=21345.3 | NewBest=112991 | Δ=33 | ImproveTotal=146
[IMPROVE] Iter=7955 | T=21345.3 | NewBest=112918 | Δ=73 | ImproveTotal=147
[IMPROVE] Iter=8432 | T=20344.4 | NewBest=112906 | Δ=840 | ImproveTotal=148
[IMPROVE] Iter=14385 | T=11217.9 | NewBest=112850 | Δ=189 | ImproveTotal=149
[IMPROVE] Iter=14389 | T=11217.9 | NewBest=112840 | Δ=10 | ImproveTotal=150
[IMPROVE] Iter=14390 | T=11217.9 | NewBest=112829 | Δ=11 | ImproveTotal=151
[IMPROVE] Iter=14391 | T=11206.7 | NewBest=112738 | Δ=91 | ImproveTotal=152
[IMPROVE] Iter=14439 | T=11161.9 | NewBest=112694 | Δ=97 | ImproveTotal=153
[IMPROVE] Iter=14454 | T=11139.6 | NewBest=112687 | Δ=129 | ImproveTotal=154
[IMPROVE] Iter=14665 | T=10908 | NewBest=112630 | Δ=150 | ImproveTotal=155
[IMPROVE] Iter=14775 | T=10788.6 | NewBest=112411 | Δ=252 | ImproveTotal=156
[IMPROVE] Iter=14789 | T=10777.8 | NewBest=112385 | Δ=193 | ImproveTotal=157
[IMPROVE] Iter=14806 | T=10756.3 | NewBest=112366 | Δ=39 | ImproveTotal=158
[IMPROVE] Iter=14819 | T=10745.5 | NewBest=112333 | Δ=250 | ImproveTotal=159
[IMPROVE] Iter=14827 | T=10734.8 | NewBest=112226 | Δ=267 | ImproveTotal=160
[IMPROVE] Iter=14828 | T=10734.8 | NewBest=112071 | Δ=155 | ImproveTotal=161
[IMPROVE] Iter=14840 | T=10724 | NewBest=112050 | Δ=78 | ImproveTotal=162
[IMPROVE] Iter=23579 | T=4472.95 | NewBest=112045 | Δ=166 | ImproveTotal=163
[IMPROVE] Iter=23981 | T=4293.18 | NewBest=111955 | Δ=268 | ImproveTotal=164
[IMPROVE] Iter=23988 | T=4293.18 | NewBest=111761 | Δ=391 | ImproveTotal=165
[IMPROVE] Iter=23992 | T=4288.89 | NewBest=111630 | Δ=195 | ImproveTotal=166
[IMPROVE] Iter=23994 | T=4288.89 | NewBest=111585 | Δ=45 | ImproveTotal=167
[IMPROVE] Iter=23996 | T=4288.89 | NewBest=111387 | Δ=198 | ImproveTotal=168
[IMPROVE] Iter=24000 | T=4288.89 | NewBest=111383 | Δ=75 | ImproveTotal=169
[IMPROVE] Iter=24004 | T=4284.6 | NewBest=111344 | Δ=72 | ImproveTotal=170
[IMPROVE] Iter=24018 | T=4280.31 | NewBest=111314 | Δ=182 | ImproveTotal=171
[IMPROVE] Iter=24019 | T=4280.31 | NewBest=111302 | Δ=12 | ImproveTotal=172
[IMPROVE] Iter=24020 | T=4280.31 | NewBest=111218 | Δ=84 | ImproveTotal=173
[IMPROVE] Iter=24127 | T=4233.47 | NewBest=111178 | Δ=352 | ImproveTotal=174
[IMPROVE] Iter=24143 | T=4225 | NewBest=111036 | Δ=192 | ImproveTotal=175
[IMPROVE] Iter=40309 | T=838.795 | NewBest=110873 | Δ=180 | ImproveTotal=176
[IMPROVE] Iter=40315 | T=837.957 | NewBest=110842 | Δ=97 | ImproveTotal=177
[IMPROVE] Iter=40316 | T=837.957 | NewBest=110734 | Δ=108 | ImproveTotal=178
[IMPROVE] Iter=40317 | T=837.957 | NewBest=110647 | Δ=87 | ImproveTotal=179
[IMPROVE] Iter=40318 | T=837.957 | NewBest=110639 | Δ=8 | ImproveTotal=180
[IMPROVE] Iter=40319 | T=837.957 | NewBest=110502 | Δ=137 | ImproveTotal=181
[IMPROVE] Iter=40323 | T=837.119 | NewBest=110412 | Δ=90 | ImproveTotal=182
[IMPROVE] Iter=42579 | T=668.377 | NewBest=110388 | Δ=137 | ImproveTotal=183
[IMPROVE] Iter=42582 | T=667.709 | NewBest=110226 | Δ=174 | ImproveTotal=184
[IMPROVE] Iter=42583 | T=667.709 | NewBest=110192 | Δ=34 | ImproveTotal=185
[IMPROVE] Iter=42584 | T=667.709 | NewBest=110057 | Δ=135 | ImproveTotal=186
[IMPROVE] Iter=42591 | T=667.041 | NewBest=110040 | Δ=17 | ImproveTotal=187
[IMPROVE] Iter=42596 | T=667.041 | NewBest=110013 | Δ=27 | ImproveTotal=188
[IMPROVE] Iter=42597 | T=667.041 | NewBest=109741 | Δ=272 | ImproveTotal=189
[IMPROVE] Iter=42605 | T=666.374 | NewBest=109692 | Δ=49 | ImproveTotal=190
[IMPROVE] Iter=42623 | T=665.042 | NewBest=109385 | Δ=339 | ImproveTotal=191
[IMPROVE] Iter=42672 | T=661.724 | NewBest=109265 | Δ=521 | ImproveTotal=192
[IMPROVE] Iter=42681 | T=661.062 | NewBest=109205 | Δ=63 | ImproveTotal=193
[IMPROVE] Iter=42685 | T=661.062 | NewBest=109014 | Δ=194 | ImproveTotal=194
[IMPROVE] Iter=42687 | T=661.062 | NewBest=108691 | Δ=323 | ImproveTotal=195
[IMPROVE] Iter=50815 | T=293.079 | NewBest=108676 | Δ=144 | ImproveTotal=196
[IMPROVE] Iter=50816 | T=293.079 | NewBest=108624 | Δ=52 | ImproveTotal=197
[IMPROVE] Iter=50819 | T=293.079 | NewBest=108589 | Δ=129 | ImproveTotal=198
[IMPROVE] Iter=50820 | T=293.079 | NewBest=108555 | Δ=34 | ImproveTotal=199
[IMPROVE] Iter=50822 | T=292.786 | NewBest=108527 | Δ=31 | ImproveTotal=200
[IMPROVE] Iter=50835 | T=292.493 | NewBest=108505 | Δ=43 | ImproveTotal=201
[IMPROVE] Iter=50863 | T=291.616 | NewBest=108490 | Δ=20 | ImproveTotal=202
[IMPROVE] Iter=50865 | T=291.616 | NewBest=108468 | Δ=22 | ImproveTotal=203
[IMPROVE] Iter=50868 | T=291.616 | NewBest=108401 | Δ=67 | ImproveTotal=204
[IMPROVE] Iter=50869 | T=291.616 | NewBest=108391 | Δ=10 | ImproveTotal=205
[IMPROVE] Iter=50871 | T=291.325 | NewBest=108384 | Δ=7 | ImproveTotal=206
[IMPROVE] Iter=50875 | T=291.325 | NewBest=108269 | Δ=115 | ImproveTotal=207
[IMPROVE] Iter=50876 | T=291.325 | NewBest=108209 | Δ=60 | ImproveTotal=208
[IMPROVE] Iter=50877 | T=291.325 | NewBest=108111 | Δ=98 | ImproveTotal=209
[IMPROVE] Iter=50948 | T=289.291 | NewBest=107892 | Δ=251 | ImproveTotal=210
[IMPROVE] Iter=51297 | T=279.336 | NewBest=107877 | Δ=250 | ImproveTotal=211
[IMPROVE] Iter=51299 | T=279.336 | NewBest=107872 | Δ=5 | ImproveTotal=212
[IMPROVE] Iter=51300 | T=279.336 | NewBest=107690 | Δ=182 | ImproveTotal=213
[IMPROVE] Iter=51347 | T=277.943 | NewBest=107434 | Δ=296 | ImproveTotal=214
[IMPROVE] Iter=51353 | T=277.665 | NewBest=107351 | Δ=83 | ImproveTotal=215
[IMPROVE] Iter=51356 | T=277.665 | NewBest=107289 | Δ=62 | ImproveTotal=216
[IMPROVE] Iter=51363 | T=277.387 | NewBest=107279 | Δ=10 | ImproveTotal=217
[IMPROVE] Iter=55860 | T=177.007 | NewBest=107267 | Δ=105 | ImproveTotal=218
[IMPROVE] Iter=55870 | T=176.83 | NewBest=107186 | Δ=81 | ImproveTotal=219
[IMPROVE] Iter=55871 | T=176.653 | NewBest=107105 | Δ=81 | ImproveTotal=220
[IMPROVE] Iter=55895 | T=176.3 | NewBest=107068 | Δ=61 | ImproveTotal=221
[IMPROVE] Iter=55901 | T=176.124 | NewBest=107033 | Δ=152 | ImproveTotal=222
[IMPROVE] Iter=58578 | T=134.835 | NewBest=107021 | Δ=112 | ImproveTotal=223
[IMPROVE] Iter=58606 | T=134.431 | NewBest=107007 | Δ=19 | ImproveTotal=224
[IMPROVE] Iter=58640 | T=134.028 | NewBest=106971 | Δ=36 | ImproveTotal=225
[IMPROVE] Iter=58643 | T=133.894 | NewBest=106811 | Δ=160 | ImproveTotal=226
[IMPROVE] Iter=58651 | T=133.76 | NewBest=106772 | Δ=39 | ImproveTotal=227
[IMPROVE] Iter=61538 | T=100.274 | NewBest=106680 | Δ=304 | ImproveTotal=228
[IMPROVE] Iter=61540 | T=100.274 | NewBest=106674 | Δ=6 | ImproveTotal=229
[IMPROVE] Iter=61544 | T=100.174 | NewBest=106663 | Δ=11 | ImproveTotal=230
[IMPROVE] Iter=61545 | T=100.174 | NewBest=106540 | Δ=123 | ImproveTotal=231
[IMPROVE] Iter=61549 | T=100.174 | NewBest=106516 | Δ=32 | ImproveTotal=232
[IMPROVE] Iter=61571 | T=99.8733 | NewBest=106481 | Δ=43 | ImproveTotal=233
[IMPROVE] Iter=62525 | T=90.8178 | NewBest=106389 | Δ=322 | ImproveTotal=234
[IMPROVE] Iter=63455 | T=82.7487 | NewBest=106347 | Δ=130 | ImproveTotal=235
[IMPROVE] Iter=63461 | T=82.666 | NewBest=106339 | Δ=10 | ImproveTotal=236
[IMPROVE] Iter=63466 | T=82.666 | NewBest=106334 | Δ=5 | ImproveTotal=237
[IMPROVE] Iter=63484 | T=82.5007 | NewBest=106302 | Δ=135 | ImproveTotal=238
[IMPROVE] Iter=63494 | T=82.4182 | NewBest=106290 | Δ=12 | ImproveTotal=239
[IMPROVE] Iter=63534 | T=82.089 | NewBest=106289 | Δ=1 | ImproveTotal=240
[IMPROVE] Iter=63567 | T=81.843 | NewBest=106262 | Δ=29 | ImproveTotal=241
[IMPROVE] Iter=64048 | T=78.0055 | NewBest=106190 | Δ=116 | ImproveTotal=242
[IMPROVE] Iter=64109 | T=77.5386 | NewBest=106175 | Δ=59 | ImproveTotal=243
[IMPROVE] Iter=64518 | T=74.4223 | NewBest=106164 | Δ=286 | ImproveTotal=244
[IMPROVE] Iter=64531 | T=74.2735 | NewBest=106160 | Δ=5 | ImproveTotal=245
[IMPROVE] Iter=66661 | T=60.0182 | NewBest=106159 | Δ=58 | ImproveTotal=246
[IMPROVE] Iter=66690 | T=59.8982 | NewBest=106158 | Δ=1 | ImproveTotal=247
[IMPROVE] Iter=66814 | T=59.1242 | NewBest=106034 | Δ=218 | ImproveTotal=248
[IMPROVE] Iter=66820 | T=59.1242 | NewBest=106033 | Δ=9 | ImproveTotal=249
[IMPROVE] Iter=67317 | T=56.2393 | NewBest=106029 | Δ=104 | ImproveTotal=250
[IMPROVE] Iter=67320 | T=56.2393 | NewBest=105995 | Δ=34 | ImproveTotal=251
[IMPROVE] Iter=67321 | T=56.183 | NewBest=105985 | Δ=10 | ImproveTotal=252
[IMPROVE] Iter=67324 | T=56.183 | NewBest=105942 | Δ=43 | ImproveTotal=253
[IMPROVE] Iter=67337 | T=56.1268 | NewBest=105900 | Δ=54 | ImproveTotal=254
[IMPROVE] Iter=67339 | T=56.1268 | NewBest=105846 | Δ=54 | ImproveTotal=255
[IMPROVE] Iter=67345 | T=56.0707 | NewBest=105811 | Δ=36 | ImproveTotal=256
[IMPROVE] Iter=67347 | T=56.0707 | NewBest=105795 | Δ=16 | ImproveTotal=257
[IMPROVE] Iter=67352 | T=56.0147 | NewBest=105791 | Δ=4 | ImproveTotal=258
[IMPROVE] Iter=67367 | T=55.9586 | NewBest=105784 | Δ=15 | ImproveTotal=259
[IMPROVE] Iter=67371 | T=55.9027 | NewBest=105727 | Δ=57 | ImproveTotal=260
[IMPROVE] Iter=67567 | T=54.85 | NewBest=105691 | Δ=86 | ImproveTotal=261
[IMPROVE] Iter=69594 | T=44.7683 | NewBest=105689 | Δ=5 | ImproveTotal=262
[IMPROVE] Iter=69604 | T=44.7236 | NewBest=105636 | Δ=54 | ImproveTotal=263
[IMPROVE] Iter=69635 | T=44.5895 | NewBest=105591 | Δ=45 | ImproveTotal=264
[IMPROVE] Iter=69639 | T=44.5895 | NewBest=105499 | Δ=92 | ImproveTotal=265
[IMPROVE] Iter=69649 | T=44.5449 | NewBest=105485 | Δ=14 | ImproveTotal=266
[IMPROVE] Iter=69674 | T=44.4114 | NewBest=105444 | Δ=41 | ImproveTotal=267
[IMPROVE] Iter=69686 | T=44.367 | NewBest=105440 | Δ=4 | ImproveTotal=268
[IMPROVE] Iter=69687 | T=44.367 | NewBest=105435 | Δ=5 | ImproveTotal=269
[IMPROVE] Iter=69690 | T=44.367 | NewBest=105430 | Δ=5 | ImproveTotal=270
[IMPROVE] Iter=70262 | T=41.8657 | NewBest=105424 | Δ=12 | ImproveTotal=271
[IMPROVE] Iter=71932 | T=35.4238 | NewBest=105392 | Δ=133 | ImproveTotal=272
[IMPROVE] Iter=71936 | T=35.4238 | NewBest=105362 | Δ=30 | ImproveTotal=273
[IMPROVE] Iter=71941 | T=35.3884 | NewBest=105329 | Δ=33 | ImproveTotal=274
[IMPROVE] Iter=71952 | T=35.353 | NewBest=105327 | Δ=2 | ImproveTotal=275
[IMPROVE] Iter=72023 | T=35.1063 | NewBest=105296 | Δ=94 | ImproveTotal=276
[IMPROVE] Iter=72030 | T=35.1063 | NewBest=105251 | Δ=45 | ImproveTotal=277
[IMPROVE] Iter=72043 | T=35.0361 | NewBest=105234 | Δ=27 | ImproveTotal=278
[IMPROVE] Iter=72176 | T=34.5833 | NewBest=105226 | Δ=20 | ImproveTotal=279
