iter,type,temperature,oldFitness,newFitness,bestFitness,delta,improveTotal,stagnation
[IMPROVE] Iter=21 | T=153850 | NewBest=534070 | Δ=647 | ImproveTotal=1
[IMPROVE] Iter=698 | T=143875 | NewBest=444327 | Δ=93 | ImproveTotal=86
[IMPROVE] Iter=699 | T=143875 | NewBest=444316 | Δ=11 | ImproveTotal=87
[IMPROVE] Iter=712 | T=143587 | NewBest=443112 | Δ=68412 | ImproveTotal=88
[IMPROVE] Iter=723 | T=143443 | NewBest=440335 | Δ=64756 | ImproveTotal=89
[IMPROVE] Iter=732 | T=143300 | NewBest=438418 | Δ=1931 | ImproveTotal=90
[IMPROVE] Iter=749 | T=143157 | NewBest=435751 | Δ=2888 | ImproveTotal=91
[IMPROVE] Iter=751 | T=143013 | NewBest=435500 | Δ=251 | ImproveTotal=92
[IMPROVE] Iter=772 | T=142728 | NewBest=435496 | Δ=15408 | ImproveTotal=93
[IMPROVE] Iter=773 | T=142728 | NewBest=434749 | Δ=747 | ImproveTotal=94
[IMPROVE] Iter=774 | T=142728 | NewBest=434745 | Δ=4 | ImproveTotal=95
[IMPROVE] Iter=892 | T=141024 | NewBest=429907 | Δ=6516 | ImproveTotal=96
[IMPROVE] Iter=896 | T=141024 | NewBest=429861 | Δ=36440 | ImproveTotal=97
[IMPROVE] Iter=1005 | T=139481 | NewBest=424358 | Δ=6273 | ImproveTotal=98
[IMPROVE] Iter=1042 | T=138924 | NewBest=422836 | Δ=5743 | ImproveTotal=99
[IMPROVE] Iter=1045 | T=138924 | NewBest=422660 | Δ=176 | ImproveTotal=100
[IMPROVE] Iter=1048 | T=138924 | NewBest=422638 | Δ=22 | ImproveTotal=101
[IMPROVE] Iter=1053 | T=138785 | NewBest=422548 | Δ=92 | ImproveTotal=102
[IMPROVE] Iter=1069 | T=138646 | NewBest=422383 | Δ=170 | ImproveTotal=103
[IMPROVE] Iter=1070 | T=138646 | NewBest=422303 | Δ=80 | ImproveTotal=104
[IMPROVE] Iter=1133 | T=137678 | NewBest=417299 | Δ=5547 | ImproveTotal=105
[IMPROVE] Iter=1135 | T=137678 | NewBest=417269 | Δ=89 | ImproveTotal=106
[IMPROVE] Iter=1137 | T=137678 | NewBest=417223 | Δ=46 | ImproveTotal=107
[IMPROVE] Iter=1146 | T=137541 | NewBest=411235 | Δ=6311 | ImproveTotal=108
[IMPROVE] Iter=1274 | T=135763 | NewBest=409510 | Δ=4216 | ImproveTotal=109
[IMPROVE] Iter=1276 | T=135763 | NewBest=409465 | Δ=53 | ImproveTotal=110
[IMPROVE] Iter=1290 | T=135628 | NewBest=405397 | Δ=4417 | ImproveTotal=111
[IMPROVE] Iter=1301 | T=135356 | NewBest=400343 | Δ=5418 | ImproveTotal=112
[IMPROVE] Iter=1308 | T=135356 | NewBest=400304 | Δ=28824 | ImproveTotal=113
[IMPROVE] Iter=1319 | T=135221 | NewBest=398620 | Δ=1748 | ImproveTotal=114
[IMPROVE] Iter=1350 | T=134816 | NewBest=396543 | Δ=2245 | ImproveTotal=115
[IMPROVE] Iter=1354 | T=134681 | NewBest=396488 | Δ=88 | ImproveTotal=116
[IMPROVE] Iter=1356 | T=134681 | NewBest=396458 | Δ=30 | ImproveTotal=117
[IMPROVE] Iter=1359 | T=134681 | NewBest=391906 | Δ=4552 | ImproveTotal=118
[IMPROVE] Iter=1684 | T=130307 | NewBest=389655 | Δ=16179 | ImproveTotal=119
[IMPROVE] Iter=1748 | T=129527 | NewBest=388791 | Δ=1500 | ImproveTotal=120
[IMPROVE] Iter=1759 | T=129397 | NewBest=388755 | Δ=52 | ImproveTotal=121
[IMPROVE] Iter=1760 | T=129397 | NewBest=388751 | Δ=4 | ImproveTotal=122
[IMPROVE] Iter=1770 | T=129268 | NewBest=388736 | Δ=15 | ImproveTotal=123
[IMPROVE] Iter=1806 | T=128752 | NewBest=384008 | Δ=5106 | ImproveTotal=124
[IMPROVE] Iter=1809 | T=128752 | NewBest=383946 | Δ=62 | ImproveTotal=125
[IMPROVE] Iter=1814 | T=128623 | NewBest=383903 | Δ=48 | ImproveTotal=126
[IMPROVE] Iter=1817 | T=128623 | NewBest=383850 | Δ=111 | ImproveTotal=127
[IMPROVE] Iter=1829 | T=128494 | NewBest=382476 | Δ=3977 | ImproveTotal=128
[IMPROVE] Iter=1832 | T=128366 | NewBest=382368 | Δ=215 | ImproveTotal=129
[IMPROVE] Iter=1833 | T=128366 | NewBest=382351 | Δ=17 | ImproveTotal=130
[IMPROVE] Iter=1834 | T=128366 | NewBest=382350 | Δ=1 | ImproveTotal=131
[IMPROVE] Iter=1886 | T=127725 | NewBest=376782 | Δ=5637 | ImproveTotal=132
[IMPROVE] Iter=1930 | T=127215 | NewBest=376028 | Δ=8392 | ImproveTotal=133
[IMPROVE] Iter=1932 | T=127088 | NewBest=375969 | Δ=59 | ImproveTotal=134
[IMPROVE] Iter=1933 | T=127088 | NewBest=375907 | Δ=62 | ImproveTotal=135
[IMPROVE] Iter=1939 | T=127088 | NewBest=375758 | Δ=286 | ImproveTotal=136
[IMPROVE] Iter=1973 | T=126580 | NewBest=374870 | Δ=1264 | ImproveTotal=137
[IMPROVE] Iter=1978 | T=126580 | NewBest=374729 | Δ=173 | ImproveTotal=138
[IMPROVE] Iter=1987 | T=126454 | NewBest=373638 | Δ=1501 | ImproveTotal=139
[IMPROVE] Iter=2174 | T=124073 | NewBest=369529 | Δ=5295 | ImproveTotal=140
[IMPROVE] Iter=2175 | T=124073 | NewBest=365090 | Δ=4439 | ImproveTotal=141
[IMPROVE] Iter=2184 | T=123949 | NewBest=365036 | Δ=181 | ImproveTotal=142
[IMPROVE] Iter=2186 | T=123949 | NewBest=364981 | Δ=55 | ImproveTotal=143
[IMPROVE] Iter=2207 | T=123701 | NewBest=363881 | Δ=1492 | ImproveTotal=144
[IMPROVE] Iter=2276 | T=122838 | NewBest=362942 | Δ=1215 | ImproveTotal=145
[IMPROVE] Iter=2280 | T=122838 | NewBest=362926 | Δ=16 | ImproveTotal=146
[IMPROVE] Iter=2284 | T=122715 | NewBest=362882 | Δ=99 | ImproveTotal=147
[IMPROVE] Iter=2286 | T=122715 | NewBest=359626 | Δ=3256 | ImproveTotal=148
[IMPROVE] Iter=2334 | T=122102 | NewBest=355077 | Δ=5173 | ImproveTotal=149
[IMPROVE] Iter=2335 | T=122102 | NewBest=354460 | Δ=617 | ImproveTotal=150
[IMPROVE] Iter=2344 | T=121980 | NewBest=354453 | Δ=8 | ImproveTotal=151
[IMPROVE] Iter=2379 | T=121615 | NewBest=354410 | Δ=105757 | ImproveTotal=152
[IMPROVE] Iter=2545 | T=119564 | NewBest=352067 | Δ=2897 | ImproveTotal=153
[IMPROVE] Iter=2577 | T=119205 | NewBest=352028 | Δ=19972 | ImproveTotal=154
[IMPROVE] Iter=2645 | T=118373 | NewBest=351996 | Δ=31269 | ImproveTotal=155
[IMPROVE] Iter=2662 | T=118137 | NewBest=351962 | Δ=42099 | ImproveTotal=156
[IMPROVE] Iter=2731 | T=117312 | NewBest=350592 | Δ=1384 | ImproveTotal=157
[IMPROVE] Iter=2749 | T=117195 | NewBest=350551 | Δ=56 | ImproveTotal=158
[IMPROVE] Iter=2750 | T=117195 | NewBest=350535 | Δ=16 | ImproveTotal=159
[IMPROVE] Iter=2752 | T=117078 | NewBest=350491 | Δ=44 | ImproveTotal=160
[IMPROVE] Iter=2800 | T=116610 | NewBest=349297 | Δ=2509 | ImproveTotal=161
[IMPROVE] Iter=2801 | T=116494 | NewBest=349187 | Δ=110 | ImproveTotal=162
[IMPROVE] Iter=2805 | T=116494 | NewBest=349127 | Δ=60 | ImproveTotal=163
[IMPROVE] Iter=2809 | T=116494 | NewBest=344562 | Δ=4565 | ImproveTotal=164
[IMPROVE] Iter=2810 | T=116494 | NewBest=344459 | Δ=103 | ImproveTotal=165
[IMPROVE] Iter=2811 | T=116377 | NewBest=344221 | Δ=238 | ImproveTotal=166
[IMPROVE] Iter=2812 | T=116377 | NewBest=344102 | Δ=119 | ImproveTotal=167
[IMPROVE] Iter=2842 | T=116028 | NewBest=340566 | Δ=4399 | ImproveTotal=168
[IMPROVE] Iter=2916 | T=115219 | NewBest=340138 | Δ=3706 | ImproveTotal=169
[IMPROVE] Iter=2918 | T=115219 | NewBest=336634 | Δ=3572 | ImproveTotal=170
[IMPROVE] Iter=2920 | T=115219 | NewBest=336455 | Δ=179 | ImproveTotal=171
[IMPROVE] Iter=3078 | T=113389 | NewBest=336303 | Δ=237 | ImproveTotal=172
[IMPROVE] Iter=3082 | T=113275 | NewBest=336271 | Δ=32 | ImproveTotal=173
[IMPROVE] Iter=3083 | T=113275 | NewBest=336263 | Δ=8 | ImproveTotal=174
[IMPROVE] Iter=3113 | T=112936 | NewBest=336056 | Δ=479 | ImproveTotal=175
[IMPROVE] Iter=3117 | T=112936 | NewBest=336032 | Δ=24 | ImproveTotal=176
[IMPROVE] Iter=3321 | T=110588 | NewBest=335368 | Δ=4163 | ImproveTotal=177
[IMPROVE] Iter=3323 | T=110588 | NewBest=331134 | Δ=4234 | ImproveTotal=178
[IMPROVE] Iter=3324 | T=110588 | NewBest=331128 | Δ=6 | ImproveTotal=179
[IMPROVE] Iter=3325 | T=110588 | NewBest=326941 | Δ=4187 | ImproveTotal=180
[IMPROVE] Iter=3328 | T=110588 | NewBest=326932 | Δ=9 | ImproveTotal=181
[IMPROVE] Iter=3490 | T=108832 | NewBest=324766 | Δ=4149 | ImproveTotal=182
[IMPROVE] Iter=3498 | T=108723 | NewBest=324705 | Δ=140 | ImproveTotal=183
[IMPROVE] Iter=3582 | T=107748 | NewBest=324684 | Δ=44 | ImproveTotal=184
[IMPROVE] Iter=3591 | T=107640 | NewBest=324593 | Δ=149 | ImproveTotal=185
[IMPROVE] Iter=3593 | T=107640 | NewBest=323848 | Δ=745 | ImproveTotal=186
[IMPROVE] Iter=3604 | T=107533 | NewBest=323786 | Δ=72 | ImproveTotal=187
[IMPROVE] Iter=3615 | T=107425 | NewBest=322777 | Δ=1017 | ImproveTotal=188
[IMPROVE] Iter=3618 | T=107425 | NewBest=320484 | Δ=2293 | ImproveTotal=189
[IMPROVE] Iter=3622 | T=107318 | NewBest=320409 | Δ=75 | ImproveTotal=190
[IMPROVE] Iter=3736 | T=106143 | NewBest=317896 | Δ=5146 | ImproveTotal=191
[IMPROVE] Iter=3861 | T=104772 | NewBest=317761 | Δ=981 | ImproveTotal=192
[IMPROVE] Iter=3871 | T=104667 | NewBest=317632 | Δ=322 | ImproveTotal=193
[IMPROVE] Iter=3885 | T=104562 | NewBest=317551 | Δ=356 | ImproveTotal=194
[IMPROVE] Iter=3891 | T=104458 | NewBest=317420 | Δ=131 | ImproveTotal=195
[IMPROVE] Iter=3960 | T=103832 | NewBest=314972 | Δ=3401 | ImproveTotal=196
[IMPROVE] Iter=3967 | T=103729 | NewBest=313781 | Δ=1360 | ImproveTotal=197
[IMPROVE] Iter=3971 | T=103625 | NewBest=313714 | Δ=403 | ImproveTotal=198
[IMPROVE] Iter=3974 | T=103625 | NewBest=313558 | Δ=196 | ImproveTotal=199
[IMPROVE] Iter=3985 | T=103521 | NewBest=313414 | Δ=249 | ImproveTotal=200
[IMPROVE] Iter=3988 | T=103521 | NewBest=313362 | Δ=52 | ImproveTotal=201
[IMPROVE] Iter=3999 | T=103418 | NewBest=312720 | Δ=2488 | ImproveTotal=202
[IMPROVE] Iter=4086 | T=102491 | NewBest=310790 | Δ=2227 | ImproveTotal=203
[IMPROVE] Iter=4087 | T=102491 | NewBest=310588 | Δ=202 | ImproveTotal=204
[IMPROVE] Iter=4093 | T=102388 | NewBest=310499 | Δ=326 | ImproveTotal=205
[IMPROVE] Iter=4099 | T=102388 | NewBest=306869 | Δ=3850 | ImproveTotal=206
[IMPROVE] Iter=4101 | T=102286 | NewBest=306731 | Δ=138 | ImproveTotal=207
[IMPROVE] Iter=4104 | T=102286 | NewBest=306599 | Δ=132 | ImproveTotal=208
[IMPROVE] Iter=4105 | T=102286 | NewBest=306512 | Δ=87 | ImproveTotal=209
[IMPROVE] Iter=4118 | T=102184 | NewBest=306506 | Δ=47 | ImproveTotal=210
[IMPROVE] Iter=4121 | T=102081 | NewBest=306356 | Δ=150 | ImproveTotal=211
[IMPROVE] Iter=4127 | T=102081 | NewBest=306136 | Δ=220 | ImproveTotal=212
[IMPROVE] Iter=4129 | T=102081 | NewBest=305411 | Δ=810 | ImproveTotal=213
[IMPROVE] Iter=4134 | T=101979 | NewBest=303689 | Δ=1968 | ImproveTotal=214
[IMPROVE] Iter=4135 | T=101979 | NewBest=303676 | Δ=13 | ImproveTotal=215
[IMPROVE] Iter=4138 | T=101979 | NewBest=301284 | Δ=2392 | ImproveTotal=216
[IMPROVE] Iter=4145 | T=101877 | NewBest=301237 | Δ=47 | ImproveTotal=217
[IMPROVE] Iter=4146 | T=101877 | NewBest=301118 | Δ=119 | ImproveTotal=218
[IMPROVE] Iter=4147 | T=101877 | NewBest=300567 | Δ=551 | ImproveTotal=219
[IMPROVE] Iter=4148 | T=101877 | NewBest=300549 | Δ=18 | ImproveTotal=220
[IMPROVE] Iter=4149 | T=101877 | NewBest=300477 | Δ=72 | ImproveTotal=221
[IMPROVE] Iter=4150 | T=101877 | NewBest=300466 | Δ=11 | ImproveTotal=222
[IMPROVE] Iter=4751 | T=95845.6 | NewBest=300464 | Δ=92 | ImproveTotal=223
[IMPROVE] Iter=4754 | T=95845.6 | NewBest=298122 | Δ=2447 | ImproveTotal=224
[IMPROVE] Iter=4765 | T=95749.8 | NewBest=298052 | Δ=75 | ImproveTotal=225
[IMPROVE] Iter=4771 | T=95654 | NewBest=297086 | Δ=1175 | ImproveTotal=226
[IMPROVE] Iter=4774 | T=95654 | NewBest=297055 | Δ=99 | ImproveTotal=227
[IMPROVE] Iter=4780 | T=95654 | NewBest=296642 | Δ=413 | ImproveTotal=228
[IMPROVE] Iter=4787 | T=95558.4 | NewBest=296615 | Δ=27 | ImproveTotal=229
[IMPROVE] Iter=4788 | T=95558.4 | NewBest=296510 | Δ=105 | ImproveTotal=230
[IMPROVE] Iter=4789 | T=95558.4 | NewBest=296446 | Δ=64 | ImproveTotal=231
[IMPROVE] Iter=4790 | T=95558.4 | NewBest=296006 | Δ=440 | ImproveTotal=232
[IMPROVE] Iter=4792 | T=95462.8 | NewBest=295873 | Δ=133 | ImproveTotal=233
[IMPROVE] Iter=4882 | T=94607.1 | NewBest=294313 | Δ=3494 | ImproveTotal=234
[IMPROVE] Iter=4887 | T=94607.1 | NewBest=294271 | Δ=42 | ImproveTotal=235
[IMPROVE] Iter=4888 | T=94607.1 | NewBest=294250 | Δ=21 | ImproveTotal=236
[IMPROVE] Iter=4919 | T=94323.5 | NewBest=292557 | Δ=2968 | ImproveTotal=237
[IMPROVE] Iter=4923 | T=94229.2 | NewBest=292542 | Δ=15 | ImproveTotal=238
[IMPROVE] Iter=4925 | T=94229.2 | NewBest=291215 | Δ=1349 | ImproveTotal=239
[IMPROVE] Iter=4926 | T=94229.2 | NewBest=290012 | Δ=1203 | ImproveTotal=240
[IMPROVE] Iter=4933 | T=94135 | NewBest=290010 | Δ=2 | ImproveTotal=241
[IMPROVE] Iter=4962 | T=93852.9 | NewBest=286887 | Δ=3557 | ImproveTotal=242
[IMPROVE] Iter=4964 | T=93852.9 | NewBest=286841 | Δ=52 | ImproveTotal=243
[IMPROVE] Iter=4967 | T=93852.9 | NewBest=286339 | Δ=502 | ImproveTotal=244
[IMPROVE] Iter=5182 | T=91809.6 | NewBest=285479 | Δ=1005 | ImproveTotal=245
[IMPROVE] Iter=5194 | T=91717.8 | NewBest=285448 | Δ=44 | ImproveTotal=246
[IMPROVE] Iter=5196 | T=91717.8 | NewBest=285380 | Δ=68 | ImproveTotal=247
[IMPROVE] Iter=5220 | T=91534.5 | NewBest=284912 | Δ=874 | ImproveTotal=248
[IMPROVE] Iter=5221 | T=91442.9 | NewBest=284909 | Δ=3 | ImproveTotal=249
[IMPROVE] Iter=5255 | T=91168.9 | NewBest=284706 | Δ=460 | ImproveTotal=250
[IMPROVE] Iter=5259 | T=91168.9 | NewBest=284662 | Δ=134 | ImproveTotal=251
[IMPROVE] Iter=5267 | T=91077.7 | NewBest=284643 | Δ=28 | ImproveTotal=252
[IMPROVE] Iter=5271 | T=90986.6 | NewBest=284466 | Δ=177 | ImproveTotal=253
[IMPROVE] Iter=5274 | T=90986.6 | NewBest=284448 | Δ=18 | ImproveTotal=254
[IMPROVE] Iter=5286 | T=90895.7 | NewBest=283159 | Δ=1901 | ImproveTotal=255
[IMPROVE] Iter=5287 | T=90895.7 | NewBest=283152 | Δ=7 | ImproveTotal=256
[IMPROVE] Iter=5295 | T=90804.8 | NewBest=283043 | Δ=111 | ImproveTotal=257
[IMPROVE] Iter=5296 | T=90804.8 | NewBest=283024 | Δ=19 | ImproveTotal=258
[IMPROVE] Iter=5299 | T=90804.8 | NewBest=283017 | Δ=7 | ImproveTotal=259
[IMPROVE] Iter=5303 | T=90714 | NewBest=283003 | Δ=14 | ImproveTotal=260
[IMPROVE] Iter=5304 | T=90714 | NewBest=282868 | Δ=135 | ImproveTotal=261
[IMPROVE] Iter=5306 | T=90714 | NewBest=282865 | Δ=54 | ImproveTotal=262
[IMPROVE] Iter=5308 | T=90714 | NewBest=282343 | Δ=522 | ImproveTotal=263
[IMPROVE] Iter=5315 | T=90623.2 | NewBest=282132 | Δ=211 | ImproveTotal=264
[IMPROVE] Iter=5327 | T=90532.6 | NewBest=280967 | Δ=1524 | ImproveTotal=265
[IMPROVE] Iter=5329 | T=90532.6 | NewBest=280929 | Δ=38 | ImproveTotal=266
[IMPROVE] Iter=5339 | T=90442.1 | NewBest=280763 | Δ=639 | ImproveTotal=267
[IMPROVE] Iter=5347 | T=90351.6 | NewBest=280713 | Δ=326 | ImproveTotal=268
[IMPROVE] Iter=5348 | T=90351.6 | NewBest=280601 | Δ=112 | ImproveTotal=269
[IMPROVE] Iter=5349 | T=90351.6 | NewBest=279530 | Δ=1071 | ImproveTotal=270
[IMPROVE] Iter=5354 | T=90261.3 | NewBest=277884 | Δ=1826 | ImproveTotal=271
[IMPROVE] Iter=5356 | T=90261.3 | NewBest=274848 | Δ=3036 | ImproveTotal=272
[IMPROVE] Iter=5363 | T=90171 | NewBest=274791 | Δ=190 | ImproveTotal=273
[IMPROVE] Iter=5368 | T=90171 | NewBest=274786 | Δ=5 | ImproveTotal=274
[IMPROVE] Iter=5385 | T=89990.8 | NewBest=272500 | Δ=2881 | ImproveTotal=275
[IMPROVE] Iter=5386 | T=89990.8 | NewBest=272421 | Δ=79 | ImproveTotal=276
[IMPROVE] Iter=5546 | T=88561.7 | NewBest=271018 | Δ=2554 | ImproveTotal=277
[IMPROVE] Iter=5637 | T=87767.8 | NewBest=269793 | Δ=1824 | ImproveTotal=278
[IMPROVE] Iter=5651 | T=87592.3 | NewBest=269509 | Δ=385 | ImproveTotal=279
[IMPROVE] Iter=5728 | T=86981 | NewBest=268938 | Δ=2377 | ImproveTotal=280
[IMPROVE] Iter=5734 | T=86894.1 | NewBest=267184 | Δ=1754 | ImproveTotal=281
[IMPROVE] Iter=5735 | T=86894.1 | NewBest=267091 | Δ=93 | ImproveTotal=282
[IMPROVE] Iter=5741 | T=86807.2 | NewBest=266938 | Δ=153 | ImproveTotal=283
[IMPROVE] Iter=5743 | T=86807.2 | NewBest=266587 | Δ=351 | ImproveTotal=284
[IMPROVE] Iter=5746 | T=86807.2 | NewBest=266545 | Δ=42 | ImproveTotal=285
[IMPROVE] Iter=5747 | T=86807.2 | NewBest=266527 | Δ=18 | ImproveTotal=286
