iter,type,temperature,oldFitness,newFitness,bestFitness,delta,improveTotal,stagnation
[IMPROVE] Iter=71 | T=46956.6 | NewBest=162974 | Δ=2791 | ImproveTotal=1
[IMPROVE] Iter=1286 | T=41602.6 | NewBest=123025 | Δ=335 | ImproveTotal=61
[IMPROVE] Iter=1290 | T=41602.6 | NewBest=122923 | Δ=102 | ImproveTotal=62
[IMPROVE] Iter=1301 | T=41519.5 | NewBest=122881 | Δ=365 | ImproveTotal=63
[IMPROVE] Iter=1416 | T=41065 | NewBest=122571 | Δ=1394 | ImproveTotal=64
[IMPROVE] Iter=1419 | T=41065 | NewBest=122458 | Δ=113 | ImproveTotal=65
[IMPROVE] Iter=1425 | T=41024 | NewBest=122428 | Δ=103 | ImproveTotal=66
[IMPROVE] Iter=1486 | T=40778.4 | NewBest=122418 | Δ=66 | ImproveTotal=67
[IMPROVE] Iter=1487 | T=40778.4 | NewBest=122399 | Δ=19 | ImproveTotal=68
[IMPROVE] Iter=1492 | T=40737.7 | NewBest=122377 | Δ=73 | ImproveTotal=69
[IMPROVE] Iter=1499 | T=40737.7 | NewBest=122353 | Δ=30 | ImproveTotal=70
[IMPROVE] Iter=1520 | T=40656.2 | NewBest=122261 | Δ=107 | ImproveTotal=71
[IMPROVE] Iter=1523 | T=40615.6 | NewBest=122256 | Δ=5 | ImproveTotal=72
[IMPROVE] Iter=1526 | T=40615.6 | NewBest=122194 | Δ=62 | ImproveTotal=73
[IMPROVE] Iter=1544 | T=40534.4 | NewBest=121088 | Δ=1544 | ImproveTotal=74
[IMPROVE] Iter=1546 | T=40534.4 | NewBest=120737 | Δ=351 | ImproveTotal=75
[IMPROVE] Iter=1553 | T=40493.9 | NewBest=119906 | Δ=929 | ImproveTotal=76
[IMPROVE] Iter=1554 | T=40493.9 | NewBest=119884 | Δ=22 | ImproveTotal=77
[IMPROVE] Iter=1573 | T=40412.9 | NewBest=119508 | Δ=416 | ImproveTotal=78
[IMPROVE] Iter=1607 | T=40291.8 | NewBest=119073 | Δ=786 | ImproveTotal=79
[IMPROVE] Iter=1609 | T=40291.8 | NewBest=119038 | Δ=35 | ImproveTotal=80
[IMPROVE] Iter=1650 | T=40130.9 | NewBest=118135 | Δ=1247 | ImproveTotal=81
[IMPROVE] Iter=1654 | T=40090.7 | NewBest=118093 | Δ=85 | ImproveTotal=82
[IMPROVE] Iter=1766 | T=39651.9 | NewBest=117563 | Δ=840 | ImproveTotal=83
[IMPROVE] Iter=1770 | T=39651.9 | NewBest=117482 | Δ=86 | ImproveTotal=84
[IMPROVE] Iter=1775 | T=39612.3 | NewBest=117418 | Δ=11056 | ImproveTotal=85
[IMPROVE] Iter=1780 | T=39612.3 | NewBest=117317 | Δ=138 | ImproveTotal=86
[IMPROVE] Iter=1787 | T=39572.7 | NewBest=117291 | Δ=26 | ImproveTotal=87
[IMPROVE] Iter=1789 | T=39572.7 | NewBest=117272 | Δ=19 | ImproveTotal=88
[IMPROVE] Iter=1794 | T=39533.1 | NewBest=117263 | Δ=9 | ImproveTotal=89
[IMPROVE] Iter=1848 | T=39335.8 | NewBest=116997 | Δ=480 | ImproveTotal=90
[IMPROVE] Iter=1857 | T=39296.5 | NewBest=116856 | Δ=141 | ImproveTotal=91
[IMPROVE] Iter=1860 | T=39296.5 | NewBest=116808 | Δ=48 | ImproveTotal=92
[IMPROVE] Iter=2070 | T=38479.5 | NewBest=116012 | Δ=1017 | ImproveTotal=93
[IMPROVE] Iter=2368 | T=37341.7 | NewBest=115885 | Δ=380 | ImproveTotal=94
[IMPROVE] Iter=2375 | T=37304.3 | NewBest=115871 | Δ=14 | ImproveTotal=95
[IMPROVE] Iter=3643 | T=32853.1 | NewBest=115528 | Δ=437 | ImproveTotal=96
[IMPROVE] Iter=3650 | T=32853.1 | NewBest=115525 | Δ=3 | ImproveTotal=97
[IMPROVE] Iter=3662 | T=32787.4 | NewBest=115516 | Δ=9 | ImproveTotal=98
[IMPROVE] Iter=3686 | T=32721.9 | NewBest=115459 | Δ=119 | ImproveTotal=99
[IMPROVE] Iter=3834 | T=32234.5 | NewBest=115455 | Δ=267 | ImproveTotal=100
[IMPROVE] Iter=3837 | T=32234.5 | NewBest=115430 | Δ=25 | ImproveTotal=101
[IMPROVE] Iter=3838 | T=32234.5 | NewBest=115367 | Δ=63 | ImproveTotal=102
[IMPROVE] Iter=5067 | T=28502 | NewBest=115265 | Δ=118 | ImproveTotal=103
[IMPROVE] Iter=5071 | T=28473.5 | NewBest=115253 | Δ=12 | ImproveTotal=104
[IMPROVE] Iter=5099 | T=28416.6 | NewBest=115237 | Δ=30 | ImproveTotal=105
[IMPROVE] Iter=5109 | T=28388.2 | NewBest=115120 | Δ=167 | ImproveTotal=106
[IMPROVE] Iter=5110 | T=28388.2 | NewBest=115062 | Δ=58 | ImproveTotal=107
[IMPROVE] Iter=5146 | T=28274.8 | NewBest=114996 | Δ=284 | ImproveTotal=108
[IMPROVE] Iter=5149 | T=28274.8 | NewBest=114879 | Δ=117 | ImproveTotal=109
[IMPROVE] Iter=5158 | T=28246.5 | NewBest=114334 | Δ=3523 | ImproveTotal=110
[IMPROVE] Iter=5159 | T=28246.5 | NewBest=114277 | Δ=57 | ImproveTotal=111
[IMPROVE] Iter=5164 | T=28218.3 | NewBest=114204 | Δ=73 | ImproveTotal=112
[IMPROVE] Iter=5166 | T=28218.3 | NewBest=114175 | Δ=29 | ImproveTotal=113
[IMPROVE] Iter=5169 | T=28218.3 | NewBest=114139 | Δ=43 | ImproveTotal=114
[IMPROVE] Iter=5234 | T=28021.3 | NewBest=113748 | Δ=478 | ImproveTotal=115
[IMPROVE] Iter=5240 | T=28021.3 | NewBest=113550 | Δ=205 | ImproveTotal=116
[IMPROVE] Iter=5250 | T=27993.3 | NewBest=113513 | Δ=266 | ImproveTotal=117
[IMPROVE] Iter=5306 | T=27825.8 | NewBest=113477 | Δ=275 | ImproveTotal=118
[IMPROVE] Iter=5310 | T=27825.8 | NewBest=113392 | Δ=85 | ImproveTotal=119
[IMPROVE] Iter=5311 | T=27797.9 | NewBest=113348 | Δ=44 | ImproveTotal=120
[IMPROVE] Iter=5337 | T=27742.4 | NewBest=113248 | Δ=654 | ImproveTotal=121
[IMPROVE] Iter=5359 | T=27686.9 | NewBest=113017 | Δ=331 | ImproveTotal=122
[IMPROVE] Iter=5655 | T=26868.2 | NewBest=112779 | Δ=268 | ImproveTotal=123
[IMPROVE] Iter=6097 | T=25711.1 | NewBest=112552 | Δ=629 | ImproveTotal=124
[IMPROVE] Iter=6103 | T=25685.4 | NewBest=112500 | Δ=113 | ImproveTotal=125
[IMPROVE] Iter=6106 | T=25685.4 | NewBest=112379 | Δ=122 | ImproveTotal=126
[IMPROVE] Iter=6180 | T=25506.1 | NewBest=112245 | Δ=200 | ImproveTotal=127
[IMPROVE] Iter=9279 | T=18704.5 | NewBest=112162 | Δ=193 | ImproveTotal=128
[IMPROVE] Iter=9301 | T=18648.4 | NewBest=112131 | Δ=172 | ImproveTotal=129
[IMPROVE] Iter=9308 | T=18648.4 | NewBest=112070 | Δ=128 | ImproveTotal=130
[IMPROVE] Iter=9311 | T=18629.8 | NewBest=111825 | Δ=419 | ImproveTotal=131
[IMPROVE] Iter=9312 | T=18629.8 | NewBest=111798 | Δ=27 | ImproveTotal=132
[IMPROVE] Iter=9361 | T=18536.8 | NewBest=111744 | Δ=265 | ImproveTotal=133
[IMPROVE] Iter=9369 | T=18536.8 | NewBest=111702 | Δ=141 | ImproveTotal=134
[IMPROVE] Iter=9372 | T=18518.3 | NewBest=111627 | Δ=75 | ImproveTotal=135
[IMPROVE] Iter=9382 | T=18499.8 | NewBest=111566 | Δ=61 | ImproveTotal=136
[IMPROVE] Iter=9383 | T=18499.8 | NewBest=111417 | Δ=149 | ImproveTotal=137
[IMPROVE] Iter=9385 | T=18499.8 | NewBest=111402 | Δ=15 | ImproveTotal=138
[IMPROVE] Iter=9395 | T=18481.3 | NewBest=111327 | Δ=75 | ImproveTotal=139
[IMPROVE] Iter=47579 | T=405.29 | NewBest=111291 | Δ=125 | ImproveTotal=140
[IMPROVE] Iter=47580 | T=405.29 | NewBest=111269 | Δ=22 | ImproveTotal=141
[IMPROVE] Iter=47585 | T=404.885 | NewBest=111233 | Δ=271 | ImproveTotal=142
[IMPROVE] Iter=47590 | T=404.885 | NewBest=110992 | Δ=360 | ImproveTotal=143
[IMPROVE] Iter=47666 | T=401.657 | NewBest=110955 | Δ=305 | ImproveTotal=144
[IMPROVE] Iter=47668 | T=401.657 | NewBest=110856 | Δ=99 | ImproveTotal=145
[IMPROVE] Iter=47671 | T=401.255 | NewBest=110777 | Δ=86 | ImproveTotal=146
[IMPROVE] Iter=47700 | T=400.453 | NewBest=110738 | Δ=271 | ImproveTotal=147
[IMPROVE] Iter=47702 | T=400.053 | NewBest=110390 | Δ=348 | ImproveTotal=148
[IMPROVE] Iter=47815 | T=395.674 | NewBest=110377 | Δ=35 | ImproveTotal=149
[IMPROVE] Iter=47817 | T=395.674 | NewBest=110374 | Δ=3 | ImproveTotal=150
[IMPROVE] Iter=47847 | T=394.488 | NewBest=110359 | Δ=177 | ImproveTotal=151
[IMPROVE] Iter=47850 | T=394.488 | NewBest=110266 | Δ=226 | ImproveTotal=152
[IMPROVE] Iter=47851 | T=394.094 | NewBest=110196 | Δ=70 | ImproveTotal=153
[IMPROVE] Iter=47862 | T=393.7 | NewBest=110146 | Δ=274 | ImproveTotal=154
[IMPROVE] Iter=47863 | T=393.7 | NewBest=110021 | Δ=125 | ImproveTotal=155
[IMPROVE] Iter=47865 | T=393.7 | NewBest=109998 | Δ=29 | ImproveTotal=156
[IMPROVE] Iter=47871 | T=393.306 | NewBest=109983 | Δ=34 | ImproveTotal=157
[IMPROVE] Iter=47881 | T=392.913 | NewBest=109978 | Δ=42 | ImproveTotal=158
[IMPROVE] Iter=47883 | T=392.913 | NewBest=109819 | Δ=159 | ImproveTotal=159
[IMPROVE] Iter=51852 | T=264.116 | NewBest=109784 | Δ=137 | ImproveTotal=160
[IMPROVE] Iter=51902 | T=262.798 | NewBest=109632 | Δ=286 | ImproveTotal=161
[IMPROVE] Iter=51904 | T=262.798 | NewBest=109435 | Δ=216 | ImproveTotal=162
[IMPROVE] Iter=51961 | T=261.225 | NewBest=109389 | Δ=59 | ImproveTotal=163
[IMPROVE] Iter=51962 | T=261.225 | NewBest=109279 | Δ=110 | ImproveTotal=164
[IMPROVE] Iter=51966 | T=261.225 | NewBest=109248 | Δ=47 | ImproveTotal=165
[IMPROVE] Iter=51967 | T=261.225 | NewBest=109065 | Δ=183 | ImproveTotal=166
[IMPROVE] Iter=51971 | T=260.964 | NewBest=108974 | Δ=143 | ImproveTotal=167
[IMPROVE] Iter=51972 | T=260.964 | NewBest=108923 | Δ=51 | ImproveTotal=168
[IMPROVE] Iter=51985 | T=260.703 | NewBest=108898 | Δ=40 | ImproveTotal=169
[IMPROVE] Iter=52605 | T=245.023 | NewBest=108891 | Δ=221 | ImproveTotal=170
[IMPROVE] Iter=52609 | T=245.023 | NewBest=108753 | Δ=179 | ImproveTotal=171
[IMPROVE] Iter=52610 | T=245.023 | NewBest=108749 | Δ=4 | ImproveTotal=172
[IMPROVE] Iter=52611 | T=244.778 | NewBest=108735 | Δ=14 | ImproveTotal=173
[IMPROVE] Iter=52613 | T=244.778 | NewBest=108670 | Δ=65 | ImproveTotal=174
[IMPROVE] Iter=52622 | T=244.533 | NewBest=108598 | Δ=83 | ImproveTotal=175
[IMPROVE] Iter=52626 | T=244.533 | NewBest=108582 | Δ=87 | ImproveTotal=176
[IMPROVE] Iter=52684 | T=243.069 | NewBest=108557 | Δ=34 | ImproveTotal=177
[IMPROVE] Iter=52719 | T=242.341 | NewBest=108518 | Δ=75 | ImproveTotal=178
[IMPROVE] Iter=52910 | T=237.778 | NewBest=108478 | Δ=73 | ImproveTotal=179
[IMPROVE] Iter=52913 | T=237.54 | NewBest=108430 | Δ=52 | ImproveTotal=180
[IMPROVE] Iter=52916 | T=237.54 | NewBest=108251 | Δ=222 | ImproveTotal=181
[IMPROVE] Iter=53111 | T=232.834 | NewBest=108169 | Δ=120 | ImproveTotal=182
[IMPROVE] Iter=53112 | T=232.834 | NewBest=108067 | Δ=102 | ImproveTotal=183
[IMPROVE] Iter=53114 | T=232.834 | NewBest=108058 | Δ=9 | ImproveTotal=184
[IMPROVE] Iter=53127 | T=232.601 | NewBest=107967 | Δ=165 | ImproveTotal=185
[IMPROVE] Iter=56109 | T=172.634 | NewBest=107938 | Δ=99 | ImproveTotal=186
[IMPROVE] Iter=56111 | T=172.462 | NewBest=107819 | Δ=127 | ImproveTotal=187
[IMPROVE] Iter=56114 | T=172.462 | NewBest=107816 | Δ=3 | ImproveTotal=188
[IMPROVE] Iter=56116 | T=172.462 | NewBest=107815 | Δ=6 | ImproveTotal=189
[IMPROVE] Iter=56117 | T=172.462 | NewBest=107782 | Δ=33 | ImproveTotal=190
[IMPROVE] Iter=56119 | T=172.462 | NewBest=107657 | Δ=125 | ImproveTotal=191
[IMPROVE] Iter=56134 | T=172.117 | NewBest=107555 | Δ=147 | ImproveTotal=192
[IMPROVE] Iter=56162 | T=171.601 | NewBest=107541 | Δ=80 | ImproveTotal=193
[IMPROVE] Iter=58354 | T=137.836 | NewBest=107524 | Δ=367 | ImproveTotal=194
[IMPROVE] Iter=58355 | T=137.836 | NewBest=107517 | Δ=7 | ImproveTotal=195
[IMPROVE] Iter=58368 | T=137.698 | NewBest=107335 | Δ=237 | ImproveTotal=196
[IMPROVE] Iter=60730 | T=108.738 | NewBest=107291 | Δ=97 | ImproveTotal=197
[IMPROVE] Iter=60731 | T=108.63 | NewBest=107136 | Δ=155 | ImproveTotal=198
[IMPROVE] Iter=60744 | T=108.521 | NewBest=107104 | Δ=36 | ImproveTotal=199
[IMPROVE] Iter=60962 | T=106.158 | NewBest=106983 | Δ=173 | ImproveTotal=200
[IMPROVE] Iter=61013 | T=105.629 | NewBest=106932 | Δ=100 | ImproveTotal=201
[IMPROVE] Iter=61014 | T=105.629 | NewBest=106924 | Δ=8 | ImproveTotal=202
[IMPROVE] Iter=61018 | T=105.629 | NewBest=106919 | Δ=5 | ImproveTotal=203
[IMPROVE] Iter=61028 | T=105.523 | NewBest=106912 | Δ=15 | ImproveTotal=204
[IMPROVE] Iter=61036 | T=105.418 | NewBest=106869 | Δ=127 | ImproveTotal=205
[IMPROVE] Iter=61043 | T=105.312 | NewBest=106866 | Δ=89 | ImproveTotal=206
[IMPROVE] Iter=61045 | T=105.312 | NewBest=106752 | Δ=124 | ImproveTotal=207
[IMPROVE] Iter=61054 | T=105.207 | NewBest=106731 | Δ=36 | ImproveTotal=208
[IMPROVE] Iter=61055 | T=105.207 | NewBest=106729 | Δ=2 | ImproveTotal=209
[IMPROVE] Iter=61057 | T=105.207 | NewBest=106723 | Δ=6 | ImproveTotal=210
[IMPROVE] Iter=61068 | T=105.102 | NewBest=106713 | Δ=44 | ImproveTotal=211
[IMPROVE] Iter=61079 | T=104.997 | NewBest=106630 | Δ=121 | ImproveTotal=212
[IMPROVE] Iter=61097 | T=104.787 | NewBest=106629 | Δ=39 | ImproveTotal=213
[IMPROVE] Iter=61110 | T=104.682 | NewBest=106591 | Δ=77 | ImproveTotal=214
[IMPROVE] Iter=61117 | T=104.577 | NewBest=106548 | Δ=63 | ImproveTotal=215
[IMPROVE] Iter=61123 | T=104.473 | NewBest=106447 | Δ=141 | ImproveTotal=216
[IMPROVE] Iter=61128 | T=104.473 | NewBest=106414 | Δ=52 | ImproveTotal=217
[IMPROVE] Iter=61134 | T=104.368 | NewBest=106376 | Δ=38 | ImproveTotal=218
[IMPROVE] Iter=61874 | T=96.9202 | NewBest=106370 | Δ=28 | ImproveTotal=219
[IMPROVE] Iter=61878 | T=96.9202 | NewBest=106368 | Δ=2 | ImproveTotal=220
[IMPROVE] Iter=61879 | T=96.9202 | NewBest=106358 | Δ=10 | ImproveTotal=221
[IMPROVE] Iter=61880 | T=96.9202 | NewBest=106323 | Δ=35 | ImproveTotal=222
[IMPROVE] Iter=61886 | T=96.8232 | NewBest=106301 | Δ=22 | ImproveTotal=223
[IMPROVE] Iter=66709 | T=59.7785 | NewBest=106258 | Δ=159 | ImproveTotal=224
[IMPROVE] Iter=66713 | T=59.7187 | NewBest=106254 | Δ=25 | ImproveTotal=225
[IMPROVE] Iter=66715 | T=59.7187 | NewBest=106236 | Δ=18 | ImproveTotal=226
[IMPROVE] Iter=66727 | T=59.659 | NewBest=106226 | Δ=12 | ImproveTotal=227
[IMPROVE] Iter=66729 | T=59.659 | NewBest=106141 | Δ=85 | ImproveTotal=228
[IMPROVE] Iter=67127 | T=57.3186 | NewBest=106058 | Δ=91 | ImproveTotal=229
[IMPROVE] Iter=67128 | T=57.3186 | NewBest=106009 | Δ=49 | ImproveTotal=230
[IMPROVE] Iter=67133 | T=57.2613 | NewBest=105995 | Δ=50 | ImproveTotal=231
[IMPROVE] Iter=70213 | T=42.0757 | NewBest=105991 | Δ=86 | ImproveTotal=232
[IMPROVE] Iter=70217 | T=42.0757 | NewBest=105987 | Δ=4 | ImproveTotal=233
[IMPROVE] Iter=70218 | T=42.0757 | NewBest=105973 | Δ=14 | ImproveTotal=234
[IMPROVE] Iter=70247 | T=41.9496 | NewBest=105968 | Δ=34 | ImproveTotal=235
[IMPROVE] Iter=70344 | T=41.532 | NewBest=105958 | Δ=25 | ImproveTotal=236
[IMPROVE] Iter=70345 | T=41.532 | NewBest=105956 | Δ=2 | ImproveTotal=237
[IMPROVE] Iter=70347 | T=41.532 | NewBest=105898 | Δ=58 | ImproveTotal=238
[IMPROVE] Iter=70350 | T=41.532 | NewBest=105895 | Δ=3 | ImproveTotal=239
[IMPROVE] Iter=70385 | T=41.3661 | NewBest=105848 | Δ=49 | ImproveTotal=240
[IMPROVE] Iter=70389 | T=41.3661 | NewBest=105817 | Δ=31 | ImproveTotal=241
[IMPROVE] Iter=70390 | T=41.3661 | NewBest=105804 | Δ=13 | ImproveTotal=242
[IMPROVE] Iter=70393 | T=41.3247 | NewBest=105721 | Δ=83 | ImproveTotal=243
[IMPROVE] Iter=70411 | T=41.2421 | NewBest=105715 | Δ=57 | ImproveTotal=244
[IMPROVE] Iter=70412 | T=41.2421 | NewBest=105703 | Δ=12 | ImproveTotal=245
[IMPROVE] Iter=70415 | T=41.2421 | NewBest=105698 | Δ=25 | ImproveTotal=246
[IMPROVE] Iter=71081 | T=38.5681 | NewBest=105666 | Δ=35 | ImproveTotal=247
[IMPROVE] Iter=71088 | T=38.5681 | NewBest=105663 | Δ=9 | ImproveTotal=248
[IMPROVE] Iter=71092 | T=38.5296 | NewBest=105660 | Δ=3 | ImproveTotal=249
[IMPROVE] Iter=71093 | T=38.5296 | NewBest=105637 | Δ=23 | ImproveTotal=250
[IMPROVE] Iter=71392 | T=37.3903 | NewBest=105586 | Δ=154 | ImproveTotal=251
[IMPROVE] Iter=71399 | T=37.3903 | NewBest=105579 | Δ=7 | ImproveTotal=252
[IMPROVE] Iter=71529 | T=36.9071 | NewBest=105533 | Δ=86 | ImproveTotal=253
[IMPROVE] Iter=71542 | T=36.8333 | NewBest=105497 | Δ=67 | ImproveTotal=254
[IMPROVE] Iter=71543 | T=36.8333 | NewBest=105377 | Δ=120 | ImproveTotal=255
[IMPROVE] Iter=72819 | T=32.4383 | NewBest=105373 | Δ=18 | ImproveTotal=256
[IMPROVE] Iter=72826 | T=32.4059 | NewBest=105349 | Δ=26 | ImproveTotal=257
[IMPROVE] Iter=72835 | T=32.3735 | NewBest=105304 | Δ=59 | ImproveTotal=258
[IMPROVE] Iter=72846 | T=32.3411 | NewBest=105263 | Δ=41 | ImproveTotal=259
[IMPROVE] Iter=72847 | T=32.3411 | NewBest=105261 | Δ=2 | ImproveTotal=260
[IMPROVE] Iter=72858 | T=32.3088 | NewBest=105245 | Δ=28 | ImproveTotal=261
[IMPROVE] Iter=73069 | T=31.637 | NewBest=105213 | Δ=95 | ImproveTotal=262
[IMPROVE] Iter=73073 | T=31.6054 | NewBest=105208 | Δ=5 | ImproveTotal=263
[IMPROVE] Iter=73074 | T=31.6054 | NewBest=105206 | Δ=2 | ImproveTotal=264
[IMPROVE] Iter=73077 | T=31.6054 | NewBest=105193 | Δ=16 | ImproveTotal=265
[IMPROVE] Iter=73083 | T=31.5738 | NewBest=105184 | Δ=9 | ImproveTotal=266
[IMPROVE] Iter=73093 | T=31.5422 | NewBest=105171 | Δ=13 | ImproveTotal=267
[IMPROVE] Iter=73124 | T=31.4477 | NewBest=105162 | Δ=64 | ImproveTotal=268
[IMPROVE] Iter=73149 | T=31.3848 | NewBest=105161 | Δ=41 | ImproveTotal=269
[IMPROVE] Iter=73336 | T=30.7938 | NewBest=105158 | Δ=12 | ImproveTotal=270
[IMPROVE] Iter=73337 | T=30.7938 | NewBest=105154 | Δ=4 | ImproveTotal=271
[IMPROVE] Iter=73344 | T=30.763 | NewBest=105132 | Δ=67 | ImproveTotal=272
[IMPROVE] Iter=73345 | T=30.763 | NewBest=105107 | Δ=25 | ImproveTotal=273
[IMPROVE] Iter=73349 | T=30.763 | NewBest=105095 | Δ=12 | ImproveTotal=274
[IMPROVE] Iter=73351 | T=30.7323 | NewBest=105051 | Δ=44 | ImproveTotal=275
[IMPROVE] Iter=74088 | T=28.5677 | NewBest=105033 | Δ=30 | ImproveTotal=276
[IMPROVE] Iter=74202 | T=28.2268 | NewBest=105021 | Δ=36 | ImproveTotal=277
[IMPROVE] Iter=74205 | T=28.2268 | NewBest=104994 | Δ=27 | ImproveTotal=278
[IMPROVE] Iter=74214 | T=28.1985 | NewBest=104991 | Δ=3 | ImproveTotal=279
