iter,type,temperature,oldFitness,newFitness,bestFitness,delta,improveTotal,stagnation
[IMPROVE] Iter=148 | T=152013 | NewBest=527978 | Δ=7957 | ImproveTotal=1
[IMPROVE] Iter=1979 | T=126580 | NewBest=378576 | Δ=23 | ImproveTotal=95
[IMPROVE] Iter=1981 | T=126454 | NewBest=378572 | Δ=4 | ImproveTotal=96
[IMPROVE] Iter=1983 | T=126454 | NewBest=378443 | Δ=129 | ImproveTotal=97
[IMPROVE] Iter=1984 | T=126454 | NewBest=378441 | Δ=2 | ImproveTotal=98
[IMPROVE] Iter=1985 | T=126454 | NewBest=378377 | Δ=64 | ImproveTotal=99
[IMPROVE] Iter=2003 | T=126201 | NewBest=373349 | Δ=5461 | ImproveTotal=100
[IMPROVE] Iter=2004 | T=126201 | NewBest=373186 | Δ=163 | ImproveTotal=101
[IMPROVE] Iter=2051 | T=125571 | NewBest=373182 | Δ=30 | ImproveTotal=102
[IMPROVE] Iter=2218 | T=123577 | NewBest=370769 | Δ=3010 | ImproveTotal=103
[IMPROVE] Iter=2245 | T=123207 | NewBest=367929 | Δ=3151 | ImproveTotal=104
[IMPROVE] Iter=2263 | T=122961 | NewBest=367659 | Δ=308 | ImproveTotal=105
[IMPROVE] Iter=2266 | T=122961 | NewBest=367652 | Δ=7 | ImproveTotal=106
[IMPROVE] Iter=2269 | T=122961 | NewBest=367514 | Δ=138 | ImproveTotal=107
[IMPROVE] Iter=2273 | T=122838 | NewBest=367398 | Δ=116 | ImproveTotal=108
[IMPROVE] Iter=2286 | T=122715 | NewBest=366706 | Δ=986 | ImproveTotal=109
[IMPROVE] Iter=2287 | T=122715 | NewBest=366629 | Δ=77 | ImproveTotal=110
[IMPROVE] Iter=2296 | T=122592 | NewBest=366321 | Δ=192215 | ImproveTotal=111
[IMPROVE] Iter=2332 | T=122102 | NewBest=363400 | Δ=3402 | ImproveTotal=112
[IMPROVE] Iter=2336 | T=122102 | NewBest=360857 | Δ=2543 | ImproveTotal=113
[IMPROVE] Iter=2349 | T=121980 | NewBest=359902 | Δ=1099 | ImproveTotal=114
[IMPROVE] Iter=2353 | T=121858 | NewBest=359814 | Δ=88 | ImproveTotal=115
[IMPROVE] Iter=2357 | T=121858 | NewBest=359782 | Δ=32 | ImproveTotal=116
[IMPROVE] Iter=2363 | T=121736 | NewBest=358806 | Δ=1123 | ImproveTotal=117
[IMPROVE] Iter=2397 | T=121372 | NewBest=356502 | Δ=3624 | ImproveTotal=118
[IMPROVE] Iter=2398 | T=121372 | NewBest=356377 | Δ=125 | ImproveTotal=119
[IMPROVE] Iter=2401 | T=121250 | NewBest=356286 | Δ=91 | ImproveTotal=120
[IMPROVE] Iter=2408 | T=121250 | NewBest=356185 | Δ=252 | ImproveTotal=121
[IMPROVE] Iter=2414 | T=121129 | NewBest=356064 | Δ=141 | ImproveTotal=122
[IMPROVE] Iter=2428 | T=121008 | NewBest=355980 | Δ=384 | ImproveTotal=123
[IMPROVE] Iter=2430 | T=121008 | NewBest=355915 | Δ=104 | ImproveTotal=124
[IMPROVE] Iter=2431 | T=120887 | NewBest=355812 | Δ=103 | ImproveTotal=125
[IMPROVE] Iter=2441 | T=120766 | NewBest=353918 | Δ=4903 | ImproveTotal=126
[IMPROVE] Iter=2449 | T=120766 | NewBest=353585 | Δ=396 | ImproveTotal=127
[IMPROVE] Iter=2458 | T=120645 | NewBest=353487 | Δ=109 | ImproveTotal=128
[IMPROVE] Iter=2461 | T=120525 | NewBest=348421 | Δ=5118 | ImproveTotal=129
[IMPROVE] Iter=2463 | T=120525 | NewBest=348394 | Δ=27 | ImproveTotal=130
[IMPROVE] Iter=2464 | T=120525 | NewBest=348373 | Δ=21 | ImproveTotal=131
[IMPROVE] Iter=2465 | T=120525 | NewBest=343310 | Δ=5063 | ImproveTotal=132
[IMPROVE] Iter=2472 | T=120404 | NewBest=343154 | Δ=156 | ImproveTotal=133
[IMPROVE] Iter=2493 | T=120163 | NewBest=340056 | Δ=4430 | ImproveTotal=134
[IMPROVE] Iter=2496 | T=120163 | NewBest=339913 | Δ=145 | ImproveTotal=135
[IMPROVE] Iter=2524 | T=119803 | NewBest=336620 | Δ=4038 | ImproveTotal=136
[IMPROVE] Iter=2565 | T=119325 | NewBest=336537 | Δ=169 | ImproveTotal=137
[IMPROVE] Iter=2626 | T=118611 | NewBest=334852 | Δ=64976 | ImproveTotal=138
[IMPROVE] Iter=2628 | T=118611 | NewBest=334843 | Δ=9 | ImproveTotal=139
[IMPROVE] Iter=2650 | T=118373 | NewBest=334804 | Δ=353 | ImproveTotal=140
[IMPROVE] Iter=2652 | T=118255 | NewBest=334755 | Δ=49 | ImproveTotal=141
[IMPROVE] Iter=2657 | T=118255 | NewBest=334567 | Δ=377 | ImproveTotal=142
[IMPROVE] Iter=2659 | T=118255 | NewBest=334562 | Δ=5 | ImproveTotal=143
[IMPROVE] Iter=2671 | T=118019 | NewBest=334549 | Δ=117 | ImproveTotal=144
[IMPROVE] Iter=2672 | T=118019 | NewBest=334533 | Δ=16 | ImproveTotal=145
[IMPROVE] Iter=2680 | T=118019 | NewBest=334200 | Δ=448 | ImproveTotal=146
[IMPROVE] Iter=2684 | T=117901 | NewBest=334192 | Δ=8 | ImproveTotal=147
[IMPROVE] Iter=2695 | T=117783 | NewBest=334052 | Δ=176 | ImproveTotal=148
[IMPROVE] Iter=2702 | T=117665 | NewBest=333970 | Δ=101 | ImproveTotal=149
[IMPROVE] Iter=2705 | T=117665 | NewBest=333922 | Δ=48 | ImproveTotal=150
[IMPROVE] Iter=2980 | T=114529 | NewBest=333598 | Δ=829 | ImproveTotal=151
[IMPROVE] Iter=2983 | T=114414 | NewBest=333550 | Δ=64 | ImproveTotal=152
[IMPROVE] Iter=2984 | T=114414 | NewBest=333538 | Δ=12 | ImproveTotal=153
[IMPROVE] Iter=3047 | T=113730 | NewBest=333497 | Δ=192 | ImproveTotal=154
[IMPROVE] Iter=3048 | T=113730 | NewBest=332819 | Δ=678 | ImproveTotal=155
[IMPROVE] Iter=3055 | T=113616 | NewBest=332695 | Δ=124 | ImproveTotal=156
[IMPROVE] Iter=3076 | T=113389 | NewBest=332683 | Δ=187 | ImproveTotal=157
[IMPROVE] Iter=3079 | T=113389 | NewBest=332553 | Δ=130 | ImproveTotal=158
[IMPROVE] Iter=3082 | T=113275 | NewBest=332390 | Δ=199 | ImproveTotal=159
[IMPROVE] Iter=3083 | T=113275 | NewBest=332369 | Δ=21 | ImproveTotal=160
[IMPROVE] Iter=3085 | T=113275 | NewBest=332361 | Δ=8 | ImproveTotal=161
[IMPROVE] Iter=3086 | T=113275 | NewBest=332288 | Δ=73 | ImproveTotal=162
[IMPROVE] Iter=3111 | T=112936 | NewBest=330204 | Δ=2759 | ImproveTotal=163
[IMPROVE] Iter=3118 | T=112936 | NewBest=325800 | Δ=4489 | ImproveTotal=164
[IMPROVE] Iter=3266 | T=111254 | NewBest=323431 | Δ=4497 | ImproveTotal=165
[IMPROVE] Iter=3310 | T=110809 | NewBest=323401 | Δ=85 | ImproveTotal=166
[IMPROVE] Iter=3315 | T=110699 | NewBest=323324 | Δ=77 | ImproveTotal=167
[IMPROVE] Iter=3316 | T=110699 | NewBest=323189 | Δ=135 | ImproveTotal=168
[IMPROVE] Iter=3320 | T=110699 | NewBest=323155 | Δ=34 | ImproveTotal=169
[IMPROVE] Iter=3325 | T=110588 | NewBest=322891 | Δ=264 | ImproveTotal=170
[IMPROVE] Iter=3326 | T=110588 | NewBest=322661 | Δ=230 | ImproveTotal=171
[IMPROVE] Iter=3330 | T=110588 | NewBest=322516 | Δ=145 | ImproveTotal=172
[IMPROVE] Iter=3332 | T=110477 | NewBest=322456 | Δ=60 | ImproveTotal=173
[IMPROVE] Iter=3347 | T=110367 | NewBest=322354 | Δ=102 | ImproveTotal=174
[IMPROVE] Iter=3407 | T=109706 | NewBest=320378 | Δ=192135 | ImproveTotal=175
[IMPROVE] Iter=3495 | T=108723 | NewBest=320296 | Δ=437 | ImproveTotal=176
[IMPROVE] Iter=3567 | T=107964 | NewBest=317626 | Δ=4515 | ImproveTotal=177
[IMPROVE] Iter=3573 | T=107856 | NewBest=314566 | Δ=3359 | ImproveTotal=178
[IMPROVE] Iter=3576 | T=107856 | NewBest=310560 | Δ=4006 | ImproveTotal=179
[IMPROVE] Iter=3581 | T=107748 | NewBest=310557 | Δ=3 | ImproveTotal=180
[IMPROVE] Iter=3587 | T=107748 | NewBest=310494 | Δ=100 | ImproveTotal=181
[IMPROVE] Iter=3592 | T=107640 | NewBest=309390 | Δ=1337 | ImproveTotal=182
[IMPROVE] Iter=3597 | T=107640 | NewBest=309162 | Δ=378 | ImproveTotal=183
[IMPROVE] Iter=3598 | T=107640 | NewBest=309125 | Δ=37 | ImproveTotal=184
[IMPROVE] Iter=3606 | T=107533 | NewBest=309120 | Δ=62 | ImproveTotal=185
[IMPROVE] Iter=3614 | T=107425 | NewBest=308954 | Δ=177 | ImproveTotal=186
[IMPROVE] Iter=3615 | T=107425 | NewBest=306722 | Δ=2232 | ImproveTotal=187
[IMPROVE] Iter=3618 | T=107425 | NewBest=306574 | Δ=148 | ImproveTotal=188
[IMPROVE] Iter=3823 | T=105192 | NewBest=305923 | Δ=3763 | ImproveTotal=189
[IMPROVE] Iter=4152 | T=101775 | NewBest=305818 | Δ=3780 | ImproveTotal=190
[IMPROVE] Iter=4232 | T=100964 | NewBest=302789 | Δ=3437 | ImproveTotal=191
[IMPROVE] Iter=4239 | T=100964 | NewBest=300789 | Δ=2048 | ImproveTotal=192
[IMPROVE] Iter=4242 | T=100863 | NewBest=297251 | Δ=3571 | ImproveTotal=193
[IMPROVE] Iter=4282 | T=100460 | NewBest=297236 | Δ=57 | ImproveTotal=194
[IMPROVE] Iter=4293 | T=100360 | NewBest=297006 | Δ=304 | ImproveTotal=195
[IMPROVE] Iter=4297 | T=100360 | NewBest=296848 | Δ=484 | ImproveTotal=196
[IMPROVE] Iter=4303 | T=100259 | NewBest=296754 | Δ=184 | ImproveTotal=197
[IMPROVE] Iter=4304 | T=100259 | NewBest=296681 | Δ=73 | ImproveTotal=198
[IMPROVE] Iter=4306 | T=100259 | NewBest=296513 | Δ=168 | ImproveTotal=199
[IMPROVE] Iter=4307 | T=100259 | NewBest=296474 | Δ=39 | ImproveTotal=200
[IMPROVE] Iter=4308 | T=100259 | NewBest=296336 | Δ=138 | ImproveTotal=201
[IMPROVE] Iter=4310 | T=100259 | NewBest=296261 | Δ=75 | ImproveTotal=202
[IMPROVE] Iter=4318 | T=100159 | NewBest=295378 | Δ=885 | ImproveTotal=203
[IMPROVE] Iter=4376 | T=99559.7 | NewBest=294268 | Δ=2832 | ImproveTotal=204
[IMPROVE] Iter=4382 | T=99460.2 | NewBest=290884 | Δ=3384 | ImproveTotal=205
[IMPROVE] Iter=4417 | T=99162.1 | NewBest=290831 | Δ=63 | ImproveTotal=206
[IMPROVE] Iter=4419 | T=99162.1 | NewBest=290459 | Δ=372 | ImproveTotal=207
[IMPROVE] Iter=4429 | T=99062.9 | NewBest=289629 | Δ=963 | ImproveTotal=208
[IMPROVE] Iter=4431 | T=98963.9 | NewBest=289214 | Δ=415 | ImproveTotal=209
[IMPROVE] Iter=4433 | T=98963.9 | NewBest=286759 | Δ=2455 | ImproveTotal=210
[IMPROVE] Iter=4447 | T=98864.9 | NewBest=286741 | Δ=94 | ImproveTotal=211
[IMPROVE] Iter=4448 | T=98864.9 | NewBest=286717 | Δ=24 | ImproveTotal=212
[IMPROVE] Iter=4450 | T=98864.9 | NewBest=286682 | Δ=35 | ImproveTotal=213
[IMPROVE] Iter=4724 | T=96133.7 | NewBest=286469 | Δ=1809 | ImproveTotal=214
[IMPROVE] Iter=4733 | T=96037.6 | NewBest=286443 | Δ=192 | ImproveTotal=215
[IMPROVE] Iter=4735 | T=96037.6 | NewBest=286416 | Δ=27 | ImproveTotal=216
[IMPROVE] Iter=4817 | T=95272 | NewBest=286364 | Δ=204 | ImproveTotal=217
[IMPROVE] Iter=4823 | T=95176.7 | NewBest=286360 | Δ=4 | ImproveTotal=218
[IMPROVE] Iter=4834 | T=95081.5 | NewBest=286346 | Δ=63 | ImproveTotal=219
[IMPROVE] Iter=4846 | T=94986.4 | NewBest=286221 | Δ=54459 | ImproveTotal=220
[IMPROVE] Iter=4894 | T=94512.5 | NewBest=283938 | Δ=3045 | ImproveTotal=221
[IMPROVE] Iter=4900 | T=94512.5 | NewBest=283661 | Δ=277 | ImproveTotal=222
[IMPROVE] Iter=4904 | T=94417.9 | NewBest=283486 | Δ=214 | ImproveTotal=223
[IMPROVE] Iter=4910 | T=94417.9 | NewBest=283454 | Δ=32 | ImproveTotal=224
[IMPROVE] Iter=4913 | T=94323.5 | NewBest=283169 | Δ=285 | ImproveTotal=225
[IMPROVE] Iter=4914 | T=94323.5 | NewBest=283107 | Δ=62 | ImproveTotal=226
[IMPROVE] Iter=5044 | T=93104.7 | NewBest=282930 | Δ=3373 | ImproveTotal=227
[IMPROVE] Iter=5047 | T=93104.7 | NewBest=281395 | Δ=1535 | ImproveTotal=228
[IMPROVE] Iter=5048 | T=93104.7 | NewBest=281375 | Δ=20 | ImproveTotal=229
[IMPROVE] Iter=5049 | T=93104.7 | NewBest=281272 | Δ=103 | ImproveTotal=230
[IMPROVE] Iter=5050 | T=93104.7 | NewBest=281257 | Δ=15 | ImproveTotal=231
[IMPROVE] Iter=5054 | T=93011.5 | NewBest=281109 | Δ=302 | ImproveTotal=232
[IMPROVE] Iter=5057 | T=93011.5 | NewBest=281094 | Δ=15 | ImproveTotal=233
[IMPROVE] Iter=5061 | T=92918.5 | NewBest=281083 | Δ=11 | ImproveTotal=234
[IMPROVE] Iter=5076 | T=92825.6 | NewBest=280975 | Δ=126 | ImproveTotal=235
[IMPROVE] Iter=5077 | T=92825.6 | NewBest=280747 | Δ=228 | ImproveTotal=236
[IMPROVE] Iter=5082 | T=92732.8 | NewBest=280678 | Δ=69 | ImproveTotal=237
[IMPROVE] Iter=5109 | T=92547.4 | NewBest=280657 | Δ=115074 | ImproveTotal=238
[IMPROVE] Iter=5155 | T=92085.6 | NewBest=277539 | Δ=3379 | ImproveTotal=239
[IMPROVE] Iter=5163 | T=91993.5 | NewBest=277512 | Δ=148 | ImproveTotal=240
[IMPROVE] Iter=5165 | T=91993.5 | NewBest=277479 | Δ=33 | ImproveTotal=241
[IMPROVE] Iter=5174 | T=91901.5 | NewBest=277293 | Δ=219 | ImproveTotal=242
[IMPROVE] Iter=5178 | T=91901.5 | NewBest=277249 | Δ=44 | ImproveTotal=243
[IMPROVE] Iter=5179 | T=91901.5 | NewBest=277248 | Δ=1 | ImproveTotal=244
[IMPROVE] Iter=5234 | T=91351.5 | NewBest=277235 | Δ=621 | ImproveTotal=245
[IMPROVE] Iter=5245 | T=91260.1 | NewBest=277185 | Δ=140 | ImproveTotal=246
[IMPROVE] Iter=5250 | T=91260.1 | NewBest=277067 | Δ=228 | ImproveTotal=247
[IMPROVE] Iter=5387 | T=89990.8 | NewBest=276904 | Δ=220 | ImproveTotal=248
[IMPROVE] Iter=5390 | T=89990.8 | NewBest=276851 | Δ=53 | ImproveTotal=249
[IMPROVE] Iter=5397 | T=89900.8 | NewBest=276831 | Δ=20 | ImproveTotal=250
[IMPROVE] Iter=5398 | T=89900.8 | NewBest=276803 | Δ=28 | ImproveTotal=251
[IMPROVE] Iter=5454 | T=89362.7 | NewBest=276607 | Δ=322 | ImproveTotal=252
[IMPROVE] Iter=5828 | T=86115.1 | NewBest=274993 | Δ=1934 | ImproveTotal=253
[IMPROVE] Iter=5846 | T=85943 | NewBest=274270 | Δ=882 | ImproveTotal=254
[IMPROVE] Iter=5852 | T=85857 | NewBest=273935 | Δ=335 | ImproveTotal=255
[IMPROVE] Iter=5857 | T=85857 | NewBest=273931 | Δ=35 | ImproveTotal=256
[IMPROVE] Iter=5858 | T=85857 | NewBest=273877 | Δ=54 | ImproveTotal=257
[IMPROVE] Iter=5859 | T=85857 | NewBest=273857 | Δ=20 | ImproveTotal=258
[IMPROVE] Iter=5862 | T=85771.2 | NewBest=273795 | Δ=62 | ImproveTotal=259
[IMPROVE] Iter=5865 | T=85771.2 | NewBest=273789 | Δ=68 | ImproveTotal=260
[IMPROVE] Iter=5867 | T=85771.2 | NewBest=273779 | Δ=10 | ImproveTotal=261
[IMPROVE] Iter=5869 | T=85771.2 | NewBest=273703 | Δ=93 | ImproveTotal=262
[IMPROVE] Iter=5870 | T=85771.2 | NewBest=273698 | Δ=5 | ImproveTotal=263
[IMPROVE] Iter=5999 | T=84662.8 | NewBest=273252 | Δ=2202 | ImproveTotal=264
[IMPROVE] Iter=6000 | T=84662.8 | NewBest=273242 | Δ=10 | ImproveTotal=265
[IMPROVE] Iter=6001 | T=84578.2 | NewBest=273142 | Δ=100 | ImproveTotal=266
[IMPROVE] Iter=6003 | T=84578.2 | NewBest=273107 | Δ=35 | ImproveTotal=267
[IMPROVE] Iter=6018 | T=84493.6 | NewBest=270497 | Δ=2695 | ImproveTotal=268
[IMPROVE] Iter=6028 | T=84409.1 | NewBest=270469 | Δ=404 | ImproveTotal=269
[IMPROVE] Iter=6030 | T=84409.1 | NewBest=270350 | Δ=119 | ImproveTotal=270
[IMPROVE] Iter=6039 | T=84324.7 | NewBest=270127 | Δ=281 | ImproveTotal=271
[IMPROVE] Iter=6085 | T=83903.9 | NewBest=270110 | Δ=42 | ImproveTotal=272
[IMPROVE] Iter=6086 | T=83903.9 | NewBest=270033 | Δ=77 | ImproveTotal=273
[IMPROVE] Iter=6093 | T=83820 | NewBest=270001 | Δ=117 | ImproveTotal=274
[IMPROVE] Iter=6099 | T=83820 | NewBest=268924 | Δ=1345 | ImproveTotal=275
[IMPROVE] Iter=6100 | T=83820 | NewBest=268834 | Δ=90 | ImproveTotal=276
[IMPROVE] Iter=6109 | T=83736.2 | NewBest=268780 | Δ=242 | ImproveTotal=277
[IMPROVE] Iter=6112 | T=83652.4 | NewBest=268718 | Δ=62 | ImproveTotal=278
[IMPROVE] Iter=6136 | T=83485.2 | NewBest=268442 | Δ=1089 | ImproveTotal=279
[IMPROVE] Iter=6137 | T=83485.2 | NewBest=268382 | Δ=60 | ImproveTotal=280
[IMPROVE] Iter=6138 | T=83485.2 | NewBest=268359 | Δ=23 | ImproveTotal=281
[IMPROVE] Iter=6148 | T=83401.7 | NewBest=266838 | Δ=1629 | ImproveTotal=282
[IMPROVE] Iter=6160 | T=83318.3 | NewBest=266661 | Δ=196 | ImproveTotal=283
[IMPROVE] Iter=6197 | T=82985.6 | NewBest=266532 | Δ=51063 | ImproveTotal=284
[IMPROVE] Iter=6204 | T=82902.6 | NewBest=266303 | Δ=401 | ImproveTotal=285
