iter,type,temperature,oldFitness,newFitness,bestFitness,delta,improveTotal,stagnation
[IMPROVE] Iter=3 | T=132074 | NewBest=456613 | Δ=1125 | ImproveTotal=1
[IMPROVE] Iter=234 | T=129070 | NewBest=408332 | Δ=1872 | ImproveTotal=28
[IMPROVE] Iter=239 | T=129070 | NewBest=408316 | Δ=34 | ImproveTotal=29
[IMPROVE] Iter=244 | T=128941 | NewBest=403772 | Δ=4638 | ImproveTotal=30
[IMPROVE] Iter=245 | T=128941 | NewBest=403747 | Δ=25 | ImproveTotal=31
[IMPROVE] Iter=258 | T=128812 | NewBest=403462 | Δ=319 | ImproveTotal=32
[IMPROVE] Iter=259 | T=128812 | NewBest=403346 | Δ=116 | ImproveTotal=33
[IMPROVE] Iter=262 | T=128683 | NewBest=403294 | Δ=71 | ImproveTotal=34
[IMPROVE] Iter=265 | T=128683 | NewBest=403280 | Δ=18 | ImproveTotal=35
[IMPROVE] Iter=266 | T=128683 | NewBest=403274 | Δ=6 | ImproveTotal=36
[IMPROVE] Iter=268 | T=128683 | NewBest=403272 | Δ=2 | ImproveTotal=37
[IMPROVE] Iter=270 | T=128683 | NewBest=402838 | Δ=517 | ImproveTotal=38
[IMPROVE] Iter=272 | T=128554 | NewBest=402822 | Δ=16 | ImproveTotal=39
[IMPROVE] Iter=273 | T=128554 | NewBest=402821 | Δ=1 | ImproveTotal=40
[IMPROVE] Iter=274 | T=128554 | NewBest=402812 | Δ=9 | ImproveTotal=41
[IMPROVE] Iter=278 | T=128554 | NewBest=398160 | Δ=4842 | ImproveTotal=42
[IMPROVE] Iter=279 | T=128554 | NewBest=398148 | Δ=12 | ImproveTotal=43
[IMPROVE] Iter=288 | T=128426 | NewBest=397130 | Δ=1150 | ImproveTotal=44
[IMPROVE] Iter=289 | T=128426 | NewBest=393976 | Δ=3154 | ImproveTotal=45
[IMPROVE] Iter=292 | T=128297 | NewBest=393866 | Δ=144 | ImproveTotal=46
[IMPROVE] Iter=293 | T=128297 | NewBest=393860 | Δ=6 | ImproveTotal=47
[IMPROVE] Iter=317 | T=128041 | NewBest=392390 | Δ=1678 | ImproveTotal=48
[IMPROVE] Iter=318 | T=128041 | NewBest=392376 | Δ=14 | ImproveTotal=49
[IMPROVE] Iter=320 | T=128041 | NewBest=389732 | Δ=2646 | ImproveTotal=50
[IMPROVE] Iter=321 | T=127913 | NewBest=389727 | Δ=5 | ImproveTotal=51
[IMPROVE] Iter=344 | T=127657 | NewBest=389389 | Δ=1303 | ImproveTotal=52
[IMPROVE] Iter=380 | T=127275 | NewBest=385691 | Δ=5628 | ImproveTotal=53
[IMPROVE] Iter=381 | T=127147 | NewBest=383709 | Δ=1982 | ImproveTotal=54
[IMPROVE] Iter=385 | T=127147 | NewBest=383671 | Δ=86 | ImproveTotal=55
[IMPROVE] Iter=386 | T=127147 | NewBest=383659 | Δ=12 | ImproveTotal=56
[IMPROVE] Iter=388 | T=127147 | NewBest=383643 | Δ=16 | ImproveTotal=57
[IMPROVE] Iter=389 | T=127147 | NewBest=382392 | Δ=1251 | ImproveTotal=58
[IMPROVE] Iter=391 | T=127020 | NewBest=382329 | Δ=63 | ImproveTotal=59
[IMPROVE] Iter=392 | T=127020 | NewBest=380109 | Δ=2220 | ImproveTotal=60
[IMPROVE] Iter=393 | T=127020 | NewBest=380078 | Δ=31 | ImproveTotal=61
[IMPROVE] Iter=394 | T=127020 | NewBest=380052 | Δ=26 | ImproveTotal=62
[IMPROVE] Iter=398 | T=127020 | NewBest=379728 | Δ=584 | ImproveTotal=63
[IMPROVE] Iter=399 | T=127020 | NewBest=379726 | Δ=2 | ImproveTotal=64
[IMPROVE] Iter=400 | T=127020 | NewBest=379193 | Δ=533 | ImproveTotal=65
[IMPROVE] Iter=410 | T=126893 | NewBest=374198 | Δ=120048 | ImproveTotal=66
[IMPROVE] Iter=421 | T=126639 | NewBest=370921 | Δ=4011 | ImproveTotal=67
[IMPROVE] Iter=423 | T=126639 | NewBest=370889 | Δ=32 | ImproveTotal=68
[IMPROVE] Iter=424 | T=126639 | NewBest=370823 | Δ=66 | ImproveTotal=69
[IMPROVE] Iter=425 | T=126639 | NewBest=370819 | Δ=4 | ImproveTotal=70
[IMPROVE] Iter=452 | T=126260 | NewBest=367245 | Δ=3766 | ImproveTotal=71
[IMPROVE] Iter=458 | T=126260 | NewBest=363834 | Δ=3602 | ImproveTotal=72
[IMPROVE] Iter=462 | T=126134 | NewBest=362764 | Δ=1082 | ImproveTotal=73
[IMPROVE] Iter=464 | T=126134 | NewBest=358503 | Δ=4333 | ImproveTotal=74
[IMPROVE] Iter=465 | T=126134 | NewBest=358500 | Δ=3 | ImproveTotal=75
[IMPROVE] Iter=467 | T=126134 | NewBest=356633 | Δ=1899 | ImproveTotal=76
[IMPROVE] Iter=468 | T=126134 | NewBest=356632 | Δ=1 | ImproveTotal=77
[IMPROVE] Iter=469 | T=126134 | NewBest=356591 | Δ=41 | ImproveTotal=78
[IMPROVE] Iter=472 | T=126008 | NewBest=353495 | Δ=3371 | ImproveTotal=79
[IMPROVE] Iter=474 | T=126008 | NewBest=353463 | Δ=42 | ImproveTotal=80
[IMPROVE] Iter=476 | T=126008 | NewBest=352303 | Δ=1261 | ImproveTotal=81
[IMPROVE] Iter=484 | T=125882 | NewBest=348704 | Δ=3690 | ImproveTotal=82
[IMPROVE] Iter=491 | T=125756 | NewBest=347466 | Δ=1324 | ImproveTotal=83
[IMPROVE] Iter=507 | T=125630 | NewBest=345470 | Δ=54440 | ImproveTotal=84
[IMPROVE] Iter=511 | T=125504 | NewBest=345436 | Δ=39200 | ImproveTotal=85
[IMPROVE] Iter=515 | T=125504 | NewBest=345412 | Δ=45 | ImproveTotal=86
[IMPROVE] Iter=635 | T=124006 | NewBest=344771 | Δ=2416 | ImproveTotal=87
[IMPROVE] Iter=655 | T=123759 | NewBest=344762 | Δ=140439 | ImproveTotal=88
[IMPROVE] Iter=741 | T=122649 | NewBest=343906 | Δ=1234 | ImproveTotal=89
[IMPROVE] Iter=746 | T=122649 | NewBest=343899 | Δ=7 | ImproveTotal=90
[IMPROVE] Iter=762 | T=122404 | NewBest=343734 | Δ=275 | ImproveTotal=91
[IMPROVE] Iter=811 | T=121793 | NewBest=343703 | Δ=36416 | ImproveTotal=92
[IMPROVE] Iter=972 | T=119859 | NewBest=341379 | Δ=5114 | ImproveTotal=93
[IMPROVE] Iter=973 | T=119859 | NewBest=341359 | Δ=20 | ImproveTotal=94
[IMPROVE] Iter=980 | T=119859 | NewBest=341345 | Δ=43 | ImproveTotal=95
[IMPROVE] Iter=988 | T=119739 | NewBest=341250 | Δ=134 | ImproveTotal=96
[IMPROVE] Iter=990 | T=119739 | NewBest=341128 | Δ=122 | ImproveTotal=97
[IMPROVE] Iter=1020 | T=119380 | NewBest=337759 | Δ=4433 | ImproveTotal=98
[IMPROVE] Iter=1056 | T=118904 | NewBest=335309 | Δ=5024 | ImproveTotal=99
[IMPROVE] Iter=1058 | T=118904 | NewBest=335303 | Δ=6 | ImproveTotal=100
[IMPROVE] Iter=1085 | T=118547 | NewBest=335239 | Δ=7192 | ImproveTotal=101
[IMPROVE] Iter=1143 | T=117838 | NewBest=333531 | Δ=14557 | ImproveTotal=102
[IMPROVE] Iter=1152 | T=117720 | NewBest=333519 | Δ=12 | ImproveTotal=103
[IMPROVE] Iter=1155 | T=117720 | NewBest=333493 | Δ=26 | ImproveTotal=104
[IMPROVE] Iter=1158 | T=117720 | NewBest=333460 | Δ=33 | ImproveTotal=105
[IMPROVE] Iter=1180 | T=117485 | NewBest=330469 | Δ=3223 | ImproveTotal=106
[IMPROVE] Iter=1202 | T=117132 | NewBest=330031 | Δ=684 | ImproveTotal=107
[IMPROVE] Iter=1206 | T=117132 | NewBest=330027 | Δ=4 | ImproveTotal=108
[IMPROVE] Iter=1223 | T=116898 | NewBest=326711 | Δ=3465 | ImproveTotal=109
[IMPROVE] Iter=1257 | T=116548 | NewBest=325273 | Δ=3261 | ImproveTotal=110
[IMPROVE] Iter=1275 | T=116315 | NewBest=325256 | Δ=4044 | ImproveTotal=111
[IMPROVE] Iter=1278 | T=116315 | NewBest=322269 | Δ=2987 | ImproveTotal=112
[IMPROVE] Iter=1289 | T=116199 | NewBest=321446 | Δ=1023 | ImproveTotal=113
[IMPROVE] Iter=1322 | T=115735 | NewBest=317893 | Δ=4669 | ImproveTotal=114
[IMPROVE] Iter=1522 | T=113442 | NewBest=314431 | Δ=4654 | ImproveTotal=115
[IMPROVE] Iter=1523 | T=113442 | NewBest=314309 | Δ=122 | ImproveTotal=116
[IMPROVE] Iter=1524 | T=113442 | NewBest=314240 | Δ=69 | ImproveTotal=117
[IMPROVE] Iter=1525 | T=113442 | NewBest=314183 | Δ=57 | ImproveTotal=118
[IMPROVE] Iter=1529 | T=113442 | NewBest=314090 | Δ=96 | ImproveTotal=119
[IMPROVE] Iter=1547 | T=113215 | NewBest=313990 | Δ=120 | ImproveTotal=120
[IMPROVE] Iter=1550 | T=113215 | NewBest=309783 | Δ=4207 | ImproveTotal=121
[IMPROVE] Iter=1552 | T=113102 | NewBest=309782 | Δ=1 | ImproveTotal=122
[IMPROVE] Iter=1571 | T=112876 | NewBest=309556 | Δ=612 | ImproveTotal=123
[IMPROVE] Iter=1578 | T=112876 | NewBest=309288 | Δ=292 | ImproveTotal=124
[IMPROVE] Iter=1587 | T=112763 | NewBest=309160 | Δ=164 | ImproveTotal=125
[IMPROVE] Iter=1588 | T=112763 | NewBest=309141 | Δ=19 | ImproveTotal=126
[IMPROVE] Iter=1613 | T=112425 | NewBest=305987 | Δ=4308 | ImproveTotal=127
[IMPROVE] Iter=1624 | T=112312 | NewBest=301913 | Δ=4341 | ImproveTotal=128
[IMPROVE] Iter=1626 | T=112312 | NewBest=300232 | Δ=1681 | ImproveTotal=129
[IMPROVE] Iter=1790 | T=110529 | NewBest=299525 | Δ=1236 | ImproveTotal=130
[IMPROVE] Iter=1791 | T=110418 | NewBest=299523 | Δ=2 | ImproveTotal=131
[IMPROVE] Iter=1792 | T=110418 | NewBest=299515 | Δ=8 | ImproveTotal=132
[IMPROVE] Iter=1804 | T=110308 | NewBest=299440 | Δ=221 | ImproveTotal=133
[IMPROVE] Iter=1811 | T=110198 | NewBest=299408 | Δ=32 | ImproveTotal=134
[IMPROVE] Iter=1814 | T=110198 | NewBest=299008 | Δ=481 | ImproveTotal=135
[IMPROVE] Iter=1820 | T=110198 | NewBest=298992 | Δ=31 | ImproveTotal=136
[IMPROVE] Iter=1831 | T=109977 | NewBest=298821 | Δ=218 | ImproveTotal=137
[IMPROVE] Iter=1832 | T=109977 | NewBest=298787 | Δ=34 | ImproveTotal=138
[IMPROVE] Iter=1858 | T=109757 | NewBest=298740 | Δ=254 | ImproveTotal=139
[IMPROVE] Iter=1901 | T=109210 | NewBest=298731 | Δ=188 | ImproveTotal=140
[IMPROVE] Iter=1904 | T=109210 | NewBest=298727 | Δ=4 | ImproveTotal=141
[IMPROVE] Iter=1938 | T=108882 | NewBest=295461 | Δ=3503 | ImproveTotal=142
[IMPROVE] Iter=1950 | T=108774 | NewBest=295082 | Δ=536 | ImproveTotal=143
[IMPROVE] Iter=1988 | T=108339 | NewBest=294904 | Δ=390 | ImproveTotal=144
[IMPROVE] Iter=1995 | T=108231 | NewBest=293915 | Δ=1500 | ImproveTotal=145
[IMPROVE] Iter=2004 | T=108123 | NewBest=293791 | Δ=392 | ImproveTotal=146
[IMPROVE] Iter=2023 | T=107906 | NewBest=293756 | Δ=216 | ImproveTotal=147
[IMPROVE] Iter=2030 | T=107906 | NewBest=289683 | Δ=4107 | ImproveTotal=148
[IMPROVE] Iter=2107 | T=107046 | NewBest=289410 | Δ=380 | ImproveTotal=149
[IMPROVE] Iter=2108 | T=107046 | NewBest=289390 | Δ=20 | ImproveTotal=150
[IMPROVE] Iter=2112 | T=106939 | NewBest=289378 | Δ=17 | ImproveTotal=151
[IMPROVE] Iter=2160 | T=106512 | NewBest=287623 | Δ=3335 | ImproveTotal=152
[IMPROVE] Iter=2163 | T=106406 | NewBest=287573 | Δ=107 | ImproveTotal=153
[IMPROVE] Iter=2164 | T=106406 | NewBest=287565 | Δ=8 | ImproveTotal=154
[IMPROVE] Iter=2169 | T=106406 | NewBest=287531 | Δ=34 | ImproveTotal=155
[IMPROVE] Iter=2184 | T=106193 | NewBest=287481 | Δ=115 | ImproveTotal=156
[IMPROVE] Iter=2188 | T=106193 | NewBest=287123 | Δ=358 | ImproveTotal=157
[IMPROVE] Iter=2189 | T=106193 | NewBest=287081 | Δ=42 | ImproveTotal=158
[IMPROVE] Iter=2192 | T=106087 | NewBest=286878 | Δ=203 | ImproveTotal=159
[IMPROVE] Iter=2195 | T=106087 | NewBest=283628 | Δ=3250 | ImproveTotal=160
[IMPROVE] Iter=2209 | T=105981 | NewBest=282299 | Δ=1583 | ImproveTotal=161
[IMPROVE] Iter=2211 | T=105875 | NewBest=282136 | Δ=163 | ImproveTotal=162
[IMPROVE] Iter=2215 | T=105875 | NewBest=282089 | Δ=47 | ImproveTotal=163
[IMPROVE] Iter=2218 | T=105875 | NewBest=282049 | Δ=87 | ImproveTotal=164
[IMPROVE] Iter=2219 | T=105875 | NewBest=282047 | Δ=2 | ImproveTotal=165
[IMPROVE] Iter=2280 | T=105241 | NewBest=282003 | Δ=54 | ImproveTotal=166
[IMPROVE] Iter=2560 | T=102334 | NewBest=281901 | Δ=308 | ImproveTotal=167
[IMPROVE] Iter=2562 | T=102231 | NewBest=281881 | Δ=20 | ImproveTotal=168
[IMPROVE] Iter=2581 | T=102027 | NewBest=281833 | Δ=54 | ImproveTotal=169
[IMPROVE] Iter=2584 | T=102027 | NewBest=281666 | Δ=167 | ImproveTotal=170
[IMPROVE] Iter=2592 | T=101925 | NewBest=280845 | Δ=891 | ImproveTotal=171
[IMPROVE] Iter=2602 | T=101823 | NewBest=280665 | Δ=180 | ImproveTotal=172
[IMPROVE] Iter=2614 | T=101721 | NewBest=280633 | Δ=148 | ImproveTotal=173
[IMPROVE] Iter=2621 | T=101619 | NewBest=280461 | Δ=175 | ImproveTotal=174
[IMPROVE] Iter=2622 | T=101619 | NewBest=280459 | Δ=2 | ImproveTotal=175
[IMPROVE] Iter=2623 | T=101619 | NewBest=280355 | Δ=104 | ImproveTotal=176
[IMPROVE] Iter=2648 | T=101416 | NewBest=280204 | Δ=456 | ImproveTotal=177
[IMPROVE] Iter=2650 | T=101416 | NewBest=280122 | Δ=82 | ImproveTotal=178
[IMPROVE] Iter=2651 | T=101315 | NewBest=280119 | Δ=3 | ImproveTotal=179
[IMPROVE] Iter=2653 | T=101315 | NewBest=279155 | Δ=964 | ImproveTotal=180
[IMPROVE] Iter=2655 | T=101315 | NewBest=279115 | Δ=40 | ImproveTotal=181
[IMPROVE] Iter=2657 | T=101315 | NewBest=279106 | Δ=9 | ImproveTotal=182
[IMPROVE] Iter=2667 | T=101214 | NewBest=279015 | Δ=103 | ImproveTotal=183
[IMPROVE] Iter=2670 | T=101214 | NewBest=279003 | Δ=12 | ImproveTotal=184
[IMPROVE] Iter=2672 | T=101112 | NewBest=276813 | Δ=2437 | ImproveTotal=185
[IMPROVE] Iter=2674 | T=101112 | NewBest=276799 | Δ=93 | ImproveTotal=186
[IMPROVE] Iter=2675 | T=101112 | NewBest=276785 | Δ=14 | ImproveTotal=187
[IMPROVE] Iter=2678 | T=101112 | NewBest=276764 | Δ=46 | ImproveTotal=188
[IMPROVE] Iter=2680 | T=101112 | NewBest=276693 | Δ=71 | ImproveTotal=189
[IMPROVE] Iter=2682 | T=101011 | NewBest=276488 | Δ=205 | ImproveTotal=190
[IMPROVE] Iter=2757 | T=100306 | NewBest=276354 | Δ=884 | ImproveTotal=191
[IMPROVE] Iter=2762 | T=100206 | NewBest=276313 | Δ=41 | ImproveTotal=192
[IMPROVE] Iter=2764 | T=100206 | NewBest=276307 | Δ=6 | ImproveTotal=193
[IMPROVE] Iter=2769 | T=100206 | NewBest=276220 | Δ=119 | ImproveTotal=194
[IMPROVE] Iter=2770 | T=100206 | NewBest=276209 | Δ=11 | ImproveTotal=195
[IMPROVE] Iter=2772 | T=100106 | NewBest=276199 | Δ=10 | ImproveTotal=196
[IMPROVE] Iter=2777 | T=100106 | NewBest=276028 | Δ=171 | ImproveTotal=197
[IMPROVE] Iter=2779 | T=100106 | NewBest=275958 | Δ=70 | ImproveTotal=198
[IMPROVE] Iter=2780 | T=100106 | NewBest=275734 | Δ=224 | ImproveTotal=199
[IMPROVE] Iter=2785 | T=100006 | NewBest=275709 | Δ=25 | ImproveTotal=200
[IMPROVE] Iter=2786 | T=100006 | NewBest=275691 | Δ=18 | ImproveTotal=201
[IMPROVE] Iter=2793 | T=99905.6 | NewBest=275547 | Δ=182 | ImproveTotal=202
[IMPROVE] Iter=2799 | T=99905.6 | NewBest=275488 | Δ=59 | ImproveTotal=203
[IMPROVE] Iter=2819 | T=99705.9 | NewBest=273079 | Δ=44456 | ImproveTotal=204
[IMPROVE] Iter=2997 | T=97926.4 | NewBest=272869 | Δ=392 | ImproveTotal=205
[IMPROVE] Iter=3053 | T=97340.3 | NewBest=270647 | Δ=3235 | ImproveTotal=206
[IMPROVE] Iter=3055 | T=97340.3 | NewBest=270630 | Δ=17 | ImproveTotal=207
[IMPROVE] Iter=3088 | T=97048.5 | NewBest=270484 | Δ=344 | ImproveTotal=208
[IMPROVE] Iter=3136 | T=96564.3 | NewBest=270435 | Δ=381 | ImproveTotal=209
[IMPROVE] Iter=3138 | T=96564.3 | NewBest=270282 | Δ=153 | ImproveTotal=210
[IMPROVE] Iter=3154 | T=96371.2 | NewBest=267542 | Δ=2878 | ImproveTotal=211
[IMPROVE] Iter=3258 | T=95411.9 | NewBest=267187 | Δ=2693 | ImproveTotal=212
[IMPROVE] Iter=3265 | T=95316.4 | NewBest=267107 | Δ=148 | ImproveTotal=213
[IMPROVE] Iter=3268 | T=95316.4 | NewBest=267083 | Δ=66 | ImproveTotal=214
[IMPROVE] Iter=3278 | T=95221.1 | NewBest=266924 | Δ=161 | ImproveTotal=215
[IMPROVE] Iter=3279 | T=95221.1 | NewBest=266920 | Δ=4 | ImproveTotal=216
[IMPROVE] Iter=3288 | T=95125.9 | NewBest=266745 | Δ=364 | ImproveTotal=217
[IMPROVE] Iter=3293 | T=95030.8 | NewBest=266655 | Δ=28719 | ImproveTotal=218
[IMPROVE] Iter=3305 | T=94935.7 | NewBest=265620 | Δ=1633 | ImproveTotal=219
[IMPROVE] Iter=3319 | T=94840.8 | NewBest=265582 | Δ=144 | ImproveTotal=220
[IMPROVE] Iter=3324 | T=94746 | NewBest=265481 | Δ=101 | ImproveTotal=221
[IMPROVE] Iter=3332 | T=94651.2 | NewBest=265441 | Δ=108 | ImproveTotal=222
[IMPROVE] Iter=3342 | T=94556.6 | NewBest=265418 | Δ=23 | ImproveTotal=223
[IMPROVE] Iter=3366 | T=94367.6 | NewBest=264079 | Δ=2908 | ImproveTotal=224
[IMPROVE] Iter=3370 | T=94367.6 | NewBest=264043 | Δ=58 | ImproveTotal=225
[IMPROVE] Iter=3372 | T=94273.2 | NewBest=264032 | Δ=11 | ImproveTotal=226
[IMPROVE] Iter=3425 | T=93802.8 | NewBest=263297 | Δ=2788 | ImproveTotal=227
[IMPROVE] Iter=3426 | T=93802.8 | NewBest=263257 | Δ=40 | ImproveTotal=228
[IMPROVE] Iter=3428 | T=93802.8 | NewBest=263246 | Δ=22 | ImproveTotal=229
[IMPROVE] Iter=3540 | T=92776.1 | NewBest=262233 | Δ=2962 | ImproveTotal=230
[IMPROVE] Iter=3541 | T=92683.3 | NewBest=260153 | Δ=2080 | ImproveTotal=231
[IMPROVE] Iter=3543 | T=92683.3 | NewBest=260143 | Δ=10 | ImproveTotal=232
[IMPROVE] Iter=3544 | T=92683.3 | NewBest=260138 | Δ=5 | ImproveTotal=233
[IMPROVE] Iter=3546 | T=92683.3 | NewBest=260127 | Δ=20 | ImproveTotal=234
[IMPROVE] Iter=3548 | T=92683.3 | NewBest=260002 | Δ=125 | ImproveTotal=235
[IMPROVE] Iter=3557 | T=92590.6 | NewBest=259907 | Δ=246 | ImproveTotal=236
[IMPROVE] Iter=3560 | T=92590.6 | NewBest=259863 | Δ=44 | ImproveTotal=237
[IMPROVE] Iter=3568 | T=92498 | NewBest=257209 | Δ=2844 | ImproveTotal=238
[IMPROVE] Iter=3626 | T=91944.4 | NewBest=256948 | Δ=2032 | ImproveTotal=239
[IMPROVE] Iter=3628 | T=91944.4 | NewBest=256945 | Δ=32 | ImproveTotal=240
[IMPROVE] Iter=3639 | T=91852.5 | NewBest=255949 | Δ=1082 | ImproveTotal=241
[IMPROVE] Iter=3644 | T=91760.6 | NewBest=255881 | Δ=72 | ImproveTotal=242
[IMPROVE] Iter=4606 | T=83357.2 | NewBest=255707 | Δ=1809 | ImproveTotal=243
[IMPROVE] Iter=4607 | T=83357.2 | NewBest=255706 | Δ=1 | ImproveTotal=244
[IMPROVE] Iter=4616 | T=83273.9 | NewBest=255605 | Δ=177 | ImproveTotal=245
[IMPROVE] Iter=4617 | T=83273.9 | NewBest=255545 | Δ=60 | ImproveTotal=246
[IMPROVE] Iter=4619 | T=83273.9 | NewBest=255354 | Δ=191 | ImproveTotal=247
[IMPROVE] Iter=4660 | T=82941.3 | NewBest=255168 | Δ=231 | ImproveTotal=248
[IMPROVE] Iter=4663 | T=82858.3 | NewBest=255062 | Δ=106 | ImproveTotal=249
[IMPROVE] Iter=4667 | T=82858.3 | NewBest=254995 | Δ=113 | ImproveTotal=250
[IMPROVE] Iter=4670 | T=82858.3 | NewBest=254957 | Δ=38 | ImproveTotal=251
[IMPROVE] Iter=4671 | T=82775.5 | NewBest=254876 | Δ=81 | ImproveTotal=252
[IMPROVE] Iter=4676 | T=82775.5 | NewBest=254837 | Δ=39 | ImproveTotal=253
[IMPROVE] Iter=4680 | T=82775.5 | NewBest=254801 | Δ=36 | ImproveTotal=254
[IMPROVE] Iter=4683 | T=82692.7 | NewBest=254763 | Δ=38 | ImproveTotal=255
[IMPROVE] Iter=4687 | T=82692.7 | NewBest=254744 | Δ=19 | ImproveTotal=256
[IMPROVE] Iter=4688 | T=82692.7 | NewBest=254395 | Δ=349 | ImproveTotal=257
[IMPROVE] Iter=4696 | T=82610 | NewBest=254278 | Δ=136 | ImproveTotal=258
[IMPROVE] Iter=4698 | T=82610 | NewBest=254260 | Δ=18 | ImproveTotal=259
[IMPROVE] Iter=4712 | T=82444.9 | NewBest=254209 | Δ=136 | ImproveTotal=260
[IMPROVE] Iter=4718 | T=82444.9 | NewBest=254106 | Δ=103 | ImproveTotal=261
[IMPROVE] Iter=4724 | T=82362.4 | NewBest=254105 | Δ=1 | ImproveTotal=262
[IMPROVE] Iter=4741 | T=82197.8 | NewBest=254085 | Δ=64 | ImproveTotal=263
[IMPROVE] Iter=4742 | T=82197.8 | NewBest=254049 | Δ=36 | ImproveTotal=264
[IMPROVE] Iter=4771 | T=81951.4 | NewBest=253376 | Δ=1580 | ImproveTotal=265
[IMPROVE] Iter=4773 | T=81951.4 | NewBest=253258 | Δ=118 | ImproveTotal=266
[IMPROVE] Iter=4775 | T=81951.4 | NewBest=253170 | Δ=88 | ImproveTotal=267
[IMPROVE] Iter=4780 | T=81951.4 | NewBest=253165 | Δ=5 | ImproveTotal=268
[IMPROVE] Iter=4793 | T=81787.6 | NewBest=253145 | Δ=309 | ImproveTotal=269
[IMPROVE] Iter=4796 | T=81787.6 | NewBest=251981 | Δ=1164 | ImproveTotal=270
[IMPROVE] Iter=4799 | T=81787.6 | NewBest=251055 | Δ=7185 | ImproveTotal=271
[IMPROVE] Iter=4820 | T=81624.1 | NewBest=250997 | Δ=74 | ImproveTotal=272
[IMPROVE] Iter=5148 | T=78973.2 | NewBest=250774 | Δ=1308 | ImproveTotal=273
[IMPROVE] Iter=5161 | T=78815.3 | NewBest=250555 | Δ=461 | ImproveTotal=274
[IMPROVE] Iter=5164 | T=78815.3 | NewBest=250462 | Δ=93 | ImproveTotal=275
[IMPROVE] Iter=5165 | T=78815.3 | NewBest=250386 | Δ=76 | ImproveTotal=276
[IMPROVE] Iter=5168 | T=78815.3 | NewBest=250070 | Δ=336 | ImproveTotal=277
[IMPROVE] Iter=5169 | T=78815.3 | NewBest=249963 | Δ=107 | ImproveTotal=278
[IMPROVE] Iter=5191 | T=78579.1 | NewBest=249896 | Δ=67 | ImproveTotal=279
[IMPROVE] Iter=5193 | T=78579.1 | NewBest=249877 | Δ=19 | ImproveTotal=280
[IMPROVE] Iter=5199 | T=78579.1 | NewBest=249751 | Δ=61286 | ImproveTotal=281
[IMPROVE] Iter=5201 | T=78500.5 | NewBest=249422 | Δ=329 | ImproveTotal=282
[IMPROVE] Iter=5202 | T=78500.5 | NewBest=249224 | Δ=198 | ImproveTotal=283
[IMPROVE] Iter=5215 | T=78422 | NewBest=248788 | Δ=1003 | ImproveTotal=284
[IMPROVE] Iter=5217 | T=78422 | NewBest=248557 | Δ=231 | ImproveTotal=285
