iter,type,temperature,oldFitness,newFitness,bestFitness,delta,improveTotal,stagnation
[IMPROVE] Iter=35 | T=153696 | NewBest=526729 | Δ=7936 | ImproveTotal=1
[IMPROVE] Iter=750 | T=143157 | NewBest=416673 | Δ=2782 | ImproveTotal=42
[IMPROVE] Iter=758 | T=143013 | NewBest=411739 | Δ=5173 | ImproveTotal=43
[IMPROVE] Iter=759 | T=143013 | NewBest=411715 | Δ=24 | ImproveTotal=44
[IMPROVE] Iter=976 | T=139900 | NewBest=408351 | Δ=6218 | ImproveTotal=45
[IMPROVE] Iter=986 | T=139760 | NewBest=408075 | Δ=282 | ImproveTotal=46
[IMPROVE] Iter=988 | T=139760 | NewBest=408049 | Δ=35 | ImproveTotal=47
[IMPROVE] Iter=1030 | T=139202 | NewBest=402402 | Δ=5963 | ImproveTotal=48
[IMPROVE] Iter=1045 | T=138924 | NewBest=402331 | Δ=71 | ImproveTotal=49
[IMPROVE] Iter=1066 | T=138646 | NewBest=397221 | Δ=5693 | ImproveTotal=50
[IMPROVE] Iter=1069 | T=138646 | NewBest=392065 | Δ=5156 | ImproveTotal=51
[IMPROVE] Iter=1077 | T=138507 | NewBest=390749 | Δ=17837 | ImproveTotal=52
[IMPROVE] Iter=1081 | T=138369 | NewBest=390741 | Δ=8 | ImproveTotal=53
[IMPROVE] Iter=1130 | T=137816 | NewBest=386685 | Δ=4457 | ImproveTotal=54
[IMPROVE] Iter=1131 | T=137678 | NewBest=386663 | Δ=22 | ImproveTotal=55
[IMPROVE] Iter=1135 | T=137678 | NewBest=386647 | Δ=16 | ImproveTotal=56
[IMPROVE] Iter=1156 | T=137403 | NewBest=386576 | Δ=101 | ImproveTotal=57
[IMPROVE] Iter=1174 | T=137128 | NewBest=386498 | Δ=108 | ImproveTotal=58
[IMPROVE] Iter=1231 | T=136308 | NewBest=382177 | Δ=520141 | ImproveTotal=59
[IMPROVE] Iter=1238 | T=136308 | NewBest=382105 | Δ=82 | ImproveTotal=60
[IMPROVE] Iter=1257 | T=136035 | NewBest=382097 | Δ=39188 | ImproveTotal=61
[IMPROVE] Iter=1264 | T=135899 | NewBest=382064 | Δ=33 | ImproveTotal=62
[IMPROVE] Iter=1287 | T=135628 | NewBest=381917 | Δ=154 | ImproveTotal=63
[IMPROVE] Iter=1288 | T=135628 | NewBest=377054 | Δ=4863 | ImproveTotal=64
[IMPROVE] Iter=1315 | T=135221 | NewBest=375894 | Δ=1948 | ImproveTotal=65
[IMPROVE] Iter=1319 | T=135221 | NewBest=375750 | Δ=144 | ImproveTotal=66
[IMPROVE] Iter=1324 | T=135086 | NewBest=375651 | Δ=99 | ImproveTotal=67
[IMPROVE] Iter=1328 | T=135086 | NewBest=372120 | Δ=3532 | ImproveTotal=68
[IMPROVE] Iter=1334 | T=134951 | NewBest=371844 | Δ=276 | ImproveTotal=69
[IMPROVE] Iter=1347 | T=134816 | NewBest=371585 | Δ=5029 | ImproveTotal=70
[IMPROVE] Iter=1349 | T=134816 | NewBest=371540 | Δ=45 | ImproveTotal=71
[IMPROVE] Iter=1350 | T=134816 | NewBest=371532 | Δ=8 | ImproveTotal=72
[IMPROVE] Iter=1366 | T=134546 | NewBest=369093 | Δ=3342 | ImproveTotal=73
[IMPROVE] Iter=1384 | T=134277 | NewBest=367215 | Δ=2227 | ImproveTotal=74
[IMPROVE] Iter=1385 | T=134277 | NewBest=366985 | Δ=230 | ImproveTotal=75
[IMPROVE] Iter=1389 | T=134277 | NewBest=366971 | Δ=14 | ImproveTotal=76
[IMPROVE] Iter=1398 | T=134143 | NewBest=366966 | Δ=91 | ImproveTotal=77
[IMPROVE] Iter=1400 | T=134143 | NewBest=361307 | Δ=5699 | ImproveTotal=78
[IMPROVE] Iter=1437 | T=133607 | NewBest=358367 | Δ=3622 | ImproveTotal=79
[IMPROVE] Iter=1438 | T=133607 | NewBest=358361 | Δ=6 | ImproveTotal=80
[IMPROVE] Iter=1439 | T=133607 | NewBest=358324 | Δ=37 | ImproveTotal=81
[IMPROVE] Iter=1440 | T=133607 | NewBest=358310 | Δ=14 | ImproveTotal=82
[IMPROVE] Iter=1478 | T=133074 | NewBest=356470 | Δ=2368 | ImproveTotal=83
[IMPROVE] Iter=1479 | T=133074 | NewBest=356215 | Δ=255 | ImproveTotal=84
[IMPROVE] Iter=1480 | T=133074 | NewBest=356214 | Δ=1 | ImproveTotal=85
[IMPROVE] Iter=1512 | T=132542 | NewBest=353149 | Δ=5008 | ImproveTotal=86
[IMPROVE] Iter=1513 | T=132542 | NewBest=352717 | Δ=432 | ImproveTotal=87
[IMPROVE] Iter=1525 | T=132410 | NewBest=351179 | Δ=1635 | ImproveTotal=88
[IMPROVE] Iter=1526 | T=132410 | NewBest=351044 | Δ=135 | ImproveTotal=89
[IMPROVE] Iter=1538 | T=132277 | NewBest=350889 | Δ=439 | ImproveTotal=90
[IMPROVE] Iter=1540 | T=132277 | NewBest=350885 | Δ=4 | ImproveTotal=91
[IMPROVE] Iter=1554 | T=132013 | NewBest=350857 | Δ=131 | ImproveTotal=92
[IMPROVE] Iter=1558 | T=132013 | NewBest=350796 | Δ=153 | ImproveTotal=93
[IMPROVE] Iter=1565 | T=131881 | NewBest=350646 | Δ=171 | ImproveTotal=94
[IMPROVE] Iter=1566 | T=131881 | NewBest=350583 | Δ=63 | ImproveTotal=95
[IMPROVE] Iter=1586 | T=131617 | NewBest=348698 | Δ=2340 | ImproveTotal=96
[IMPROVE] Iter=1590 | T=131617 | NewBest=345440 | Δ=3258 | ImproveTotal=97
[IMPROVE] Iter=1591 | T=131486 | NewBest=345366 | Δ=74 | ImproveTotal=98
[IMPROVE] Iter=1596 | T=131486 | NewBest=345251 | Δ=119 | ImproveTotal=99
[IMPROVE] Iter=1626 | T=131091 | NewBest=340905 | Δ=5183 | ImproveTotal=100
[IMPROVE] Iter=1748 | T=129527 | NewBest=340640 | Δ=1176 | ImproveTotal=101
[IMPROVE] Iter=1796 | T=128881 | NewBest=338200 | Δ=378205 | ImproveTotal=102
[IMPROVE] Iter=1890 | T=127725 | NewBest=337087 | Δ=1448 | ImproveTotal=103
[IMPROVE] Iter=1928 | T=127215 | NewBest=336864 | Δ=633 | ImproveTotal=104
[IMPROVE] Iter=1930 | T=127215 | NewBest=336749 | Δ=115 | ImproveTotal=105
[IMPROVE] Iter=1942 | T=126961 | NewBest=336722 | Δ=60 | ImproveTotal=106
[IMPROVE] Iter=1945 | T=126961 | NewBest=336687 | Δ=81 | ImproveTotal=107
[IMPROVE] Iter=1962 | T=126707 | NewBest=336408 | Δ=855 | ImproveTotal=108
[IMPROVE] Iter=1964 | T=126707 | NewBest=335365 | Δ=1043 | ImproveTotal=109
[IMPROVE] Iter=1983 | T=126454 | NewBest=332197 | Δ=3283 | ImproveTotal=110
[IMPROVE] Iter=1987 | T=126454 | NewBest=332061 | Δ=136 | ImproveTotal=111
[IMPROVE] Iter=2012 | T=126075 | NewBest=332041 | Δ=84 | ImproveTotal=112
[IMPROVE] Iter=2016 | T=126075 | NewBest=332033 | Δ=8 | ImproveTotal=113
[IMPROVE] Iter=2035 | T=125823 | NewBest=332024 | Δ=358 | ImproveTotal=114
[IMPROVE] Iter=2036 | T=125823 | NewBest=331888 | Δ=136 | ImproveTotal=115
[IMPROVE] Iter=2047 | T=125697 | NewBest=330736 | Δ=1163 | ImproveTotal=116
[IMPROVE] Iter=2102 | T=124945 | NewBest=330187 | Δ=1476 | ImproveTotal=117
[IMPROVE] Iter=2104 | T=124945 | NewBest=330186 | Δ=1 | ImproveTotal=118
[IMPROVE] Iter=2107 | T=124945 | NewBest=329703 | Δ=483 | ImproveTotal=119
[IMPROVE] Iter=2109 | T=124945 | NewBest=329644 | Δ=59 | ImproveTotal=120
[IMPROVE] Iter=2123 | T=124695 | NewBest=329060 | Δ=709 | ImproveTotal=121
[IMPROVE] Iter=2126 | T=124695 | NewBest=328996 | Δ=64 | ImproveTotal=122
[IMPROVE] Iter=2135 | T=124570 | NewBest=328975 | Δ=21 | ImproveTotal=123
[IMPROVE] Iter=2136 | T=124570 | NewBest=328843 | Δ=132 | ImproveTotal=124
[IMPROVE] Iter=2137 | T=124570 | NewBest=328831 | Δ=12 | ImproveTotal=125
[IMPROVE] Iter=2145 | T=124446 | NewBest=328806 | Δ=25 | ImproveTotal=126
[IMPROVE] Iter=2151 | T=124321 | NewBest=328749 | Δ=57 | ImproveTotal=127
[IMPROVE] Iter=2155 | T=124321 | NewBest=328611 | Δ=51290 | ImproveTotal=128
[IMPROVE] Iter=2166 | T=124197 | NewBest=325630 | Δ=3847 | ImproveTotal=129
[IMPROVE] Iter=2178 | T=124073 | NewBest=325588 | Δ=67 | ImproveTotal=130
[IMPROVE] Iter=2183 | T=123949 | NewBest=324381 | Δ=1245 | ImproveTotal=131
[IMPROVE] Iter=2187 | T=123949 | NewBest=324320 | Δ=61 | ImproveTotal=132
[IMPROVE] Iter=2195 | T=123825 | NewBest=324186 | Δ=184 | ImproveTotal=133
[IMPROVE] Iter=2197 | T=123825 | NewBest=324173 | Δ=13 | ImproveTotal=134
[IMPROVE] Iter=2201 | T=123701 | NewBest=324125 | Δ=48 | ImproveTotal=135
[IMPROVE] Iter=2215 | T=123577 | NewBest=323911 | Δ=493 | ImproveTotal=136
[IMPROVE] Iter=2227 | T=123454 | NewBest=322313 | Δ=2143 | ImproveTotal=137
[IMPROVE] Iter=2230 | T=123454 | NewBest=322275 | Δ=38 | ImproveTotal=138
[IMPROVE] Iter=2251 | T=123084 | NewBest=322140 | Δ=221 | ImproveTotal=139
[IMPROVE] Iter=2269 | T=122961 | NewBest=321793 | Δ=4966 | ImproveTotal=140
[IMPROVE] Iter=2271 | T=122838 | NewBest=321717 | Δ=76 | ImproveTotal=141
[IMPROVE] Iter=2273 | T=122838 | NewBest=321714 | Δ=9 | ImproveTotal=142
[IMPROVE] Iter=2274 | T=122838 | NewBest=321711 | Δ=3 | ImproveTotal=143
[IMPROVE] Iter=2284 | T=122715 | NewBest=321645 | Δ=72 | ImproveTotal=144
[IMPROVE] Iter=2311 | T=122347 | NewBest=320353 | Δ=4527 | ImproveTotal=145
[IMPROVE] Iter=2321 | T=122225 | NewBest=320242 | Δ=111 | ImproveTotal=146
[IMPROVE] Iter=2327 | T=122225 | NewBest=320090 | Δ=465 | ImproveTotal=147
[IMPROVE] Iter=2353 | T=121858 | NewBest=316087 | Δ=4359 | ImproveTotal=148
[IMPROVE] Iter=2364 | T=121736 | NewBest=315025 | Δ=1193 | ImproveTotal=149
[IMPROVE] Iter=2369 | T=121736 | NewBest=314904 | Δ=155 | ImproveTotal=150
[IMPROVE] Iter=2374 | T=121615 | NewBest=314882 | Δ=32 | ImproveTotal=151
[IMPROVE] Iter=2586 | T=119086 | NewBest=314875 | Δ=238 | ImproveTotal=152
[IMPROVE] Iter=2591 | T=118967 | NewBest=314871 | Δ=17 | ImproveTotal=153
[IMPROVE] Iter=2647 | T=118373 | NewBest=312873 | Δ=2715 | ImproveTotal=154
[IMPROVE] Iter=2675 | T=118019 | NewBest=309219 | Δ=3944 | ImproveTotal=155
[IMPROVE] Iter=2707 | T=117665 | NewBest=309053 | Δ=292 | ImproveTotal=156
[IMPROVE] Iter=2709 | T=117665 | NewBest=308750 | Δ=303 | ImproveTotal=157
[IMPROVE] Iter=2711 | T=117547 | NewBest=308156 | Δ=623 | ImproveTotal=158
[IMPROVE] Iter=2812 | T=116377 | NewBest=308103 | Δ=186 | ImproveTotal=159
[IMPROVE] Iter=2814 | T=116377 | NewBest=307761 | Δ=342 | ImproveTotal=160
[IMPROVE] Iter=3188 | T=112148 | NewBest=306670 | Δ=2652 | ImproveTotal=161
[IMPROVE] Iter=3189 | T=112148 | NewBest=306636 | Δ=34 | ImproveTotal=162
[IMPROVE] Iter=3191 | T=112036 | NewBest=303321 | Δ=3442 | ImproveTotal=163
[IMPROVE] Iter=3192 | T=112036 | NewBest=303234 | Δ=87 | ImproveTotal=164
[IMPROVE] Iter=3193 | T=112036 | NewBest=303212 | Δ=22 | ImproveTotal=165
[IMPROVE] Iter=3205 | T=111924 | NewBest=303205 | Δ=92 | ImproveTotal=166
[IMPROVE] Iter=3889 | T=104562 | NewBest=302704 | Δ=2917 | ImproveTotal=167
[IMPROVE] Iter=3894 | T=104458 | NewBest=302676 | Δ=144 | ImproveTotal=168
[IMPROVE] Iter=3924 | T=104145 | NewBest=300765 | Δ=3473 | ImproveTotal=169
[IMPROVE] Iter=3929 | T=104145 | NewBest=300623 | Δ=142 | ImproveTotal=170
[IMPROVE] Iter=3952 | T=103832 | NewBest=299929 | Δ=1559 | ImproveTotal=171
[IMPROVE] Iter=3957 | T=103832 | NewBest=299872 | Δ=57 | ImproveTotal=172
[IMPROVE] Iter=3958 | T=103832 | NewBest=299414 | Δ=458 | ImproveTotal=173
[IMPROVE] Iter=3959 | T=103832 | NewBest=299165 | Δ=249 | ImproveTotal=174
[IMPROVE] Iter=3964 | T=103729 | NewBest=299028 | Δ=137 | ImproveTotal=175
[IMPROVE] Iter=3986 | T=103521 | NewBest=298903 | Δ=238 | ImproveTotal=176
[IMPROVE] Iter=3990 | T=103521 | NewBest=298901 | Δ=8 | ImproveTotal=177
[IMPROVE] Iter=3994 | T=103418 | NewBest=297282 | Δ=1619 | ImproveTotal=178
[IMPROVE] Iter=3995 | T=103418 | NewBest=297250 | Δ=32 | ImproveTotal=179
[IMPROVE] Iter=4019 | T=103211 | NewBest=297043 | Δ=226 | ImproveTotal=180
[IMPROVE] Iter=4031 | T=103005 | NewBest=297026 | Δ=214 | ImproveTotal=181
[IMPROVE] Iter=4038 | T=103005 | NewBest=296916 | Δ=110 | ImproveTotal=182
[IMPROVE] Iter=4039 | T=103005 | NewBest=296894 | Δ=22 | ImproveTotal=183
[IMPROVE] Iter=4135 | T=101979 | NewBest=296833 | Δ=145 | ImproveTotal=184
[IMPROVE] Iter=4167 | T=101674 | NewBest=296768 | Δ=16262 | ImproveTotal=185
[IMPROVE] Iter=4242 | T=100863 | NewBest=296365 | Δ=1234 | ImproveTotal=186
[IMPROVE] Iter=4248 | T=100863 | NewBest=296271 | Δ=94 | ImproveTotal=187
[IMPROVE] Iter=4253 | T=100762 | NewBest=296192 | Δ=79 | ImproveTotal=188
[IMPROVE] Iter=4273 | T=100561 | NewBest=295917 | Δ=409 | ImproveTotal=189
[IMPROVE] Iter=4284 | T=100460 | NewBest=295898 | Δ=3221 | ImproveTotal=190
[IMPROVE] Iter=4299 | T=100360 | NewBest=295178 | Δ=831 | ImproveTotal=191
[IMPROVE] Iter=4302 | T=100259 | NewBest=295108 | Δ=70 | ImproveTotal=192
[IMPROVE] Iter=4307 | T=100259 | NewBest=295090 | Δ=18 | ImproveTotal=193
[IMPROVE] Iter=4334 | T=99959 | NewBest=294977 | Δ=277 | ImproveTotal=194
[IMPROVE] Iter=4339 | T=99959 | NewBest=294967 | Δ=30 | ImproveTotal=195
[IMPROVE] Iter=4345 | T=99859 | NewBest=294938 | Δ=29 | ImproveTotal=196
[IMPROVE] Iter=4347 | T=99859 | NewBest=294720 | Δ=218 | ImproveTotal=197
[IMPROVE] Iter=4351 | T=99759.1 | NewBest=294512 | Δ=92522 | ImproveTotal=198
[IMPROVE] Iter=4379 | T=99559.7 | NewBest=291963 | Δ=2980 | ImproveTotal=199
[IMPROVE] Iter=4383 | T=99460.2 | NewBest=291932 | Δ=31 | ImproveTotal=200
[IMPROVE] Iter=4386 | T=99460.2 | NewBest=291827 | Δ=105 | ImproveTotal=201
[IMPROVE] Iter=4391 | T=99360.7 | NewBest=291810 | Δ=270 | ImproveTotal=202
[IMPROVE] Iter=4394 | T=99360.7 | NewBest=291798 | Δ=12 | ImproveTotal=203
[IMPROVE] Iter=4397 | T=99360.7 | NewBest=291764 | Δ=34 | ImproveTotal=204
[IMPROVE] Iter=4399 | T=99360.7 | NewBest=291721 | Δ=43 | ImproveTotal=205
[IMPROVE] Iter=4405 | T=99261.3 | NewBest=291509 | Δ=212 | ImproveTotal=206
[IMPROVE] Iter=4410 | T=99261.3 | NewBest=291392 | Δ=117 | ImproveTotal=207
[IMPROVE] Iter=4553 | T=97782.8 | NewBest=291161 | Δ=478 | ImproveTotal=208
[IMPROVE] Iter=4590 | T=97489.7 | NewBest=288279 | Δ=2994 | ImproveTotal=209
[IMPROVE] Iter=4652 | T=96809.4 | NewBest=286382 | Δ=2625 | ImproveTotal=210
[IMPROVE] Iter=4654 | T=96809.4 | NewBest=286177 | Δ=205 | ImproveTotal=211
[IMPROVE] Iter=4681 | T=96519.2 | NewBest=286130 | Δ=1441 | ImproveTotal=212
[IMPROVE] Iter=4684 | T=96519.2 | NewBest=285970 | Δ=160 | ImproveTotal=213
[IMPROVE] Iter=4685 | T=96519.2 | NewBest=285946 | Δ=24 | ImproveTotal=214
[IMPROVE] Iter=4704 | T=96326.3 | NewBest=285801 | Δ=4034 | ImproveTotal=215
[IMPROVE] Iter=4712 | T=96230 | NewBest=285722 | Δ=79 | ImproveTotal=216
[IMPROVE] Iter=4726 | T=96133.7 | NewBest=285694 | Δ=88 | ImproveTotal=217
[IMPROVE] Iter=4738 | T=96037.6 | NewBest=285433 | Δ=312 | ImproveTotal=218
[IMPROVE] Iter=4743 | T=95941.6 | NewBest=285286 | Δ=190 | ImproveTotal=219
[IMPROVE] Iter=4748 | T=95941.6 | NewBest=285177 | Δ=109 | ImproveTotal=220
[IMPROVE] Iter=4749 | T=95941.6 | NewBest=285047 | Δ=130 | ImproveTotal=221
[IMPROVE] Iter=4755 | T=95845.6 | NewBest=284934 | Δ=113 | ImproveTotal=222
[IMPROVE] Iter=4763 | T=95749.8 | NewBest=284921 | Δ=13 | ImproveTotal=223
[IMPROVE] Iter=4764 | T=95749.8 | NewBest=284727 | Δ=194 | ImproveTotal=224
[IMPROVE] Iter=4768 | T=95749.8 | NewBest=284621 | Δ=129 | ImproveTotal=225
[IMPROVE] Iter=4771 | T=95654 | NewBest=283279 | Δ=1342 | ImproveTotal=226
[IMPROVE] Iter=4772 | T=95654 | NewBest=283255 | Δ=24 | ImproveTotal=227
[IMPROVE] Iter=4776 | T=95654 | NewBest=282442 | Δ=813 | ImproveTotal=228
[IMPROVE] Iter=4778 | T=95654 | NewBest=282349 | Δ=93 | ImproveTotal=229
[IMPROVE] Iter=4780 | T=95654 | NewBest=282293 | Δ=56 | ImproveTotal=230
[IMPROVE] Iter=4782 | T=95558.4 | NewBest=282216 | Δ=77 | ImproveTotal=231
[IMPROVE] Iter=4787 | T=95558.4 | NewBest=280993 | Δ=7169 | ImproveTotal=232
[IMPROVE] Iter=4818 | T=95272 | NewBest=280984 | Δ=117 | ImproveTotal=233
[IMPROVE] Iter=4820 | T=95272 | NewBest=280946 | Δ=38 | ImproveTotal=234
[IMPROVE] Iter=4823 | T=95176.7 | NewBest=280750 | Δ=196 | ImproveTotal=235
[IMPROVE] Iter=4829 | T=95176.7 | NewBest=280576 | Δ=201 | ImproveTotal=236
[IMPROVE] Iter=4831 | T=95081.5 | NewBest=280542 | Δ=34 | ImproveTotal=237
[IMPROVE] Iter=4836 | T=95081.5 | NewBest=280394 | Δ=148 | ImproveTotal=238
[IMPROVE] Iter=4848 | T=94986.4 | NewBest=280351 | Δ=84 | ImproveTotal=239
[IMPROVE] Iter=4857 | T=94891.5 | NewBest=280248 | Δ=106 | ImproveTotal=240
[IMPROVE] Iter=4880 | T=94701.8 | NewBest=280102 | Δ=249 | ImproveTotal=241
[IMPROVE] Iter=4882 | T=94607.1 | NewBest=280027 | Δ=75 | ImproveTotal=242
[IMPROVE] Iter=4890 | T=94607.1 | NewBest=279891 | Δ=136 | ImproveTotal=243
[IMPROVE] Iter=4902 | T=94417.9 | NewBest=279145 | Δ=746 | ImproveTotal=244
[IMPROVE] Iter=4907 | T=94417.9 | NewBest=278657 | Δ=488 | ImproveTotal=245
[IMPROVE] Iter=4908 | T=94417.9 | NewBest=278572 | Δ=85 | ImproveTotal=246
[IMPROVE] Iter=4912 | T=94323.5 | NewBest=278397 | Δ=175 | ImproveTotal=247
[IMPROVE] Iter=4986 | T=93665.2 | NewBest=277377 | Δ=1657 | ImproveTotal=248
[IMPROVE] Iter=5019 | T=93384.5 | NewBest=277318 | Δ=66 | ImproveTotal=249
[IMPROVE] Iter=5037 | T=93197.9 | NewBest=276594 | Δ=895 | ImproveTotal=250
[IMPROVE] Iter=5039 | T=93197.9 | NewBest=276256 | Δ=355 | ImproveTotal=251
[IMPROVE] Iter=5047 | T=93104.7 | NewBest=276152 | Δ=12818 | ImproveTotal=252
[IMPROVE] Iter=5068 | T=92918.5 | NewBest=275751 | Δ=455 | ImproveTotal=253
[IMPROVE] Iter=5072 | T=92825.6 | NewBest=275467 | Δ=5145 | ImproveTotal=254
[IMPROVE] Iter=5074 | T=92825.6 | NewBest=275392 | Δ=75 | ImproveTotal=255
[IMPROVE] Iter=5081 | T=92732.8 | NewBest=275318 | Δ=100 | ImproveTotal=256
[IMPROVE] Iter=5091 | T=92640.1 | NewBest=275256 | Δ=377 | ImproveTotal=257
[IMPROVE] Iter=5114 | T=92454.9 | NewBest=275182 | Δ=192 | ImproveTotal=258
[IMPROVE] Iter=5115 | T=92454.9 | NewBest=275104 | Δ=78 | ImproveTotal=259
[IMPROVE] Iter=5116 | T=92454.9 | NewBest=275008 | Δ=96 | ImproveTotal=260
[IMPROVE] Iter=5126 | T=92362.4 | NewBest=274978 | Δ=130 | ImproveTotal=261
[IMPROVE] Iter=5130 | T=92362.4 | NewBest=274964 | Δ=14 | ImproveTotal=262
[IMPROVE] Iter=5145 | T=92177.8 | NewBest=274914 | Δ=56 | ImproveTotal=263
[IMPROVE] Iter=5153 | T=92085.6 | NewBest=274871 | Δ=43 | ImproveTotal=264
[IMPROVE] Iter=5173 | T=91901.5 | NewBest=272035 | Δ=3377 | ImproveTotal=265
[IMPROVE] Iter=5181 | T=91809.6 | NewBest=271023 | Δ=1322 | ImproveTotal=266
[IMPROVE] Iter=5183 | T=91809.6 | NewBest=270903 | Δ=120 | ImproveTotal=267
[IMPROVE] Iter=5424 | T=89631.4 | NewBest=269556 | Δ=2695 | ImproveTotal=268
[IMPROVE] Iter=5427 | T=89631.4 | NewBest=269541 | Δ=15 | ImproveTotal=269
[IMPROVE] Iter=5436 | T=89541.7 | NewBest=269445 | Δ=185 | ImproveTotal=270
[IMPROVE] Iter=5585 | T=88208 | NewBest=269259 | Δ=226 | ImproveTotal=271
[IMPROVE] Iter=5588 | T=88208 | NewBest=269159 | Δ=100 | ImproveTotal=272
[IMPROVE] Iter=5590 | T=88208 | NewBest=268968 | Δ=191 | ImproveTotal=273
[IMPROVE] Iter=5594 | T=88119.7 | NewBest=268155 | Δ=813 | ImproveTotal=274
[IMPROVE] Iter=5596 | T=88119.7 | NewBest=268058 | Δ=97 | ImproveTotal=275
[IMPROVE] Iter=5603 | T=88031.6 | NewBest=267939 | Δ=209 | ImproveTotal=276
[IMPROVE] Iter=5611 | T=87943.6 | NewBest=267812 | Δ=262 | ImproveTotal=277
[IMPROVE] Iter=5615 | T=87943.6 | NewBest=267484 | Δ=328 | ImproveTotal=278
[IMPROVE] Iter=5617 | T=87943.6 | NewBest=267466 | Δ=18 | ImproveTotal=279
[IMPROVE] Iter=5619 | T=87943.6 | NewBest=267395 | Δ=71 | ImproveTotal=280
[IMPROVE] Iter=5633 | T=87767.8 | NewBest=267209 | Δ=372 | ImproveTotal=281
[IMPROVE] Iter=5636 | T=87767.8 | NewBest=267160 | Δ=49 | ImproveTotal=282
[IMPROVE] Iter=5650 | T=87680 | NewBest=266953 | Δ=349 | ImproveTotal=283
[IMPROVE] Iter=5688 | T=87329.8 | NewBest=265659 | Δ=2068 | ImproveTotal=284
[IMPROVE] Iter=5706 | T=87155.3 | NewBest=263362 | Δ=2595 | ImproveTotal=285
