iter,type,temperature,oldFitness,newFitness,bestFitness,delta,improveTotal,stagnation
[IMPROVE] Iter=38 | T=131679 | NewBest=454657 | Δ=3821 | ImproveTotal=1
[IMPROVE] Iter=1371 | T=115157 | NewBest=307867 | Δ=71 | ImproveTotal=102
[IMPROVE] Iter=1377 | T=115157 | NewBest=307779 | Δ=107 | ImproveTotal=103
[IMPROVE] Iter=1380 | T=115157 | NewBest=307744 | Δ=35 | ImproveTotal=104
[IMPROVE] Iter=1392 | T=114927 | NewBest=306427 | Δ=136807 | ImproveTotal=105
[IMPROVE] Iter=1393 | T=114927 | NewBest=306417 | Δ=10 | ImproveTotal=106
[IMPROVE] Iter=1405 | T=114812 | NewBest=306327 | Δ=292 | ImproveTotal=107
[IMPROVE] Iter=1407 | T=114812 | NewBest=306307 | Δ=20 | ImproveTotal=108
[IMPROVE] Iter=1427 | T=114582 | NewBest=302382 | Δ=4324 | ImproveTotal=109
[IMPROVE] Iter=1477 | T=114011 | NewBest=301980 | Δ=106501 | ImproveTotal=110
[IMPROVE] Iter=1482 | T=113897 | NewBest=301965 | Δ=15 | ImproveTotal=111
[IMPROVE] Iter=1591 | T=112650 | NewBest=299349 | Δ=2946 | ImproveTotal=112
[IMPROVE] Iter=1609 | T=112537 | NewBest=299303 | Δ=295 | ImproveTotal=113
[IMPROVE] Iter=1620 | T=112425 | NewBest=296322 | Δ=3398 | ImproveTotal=114
[IMPROVE] Iter=1621 | T=112312 | NewBest=296318 | Δ=4 | ImproveTotal=115
[IMPROVE] Iter=1632 | T=112200 | NewBest=296214 | Δ=308 | ImproveTotal=116
[IMPROVE] Iter=1635 | T=112200 | NewBest=296178 | Δ=36 | ImproveTotal=117
[IMPROVE] Iter=1643 | T=112088 | NewBest=294553 | Δ=35489 | ImproveTotal=118
[IMPROVE] Iter=1661 | T=111864 | NewBest=294515 | Δ=51 | ImproveTotal=119
[IMPROVE] Iter=1664 | T=111864 | NewBest=292728 | Δ=1787 | ImproveTotal=120
[IMPROVE] Iter=1725 | T=111194 | NewBest=292716 | Δ=152 | ImproveTotal=121
[IMPROVE] Iter=1726 | T=111194 | NewBest=292702 | Δ=14 | ImproveTotal=122
[IMPROVE] Iter=1732 | T=111083 | NewBest=292677 | Δ=113 | ImproveTotal=123
[IMPROVE] Iter=1742 | T=110972 | NewBest=290923 | Δ=1970 | ImproveTotal=124
[IMPROVE] Iter=1748 | T=110972 | NewBest=290126 | Δ=1095 | ImproveTotal=125
[IMPROVE] Iter=1749 | T=110972 | NewBest=289975 | Δ=151 | ImproveTotal=126
[IMPROVE] Iter=1756 | T=110861 | NewBest=289789 | Δ=443 | ImproveTotal=127
[IMPROVE] Iter=1784 | T=110529 | NewBest=289716 | Δ=286 | ImproveTotal=128
[IMPROVE] Iter=1791 | T=110418 | NewBest=289714 | Δ=2 | ImproveTotal=129
[IMPROVE] Iter=1798 | T=110418 | NewBest=289637 | Δ=43986 | ImproveTotal=130
[IMPROVE] Iter=1857 | T=109757 | NewBest=288912 | Δ=735 | ImproveTotal=131
[IMPROVE] Iter=1895 | T=109319 | NewBest=286676 | Δ=3657 | ImproveTotal=132
[IMPROVE] Iter=1915 | T=109101 | NewBest=283806 | Δ=4074 | ImproveTotal=133
[IMPROVE] Iter=1922 | T=108991 | NewBest=283779 | Δ=58 | ImproveTotal=134
[IMPROVE] Iter=1923 | T=108991 | NewBest=283767 | Δ=12 | ImproveTotal=135
[IMPROVE] Iter=1962 | T=108556 | NewBest=281556 | Δ=3655 | ImproveTotal=136
[IMPROVE] Iter=1963 | T=108556 | NewBest=281542 | Δ=14 | ImproveTotal=137
[IMPROVE] Iter=1964 | T=108556 | NewBest=281528 | Δ=14 | ImproveTotal=138
[IMPROVE] Iter=1987 | T=108339 | NewBest=281482 | Δ=130 | ImproveTotal=139
[IMPROVE] Iter=2058 | T=107583 | NewBest=281130 | Δ=3751 | ImproveTotal=140
[IMPROVE] Iter=2061 | T=107475 | NewBest=281128 | Δ=12 | ImproveTotal=141
[IMPROVE] Iter=2072 | T=107368 | NewBest=279896 | Δ=1481 | ImproveTotal=142
[IMPROVE] Iter=2074 | T=107368 | NewBest=279880 | Δ=16 | ImproveTotal=143
[IMPROVE] Iter=2110 | T=107046 | NewBest=279644 | Δ=1118 | ImproveTotal=144
[IMPROVE] Iter=2112 | T=106939 | NewBest=277755 | Δ=1889 | ImproveTotal=145
[IMPROVE] Iter=2313 | T=104821 | NewBest=277537 | Δ=1494 | ImproveTotal=146
[IMPROVE] Iter=2328 | T=104716 | NewBest=276712 | Δ=5953 | ImproveTotal=147
[IMPROVE] Iter=2330 | T=104716 | NewBest=276338 | Δ=416 | ImproveTotal=148
[IMPROVE] Iter=2332 | T=104611 | NewBest=276334 | Δ=4 | ImproveTotal=149
[IMPROVE] Iter=2351 | T=104402 | NewBest=275073 | Δ=1698 | ImproveTotal=150
[IMPROVE] Iter=2432 | T=103570 | NewBest=273342 | Δ=1978 | ImproveTotal=151
[IMPROVE] Iter=2448 | T=103466 | NewBest=272528 | Δ=1990 | ImproveTotal=152
[IMPROVE] Iter=2450 | T=103466 | NewBest=272103 | Δ=425 | ImproveTotal=153
[IMPROVE] Iter=2451 | T=103363 | NewBest=272090 | Δ=13 | ImproveTotal=154
[IMPROVE] Iter=2454 | T=103363 | NewBest=272023 | Δ=67 | ImproveTotal=155
[IMPROVE] Iter=2456 | T=103363 | NewBest=271807 | Δ=216 | ImproveTotal=156
[IMPROVE] Iter=2467 | T=103259 | NewBest=271533 | Δ=701 | ImproveTotal=157
[IMPROVE] Iter=2492 | T=102950 | NewBest=270897 | Δ=1747 | ImproveTotal=158
[IMPROVE] Iter=2498 | T=102950 | NewBest=270793 | Δ=190 | ImproveTotal=159
[IMPROVE] Iter=2504 | T=102847 | NewBest=270754 | Δ=69 | ImproveTotal=160
[IMPROVE] Iter=2536 | T=102539 | NewBest=270041 | Δ=103697 | ImproveTotal=161
[IMPROVE] Iter=2537 | T=102539 | NewBest=269730 | Δ=311 | ImproveTotal=162
[IMPROVE] Iter=2538 | T=102539 | NewBest=269724 | Δ=6 | ImproveTotal=163
[IMPROVE] Iter=2541 | T=102436 | NewBest=269626 | Δ=98 | ImproveTotal=164
[IMPROVE] Iter=2560 | T=102334 | NewBest=269580 | Δ=420 | ImproveTotal=165
[IMPROVE] Iter=2611 | T=101721 | NewBest=266736 | Δ=21746 | ImproveTotal=166
[IMPROVE] Iter=2613 | T=101721 | NewBest=266703 | Δ=33 | ImproveTotal=167
[IMPROVE] Iter=2615 | T=101721 | NewBest=266618 | Δ=85 | ImproveTotal=168
[IMPROVE] Iter=2618 | T=101721 | NewBest=266412 | Δ=212 | ImproveTotal=169
[IMPROVE] Iter=2619 | T=101721 | NewBest=263894 | Δ=2518 | ImproveTotal=170
[IMPROVE] Iter=2620 | T=101721 | NewBest=263890 | Δ=4 | ImproveTotal=171
[IMPROVE] Iter=2698 | T=100910 | NewBest=262579 | Δ=2179 | ImproveTotal=172
[IMPROVE] Iter=2704 | T=100809 | NewBest=262498 | Δ=164 | ImproveTotal=173
[IMPROVE] Iter=2705 | T=100809 | NewBest=262279 | Δ=219 | ImproveTotal=174
[IMPROVE] Iter=2718 | T=100708 | NewBest=260404 | Δ=2353 | ImproveTotal=175
[IMPROVE] Iter=2719 | T=100708 | NewBest=260380 | Δ=24 | ImproveTotal=176
[IMPROVE] Iter=2720 | T=100708 | NewBest=260254 | Δ=126 | ImproveTotal=177
[IMPROVE] Iter=2724 | T=100608 | NewBest=260250 | Δ=4 | ImproveTotal=178
[IMPROVE] Iter=2744 | T=100407 | NewBest=260202 | Δ=109 | ImproveTotal=179
[IMPROVE] Iter=2745 | T=100407 | NewBest=259928 | Δ=274 | ImproveTotal=180
[IMPROVE] Iter=2752 | T=100306 | NewBest=259799 | Δ=206 | ImproveTotal=181
[IMPROVE] Iter=2753 | T=100306 | NewBest=259774 | Δ=25 | ImproveTotal=182
[IMPROVE] Iter=2855 | T=99307.7 | NewBest=259706 | Δ=120 | ImproveTotal=183
[IMPROVE] Iter=2857 | T=99307.7 | NewBest=259494 | Δ=212 | ImproveTotal=184
[IMPROVE] Iter=2858 | T=99307.7 | NewBest=259469 | Δ=25 | ImproveTotal=185
[IMPROVE] Iter=2860 | T=99307.7 | NewBest=259462 | Δ=7 | ImproveTotal=186
[IMPROVE] Iter=2861 | T=99208.4 | NewBest=258742 | Δ=720 | ImproveTotal=187
[IMPROVE] Iter=2966 | T=98220.7 | NewBest=258475 | Δ=351 | ImproveTotal=188
[IMPROVE] Iter=2968 | T=98220.7 | NewBest=258437 | Δ=38 | ImproveTotal=189
[IMPROVE] Iter=2969 | T=98220.7 | NewBest=258418 | Δ=19 | ImproveTotal=190
[IMPROVE] Iter=2973 | T=98122.5 | NewBest=258192 | Δ=226 | ImproveTotal=191
[IMPROVE] Iter=2974 | T=98122.5 | NewBest=258091 | Δ=101 | ImproveTotal=192
[IMPROVE] Iter=2981 | T=98024.4 | NewBest=257963 | Δ=147 | ImproveTotal=193
[IMPROVE] Iter=2982 | T=98024.4 | NewBest=257732 | Δ=231 | ImproveTotal=194
[IMPROVE] Iter=2983 | T=98024.4 | NewBest=257598 | Δ=134 | ImproveTotal=195
[IMPROVE] Iter=2992 | T=97926.4 | NewBest=256100 | Δ=1678 | ImproveTotal=196
[IMPROVE] Iter=2996 | T=97926.4 | NewBest=255830 | Δ=270 | ImproveTotal=197
[IMPROVE] Iter=3200 | T=95986.3 | NewBest=254690 | Δ=2339 | ImproveTotal=198
[IMPROVE] Iter=3202 | T=95890.3 | NewBest=254688 | Δ=159 | ImproveTotal=199
[IMPROVE] Iter=3203 | T=95890.3 | NewBest=253982 | Δ=706 | ImproveTotal=200
[IMPROVE] Iter=3205 | T=95890.3 | NewBest=253979 | Δ=3 | ImproveTotal=201
[IMPROVE] Iter=3209 | T=95890.3 | NewBest=253800 | Δ=179 | ImproveTotal=202
[IMPROVE] Iter=3210 | T=95890.3 | NewBest=253723 | Δ=77 | ImproveTotal=203
[IMPROVE] Iter=3211 | T=95794.5 | NewBest=253714 | Δ=9 | ImproveTotal=204
[IMPROVE] Iter=3212 | T=95794.5 | NewBest=253707 | Δ=7 | ImproveTotal=205
[IMPROVE] Iter=3213 | T=95794.5 | NewBest=252784 | Δ=923 | ImproveTotal=206
[IMPROVE] Iter=3221 | T=95698.7 | NewBest=252760 | Δ=96 | ImproveTotal=207
[IMPROVE] Iter=3224 | T=95698.7 | NewBest=252720 | Δ=43 | ImproveTotal=208
[IMPROVE] Iter=3225 | T=95698.7 | NewBest=252716 | Δ=4 | ImproveTotal=209
[IMPROVE] Iter=3238 | T=95603 | NewBest=252334 | Δ=2802 | ImproveTotal=210
[IMPROVE] Iter=3260 | T=95411.9 | NewBest=252136 | Δ=790 | ImproveTotal=211
[IMPROVE] Iter=3261 | T=95316.4 | NewBest=252123 | Δ=13 | ImproveTotal=212
[IMPROVE] Iter=3342 | T=94556.6 | NewBest=250806 | Δ=2372 | ImproveTotal=213
[IMPROVE] Iter=3343 | T=94556.6 | NewBest=250760 | Δ=46 | ImproveTotal=214
[IMPROVE] Iter=3348 | T=94556.6 | NewBest=250643 | Δ=448 | ImproveTotal=215
[IMPROVE] Iter=3349 | T=94556.6 | NewBest=250572 | Δ=71 | ImproveTotal=216
[IMPROVE] Iter=3353 | T=94462 | NewBest=250268 | Δ=304 | ImproveTotal=217
[IMPROVE] Iter=3355 | T=94462 | NewBest=247829 | Δ=2553 | ImproveTotal=218
[IMPROVE] Iter=3356 | T=94462 | NewBest=247055 | Δ=774 | ImproveTotal=219
[IMPROVE] Iter=3364 | T=94367.6 | NewBest=247010 | Δ=270 | ImproveTotal=220
[IMPROVE] Iter=3367 | T=94367.6 | NewBest=246964 | Δ=46 | ImproveTotal=221
[IMPROVE] Iter=3369 | T=94367.6 | NewBest=246887 | Δ=77 | ImproveTotal=222
[IMPROVE] Iter=3371 | T=94273.2 | NewBest=246691 | Δ=196 | ImproveTotal=223
[IMPROVE] Iter=3385 | T=94178.9 | NewBest=246237 | Δ=9903 | ImproveTotal=224
[IMPROVE] Iter=4828 | T=81542.5 | NewBest=244747 | Δ=2050 | ImproveTotal=225
[IMPROVE] Iter=4829 | T=81542.5 | NewBest=244704 | Δ=43 | ImproveTotal=226
[IMPROVE] Iter=5124 | T=79131.4 | NewBest=244113 | Δ=977 | ImproveTotal=227
[IMPROVE] Iter=5139 | T=79052.2 | NewBest=242372 | Δ=1886 | ImproveTotal=228
[IMPROVE] Iter=5150 | T=78973.2 | NewBest=242216 | Δ=169 | ImproveTotal=229
[IMPROVE] Iter=5227 | T=78343.6 | NewBest=242196 | Δ=208 | ImproveTotal=230
[IMPROVE] Iter=5297 | T=77796.8 | NewBest=240430 | Δ=3423 | ImproveTotal=231
[IMPROVE] Iter=5302 | T=77719 | NewBest=240303 | Δ=1654 | ImproveTotal=232
[IMPROVE] Iter=5326 | T=77563.7 | NewBest=240238 | Δ=172971 | ImproveTotal=233
[IMPROVE] Iter=5603 | T=75421 | NewBest=240074 | Δ=414 | ImproveTotal=234
[IMPROVE] Iter=5605 | T=75421 | NewBest=240036 | Δ=38 | ImproveTotal=235
[IMPROVE] Iter=5612 | T=75345.5 | NewBest=239908 | Δ=181 | ImproveTotal=236
[IMPROVE] Iter=5615 | T=75345.5 | NewBest=239778 | Δ=130 | ImproveTotal=237
[IMPROVE] Iter=5616 | T=75345.5 | NewBest=239660 | Δ=118 | ImproveTotal=238
[IMPROVE] Iter=5654 | T=75044.6 | NewBest=238742 | Δ=1970 | ImproveTotal=239
[IMPROVE] Iter=5686 | T=74819.7 | NewBest=237189 | Δ=1901 | ImproveTotal=240
[IMPROVE] Iter=5696 | T=74744.9 | NewBest=237004 | Δ=193 | ImproveTotal=241
[IMPROVE] Iter=6103 | T=71740.8 | NewBest=236981 | Δ=40 | ImproveTotal=242
[IMPROVE] Iter=6107 | T=71740.8 | NewBest=236883 | Δ=98 | ImproveTotal=243
[IMPROVE] Iter=6289 | T=70460.4 | NewBest=236740 | Δ=41850 | ImproveTotal=244
[IMPROVE] Iter=6293 | T=70390 | NewBest=236726 | Δ=14 | ImproveTotal=245
[IMPROVE] Iter=6299 | T=70390 | NewBest=236714 | Δ=50 | ImproveTotal=246
[IMPROVE] Iter=6335 | T=70108.8 | NewBest=236543 | Δ=190 | ImproveTotal=247
[IMPROVE] Iter=6376 | T=69828.8 | NewBest=236476 | Δ=210 | ImproveTotal=248
[IMPROVE] Iter=6405 | T=69619.5 | NewBest=236386 | Δ=171 | ImproveTotal=249
[IMPROVE] Iter=6407 | T=69619.5 | NewBest=236270 | Δ=116 | ImproveTotal=250
[IMPROVE] Iter=6440 | T=69410.9 | NewBest=235546 | Δ=728 | ImproveTotal=251
[IMPROVE] Iter=6442 | T=69341.5 | NewBest=235456 | Δ=90 | ImproveTotal=252
[IMPROVE] Iter=6450 | T=69341.5 | NewBest=235421 | Δ=84 | ImproveTotal=253
[IMPROVE] Iter=6476 | T=69133.7 | NewBest=235415 | Δ=10 | ImproveTotal=254
[IMPROVE] Iter=7950 | T=59678.3 | NewBest=235099 | Δ=10567 | ImproveTotal=255
[IMPROVE] Iter=8011 | T=59261.8 | NewBest=235080 | Δ=392 | ImproveTotal=256
[IMPROVE] Iter=8016 | T=59261.8 | NewBest=234534 | Δ=546 | ImproveTotal=257
[IMPROVE] Iter=8028 | T=59202.5 | NewBest=234299 | Δ=361 | ImproveTotal=258
[IMPROVE] Iter=8029 | T=59202.5 | NewBest=234212 | Δ=87 | ImproveTotal=259
[IMPROVE] Iter=8039 | T=59143.3 | NewBest=233664 | Δ=1054 | ImproveTotal=260
[IMPROVE] Iter=8043 | T=59084.2 | NewBest=233286 | Δ=422 | ImproveTotal=261
[IMPROVE] Iter=8083 | T=58848.2 | NewBest=233131 | Δ=738 | ImproveTotal=262
[IMPROVE] Iter=8090 | T=58848.2 | NewBest=232855 | Δ=765 | ImproveTotal=263
[IMPROVE] Iter=8091 | T=58789.3 | NewBest=232842 | Δ=13 | ImproveTotal=264
[IMPROVE] Iter=8099 | T=58789.3 | NewBest=232731 | Δ=224 | ImproveTotal=265
[IMPROVE] Iter=8501 | T=56426.6 | NewBest=232590 | Δ=303 | ImproveTotal=266
[IMPROVE] Iter=8503 | T=56426.6 | NewBest=232589 | Δ=1 | ImproveTotal=267
[IMPROVE] Iter=8504 | T=56426.6 | NewBest=232363 | Δ=226 | ImproveTotal=268
[IMPROVE] Iter=8520 | T=56370.1 | NewBest=232277 | Δ=17377 | ImproveTotal=269
[IMPROVE] Iter=8530 | T=56313.8 | NewBest=232070 | Δ=257 | ImproveTotal=270
[IMPROVE] Iter=8531 | T=56257.5 | NewBest=232028 | Δ=42 | ImproveTotal=271
[IMPROVE] Iter=8534 | T=56257.5 | NewBest=231732 | Δ=296 | ImproveTotal=272
[IMPROVE] Iter=8978 | T=53834.6 | NewBest=230534 | Δ=98231 | ImproveTotal=273
[IMPROVE] Iter=9031 | T=53512.4 | NewBest=230331 | Δ=855 | ImproveTotal=274
[IMPROVE] Iter=9033 | T=53512.4 | NewBest=230316 | Δ=43 | ImproveTotal=275
[IMPROVE] Iter=9036 | T=53512.4 | NewBest=230291 | Δ=25 | ImproveTotal=276
[IMPROVE] Iter=9161 | T=52820.9 | NewBest=230264 | Δ=323 | ImproveTotal=277
[IMPROVE] Iter=9167 | T=52820.9 | NewBest=230189 | Δ=110 | ImproveTotal=278
[IMPROVE] Iter=9258 | T=52347.4 | NewBest=230078 | Δ=115 | ImproveTotal=279
[IMPROVE] Iter=9259 | T=52347.4 | NewBest=230063 | Δ=15 | ImproveTotal=280
[IMPROVE] Iter=9463 | T=51259 | NewBest=230001 | Δ=76 | ImproveTotal=281
[IMPROVE] Iter=9466 | T=51259 | NewBest=229909 | Δ=92 | ImproveTotal=282
[IMPROVE] Iter=9484 | T=51156.6 | NewBest=229770 | Δ=8387 | ImproveTotal=283
[IMPROVE] Iter=9605 | T=50546.1 | NewBest=229641 | Δ=486 | ImproveTotal=284
