iter,type,temperature,oldFitness,newFitness,bestFitness,delta,improveTotal,stagnation
[IMPROVE] Iter=6 | T=132074 | NewBest=451935 | Δ=5880 | ImproveTotal=1
[IMPROVE] Iter=7484 | T=62489 | NewBest=234081 | Δ=462 | ImproveTotal=284
[IMPROVE] Iter=7490 | T=62489 | NewBest=234010 | Δ=104 | ImproveTotal=285
[IMPROVE] Iter=7510 | T=62364.1 | NewBest=233896 | Δ=375 | ImproveTotal=286
[IMPROVE] Iter=7513 | T=62301.8 | NewBest=233702 | Δ=194 | ImproveTotal=287
[IMPROVE] Iter=7514 | T=62301.8 | NewBest=233643 | Δ=59 | ImproveTotal=288
[IMPROVE] Iter=7526 | T=62239.5 | NewBest=232368 | Δ=1583 | ImproveTotal=289
[IMPROVE] Iter=7527 | T=62239.5 | NewBest=232141 | Δ=227 | ImproveTotal=290
[IMPROVE] Iter=7529 | T=62239.5 | NewBest=232072 | Δ=69 | ImproveTotal=291
[IMPROVE] Iter=7532 | T=62177.2 | NewBest=231816 | Δ=256 | ImproveTotal=292
[IMPROVE] Iter=7534 | T=62177.2 | NewBest=231265 | Δ=551 | ImproveTotal=293
[IMPROVE] Iter=7600 | T=61805.1 | NewBest=231008 | Δ=555 | ImproveTotal=294
[IMPROVE] Iter=7606 | T=61743.3 | NewBest=231004 | Δ=4 | ImproveTotal=295
[IMPROVE] Iter=7608 | T=61743.3 | NewBest=230965 | Δ=283 | ImproveTotal=296
[IMPROVE] Iter=7609 | T=61743.3 | NewBest=230613 | Δ=352 | ImproveTotal=297
[IMPROVE] Iter=7613 | T=61681.5 | NewBest=230452 | Δ=192 | ImproveTotal=298
[IMPROVE] Iter=7618 | T=61681.5 | NewBest=230378 | Δ=114 | ImproveTotal=299
[IMPROVE] Iter=7620 | T=61681.5 | NewBest=230376 | Δ=2 | ImproveTotal=300
[IMPROVE] Iter=7621 | T=61619.9 | NewBest=230349 | Δ=27 | ImproveTotal=301
[IMPROVE] Iter=7627 | T=61619.9 | NewBest=230263 | Δ=134 | ImproveTotal=302
[IMPROVE] Iter=7631 | T=61558.2 | NewBest=230261 | Δ=2 | ImproveTotal=303
[IMPROVE] Iter=7632 | T=61558.2 | NewBest=229922 | Δ=339 | ImproveTotal=304
[IMPROVE] Iter=7648 | T=61496.7 | NewBest=229677 | Δ=284 | ImproveTotal=305
[IMPROVE] Iter=7655 | T=61435.2 | NewBest=229653 | Δ=87 | ImproveTotal=306
[IMPROVE] Iter=7658 | T=61435.2 | NewBest=229651 | Δ=2 | ImproveTotal=307
[IMPROVE] Iter=7663 | T=61373.7 | NewBest=229196 | Δ=507 | ImproveTotal=308
[IMPROVE] Iter=7664 | T=61373.7 | NewBest=229160 | Δ=36 | ImproveTotal=309
[IMPROVE] Iter=7667 | T=61373.7 | NewBest=229103 | Δ=57 | ImproveTotal=310
[IMPROVE] Iter=12382 | T=38273.1 | NewBest=229072 | Δ=68 | ImproveTotal=311
[IMPROVE] Iter=12396 | T=38234.8 | NewBest=228907 | Δ=306 | ImproveTotal=312
[IMPROVE] Iter=12403 | T=38196.5 | NewBest=228903 | Δ=26 | ImproveTotal=313
[IMPROVE] Iter=12405 | T=38196.5 | NewBest=228776 | Δ=127 | ImproveTotal=314
[IMPROVE] Iter=12406 | T=38196.5 | NewBest=228579 | Δ=197 | ImproveTotal=315
[IMPROVE] Iter=12509 | T=37816.3 | NewBest=228563 | Δ=138 | ImproveTotal=316
[IMPROVE] Iter=12531 | T=37703 | NewBest=228545 | Δ=178 | ImproveTotal=317
[IMPROVE] Iter=12573 | T=37552.4 | NewBest=228403 | Δ=247 | ImproveTotal=318
[IMPROVE] Iter=12581 | T=37514.8 | NewBest=228348 | Δ=57 | ImproveTotal=319
[IMPROVE] Iter=12589 | T=37514.8 | NewBest=228217 | Δ=563 | ImproveTotal=320
[IMPROVE] Iter=12590 | T=37514.8 | NewBest=228179 | Δ=38 | ImproveTotal=321
[IMPROVE] Iter=12591 | T=37477.3 | NewBest=227789 | Δ=390 | ImproveTotal=322
[IMPROVE] Iter=12594 | T=37477.3 | NewBest=227774 | Δ=15 | ImproveTotal=323
[IMPROVE] Iter=12610 | T=37439.8 | NewBest=227369 | Δ=689 | ImproveTotal=324
[IMPROVE] Iter=12612 | T=37402.4 | NewBest=227306 | Δ=63 | ImproveTotal=325
[IMPROVE] Iter=12617 | T=37402.4 | NewBest=226847 | Δ=487 | ImproveTotal=326
[IMPROVE] Iter=12619 | T=37402.4 | NewBest=226775 | Δ=72 | ImproveTotal=327
[IMPROVE] Iter=12621 | T=37365 | NewBest=226662 | Δ=113 | ImproveTotal=328
[IMPROVE] Iter=12623 | T=37365 | NewBest=226381 | Δ=281 | ImproveTotal=329
[IMPROVE] Iter=12624 | T=37365 | NewBest=226342 | Δ=39 | ImproveTotal=330
[IMPROVE] Iter=12650 | T=37290.3 | NewBest=226017 | Δ=698 | ImproveTotal=331
[IMPROVE] Iter=12747 | T=36919.1 | NewBest=225634 | Δ=413 | ImproveTotal=332
[IMPROVE] Iter=12753 | T=36882.1 | NewBest=225627 | Δ=7 | ImproveTotal=333
[IMPROVE] Iter=12754 | T=36882.1 | NewBest=225553 | Δ=74 | ImproveTotal=334
[IMPROVE] Iter=12757 | T=36882.1 | NewBest=225394 | Δ=160 | ImproveTotal=335
[IMPROVE] Iter=12835 | T=36588.1 | NewBest=225321 | Δ=20395 | ImproveTotal=336
[IMPROVE] Iter=12851 | T=36515 | NewBest=224793 | Δ=641 | ImproveTotal=337
[IMPROVE] Iter=12874 | T=36442 | NewBest=224748 | Δ=63 | ImproveTotal=338
[IMPROVE] Iter=13069 | T=35755.8 | NewBest=224617 | Δ=16768 | ImproveTotal=339
[IMPROVE] Iter=13333 | T=34802.8 | NewBest=224473 | Δ=187 | ImproveTotal=340
[IMPROVE] Iter=13336 | T=34802.8 | NewBest=224322 | Δ=151 | ImproveTotal=341
[IMPROVE] Iter=13342 | T=34768 | NewBest=224251 | Δ=126 | ImproveTotal=342
[IMPROVE] Iter=14999 | T=29477.2 | NewBest=224098 | Δ=223 | ImproveTotal=343
[IMPROVE] Iter=15005 | T=29447.7 | NewBest=223644 | Δ=527 | ImproveTotal=344
[IMPROVE] Iter=15006 | T=29447.7 | NewBest=223297 | Δ=347 | ImproveTotal=345
[IMPROVE] Iter=15575 | T=27815.3 | NewBest=223290 | Δ=955 | ImproveTotal=346
[IMPROVE] Iter=15577 | T=27815.3 | NewBest=223121 | Δ=185 | ImproveTotal=347
[IMPROVE] Iter=15582 | T=27787.5 | NewBest=222998 | Δ=123 | ImproveTotal=348
[IMPROVE] Iter=16203 | T=26116.2 | NewBest=222877 | Δ=494 | ImproveTotal=349
[IMPROVE] Iter=16204 | T=26116.2 | NewBest=222325 | Δ=552 | ImproveTotal=350
[IMPROVE] Iter=16214 | T=26090.1 | NewBest=222309 | Δ=16 | ImproveTotal=351
[IMPROVE] Iter=16249 | T=26011.9 | NewBest=222208 | Δ=357 | ImproveTotal=352
[IMPROVE] Iter=16255 | T=25985.9 | NewBest=222190 | Δ=18 | ImproveTotal=353
[IMPROVE] Iter=16278 | T=25933.9 | NewBest=222162 | Δ=377 | ImproveTotal=354
[IMPROVE] Iter=16281 | T=25908 | NewBest=221540 | Δ=622 | ImproveTotal=355
[IMPROVE] Iter=16282 | T=25908 | NewBest=221308 | Δ=232 | ImproveTotal=356
[IMPROVE] Iter=16283 | T=25908 | NewBest=221070 | Δ=238 | ImproveTotal=357
[IMPROVE] Iter=16296 | T=25882.1 | NewBest=220890 | Δ=184 | ImproveTotal=358
[IMPROVE] Iter=16300 | T=25882.1 | NewBest=220539 | Δ=351 | ImproveTotal=359
[IMPROVE] Iter=16375 | T=25675.7 | NewBest=220460 | Δ=113 | ImproveTotal=360
[IMPROVE] Iter=16378 | T=25675.7 | NewBest=220434 | Δ=26 | ImproveTotal=361
[IMPROVE] Iter=18108 | T=21595 | NewBest=220175 | Δ=342 | ImproveTotal=362
[IMPROVE] Iter=18113 | T=21573.4 | NewBest=220114 | Δ=61 | ImproveTotal=363
[IMPROVE] Iter=18183 | T=21422.8 | NewBest=220066 | Δ=220 | ImproveTotal=364
[IMPROVE] Iter=18184 | T=21422.8 | NewBest=220001 | Δ=65 | ImproveTotal=365
[IMPROVE] Iter=18185 | T=21422.8 | NewBest=219672 | Δ=329 | ImproveTotal=366
[IMPROVE] Iter=21043 | T=16091.8 | NewBest=219640 | Δ=16787 | ImproveTotal=367
[IMPROVE] Iter=21045 | T=16091.8 | NewBest=219458 | Δ=182 | ImproveTotal=368
[IMPROVE] Iter=21057 | T=16075.8 | NewBest=219405 | Δ=70 | ImproveTotal=369
[IMPROVE] Iter=21061 | T=16059.7 | NewBest=219373 | Δ=32 | ImproveTotal=370
[IMPROVE] Iter=21065 | T=16059.7 | NewBest=219354 | Δ=19 | ImproveTotal=371
[IMPROVE] Iter=21067 | T=16059.7 | NewBest=219297 | Δ=62 | ImproveTotal=372
[IMPROVE] Iter=21979 | T=14662.1 | NewBest=219276 | Δ=496 | ImproveTotal=373
[IMPROVE] Iter=22286 | T=14214.3 | NewBest=219056 | Δ=475 | ImproveTotal=374
[IMPROVE] Iter=22288 | T=14214.3 | NewBest=219055 | Δ=1 | ImproveTotal=375
[IMPROVE] Iter=22322 | T=14157.6 | NewBest=219002 | Δ=60 | ImproveTotal=376
[IMPROVE] Iter=22323 | T=14157.6 | NewBest=218756 | Δ=246 | ImproveTotal=377
[IMPROVE] Iter=22584 | T=13794 | NewBest=218743 | Δ=261 | ImproveTotal=378
[IMPROVE] Iter=22585 | T=13794 | NewBest=218624 | Δ=119 | ImproveTotal=379
[IMPROVE] Iter=22587 | T=13794 | NewBest=218600 | Δ=24 | ImproveTotal=380
[IMPROVE] Iter=22590 | T=13794 | NewBest=218512 | Δ=88 | ImproveTotal=381
[IMPROVE] Iter=22600 | T=13780.2 | NewBest=218470 | Δ=157 | ImproveTotal=382
[IMPROVE] Iter=22608 | T=13766.5 | NewBest=218329 | Δ=493 | ImproveTotal=383
[IMPROVE] Iter=22613 | T=13752.7 | NewBest=218281 | Δ=49 | ImproveTotal=384
[IMPROVE] Iter=22642 | T=13711.5 | NewBest=218151 | Δ=5729 | ImproveTotal=385
[IMPROVE] Iter=22643 | T=13711.5 | NewBest=218126 | Δ=25 | ImproveTotal=386
[IMPROVE] Iter=22645 | T=13711.5 | NewBest=217795 | Δ=331 | ImproveTotal=387
[IMPROVE] Iter=22648 | T=13711.5 | NewBest=217766 | Δ=29 | ImproveTotal=388
[IMPROVE] Iter=22655 | T=13697.8 | NewBest=217444 | Δ=345 | ImproveTotal=389
[IMPROVE] Iter=22668 | T=13684.1 | NewBest=217367 | Δ=203 | ImproveTotal=390
[IMPROVE] Iter=22673 | T=13670.4 | NewBest=217366 | Δ=8 | ImproveTotal=391
[IMPROVE] Iter=22702 | T=13629.4 | NewBest=217214 | Δ=288 | ImproveTotal=392
[IMPROVE] Iter=22759 | T=13561.4 | NewBest=217151 | Δ=86 | ImproveTotal=393
[IMPROVE] Iter=22763 | T=13547.8 | NewBest=216945 | Δ=206 | ImproveTotal=394
[IMPROVE] Iter=22768 | T=13547.8 | NewBest=216529 | Δ=417 | ImproveTotal=395
[IMPROVE] Iter=22771 | T=13534.3 | NewBest=216324 | Δ=205 | ImproveTotal=396
[IMPROVE] Iter=22772 | T=13534.3 | NewBest=216310 | Δ=14 | ImproveTotal=397
[IMPROVE] Iter=22779 | T=13534.3 | NewBest=216271 | Δ=51 | ImproveTotal=398
[IMPROVE] Iter=22781 | T=13520.8 | NewBest=216242 | Δ=29 | ImproveTotal=399
[IMPROVE] Iter=22830 | T=13466.7 | NewBest=216182 | Δ=108 | ImproveTotal=400
[IMPROVE] Iter=22838 | T=13453.3 | NewBest=215879 | Δ=303 | ImproveTotal=401
[IMPROVE] Iter=22839 | T=13453.3 | NewBest=215861 | Δ=18 | ImproveTotal=402
[IMPROVE] Iter=22942 | T=13306 | NewBest=215859 | Δ=101 | ImproveTotal=403
[IMPROVE] Iter=22945 | T=13306 | NewBest=215846 | Δ=13 | ImproveTotal=404
[IMPROVE] Iter=22946 | T=13306 | NewBest=215596 | Δ=250 | ImproveTotal=405
[IMPROVE] Iter=22961 | T=13279.4 | NewBest=215595 | Δ=122 | ImproveTotal=406
[IMPROVE] Iter=22963 | T=13279.4 | NewBest=215573 | Δ=22 | ImproveTotal=407
[IMPROVE] Iter=22968 | T=13279.4 | NewBest=215266 | Δ=327 | ImproveTotal=408
[IMPROVE] Iter=22972 | T=13266.2 | NewBest=215234 | Δ=60 | ImproveTotal=409
[IMPROVE] Iter=22979 | T=13266.2 | NewBest=215074 | Δ=160 | ImproveTotal=410
[IMPROVE] Iter=57251 | T=429.773 | NewBest=215066 | Δ=206 | ImproveTotal=411
[IMPROVE] Iter=57255 | T=429.773 | NewBest=215023 | Δ=52 | ImproveTotal=412
[IMPROVE] Iter=57256 | T=429.773 | NewBest=214950 | Δ=73 | ImproveTotal=413
[IMPROVE] Iter=57257 | T=429.773 | NewBest=214923 | Δ=27 | ImproveTotal=414
[IMPROVE] Iter=57258 | T=429.773 | NewBest=214852 | Δ=71 | ImproveTotal=415
[IMPROVE] Iter=57268 | T=429.343 | NewBest=214840 | Δ=265 | ImproveTotal=416
[IMPROVE] Iter=57269 | T=429.343 | NewBest=214828 | Δ=12 | ImproveTotal=417
[IMPROVE] Iter=57380 | T=424.644 | NewBest=214497 | Δ=431 | ImproveTotal=418
[IMPROVE] Iter=57382 | T=424.219 | NewBest=214451 | Δ=46 | ImproveTotal=419
[IMPROVE] Iter=57383 | T=424.219 | NewBest=214446 | Δ=5 | ImproveTotal=420
[IMPROVE] Iter=57399 | T=423.795 | NewBest=214375 | Δ=318 | ImproveTotal=421
[IMPROVE] Iter=57527 | T=418.318 | NewBest=214368 | Δ=246 | ImproveTotal=422
[IMPROVE] Iter=57531 | T=417.9 | NewBest=214164 | Δ=212 | ImproveTotal=423
[IMPROVE] Iter=57536 | T=417.9 | NewBest=214127 | Δ=38 | ImproveTotal=424
[IMPROVE] Iter=57546 | T=417.482 | NewBest=214125 | Δ=11 | ImproveTotal=425
[IMPROVE] Iter=57547 | T=417.482 | NewBest=213981 | Δ=144 | ImproveTotal=426
[IMPROVE] Iter=57851 | T=404.732 | NewBest=213975 | Δ=14 | ImproveTotal=427
[IMPROVE] Iter=57852 | T=404.732 | NewBest=213968 | Δ=7 | ImproveTotal=428
[IMPROVE] Iter=57854 | T=404.732 | NewBest=213962 | Δ=13 | ImproveTotal=429
[IMPROVE] Iter=57857 | T=404.732 | NewBest=213946 | Δ=47 | ImproveTotal=430
[IMPROVE] Iter=57858 | T=404.732 | NewBest=213870 | Δ=76 | ImproveTotal=431
[IMPROVE] Iter=57884 | T=403.519 | NewBest=213802 | Δ=125 | ImproveTotal=432
[IMPROVE] Iter=57891 | T=403.116 | NewBest=213627 | Δ=293 | ImproveTotal=433
[IMPROVE] Iter=57893 | T=403.116 | NewBest=213621 | Δ=6 | ImproveTotal=434
[IMPROVE] Iter=57926 | T=401.908 | NewBest=213602 | Δ=35 | ImproveTotal=435
[IMPROVE] Iter=57927 | T=401.908 | NewBest=213546 | Δ=56 | ImproveTotal=436
[IMPROVE] Iter=57928 | T=401.908 | NewBest=213474 | Δ=72 | ImproveTotal=437
[IMPROVE] Iter=57933 | T=401.506 | NewBest=213415 | Δ=59 | ImproveTotal=438
[IMPROVE] Iter=57934 | T=401.506 | NewBest=213412 | Δ=3 | ImproveTotal=439
[IMPROVE] Iter=58082 | T=395.525 | NewBest=213208 | Δ=361 | ImproveTotal=440
[IMPROVE] Iter=58083 | T=395.525 | NewBest=212963 | Δ=245 | ImproveTotal=441
[IMPROVE] Iter=58091 | T=395.13 | NewBest=212929 | Δ=40 | ImproveTotal=442
[IMPROVE] Iter=58092 | T=395.13 | NewBest=212848 | Δ=81 | ImproveTotal=443
[IMPROVE] Iter=58107 | T=394.735 | NewBest=212620 | Δ=439 | ImproveTotal=444
[IMPROVE] Iter=58123 | T=393.946 | NewBest=212614 | Δ=12 | ImproveTotal=445
[IMPROVE] Iter=58125 | T=393.946 | NewBest=212408 | Δ=278 | ImproveTotal=446
[IMPROVE] Iter=58392 | T=383.446 | NewBest=212178 | Δ=270 | ImproveTotal=447
[IMPROVE] Iter=58394 | T=383.446 | NewBest=212149 | Δ=119 | ImproveTotal=448
[IMPROVE] Iter=58409 | T=383.063 | NewBest=212105 | Δ=56 | ImproveTotal=449
[IMPROVE] Iter=58410 | T=383.063 | NewBest=212099 | Δ=6 | ImproveTotal=450
[IMPROVE] Iter=58435 | T=381.915 | NewBest=212058 | Δ=78 | ImproveTotal=451
[IMPROVE] Iter=58436 | T=381.915 | NewBest=211848 | Δ=210 | ImproveTotal=452
[IMPROVE] Iter=58450 | T=381.533 | NewBest=211794 | Δ=84 | ImproveTotal=453
[IMPROVE] Iter=58452 | T=381.151 | NewBest=211682 | Δ=112 | ImproveTotal=454
[IMPROVE] Iter=58453 | T=381.151 | NewBest=211554 | Δ=128 | ImproveTotal=455
[IMPROVE] Iter=60245 | T=318.654 | NewBest=211478 | Δ=167 | ImproveTotal=456
[IMPROVE] Iter=60247 | T=318.654 | NewBest=211397 | Δ=81 | ImproveTotal=457
[IMPROVE] Iter=60268 | T=318.017 | NewBest=211383 | Δ=115 | ImproveTotal=458
[IMPROVE] Iter=60282 | T=317.382 | NewBest=211245 | Δ=240 | ImproveTotal=459
[IMPROVE] Iter=60298 | T=317.064 | NewBest=211228 | Δ=108 | ImproveTotal=460
[IMPROVE] Iter=60299 | T=317.064 | NewBest=211207 | Δ=21 | ImproveTotal=461
[IMPROVE] Iter=60331 | T=315.798 | NewBest=211180 | Δ=123 | ImproveTotal=462
[IMPROVE] Iter=60332 | T=315.798 | NewBest=211130 | Δ=50 | ImproveTotal=463
[IMPROVE] Iter=60334 | T=315.798 | NewBest=211120 | Δ=10 | ImproveTotal=464
[IMPROVE] Iter=60456 | T=312.029 | NewBest=211096 | Δ=24 | ImproveTotal=465
[IMPROVE] Iter=60462 | T=311.717 | NewBest=211090 | Δ=6 | ImproveTotal=466
[IMPROVE] Iter=60464 | T=311.717 | NewBest=210843 | Δ=248 | ImproveTotal=467
[IMPROVE] Iter=60499 | T=310.783 | NewBest=210807 | Δ=97 | ImproveTotal=468
[IMPROVE] Iter=60504 | T=310.472 | NewBest=210768 | Δ=100 | ImproveTotal=469
[IMPROVE] Iter=60505 | T=310.472 | NewBest=210695 | Δ=73 | ImproveTotal=470
[IMPROVE] Iter=60508 | T=310.472 | NewBest=210668 | Δ=32 | ImproveTotal=471
[IMPROVE] Iter=60758 | T=302.803 | NewBest=210517 | Δ=196 | ImproveTotal=472
[IMPROVE] Iter=60759 | T=302.803 | NewBest=210484 | Δ=33 | ImproveTotal=473
[IMPROVE] Iter=60801 | T=301.292 | NewBest=210407 | Δ=243 | ImproveTotal=474
[IMPROVE] Iter=60802 | T=301.292 | NewBest=210273 | Δ=134 | ImproveTotal=475
[IMPROVE] Iter=60875 | T=299.189 | NewBest=210261 | Δ=75 | ImproveTotal=476
[IMPROVE] Iter=60880 | T=299.189 | NewBest=210200 | Δ=61 | ImproveTotal=477
[IMPROVE] Iter=60944 | T=297.101 | NewBest=210077 | Δ=188 | ImproveTotal=478
[IMPROVE] Iter=60945 | T=297.101 | NewBest=209939 | Δ=138 | ImproveTotal=479
[IMPROVE] Iter=60979 | T=296.21 | NewBest=209852 | Δ=127 | ImproveTotal=480
[IMPROVE] Iter=60980 | T=296.21 | NewBest=209712 | Δ=140 | ImproveTotal=481
[IMPROVE] Iter=60981 | T=295.914 | NewBest=209633 | Δ=79 | ImproveTotal=482
[IMPROVE] Iter=60999 | T=295.618 | NewBest=209596 | Δ=224 | ImproveTotal=483
[IMPROVE] Iter=61000 | T=295.618 | NewBest=209595 | Δ=1 | ImproveTotal=484
[IMPROVE] Iter=61006 | T=295.323 | NewBest=209512 | Δ=115 | ImproveTotal=485
[IMPROVE] Iter=61007 | T=295.323 | NewBest=209499 | Δ=13 | ImproveTotal=486
[IMPROVE] Iter=61008 | T=295.323 | NewBest=209497 | Δ=2 | ImproveTotal=487
[IMPROVE] Iter=61009 | T=295.323 | NewBest=209428 | Δ=69 | ImproveTotal=488
[IMPROVE] Iter=61062 | T=293.555 | NewBest=209425 | Δ=51 | ImproveTotal=489
[IMPROVE] Iter=61063 | T=293.555 | NewBest=209417 | Δ=8 | ImproveTotal=490
[IMPROVE] Iter=61075 | T=293.262 | NewBest=209150 | Δ=283 | ImproveTotal=491
[IMPROVE] Iter=61078 | T=293.262 | NewBest=209145 | Δ=5 | ImproveTotal=492
[IMPROVE] Iter=61079 | T=293.262 | NewBest=209144 | Δ=1 | ImproveTotal=493
[IMPROVE] Iter=61081 | T=292.968 | NewBest=209137 | Δ=16 | ImproveTotal=494
[IMPROVE] Iter=61478 | T=281.757 | NewBest=209049 | Δ=92 | ImproveTotal=495
[IMPROVE] Iter=61487 | T=281.475 | NewBest=209000 | Δ=138 | ImproveTotal=496
[IMPROVE] Iter=61491 | T=281.194 | NewBest=208925 | Δ=163 | ImproveTotal=497
[IMPROVE] Iter=61493 | T=281.194 | NewBest=208858 | Δ=98 | ImproveTotal=498
[IMPROVE] Iter=61494 | T=281.194 | NewBest=208746 | Δ=112 | ImproveTotal=499
[IMPROVE] Iter=61497 | T=281.194 | NewBest=208700 | Δ=90 | ImproveTotal=500
[IMPROVE] Iter=61498 | T=281.194 | NewBest=208621 | Δ=79 | ImproveTotal=501
[IMPROVE] Iter=67516 | T=153.968 | NewBest=208562 | Δ=93 | ImproveTotal=502
[IMPROVE] Iter=67518 | T=153.968 | NewBest=208468 | Δ=100 | ImproveTotal=503
[IMPROVE] Iter=68017 | T=146.455 | NewBest=208373 | Δ=123 | ImproveTotal=504
[IMPROVE] Iter=68297 | T=142.409 | NewBest=208348 | Δ=60 | ImproveTotal=505
[IMPROVE] Iter=68305 | T=142.267 | NewBest=208330 | Δ=123 | ImproveTotal=506
[IMPROVE] Iter=68340 | T=141.84 | NewBest=208266 | Δ=190 | ImproveTotal=507
[IMPROVE] Iter=68347 | T=141.698 | NewBest=208234 | Δ=33 | ImproveTotal=508
[IMPROVE] Iter=68701 | T=136.686 | NewBest=208196 | Δ=246 | ImproveTotal=509
[IMPROVE] Iter=68706 | T=136.686 | NewBest=208183 | Δ=13 | ImproveTotal=510
[IMPROVE] Iter=68712 | T=136.549 | NewBest=208164 | Δ=33 | ImproveTotal=511
[IMPROVE] Iter=68719 | T=136.549 | NewBest=208111 | Δ=53 | ImproveTotal=512
[IMPROVE] Iter=68720 | T=136.549 | NewBest=208034 | Δ=77 | ImproveTotal=513
[IMPROVE] Iter=68721 | T=136.412 | NewBest=207993 | Δ=41 | ImproveTotal=514
[IMPROVE] Iter=68727 | T=136.412 | NewBest=207933 | Δ=68 | ImproveTotal=515
[IMPROVE] Iter=68728 | T=136.412 | NewBest=207915 | Δ=18 | ImproveTotal=516
[IMPROVE] Iter=68730 | T=136.412 | NewBest=207885 | Δ=30 | ImproveTotal=517
[IMPROVE] Iter=68738 | T=136.276 | NewBest=207880 | Δ=5 | ImproveTotal=518
[IMPROVE] Iter=68760 | T=136.004 | NewBest=207850 | Δ=133 | ImproveTotal=519
[IMPROVE] Iter=68761 | T=135.868 | NewBest=207751 | Δ=99 | ImproveTotal=520
[IMPROVE] Iter=68762 | T=135.868 | NewBest=207736 | Δ=15 | ImproveTotal=521
[IMPROVE] Iter=68765 | T=135.868 | NewBest=207686 | Δ=65 | ImproveTotal=522
[IMPROVE] Iter=68773 | T=135.732 | NewBest=207636 | Δ=230 | ImproveTotal=523
[IMPROVE] Iter=69194 | T=130.146 | NewBest=207612 | Δ=72 | ImproveTotal=524
[IMPROVE] Iter=69195 | T=130.146 | NewBest=207526 | Δ=86 | ImproveTotal=525
[IMPROVE] Iter=69200 | T=130.146 | NewBest=207519 | Δ=7 | ImproveTotal=526
[IMPROVE] Iter=69201 | T=130.016 | NewBest=207502 | Δ=17 | ImproveTotal=527
[IMPROVE] Iter=69203 | T=130.016 | NewBest=207468 | Δ=34 | ImproveTotal=528
[IMPROVE] Iter=69207 | T=130.016 | NewBest=207331 | Δ=144 | ImproveTotal=529
[IMPROVE] Iter=69209 | T=130.016 | NewBest=207324 | Δ=7 | ImproveTotal=530
[IMPROVE] Iter=69224 | T=129.756 | NewBest=207296 | Δ=117 | ImproveTotal=531
[IMPROVE] Iter=69262 | T=129.238 | NewBest=207149 | Δ=422 | ImproveTotal=532
[IMPROVE] Iter=69270 | T=129.238 | NewBest=207106 | Δ=104 | ImproveTotal=533
[IMPROVE] Iter=69277 | T=129.109 | NewBest=207099 | Δ=7 | ImproveTotal=534
[IMPROVE] Iter=69281 | T=128.98 | NewBest=207098 | Δ=7 | ImproveTotal=535
[IMPROVE] Iter=69309 | T=128.722 | NewBest=207094 | Δ=141 | ImproveTotal=536
[IMPROVE] Iter=69312 | T=128.593 | NewBest=207087 | Δ=7 | ImproveTotal=537
[IMPROVE] Iter=69369 | T=127.951 | NewBest=207020 | Δ=118 | ImproveTotal=538
[IMPROVE] Iter=69370 | T=127.951 | NewBest=207019 | Δ=1 | ImproveTotal=539
[IMPROVE] Iter=69371 | T=127.823 | NewBest=207013 | Δ=6 | ImproveTotal=540
[IMPROVE] Iter=69376 | T=127.823 | NewBest=206912 | Δ=128 | ImproveTotal=541
[IMPROVE] Iter=69381 | T=127.696 | NewBest=206826 | Δ=97 | ImproveTotal=542
[IMPROVE] Iter=69382 | T=127.696 | NewBest=206702 | Δ=124 | ImproveTotal=543
[IMPROVE] Iter=69598 | T=125.041 | NewBest=206678 | Δ=394 | ImproveTotal=544
[IMPROVE] Iter=69607 | T=124.916 | NewBest=206608 | Δ=123 | ImproveTotal=545
[IMPROVE] Iter=69610 | T=124.916 | NewBest=206578 | Δ=81 | ImproveTotal=546
[IMPROVE] Iter=69649 | T=124.417 | NewBest=206543 | Δ=114 | ImproveTotal=547
[IMPROVE] Iter=69650 | T=124.417 | NewBest=206536 | Δ=7 | ImproveTotal=548
[IMPROVE] Iter=69651 | T=124.292 | NewBest=206455 | Δ=81 | ImproveTotal=549
[IMPROVE] Iter=69823 | T=122.196 | NewBest=206409 | Δ=87 | ImproveTotal=550
[IMPROVE] Iter=70449 | T=114.846 | NewBest=206241 | Δ=232 | ImproveTotal=551
[IMPROVE] Iter=71574 | T=102.569 | NewBest=206224 | Δ=143 | ImproveTotal=552
[IMPROVE] Iter=71576 | T=102.569 | NewBest=206098 | Δ=126 | ImproveTotal=553
[IMPROVE] Iter=71578 | T=102.569 | NewBest=206093 | Δ=38 | ImproveTotal=554
[IMPROVE] Iter=71579 | T=102.569 | NewBest=206058 | Δ=35 | ImproveTotal=555
[IMPROVE] Iter=71661 | T=101.65 | NewBest=206040 | Δ=40 | ImproveTotal=556
[IMPROVE] Iter=71662 | T=101.65 | NewBest=205984 | Δ=56 | ImproveTotal=557
[IMPROVE] Iter=71665 | T=101.65 | NewBest=205973 | Δ=11 | ImproveTotal=558
[IMPROVE] Iter=71670 | T=101.65 | NewBest=205891 | Δ=91 | ImproveTotal=559
[IMPROVE] Iter=71671 | T=101.548 | NewBest=205864 | Δ=27 | ImproveTotal=560
[IMPROVE] Iter=71673 | T=101.548 | NewBest=205852 | Δ=12 | ImproveTotal=561
[IMPROVE] Iter=71674 | T=101.548 | NewBest=205840 | Δ=12 | ImproveTotal=562
[IMPROVE] Iter=71679 | T=101.548 | NewBest=205829 | Δ=11 | ImproveTotal=563
[IMPROVE] Iter=71757 | T=100.739 | NewBest=205718 | Δ=142 | ImproveTotal=564
[IMPROVE] Iter=71759 | T=100.739 | NewBest=205700 | Δ=18 | ImproveTotal=565
