iter,type,temperature,oldFitness,newFitness,bestFitness,delta,improveTotal,stagnation
[IMPROVE] Iter=155 | T=151861 | NewBest=527126 | Δ=8037 | ImproveTotal=1
[IMPROVE] Iter=1065 | T=138646 | NewBest=442407 | Δ=671 | ImproveTotal=37
[IMPROVE] Iter=1069 | T=138646 | NewBest=442403 | Δ=4 | ImproveTotal=38
[IMPROVE] Iter=1110 | T=138092 | NewBest=442377 | Δ=237 | ImproveTotal=39
[IMPROVE] Iter=1135 | T=137678 | NewBest=442230 | Δ=322 | ImproveTotal=40
[IMPROVE] Iter=1145 | T=137541 | NewBest=441384 | Δ=1034 | ImproveTotal=41
[IMPROVE] Iter=1156 | T=137403 | NewBest=441372 | Δ=12 | ImproveTotal=42
[IMPROVE] Iter=1197 | T=136854 | NewBest=435775 | Δ=6532 | ImproveTotal=43
[IMPROVE] Iter=1200 | T=136854 | NewBest=435680 | Δ=95 | ImproveTotal=44
[IMPROVE] Iter=1241 | T=136171 | NewBest=435679 | Δ=238 | ImproveTotal=45
[IMPROVE] Iter=1245 | T=136171 | NewBest=430838 | Δ=54342 | ImproveTotal=46
[IMPROVE] Iter=1286 | T=135628 | NewBest=427087 | Δ=4110 | ImproveTotal=47
[IMPROVE] Iter=1304 | T=135356 | NewBest=424570 | Δ=2811 | ImproveTotal=48
[IMPROVE] Iter=1355 | T=134681 | NewBest=419725 | Δ=5497 | ImproveTotal=49
[IMPROVE] Iter=1361 | T=134546 | NewBest=419723 | Δ=18 | ImproveTotal=50
[IMPROVE] Iter=1393 | T=134143 | NewBest=417586 | Δ=2428 | ImproveTotal=51
[IMPROVE] Iter=1394 | T=134143 | NewBest=417397 | Δ=189 | ImproveTotal=52
[IMPROVE] Iter=1399 | T=134143 | NewBest=411033 | Δ=6364 | ImproveTotal=53
[IMPROVE] Iter=1400 | T=134143 | NewBest=410711 | Δ=322 | ImproveTotal=54
[IMPROVE] Iter=1409 | T=134009 | NewBest=410648 | Δ=79 | ImproveTotal=55
[IMPROVE] Iter=1430 | T=133741 | NewBest=405949 | Δ=5943 | ImproveTotal=56
[IMPROVE] Iter=1432 | T=133607 | NewBest=405800 | Δ=149 | ImproveTotal=57
[IMPROVE] Iter=1442 | T=133474 | NewBest=399962 | Δ=5900 | ImproveTotal=58
[IMPROVE] Iter=1449 | T=133474 | NewBest=399819 | Δ=143 | ImproveTotal=59
[IMPROVE] Iter=1450 | T=133474 | NewBest=399769 | Δ=50 | ImproveTotal=60
[IMPROVE] Iter=1479 | T=133074 | NewBest=394171 | Δ=5911 | ImproveTotal=61
[IMPROVE] Iter=1483 | T=132941 | NewBest=394135 | Δ=51109 | ImproveTotal=62
[IMPROVE] Iter=1485 | T=132941 | NewBest=394067 | Δ=68 | ImproveTotal=63
[IMPROVE] Iter=1522 | T=132410 | NewBest=391707 | Δ=3172 | ImproveTotal=64
[IMPROVE] Iter=1570 | T=131881 | NewBest=386402 | Δ=28784 | ImproveTotal=65
[IMPROVE] Iter=1648 | T=130829 | NewBest=384589 | Δ=3522 | ImproveTotal=66
[IMPROVE] Iter=1668 | T=130568 | NewBest=384512 | Δ=107 | ImproveTotal=67
[IMPROVE] Iter=1671 | T=130437 | NewBest=384499 | Δ=13 | ImproveTotal=68
[IMPROVE] Iter=1702 | T=130046 | NewBest=383946 | Δ=1521 | ImproveTotal=69
[IMPROVE] Iter=1710 | T=130046 | NewBest=383926 | Δ=82 | ImproveTotal=70
[IMPROVE] Iter=1743 | T=129527 | NewBest=383640 | Δ=9771 | ImproveTotal=71
[IMPROVE] Iter=1747 | T=129527 | NewBest=383553 | Δ=301 | ImproveTotal=72
[IMPROVE] Iter=1761 | T=129268 | NewBest=378467 | Δ=5321 | ImproveTotal=73
[IMPROVE] Iter=1763 | T=129268 | NewBest=378466 | Δ=1 | ImproveTotal=74
[IMPROVE] Iter=1766 | T=129268 | NewBest=377623 | Δ=874 | ImproveTotal=75
[IMPROVE] Iter=1774 | T=129139 | NewBest=373831 | Δ=5689 | ImproveTotal=76
[IMPROVE] Iter=1777 | T=129139 | NewBest=373810 | Δ=21 | ImproveTotal=77
[IMPROVE] Iter=1946 | T=126961 | NewBest=371920 | Δ=5194 | ImproveTotal=78
[IMPROVE] Iter=1947 | T=126961 | NewBest=371892 | Δ=28 | ImproveTotal=79
[IMPROVE] Iter=1951 | T=126834 | NewBest=371812 | Δ=80 | ImproveTotal=80
[IMPROVE] Iter=1952 | T=126834 | NewBest=371786 | Δ=26 | ImproveTotal=81
[IMPROVE] Iter=1955 | T=126834 | NewBest=371588 | Δ=11495 | ImproveTotal=82
[IMPROVE] Iter=1956 | T=126834 | NewBest=371552 | Δ=36 | ImproveTotal=83
[IMPROVE] Iter=1969 | T=126707 | NewBest=371517 | Δ=9809 | ImproveTotal=84
[IMPROVE] Iter=2011 | T=126075 | NewBest=370496 | Δ=1802 | ImproveTotal=85
[IMPROVE] Iter=2022 | T=125949 | NewBest=370481 | Δ=11231 | ImproveTotal=86
[IMPROVE] Iter=2035 | T=125823 | NewBest=370319 | Δ=451 | ImproveTotal=87
[IMPROVE] Iter=2143 | T=124446 | NewBest=370282 | Δ=65 | ImproveTotal=88
[IMPROVE] Iter=2147 | T=124446 | NewBest=370280 | Δ=328 | ImproveTotal=89
[IMPROVE] Iter=2149 | T=124446 | NewBest=370133 | Δ=147 | ImproveTotal=90
[IMPROVE] Iter=2152 | T=124321 | NewBest=370126 | Δ=7 | ImproveTotal=91
[IMPROVE] Iter=2181 | T=123949 | NewBest=369481 | Δ=1873 | ImproveTotal=92
[IMPROVE] Iter=2182 | T=123949 | NewBest=369467 | Δ=14 | ImproveTotal=93
[IMPROVE] Iter=2183 | T=123949 | NewBest=369389 | Δ=78 | ImproveTotal=94
[IMPROVE] Iter=2240 | T=123330 | NewBest=369248 | Δ=559 | ImproveTotal=95
[IMPROVE] Iter=2241 | T=123207 | NewBest=368274 | Δ=974 | ImproveTotal=96
[IMPROVE] Iter=2243 | T=123207 | NewBest=363220 | Δ=5054 | ImproveTotal=97
[IMPROVE] Iter=2244 | T=123207 | NewBest=363200 | Δ=20 | ImproveTotal=98
[IMPROVE] Iter=2255 | T=123084 | NewBest=359038 | Δ=4249 | ImproveTotal=99
[IMPROVE] Iter=2290 | T=122715 | NewBest=358686 | Δ=800 | ImproveTotal=100
[IMPROVE] Iter=2291 | T=122592 | NewBest=358433 | Δ=253 | ImproveTotal=101
[IMPROVE] Iter=2309 | T=122469 | NewBest=358325 | Δ=108 | ImproveTotal=102
[IMPROVE] Iter=2317 | T=122347 | NewBest=358125 | Δ=259 | ImproveTotal=103
[IMPROVE] Iter=2332 | T=122102 | NewBest=358051 | Δ=92416 | ImproveTotal=104
[IMPROVE] Iter=2418 | T=121129 | NewBest=356407 | Δ=3210 | ImproveTotal=105
[IMPROVE] Iter=2420 | T=121129 | NewBest=354654 | Δ=1753 | ImproveTotal=106
[IMPROVE] Iter=2423 | T=121008 | NewBest=354613 | Δ=41 | ImproveTotal=107
[IMPROVE] Iter=2449 | T=120766 | NewBest=351051 | Δ=4197 | ImproveTotal=108
[IMPROVE] Iter=2546 | T=119564 | NewBest=351014 | Δ=85 | ImproveTotal=109
[IMPROVE] Iter=2547 | T=119564 | NewBest=351000 | Δ=14 | ImproveTotal=110
[IMPROVE] Iter=2548 | T=119564 | NewBest=350994 | Δ=6 | ImproveTotal=111
[IMPROVE] Iter=2550 | T=119564 | NewBest=350928 | Δ=66 | ImproveTotal=112
[IMPROVE] Iter=2556 | T=119444 | NewBest=350828 | Δ=104 | ImproveTotal=113
[IMPROVE] Iter=2560 | T=119444 | NewBest=348228 | Δ=2600 | ImproveTotal=114
[IMPROVE] Iter=2561 | T=119325 | NewBest=348223 | Δ=5 | ImproveTotal=115
[IMPROVE] Iter=2577 | T=119205 | NewBest=347776 | Δ=566 | ImproveTotal=116
[IMPROVE] Iter=2619 | T=118729 | NewBest=345809 | Δ=2557 | ImproveTotal=117
[IMPROVE] Iter=2620 | T=118729 | NewBest=345716 | Δ=93 | ImproveTotal=118
[IMPROVE] Iter=2636 | T=118492 | NewBest=345650 | Δ=121 | ImproveTotal=119
[IMPROVE] Iter=2638 | T=118492 | NewBest=345555 | Δ=11346 | ImproveTotal=120
[IMPROVE] Iter=2642 | T=118373 | NewBest=345485 | Δ=70 | ImproveTotal=121
[IMPROVE] Iter=2644 | T=118373 | NewBest=345221 | Δ=264 | ImproveTotal=122
[IMPROVE] Iter=2694 | T=117783 | NewBest=340671 | Δ=4596 | ImproveTotal=123
[IMPROVE] Iter=2697 | T=117783 | NewBest=340562 | Δ=109 | ImproveTotal=124
[IMPROVE] Iter=2710 | T=117665 | NewBest=340537 | Δ=88214 | ImproveTotal=125
[IMPROVE] Iter=2723 | T=117430 | NewBest=340380 | Δ=174 | ImproveTotal=126
[IMPROVE] Iter=2730 | T=117430 | NewBest=340176 | Δ=204 | ImproveTotal=127
[IMPROVE] Iter=2830 | T=116261 | NewBest=336931 | Δ=3778 | ImproveTotal=128
[IMPROVE] Iter=2833 | T=116144 | NewBest=336928 | Δ=3 | ImproveTotal=129
[IMPROVE] Iter=2835 | T=116144 | NewBest=336918 | Δ=103 | ImproveTotal=130
[IMPROVE] Iter=2868 | T=115796 | NewBest=332372 | Δ=231235 | ImproveTotal=131
[IMPROVE] Iter=2872 | T=115681 | NewBest=332294 | Δ=78 | ImproveTotal=132
[IMPROVE] Iter=2873 | T=115681 | NewBest=331979 | Δ=315 | ImproveTotal=133
[IMPROVE] Iter=2874 | T=115681 | NewBest=331891 | Δ=88 | ImproveTotal=134
[IMPROVE] Iter=2876 | T=115681 | NewBest=331888 | Δ=3 | ImproveTotal=135
[IMPROVE] Iter=2877 | T=115681 | NewBest=327680 | Δ=4208 | ImproveTotal=136
[IMPROVE] Iter=2886 | T=115565 | NewBest=327575 | Δ=107 | ImproveTotal=137
[IMPROVE] Iter=2934 | T=114988 | NewBest=327488 | Δ=273 | ImproveTotal=138
[IMPROVE] Iter=2951 | T=114758 | NewBest=327202 | Δ=458 | ImproveTotal=139
[IMPROVE] Iter=2971 | T=114529 | NewBest=324391 | Δ=3174 | ImproveTotal=140
[IMPROVE] Iter=2999 | T=114300 | NewBest=321238 | Δ=3586 | ImproveTotal=141
[IMPROVE] Iter=3003 | T=114186 | NewBest=321167 | Δ=71 | ImproveTotal=142
[IMPROVE] Iter=3004 | T=114186 | NewBest=320970 | Δ=197 | ImproveTotal=143
[IMPROVE] Iter=3009 | T=114186 | NewBest=320950 | Δ=255 | ImproveTotal=144
[IMPROVE] Iter=3055 | T=113616 | NewBest=318558 | Δ=3755 | ImproveTotal=145
[IMPROVE] Iter=3059 | T=113616 | NewBest=318505 | Δ=53 | ImproveTotal=146
[IMPROVE] Iter=3062 | T=113502 | NewBest=318503 | Δ=2 | ImproveTotal=147
[IMPROVE] Iter=3070 | T=113502 | NewBest=318492 | Δ=11 | ImproveTotal=148
[IMPROVE] Iter=3071 | T=113389 | NewBest=318448 | Δ=44 | ImproveTotal=149
[IMPROVE] Iter=3078 | T=113389 | NewBest=315242 | Δ=4100 | ImproveTotal=150
[IMPROVE] Iter=3079 | T=113389 | NewBest=314428 | Δ=814 | ImproveTotal=151
[IMPROVE] Iter=3080 | T=113389 | NewBest=314425 | Δ=3 | ImproveTotal=152
[IMPROVE] Iter=3130 | T=112823 | NewBest=312202 | Δ=9107 | ImproveTotal=153
[IMPROVE] Iter=3138 | T=112710 | NewBest=312136 | Δ=4922 | ImproveTotal=154
[IMPROVE] Iter=3144 | T=112597 | NewBest=308563 | Δ=3905 | ImproveTotal=155
[IMPROVE] Iter=3221 | T=111700 | NewBest=307705 | Δ=2261 | ImproveTotal=156
[IMPROVE] Iter=3222 | T=111700 | NewBest=307354 | Δ=351 | ImproveTotal=157
[IMPROVE] Iter=3223 | T=111700 | NewBest=307293 | Δ=61 | ImproveTotal=158
[IMPROVE] Iter=3225 | T=111700 | NewBest=307237 | Δ=56 | ImproveTotal=159
[IMPROVE] Iter=3354 | T=110256 | NewBest=306893 | Δ=1641 | ImproveTotal=160
[IMPROVE] Iter=3355 | T=110256 | NewBest=306852 | Δ=41 | ImproveTotal=161
[IMPROVE] Iter=3512 | T=108505 | NewBest=306425 | Δ=918 | ImproveTotal=162
[IMPROVE] Iter=3515 | T=108505 | NewBest=306387 | Δ=38 | ImproveTotal=163
[IMPROVE] Iter=3520 | T=108505 | NewBest=306353 | Δ=68 | ImproveTotal=164
[IMPROVE] Iter=3540 | T=108289 | NewBest=306334 | Δ=155 | ImproveTotal=165
[IMPROVE] Iter=3559 | T=108072 | NewBest=303300 | Δ=3582 | ImproveTotal=166
[IMPROVE] Iter=3616 | T=107425 | NewBest=303257 | Δ=1472 | ImproveTotal=167
[IMPROVE] Iter=3623 | T=107318 | NewBest=303206 | Δ=226 | ImproveTotal=168
[IMPROVE] Iter=3626 | T=107318 | NewBest=303013 | Δ=193 | ImproveTotal=169
[IMPROVE] Iter=3724 | T=106250 | NewBest=302759 | Δ=1959 | ImproveTotal=170
[IMPROVE] Iter=3725 | T=106250 | NewBest=302724 | Δ=35 | ImproveTotal=171
[IMPROVE] Iter=3734 | T=106143 | NewBest=302342 | Δ=382 | ImproveTotal=172
[IMPROVE] Iter=3859 | T=104877 | NewBest=300128 | Δ=2881 | ImproveTotal=173
[IMPROVE] Iter=3863 | T=104772 | NewBest=299701 | Δ=446 | ImproveTotal=174
[IMPROVE] Iter=3871 | T=104667 | NewBest=296440 | Δ=3334 | ImproveTotal=175
[IMPROVE] Iter=3872 | T=104667 | NewBest=296378 | Δ=62 | ImproveTotal=176
[IMPROVE] Iter=3874 | T=104667 | NewBest=296075 | Δ=303 | ImproveTotal=177
[IMPROVE] Iter=3877 | T=104667 | NewBest=295584 | Δ=491 | ImproveTotal=178
[IMPROVE] Iter=3893 | T=104458 | NewBest=295518 | Δ=91 | ImproveTotal=179
[IMPROVE] Iter=3894 | T=104458 | NewBest=295466 | Δ=52 | ImproveTotal=180
[IMPROVE] Iter=3900 | T=104458 | NewBest=295320 | Δ=146 | ImproveTotal=181
[IMPROVE] Iter=4125 | T=102081 | NewBest=295239 | Δ=195 | ImproveTotal=182
[IMPROVE] Iter=4157 | T=101775 | NewBest=294866 | Δ=3497 | ImproveTotal=183
[IMPROVE] Iter=4158 | T=101775 | NewBest=294638 | Δ=228 | ImproveTotal=184
[IMPROVE] Iter=4161 | T=101674 | NewBest=294362 | Δ=431 | ImproveTotal=185
[IMPROVE] Iter=4165 | T=101674 | NewBest=293769 | Δ=593 | ImproveTotal=186
[IMPROVE] Iter=4171 | T=101572 | NewBest=291462 | Δ=2498 | ImproveTotal=187
[IMPROVE] Iter=4530 | T=98076.7 | NewBest=291338 | Δ=338 | ImproveTotal=188
[IMPROVE] Iter=4531 | T=97978.7 | NewBest=291318 | Δ=20 | ImproveTotal=189
[IMPROVE] Iter=4532 | T=97978.7 | NewBest=291303 | Δ=15 | ImproveTotal=190
[IMPROVE] Iter=4533 | T=97978.7 | NewBest=291218 | Δ=85 | ImproveTotal=191
[IMPROVE] Iter=4540 | T=97978.7 | NewBest=290303 | Δ=1051 | ImproveTotal=192
[IMPROVE] Iter=4550 | T=97880.7 | NewBest=290302 | Δ=145 | ImproveTotal=193
[IMPROVE] Iter=4561 | T=97685 | NewBest=287659 | Δ=2984 | ImproveTotal=194
[IMPROVE] Iter=4567 | T=97685 | NewBest=287642 | Δ=17 | ImproveTotal=195
[IMPROVE] Iter=4569 | T=97685 | NewBest=287630 | Δ=12 | ImproveTotal=196
[IMPROVE] Iter=4585 | T=97489.7 | NewBest=287421 | Δ=229 | ImproveTotal=197
[IMPROVE] Iter=4631 | T=97003.3 | NewBest=284561 | Δ=3307 | ImproveTotal=198
[IMPROVE] Iter=4679 | T=96615.8 | NewBest=283597 | Δ=2328 | ImproveTotal=199
[IMPROVE] Iter=4814 | T=95272 | NewBest=280754 | Δ=2920 | ImproveTotal=200
[IMPROVE] Iter=4816 | T=95272 | NewBest=280397 | Δ=357 | ImproveTotal=201
[IMPROVE] Iter=4840 | T=95081.5 | NewBest=280273 | Δ=453 | ImproveTotal=202
[IMPROVE] Iter=4842 | T=94986.4 | NewBest=280151 | Δ=122 | ImproveTotal=203
[IMPROVE] Iter=4843 | T=94986.4 | NewBest=280004 | Δ=147 | ImproveTotal=204
[IMPROVE] Iter=4845 | T=94986.4 | NewBest=279927 | Δ=77 | ImproveTotal=205
[IMPROVE] Iter=4850 | T=94986.4 | NewBest=279612 | Δ=315 | ImproveTotal=206
[IMPROVE] Iter=4851 | T=94891.5 | NewBest=279561 | Δ=51 | ImproveTotal=207
[IMPROVE] Iter=4853 | T=94891.5 | NewBest=279470 | Δ=91 | ImproveTotal=208
[IMPROVE] Iter=4858 | T=94891.5 | NewBest=279325 | Δ=145 | ImproveTotal=209
[IMPROVE] Iter=4873 | T=94701.8 | NewBest=276435 | Δ=3134 | ImproveTotal=210
[IMPROVE] Iter=4879 | T=94701.8 | NewBest=276368 | Δ=111 | ImproveTotal=211
[IMPROVE] Iter=4881 | T=94607.1 | NewBest=276360 | Δ=8 | ImproveTotal=212
[IMPROVE] Iter=4883 | T=94607.1 | NewBest=276287 | Δ=73 | ImproveTotal=213
[IMPROVE] Iter=4884 | T=94607.1 | NewBest=276075 | Δ=212 | ImproveTotal=214
[IMPROVE] Iter=4913 | T=94323.5 | NewBest=276014 | Δ=186 | ImproveTotal=215
[IMPROVE] Iter=5105 | T=92547.4 | NewBest=275918 | Δ=54790 | ImproveTotal=216
[IMPROVE] Iter=5109 | T=92547.4 | NewBest=275734 | Δ=191 | ImproveTotal=217
[IMPROVE] Iter=5114 | T=92454.9 | NewBest=275725 | Δ=9 | ImproveTotal=218
[IMPROVE] Iter=5118 | T=92454.9 | NewBest=275637 | Δ=406 | ImproveTotal=219
[IMPROVE] Iter=5146 | T=92177.8 | NewBest=275424 | Δ=336 | ImproveTotal=220
[IMPROVE] Iter=5151 | T=92085.6 | NewBest=275295 | Δ=194 | ImproveTotal=221
[IMPROVE] Iter=5153 | T=92085.6 | NewBest=275284 | Δ=11 | ImproveTotal=222
[IMPROVE] Iter=5176 | T=91901.5 | NewBest=274801 | Δ=1456 | ImproveTotal=223
[IMPROVE] Iter=5192 | T=91717.8 | NewBest=274771 | Δ=286 | ImproveTotal=224
[IMPROVE] Iter=5193 | T=91717.8 | NewBest=273472 | Δ=1299 | ImproveTotal=225
[IMPROVE] Iter=5196 | T=91717.8 | NewBest=273463 | Δ=9 | ImproveTotal=226
[IMPROVE] Iter=5197 | T=91717.8 | NewBest=273454 | Δ=9 | ImproveTotal=227
[IMPROVE] Iter=5199 | T=91717.8 | NewBest=273402 | Δ=52 | ImproveTotal=228
[IMPROVE] Iter=5200 | T=91717.8 | NewBest=273400 | Δ=2 | ImproveTotal=229
[IMPROVE] Iter=5201 | T=91626.1 | NewBest=273258 | Δ=142 | ImproveTotal=230
[IMPROVE] Iter=5206 | T=91626.1 | NewBest=273219 | Δ=39 | ImproveTotal=231
[IMPROVE] Iter=5224 | T=91442.9 | NewBest=273183 | Δ=155 | ImproveTotal=232
[IMPROVE] Iter=5237 | T=91351.5 | NewBest=273109 | Δ=133 | ImproveTotal=233
[IMPROVE] Iter=5238 | T=91351.5 | NewBest=273029 | Δ=80 | ImproveTotal=234
[IMPROVE] Iter=5248 | T=91260.1 | NewBest=272782 | Δ=262 | ImproveTotal=235
[IMPROVE] Iter=5277 | T=90986.6 | NewBest=272355 | Δ=428 | ImproveTotal=236
[IMPROVE] Iter=5296 | T=90804.8 | NewBest=272340 | Δ=426 | ImproveTotal=237
[IMPROVE] Iter=5298 | T=90804.8 | NewBest=272276 | Δ=64 | ImproveTotal=238
[IMPROVE] Iter=5299 | T=90804.8 | NewBest=272241 | Δ=35 | ImproveTotal=239
[IMPROVE] Iter=5300 | T=90804.8 | NewBest=272137 | Δ=104 | ImproveTotal=240
[IMPROVE] Iter=5301 | T=90714 | NewBest=271908 | Δ=229 | ImproveTotal=241
[IMPROVE] Iter=5302 | T=90714 | NewBest=271860 | Δ=48 | ImproveTotal=242
[IMPROVE] Iter=5321 | T=90532.6 | NewBest=271737 | Δ=26420 | ImproveTotal=243
[IMPROVE] Iter=5338 | T=90442.1 | NewBest=271716 | Δ=243 | ImproveTotal=244
[IMPROVE] Iter=5347 | T=90351.6 | NewBest=271697 | Δ=30 | ImproveTotal=245
[IMPROVE] Iter=5349 | T=90351.6 | NewBest=271687 | Δ=10 | ImproveTotal=246
[IMPROVE] Iter=5353 | T=90261.3 | NewBest=271671 | Δ=16 | ImproveTotal=247
[IMPROVE] Iter=5356 | T=90261.3 | NewBest=271668 | Δ=3 | ImproveTotal=248
[IMPROVE] Iter=5392 | T=89900.8 | NewBest=271306 | Δ=485 | ImproveTotal=249
[IMPROVE] Iter=5402 | T=89810.9 | NewBest=271201 | Δ=129 | ImproveTotal=250
[IMPROVE] Iter=5441 | T=89452.2 | NewBest=271118 | Δ=210 | ImproveTotal=251
[IMPROVE] Iter=5442 | T=89452.2 | NewBest=271040 | Δ=78 | ImproveTotal=252
[IMPROVE] Iter=5928 | T=85257.8 | NewBest=269895 | Δ=2614 | ImproveTotal=253
[IMPROVE] Iter=5929 | T=85257.8 | NewBest=269720 | Δ=175 | ImproveTotal=254
[IMPROVE] Iter=5930 | T=85257.8 | NewBest=269488 | Δ=232 | ImproveTotal=255
[IMPROVE] Iter=5931 | T=85172.6 | NewBest=269486 | Δ=2 | ImproveTotal=256
[IMPROVE] Iter=6111 | T=83652.4 | NewBest=269147 | Δ=1659 | ImproveTotal=257
[IMPROVE] Iter=6112 | T=83652.4 | NewBest=269095 | Δ=52 | ImproveTotal=258
[IMPROVE] Iter=6118 | T=83652.4 | NewBest=269062 | Δ=68 | ImproveTotal=259
[IMPROVE] Iter=6119 | T=83652.4 | NewBest=268917 | Δ=145 | ImproveTotal=260
[IMPROVE] Iter=6122 | T=83568.8 | NewBest=268817 | Δ=100 | ImproveTotal=261
[IMPROVE] Iter=6347 | T=81749.5 | NewBest=268815 | Δ=231262 | ImproveTotal=262
[IMPROVE] Iter=6360 | T=81667.7 | NewBest=268689 | Δ=137 | ImproveTotal=263
[IMPROVE] Iter=6395 | T=81341.5 | NewBest=268414 | Δ=327 | ImproveTotal=264
[IMPROVE] Iter=6396 | T=81341.5 | NewBest=268343 | Δ=71 | ImproveTotal=265
[IMPROVE] Iter=6404 | T=81260.2 | NewBest=268342 | Δ=1 | ImproveTotal=266
[IMPROVE] Iter=6469 | T=80773.8 | NewBest=268326 | Δ=243 | ImproveTotal=267
[IMPROVE] Iter=6480 | T=80693.1 | NewBest=268316 | Δ=288 | ImproveTotal=268
[IMPROVE] Iter=6694 | T=78936.3 | NewBest=268029 | Δ=1990 | ImproveTotal=269
[IMPROVE] Iter=6696 | T=78936.3 | NewBest=268010 | Δ=19 | ImproveTotal=270
[IMPROVE] Iter=6698 | T=78936.3 | NewBest=267812 | Δ=198 | ImproveTotal=271
[IMPROVE] Iter=6699 | T=78936.3 | NewBest=267594 | Δ=218 | ImproveTotal=272
[IMPROVE] Iter=6703 | T=78857.4 | NewBest=267525 | Δ=69 | ImproveTotal=273
[IMPROVE] Iter=6723 | T=78699.8 | NewBest=267351 | Δ=472 | ImproveTotal=274
[IMPROVE] Iter=6735 | T=78621.1 | NewBest=265963 | Δ=1807 | ImproveTotal=275
[IMPROVE] Iter=6738 | T=78621.1 | NewBest=265954 | Δ=9 | ImproveTotal=276
[IMPROVE] Iter=6746 | T=78542.4 | NewBest=264578 | Δ=1441 | ImproveTotal=277
[IMPROVE] Iter=6747 | T=78542.4 | NewBest=262233 | Δ=2345 | ImproveTotal=278
[IMPROVE] Iter=6761 | T=78385.4 | NewBest=262129 | Δ=11112 | ImproveTotal=279
[IMPROVE] Iter=6763 | T=78385.4 | NewBest=262107 | Δ=22 | ImproveTotal=280
[IMPROVE] Iter=6768 | T=78385.4 | NewBest=262099 | Δ=24 | ImproveTotal=281
[IMPROVE] Iter=6776 | T=78307 | NewBest=262087 | Δ=193 | ImproveTotal=282
[IMPROVE] Iter=6777 | T=78307 | NewBest=261720 | Δ=367 | ImproveTotal=283
