iter,type,temperature,oldFitness,newFitness,bestFitness,delta,improveTotal,stagnation
[IMPROVE] Iter=11 | T=154142 | NewBest=533695 | Δ=666 | ImproveTotal=1
[IMPROVE] Iter=409 | T=153542 | NewBest=449056 | Δ=31220 | ImproveTotal=52
[IMPROVE] Iter=424 | T=153512 | NewBest=447038 | Δ=3192 | ImproveTotal=53
[IMPROVE] Iter=429 | T=153512 | NewBest=445690 | Δ=96768 | ImproveTotal=54
[IMPROVE] Iter=440 | T=153496 | NewBest=444730 | Δ=1128 | ImproveTotal=55
[IMPROVE] Iter=442 | T=153481 | NewBest=444498 | Δ=250 | ImproveTotal=56
[IMPROVE] Iter=443 | T=153481 | NewBest=444492 | Δ=6 | ImproveTotal=57
[IMPROVE] Iter=445 | T=153481 | NewBest=444488 | Δ=6 | ImproveTotal=58
[IMPROVE] Iter=446 | T=153481 | NewBest=444474 | Δ=14 | ImproveTotal=59
[IMPROVE] Iter=449 | T=153481 | NewBest=444473 | Δ=1 | ImproveTotal=60
[IMPROVE] Iter=459 | T=153466 | NewBest=443965 | Δ=1398 | ImproveTotal=61
[IMPROVE] Iter=460 | T=153466 | NewBest=442223 | Δ=1742 | ImproveTotal=62
[IMPROVE] Iter=491 | T=153404 | NewBest=442141 | Δ=2230 | ImproveTotal=63
[IMPROVE] Iter=493 | T=153404 | NewBest=440947 | Δ=1222 | ImproveTotal=64
[IMPROVE] Iter=495 | T=153404 | NewBest=440933 | Δ=14 | ImproveTotal=65
[IMPROVE] Iter=496 | T=153404 | NewBest=438192 | Δ=2741 | ImproveTotal=66
[IMPROVE] Iter=499 | T=153404 | NewBest=438040 | Δ=246 | ImproveTotal=67
[IMPROVE] Iter=500 | T=153404 | NewBest=438031 | Δ=9 | ImproveTotal=68
[IMPROVE] Iter=501 | T=153389 | NewBest=437991 | Δ=40 | ImproveTotal=69
[IMPROVE] Iter=504 | T=153389 | NewBest=437969 | Δ=28 | ImproveTotal=70
[IMPROVE] Iter=506 | T=153389 | NewBest=437963 | Δ=48024 | ImproveTotal=71
[IMPROVE] Iter=507 | T=153389 | NewBest=437949 | Δ=14 | ImproveTotal=72
[IMPROVE] Iter=508 | T=153389 | NewBest=437922 | Δ=27 | ImproveTotal=73
[IMPROVE] Iter=512 | T=153373 | NewBest=437238 | Δ=4984 | ImproveTotal=74
[IMPROVE] Iter=533 | T=153343 | NewBest=434594 | Δ=3016 | ImproveTotal=75
[IMPROVE] Iter=538 | T=153343 | NewBest=434566 | Δ=78 | ImproveTotal=76
[IMPROVE] Iter=539 | T=153343 | NewBest=434534 | Δ=32 | ImproveTotal=77
[IMPROVE] Iter=542 | T=153327 | NewBest=434426 | Δ=149 | ImproveTotal=78
[IMPROVE] Iter=543 | T=153327 | NewBest=434415 | Δ=11 | ImproveTotal=79
[IMPROVE] Iter=549 | T=153327 | NewBest=431833 | Δ=2683 | ImproveTotal=80
[IMPROVE] Iter=559 | T=153312 | NewBest=430939 | Δ=937 | ImproveTotal=81
[IMPROVE] Iter=560 | T=153312 | NewBest=430928 | Δ=11 | ImproveTotal=82
[IMPROVE] Iter=565 | T=153297 | NewBest=429038 | Δ=1947 | ImproveTotal=83
[IMPROVE] Iter=570 | T=153297 | NewBest=429006 | Δ=50 | ImproveTotal=84
[IMPROVE] Iter=571 | T=153281 | NewBest=429001 | Δ=5 | ImproveTotal=85
[IMPROVE] Iter=576 | T=153281 | NewBest=428975 | Δ=93 | ImproveTotal=86
[IMPROVE] Iter=578 | T=153281 | NewBest=428942 | Δ=33 | ImproveTotal=87
[IMPROVE] Iter=582 | T=153266 | NewBest=428911 | Δ=455 | ImproveTotal=88
[IMPROVE] Iter=583 | T=153266 | NewBest=428834 | Δ=77 | ImproveTotal=89
[IMPROVE] Iter=584 | T=153266 | NewBest=428832 | Δ=2 | ImproveTotal=90
[IMPROVE] Iter=602 | T=153236 | NewBest=427880 | Δ=3809 | ImproveTotal=91
[IMPROVE] Iter=604 | T=153236 | NewBest=427755 | Δ=128 | ImproveTotal=92
[IMPROVE] Iter=605 | T=153236 | NewBest=423849 | Δ=3906 | ImproveTotal=93
[IMPROVE] Iter=606 | T=153236 | NewBest=423770 | Δ=79 | ImproveTotal=94
[IMPROVE] Iter=607 | T=153236 | NewBest=423725 | Δ=45 | ImproveTotal=95
[IMPROVE] Iter=616 | T=153220 | NewBest=423409 | Δ=435 | ImproveTotal=96
[IMPROVE] Iter=617 | T=153220 | NewBest=423396 | Δ=13 | ImproveTotal=97
[IMPROVE] Iter=719 | T=153067 | NewBest=420804 | Δ=3205 | ImproveTotal=98
[IMPROVE] Iter=722 | T=153052 | NewBest=420659 | Δ=187 | ImproveTotal=99
[IMPROVE] Iter=737 | T=153036 | NewBest=418673 | Δ=4065 | ImproveTotal=100
[IMPROVE] Iter=738 | T=153036 | NewBest=415818 | Δ=2855 | ImproveTotal=101
[IMPROVE] Iter=739 | T=153036 | NewBest=415783 | Δ=35 | ImproveTotal=102
[IMPROVE] Iter=744 | T=153021 | NewBest=414778 | Δ=38730 | ImproveTotal=103
[IMPROVE] Iter=745 | T=153021 | NewBest=414358 | Δ=420 | ImproveTotal=104
[IMPROVE] Iter=746 | T=153021 | NewBest=414332 | Δ=26 | ImproveTotal=105
[IMPROVE] Iter=748 | T=153021 | NewBest=414313 | Δ=19 | ImproveTotal=106
[IMPROVE] Iter=757 | T=153006 | NewBest=413717 | Δ=2426 | ImproveTotal=107
[IMPROVE] Iter=759 | T=153006 | NewBest=413686 | Δ=31 | ImproveTotal=108
[IMPROVE] Iter=760 | T=153006 | NewBest=413612 | Δ=74 | ImproveTotal=109
[IMPROVE] Iter=761 | T=152991 | NewBest=413570 | Δ=42 | ImproveTotal=110
[IMPROVE] Iter=774 | T=152975 | NewBest=413466 | Δ=153 | ImproveTotal=111
[IMPROVE] Iter=790 | T=152960 | NewBest=411953 | Δ=1950 | ImproveTotal=112
[IMPROVE] Iter=791 | T=152945 | NewBest=411817 | Δ=136 | ImproveTotal=113
[IMPROVE] Iter=1019 | T=152609 | NewBest=408316 | Δ=6016 | ImproveTotal=114
[IMPROVE] Iter=1106 | T=152471 | NewBest=408064 | Δ=5423 | ImproveTotal=115
[IMPROVE] Iter=1108 | T=152471 | NewBest=404375 | Δ=3689 | ImproveTotal=116
[IMPROVE] Iter=1152 | T=152395 | NewBest=403345 | Δ=179958 | ImproveTotal=117
[IMPROVE] Iter=1155 | T=152395 | NewBest=403287 | Δ=70 | ImproveTotal=118
[IMPROVE] Iter=1172 | T=152365 | NewBest=401456 | Δ=174051 | ImproveTotal=119
[IMPROVE] Iter=1178 | T=152365 | NewBest=400249 | Δ=1314 | ImproveTotal=120
[IMPROVE] Iter=1188 | T=152349 | NewBest=397214 | Δ=3045 | ImproveTotal=121
[IMPROVE] Iter=1196 | T=152334 | NewBest=394311 | Δ=84004 | ImproveTotal=122
[IMPROVE] Iter=1201 | T=152319 | NewBest=394274 | Δ=37 | ImproveTotal=123
[IMPROVE] Iter=1204 | T=152319 | NewBest=394238 | Δ=45 | ImproveTotal=124
[IMPROVE] Iter=1207 | T=152319 | NewBest=394180 | Δ=58 | ImproveTotal=125
[IMPROVE] Iter=1239 | T=152273 | NewBest=389662 | Δ=5326 | ImproveTotal=126
[IMPROVE] Iter=1295 | T=152182 | NewBest=388264 | Δ=2262 | ImproveTotal=127
[IMPROVE] Iter=1296 | T=152182 | NewBest=382966 | Δ=5298 | ImproveTotal=128
[IMPROVE] Iter=1307 | T=152167 | NewBest=378306 | Δ=5274 | ImproveTotal=129
[IMPROVE] Iter=1390 | T=152045 | NewBest=378301 | Δ=23 | ImproveTotal=130
[IMPROVE] Iter=1408 | T=152014 | NewBest=377413 | Δ=1048 | ImproveTotal=131
[IMPROVE] Iter=1429 | T=151984 | NewBest=376581 | Δ=833 | ImproveTotal=132
[IMPROVE] Iter=1434 | T=151969 | NewBest=376534 | Δ=47 | ImproveTotal=133
[IMPROVE] Iter=1463 | T=151923 | NewBest=374045 | Δ=21950 | ImproveTotal=134
[IMPROVE] Iter=1473 | T=151908 | NewBest=374016 | Δ=29 | ImproveTotal=135
[IMPROVE] Iter=1476 | T=151908 | NewBest=373939 | Δ=77 | ImproveTotal=136
[IMPROVE] Iter=1511 | T=151847 | NewBest=370886 | Δ=3410 | ImproveTotal=137
[IMPROVE] Iter=1512 | T=151847 | NewBest=370784 | Δ=102 | ImproveTotal=138
[IMPROVE] Iter=1758 | T=151483 | NewBest=370640 | Δ=5350 | ImproveTotal=139
[IMPROVE] Iter=1760 | T=151483 | NewBest=370562 | Δ=78 | ImproveTotal=140
[IMPROVE] Iter=1767 | T=151468 | NewBest=370502 | Δ=60 | ImproveTotal=141
[IMPROVE] Iter=1770 | T=151468 | NewBest=370391 | Δ=111 | ImproveTotal=142
[IMPROVE] Iter=1774 | T=151453 | NewBest=370359 | Δ=32 | ImproveTotal=143
[IMPROVE] Iter=1777 | T=151453 | NewBest=365011 | Δ=5348 | ImproveTotal=144
[IMPROVE] Iter=2498 | T=150366 | NewBest=364386 | Δ=3978 | ImproveTotal=145
[IMPROVE] Iter=2523 | T=150321 | NewBest=364361 | Δ=6128 | ImproveTotal=146
[IMPROVE] Iter=2539 | T=150306 | NewBest=364335 | Δ=96755 | ImproveTotal=147
[IMPROVE] Iter=2541 | T=150291 | NewBest=364248 | Δ=87 | ImproveTotal=148
[IMPROVE] Iter=2551 | T=150276 | NewBest=359304 | Δ=4944 | ImproveTotal=149
[IMPROVE] Iter=2633 | T=150156 | NewBest=358575 | Δ=823 | ImproveTotal=150
[IMPROVE] Iter=2634 | T=150156 | NewBest=358539 | Δ=36 | ImproveTotal=151
[IMPROVE] Iter=2643 | T=150141 | NewBest=354404 | Δ=4176 | ImproveTotal=152
[IMPROVE] Iter=2644 | T=150141 | NewBest=354398 | Δ=6 | ImproveTotal=153
[IMPROVE] Iter=2648 | T=150141 | NewBest=354355 | Δ=43 | ImproveTotal=154
[IMPROVE] Iter=2675 | T=150096 | NewBest=354164 | Δ=352 | ImproveTotal=155
[IMPROVE] Iter=2676 | T=150096 | NewBest=354117 | Δ=47 | ImproveTotal=156
[IMPROVE] Iter=2682 | T=150081 | NewBest=352765 | Δ=1362 | ImproveTotal=157
[IMPROVE] Iter=2683 | T=150081 | NewBest=352757 | Δ=8 | ImproveTotal=158
[IMPROVE] Iter=2692 | T=150066 | NewBest=352657 | Δ=100 | ImproveTotal=159
[IMPROVE] Iter=2802 | T=149901 | NewBest=348892 | Δ=33757 | ImproveTotal=160
[IMPROVE] Iter=2804 | T=149901 | NewBest=348866 | Δ=77 | ImproveTotal=161
[IMPROVE] Iter=2807 | T=149901 | NewBest=348861 | Δ=5 | ImproveTotal=162
[IMPROVE] Iter=2836 | T=149856 | NewBest=348792 | Δ=195 | ImproveTotal=163
[IMPROVE] Iter=2839 | T=149856 | NewBest=348664 | Δ=128 | ImproveTotal=164
[IMPROVE] Iter=2852 | T=149826 | NewBest=348630 | Δ=34 | ImproveTotal=165
[IMPROVE] Iter=2860 | T=149826 | NewBest=348614 | Δ=99 | ImproveTotal=166
[IMPROVE] Iter=2874 | T=149796 | NewBest=348552 | Δ=80 | ImproveTotal=167
[IMPROVE] Iter=2878 | T=149796 | NewBest=348533 | Δ=19 | ImproveTotal=168
[IMPROVE] Iter=3158 | T=149377 | NewBest=348113 | Δ=5911 | ImproveTotal=169
[IMPROVE] Iter=3159 | T=149377 | NewBest=348106 | Δ=7 | ImproveTotal=170
[IMPROVE] Iter=3161 | T=149362 | NewBest=347974 | Δ=132 | ImproveTotal=171
[IMPROVE] Iter=3162 | T=149362 | NewBest=347866 | Δ=108 | ImproveTotal=172
[IMPROVE] Iter=3163 | T=149362 | NewBest=347666 | Δ=200 | ImproveTotal=173
[IMPROVE] Iter=3167 | T=149362 | NewBest=347427 | Δ=327 | ImproveTotal=174
[IMPROVE] Iter=3175 | T=149347 | NewBest=344695 | Δ=3081 | ImproveTotal=175
[IMPROVE] Iter=3177 | T=149347 | NewBest=344650 | Δ=45 | ImproveTotal=176
[IMPROVE] Iter=3186 | T=149332 | NewBest=341333 | Δ=4099 | ImproveTotal=177
[IMPROVE] Iter=3187 | T=149332 | NewBest=341322 | Δ=11 | ImproveTotal=178
[IMPROVE] Iter=3195 | T=149317 | NewBest=341307 | Δ=30 | ImproveTotal=179
[IMPROVE] Iter=3197 | T=149317 | NewBest=341185 | Δ=154 | ImproveTotal=180
[IMPROVE] Iter=3198 | T=149317 | NewBest=341068 | Δ=117 | ImproveTotal=181
[IMPROVE] Iter=3202 | T=149303 | NewBest=341043 | Δ=109 | ImproveTotal=182
[IMPROVE] Iter=3203 | T=149303 | NewBest=340988 | Δ=55 | ImproveTotal=183
[IMPROVE] Iter=3205 | T=149303 | NewBest=339261 | Δ=1727 | ImproveTotal=184
[IMPROVE] Iter=3208 | T=149303 | NewBest=339248 | Δ=13 | ImproveTotal=185
[IMPROVE] Iter=3229 | T=149273 | NewBest=337993 | Δ=1451 | ImproveTotal=186
[IMPROVE] Iter=3233 | T=149258 | NewBest=337837 | Δ=156 | ImproveTotal=187
[IMPROVE] Iter=3238 | T=149258 | NewBest=337758 | Δ=79 | ImproveTotal=188
[IMPROVE] Iter=3240 | T=149258 | NewBest=337632 | Δ=126 | ImproveTotal=189
[IMPROVE] Iter=3350 | T=149094 | NewBest=333826 | Δ=4184 | ImproveTotal=190
[IMPROVE] Iter=3352 | T=149079 | NewBest=333770 | Δ=56 | ImproveTotal=191
[IMPROVE] Iter=3353 | T=149079 | NewBest=333766 | Δ=4 | ImproveTotal=192
[IMPROVE] Iter=3403 | T=149004 | NewBest=333719 | Δ=262 | ImproveTotal=193
[IMPROVE] Iter=3420 | T=148989 | NewBest=333712 | Δ=94 | ImproveTotal=194
[IMPROVE] Iter=3426 | T=148974 | NewBest=330069 | Δ=4268 | ImproveTotal=195
[IMPROVE] Iter=3429 | T=148974 | NewBest=329739 | Δ=330 | ImproveTotal=196
[IMPROVE] Iter=3430 | T=148974 | NewBest=326584 | Δ=3155 | ImproveTotal=197
[IMPROVE] Iter=3433 | T=148960 | NewBest=326474 | Δ=110 | ImproveTotal=198
[IMPROVE] Iter=3435 | T=148960 | NewBest=326459 | Δ=15 | ImproveTotal=199
[IMPROVE] Iter=3436 | T=148960 | NewBest=326401 | Δ=58 | ImproveTotal=200
[IMPROVE] Iter=3445 | T=148945 | NewBest=323048 | Δ=3599 | ImproveTotal=201
[IMPROVE] Iter=3449 | T=148945 | NewBest=322941 | Δ=107 | ImproveTotal=202
[IMPROVE] Iter=3450 | T=148945 | NewBest=322907 | Δ=34 | ImproveTotal=203
[IMPROVE] Iter=3474 | T=148900 | NewBest=319554 | Δ=3474 | ImproveTotal=204
[IMPROVE] Iter=3477 | T=148900 | NewBest=319511 | Δ=43 | ImproveTotal=205
[IMPROVE] Iter=3499 | T=148870 | NewBest=319472 | Δ=353 | ImproveTotal=206
[IMPROVE] Iter=3862 | T=148320 | NewBest=319399 | Δ=819 | ImproveTotal=207
[IMPROVE] Iter=3866 | T=148320 | NewBest=319391 | Δ=70 | ImproveTotal=208
[IMPROVE] Iter=3874 | T=148306 | NewBest=319219 | Δ=239 | ImproveTotal=209
[IMPROVE] Iter=3885 | T=148291 | NewBest=319203 | Δ=86 | ImproveTotal=210
[IMPROVE] Iter=3898 | T=148276 | NewBest=319113 | Δ=279 | ImproveTotal=211
[IMPROVE] Iter=3903 | T=148261 | NewBest=319046 | Δ=67 | ImproveTotal=212
[IMPROVE] Iter=3963 | T=148172 | NewBest=316252 | Δ=4006 | ImproveTotal=213
[IMPROVE] Iter=3995 | T=148128 | NewBest=316213 | Δ=36453 | ImproveTotal=214
[IMPROVE] Iter=4709 | T=147080 | NewBest=315663 | Δ=2042 | ImproveTotal=215
[IMPROVE] Iter=4722 | T=147050 | NewBest=315414 | Δ=330 | ImproveTotal=216
[IMPROVE] Iter=4760 | T=147006 | NewBest=313874 | Δ=2048 | ImproveTotal=217
[IMPROVE] Iter=4765 | T=146991 | NewBest=313737 | Δ=137 | ImproveTotal=218
[IMPROVE] Iter=4800 | T=146947 | NewBest=312224 | Δ=244679 | ImproveTotal=219
[IMPROVE] Iter=4819 | T=146918 | NewBest=311809 | Δ=83960 | ImproveTotal=220
[IMPROVE] Iter=4860 | T=146859 | NewBest=311674 | Δ=156652 | ImproveTotal=221
[IMPROVE] Iter=4869 | T=146844 | NewBest=311609 | Δ=79 | ImproveTotal=222
[IMPROVE] Iter=4873 | T=146830 | NewBest=311157 | Δ=452 | ImproveTotal=223
[IMPROVE] Iter=4880 | T=146830 | NewBest=311039 | Δ=118 | ImproveTotal=224
[IMPROVE] Iter=5266 | T=146258 | NewBest=307915 | Δ=3604 | ImproveTotal=225
[IMPROVE] Iter=5268 | T=146258 | NewBest=307852 | Δ=122 | ImproveTotal=226
[IMPROVE] Iter=5283 | T=146229 | NewBest=307764 | Δ=154 | ImproveTotal=227
[IMPROVE] Iter=5308 | T=146200 | NewBest=307639 | Δ=9721 | ImproveTotal=228
[IMPROVE] Iter=5309 | T=146200 | NewBest=307598 | Δ=41 | ImproveTotal=229
[IMPROVE] Iter=5362 | T=146112 | NewBest=306887 | Δ=1203 | ImproveTotal=230
[IMPROVE] Iter=5364 | T=146112 | NewBest=306882 | Δ=5 | ImproveTotal=231
[IMPROVE] Iter=5375 | T=146097 | NewBest=306875 | Δ=7 | ImproveTotal=232
[IMPROVE] Iter=5399 | T=146068 | NewBest=306862 | Δ=166 | ImproveTotal=233
[IMPROVE] Iter=5407 | T=146054 | NewBest=306826 | Δ=161 | ImproveTotal=234
[IMPROVE] Iter=5438 | T=146010 | NewBest=306448 | Δ=407 | ImproveTotal=235
[IMPROVE] Iter=5440 | T=146010 | NewBest=306288 | Δ=160 | ImproveTotal=236
[IMPROVE] Iter=5566 | T=145820 | NewBest=306184 | Δ=616 | ImproveTotal=237
[IMPROVE] Iter=5592 | T=145776 | NewBest=304853 | Δ=1835 | ImproveTotal=238
[IMPROVE] Iter=5632 | T=145718 | NewBest=301333 | Δ=6085 | ImproveTotal=239
[IMPROVE] Iter=5636 | T=145718 | NewBest=301295 | Δ=38 | ImproveTotal=240
[IMPROVE] Iter=5638 | T=145718 | NewBest=301269 | Δ=26 | ImproveTotal=241
[IMPROVE] Iter=5707 | T=145616 | NewBest=300754 | Δ=695 | ImproveTotal=242
[IMPROVE] Iter=5727 | T=145587 | NewBest=299246 | Δ=2353 | ImproveTotal=243
[IMPROVE] Iter=5739 | T=145572 | NewBest=299060 | Δ=189 | ImproveTotal=244
[IMPROVE] Iter=5740 | T=145572 | NewBest=298877 | Δ=183 | ImproveTotal=245
[IMPROVE] Iter=5744 | T=145558 | NewBest=297375 | Δ=2076 | ImproveTotal=246
[IMPROVE] Iter=5753 | T=145543 | NewBest=297331 | Δ=47 | ImproveTotal=247
[IMPROVE] Iter=5757 | T=145543 | NewBest=297192 | Δ=359 | ImproveTotal=248
[IMPROVE] Iter=5770 | T=145529 | NewBest=297148 | Δ=71 | ImproveTotal=249
[IMPROVE] Iter=5771 | T=145514 | NewBest=297009 | Δ=139 | ImproveTotal=250
[IMPROVE] Iter=5773 | T=145514 | NewBest=296908 | Δ=101 | ImproveTotal=251
[IMPROVE] Iter=5774 | T=145514 | NewBest=296783 | Δ=125 | ImproveTotal=252
[IMPROVE] Iter=5780 | T=145514 | NewBest=296720 | Δ=63 | ImproveTotal=253
[IMPROVE] Iter=5796 | T=145485 | NewBest=296644 | Δ=76 | ImproveTotal=254
[IMPROVE] Iter=5899 | T=145340 | NewBest=296627 | Δ=158 | ImproveTotal=255
[IMPROVE] Iter=5900 | T=145340 | NewBest=296581 | Δ=46 | ImproveTotal=256
[IMPROVE] Iter=5942 | T=145267 | NewBest=296536 | Δ=39191 | ImproveTotal=257
[IMPROVE] Iter=5943 | T=145267 | NewBest=294933 | Δ=1603 | ImproveTotal=258
[IMPROVE] Iter=5944 | T=145267 | NewBest=294930 | Δ=3 | ImproveTotal=259
[IMPROVE] Iter=6021 | T=145151 | NewBest=293704 | Δ=1363 | ImproveTotal=260
[IMPROVE] Iter=6022 | T=145151 | NewBest=293533 | Δ=171 | ImproveTotal=261
[IMPROVE] Iter=6030 | T=145151 | NewBest=293509 | Δ=35 | ImproveTotal=262
[IMPROVE] Iter=6032 | T=145136 | NewBest=293439 | Δ=70 | ImproveTotal=263
[IMPROVE] Iter=6033 | T=145136 | NewBest=293433 | Δ=6 | ImproveTotal=264
[IMPROVE] Iter=6034 | T=145136 | NewBest=293368 | Δ=65 | ImproveTotal=265
[IMPROVE] Iter=6042 | T=145122 | NewBest=293329 | Δ=39 | ImproveTotal=266
[IMPROVE] Iter=6109 | T=145035 | NewBest=293116 | Δ=1859 | ImproveTotal=267
[IMPROVE] Iter=6116 | T=145020 | NewBest=291038 | Δ=3494 | ImproveTotal=268
[IMPROVE] Iter=6133 | T=144991 | NewBest=291009 | Δ=126 | ImproveTotal=269
[IMPROVE] Iter=6150 | T=144977 | NewBest=291007 | Δ=75 | ImproveTotal=270
[IMPROVE] Iter=6157 | T=144962 | NewBest=290718 | Δ=777 | ImproveTotal=271
[IMPROVE] Iter=6160 | T=144962 | NewBest=290696 | Δ=22 | ImproveTotal=272
[IMPROVE] Iter=6173 | T=144933 | NewBest=290629 | Δ=44948 | ImproveTotal=273
[IMPROVE] Iter=6217 | T=144875 | NewBest=290266 | Δ=1211 | ImproveTotal=274
[IMPROVE] Iter=6228 | T=144861 | NewBest=290179 | Δ=93 | ImproveTotal=275
[IMPROVE] Iter=6233 | T=144846 | NewBest=290123 | Δ=320 | ImproveTotal=276
[IMPROVE] Iter=6247 | T=144832 | NewBest=289730 | Δ=487 | ImproveTotal=277
[IMPROVE] Iter=6286 | T=144774 | NewBest=289702 | Δ=137 | ImproveTotal=278
[IMPROVE] Iter=6291 | T=144759 | NewBest=289588 | Δ=128 | ImproveTotal=279
[IMPROVE] Iter=6293 | T=144759 | NewBest=288073 | Δ=1515 | ImproveTotal=280
[IMPROVE] Iter=6344 | T=144687 | NewBest=287311 | Δ=1176 | ImproveTotal=281
[IMPROVE] Iter=6355 | T=144673 | NewBest=287287 | Δ=109 | ImproveTotal=282
[IMPROVE] Iter=6357 | T=144673 | NewBest=287262 | Δ=25 | ImproveTotal=283
[IMPROVE] Iter=6361 | T=144658 | NewBest=284843 | Δ=2883 | ImproveTotal=284
[IMPROVE] Iter=6362 | T=144658 | NewBest=283769 | Δ=1074 | ImproveTotal=285
[IMPROVE] Iter=6366 | T=144658 | NewBest=283747 | Δ=22 | ImproveTotal=286
[IMPROVE] Iter=6383 | T=144629 | NewBest=283474 | Δ=371 | ImproveTotal=287
[IMPROVE] Iter=6777 | T=144066 | NewBest=282756 | Δ=2718 | ImproveTotal=288
[IMPROVE] Iter=6778 | T=144066 | NewBest=282699 | Δ=57 | ImproveTotal=289
