iter,type,temperature,oldFitness,newFitness,bestFitness,delta,improveTotal,stagnation
[IMPROVE] Iter=102 | T=154004 | NewBest=533073 | Δ=1624 | ImproveTotal=1
[IMPROVE] Iter=716 | T=153067 | NewBest=468202 | Δ=169 | ImproveTotal=30
[IMPROVE] Iter=717 | T=153067 | NewBest=468190 | Δ=12 | ImproveTotal=31
[IMPROVE] Iter=727 | T=153052 | NewBest=468161 | Δ=39 | ImproveTotal=32
[IMPROVE] Iter=732 | T=153036 | NewBest=461253 | Δ=7156 | ImproveTotal=33
[IMPROVE] Iter=734 | T=153036 | NewBest=461178 | Δ=75 | ImproveTotal=34
[IMPROVE] Iter=769 | T=152991 | NewBest=461116 | Δ=157 | ImproveTotal=35
[IMPROVE] Iter=781 | T=152960 | NewBest=460128 | Δ=1140 | ImproveTotal=36
[IMPROVE] Iter=792 | T=152945 | NewBest=455158 | Δ=4970 | ImproveTotal=37
[IMPROVE] Iter=794 | T=152945 | NewBest=449883 | Δ=5275 | ImproveTotal=38
[IMPROVE] Iter=877 | T=152822 | NewBest=447855 | Δ=2900 | ImproveTotal=39
[IMPROVE] Iter=884 | T=152807 | NewBest=447822 | Δ=33 | ImproveTotal=40
[IMPROVE] Iter=996 | T=152639 | NewBest=442833 | Δ=6795 | ImproveTotal=41
[IMPROVE] Iter=999 | T=152639 | NewBest=442770 | Δ=63 | ImproveTotal=42
[IMPROVE] Iter=1012 | T=152609 | NewBest=442753 | Δ=33 | ImproveTotal=43
[IMPROVE] Iter=1019 | T=152609 | NewBest=436733 | Δ=6020 | ImproveTotal=44
[IMPROVE] Iter=1021 | T=152593 | NewBest=436714 | Δ=19 | ImproveTotal=45
[IMPROVE] Iter=1025 | T=152593 | NewBest=436644 | Δ=70 | ImproveTotal=46
[IMPROVE] Iter=1030 | T=152593 | NewBest=430111 | Δ=6663 | ImproveTotal=47
[IMPROVE] Iter=1065 | T=152532 | NewBest=429996 | Δ=274 | ImproveTotal=48
[IMPROVE] Iter=1080 | T=152517 | NewBest=429961 | Δ=35 | ImproveTotal=49
[IMPROVE] Iter=1083 | T=152502 | NewBest=429786 | Δ=175 | ImproveTotal=50
[IMPROVE] Iter=1086 | T=152502 | NewBest=429777 | Δ=9 | ImproveTotal=51
[IMPROVE] Iter=1204 | T=152319 | NewBest=429044 | Δ=1779 | ImproveTotal=52
[IMPROVE] Iter=1216 | T=152304 | NewBest=422750 | Δ=6392 | ImproveTotal=53
[IMPROVE] Iter=1218 | T=152304 | NewBest=422749 | Δ=1 | ImproveTotal=54
[IMPROVE] Iter=1220 | T=152304 | NewBest=422722 | Δ=27 | ImproveTotal=55
[IMPROVE] Iter=1223 | T=152288 | NewBest=422697 | Δ=49 | ImproveTotal=56
[IMPROVE] Iter=1231 | T=152273 | NewBest=422661 | Δ=36 | ImproveTotal=57
[IMPROVE] Iter=1232 | T=152273 | NewBest=422660 | Δ=1 | ImproveTotal=58
[IMPROVE] Iter=1266 | T=152227 | NewBest=419667 | Δ=3369 | ImproveTotal=59
[IMPROVE] Iter=1291 | T=152182 | NewBest=413959 | Δ=6444 | ImproveTotal=60
[IMPROVE] Iter=1299 | T=152182 | NewBest=413903 | Δ=80 | ImproveTotal=61
[IMPROVE] Iter=1307 | T=152167 | NewBest=413848 | Δ=118 | ImproveTotal=62
[IMPROVE] Iter=1309 | T=152167 | NewBest=413841 | Δ=20 | ImproveTotal=63
[IMPROVE] Iter=1393 | T=152030 | NewBest=408273 | Δ=17980 | ImproveTotal=64
[IMPROVE] Iter=1418 | T=151999 | NewBest=408195 | Δ=110480 | ImproveTotal=65
[IMPROVE] Iter=1435 | T=151969 | NewBest=402350 | Δ=6256 | ImproveTotal=66
[IMPROVE] Iter=1437 | T=151969 | NewBest=402229 | Δ=121 | ImproveTotal=67
[IMPROVE] Iter=1484 | T=151893 | NewBest=397128 | Δ=6110 | ImproveTotal=68
[IMPROVE] Iter=1485 | T=151893 | NewBest=397127 | Δ=1 | ImproveTotal=69
[IMPROVE] Iter=1489 | T=151893 | NewBest=396915 | Δ=5130 | ImproveTotal=70
[IMPROVE] Iter=1500 | T=151878 | NewBest=396888 | Δ=756 | ImproveTotal=71
[IMPROVE] Iter=1513 | T=151847 | NewBest=396631 | Δ=368 | ImproveTotal=72
[IMPROVE] Iter=1569 | T=151771 | NewBest=396626 | Δ=73 | ImproveTotal=73
[IMPROVE] Iter=1570 | T=151771 | NewBest=396616 | Δ=10 | ImproveTotal=74
[IMPROVE] Iter=1640 | T=151665 | NewBest=394647 | Δ=719912 | ImproveTotal=75
[IMPROVE] Iter=1647 | T=151650 | NewBest=394475 | Δ=172 | ImproveTotal=76
[IMPROVE] Iter=1650 | T=151650 | NewBest=394363 | Δ=112 | ImproveTotal=77
[IMPROVE] Iter=1746 | T=151498 | NewBest=390342 | Δ=4761 | ImproveTotal=78
[IMPROVE] Iter=1748 | T=151498 | NewBest=390284 | Δ=58 | ImproveTotal=79
[IMPROVE] Iter=1750 | T=151498 | NewBest=389359 | Δ=925 | ImproveTotal=80
[IMPROVE] Iter=1764 | T=151468 | NewBest=386901 | Δ=2533 | ImproveTotal=81
[IMPROVE] Iter=1856 | T=151332 | NewBest=385184 | Δ=3013 | ImproveTotal=82
[IMPROVE] Iter=1858 | T=151332 | NewBest=385031 | Δ=153 | ImproveTotal=83
[IMPROVE] Iter=1860 | T=151332 | NewBest=384978 | Δ=53 | ImproveTotal=84
[IMPROVE] Iter=1864 | T=151317 | NewBest=384963 | Δ=15 | ImproveTotal=85
[IMPROVE] Iter=1875 | T=151302 | NewBest=379783 | Δ=5781 | ImproveTotal=86
[IMPROVE] Iter=2090 | T=150984 | NewBest=378486 | Δ=2861 | ImproveTotal=87
[IMPROVE] Iter=2104 | T=150954 | NewBest=378376 | Δ=130 | ImproveTotal=88
[IMPROVE] Iter=2112 | T=150939 | NewBest=378336 | Δ=90 | ImproveTotal=89
[IMPROVE] Iter=2116 | T=150939 | NewBest=378250 | Δ=94 | ImproveTotal=90
[IMPROVE] Iter=2119 | T=150939 | NewBest=378236 | Δ=14 | ImproveTotal=91
[IMPROVE] Iter=2204 | T=150803 | NewBest=373465 | Δ=5318 | ImproveTotal=92
[IMPROVE] Iter=2228 | T=150773 | NewBest=373446 | Δ=206 | ImproveTotal=93
[IMPROVE] Iter=2270 | T=150713 | NewBest=373365 | Δ=183 | ImproveTotal=94
[IMPROVE] Iter=2275 | T=150698 | NewBest=373213 | Δ=152 | ImproveTotal=95
[IMPROVE] Iter=2277 | T=150698 | NewBest=373188 | Δ=25 | ImproveTotal=96
[IMPROVE] Iter=2306 | T=150652 | NewBest=367920 | Δ=5382 | ImproveTotal=97
[IMPROVE] Iter=2374 | T=150547 | NewBest=366883 | Δ=2724 | ImproveTotal=98
[IMPROVE] Iter=2386 | T=150532 | NewBest=364103 | Δ=3085 | ImproveTotal=99
[IMPROVE] Iter=2388 | T=150532 | NewBest=364026 | Δ=77 | ImproveTotal=100
[IMPROVE] Iter=2402 | T=150502 | NewBest=359011 | Δ=5162 | ImproveTotal=101
[IMPROVE] Iter=2408 | T=150502 | NewBest=358948 | Δ=63 | ImproveTotal=102
[IMPROVE] Iter=2410 | T=150502 | NewBest=358881 | Δ=67 | ImproveTotal=103
[IMPROVE] Iter=2436 | T=150457 | NewBest=354481 | Δ=5307 | ImproveTotal=104
[IMPROVE] Iter=2440 | T=150457 | NewBest=354443 | Δ=38 | ImproveTotal=105
[IMPROVE] Iter=2442 | T=150442 | NewBest=354382 | Δ=61 | ImproveTotal=106
[IMPROVE] Iter=2449 | T=150442 | NewBest=354206 | Δ=176 | ImproveTotal=107
[IMPROVE] Iter=2457 | T=150427 | NewBest=354013 | Δ=2583 | ImproveTotal=108
[IMPROVE] Iter=2458 | T=150427 | NewBest=354000 | Δ=13 | ImproveTotal=109
[IMPROVE] Iter=2514 | T=150336 | NewBest=352061 | Δ=2287 | ImproveTotal=110
[IMPROVE] Iter=2516 | T=150336 | NewBest=347329 | Δ=4732 | ImproveTotal=111
[IMPROVE] Iter=2527 | T=150321 | NewBest=343809 | Δ=3971 | ImproveTotal=112
[IMPROVE] Iter=2536 | T=150306 | NewBest=342977 | Δ=1023 | ImproveTotal=113
[IMPROVE] Iter=2548 | T=150291 | NewBest=338686 | Δ=4559 | ImproveTotal=114
[IMPROVE] Iter=2552 | T=150276 | NewBest=338543 | Δ=143 | ImproveTotal=115
[IMPROVE] Iter=2554 | T=150276 | NewBest=338441 | Δ=102 | ImproveTotal=116
[IMPROVE] Iter=2556 | T=150276 | NewBest=338364 | Δ=77 | ImproveTotal=117
[IMPROVE] Iter=2559 | T=150276 | NewBest=338360 | Δ=4 | ImproveTotal=118
[IMPROVE] Iter=2572 | T=150246 | NewBest=337498 | Δ=1216 | ImproveTotal=119
[IMPROVE] Iter=2573 | T=150246 | NewBest=337324 | Δ=174 | ImproveTotal=120
[IMPROVE] Iter=2574 | T=150246 | NewBest=337322 | Δ=2 | ImproveTotal=121
[IMPROVE] Iter=2587 | T=150231 | NewBest=337318 | Δ=64 | ImproveTotal=122
[IMPROVE] Iter=2590 | T=150231 | NewBest=337098 | Δ=275 | ImproveTotal=123
[IMPROVE] Iter=2595 | T=150216 | NewBest=334065 | Δ=3254 | ImproveTotal=124
[IMPROVE] Iter=2596 | T=150216 | NewBest=333779 | Δ=286 | ImproveTotal=125
[IMPROVE] Iter=2598 | T=150216 | NewBest=333746 | Δ=33 | ImproveTotal=126
[IMPROVE] Iter=2601 | T=150201 | NewBest=333617 | Δ=129 | ImproveTotal=127
[IMPROVE] Iter=2716 | T=150036 | NewBest=329795 | Δ=3994 | ImproveTotal=128
[IMPROVE] Iter=2862 | T=149811 | NewBest=326871 | Δ=3622 | ImproveTotal=129
[IMPROVE] Iter=2882 | T=149781 | NewBest=325288 | Δ=1618 | ImproveTotal=130
[IMPROVE] Iter=2885 | T=149781 | NewBest=325286 | Δ=2 | ImproveTotal=131
[IMPROVE] Iter=2886 | T=149781 | NewBest=325238 | Δ=48 | ImproveTotal=132
[IMPROVE] Iter=2887 | T=149781 | NewBest=325237 | Δ=1 | ImproveTotal=133
[IMPROVE] Iter=2888 | T=149781 | NewBest=325190 | Δ=47 | ImproveTotal=134
[IMPROVE] Iter=2894 | T=149766 | NewBest=325082 | Δ=181 | ImproveTotal=135
[IMPROVE] Iter=2899 | T=149766 | NewBest=325063 | Δ=29 | ImproveTotal=136
[IMPROVE] Iter=2905 | T=149751 | NewBest=325058 | Δ=10 | ImproveTotal=137
[IMPROVE] Iter=3004 | T=149601 | NewBest=323778 | Δ=2107 | ImproveTotal=138
[IMPROVE] Iter=3005 | T=149601 | NewBest=323756 | Δ=22 | ImproveTotal=139
[IMPROVE] Iter=3032 | T=149557 | NewBest=323053 | Δ=251976 | ImproveTotal=140
[IMPROVE] Iter=3158 | T=149377 | NewBest=322365 | Δ=2848 | ImproveTotal=141
[IMPROVE] Iter=3294 | T=149168 | NewBest=320477 | Δ=3411 | ImproveTotal=142
[IMPROVE] Iter=3297 | T=149168 | NewBest=320222 | Δ=327 | ImproveTotal=143
[IMPROVE] Iter=3334 | T=149109 | NewBest=318506 | Δ=2115 | ImproveTotal=144
[IMPROVE] Iter=3335 | T=149109 | NewBest=318433 | Δ=73 | ImproveTotal=145
[IMPROVE] Iter=3336 | T=149109 | NewBest=318103 | Δ=330 | ImproveTotal=146
[IMPROVE] Iter=3365 | T=149064 | NewBest=317954 | Δ=181 | ImproveTotal=147
[IMPROVE] Iter=3375 | T=149049 | NewBest=316777 | Δ=1731 | ImproveTotal=148
[IMPROVE] Iter=3426 | T=148974 | NewBest=316590 | Δ=282 | ImproveTotal=149
[IMPROVE] Iter=3437 | T=148960 | NewBest=313743 | Δ=3229 | ImproveTotal=150
[IMPROVE] Iter=3440 | T=148960 | NewBest=313737 | Δ=6 | ImproveTotal=151
[IMPROVE] Iter=3462 | T=148915 | NewBest=313629 | Δ=200 | ImproveTotal=152
[IMPROVE] Iter=3463 | T=148915 | NewBest=313587 | Δ=42 | ImproveTotal=153
[IMPROVE] Iter=3492 | T=148870 | NewBest=313412 | Δ=332 | ImproveTotal=154
[IMPROVE] Iter=3495 | T=148870 | NewBest=313347 | Δ=65 | ImproveTotal=155
[IMPROVE] Iter=3542 | T=148796 | NewBest=312578 | Δ=1184 | ImproveTotal=156
[IMPROVE] Iter=3591 | T=148721 | NewBest=312572 | Δ=333 | ImproveTotal=157
[IMPROVE] Iter=3601 | T=148706 | NewBest=312445 | Δ=127 | ImproveTotal=158
[IMPROVE] Iter=3607 | T=148706 | NewBest=312361 | Δ=84 | ImproveTotal=159
[IMPROVE] Iter=3631 | T=148662 | NewBest=308322 | Δ=4107 | ImproveTotal=160
[IMPROVE] Iter=3633 | T=148662 | NewBest=308313 | Δ=9 | ImproveTotal=161
[IMPROVE] Iter=3638 | T=148662 | NewBest=308290 | Δ=32 | ImproveTotal=162
[IMPROVE] Iter=3709 | T=148558 | NewBest=306653 | Δ=2259 | ImproveTotal=163
[IMPROVE] Iter=3732 | T=148513 | NewBest=306523 | Δ=349 | ImproveTotal=164
[IMPROVE] Iter=3733 | T=148513 | NewBest=306451 | Δ=72 | ImproveTotal=165
[IMPROVE] Iter=3734 | T=148513 | NewBest=306415 | Δ=36 | ImproveTotal=166
[IMPROVE] Iter=3767 | T=148469 | NewBest=305556 | Δ=87928 | ImproveTotal=167
[IMPROVE] Iter=3774 | T=148454 | NewBest=305518 | Δ=38 | ImproveTotal=168
[IMPROVE] Iter=3795 | T=148424 | NewBest=302036 | Δ=3944 | ImproveTotal=169
[IMPROVE] Iter=3798 | T=148424 | NewBest=301862 | Δ=174 | ImproveTotal=170
[IMPROVE] Iter=3799 | T=148424 | NewBest=301846 | Δ=16 | ImproveTotal=171
[IMPROVE] Iter=3806 | T=148409 | NewBest=301652 | Δ=200 | ImproveTotal=172
[IMPROVE] Iter=3808 | T=148409 | NewBest=299409 | Δ=2243 | ImproveTotal=173
[IMPROVE] Iter=3809 | T=148409 | NewBest=299359 | Δ=50 | ImproveTotal=174
[IMPROVE] Iter=3837 | T=148365 | NewBest=298992 | Δ=2246 | ImproveTotal=175
[IMPROVE] Iter=3858 | T=148335 | NewBest=298988 | Δ=26 | ImproveTotal=176
[IMPROVE] Iter=3861 | T=148320 | NewBest=298768 | Δ=358 | ImproveTotal=177
[IMPROVE] Iter=3909 | T=148261 | NewBest=297793 | Δ=1106 | ImproveTotal=178
[IMPROVE] Iter=4018 | T=148098 | NewBest=297422 | Δ=2287 | ImproveTotal=179
[IMPROVE] Iter=4043 | T=148054 | NewBest=296851 | Δ=3727 | ImproveTotal=180
[IMPROVE] Iter=4046 | T=148054 | NewBest=296769 | Δ=160 | ImproveTotal=181
[IMPROVE] Iter=4055 | T=148039 | NewBest=296582 | Δ=288 | ImproveTotal=182
[IMPROVE] Iter=4058 | T=148039 | NewBest=295500 | Δ=1157 | ImproveTotal=183
[IMPROVE] Iter=4063 | T=148024 | NewBest=295371 | Δ=129 | ImproveTotal=184
[IMPROVE] Iter=4073 | T=148009 | NewBest=295332 | Δ=95 | ImproveTotal=185
[IMPROVE] Iter=4079 | T=148009 | NewBest=295285 | Δ=109 | ImproveTotal=186
[IMPROVE] Iter=4153 | T=147891 | NewBest=295240 | Δ=774 | ImproveTotal=187
[IMPROVE] Iter=4156 | T=147891 | NewBest=295113 | Δ=127 | ImproveTotal=188
[IMPROVE] Iter=4158 | T=147891 | NewBest=294862 | Δ=251 | ImproveTotal=189
[IMPROVE] Iter=4162 | T=147876 | NewBest=294784 | Δ=78 | ImproveTotal=190
[IMPROVE] Iter=4163 | T=147876 | NewBest=294691 | Δ=93 | ImproveTotal=191
[IMPROVE] Iter=4165 | T=147876 | NewBest=294542 | Δ=149 | ImproveTotal=192
[IMPROVE] Iter=4195 | T=147832 | NewBest=294432 | Δ=174 | ImproveTotal=193
[IMPROVE] Iter=4216 | T=147802 | NewBest=291939 | Δ=3343 | ImproveTotal=194
[IMPROVE] Iter=4225 | T=147787 | NewBest=289790 | Δ=2320 | ImproveTotal=195
[IMPROVE] Iter=4258 | T=147743 | NewBest=289605 | Δ=582 | ImproveTotal=196
[IMPROVE] Iter=4490 | T=147404 | NewBest=288786 | Δ=2317 | ImproveTotal=197
[IMPROVE] Iter=4494 | T=147389 | NewBest=288748 | Δ=55 | ImproveTotal=198
[IMPROVE] Iter=4495 | T=147389 | NewBest=288692 | Δ=56 | ImproveTotal=199
[IMPROVE] Iter=4496 | T=147389 | NewBest=288677 | Δ=15 | ImproveTotal=200
[IMPROVE] Iter=4525 | T=147345 | NewBest=286122 | Δ=3188 | ImproveTotal=201
[IMPROVE] Iter=4572 | T=147271 | NewBest=285266 | Δ=1126 | ImproveTotal=202
[IMPROVE] Iter=4573 | T=147271 | NewBest=285236 | Δ=30 | ImproveTotal=203
[IMPROVE] Iter=4584 | T=147256 | NewBest=282759 | Δ=2491 | ImproveTotal=204
[IMPROVE] Iter=4654 | T=147153 | NewBest=282553 | Δ=247 | ImproveTotal=205
[IMPROVE] Iter=4661 | T=147138 | NewBest=282459 | Δ=153 | ImproveTotal=206
[IMPROVE] Iter=4686 | T=147109 | NewBest=282358 | Δ=357 | ImproveTotal=207
[IMPROVE] Iter=4689 | T=147109 | NewBest=282340 | Δ=18 | ImproveTotal=208
[IMPROVE] Iter=4834 | T=146889 | NewBest=280982 | Δ=1899 | ImproveTotal=209
[IMPROVE] Iter=4841 | T=146874 | NewBest=280595 | Δ=11402 | ImproveTotal=210
[IMPROVE] Iter=4843 | T=146874 | NewBest=280574 | Δ=34 | ImproveTotal=211
[IMPROVE] Iter=4910 | T=146786 | NewBest=279735 | Δ=1727 | ImproveTotal=212
[IMPROVE] Iter=4946 | T=146727 | NewBest=278970 | Δ=2242 | ImproveTotal=213
[IMPROVE] Iter=4961 | T=146698 | NewBest=277871 | Δ=1611 | ImproveTotal=214
[IMPROVE] Iter=4963 | T=146698 | NewBest=277797 | Δ=74 | ImproveTotal=215
[IMPROVE] Iter=4972 | T=146683 | NewBest=277785 | Δ=38 | ImproveTotal=216
[IMPROVE] Iter=4973 | T=146683 | NewBest=276330 | Δ=1455 | ImproveTotal=217
[IMPROVE] Iter=4974 | T=146683 | NewBest=276320 | Δ=10 | ImproveTotal=218
[IMPROVE] Iter=4976 | T=146683 | NewBest=275750 | Δ=570 | ImproveTotal=219
[IMPROVE] Iter=4978 | T=146683 | NewBest=275704 | Δ=46 | ImproveTotal=220
[IMPROVE] Iter=4979 | T=146683 | NewBest=275647 | Δ=57 | ImproveTotal=221
[IMPROVE] Iter=4981 | T=146668 | NewBest=275627 | Δ=28 | ImproveTotal=222
[IMPROVE] Iter=4982 | T=146668 | NewBest=275493 | Δ=134 | ImproveTotal=223
[IMPROVE] Iter=4983 | T=146668 | NewBest=275478 | Δ=15 | ImproveTotal=224
[IMPROVE] Iter=4984 | T=146668 | NewBest=275430 | Δ=48 | ImproveTotal=225
[IMPROVE] Iter=4988 | T=146668 | NewBest=275416 | Δ=14 | ImproveTotal=226
[IMPROVE] Iter=4997 | T=146654 | NewBest=275410 | Δ=20 | ImproveTotal=227
[IMPROVE] Iter=4999 | T=146654 | NewBest=275383 | Δ=27 | ImproveTotal=228
[IMPROVE] Iter=5001 | T=146639 | NewBest=275247 | Δ=136 | ImproveTotal=229
[IMPROVE] Iter=5010 | T=146639 | NewBest=275220 | Δ=36 | ImproveTotal=230
[IMPROVE] Iter=5018 | T=146624 | NewBest=275186 | Δ=38 | ImproveTotal=231
[IMPROVE] Iter=5021 | T=146610 | NewBest=273041 | Δ=2145 | ImproveTotal=232
[IMPROVE] Iter=5026 | T=146610 | NewBest=273033 | Δ=56 | ImproveTotal=233
[IMPROVE] Iter=5044 | T=146580 | NewBest=271136 | Δ=2747 | ImproveTotal=234
[IMPROVE] Iter=5050 | T=146580 | NewBest=270810 | Δ=459 | ImproveTotal=235
[IMPROVE] Iter=5051 | T=146566 | NewBest=270791 | Δ=19 | ImproveTotal=236
[IMPROVE] Iter=5054 | T=146566 | NewBest=270675 | Δ=116 | ImproveTotal=237
[IMPROVE] Iter=5055 | T=146566 | NewBest=270587 | Δ=88 | ImproveTotal=238
[IMPROVE] Iter=5059 | T=146566 | NewBest=270581 | Δ=6 | ImproveTotal=239
[IMPROVE] Iter=5129 | T=146463 | NewBest=269356 | Δ=2078 | ImproveTotal=240
[IMPROVE] Iter=5130 | T=146463 | NewBest=269078 | Δ=278 | ImproveTotal=241
[IMPROVE] Iter=5132 | T=146448 | NewBest=269077 | Δ=1 | ImproveTotal=242
[IMPROVE] Iter=5162 | T=146405 | NewBest=268765 | Δ=19913 | ImproveTotal=243
[IMPROVE] Iter=5202 | T=146346 | NewBest=268698 | Δ=75 | ImproveTotal=244
[IMPROVE] Iter=5271 | T=146244 | NewBest=266876 | Δ=2704 | ImproveTotal=245
[IMPROVE] Iter=5310 | T=146200 | NewBest=266080 | Δ=2189 | ImproveTotal=246
[IMPROVE] Iter=5312 | T=146185 | NewBest=265897 | Δ=223 | ImproveTotal=247
[IMPROVE] Iter=5318 | T=146185 | NewBest=265894 | Δ=3 | ImproveTotal=248
[IMPROVE] Iter=5413 | T=146039 | NewBest=265268 | Δ=632 | ImproveTotal=249
[IMPROVE] Iter=5416 | T=146039 | NewBest=265155 | Δ=113 | ImproveTotal=250
[IMPROVE] Iter=5422 | T=146024 | NewBest=264951 | Δ=125105 | ImproveTotal=251
[IMPROVE] Iter=5429 | T=146024 | NewBest=264927 | Δ=29 | ImproveTotal=252
[IMPROVE] Iter=5432 | T=146010 | NewBest=264871 | Δ=56 | ImproveTotal=253
[IMPROVE] Iter=8091 | T=142177 | NewBest=264849 | Δ=174 | ImproveTotal=254
[IMPROVE] Iter=8111 | T=142148 | NewBest=264830 | Δ=380 | ImproveTotal=255
[IMPROVE] Iter=8126 | T=142134 | NewBest=264820 | Δ=479 | ImproveTotal=256
[IMPROVE] Iter=8128 | T=142134 | NewBest=264749 | Δ=71 | ImproveTotal=257
[IMPROVE] Iter=8142 | T=142106 | NewBest=264654 | Δ=109 | ImproveTotal=258
[IMPROVE] Iter=8145 | T=142106 | NewBest=264546 | Δ=108 | ImproveTotal=259
[IMPROVE] Iter=8150 | T=142106 | NewBest=264317 | Δ=242 | ImproveTotal=260
[IMPROVE] Iter=8152 | T=142092 | NewBest=262051 | Δ=2266 | ImproveTotal=261
[IMPROVE] Iter=8368 | T=141794 | NewBest=261453 | Δ=979 | ImproveTotal=262
[IMPROVE] Iter=8393 | T=141751 | NewBest=260399 | Δ=1809 | ImproveTotal=263
[IMPROVE] Iter=8398 | T=141751 | NewBest=260395 | Δ=4 | ImproveTotal=264
[IMPROVE] Iter=8426 | T=141708 | NewBest=258547 | Δ=2055 | ImproveTotal=265
[IMPROVE] Iter=8430 | T=141708 | NewBest=258537 | Δ=15 | ImproveTotal=266
[IMPROVE] Iter=8431 | T=141694 | NewBest=258075 | Δ=462 | ImproveTotal=267
[IMPROVE] Iter=8434 | T=141694 | NewBest=258051 | Δ=24 | ImproveTotal=268
[IMPROVE] Iter=8436 | T=141694 | NewBest=258021 | Δ=30 | ImproveTotal=269
[IMPROVE] Iter=8439 | T=141694 | NewBest=257173 | Δ=860 | ImproveTotal=270
[IMPROVE] Iter=8440 | T=141694 | NewBest=257170 | Δ=3 | ImproveTotal=271
[IMPROVE] Iter=8443 | T=141680 | NewBest=257166 | Δ=4 | ImproveTotal=272
[IMPROVE] Iter=8457 | T=141666 | NewBest=257073 | Δ=1596 | ImproveTotal=273
[IMPROVE] Iter=8460 | T=141666 | NewBest=256937 | Δ=136 | ImproveTotal=274
[IMPROVE] Iter=8462 | T=141652 | NewBest=256817 | Δ=120 | ImproveTotal=275
[IMPROVE] Iter=8463 | T=141652 | NewBest=256802 | Δ=15 | ImproveTotal=276
[IMPROVE] Iter=8465 | T=141652 | NewBest=256659 | Δ=231 | ImproveTotal=277
[IMPROVE] Iter=8466 | T=141652 | NewBest=256439 | Δ=220 | ImproveTotal=278
[IMPROVE] Iter=8472 | T=141638 | NewBest=255479 | Δ=1017 | ImproveTotal=279
[IMPROVE] Iter=8473 | T=141638 | NewBest=255244 | Δ=235 | ImproveTotal=280
[IMPROVE] Iter=8476 | T=141638 | NewBest=255203 | Δ=41 | ImproveTotal=281
[IMPROVE] Iter=8478 | T=141638 | NewBest=254932 | Δ=271 | ImproveTotal=282
[IMPROVE] Iter=8484 | T=141623 | NewBest=253485 | Δ=1592 | ImproveTotal=283
[IMPROVE] Iter=8487 | T=141623 | NewBest=252816 | Δ=693 | ImproveTotal=284
[IMPROVE] Iter=8493 | T=141609 | NewBest=252736 | Δ=193 | ImproveTotal=285
[IMPROVE] Iter=9146 | T=140692 | NewBest=252202 | Δ=2049 | ImproveTotal=286
[IMPROVE] Iter=9170 | T=140664 | NewBest=252147 | Δ=277 | ImproveTotal=287
