iter,type,temperature,oldFitness,newFitness,bestFitness,delta,improveTotal,stagnation
[IMPROVE] Iter=5 | T=47286.6 | NewBest=160527 | Δ=3437 | ImproveTotal=1
[IMPROVE] Iter=1811 | T=39454.1 | NewBest=119799 | Δ=1680 | ImproveTotal=63
[IMPROVE] Iter=1823 | T=39414.6 | NewBest=119694 | Δ=149 | ImproveTotal=64
[IMPROVE] Iter=1923 | T=39022.2 | NewBest=119647 | Δ=211 | ImproveTotal=65
[IMPROVE] Iter=1924 | T=39022.2 | NewBest=119599 | Δ=48 | ImproveTotal=66
[IMPROVE] Iter=2228 | T=37868.4 | NewBest=119253 | Δ=695 | ImproveTotal=67
[IMPROVE] Iter=2230 | T=37868.4 | NewBest=118907 | Δ=346 | ImproveTotal=68
[IMPROVE] Iter=2241 | T=37792.7 | NewBest=118825 | Δ=125 | ImproveTotal=69
[IMPROVE] Iter=2242 | T=37792.7 | NewBest=118817 | Δ=8 | ImproveTotal=70
[IMPROVE] Iter=2248 | T=37792.7 | NewBest=118776 | Δ=210 | ImproveTotal=71
[IMPROVE] Iter=2264 | T=37717.1 | NewBest=118678 | Δ=22109 | ImproveTotal=72
[IMPROVE] Iter=2266 | T=37717.1 | NewBest=118615 | Δ=63 | ImproveTotal=73
[IMPROVE] Iter=2267 | T=37717.1 | NewBest=118547 | Δ=68 | ImproveTotal=74
[IMPROVE] Iter=2403 | T=37192.5 | NewBest=118425 | Δ=1273 | ImproveTotal=75
[IMPROVE] Iter=2404 | T=37192.5 | NewBest=118218 | Δ=207 | ImproveTotal=76
[IMPROVE] Iter=2405 | T=37192.5 | NewBest=118210 | Δ=8 | ImproveTotal=77
[IMPROVE] Iter=2439 | T=37081.1 | NewBest=117724 | Δ=926 | ImproveTotal=78
[IMPROVE] Iter=2442 | T=37044 | NewBest=117694 | Δ=30 | ImproveTotal=79
[IMPROVE] Iter=2454 | T=37006.9 | NewBest=117501 | Δ=524 | ImproveTotal=80
[IMPROVE] Iter=2456 | T=37006.9 | NewBest=117498 | Δ=3 | ImproveTotal=81
[IMPROVE] Iter=2457 | T=37006.9 | NewBest=117373 | Δ=125 | ImproveTotal=82
[IMPROVE] Iter=2469 | T=36969.9 | NewBest=116380 | Δ=1124 | ImproveTotal=83
[IMPROVE] Iter=2567 | T=36601.9 | NewBest=116108 | Δ=311 | ImproveTotal=84
[IMPROVE] Iter=2568 | T=36601.9 | NewBest=115878 | Δ=230 | ImproveTotal=85
[IMPROVE] Iter=2570 | T=36601.9 | NewBest=115852 | Δ=26 | ImproveTotal=86
[IMPROVE] Iter=2571 | T=36565.3 | NewBest=115631 | Δ=221 | ImproveTotal=87
[IMPROVE] Iter=2579 | T=36565.3 | NewBest=115628 | Δ=65 | ImproveTotal=88
[IMPROVE] Iter=2608 | T=36455.7 | NewBest=115491 | Δ=189 | ImproveTotal=89
[IMPROVE] Iter=2614 | T=36419.2 | NewBest=115104 | Δ=418 | ImproveTotal=90
[IMPROVE] Iter=3861 | T=32137.9 | NewBest=114601 | Δ=508 | ImproveTotal=91
[IMPROVE] Iter=3863 | T=32137.9 | NewBest=114571 | Δ=53 | ImproveTotal=92
[IMPROVE] Iter=3866 | T=32137.9 | NewBest=114557 | Δ=14 | ImproveTotal=93
[IMPROVE] Iter=3870 | T=32137.9 | NewBest=114510 | Δ=47 | ImproveTotal=94
[IMPROVE] Iter=3917 | T=31977.5 | NewBest=114311 | Δ=278 | ImproveTotal=95
[IMPROVE] Iter=3919 | T=31977.5 | NewBest=114289 | Δ=40 | ImproveTotal=96
[IMPROVE] Iter=3920 | T=31977.5 | NewBest=114281 | Δ=8 | ImproveTotal=97
[IMPROVE] Iter=3928 | T=31945.5 | NewBest=114205 | Δ=76 | ImproveTotal=98
[IMPROVE] Iter=3932 | T=31913.6 | NewBest=114184 | Δ=21 | ImproveTotal=99
[IMPROVE] Iter=3938 | T=31913.6 | NewBest=114183 | Δ=1 | ImproveTotal=100
[IMPROVE] Iter=4042 | T=31564.3 | NewBest=114129 | Δ=702 | ImproveTotal=101
[IMPROVE] Iter=4043 | T=31564.3 | NewBest=114112 | Δ=17 | ImproveTotal=102
[IMPROVE] Iter=4110 | T=31375.4 | NewBest=113946 | Δ=246 | ImproveTotal=103
[IMPROVE] Iter=4123 | T=31312.6 | NewBest=113917 | Δ=54 | ImproveTotal=104
[IMPROVE] Iter=4124 | T=31312.6 | NewBest=113118 | Δ=799 | ImproveTotal=105
[IMPROVE] Iter=4242 | T=30938.9 | NewBest=113051 | Δ=87 | ImproveTotal=106
[IMPROVE] Iter=4243 | T=30938.9 | NewBest=113028 | Δ=23 | ImproveTotal=107
[IMPROVE] Iter=4249 | T=30938.9 | NewBest=112977 | Δ=51 | ImproveTotal=108
[IMPROVE] Iter=4250 | T=30938.9 | NewBest=112682 | Δ=295 | ImproveTotal=109
[IMPROVE] Iter=4265 | T=30877.1 | NewBest=112636 | Δ=2495 | ImproveTotal=110
[IMPROVE] Iter=6985 | T=23520.6 | NewBest=112619 | Δ=475 | ImproveTotal=111
[IMPROVE] Iter=6986 | T=23520.6 | NewBest=112605 | Δ=14 | ImproveTotal=112
[IMPROVE] Iter=6987 | T=23520.6 | NewBest=112275 | Δ=330 | ImproveTotal=113
[IMPROVE] Iter=7023 | T=23426.7 | NewBest=112137 | Δ=354 | ImproveTotal=114
[IMPROVE] Iter=7025 | T=23426.7 | NewBest=112072 | Δ=65 | ImproveTotal=115
[IMPROVE] Iter=7027 | T=23426.7 | NewBest=112026 | Δ=46 | ImproveTotal=116
[IMPROVE] Iter=7103 | T=23239.9 | NewBest=111941 | Δ=5984 | ImproveTotal=117
[IMPROVE] Iter=7110 | T=23239.9 | NewBest=111909 | Δ=298 | ImproveTotal=118
[IMPROVE] Iter=7116 | T=23216.7 | NewBest=111790 | Δ=137 | ImproveTotal=119
[IMPROVE] Iter=7117 | T=23216.7 | NewBest=111779 | Δ=11 | ImproveTotal=120
[IMPROVE] Iter=17423 | T=8275.97 | NewBest=111764 | Δ=99 | ImproveTotal=121
[IMPROVE] Iter=17425 | T=8275.97 | NewBest=111685 | Δ=99 | ImproveTotal=122
[IMPROVE] Iter=17427 | T=8275.97 | NewBest=111682 | Δ=3 | ImproveTotal=123
[IMPROVE] Iter=17597 | T=8136.4 | NewBest=111529 | Δ=360 | ImproveTotal=124
[IMPROVE] Iter=46510 | T=451.085 | NewBest=111394 | Δ=260 | ImproveTotal=125
[IMPROVE] Iter=46513 | T=450.634 | NewBest=111273 | Δ=124 | ImproveTotal=126
[IMPROVE] Iter=46561 | T=448.386 | NewBest=111224 | Δ=182 | ImproveTotal=127
[IMPROVE] Iter=46563 | T=448.386 | NewBest=111096 | Δ=130 | ImproveTotal=128
[IMPROVE] Iter=46567 | T=448.386 | NewBest=110782 | Δ=339 | ImproveTotal=129
[IMPROVE] Iter=46621 | T=445.702 | NewBest=110685 | Δ=111 | ImproveTotal=130
[IMPROVE] Iter=46623 | T=445.702 | NewBest=110679 | Δ=6 | ImproveTotal=131
[IMPROVE] Iter=46636 | T=445.256 | NewBest=110653 | Δ=157 | ImproveTotal=132
[IMPROVE] Iter=46637 | T=445.256 | NewBest=110650 | Δ=3 | ImproveTotal=133
[IMPROVE] Iter=46650 | T=444.811 | NewBest=110533 | Δ=308 | ImproveTotal=134
[IMPROVE] Iter=46651 | T=444.366 | NewBest=110495 | Δ=38 | ImproveTotal=135
[IMPROVE] Iter=48896 | T=355.149 | NewBest=110439 | Δ=157 | ImproveTotal=136
[IMPROVE] Iter=48900 | T=355.149 | NewBest=110431 | Δ=8 | ImproveTotal=137
[IMPROVE] Iter=48926 | T=354.084 | NewBest=110377 | Δ=213 | ImproveTotal=138
[IMPROVE] Iter=48928 | T=354.084 | NewBest=110265 | Δ=112 | ImproveTotal=139
[IMPROVE] Iter=48929 | T=354.084 | NewBest=109938 | Δ=327 | ImproveTotal=140
[IMPROVE] Iter=48930 | T=354.084 | NewBest=109894 | Δ=44 | ImproveTotal=141
[IMPROVE] Iter=48953 | T=353.023 | NewBest=109803 | Δ=141 | ImproveTotal=142
[IMPROVE] Iter=48954 | T=353.023 | NewBest=109473 | Δ=330 | ImproveTotal=143
[IMPROVE] Iter=48956 | T=353.023 | NewBest=109427 | Δ=46 | ImproveTotal=144
[IMPROVE] Iter=49467 | T=335.462 | NewBest=109328 | Δ=174 | ImproveTotal=145
[IMPROVE] Iter=49473 | T=335.126 | NewBest=109291 | Δ=87 | ImproveTotal=146
[IMPROVE] Iter=49474 | T=335.126 | NewBest=109184 | Δ=107 | ImproveTotal=147
[IMPROVE] Iter=49556 | T=332.455 | NewBest=109147 | Δ=435 | ImproveTotal=148
[IMPROVE] Iter=49557 | T=332.455 | NewBest=109141 | Δ=6 | ImproveTotal=149
[IMPROVE] Iter=49678 | T=328.487 | NewBest=109124 | Δ=273 | ImproveTotal=150
[IMPROVE] Iter=53942 | T=214.28 | NewBest=109013 | Δ=375 | ImproveTotal=151
[IMPROVE] Iter=53943 | T=214.28 | NewBest=108985 | Δ=28 | ImproveTotal=152
[IMPROVE] Iter=54209 | T=208.778 | NewBest=108978 | Δ=91 | ImproveTotal=153
[IMPROVE] Iter=54210 | T=208.778 | NewBest=108970 | Δ=8 | ImproveTotal=154
[IMPROVE] Iter=54211 | T=208.569 | NewBest=108897 | Δ=73 | ImproveTotal=155
[IMPROVE] Iter=54212 | T=208.569 | NewBest=108793 | Δ=104 | ImproveTotal=156
[IMPROVE] Iter=54214 | T=208.569 | NewBest=108777 | Δ=80 | ImproveTotal=157
[IMPROVE] Iter=54215 | T=208.569 | NewBest=108646 | Δ=131 | ImproveTotal=158
[IMPROVE] Iter=54225 | T=208.361 | NewBest=108639 | Δ=152 | ImproveTotal=159
[IMPROVE] Iter=54228 | T=208.361 | NewBest=108596 | Δ=86 | ImproveTotal=160
[IMPROVE] Iter=54229 | T=208.361 | NewBest=108543 | Δ=53 | ImproveTotal=161
[IMPROVE] Iter=54235 | T=208.152 | NewBest=108541 | Δ=2 | ImproveTotal=162
[IMPROVE] Iter=54236 | T=208.152 | NewBest=108530 | Δ=11 | ImproveTotal=163
[IMPROVE] Iter=54240 | T=208.152 | NewBest=108527 | Δ=194 | ImproveTotal=164
[IMPROVE] Iter=54252 | T=207.736 | NewBest=108415 | Δ=498 | ImproveTotal=165
[IMPROVE] Iter=54253 | T=207.736 | NewBest=108404 | Δ=11 | ImproveTotal=166
[IMPROVE] Iter=54256 | T=207.736 | NewBest=108398 | Δ=6 | ImproveTotal=167
[IMPROVE] Iter=54524 | T=202.2 | NewBest=108382 | Δ=40 | ImproveTotal=168
[IMPROVE] Iter=54528 | T=202.2 | NewBest=108291 | Δ=126 | ImproveTotal=169
[IMPROVE] Iter=54532 | T=201.997 | NewBest=108239 | Δ=87 | ImproveTotal=170
[IMPROVE] Iter=54535 | T=201.997 | NewBest=108187 | Δ=52 | ImproveTotal=171
[IMPROVE] Iter=54538 | T=201.997 | NewBest=108184 | Δ=3 | ImproveTotal=172
[IMPROVE] Iter=54546 | T=201.795 | NewBest=108141 | Δ=62 | ImproveTotal=173
[IMPROVE] Iter=54560 | T=201.594 | NewBest=108092 | Δ=72 | ImproveTotal=174
[IMPROVE] Iter=54568 | T=201.392 | NewBest=108022 | Δ=327 | ImproveTotal=175
[IMPROVE] Iter=54584 | T=200.989 | NewBest=108010 | Δ=60 | ImproveTotal=176
[IMPROVE] Iter=54590 | T=200.989 | NewBest=107898 | Δ=177 | ImproveTotal=177
[IMPROVE] Iter=54591 | T=200.788 | NewBest=107776 | Δ=122 | ImproveTotal=178
[IMPROVE] Iter=54592 | T=200.788 | NewBest=107773 | Δ=3 | ImproveTotal=179
[IMPROVE] Iter=54593 | T=200.788 | NewBest=107586 | Δ=187 | ImproveTotal=180
[IMPROVE] Iter=58167 | T=140.481 | NewBest=107583 | Δ=25 | ImproveTotal=181
[IMPROVE] Iter=58184 | T=140.2 | NewBest=107577 | Δ=44 | ImproveTotal=182
[IMPROVE] Iter=58185 | T=140.2 | NewBest=107576 | Δ=1 | ImproveTotal=183
[IMPROVE] Iter=58186 | T=140.2 | NewBest=107458 | Δ=118 | ImproveTotal=184
[IMPROVE] Iter=58198 | T=140.06 | NewBest=107431 | Δ=49 | ImproveTotal=185
[IMPROVE] Iter=58199 | T=140.06 | NewBest=107425 | Δ=6 | ImproveTotal=186
[IMPROVE] Iter=58201 | T=139.92 | NewBest=107419 | Δ=6 | ImproveTotal=187
[IMPROVE] Iter=58204 | T=139.92 | NewBest=107401 | Δ=18 | ImproveTotal=188
[IMPROVE] Iter=58207 | T=139.92 | NewBest=107341 | Δ=60 | ImproveTotal=189
[IMPROVE] Iter=58211 | T=139.78 | NewBest=107328 | Δ=13 | ImproveTotal=190
[IMPROVE] Iter=58215 | T=139.78 | NewBest=107229 | Δ=103 | ImproveTotal=191
[IMPROVE] Iter=58216 | T=139.78 | NewBest=107219 | Δ=10 | ImproveTotal=192
[IMPROVE] Iter=58218 | T=139.78 | NewBest=107212 | Δ=71 | ImproveTotal=193
[IMPROVE] Iter=58219 | T=139.78 | NewBest=107121 | Δ=91 | ImproveTotal=194
[IMPROVE] Iter=58221 | T=139.64 | NewBest=107115 | Δ=6 | ImproveTotal=195
[IMPROVE] Iter=58222 | T=139.64 | NewBest=107057 | Δ=58 | ImproveTotal=196
[IMPROVE] Iter=58333 | T=138.112 | NewBest=107007 | Δ=139 | ImproveTotal=197
[IMPROVE] Iter=58334 | T=138.112 | NewBest=106974 | Δ=33 | ImproveTotal=198
[IMPROVE] Iter=58335 | T=138.112 | NewBest=106963 | Δ=11 | ImproveTotal=199
[IMPROVE] Iter=58336 | T=138.112 | NewBest=106917 | Δ=46 | ImproveTotal=200
[IMPROVE] Iter=58338 | T=138.112 | NewBest=106699 | Δ=218 | ImproveTotal=201
[IMPROVE] Iter=58339 | T=138.112 | NewBest=106651 | Δ=48 | ImproveTotal=202
[IMPROVE] Iter=58344 | T=137.974 | NewBest=106538 | Δ=167 | ImproveTotal=203
[IMPROVE] Iter=58368 | T=137.698 | NewBest=106506 | Δ=44 | ImproveTotal=204
[IMPROVE] Iter=58570 | T=134.97 | NewBest=106485 | Δ=85 | ImproveTotal=205
[IMPROVE] Iter=62217 | T=93.6787 | NewBest=106443 | Δ=65 | ImproveTotal=206
[IMPROVE] Iter=62220 | T=93.6787 | NewBest=106436 | Δ=25 | ImproveTotal=207
[IMPROVE] Iter=62222 | T=93.585 | NewBest=106406 | Δ=30 | ImproveTotal=208
[IMPROVE] Iter=62229 | T=93.585 | NewBest=106363 | Δ=44 | ImproveTotal=209
[IMPROVE] Iter=62230 | T=93.585 | NewBest=106327 | Δ=36 | ImproveTotal=210
[IMPROVE] Iter=62233 | T=93.4914 | NewBest=106294 | Δ=33 | ImproveTotal=211
[IMPROVE] Iter=62234 | T=93.4914 | NewBest=106260 | Δ=34 | ImproveTotal=212
[IMPROVE] Iter=63350 | T=83.6644 | NewBest=106249 | Δ=25 | ImproveTotal=213
[IMPROVE] Iter=63353 | T=83.5808 | NewBest=106240 | Δ=9 | ImproveTotal=214
[IMPROVE] Iter=63354 | T=83.5808 | NewBest=106158 | Δ=82 | ImproveTotal=215
[IMPROVE] Iter=63359 | T=83.5808 | NewBest=106087 | Δ=213 | ImproveTotal=216
[IMPROVE] Iter=63362 | T=83.4972 | NewBest=106066 | Δ=21 | ImproveTotal=217
[IMPROVE] Iter=63363 | T=83.4972 | NewBest=106062 | Δ=4 | ImproveTotal=218
[IMPROVE] Iter=66579 | T=60.5611 | NewBest=106060 | Δ=179 | ImproveTotal=219
[IMPROVE] Iter=66585 | T=60.5005 | NewBest=106014 | Δ=46 | ImproveTotal=220
[IMPROVE] Iter=66611 | T=60.3192 | NewBest=106011 | Δ=108 | ImproveTotal=221
[IMPROVE] Iter=66613 | T=60.3192 | NewBest=106008 | Δ=3 | ImproveTotal=222
[IMPROVE] Iter=66620 | T=60.3192 | NewBest=106003 | Δ=26 | ImproveTotal=223
[IMPROVE] Iter=66631 | T=60.1986 | NewBest=105983 | Δ=33 | ImproveTotal=224
[IMPROVE] Iter=66637 | T=60.1986 | NewBest=105981 | Δ=34 | ImproveTotal=225
[IMPROVE] Iter=66646 | T=60.1384 | NewBest=105969 | Δ=59 | ImproveTotal=226
[IMPROVE] Iter=66651 | T=60.0783 | NewBest=105955 | Δ=14 | ImproveTotal=227
[IMPROVE] Iter=66655 | T=60.0783 | NewBest=105945 | Δ=31 | ImproveTotal=228
[IMPROVE] Iter=66816 | T=59.1242 | NewBest=105933 | Δ=14 | ImproveTotal=229
[IMPROVE] Iter=66819 | T=59.1242 | NewBest=105917 | Δ=16 | ImproveTotal=230
[IMPROVE] Iter=66835 | T=59.006 | NewBest=105894 | Δ=26 | ImproveTotal=231
[IMPROVE] Iter=66838 | T=59.006 | NewBest=105885 | Δ=9 | ImproveTotal=232
[IMPROVE] Iter=66860 | T=58.8881 | NewBest=105857 | Δ=53 | ImproveTotal=233
[IMPROVE] Iter=66865 | T=58.8292 | NewBest=105856 | Δ=8 | ImproveTotal=234
[IMPROVE] Iter=66873 | T=58.7703 | NewBest=105835 | Δ=27 | ImproveTotal=235
[IMPROVE] Iter=66886 | T=58.7116 | NewBest=105786 | Δ=206 | ImproveTotal=236
[IMPROVE] Iter=66889 | T=58.7116 | NewBest=105767 | Δ=19 | ImproveTotal=237
[IMPROVE] Iter=66906 | T=58.5942 | NewBest=105728 | Δ=43 | ImproveTotal=238
[IMPROVE] Iter=66909 | T=58.5942 | NewBest=105724 | Δ=4 | ImproveTotal=239
[IMPROVE] Iter=66914 | T=58.5356 | NewBest=105722 | Δ=2 | ImproveTotal=240
[IMPROVE] Iter=66952 | T=58.3018 | NewBest=105716 | Δ=60 | ImproveTotal=241
[IMPROVE] Iter=68205 | T=51.448 | NewBest=105705 | Δ=88 | ImproveTotal=242
[IMPROVE] Iter=68633 | T=49.2815 | NewBest=105685 | Δ=71 | ImproveTotal=243
[IMPROVE] Iter=68644 | T=49.2322 | NewBest=105668 | Δ=26 | ImproveTotal=244
[IMPROVE] Iter=68737 | T=48.7909 | NewBest=105655 | Δ=23 | ImproveTotal=245
[IMPROVE] Iter=68753 | T=48.6934 | NewBest=105622 | Δ=38 | ImproveTotal=246
[IMPROVE] Iter=70926 | T=39.1905 | NewBest=105618 | Δ=52 | ImproveTotal=247
[IMPROVE] Iter=70950 | T=39.1122 | NewBest=105609 | Δ=20 | ImproveTotal=248
[IMPROVE] Iter=71186 | T=38.1842 | NewBest=105603 | Δ=43 | ImproveTotal=249
[IMPROVE] Iter=71187 | T=38.1842 | NewBest=105548 | Δ=55 | ImproveTotal=250
[IMPROVE] Iter=71279 | T=37.8419 | NewBest=105546 | Δ=6 | ImproveTotal=251
[IMPROVE] Iter=71288 | T=37.8041 | NewBest=105542 | Δ=9 | ImproveTotal=252
[IMPROVE] Iter=71290 | T=37.8041 | NewBest=105533 | Δ=9 | ImproveTotal=253
[IMPROVE] Iter=71300 | T=37.7663 | NewBest=105517 | Δ=18 | ImproveTotal=254
[IMPROVE] Iter=71318 | T=37.6908 | NewBest=105513 | Δ=4 | ImproveTotal=255
[IMPROVE] Iter=71943 | T=35.3884 | NewBest=105493 | Δ=67 | ImproveTotal=256
[IMPROVE] Iter=72003 | T=35.1766 | NewBest=105483 | Δ=50 | ImproveTotal=257
[IMPROVE] Iter=72009 | T=35.1766 | NewBest=105479 | Δ=12 | ImproveTotal=258
[IMPROVE] Iter=72012 | T=35.1414 | NewBest=105474 | Δ=5 | ImproveTotal=259
[IMPROVE] Iter=72015 | T=35.1414 | NewBest=105470 | Δ=4 | ImproveTotal=260
[IMPROVE] Iter=72030 | T=35.1063 | NewBest=105462 | Δ=12 | ImproveTotal=261
[IMPROVE] Iter=72031 | T=35.0712 | NewBest=105459 | Δ=3 | ImproveTotal=262
[IMPROVE] Iter=72036 | T=35.0712 | NewBest=105450 | Δ=9 | ImproveTotal=263
[IMPROVE] Iter=72038 | T=35.0712 | NewBest=105449 | Δ=1 | ImproveTotal=264
[IMPROVE] Iter=72040 | T=35.0712 | NewBest=105403 | Δ=46 | ImproveTotal=265
[IMPROVE] Iter=72041 | T=35.0361 | NewBest=105380 | Δ=23 | ImproveTotal=266
[IMPROVE] Iter=72046 | T=35.0361 | NewBest=105376 | Δ=4 | ImproveTotal=267
[IMPROVE] Iter=72124 | T=34.7568 | NewBest=105352 | Δ=40 | ImproveTotal=268
[IMPROVE] Iter=72129 | T=34.7568 | NewBest=105333 | Δ=19 | ImproveTotal=269
[IMPROVE] Iter=72134 | T=34.722 | NewBest=105272 | Δ=61 | ImproveTotal=270
[IMPROVE] Iter=72137 | T=34.722 | NewBest=105225 | Δ=57 | ImproveTotal=271
[IMPROVE] Iter=72144 | T=34.6873 | NewBest=105205 | Δ=20 | ImproveTotal=272
[IMPROVE] Iter=72151 | T=34.6526 | NewBest=105202 | Δ=6 | ImproveTotal=273
[IMPROVE] Iter=72152 | T=34.6526 | NewBest=105192 | Δ=10 | ImproveTotal=274
[IMPROVE] Iter=72160 | T=34.6526 | NewBest=105189 | Δ=3 | ImproveTotal=275
[IMPROVE] Iter=72175 | T=34.5833 | NewBest=105160 | Δ=37 | ImproveTotal=276
[IMPROVE] Iter=72201 | T=34.4797 | NewBest=105109 | Δ=61 | ImproveTotal=277
[IMPROVE] Iter=72594 | T=33.1602 | NewBest=105056 | Δ=121 | ImproveTotal=278
[IMPROVE] Iter=72595 | T=33.1602 | NewBest=105027 | Δ=29 | ImproveTotal=279
