iter,type,temperature,oldFitness,newFitness,bestFitness,delta,improveTotal,stagnation
[IMPROVE] Iter=13 | T=154142 | NewBest=531694 | Δ=2641 | ImproveTotal=1
[IMPROVE] Iter=604 | T=153236 | NewBest=466359 | Δ=6184 | ImproveTotal=24
[IMPROVE] Iter=609 | T=153236 | NewBest=465078 | Δ=1281 | ImproveTotal=25
[IMPROVE] Iter=611 | T=153220 | NewBest=465000 | Δ=101 | ImproveTotal=26
[IMPROVE] Iter=616 | T=153220 | NewBest=458279 | Δ=6774 | ImproveTotal=27
[IMPROVE] Iter=621 | T=153205 | NewBest=457866 | Δ=413 | ImproveTotal=28
[IMPROVE] Iter=624 | T=153205 | NewBest=450988 | Δ=6882 | ImproveTotal=29
[IMPROVE] Iter=626 | T=153205 | NewBest=450987 | Δ=1 | ImproveTotal=30
[IMPROVE] Iter=631 | T=153190 | NewBest=450887 | Δ=100 | ImproveTotal=31
[IMPROVE] Iter=636 | T=153190 | NewBest=450739 | Δ=154 | ImproveTotal=32
[IMPROVE] Iter=639 | T=153190 | NewBest=450646 | Δ=93 | ImproveTotal=33
[IMPROVE] Iter=642 | T=153174 | NewBest=450643 | Δ=3 | ImproveTotal=34
[IMPROVE] Iter=716 | T=153067 | NewBest=446603 | Δ=4868 | ImproveTotal=35
[IMPROVE] Iter=719 | T=153067 | NewBest=446592 | Δ=11 | ImproveTotal=36
[IMPROVE] Iter=744 | T=153021 | NewBest=442428 | Δ=4557 | ImproveTotal=37
[IMPROVE] Iter=796 | T=152945 | NewBest=442324 | Δ=238 | ImproveTotal=38
[IMPROVE] Iter=800 | T=152945 | NewBest=442321 | Δ=3 | ImproveTotal=39
[IMPROVE] Iter=804 | T=152929 | NewBest=442306 | Δ=192108 | ImproveTotal=40
[IMPROVE] Iter=806 | T=152929 | NewBest=442280 | Δ=26 | ImproveTotal=41
[IMPROVE] Iter=808 | T=152929 | NewBest=442228 | Δ=52 | ImproveTotal=42
[IMPROVE] Iter=812 | T=152914 | NewBest=442011 | Δ=217 | ImproveTotal=43
[IMPROVE] Iter=834 | T=152883 | NewBest=439123 | Δ=3290 | ImproveTotal=44
[IMPROVE] Iter=845 | T=152868 | NewBest=439081 | Δ=322 | ImproveTotal=45
[IMPROVE] Iter=848 | T=152868 | NewBest=439062 | Δ=52 | ImproveTotal=46
[IMPROVE] Iter=849 | T=152868 | NewBest=439040 | Δ=22 | ImproveTotal=47
[IMPROVE] Iter=855 | T=152853 | NewBest=439037 | Δ=44 | ImproveTotal=48
[IMPROVE] Iter=861 | T=152838 | NewBest=438895 | Δ=174 | ImproveTotal=49
[IMPROVE] Iter=903 | T=152776 | NewBest=432454 | Δ=6715 | ImproveTotal=50
[IMPROVE] Iter=905 | T=152776 | NewBest=432364 | Δ=90 | ImproveTotal=51
[IMPROVE] Iter=932 | T=152731 | NewBest=429468 | Δ=3281 | ImproveTotal=52
[IMPROVE] Iter=933 | T=152731 | NewBest=429143 | Δ=325 | ImproveTotal=53
[IMPROVE] Iter=969 | T=152685 | NewBest=426342 | Δ=3326 | ImproveTotal=54
[IMPROVE] Iter=973 | T=152670 | NewBest=423132 | Δ=3210 | ImproveTotal=55
[IMPROVE] Iter=1008 | T=152624 | NewBest=421753 | Δ=4078 | ImproveTotal=56
[IMPROVE] Iter=1024 | T=152593 | NewBest=421736 | Δ=84 | ImproveTotal=57
[IMPROVE] Iter=1028 | T=152593 | NewBest=421698 | Δ=38 | ImproveTotal=58
[IMPROVE] Iter=1033 | T=152578 | NewBest=418809 | Δ=2892 | ImproveTotal=59
[IMPROVE] Iter=1147 | T=152410 | NewBest=417808 | Δ=3642 | ImproveTotal=60
[IMPROVE] Iter=1150 | T=152410 | NewBest=417744 | Δ=64 | ImproveTotal=61
[IMPROVE] Iter=1181 | T=152349 | NewBest=416613 | Δ=1192 | ImproveTotal=62
[IMPROVE] Iter=1185 | T=152349 | NewBest=416611 | Δ=3 | ImproveTotal=63
[IMPROVE] Iter=1189 | T=152349 | NewBest=416609 | Δ=2 | ImproveTotal=64
[IMPROVE] Iter=1192 | T=152334 | NewBest=416578 | Δ=31 | ImproveTotal=65
[IMPROVE] Iter=1193 | T=152334 | NewBest=413912 | Δ=2666 | ImproveTotal=66
[IMPROVE] Iter=1195 | T=152334 | NewBest=413909 | Δ=3 | ImproveTotal=67
[IMPROVE] Iter=1239 | T=152273 | NewBest=412081 | Δ=2591 | ImproveTotal=68
[IMPROVE] Iter=1240 | T=152273 | NewBest=411409 | Δ=672 | ImproveTotal=69
[IMPROVE] Iter=1244 | T=152258 | NewBest=411384 | Δ=25 | ImproveTotal=70
[IMPROVE] Iter=1258 | T=152243 | NewBest=408898 | Δ=2646 | ImproveTotal=71
[IMPROVE] Iter=1263 | T=152227 | NewBest=408856 | Δ=181 | ImproveTotal=72
[IMPROVE] Iter=1267 | T=152227 | NewBest=404168 | Δ=4688 | ImproveTotal=73
[IMPROVE] Iter=1268 | T=152227 | NewBest=404053 | Δ=115 | ImproveTotal=74
[IMPROVE] Iter=1299 | T=152182 | NewBest=398376 | Δ=6104 | ImproveTotal=75
[IMPROVE] Iter=1372 | T=152060 | NewBest=397562 | Δ=5802 | ImproveTotal=76
[IMPROVE] Iter=1422 | T=151984 | NewBest=396941 | Δ=1772 | ImproveTotal=77
[IMPROVE] Iter=1425 | T=151984 | NewBest=396928 | Δ=60 | ImproveTotal=78
[IMPROVE] Iter=1438 | T=151969 | NewBest=396032 | Δ=31182 | ImproveTotal=79
[IMPROVE] Iter=1567 | T=151771 | NewBest=395355 | Δ=5704 | ImproveTotal=80
[IMPROVE] Iter=1607 | T=151711 | NewBest=390276 | Δ=6201 | ImproveTotal=81
[IMPROVE] Iter=1608 | T=151711 | NewBest=390059 | Δ=217 | ImproveTotal=82
[IMPROVE] Iter=1611 | T=151696 | NewBest=389961 | Δ=98 | ImproveTotal=83
[IMPROVE] Iter=1615 | T=151696 | NewBest=389914 | Δ=47 | ImproveTotal=84
[IMPROVE] Iter=1616 | T=151696 | NewBest=389910 | Δ=4 | ImproveTotal=85
[IMPROVE] Iter=1619 | T=151696 | NewBest=387894 | Δ=2016 | ImproveTotal=86
[IMPROVE] Iter=1622 | T=151680 | NewBest=387791 | Δ=103 | ImproveTotal=87
[IMPROVE] Iter=1625 | T=151680 | NewBest=387710 | Δ=81 | ImproveTotal=88
[IMPROVE] Iter=1626 | T=151680 | NewBest=387688 | Δ=22 | ImproveTotal=89
[IMPROVE] Iter=1638 | T=151665 | NewBest=386764 | Δ=924 | ImproveTotal=90
[IMPROVE] Iter=1641 | T=151650 | NewBest=386751 | Δ=13 | ImproveTotal=91
[IMPROVE] Iter=1646 | T=151650 | NewBest=386628 | Δ=123 | ImproveTotal=92
[IMPROVE] Iter=1652 | T=151635 | NewBest=386389 | Δ=239 | ImproveTotal=93
[IMPROVE] Iter=1665 | T=151620 | NewBest=386335 | Δ=54 | ImproveTotal=94
[IMPROVE] Iter=1707 | T=151559 | NewBest=386301 | Δ=85 | ImproveTotal=95
[IMPROVE] Iter=1735 | T=151514 | NewBest=386282 | Δ=147 | ImproveTotal=96
[IMPROVE] Iter=1738 | T=151514 | NewBest=386268 | Δ=14 | ImproveTotal=97
[IMPROVE] Iter=1784 | T=151438 | NewBest=385131 | Δ=3707 | ImproveTotal=98
[IMPROVE] Iter=1788 | T=151438 | NewBest=385129 | Δ=2 | ImproveTotal=99
[IMPROVE] Iter=1806 | T=151408 | NewBest=384501 | Δ=893 | ImproveTotal=100
[IMPROVE] Iter=1807 | T=151408 | NewBest=384418 | Δ=83 | ImproveTotal=101
[IMPROVE] Iter=1810 | T=151408 | NewBest=384339 | Δ=79 | ImproveTotal=102
[IMPROVE] Iter=1836 | T=151362 | NewBest=378743 | Δ=5836 | ImproveTotal=103
[IMPROVE] Iter=1901 | T=151256 | NewBest=375484 | Δ=4598 | ImproveTotal=104
[IMPROVE] Iter=1902 | T=151256 | NewBest=375433 | Δ=51 | ImproveTotal=105
[IMPROVE] Iter=1903 | T=151256 | NewBest=375408 | Δ=25 | ImproveTotal=106
[IMPROVE] Iter=1907 | T=151256 | NewBest=375228 | Δ=180 | ImproveTotal=107
[IMPROVE] Iter=1909 | T=151256 | NewBest=375220 | Δ=8 | ImproveTotal=108
[IMPROVE] Iter=1913 | T=151241 | NewBest=375158 | Δ=62 | ImproveTotal=109
[IMPROVE] Iter=1937 | T=151211 | NewBest=375152 | Δ=75 | ImproveTotal=110
[IMPROVE] Iter=1938 | T=151211 | NewBest=375115 | Δ=37 | ImproveTotal=111
[IMPROVE] Iter=1939 | T=151211 | NewBest=375077 | Δ=38 | ImproveTotal=112
[IMPROVE] Iter=1940 | T=151211 | NewBest=374823 | Δ=254 | ImproveTotal=113
[IMPROVE] Iter=2137 | T=150909 | NewBest=373989 | Δ=2434 | ImproveTotal=114
[IMPROVE] Iter=2350 | T=150592 | NewBest=372546 | Δ=3037 | ImproveTotal=115
[IMPROVE] Iter=2354 | T=150577 | NewBest=372518 | Δ=28 | ImproveTotal=116
[IMPROVE] Iter=2355 | T=150577 | NewBest=372039 | Δ=479 | ImproveTotal=117
[IMPROVE] Iter=2390 | T=150532 | NewBest=371496 | Δ=895 | ImproveTotal=118
[IMPROVE] Iter=2395 | T=150517 | NewBest=371462 | Δ=34 | ImproveTotal=119
[IMPROVE] Iter=2401 | T=150502 | NewBest=369995 | Δ=1467 | ImproveTotal=120
[IMPROVE] Iter=2434 | T=150457 | NewBest=367270 | Δ=3287 | ImproveTotal=121
[IMPROVE] Iter=2443 | T=150442 | NewBest=367268 | Δ=2 | ImproveTotal=122
[IMPROVE] Iter=2450 | T=150442 | NewBest=367156 | Δ=112 | ImproveTotal=123
[IMPROVE] Iter=2458 | T=150427 | NewBest=367089 | Δ=73 | ImproveTotal=124
[IMPROVE] Iter=2487 | T=150381 | NewBest=364582 | Δ=110584 | ImproveTotal=125
[IMPROVE] Iter=2518 | T=150336 | NewBest=363326 | Δ=1743 | ImproveTotal=126
[IMPROVE] Iter=2560 | T=150276 | NewBest=363187 | Δ=208 | ImproveTotal=127
[IMPROVE] Iter=2561 | T=150261 | NewBest=363174 | Δ=13 | ImproveTotal=128
[IMPROVE] Iter=2563 | T=150261 | NewBest=363173 | Δ=1 | ImproveTotal=129
[IMPROVE] Iter=2592 | T=150216 | NewBest=363126 | Δ=302 | ImproveTotal=130
[IMPROVE] Iter=2599 | T=150216 | NewBest=361109 | Δ=2542 | ImproveTotal=131
[IMPROVE] Iter=2602 | T=150201 | NewBest=361105 | Δ=4 | ImproveTotal=132
[IMPROVE] Iter=2604 | T=150201 | NewBest=360965 | Δ=140 | ImproveTotal=133
[IMPROVE] Iter=2605 | T=150201 | NewBest=360901 | Δ=64 | ImproveTotal=134
[IMPROVE] Iter=2609 | T=150201 | NewBest=360164 | Δ=738 | ImproveTotal=135
[IMPROVE] Iter=2633 | T=150156 | NewBest=359387 | Δ=1290 | ImproveTotal=136
[IMPROVE] Iter=2634 | T=150156 | NewBest=359318 | Δ=69 | ImproveTotal=137
[IMPROVE] Iter=2637 | T=150156 | NewBest=358308 | Δ=1137 | ImproveTotal=138
[IMPROVE] Iter=2664 | T=150111 | NewBest=356310 | Δ=2196 | ImproveTotal=139
[IMPROVE] Iter=2830 | T=149871 | NewBest=354078 | Δ=3770 | ImproveTotal=140
[IMPROVE] Iter=2832 | T=149856 | NewBest=354076 | Δ=28 | ImproveTotal=141
[IMPROVE] Iter=2833 | T=149856 | NewBest=353874 | Δ=202 | ImproveTotal=142
[IMPROVE] Iter=2837 | T=149856 | NewBest=353859 | Δ=19 | ImproveTotal=143
[IMPROVE] Iter=2884 | T=149781 | NewBest=349233 | Δ=5028 | ImproveTotal=144
[IMPROVE] Iter=2893 | T=149766 | NewBest=349090 | Δ=409 | ImproveTotal=145
[IMPROVE] Iter=2923 | T=149721 | NewBest=347172 | Δ=2068 | ImproveTotal=146
[IMPROVE] Iter=2935 | T=149706 | NewBest=346891 | Δ=101259 | ImproveTotal=147
[IMPROVE] Iter=3289 | T=149183 | NewBest=346596 | Δ=2600 | ImproveTotal=148
[IMPROVE] Iter=3290 | T=149183 | NewBest=346423 | Δ=173 | ImproveTotal=149
[IMPROVE] Iter=3299 | T=149168 | NewBest=346394 | Δ=29 | ImproveTotal=150
[IMPROVE] Iter=3301 | T=149153 | NewBest=346236 | Δ=158 | ImproveTotal=151
[IMPROVE] Iter=3303 | T=149153 | NewBest=342265 | Δ=54253 | ImproveTotal=152
[IMPROVE] Iter=3304 | T=149153 | NewBest=342255 | Δ=10 | ImproveTotal=153
[IMPROVE] Iter=3318 | T=149138 | NewBest=338263 | Δ=4085 | ImproveTotal=154
[IMPROVE] Iter=3321 | T=149123 | NewBest=335531 | Δ=83819 | ImproveTotal=155
[IMPROVE] Iter=3381 | T=149034 | NewBest=331674 | Δ=4033 | ImproveTotal=156
[IMPROVE] Iter=3441 | T=148945 | NewBest=331557 | Δ=143 | ImproveTotal=157
[IMPROVE] Iter=3446 | T=148945 | NewBest=331544 | Δ=97 | ImproveTotal=158
[IMPROVE] Iter=3448 | T=148945 | NewBest=331340 | Δ=204 | ImproveTotal=159
[IMPROVE] Iter=3457 | T=148930 | NewBest=331266 | Δ=176 | ImproveTotal=160
[IMPROVE] Iter=3514 | T=148840 | NewBest=329425 | Δ=4196 | ImproveTotal=161
[IMPROVE] Iter=3515 | T=148840 | NewBest=329393 | Δ=32 | ImproveTotal=162
[IMPROVE] Iter=3518 | T=148840 | NewBest=329264 | Δ=129 | ImproveTotal=163
[IMPROVE] Iter=3548 | T=148796 | NewBest=327628 | Δ=3824 | ImproveTotal=164
[IMPROVE] Iter=3553 | T=148781 | NewBest=327479 | Δ=261 | ImproveTotal=165
[IMPROVE] Iter=3557 | T=148781 | NewBest=325514 | Δ=1965 | ImproveTotal=166
[IMPROVE] Iter=3566 | T=148766 | NewBest=325471 | Δ=43 | ImproveTotal=167
[IMPROVE] Iter=3569 | T=148766 | NewBest=325451 | Δ=172 | ImproveTotal=168
[IMPROVE] Iter=3571 | T=148751 | NewBest=325172 | Δ=361 | ImproveTotal=169
[IMPROVE] Iter=3577 | T=148751 | NewBest=321495 | Δ=13226 | ImproveTotal=170
[IMPROVE] Iter=3578 | T=148751 | NewBest=320139 | Δ=1356 | ImproveTotal=171
[IMPROVE] Iter=3587 | T=148736 | NewBest=317539 | Δ=2924 | ImproveTotal=172
[IMPROVE] Iter=3591 | T=148721 | NewBest=317252 | Δ=287 | ImproveTotal=173
[IMPROVE] Iter=3593 | T=148721 | NewBest=317248 | Δ=4 | ImproveTotal=174
[IMPROVE] Iter=3652 | T=148632 | NewBest=313302 | Δ=4167 | ImproveTotal=175
[IMPROVE] Iter=3883 | T=148291 | NewBest=312615 | Δ=1078 | ImproveTotal=176
[IMPROVE] Iter=3890 | T=148291 | NewBest=312378 | Δ=12917 | ImproveTotal=177
[IMPROVE] Iter=3896 | T=148276 | NewBest=312333 | Δ=45 | ImproveTotal=178
[IMPROVE] Iter=3901 | T=148261 | NewBest=312287 | Δ=46 | ImproveTotal=179
[IMPROVE] Iter=3906 | T=148261 | NewBest=312274 | Δ=13 | ImproveTotal=180
[IMPROVE] Iter=3914 | T=148246 | NewBest=312036 | Δ=238 | ImproveTotal=181
[IMPROVE] Iter=3954 | T=148187 | NewBest=311790 | Δ=246 | ImproveTotal=182
[IMPROVE] Iter=3991 | T=148128 | NewBest=309120 | Δ=3313 | ImproveTotal=183
[IMPROVE] Iter=3997 | T=148128 | NewBest=308980 | Δ=140 | ImproveTotal=184
[IMPROVE] Iter=4002 | T=148113 | NewBest=308964 | Δ=16 | ImproveTotal=185
[IMPROVE] Iter=4003 | T=148113 | NewBest=308928 | Δ=36 | ImproveTotal=186
[IMPROVE] Iter=4011 | T=148098 | NewBest=308915 | Δ=18 | ImproveTotal=187
[IMPROVE] Iter=4015 | T=148098 | NewBest=308855 | Δ=265 | ImproveTotal=188
[IMPROVE] Iter=4034 | T=148068 | NewBest=308601 | Δ=432 | ImproveTotal=189
[IMPROVE] Iter=4053 | T=148039 | NewBest=305015 | Δ=3777 | ImproveTotal=190
[IMPROVE] Iter=4063 | T=148024 | NewBest=304974 | Δ=41 | ImproveTotal=191
[IMPROVE] Iter=4204 | T=147817 | NewBest=304542 | Δ=3842 | ImproveTotal=192
[IMPROVE] Iter=4212 | T=147802 | NewBest=304487 | Δ=234 | ImproveTotal=193
[IMPROVE] Iter=4225 | T=147787 | NewBest=304102 | Δ=604 | ImproveTotal=194
[IMPROVE] Iter=4228 | T=147787 | NewBest=303997 | Δ=105 | ImproveTotal=195
[IMPROVE] Iter=4357 | T=147595 | NewBest=302514 | Δ=2302 | ImproveTotal=196
[IMPROVE] Iter=4358 | T=147595 | NewBest=302482 | Δ=32 | ImproveTotal=197
[IMPROVE] Iter=4362 | T=147581 | NewBest=302338 | Δ=163 | ImproveTotal=198
[IMPROVE] Iter=4367 | T=147581 | NewBest=302334 | Δ=4 | ImproveTotal=199
[IMPROVE] Iter=4386 | T=147551 | NewBest=301329 | Δ=2337 | ImproveTotal=200
[IMPROVE] Iter=4388 | T=147551 | NewBest=301088 | Δ=277 | ImproveTotal=201
[IMPROVE] Iter=4430 | T=147492 | NewBest=300137 | Δ=1639 | ImproveTotal=202
[IMPROVE] Iter=4431 | T=147477 | NewBest=297656 | Δ=2481 | ImproveTotal=203
[IMPROVE] Iter=4442 | T=147463 | NewBest=297193 | Δ=488 | ImproveTotal=204
[IMPROVE] Iter=4444 | T=147463 | NewBest=294755 | Δ=2438 | ImproveTotal=205
[IMPROVE] Iter=4453 | T=147448 | NewBest=294737 | Δ=68414 | ImproveTotal=206
[IMPROVE] Iter=4584 | T=147256 | NewBest=294113 | Δ=7192 | ImproveTotal=207
[IMPROVE] Iter=4609 | T=147227 | NewBest=293522 | Δ=690 | ImproveTotal=208
[IMPROVE] Iter=4633 | T=147183 | NewBest=293275 | Δ=343 | ImproveTotal=209
[IMPROVE] Iter=4716 | T=147065 | NewBest=291725 | Δ=3433 | ImproveTotal=210
[IMPROVE] Iter=4730 | T=147050 | NewBest=291466 | Δ=366 | ImproveTotal=211
[IMPROVE] Iter=4735 | T=147035 | NewBest=291409 | Δ=66 | ImproveTotal=212
[IMPROVE] Iter=4795 | T=146947 | NewBest=290754 | Δ=2055 | ImproveTotal=213
[IMPROVE] Iter=4797 | T=146947 | NewBest=290565 | Δ=189 | ImproveTotal=214
[IMPROVE] Iter=4801 | T=146933 | NewBest=290025 | Δ=540 | ImproveTotal=215
[IMPROVE] Iter=4922 | T=146756 | NewBest=288862 | Δ=3308 | ImproveTotal=216
[IMPROVE] Iter=4932 | T=146742 | NewBest=288850 | Δ=427 | ImproveTotal=217
[IMPROVE] Iter=4934 | T=146742 | NewBest=288543 | Δ=307 | ImproveTotal=218
[IMPROVE] Iter=4946 | T=146727 | NewBest=288528 | Δ=25 | ImproveTotal=219
[IMPROVE] Iter=4947 | T=146727 | NewBest=288524 | Δ=4 | ImproveTotal=220
[IMPROVE] Iter=4958 | T=146712 | NewBest=285856 | Δ=2985 | ImproveTotal=221
[IMPROVE] Iter=4959 | T=146712 | NewBest=285221 | Δ=635 | ImproveTotal=222
[IMPROVE] Iter=4992 | T=146654 | NewBest=284811 | Δ=803 | ImproveTotal=223
[IMPROVE] Iter=4994 | T=146654 | NewBest=284676 | Δ=135 | ImproveTotal=224
[IMPROVE] Iter=4996 | T=146654 | NewBest=284466 | Δ=210 | ImproveTotal=225
[IMPROVE] Iter=5012 | T=146624 | NewBest=284105 | Δ=192300 | ImproveTotal=226
[IMPROVE] Iter=5015 | T=146624 | NewBest=283963 | Δ=142 | ImproveTotal=227
[IMPROVE] Iter=5020 | T=146624 | NewBest=283926 | Δ=72210 | ImproveTotal=228
[IMPROVE] Iter=5060 | T=146566 | NewBest=283128 | Δ=369541 | ImproveTotal=229
[IMPROVE] Iter=5068 | T=146551 | NewBest=283069 | Δ=59 | ImproveTotal=230
[IMPROVE] Iter=5070 | T=146551 | NewBest=282988 | Δ=81 | ImproveTotal=231
[IMPROVE] Iter=5071 | T=146536 | NewBest=282930 | Δ=58 | ImproveTotal=232
[IMPROVE] Iter=5074 | T=146536 | NewBest=282882 | Δ=48 | ImproveTotal=233
[IMPROVE] Iter=5075 | T=146536 | NewBest=282721 | Δ=161 | ImproveTotal=234
[IMPROVE] Iter=5078 | T=146536 | NewBest=282426 | Δ=295 | ImproveTotal=235
[IMPROVE] Iter=5510 | T=145908 | NewBest=280865 | Δ=2554 | ImproveTotal=236
[IMPROVE] Iter=5729 | T=145587 | NewBest=279250 | Δ=3044 | ImproveTotal=237
[IMPROVE] Iter=5913 | T=145311 | NewBest=277914 | Δ=1899 | ImproveTotal=238
[IMPROVE] Iter=5914 | T=145311 | NewBest=277905 | Δ=9 | ImproveTotal=239
[IMPROVE] Iter=5915 | T=145311 | NewBest=277560 | Δ=345 | ImproveTotal=240
[IMPROVE] Iter=5919 | T=145311 | NewBest=277531 | Δ=29 | ImproveTotal=241
[IMPROVE] Iter=6006 | T=145180 | NewBest=276239 | Δ=2097 | ImproveTotal=242
[IMPROVE] Iter=6010 | T=145180 | NewBest=274212 | Δ=2027 | ImproveTotal=243
[IMPROVE] Iter=6018 | T=145165 | NewBest=272174 | Δ=2453 | ImproveTotal=244
[IMPROVE] Iter=6020 | T=145165 | NewBest=272118 | Δ=56 | ImproveTotal=245
[IMPROVE] Iter=6027 | T=145151 | NewBest=271904 | Δ=226 | ImproveTotal=246
[IMPROVE] Iter=6029 | T=145151 | NewBest=271839 | Δ=65 | ImproveTotal=247
[IMPROVE] Iter=6033 | T=145136 | NewBest=271698 | Δ=186 | ImproveTotal=248
[IMPROVE] Iter=6040 | T=145136 | NewBest=271575 | Δ=123 | ImproveTotal=249
[IMPROVE] Iter=6100 | T=145049 | NewBest=269961 | Δ=2362 | ImproveTotal=250
[IMPROVE] Iter=6107 | T=145035 | NewBest=269853 | Δ=155 | ImproveTotal=251
[IMPROVE] Iter=6267 | T=144803 | NewBest=269826 | Δ=307 | ImproveTotal=252
[IMPROVE] Iter=6295 | T=144759 | NewBest=269712 | Δ=453 | ImproveTotal=253
[IMPROVE] Iter=6317 | T=144730 | NewBest=269593 | Δ=125 | ImproveTotal=254
[IMPROVE] Iter=6326 | T=144716 | NewBest=269530 | Δ=118 | ImproveTotal=255
[IMPROVE] Iter=6334 | T=144702 | NewBest=269429 | Δ=101 | ImproveTotal=256
[IMPROVE] Iter=6394 | T=144615 | NewBest=269305 | Δ=474 | ImproveTotal=257
[IMPROVE] Iter=6403 | T=144600 | NewBest=269184 | Δ=22112 | ImproveTotal=258
[IMPROVE] Iter=6426 | T=144571 | NewBest=269118 | Δ=24135 | ImproveTotal=259
[IMPROVE] Iter=6450 | T=144542 | NewBest=268977 | Δ=57108 | ImproveTotal=260
[IMPROVE] Iter=6470 | T=144514 | NewBest=268872 | Δ=140 | ImproveTotal=261
[IMPROVE] Iter=6471 | T=144499 | NewBest=268382 | Δ=490 | ImproveTotal=262
[IMPROVE] Iter=6476 | T=144499 | NewBest=268381 | Δ=1 | ImproveTotal=263
[IMPROVE] Iter=9734 | T=139864 | NewBest=268257 | Δ=404 | ImproveTotal=264
[IMPROVE] Iter=9737 | T=139864 | NewBest=268244 | Δ=33 | ImproveTotal=265
[IMPROVE] Iter=9740 | T=139864 | NewBest=267795 | Δ=1990 | ImproveTotal=266
[IMPROVE] Iter=9747 | T=139850 | NewBest=266970 | Δ=844 | ImproveTotal=267
[IMPROVE] Iter=9752 | T=139836 | NewBest=266950 | Δ=20 | ImproveTotal=268
[IMPROVE] Iter=9754 | T=139836 | NewBest=266905 | Δ=45 | ImproveTotal=269
[IMPROVE] Iter=9756 | T=139836 | NewBest=266821 | Δ=127 | ImproveTotal=270
[IMPROVE] Iter=9758 | T=139836 | NewBest=266758 | Δ=63 | ImproveTotal=271
[IMPROVE] Iter=9760 | T=139836 | NewBest=266734 | Δ=124 | ImproveTotal=272
[IMPROVE] Iter=9762 | T=139822 | NewBest=266372 | Δ=362 | ImproveTotal=273
[IMPROVE] Iter=9772 | T=139808 | NewBest=266362 | Δ=10 | ImproveTotal=274
[IMPROVE] Iter=9775 | T=139808 | NewBest=266339 | Δ=23 | ImproveTotal=275
[IMPROVE] Iter=9787 | T=139794 | NewBest=266250 | Δ=2558 | ImproveTotal=276
[IMPROVE] Iter=10066 | T=139403 | NewBest=266162 | Δ=182 | ImproveTotal=277
[IMPROVE] Iter=10071 | T=139389 | NewBest=266131 | Δ=31 | ImproveTotal=278
[IMPROVE] Iter=10077 | T=139389 | NewBest=266099 | Δ=32 | ImproveTotal=279
[IMPROVE] Iter=10084 | T=139375 | NewBest=265507 | Δ=1054 | ImproveTotal=280
[IMPROVE] Iter=10086 | T=139375 | NewBest=265465 | Δ=96 | ImproveTotal=281
[IMPROVE] Iter=10089 | T=139375 | NewBest=265426 | Δ=39 | ImproveTotal=282
[IMPROVE] Iter=10092 | T=139362 | NewBest=265064 | Δ=362 | ImproveTotal=283
[IMPROVE] Iter=10536 | T=138750 | NewBest=265021 | Δ=371 | ImproveTotal=284
[IMPROVE] Iter=10582 | T=138680 | NewBest=264893 | Δ=375 | ImproveTotal=285
[IMPROVE] Iter=10583 | T=138680 | NewBest=264021 | Δ=872 | ImproveTotal=286
[IMPROVE] Iter=10587 | T=138680 | NewBest=264018 | Δ=3 | ImproveTotal=287
