iter,type,temperature,oldFitness,newFitness,bestFitness,delta,improveTotal,stagnation
[IMPROVE] Iter=22 | T=131810 | NewBest=454671 | Δ=3435 | ImproveTotal=1
[IMPROVE] Iter=372 | T=127275 | NewBest=397023 | Δ=20 | ImproveTotal=35
[IMPROVE] Iter=373 | T=127275 | NewBest=397009 | Δ=14 | ImproveTotal=36
[IMPROVE] Iter=376 | T=127275 | NewBest=394137 | Δ=2875 | ImproveTotal=37
[IMPROVE] Iter=404 | T=126893 | NewBest=390753 | Δ=3788 | ImproveTotal=38
[IMPROVE] Iter=412 | T=126766 | NewBest=390491 | Δ=2181 | ImproveTotal=39
[IMPROVE] Iter=413 | T=126766 | NewBest=389074 | Δ=1417 | ImproveTotal=40
[IMPROVE] Iter=424 | T=126639 | NewBest=388686 | Δ=423 | ImproveTotal=41
[IMPROVE] Iter=429 | T=126639 | NewBest=388678 | Δ=18 | ImproveTotal=42
[IMPROVE] Iter=431 | T=126513 | NewBest=388660 | Δ=18 | ImproveTotal=43
[IMPROVE] Iter=434 | T=126513 | NewBest=388617 | Δ=65 | ImproveTotal=44
[IMPROVE] Iter=441 | T=126386 | NewBest=383621 | Δ=5109 | ImproveTotal=45
[IMPROVE] Iter=442 | T=126386 | NewBest=383618 | Δ=3 | ImproveTotal=46
[IMPROVE] Iter=443 | T=126386 | NewBest=383607 | Δ=11 | ImproveTotal=47
[IMPROVE] Iter=445 | T=126386 | NewBest=383562 | Δ=61 | ImproveTotal=48
[IMPROVE] Iter=447 | T=126386 | NewBest=382708 | Δ=889 | ImproveTotal=49
[IMPROVE] Iter=463 | T=126134 | NewBest=381545 | Δ=11576 | ImproveTotal=50
[IMPROVE] Iter=475 | T=126008 | NewBest=378041 | Δ=14061 | ImproveTotal=51
[IMPROVE] Iter=479 | T=126008 | NewBest=375921 | Δ=12941 | ImproveTotal=52
[IMPROVE] Iter=480 | T=126008 | NewBest=375909 | Δ=12 | ImproveTotal=53
[IMPROVE] Iter=482 | T=125882 | NewBest=375146 | Δ=8797 | ImproveTotal=54
[IMPROVE] Iter=483 | T=125882 | NewBest=375127 | Δ=19 | ImproveTotal=55
[IMPROVE] Iter=491 | T=125756 | NewBest=375122 | Δ=273729 | ImproveTotal=56
[IMPROVE] Iter=517 | T=125504 | NewBest=371835 | Δ=3619 | ImproveTotal=57
[IMPROVE] Iter=518 | T=125504 | NewBest=371453 | Δ=382 | ImproveTotal=58
[IMPROVE] Iter=520 | T=125504 | NewBest=371435 | Δ=57 | ImproveTotal=59
[IMPROVE] Iter=521 | T=125379 | NewBest=370317 | Δ=1118 | ImproveTotal=60
[IMPROVE] Iter=523 | T=125379 | NewBest=366508 | Δ=4126 | ImproveTotal=61
[IMPROVE] Iter=535 | T=125253 | NewBest=363758 | Δ=21323 | ImproveTotal=62
[IMPROVE] Iter=537 | T=125253 | NewBest=362675 | Δ=1083 | ImproveTotal=63
[IMPROVE] Iter=538 | T=125253 | NewBest=362655 | Δ=20 | ImproveTotal=64
[IMPROVE] Iter=562 | T=124878 | NewBest=359389 | Δ=3492 | ImproveTotal=65
[IMPROVE] Iter=570 | T=124878 | NewBest=358483 | Δ=46143 | ImproveTotal=66
[IMPROVE] Iter=576 | T=124753 | NewBest=355802 | Δ=2971 | ImproveTotal=67
[IMPROVE] Iter=581 | T=124628 | NewBest=355706 | Δ=1590 | ImproveTotal=68
[IMPROVE] Iter=583 | T=124628 | NewBest=355677 | Δ=29 | ImproveTotal=69
[IMPROVE] Iter=632 | T=124006 | NewBest=354618 | Δ=99187 | ImproveTotal=70
[IMPROVE] Iter=633 | T=124006 | NewBest=354612 | Δ=6 | ImproveTotal=71
[IMPROVE] Iter=644 | T=123882 | NewBest=351491 | Δ=320042 | ImproveTotal=72
[IMPROVE] Iter=654 | T=123759 | NewBest=351296 | Δ=246 | ImproveTotal=73
[IMPROVE] Iter=665 | T=123635 | NewBest=350999 | Δ=15090 | ImproveTotal=74
[IMPROVE] Iter=666 | T=123635 | NewBest=350359 | Δ=640 | ImproveTotal=75
[IMPROVE] Iter=667 | T=123635 | NewBest=350358 | Δ=1 | ImproveTotal=76
[IMPROVE] Iter=674 | T=123511 | NewBest=350248 | Δ=13538 | ImproveTotal=77
[IMPROVE] Iter=755 | T=122527 | NewBest=347885 | Δ=26628 | ImproveTotal=78
[IMPROVE] Iter=783 | T=122159 | NewBest=342926 | Δ=74134 | ImproveTotal=79
[IMPROVE] Iter=784 | T=122159 | NewBest=342736 | Δ=190 | ImproveTotal=80
[IMPROVE] Iter=788 | T=122159 | NewBest=342674 | Δ=98 | ImproveTotal=81
[IMPROVE] Iter=790 | T=122159 | NewBest=342654 | Δ=20 | ImproveTotal=82
[IMPROVE] Iter=791 | T=122037 | NewBest=341916 | Δ=738 | ImproveTotal=83
[IMPROVE] Iter=805 | T=121915 | NewBest=339819 | Δ=2760 | ImproveTotal=84
[IMPROVE] Iter=808 | T=121915 | NewBest=339779 | Δ=153 | ImproveTotal=85
[IMPROVE] Iter=810 | T=121915 | NewBest=339772 | Δ=16 | ImproveTotal=86
[IMPROVE] Iter=814 | T=121793 | NewBest=337493 | Δ=2432 | ImproveTotal=87
[IMPROVE] Iter=816 | T=121793 | NewBest=336054 | Δ=1517 | ImproveTotal=88
[IMPROVE] Iter=818 | T=121793 | NewBest=336030 | Δ=24 | ImproveTotal=89
[IMPROVE] Iter=819 | T=121793 | NewBest=331432 | Δ=4598 | ImproveTotal=90
[IMPROVE] Iter=820 | T=121793 | NewBest=331371 | Δ=61 | ImproveTotal=91
[IMPROVE] Iter=821 | T=121671 | NewBest=331333 | Δ=38 | ImproveTotal=92
[IMPROVE] Iter=822 | T=121671 | NewBest=331216 | Δ=117 | ImproveTotal=93
[IMPROVE] Iter=824 | T=121671 | NewBest=331202 | Δ=36 | ImproveTotal=94
[IMPROVE] Iter=826 | T=121671 | NewBest=331177 | Δ=25 | ImproveTotal=95
[IMPROVE] Iter=827 | T=121671 | NewBest=331069 | Δ=108 | ImproveTotal=96
[IMPROVE] Iter=829 | T=121671 | NewBest=331066 | Δ=9 | ImproveTotal=97
[IMPROVE] Iter=837 | T=121550 | NewBest=328324 | Δ=2835 | ImproveTotal=98
[IMPROVE] Iter=838 | T=121550 | NewBest=328134 | Δ=190 | ImproveTotal=99
[IMPROVE] Iter=847 | T=121428 | NewBest=328094 | Δ=51 | ImproveTotal=100
[IMPROVE] Iter=848 | T=121428 | NewBest=328079 | Δ=15 | ImproveTotal=101
[IMPROVE] Iter=849 | T=121428 | NewBest=325133 | Δ=2946 | ImproveTotal=102
[IMPROVE] Iter=864 | T=121185 | NewBest=324398 | Δ=1973 | ImproveTotal=103
[IMPROVE] Iter=866 | T=121185 | NewBest=324366 | Δ=32 | ImproveTotal=104
[IMPROVE] Iter=872 | T=121064 | NewBest=323604 | Δ=895 | ImproveTotal=105
[IMPROVE] Iter=876 | T=121064 | NewBest=320004 | Δ=85679 | ImproveTotal=106
[IMPROVE] Iter=988 | T=119739 | NewBest=319879 | Δ=4556 | ImproveTotal=107
[IMPROVE] Iter=994 | T=119620 | NewBest=318228 | Δ=4757 | ImproveTotal=108
[IMPROVE] Iter=998 | T=119620 | NewBest=315815 | Δ=3914 | ImproveTotal=109
[IMPROVE] Iter=1113 | T=118192 | NewBest=312635 | Δ=4491 | ImproveTotal=110
[IMPROVE] Iter=1124 | T=118074 | NewBest=312633 | Δ=8 | ImproveTotal=111
[IMPROVE] Iter=1125 | T=118074 | NewBest=310782 | Δ=1851 | ImproveTotal=112
[IMPROVE] Iter=1129 | T=118074 | NewBest=310728 | Δ=54 | ImproveTotal=113
[IMPROVE] Iter=1164 | T=117602 | NewBest=310711 | Δ=53 | ImproveTotal=114
[IMPROVE] Iter=1167 | T=117602 | NewBest=306359 | Δ=75632 | ImproveTotal=115
[IMPROVE] Iter=1194 | T=117250 | NewBest=305739 | Δ=4067 | ImproveTotal=116
[IMPROVE] Iter=1195 | T=117250 | NewBest=305399 | Δ=340 | ImproveTotal=117
[IMPROVE] Iter=1198 | T=117250 | NewBest=305372 | Δ=27 | ImproveTotal=118
[IMPROVE] Iter=1213 | T=117015 | NewBest=303771 | Δ=4317 | ImproveTotal=119
[IMPROVE] Iter=1216 | T=117015 | NewBest=299816 | Δ=3955 | ImproveTotal=120
[IMPROVE] Iter=1219 | T=117015 | NewBest=299738 | Δ=95 | ImproveTotal=121
[IMPROVE] Iter=1220 | T=117015 | NewBest=299714 | Δ=24 | ImproveTotal=122
[IMPROVE] Iter=1225 | T=116898 | NewBest=299263 | Δ=538 | ImproveTotal=123
[IMPROVE] Iter=1227 | T=116898 | NewBest=299220 | Δ=43 | ImproveTotal=124
[IMPROVE] Iter=1254 | T=116548 | NewBest=299191 | Δ=913 | ImproveTotal=125
[IMPROVE] Iter=1257 | T=116548 | NewBest=299139 | Δ=52 | ImproveTotal=126
[IMPROVE] Iter=1429 | T=114582 | NewBest=296199 | Δ=3549 | ImproveTotal=127
[IMPROVE] Iter=1439 | T=114468 | NewBest=296099 | Δ=15685 | ImproveTotal=128
[IMPROVE] Iter=1440 | T=114468 | NewBest=296076 | Δ=23 | ImproveTotal=129
[IMPROVE] Iter=1446 | T=114353 | NewBest=295881 | Δ=195 | ImproveTotal=130
[IMPROVE] Iter=1726 | T=111194 | NewBest=294208 | Δ=2045 | ImproveTotal=131
[IMPROVE] Iter=1743 | T=110972 | NewBest=294086 | Δ=249 | ImproveTotal=132
[IMPROVE] Iter=1753 | T=110861 | NewBest=293930 | Δ=275 | ImproveTotal=133
[IMPROVE] Iter=1754 | T=110861 | NewBest=293927 | Δ=3 | ImproveTotal=134
[IMPROVE] Iter=1760 | T=110861 | NewBest=293578 | Δ=11932 | ImproveTotal=135
[IMPROVE] Iter=1774 | T=110639 | NewBest=292445 | Δ=1999 | ImproveTotal=136
[IMPROVE] Iter=1799 | T=110418 | NewBest=292345 | Δ=160 | ImproveTotal=137
[IMPROVE] Iter=1800 | T=110418 | NewBest=292344 | Δ=1 | ImproveTotal=138
[IMPROVE] Iter=1808 | T=110308 | NewBest=292339 | Δ=1613 | ImproveTotal=139
[IMPROVE] Iter=1810 | T=110308 | NewBest=290017 | Δ=2322 | ImproveTotal=140
[IMPROVE] Iter=1815 | T=110198 | NewBest=289979 | Δ=79 | ImproveTotal=141
[IMPROVE] Iter=1842 | T=109867 | NewBest=289688 | Δ=103648 | ImproveTotal=142
[IMPROVE] Iter=2401 | T=103881 | NewBest=289422 | Δ=3362 | ImproveTotal=143
[IMPROVE] Iter=2405 | T=103881 | NewBest=288065 | Δ=1558 | ImproveTotal=144
[IMPROVE] Iter=2410 | T=103881 | NewBest=287208 | Δ=41312 | ImproveTotal=145
[IMPROVE] Iter=2413 | T=103777 | NewBest=287191 | Δ=17 | ImproveTotal=146
[IMPROVE] Iter=2421 | T=103673 | NewBest=287167 | Δ=72 | ImproveTotal=147
[IMPROVE] Iter=2423 | T=103673 | NewBest=287137 | Δ=65 | ImproveTotal=148
[IMPROVE] Iter=2426 | T=103673 | NewBest=287058 | Δ=205 | ImproveTotal=149
[IMPROVE] Iter=2432 | T=103570 | NewBest=287050 | Δ=40 | ImproveTotal=150
[IMPROVE] Iter=2441 | T=103466 | NewBest=284441 | Δ=2726 | ImproveTotal=151
[IMPROVE] Iter=2443 | T=103466 | NewBest=283385 | Δ=1056 | ImproveTotal=152
[IMPROVE] Iter=2458 | T=103363 | NewBest=282027 | Δ=3819 | ImproveTotal=153
[IMPROVE] Iter=2476 | T=103156 | NewBest=281434 | Δ=2479 | ImproveTotal=154
[IMPROVE] Iter=2487 | T=103053 | NewBest=281317 | Δ=150 | ImproveTotal=155
[IMPROVE] Iter=2489 | T=103053 | NewBest=281261 | Δ=56 | ImproveTotal=156
[IMPROVE] Iter=2497 | T=102950 | NewBest=278172 | Δ=3231 | ImproveTotal=157
[IMPROVE] Iter=2501 | T=102847 | NewBest=278148 | Δ=44 | ImproveTotal=158
[IMPROVE] Iter=2502 | T=102847 | NewBest=278118 | Δ=30 | ImproveTotal=159
[IMPROVE] Iter=2571 | T=102129 | NewBest=276036 | Δ=42374 | ImproveTotal=160
[IMPROVE] Iter=2600 | T=101925 | NewBest=274049 | Δ=2871 | ImproveTotal=161
[IMPROVE] Iter=2607 | T=101823 | NewBest=273690 | Δ=490 | ImproveTotal=162
[IMPROVE] Iter=2617 | T=101721 | NewBest=273475 | Δ=230 | ImproveTotal=163
[IMPROVE] Iter=2618 | T=101721 | NewBest=273404 | Δ=71 | ImproveTotal=164
[IMPROVE] Iter=2627 | T=101619 | NewBest=269824 | Δ=31345 | ImproveTotal=165
[IMPROVE] Iter=2770 | T=100206 | NewBest=268035 | Δ=2609 | ImproveTotal=166
[IMPROVE] Iter=2773 | T=100106 | NewBest=266185 | Δ=2127 | ImproveTotal=167
[IMPROVE] Iter=2778 | T=100106 | NewBest=265374 | Δ=811 | ImproveTotal=168
[IMPROVE] Iter=2828 | T=99606.2 | NewBest=265315 | Δ=96 | ImproveTotal=169
[IMPROVE] Iter=2830 | T=99606.2 | NewBest=265229 | Δ=109 | ImproveTotal=170
[IMPROVE] Iter=2838 | T=99506.6 | NewBest=265018 | Δ=58288 | ImproveTotal=171
[IMPROVE] Iter=2840 | T=99506.6 | NewBest=265013 | Δ=5 | ImproveTotal=172
[IMPROVE] Iter=2854 | T=99307.7 | NewBest=264770 | Δ=41332 | ImproveTotal=173
[IMPROVE] Iter=2881 | T=99010 | NewBest=264507 | Δ=855 | ImproveTotal=174
[IMPROVE] Iter=2883 | T=99010 | NewBest=264459 | Δ=85 | ImproveTotal=175
[IMPROVE] Iter=2895 | T=98911 | NewBest=264357 | Δ=519 | ImproveTotal=176
[IMPROVE] Iter=2909 | T=98812.1 | NewBest=264049 | Δ=195819 | ImproveTotal=177
[IMPROVE] Iter=2922 | T=98614.6 | NewBest=263966 | Δ=177 | ImproveTotal=178
[IMPROVE] Iter=2927 | T=98614.6 | NewBest=263858 | Δ=108 | ImproveTotal=179
[IMPROVE] Iter=2928 | T=98614.6 | NewBest=263856 | Δ=2 | ImproveTotal=180
[IMPROVE] Iter=2969 | T=98220.7 | NewBest=263509 | Δ=350 | ImproveTotal=181
[IMPROVE] Iter=2971 | T=98122.5 | NewBest=263506 | Δ=3 | ImproveTotal=182
[IMPROVE] Iter=2972 | T=98122.5 | NewBest=263390 | Δ=116 | ImproveTotal=183
[IMPROVE] Iter=3033 | T=97535.2 | NewBest=262479 | Δ=2587 | ImproveTotal=184
[IMPROVE] Iter=3076 | T=97145.7 | NewBest=259697 | Δ=2956 | ImproveTotal=185
[IMPROVE] Iter=3077 | T=97145.7 | NewBest=259484 | Δ=213 | ImproveTotal=186
[IMPROVE] Iter=3086 | T=97048.5 | NewBest=259389 | Δ=158 | ImproveTotal=187
[IMPROVE] Iter=3088 | T=97048.5 | NewBest=259298 | Δ=91 | ImproveTotal=188
[IMPROVE] Iter=3090 | T=97048.5 | NewBest=259270 | Δ=28 | ImproveTotal=189
[IMPROVE] Iter=3092 | T=96951.5 | NewBest=258965 | Δ=305 | ImproveTotal=190
[IMPROVE] Iter=3110 | T=96854.5 | NewBest=257626 | Δ=1417 | ImproveTotal=191
[IMPROVE] Iter=3122 | T=96660.9 | NewBest=257430 | Δ=2203 | ImproveTotal=192
[IMPROVE] Iter=3190 | T=96082.4 | NewBest=256932 | Δ=1511 | ImproveTotal=193
[IMPROVE] Iter=3192 | T=95986.3 | NewBest=256916 | Δ=16 | ImproveTotal=194
[IMPROVE] Iter=3196 | T=95986.3 | NewBest=256885 | Δ=31 | ImproveTotal=195
[IMPROVE] Iter=3199 | T=95986.3 | NewBest=256845 | Δ=40 | ImproveTotal=196
[IMPROVE] Iter=3231 | T=95603 | NewBest=255277 | Δ=2177 | ImproveTotal=197
[IMPROVE] Iter=3232 | T=95603 | NewBest=255198 | Δ=79 | ImproveTotal=198
[IMPROVE] Iter=3234 | T=95603 | NewBest=255013 | Δ=320 | ImproveTotal=199
[IMPROVE] Iter=3235 | T=95603 | NewBest=254863 | Δ=150 | ImproveTotal=200
[IMPROVE] Iter=3250 | T=95507.4 | NewBest=254793 | Δ=94 | ImproveTotal=201
[IMPROVE] Iter=3252 | T=95411.9 | NewBest=254528 | Δ=265 | ImproveTotal=202
[IMPROVE] Iter=3260 | T=95411.9 | NewBest=254209 | Δ=9596 | ImproveTotal=203
[IMPROVE] Iter=3263 | T=95316.4 | NewBest=254047 | Δ=162 | ImproveTotal=204
[IMPROVE] Iter=3299 | T=95030.8 | NewBest=254039 | Δ=362 | ImproveTotal=205
[IMPROVE] Iter=3302 | T=94935.7 | NewBest=253324 | Δ=854 | ImproveTotal=206
[IMPROVE] Iter=3305 | T=94935.7 | NewBest=253286 | Δ=38 | ImproveTotal=207
[IMPROVE] Iter=3306 | T=94935.7 | NewBest=253035 | Δ=251 | ImproveTotal=208
[IMPROVE] Iter=3310 | T=94935.7 | NewBest=252305 | Δ=45092 | ImproveTotal=209
[IMPROVE] Iter=3524 | T=92868.9 | NewBest=250575 | Δ=2828 | ImproveTotal=210
[IMPROVE] Iter=3537 | T=92776.1 | NewBest=250574 | Δ=136 | ImproveTotal=211
[IMPROVE] Iter=3541 | T=92683.3 | NewBest=250555 | Δ=32 | ImproveTotal=212
[IMPROVE] Iter=3542 | T=92683.3 | NewBest=250515 | Δ=40 | ImproveTotal=213
[IMPROVE] Iter=3721 | T=91029.1 | NewBest=249739 | Δ=1793 | ImproveTotal=214
[IMPROVE] Iter=3743 | T=90847.1 | NewBest=249099 | Δ=1134 | ImproveTotal=215
[IMPROVE] Iter=3749 | T=90847.1 | NewBest=248882 | Δ=9756 | ImproveTotal=216
[IMPROVE] Iter=3761 | T=90665.5 | NewBest=248530 | Δ=372 | ImproveTotal=217
[IMPROVE] Iter=3763 | T=90665.5 | NewBest=248527 | Δ=27 | ImproveTotal=218
[IMPROVE] Iter=3764 | T=90665.5 | NewBest=248486 | Δ=41 | ImproveTotal=219
[IMPROVE] Iter=3850 | T=89942.7 | NewBest=246590 | Δ=2316 | ImproveTotal=220
[IMPROVE] Iter=3851 | T=89852.8 | NewBest=246487 | Δ=103 | ImproveTotal=221
[IMPROVE] Iter=3853 | T=89852.8 | NewBest=246390 | Δ=97 | ImproveTotal=222
[IMPROVE] Iter=3856 | T=89852.8 | NewBest=245932 | Δ=585 | ImproveTotal=223
[IMPROVE] Iter=3861 | T=89762.9 | NewBest=244871 | Δ=1151 | ImproveTotal=224
[IMPROVE] Iter=3867 | T=89762.9 | NewBest=244637 | Δ=245 | ImproveTotal=225
[IMPROVE] Iter=3891 | T=89493.9 | NewBest=244559 | Δ=203 | ImproveTotal=226
[IMPROVE] Iter=3893 | T=89493.9 | NewBest=244475 | Δ=406 | ImproveTotal=227
[IMPROVE] Iter=3895 | T=89493.9 | NewBest=244434 | Δ=44 | ImproveTotal=228
[IMPROVE] Iter=3896 | T=89493.9 | NewBest=244412 | Δ=22 | ImproveTotal=229
[IMPROVE] Iter=3898 | T=89493.9 | NewBest=244305 | Δ=107 | ImproveTotal=230
[IMPROVE] Iter=3899 | T=89493.9 | NewBest=244285 | Δ=20 | ImproveTotal=231
[IMPROVE] Iter=3945 | T=89047.4 | NewBest=243611 | Δ=1108 | ImproveTotal=232
[IMPROVE] Iter=3947 | T=89047.4 | NewBest=243484 | Δ=127 | ImproveTotal=233
[IMPROVE] Iter=3948 | T=89047.4 | NewBest=241547 | Δ=1937 | ImproveTotal=234
[IMPROVE] Iter=3949 | T=89047.4 | NewBest=241525 | Δ=22 | ImproveTotal=235
[IMPROVE] Iter=3983 | T=88691.7 | NewBest=240450 | Δ=1420 | ImproveTotal=236
[IMPROVE] Iter=4060 | T=88072.7 | NewBest=240321 | Δ=95252 | ImproveTotal=237
[IMPROVE] Iter=4079 | T=87896.7 | NewBest=239482 | Δ=1455 | ImproveTotal=238
[IMPROVE] Iter=4107 | T=87633.2 | NewBest=238972 | Δ=20346 | ImproveTotal=239
[IMPROVE] Iter=4108 | T=87633.2 | NewBest=238858 | Δ=114 | ImproveTotal=240
[IMPROVE] Iter=4115 | T=87545.6 | NewBest=238246 | Δ=19095 | ImproveTotal=241
[IMPROVE] Iter=4116 | T=87545.6 | NewBest=238090 | Δ=156 | ImproveTotal=242
[IMPROVE] Iter=4286 | T=86069.2 | NewBest=237523 | Δ=1706 | ImproveTotal=243
[IMPROVE] Iter=4308 | T=85897.1 | NewBest=236981 | Δ=572 | ImproveTotal=244
[IMPROVE] Iter=4309 | T=85897.1 | NewBest=236687 | Δ=294 | ImproveTotal=245
[IMPROVE] Iter=4345 | T=85554 | NewBest=236579 | Δ=80651 | ImproveTotal=246
[IMPROVE] Iter=4358 | T=85468.5 | NewBest=235916 | Δ=1413 | ImproveTotal=247
[IMPROVE] Iter=4394 | T=85127.1 | NewBest=235586 | Δ=60234 | ImproveTotal=248
[IMPROVE] Iter=4402 | T=85042 | NewBest=235495 | Δ=27382 | ImproveTotal=249
[IMPROVE] Iter=4404 | T=85042 | NewBest=235374 | Δ=190 | ImproveTotal=250
[IMPROVE] Iter=4405 | T=85042 | NewBest=235311 | Δ=63 | ImproveTotal=251
[IMPROVE] Iter=4411 | T=84957 | NewBest=235297 | Δ=14 | ImproveTotal=252
[IMPROVE] Iter=4415 | T=84957 | NewBest=234394 | Δ=17175 | ImproveTotal=253
[IMPROVE] Iter=4417 | T=84957 | NewBest=234321 | Δ=4192 | ImproveTotal=254
[IMPROVE] Iter=4438 | T=84787.1 | NewBest=234196 | Δ=171 | ImproveTotal=255
[IMPROVE] Iter=4439 | T=84787.1 | NewBest=234194 | Δ=2 | ImproveTotal=256
[IMPROVE] Iter=4440 | T=84787.1 | NewBest=234078 | Δ=116 | ImproveTotal=257
[IMPROVE] Iter=4441 | T=84702.3 | NewBest=233940 | Δ=138 | ImproveTotal=258
[IMPROVE] Iter=4442 | T=84702.3 | NewBest=233892 | Δ=48 | ImproveTotal=259
[IMPROVE] Iter=4446 | T=84702.3 | NewBest=233849 | Δ=148 | ImproveTotal=260
[IMPROVE] Iter=4449 | T=84702.3 | NewBest=233502 | Δ=349 | ImproveTotal=261
[IMPROVE] Iter=4452 | T=84617.6 | NewBest=233472 | Δ=190 | ImproveTotal=262
[IMPROVE] Iter=4453 | T=84617.6 | NewBest=233278 | Δ=194 | ImproveTotal=263
[IMPROVE] Iter=4662 | T=82858.3 | NewBest=233275 | Δ=247 | ImproveTotal=264
[IMPROVE] Iter=4675 | T=82775.5 | NewBest=233088 | Δ=381 | ImproveTotal=265
[IMPROVE] Iter=4676 | T=82775.5 | NewBest=232847 | Δ=241 | ImproveTotal=266
[IMPROVE] Iter=4681 | T=82692.7 | NewBest=232733 | Δ=114 | ImproveTotal=267
[IMPROVE] Iter=4686 | T=82692.7 | NewBest=232490 | Δ=4801 | ImproveTotal=268
[IMPROVE] Iter=4695 | T=82610 | NewBest=232472 | Δ=115 | ImproveTotal=269
[IMPROVE] Iter=4722 | T=82362.4 | NewBest=232350 | Δ=231 | ImproveTotal=270
[IMPROVE] Iter=4723 | T=82362.4 | NewBest=232292 | Δ=58 | ImproveTotal=271
[IMPROVE] Iter=5007 | T=80087.1 | NewBest=231621 | Δ=991 | ImproveTotal=272
[IMPROVE] Iter=5017 | T=80007 | NewBest=231453 | Δ=8945 | ImproveTotal=273
[IMPROVE] Iter=5039 | T=79847.1 | NewBest=231424 | Δ=80529 | ImproveTotal=274
[IMPROVE] Iter=5145 | T=78973.2 | NewBest=231055 | Δ=33691 | ImproveTotal=275
[IMPROVE] Iter=5146 | T=78973.2 | NewBest=231051 | Δ=4 | ImproveTotal=276
[IMPROVE] Iter=5149 | T=78973.2 | NewBest=230951 | Δ=100 | ImproveTotal=277
[IMPROVE] Iter=5150 | T=78973.2 | NewBest=230823 | Δ=128 | ImproveTotal=278
[IMPROVE] Iter=5185 | T=78657.8 | NewBest=230730 | Δ=97 | ImproveTotal=279
[IMPROVE] Iter=5192 | T=78579.1 | NewBest=230727 | Δ=9689 | ImproveTotal=280
[IMPROVE] Iter=5195 | T=78579.1 | NewBest=230726 | Δ=92 | ImproveTotal=281
[IMPROVE] Iter=5203 | T=78500.5 | NewBest=230653 | Δ=8351 | ImproveTotal=282
[IMPROVE] Iter=5211 | T=78422 | NewBest=230517 | Δ=246 | ImproveTotal=283
[IMPROVE] Iter=5212 | T=78422 | NewBest=230349 | Δ=168 | ImproveTotal=284
