iter,type,temperature,oldFitness,newFitness,bestFitness,delta,improveTotal,stagnation
[IMPROVE] Iter=6 | T=132074 | NewBest=456927 | Δ=928 | ImproveTotal=1
[IMPROVE] Iter=1744 | T=110972 | NewBest=299725 | Δ=4 | ImproveTotal=149
[IMPROVE] Iter=1762 | T=110750 | NewBest=295582 | Δ=4187 | ImproveTotal=150
[IMPROVE] Iter=1770 | T=110750 | NewBest=295547 | Δ=41 | ImproveTotal=151
[IMPROVE] Iter=1788 | T=110529 | NewBest=295538 | Δ=199 | ImproveTotal=152
[IMPROVE] Iter=1856 | T=109757 | NewBest=295380 | Δ=308 | ImproveTotal=153
[IMPROVE] Iter=1857 | T=109757 | NewBest=295349 | Δ=31 | ImproveTotal=154
[IMPROVE] Iter=1860 | T=109757 | NewBest=295338 | Δ=11 | ImproveTotal=155
[IMPROVE] Iter=1861 | T=109648 | NewBest=294789 | Δ=549 | ImproveTotal=156
[IMPROVE] Iter=1865 | T=109648 | NewBest=294781 | Δ=8 | ImproveTotal=157
[IMPROVE] Iter=1866 | T=109648 | NewBest=294677 | Δ=104 | ImproveTotal=158
[IMPROVE] Iter=1869 | T=109648 | NewBest=294602 | Δ=75 | ImproveTotal=159
[IMPROVE] Iter=1870 | T=109648 | NewBest=294485 | Δ=117 | ImproveTotal=160
[IMPROVE] Iter=1871 | T=109538 | NewBest=291263 | Δ=3222 | ImproveTotal=161
[IMPROVE] Iter=1873 | T=109538 | NewBest=291230 | Δ=33 | ImproveTotal=162
[IMPROVE] Iter=1884 | T=109428 | NewBest=287971 | Δ=3324 | ImproveTotal=163
[IMPROVE] Iter=1900 | T=109319 | NewBest=286742 | Δ=1282 | ImproveTotal=164
[IMPROVE] Iter=1921 | T=108991 | NewBest=286735 | Δ=166 | ImproveTotal=165
[IMPROVE] Iter=1922 | T=108991 | NewBest=286721 | Δ=14 | ImproveTotal=166
[IMPROVE] Iter=1931 | T=108882 | NewBest=286592 | Δ=250 | ImproveTotal=167
[IMPROVE] Iter=1938 | T=108882 | NewBest=286488 | Δ=125 | ImproveTotal=168
[IMPROVE] Iter=1941 | T=108774 | NewBest=286448 | Δ=40 | ImproveTotal=169
[IMPROVE] Iter=1954 | T=108665 | NewBest=284000 | Δ=3571 | ImproveTotal=170
[IMPROVE] Iter=1956 | T=108665 | NewBest=283886 | Δ=114 | ImproveTotal=171
[IMPROVE] Iter=1958 | T=108665 | NewBest=283874 | Δ=12 | ImproveTotal=172
[IMPROVE] Iter=1966 | T=108556 | NewBest=283766 | Δ=108 | ImproveTotal=173
[IMPROVE] Iter=1967 | T=108556 | NewBest=283761 | Δ=5 | ImproveTotal=174
[IMPROVE] Iter=1968 | T=108556 | NewBest=283727 | Δ=34 | ImproveTotal=175
[IMPROVE] Iter=2257 | T=105452 | NewBest=283334 | Δ=2069 | ImproveTotal=176
[IMPROVE] Iter=2283 | T=105136 | NewBest=283038 | Δ=382 | ImproveTotal=177
[IMPROVE] Iter=2287 | T=105136 | NewBest=283017 | Δ=4023 | ImproveTotal=178
[IMPROVE] Iter=2288 | T=105136 | NewBest=282964 | Δ=53 | ImproveTotal=179
[IMPROVE] Iter=2291 | T=105031 | NewBest=282853 | Δ=111 | ImproveTotal=180
[IMPROVE] Iter=2295 | T=105031 | NewBest=279564 | Δ=3289 | ImproveTotal=181
[IMPROVE] Iter=2320 | T=104821 | NewBest=278290 | Δ=1342 | ImproveTotal=182
[IMPROVE] Iter=2323 | T=104716 | NewBest=278274 | Δ=16 | ImproveTotal=183
[IMPROVE] Iter=2332 | T=104611 | NewBest=278272 | Δ=46 | ImproveTotal=184
[IMPROVE] Iter=2334 | T=104611 | NewBest=278203 | Δ=69 | ImproveTotal=185
[IMPROVE] Iter=2337 | T=104611 | NewBest=278187 | Δ=16 | ImproveTotal=186
[IMPROVE] Iter=2361 | T=104297 | NewBest=278096 | Δ=125 | ImproveTotal=187
[IMPROVE] Iter=2365 | T=104297 | NewBest=274814 | Δ=3503 | ImproveTotal=188
[IMPROVE] Iter=2366 | T=104297 | NewBest=272922 | Δ=1892 | ImproveTotal=189
[IMPROVE] Iter=2368 | T=104297 | NewBest=272902 | Δ=20 | ImproveTotal=190
[IMPROVE] Iter=2374 | T=104193 | NewBest=272716 | Δ=247 | ImproveTotal=191
[IMPROVE] Iter=2431 | T=103570 | NewBest=271031 | Δ=3234 | ImproveTotal=192
[IMPROVE] Iter=2432 | T=103570 | NewBest=270997 | Δ=34 | ImproveTotal=193
[IMPROVE] Iter=2788 | T=100006 | NewBest=268547 | Δ=3141 | ImproveTotal=194
[IMPROVE] Iter=2791 | T=99905.6 | NewBest=268503 | Δ=44 | ImproveTotal=195
[IMPROVE] Iter=2799 | T=99905.6 | NewBest=268180 | Δ=326 | ImproveTotal=196
[IMPROVE] Iter=2801 | T=99805.7 | NewBest=267998 | Δ=182 | ImproveTotal=197
[IMPROVE] Iter=2803 | T=99805.7 | NewBest=267965 | Δ=33 | ImproveTotal=198
[IMPROVE] Iter=2833 | T=99506.6 | NewBest=265710 | Δ=2780 | ImproveTotal=199
[IMPROVE] Iter=2834 | T=99506.6 | NewBest=265664 | Δ=46 | ImproveTotal=200
[IMPROVE] Iter=2842 | T=99407.1 | NewBest=265250 | Δ=426 | ImproveTotal=201
[IMPROVE] Iter=2854 | T=99307.7 | NewBest=264965 | Δ=337 | ImproveTotal=202
[IMPROVE] Iter=2889 | T=99010 | NewBest=263958 | Δ=1889 | ImproveTotal=203
[IMPROVE] Iter=2967 | T=98220.7 | NewBest=263050 | Δ=1757 | ImproveTotal=204
[IMPROVE] Iter=2971 | T=98122.5 | NewBest=263023 | Δ=27 | ImproveTotal=205
[IMPROVE] Iter=2985 | T=98024.4 | NewBest=262020 | Δ=1115 | ImproveTotal=206
[IMPROVE] Iter=2992 | T=97926.4 | NewBest=262002 | Δ=157 | ImproveTotal=207
[IMPROVE] Iter=2994 | T=97926.4 | NewBest=261903 | Δ=99 | ImproveTotal=208
[IMPROVE] Iter=3059 | T=97340.3 | NewBest=261072 | Δ=2407 | ImproveTotal=209
[IMPROVE] Iter=3061 | T=97242.9 | NewBest=261029 | Δ=43 | ImproveTotal=210
[IMPROVE] Iter=3062 | T=97242.9 | NewBest=261008 | Δ=21 | ImproveTotal=211
[IMPROVE] Iter=3064 | T=97242.9 | NewBest=260837 | Δ=171 | ImproveTotal=212
[IMPROVE] Iter=3065 | T=97242.9 | NewBest=260628 | Δ=209 | ImproveTotal=213
[IMPROVE] Iter=3066 | T=97242.9 | NewBest=260595 | Δ=33 | ImproveTotal=214
[IMPROVE] Iter=3067 | T=97242.9 | NewBest=260513 | Δ=82 | ImproveTotal=215
[IMPROVE] Iter=3073 | T=97145.7 | NewBest=260491 | Δ=108 | ImproveTotal=216
[IMPROVE] Iter=3075 | T=97145.7 | NewBest=260485 | Δ=6 | ImproveTotal=217
[IMPROVE] Iter=3089 | T=97048.5 | NewBest=260386 | Δ=211 | ImproveTotal=218
[IMPROVE] Iter=3092 | T=96951.5 | NewBest=260312 | Δ=99 | ImproveTotal=219
[IMPROVE] Iter=3093 | T=96951.5 | NewBest=260263 | Δ=49 | ImproveTotal=220
[IMPROVE] Iter=3095 | T=96951.5 | NewBest=260261 | Δ=2 | ImproveTotal=221
[IMPROVE] Iter=3100 | T=96951.5 | NewBest=260172 | Δ=792 | ImproveTotal=222
[IMPROVE] Iter=3104 | T=96854.5 | NewBest=260154 | Δ=18 | ImproveTotal=223
[IMPROVE] Iter=3111 | T=96757.7 | NewBest=260142 | Δ=12 | ImproveTotal=224
[IMPROVE] Iter=3113 | T=96757.7 | NewBest=260133 | Δ=9 | ImproveTotal=225
[IMPROVE] Iter=3127 | T=96660.9 | NewBest=260127 | Δ=39084 | ImproveTotal=226
[IMPROVE] Iter=3142 | T=96467.7 | NewBest=260111 | Δ=161 | ImproveTotal=227
[IMPROVE] Iter=3146 | T=96467.7 | NewBest=260109 | Δ=2 | ImproveTotal=228
[IMPROVE] Iter=3150 | T=96467.7 | NewBest=259960 | Δ=149 | ImproveTotal=229
[IMPROVE] Iter=3152 | T=96371.2 | NewBest=259911 | Δ=49 | ImproveTotal=230
[IMPROVE] Iter=3253 | T=95411.9 | NewBest=258403 | Δ=2304 | ImproveTotal=231
[IMPROVE] Iter=3257 | T=95411.9 | NewBest=258252 | Δ=151 | ImproveTotal=232
[IMPROVE] Iter=3258 | T=95411.9 | NewBest=258087 | Δ=165 | ImproveTotal=233
[IMPROVE] Iter=3263 | T=95316.4 | NewBest=258067 | Δ=20 | ImproveTotal=234
[IMPROVE] Iter=3681 | T=91394.1 | NewBest=257650 | Δ=1085 | ImproveTotal=235
[IMPROVE] Iter=3692 | T=91302.7 | NewBest=257631 | Δ=45 | ImproveTotal=236
[IMPROVE] Iter=3741 | T=90847.1 | NewBest=256344 | Δ=1797 | ImproveTotal=237
[IMPROVE] Iter=3742 | T=90847.1 | NewBest=256336 | Δ=8 | ImproveTotal=238
[IMPROVE] Iter=3743 | T=90847.1 | NewBest=256334 | Δ=2 | ImproveTotal=239
[IMPROVE] Iter=3745 | T=90847.1 | NewBest=253904 | Δ=2461 | ImproveTotal=240
[IMPROVE] Iter=3754 | T=90756.3 | NewBest=253807 | Δ=152 | ImproveTotal=241
[IMPROVE] Iter=3794 | T=90393.8 | NewBest=251742 | Δ=2384 | ImproveTotal=242
[IMPROVE] Iter=3797 | T=90393.8 | NewBest=251683 | Δ=59 | ImproveTotal=243
[IMPROVE] Iter=4121 | T=87458.1 | NewBest=251211 | Δ=1110 | ImproveTotal=244
[IMPROVE] Iter=4128 | T=87458.1 | NewBest=251174 | Δ=37 | ImproveTotal=245
[IMPROVE] Iter=4267 | T=86241.6 | NewBest=250604 | Δ=2819 | ImproveTotal=246
[IMPROVE] Iter=4269 | T=86241.6 | NewBest=248463 | Δ=2141 | ImproveTotal=247
[IMPROVE] Iter=4273 | T=86155.3 | NewBest=248420 | Δ=43 | ImproveTotal=248
[IMPROVE] Iter=4275 | T=86155.3 | NewBest=248293 | Δ=127 | ImproveTotal=249
[IMPROVE] Iter=4281 | T=86069.2 | NewBest=248219 | Δ=74 | ImproveTotal=250
[IMPROVE] Iter=4284 | T=86069.2 | NewBest=247867 | Δ=352 | ImproveTotal=251
[IMPROVE] Iter=4288 | T=86069.2 | NewBest=247862 | Δ=24 | ImproveTotal=252
[IMPROVE] Iter=4294 | T=85983.1 | NewBest=245754 | Δ=2432 | ImproveTotal=253
[IMPROVE] Iter=4295 | T=85983.1 | NewBest=245623 | Δ=131 | ImproveTotal=254
[IMPROVE] Iter=4303 | T=85897.1 | NewBest=244522 | Δ=1515 | ImproveTotal=255
[IMPROVE] Iter=4304 | T=85897.1 | NewBest=244052 | Δ=470 | ImproveTotal=256
[IMPROVE] Iter=4307 | T=85897.1 | NewBest=243909 | Δ=143 | ImproveTotal=257
[IMPROVE] Iter=4324 | T=85725.4 | NewBest=243808 | Δ=120 | ImproveTotal=258
[IMPROVE] Iter=4328 | T=85725.4 | NewBest=243686 | Δ=186 | ImproveTotal=259
[IMPROVE] Iter=4345 | T=85554 | NewBest=242509 | Δ=1386 | ImproveTotal=260
[IMPROVE] Iter=4346 | T=85554 | NewBest=241852 | Δ=657 | ImproveTotal=261
[IMPROVE] Iter=4393 | T=85127.1 | NewBest=241361 | Δ=47712 | ImproveTotal=262
[IMPROVE] Iter=4394 | T=85127.1 | NewBest=241077 | Δ=284 | ImproveTotal=263
[IMPROVE] Iter=4402 | T=85042 | NewBest=240871 | Δ=206 | ImproveTotal=264
[IMPROVE] Iter=4448 | T=84702.3 | NewBest=240836 | Δ=59 | ImproveTotal=265
[IMPROVE] Iter=4466 | T=84533 | NewBest=240432 | Δ=447 | ImproveTotal=266
[IMPROVE] Iter=4505 | T=84195.4 | NewBest=240354 | Δ=198 | ImproveTotal=267
[IMPROVE] Iter=4512 | T=84111.2 | NewBest=240252 | Δ=135 | ImproveTotal=268
[IMPROVE] Iter=4513 | T=84111.2 | NewBest=240251 | Δ=1 | ImproveTotal=269
[IMPROVE] Iter=4519 | T=84111.2 | NewBest=240233 | Δ=18 | ImproveTotal=270
[IMPROVE] Iter=4605 | T=83357.2 | NewBest=240152 | Δ=177 | ImproveTotal=271
[IMPROVE] Iter=4608 | T=83357.2 | NewBest=240014 | Δ=138 | ImproveTotal=272
[IMPROVE] Iter=4609 | T=83357.2 | NewBest=239964 | Δ=50 | ImproveTotal=273
[IMPROVE] Iter=4614 | T=83273.9 | NewBest=239922 | Δ=104 | ImproveTotal=274
[IMPROVE] Iter=4923 | T=80730.7 | NewBest=239704 | Δ=2020 | ImproveTotal=275
[IMPROVE] Iter=4979 | T=80327.9 | NewBest=239261 | Δ=1643 | ImproveTotal=276
[IMPROVE] Iter=4985 | T=80247.6 | NewBest=237891 | Δ=1875 | ImproveTotal=277
[IMPROVE] Iter=5017 | T=80007 | NewBest=237816 | Δ=150 | ImproveTotal=278
[IMPROVE] Iter=5018 | T=80007 | NewBest=237802 | Δ=14 | ImproveTotal=279
[IMPROVE] Iter=5037 | T=79847.1 | NewBest=237711 | Δ=214 | ImproveTotal=280
[IMPROVE] Iter=5038 | T=79847.1 | NewBest=236376 | Δ=1335 | ImproveTotal=281
[IMPROVE] Iter=5040 | T=79847.1 | NewBest=236300 | Δ=76 | ImproveTotal=282
[IMPROVE] Iter=5677 | T=74894.6 | NewBest=235947 | Δ=907 | ImproveTotal=283
[IMPROVE] Iter=5678 | T=74894.6 | NewBest=235943 | Δ=4 | ImproveTotal=284
[IMPROVE] Iter=5899 | T=73264.1 | NewBest=235940 | Δ=4 | ImproveTotal=285
[IMPROVE] Iter=5908 | T=73190.8 | NewBest=235938 | Δ=2 | ImproveTotal=286
