iter,type,temperature,oldFitness,newFitness,bestFitness,delta,improveTotal,stagnation
[IMPROVE] Iter=16 | T=131942 | NewBest=450716 | Δ=54414 | ImproveTotal=1
[IMPROVE] Iter=2985 | T=98024.4 | NewBest=304290 | Δ=13 | ImproveTotal=117
[IMPROVE] Iter=2988 | T=98024.4 | NewBest=304284 | Δ=6 | ImproveTotal=118
[IMPROVE] Iter=2991 | T=97926.4 | NewBest=303506 | Δ=855 | ImproveTotal=119
[IMPROVE] Iter=2993 | T=97926.4 | NewBest=303385 | Δ=121 | ImproveTotal=120
[IMPROVE] Iter=2997 | T=97926.4 | NewBest=303372 | Δ=13 | ImproveTotal=121
[IMPROVE] Iter=3000 | T=97926.4 | NewBest=303170 | Δ=202 | ImproveTotal=122
[IMPROVE] Iter=3004 | T=97828.4 | NewBest=303160 | Δ=10 | ImproveTotal=123
[IMPROVE] Iter=3006 | T=97828.4 | NewBest=302972 | Δ=224 | ImproveTotal=124
[IMPROVE] Iter=3007 | T=97828.4 | NewBest=302940 | Δ=32 | ImproveTotal=125
[IMPROVE] Iter=3026 | T=97632.9 | NewBest=302883 | Δ=224 | ImproveTotal=126
[IMPROVE] Iter=3027 | T=97632.9 | NewBest=302395 | Δ=488 | ImproveTotal=127
[IMPROVE] Iter=3037 | T=97535.2 | NewBest=300417 | Δ=2089 | ImproveTotal=128
[IMPROVE] Iter=3040 | T=97535.2 | NewBest=300186 | Δ=236 | ImproveTotal=129
[IMPROVE] Iter=3050 | T=97437.7 | NewBest=300019 | Δ=167 | ImproveTotal=130
[IMPROVE] Iter=3053 | T=97340.3 | NewBest=300011 | Δ=8 | ImproveTotal=131
[IMPROVE] Iter=3068 | T=97242.9 | NewBest=299990 | Δ=32 | ImproveTotal=132
[IMPROVE] Iter=3088 | T=97048.5 | NewBest=297660 | Δ=3270 | ImproveTotal=133
[IMPROVE] Iter=3094 | T=96951.5 | NewBest=297584 | Δ=76 | ImproveTotal=134
[IMPROVE] Iter=3096 | T=96951.5 | NewBest=297132 | Δ=452 | ImproveTotal=135
[IMPROVE] Iter=3097 | T=96951.5 | NewBest=297061 | Δ=71 | ImproveTotal=136
[IMPROVE] Iter=3103 | T=96854.5 | NewBest=296758 | Δ=303 | ImproveTotal=137
[IMPROVE] Iter=3104 | T=96854.5 | NewBest=296606 | Δ=152 | ImproveTotal=138
[IMPROVE] Iter=3105 | T=96854.5 | NewBest=296555 | Δ=51 | ImproveTotal=139
[IMPROVE] Iter=3148 | T=96467.7 | NewBest=295497 | Δ=1490 | ImproveTotal=140
[IMPROVE] Iter=3153 | T=96371.2 | NewBest=291577 | Δ=3952 | ImproveTotal=141
[IMPROVE] Iter=3161 | T=96274.9 | NewBest=291510 | Δ=67 | ImproveTotal=142
[IMPROVE] Iter=3164 | T=96274.9 | NewBest=291367 | Δ=143 | ImproveTotal=143
[IMPROVE] Iter=3167 | T=96274.9 | NewBest=291297 | Δ=90 | ImproveTotal=144
[IMPROVE] Iter=3219 | T=95794.5 | NewBest=290419 | Δ=2606 | ImproveTotal=145
[IMPROVE] Iter=3221 | T=95698.7 | NewBest=290221 | Δ=222 | ImproveTotal=146
[IMPROVE] Iter=3241 | T=95507.4 | NewBest=289264 | Δ=1545 | ImproveTotal=147
[IMPROVE] Iter=3257 | T=95411.9 | NewBest=285944 | Δ=3443 | ImproveTotal=148
[IMPROVE] Iter=3273 | T=95221.1 | NewBest=284974 | Δ=2753 | ImproveTotal=149
[IMPROVE] Iter=3274 | T=95221.1 | NewBest=284028 | Δ=946 | ImproveTotal=150
[IMPROVE] Iter=3277 | T=95221.1 | NewBest=283782 | Δ=246 | ImproveTotal=151
[IMPROVE] Iter=3279 | T=95221.1 | NewBest=283698 | Δ=84 | ImproveTotal=152
[IMPROVE] Iter=3280 | T=95221.1 | NewBest=283643 | Δ=55 | ImproveTotal=153
[IMPROVE] Iter=3457 | T=93521.6 | NewBest=283548 | Δ=3203 | ImproveTotal=154
[IMPROVE] Iter=3518 | T=92961.9 | NewBest=282436 | Δ=2229 | ImproveTotal=155
[IMPROVE] Iter=3523 | T=92868.9 | NewBest=282391 | Δ=246 | ImproveTotal=156
[IMPROVE] Iter=3525 | T=92868.9 | NewBest=282290 | Δ=101 | ImproveTotal=157
[IMPROVE] Iter=3528 | T=92868.9 | NewBest=281644 | Δ=1204 | ImproveTotal=158
[IMPROVE] Iter=3531 | T=92776.1 | NewBest=281538 | Δ=68459 | ImproveTotal=159
[IMPROVE] Iter=3868 | T=89762.9 | NewBest=281222 | Δ=1840 | ImproveTotal=160
[IMPROVE] Iter=3869 | T=89762.9 | NewBest=281216 | Δ=6 | ImproveTotal=161
[IMPROVE] Iter=3873 | T=89673.2 | NewBest=278928 | Δ=2400 | ImproveTotal=162
[IMPROVE] Iter=3944 | T=89047.4 | NewBest=278772 | Δ=285 | ImproveTotal=163
[IMPROVE] Iter=3947 | T=89047.4 | NewBest=278722 | Δ=50 | ImproveTotal=164
[IMPROVE] Iter=3949 | T=89047.4 | NewBest=278650 | Δ=72 | ImproveTotal=165
[IMPROVE] Iter=4124 | T=87458.1 | NewBest=278513 | Δ=361 | ImproveTotal=166
[IMPROVE] Iter=4130 | T=87458.1 | NewBest=278478 | Δ=44 | ImproveTotal=167
[IMPROVE] Iter=4180 | T=87021.6 | NewBest=278393 | Δ=1552 | ImproveTotal=168
[IMPROVE] Iter=4181 | T=86934.6 | NewBest=278323 | Δ=70 | ImproveTotal=169
[IMPROVE] Iter=4184 | T=86934.6 | NewBest=278250 | Δ=83 | ImproveTotal=170
[IMPROVE] Iter=4185 | T=86934.6 | NewBest=278249 | Δ=1 | ImproveTotal=171
[IMPROVE] Iter=4186 | T=86934.6 | NewBest=278231 | Δ=18 | ImproveTotal=172
[IMPROVE] Iter=4192 | T=86847.7 | NewBest=278129 | Δ=104 | ImproveTotal=173
[IMPROVE] Iter=4270 | T=86241.6 | NewBest=276415 | Δ=3091 | ImproveTotal=174
[IMPROVE] Iter=4272 | T=86155.3 | NewBest=276367 | Δ=48 | ImproveTotal=175
[IMPROVE] Iter=4273 | T=86155.3 | NewBest=276339 | Δ=28 | ImproveTotal=176
[IMPROVE] Iter=4275 | T=86155.3 | NewBest=276042 | Δ=297 | ImproveTotal=177
[IMPROVE] Iter=4276 | T=86155.3 | NewBest=275939 | Δ=103 | ImproveTotal=178
[IMPROVE] Iter=4280 | T=86155.3 | NewBest=275935 | Δ=4 | ImproveTotal=179
[IMPROVE] Iter=4283 | T=86069.2 | NewBest=275926 | Δ=9 | ImproveTotal=180
[IMPROVE] Iter=4289 | T=86069.2 | NewBest=275913 | Δ=13 | ImproveTotal=181
[IMPROVE] Iter=4290 | T=86069.2 | NewBest=275688 | Δ=225 | ImproveTotal=182
[IMPROVE] Iter=4293 | T=85983.1 | NewBest=275685 | Δ=3 | ImproveTotal=183
[IMPROVE] Iter=4318 | T=85811.2 | NewBest=272597 | Δ=3402 | ImproveTotal=184
[IMPROVE] Iter=4334 | T=85639.7 | NewBest=272307 | Δ=423 | ImproveTotal=185
[IMPROVE] Iter=4337 | T=85639.7 | NewBest=270650 | Δ=1709 | ImproveTotal=186
[IMPROVE] Iter=4342 | T=85554 | NewBest=270609 | Δ=95 | ImproveTotal=187
[IMPROVE] Iter=4343 | T=85554 | NewBest=270606 | Δ=3 | ImproveTotal=188
[IMPROVE] Iter=4346 | T=85554 | NewBest=270251 | Δ=355 | ImproveTotal=189
[IMPROVE] Iter=4347 | T=85554 | NewBest=270179 | Δ=72 | ImproveTotal=190
[IMPROVE] Iter=4352 | T=85468.5 | NewBest=270148 | Δ=83 | ImproveTotal=191
[IMPROVE] Iter=4354 | T=85468.5 | NewBest=270106 | Δ=42 | ImproveTotal=192
[IMPROVE] Iter=4358 | T=85468.5 | NewBest=269977 | Δ=129 | ImproveTotal=193
[IMPROVE] Iter=4373 | T=85297.6 | NewBest=268013 | Δ=2100 | ImproveTotal=194
[IMPROVE] Iter=4469 | T=84533 | NewBest=267487 | Δ=686 | ImproveTotal=195
[IMPROVE] Iter=4470 | T=84533 | NewBest=267357 | Δ=130 | ImproveTotal=196
[IMPROVE] Iter=4576 | T=83607.8 | NewBest=266141 | Δ=3124 | ImproveTotal=197
[IMPROVE] Iter=4586 | T=83524.2 | NewBest=265732 | Δ=445 | ImproveTotal=198
[IMPROVE] Iter=4587 | T=83524.2 | NewBest=265561 | Δ=171 | ImproveTotal=199
[IMPROVE] Iter=4592 | T=83440.7 | NewBest=265555 | Δ=6 | ImproveTotal=200
[IMPROVE] Iter=4596 | T=83440.7 | NewBest=265553 | Δ=2 | ImproveTotal=201
[IMPROVE] Iter=4618 | T=83273.9 | NewBest=265541 | Δ=118 | ImproveTotal=202
[IMPROVE] Iter=4627 | T=83190.6 | NewBest=265529 | Δ=55 | ImproveTotal=203
[IMPROVE] Iter=4629 | T=83190.6 | NewBest=265390 | Δ=139 | ImproveTotal=204
[IMPROVE] Iter=4631 | T=83107.4 | NewBest=263830 | Δ=1560 | ImproveTotal=205
[IMPROVE] Iter=4632 | T=83107.4 | NewBest=263667 | Δ=163 | ImproveTotal=206
[IMPROVE] Iter=4633 | T=83107.4 | NewBest=263617 | Δ=50 | ImproveTotal=207
[IMPROVE] Iter=4655 | T=82941.3 | NewBest=261468 | Δ=3125 | ImproveTotal=208
[IMPROVE] Iter=4656 | T=82941.3 | NewBest=261402 | Δ=66 | ImproveTotal=209
[IMPROVE] Iter=4658 | T=82941.3 | NewBest=261252 | Δ=150 | ImproveTotal=210
[IMPROVE] Iter=4718 | T=82444.9 | NewBest=259384 | Δ=3268 | ImproveTotal=211
[IMPROVE] Iter=4730 | T=82362.4 | NewBest=259290 | Δ=201 | ImproveTotal=212
[IMPROVE] Iter=4733 | T=82280.1 | NewBest=259268 | Δ=30 | ImproveTotal=213
[IMPROVE] Iter=4757 | T=82115.6 | NewBest=256977 | Δ=2555 | ImproveTotal=214
[IMPROVE] Iter=4781 | T=81869.5 | NewBest=254936 | Δ=2711 | ImproveTotal=215
[IMPROVE] Iter=4782 | T=81869.5 | NewBest=252683 | Δ=2253 | ImproveTotal=216
[IMPROVE] Iter=4788 | T=81869.5 | NewBest=252651 | Δ=32 | ImproveTotal=217
[IMPROVE] Iter=4789 | T=81869.5 | NewBest=252470 | Δ=181 | ImproveTotal=218
[IMPROVE] Iter=4809 | T=81705.8 | NewBest=252312 | Δ=1813 | ImproveTotal=219
[IMPROVE] Iter=4811 | T=81624.1 | NewBest=251850 | Δ=462 | ImproveTotal=220
[IMPROVE] Iter=4832 | T=81460.9 | NewBest=250648 | Δ=1261 | ImproveTotal=221
[IMPROVE] Iter=4846 | T=81379.5 | NewBest=250573 | Δ=209 | ImproveTotal=222
[IMPROVE] Iter=6544 | T=68651.2 | NewBest=250243 | Δ=510 | ImproveTotal=223
[IMPROVE] Iter=6551 | T=68582.5 | NewBest=250036 | Δ=1038 | ImproveTotal=224
[IMPROVE] Iter=6552 | T=68582.5 | NewBest=249982 | Δ=54 | ImproveTotal=225
[IMPROVE] Iter=6553 | T=68582.5 | NewBest=249937 | Δ=45 | ImproveTotal=226
[IMPROVE] Iter=6587 | T=68377 | NewBest=249851 | Δ=505 | ImproveTotal=227
[IMPROVE] Iter=6589 | T=68377 | NewBest=249743 | Δ=108 | ImproveTotal=228
[IMPROVE] Iter=6593 | T=68308.6 | NewBest=249715 | Δ=28 | ImproveTotal=229
[IMPROVE] Iter=6598 | T=68308.6 | NewBest=249680 | Δ=35 | ImproveTotal=230
[IMPROVE] Iter=6617 | T=68172.1 | NewBest=249612 | Δ=130 | ImproveTotal=231
[IMPROVE] Iter=6649 | T=67967.7 | NewBest=249456 | Δ=390 | ImproveTotal=232
[IMPROVE] Iter=6663 | T=67831.9 | NewBest=249371 | Δ=116 | ImproveTotal=233
[IMPROVE] Iter=6666 | T=67831.9 | NewBest=249253 | Δ=118 | ImproveTotal=234
[IMPROVE] Iter=6667 | T=67831.9 | NewBest=249061 | Δ=192 | ImproveTotal=235
[IMPROVE] Iter=6672 | T=67764 | NewBest=248623 | Δ=2419 | ImproveTotal=236
[IMPROVE] Iter=6715 | T=67493.4 | NewBest=246345 | Δ=2294 | ImproveTotal=237
[IMPROVE] Iter=6763 | T=67156.6 | NewBest=244936 | Δ=2385 | ImproveTotal=238
[IMPROVE] Iter=6766 | T=67156.6 | NewBest=244851 | Δ=85 | ImproveTotal=239
[IMPROVE] Iter=6767 | T=67156.6 | NewBest=244833 | Δ=18 | ImproveTotal=240
[IMPROVE] Iter=6890 | T=66355.1 | NewBest=244733 | Δ=195 | ImproveTotal=241
[IMPROVE] Iter=6892 | T=66288.8 | NewBest=244722 | Δ=11 | ImproveTotal=242
[IMPROVE] Iter=6996 | T=65628.9 | NewBest=244715 | Δ=96 | ImproveTotal=243
[IMPROVE] Iter=6998 | T=65628.9 | NewBest=244661 | Δ=54 | ImproveTotal=244
[IMPROVE] Iter=7000 | T=65628.9 | NewBest=244027 | Δ=634 | ImproveTotal=245
[IMPROVE] Iter=7004 | T=65563.2 | NewBest=243993 | Δ=38 | ImproveTotal=246
[IMPROVE] Iter=7005 | T=65563.2 | NewBest=243670 | Δ=323 | ImproveTotal=247
[IMPROVE] Iter=7016 | T=65497.7 | NewBest=243603 | Δ=177 | ImproveTotal=248
[IMPROVE] Iter=7018 | T=65497.7 | NewBest=243595 | Δ=8 | ImproveTotal=249
[IMPROVE] Iter=7030 | T=65432.2 | NewBest=243553 | Δ=42 | ImproveTotal=250
[IMPROVE] Iter=7035 | T=65366.7 | NewBest=243441 | Δ=134 | ImproveTotal=251
[IMPROVE] Iter=7039 | T=65366.7 | NewBest=243438 | Δ=3 | ImproveTotal=252
[IMPROVE] Iter=7040 | T=65366.7 | NewBest=243252 | Δ=186 | ImproveTotal=253
[IMPROVE] Iter=7042 | T=65301.4 | NewBest=242981 | Δ=271 | ImproveTotal=254
[IMPROVE] Iter=7046 | T=65301.4 | NewBest=242897 | Δ=84 | ImproveTotal=255
[IMPROVE] Iter=7049 | T=65301.4 | NewBest=242891 | Δ=6 | ImproveTotal=256
[IMPROVE] Iter=7054 | T=65236.1 | NewBest=242607 | Δ=284 | ImproveTotal=257
[IMPROVE] Iter=7064 | T=65170.8 | NewBest=242599 | Δ=39 | ImproveTotal=258
[IMPROVE] Iter=7523 | T=62239.5 | NewBest=241498 | Δ=1799 | ImproveTotal=259
[IMPROVE] Iter=7524 | T=62239.5 | NewBest=241437 | Δ=61 | ImproveTotal=260
[IMPROVE] Iter=7530 | T=62239.5 | NewBest=240870 | Δ=762 | ImproveTotal=261
[IMPROVE] Iter=7531 | T=62177.2 | NewBest=240637 | Δ=233 | ImproveTotal=262
[IMPROVE] Iter=7572 | T=61928.9 | NewBest=240571 | Δ=159 | ImproveTotal=263
[IMPROVE] Iter=7573 | T=61928.9 | NewBest=240520 | Δ=51 | ImproveTotal=264
[IMPROVE] Iter=7590 | T=61867 | NewBest=240448 | Δ=478 | ImproveTotal=265
[IMPROVE] Iter=7591 | T=61805.1 | NewBest=240443 | Δ=5 | ImproveTotal=266
[IMPROVE] Iter=7629 | T=61619.9 | NewBest=240424 | Δ=302 | ImproveTotal=267
[IMPROVE] Iter=7685 | T=61251.1 | NewBest=240330 | Δ=1882 | ImproveTotal=268
[IMPROVE] Iter=7701 | T=61128.6 | NewBest=240219 | Δ=291 | ImproveTotal=269
[IMPROVE] Iter=7702 | T=61128.6 | NewBest=240112 | Δ=107 | ImproveTotal=270
[IMPROVE] Iter=7704 | T=61128.6 | NewBest=240104 | Δ=20 | ImproveTotal=271
[IMPROVE] Iter=7705 | T=61128.6 | NewBest=240012 | Δ=92 | ImproveTotal=272
[IMPROVE] Iter=7708 | T=61128.6 | NewBest=239245 | Δ=1550 | ImproveTotal=273
[IMPROVE] Iter=7722 | T=61006.4 | NewBest=239228 | Δ=38 | ImproveTotal=274
[IMPROVE] Iter=7728 | T=61006.4 | NewBest=239155 | Δ=134 | ImproveTotal=275
[IMPROVE] Iter=7734 | T=60945.4 | NewBest=239107 | Δ=109 | ImproveTotal=276
[IMPROVE] Iter=7742 | T=60884.5 | NewBest=238866 | Δ=592 | ImproveTotal=277
[IMPROVE] Iter=7830 | T=60399.1 | NewBest=238045 | Δ=2250 | ImproveTotal=278
[IMPROVE] Iter=7839 | T=60338.7 | NewBest=237837 | Δ=259 | ImproveTotal=279
[IMPROVE] Iter=7856 | T=60218.1 | NewBest=237458 | Δ=616 | ImproveTotal=280
[IMPROVE] Iter=7866 | T=60157.9 | NewBest=236463 | Δ=1530 | ImproveTotal=281
