iter,type,temperature,oldFitness,newFitness,bestFitness,delta,improveTotal,stagnation
[IMPROVE] Iter=13 | T=131942 | NewBest=456947 | Δ=3832 | ImproveTotal=1
[IMPROVE] Iter=7381 | T=63117.4 | NewBest=237895 | Δ=199 | ImproveTotal=285
[IMPROVE] Iter=7389 | T=63117.4 | NewBest=237709 | Δ=204 | ImproveTotal=286
[IMPROVE] Iter=7392 | T=63054.3 | NewBest=237644 | Δ=65 | ImproveTotal=287
[IMPROVE] Iter=7396 | T=63054.3 | NewBest=237638 | Δ=6 | ImproveTotal=288
[IMPROVE] Iter=7397 | T=63054.3 | NewBest=237634 | Δ=4 | ImproveTotal=289
[IMPROVE] Iter=7407 | T=62991.2 | NewBest=237528 | Δ=106 | ImproveTotal=290
[IMPROVE] Iter=7408 | T=62991.2 | NewBest=237501 | Δ=27 | ImproveTotal=291
[IMPROVE] Iter=7411 | T=62928.2 | NewBest=237368 | Δ=247 | ImproveTotal=292
[IMPROVE] Iter=7529 | T=62239.5 | NewBest=236867 | Δ=1075 | ImproveTotal=293
[IMPROVE] Iter=7533 | T=62177.2 | NewBest=236829 | Δ=118 | ImproveTotal=294
[IMPROVE] Iter=7534 | T=62177.2 | NewBest=236817 | Δ=12 | ImproveTotal=295
[IMPROVE] Iter=7536 | T=62177.2 | NewBest=236539 | Δ=278 | ImproveTotal=296
[IMPROVE] Iter=7555 | T=62052.9 | NewBest=236058 | Δ=489 | ImproveTotal=297
[IMPROVE] Iter=7556 | T=62052.9 | NewBest=235889 | Δ=169 | ImproveTotal=298
[IMPROVE] Iter=7557 | T=62052.9 | NewBest=235037 | Δ=852 | ImproveTotal=299
[IMPROVE] Iter=7614 | T=61681.5 | NewBest=235012 | Δ=257 | ImproveTotal=300
[IMPROVE] Iter=7668 | T=61373.7 | NewBest=234904 | Δ=192 | ImproveTotal=301
[IMPROVE] Iter=7694 | T=61189.8 | NewBest=234769 | Δ=188 | ImproveTotal=302
[IMPROVE] Iter=7698 | T=61189.8 | NewBest=233395 | Δ=1870 | ImproveTotal=303
[IMPROVE] Iter=8041 | T=59084.2 | NewBest=232474 | Δ=1556 | ImproveTotal=304
[IMPROVE] Iter=8045 | T=59084.2 | NewBest=232343 | Δ=131 | ImproveTotal=305
[IMPROVE] Iter=8065 | T=58966.1 | NewBest=232038 | Δ=438 | ImproveTotal=306
[IMPROVE] Iter=8069 | T=58966.1 | NewBest=231916 | Δ=122 | ImproveTotal=307
[IMPROVE] Iter=8070 | T=58966.1 | NewBest=231629 | Δ=287 | ImproveTotal=308
[IMPROVE] Iter=8073 | T=58907.1 | NewBest=231600 | Δ=37 | ImproveTotal=309
[IMPROVE] Iter=8075 | T=58907.1 | NewBest=231524 | Δ=76 | ImproveTotal=310
[IMPROVE] Iter=8080 | T=58907.1 | NewBest=231472 | Δ=361 | ImproveTotal=311
[IMPROVE] Iter=8082 | T=58848.2 | NewBest=231296 | Δ=176 | ImproveTotal=312
[IMPROVE] Iter=8110 | T=58730.6 | NewBest=231081 | Δ=369 | ImproveTotal=313
[IMPROVE] Iter=8238 | T=57971.6 | NewBest=230987 | Δ=260 | ImproveTotal=314
[IMPROVE] Iter=8288 | T=57682.3 | NewBest=230770 | Δ=2542 | ImproveTotal=315
[IMPROVE] Iter=8293 | T=57624.7 | NewBest=230721 | Δ=49 | ImproveTotal=316
[IMPROVE] Iter=8295 | T=57624.7 | NewBest=230692 | Δ=29 | ImproveTotal=317
[IMPROVE] Iter=8311 | T=57509.5 | NewBest=230375 | Δ=59484 | ImproveTotal=318
[IMPROVE] Iter=8319 | T=57509.5 | NewBest=230233 | Δ=14037 | ImproveTotal=319
[IMPROVE] Iter=8321 | T=57452 | NewBest=230214 | Δ=76 | ImproveTotal=320
[IMPROVE] Iter=8350 | T=57337.1 | NewBest=229980 | Δ=249 | ImproveTotal=321
[IMPROVE] Iter=8352 | T=57279.8 | NewBest=229905 | Δ=75 | ImproveTotal=322
[IMPROVE] Iter=8354 | T=57279.8 | NewBest=229891 | Δ=14 | ImproveTotal=323
[IMPROVE] Iter=8357 | T=57279.8 | NewBest=228522 | Δ=1458 | ImproveTotal=324
[IMPROVE] Iter=8423 | T=56880 | NewBest=227770 | Δ=1277 | ImproveTotal=325
[IMPROVE] Iter=8425 | T=56880 | NewBest=227767 | Δ=3 | ImproveTotal=326
[IMPROVE] Iter=8426 | T=56880 | NewBest=227699 | Δ=68 | ImproveTotal=327
[IMPROVE] Iter=8429 | T=56880 | NewBest=227378 | Δ=321 | ImproveTotal=328
[IMPROVE] Iter=8432 | T=56823.1 | NewBest=227370 | Δ=8 | ImproveTotal=329
[IMPROVE] Iter=8437 | T=56823.1 | NewBest=227223 | Δ=169 | ImproveTotal=330
[IMPROVE] Iter=8440 | T=56823.1 | NewBest=227213 | Δ=10 | ImproveTotal=331
[IMPROVE] Iter=8560 | T=56145 | NewBest=226805 | Δ=1395 | ImproveTotal=332
[IMPROVE] Iter=8570 | T=56088.9 | NewBest=226764 | Δ=19846 | ImproveTotal=333
[IMPROVE] Iter=8571 | T=56032.8 | NewBest=226759 | Δ=5 | ImproveTotal=334
[IMPROVE] Iter=8691 | T=55364.1 | NewBest=226105 | Δ=1182 | ImproveTotal=335
[IMPROVE] Iter=8737 | T=55142.9 | NewBest=225991 | Δ=7967 | ImproveTotal=336
[IMPROVE] Iter=8749 | T=55087.8 | NewBest=225354 | Δ=778 | ImproveTotal=337
[IMPROVE] Iter=8755 | T=55032.7 | NewBest=225341 | Δ=67 | ImproveTotal=338
[IMPROVE] Iter=9459 | T=51310.4 | NewBest=225324 | Δ=85 | ImproveTotal=339
[IMPROVE] Iter=9466 | T=51259 | NewBest=225247 | Δ=442 | ImproveTotal=340
[IMPROVE] Iter=9663 | T=50243.5 | NewBest=225063 | Δ=898 | ImproveTotal=341
[IMPROVE] Iter=9673 | T=50193.3 | NewBest=224737 | Δ=51075 | ImproveTotal=342
[IMPROVE] Iter=9674 | T=50193.3 | NewBest=224716 | Δ=21 | ImproveTotal=343
[IMPROVE] Iter=9800 | T=49594.3 | NewBest=224649 | Δ=200 | ImproveTotal=344
[IMPROVE] Iter=9805 | T=49544.7 | NewBest=224346 | Δ=717 | ImproveTotal=345
[IMPROVE] Iter=9807 | T=49544.7 | NewBest=224329 | Δ=87 | ImproveTotal=346
[IMPROVE] Iter=9809 | T=49544.7 | NewBest=223822 | Δ=685 | ImproveTotal=347
[IMPROVE] Iter=9824 | T=49445.7 | NewBest=223332 | Δ=740 | ImproveTotal=348
[IMPROVE] Iter=9918 | T=49002.4 | NewBest=223328 | Δ=234 | ImproveTotal=349
[IMPROVE] Iter=9925 | T=48953.4 | NewBest=223312 | Δ=148 | ImproveTotal=350
[IMPROVE] Iter=10006 | T=48563.2 | NewBest=223290 | Δ=514 | ImproveTotal=351
[IMPROVE] Iter=10014 | T=48514.6 | NewBest=223136 | Δ=167 | ImproveTotal=352
[IMPROVE] Iter=10043 | T=48369.2 | NewBest=222992 | Δ=270 | ImproveTotal=353
[IMPROVE] Iter=10050 | T=48369.2 | NewBest=222787 | Δ=227 | ImproveTotal=354
[IMPROVE] Iter=10070 | T=48272.5 | NewBest=222681 | Δ=568 | ImproveTotal=355
[IMPROVE] Iter=10180 | T=47744.2 | NewBest=222451 | Δ=497 | ImproveTotal=356
[IMPROVE] Iter=10184 | T=47696.4 | NewBest=222404 | Δ=47 | ImproveTotal=357
[IMPROVE] Iter=10186 | T=47696.4 | NewBest=222220 | Δ=184 | ImproveTotal=358
[IMPROVE] Iter=10188 | T=47696.4 | NewBest=222179 | Δ=101 | ImproveTotal=359
[IMPROVE] Iter=10190 | T=47696.4 | NewBest=222048 | Δ=131 | ImproveTotal=360
[IMPROVE] Iter=10193 | T=47648.7 | NewBest=221447 | Δ=700 | ImproveTotal=361
[IMPROVE] Iter=10194 | T=47648.7 | NewBest=221388 | Δ=59 | ImproveTotal=362
[IMPROVE] Iter=10198 | T=47648.7 | NewBest=221302 | Δ=14018 | ImproveTotal=363
[IMPROVE] Iter=10202 | T=47601.1 | NewBest=220975 | Δ=387 | ImproveTotal=364
[IMPROVE] Iter=10203 | T=47601.1 | NewBest=220657 | Δ=318 | ImproveTotal=365
[IMPROVE] Iter=10205 | T=47601.1 | NewBest=220524 | Δ=133 | ImproveTotal=366
[IMPROVE] Iter=10209 | T=47601.1 | NewBest=220513 | Δ=116 | ImproveTotal=367
[IMPROVE] Iter=10228 | T=47505.9 | NewBest=220468 | Δ=108 | ImproveTotal=368
[IMPROVE] Iter=10232 | T=47458.4 | NewBest=220209 | Δ=259 | ImproveTotal=369
[IMPROVE] Iter=10404 | T=46658 | NewBest=220205 | Δ=469 | ImproveTotal=370
[IMPROVE] Iter=10405 | T=46658 | NewBest=220193 | Δ=12 | ImproveTotal=371
[IMPROVE] Iter=10514 | T=46147.4 | NewBest=220030 | Δ=203 | ImproveTotal=372
[IMPROVE] Iter=12290 | T=38657.9 | NewBest=219744 | Δ=688 | ImproveTotal=373
[IMPROVE] Iter=12310 | T=38580.6 | NewBest=219709 | Δ=35 | ImproveTotal=374
[IMPROVE] Iter=12381 | T=38273.1 | NewBest=219584 | Δ=575 | ImproveTotal=375
[IMPROVE] Iter=12382 | T=38273.1 | NewBest=219528 | Δ=56 | ImproveTotal=376
[IMPROVE] Iter=12551 | T=37627.6 | NewBest=219289 | Δ=630 | ImproveTotal=377
[IMPROVE] Iter=12553 | T=37627.6 | NewBest=219263 | Δ=26 | ImproveTotal=378
[IMPROVE] Iter=12556 | T=37627.6 | NewBest=219171 | Δ=92 | ImproveTotal=379
[IMPROVE] Iter=12672 | T=37178.5 | NewBest=219048 | Δ=487 | ImproveTotal=380
[IMPROVE] Iter=12674 | T=37178.5 | NewBest=219039 | Δ=9 | ImproveTotal=381
[IMPROVE] Iter=15507 | T=28010.8 | NewBest=219032 | Δ=48 | ImproveTotal=382
[IMPROVE] Iter=15508 | T=28010.8 | NewBest=218972 | Δ=60 | ImproveTotal=383
[IMPROVE] Iter=15639 | T=27648.8 | NewBest=218928 | Δ=114 | ImproveTotal=384
[IMPROVE] Iter=15642 | T=27621.2 | NewBest=218926 | Δ=2 | ImproveTotal=385
[IMPROVE] Iter=15649 | T=27621.2 | NewBest=218575 | Δ=357 | ImproveTotal=386
[IMPROVE] Iter=15655 | T=27593.6 | NewBest=218529 | Δ=46 | ImproveTotal=387
[IMPROVE] Iter=15675 | T=27538.4 | NewBest=218499 | Δ=238 | ImproveTotal=388
[IMPROVE] Iter=15677 | T=27538.4 | NewBest=218436 | Δ=63 | ImproveTotal=389
[IMPROVE] Iter=22447 | T=13988.6 | NewBest=218377 | Δ=440 | ImproveTotal=390
[IMPROVE] Iter=22448 | T=13988.6 | NewBest=218186 | Δ=191 | ImproveTotal=391
[IMPROVE] Iter=22450 | T=13988.6 | NewBest=218149 | Δ=37 | ImproveTotal=392
[IMPROVE] Iter=22456 | T=13974.6 | NewBest=217986 | Δ=1101 | ImproveTotal=393
[IMPROVE] Iter=28089 | T=7956.27 | NewBest=217830 | Δ=411 | ImproveTotal=394
[IMPROVE] Iter=28094 | T=7948.32 | NewBest=217600 | Δ=326 | ImproveTotal=395
[IMPROVE] Iter=28739 | T=7455.32 | NewBest=217456 | Δ=397 | ImproveTotal=396
[IMPROVE] Iter=28742 | T=7447.87 | NewBest=217344 | Δ=228 | ImproveTotal=397
[IMPROVE] Iter=28743 | T=7447.87 | NewBest=217255 | Δ=89 | ImproveTotal=398
[IMPROVE] Iter=28761 | T=7432.98 | NewBest=217249 | Δ=20 | ImproveTotal=399
[IMPROVE] Iter=28762 | T=7432.98 | NewBest=217231 | Δ=18 | ImproveTotal=400
[IMPROVE] Iter=28764 | T=7432.98 | NewBest=217187 | Δ=44 | ImproveTotal=401
[IMPROVE] Iter=28785 | T=7418.12 | NewBest=217095 | Δ=283 | ImproveTotal=402
[IMPROVE] Iter=30124 | T=6487.38 | NewBest=217068 | Δ=111 | ImproveTotal=403
[IMPROVE] Iter=30127 | T=6487.38 | NewBest=217058 | Δ=10 | ImproveTotal=404
[IMPROVE] Iter=30137 | T=6480.89 | NewBest=216649 | Δ=556 | ImproveTotal=405
[IMPROVE] Iter=30161 | T=6461.47 | NewBest=216641 | Δ=145 | ImproveTotal=406
[IMPROVE] Iter=30165 | T=6461.47 | NewBest=216611 | Δ=35 | ImproveTotal=407
[IMPROVE] Iter=30171 | T=6455.01 | NewBest=216557 | Δ=108 | ImproveTotal=408
[IMPROVE] Iter=30198 | T=6442.1 | NewBest=216460 | Δ=249 | ImproveTotal=409
[IMPROVE] Iter=30201 | T=6435.66 | NewBest=216449 | Δ=11 | ImproveTotal=410
[IMPROVE] Iter=30206 | T=6435.66 | NewBest=216429 | Δ=20 | ImproveTotal=411
[IMPROVE] Iter=30214 | T=6429.22 | NewBest=216417 | Δ=68 | ImproveTotal=412
[IMPROVE] Iter=30216 | T=6429.22 | NewBest=216351 | Δ=66 | ImproveTotal=413
[IMPROVE] Iter=30223 | T=6422.8 | NewBest=216295 | Δ=56 | ImproveTotal=414
[IMPROVE] Iter=30227 | T=6422.8 | NewBest=216256 | Δ=43 | ImproveTotal=415
[IMPROVE] Iter=30231 | T=6416.37 | NewBest=216242 | Δ=14 | ImproveTotal=416
[IMPROVE] Iter=30854 | T=6030.45 | NewBest=216157 | Δ=230 | ImproveTotal=417
[IMPROVE] Iter=30864 | T=6024.42 | NewBest=216081 | Δ=80 | ImproveTotal=418
[IMPROVE] Iter=30869 | T=6024.42 | NewBest=216035 | Δ=86 | ImproveTotal=419
[IMPROVE] Iter=30871 | T=6018.4 | NewBest=215952 | Δ=83 | ImproveTotal=420
[IMPROVE] Iter=30896 | T=6006.37 | NewBest=215874 | Δ=251 | ImproveTotal=421
[IMPROVE] Iter=30899 | T=6006.37 | NewBest=215857 | Δ=17 | ImproveTotal=422
[IMPROVE] Iter=30909 | T=6000.36 | NewBest=215715 | Δ=150 | ImproveTotal=423
[IMPROVE] Iter=30913 | T=5994.36 | NewBest=215676 | Δ=57 | ImproveTotal=424
[IMPROVE] Iter=30920 | T=5994.36 | NewBest=215551 | Δ=291 | ImproveTotal=425
[IMPROVE] Iter=56540 | T=461.874 | NewBest=215458 | Δ=203 | ImproveTotal=426
[IMPROVE] Iter=56559 | T=460.951 | NewBest=215377 | Δ=262 | ImproveTotal=427
[IMPROVE] Iter=56561 | T=460.49 | NewBest=215129 | Δ=248 | ImproveTotal=428
[IMPROVE] Iter=56795 | T=450.014 | NewBest=215128 | Δ=125 | ImproveTotal=429
[IMPROVE] Iter=56797 | T=450.014 | NewBest=214883 | Δ=273 | ImproveTotal=430
[IMPROVE] Iter=56798 | T=450.014 | NewBest=214880 | Δ=3 | ImproveTotal=431
[IMPROVE] Iter=56803 | T=449.564 | NewBest=214664 | Δ=232 | ImproveTotal=432
[IMPROVE] Iter=56804 | T=449.564 | NewBest=214635 | Δ=29 | ImproveTotal=433
[IMPROVE] Iter=56805 | T=449.564 | NewBest=214551 | Δ=84 | ImproveTotal=434
[IMPROVE] Iter=56806 | T=449.564 | NewBest=214382 | Δ=169 | ImproveTotal=435
[IMPROVE] Iter=56809 | T=449.564 | NewBest=214240 | Δ=202 | ImproveTotal=436
[IMPROVE] Iter=56816 | T=449.115 | NewBest=214087 | Δ=262 | ImproveTotal=437
[IMPROVE] Iter=56819 | T=449.115 | NewBest=214021 | Δ=178 | ImproveTotal=438
[IMPROVE] Iter=56820 | T=449.115 | NewBest=213953 | Δ=68 | ImproveTotal=439
[IMPROVE] Iter=56825 | T=448.666 | NewBest=213926 | Δ=27 | ImproveTotal=440
[IMPROVE] Iter=56829 | T=448.666 | NewBest=213803 | Δ=225 | ImproveTotal=441
[IMPROVE] Iter=56830 | T=448.666 | NewBest=213641 | Δ=162 | ImproveTotal=442
[IMPROVE] Iter=56834 | T=448.217 | NewBest=213633 | Δ=55 | ImproveTotal=443
[IMPROVE] Iter=56836 | T=448.217 | NewBest=213620 | Δ=13 | ImproveTotal=444
[IMPROVE] Iter=56919 | T=444.644 | NewBest=213611 | Δ=56 | ImproveTotal=445
[IMPROVE] Iter=56926 | T=444.199 | NewBest=213426 | Δ=223 | ImproveTotal=446
[IMPROVE] Iter=56933 | T=443.755 | NewBest=213168 | Δ=346 | ImproveTotal=447
[IMPROVE] Iter=56936 | T=443.755 | NewBest=213030 | Δ=172 | ImproveTotal=448
[IMPROVE] Iter=56938 | T=443.755 | NewBest=212881 | Δ=149 | ImproveTotal=449
[IMPROVE] Iter=56939 | T=443.755 | NewBest=212806 | Δ=75 | ImproveTotal=450
[IMPROVE] Iter=56940 | T=443.755 | NewBest=212773 | Δ=33 | ImproveTotal=451
[IMPROVE] Iter=56949 | T=443.311 | NewBest=212757 | Δ=95 | ImproveTotal=452
[IMPROVE] Iter=56956 | T=442.868 | NewBest=212585 | Δ=264 | ImproveTotal=453
[IMPROVE] Iter=56958 | T=442.868 | NewBest=212377 | Δ=208 | ImproveTotal=454
[IMPROVE] Iter=56965 | T=442.425 | NewBest=212348 | Δ=50 | ImproveTotal=455
[IMPROVE] Iter=56969 | T=442.425 | NewBest=212338 | Δ=10 | ImproveTotal=456
[IMPROVE] Iter=56977 | T=441.983 | NewBest=212238 | Δ=113 | ImproveTotal=457
[IMPROVE] Iter=56978 | T=441.983 | NewBest=212198 | Δ=40 | ImproveTotal=458
[IMPROVE] Iter=56980 | T=441.983 | NewBest=212005 | Δ=193 | ImproveTotal=459
[IMPROVE] Iter=57005 | T=440.658 | NewBest=211853 | Δ=274 | ImproveTotal=460
[IMPROVE] Iter=57045 | T=438.898 | NewBest=211788 | Δ=237 | ImproveTotal=461
[IMPROVE] Iter=57046 | T=438.898 | NewBest=211637 | Δ=151 | ImproveTotal=462
[IMPROVE] Iter=57047 | T=438.898 | NewBest=211561 | Δ=76 | ImproveTotal=463
[IMPROVE] Iter=57049 | T=438.898 | NewBest=211526 | Δ=46 | ImproveTotal=464
[IMPROVE] Iter=57051 | T=438.459 | NewBest=211468 | Δ=58 | ImproveTotal=465
[IMPROVE] Iter=57053 | T=438.459 | NewBest=211375 | Δ=93 | ImproveTotal=466
[IMPROVE] Iter=57056 | T=438.459 | NewBest=211347 | Δ=31 | ImproveTotal=467
[IMPROVE] Iter=57200 | T=432.36 | NewBest=211280 | Δ=74 | ImproveTotal=468
[IMPROVE] Iter=57213 | T=431.496 | NewBest=211238 | Δ=102 | ImproveTotal=469
[IMPROVE] Iter=57219 | T=431.496 | NewBest=211128 | Δ=938 | ImproveTotal=470
[IMPROVE] Iter=57258 | T=429.773 | NewBest=210873 | Δ=404 | ImproveTotal=471
[IMPROVE] Iter=57259 | T=429.773 | NewBest=210854 | Δ=19 | ImproveTotal=472
[IMPROVE] Iter=57261 | T=429.343 | NewBest=210831 | Δ=23 | ImproveTotal=473
[IMPROVE] Iter=57262 | T=429.343 | NewBest=210804 | Δ=27 | ImproveTotal=474
[IMPROVE] Iter=57263 | T=429.343 | NewBest=210636 | Δ=168 | ImproveTotal=475
[IMPROVE] Iter=57265 | T=429.343 | NewBest=210615 | Δ=21 | ImproveTotal=476
[IMPROVE] Iter=57280 | T=428.914 | NewBest=210550 | Δ=168 | ImproveTotal=477
[IMPROVE] Iter=57281 | T=428.485 | NewBest=210543 | Δ=7 | ImproveTotal=478
[IMPROVE] Iter=57282 | T=428.485 | NewBest=210540 | Δ=3 | ImproveTotal=479
[IMPROVE] Iter=57294 | T=428.056 | NewBest=210522 | Δ=56 | ImproveTotal=480
[IMPROVE] Iter=59951 | T=328.035 | NewBest=210505 | Δ=106 | ImproveTotal=481
[IMPROVE] Iter=59953 | T=328.035 | NewBest=210419 | Δ=86 | ImproveTotal=482
[IMPROVE] Iter=59957 | T=328.035 | NewBest=210413 | Δ=122 | ImproveTotal=483
[IMPROVE] Iter=60042 | T=325.095 | NewBest=210383 | Δ=67 | ImproveTotal=484
[IMPROVE] Iter=60321 | T=316.114 | NewBest=210253 | Δ=473 | ImproveTotal=485
[IMPROVE] Iter=60334 | T=315.798 | NewBest=210146 | Δ=194 | ImproveTotal=486
[IMPROVE] Iter=60336 | T=315.798 | NewBest=210108 | Δ=82 | ImproveTotal=487
[IMPROVE] Iter=60360 | T=315.167 | NewBest=210093 | Δ=86 | ImproveTotal=488
[IMPROVE] Iter=60362 | T=314.851 | NewBest=210049 | Δ=44 | ImproveTotal=489
[IMPROVE] Iter=60542 | T=309.232 | NewBest=210038 | Δ=43 | ImproveTotal=490
[IMPROVE] Iter=60549 | T=309.232 | NewBest=209944 | Δ=117 | ImproveTotal=491
[IMPROVE] Iter=60550 | T=309.232 | NewBest=209885 | Δ=59 | ImproveTotal=492
[IMPROVE] Iter=60552 | T=308.923 | NewBest=209882 | Δ=3 | ImproveTotal=493
[IMPROVE] Iter=60553 | T=308.923 | NewBest=209869 | Δ=13 | ImproveTotal=494
[IMPROVE] Iter=60554 | T=308.923 | NewBest=209808 | Δ=61 | ImproveTotal=495
[IMPROVE] Iter=60675 | T=305.236 | NewBest=209800 | Δ=202 | ImproveTotal=496
[IMPROVE] Iter=60677 | T=305.236 | NewBest=209774 | Δ=26 | ImproveTotal=497
[IMPROVE] Iter=60680 | T=305.236 | NewBest=209740 | Δ=80 | ImproveTotal=498
[IMPROVE] Iter=60681 | T=304.931 | NewBest=209730 | Δ=10 | ImproveTotal=499
[IMPROVE] Iter=60692 | T=304.626 | NewBest=209707 | Δ=35 | ImproveTotal=500
[IMPROVE] Iter=60693 | T=304.626 | NewBest=209655 | Δ=52 | ImproveTotal=501
[IMPROVE] Iter=60702 | T=304.321 | NewBest=209615 | Δ=45 | ImproveTotal=502
[IMPROVE] Iter=60703 | T=304.321 | NewBest=209540 | Δ=75 | ImproveTotal=503
[IMPROVE] Iter=64379 | T=210.798 | NewBest=209525 | Δ=31 | ImproveTotal=504
[IMPROVE] Iter=64381 | T=210.587 | NewBest=209505 | Δ=29 | ImproveTotal=505
[IMPROVE] Iter=64406 | T=210.166 | NewBest=209461 | Δ=72 | ImproveTotal=506
[IMPROVE] Iter=64407 | T=210.166 | NewBest=209424 | Δ=37 | ImproveTotal=507
[IMPROVE] Iter=64427 | T=209.746 | NewBest=209415 | Δ=40 | ImproveTotal=508
[IMPROVE] Iter=64432 | T=209.536 | NewBest=209413 | Δ=75 | ImproveTotal=509
[IMPROVE] Iter=64443 | T=209.327 | NewBest=209303 | Δ=162 | ImproveTotal=510
[IMPROVE] Iter=64444 | T=209.327 | NewBest=209283 | Δ=20 | ImproveTotal=511
[IMPROVE] Iter=64445 | T=209.327 | NewBest=209269 | Δ=14 | ImproveTotal=512
[IMPROVE] Iter=64448 | T=209.327 | NewBest=209110 | Δ=167 | ImproveTotal=513
[IMPROVE] Iter=64455 | T=209.117 | NewBest=208934 | Δ=231 | ImproveTotal=514
[IMPROVE] Iter=64457 | T=209.117 | NewBest=208894 | Δ=40 | ImproveTotal=515
[IMPROVE] Iter=64459 | T=209.117 | NewBest=208870 | Δ=24 | ImproveTotal=516
[IMPROVE] Iter=64468 | T=208.908 | NewBest=208779 | Δ=95 | ImproveTotal=517
[IMPROVE] Iter=64469 | T=208.908 | NewBest=208730 | Δ=49 | ImproveTotal=518
[IMPROVE] Iter=64470 | T=208.908 | NewBest=208715 | Δ=15 | ImproveTotal=519
[IMPROVE] Iter=65934 | T=180.336 | NewBest=208713 | Δ=58 | ImproveTotal=520
[IMPROVE] Iter=65935 | T=180.336 | NewBest=208611 | Δ=102 | ImproveTotal=521
[IMPROVE] Iter=65942 | T=180.156 | NewBest=208602 | Δ=10 | ImproveTotal=522
[IMPROVE] Iter=65990 | T=179.436 | NewBest=208460 | Δ=294 | ImproveTotal=523
[IMPROVE] Iter=65994 | T=179.257 | NewBest=208331 | Δ=129 | ImproveTotal=524
[IMPROVE] Iter=65996 | T=179.257 | NewBest=208217 | Δ=191 | ImproveTotal=525
[IMPROVE] Iter=65997 | T=179.257 | NewBest=208149 | Δ=68 | ImproveTotal=526
[IMPROVE] Iter=66001 | T=179.077 | NewBest=208138 | Δ=11 | ImproveTotal=527
[IMPROVE] Iter=66006 | T=179.077 | NewBest=208094 | Δ=44 | ImproveTotal=528
[IMPROVE] Iter=66018 | T=178.898 | NewBest=207993 | Δ=166 | ImproveTotal=529
[IMPROVE] Iter=66065 | T=178.006 | NewBest=207962 | Δ=101 | ImproveTotal=530
[IMPROVE] Iter=66066 | T=178.006 | NewBest=207941 | Δ=21 | ImproveTotal=531
[IMPROVE] Iter=66068 | T=178.006 | NewBest=207929 | Δ=12 | ImproveTotal=532
[IMPROVE] Iter=66082 | T=177.65 | NewBest=207913 | Δ=46 | ImproveTotal=533
[IMPROVE] Iter=66101 | T=177.295 | NewBest=207863 | Δ=138 | ImproveTotal=534
[IMPROVE] Iter=66104 | T=177.295 | NewBest=207842 | Δ=21 | ImproveTotal=535
[IMPROVE] Iter=66106 | T=177.295 | NewBest=207768 | Δ=74 | ImproveTotal=536
[IMPROVE] Iter=66286 | T=174.13 | NewBest=207737 | Δ=214 | ImproveTotal=537
[IMPROVE] Iter=66293 | T=173.956 | NewBest=207732 | Δ=5 | ImproveTotal=538
[IMPROVE] Iter=66346 | T=173.088 | NewBest=207695 | Δ=207 | ImproveTotal=539
[IMPROVE] Iter=68877 | T=134.38 | NewBest=207625 | Δ=230 | ImproveTotal=540
[IMPROVE] Iter=68881 | T=134.246 | NewBest=207620 | Δ=5 | ImproveTotal=541
[IMPROVE] Iter=68886 | T=134.246 | NewBest=207583 | Δ=37 | ImproveTotal=542
[IMPROVE] Iter=68901 | T=133.978 | NewBest=207468 | Δ=223 | ImproveTotal=543
[IMPROVE] Iter=68903 | T=133.978 | NewBest=207461 | Δ=7 | ImproveTotal=544
[IMPROVE] Iter=68904 | T=133.978 | NewBest=207417 | Δ=44 | ImproveTotal=545
[IMPROVE] Iter=68905 | T=133.978 | NewBest=207325 | Δ=92 | ImproveTotal=546
[IMPROVE] Iter=69424 | T=127.186 | NewBest=207255 | Δ=132 | ImproveTotal=547
[IMPROVE] Iter=69425 | T=127.186 | NewBest=207251 | Δ=4 | ImproveTotal=548
[IMPROVE] Iter=69487 | T=126.424 | NewBest=207139 | Δ=143 | ImproveTotal=549
[IMPROVE] Iter=69509 | T=126.172 | NewBest=207102 | Δ=51 | ImproveTotal=550
[IMPROVE] Iter=69514 | T=126.045 | NewBest=207022 | Δ=280 | ImproveTotal=551
[IMPROVE] Iter=69519 | T=126.045 | NewBest=207014 | Δ=8 | ImproveTotal=552
[IMPROVE] Iter=69520 | T=126.045 | NewBest=206991 | Δ=23 | ImproveTotal=553
[IMPROVE] Iter=69527 | T=125.919 | NewBest=206693 | Δ=302 | ImproveTotal=554
[IMPROVE] Iter=70043 | T=119.536 | NewBest=206656 | Δ=46 | ImproveTotal=555
[IMPROVE] Iter=70044 | T=119.536 | NewBest=206631 | Δ=25 | ImproveTotal=556
[IMPROVE] Iter=70045 | T=119.536 | NewBest=206608 | Δ=23 | ImproveTotal=557
[IMPROVE] Iter=70298 | T=116.583 | NewBest=206587 | Δ=238 | ImproveTotal=558
[IMPROVE] Iter=70312 | T=116.35 | NewBest=206510 | Δ=112 | ImproveTotal=559
[IMPROVE] Iter=70319 | T=116.35 | NewBest=206497 | Δ=13 | ImproveTotal=560
[IMPROVE] Iter=70322 | T=116.234 | NewBest=206436 | Δ=111 | ImproveTotal=561
[IMPROVE] Iter=70326 | T=116.234 | NewBest=206429 | Δ=7 | ImproveTotal=562
[IMPROVE] Iter=71536 | T=102.981 | NewBest=206412 | Δ=88 | ImproveTotal=563
[IMPROVE] Iter=71573 | T=102.569 | NewBest=206356 | Δ=145 | ImproveTotal=564
[IMPROVE] Iter=71578 | T=102.569 | NewBest=206334 | Δ=30 | ImproveTotal=565
