iter,type,temperature,oldFitness,newFitness,bestFitness,delta,improveTotal,stagnation
[IMPROVE] Iter=1 | T=132074 | NewBest=456727 | Δ=1008 | ImproveTotal=1
[IMPROVE] Iter=275 | T=128554 | NewBest=409578 | Δ=132 | ImproveTotal=21
[IMPROVE] Iter=276 | T=128554 | NewBest=409546 | Δ=32 | ImproveTotal=22
[IMPROVE] Iter=277 | T=128554 | NewBest=409498 | Δ=48 | ImproveTotal=23
[IMPROVE] Iter=278 | T=128554 | NewBest=409450 | Δ=48 | ImproveTotal=24
[IMPROVE] Iter=282 | T=128426 | NewBest=408941 | Δ=28757 | ImproveTotal=25
[IMPROVE] Iter=283 | T=128426 | NewBest=408899 | Δ=42 | ImproveTotal=26
[IMPROVE] Iter=285 | T=128426 | NewBest=408893 | Δ=36 | ImproveTotal=27
[IMPROVE] Iter=286 | T=128426 | NewBest=408879 | Δ=14 | ImproveTotal=28
[IMPROVE] Iter=289 | T=128426 | NewBest=408871 | Δ=9 | ImproveTotal=29
[IMPROVE] Iter=314 | T=128041 | NewBest=406336 | Δ=4625 | ImproveTotal=30
[IMPROVE] Iter=315 | T=128041 | NewBest=406273 | Δ=63 | ImproveTotal=31
[IMPROVE] Iter=318 | T=128041 | NewBest=400530 | Δ=5797 | ImproveTotal=32
[IMPROVE] Iter=337 | T=127785 | NewBest=399409 | Δ=1365 | ImproveTotal=33
[IMPROVE] Iter=339 | T=127785 | NewBest=399390 | Δ=28 | ImproveTotal=34
[IMPROVE] Iter=340 | T=127785 | NewBest=399331 | Δ=59 | ImproveTotal=35
[IMPROVE] Iter=342 | T=127657 | NewBest=399320 | Δ=47 | ImproveTotal=36
[IMPROVE] Iter=356 | T=127530 | NewBest=393655 | Δ=5996 | ImproveTotal=37
[IMPROVE] Iter=398 | T=127020 | NewBest=392087 | Δ=5560 | ImproveTotal=38
[IMPROVE] Iter=400 | T=127020 | NewBest=391990 | Δ=129 | ImproveTotal=39
[IMPROVE] Iter=403 | T=126893 | NewBest=387444 | Δ=4744 | ImproveTotal=40
[IMPROVE] Iter=404 | T=126893 | NewBest=387407 | Δ=37 | ImproveTotal=41
[IMPROVE] Iter=407 | T=126893 | NewBest=386244 | Δ=1201 | ImproveTotal=42
[IMPROVE] Iter=410 | T=126893 | NewBest=384217 | Δ=2035 | ImproveTotal=43
[IMPROVE] Iter=481 | T=125882 | NewBest=382961 | Δ=2060 | ImproveTotal=44
[IMPROVE] Iter=483 | T=125882 | NewBest=381839 | Δ=1126 | ImproveTotal=45
[IMPROVE] Iter=486 | T=125882 | NewBest=377838 | Δ=12755 | ImproveTotal=46
[IMPROVE] Iter=500 | T=125756 | NewBest=374228 | Δ=3901 | ImproveTotal=47
[IMPROVE] Iter=506 | T=125630 | NewBest=372787 | Δ=3407 | ImproveTotal=48
[IMPROVE] Iter=535 | T=125253 | NewBest=372172 | Δ=1145 | ImproveTotal=49
[IMPROVE] Iter=542 | T=125128 | NewBest=372095 | Δ=83 | ImproveTotal=50
[IMPROVE] Iter=559 | T=125003 | NewBest=372046 | Δ=538 | ImproveTotal=51
[IMPROVE] Iter=561 | T=124878 | NewBest=371324 | Δ=722 | ImproveTotal=52
[IMPROVE] Iter=562 | T=124878 | NewBest=371296 | Δ=28 | ImproveTotal=53
[IMPROVE] Iter=569 | T=124878 | NewBest=366129 | Δ=44940 | ImproveTotal=54
[IMPROVE] Iter=570 | T=124878 | NewBest=366087 | Δ=42 | ImproveTotal=55
[IMPROVE] Iter=571 | T=124753 | NewBest=366049 | Δ=38 | ImproveTotal=56
[IMPROVE] Iter=580 | T=124753 | NewBest=365410 | Δ=44959 | ImproveTotal=57
[IMPROVE] Iter=591 | T=124504 | NewBest=365332 | Δ=80 | ImproveTotal=58
[IMPROVE] Iter=606 | T=124379 | NewBest=362060 | Δ=3446 | ImproveTotal=59
[IMPROVE] Iter=609 | T=124379 | NewBest=361999 | Δ=17977 | ImproveTotal=60
[IMPROVE] Iter=623 | T=124131 | NewBest=361968 | Δ=355 | ImproveTotal=61
[IMPROVE] Iter=642 | T=123882 | NewBest=358971 | Δ=3816 | ImproveTotal=62
[IMPROVE] Iter=643 | T=123882 | NewBest=358970 | Δ=1 | ImproveTotal=63
[IMPROVE] Iter=644 | T=123882 | NewBest=358941 | Δ=29 | ImproveTotal=64
[IMPROVE] Iter=646 | T=123882 | NewBest=358888 | Δ=53 | ImproveTotal=65
[IMPROVE] Iter=691 | T=123264 | NewBest=358175 | Δ=42028 | ImproveTotal=66
[IMPROVE] Iter=693 | T=123264 | NewBest=358174 | Δ=1 | ImproveTotal=67
[IMPROVE] Iter=696 | T=123264 | NewBest=357874 | Δ=388 | ImproveTotal=68
[IMPROVE] Iter=745 | T=122649 | NewBest=356425 | Δ=4331 | ImproveTotal=69
[IMPROVE] Iter=746 | T=122649 | NewBest=355984 | Δ=441 | ImproveTotal=70
[IMPROVE] Iter=748 | T=122649 | NewBest=352066 | Δ=4097 | ImproveTotal=71
[IMPROVE] Iter=750 | T=122649 | NewBest=352032 | Δ=97 | ImproveTotal=72
[IMPROVE] Iter=751 | T=122527 | NewBest=351967 | Δ=65 | ImproveTotal=73
[IMPROVE] Iter=756 | T=122527 | NewBest=350740 | Δ=1243 | ImproveTotal=74
[IMPROVE] Iter=757 | T=122527 | NewBest=350379 | Δ=361 | ImproveTotal=75
[IMPROVE] Iter=774 | T=122282 | NewBest=350267 | Δ=611 | ImproveTotal=76
[IMPROVE] Iter=784 | T=122159 | NewBest=350197 | Δ=73 | ImproveTotal=77
[IMPROVE] Iter=785 | T=122159 | NewBest=350195 | Δ=2 | ImproveTotal=78
[IMPROVE] Iter=798 | T=122037 | NewBest=347397 | Δ=3031 | ImproveTotal=79
[IMPROVE] Iter=820 | T=121793 | NewBest=347357 | Δ=65 | ImproveTotal=80
[IMPROVE] Iter=824 | T=121671 | NewBest=347311 | Δ=50 | ImproveTotal=81
[IMPROVE] Iter=825 | T=121671 | NewBest=347304 | Δ=7 | ImproveTotal=82
[IMPROVE] Iter=826 | T=121671 | NewBest=347290 | Δ=14 | ImproveTotal=83
[IMPROVE] Iter=874 | T=121064 | NewBest=347199 | Δ=289 | ImproveTotal=84
[IMPROVE] Iter=875 | T=121064 | NewBest=347198 | Δ=1 | ImproveTotal=85
[IMPROVE] Iter=931 | T=120340 | NewBest=344348 | Δ=3663 | ImproveTotal=86
[IMPROVE] Iter=932 | T=120340 | NewBest=344242 | Δ=106 | ImproveTotal=87
[IMPROVE] Iter=933 | T=120340 | NewBest=344214 | Δ=28 | ImproveTotal=88
[IMPROVE] Iter=1013 | T=119380 | NewBest=343906 | Δ=2367 | ImproveTotal=89
[IMPROVE] Iter=1014 | T=119380 | NewBest=343902 | Δ=4 | ImproveTotal=90
[IMPROVE] Iter=1016 | T=119380 | NewBest=343840 | Δ=62 | ImproveTotal=91
[IMPROVE] Iter=1020 | T=119380 | NewBest=339352 | Δ=4569 | ImproveTotal=92
[IMPROVE] Iter=1048 | T=119023 | NewBest=337498 | Δ=2164 | ImproveTotal=93
[IMPROVE] Iter=1049 | T=119023 | NewBest=337486 | Δ=12 | ImproveTotal=94
[IMPROVE] Iter=1083 | T=118547 | NewBest=333954 | Δ=4132 | ImproveTotal=95
[IMPROVE] Iter=1084 | T=118547 | NewBest=333863 | Δ=91 | ImproveTotal=96
[IMPROVE] Iter=1085 | T=118547 | NewBest=333857 | Δ=6 | ImproveTotal=97
[IMPROVE] Iter=1086 | T=118547 | NewBest=333729 | Δ=128 | ImproveTotal=98
[IMPROVE] Iter=1096 | T=118429 | NewBest=333563 | Δ=180108 | ImproveTotal=99
[IMPROVE] Iter=1098 | T=118429 | NewBest=333529 | Δ=110 | ImproveTotal=100
[IMPROVE] Iter=1107 | T=118310 | NewBest=333502 | Δ=30 | ImproveTotal=101
[IMPROVE] Iter=1114 | T=118192 | NewBest=333469 | Δ=108 | ImproveTotal=102
[IMPROVE] Iter=1118 | T=118192 | NewBest=333438 | Δ=46 | ImproveTotal=103
[IMPROVE] Iter=1121 | T=118074 | NewBest=333431 | Δ=7 | ImproveTotal=104
[IMPROVE] Iter=1156 | T=117720 | NewBest=332077 | Δ=1971 | ImproveTotal=105
[IMPROVE] Iter=1157 | T=117720 | NewBest=332048 | Δ=29 | ImproveTotal=106
[IMPROVE] Iter=1163 | T=117602 | NewBest=331984 | Δ=93 | ImproveTotal=107
[IMPROVE] Iter=1164 | T=117602 | NewBest=331979 | Δ=5 | ImproveTotal=108
[IMPROVE] Iter=1167 | T=117602 | NewBest=331907 | Δ=110 | ImproveTotal=109
[IMPROVE] Iter=1183 | T=117367 | NewBest=329574 | Δ=2484 | ImproveTotal=110
[IMPROVE] Iter=1185 | T=117367 | NewBest=329568 | Δ=46 | ImproveTotal=111
[IMPROVE] Iter=1187 | T=117367 | NewBest=329512 | Δ=56 | ImproveTotal=112
[IMPROVE] Iter=1188 | T=117367 | NewBest=329413 | Δ=99 | ImproveTotal=113
[IMPROVE] Iter=1189 | T=117367 | NewBest=327135 | Δ=2278 | ImproveTotal=114
[IMPROVE] Iter=1195 | T=117250 | NewBest=327124 | Δ=28 | ImproveTotal=115
[IMPROVE] Iter=1196 | T=117250 | NewBest=327111 | Δ=13 | ImproveTotal=116
[IMPROVE] Iter=1198 | T=117250 | NewBest=326998 | Δ=123 | ImproveTotal=117
[IMPROVE] Iter=1231 | T=116781 | NewBest=326575 | Δ=61228 | ImproveTotal=118
[IMPROVE] Iter=1286 | T=116199 | NewBest=326073 | Δ=946 | ImproveTotal=119
[IMPROVE] Iter=1287 | T=116199 | NewBest=326044 | Δ=29 | ImproveTotal=120
[IMPROVE] Iter=1288 | T=116199 | NewBest=326033 | Δ=11 | ImproveTotal=121
[IMPROVE] Iter=1289 | T=116199 | NewBest=325809 | Δ=224 | ImproveTotal=122
[IMPROVE] Iter=1315 | T=115850 | NewBest=323535 | Δ=3050 | ImproveTotal=123
[IMPROVE] Iter=1316 | T=115850 | NewBest=323490 | Δ=45 | ImproveTotal=124
[IMPROVE] Iter=1320 | T=115850 | NewBest=323458 | Δ=148 | ImproveTotal=125
[IMPROVE] Iter=1341 | T=115503 | NewBest=322602 | Δ=1262 | ImproveTotal=126
[IMPROVE] Iter=1342 | T=115503 | NewBest=320388 | Δ=2214 | ImproveTotal=127
[IMPROVE] Iter=1359 | T=115388 | NewBest=318536 | Δ=2417 | ImproveTotal=128
[IMPROVE] Iter=1366 | T=115272 | NewBest=318501 | Δ=55 | ImproveTotal=129
[IMPROVE] Iter=1367 | T=115272 | NewBest=318489 | Δ=12 | ImproveTotal=130
[IMPROVE] Iter=1368 | T=115272 | NewBest=318473 | Δ=16 | ImproveTotal=131
[IMPROVE] Iter=1369 | T=115272 | NewBest=318418 | Δ=55 | ImproveTotal=132
[IMPROVE] Iter=1370 | T=115272 | NewBest=318352 | Δ=66 | ImproveTotal=133
[IMPROVE] Iter=1371 | T=115157 | NewBest=318304 | Δ=48 | ImproveTotal=134
[IMPROVE] Iter=1863 | T=109648 | NewBest=318266 | Δ=91 | ImproveTotal=135
[IMPROVE] Iter=1873 | T=109538 | NewBest=313883 | Δ=4395 | ImproveTotal=136
[IMPROVE] Iter=1886 | T=109428 | NewBest=313553 | Δ=491 | ImproveTotal=137
[IMPROVE] Iter=1887 | T=109428 | NewBest=313512 | Δ=41 | ImproveTotal=138
[IMPROVE] Iter=1927 | T=108991 | NewBest=310723 | Δ=3178 | ImproveTotal=139
[IMPROVE] Iter=1932 | T=108882 | NewBest=310713 | Δ=10 | ImproveTotal=140
[IMPROVE] Iter=1935 | T=108882 | NewBest=310634 | Δ=79 | ImproveTotal=141
[IMPROVE] Iter=1938 | T=108882 | NewBest=310619 | Δ=15 | ImproveTotal=142
[IMPROVE] Iter=1945 | T=108774 | NewBest=308649 | Δ=2915 | ImproveTotal=143
[IMPROVE] Iter=1947 | T=108774 | NewBest=308623 | Δ=26 | ImproveTotal=144
[IMPROVE] Iter=1952 | T=108665 | NewBest=308577 | Δ=46 | ImproveTotal=145
[IMPROVE] Iter=1953 | T=108665 | NewBest=308480 | Δ=97 | ImproveTotal=146
[IMPROVE] Iter=1958 | T=108665 | NewBest=308023 | Δ=457 | ImproveTotal=147
[IMPROVE] Iter=2015 | T=108014 | NewBest=307590 | Δ=2973 | ImproveTotal=148
[IMPROVE] Iter=2017 | T=108014 | NewBest=307582 | Δ=8 | ImproveTotal=149
[IMPROVE] Iter=2018 | T=108014 | NewBest=307574 | Δ=8 | ImproveTotal=150
[IMPROVE] Iter=2023 | T=107906 | NewBest=307565 | Δ=19 | ImproveTotal=151
[IMPROVE] Iter=2028 | T=107906 | NewBest=307538 | Δ=74 | ImproveTotal=152
[IMPROVE] Iter=2038 | T=107799 | NewBest=307286 | Δ=478 | ImproveTotal=153
[IMPROVE] Iter=2043 | T=107691 | NewBest=306107 | Δ=1205 | ImproveTotal=154
[IMPROVE] Iter=2045 | T=107691 | NewBest=306071 | Δ=36 | ImproveTotal=155
[IMPROVE] Iter=2054 | T=107583 | NewBest=305665 | Δ=1299 | ImproveTotal=156
[IMPROVE] Iter=2055 | T=107583 | NewBest=305663 | Δ=2 | ImproveTotal=157
[IMPROVE] Iter=2058 | T=107583 | NewBest=301889 | Δ=4025 | ImproveTotal=158
[IMPROVE] Iter=2064 | T=107475 | NewBest=301888 | Δ=1 | ImproveTotal=159
[IMPROVE] Iter=2081 | T=107261 | NewBest=301882 | Δ=29 | ImproveTotal=160
[IMPROVE] Iter=2228 | T=105769 | NewBest=301536 | Δ=517 | ImproveTotal=161
[IMPROVE] Iter=2242 | T=105557 | NewBest=301230 | Δ=192139 | ImproveTotal=162
[IMPROVE] Iter=2287 | T=105136 | NewBest=300836 | Δ=399 | ImproveTotal=163
[IMPROVE] Iter=2408 | T=103881 | NewBest=300764 | Δ=2739 | ImproveTotal=164
[IMPROVE] Iter=2409 | T=103881 | NewBest=300704 | Δ=60 | ImproveTotal=165
[IMPROVE] Iter=2411 | T=103777 | NewBest=300648 | Δ=56 | ImproveTotal=166
[IMPROVE] Iter=2423 | T=103673 | NewBest=297028 | Δ=3798 | ImproveTotal=167
[IMPROVE] Iter=2743 | T=100407 | NewBest=295762 | Δ=3062 | ImproveTotal=168
[IMPROVE] Iter=2744 | T=100407 | NewBest=295737 | Δ=25 | ImproveTotal=169
[IMPROVE] Iter=2745 | T=100407 | NewBest=294407 | Δ=1330 | ImproveTotal=170
[IMPROVE] Iter=2840 | T=99506.6 | NewBest=292094 | Δ=2705 | ImproveTotal=171
[IMPROVE] Iter=2886 | T=99010 | NewBest=289813 | Δ=3583 | ImproveTotal=172
[IMPROVE] Iter=2889 | T=99010 | NewBest=287571 | Δ=3672 | ImproveTotal=173
[IMPROVE] Iter=2895 | T=98911 | NewBest=287350 | Δ=267 | ImproveTotal=174
[IMPROVE] Iter=2898 | T=98911 | NewBest=287255 | Δ=134 | ImproveTotal=175
[IMPROVE] Iter=2904 | T=98812.1 | NewBest=287244 | Δ=11 | ImproveTotal=176
[IMPROVE] Iter=2905 | T=98812.1 | NewBest=287207 | Δ=37 | ImproveTotal=177
[IMPROVE] Iter=2909 | T=98812.1 | NewBest=285675 | Δ=1597 | ImproveTotal=178
[IMPROVE] Iter=2910 | T=98812.1 | NewBest=285516 | Δ=159 | ImproveTotal=179
[IMPROVE] Iter=2924 | T=98614.6 | NewBest=285386 | Δ=167 | ImproveTotal=180
[IMPROVE] Iter=2929 | T=98614.6 | NewBest=285231 | Δ=193 | ImproveTotal=181
[IMPROVE] Iter=2930 | T=98614.6 | NewBest=285230 | Δ=1 | ImproveTotal=182
[IMPROVE] Iter=2932 | T=98516 | NewBest=285172 | Δ=58 | ImproveTotal=183
[IMPROVE] Iter=2933 | T=98516 | NewBest=285157 | Δ=15 | ImproveTotal=184
[IMPROVE] Iter=2943 | T=98417.5 | NewBest=285024 | Δ=178 | ImproveTotal=185
[IMPROVE] Iter=2955 | T=98319.1 | NewBest=283788 | Δ=1405 | ImproveTotal=186
[IMPROVE] Iter=2960 | T=98319.1 | NewBest=283779 | Δ=71 | ImproveTotal=187
[IMPROVE] Iter=2961 | T=98220.7 | NewBest=283717 | Δ=62 | ImproveTotal=188
[IMPROVE] Iter=2962 | T=98220.7 | NewBest=283708 | Δ=9 | ImproveTotal=189
[IMPROVE] Iter=2964 | T=98220.7 | NewBest=281933 | Δ=1858 | ImproveTotal=190
[IMPROVE] Iter=2987 | T=98024.4 | NewBest=281925 | Δ=232 | ImproveTotal=191
[IMPROVE] Iter=3085 | T=97048.5 | NewBest=281739 | Δ=381 | ImproveTotal=192
[IMPROVE] Iter=3189 | T=96082.4 | NewBest=280321 | Δ=3364 | ImproveTotal=193
[IMPROVE] Iter=3213 | T=95794.5 | NewBest=278283 | Δ=2513 | ImproveTotal=194
[IMPROVE] Iter=3215 | T=95794.5 | NewBest=278126 | Δ=157 | ImproveTotal=195
[IMPROVE] Iter=3219 | T=95794.5 | NewBest=278089 | Δ=130 | ImproveTotal=196
[IMPROVE] Iter=3267 | T=95316.4 | NewBest=277295 | Δ=1975 | ImproveTotal=197
[IMPROVE] Iter=3281 | T=95125.9 | NewBest=277236 | Δ=393 | ImproveTotal=198
[IMPROVE] Iter=3284 | T=95125.9 | NewBest=277100 | Δ=136 | ImproveTotal=199
[IMPROVE] Iter=3290 | T=95125.9 | NewBest=276615 | Δ=485 | ImproveTotal=200
[IMPROVE] Iter=3488 | T=93241.4 | NewBest=274595 | Δ=2059 | ImproveTotal=201
[IMPROVE] Iter=3490 | T=93241.4 | NewBest=273083 | Δ=1512 | ImproveTotal=202
[IMPROVE] Iter=3492 | T=93148.1 | NewBest=273078 | Δ=5 | ImproveTotal=203
[IMPROVE] Iter=3510 | T=93055 | NewBest=270138 | Δ=3375 | ImproveTotal=204
[IMPROVE] Iter=3512 | T=92961.9 | NewBest=270137 | Δ=1 | ImproveTotal=205
[IMPROVE] Iter=3515 | T=92961.9 | NewBest=270080 | Δ=57 | ImproveTotal=206
[IMPROVE] Iter=3526 | T=92868.9 | NewBest=270048 | Δ=33 | ImproveTotal=207
[IMPROVE] Iter=3533 | T=92776.1 | NewBest=269999 | Δ=103 | ImproveTotal=208
[IMPROVE] Iter=3534 | T=92776.1 | NewBest=269726 | Δ=273 | ImproveTotal=209
[IMPROVE] Iter=3535 | T=92776.1 | NewBest=269720 | Δ=6 | ImproveTotal=210
[IMPROVE] Iter=3622 | T=91944.4 | NewBest=269184 | Δ=2844 | ImproveTotal=211
[IMPROVE] Iter=3624 | T=91944.4 | NewBest=269007 | Δ=177 | ImproveTotal=212
[IMPROVE] Iter=3644 | T=91760.6 | NewBest=268692 | Δ=797 | ImproveTotal=213
[IMPROVE] Iter=3660 | T=91668.9 | NewBest=268673 | Δ=55 | ImproveTotal=214
[IMPROVE] Iter=3664 | T=91577.2 | NewBest=268493 | Δ=435 | ImproveTotal=215
[IMPROVE] Iter=3701 | T=91211.4 | NewBest=265344 | Δ=3287 | ImproveTotal=216
[IMPROVE] Iter=3705 | T=91211.4 | NewBest=265258 | Δ=122 | ImproveTotal=217
[IMPROVE] Iter=3706 | T=91211.4 | NewBest=265220 | Δ=38 | ImproveTotal=218
[IMPROVE] Iter=3710 | T=91211.4 | NewBest=265185 | Δ=35 | ImproveTotal=219
[IMPROVE] Iter=3711 | T=91120.2 | NewBest=265039 | Δ=146 | ImproveTotal=220
[IMPROVE] Iter=3726 | T=91029.1 | NewBest=264084 | Δ=1176 | ImproveTotal=221
[IMPROVE] Iter=3733 | T=90938.1 | NewBest=264014 | Δ=513 | ImproveTotal=222
[IMPROVE] Iter=3737 | T=90938.1 | NewBest=263956 | Δ=58 | ImproveTotal=223
[IMPROVE] Iter=3747 | T=90847.1 | NewBest=263830 | Δ=179 | ImproveTotal=224
[IMPROVE] Iter=3750 | T=90847.1 | NewBest=263804 | Δ=26 | ImproveTotal=225
[IMPROVE] Iter=3757 | T=90756.3 | NewBest=263613 | Δ=191 | ImproveTotal=226
[IMPROVE] Iter=3760 | T=90756.3 | NewBest=263596 | Δ=17 | ImproveTotal=227
[IMPROVE] Iter=3782 | T=90484.3 | NewBest=263594 | Δ=103 | ImproveTotal=228
[IMPROVE] Iter=3783 | T=90484.3 | NewBest=263477 | Δ=117 | ImproveTotal=229
[IMPROVE] Iter=3795 | T=90393.8 | NewBest=263328 | Δ=348 | ImproveTotal=230
[IMPROVE] Iter=3806 | T=90303.4 | NewBest=263276 | Δ=57 | ImproveTotal=231
[IMPROVE] Iter=3901 | T=89404.4 | NewBest=260780 | Δ=2497 | ImproveTotal=232
[IMPROVE] Iter=3907 | T=89404.4 | NewBest=259379 | Δ=1404 | ImproveTotal=233
[IMPROVE] Iter=3916 | T=89315 | NewBest=258409 | Δ=2179 | ImproveTotal=234
[IMPROVE] Iter=3919 | T=89315 | NewBest=258372 | Δ=46 | ImproveTotal=235
[IMPROVE] Iter=3932 | T=89136.5 | NewBest=257639 | Δ=892 | ImproveTotal=236
[IMPROVE] Iter=3933 | T=89136.5 | NewBest=257609 | Δ=30 | ImproveTotal=237
[IMPROVE] Iter=3936 | T=89136.5 | NewBest=257602 | Δ=7 | ImproveTotal=238
[IMPROVE] Iter=3953 | T=88958.3 | NewBest=257465 | Δ=202 | ImproveTotal=239
[IMPROVE] Iter=3956 | T=88958.3 | NewBest=257441 | Δ=24 | ImproveTotal=240
[IMPROVE] Iter=3998 | T=88603 | NewBest=256984 | Δ=1126 | ImproveTotal=241
[IMPROVE] Iter=3999 | T=88603 | NewBest=256885 | Δ=99 | ImproveTotal=242
[IMPROVE] Iter=4018 | T=88425.9 | NewBest=256833 | Δ=492 | ImproveTotal=243
[IMPROVE] Iter=4019 | T=88425.9 | NewBest=256700 | Δ=133 | ImproveTotal=244
[IMPROVE] Iter=4055 | T=88072.7 | NewBest=255094 | Δ=2649 | ImproveTotal=245
[IMPROVE] Iter=4056 | T=88072.7 | NewBest=255092 | Δ=2 | ImproveTotal=246
[IMPROVE] Iter=4058 | T=88072.7 | NewBest=255068 | Δ=31 | ImproveTotal=247
[IMPROVE] Iter=4133 | T=87370.6 | NewBest=254524 | Δ=2588 | ImproveTotal=248
[IMPROVE] Iter=4150 | T=87283.2 | NewBest=254195 | Δ=366 | ImproveTotal=249
[IMPROVE] Iter=4151 | T=87195.9 | NewBest=254156 | Δ=39 | ImproveTotal=250
[IMPROVE] Iter=4294 | T=85983.1 | NewBest=254019 | Δ=1957 | ImproveTotal=251
[IMPROVE] Iter=4298 | T=85983.1 | NewBest=253950 | Δ=69 | ImproveTotal=252
[IMPROVE] Iter=4306 | T=85897.1 | NewBest=253661 | Δ=289 | ImproveTotal=253
[IMPROVE] Iter=4372 | T=85297.6 | NewBest=251526 | Δ=2394 | ImproveTotal=254
[IMPROVE] Iter=4380 | T=85297.6 | NewBest=251494 | Δ=171 | ImproveTotal=255
[IMPROVE] Iter=4383 | T=85212.3 | NewBest=251484 | Δ=30 | ImproveTotal=256
[IMPROVE] Iter=4651 | T=82941.3 | NewBest=250887 | Δ=2467 | ImproveTotal=257
[IMPROVE] Iter=4671 | T=82775.5 | NewBest=250774 | Δ=1003 | ImproveTotal=258
[IMPROVE] Iter=4672 | T=82775.5 | NewBest=250580 | Δ=194 | ImproveTotal=259
[IMPROVE] Iter=4676 | T=82775.5 | NewBest=250428 | Δ=152 | ImproveTotal=260
[IMPROVE] Iter=4678 | T=82775.5 | NewBest=250045 | Δ=383 | ImproveTotal=261
[IMPROVE] Iter=4682 | T=82692.7 | NewBest=250041 | Δ=4 | ImproveTotal=262
[IMPROVE] Iter=4686 | T=82692.7 | NewBest=249955 | Δ=86 | ImproveTotal=263
[IMPROVE] Iter=4688 | T=82692.7 | NewBest=249070 | Δ=885 | ImproveTotal=264
[IMPROVE] Iter=4694 | T=82610 | NewBest=249051 | Δ=19 | ImproveTotal=265
[IMPROVE] Iter=4701 | T=82527.4 | NewBest=247306 | Δ=22133 | ImproveTotal=266
[IMPROVE] Iter=4718 | T=82444.9 | NewBest=245198 | Δ=26454 | ImproveTotal=267
[IMPROVE] Iter=4746 | T=82197.8 | NewBest=244751 | Δ=1278 | ImproveTotal=268
[IMPROVE] Iter=4756 | T=82115.6 | NewBest=244479 | Δ=285 | ImproveTotal=269
[IMPROVE] Iter=4763 | T=82033.5 | NewBest=244358 | Δ=121 | ImproveTotal=270
[IMPROVE] Iter=4772 | T=81951.4 | NewBest=244301 | Δ=76 | ImproveTotal=271
[IMPROVE] Iter=4776 | T=81951.4 | NewBest=244064 | Δ=237 | ImproveTotal=272
[IMPROVE] Iter=4780 | T=81951.4 | NewBest=243437 | Δ=871 | ImproveTotal=273
[IMPROVE] Iter=4790 | T=81869.5 | NewBest=243068 | Δ=488 | ImproveTotal=274
[IMPROVE] Iter=4797 | T=81787.6 | NewBest=243012 | Δ=137 | ImproveTotal=275
[IMPROVE] Iter=4798 | T=81787.6 | NewBest=242797 | Δ=215 | ImproveTotal=276
[IMPROVE] Iter=4831 | T=81460.9 | NewBest=242636 | Δ=226 | ImproveTotal=277
[IMPROVE] Iter=4833 | T=81460.9 | NewBest=242425 | Δ=211 | ImproveTotal=278
[IMPROVE] Iter=4871 | T=81135.6 | NewBest=240919 | Δ=2085 | ImproveTotal=279
[IMPROVE] Iter=6539 | T=68719.9 | NewBest=240230 | Δ=1121 | ImproveTotal=280
[IMPROVE] Iter=6542 | T=68651.2 | NewBest=240188 | Δ=486 | ImproveTotal=281
[IMPROVE] Iter=6547 | T=68651.2 | NewBest=240126 | Δ=122 | ImproveTotal=282
[IMPROVE] Iter=6550 | T=68651.2 | NewBest=240098 | Δ=28 | ImproveTotal=283
[IMPROVE] Iter=6551 | T=68582.5 | NewBest=240095 | Δ=3 | ImproveTotal=284
