iter,type,temperature,oldFitness,newFitness,bestFitness,delta,improveTotal,stagnation
[IMPROVE] Iter=2 | T=47286.6 | NewBest=162749 | Δ=1143 | ImproveTotal=1
[IMPROVE] Iter=952 | T=42999.1 | NewBest=125423 | Δ=60 | ImproveTotal=80
[IMPROVE] Iter=1053 | T=42571.1 | NewBest=124995 | Δ=1119 | ImproveTotal=81
[IMPROVE] Iter=1056 | T=42571.1 | NewBest=124176 | Δ=819 | ImproveTotal=82
[IMPROVE] Iter=1066 | T=42528.5 | NewBest=124004 | Δ=537 | ImproveTotal=83
[IMPROVE] Iter=1070 | T=42528.5 | NewBest=123999 | Δ=7 | ImproveTotal=84
[IMPROVE] Iter=1304 | T=41519.5 | NewBest=123049 | Δ=1389 | ImproveTotal=85
[IMPROVE] Iter=1306 | T=41519.5 | NewBest=123046 | Δ=3 | ImproveTotal=86
[IMPROVE] Iter=1309 | T=41519.5 | NewBest=123039 | Δ=7 | ImproveTotal=87
[IMPROVE] Iter=1327 | T=41436.5 | NewBest=121896 | Δ=1625 | ImproveTotal=88
[IMPROVE] Iter=1328 | T=41436.5 | NewBest=121418 | Δ=478 | ImproveTotal=89
[IMPROVE] Iter=1329 | T=41436.5 | NewBest=121280 | Δ=138 | ImproveTotal=90
[IMPROVE] Iter=1331 | T=41395 | NewBest=121217 | Δ=63 | ImproveTotal=91
[IMPROVE] Iter=1332 | T=41395 | NewBest=121193 | Δ=24 | ImproveTotal=92
[IMPROVE] Iter=1335 | T=41395 | NewBest=121088 | Δ=105 | ImproveTotal=93
[IMPROVE] Iter=1429 | T=41024 | NewBest=121043 | Δ=50 | ImproveTotal=94
[IMPROVE] Iter=1434 | T=40983 | NewBest=121034 | Δ=218 | ImproveTotal=95
[IMPROVE] Iter=1443 | T=40942 | NewBest=120996 | Δ=45 | ImproveTotal=96
[IMPROVE] Iter=1445 | T=40942 | NewBest=120985 | Δ=25 | ImproveTotal=97
[IMPROVE] Iter=1454 | T=40901 | NewBest=120967 | Δ=18 | ImproveTotal=98
[IMPROVE] Iter=1460 | T=40901 | NewBest=120930 | Δ=65 | ImproveTotal=99
[IMPROVE] Iter=1508 | T=40696.9 | NewBest=120782 | Δ=1286 | ImproveTotal=100
[IMPROVE] Iter=1509 | T=40696.9 | NewBest=120780 | Δ=2 | ImproveTotal=101
[IMPROVE] Iter=1607 | T=40291.8 | NewBest=120679 | Δ=1071 | ImproveTotal=102
[IMPROVE] Iter=1624 | T=40211.2 | NewBest=120609 | Δ=592 | ImproveTotal=103
[IMPROVE] Iter=1632 | T=40171 | NewBest=120279 | Δ=1155 | ImproveTotal=104
[IMPROVE] Iter=1633 | T=40171 | NewBest=120215 | Δ=64 | ImproveTotal=105
[IMPROVE] Iter=1634 | T=40171 | NewBest=120177 | Δ=38 | ImproveTotal=106
[IMPROVE] Iter=1638 | T=40171 | NewBest=120103 | Δ=74 | ImproveTotal=107
[IMPROVE] Iter=1646 | T=40130.9 | NewBest=120004 | Δ=99 | ImproveTotal=108
[IMPROVE] Iter=1668 | T=40050.6 | NewBest=118794 | Δ=1545 | ImproveTotal=109
[IMPROVE] Iter=1669 | T=40050.6 | NewBest=118571 | Δ=223 | ImproveTotal=110
[IMPROVE] Iter=1674 | T=40010.6 | NewBest=118486 | Δ=85 | ImproveTotal=111
[IMPROVE] Iter=1675 | T=40010.6 | NewBest=118475 | Δ=11 | ImproveTotal=112
[IMPROVE] Iter=1690 | T=39970.6 | NewBest=118429 | Δ=194 | ImproveTotal=113
[IMPROVE] Iter=1699 | T=39930.6 | NewBest=118371 | Δ=70 | ImproveTotal=114
[IMPROVE] Iter=1711 | T=39850.8 | NewBest=118357 | Δ=116 | ImproveTotal=115
[IMPROVE] Iter=1907 | T=39100.4 | NewBest=117645 | Δ=1246 | ImproveTotal=116
[IMPROVE] Iter=1909 | T=39100.4 | NewBest=117598 | Δ=86 | ImproveTotal=117
[IMPROVE] Iter=1910 | T=39100.4 | NewBest=117574 | Δ=24 | ImproveTotal=118
[IMPROVE] Iter=1997 | T=38749.9 | NewBest=117017 | Δ=1283 | ImproveTotal=119
[IMPROVE] Iter=1998 | T=38749.9 | NewBest=116899 | Δ=118 | ImproveTotal=120
[IMPROVE] Iter=2007 | T=38711.2 | NewBest=116582 | Δ=534 | ImproveTotal=121
[IMPROVE] Iter=2019 | T=38672.4 | NewBest=116575 | Δ=43 | ImproveTotal=122
[IMPROVE] Iter=2030 | T=38633.8 | NewBest=116340 | Δ=457 | ImproveTotal=123
[IMPROVE] Iter=2032 | T=38595.1 | NewBest=116333 | Δ=7 | ImproveTotal=124
[IMPROVE] Iter=2034 | T=38595.1 | NewBest=116277 | Δ=72 | ImproveTotal=125
[IMPROVE] Iter=2055 | T=38518 | NewBest=116189 | Δ=176 | ImproveTotal=126
[IMPROVE] Iter=2058 | T=38518 | NewBest=115811 | Δ=686 | ImproveTotal=127
[IMPROVE] Iter=2059 | T=38518 | NewBest=115796 | Δ=15 | ImproveTotal=128
[IMPROVE] Iter=3389 | T=33718.9 | NewBest=115416 | Δ=980 | ImproveTotal=129
[IMPROVE] Iter=3390 | T=33718.9 | NewBest=114983 | Δ=433 | ImproveTotal=130
[IMPROVE] Iter=4138 | T=31281.3 | NewBest=114981 | Δ=126 | ImproveTotal=131
[IMPROVE] Iter=4145 | T=31250 | NewBest=114796 | Δ=223 | ImproveTotal=132
[IMPROVE] Iter=5579 | T=27084.2 | NewBest=114699 | Δ=262 | ImproveTotal=133
[IMPROVE] Iter=5580 | T=27084.2 | NewBest=114696 | Δ=3 | ImproveTotal=134
[IMPROVE] Iter=5581 | T=27057.1 | NewBest=114668 | Δ=28 | ImproveTotal=135
[IMPROVE] Iter=5582 | T=27057.1 | NewBest=114620 | Δ=48 | ImproveTotal=136
[IMPROVE] Iter=5586 | T=27057.1 | NewBest=114551 | Δ=69 | ImproveTotal=137
[IMPROVE] Iter=5593 | T=27030 | NewBest=114520 | Δ=132 | ImproveTotal=138
[IMPROVE] Iter=5650 | T=26895.1 | NewBest=114426 | Δ=214 | ImproveTotal=139
[IMPROVE] Iter=5695 | T=26760.9 | NewBest=114380 | Δ=53 | ImproveTotal=140
[IMPROVE] Iter=5784 | T=26521 | NewBest=114334 | Δ=94 | ImproveTotal=141
[IMPROVE] Iter=5804 | T=26468 | NewBest=114023 | Δ=318 | ImproveTotal=142
[IMPROVE] Iter=5814 | T=26441.6 | NewBest=113760 | Δ=281 | ImproveTotal=143
[IMPROVE] Iter=5819 | T=26441.6 | NewBest=113741 | Δ=56 | ImproveTotal=144
[IMPROVE] Iter=5820 | T=26441.6 | NewBest=113668 | Δ=73 | ImproveTotal=145
[IMPROVE] Iter=6472 | T=24751.9 | NewBest=113592 | Δ=254 | ImproveTotal=146
[IMPROVE] Iter=6794 | T=23972 | NewBest=113476 | Δ=216 | ImproveTotal=147
[IMPROVE] Iter=8465 | T=20283.4 | NewBest=113350 | Δ=156 | ImproveTotal=148
[IMPROVE] Iter=8478 | T=20263.2 | NewBest=113286 | Δ=346 | ImproveTotal=149
[IMPROVE] Iter=8482 | T=20242.9 | NewBest=113205 | Δ=144 | ImproveTotal=150
[IMPROVE] Iter=9214 | T=18817.1 | NewBest=113168 | Δ=386 | ImproveTotal=151
[IMPROVE] Iter=9249 | T=18760.7 | NewBest=113086 | Δ=84 | ImproveTotal=152
[IMPROVE] Iter=9252 | T=18742 | NewBest=113082 | Δ=4 | ImproveTotal=153
[IMPROVE] Iter=9254 | T=18742 | NewBest=113055 | Δ=27 | ImproveTotal=154
[IMPROVE] Iter=9265 | T=18723.2 | NewBest=113045 | Δ=12 | ImproveTotal=155
[IMPROVE] Iter=9275 | T=18704.5 | NewBest=113021 | Δ=58 | ImproveTotal=156
[IMPROVE] Iter=11835 | T=14478.1 | NewBest=112923 | Δ=255 | ImproveTotal=157
[IMPROVE] Iter=11870 | T=14434.7 | NewBest=112894 | Δ=1701 | ImproveTotal=158
[IMPROVE] Iter=12850 | T=13086.6 | NewBest=112876 | Δ=74 | ImproveTotal=159
[IMPROVE] Iter=12852 | T=13073.5 | NewBest=112823 | Δ=53 | ImproveTotal=160
[IMPROVE] Iter=12853 | T=13073.5 | NewBest=112815 | Δ=8 | ImproveTotal=161
[IMPROVE] Iter=12914 | T=12995.2 | NewBest=112761 | Δ=380 | ImproveTotal=162
[IMPROVE] Iter=12917 | T=12995.2 | NewBest=112424 | Δ=337 | ImproveTotal=163
[IMPROVE] Iter=12918 | T=12995.2 | NewBest=112394 | Δ=30 | ImproveTotal=164
[IMPROVE] Iter=12919 | T=12995.2 | NewBest=112385 | Δ=9 | ImproveTotal=165
[IMPROVE] Iter=12953 | T=12943.3 | NewBest=112286 | Δ=181 | ImproveTotal=166
[IMPROVE] Iter=16346 | T=9220.32 | NewBest=112284 | Δ=123 | ImproveTotal=167
[IMPROVE] Iter=16350 | T=9220.32 | NewBest=112243 | Δ=78 | ImproveTotal=168
[IMPROVE] Iter=16354 | T=9211.1 | NewBest=112240 | Δ=3 | ImproveTotal=169
[IMPROVE] Iter=20003 | T=6393.15 | NewBest=112189 | Δ=130 | ImproveTotal=170
[IMPROVE] Iter=20008 | T=6393.15 | NewBest=111830 | Δ=488 | ImproveTotal=171
[IMPROVE] Iter=20009 | T=6393.15 | NewBest=111725 | Δ=105 | ImproveTotal=172
[IMPROVE] Iter=20015 | T=6386.76 | NewBest=111669 | Δ=59 | ImproveTotal=173
[IMPROVE] Iter=20025 | T=6380.37 | NewBest=111579 | Δ=90 | ImproveTotal=174
[IMPROVE] Iter=20236 | T=6247.71 | NewBest=111493 | Δ=103 | ImproveTotal=175
[IMPROVE] Iter=20243 | T=6241.47 | NewBest=111268 | Δ=362 | ImproveTotal=176
[IMPROVE] Iter=20360 | T=6173.15 | NewBest=111213 | Δ=460 | ImproveTotal=177
[IMPROVE] Iter=22235 | T=5114.68 | NewBest=111211 | Δ=54 | ImproveTotal=178
[IMPROVE] Iter=22237 | T=5114.68 | NewBest=111164 | Δ=47 | ImproveTotal=179
[IMPROVE] Iter=22257 | T=5104.46 | NewBest=111141 | Δ=88 | ImproveTotal=180
[IMPROVE] Iter=22259 | T=5104.46 | NewBest=111029 | Δ=158 | ImproveTotal=181
[IMPROVE] Iter=22478 | T=4993.33 | NewBest=110944 | Δ=170 | ImproveTotal=182
[IMPROVE] Iter=22487 | T=4988.34 | NewBest=110917 | Δ=27 | ImproveTotal=183
[IMPROVE] Iter=22545 | T=4958.48 | NewBest=110915 | Δ=224 | ImproveTotal=184
[IMPROVE] Iter=22907 | T=4783.07 | NewBest=110701 | Δ=415 | ImproveTotal=185
[IMPROVE] Iter=22908 | T=4783.07 | NewBest=110687 | Δ=14 | ImproveTotal=186
[IMPROVE] Iter=22918 | T=4778.28 | NewBest=110473 | Δ=370 | ImproveTotal=187
[IMPROVE] Iter=22923 | T=4773.51 | NewBest=110404 | Δ=69 | ImproveTotal=188
[IMPROVE] Iter=22929 | T=4773.51 | NewBest=110254 | Δ=150 | ImproveTotal=189
[IMPROVE] Iter=22958 | T=4759.2 | NewBest=110127 | Δ=338 | ImproveTotal=190
[IMPROVE] Iter=22960 | T=4759.2 | NewBest=110058 | Δ=69 | ImproveTotal=191
[IMPROVE] Iter=22965 | T=4754.44 | NewBest=110014 | Δ=313 | ImproveTotal=192
[IMPROVE] Iter=22990 | T=4744.94 | NewBest=110005 | Δ=124 | ImproveTotal=193
[IMPROVE] Iter=22994 | T=4740.19 | NewBest=109761 | Δ=244 | ImproveTotal=194
[IMPROVE] Iter=48290 | T=377.499 | NewBest=109694 | Δ=277 | ImproveTotal=195
[IMPROVE] Iter=48291 | T=377.121 | NewBest=109688 | Δ=6 | ImproveTotal=196
[IMPROVE] Iter=48337 | T=375.615 | NewBest=109683 | Δ=147 | ImproveTotal=197
[IMPROVE] Iter=48338 | T=375.615 | NewBest=109644 | Δ=39 | ImproveTotal=198
[IMPROVE] Iter=48340 | T=375.615 | NewBest=109441 | Δ=203 | ImproveTotal=199
[IMPROVE] Iter=48357 | T=374.864 | NewBest=109436 | Δ=284 | ImproveTotal=200
[IMPROVE] Iter=48358 | T=374.864 | NewBest=109308 | Δ=128 | ImproveTotal=201
[IMPROVE] Iter=48360 | T=374.864 | NewBest=109271 | Δ=37 | ImproveTotal=202
[IMPROVE] Iter=48361 | T=374.489 | NewBest=109230 | Δ=41 | ImproveTotal=203
[IMPROVE] Iter=49516 | T=333.788 | NewBest=109227 | Δ=115 | ImproveTotal=204
[IMPROVE] Iter=49543 | T=332.788 | NewBest=109189 | Δ=491 | ImproveTotal=205
[IMPROVE] Iter=49545 | T=332.788 | NewBest=109140 | Δ=58 | ImproveTotal=206
[IMPROVE] Iter=52332 | T=251.732 | NewBest=109112 | Δ=67 | ImproveTotal=207
[IMPROVE] Iter=52334 | T=251.732 | NewBest=109110 | Δ=2 | ImproveTotal=208
[IMPROVE] Iter=52348 | T=251.48 | NewBest=109059 | Δ=198 | ImproveTotal=209
[IMPROVE] Iter=54200 | T=208.987 | NewBest=108942 | Δ=240 | ImproveTotal=210
[IMPROVE] Iter=54202 | T=208.778 | NewBest=108828 | Δ=114 | ImproveTotal=211
[IMPROVE] Iter=54558 | T=201.594 | NewBest=108772 | Δ=289 | ImproveTotal=212
[IMPROVE] Iter=54566 | T=201.392 | NewBest=108728 | Δ=79 | ImproveTotal=213
[IMPROVE] Iter=55354 | T=186.087 | NewBest=108660 | Δ=121 | ImproveTotal=214
[IMPROVE] Iter=55369 | T=185.901 | NewBest=108585 | Δ=183 | ImproveTotal=215
[IMPROVE] Iter=55489 | T=183.682 | NewBest=108576 | Δ=98 | ImproveTotal=216
[IMPROVE] Iter=55490 | T=183.682 | NewBest=108571 | Δ=5 | ImproveTotal=217
[IMPROVE] Iter=55491 | T=183.499 | NewBest=108567 | Δ=4 | ImproveTotal=218
[IMPROVE] Iter=55493 | T=183.499 | NewBest=108557 | Δ=10 | ImproveTotal=219
[IMPROVE] Iter=55494 | T=183.499 | NewBest=108553 | Δ=4 | ImproveTotal=220
[IMPROVE] Iter=55495 | T=183.499 | NewBest=108489 | Δ=64 | ImproveTotal=221
[IMPROVE] Iter=55816 | T=177.717 | NewBest=108402 | Δ=129 | ImproveTotal=222
[IMPROVE] Iter=55817 | T=177.717 | NewBest=108361 | Δ=41 | ImproveTotal=223
[IMPROVE] Iter=55851 | T=177.007 | NewBest=108339 | Δ=31 | ImproveTotal=224
[IMPROVE] Iter=55852 | T=177.007 | NewBest=108293 | Δ=46 | ImproveTotal=225
[IMPROVE] Iter=56721 | T=162.251 | NewBest=108290 | Δ=4 | ImproveTotal=226
[IMPROVE] Iter=56833 | T=160.475 | NewBest=108235 | Δ=164 | ImproveTotal=227
[IMPROVE] Iter=58208 | T=139.92 | NewBest=108099 | Δ=196 | ImproveTotal=228
[IMPROVE] Iter=58212 | T=139.78 | NewBest=108077 | Δ=22 | ImproveTotal=229
[IMPROVE] Iter=58226 | T=139.64 | NewBest=108071 | Δ=6 | ImproveTotal=230
[IMPROVE] Iter=58227 | T=139.64 | NewBest=108048 | Δ=23 | ImproveTotal=231
[IMPROVE] Iter=58280 | T=138.944 | NewBest=107861 | Δ=218 | ImproveTotal=232
[IMPROVE] Iter=58288 | T=138.805 | NewBest=107775 | Δ=122 | ImproveTotal=233
[IMPROVE] Iter=58289 | T=138.805 | NewBest=107771 | Δ=4 | ImproveTotal=234
[IMPROVE] Iter=58290 | T=138.805 | NewBest=107623 | Δ=148 | ImproveTotal=235
[IMPROVE] Iter=58302 | T=138.527 | NewBest=107612 | Δ=48 | ImproveTotal=236
[IMPROVE] Iter=58344 | T=137.974 | NewBest=107597 | Δ=21 | ImproveTotal=237
[IMPROVE] Iter=58380 | T=137.56 | NewBest=107572 | Δ=51 | ImproveTotal=238
[IMPROVE] Iter=58382 | T=137.423 | NewBest=107554 | Δ=18 | ImproveTotal=239
[IMPROVE] Iter=58397 | T=137.285 | NewBest=107547 | Δ=14 | ImproveTotal=240
[IMPROVE] Iter=58402 | T=137.148 | NewBest=107539 | Δ=144 | ImproveTotal=241
[IMPROVE] Iter=58711 | T=132.96 | NewBest=107529 | Δ=14 | ImproveTotal=242
[IMPROVE] Iter=59685 | T=120.662 | NewBest=107523 | Δ=44 | ImproveTotal=243
[IMPROVE] Iter=59692 | T=120.542 | NewBest=107502 | Δ=113 | ImproveTotal=244
[IMPROVE] Iter=59693 | T=120.542 | NewBest=107417 | Δ=85 | ImproveTotal=245
[IMPROVE] Iter=59696 | T=120.542 | NewBest=107376 | Δ=53 | ImproveTotal=246
[IMPROVE] Iter=60054 | T=116.277 | NewBest=107360 | Δ=87 | ImproveTotal=247
[IMPROVE] Iter=60055 | T=116.277 | NewBest=107312 | Δ=48 | ImproveTotal=248
[IMPROVE] Iter=60059 | T=116.277 | NewBest=107290 | Δ=76 | ImproveTotal=249
[IMPROVE] Iter=60060 | T=116.277 | NewBest=107110 | Δ=180 | ImproveTotal=250
[IMPROVE] Iter=60072 | T=116.045 | NewBest=107055 | Δ=122 | ImproveTotal=251
[IMPROVE] Iter=60075 | T=116.045 | NewBest=107023 | Δ=32 | ImproveTotal=252
[IMPROVE] Iter=60079 | T=116.045 | NewBest=107018 | Δ=5 | ImproveTotal=253
[IMPROVE] Iter=60080 | T=116.045 | NewBest=107014 | Δ=4 | ImproveTotal=254
[IMPROVE] Iter=60083 | T=115.929 | NewBest=106916 | Δ=210 | ImproveTotal=255
[IMPROVE] Iter=60084 | T=115.929 | NewBest=106821 | Δ=95 | ImproveTotal=256
[IMPROVE] Iter=60309 | T=113.405 | NewBest=106809 | Δ=98 | ImproveTotal=257
[IMPROVE] Iter=60313 | T=113.292 | NewBest=106787 | Δ=26 | ImproveTotal=258
[IMPROVE] Iter=60315 | T=113.292 | NewBest=106775 | Δ=29 | ImproveTotal=259
[IMPROVE] Iter=60317 | T=113.292 | NewBest=106691 | Δ=84 | ImproveTotal=260
[IMPROVE] Iter=60319 | T=113.292 | NewBest=106659 | Δ=32 | ImproveTotal=261
[IMPROVE] Iter=60331 | T=113.065 | NewBest=106644 | Δ=38 | ImproveTotal=262
[IMPROVE] Iter=60332 | T=113.065 | NewBest=106637 | Δ=7 | ImproveTotal=263
[IMPROVE] Iter=60333 | T=113.065 | NewBest=106634 | Δ=3 | ImproveTotal=264
[IMPROVE] Iter=60337 | T=113.065 | NewBest=106620 | Δ=52 | ImproveTotal=265
[IMPROVE] Iter=60364 | T=112.726 | NewBest=106617 | Δ=34 | ImproveTotal=266
[IMPROVE] Iter=60365 | T=112.726 | NewBest=106599 | Δ=18 | ImproveTotal=267
[IMPROVE] Iter=60367 | T=112.726 | NewBest=106583 | Δ=16 | ImproveTotal=268
[IMPROVE] Iter=60370 | T=112.726 | NewBest=106562 | Δ=21 | ImproveTotal=269
[IMPROVE] Iter=60517 | T=111.047 | NewBest=106521 | Δ=64 | ImproveTotal=270
[IMPROVE] Iter=60620 | T=109.942 | NewBest=106397 | Δ=157 | ImproveTotal=271
[IMPROVE] Iter=62852 | T=87.8682 | NewBest=106364 | Δ=250 | ImproveTotal=272
[IMPROVE] Iter=65768 | T=65.6733 | NewBest=106303 | Δ=155 | ImproveTotal=273
[IMPROVE] Iter=65773 | T=65.6077 | NewBest=106299 | Δ=7 | ImproveTotal=274
[IMPROVE] Iter=65791 | T=65.4765 | NewBest=106257 | Δ=55 | ImproveTotal=275
[IMPROVE] Iter=65807 | T=65.411 | NewBest=106231 | Δ=40 | ImproveTotal=276
[IMPROVE] Iter=65830 | T=65.2803 | NewBest=106203 | Δ=174 | ImproveTotal=277
[IMPROVE] Iter=65834 | T=65.215 | NewBest=106202 | Δ=31 | ImproveTotal=278
[IMPROVE] Iter=65943 | T=64.5012 | NewBest=106188 | Δ=52 | ImproveTotal=279
[IMPROVE] Iter=65963 | T=64.3723 | NewBest=106134 | Δ=60 | ImproveTotal=280
