iter,type,temperature,oldFitness,newFitness,bestFitness,delta,improveTotal,stagnation
[IMPROVE] Iter=9 | T=132074 | NewBest=457076 | Δ=768 | ImproveTotal=1
[IMPROVE] Iter=2301 | T=104925 | NewBest=307656 | Δ=263 | ImproveTotal=137
[IMPROVE] Iter=2369 | T=104297 | NewBest=304188 | Δ=3886 | ImproveTotal=138
[IMPROVE] Iter=2370 | T=104297 | NewBest=304185 | Δ=3 | ImproveTotal=139
[IMPROVE] Iter=2372 | T=104193 | NewBest=304148 | Δ=37 | ImproveTotal=140
[IMPROVE] Iter=2373 | T=104193 | NewBest=304128 | Δ=20 | ImproveTotal=141
[IMPROVE] Iter=2409 | T=103881 | NewBest=301166 | Δ=3277 | ImproveTotal=142
[IMPROVE] Iter=2433 | T=103570 | NewBest=301148 | Δ=201 | ImproveTotal=143
[IMPROVE] Iter=2434 | T=103570 | NewBest=301137 | Δ=11 | ImproveTotal=144
[IMPROVE] Iter=2438 | T=103570 | NewBest=301000 | Δ=316 | ImproveTotal=145
[IMPROVE] Iter=2458 | T=103363 | NewBest=297413 | Δ=3850 | ImproveTotal=146
[IMPROVE] Iter=2482 | T=103053 | NewBest=295973 | Δ=2015 | ImproveTotal=147
[IMPROVE] Iter=2483 | T=103053 | NewBest=295924 | Δ=49 | ImproveTotal=148
[IMPROVE] Iter=2485 | T=103053 | NewBest=294367 | Δ=1557 | ImproveTotal=149
[IMPROVE] Iter=2499 | T=102950 | NewBest=294137 | Δ=259 | ImproveTotal=150
[IMPROVE] Iter=2533 | T=102539 | NewBest=293199 | Δ=1508 | ImproveTotal=151
[IMPROVE] Iter=2536 | T=102539 | NewBest=293057 | Δ=142 | ImproveTotal=152
[IMPROVE] Iter=2570 | T=102231 | NewBest=291592 | Δ=1787 | ImproveTotal=153
[IMPROVE] Iter=2773 | T=100106 | NewBest=291407 | Δ=633 | ImproveTotal=154
[IMPROVE] Iter=2774 | T=100106 | NewBest=291341 | Δ=66 | ImproveTotal=155
[IMPROVE] Iter=2796 | T=99905.6 | NewBest=291310 | Δ=55 | ImproveTotal=156
[IMPROVE] Iter=2798 | T=99905.6 | NewBest=291305 | Δ=19710 | ImproveTotal=157
[IMPROVE] Iter=2802 | T=99805.7 | NewBest=291216 | Δ=89 | ImproveTotal=158
[IMPROVE] Iter=2803 | T=99805.7 | NewBest=291206 | Δ=10 | ImproveTotal=159
[IMPROVE] Iter=2829 | T=99606.2 | NewBest=291160 | Δ=163 | ImproveTotal=160
[IMPROVE] Iter=2843 | T=99407.1 | NewBest=288755 | Δ=2533 | ImproveTotal=161
[IMPROVE] Iter=3074 | T=97145.7 | NewBest=288029 | Δ=2969 | ImproveTotal=162
[IMPROVE] Iter=3075 | T=97145.7 | NewBest=288017 | Δ=12 | ImproveTotal=163
[IMPROVE] Iter=3076 | T=97145.7 | NewBest=287944 | Δ=73 | ImproveTotal=164
[IMPROVE] Iter=3084 | T=97048.5 | NewBest=287791 | Δ=153 | ImproveTotal=165
[IMPROVE] Iter=3089 | T=97048.5 | NewBest=287718 | Δ=138 | ImproveTotal=166
[IMPROVE] Iter=3101 | T=96854.5 | NewBest=285305 | Δ=2439 | ImproveTotal=167
[IMPROVE] Iter=3103 | T=96854.5 | NewBest=285275 | Δ=30 | ImproveTotal=168
[IMPROVE] Iter=3108 | T=96854.5 | NewBest=285219 | Δ=86 | ImproveTotal=169
[IMPROVE] Iter=3109 | T=96854.5 | NewBest=285171 | Δ=48 | ImproveTotal=170
[IMPROVE] Iter=3119 | T=96757.7 | NewBest=285051 | Δ=157 | ImproveTotal=171
[IMPROVE] Iter=3138 | T=96564.3 | NewBest=284626 | Δ=764 | ImproveTotal=172
[IMPROVE] Iter=3141 | T=96467.7 | NewBest=284548 | Δ=78 | ImproveTotal=173
[IMPROVE] Iter=3214 | T=95794.5 | NewBest=282057 | Δ=3326 | ImproveTotal=174
[IMPROVE] Iter=3220 | T=95794.5 | NewBest=282040 | Δ=319 | ImproveTotal=175
[IMPROVE] Iter=3465 | T=93428.1 | NewBest=281648 | Δ=3618 | ImproveTotal=176
[IMPROVE] Iter=3474 | T=93334.7 | NewBest=281573 | Δ=75 | ImproveTotal=177
[IMPROVE] Iter=3475 | T=93334.7 | NewBest=281391 | Δ=182 | ImproveTotal=178
[IMPROVE] Iter=3486 | T=93241.4 | NewBest=281092 | Δ=9375 | ImproveTotal=179
[IMPROVE] Iter=3487 | T=93241.4 | NewBest=281090 | Δ=2 | ImproveTotal=180
[IMPROVE] Iter=3488 | T=93241.4 | NewBest=281084 | Δ=6 | ImproveTotal=181
[IMPROVE] Iter=3533 | T=92776.1 | NewBest=277958 | Δ=7219 | ImproveTotal=182
[IMPROVE] Iter=3538 | T=92776.1 | NewBest=277877 | Δ=148 | ImproveTotal=183
[IMPROVE] Iter=3545 | T=92683.3 | NewBest=277704 | Δ=173 | ImproveTotal=184
[IMPROVE] Iter=3547 | T=92683.3 | NewBest=277627 | Δ=77 | ImproveTotal=185
[IMPROVE] Iter=3555 | T=92590.6 | NewBest=277578 | Δ=79 | ImproveTotal=186
[IMPROVE] Iter=3561 | T=92498 | NewBest=277576 | Δ=2 | ImproveTotal=187
[IMPROVE] Iter=3774 | T=90574.9 | NewBest=276957 | Δ=3148 | ImproveTotal=188
[IMPROVE] Iter=3776 | T=90574.9 | NewBest=276840 | Δ=117 | ImproveTotal=189
[IMPROVE] Iter=3824 | T=90122.9 | NewBest=274959 | Δ=100625 | ImproveTotal=190
[IMPROVE] Iter=3827 | T=90122.9 | NewBest=274942 | Δ=17 | ImproveTotal=191
[IMPROVE] Iter=3829 | T=90122.9 | NewBest=274742 | Δ=200 | ImproveTotal=192
[IMPROVE] Iter=3830 | T=90122.9 | NewBest=274653 | Δ=89 | ImproveTotal=193
[IMPROVE] Iter=3859 | T=89852.8 | NewBest=274453 | Δ=252 | ImproveTotal=194
[IMPROVE] Iter=3860 | T=89852.8 | NewBest=274421 | Δ=32 | ImproveTotal=195
[IMPROVE] Iter=3861 | T=89762.9 | NewBest=274415 | Δ=6 | ImproveTotal=196
[IMPROVE] Iter=3882 | T=89583.5 | NewBest=272964 | Δ=2887 | ImproveTotal=197
[IMPROVE] Iter=3902 | T=89404.4 | NewBest=272928 | Δ=1058 | ImproveTotal=198
[IMPROVE] Iter=3907 | T=89404.4 | NewBest=272229 | Δ=889 | ImproveTotal=199
[IMPROVE] Iter=3934 | T=89136.5 | NewBest=272112 | Δ=158 | ImproveTotal=200
[IMPROVE] Iter=3938 | T=89136.5 | NewBest=272102 | Δ=10 | ImproveTotal=201
[IMPROVE] Iter=3955 | T=88958.3 | NewBest=271653 | Δ=852 | ImproveTotal=202
[IMPROVE] Iter=3957 | T=88958.3 | NewBest=271422 | Δ=231 | ImproveTotal=203
[IMPROVE] Iter=3961 | T=88869.3 | NewBest=271128 | Δ=297 | ImproveTotal=204
[IMPROVE] Iter=4025 | T=88337.5 | NewBest=270837 | Δ=1343 | ImproveTotal=205
[IMPROVE] Iter=4072 | T=87896.7 | NewBest=268687 | Δ=2856 | ImproveTotal=206
[IMPROVE] Iter=4074 | T=87896.7 | NewBest=266061 | Δ=2626 | ImproveTotal=207
[IMPROVE] Iter=4075 | T=87896.7 | NewBest=265937 | Δ=124 | ImproveTotal=208
[IMPROVE] Iter=4077 | T=87896.7 | NewBest=265865 | Δ=75 | ImproveTotal=209
[IMPROVE] Iter=4103 | T=87633.2 | NewBest=265636 | Δ=1669 | ImproveTotal=210
[IMPROVE] Iter=4104 | T=87633.2 | NewBest=265635 | Δ=1 | ImproveTotal=211
[IMPROVE] Iter=4111 | T=87545.6 | NewBest=265624 | Δ=42 | ImproveTotal=212
[IMPROVE] Iter=4168 | T=87108.7 | NewBest=264134 | Δ=2039 | ImproveTotal=213
[IMPROVE] Iter=4199 | T=86847.7 | NewBest=263671 | Δ=69428 | ImproveTotal=214
[IMPROVE] Iter=4296 | T=85983.1 | NewBest=262624 | Δ=1957 | ImproveTotal=215
[IMPROVE] Iter=4297 | T=85983.1 | NewBest=262506 | Δ=118 | ImproveTotal=216
[IMPROVE] Iter=4302 | T=85897.1 | NewBest=260972 | Δ=1632 | ImproveTotal=217
[IMPROVE] Iter=4304 | T=85897.1 | NewBest=260813 | Δ=182 | ImproveTotal=218
[IMPROVE] Iter=4308 | T=85897.1 | NewBest=260720 | Δ=237 | ImproveTotal=219
[IMPROVE] Iter=4325 | T=85725.4 | NewBest=260651 | Δ=7126 | ImproveTotal=220
[IMPROVE] Iter=4329 | T=85725.4 | NewBest=260534 | Δ=117 | ImproveTotal=221
[IMPROVE] Iter=4332 | T=85639.7 | NewBest=260499 | Δ=64 | ImproveTotal=222
[IMPROVE] Iter=4364 | T=85383 | NewBest=259111 | Δ=1778 | ImproveTotal=223
[IMPROVE] Iter=4367 | T=85383 | NewBest=259110 | Δ=1 | ImproveTotal=224
[IMPROVE] Iter=4454 | T=84617.6 | NewBest=257411 | Δ=2192 | ImproveTotal=225
[IMPROVE] Iter=4469 | T=84533 | NewBest=257199 | Δ=474 | ImproveTotal=226
[IMPROVE] Iter=4470 | T=84533 | NewBest=256396 | Δ=803 | ImproveTotal=227
[IMPROVE] Iter=4481 | T=84364 | NewBest=256348 | Δ=104 | ImproveTotal=228
[IMPROVE] Iter=4488 | T=84364 | NewBest=256341 | Δ=7 | ImproveTotal=229
[IMPROVE] Iter=4497 | T=84279.7 | NewBest=256113 | Δ=50966 | ImproveTotal=230
[IMPROVE] Iter=4499 | T=84279.7 | NewBest=256079 | Δ=34 | ImproveTotal=231
[IMPROVE] Iter=4513 | T=84111.2 | NewBest=256057 | Δ=95 | ImproveTotal=232
[IMPROVE] Iter=4515 | T=84111.2 | NewBest=255631 | Δ=426 | ImproveTotal=233
[IMPROVE] Iter=4535 | T=83943.1 | NewBest=255575 | Δ=77 | ImproveTotal=234
[IMPROVE] Iter=4547 | T=83859.1 | NewBest=254798 | Δ=52067 | ImproveTotal=235
[IMPROVE] Iter=4576 | T=83607.8 | NewBest=254248 | Δ=561 | ImproveTotal=236
[IMPROVE] Iter=4613 | T=83273.9 | NewBest=254095 | Δ=344 | ImproveTotal=237
[IMPROVE] Iter=4623 | T=83190.6 | NewBest=254068 | Δ=27 | ImproveTotal=238
[IMPROVE] Iter=4625 | T=83190.6 | NewBest=254038 | Δ=30 | ImproveTotal=239
[IMPROVE] Iter=4629 | T=83190.6 | NewBest=253567 | Δ=1485 | ImproveTotal=240
[IMPROVE] Iter=4654 | T=82941.3 | NewBest=253362 | Δ=287 | ImproveTotal=241
[IMPROVE] Iter=4790 | T=81869.5 | NewBest=253135 | Δ=1554 | ImproveTotal=242
[IMPROVE] Iter=4791 | T=81787.6 | NewBest=253060 | Δ=75 | ImproveTotal=243
[IMPROVE] Iter=4792 | T=81787.6 | NewBest=253024 | Δ=36 | ImproveTotal=244
[IMPROVE] Iter=4798 | T=81787.6 | NewBest=252962 | Δ=164 | ImproveTotal=245
[IMPROVE] Iter=4806 | T=81705.8 | NewBest=252901 | Δ=96 | ImproveTotal=246
[IMPROVE] Iter=4810 | T=81705.8 | NewBest=251705 | Δ=1196 | ImproveTotal=247
[IMPROVE] Iter=4830 | T=81542.5 | NewBest=250802 | Δ=19865 | ImproveTotal=248
[IMPROVE] Iter=5036 | T=79847.1 | NewBest=248987 | Δ=2338 | ImproveTotal=249
[IMPROVE] Iter=5048 | T=79767.3 | NewBest=247576 | Δ=1481 | ImproveTotal=250
[IMPROVE] Iter=5049 | T=79767.3 | NewBest=247519 | Δ=57 | ImproveTotal=251
[IMPROVE] Iter=5050 | T=79767.3 | NewBest=247205 | Δ=314 | ImproveTotal=252
[IMPROVE] Iter=5058 | T=79687.5 | NewBest=247202 | Δ=2762 | ImproveTotal=253
[IMPROVE] Iter=5125 | T=79131.4 | NewBest=246969 | Δ=610 | ImproveTotal=254
[IMPROVE] Iter=5126 | T=79131.4 | NewBest=246887 | Δ=82 | ImproveTotal=255
[IMPROVE] Iter=5137 | T=79052.2 | NewBest=246806 | Δ=15301 | ImproveTotal=256
[IMPROVE] Iter=5706 | T=74670.1 | NewBest=246362 | Δ=12363 | ImproveTotal=257
[IMPROVE] Iter=5712 | T=74595.5 | NewBest=246325 | Δ=52 | ImproveTotal=258
[IMPROVE] Iter=5714 | T=74595.5 | NewBest=246274 | Δ=51 | ImproveTotal=259
[IMPROVE] Iter=6031 | T=72245 | NewBest=246016 | Δ=1020 | ImproveTotal=260
[IMPROVE] Iter=6036 | T=72245 | NewBest=245529 | Δ=513 | ImproveTotal=261
[IMPROVE] Iter=6047 | T=72172.8 | NewBest=245392 | Δ=137 | ImproveTotal=262
[IMPROVE] Iter=6055 | T=72100.6 | NewBest=245265 | Δ=235 | ImproveTotal=263
[IMPROVE] Iter=6056 | T=72100.6 | NewBest=245259 | Δ=6 | ImproveTotal=264
[IMPROVE] Iter=6062 | T=72028.5 | NewBest=245177 | Δ=135 | ImproveTotal=265
[IMPROVE] Iter=6075 | T=71956.5 | NewBest=245003 | Δ=1100 | ImproveTotal=266
[IMPROVE] Iter=6115 | T=71669.1 | NewBest=244934 | Δ=202 | ImproveTotal=267
[IMPROVE] Iter=6119 | T=71669.1 | NewBest=244592 | Δ=352 | ImproveTotal=268
[IMPROVE] Iter=6125 | T=71597.4 | NewBest=242737 | Δ=2115 | ImproveTotal=269
[IMPROVE] Iter=6158 | T=71382.9 | NewBest=242685 | Δ=84 | ImproveTotal=270
[IMPROVE] Iter=6164 | T=71311.5 | NewBest=242618 | Δ=74 | ImproveTotal=271
[IMPROVE] Iter=6168 | T=71311.5 | NewBest=242261 | Δ=392 | ImproveTotal=272
[IMPROVE] Iter=6177 | T=71240.2 | NewBest=242180 | Δ=208 | ImproveTotal=273
[IMPROVE] Iter=6180 | T=71240.2 | NewBest=242037 | Δ=143 | ImproveTotal=274
[IMPROVE] Iter=6196 | T=71097.8 | NewBest=241878 | Δ=151176 | ImproveTotal=275
[IMPROVE] Iter=6226 | T=70884.7 | NewBest=241558 | Δ=1966 | ImproveTotal=276
[IMPROVE] Iter=6238 | T=70813.8 | NewBest=241266 | Δ=338 | ImproveTotal=277
[IMPROVE] Iter=6239 | T=70813.8 | NewBest=241256 | Δ=10 | ImproveTotal=278
[IMPROVE] Iter=6652 | T=67899.8 | NewBest=240158 | Δ=1518 | ImproveTotal=279
[IMPROVE] Iter=6653 | T=67899.8 | NewBest=240034 | Δ=124 | ImproveTotal=280
[IMPROVE] Iter=6655 | T=67899.8 | NewBest=238675 | Δ=1359 | ImproveTotal=281
[IMPROVE] Iter=6677 | T=67764 | NewBest=237431 | Δ=1665 | ImproveTotal=282
[IMPROVE] Iter=6766 | T=67156.6 | NewBest=236887 | Δ=898 | ImproveTotal=283
