iter,type,temperature,oldFitness,newFitness,bestFitness,delta,improveTotal,stagnation
[IMPROVE] Iter=134 | T=152166 | NewBest=530312 | Δ=4269 | ImproveTotal=1
[IMPROVE] Iter=1402 | T=134009 | NewBest=415992 | Δ=23 | ImproveTotal=67
[IMPROVE] Iter=1403 | T=134009 | NewBest=415914 | Δ=78 | ImproveTotal=68
[IMPROVE] Iter=1440 | T=133607 | NewBest=410628 | Δ=6024 | ImproveTotal=69
[IMPROVE] Iter=1463 | T=133207 | NewBest=410446 | Δ=361 | ImproveTotal=70
[IMPROVE] Iter=1490 | T=132941 | NewBest=406323 | Δ=5658 | ImproveTotal=71
[IMPROVE] Iter=1493 | T=132808 | NewBest=406275 | Δ=61 | ImproveTotal=72
[IMPROVE] Iter=1495 | T=132808 | NewBest=406196 | Δ=79 | ImproveTotal=73
[IMPROVE] Iter=1499 | T=132808 | NewBest=406172 | Δ=24 | ImproveTotal=74
[IMPROVE] Iter=1562 | T=131881 | NewBest=404375 | Δ=2091 | ImproveTotal=75
[IMPROVE] Iter=1574 | T=131749 | NewBest=402588 | Δ=1915 | ImproveTotal=76
[IMPROVE] Iter=1585 | T=131617 | NewBest=402569 | Δ=92373 | ImproveTotal=77
[IMPROVE] Iter=1594 | T=131486 | NewBest=402267 | Δ=302 | ImproveTotal=78
[IMPROVE] Iter=1644 | T=130829 | NewBest=397936 | Δ=5806 | ImproveTotal=79
[IMPROVE] Iter=1673 | T=130437 | NewBest=395917 | Δ=2285 | ImproveTotal=80
[IMPROVE] Iter=1675 | T=130437 | NewBest=395780 | Δ=137 | ImproveTotal=81
[IMPROVE] Iter=1718 | T=129916 | NewBest=395258 | Δ=805 | ImproveTotal=82
[IMPROVE] Iter=1725 | T=129786 | NewBest=395252 | Δ=6 | ImproveTotal=83
[IMPROVE] Iter=1730 | T=129786 | NewBest=395210 | Δ=52 | ImproveTotal=84
[IMPROVE] Iter=1732 | T=129657 | NewBest=395200 | Δ=10 | ImproveTotal=85
[IMPROVE] Iter=1749 | T=129527 | NewBest=394906 | Δ=343 | ImproveTotal=86
[IMPROVE] Iter=1750 | T=129527 | NewBest=394870 | Δ=36 | ImproveTotal=87
[IMPROVE] Iter=1753 | T=129397 | NewBest=394833 | Δ=37 | ImproveTotal=88
[IMPROVE] Iter=1768 | T=129268 | NewBest=394814 | Δ=28 | ImproveTotal=89
[IMPROVE] Iter=1781 | T=129010 | NewBest=390658 | Δ=4361 | ImproveTotal=90
[IMPROVE] Iter=1785 | T=129010 | NewBest=390641 | Δ=52 | ImproveTotal=91
[IMPROVE] Iter=1847 | T=128238 | NewBest=390635 | Δ=17 | ImproveTotal=92
[IMPROVE] Iter=1863 | T=127981 | NewBest=389262 | Δ=19984 | ImproveTotal=93
[IMPROVE] Iter=1872 | T=127853 | NewBest=388872 | Δ=429 | ImproveTotal=94
[IMPROVE] Iter=1932 | T=127088 | NewBest=388552 | Δ=3984 | ImproveTotal=95
[IMPROVE] Iter=1936 | T=127088 | NewBest=383148 | Δ=5578 | ImproveTotal=96
[IMPROVE] Iter=2041 | T=125697 | NewBest=381723 | Δ=2625 | ImproveTotal=97
[IMPROVE] Iter=2049 | T=125697 | NewBest=381652 | Δ=124 | ImproveTotal=98
[IMPROVE] Iter=2053 | T=125571 | NewBest=381650 | Δ=2 | ImproveTotal=99
[IMPROVE] Iter=2061 | T=125446 | NewBest=379825 | Δ=5701 | ImproveTotal=100
[IMPROVE] Iter=2112 | T=124820 | NewBest=379809 | Δ=16 | ImproveTotal=101
[IMPROVE] Iter=2133 | T=124570 | NewBest=374716 | Δ=5589 | ImproveTotal=102
[IMPROVE] Iter=2170 | T=124197 | NewBest=371722 | Δ=3389 | ImproveTotal=103
[IMPROVE] Iter=2185 | T=123949 | NewBest=371671 | Δ=86 | ImproveTotal=104
[IMPROVE] Iter=2303 | T=122469 | NewBest=367465 | Δ=5336 | ImproveTotal=105
[IMPROVE] Iter=2368 | T=121736 | NewBest=367061 | Δ=2022 | ImproveTotal=106
[IMPROVE] Iter=2469 | T=120525 | NewBest=364214 | Δ=4988 | ImproveTotal=107
[IMPROVE] Iter=2471 | T=120404 | NewBest=364186 | Δ=28 | ImproveTotal=108
[IMPROVE] Iter=2477 | T=120404 | NewBest=364023 | Δ=295 | ImproveTotal=109
[IMPROVE] Iter=2499 | T=120163 | NewBest=359374 | Δ=5041 | ImproveTotal=110
[IMPROVE] Iter=2526 | T=119803 | NewBest=357645 | Δ=3185 | ImproveTotal=111
[IMPROVE] Iter=2539 | T=119683 | NewBest=352680 | Δ=5281 | ImproveTotal=112
[IMPROVE] Iter=2540 | T=119683 | NewBest=352486 | Δ=194 | ImproveTotal=113
[IMPROVE] Iter=2541 | T=119564 | NewBest=352249 | Δ=237 | ImproveTotal=114
[IMPROVE] Iter=2542 | T=119564 | NewBest=352244 | Δ=5 | ImproveTotal=115
[IMPROVE] Iter=2545 | T=119564 | NewBest=352216 | Δ=28 | ImproveTotal=116
[IMPROVE] Iter=2546 | T=119564 | NewBest=352199 | Δ=17 | ImproveTotal=117
[IMPROVE] Iter=2588 | T=119086 | NewBest=348042 | Δ=4693 | ImproveTotal=118
[IMPROVE] Iter=2591 | T=118967 | NewBest=348031 | Δ=11 | ImproveTotal=119
[IMPROVE] Iter=2601 | T=118848 | NewBest=347854 | Δ=198640 | ImproveTotal=120
[IMPROVE] Iter=2610 | T=118848 | NewBest=346764 | Δ=1324 | ImproveTotal=121
[IMPROVE] Iter=2615 | T=118729 | NewBest=345594 | Δ=1170 | ImproveTotal=122
[IMPROVE] Iter=2644 | T=118373 | NewBest=341451 | Δ=4738 | ImproveTotal=123
[IMPROVE] Iter=2647 | T=118373 | NewBest=341438 | Δ=20 | ImproveTotal=124
[IMPROVE] Iter=2662 | T=118137 | NewBest=340512 | Δ=4919 | ImproveTotal=125
[IMPROVE] Iter=2687 | T=117901 | NewBest=339309 | Δ=101124 | ImproveTotal=126
[IMPROVE] Iter=2689 | T=117901 | NewBest=339194 | Δ=115 | ImproveTotal=127
[IMPROVE] Iter=2694 | T=117783 | NewBest=339187 | Δ=7 | ImproveTotal=128
[IMPROVE] Iter=2699 | T=117783 | NewBest=339111 | Δ=76 | ImproveTotal=129
[IMPROVE] Iter=2742 | T=117195 | NewBest=335314 | Δ=4431 | ImproveTotal=130
[IMPROVE] Iter=2793 | T=116610 | NewBest=335296 | Δ=76061 | ImproveTotal=131
[IMPROVE] Iter=2801 | T=116494 | NewBest=333525 | Δ=51120 | ImproveTotal=132
[IMPROVE] Iter=2803 | T=116494 | NewBest=333483 | Δ=42 | ImproveTotal=133
[IMPROVE] Iter=2833 | T=116144 | NewBest=333465 | Δ=132 | ImproveTotal=134
[IMPROVE] Iter=2879 | T=115681 | NewBest=331868 | Δ=1812 | ImproveTotal=135
[IMPROVE] Iter=2883 | T=115565 | NewBest=331531 | Δ=337 | ImproveTotal=136
[IMPROVE] Iter=2904 | T=115334 | NewBest=331185 | Δ=561 | ImproveTotal=137
[IMPROVE] Iter=2912 | T=115219 | NewBest=331164 | Δ=28 | ImproveTotal=138
[IMPROVE] Iter=2913 | T=115219 | NewBest=331125 | Δ=39 | ImproveTotal=139
[IMPROVE] Iter=2925 | T=115103 | NewBest=331107 | Δ=23 | ImproveTotal=140
[IMPROVE] Iter=2927 | T=115103 | NewBest=329760 | Δ=1347 | ImproveTotal=141
[IMPROVE] Iter=2928 | T=115103 | NewBest=329652 | Δ=108 | ImproveTotal=142
[IMPROVE] Iter=2964 | T=114644 | NewBest=329645 | Δ=34 | ImproveTotal=143
[IMPROVE] Iter=2980 | T=114529 | NewBest=327715 | Δ=80037 | ImproveTotal=144
[IMPROVE] Iter=3007 | T=114186 | NewBest=323999 | Δ=4361 | ImproveTotal=145
[IMPROVE] Iter=3009 | T=114186 | NewBest=323973 | Δ=26 | ImproveTotal=146
[IMPROVE] Iter=3043 | T=113730 | NewBest=323935 | Δ=60 | ImproveTotal=147
[IMPROVE] Iter=3048 | T=113730 | NewBest=323933 | Δ=2 | ImproveTotal=148
[IMPROVE] Iter=3052 | T=113616 | NewBest=323874 | Δ=59 | ImproveTotal=149
[IMPROVE] Iter=3053 | T=113616 | NewBest=323872 | Δ=2 | ImproveTotal=150
[IMPROVE] Iter=3096 | T=113162 | NewBest=322002 | Δ=2082 | ImproveTotal=151
[IMPROVE] Iter=3097 | T=113162 | NewBest=321954 | Δ=48 | ImproveTotal=152
[IMPROVE] Iter=3099 | T=113162 | NewBest=321723 | Δ=308 | ImproveTotal=153
[IMPROVE] Iter=3245 | T=111477 | NewBest=320560 | Δ=3393 | ImproveTotal=154
[IMPROVE] Iter=3265 | T=111254 | NewBest=316786 | Δ=3994 | ImproveTotal=155
[IMPROVE] Iter=3272 | T=111142 | NewBest=312713 | Δ=4090 | ImproveTotal=156
[IMPROVE] Iter=3281 | T=111031 | NewBest=312631 | Δ=113 | ImproveTotal=157
[IMPROVE] Iter=3311 | T=110699 | NewBest=312585 | Δ=409 | ImproveTotal=158
[IMPROVE] Iter=3315 | T=110699 | NewBest=312325 | Δ=260 | ImproveTotal=159
[IMPROVE] Iter=3374 | T=110036 | NewBest=308663 | Δ=4130 | ImproveTotal=160
[IMPROVE] Iter=3375 | T=110036 | NewBest=308594 | Δ=69 | ImproveTotal=161
[IMPROVE] Iter=3384 | T=109926 | NewBest=308544 | Δ=307 | ImproveTotal=162
[IMPROVE] Iter=3392 | T=109816 | NewBest=308353 | Δ=191 | ImproveTotal=163
[IMPROVE] Iter=3406 | T=109706 | NewBest=308343 | Δ=18 | ImproveTotal=164
[IMPROVE] Iter=3492 | T=108723 | NewBest=308321 | Δ=83 | ImproveTotal=165
[IMPROVE] Iter=3551 | T=108072 | NewBest=307721 | Δ=238326 | ImproveTotal=166
[IMPROVE] Iter=3553 | T=108072 | NewBest=307574 | Δ=147 | ImproveTotal=167
[IMPROVE] Iter=3554 | T=108072 | NewBest=306427 | Δ=1147 | ImproveTotal=168
[IMPROVE] Iter=3559 | T=108072 | NewBest=306397 | Δ=30 | ImproveTotal=169
[IMPROVE] Iter=3565 | T=107964 | NewBest=306366 | Δ=145 | ImproveTotal=170
[IMPROVE] Iter=3702 | T=106462 | NewBest=305896 | Δ=1009 | ImproveTotal=171
[IMPROVE] Iter=3707 | T=106462 | NewBest=304901 | Δ=995 | ImproveTotal=172
[IMPROVE] Iter=3742 | T=106037 | NewBest=304343 | Δ=1160 | ImproveTotal=173
[IMPROVE] Iter=3761 | T=105825 | NewBest=304156 | Δ=252 | ImproveTotal=174
[IMPROVE] Iter=3767 | T=105825 | NewBest=304146 | Δ=11 | ImproveTotal=175
[IMPROVE] Iter=3770 | T=105825 | NewBest=304117 | Δ=29 | ImproveTotal=176
[IMPROVE] Iter=3977 | T=103625 | NewBest=302539 | Δ=48011 | ImproveTotal=177
[IMPROVE] Iter=3980 | T=103625 | NewBest=302530 | Δ=9 | ImproveTotal=178
[IMPROVE] Iter=3983 | T=103521 | NewBest=302505 | Δ=25 | ImproveTotal=179
[IMPROVE] Iter=3986 | T=103521 | NewBest=302503 | Δ=2 | ImproveTotal=180
[IMPROVE] Iter=3987 | T=103521 | NewBest=302468 | Δ=35 | ImproveTotal=181
[IMPROVE] Iter=3992 | T=103418 | NewBest=302273 | Δ=195 | ImproveTotal=182
[IMPROVE] Iter=3995 | T=103418 | NewBest=302118 | Δ=232 | ImproveTotal=183
[IMPROVE] Iter=3996 | T=103418 | NewBest=301997 | Δ=121 | ImproveTotal=184
[IMPROVE] Iter=3998 | T=103418 | NewBest=301851 | Δ=146 | ImproveTotal=185
[IMPROVE] Iter=4003 | T=103314 | NewBest=301800 | Δ=63 | ImproveTotal=186
[IMPROVE] Iter=4004 | T=103314 | NewBest=301570 | Δ=230 | ImproveTotal=187
[IMPROVE] Iter=4006 | T=103314 | NewBest=301562 | Δ=8 | ImproveTotal=188
[IMPROVE] Iter=4015 | T=103211 | NewBest=301330 | Δ=237 | ImproveTotal=189
[IMPROVE] Iter=4019 | T=103211 | NewBest=301288 | Δ=42 | ImproveTotal=190
[IMPROVE] Iter=4205 | T=101268 | NewBest=300045 | Δ=2003 | ImproveTotal=191
[IMPROVE] Iter=4209 | T=101268 | NewBest=299896 | Δ=149 | ImproveTotal=192
[IMPROVE] Iter=4212 | T=101166 | NewBest=299854 | Δ=70 | ImproveTotal=193
[IMPROVE] Iter=4216 | T=101166 | NewBest=299272 | Δ=614 | ImproveTotal=194
[IMPROVE] Iter=4218 | T=101166 | NewBest=298955 | Δ=317 | ImproveTotal=195
[IMPROVE] Iter=4227 | T=101065 | NewBest=298948 | Δ=97 | ImproveTotal=196
[IMPROVE] Iter=4236 | T=100964 | NewBest=298849 | Δ=99 | ImproveTotal=197
[IMPROVE] Iter=4237 | T=100964 | NewBest=298574 | Δ=275 | ImproveTotal=198
[IMPROVE] Iter=4243 | T=100863 | NewBest=298466 | Δ=108 | ImproveTotal=199
[IMPROVE] Iter=4252 | T=100762 | NewBest=296752 | Δ=1773 | ImproveTotal=200
[IMPROVE] Iter=4268 | T=100661 | NewBest=296746 | Δ=10 | ImproveTotal=201
[IMPROVE] Iter=4342 | T=99859 | NewBest=296188 | Δ=1781 | ImproveTotal=202
[IMPROVE] Iter=4343 | T=99859 | NewBest=294169 | Δ=2019 | ImproveTotal=203
[IMPROVE] Iter=4364 | T=99659.4 | NewBest=292294 | Δ=2550 | ImproveTotal=204
[IMPROVE] Iter=4367 | T=99659.4 | NewBest=292240 | Δ=54 | ImproveTotal=205
[IMPROVE] Iter=4386 | T=99460.2 | NewBest=291096 | Δ=1515 | ImproveTotal=206
[IMPROVE] Iter=4389 | T=99460.2 | NewBest=291018 | Δ=78 | ImproveTotal=207
[IMPROVE] Iter=4402 | T=99261.3 | NewBest=290877 | Δ=141 | ImproveTotal=208
[IMPROVE] Iter=4404 | T=99261.3 | NewBest=290689 | Δ=252324 | ImproveTotal=209
[IMPROVE] Iter=4445 | T=98864.9 | NewBest=290309 | Δ=606 | ImproveTotal=210
[IMPROVE] Iter=4550 | T=97880.7 | NewBest=287549 | Δ=3003 | ImproveTotal=211
[IMPROVE] Iter=4553 | T=97782.8 | NewBest=287494 | Δ=55 | ImproveTotal=212
[IMPROVE] Iter=4554 | T=97782.8 | NewBest=287478 | Δ=16 | ImproveTotal=213
[IMPROVE] Iter=4558 | T=97782.8 | NewBest=286571 | Δ=920 | ImproveTotal=214
[IMPROVE] Iter=4592 | T=97392.3 | NewBest=286485 | Δ=151 | ImproveTotal=215
[IMPROVE] Iter=4690 | T=96519.2 | NewBest=286479 | Δ=42 | ImproveTotal=216
[IMPROVE] Iter=4696 | T=96422.7 | NewBest=286443 | Δ=36 | ImproveTotal=217
[IMPROVE] Iter=4697 | T=96422.7 | NewBest=286435 | Δ=8 | ImproveTotal=218
[IMPROVE] Iter=4719 | T=96230 | NewBest=285134 | Δ=1921 | ImproveTotal=219
[IMPROVE] Iter=4728 | T=96133.7 | NewBest=285096 | Δ=54 | ImproveTotal=220
[IMPROVE] Iter=4747 | T=95941.6 | NewBest=284901 | Δ=12868 | ImproveTotal=221
[IMPROVE] Iter=4750 | T=95941.6 | NewBest=284297 | Δ=614 | ImproveTotal=222
[IMPROVE] Iter=4752 | T=95845.6 | NewBest=284295 | Δ=2 | ImproveTotal=223
[IMPROVE] Iter=4753 | T=95845.6 | NewBest=284118 | Δ=177 | ImproveTotal=224
[IMPROVE] Iter=4762 | T=95749.8 | NewBest=284083 | Δ=35 | ImproveTotal=225
[IMPROVE] Iter=4826 | T=95176.7 | NewBest=284000 | Δ=220 | ImproveTotal=226
[IMPROVE] Iter=4828 | T=95176.7 | NewBest=283969 | Δ=31 | ImproveTotal=227
[IMPROVE] Iter=4839 | T=95081.5 | NewBest=283901 | Δ=92 | ImproveTotal=228
[IMPROVE] Iter=4840 | T=95081.5 | NewBest=283894 | Δ=7 | ImproveTotal=229
[IMPROVE] Iter=4841 | T=94986.4 | NewBest=283887 | Δ=7 | ImproveTotal=230
[IMPROVE] Iter=4842 | T=94986.4 | NewBest=283791 | Δ=96 | ImproveTotal=231
[IMPROVE] Iter=4843 | T=94986.4 | NewBest=283789 | Δ=2 | ImproveTotal=232
[IMPROVE] Iter=4863 | T=94796.6 | NewBest=283523 | Δ=347 | ImproveTotal=233
[IMPROVE] Iter=4878 | T=94701.8 | NewBest=283344 | Δ=199 | ImproveTotal=234
[IMPROVE] Iter=4881 | T=94607.1 | NewBest=283281 | Δ=63 | ImproveTotal=235
[IMPROVE] Iter=4890 | T=94607.1 | NewBest=283241 | Δ=40 | ImproveTotal=236
[IMPROVE] Iter=4939 | T=94135 | NewBest=283156 | Δ=172 | ImproveTotal=237
[IMPROVE] Iter=4945 | T=94040.8 | NewBest=283145 | Δ=11 | ImproveTotal=238
[IMPROVE] Iter=4975 | T=93759 | NewBest=282045 | Δ=64797 | ImproveTotal=239
[IMPROVE] Iter=4981 | T=93665.2 | NewBest=281689 | Δ=411 | ImproveTotal=240
[IMPROVE] Iter=4992 | T=93571.6 | NewBest=281633 | Δ=56 | ImproveTotal=241
[IMPROVE] Iter=5019 | T=93384.5 | NewBest=281582 | Δ=220 | ImproveTotal=242
[IMPROVE] Iter=5088 | T=92732.8 | NewBest=281181 | Δ=463 | ImproveTotal=243
[IMPROVE] Iter=5166 | T=91993.5 | NewBest=280072 | Δ=2038 | ImproveTotal=244
[IMPROVE] Iter=5222 | T=91442.9 | NewBest=277823 | Δ=2878 | ImproveTotal=245
[IMPROVE] Iter=5223 | T=91442.9 | NewBest=277820 | Δ=3 | ImproveTotal=246
[IMPROVE] Iter=5225 | T=91442.9 | NewBest=277696 | Δ=124 | ImproveTotal=247
[IMPROVE] Iter=5226 | T=91442.9 | NewBest=277642 | Δ=54 | ImproveTotal=248
[IMPROVE] Iter=5227 | T=91442.9 | NewBest=277574 | Δ=68 | ImproveTotal=249
[IMPROVE] Iter=5243 | T=91260.1 | NewBest=276026 | Δ=1664 | ImproveTotal=250
[IMPROVE] Iter=5246 | T=91260.1 | NewBest=275976 | Δ=50 | ImproveTotal=251
[IMPROVE] Iter=5248 | T=91260.1 | NewBest=275911 | Δ=65 | ImproveTotal=252
[IMPROVE] Iter=5252 | T=91168.9 | NewBest=275883 | Δ=30 | ImproveTotal=253
[IMPROVE] Iter=5265 | T=91077.7 | NewBest=275773 | Δ=215 | ImproveTotal=254
[IMPROVE] Iter=5267 | T=91077.7 | NewBest=275746 | Δ=27 | ImproveTotal=255
[IMPROVE] Iter=5268 | T=91077.7 | NewBest=275524 | Δ=222 | ImproveTotal=256
[IMPROVE] Iter=5271 | T=90986.6 | NewBest=275503 | Δ=21 | ImproveTotal=257
[IMPROVE] Iter=5285 | T=90895.7 | NewBest=275394 | Δ=122 | ImproveTotal=258
[IMPROVE] Iter=5294 | T=90804.8 | NewBest=275301 | Δ=93 | ImproveTotal=259
[IMPROVE] Iter=5296 | T=90804.8 | NewBest=275282 | Δ=19 | ImproveTotal=260
[IMPROVE] Iter=5299 | T=90804.8 | NewBest=275161 | Δ=150 | ImproveTotal=261
[IMPROVE] Iter=5300 | T=90804.8 | NewBest=274818 | Δ=343 | ImproveTotal=262
[IMPROVE] Iter=5309 | T=90714 | NewBest=274802 | Δ=16 | ImproveTotal=263
[IMPROVE] Iter=5312 | T=90623.2 | NewBest=274687 | Δ=115 | ImproveTotal=264
[IMPROVE] Iter=5355 | T=90261.3 | NewBest=274041 | Δ=1516 | ImproveTotal=265
[IMPROVE] Iter=5357 | T=90261.3 | NewBest=273957 | Δ=131 | ImproveTotal=266
[IMPROVE] Iter=5361 | T=90171 | NewBest=273953 | Δ=4 | ImproveTotal=267
[IMPROVE] Iter=5367 | T=90171 | NewBest=273911 | Δ=42 | ImproveTotal=268
[IMPROVE] Iter=5370 | T=90171 | NewBest=273854 | Δ=57 | ImproveTotal=269
[IMPROVE] Iter=5373 | T=90080.9 | NewBest=273686 | Δ=168 | ImproveTotal=270
[IMPROVE] Iter=5393 | T=89900.8 | NewBest=272557 | Δ=1812 | ImproveTotal=271
[IMPROVE] Iter=5408 | T=89810.9 | NewBest=272498 | Δ=65 | ImproveTotal=272
[IMPROVE] Iter=5413 | T=89721.1 | NewBest=272372 | Δ=198 | ImproveTotal=273
[IMPROVE] Iter=5631 | T=87767.8 | NewBest=270256 | Δ=2779 | ImproveTotal=274
[IMPROVE] Iter=5632 | T=87767.8 | NewBest=270216 | Δ=40 | ImproveTotal=275
[IMPROVE] Iter=5651 | T=87592.3 | NewBest=269481 | Δ=777 | ImproveTotal=276
[IMPROVE] Iter=5678 | T=87417.3 | NewBest=269339 | Δ=349 | ImproveTotal=277
[IMPROVE] Iter=5684 | T=87329.8 | NewBest=269015 | Δ=353 | ImproveTotal=278
[IMPROVE] Iter=5706 | T=87155.3 | NewBest=268986 | Δ=29 | ImproveTotal=279
[IMPROVE] Iter=5732 | T=86894.1 | NewBest=268337 | Δ=1511 | ImproveTotal=280
[IMPROVE] Iter=5741 | T=86807.2 | NewBest=267587 | Δ=853 | ImproveTotal=281
[IMPROVE] Iter=5744 | T=86807.2 | NewBest=267583 | Δ=4 | ImproveTotal=282
[IMPROVE] Iter=5745 | T=86807.2 | NewBest=267573 | Δ=10 | ImproveTotal=283
[IMPROVE] Iter=5746 | T=86807.2 | NewBest=267231 | Δ=342 | ImproveTotal=284
