iter,type,temperature,oldFitness,newFitness,bestFitness,delta,improveTotal,stagnation
[IMPROVE] Iter=1 | T=47286.6 | NewBest=162000 | Δ=1883 | ImproveTotal=1
[IMPROVE] Iter=1115 | T=42316.3 | NewBest=125909 | Δ=533 | ImproveTotal=57
[IMPROVE] Iter=1120 | T=42316.3 | NewBest=124434 | Δ=1554 | ImproveTotal=58
[IMPROVE] Iter=1138 | T=42231.7 | NewBest=124408 | Δ=321 | ImproveTotal=59
[IMPROVE] Iter=1155 | T=42147.3 | NewBest=124263 | Δ=361 | ImproveTotal=60
[IMPROVE] Iter=1157 | T=42147.3 | NewBest=124241 | Δ=22 | ImproveTotal=61
[IMPROVE] Iter=1158 | T=42147.3 | NewBest=123954 | Δ=287 | ImproveTotal=62
[IMPROVE] Iter=1159 | T=42147.3 | NewBest=123753 | Δ=201 | ImproveTotal=63
[IMPROVE] Iter=1161 | T=42105.1 | NewBest=123716 | Δ=37 | ImproveTotal=64
[IMPROVE] Iter=1163 | T=42105.1 | NewBest=123630 | Δ=86 | ImproveTotal=65
[IMPROVE] Iter=1167 | T=42105.1 | NewBest=123160 | Δ=470 | ImproveTotal=66
[IMPROVE] Iter=1168 | T=42105.1 | NewBest=123125 | Δ=35 | ImproveTotal=67
[IMPROVE] Iter=1169 | T=42105.1 | NewBest=123122 | Δ=3 | ImproveTotal=68
[IMPROVE] Iter=1172 | T=42063 | NewBest=123118 | Δ=4 | ImproveTotal=69
[IMPROVE] Iter=1174 | T=42063 | NewBest=123043 | Δ=75 | ImproveTotal=70
[IMPROVE] Iter=1265 | T=41686 | NewBest=121826 | Δ=1627 | ImproveTotal=71
[IMPROVE] Iter=1266 | T=41686 | NewBest=121825 | Δ=1 | ImproveTotal=72
[IMPROVE] Iter=1267 | T=41686 | NewBest=121760 | Δ=65 | ImproveTotal=73
[IMPROVE] Iter=1269 | T=41686 | NewBest=120402 | Δ=1358 | ImproveTotal=74
[IMPROVE] Iter=1379 | T=41229.7 | NewBest=120316 | Δ=257 | ImproveTotal=75
[IMPROVE] Iter=1381 | T=41188.5 | NewBest=118762 | Δ=1554 | ImproveTotal=76
[IMPROVE] Iter=1382 | T=41188.5 | NewBest=118750 | Δ=12 | ImproveTotal=77
[IMPROVE] Iter=1389 | T=41188.5 | NewBest=118733 | Δ=20 | ImproveTotal=78
[IMPROVE] Iter=1390 | T=41188.5 | NewBest=118599 | Δ=134 | ImproveTotal=79
[IMPROVE] Iter=1391 | T=41147.3 | NewBest=118436 | Δ=163 | ImproveTotal=80
[IMPROVE] Iter=1529 | T=40615.6 | NewBest=118424 | Δ=40 | ImproveTotal=81
[IMPROVE] Iter=1532 | T=40575 | NewBest=118393 | Δ=31 | ImproveTotal=82
[IMPROVE] Iter=1952 | T=38905.3 | NewBest=117979 | Δ=462 | ImproveTotal=83
[IMPROVE] Iter=3054 | T=34850.8 | NewBest=117677 | Δ=431 | ImproveTotal=84
[IMPROVE] Iter=3069 | T=34815.9 | NewBest=117599 | Δ=325 | ImproveTotal=85
[IMPROVE] Iter=3073 | T=34781.1 | NewBest=117470 | Δ=129 | ImproveTotal=86
[IMPROVE] Iter=3074 | T=34781.1 | NewBest=117235 | Δ=235 | ImproveTotal=87
[IMPROVE] Iter=3268 | T=34126.2 | NewBest=117103 | Δ=214 | ImproveTotal=88
[IMPROVE] Iter=3269 | T=34126.2 | NewBest=117056 | Δ=47 | ImproveTotal=89
[IMPROVE] Iter=3332 | T=33888 | NewBest=116855 | Δ=287 | ImproveTotal=90
[IMPROVE] Iter=3343 | T=33854.1 | NewBest=116771 | Δ=120 | ImproveTotal=91
[IMPROVE] Iter=3440 | T=33550.6 | NewBest=116754 | Δ=27 | ImproveTotal=92
[IMPROVE] Iter=3448 | T=33517.1 | NewBest=116649 | Δ=237 | ImproveTotal=93
[IMPROVE] Iter=3451 | T=33483.6 | NewBest=116639 | Δ=10 | ImproveTotal=94
[IMPROVE] Iter=3466 | T=33450.1 | NewBest=116545 | Δ=162 | ImproveTotal=95
[IMPROVE] Iter=3468 | T=33450.1 | NewBest=116535 | Δ=10 | ImproveTotal=96
[IMPROVE] Iter=3470 | T=33450.1 | NewBest=116474 | Δ=61 | ImproveTotal=97
[IMPROVE] Iter=3478 | T=33416.6 | NewBest=116445 | Δ=98 | ImproveTotal=98
[IMPROVE] Iter=3575 | T=33084 | NewBest=116143 | Δ=373 | ImproveTotal=99
[IMPROVE] Iter=3796 | T=32363.7 | NewBest=116027 | Δ=64972 | ImproveTotal=100
[IMPROVE] Iter=3797 | T=32363.7 | NewBest=116023 | Δ=4 | ImproveTotal=101
[IMPROVE] Iter=4157 | T=31218.8 | NewBest=115862 | Δ=974 | ImproveTotal=102
[IMPROVE] Iter=4159 | T=31218.8 | NewBest=115721 | Δ=141 | ImproveTotal=103
[IMPROVE] Iter=4166 | T=31187.6 | NewBest=115685 | Δ=297 | ImproveTotal=104
[IMPROVE] Iter=4176 | T=31156.4 | NewBest=115665 | Δ=340 | ImproveTotal=105
[IMPROVE] Iter=4431 | T=30356.4 | NewBest=115621 | Δ=122 | ImproveTotal=106
[IMPROVE] Iter=4442 | T=30326 | NewBest=115553 | Δ=311 | ImproveTotal=107
[IMPROVE] Iter=4443 | T=30326 | NewBest=115312 | Δ=241 | ImproveTotal=108
[IMPROVE] Iter=4445 | T=30326 | NewBest=115301 | Δ=11 | ImproveTotal=109
[IMPROVE] Iter=4446 | T=30326 | NewBest=115240 | Δ=61 | ImproveTotal=110
[IMPROVE] Iter=4462 | T=30265.4 | NewBest=115209 | Δ=154 | ImproveTotal=111
[IMPROVE] Iter=4470 | T=30265.4 | NewBest=114583 | Δ=675 | ImproveTotal=112
[IMPROVE] Iter=4479 | T=30235.1 | NewBest=114220 | Δ=494 | ImproveTotal=113
[IMPROVE] Iter=5603 | T=27003 | NewBest=113697 | Δ=791 | ImproveTotal=114
[IMPROVE] Iter=7998 | T=21260 | NewBest=113430 | Δ=563 | ImproveTotal=115
[IMPROVE] Iter=8003 | T=21238.8 | NewBest=113152 | Δ=278 | ImproveTotal=116
[IMPROVE] Iter=8010 | T=21238.8 | NewBest=113042 | Δ=154 | ImproveTotal=117
[IMPROVE] Iter=8015 | T=21217.5 | NewBest=113005 | Δ=37 | ImproveTotal=118
[IMPROVE] Iter=8023 | T=21196.3 | NewBest=112939 | Δ=83 | ImproveTotal=119
[IMPROVE] Iter=8028 | T=21196.3 | NewBest=112899 | Δ=62 | ImproveTotal=120
[IMPROVE] Iter=8044 | T=21153.9 | NewBest=112894 | Δ=12 | ImproveTotal=121
[IMPROVE] Iter=10168 | T=17111 | NewBest=112833 | Δ=338 | ImproveTotal=122
[IMPROVE] Iter=10169 | T=17111 | NewBest=112799 | Δ=34 | ImproveTotal=123
[IMPROVE] Iter=10191 | T=17059.7 | NewBest=112652 | Δ=500 | ImproveTotal=124
[IMPROVE] Iter=10204 | T=17042.6 | NewBest=112527 | Δ=215 | ImproveTotal=125
[IMPROVE] Iter=10416 | T=16688.3 | NewBest=112221 | Δ=332 | ImproveTotal=126
[IMPROVE] Iter=10417 | T=16688.3 | NewBest=112031 | Δ=190 | ImproveTotal=127
[IMPROVE] Iter=10493 | T=16555.2 | NewBest=111978 | Δ=92 | ImproveTotal=128
[IMPROVE] Iter=13250 | T=12573.2 | NewBest=111896 | Δ=145 | ImproveTotal=129
[IMPROVE] Iter=13253 | T=12560.6 | NewBest=111828 | Δ=68 | ImproveTotal=130
[IMPROVE] Iter=13974 | T=11687.6 | NewBest=111649 | Δ=300 | ImproveTotal=131
[IMPROVE] Iter=14044 | T=11606 | NewBest=111435 | Δ=3266 | ImproveTotal=132
[IMPROVE] Iter=15036 | T=10511.6 | NewBest=111361 | Δ=223 | ImproveTotal=133
[IMPROVE] Iter=15040 | T=10511.6 | NewBest=111295 | Δ=68 | ImproveTotal=134
[IMPROVE] Iter=45103 | T=518.908 | NewBest=111289 | Δ=49 | ImproveTotal=135
[IMPROVE] Iter=45114 | T=518.389 | NewBest=111138 | Δ=176 | ImproveTotal=136
[IMPROVE] Iter=45115 | T=518.389 | NewBest=111105 | Δ=33 | ImproveTotal=137
[IMPROVE] Iter=45116 | T=518.389 | NewBest=111073 | Δ=32 | ImproveTotal=138
[IMPROVE] Iter=45117 | T=518.389 | NewBest=111009 | Δ=64 | ImproveTotal=139
[IMPROVE] Iter=45119 | T=518.389 | NewBest=110982 | Δ=90 | ImproveTotal=140
[IMPROVE] Iter=45121 | T=517.871 | NewBest=110981 | Δ=1 | ImproveTotal=141
[IMPROVE] Iter=45122 | T=517.871 | NewBest=110895 | Δ=86 | ImproveTotal=142
[IMPROVE] Iter=46335 | T=458.823 | NewBest=110799 | Δ=624 | ImproveTotal=143
[IMPROVE] Iter=46336 | T=458.823 | NewBest=110636 | Δ=163 | ImproveTotal=144
[IMPROVE] Iter=46337 | T=458.823 | NewBest=110541 | Δ=95 | ImproveTotal=145
[IMPROVE] Iter=46339 | T=458.823 | NewBest=110492 | Δ=81 | ImproveTotal=146
[IMPROVE] Iter=46340 | T=458.823 | NewBest=110242 | Δ=250 | ImproveTotal=147
[IMPROVE] Iter=46342 | T=458.364 | NewBest=110226 | Δ=35 | ImproveTotal=148
[IMPROVE] Iter=46343 | T=458.364 | NewBest=110208 | Δ=18 | ImproveTotal=149
[IMPROVE] Iter=46348 | T=458.364 | NewBest=110194 | Δ=73 | ImproveTotal=150
[IMPROVE] Iter=46910 | T=433.389 | NewBest=110117 | Δ=307 | ImproveTotal=151
[IMPROVE] Iter=46914 | T=432.956 | NewBest=109997 | Δ=123 | ImproveTotal=152
[IMPROVE] Iter=47008 | T=429.075 | NewBest=109938 | Δ=147 | ImproveTotal=153
[IMPROVE] Iter=47017 | T=428.646 | NewBest=109873 | Δ=80 | ImproveTotal=154
[IMPROVE] Iter=47018 | T=428.646 | NewBest=109858 | Δ=15 | ImproveTotal=155
[IMPROVE] Iter=47019 | T=428.646 | NewBest=109803 | Δ=55 | ImproveTotal=156
[IMPROVE] Iter=47052 | T=426.934 | NewBest=109794 | Δ=13 | ImproveTotal=157
[IMPROVE] Iter=47053 | T=426.934 | NewBest=109669 | Δ=125 | ImproveTotal=158
[IMPROVE] Iter=47056 | T=426.934 | NewBest=109660 | Δ=9 | ImproveTotal=159
[IMPROVE] Iter=47182 | T=421.417 | NewBest=109526 | Δ=243 | ImproveTotal=160
[IMPROVE] Iter=49097 | T=348.113 | NewBest=109450 | Δ=157 | ImproveTotal=161
[IMPROVE] Iter=49099 | T=348.113 | NewBest=109402 | Δ=48 | ImproveTotal=162
[IMPROVE] Iter=49101 | T=347.765 | NewBest=109320 | Δ=82 | ImproveTotal=163
[IMPROVE] Iter=49970 | T=319.093 | NewBest=109212 | Δ=248 | ImproveTotal=164
[IMPROVE] Iter=49971 | T=318.774 | NewBest=109183 | Δ=29 | ImproveTotal=165
[IMPROVE] Iter=50019 | T=317.501 | NewBest=109177 | Δ=122 | ImproveTotal=166
[IMPROVE] Iter=50021 | T=317.183 | NewBest=109174 | Δ=93 | ImproveTotal=167
[IMPROVE] Iter=50030 | T=317.183 | NewBest=109149 | Δ=353 | ImproveTotal=168
[IMPROVE] Iter=50031 | T=316.866 | NewBest=108752 | Δ=397 | ImproveTotal=169
[IMPROVE] Iter=50047 | T=316.549 | NewBest=108693 | Δ=110 | ImproveTotal=170
[IMPROVE] Iter=50052 | T=316.233 | NewBest=108652 | Δ=48 | ImproveTotal=171
[IMPROVE] Iter=50089 | T=315.285 | NewBest=108622 | Δ=343 | ImproveTotal=172
[IMPROVE] Iter=50091 | T=314.97 | NewBest=108590 | Δ=41 | ImproveTotal=173
[IMPROVE] Iter=50112 | T=314.34 | NewBest=108473 | Δ=130 | ImproveTotal=174
[IMPROVE] Iter=50114 | T=314.34 | NewBest=108433 | Δ=40 | ImproveTotal=175
[IMPROVE] Iter=50116 | T=314.34 | NewBest=108365 | Δ=122 | ImproveTotal=176
[IMPROVE] Iter=50117 | T=314.34 | NewBest=108290 | Δ=75 | ImproveTotal=177
[IMPROVE] Iter=50120 | T=314.34 | NewBest=108109 | Δ=276 | ImproveTotal=178
[IMPROVE] Iter=50121 | T=314.026 | NewBest=108103 | Δ=6 | ImproveTotal=179
[IMPROVE] Iter=50129 | T=314.026 | NewBest=108064 | Δ=89 | ImproveTotal=180
[IMPROVE] Iter=50130 | T=314.026 | NewBest=108055 | Δ=9 | ImproveTotal=181
[IMPROVE] Iter=50131 | T=313.712 | NewBest=108051 | Δ=4 | ImproveTotal=182
[IMPROVE] Iter=53533 | T=223.253 | NewBest=107942 | Δ=278 | ImproveTotal=183
[IMPROVE] Iter=53547 | T=223.03 | NewBest=107936 | Δ=51 | ImproveTotal=184
[IMPROVE] Iter=53557 | T=222.807 | NewBest=107883 | Δ=181 | ImproveTotal=185
[IMPROVE] Iter=53559 | T=222.807 | NewBest=107862 | Δ=21 | ImproveTotal=186
[IMPROVE] Iter=53562 | T=222.584 | NewBest=107856 | Δ=7 | ImproveTotal=187
[IMPROVE] Iter=53563 | T=222.584 | NewBest=107849 | Δ=7 | ImproveTotal=188
[IMPROVE] Iter=53564 | T=222.584 | NewBest=107722 | Δ=127 | ImproveTotal=189
[IMPROVE] Iter=53577 | T=222.361 | NewBest=107699 | Δ=74 | ImproveTotal=190
[IMPROVE] Iter=53579 | T=222.361 | NewBest=107682 | Δ=147 | ImproveTotal=191
[IMPROVE] Iter=53580 | T=222.361 | NewBest=107667 | Δ=15 | ImproveTotal=192
[IMPROVE] Iter=56950 | T=158.719 | NewBest=107596 | Δ=106 | ImproveTotal=193
[IMPROVE] Iter=56960 | T=158.56 | NewBest=107570 | Δ=79 | ImproveTotal=194
[IMPROVE] Iter=56961 | T=158.402 | NewBest=107568 | Δ=2 | ImproveTotal=195
[IMPROVE] Iter=56965 | T=158.402 | NewBest=107558 | Δ=10 | ImproveTotal=196
[IMPROVE] Iter=56966 | T=158.402 | NewBest=107450 | Δ=108 | ImproveTotal=197
[IMPROVE] Iter=56972 | T=158.243 | NewBest=107409 | Δ=50 | ImproveTotal=198
[IMPROVE] Iter=56980 | T=158.243 | NewBest=107406 | Δ=8 | ImproveTotal=199
[IMPROVE] Iter=56985 | T=158.085 | NewBest=107384 | Δ=22 | ImproveTotal=200
[IMPROVE] Iter=56986 | T=158.085 | NewBest=107323 | Δ=61 | ImproveTotal=201
[IMPROVE] Iter=59354 | T=124.713 | NewBest=107269 | Δ=206 | ImproveTotal=202
[IMPROVE] Iter=59365 | T=124.588 | NewBest=107247 | Δ=45 | ImproveTotal=203
[IMPROVE] Iter=59367 | T=124.588 | NewBest=107162 | Δ=85 | ImproveTotal=204
[IMPROVE] Iter=59397 | T=124.215 | NewBest=107107 | Δ=347 | ImproveTotal=205
[IMPROVE] Iter=59402 | T=124.09 | NewBest=106957 | Δ=207 | ImproveTotal=206
[IMPROVE] Iter=59409 | T=124.09 | NewBest=106956 | Δ=15 | ImproveTotal=207
[IMPROVE] Iter=59469 | T=123.348 | NewBest=106937 | Δ=61 | ImproveTotal=208
[IMPROVE] Iter=59506 | T=122.855 | NewBest=106843 | Δ=151 | ImproveTotal=209
[IMPROVE] Iter=59507 | T=122.855 | NewBest=106812 | Δ=31 | ImproveTotal=210
[IMPROVE] Iter=59512 | T=122.732 | NewBest=106670 | Δ=142 | ImproveTotal=211
[IMPROVE] Iter=59517 | T=122.732 | NewBest=106650 | Δ=47 | ImproveTotal=212
[IMPROVE] Iter=59523 | T=122.61 | NewBest=106606 | Δ=56 | ImproveTotal=213
[IMPROVE] Iter=59704 | T=120.421 | NewBest=106525 | Δ=136 | ImproveTotal=214
[IMPROVE] Iter=59705 | T=120.421 | NewBest=106515 | Δ=10 | ImproveTotal=215
[IMPROVE] Iter=59708 | T=120.421 | NewBest=106435 | Δ=80 | ImproveTotal=216
[IMPROVE] Iter=59783 | T=119.461 | NewBest=106359 | Δ=160 | ImproveTotal=217
[IMPROVE] Iter=64985 | T=71.0037 | NewBest=106335 | Δ=54 | ImproveTotal=218
[IMPROVE] Iter=65165 | T=69.7364 | NewBest=106315 | Δ=171 | ImproveTotal=219
[IMPROVE] Iter=65166 | T=69.7364 | NewBest=106285 | Δ=30 | ImproveTotal=220
[IMPROVE] Iter=65170 | T=69.7364 | NewBest=106267 | Δ=18 | ImproveTotal=221
[IMPROVE] Iter=65412 | T=68.0138 | NewBest=106256 | Δ=36 | ImproveTotal=222
[IMPROVE] Iter=65413 | T=68.0138 | NewBest=106245 | Δ=11 | ImproveTotal=223
[IMPROVE] Iter=65437 | T=67.8778 | NewBest=106168 | Δ=114 | ImproveTotal=224
[IMPROVE] Iter=65445 | T=67.8099 | NewBest=106151 | Δ=17 | ImproveTotal=225
[IMPROVE] Iter=65448 | T=67.8099 | NewBest=106149 | Δ=3 | ImproveTotal=226
[IMPROVE] Iter=65453 | T=67.7421 | NewBest=106137 | Δ=47 | ImproveTotal=227
[IMPROVE] Iter=67002 | T=58.0109 | NewBest=106129 | Δ=50 | ImproveTotal=228
[IMPROVE] Iter=67004 | T=58.0109 | NewBest=106113 | Δ=16 | ImproveTotal=229
[IMPROVE] Iter=68047 | T=52.2782 | NewBest=106090 | Δ=71 | ImproveTotal=230
[IMPROVE] Iter=68055 | T=52.2259 | NewBest=106075 | Δ=15 | ImproveTotal=231
[IMPROVE] Iter=68057 | T=52.2259 | NewBest=106069 | Δ=6 | ImproveTotal=232
[IMPROVE] Iter=68116 | T=51.9133 | NewBest=106040 | Δ=78 | ImproveTotal=233
[IMPROVE] Iter=68120 | T=51.9133 | NewBest=106036 | Δ=4 | ImproveTotal=234
[IMPROVE] Iter=68127 | T=51.8614 | NewBest=106020 | Δ=61 | ImproveTotal=235
[IMPROVE] Iter=68174 | T=51.6026 | NewBest=106012 | Δ=15 | ImproveTotal=236
[IMPROVE] Iter=68189 | T=51.551 | NewBest=105889 | Δ=130 | ImproveTotal=237
[IMPROVE] Iter=68191 | T=51.4995 | NewBest=105869 | Δ=20 | ImproveTotal=238
[IMPROVE] Iter=68232 | T=51.2938 | NewBest=105845 | Δ=76 | ImproveTotal=239
[IMPROVE] Iter=68239 | T=51.2938 | NewBest=105839 | Δ=6 | ImproveTotal=240
[IMPROVE] Iter=69131 | T=46.8769 | NewBest=105824 | Δ=24 | ImproveTotal=241
[IMPROVE] Iter=69278 | T=46.2248 | NewBest=105820 | Δ=22 | ImproveTotal=242
[IMPROVE] Iter=69279 | T=46.2248 | NewBest=105811 | Δ=9 | ImproveTotal=243
[IMPROVE] Iter=69315 | T=46.0402 | NewBest=105808 | Δ=64 | ImproveTotal=244
[IMPROVE] Iter=69317 | T=46.0402 | NewBest=105801 | Δ=7 | ImproveTotal=245
[IMPROVE] Iter=69321 | T=45.9942 | NewBest=105794 | Δ=7 | ImproveTotal=246
[IMPROVE] Iter=69334 | T=45.9482 | NewBest=105793 | Δ=12 | ImproveTotal=247
[IMPROVE] Iter=69341 | T=45.9022 | NewBest=105777 | Δ=95 | ImproveTotal=248
[IMPROVE] Iter=69342 | T=45.9022 | NewBest=105773 | Δ=4 | ImproveTotal=249
[IMPROVE] Iter=69344 | T=45.9022 | NewBest=105734 | Δ=39 | ImproveTotal=250
[IMPROVE] Iter=69348 | T=45.9022 | NewBest=105707 | Δ=27 | ImproveTotal=251
[IMPROVE] Iter=69507 | T=45.1733 | NewBest=105689 | Δ=67 | ImproveTotal=252
[IMPROVE] Iter=69594 | T=44.7683 | NewBest=105683 | Δ=38 | ImproveTotal=253
[IMPROVE] Iter=69597 | T=44.7683 | NewBest=105655 | Δ=28 | ImproveTotal=254
[IMPROVE] Iter=69599 | T=44.7683 | NewBest=105627 | Δ=48 | ImproveTotal=255
[IMPROVE] Iter=69617 | T=44.6788 | NewBest=105585 | Δ=104 | ImproveTotal=256
[IMPROVE] Iter=69620 | T=44.6788 | NewBest=105582 | Δ=3 | ImproveTotal=257
[IMPROVE] Iter=70332 | T=41.5736 | NewBest=105565 | Δ=27 | ImproveTotal=258
[IMPROVE] Iter=70465 | T=41.0363 | NewBest=105559 | Δ=53 | ImproveTotal=259
[IMPROVE] Iter=70480 | T=40.9953 | NewBest=105555 | Δ=35 | ImproveTotal=260
[IMPROVE] Iter=70490 | T=40.9543 | NewBest=105551 | Δ=50 | ImproveTotal=261
[IMPROVE] Iter=70491 | T=40.9133 | NewBest=105548 | Δ=3 | ImproveTotal=262
[IMPROVE] Iter=70495 | T=40.9133 | NewBest=105546 | Δ=2 | ImproveTotal=263
[IMPROVE] Iter=70556 | T=40.6685 | NewBest=105536 | Δ=15 | ImproveTotal=264
[IMPROVE] Iter=70581 | T=40.5466 | NewBest=105527 | Δ=19 | ImproveTotal=265
[IMPROVE] Iter=70647 | T=40.3039 | NewBest=105519 | Δ=76 | ImproveTotal=266
[IMPROVE] Iter=70650 | T=40.3039 | NewBest=105510 | Δ=9 | ImproveTotal=267
[IMPROVE] Iter=70763 | T=39.8229 | NewBest=105491 | Δ=106 | ImproveTotal=268
[IMPROVE] Iter=70792 | T=39.7036 | NewBest=105433 | Δ=101 | ImproveTotal=269
[IMPROVE] Iter=70802 | T=39.6639 | NewBest=105417 | Δ=51 | ImproveTotal=270
[IMPROVE] Iter=70844 | T=39.5055 | NewBest=105402 | Δ=18 | ImproveTotal=271
[IMPROVE] Iter=70854 | T=39.4659 | NewBest=105383 | Δ=55 | ImproveTotal=272
[IMPROVE] Iter=70866 | T=39.4265 | NewBest=105376 | Δ=15 | ImproveTotal=273
[IMPROVE] Iter=71747 | T=36.1036 | NewBest=105366 | Δ=132 | ImproveTotal=274
[IMPROVE] Iter=71780 | T=35.9954 | NewBest=105347 | Δ=50 | ImproveTotal=275
[IMPROVE] Iter=71784 | T=35.9594 | NewBest=105331 | Δ=16 | ImproveTotal=276
[IMPROVE] Iter=71902 | T=35.5303 | NewBest=105311 | Δ=91 | ImproveTotal=277
[IMPROVE] Iter=71904 | T=35.5303 | NewBest=105284 | Δ=27 | ImproveTotal=278
[IMPROVE] Iter=71972 | T=35.2823 | NewBest=105265 | Δ=136 | ImproveTotal=279
[IMPROVE] Iter=71983 | T=35.247 | NewBest=105261 | Δ=32 | ImproveTotal=280
