iter,type,temperature,oldFitness,newFitness,bestFitness,delta,improveTotal,stagnation
[IMPROVE] Iter=9 | T=132074 | NewBest=454871 | Δ=3040 | ImproveTotal=1
[IMPROVE] Iter=928 | T=120460 | NewBest=359555 | Δ=31 | ImproveTotal=94
[IMPROVE] Iter=977 | T=119859 | NewBest=357919 | Δ=4593 | ImproveTotal=95
[IMPROVE] Iter=995 | T=119620 | NewBest=352907 | Δ=5299 | ImproveTotal=96
[IMPROVE] Iter=1001 | T=119500 | NewBest=352904 | Δ=3 | ImproveTotal=97
[IMPROVE] Iter=1055 | T=118904 | NewBest=352395 | Δ=5107 | ImproveTotal=98
[IMPROVE] Iter=1057 | T=118904 | NewBest=347955 | Δ=4440 | ImproveTotal=99
[IMPROVE] Iter=1062 | T=118785 | NewBest=347904 | Δ=91 | ImproveTotal=100
[IMPROVE] Iter=1094 | T=118429 | NewBest=345849 | Δ=2186 | ImproveTotal=101
[IMPROVE] Iter=1135 | T=117956 | NewBest=345790 | Δ=174 | ImproveTotal=102
[IMPROVE] Iter=1136 | T=117956 | NewBest=340977 | Δ=4813 | ImproveTotal=103
[IMPROVE] Iter=1138 | T=117956 | NewBest=340842 | Δ=204 | ImproveTotal=104
[IMPROVE] Iter=1217 | T=117015 | NewBest=338901 | Δ=8465 | ImproveTotal=105
[IMPROVE] Iter=1327 | T=115735 | NewBest=335497 | Δ=3983 | ImproveTotal=106
[IMPROVE] Iter=1328 | T=115735 | NewBest=330647 | Δ=4850 | ImproveTotal=107
[IMPROVE] Iter=1342 | T=115503 | NewBest=330568 | Δ=116 | ImproveTotal=108
[IMPROVE] Iter=1386 | T=115042 | NewBest=329819 | Δ=1038 | ImproveTotal=109
[IMPROVE] Iter=1391 | T=114927 | NewBest=329818 | Δ=1 | ImproveTotal=110
[IMPROVE] Iter=1395 | T=114927 | NewBest=329765 | Δ=60 | ImproveTotal=111
[IMPROVE] Iter=1397 | T=114927 | NewBest=329696 | Δ=69 | ImproveTotal=112
[IMPROVE] Iter=1401 | T=114812 | NewBest=329679 | Δ=17 | ImproveTotal=113
[IMPROVE] Iter=1536 | T=113328 | NewBest=325398 | Δ=4782 | ImproveTotal=114
[IMPROVE] Iter=1543 | T=113215 | NewBest=325317 | Δ=85 | ImproveTotal=115
[IMPROVE] Iter=1546 | T=113215 | NewBest=325300 | Δ=17 | ImproveTotal=116
[IMPROVE] Iter=1554 | T=113102 | NewBest=324493 | Δ=1092 | ImproveTotal=117
[IMPROVE] Iter=1555 | T=113102 | NewBest=324488 | Δ=5 | ImproveTotal=118
[IMPROVE] Iter=1560 | T=113102 | NewBest=324462 | Δ=26 | ImproveTotal=119
[IMPROVE] Iter=1562 | T=112989 | NewBest=324448 | Δ=14 | ImproveTotal=120
[IMPROVE] Iter=1568 | T=112989 | NewBest=324434 | Δ=70 | ImproveTotal=121
[IMPROVE] Iter=1574 | T=112876 | NewBest=324380 | Δ=54 | ImproveTotal=122
[IMPROVE] Iter=1587 | T=112763 | NewBest=324314 | Δ=4058 | ImproveTotal=123
[IMPROVE] Iter=1588 | T=112763 | NewBest=324271 | Δ=43 | ImproveTotal=124
[IMPROVE] Iter=1589 | T=112763 | NewBest=324128 | Δ=143 | ImproveTotal=125
[IMPROVE] Iter=1590 | T=112763 | NewBest=324080 | Δ=48 | ImproveTotal=126
[IMPROVE] Iter=1592 | T=112650 | NewBest=324059 | Δ=21 | ImproveTotal=127
[IMPROVE] Iter=1639 | T=112200 | NewBest=324016 | Δ=395 | ImproveTotal=128
[IMPROVE] Iter=1640 | T=112200 | NewBest=323973 | Δ=43 | ImproveTotal=129
[IMPROVE] Iter=1642 | T=112088 | NewBest=323897 | Δ=76 | ImproveTotal=130
[IMPROVE] Iter=1656 | T=111976 | NewBest=323865 | Δ=47 | ImproveTotal=131
[IMPROVE] Iter=1709 | T=111417 | NewBest=321518 | Δ=6965 | ImproveTotal=132
[IMPROVE] Iter=1712 | T=111306 | NewBest=321517 | Δ=1 | ImproveTotal=133
[IMPROVE] Iter=1822 | T=110087 | NewBest=319281 | Δ=3731 | ImproveTotal=134
[IMPROVE] Iter=1824 | T=110087 | NewBest=319194 | Δ=87 | ImproveTotal=135
[IMPROVE] Iter=1825 | T=110087 | NewBest=319042 | Δ=152 | ImproveTotal=136
[IMPROVE] Iter=1826 | T=110087 | NewBest=318992 | Δ=50 | ImproveTotal=137
[IMPROVE] Iter=1828 | T=110087 | NewBest=318991 | Δ=1 | ImproveTotal=138
[IMPROVE] Iter=1862 | T=109648 | NewBest=317773 | Δ=1637 | ImproveTotal=139
[IMPROVE] Iter=1869 | T=109648 | NewBest=317772 | Δ=8 | ImproveTotal=140
[IMPROVE] Iter=1874 | T=109538 | NewBest=317756 | Δ=246 | ImproveTotal=141
[IMPROVE] Iter=1917 | T=109101 | NewBest=317023 | Δ=4242 | ImproveTotal=142
[IMPROVE] Iter=1921 | T=108991 | NewBest=316853 | Δ=170 | ImproveTotal=143
[IMPROVE] Iter=1963 | T=108556 | NewBest=316781 | Δ=138 | ImproveTotal=144
[IMPROVE] Iter=1997 | T=108231 | NewBest=315937 | Δ=1028 | ImproveTotal=145
[IMPROVE] Iter=2000 | T=108231 | NewBest=314202 | Δ=1741 | ImproveTotal=146
[IMPROVE] Iter=2006 | T=108123 | NewBest=314179 | Δ=23 | ImproveTotal=147
[IMPROVE] Iter=2007 | T=108123 | NewBest=314004 | Δ=175 | ImproveTotal=148
[IMPROVE] Iter=2010 | T=108123 | NewBest=313875 | Δ=31319 | ImproveTotal=149
[IMPROVE] Iter=2053 | T=107583 | NewBest=313329 | Δ=4374 | ImproveTotal=150
[IMPROVE] Iter=2062 | T=107475 | NewBest=313294 | Δ=77 | ImproveTotal=151
[IMPROVE] Iter=2084 | T=107261 | NewBest=310139 | Δ=3636 | ImproveTotal=152
[IMPROVE] Iter=2090 | T=107261 | NewBest=305878 | Δ=4261 | ImproveTotal=153
[IMPROVE] Iter=2092 | T=107153 | NewBest=305849 | Δ=29 | ImproveTotal=154
[IMPROVE] Iter=2109 | T=107046 | NewBest=303819 | Δ=2500 | ImproveTotal=155
[IMPROVE] Iter=2110 | T=107046 | NewBest=303815 | Δ=4 | ImproveTotal=156
[IMPROVE] Iter=2112 | T=106939 | NewBest=301468 | Δ=2347 | ImproveTotal=157
[IMPROVE] Iter=2116 | T=106939 | NewBest=301452 | Δ=16 | ImproveTotal=158
[IMPROVE] Iter=2175 | T=106299 | NewBest=298867 | Δ=3183 | ImproveTotal=159
[IMPROVE] Iter=2178 | T=106299 | NewBest=298865 | Δ=2 | ImproveTotal=160
[IMPROVE] Iter=2237 | T=105663 | NewBest=298519 | Δ=2704 | ImproveTotal=161
[IMPROVE] Iter=2240 | T=105663 | NewBest=298514 | Δ=5 | ImproveTotal=162
[IMPROVE] Iter=2241 | T=105557 | NewBest=298404 | Δ=110 | ImproveTotal=163
[IMPROVE] Iter=2244 | T=105557 | NewBest=298289 | Δ=116 | ImproveTotal=164
[IMPROVE] Iter=2245 | T=105557 | NewBest=294205 | Δ=4084 | ImproveTotal=165
[IMPROVE] Iter=2248 | T=105557 | NewBest=294160 | Δ=45 | ImproveTotal=166
[IMPROVE] Iter=2249 | T=105557 | NewBest=294014 | Δ=146 | ImproveTotal=167
[IMPROVE] Iter=2250 | T=105557 | NewBest=294002 | Δ=12 | ImproveTotal=168
[IMPROVE] Iter=2251 | T=105452 | NewBest=293802 | Δ=200 | ImproveTotal=169
[IMPROVE] Iter=2268 | T=105346 | NewBest=293716 | Δ=155 | ImproveTotal=170
[IMPROVE] Iter=2271 | T=105241 | NewBest=293697 | Δ=19 | ImproveTotal=171
[IMPROVE] Iter=2458 | T=103363 | NewBest=293190 | Δ=3097 | ImproveTotal=172
[IMPROVE] Iter=2461 | T=103259 | NewBest=293175 | Δ=15 | ImproveTotal=173
[IMPROVE] Iter=2485 | T=103053 | NewBest=289732 | Δ=3919 | ImproveTotal=174
[IMPROVE] Iter=2487 | T=103053 | NewBest=289725 | Δ=7 | ImproveTotal=175
[IMPROVE] Iter=2509 | T=102847 | NewBest=289612 | Δ=933 | ImproveTotal=176
[IMPROVE] Iter=2513 | T=102744 | NewBest=289577 | Δ=78 | ImproveTotal=177
[IMPROVE] Iter=2520 | T=102744 | NewBest=289569 | Δ=91 | ImproveTotal=178
[IMPROVE] Iter=2560 | T=102334 | NewBest=289530 | Δ=237 | ImproveTotal=179
[IMPROVE] Iter=2562 | T=102231 | NewBest=289448 | Δ=82 | ImproveTotal=180
[IMPROVE] Iter=2563 | T=102231 | NewBest=288581 | Δ=867 | ImproveTotal=181
[IMPROVE] Iter=2564 | T=102231 | NewBest=288556 | Δ=25 | ImproveTotal=182
[IMPROVE] Iter=2565 | T=102231 | NewBest=288450 | Δ=106 | ImproveTotal=183
[IMPROVE] Iter=2566 | T=102231 | NewBest=288202 | Δ=248 | ImproveTotal=184
[IMPROVE] Iter=2568 | T=102231 | NewBest=288106 | Δ=96 | ImproveTotal=185
[IMPROVE] Iter=2652 | T=101315 | NewBest=288031 | Δ=144 | ImproveTotal=186
[IMPROVE] Iter=2653 | T=101315 | NewBest=285411 | Δ=2620 | ImproveTotal=187
[IMPROVE] Iter=2656 | T=101315 | NewBest=285409 | Δ=2 | ImproveTotal=188
[IMPROVE] Iter=2667 | T=101214 | NewBest=285397 | Δ=89 | ImproveTotal=189
[IMPROVE] Iter=2670 | T=101214 | NewBest=285059 | Δ=397 | ImproveTotal=190
[IMPROVE] Iter=2671 | T=101112 | NewBest=285053 | Δ=6 | ImproveTotal=191
[IMPROVE] Iter=2687 | T=101011 | NewBest=284995 | Δ=141 | ImproveTotal=192
[IMPROVE] Iter=2690 | T=101011 | NewBest=283454 | Δ=1541 | ImproveTotal=193
[IMPROVE] Iter=2692 | T=100910 | NewBest=283448 | Δ=6 | ImproveTotal=194
[IMPROVE] Iter=2695 | T=100910 | NewBest=283334 | Δ=114 | ImproveTotal=195
[IMPROVE] Iter=2701 | T=100809 | NewBest=283331 | Δ=60 | ImproveTotal=196
[IMPROVE] Iter=2708 | T=100809 | NewBest=283329 | Δ=41 | ImproveTotal=197
[IMPROVE] Iter=2719 | T=100708 | NewBest=281042 | Δ=2287 | ImproveTotal=198
[IMPROVE] Iter=2721 | T=100608 | NewBest=280993 | Δ=49 | ImproveTotal=199
[IMPROVE] Iter=2733 | T=100507 | NewBest=276320 | Δ=162528 | ImproveTotal=200
[IMPROVE] Iter=2776 | T=100106 | NewBest=275623 | Δ=179194 | ImproveTotal=201
[IMPROVE] Iter=2779 | T=100106 | NewBest=275565 | Δ=58 | ImproveTotal=202
[IMPROVE] Iter=2785 | T=100006 | NewBest=274786 | Δ=881 | ImproveTotal=203
[IMPROVE] Iter=2789 | T=100006 | NewBest=274758 | Δ=28 | ImproveTotal=204
[IMPROVE] Iter=2816 | T=99705.9 | NewBest=274408 | Δ=569 | ImproveTotal=205
[IMPROVE] Iter=2820 | T=99705.9 | NewBest=274383 | Δ=25 | ImproveTotal=206
[IMPROVE] Iter=2822 | T=99606.2 | NewBest=274363 | Δ=20 | ImproveTotal=207
[IMPROVE] Iter=2904 | T=98812.1 | NewBest=274291 | Δ=315 | ImproveTotal=208
[IMPROVE] Iter=2952 | T=98319.1 | NewBest=271260 | Δ=3452 | ImproveTotal=209
[IMPROVE] Iter=2959 | T=98319.1 | NewBest=271251 | Δ=9 | ImproveTotal=210
[IMPROVE] Iter=2964 | T=98220.7 | NewBest=271090 | Δ=161 | ImproveTotal=211
[IMPROVE] Iter=3005 | T=97828.4 | NewBest=270362 | Δ=1288 | ImproveTotal=212
[IMPROVE] Iter=3089 | T=97048.5 | NewBest=269145 | Δ=2105 | ImproveTotal=213
[IMPROVE] Iter=3092 | T=96951.5 | NewBest=269110 | Δ=35 | ImproveTotal=214
[IMPROVE] Iter=3095 | T=96951.5 | NewBest=269075 | Δ=35 | ImproveTotal=215
[IMPROVE] Iter=3105 | T=96854.5 | NewBest=268922 | Δ=278 | ImproveTotal=216
[IMPROVE] Iter=3114 | T=96757.7 | NewBest=268824 | Δ=105 | ImproveTotal=217
[IMPROVE] Iter=3390 | T=94178.9 | NewBest=268818 | Δ=3107 | ImproveTotal=218
[IMPROVE] Iter=3400 | T=94084.7 | NewBest=268787 | Δ=32 | ImproveTotal=219
[IMPROVE] Iter=3653 | T=91668.9 | NewBest=267897 | Δ=2997 | ImproveTotal=220
[IMPROVE] Iter=3658 | T=91668.9 | NewBest=267449 | Δ=512 | ImproveTotal=221
[IMPROVE] Iter=3684 | T=91394.1 | NewBest=265385 | Δ=2202 | ImproveTotal=222
[IMPROVE] Iter=3685 | T=91394.1 | NewBest=265032 | Δ=353 | ImproveTotal=223
[IMPROVE] Iter=3710 | T=91211.4 | NewBest=262144 | Δ=3251 | ImproveTotal=224
[IMPROVE] Iter=3751 | T=90756.3 | NewBest=260339 | Δ=3030 | ImproveTotal=225
[IMPROVE] Iter=3754 | T=90756.3 | NewBest=260319 | Δ=20 | ImproveTotal=226
[IMPROVE] Iter=3758 | T=90756.3 | NewBest=260283 | Δ=69 | ImproveTotal=227
[IMPROVE] Iter=3760 | T=90756.3 | NewBest=260243 | Δ=40 | ImproveTotal=228
[IMPROVE] Iter=3762 | T=90665.5 | NewBest=260191 | Δ=52 | ImproveTotal=229
[IMPROVE] Iter=3763 | T=90665.5 | NewBest=260148 | Δ=43 | ImproveTotal=230
[IMPROVE] Iter=3798 | T=90393.8 | NewBest=260087 | Δ=205 | ImproveTotal=231
[IMPROVE] Iter=3837 | T=90032.8 | NewBest=260029 | Δ=92 | ImproveTotal=232
[IMPROVE] Iter=3839 | T=90032.8 | NewBest=259703 | Δ=326 | ImproveTotal=233
[IMPROVE] Iter=3856 | T=89852.8 | NewBest=259670 | Δ=16167 | ImproveTotal=234
[IMPROVE] Iter=3857 | T=89852.8 | NewBest=259667 | Δ=3 | ImproveTotal=235
[IMPROVE] Iter=3858 | T=89852.8 | NewBest=259643 | Δ=24 | ImproveTotal=236
[IMPROVE] Iter=3863 | T=89762.9 | NewBest=259632 | Δ=33 | ImproveTotal=237
[IMPROVE] Iter=3866 | T=89762.9 | NewBest=259512 | Δ=152 | ImproveTotal=238
[IMPROVE] Iter=3907 | T=89404.4 | NewBest=259479 | Δ=64 | ImproveTotal=239
[IMPROVE] Iter=3927 | T=89225.7 | NewBest=259399 | Δ=80 | ImproveTotal=240
[IMPROVE] Iter=3929 | T=89225.7 | NewBest=257721 | Δ=1678 | ImproveTotal=241
[IMPROVE] Iter=3943 | T=89047.4 | NewBest=257713 | Δ=397 | ImproveTotal=242
[IMPROVE] Iter=3944 | T=89047.4 | NewBest=257302 | Δ=411 | ImproveTotal=243
[IMPROVE] Iter=3948 | T=89047.4 | NewBest=256814 | Δ=859 | ImproveTotal=244
[IMPROVE] Iter=4032 | T=88249.1 | NewBest=256465 | Δ=383 | ImproveTotal=245
[IMPROVE] Iter=4073 | T=87896.7 | NewBest=255108 | Δ=2112 | ImproveTotal=246
[IMPROVE] Iter=4074 | T=87896.7 | NewBest=255074 | Δ=34 | ImproveTotal=247
[IMPROVE] Iter=4076 | T=87896.7 | NewBest=254840 | Δ=234 | ImproveTotal=248
[IMPROVE] Iter=4079 | T=87896.7 | NewBest=254793 | Δ=47 | ImproveTotal=249
[IMPROVE] Iter=4115 | T=87545.6 | NewBest=252994 | Δ=2651 | ImproveTotal=250
[IMPROVE] Iter=4120 | T=87545.6 | NewBest=252847 | Δ=147 | ImproveTotal=251
[IMPROVE] Iter=4126 | T=87458.1 | NewBest=252523 | Δ=324 | ImproveTotal=252
[IMPROVE] Iter=4130 | T=87458.1 | NewBest=250702 | Δ=1905 | ImproveTotal=253
[IMPROVE] Iter=4146 | T=87283.2 | NewBest=250686 | Δ=136 | ImproveTotal=254
[IMPROVE] Iter=4153 | T=87195.9 | NewBest=250571 | Δ=115 | ImproveTotal=255
[IMPROVE] Iter=4154 | T=87195.9 | NewBest=250556 | Δ=15 | ImproveTotal=256
[IMPROVE] Iter=4252 | T=86327.9 | NewBest=250507 | Δ=160 | ImproveTotal=257
[IMPROVE] Iter=4254 | T=86327.9 | NewBest=250453 | Δ=54 | ImproveTotal=258
[IMPROVE] Iter=4273 | T=86155.3 | NewBest=250285 | Δ=292 | ImproveTotal=259
[IMPROVE] Iter=4397 | T=85127.1 | NewBest=250160 | Δ=1314 | ImproveTotal=260
[IMPROVE] Iter=4410 | T=85042 | NewBest=250127 | Δ=200 | ImproveTotal=261
[IMPROVE] Iter=4412 | T=84957 | NewBest=249973 | Δ=154 | ImproveTotal=262
[IMPROVE] Iter=4423 | T=84872 | NewBest=249950 | Δ=253 | ImproveTotal=263
[IMPROVE] Iter=4437 | T=84787.1 | NewBest=249564 | Δ=928 | ImproveTotal=264
[IMPROVE] Iter=4438 | T=84787.1 | NewBest=249419 | Δ=145 | ImproveTotal=265
[IMPROVE] Iter=4444 | T=84702.3 | NewBest=248291 | Δ=1377 | ImproveTotal=266
[IMPROVE] Iter=4449 | T=84702.3 | NewBest=248261 | Δ=42 | ImproveTotal=267
[IMPROVE] Iter=4463 | T=84533 | NewBest=247927 | Δ=426 | ImproveTotal=268
[IMPROVE] Iter=4528 | T=84027.1 | NewBest=246350 | Δ=2382 | ImproveTotal=269
[IMPROVE] Iter=4537 | T=83943.1 | NewBest=246331 | Δ=415 | ImproveTotal=270
[IMPROVE] Iter=4538 | T=83943.1 | NewBest=246195 | Δ=136 | ImproveTotal=271
[IMPROVE] Iter=4539 | T=83943.1 | NewBest=246163 | Δ=32 | ImproveTotal=272
[IMPROVE] Iter=4540 | T=83943.1 | NewBest=246162 | Δ=1 | ImproveTotal=273
[IMPROVE] Iter=4560 | T=83775.3 | NewBest=245987 | Δ=342 | ImproveTotal=274
[IMPROVE] Iter=4561 | T=83691.5 | NewBest=245768 | Δ=219 | ImproveTotal=275
[IMPROVE] Iter=4572 | T=83607.8 | NewBest=245757 | Δ=100 | ImproveTotal=276
[IMPROVE] Iter=4579 | T=83607.8 | NewBest=245416 | Δ=1732 | ImproveTotal=277
[IMPROVE] Iter=4580 | T=83607.8 | NewBest=245390 | Δ=26 | ImproveTotal=278
[IMPROVE] Iter=4650 | T=83024.3 | NewBest=245358 | Δ=22056 | ImproveTotal=279
[IMPROVE] Iter=4651 | T=82941.3 | NewBest=245267 | Δ=91 | ImproveTotal=280
[IMPROVE] Iter=4657 | T=82941.3 | NewBest=245032 | Δ=235 | ImproveTotal=281
[IMPROVE] Iter=4737 | T=82280.1 | NewBest=244688 | Δ=1128 | ImproveTotal=282
[IMPROVE] Iter=4738 | T=82280.1 | NewBest=244459 | Δ=229 | ImproveTotal=283
[IMPROVE] Iter=4740 | T=82280.1 | NewBest=244353 | Δ=106 | ImproveTotal=284
[IMPROVE] Iter=4778 | T=81951.4 | NewBest=243473 | Δ=1755 | ImproveTotal=285
