iter,type,temperature,oldFitness,newFitness,bestFitness,delta,improveTotal,stagnation
[IMPROVE] Iter=5 | T=132074 | NewBest=457288 | Δ=447 | ImproveTotal=1
[IMPROVE] Iter=1038 | T=119142 | NewBest=333858 | Δ=4910 | ImproveTotal=72
[IMPROVE] Iter=1042 | T=119023 | NewBest=333794 | Δ=83 | ImproveTotal=73
[IMPROVE] Iter=1044 | T=119023 | NewBest=333736 | Δ=58 | ImproveTotal=74
[IMPROVE] Iter=1085 | T=118547 | NewBest=332339 | Δ=1450 | ImproveTotal=75
[IMPROVE] Iter=1212 | T=117015 | NewBest=331381 | Δ=4525 | ImproveTotal=76
[IMPROVE] Iter=1213 | T=117015 | NewBest=329480 | Δ=1901 | ImproveTotal=77
[IMPROVE] Iter=1215 | T=117015 | NewBest=329296 | Δ=184 | ImproveTotal=78
[IMPROVE] Iter=1216 | T=117015 | NewBest=329280 | Δ=16 | ImproveTotal=79
[IMPROVE] Iter=1219 | T=117015 | NewBest=329268 | Δ=28 | ImproveTotal=80
[IMPROVE] Iter=1222 | T=116898 | NewBest=329227 | Δ=41 | ImproveTotal=81
[IMPROVE] Iter=1225 | T=116898 | NewBest=328796 | Δ=669 | ImproveTotal=82
[IMPROVE] Iter=1227 | T=116898 | NewBest=328681 | Δ=115 | ImproveTotal=83
[IMPROVE] Iter=1232 | T=116781 | NewBest=323952 | Δ=4729 | ImproveTotal=84
[IMPROVE] Iter=1234 | T=116781 | NewBest=323935 | Δ=17 | ImproveTotal=85
[IMPROVE] Iter=1235 | T=116781 | NewBest=323927 | Δ=8 | ImproveTotal=86
[IMPROVE] Iter=1236 | T=116781 | NewBest=323925 | Δ=2 | ImproveTotal=87
[IMPROVE] Iter=1237 | T=116781 | NewBest=323898 | Δ=27 | ImproveTotal=88
[IMPROVE] Iter=1255 | T=116548 | NewBest=321535 | Δ=2885 | ImproveTotal=89
[IMPROVE] Iter=1258 | T=116548 | NewBest=321285 | Δ=250 | ImproveTotal=90
[IMPROVE] Iter=1260 | T=116548 | NewBest=320915 | Δ=4584 | ImproveTotal=91
[IMPROVE] Iter=1277 | T=116315 | NewBest=320481 | Δ=3039 | ImproveTotal=92
[IMPROVE] Iter=1282 | T=116199 | NewBest=320462 | Δ=128 | ImproveTotal=93
[IMPROVE] Iter=1312 | T=115850 | NewBest=320278 | Δ=12943 | ImproveTotal=94
[IMPROVE] Iter=1359 | T=115388 | NewBest=320250 | Δ=67 | ImproveTotal=95
[IMPROVE] Iter=1379 | T=115157 | NewBest=319667 | Δ=1112 | ImproveTotal=96
[IMPROVE] Iter=1388 | T=115042 | NewBest=319621 | Δ=94 | ImproveTotal=97
[IMPROVE] Iter=1389 | T=115042 | NewBest=319597 | Δ=24 | ImproveTotal=98
[IMPROVE] Iter=1390 | T=115042 | NewBest=316396 | Δ=3201 | ImproveTotal=99
[IMPROVE] Iter=1409 | T=114812 | NewBest=315023 | Δ=2860 | ImproveTotal=100
[IMPROVE] Iter=1410 | T=114812 | NewBest=314947 | Δ=76 | ImproveTotal=101
[IMPROVE] Iter=1425 | T=114582 | NewBest=310957 | Δ=169286 | ImproveTotal=102
[IMPROVE] Iter=1431 | T=114468 | NewBest=310954 | Δ=38 | ImproveTotal=103
[IMPROVE] Iter=1544 | T=113215 | NewBest=305038 | Δ=369731 | ImproveTotal=104
[IMPROVE] Iter=1556 | T=113102 | NewBest=305036 | Δ=79 | ImproveTotal=105
[IMPROVE] Iter=1560 | T=113102 | NewBest=302548 | Δ=2601 | ImproveTotal=106
[IMPROVE] Iter=1563 | T=112989 | NewBest=302474 | Δ=79 | ImproveTotal=107
[IMPROVE] Iter=1565 | T=112989 | NewBest=302325 | Δ=149 | ImproveTotal=108
[IMPROVE] Iter=1586 | T=112763 | NewBest=300225 | Δ=2435 | ImproveTotal=109
[IMPROVE] Iter=1607 | T=112537 | NewBest=296582 | Δ=3872 | ImproveTotal=110
[IMPROVE] Iter=1608 | T=112537 | NewBest=296578 | Δ=4 | ImproveTotal=111
[IMPROVE] Iter=1647 | T=112088 | NewBest=295241 | Δ=2637 | ImproveTotal=112
[IMPROVE] Iter=1649 | T=112088 | NewBest=295074 | Δ=167 | ImproveTotal=113
[IMPROVE] Iter=1652 | T=111976 | NewBest=294861 | Δ=213 | ImproveTotal=114
[IMPROVE] Iter=1654 | T=111976 | NewBest=294758 | Δ=103 | ImproveTotal=115
[IMPROVE] Iter=1656 | T=111976 | NewBest=294656 | Δ=102 | ImproveTotal=116
[IMPROVE] Iter=1662 | T=111864 | NewBest=294616 | Δ=40 | ImproveTotal=117
[IMPROVE] Iter=1666 | T=111864 | NewBest=294606 | Δ=10 | ImproveTotal=118
[IMPROVE] Iter=1667 | T=111864 | NewBest=294421 | Δ=185 | ImproveTotal=119
[IMPROVE] Iter=1670 | T=111864 | NewBest=291026 | Δ=3395 | ImproveTotal=120
[IMPROVE] Iter=1671 | T=111752 | NewBest=290978 | Δ=48 | ImproveTotal=121
[IMPROVE] Iter=1672 | T=111752 | NewBest=290254 | Δ=724 | ImproveTotal=122
[IMPROVE] Iter=1674 | T=111752 | NewBest=290229 | Δ=25 | ImproveTotal=123
[IMPROVE] Iter=1720 | T=111306 | NewBest=289993 | Δ=248617 | ImproveTotal=124
[IMPROVE] Iter=1722 | T=111194 | NewBest=289983 | Δ=10 | ImproveTotal=125
[IMPROVE] Iter=1723 | T=111194 | NewBest=289898 | Δ=85 | ImproveTotal=126
[IMPROVE] Iter=1724 | T=111194 | NewBest=289760 | Δ=138 | ImproveTotal=127
[IMPROVE] Iter=1760 | T=110861 | NewBest=289506 | Δ=1635 | ImproveTotal=128
[IMPROVE] Iter=1765 | T=110750 | NewBest=289289 | Δ=1162 | ImproveTotal=129
[IMPROVE] Iter=1870 | T=109648 | NewBest=289184 | Δ=2518 | ImproveTotal=130
[IMPROVE] Iter=1876 | T=109538 | NewBest=286222 | Δ=3042 | ImproveTotal=131
[IMPROVE] Iter=1900 | T=109319 | NewBest=286130 | Δ=3578 | ImproveTotal=132
[IMPROVE] Iter=1905 | T=109210 | NewBest=285905 | Δ=10062 | ImproveTotal=133
[IMPROVE] Iter=1951 | T=108665 | NewBest=284094 | Δ=6340 | ImproveTotal=134
[IMPROVE] Iter=1976 | T=108448 | NewBest=283933 | Δ=355 | ImproveTotal=135
[IMPROVE] Iter=1991 | T=108231 | NewBest=283856 | Δ=333 | ImproveTotal=136
[IMPROVE] Iter=1995 | T=108231 | NewBest=283756 | Δ=207 | ImproveTotal=137
[IMPROVE] Iter=1998 | T=108231 | NewBest=283751 | Δ=5 | ImproveTotal=138
[IMPROVE] Iter=2003 | T=108123 | NewBest=283528 | Δ=275 | ImproveTotal=139
[IMPROVE] Iter=2012 | T=108014 | NewBest=280402 | Δ=3221 | ImproveTotal=140
[IMPROVE] Iter=2014 | T=108014 | NewBest=280219 | Δ=183 | ImproveTotal=141
[IMPROVE] Iter=2016 | T=108014 | NewBest=280200 | Δ=19 | ImproveTotal=142
[IMPROVE] Iter=2017 | T=108014 | NewBest=280182 | Δ=18 | ImproveTotal=143
[IMPROVE] Iter=2018 | T=108014 | NewBest=279990 | Δ=192 | ImproveTotal=144
[IMPROVE] Iter=2038 | T=107799 | NewBest=279832 | Δ=185903 | ImproveTotal=145
[IMPROVE] Iter=2039 | T=107799 | NewBest=279826 | Δ=6 | ImproveTotal=146
[IMPROVE] Iter=2042 | T=107691 | NewBest=279773 | Δ=78 | ImproveTotal=147
[IMPROVE] Iter=2044 | T=107691 | NewBest=279772 | Δ=1 | ImproveTotal=148
[IMPROVE] Iter=2045 | T=107691 | NewBest=279721 | Δ=51 | ImproveTotal=149
[IMPROVE] Iter=2046 | T=107691 | NewBest=279638 | Δ=83 | ImproveTotal=150
[IMPROVE] Iter=2112 | T=106939 | NewBest=279509 | Δ=960 | ImproveTotal=151
[IMPROVE] Iter=2113 | T=106939 | NewBest=279494 | Δ=15 | ImproveTotal=152
[IMPROVE] Iter=2115 | T=106939 | NewBest=279378 | Δ=116 | ImproveTotal=153
[IMPROVE] Iter=2121 | T=106832 | NewBest=279224 | Δ=205 | ImproveTotal=154
[IMPROVE] Iter=2190 | T=106193 | NewBest=276926 | Δ=3061 | ImproveTotal=155
[IMPROVE] Iter=2250 | T=105557 | NewBest=275356 | Δ=2029 | ImproveTotal=156
[IMPROVE] Iter=2251 | T=105452 | NewBest=275246 | Δ=110 | ImproveTotal=157
[IMPROVE] Iter=2325 | T=104716 | NewBest=275221 | Δ=1989 | ImproveTotal=158
[IMPROVE] Iter=2337 | T=104611 | NewBest=275142 | Δ=444 | ImproveTotal=159
[IMPROVE] Iter=2343 | T=104506 | NewBest=275018 | Δ=238 | ImproveTotal=160
[IMPROVE] Iter=2345 | T=104506 | NewBest=274948 | Δ=312 | ImproveTotal=161
[IMPROVE] Iter=2346 | T=104506 | NewBest=274666 | Δ=282 | ImproveTotal=162
[IMPROVE] Iter=2356 | T=104402 | NewBest=274522 | Δ=308 | ImproveTotal=163
[IMPROVE] Iter=2359 | T=104402 | NewBest=274472 | Δ=50 | ImproveTotal=164
[IMPROVE] Iter=2362 | T=104297 | NewBest=274275 | Δ=337 | ImproveTotal=165
[IMPROVE] Iter=2363 | T=104297 | NewBest=274260 | Δ=15 | ImproveTotal=166
[IMPROVE] Iter=2364 | T=104297 | NewBest=274072 | Δ=188 | ImproveTotal=167
[IMPROVE] Iter=2365 | T=104297 | NewBest=273977 | Δ=95 | ImproveTotal=168
[IMPROVE] Iter=2374 | T=104193 | NewBest=273909 | Δ=148 | ImproveTotal=169
[IMPROVE] Iter=2383 | T=104089 | NewBest=273257 | Δ=929 | ImproveTotal=170
[IMPROVE] Iter=2384 | T=104089 | NewBest=273173 | Δ=84 | ImproveTotal=171
[IMPROVE] Iter=2386 | T=104089 | NewBest=271652 | Δ=1521 | ImproveTotal=172
[IMPROVE] Iter=2583 | T=102027 | NewBest=270267 | Δ=3407 | ImproveTotal=173
[IMPROVE] Iter=2672 | T=101112 | NewBest=267883 | Δ=2722 | ImproveTotal=174
[IMPROVE] Iter=2677 | T=101112 | NewBest=267852 | Δ=58 | ImproveTotal=175
[IMPROVE] Iter=2837 | T=99506.6 | NewBest=267459 | Δ=2091 | ImproveTotal=176
[IMPROVE] Iter=2847 | T=99407.1 | NewBest=266974 | Δ=831 | ImproveTotal=177
[IMPROVE] Iter=2883 | T=99010 | NewBest=266646 | Δ=942 | ImproveTotal=178
[IMPROVE] Iter=2884 | T=99010 | NewBest=266348 | Δ=298 | ImproveTotal=179
[IMPROVE] Iter=2894 | T=98911 | NewBest=266089 | Δ=2376 | ImproveTotal=180
[IMPROVE] Iter=2901 | T=98812.1 | NewBest=265790 | Δ=2942 | ImproveTotal=181
[IMPROVE] Iter=2913 | T=98713.3 | NewBest=264595 | Δ=68282 | ImproveTotal=182
[IMPROVE] Iter=2930 | T=98614.6 | NewBest=264580 | Δ=55123 | ImproveTotal=183
[IMPROVE] Iter=2932 | T=98516 | NewBest=264561 | Δ=27 | ImproveTotal=184
[IMPROVE] Iter=3097 | T=96951.5 | NewBest=264088 | Δ=7909 | ImproveTotal=185
[IMPROVE] Iter=3103 | T=96854.5 | NewBest=263464 | Δ=636 | ImproveTotal=186
[IMPROVE] Iter=3147 | T=96467.7 | NewBest=263364 | Δ=344 | ImproveTotal=187
[IMPROVE] Iter=3150 | T=96467.7 | NewBest=263189 | Δ=175 | ImproveTotal=188
[IMPROVE] Iter=3155 | T=96371.2 | NewBest=263134 | Δ=168 | ImproveTotal=189
[IMPROVE] Iter=3168 | T=96274.9 | NewBest=263051 | Δ=10986 | ImproveTotal=190
[IMPROVE] Iter=3173 | T=96178.6 | NewBest=262882 | Δ=6343 | ImproveTotal=191
[IMPROVE] Iter=3274 | T=95221.1 | NewBest=262781 | Δ=229 | ImproveTotal=192
[IMPROVE] Iter=3279 | T=95221.1 | NewBest=262742 | Δ=39 | ImproveTotal=193
[IMPROVE] Iter=3286 | T=95125.9 | NewBest=262372 | Δ=436 | ImproveTotal=194
[IMPROVE] Iter=3335 | T=94651.2 | NewBest=261256 | Δ=1247 | ImproveTotal=195
[IMPROVE] Iter=3336 | T=94651.2 | NewBest=261227 | Δ=29 | ImproveTotal=196
[IMPROVE] Iter=3340 | T=94651.2 | NewBest=261211 | Δ=16 | ImproveTotal=197
[IMPROVE] Iter=3412 | T=93896.7 | NewBest=260904 | Δ=2202 | ImproveTotal=198
[IMPROVE] Iter=3500 | T=93148.1 | NewBest=259131 | Δ=2618 | ImproveTotal=199
[IMPROVE] Iter=3502 | T=93055 | NewBest=259060 | Δ=71 | ImproveTotal=200
[IMPROVE] Iter=3720 | T=91120.2 | NewBest=257596 | Δ=3722 | ImproveTotal=201
[IMPROVE] Iter=3732 | T=90938.1 | NewBest=257248 | Δ=2645 | ImproveTotal=202
[IMPROVE] Iter=3748 | T=90847.1 | NewBest=255530 | Δ=4979 | ImproveTotal=203
[IMPROVE] Iter=3753 | T=90756.3 | NewBest=255455 | Δ=75 | ImproveTotal=204
[IMPROVE] Iter=3758 | T=90756.3 | NewBest=255389 | Δ=74 | ImproveTotal=205
[IMPROVE] Iter=3762 | T=90665.5 | NewBest=255333 | Δ=131 | ImproveTotal=206
[IMPROVE] Iter=3763 | T=90665.5 | NewBest=255325 | Δ=8 | ImproveTotal=207
[IMPROVE] Iter=3767 | T=90665.5 | NewBest=255308 | Δ=17 | ImproveTotal=208
[IMPROVE] Iter=3772 | T=90574.9 | NewBest=255294 | Δ=83 | ImproveTotal=209
[IMPROVE] Iter=3786 | T=90484.3 | NewBest=254621 | Δ=942 | ImproveTotal=210
[IMPROVE] Iter=3788 | T=90484.3 | NewBest=254498 | Δ=165 | ImproveTotal=211
[IMPROVE] Iter=3789 | T=90484.3 | NewBest=254474 | Δ=24 | ImproveTotal=212
[IMPROVE] Iter=3807 | T=90303.4 | NewBest=254374 | Δ=212 | ImproveTotal=213
[IMPROVE] Iter=3868 | T=89762.9 | NewBest=253258 | Δ=1807 | ImproveTotal=214
[IMPROVE] Iter=3872 | T=89673.2 | NewBest=252925 | Δ=333 | ImproveTotal=215
[IMPROVE] Iter=3875 | T=89673.2 | NewBest=251163 | Δ=1762 | ImproveTotal=216
[IMPROVE] Iter=3877 | T=89673.2 | NewBest=250914 | Δ=249 | ImproveTotal=217
[IMPROVE] Iter=3906 | T=89404.4 | NewBest=250847 | Δ=251 | ImproveTotal=218
[IMPROVE] Iter=3908 | T=89404.4 | NewBest=250841 | Δ=6 | ImproveTotal=219
[IMPROVE] Iter=3910 | T=89404.4 | NewBest=250829 | Δ=12 | ImproveTotal=220
[IMPROVE] Iter=3911 | T=89315 | NewBest=250785 | Δ=44 | ImproveTotal=221
[IMPROVE] Iter=3915 | T=89315 | NewBest=250779 | Δ=6 | ImproveTotal=222
[IMPROVE] Iter=3918 | T=89315 | NewBest=249983 | Δ=895 | ImproveTotal=223
[IMPROVE] Iter=3919 | T=89315 | NewBest=249968 | Δ=15 | ImproveTotal=224
[IMPROVE] Iter=3923 | T=89225.7 | NewBest=249456 | Δ=71944 | ImproveTotal=225
[IMPROVE] Iter=3929 | T=89225.7 | NewBest=248149 | Δ=88374 | ImproveTotal=226
[IMPROVE] Iter=3932 | T=89136.5 | NewBest=248107 | Δ=42 | ImproveTotal=227
[IMPROVE] Iter=3933 | T=89136.5 | NewBest=248098 | Δ=9 | ImproveTotal=228
[IMPROVE] Iter=3941 | T=89047.4 | NewBest=247522 | Δ=15953 | ImproveTotal=229
[IMPROVE] Iter=3960 | T=88958.3 | NewBest=247389 | Δ=163 | ImproveTotal=230
[IMPROVE] Iter=3991 | T=88603 | NewBest=246618 | Δ=1431 | ImproveTotal=231
[IMPROVE] Iter=3992 | T=88603 | NewBest=246530 | Δ=88 | ImproveTotal=232
[IMPROVE] Iter=3994 | T=88603 | NewBest=246514 | Δ=16 | ImproveTotal=233
[IMPROVE] Iter=3996 | T=88603 | NewBest=246452 | Δ=62 | ImproveTotal=234
[IMPROVE] Iter=4031 | T=88249.1 | NewBest=246433 | Δ=114 | ImproveTotal=235
[IMPROVE] Iter=4033 | T=88249.1 | NewBest=246173 | Δ=264 | ImproveTotal=236
[IMPROVE] Iter=4038 | T=88249.1 | NewBest=246134 | Δ=21806 | ImproveTotal=237
[IMPROVE] Iter=4114 | T=87545.6 | NewBest=246035 | Δ=133 | ImproveTotal=238
[IMPROVE] Iter=4357 | T=85468.5 | NewBest=245904 | Δ=407 | ImproveTotal=239
[IMPROVE] Iter=4358 | T=85468.5 | NewBest=245874 | Δ=30 | ImproveTotal=240
[IMPROVE] Iter=4446 | T=84702.3 | NewBest=245713 | Δ=4377 | ImproveTotal=241
[IMPROVE] Iter=4620 | T=83273.9 | NewBest=245584 | Δ=50782 | ImproveTotal=242
[IMPROVE] Iter=4621 | T=83190.6 | NewBest=244442 | Δ=1142 | ImproveTotal=243
[IMPROVE] Iter=4627 | T=83190.6 | NewBest=244306 | Δ=136 | ImproveTotal=244
[IMPROVE] Iter=4628 | T=83190.6 | NewBest=244282 | Δ=24 | ImproveTotal=245
[IMPROVE] Iter=4629 | T=83190.6 | NewBest=244278 | Δ=4 | ImproveTotal=246
[IMPROVE] Iter=4637 | T=83107.4 | NewBest=244032 | Δ=318 | ImproveTotal=247
[IMPROVE] Iter=4647 | T=83024.3 | NewBest=242796 | Δ=1730 | ImproveTotal=248
[IMPROVE] Iter=4651 | T=82941.3 | NewBest=242795 | Δ=304 | ImproveTotal=249
[IMPROVE] Iter=4653 | T=82941.3 | NewBest=242786 | Δ=9 | ImproveTotal=250
[IMPROVE] Iter=4655 | T=82941.3 | NewBest=242779 | Δ=7 | ImproveTotal=251
[IMPROVE] Iter=4690 | T=82692.7 | NewBest=242764 | Δ=30 | ImproveTotal=252
[IMPROVE] Iter=4693 | T=82610 | NewBest=242758 | Δ=6 | ImproveTotal=253
[IMPROVE] Iter=4706 | T=82527.4 | NewBest=242479 | Δ=23789 | ImproveTotal=254
[IMPROVE] Iter=4720 | T=82444.9 | NewBest=242250 | Δ=23139 | ImproveTotal=255
[IMPROVE] Iter=4766 | T=82033.5 | NewBest=241710 | Δ=13950 | ImproveTotal=256
[IMPROVE] Iter=4789 | T=81869.5 | NewBest=241653 | Δ=240 | ImproveTotal=257
[IMPROVE] Iter=5180 | T=78736.5 | NewBest=241609 | Δ=397 | ImproveTotal=258
[IMPROVE] Iter=5184 | T=78657.8 | NewBest=241524 | Δ=85 | ImproveTotal=259
[IMPROVE] Iter=5199 | T=78579.1 | NewBest=241291 | Δ=321 | ImproveTotal=260
[IMPROVE] Iter=5201 | T=78500.5 | NewBest=241290 | Δ=1 | ImproveTotal=261
[IMPROVE] Iter=5203 | T=78500.5 | NewBest=241237 | Δ=350 | ImproveTotal=262
[IMPROVE] Iter=5648 | T=75119.7 | NewBest=240351 | Δ=1774 | ImproveTotal=263
[IMPROVE] Iter=5651 | T=75044.6 | NewBest=240345 | Δ=6 | ImproveTotal=264
[IMPROVE] Iter=5652 | T=75044.6 | NewBest=240340 | Δ=5 | ImproveTotal=265
[IMPROVE] Iter=5658 | T=75044.6 | NewBest=240332 | Δ=73 | ImproveTotal=266
[IMPROVE] Iter=5661 | T=74969.6 | NewBest=239272 | Δ=1111 | ImproveTotal=267
[IMPROVE] Iter=5670 | T=74969.6 | NewBest=237998 | Δ=1620 | ImproveTotal=268
[IMPROVE] Iter=5671 | T=74894.6 | NewBest=236202 | Δ=1796 | ImproveTotal=269
[IMPROVE] Iter=5672 | T=74894.6 | NewBest=235886 | Δ=316 | ImproveTotal=270
[IMPROVE] Iter=5675 | T=74894.6 | NewBest=234468 | Δ=1542 | ImproveTotal=271
[IMPROVE] Iter=5677 | T=74894.6 | NewBest=234320 | Δ=183 | ImproveTotal=272
[IMPROVE] Iter=5789 | T=74074.9 | NewBest=234044 | Δ=1664 | ImproveTotal=273
[IMPROVE] Iter=5834 | T=73705.2 | NewBest=233596 | Δ=16948 | ImproveTotal=274
[IMPROVE] Iter=5942 | T=72898.5 | NewBest=233065 | Δ=1566 | ImproveTotal=275
[IMPROVE] Iter=5943 | T=72898.5 | NewBest=233049 | Δ=16 | ImproveTotal=276
[IMPROVE] Iter=6133 | T=71525.8 | NewBest=232931 | Δ=354 | ImproveTotal=277
[IMPROVE] Iter=6134 | T=71525.8 | NewBest=232750 | Δ=181 | ImproveTotal=278
[IMPROVE] Iter=6136 | T=71525.8 | NewBest=232745 | Δ=5 | ImproveTotal=279
[IMPROVE] Iter=6139 | T=71525.8 | NewBest=231931 | Δ=887 | ImproveTotal=280
[IMPROVE] Iter=6140 | T=71525.8 | NewBest=231838 | Δ=93 | ImproveTotal=281
[IMPROVE] Iter=6278 | T=70531 | NewBest=231690 | Δ=1503 | ImproveTotal=282
[IMPROVE] Iter=6283 | T=70460.4 | NewBest=231600 | Δ=90 | ImproveTotal=283
[IMPROVE] Iter=6301 | T=70319.6 | NewBest=231496 | Δ=111 | ImproveTotal=284
