iter,type,temperature,oldFitness,newFitness,bestFitness,delta,improveTotal,stagnation
[IMPROVE] Iter=26 | T=131810 | NewBest=454565 | Δ=7249 | ImproveTotal=1
[IMPROVE] Iter=553 | T=125003 | NewBest=331524 | Δ=1 | ImproveTotal=53
[IMPROVE] Iter=555 | T=125003 | NewBest=331431 | Δ=93 | ImproveTotal=54
[IMPROVE] Iter=557 | T=125003 | NewBest=331310 | Δ=121 | ImproveTotal=55
[IMPROVE] Iter=580 | T=124753 | NewBest=327472 | Δ=4578 | ImproveTotal=56
[IMPROVE] Iter=583 | T=124628 | NewBest=327174 | Δ=423 | ImproveTotal=57
[IMPROVE] Iter=585 | T=124628 | NewBest=327161 | Δ=30 | ImproveTotal=58
[IMPROVE] Iter=586 | T=124628 | NewBest=327102 | Δ=59 | ImproveTotal=59
[IMPROVE] Iter=587 | T=124628 | NewBest=327023 | Δ=79 | ImproveTotal=60
[IMPROVE] Iter=592 | T=124504 | NewBest=322798 | Δ=4946 | ImproveTotal=61
[IMPROVE] Iter=600 | T=124504 | NewBest=322719 | Δ=196 | ImproveTotal=62
[IMPROVE] Iter=630 | T=124131 | NewBest=318861 | Δ=4649 | ImproveTotal=63
[IMPROVE] Iter=631 | T=124006 | NewBest=318613 | Δ=248 | ImproveTotal=64
[IMPROVE] Iter=636 | T=124006 | NewBest=318514 | Δ=111 | ImproveTotal=65
[IMPROVE] Iter=640 | T=124006 | NewBest=318338 | Δ=14412 | ImproveTotal=66
[IMPROVE] Iter=646 | T=123882 | NewBest=318325 | Δ=60 | ImproveTotal=67
[IMPROVE] Iter=673 | T=123511 | NewBest=315121 | Δ=4622 | ImproveTotal=68
[IMPROVE] Iter=681 | T=123388 | NewBest=315051 | Δ=88 | ImproveTotal=69
[IMPROVE] Iter=690 | T=123388 | NewBest=311619 | Δ=4255 | ImproveTotal=70
[IMPROVE] Iter=691 | T=123264 | NewBest=311486 | Δ=133 | ImproveTotal=71
[IMPROVE] Iter=692 | T=123264 | NewBest=311227 | Δ=259 | ImproveTotal=72
[IMPROVE] Iter=693 | T=123264 | NewBest=311174 | Δ=53 | ImproveTotal=73
[IMPROVE] Iter=713 | T=123018 | NewBest=307771 | Δ=4351 | ImproveTotal=74
[IMPROVE] Iter=715 | T=123018 | NewBest=307750 | Δ=35 | ImproveTotal=75
[IMPROVE] Iter=716 | T=123018 | NewBest=307662 | Δ=88 | ImproveTotal=76
[IMPROVE] Iter=719 | T=123018 | NewBest=303438 | Δ=4401 | ImproveTotal=77
[IMPROVE] Iter=722 | T=122895 | NewBest=299525 | Δ=3966 | ImproveTotal=78
[IMPROVE] Iter=752 | T=122527 | NewBest=297427 | Δ=4073 | ImproveTotal=79
[IMPROVE] Iter=758 | T=122527 | NewBest=297339 | Δ=319 | ImproveTotal=80
[IMPROVE] Iter=759 | T=122527 | NewBest=297007 | Δ=332 | ImproveTotal=81
[IMPROVE] Iter=760 | T=122527 | NewBest=296986 | Δ=21 | ImproveTotal=82
[IMPROVE] Iter=761 | T=122404 | NewBest=296863 | Δ=123 | ImproveTotal=83
[IMPROVE] Iter=762 | T=122404 | NewBest=296858 | Δ=5 | ImproveTotal=84
[IMPROVE] Iter=763 | T=122404 | NewBest=296843 | Δ=15 | ImproveTotal=85
[IMPROVE] Iter=764 | T=122404 | NewBest=296645 | Δ=198 | ImproveTotal=86
[IMPROVE] Iter=765 | T=122404 | NewBest=296392 | Δ=253 | ImproveTotal=87
[IMPROVE] Iter=771 | T=122282 | NewBest=296332 | Δ=86 | ImproveTotal=88
[IMPROVE] Iter=774 | T=122282 | NewBest=296291 | Δ=255 | ImproveTotal=89
[IMPROVE] Iter=775 | T=122282 | NewBest=292668 | Δ=3623 | ImproveTotal=90
[IMPROVE] Iter=776 | T=122282 | NewBest=288969 | Δ=3699 | ImproveTotal=91
[IMPROVE] Iter=777 | T=122282 | NewBest=288957 | Δ=12 | ImproveTotal=92
[IMPROVE] Iter=779 | T=122282 | NewBest=288955 | Δ=25 | ImproveTotal=93
[IMPROVE] Iter=781 | T=122159 | NewBest=288659 | Δ=47170 | ImproveTotal=94
[IMPROVE] Iter=784 | T=122159 | NewBest=284820 | Δ=188091 | ImproveTotal=95
[IMPROVE] Iter=855 | T=121307 | NewBest=282730 | Δ=3845 | ImproveTotal=96
[IMPROVE] Iter=858 | T=121307 | NewBest=282586 | Δ=191 | ImproveTotal=97
[IMPROVE] Iter=878 | T=121064 | NewBest=278813 | Δ=3775 | ImproveTotal=98
[IMPROVE] Iter=887 | T=120943 | NewBest=278795 | Δ=140 | ImproveTotal=99
[IMPROVE] Iter=904 | T=120701 | NewBest=275472 | Δ=4054 | ImproveTotal=100
[IMPROVE] Iter=905 | T=120701 | NewBest=275264 | Δ=208 | ImproveTotal=101
[IMPROVE] Iter=908 | T=120701 | NewBest=275098 | Δ=227 | ImproveTotal=102
[IMPROVE] Iter=916 | T=120581 | NewBest=274721 | Δ=527 | ImproveTotal=103
[IMPROVE] Iter=917 | T=120581 | NewBest=274610 | Δ=111 | ImproveTotal=104
[IMPROVE] Iter=918 | T=120581 | NewBest=274472 | Δ=138 | ImproveTotal=105
[IMPROVE] Iter=921 | T=120460 | NewBest=274252 | Δ=240 | ImproveTotal=106
[IMPROVE] Iter=922 | T=120460 | NewBest=274153 | Δ=99 | ImproveTotal=107
[IMPROVE] Iter=924 | T=120460 | NewBest=274147 | Δ=6 | ImproveTotal=108
[IMPROVE] Iter=925 | T=120460 | NewBest=273955 | Δ=192 | ImproveTotal=109
[IMPROVE] Iter=926 | T=120460 | NewBest=273895 | Δ=60 | ImproveTotal=110
[IMPROVE] Iter=929 | T=120460 | NewBest=272171 | Δ=1987 | ImproveTotal=111
[IMPROVE] Iter=930 | T=120460 | NewBest=272167 | Δ=4 | ImproveTotal=112
[IMPROVE] Iter=936 | T=120340 | NewBest=268997 | Δ=3363 | ImproveTotal=113
[IMPROVE] Iter=941 | T=120219 | NewBest=268760 | Δ=366 | ImproveTotal=114
[IMPROVE] Iter=951 | T=120099 | NewBest=268702 | Δ=259 | ImproveTotal=115
[IMPROVE] Iter=952 | T=120099 | NewBest=265190 | Δ=3512 | ImproveTotal=116
[IMPROVE] Iter=955 | T=120099 | NewBest=265124 | Δ=77 | ImproveTotal=117
[IMPROVE] Iter=956 | T=120099 | NewBest=265109 | Δ=15 | ImproveTotal=118
[IMPROVE] Iter=962 | T=119979 | NewBest=262200 | Δ=3252 | ImproveTotal=119
[IMPROVE] Iter=964 | T=119979 | NewBest=261926 | Δ=49027 | ImproveTotal=120
[IMPROVE] Iter=966 | T=119979 | NewBest=261842 | Δ=26544 | ImproveTotal=121
[IMPROVE] Iter=968 | T=119979 | NewBest=261835 | Δ=5168 | ImproveTotal=122
[IMPROVE] Iter=969 | T=119979 | NewBest=261794 | Δ=41 | ImproveTotal=123
[IMPROVE] Iter=970 | T=119979 | NewBest=261771 | Δ=23 | ImproveTotal=124
[IMPROVE] Iter=972 | T=119859 | NewBest=261748 | Δ=30 | ImproveTotal=125
[IMPROVE] Iter=973 | T=119859 | NewBest=261667 | Δ=81 | ImproveTotal=126
[IMPROVE] Iter=982 | T=119739 | NewBest=261606 | Δ=188 | ImproveTotal=127
[IMPROVE] Iter=989 | T=119739 | NewBest=261525 | Δ=103 | ImproveTotal=128
[IMPROVE] Iter=992 | T=119620 | NewBest=261341 | Δ=294 | ImproveTotal=129
[IMPROVE] Iter=994 | T=119620 | NewBest=261261 | Δ=196 | ImproveTotal=130
[IMPROVE] Iter=998 | T=119620 | NewBest=261009 | Δ=406 | ImproveTotal=131
[IMPROVE] Iter=1004 | T=119500 | NewBest=260916 | Δ=500 | ImproveTotal=132
[IMPROVE] Iter=1010 | T=119500 | NewBest=260812 | Δ=249 | ImproveTotal=133
[IMPROVE] Iter=1433 | T=114468 | NewBest=260793 | Δ=34 | ImproveTotal=134
[IMPROVE] Iter=1447 | T=114353 | NewBest=258758 | Δ=3037 | ImproveTotal=135
[IMPROVE] Iter=1450 | T=114353 | NewBest=258569 | Δ=189 | ImproveTotal=136
[IMPROVE] Iter=1452 | T=114239 | NewBest=258523 | Δ=46 | ImproveTotal=137
[IMPROVE] Iter=1455 | T=114239 | NewBest=258464 | Δ=59 | ImproveTotal=138
[IMPROVE] Iter=1460 | T=114239 | NewBest=255740 | Δ=2760 | ImproveTotal=139
[IMPROVE] Iter=1461 | T=114125 | NewBest=253493 | Δ=2247 | ImproveTotal=140
[IMPROVE] Iter=1464 | T=114125 | NewBest=253143 | Δ=350 | ImproveTotal=141
[IMPROVE] Iter=1468 | T=114125 | NewBest=252899 | Δ=324 | ImproveTotal=142
[IMPROVE] Iter=1519 | T=113555 | NewBest=252374 | Δ=1305 | ImproveTotal=143
[IMPROVE] Iter=1520 | T=113555 | NewBest=252345 | Δ=29 | ImproveTotal=144
[IMPROVE] Iter=1522 | T=113442 | NewBest=252275 | Δ=72 | ImproveTotal=145
[IMPROVE] Iter=1524 | T=113442 | NewBest=252263 | Δ=12 | ImproveTotal=146
[IMPROVE] Iter=1526 | T=113442 | NewBest=252179 | Δ=84 | ImproveTotal=147
[IMPROVE] Iter=1527 | T=113442 | NewBest=251873 | Δ=306 | ImproveTotal=148
[IMPROVE] Iter=1531 | T=113328 | NewBest=249623 | Δ=2250 | ImproveTotal=149
[IMPROVE] Iter=1541 | T=113215 | NewBest=249509 | Δ=114 | ImproveTotal=150
[IMPROVE] Iter=1571 | T=112876 | NewBest=247260 | Δ=2790 | ImproveTotal=151
[IMPROVE] Iter=1572 | T=112876 | NewBest=247251 | Δ=9 | ImproveTotal=152
[IMPROVE] Iter=1580 | T=112876 | NewBest=247004 | Δ=423 | ImproveTotal=153
[IMPROVE] Iter=1588 | T=112763 | NewBest=246737 | Δ=343 | ImproveTotal=154
[IMPROVE] Iter=1590 | T=112763 | NewBest=244246 | Δ=2491 | ImproveTotal=155
[IMPROVE] Iter=1592 | T=112650 | NewBest=244233 | Δ=15 | ImproveTotal=156
[IMPROVE] Iter=1709 | T=111417 | NewBest=242510 | Δ=1998 | ImproveTotal=157
[IMPROVE] Iter=1712 | T=111306 | NewBest=242496 | Δ=14 | ImproveTotal=158
[IMPROVE] Iter=1757 | T=110861 | NewBest=241741 | Δ=1286 | ImproveTotal=159
[IMPROVE] Iter=1761 | T=110750 | NewBest=241737 | Δ=9 | ImproveTotal=160
[IMPROVE] Iter=1906 | T=109210 | NewBest=240809 | Δ=2315 | ImproveTotal=161
[IMPROVE] Iter=1914 | T=109101 | NewBest=240792 | Δ=119 | ImproveTotal=162
[IMPROVE] Iter=1921 | T=108991 | NewBest=240769 | Δ=71 | ImproveTotal=163
[IMPROVE] Iter=2064 | T=107475 | NewBest=240576 | Δ=373 | ImproveTotal=164
[IMPROVE] Iter=2069 | T=107475 | NewBest=240563 | Δ=54743 | ImproveTotal=165
[IMPROVE] Iter=2073 | T=107368 | NewBest=240397 | Δ=169 | ImproveTotal=166
[IMPROVE] Iter=2079 | T=107368 | NewBest=240300 | Δ=42420 | ImproveTotal=167
[IMPROVE] Iter=2083 | T=107261 | NewBest=240296 | Δ=7 | ImproveTotal=168
[IMPROVE] Iter=2090 | T=107261 | NewBest=240287 | Δ=14 | ImproveTotal=169
[IMPROVE] Iter=2092 | T=107153 | NewBest=240210 | Δ=77 | ImproveTotal=170
[IMPROVE] Iter=2095 | T=107153 | NewBest=239954 | Δ=256 | ImproveTotal=171
[IMPROVE] Iter=2097 | T=107153 | NewBest=239910 | Δ=44 | ImproveTotal=172
[IMPROVE] Iter=2099 | T=107153 | NewBest=239659 | Δ=251 | ImproveTotal=173
[IMPROVE] Iter=2111 | T=106939 | NewBest=239533 | Δ=298 | ImproveTotal=174
[IMPROVE] Iter=2137 | T=106725 | NewBest=239450 | Δ=1064 | ImproveTotal=175
[IMPROVE] Iter=2138 | T=106725 | NewBest=239425 | Δ=25 | ImproveTotal=176
[IMPROVE] Iter=2143 | T=106619 | NewBest=239263 | Δ=197 | ImproveTotal=177
[IMPROVE] Iter=2154 | T=106512 | NewBest=239248 | Δ=2705 | ImproveTotal=178
[IMPROVE] Iter=2161 | T=106406 | NewBest=239108 | Δ=140 | ImproveTotal=179
[IMPROVE] Iter=2167 | T=106406 | NewBest=239034 | Δ=74 | ImproveTotal=180
[IMPROVE] Iter=2174 | T=106299 | NewBest=238939 | Δ=326 | ImproveTotal=181
[IMPROVE] Iter=2182 | T=106193 | NewBest=238873 | Δ=119 | ImproveTotal=182
[IMPROVE] Iter=2360 | T=104402 | NewBest=237774 | Δ=1722 | ImproveTotal=183
[IMPROVE] Iter=2362 | T=104297 | NewBest=237743 | Δ=31 | ImproveTotal=184
[IMPROVE] Iter=2396 | T=103985 | NewBest=237564 | Δ=235 | ImproveTotal=185
[IMPROVE] Iter=2401 | T=103881 | NewBest=237534 | Δ=192 | ImproveTotal=186
[IMPROVE] Iter=2402 | T=103881 | NewBest=235270 | Δ=2264 | ImproveTotal=187
[IMPROVE] Iter=2405 | T=103881 | NewBest=235269 | Δ=16 | ImproveTotal=188
[IMPROVE] Iter=2407 | T=103881 | NewBest=235152 | Δ=117 | ImproveTotal=189
[IMPROVE] Iter=2408 | T=103881 | NewBest=235030 | Δ=122 | ImproveTotal=190
[IMPROVE] Iter=2412 | T=103777 | NewBest=235027 | Δ=3 | ImproveTotal=191
[IMPROVE] Iter=2413 | T=103777 | NewBest=235005 | Δ=22 | ImproveTotal=192
[IMPROVE] Iter=2414 | T=103777 | NewBest=234997 | Δ=8 | ImproveTotal=193
[IMPROVE] Iter=2425 | T=103673 | NewBest=234935 | Δ=447 | ImproveTotal=194
[IMPROVE] Iter=2430 | T=103673 | NewBest=234927 | Δ=19 | ImproveTotal=195
[IMPROVE] Iter=2437 | T=103570 | NewBest=234444 | Δ=13494 | ImproveTotal=196
[IMPROVE] Iter=2490 | T=103053 | NewBest=234281 | Δ=1704 | ImproveTotal=197
[IMPROVE] Iter=2969 | T=98220.7 | NewBest=233730 | Δ=1774 | ImproveTotal=198
[IMPROVE] Iter=2993 | T=97926.4 | NewBest=233716 | Δ=42 | ImproveTotal=199
[IMPROVE] Iter=2995 | T=97926.4 | NewBest=233676 | Δ=40 | ImproveTotal=200
[IMPROVE] Iter=3002 | T=97828.4 | NewBest=233665 | Δ=11 | ImproveTotal=201
[IMPROVE] Iter=3007 | T=97828.4 | NewBest=233559 | Δ=106 | ImproveTotal=202
[IMPROVE] Iter=3009 | T=97828.4 | NewBest=233476 | Δ=83 | ImproveTotal=203
[IMPROVE] Iter=3012 | T=97730.6 | NewBest=233262 | Δ=238 | ImproveTotal=204
[IMPROVE] Iter=3014 | T=97730.6 | NewBest=233261 | Δ=1 | ImproveTotal=205
[IMPROVE] Iter=3015 | T=97730.6 | NewBest=233210 | Δ=51 | ImproveTotal=206
[IMPROVE] Iter=3016 | T=97730.6 | NewBest=233192 | Δ=18 | ImproveTotal=207
[IMPROVE] Iter=3021 | T=97632.9 | NewBest=233181 | Δ=20 | ImproveTotal=208
[IMPROVE] Iter=3024 | T=97632.9 | NewBest=233176 | Δ=5 | ImproveTotal=209
[IMPROVE] Iter=3046 | T=97437.7 | NewBest=232907 | Δ=413 | ImproveTotal=210
[IMPROVE] Iter=3065 | T=97242.9 | NewBest=232624 | Δ=384 | ImproveTotal=211
[IMPROVE] Iter=3106 | T=96854.5 | NewBest=232174 | Δ=4819 | ImproveTotal=212
[IMPROVE] Iter=3108 | T=96854.5 | NewBest=231817 | Δ=357 | ImproveTotal=213
[IMPROVE] Iter=3115 | T=96757.7 | NewBest=231664 | Δ=153 | ImproveTotal=214
[IMPROVE] Iter=3116 | T=96757.7 | NewBest=231620 | Δ=44 | ImproveTotal=215
[IMPROVE] Iter=3610 | T=92128.6 | NewBest=231494 | Δ=174 | ImproveTotal=216
[IMPROVE] Iter=3611 | T=92036.5 | NewBest=230357 | Δ=1137 | ImproveTotal=217
[IMPROVE] Iter=3626 | T=91944.4 | NewBest=230346 | Δ=12 | ImproveTotal=218
[IMPROVE] Iter=3627 | T=91944.4 | NewBest=230090 | Δ=256 | ImproveTotal=219
[IMPROVE] Iter=3646 | T=91760.6 | NewBest=229929 | Δ=359 | ImproveTotal=220
[IMPROVE] Iter=3655 | T=91668.9 | NewBest=229617 | Δ=312 | ImproveTotal=221
[IMPROVE] Iter=3658 | T=91668.9 | NewBest=229519 | Δ=152 | ImproveTotal=222
[IMPROVE] Iter=3660 | T=91668.9 | NewBest=229419 | Δ=100 | ImproveTotal=223
[IMPROVE] Iter=3675 | T=91485.6 | NewBest=229226 | Δ=332 | ImproveTotal=224
[IMPROVE] Iter=3676 | T=91485.6 | NewBest=229160 | Δ=66 | ImproveTotal=225
[IMPROVE] Iter=3689 | T=91394.1 | NewBest=228157 | Δ=1436 | ImproveTotal=226
[IMPROVE] Iter=4328 | T=85725.4 | NewBest=228109 | Δ=591 | ImproveTotal=227
[IMPROVE] Iter=4334 | T=85639.7 | NewBest=228096 | Δ=13 | ImproveTotal=228
[IMPROVE] Iter=4335 | T=85639.7 | NewBest=228058 | Δ=38 | ImproveTotal=229
[IMPROVE] Iter=4337 | T=85639.7 | NewBest=228002 | Δ=56 | ImproveTotal=230
[IMPROVE] Iter=4339 | T=85639.7 | NewBest=227967 | Δ=66 | ImproveTotal=231
[IMPROVE] Iter=4341 | T=85554 | NewBest=227919 | Δ=48 | ImproveTotal=232
[IMPROVE] Iter=4344 | T=85554 | NewBest=227758 | Δ=161 | ImproveTotal=233
[IMPROVE] Iter=4345 | T=85554 | NewBest=227733 | Δ=25 | ImproveTotal=234
[IMPROVE] Iter=4348 | T=85554 | NewBest=227636 | Δ=130 | ImproveTotal=235
[IMPROVE] Iter=4349 | T=85554 | NewBest=227591 | Δ=45 | ImproveTotal=236
[IMPROVE] Iter=4387 | T=85212.3 | NewBest=227495 | Δ=106 | ImproveTotal=237
[IMPROVE] Iter=4391 | T=85127.1 | NewBest=227192 | Δ=303 | ImproveTotal=238
[IMPROVE] Iter=4396 | T=85127.1 | NewBest=226804 | Δ=480 | ImproveTotal=239
[IMPROVE] Iter=4397 | T=85127.1 | NewBest=226710 | Δ=94 | ImproveTotal=240
[IMPROVE] Iter=4449 | T=84702.3 | NewBest=226644 | Δ=169 | ImproveTotal=241
[IMPROVE] Iter=4464 | T=84533 | NewBest=226081 | Δ=8580 | ImproveTotal=242
[IMPROVE] Iter=4484 | T=84364 | NewBest=225895 | Δ=351 | ImproveTotal=243
[IMPROVE] Iter=4489 | T=84364 | NewBest=225575 | Δ=462 | ImproveTotal=244
[IMPROVE] Iter=4490 | T=84364 | NewBest=225417 | Δ=158 | ImproveTotal=245
[IMPROVE] Iter=4510 | T=84195.4 | NewBest=225324 | Δ=171 | ImproveTotal=246
[IMPROVE] Iter=4513 | T=84111.2 | NewBest=225096 | Δ=249 | ImproveTotal=247
[IMPROVE] Iter=4515 | T=84111.2 | NewBest=224967 | Δ=129 | ImproveTotal=248
[IMPROVE] Iter=6324 | T=70179 | NewBest=224956 | Δ=76 | ImproveTotal=249
[IMPROVE] Iter=6327 | T=70179 | NewBest=224830 | Δ=126 | ImproveTotal=250
[IMPROVE] Iter=6347 | T=70038.7 | NewBest=224772 | Δ=77 | ImproveTotal=251
[IMPROVE] Iter=6350 | T=70038.7 | NewBest=224651 | Δ=121 | ImproveTotal=252
[IMPROVE] Iter=6408 | T=69619.5 | NewBest=224585 | Δ=669 | ImproveTotal=253
[IMPROVE] Iter=6415 | T=69549.9 | NewBest=224571 | Δ=21774 | ImproveTotal=254
[IMPROVE] Iter=6418 | T=69549.9 | NewBest=224557 | Δ=14 | ImproveTotal=255
[IMPROVE] Iter=6419 | T=69549.9 | NewBest=224443 | Δ=114 | ImproveTotal=256
[IMPROVE] Iter=6423 | T=69480.4 | NewBest=224208 | Δ=452 | ImproveTotal=257
[IMPROVE] Iter=6425 | T=69480.4 | NewBest=223969 | Δ=273 | ImproveTotal=258
[IMPROVE] Iter=6436 | T=69410.9 | NewBest=223691 | Δ=14006 | ImproveTotal=259
[IMPROVE] Iter=6439 | T=69410.9 | NewBest=223669 | Δ=310 | ImproveTotal=260
[IMPROVE] Iter=6441 | T=69341.5 | NewBest=223623 | Δ=46 | ImproveTotal=261
[IMPROVE] Iter=6676 | T=67764 | NewBest=223470 | Δ=295 | ImproveTotal=262
[IMPROVE] Iter=6686 | T=67696.3 | NewBest=223407 | Δ=228 | ImproveTotal=263
[IMPROVE] Iter=6699 | T=67628.6 | NewBest=223297 | Δ=117 | ImproveTotal=264
[IMPROVE] Iter=8904 | T=54213 | NewBest=223255 | Δ=164 | ImproveTotal=265
[IMPROVE] Iter=8905 | T=54213 | NewBest=222463 | Δ=792 | ImproveTotal=266
[IMPROVE] Iter=8908 | T=54213 | NewBest=222394 | Δ=69 | ImproveTotal=267
[IMPROVE] Iter=8931 | T=54050.5 | NewBest=222376 | Δ=225 | ImproveTotal=268
[IMPROVE] Iter=8932 | T=54050.5 | NewBest=222260 | Δ=116 | ImproveTotal=269
[IMPROVE] Iter=8934 | T=54050.5 | NewBest=222176 | Δ=84 | ImproveTotal=270
[IMPROVE] Iter=8937 | T=54050.5 | NewBest=221831 | Δ=345 | ImproveTotal=271
[IMPROVE] Iter=8946 | T=53996.4 | NewBest=221724 | Δ=16819 | ImproveTotal=272
[IMPROVE] Iter=8949 | T=53996.4 | NewBest=221721 | Δ=3 | ImproveTotal=273
[IMPROVE] Iter=8957 | T=53942.4 | NewBest=221690 | Δ=31 | ImproveTotal=274
[IMPROVE] Iter=8959 | T=53942.4 | NewBest=221661 | Δ=29 | ImproveTotal=275
[IMPROVE] Iter=11627 | T=41296.8 | NewBest=221580 | Δ=422 | ImproveTotal=276
[IMPROVE] Iter=11636 | T=41255.5 | NewBest=221463 | Δ=117 | ImproveTotal=277
[IMPROVE] Iter=11638 | T=41255.5 | NewBest=221387 | Δ=76 | ImproveTotal=278
[IMPROVE] Iter=11641 | T=41214.2 | NewBest=221307 | Δ=124 | ImproveTotal=279
[IMPROVE] Iter=11643 | T=41214.2 | NewBest=221227 | Δ=80 | ImproveTotal=280
[IMPROVE] Iter=11646 | T=41214.2 | NewBest=221186 | Δ=41 | ImproveTotal=281
[IMPROVE] Iter=11651 | T=41173 | NewBest=221031 | Δ=155 | ImproveTotal=282
[IMPROVE] Iter=11652 | T=41173 | NewBest=220980 | Δ=51 | ImproveTotal=283
[IMPROVE] Iter=11653 | T=41173 | NewBest=220844 | Δ=136 | ImproveTotal=284
[IMPROVE] Iter=11654 | T=41173 | NewBest=220732 | Δ=112 | ImproveTotal=285
[IMPROVE] Iter=11703 | T=40967.5 | NewBest=220696 | Δ=481 | ImproveTotal=286
[IMPROVE] Iter=11712 | T=40926.6 | NewBest=220581 | Δ=175 | ImproveTotal=287
