iter,type,temperature,oldFitness,newFitness,bestFitness,delta,improveTotal,stagnation
[IMPROVE] Iter=7 | T=47286.6 | NewBest=160932 | Δ=3129 | ImproveTotal=1
[IMPROVE] Iter=4248 | T=30938.9 | NewBest=112665 | Δ=117 | ImproveTotal=113
[IMPROVE] Iter=4258 | T=30908 | NewBest=112642 | Δ=183 | ImproveTotal=114
[IMPROVE] Iter=4288 | T=30815.4 | NewBest=112606 | Δ=51 | ImproveTotal=115
[IMPROVE] Iter=4289 | T=30815.4 | NewBest=112479 | Δ=127 | ImproveTotal=116
[IMPROVE] Iter=4367 | T=30569.7 | NewBest=112465 | Δ=194 | ImproveTotal=117
[IMPROVE] Iter=4387 | T=30508.6 | NewBest=112395 | Δ=120 | ImproveTotal=118
[IMPROVE] Iter=4410 | T=30447.6 | NewBest=112370 | Δ=290 | ImproveTotal=119
[IMPROVE] Iter=5780 | T=26547.6 | NewBest=112295 | Δ=155 | ImproveTotal=120
[IMPROVE] Iter=5782 | T=26521 | NewBest=112139 | Δ=156 | ImproveTotal=121
[IMPROVE] Iter=5790 | T=26521 | NewBest=112136 | Δ=3 | ImproveTotal=122
[IMPROVE] Iter=7270 | T=22870.9 | NewBest=111997 | Δ=458 | ImproveTotal=123
[IMPROVE] Iter=7271 | T=22848 | NewBest=111995 | Δ=2 | ImproveTotal=124
[IMPROVE] Iter=7272 | T=22848 | NewBest=111963 | Δ=32 | ImproveTotal=125
[IMPROVE] Iter=7274 | T=22848 | NewBest=111744 | Δ=219 | ImproveTotal=126
[IMPROVE] Iter=16157 | T=9397.27 | NewBest=111705 | Δ=519 | ImproveTotal=127
[IMPROVE] Iter=23143 | T=4669.58 | NewBest=111686 | Δ=124 | ImproveTotal=128
[IMPROVE] Iter=23144 | T=4669.58 | NewBest=111564 | Δ=122 | ImproveTotal=129
[IMPROVE] Iter=47092 | T=425.229 | NewBest=111556 | Δ=168 | ImproveTotal=130
[IMPROVE] Iter=47096 | T=425.229 | NewBest=111543 | Δ=40 | ImproveTotal=131
[IMPROVE] Iter=47099 | T=425.229 | NewBest=111376 | Δ=231 | ImproveTotal=132
[IMPROVE] Iter=47104 | T=424.803 | NewBest=111223 | Δ=182 | ImproveTotal=133
[IMPROVE] Iter=47105 | T=424.803 | NewBest=111218 | Δ=5 | ImproveTotal=134
[IMPROVE] Iter=47281 | T=417.222 | NewBest=110970 | Δ=361 | ImproveTotal=135
[IMPROVE] Iter=47286 | T=417.222 | NewBest=110956 | Δ=43 | ImproveTotal=136
[IMPROVE] Iter=47287 | T=417.222 | NewBest=110944 | Δ=12 | ImproveTotal=137
[IMPROVE] Iter=47294 | T=416.804 | NewBest=110828 | Δ=116 | ImproveTotal=138
[IMPROVE] Iter=47310 | T=416.388 | NewBest=110818 | Δ=52 | ImproveTotal=139
[IMPROVE] Iter=49534 | T=333.121 | NewBest=110805 | Δ=153 | ImproveTotal=140
[IMPROVE] Iter=49537 | T=333.121 | NewBest=110787 | Δ=21 | ImproveTotal=141
[IMPROVE] Iter=49544 | T=332.788 | NewBest=110761 | Δ=53 | ImproveTotal=142
[IMPROVE] Iter=49545 | T=332.788 | NewBest=110725 | Δ=36 | ImproveTotal=143
[IMPROVE] Iter=51457 | T=274.9 | NewBest=110720 | Δ=108 | ImproveTotal=144
[IMPROVE] Iter=51459 | T=274.9 | NewBest=110617 | Δ=103 | ImproveTotal=145
[IMPROVE] Iter=51461 | T=274.625 | NewBest=110554 | Δ=146 | ImproveTotal=146
[IMPROVE] Iter=51463 | T=274.625 | NewBest=110372 | Δ=182 | ImproveTotal=147
[IMPROVE] Iter=51532 | T=272.709 | NewBest=110335 | Δ=210 | ImproveTotal=148
[IMPROVE] Iter=51533 | T=272.709 | NewBest=110310 | Δ=25 | ImproveTotal=149
[IMPROVE] Iter=51539 | T=272.709 | NewBest=110248 | Δ=108 | ImproveTotal=150
[IMPROVE] Iter=51540 | T=272.709 | NewBest=110062 | Δ=186 | ImproveTotal=151
[IMPROVE] Iter=51543 | T=272.436 | NewBest=110051 | Δ=27 | ImproveTotal=152
[IMPROVE] Iter=51545 | T=272.436 | NewBest=110047 | Δ=63 | ImproveTotal=153
[IMPROVE] Iter=51752 | T=266.772 | NewBest=109945 | Δ=108 | ImproveTotal=154
[IMPROVE] Iter=52983 | T=235.882 | NewBest=109874 | Δ=189 | ImproveTotal=155
[IMPROVE] Iter=52984 | T=235.882 | NewBest=109628 | Δ=246 | ImproveTotal=156
[IMPROVE] Iter=52986 | T=235.882 | NewBest=109620 | Δ=20 | ImproveTotal=157
[IMPROVE] Iter=52999 | T=235.646 | NewBest=109550 | Δ=118 | ImproveTotal=158
[IMPROVE] Iter=53004 | T=235.411 | NewBest=109486 | Δ=94 | ImproveTotal=159
[IMPROVE] Iter=53457 | T=225.047 | NewBest=109448 | Δ=148 | ImproveTotal=160
[IMPROVE] Iter=53475 | T=224.597 | NewBest=109357 | Δ=305 | ImproveTotal=161
[IMPROVE] Iter=53485 | T=224.372 | NewBest=109269 | Δ=164 | ImproveTotal=162
[IMPROVE] Iter=53489 | T=224.372 | NewBest=109123 | Δ=246 | ImproveTotal=163
[IMPROVE] Iter=53490 | T=224.372 | NewBest=108989 | Δ=134 | ImproveTotal=164
[IMPROVE] Iter=53491 | T=224.148 | NewBest=108976 | Δ=13 | ImproveTotal=165
[IMPROVE] Iter=53498 | T=224.148 | NewBest=108966 | Δ=35 | ImproveTotal=166
[IMPROVE] Iter=53505 | T=223.924 | NewBest=108908 | Δ=201 | ImproveTotal=167
[IMPROVE] Iter=53507 | T=223.924 | NewBest=108891 | Δ=18 | ImproveTotal=168
[IMPROVE] Iter=53528 | T=223.476 | NewBest=108875 | Δ=42 | ImproveTotal=169
[IMPROVE] Iter=53536 | T=223.253 | NewBest=108873 | Δ=156 | ImproveTotal=170
[IMPROVE] Iter=53537 | T=223.253 | NewBest=108869 | Δ=4 | ImproveTotal=171
[IMPROVE] Iter=53541 | T=223.03 | NewBest=108859 | Δ=27 | ImproveTotal=172
[IMPROVE] Iter=53561 | T=222.584 | NewBest=108818 | Δ=92 | ImproveTotal=173
[IMPROVE] Iter=53650 | T=220.809 | NewBest=108801 | Δ=59 | ImproveTotal=174
[IMPROVE] Iter=53668 | T=220.368 | NewBest=108600 | Δ=254 | ImproveTotal=175
[IMPROVE] Iter=53669 | T=220.368 | NewBest=108552 | Δ=48 | ImproveTotal=176
[IMPROVE] Iter=53673 | T=220.147 | NewBest=108400 | Δ=198 | ImproveTotal=177
[IMPROVE] Iter=53675 | T=220.147 | NewBest=108301 | Δ=99 | ImproveTotal=178
[IMPROVE] Iter=57014 | T=157.611 | NewBest=108265 | Δ=56 | ImproveTotal=179
[IMPROVE] Iter=57064 | T=156.825 | NewBest=108259 | Δ=46 | ImproveTotal=180
[IMPROVE] Iter=57067 | T=156.825 | NewBest=108234 | Δ=86 | ImproveTotal=181
[IMPROVE] Iter=57079 | T=156.668 | NewBest=108229 | Δ=21 | ImproveTotal=182
[IMPROVE] Iter=57130 | T=155.886 | NewBest=108172 | Δ=78 | ImproveTotal=183
[IMPROVE] Iter=57131 | T=155.73 | NewBest=108129 | Δ=43 | ImproveTotal=184
[IMPROVE] Iter=57136 | T=155.73 | NewBest=108087 | Δ=60 | ImproveTotal=185
[IMPROVE] Iter=57137 | T=155.73 | NewBest=108000 | Δ=87 | ImproveTotal=186
[IMPROVE] Iter=58265 | T=139.083 | NewBest=107920 | Δ=178 | ImproveTotal=187
[IMPROVE] Iter=58270 | T=139.083 | NewBest=107881 | Δ=146 | ImproveTotal=188
[IMPROVE] Iter=58282 | T=138.805 | NewBest=107786 | Δ=126 | ImproveTotal=189
[IMPROVE] Iter=58286 | T=138.805 | NewBest=107689 | Δ=98 | ImproveTotal=190
[IMPROVE] Iter=59025 | T=128.899 | NewBest=107687 | Δ=118 | ImproveTotal=191
[IMPROVE] Iter=59110 | T=127.872 | NewBest=107668 | Δ=131 | ImproveTotal=192
[IMPROVE] Iter=59111 | T=127.744 | NewBest=107623 | Δ=45 | ImproveTotal=193
[IMPROVE] Iter=59114 | T=127.744 | NewBest=107620 | Δ=3 | ImproveTotal=194
[IMPROVE] Iter=59337 | T=124.963 | NewBest=107508 | Δ=134 | ImproveTotal=195
[IMPROVE] Iter=59413 | T=123.966 | NewBest=107487 | Δ=44 | ImproveTotal=196
[IMPROVE] Iter=59428 | T=123.842 | NewBest=107322 | Δ=203 | ImproveTotal=197
[IMPROVE] Iter=59433 | T=123.719 | NewBest=107314 | Δ=8 | ImproveTotal=198
[IMPROVE] Iter=59436 | T=123.719 | NewBest=107212 | Δ=110 | ImproveTotal=199
[IMPROVE] Iter=59439 | T=123.719 | NewBest=107199 | Δ=13 | ImproveTotal=200
[IMPROVE] Iter=59443 | T=123.595 | NewBest=107197 | Δ=2 | ImproveTotal=201
[IMPROVE] Iter=59491 | T=122.978 | NewBest=107195 | Δ=71 | ImproveTotal=202
[IMPROVE] Iter=59582 | T=121.876 | NewBest=107131 | Δ=245 | ImproveTotal=203
[IMPROVE] Iter=59587 | T=121.876 | NewBest=107091 | Δ=40 | ImproveTotal=204
[IMPROVE] Iter=59863 | T=118.509 | NewBest=107083 | Δ=14 | ImproveTotal=205
[IMPROVE] Iter=59865 | T=118.509 | NewBest=107014 | Δ=85 | ImproveTotal=206
[IMPROVE] Iter=59867 | T=118.509 | NewBest=107000 | Δ=14 | ImproveTotal=207
[IMPROVE] Iter=59929 | T=117.8 | NewBest=106993 | Δ=31 | ImproveTotal=208
[IMPROVE] Iter=59930 | T=117.8 | NewBest=106992 | Δ=1 | ImproveTotal=209
[IMPROVE] Iter=59932 | T=117.682 | NewBest=106973 | Δ=19 | ImproveTotal=210
[IMPROVE] Iter=59977 | T=117.212 | NewBest=106911 | Δ=161 | ImproveTotal=211
[IMPROVE] Iter=59978 | T=117.212 | NewBest=106859 | Δ=52 | ImproveTotal=212
[IMPROVE] Iter=59980 | T=117.212 | NewBest=106858 | Δ=1 | ImproveTotal=213
[IMPROVE] Iter=60004 | T=116.861 | NewBest=106819 | Δ=45 | ImproveTotal=214
[IMPROVE] Iter=60005 | T=116.861 | NewBest=106801 | Δ=18 | ImproveTotal=215
[IMPROVE] Iter=62201 | T=93.7724 | NewBest=106783 | Δ=69 | ImproveTotal=216
[IMPROVE] Iter=62203 | T=93.7724 | NewBest=106760 | Δ=23 | ImproveTotal=217
[IMPROVE] Iter=62228 | T=93.585 | NewBest=106738 | Δ=102 | ImproveTotal=218
[IMPROVE] Iter=62231 | T=93.4914 | NewBest=106736 | Δ=2 | ImproveTotal=219
[IMPROVE] Iter=62473 | T=91.2732 | NewBest=106671 | Δ=114 | ImproveTotal=220
[IMPROVE] Iter=62491 | T=91.0908 | NewBest=106627 | Δ=111 | ImproveTotal=221
[IMPROVE] Iter=62493 | T=91.0908 | NewBest=106619 | Δ=8 | ImproveTotal=222
[IMPROVE] Iter=63085 | T=85.8693 | NewBest=106595 | Δ=101 | ImproveTotal=223
[IMPROVE] Iter=63089 | T=85.8693 | NewBest=106590 | Δ=32 | ImproveTotal=224
[IMPROVE] Iter=63094 | T=85.7835 | NewBest=106564 | Δ=145 | ImproveTotal=225
[IMPROVE] Iter=63095 | T=85.7835 | NewBest=106446 | Δ=118 | ImproveTotal=226
[IMPROVE] Iter=63340 | T=83.7482 | NewBest=106414 | Δ=122 | ImproveTotal=227
[IMPROVE] Iter=63349 | T=83.6644 | NewBest=106385 | Δ=38 | ImproveTotal=228
[IMPROVE] Iter=63355 | T=83.5808 | NewBest=106361 | Δ=38 | ImproveTotal=229
[IMPROVE] Iter=63356 | T=83.5808 | NewBest=106353 | Δ=8 | ImproveTotal=230
[IMPROVE] Iter=63360 | T=83.5808 | NewBest=106251 | Δ=102 | ImproveTotal=231
[IMPROVE] Iter=63361 | T=83.4972 | NewBest=106249 | Δ=2 | ImproveTotal=232
[IMPROVE] Iter=63365 | T=83.4972 | NewBest=106240 | Δ=10 | ImproveTotal=233
[IMPROVE] Iter=63370 | T=83.4972 | NewBest=106219 | Δ=30 | ImproveTotal=234
[IMPROVE] Iter=63374 | T=83.4137 | NewBest=106216 | Δ=3 | ImproveTotal=235
[IMPROVE] Iter=63378 | T=83.4137 | NewBest=106168 | Δ=78 | ImproveTotal=236
[IMPROVE] Iter=63379 | T=83.4137 | NewBest=106167 | Δ=1 | ImproveTotal=237
[IMPROVE] Iter=63380 | T=83.4137 | NewBest=106161 | Δ=6 | ImproveTotal=238
[IMPROVE] Iter=63392 | T=83.2469 | NewBest=106132 | Δ=142 | ImproveTotal=239
[IMPROVE] Iter=63407 | T=83.1637 | NewBest=106111 | Δ=95 | ImproveTotal=240
[IMPROVE] Iter=63408 | T=83.1637 | NewBest=105986 | Δ=125 | ImproveTotal=241
[IMPROVE] Iter=63409 | T=83.1637 | NewBest=105980 | Δ=6 | ImproveTotal=242
[IMPROVE] Iter=63415 | T=83.0805 | NewBest=105971 | Δ=36 | ImproveTotal=243
[IMPROVE] Iter=63428 | T=82.9975 | NewBest=105926 | Δ=74 | ImproveTotal=244
[IMPROVE] Iter=63444 | T=82.8315 | NewBest=105912 | Δ=44 | ImproveTotal=245
[IMPROVE] Iter=63445 | T=82.8315 | NewBest=105910 | Δ=2 | ImproveTotal=246
[IMPROVE] Iter=63452 | T=82.7487 | NewBest=105902 | Δ=8 | ImproveTotal=247
[IMPROVE] Iter=64976 | T=71.0748 | NewBest=105895 | Δ=56 | ImproveTotal=248
[IMPROVE] Iter=64979 | T=71.0748 | NewBest=105873 | Δ=26 | ImproveTotal=249
[IMPROVE] Iter=64980 | T=71.0748 | NewBest=105865 | Δ=8 | ImproveTotal=250
[IMPROVE] Iter=64981 | T=71.0037 | NewBest=105822 | Δ=43 | ImproveTotal=251
[IMPROVE] Iter=64982 | T=71.0037 | NewBest=105819 | Δ=3 | ImproveTotal=252
[IMPROVE] Iter=64983 | T=71.0037 | NewBest=105806 | Δ=13 | ImproveTotal=253
[IMPROVE] Iter=65040 | T=70.6494 | NewBest=105780 | Δ=186 | ImproveTotal=254
[IMPROVE] Iter=65041 | T=70.5787 | NewBest=105753 | Δ=27 | ImproveTotal=255
[IMPROVE] Iter=65523 | T=67.2694 | NewBest=105627 | Δ=277 | ImproveTotal=256
[IMPROVE] Iter=65530 | T=67.2694 | NewBest=105620 | Δ=11 | ImproveTotal=257
[IMPROVE] Iter=65544 | T=67.1349 | NewBest=105619 | Δ=3 | ImproveTotal=258
[IMPROVE] Iter=69647 | T=44.5449 | NewBest=105617 | Δ=16 | ImproveTotal=259
[IMPROVE] Iter=69649 | T=44.5449 | NewBest=105612 | Δ=5 | ImproveTotal=260
[IMPROVE] Iter=69651 | T=44.5004 | NewBest=105581 | Δ=31 | ImproveTotal=261
[IMPROVE] Iter=69683 | T=44.367 | NewBest=105574 | Δ=7 | ImproveTotal=262
[IMPROVE] Iter=69700 | T=44.3227 | NewBest=105561 | Δ=36 | ImproveTotal=263
[IMPROVE] Iter=70122 | T=42.4563 | NewBest=105542 | Δ=60 | ImproveTotal=264
[IMPROVE] Iter=70127 | T=42.4563 | NewBest=105538 | Δ=4 | ImproveTotal=265
[IMPROVE] Iter=70132 | T=42.4138 | NewBest=105533 | Δ=20 | ImproveTotal=266
[IMPROVE] Iter=70133 | T=42.4138 | NewBest=105527 | Δ=6 | ImproveTotal=267
[IMPROVE] Iter=70957 | T=39.0731 | NewBest=105525 | Δ=7 | ImproveTotal=268
[IMPROVE] Iter=70995 | T=38.917 | NewBest=105453 | Δ=78 | ImproveTotal=269
[IMPROVE] Iter=70997 | T=38.917 | NewBest=105433 | Δ=20 | ImproveTotal=270
[IMPROVE] Iter=70999 | T=38.917 | NewBest=105423 | Δ=10 | ImproveTotal=271
[IMPROVE] Iter=71030 | T=38.8004 | NewBest=105410 | Δ=48 | ImproveTotal=272
[IMPROVE] Iter=71057 | T=38.6841 | NewBest=105402 | Δ=44 | ImproveTotal=273
[IMPROVE] Iter=71063 | T=38.6454 | NewBest=105373 | Δ=144 | ImproveTotal=274
[IMPROVE] Iter=71065 | T=38.6454 | NewBest=105352 | Δ=21 | ImproveTotal=275
[IMPROVE] Iter=71104 | T=38.491 | NewBest=105324 | Δ=38 | ImproveTotal=276
[IMPROVE] Iter=71106 | T=38.491 | NewBest=105316 | Δ=8 | ImproveTotal=277
[IMPROVE] Iter=71107 | T=38.491 | NewBest=105269 | Δ=47 | ImproveTotal=278
[IMPROVE] Iter=71615 | T=36.5763 | NewBest=105266 | Δ=32 | ImproveTotal=279
[IMPROVE] Iter=71649 | T=36.4667 | NewBest=105236 | Δ=83 | ImproveTotal=280
